[00:00:05.858 --> 00:00:06.499]  Big Brother.
[00:34:56.806 --> 00:35:06.050]  And it's very expensive doing this in LA, but normally a conference that's two days, ten hours a day, would be, you know, $200.
[00:35:06.770 --> 00:35:08.231]  It's $75 per ticket.
[00:35:08.251 --> 00:35:09.931]  If you get multiple tickets, it drops down to $34.
[00:35:11.412 --> 00:35:13.414]  A ticket to encourage more people to come.
[00:35:13.914 --> 00:35:17.137]  Go to InfoWars.com and get the tickets online.
[00:35:17.417 --> 00:35:19.618]  We'll send you an e-ticket with your ticket number and everything.
[00:35:20.099 --> 00:35:23.822]  Or you can call toll free and then order the tickets and they can answer your questions.
[00:35:24.162 --> 00:35:26.904]  And we'll mail you out a physical ticket with your ticket number.
[00:35:27.304 --> 00:35:30.527]  And then everybody gets a little wristband, a colored wristband, and you don't have to worry.
[00:35:30.547 --> 00:35:34.450]  You only check in one time there on Saturday morning.
[00:35:35.182 --> 00:35:46.487]  You can read the itinerary, the speakers, everything that's happening by linking through via InfoWars.com and get tickets via the secure online big mainstream ticket service Tix.com that we're using.
[00:35:47.087 --> 00:35:48.128]  So you can call toll free 1-888-253-3139.
[00:35:48.148 --> 00:35:48.488]  That's 888-253-3139.
[00:35:48.508 --> 00:35:51.329]  Or you can simply go to InfoWars.com and get your tickets today.
[00:35:59.893 --> 00:36:05.757]  And we have sold more than 20% of the tickets, only now what, six or seven days into offering these.
[00:36:05.797 --> 00:36:09.119]  There's 40 days left until the conference.
[00:36:09.319 --> 00:36:14.822]  I would imagine that the thousand tickets that are available will be gone before it opens.
[00:36:14.882 --> 00:36:18.485]  So I would secure yours now, make a little trip out of it.
[00:36:18.525 --> 00:36:23.408]  It's during vacation time anyways, and then maybe go see the sites and things on Monday and Tuesday after the
[00:36:24.208 --> 00:36:27.350]  conference and then go back to your hacienda, wherever that may be.
[00:36:27.370 --> 00:36:33.814]  But whether it's Salt Lake City, or whether you live in Portland, Oregon, or LA, or Austin, Texas, people from all over the country are saying they're going.
[00:36:33.874 --> 00:36:36.716]  It's going to be a once-in-a-lifetime event, believe me.
[00:36:37.156 --> 00:36:39.518]  So again, that is coming up June 24th and 25th.
[00:36:39.798 --> 00:36:40.818]  We hope to see you there.
[00:36:40.939 --> 00:36:43.680]  All the details are at InfoWars.com.
[00:36:44.441 --> 00:36:48.103]  But again, if you don't have a computer, you can call and get your tickets and we will mail them to you.
[00:36:48.463 --> 00:36:51.045]  But we're going to cut off the tickets that you can buy
[00:36:52.253 --> 00:36:58.017]  Well, the more I think about it, for people that order, I guess, in the last two weeks or so, we'll probably just have it where your physical ticket is there.
[00:36:58.517 --> 00:37:00.999]  Then you'll have to check in with us once you get there, but that'll be okay.
[00:37:01.019 --> 00:37:04.961]  We'll probably keep selling tickets over the toll-free number right up until a few days before.
[00:37:05.542 --> 00:37:07.243]  So, again, InfoWars.com or 1-888-253-3139.
[00:37:11.832 --> 00:37:14.755]  Now here in just a few minutes I'm going to get into all the details of the NSA.
[00:37:14.875 --> 00:37:16.696]  Very, very important situation.
[00:37:16.777 --> 00:37:18.478]  It's a total violation of the Fourth Amendment.
[00:37:18.538 --> 00:37:19.299]  Totally criminal.
[00:37:19.639 --> 00:37:22.041]  And how they're trying to spin it and sell it to the American people.
[00:37:23.082 --> 00:37:24.784]  Then we'll get to the loaded phone lines here.
[00:37:25.384 --> 00:37:26.585]  But gold hit.
[00:37:26.866 --> 00:37:29.188]  I normally have Ted Anderson on every three or four months.
[00:37:30.456 --> 00:37:41.962]  I'm going to have him on more and more here for the next few weeks because, I mean, I bought gold when it was $230, when it was $300, when it was $400, when it was $440 a few months ago, when it was $500, when it was $640 a week ago.
[00:37:41.982 --> 00:37:43.463]  You know, a few coins here, a few coins there.
[00:37:44.143 --> 00:37:49.666]  The stock market itself is really at about $6,500 because the dollar has almost been devalued by half.
[00:37:50.046 --> 00:37:57.350]  So, if you do the real numbers, we've had Chief Economist for Reagan and Bush on talking about this, that the stock market's really at about $6,500, not $11,600 as you've been hearing.
[00:38:01.403 --> 00:38:04.284]  It's so important to understand that.
[00:38:04.364 --> 00:38:05.325]  But look at gold.
[00:38:05.405 --> 00:38:06.985]  I mean, it's keeping its value.
[00:38:07.065 --> 00:38:07.745]  It's growing.
[00:38:07.785 --> 00:38:15.909]  It's $717 and going up, at least when I checked an hour ago, so join us just for two or three minutes, is Ted Anderson.
[00:38:16.369 --> 00:38:21.551]  Ted, we keep telling people that fiat currency can be devalued down to nothing.
[00:38:22.231 --> 00:38:23.111]  That is happening.
[00:38:23.171 --> 00:38:24.192]  I'm just horrified.
[00:38:24.852 --> 00:38:29.694]  I'm not even really pleased, but at least I invested in gold, so I'm sitting pretty.
[00:38:31.054 --> 00:38:34.595]  I think people should continue to buy gold now before it even goes up more, Ted.
[00:38:34.615 --> 00:38:39.837]  I mean, even mainstream analysts in the Wall Street Journal are saying it could go over $1,200 right now.
[00:38:40.037 --> 00:38:41.097]  Ted, what do you see happening?
[00:38:41.237 --> 00:38:47.139]  Well, you know, like I said just a couple days ago, Alex, I believe that gold could hit $2,400 an ounce.
[00:38:47.179 --> 00:38:50.720]  There's a lot of analysts that look at it from that perspective as well.
[00:38:51.420 --> 00:38:56.622]  When you consider and you factor in the inflationary effect that has happened since the last peak in the marketplace, which was 1980,
[00:38:57.958 --> 00:39:00.059]  And we had approximately $800 gold.
[00:39:00.079 --> 00:39:05.020]  You could easily say that the money supply was increased by at least three times since then.
[00:39:05.060 --> 00:39:06.301]  It's been 20-some years.
[00:39:06.321 --> 00:39:11.342]  Ted, Alan Greenspan admitted they doubled the money supply in the last six years, so it's got to be more than three times.
[00:39:11.522 --> 00:39:12.042]  Oh, yeah.
[00:39:12.322 --> 00:39:15.443]  And then, of course, that makes $2,400 a very conservative figure.
[00:39:15.824 --> 00:39:21.305]  But at this particular time, gold has been at $719 now.
[00:39:21.365 --> 00:39:23.646]  It's up another couple of bucks since the last time you looked.
[00:39:24.181 --> 00:39:24.701]  Yeah, I think so.
[00:39:42.153 --> 00:39:44.635]  The United States has not stopped deficit spending.
[00:39:44.675 --> 00:39:48.618]  As a matter of fact, we're deficit spending more now than we have in any other administration.
[00:39:49.298 --> 00:39:55.583]  And as long as we're willing to deficit spend, the Federal Reserve Bank is going to continue to print money in order to finance that.
[00:39:55.603 --> 00:39:59.765]  And foreign countries worldwide are dumping the dollar in a controlled descent right now.
[00:40:00.086 --> 00:40:01.747]  Yeah, it is.
[00:40:01.787 --> 00:40:03.128]  They're getting out of the U.S.
[00:40:03.168 --> 00:40:03.448]  dollar.
[00:40:03.488 --> 00:40:04.889]  They're getting into the precious metals.
[00:40:04.929 --> 00:40:09.572]  That's a testimonial to the fact that the globalists even think that the dollar is a bad investment.
[00:40:09.612 --> 00:40:11.574]  And at this time, I recommend fully
[00:40:11.954 --> 00:40:17.997]  That everybody have at least 20 to 30 percent of their portfolio tied into gold and silver, and that's conservative.
[00:40:18.437 --> 00:40:23.299]  You know, you take a look at the real estate bubble that's being created by the enormous debt that's out there.
[00:40:23.379 --> 00:40:25.420]  And they've already started lancing that.
[00:40:25.621 --> 00:40:25.841]  Yeah.
[00:40:25.921 --> 00:40:29.843]  So, you know, the only gold and silver is not, you know, there's no credit here.
[00:40:29.883 --> 00:40:34.825]  People buy gold and silver physically because of the fact that they, you know, that they want to hold on to it.
[00:40:34.885 --> 00:40:37.066]  Nobody has taken loans out to buy gold and silver.
[00:40:37.426 --> 00:40:40.948]  The futures market is, you know, shows it has a little bit of leverage in it, but it's
[00:40:41.610 --> 00:40:48.412]  It's not like the real estate bubble that we have created here, and it certainly is not like the stock market and all the margins that are going on over there.
[00:40:48.612 --> 00:40:52.273]  Well, Ted, I mean, I didn't dump gold when it went up from $240 to $500 to $600 to $700.
[00:40:52.393 --> 00:40:54.314]  I'm not dumping now.
[00:40:54.714 --> 00:40:58.275]  In fact, even at this price, as soon as I get some more capital, I'm going to move more into gold.
[00:40:58.675 --> 00:41:01.756]  I just made a purchase, what, two weeks ago and just received it on Monday.
[00:41:02.216 --> 00:41:04.057]  So all of this is going on.
[00:41:04.117 --> 00:41:05.277]  I've shopped gold, folks.
[00:41:06.058 --> 00:41:10.479]  Ted, a few days ago, offered, and that's the parent company of Genesis, Midas Resources,
[00:41:10.999 --> 00:41:15.001]  Ted was offering $10 pieces and I asked him, I said, can I say this on air?
[00:41:15.021 --> 00:41:15.842]  And Ted said, yeah, go ahead.
[00:41:16.222 --> 00:41:19.424]  Ted was making about $24 profit per coin.
[00:41:19.444 --> 00:41:22.026]  That's just enough to pay his brokers have enough money to operate.
[00:41:22.326 --> 00:41:23.426]  That's how competitive it is.
[00:41:23.707 --> 00:41:26.788]  Ted is on the low end of how much gold is going for.
[00:41:26.828 --> 00:41:31.051]  You can find it a lot more expensive or rarely you can find it a few dollars lower.
[00:41:31.971 --> 00:41:33.532]  It is just an insanely good deal.
[00:41:33.592 --> 00:41:34.673]  Ted, what are you offering today?
[00:41:34.693 --> 00:41:38.955]  You're almost out of those $10 pieces that you offered a few days ago.
[00:41:38.975 --> 00:41:50.440]  Well, actually, the $10 pieces just jumped up $4 since the offer on two days ago, and what I have right now are the $5 gold pieces, and they're currently right now at a price of $261 a coin.
[00:41:53.488 --> 00:41:56.852]  And $261 a coin is an excellent buy to be getting into the fives.
[00:41:56.972 --> 00:42:01.338]  Plus, in addition to this, Alex, like we've talked about on the tens, it's a very finite supply.
[00:42:01.358 --> 00:42:06.425]  There's not even enough of these to go around for the people who live in Austin, Texas, much less the entire United States.
[00:42:08.868 --> 00:42:10.790]  I'm recommending that people pick up rolls of 20.
[00:42:11.863 --> 00:42:16.346]  And they're at $261 per coin, and move on it now.
[00:42:16.666 --> 00:42:18.608]  Gold right now is sitting at $719.60 an ounce.
[00:42:18.628 --> 00:42:24.792]  But what if you're somebody like me, and you can only buy like four of those coins, five of those coins?
[00:42:24.812 --> 00:42:26.133]  Of course we'll service that order.
[00:42:26.153 --> 00:42:28.895]  If that's what you can afford, we recommend that you do what you can do.
[00:42:29.596 --> 00:42:33.619]  But, there's a lot of people out there that are looking at it, scratching their head, going, what do I do?
[00:42:33.639 --> 00:42:40.944]  Well, this is a nice way to get into a smaller piece of gold, something that's going to fit into a purse, into a pocket, something that you can put, it's portable.
[00:42:41.771 --> 00:42:47.873]  If we have trouble here in the United States, and I don't know how we're not going to have trouble here in the United States with the way that people are dumping the currency abroad.
[00:42:47.914 --> 00:42:50.595]  Ron Paul is saying we're going to have a massive depression.
[00:42:50.795 --> 00:42:51.995]  I hope the Congressman's wrong.
[00:42:52.375 --> 00:42:53.216]  Well, that's the thing.
[00:42:53.256 --> 00:42:58.678]  That's what you need to have, is you need to have something portable, private, something that you can put in your pocket, that you can bring with you.
[00:42:58.698 --> 00:43:01.619]  Because I can put you anywhere in the world, and this coin is going to hold value.
[00:43:01.639 --> 00:43:03.560]  You're going to be able to trade it for goods and services.
[00:43:03.600 --> 00:43:03.920]  This is a U.S.
[00:43:03.940 --> 00:43:04.220]  $5 piece?
[00:43:04.240 --> 00:43:04.840]  It's a U.S.
[00:43:04.860 --> 00:43:05.040]  $5 piece.
[00:43:07.541 --> 00:43:08.562]  Very recognizable.
[00:43:08.602 --> 00:43:09.882]  It comes straight out of the mint.
[00:43:10.263 --> 00:43:12.084]  They're in proof in business strike condition.
[00:43:12.104 --> 00:43:15.706]  They're still in the sealed holders from the mint.
[00:43:16.366 --> 00:43:20.509]  So you have actually a coin that, when you look at it, it's got a mirror finish to it.
[00:43:20.529 --> 00:43:21.089]  It's beautiful.
[00:43:21.189 --> 00:43:23.190]  The Constitution coin is one of them.
[00:43:23.650 --> 00:43:24.931]  The Congress coin is another.
[00:43:24.971 --> 00:43:26.592]  There's a whole long list of them that they make.
[00:43:27.192 --> 00:43:31.635]  But the nice part about it is, it is something that they've defined as a collector item.
[00:43:32.193 --> 00:43:42.584]  And so people are getting a collector item with collector value near what people are getting bullion for, and so that's what I like.
[00:43:42.604 --> 00:43:47.830]  I like to get numismatic near bullion, and that's what you're getting right now when you do this, folks.
[00:43:48.190 --> 00:43:49.812]  Do you have any of the $10 pieces left?
[00:43:50.032 --> 00:43:51.312]  Well, there's a few left.
[00:43:51.352 --> 00:43:52.713]  They're about $3 more.
[00:43:52.753 --> 00:43:55.774]  If you want to get the $10 pieces, go ahead and order those as well.
[00:43:55.894 --> 00:43:59.675]  And to lock this deal in, you've got to say the Alex Jones Show offer, right Tim?
[00:43:59.695 --> 00:43:59.835]  Yep.
[00:44:00.095 --> 00:44:00.775]  Yep, that's right.
[00:44:00.855 --> 00:44:01.755]  This is a special.
[00:44:01.835 --> 00:44:05.497]  I mean, you guys are selling gold hand over fist right now, so give them a call.
[00:44:05.517 --> 00:44:05.557]  800-686-2237.
[00:44:05.577 --> 00:44:05.937]  $10 pieces, $5 pieces.
[00:44:10.538 --> 00:44:10.598]  1-800-686-2237.
[00:44:10.618 --> 00:44:10.678]  1-800-686-2237.
[00:44:10.858 --> 00:44:12.960]  And the brokers will be there, what, until 6 or 7 tonight?
[00:44:12.980 --> 00:44:13.741]  Oh, they'll be there.
[00:44:13.801 --> 00:44:16.803]  I'll have people there at 11 o'clock tonight, no doubt.
[00:44:16.823 --> 00:44:17.244]  Okay, 1-800-686-2237.
[00:44:17.264 --> 00:44:19.686]  So even if you hear this tonight, you can call 1-800-686-2237.
[00:44:19.726 --> 00:44:21.528]  And sometimes Ted doesn't offer.
[00:44:34.859 --> 00:44:42.944]  I call him two or three days later, myself, wanting to get some coins to go bury in the ground, literally, and he goes, I'm sorry, that offer is no longer available, Alex.
[00:44:42.964 --> 00:44:43.544]  We sold out.
[00:44:44.045 --> 00:44:45.386]  So you need to call him now, 800-686-2237.
[00:44:45.486 --> 00:44:52.890]  Ted, I feel really good telling listeners to buy videos, buy water filters, buy gold.
[00:44:53.250 --> 00:44:55.051]  Everything I've told people to buy is real.
[00:44:55.131 --> 00:44:59.154]  I don't sell the snake oil like some of the pathetic other fake patriots out there.
[00:45:00.455 --> 00:45:03.697]  I'm not involved in that.
[00:45:03.717 --> 00:45:04.958]  I'm involved in real things.
[00:45:05.258 --> 00:45:06.479]  You're involved in real things.
[00:45:06.859 --> 00:45:07.980]  I commend you, Ted.
[00:45:08.020 --> 00:45:09.721]  I hope people will call you and get some gold now.
[00:45:09.942 --> 00:45:15.465]  Well, the other nice thing about it, too, Alex, just think of all the listeners that took advantage of buying gold here just a couple years ago.
[00:45:15.946 --> 00:45:20.329]  Not only have they helped produce the Alex Jones Show and make a difference in this world,
[00:45:20.811 --> 00:45:26.893]  In addition to that, now they're sitting on something that's doubled in price, and they have twice as much value in their portfolio.
[00:45:27.353 --> 00:45:29.554]  Doubled?
[00:45:29.634 --> 00:45:31.074]  It's more than doubled, Ted!
[00:45:31.254 --> 00:45:33.435]  Yeah, it's been more than doubled, that's for sure.
[00:45:34.815 --> 00:45:36.976]  I mean, in silver, 200%.
[00:45:37.316 --> 00:45:40.957]  We were selling those bags of silver, and it's up more than 200%.
[00:45:41.217 --> 00:45:48.239]  And so, yeah, we've got to, you know, I just got to say, for starters, thank you very much.
[00:45:48.703 --> 00:45:53.926]  For being supportive and supporting the Alex Jones Show, Midas Resources, and Genesis Communications Network.
[00:45:54.406 --> 00:45:56.407]  That I gotta say, I'm very grateful for.
[00:45:56.807 --> 00:46:00.750]  But for you, the folks that are getting involved with it, you're putting together a position.
[00:46:00.790 --> 00:46:03.111]  It's like a savings account at the same time you're helping.
[00:46:03.570 --> 00:46:06.433]  You're helping carry the cause, and I just think that that's such a wonderful thing.
[00:46:06.453 --> 00:46:07.053]  All right, Ted.
[00:46:07.153 --> 00:46:08.775]  Ted, thank you so much for coming on with us.
[00:46:08.795 --> 00:46:09.175]  Take care.
[00:46:09.195 --> 00:46:09.876]  Yep, you too.
[00:46:10.116 --> 00:46:10.757]  Give him a call.
[00:46:10.777 --> 00:46:11.137]  1-800-686-2237.
[00:46:11.177 --> 00:46:15.621]  And I think gold's going to keep going up.
[00:46:15.761 --> 00:46:17.603]  I think it'll probably hit $1,000 in the next six months.
[00:46:17.643 --> 00:46:19.525]  It may go down to $600 again and then bounce up to $800.
[00:46:19.605 --> 00:46:21.667]  I think you'll see some bouncing up and down.
[00:46:21.687 --> 00:46:22.528]  That's what the graphs do.
[00:46:22.848 --> 00:46:23.368]  I don't care!
[00:46:23.388 --> 00:46:27.092]  If gold went down to $500 an ounce, I wouldn't dump any of the gold I've got.
[00:46:27.592 --> 00:46:29.074]  Because it's real, folks.
[00:46:29.114 --> 00:46:32.457]  There's at least some tangible value forever in it.
[00:46:32.817 --> 00:46:34.979]  It's not like these paper notes.
[00:46:35.600 --> 00:46:39.023]  I just wish I would have bought more gold, but again, I'm not that capitalized, so I can't.
[00:46:39.964 --> 00:46:41.165]  You're crazy if you don't.
[00:46:41.733 --> 00:46:44.456]  Yeah, I think you should give them a call.
[00:46:44.476 --> 00:46:44.856]  800-686-2237.
[00:46:44.896 --> 00:46:46.137]  Again, I hardly ever talk about this.
[00:46:46.157 --> 00:46:46.918]  I don't get into it.
[00:46:47.739 --> 00:46:53.845]  I recommend three or four times a year you do this, and I'm telling you twice in one week you need to, because it could just go up and up and up.
[00:46:54.125 --> 00:46:59.771]  Alright, let me get into NSA, and then we'll get to Kathy, Eric, Taylor, Zane, and others.
[00:47:00.723 --> 00:47:01.764]  Okay, this is what's going on.
[00:47:02.324 --> 00:47:04.727]  They're announcing the spying to scare everybody.
[00:47:05.307 --> 00:47:09.391]  Then Bush gets told you're a criminal, then he claims he's above the law and allowed to do it.
[00:47:09.831 --> 00:47:16.817]  They're now announcing they're listening to everything you're doing and everything you're up to, because they know Bush's approval rating now dropped another point to 29%.
[00:47:17.558 --> 00:47:19.199]  This is an attempt at a chilling effect.
[00:47:20.300 --> 00:47:25.585]  So what if the NSA hears tens of millions of Americans saying we know the government's rogue and criminal?
[00:47:26.738 --> 00:47:27.638]  They're the crooks!
[00:47:27.959 --> 00:47:29.399]  They're the ones that ought to be afraid.
[00:47:29.599 --> 00:47:31.020]  This does not intimidate me.
[00:47:31.500 --> 00:47:37.223]  Then their lawyers come out and say, we're allowed to do this because you signed a contract saying that we can give your info to whoever we want.
[00:47:37.583 --> 00:47:46.147]  But that's not true because the government coerced industry and paid them, this is racketeering, nine billion dollars to put these snooping hubs in from 96 to 2001.
[00:47:46.887 --> 00:47:54.671]  Look how they set that all up just for right up to 9-11, one month after 9-11, September, October, boom, six years before set up to start October 1st.
[00:47:55.311 --> 00:47:57.675]  Your cell phones track you down to three feet.
[00:47:58.656 --> 00:47:59.237]  It's sick!
[00:48:01.320 --> 00:48:03.564]  It's totally and completely sick!
[00:48:04.705 --> 00:48:06.108]  But the good news is this...
[00:48:07.529 --> 00:48:10.670]  Seventy-two in Congress joined battle against wiretaps.
[00:48:10.730 --> 00:48:17.072]  Seventy-two members of Congress filed papers late Wednesday seeking to end President George W. Bush's warrantless NSA eavesdropping program.
[00:48:17.532 --> 00:48:29.316]  The filing came just before a report Thursday in USA Today which revealed the National Security Agency's warrantless wiretapping program had collected call records on tens of millions of Americans through agreements with AT&T, Verizon, and Bell South.
[00:48:29.716 --> 00:48:31.637]  Bell South and AT&T have merged.
[00:48:32.197 --> 00:48:38.441]  It also comes a day after lawyers looking at NSA program abruptly closed their probe after the Bush administration refused to grant them clearances.
[00:48:40.482 --> 00:48:41.443]  This is unbelievable.
[00:48:41.963 --> 00:48:43.064]  This is unbelievable.
[00:48:44.745 --> 00:48:50.408]  Again, the minute men are vigilantes and are being spied on by the government, that information is given to the Mexican troops that kill our own police.
[00:48:51.049 --> 00:48:56.012]  But then, they're going to spy on all Americans after they told you it was only Al-Qaeda.
[00:48:56.852 --> 00:48:58.593]  And, oh, it's to keep you safe from terrorists.
[00:48:58.693 --> 00:49:00.255]  It's a sick joke.
[00:49:00.755 --> 00:49:01.816]  It's outrageous.
[00:49:03.457 --> 00:49:04.858]  Let's talk to Kathy in Virginia.
[00:49:04.878 --> 00:49:05.579]  Kathy, go ahead.
[00:49:05.839 --> 00:49:06.760]  Yes, thanks, Alex.
[00:49:07.160 --> 00:49:14.285]  I want to share something brief that I'd like to share to help and maybe warn your listeners some food for thought.
[00:49:14.746 --> 00:49:22.772]  You know, you take a young man growing up in a hovel in Mexico, and he comes up here and makes a few dollars enough to make a payment on a big, macho pickup truck.
[00:49:23.223 --> 00:49:27.046]  Two weeks ago, I dropped off some recyclables right behind the new Day Labor Center.
[00:49:27.066 --> 00:49:29.788]  It's been in the news recently in Herndon, Virginia.
[00:49:29.808 --> 00:49:33.771]  I was waiting to make a right-hand turn when I hear a big BOOM crash!
[00:49:34.171 --> 00:49:37.934]  And then a big black pickup truck is headed sideways towards my Grand Dam.
[00:49:38.434 --> 00:49:47.681]  And the next second after impact, he flipped up on top of my hood, crashing, banging, everything falling off his truck, glass shattering.
[00:49:48.042 --> 00:49:50.964]  It was a hideous accident, but fortunately, nobody was seriously hurt.
[00:49:51.533 --> 00:49:58.279]  But my point is, these very, very poor people do not understand the power behind these huge machines that they're operating.
[00:49:58.299 --> 00:49:59.921]  Let me stop you, and I'll hold you over if need be.
[00:49:59.941 --> 00:50:00.822]  This is so key.
[00:50:01.322 --> 00:50:06.507]  It's not just the leprosy going from three cases a year to 7,000, Associated Press.
[00:50:06.867 --> 00:50:10.410]  Leper colonies now in East Texas have actually set up leper colonies.
[00:50:10.731 --> 00:50:12.592]  It's not the drug-immune-resistant TB.
[00:50:12.993 --> 00:50:13.813]  It's not the crime.
[00:50:14.967 --> 00:50:27.279]  Statistically, they had an article out of North Carolina a few months ago showing that in North Carolina, illegals are only 8% of the population, but they were 30-something percent, I forget the exact number, it was in the news, of the wrecks.
[00:50:27.840 --> 00:50:31.243]  And literally, I mean, I'm worried about 16-year-olds, folks.
[00:50:31.283 --> 00:50:32.785]  I can't believe my parents gave me a car.
[00:50:33.525 --> 00:50:36.066]  I mean, I had a bunch of wrecks then, and I really haven't had wrecks since.
[00:50:36.106 --> 00:50:37.766]  I've had one where a tornado blew me off the road.
[00:50:38.286 --> 00:50:40.567]  And the point is, these people don't have driver's license, nothing.
[00:50:40.867 --> 00:50:43.447]  They just get in a car, no driver's safety, no nothing.
[00:50:43.988 --> 00:50:47.808]  And it is, I mean, it is, it's so horrible.
[00:50:47.869 --> 00:50:48.289]  Stay there.
[00:50:48.849 --> 00:50:49.889]  I mean, it is scary.
[00:50:49.909 --> 00:50:53.410]  You're going down I-35, these illegal aliens, drop, drive, do whatever they want.
[00:50:53.430 --> 00:50:56.331]  It is so dangerous.
[00:50:56.351 --> 00:50:56.951]  We'll be right back.
[00:50:56.991 --> 00:50:57.571]  Stay there, Kathy.
[00:50:57.591 --> 00:50:58.091]  I want to hear more.
[00:51:01.991 --> 00:51:06.333]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:06.513 --> 00:51:10.876]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:13.382 --> 00:51:15.483]  This disaster is a new world order.
[00:51:15.583 --> 00:51:18.305]  A new world order can emerge.
[00:51:18.645 --> 00:51:22.868]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.928 --> 00:51:29.852]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.992 --> 00:51:31.993]  You will lose your liberty.
[00:51:32.253 --> 00:51:42.695]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grants, government-run white slavery rings, and much, much more.
[00:51:42.975 --> 00:51:48.356]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:51:48.856 --> 00:51:52.076]  Visit InfoWars.com or PrisonPlanet.com to order or call toll-free 1-888-253-3139.
[00:51:52.096 --> 00:51:52.617]  That's 888-253-3139.
[00:51:52.637 --> 00:51:53.917]  Order today and spread the word.
[00:52:01.539 --> 00:52:09.063]  Get the new Berkey Battery Adapter, an inexpensive yet long-term backup power supply for your Berkey Light LED system.
[00:52:09.343 --> 00:52:20.249]  The Berkey's LED lamps are unique because, incredibly, they have an average life of over 11 years of continuous use and are so bright they can be spotted for more than a mile in the dark.
[00:52:20.529 --> 00:52:22.309]  Yet require very little energy.
[00:52:22.589 --> 00:52:25.910]  That's why this revolutionary new technology is a bit expensive.
[00:52:26.250 --> 00:52:36.713]  But it's worth every penny because the low-energy LEDs are able to provide light all night long for over two weeks on a single set of four AA alkaline batteries.
[00:52:36.993 --> 00:52:37.493]  That's right!
[00:52:37.673 --> 00:52:44.795]  Incredibly, your emergency light will operate every night for over two weeks for the price of four small AA batteries.
[00:52:45.075 --> 00:52:49.936]  Be prepared for unexpected emergencies and get the Berkey Battery Adapter, complete with
[00:52:50.356 --> 00:52:50.916]  We're good to go!
[00:53:18.869 --> 00:53:19.529]  We're good to go!
[00:53:48.405 --> 00:53:51.488]  We have been working hard since 1988 to save the remnant.
[00:53:51.649 --> 00:53:57.515]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:04.614 --> 00:54:05.135]  Don't worry.
[00:54:05.575 --> 00:54:07.117]  This show is documented.
[00:54:07.617 --> 00:54:10.380]  Alex Jones on the GCN Radio Network.
[00:54:11.682 --> 00:54:13.704]  My friends, this is not hype.
[00:54:14.505 --> 00:54:17.128]  The illegal aliens are allowed to drunk drive everything.
[00:54:17.168 --> 00:54:18.189]  Cops take them to jail.
[00:54:18.209 --> 00:54:21.552]  I have a lot of friends that are police, but they get let right back out.
[00:54:22.623 --> 00:54:23.885]  Uh, and it's horrible.
[00:54:23.945 --> 00:54:27.468]  I mean, I have been hit several times just rear-ended at red lights by illegal aliens.
[00:54:28.009 --> 00:54:30.812]  And they get out and start crying and say, no insurance, please let me go.
[00:54:30.852 --> 00:54:33.395]  And I just, I just throw my hands up and leave.
[00:54:33.695 --> 00:54:34.376]  Okay, fine.
[00:54:35.437 --> 00:54:50.152]  Uh, in fact, one time I barely rear-ended an illegal alien, and they just said, no police, no police, no insurance, you know, just... I mean, to be fair, I was in a Wendy's parking lot, and barely bumped him, there was a little bit of scratch on their car, so I've done it too, but the point is, is that there's no insurance, no nothing.
[00:54:50.493 --> 00:54:52.835]  Kathy, so you got hit and hit pretty hard, what happened?
[00:54:53.277 --> 00:54:58.499]  Well, he made a left turn in front of a van and tried to beat out this young lady in the van.
[00:54:58.779 --> 00:55:03.060]  But the other point I wanted to make, as I said, it was right exactly... So what happened after the wreck?
[00:55:03.581 --> 00:55:04.841]  Well, that's what I want to say.
[00:55:04.941 --> 00:55:10.183]  It was right next to that, where the illegal aliens go at that new day labor site.
[00:55:10.543 --> 00:55:16.085]  So there were like, oh, 10, 15 buddies around him, getting him out of the truck, hovering around him.
[00:55:16.125 --> 00:55:21.207]  But the two white women that he involved, the van and then me, who was innocently
[00:55:21.912 --> 00:55:28.718]  Just sitting there in my car, because there was no concern whatsoever while we were waiting for the ambulance to come about us.
[00:55:28.838 --> 00:55:30.019]  You weren't part of the Raza?
[00:55:30.039 --> 00:55:36.205]  Yeah, yeah, I mean, they were all just hovering around him and worried about him and they were just...
[00:55:37.628 --> 00:55:39.269]  What did the police do when they got there?
[00:55:39.329 --> 00:55:40.269]  No charges, right?
[00:55:40.689 --> 00:55:41.089]  Oh, yes.
[00:55:41.269 --> 00:55:43.090]  Yes, he was charged with reckless driving.
[00:55:43.370 --> 00:55:45.050]  He was charged with the accident.
[00:55:45.350 --> 00:55:46.851]  And he was charged with reckless driving.
[00:55:46.891 --> 00:55:49.731]  But he'll just, he'll just revolving door go out of the jail.
[00:55:49.751 --> 00:55:52.452]  Or if he stays in the jail, we'll all pay for it.
