[00:00:05.545 --> 00:00:06.205]  Big Brother.
[00:43:45.143 --> 00:43:46.004]  It's all about power.
[00:43:46.224 --> 00:44:07.359]  Does it frustrate you, Aaron Russo, again, we're talking to the producer and director of America, Freedom to Fascism, now out on DVD, available at InfoWars.com, does it frustrate you, though, to then talk to police, or talk to the general public, who still believe in this corrupt system, who still think that we're the kooks for trying to warn them, when we're doing them a favor, when everything that they
[00:44:08.199 --> 00:44:14.762]  Their whole lives are in jeopardy here, and we're here desperately trying to get them out of a burning house, and they're just laughing at us.
[00:44:14.782 --> 00:44:15.862]  I mean, I know you've run into that.
[00:44:16.202 --> 00:44:17.623]  I mean, does it make you feel sorry for them?
[00:44:17.643 --> 00:44:18.523]  Does it enrage you?
[00:44:18.623 --> 00:44:19.803]  I mean, how do you respond to that?
[00:44:20.284 --> 00:44:25.085]  Well, I used to, you know, when I made my first video called Mad As Hell, I used to be enraged by it.
[00:44:25.725 --> 00:44:27.366]  Now I sort of feel sorry for them.
[00:44:27.946 --> 00:44:31.968]  But, you know, because when you know the truth, there's a sense of...
[00:44:34.093 --> 00:44:35.934]  There's a sense of, what's the word I'm looking for?
[00:44:35.954 --> 00:44:36.595]  Melancholy?
[00:44:37.055 --> 00:44:38.836]  Not resignation, but it's a melancholy.
[00:44:39.057 --> 00:44:45.181]  Yeah, it's just a... I'm not sure what the exact right word is, but there's a sense that you know what the truth is, and... Sardonic!
[00:44:45.541 --> 00:44:46.842]  Yeah, in a sense, that's right.
[00:44:48.143 --> 00:44:51.105]  But what I find happening is more and more people are really waking up.
[00:44:51.306 --> 00:44:58.191]  I find there's an awakening happening in this country, and I find that's why people are moving so quickly to change.
[00:44:58.271 --> 00:45:00.612]  All the stuff you've done, and all these 9-11 videos,
[00:45:01.929 --> 00:45:02.750]  People are waking up.
[00:45:02.790 --> 00:45:04.652]  They know that 9-11 was an inside job.
[00:45:04.712 --> 00:45:05.292]  People know it.
[00:45:05.793 --> 00:45:11.538]  You know, I heard a song some months back called, There's Something in the Air, but it's not on the airwaves.
[00:45:12.034 --> 00:45:12.814]  And that's the truth.
[00:45:12.874 --> 00:45:17.496]  I think there's really a movement happening across this country, and it just has to be galvanized.
[00:45:17.676 --> 00:45:36.424]  Well, I talked about that a few minutes ago, introducing you to this segment, that I see it exponentially, like waves, getting bigger, getting quicker, getting faster, and I see the hubris of the elite, but I also see them beginning to lose that hubris, which in a way I don't like, because now they may figure out how close they are to being defeated.
[00:45:37.322 --> 00:45:40.144]  Well, I certainly sense that they know there's a problem.
[00:45:40.184 --> 00:45:42.465]  They know the Internet is a real problem for them.
[00:45:42.826 --> 00:45:46.328]  If there was no Internet, I think this game would have... they would have won a long time ago.
[00:45:46.348 --> 00:45:52.052]  Well, yeah, they plan to use the Internet as a tracking system, a control system, and they're still going to do that.
[00:45:52.072 --> 00:46:01.158]  It's a double-edged sword, but we have effectively seized the sword and used the good edge of it to really, really start rending and exposing their frauds.
[00:46:01.438 --> 00:46:06.001]  Yeah, there's no question about it, but that's why they're going to... you see the European Union now talking about
[00:46:06.348 --> 00:46:09.130]  They need government permission to upload videos on the internet.
[00:46:09.530 --> 00:46:11.171]  You know, you see what they're trying to do.
[00:46:11.191 --> 00:46:14.953]  They're trying to control us internet because it's the last bastion of freedom that we have.
[00:46:14.973 --> 00:46:18.335]  Google admits that they keep deleting our page views for TerrorStorm!
[00:46:18.923 --> 00:46:19.343]  Oh, they do?
[00:46:19.603 --> 00:46:20.163]  They admitted it?
[00:46:20.363 --> 00:46:22.364]  Oh, they said it's an accident over and over again.
[00:46:22.724 --> 00:46:24.184]  They just keep deleting our ranking.
[00:46:24.424 --> 00:46:32.406]  Because, again, if we get up in the top rankings, which we've done now three times in the top 100, what they do is then millions of people go there for their viewing pleasure.
[00:46:32.726 --> 00:46:33.506]  They're in that top 100.
[00:46:33.806 --> 00:46:35.907]  So, yeah, they're trying to abscond.
[00:46:35.927 --> 00:46:36.967]  They're messing with the counters.
[00:46:37.727 --> 00:46:38.067]  Mm-hmm.
[00:46:38.447 --> 00:46:38.807]  Yeah, I know.
[00:46:38.847 --> 00:46:39.047]  I know.
[00:46:39.067 --> 00:46:40.688]  We just cracked into the top 100 there.
[00:46:40.888 --> 00:46:43.248]  We were number 60 yesterday.
[00:46:43.648 --> 00:46:46.149]  And I'm getting some emails saying that we were at over 200,000 views.
[00:46:47.774 --> 00:46:48.255]  I don't know.
[00:46:57.706 --> 00:47:05.253]  Uh, and again, folks, you can go watch it at Google Video and we have a link to it there if you wish, but you need to buy the DVD because they can shut the web down tomorrow and you won't have a copy.
[00:47:05.593 --> 00:47:09.016]  Plus, it looks a lot better to have the DVD and you want to support what Aaron's doing.
[00:47:09.497 --> 00:47:11.459]  The DVD's much better than the Google for sure.
[00:47:11.719 --> 00:47:12.519]  Yeah, absolutely.
[00:47:12.580 --> 00:47:18.525]  And of course, there's an earlier version that got put up on the web that you sent out as a promotion months before the movie even came out that was on the web.
[00:47:18.545 --> 00:47:19.666]  That's not the real film.
[00:47:20.026 --> 00:47:21.487]  Well, they know that people are watching us.
[00:47:21.507 --> 00:47:22.948]  They know that there's a real demand.
[00:47:22.968 --> 00:47:23.889]  People have a thirst for the truth.
[00:47:23.909 --> 00:47:25.190]  And they want to get it spread out there.
[00:47:25.270 --> 00:47:30.435]  And the fact is that this video explains it in a way that I don't think any other video has ever done before.
[00:47:47.461 --> 00:47:58.920]  And I really urge everybody to buy this video, to have house parties, to show it to other people, to make copies, spread them out in the streets, give them to people, because we have to win this battle.
[00:47:58.980 --> 00:47:59.581]  I don't know, I mean...
[00:47:59.949 --> 00:48:01.009]  We have to win this battle.
[00:48:01.049 --> 00:48:03.630]  I mean, the first step for me was making this movie.
[00:48:04.050 --> 00:48:09.672]  The next step for me is to get thousands and millions of people to sign on to become part of this movement.
[00:48:10.112 --> 00:48:12.193]  And the third step we have to do is start taking actions.
[00:48:12.613 --> 00:48:14.274]  You know, we have to stop boycotting the government.
[00:48:14.474 --> 00:48:15.274]  We have to shut it down.
[00:48:15.294 --> 00:48:18.575]  We got to do what Gandhi did and what Martin Luther King did for the freedom movement.
[00:48:19.190 --> 00:48:24.813]  Well, and let me just say what Gandhi faced in India was a tyranny, but nothing this high-tech.
[00:48:24.853 --> 00:48:28.034]  What Martin Luther King faced was a tyranny, but nothing like it is now.
[00:48:28.134 --> 00:48:34.637]  This is the sophisticated apparatchik of a very cold-blooded people
[00:48:35.117 --> 00:48:41.138]  Who openly said they want to bring in a one world government to straitjacket us, tie us down, so they can eliminate us.
[00:48:41.178 --> 00:48:41.959]  And that's not a joke.
[00:48:42.279 --> 00:48:49.540]  These very same banking elite funded Hitler and Stalin and Mao, who together killed 200 million people.
[00:48:49.560 --> 00:48:52.121]  Look at what they did here in America.
[00:48:52.141 --> 00:48:52.601]  Look at 9-11.
[00:48:52.681 --> 00:48:54.201]  Look what they did.
[00:48:54.321 --> 00:48:56.122]  They killed all these thousands of Americans.
[00:48:56.142 --> 00:48:59.642]  They're not billion people jumping out of windows from 100 floors up.
[00:49:00.022 --> 00:49:00.703]  They don't care.
[00:49:00.723 --> 00:49:01.443]  Come on.
[00:49:02.802 --> 00:49:04.642]  I mean, look what they're doing right here in this country.
[00:49:04.982 --> 00:49:05.803]  They're killing people.
[00:49:05.823 --> 00:49:06.783]  Look what they did to Waco.
[00:49:06.803 --> 00:49:08.183]  Look what they did to Randy Weaver.
[00:49:08.223 --> 00:49:09.683]  I mean, that's how I got started in all this.
[00:49:09.723 --> 00:49:10.824]  I mean, there's so much going on.
[00:49:11.224 --> 00:49:11.744]  Come on!
[00:49:11.804 --> 00:49:13.504]  This is happening right here, right now.
[00:49:14.024 --> 00:49:15.164]  It has to be stopped.
[00:49:15.245 --> 00:49:16.205]  Well, that's the good news.
[00:49:16.845 --> 00:49:21.046]  As they attack us, as they... Waco... I say, why did everybody wake up in 94, 95?
[00:49:21.726 --> 00:49:22.086]  Waco.
[00:49:22.306 --> 00:49:24.146]  Because then it came out that Delta Force killed them.
[00:49:24.566 --> 00:49:26.347]  And again, now they carried out 9-11.
[00:49:26.487 --> 00:49:27.747]  That totally blew it for them.
[00:49:28.127 --> 00:49:32.528]  I think they thought they'd get away with it, Aaron, and they haven't.
[00:49:32.878 --> 00:49:38.399]  Well, they can't get rid of 9-11 because there's no way that Building 7 came down, you know, without a controlled demolition.
[00:49:38.680 --> 00:49:40.800]  It takes weeks to do the controlled demolition.
[00:49:41.100 --> 00:49:43.681]  They couldn't have done it in a few hours like Larry Silverstein said.
[00:49:44.001 --> 00:49:45.081]  It blows their whole game.
[00:49:45.581 --> 00:49:47.982]  Concrete doesn't turn to powder unless it's exploded.
[00:49:48.362 --> 00:49:52.103]  We all know that 9-11 was a fraud and an inside job, as you've said many times.
[00:49:53.123 --> 00:49:54.304]  And the people of America know it.
[00:49:54.364 --> 00:49:55.564]  They know there's something wrong here.
[00:49:55.804 --> 00:49:57.504]  What we have to do is just galvanize.
[00:49:57.905 --> 00:49:59.325]  People know it's wrong.
[00:49:59.744 --> 00:50:00.885]  It's not a question anymore.
[00:50:00.905 --> 00:50:01.566]  Everybody knows it.
[00:50:01.806 --> 00:50:02.887]  Just galvanizing.
[00:50:03.187 --> 00:50:04.888]  Creating a new movement in this country.
[00:50:05.229 --> 00:50:08.011]  What Martin Luther King did with God, we have to create a movement.
[00:50:08.431 --> 00:50:09.752]  That's what has to happen here.
[00:50:10.112 --> 00:50:11.674]  We just can't sit back on our butts.
[00:50:13.235 --> 00:50:16.177]  We've got to ask God for guidance, too, in all of this.
[00:50:16.237 --> 00:50:16.758]  And you know what?
[00:50:16.798 --> 00:50:18.099]  I know God's with us, Sharon.
[00:50:18.459 --> 00:50:19.180]  I know that, too.
[00:50:19.200 --> 00:50:19.600]  Believe me.
[00:50:19.941 --> 00:50:21.081]  I know that's what's brought me here.
[00:50:22.102 --> 00:50:23.563]  I believe I'm working with the hand of God.
[00:50:23.603 --> 00:50:24.024]  I really do.
[00:50:25.117 --> 00:50:27.819]  You know, I just know that we have to save this country.
[00:50:27.839 --> 00:50:32.902]  You know, knowing the elite, Aaron, knowing people who are very successful, who are good people, they're very happy.
[00:50:33.342 --> 00:50:36.324]  But all these billionaires and people who are evil, they're very unhappy.
[00:50:36.344 --> 00:50:38.185]  I mean, at least in my limited interactions.
[00:50:38.465 --> 00:50:39.146]  Have you found that?
[00:50:40.206 --> 00:50:46.510]  Well, I find that most wealthy people don't make a change because they're living off the system.
[00:50:46.990 --> 00:50:48.451]  And they don't want to change the system.
[00:50:48.891 --> 00:50:54.575]  So with us, the people, you know, I sort of feel like we have to be like Spartacus and get all the slaves together.
[00:50:56.976 --> 00:50:57.496]  Absolutely.
[00:50:57.516 --> 00:50:58.938]  Aaron Russo, stay there.
[00:50:58.998 --> 00:51:00.739]  We'll be right back and calls are coming up.
[00:51:04.563 --> 00:51:05.043]  It's here.
[00:51:05.243 --> 00:51:09.988]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.388 --> 00:51:17.975]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.726 --> 00:51:25.790]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.170 --> 00:51:37.597]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:37.917 --> 00:51:41.419]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:41.879 --> 00:51:43.800]  It's an anthology of government crimes.
[00:51:44.141 --> 00:51:47.983]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.576 --> 00:51:55.908]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:01.494 --> 00:52:04.376]  Are terrorist cells or prime terror targets located near you?
[00:52:04.716 --> 00:52:07.597]  Where are military bases and hazardous waste sites located?
[00:52:07.817 --> 00:52:14.021]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:52:14.401 --> 00:52:21.705]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:52:21.885 --> 00:52:25.987]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:52:26.247 --> 00:52:31.789]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:52:31.989 --> 00:52:45.094]  Complete with over three gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:52:45.294 --> 00:52:53.857]  Get this hard-to-find information by ordering Fruit and Places USA now for only $29, plus shipping and handling, by calling New Millennium at 888
[00:52:54.857 --> 00:52:55.337]  We're good to go.
[00:53:19.909 --> 00:53:20.509]  I think so.
[00:53:36.019 --> 00:53:36.500]  We're good to go.
[00:54:06.352 --> 00:54:10.117]  Monday through Friday, 11 to 2 Central, back from 9 to midnight.
[00:54:10.758 --> 00:54:12.481]  Next Tuesday night, that's...
[00:54:13.786 --> 00:54:17.689]  Shaolin, Halloween, that's just, it really launches in stores November 1st.
[00:54:17.710 --> 00:54:19.571]  People are saying, why are you launching your video on Halloween?
[00:54:19.951 --> 00:54:21.132]  It's occultic code words!
[00:54:21.273 --> 00:54:25.136]  No, it's, that's when it gets in stores the next day nationwide.
[00:54:25.436 --> 00:54:26.297]  So we're doing it that night.
[00:54:26.337 --> 00:54:27.458]  That's, that's here locally.
[00:54:27.818 --> 00:54:29.640]  They want me to go all over the country, I just can't do it.
[00:54:30.180 --> 00:54:34.544]  I'm a distributor, but Terror Storm will be in stores nationwide.
[00:54:34.584 --> 00:54:36.626]  I mean Barnes and Nobles, I mean Borders.
[00:54:38.086 --> 00:54:40.627]  We've got a list of hundreds of them up there on the website.
[00:54:40.647 --> 00:54:41.568]  There's hundreds more.
[00:54:42.148 --> 00:54:45.929]  Basically everywhere but Walmart and Best Buy and stuff like that.
[00:54:46.750 --> 00:54:49.911]  Almost every video and bookstore in the country will have TerrorStorm.
[00:54:49.971 --> 00:54:50.531]  Please!
[00:54:50.551 --> 00:54:52.072]  You want to buy it with anonymity?
[00:54:52.132 --> 00:54:53.572]  You want to give it as gifts?
[00:54:53.592 --> 00:55:00.275]  You want to also make sure that it gets bought off the shelves so more get stocked, so more mainline people walk by and see it and buy it?
[00:55:00.968 --> 00:55:04.950]  Be sure, starting November 1st, to hit the stores and buy Terror Storm off the shelves.
[00:55:05.370 --> 00:55:14.975]  And I'll be at the Waterloo Records and Video at the corner of Lamar and 6th Street in downtown Austin from 5 to 6 p.m.
[00:55:15.075 --> 00:55:15.835]  next Tuesday.
[00:55:17.330 --> 00:55:20.593]  And coming up the next week, we've got a free showing of Terror Storm at a local church.
[00:55:20.633 --> 00:55:21.474]  We'll tell you about that later.
[00:55:22.215 --> 00:55:23.376]  We're going to start the next hour.
[00:55:23.396 --> 00:55:25.337]  Aaron Russo is going to stay with us for about 30 minutes.
[00:55:25.357 --> 00:55:26.398]  We have time to take your calls.
[00:55:26.939 --> 00:55:30.502]  Troy and Patrick and Josh and Pam and many others.
[00:55:30.522 --> 00:55:35.727]  But before we end this hour, Aaron, I again want to encourage listeners to go to Infowars.com.
[00:55:36.371 --> 00:55:42.280]  To get Terror Storm, to get America Freedom From Fascism, or to call toll free to get both the films, 888-253-3139.
[00:55:42.300 --> 00:55:51.974]  And when you buy America Freedom From Fascism for $19.95, I think it's worth $50, and you support Aaron Russo, you also get my new film Terror Storm if you want it for $9.95.
[00:55:53.487 --> 00:55:54.988]  Well, here's what I do know, first hand.
[00:55:55.008 --> 00:55:59.191]  I know that about 11 months to a year before 9-11 ever happened, I was talking to my Rockefeller friend.
[00:56:22.180 --> 00:56:25.461]  And he said to me, Aaron, there's going to be an event.
[00:56:25.601 --> 00:56:27.422]  And he never told me what the event was going to be.
[00:56:27.482 --> 00:56:29.363]  I'm not sure that he knew what the event was going to be.
[00:56:29.383 --> 00:56:30.283]  I don't know that he knew that.
[00:56:30.763 --> 00:56:32.164]  He just said there's going to be an event.
[00:56:33.004 --> 00:56:37.606]  And out of that event, we're going to invade Afghanistan, so we can run pipelines from the Caspian Sea.
[00:56:38.486 --> 00:56:49.530]  We're going to go into Iraq to take the oil and establish bases in the Middle East and to be in bed with the... We're going to make the Middle East part of the New World Order.
[00:56:50.030 --> 00:56:51.271]  And we're going to go after Venezuela.
[00:56:51.912 --> 00:56:53.413]  That's what's going to come out of this event.
[00:56:54.213 --> 00:56:56.834]  And 11 months, a year later, that's what happened.
[00:56:57.494 --> 00:57:03.536]  And I don't know that he knew what the event was going to be, but he certainly knew that something was going to happen.
[00:57:03.796 --> 00:57:04.957]  Did you talk to him after?
[00:57:05.757 --> 00:57:05.917]  No.
[00:57:06.917 --> 00:57:07.918]  So that freaked you out.
[00:57:08.178 --> 00:57:10.238]  Now you're saying this is Nick Rockefeller.
[00:57:10.899 --> 00:57:13.200]  You think he's going to get mad when he finds out you talked about it?
[00:57:13.220 --> 00:57:13.900]  I guess you don't care.
[00:57:14.660 --> 00:57:17.161]  Well, you know, I know how they operate.
[00:57:17.181 --> 00:57:19.662]  They wait for their moments to strike back, and I'm sure that
[00:57:20.569 --> 00:57:23.031]  At some point, they'll strike back at me for whatever I'm saying.
[00:57:23.612 --> 00:57:25.593]  You know, they don't do it in the... But you're going for broke.
[00:57:25.633 --> 00:57:28.196]  I can tell you... I mean, I can tell more than ever.
[00:57:28.216 --> 00:57:29.477]  You've got the eye of the tiger here.
[00:57:29.557 --> 00:57:32.379]  You've gone past the point of no return, haven't you?
[00:57:32.579 --> 00:57:36.162]  Well, there is nothing left to do except to fight back.
[00:57:36.202 --> 00:57:37.543]  I'm willing to take the bullet, you know.
[00:57:38.044 --> 00:57:38.865]  That's what it's about.
[00:57:38.965 --> 00:57:39.405]  Me too.
[00:57:39.705 --> 00:57:40.186]  Exactly.
[00:57:40.206 --> 00:57:45.470]  And if we all stand up, or even a big group of us are willing to take it, then we're going to beat these chicken-neck cowards.
[00:57:45.870 --> 00:57:46.891]  I believe that.
[00:57:47.071 --> 00:57:48.052]  There's nothing left, you know.
[00:57:48.092 --> 00:57:48.833]  I mean, the truth is,
[00:57:49.420 --> 00:57:52.502]  But Patrick, you know, give me liberty, give me death.
[00:57:52.562 --> 00:57:53.863]  It's a slogan, but it's the truth.
[00:57:54.303 --> 00:57:55.944]  I'm not interested in living any other way.
[00:57:56.284 --> 00:58:01.247]  I'm not going to live with a chip in me and being told how I have to live my life and my children living that way.
[00:58:01.548 --> 00:58:02.548]  I'm just not going to do it.
[00:58:03.029 --> 00:58:07.251]  And I know that these guys are very vengeful and I know they have the exact revenge.
[00:58:07.732 --> 00:58:11.974]  And I'm sure at some point from my speaking out like this, they'll take their toll on me.
[00:58:12.034 --> 00:58:16.517]  But the truth of the matter is that unless we speak out, there's no way to win this game.
[00:58:16.697 --> 00:58:17.798]  And they can't get us all.
[00:58:18.416 --> 00:58:22.299]  You know, I don't know, I don't know if they'll get us all, they're not going to get us all.
[00:58:22.419 --> 00:58:29.444]  All I know is that people like you and I, Alex, we have to stand up and hopefully other people will stand with us so we can lead a revolt across this country.
[00:58:29.644 --> 00:58:30.044]  I agree.
[00:58:30.084 --> 00:58:31.846]  Hey, my friend, the die is cast.
[00:58:31.926 --> 00:58:37.690]  I rolled those dice a long time ago and I'll just say they didn't come up snake eyes.
[00:58:38.130 --> 00:58:40.132]  We'll be right back with Aaron Russo and your coach.
[00:58:41.306 --> 00:58:45.929]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:45.969 --> 00:58:46.429]  Big Brother.
[00:58:46.629 --> 00:58:47.409]  Mainstream media.
[00:58:47.429 --> 00:58:50.591]  Government cover-ups.
[00:58:52.892 --> 00:58:56.074]  You want answers?
[00:59:04.042 --> 00:59:04.922]  Well, so does he.
[00:59:04.942 --> 00:59:09.463]  He's Alex Jones on the GCN Radio Network.
[00:59:09.783 --> 00:59:13.904]  And now, live from Austin, Texas, Alex Jones.
[00:59:16.865 --> 00:59:18.165]  The die is cast.
[00:59:18.205 --> 00:59:21.086]  We've reached the point of no return a long time ago.
[00:59:21.106 --> 00:59:22.206]  Nobody told you that.
[00:59:22.667 --> 00:59:23.047]  I am.
[00:59:25.427 --> 00:59:28.088]  We're going in, through,
[00:59:29.605 --> 00:59:30.366]  And beyond.
[00:59:30.967 --> 00:59:32.609]  We're now inside the One World Government.
[00:59:32.649 --> 00:59:33.790]  It's now announcing itself.
[00:59:34.751 --> 00:59:42.741]  And as foretold, as it announces itself, as it builds towards full power, it will fall the minute it hits the apex.
[00:59:42.821 --> 00:59:45.164]  Aaron Russo, very famous, very successful.
[00:59:45.942 --> 00:59:48.184]  I just want to say I just watched Terror Storm yesterday.
[00:59:48.204 --> 00:59:48.604]  Can you hear me?
[01:00:15.427 --> 01:00:17.568]  I think it was just a bunch of hooey, to be honest with you.
[01:00:17.588 --> 01:00:20.170]  Okay.
[01:00:20.190 --> 01:00:28.214]  There's a lot of blatant lies, a lot of facts distorted, a lot of relevant information was ignored, and several quotes taken out of context.
[01:00:28.294 --> 01:00:29.995]  Well, I'd like you to give me specifics, sir.
[01:00:30.415 --> 01:00:32.717]  Well, the blatant lies was the USS Liberty.
[01:00:33.537 --> 01:00:34.317]  Okay.
[01:00:34.337 --> 01:00:38.560]  That was a very unfortunate situation.
[01:00:38.820 --> 01:00:42.362]  You know, I'm going to stop you right there, because I have interviewed
[01:00:43.254 --> 01:00:51.238]  The Chairman of the Joint Chiefs of Staff, I've interviewed, what, four of the other Admirals, two of them that took the call from LBJ, on the ships.
[01:00:51.318 --> 01:00:54.439]  I've interviewed the First Mate, the Doctor of the ship.
[01:00:54.519 --> 01:00:58.141]  I've probably interviewed, it's got to be more than 20 people that were on that ship.
[01:00:59.061 --> 01:01:03.263]  And everything we said in there was what they said happened.
[01:01:03.283 --> 01:01:05.484]  They were told they'd be killed if they talked about it.
[01:01:05.964 --> 01:01:07.825]  Are they still alive?
[01:01:07.905 --> 01:01:09.446]  You said they'd be killed if they talked about it.
[01:01:09.466 --> 01:01:09.946]  Are they still alive?
[01:01:09.966 --> 01:01:11.427]  That's what they said on the air.
[01:01:13.667 --> 01:01:18.372]  So you're saying Captain William McGonagall now rests his soul and all of them?
[01:01:18.412 --> 01:01:19.514]  How dare you sir?
[01:01:20.054 --> 01:01:21.956]  How dare you call me a liar?
[01:01:22.277 --> 01:01:24.419]  When all I know is tell them it's no, you're a liar!
[01:01:24.979 --> 01:01:25.580]  You're a punk!
[01:01:30.342 --> 01:01:35.044]  It wasn't an inside job, and you keep trying to convince people it is, and trying to get some... You know something?
[01:01:35.064 --> 01:01:35.845]  You know something?
[01:01:35.865 --> 01:01:36.425]  You know something?
[01:01:36.445 --> 01:01:37.045]  Hold on a minute!
[01:01:37.425 --> 01:01:43.888]  You saw a terror storm, and you're saying the government doesn't admit they staged terror attacks in 53 to overthrow Mosaddegh.
[01:01:43.988 --> 01:01:46.409]  You're saying the Gulf of Tonkin isn't admitted to be staged.
[01:01:46.669 --> 01:01:48.610]  You're saying I'm lying about all that.
[01:01:49.551 --> 01:01:53.913]  Well, I know you talked about the Northwoods thing, which there's no correlation between Northwoods and 9-11.
[01:01:55.747 --> 01:01:57.928]  Everything they've done is in Northwoods!
[01:01:58.169 --> 01:02:03.853]  Hijacking jets by remote control, blowing up ships, blaming it on... Aaron Russo, you want to come in and respond to this guy?
[01:02:04.013 --> 01:02:04.714]  Well, sure.
[01:02:04.794 --> 01:02:06.715]  I mean, uh, let me ask you a question, sir.
[01:02:07.195 --> 01:02:10.278]  If you don't believe 9-11 was an inside job... I know it wasn't an inside job.
[01:02:10.298 --> 01:02:14.101]  I can go to Screw Loose Change and they'll... Okay, I'm asking you a question.
[01:02:14.121 --> 01:02:15.081]  They build straw men.
[01:02:15.122 --> 01:02:15.762]  It's pure bull.
[01:02:16.062 --> 01:02:17.083]  I'm asking you a question.
[01:02:17.323 --> 01:02:18.304]  Okay, go ahead.
[01:02:18.364 --> 01:02:21.046]  How did Building 7 come down?
[01:02:21.566 --> 01:02:24.749]  From the 18th floor to the bottom, there was major structural damage along with
[01:02:25.359 --> 01:02:25.739]  From what?
[01:02:26.179 --> 01:02:30.322]  Huge fire, either the south side or north side sustained major fires.
[01:02:31.322 --> 01:02:35.444]  Excuse me, there were no major fires, and the owner of the building admitted... Yes, there were major fires.
[01:02:35.484 --> 01:02:39.506]  Excuse me, excuse me, the owner of the building admitted it was brought down by controlled demolition.
[01:02:40.447 --> 01:02:40.987]  No, he didn't.
[01:02:41.167 --> 01:02:42.508]  He certainly did, it's on tape.
[01:02:43.208 --> 01:02:45.850]  He's talking about pulling the fireman, not pulling the building down.
[01:02:45.990 --> 01:02:47.511]  There were never firemen in the building!
[01:02:48.152 --> 01:02:53.976]  Are you going to tell me a man that owns a building has the authority to tell somebody to blow a building?
[01:02:54.076 --> 01:02:54.897]  He slipped up!
[01:02:54.977 --> 01:03:00.301]  Sir, we just got fireman tape and police tape, brand new that no one had noticed on CNN.
[01:03:00.541 --> 01:03:03.223]  We now have, you know what just surfaced two days ago?
[01:03:03.523 --> 01:03:08.627]  Two different videos of firemen and police saying, get back, we're about to bring the building down, the building's coming down.
[01:03:08.647 --> 01:03:11.109]  In fact, I forgot to send those to the network to play them.
[01:03:11.209 --> 01:03:13.470]  That's the case you're taking quotes out of context once again.
[01:03:13.550 --> 01:03:14.390]  No we're not.
[01:03:14.670 --> 01:03:20.292]  Oh why didn't the Madrid building that had 100 foot white hot flames shooting up for a day and a half not collapse?
[01:03:20.532 --> 01:03:22.592]  Why had no modern steel building ever collapsed?
[01:03:22.872 --> 01:03:27.854]  Well that building didn't have a couple of 767's fly into it and it was built differently.
[01:03:27.914 --> 01:03:30.674]  Building 7 didn't have a plane fly into it.
[01:03:31.675 --> 01:03:32.535]  Stay there, stay there.
[01:03:32.575 --> 01:03:34.455]  I'm going to let Aaron Russo respond to what you're saying.
[01:03:34.475 --> 01:03:36.276]  I want to hear more of this, how I'm a liar.
[01:03:37.128 --> 01:03:39.012]  I'm a liar, but the government's good.
[01:03:39.032 --> 01:03:40.294]  There weren't black men in Tuskegee.
[01:03:40.494 --> 01:03:41.617]  There weren't atomic soldiers.
[01:03:41.797 --> 01:03:43.099]  There weren't the ringworm children.
[01:03:43.440 --> 01:03:44.863]  There weren't all the sterilizations.
[01:03:45.263 --> 01:03:47.247]  They didn't release biologicals on the New York subway.
[01:03:47.668 --> 01:03:48.329]  I'm a liar.
[01:03:48.610 --> 01:03:49.271]  We'll be right back.
[01:03:56.465 --> 01:04:01.867]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:04:02.267 --> 01:04:09.949]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:10.609 --> 01:04:17.672]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:18.072 --> 01:04:24.914]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying,
[01:04:25.447 --> 01:04:29.489]  Secret police torture, the latest 9-11 information, and much, much more.
[01:04:29.790 --> 01:04:33.312]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:33.772 --> 01:04:35.673]  It's an anthology of government crimes.
[01:04:36.013 --> 01:04:39.936]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:40.476 --> 01:04:47.800]  Get your copy today on InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
