[00:00:05.841 --> 00:00:06.481]  Big Brother.
[00:39:35.154 --> 00:39:42.497]  Because I didn't really promote it, but every other event, and there have been probably 15 of them or so, more than that, really, have all sold out beforehand.
[00:39:42.857 --> 00:39:45.718]  So if you want to go, be sure and go to Infowars.com and get your tickets.
[00:39:46.458 --> 00:39:48.359]  Let's say you've got family in Southern California.
[00:39:48.379 --> 00:39:50.060]  That's right around summer vacation time.
[00:39:50.120 --> 00:39:55.602]  Go to this event and spend time with family or go to the beach or Universal Studios or whatever floats your boat.
[00:39:56.295 --> 00:39:57.476]  And just have a great time.
[00:39:57.516 --> 00:39:58.557]  It's going to be exciting.
[00:39:58.757 --> 00:39:59.598]  Two days of truth.
[00:39:59.999 --> 00:40:01.440]  Face the facts, ladies and gentlemen.
[00:40:01.800 --> 00:40:05.083]  We'll be throwing the gauntlet down to the mainstream media to face the facts.
[00:40:05.544 --> 00:40:06.625]  So it's going to be a circus.
[00:40:06.665 --> 00:40:07.446]  Hope to see you there.
[00:40:08.126 --> 00:40:14.512]  Tell you what, let's just get some more of these calls out of the way, and then I'll get to world leaders suspect the Bush administration of involvement in 9-11 attacks.
[00:40:14.873 --> 00:40:16.474]  Then we'll go to our guest from Tokyo.
[00:40:17.015 --> 00:40:19.557]  Right now, let's go ahead and talk to Bob in Texas.
[00:40:19.617 --> 00:40:20.258]  Bob, go ahead.
[00:40:21.380 --> 00:40:22.080]  How you doing, Alex?
[00:40:22.200 --> 00:40:22.840]  Good.
[00:40:22.980 --> 00:40:24.121]  I'm in your hometown here.
[00:40:24.221 --> 00:40:30.783]  I just wanted to know, have you seen the Homeland Security billboards they have in Oak Hill and out by the airport?
[00:40:31.183 --> 00:40:31.743]  No, I haven't.
[00:40:32.223 --> 00:40:38.845]  They say, it's a big white sign, and in red letters it says, READY, which is real big.
[00:40:38.905 --> 00:40:39.985]  Oh, I've seen those, yeah.
[00:40:40.505 --> 00:40:41.265]  Don't be afraid.
[00:40:41.365 --> 00:40:41.906]  Be ready.
[00:40:42.406 --> 00:40:44.166]  www.ready.gov.
[00:40:44.726 --> 00:40:47.087]  If you go to that website and you look at it,
[00:40:48.280 --> 00:40:53.885]  It is telling you how to buckle your house down in case of a nuclear or biological attack.
[00:40:55.426 --> 00:40:59.349]  And if that's not in your face, and I live out no kill, right?
[00:40:59.369 --> 00:41:03.533]  Yeah, they're training us how to stay in our houses when they have their martial law takeover.
[00:41:03.573 --> 00:41:05.314]  New Orleans was a beta test.
[00:41:05.755 --> 00:41:12.920]  Well, they're teaching you how to take the plastic and how to duct tape the whole room off to stay safe in there, how much water you need to have.
[00:41:13.381 --> 00:41:17.044]  They have games that your children can play on there, teaching them how to
[00:41:17.640 --> 00:41:21.463]  Make sure you have the duct tape and you have the water and you have the food supply.
[00:41:22.084 --> 00:41:23.745]  It's just really sick.
[00:41:23.805 --> 00:41:28.309]  And anyways, I just want to let you know that there's a billboard in Oak Hill and there's one right out by the airport.
[00:41:28.349 --> 00:41:30.030]  No, I figured it was something new.
[00:41:30.270 --> 00:41:31.011]  I mean, I saw those.
[00:41:31.031 --> 00:41:32.592]  Those have been up for almost three years.
[00:41:33.413 --> 00:41:34.073]  Have they really?
[00:41:34.774 --> 00:41:36.695]  Yeah, I've seen them driving out at the airport.
[00:41:36.996 --> 00:41:38.237]  That's the same one you're talking about.
[00:41:38.277 --> 00:41:38.997]  It says ready.
[00:41:39.678 --> 00:41:40.959]  Don't be afraid.
[00:41:41.259 --> 00:41:41.700]  Be ready.
[00:41:42.160 --> 00:41:43.401]  And then I've seen them around the country.
[00:41:43.934 --> 00:41:44.214]  Awesome.
[00:41:44.254 --> 00:41:45.295]  Have a wonderful day, man.
[00:41:45.736 --> 00:41:46.657]  I appreciate your call.
[00:41:47.077 --> 00:41:51.461]  Meanwhile, Homeland Security leaves the border completely wide open and is busy training.
[00:41:52.404 --> 00:41:56.766]  The feds, the state governments, the schools, the colleges, all over the nation.
[00:41:56.786 --> 00:41:58.267]  They have Homeland Security training.
[00:41:58.287 --> 00:42:00.248]  We've had some of their minions on the show.
[00:42:00.288 --> 00:42:04.250]  In one case out of Knoxville, this top professor who runs the program.
[00:42:04.910 --> 00:42:11.214]  And they admittedly have the citizens training to tattle on neighbors and spy on everyone.
[00:42:11.234 --> 00:42:15.456]  But then the Minutemen on the border reporting hordes of illegal aliens.
[00:42:15.996 --> 00:42:16.637]  We're good to go.
[00:42:37.205 --> 00:42:39.326]  Let's go ahead and take another call.
[00:42:39.426 --> 00:42:40.267]  Jeff in Mass.
[00:42:40.327 --> 00:42:40.927]  Jeff, welcome.
[00:42:41.267 --> 00:42:41.667]  Oh, yes.
[00:42:41.927 --> 00:42:47.010]  That is so traitorous what our government is doing, giving the information over to the government of Mexico.
[00:42:47.570 --> 00:43:05.779]  Now, I'm just wondering whether the minds of the people, like Tapioca, because on one hand, we're in the Middle East fighting the war on terror, and on the other hand, our borders are wide open, and on the other hand, we both know that it was our own government that brought down the buildings on September 11th, but even if you were to take
[00:43:06.209 --> 00:43:17.377]  The official story of 19 Muslims flying a plane into that building, according to what they have to say, those Muslims came in on expired visas.
[00:43:17.817 --> 00:43:19.639]  I mean, what's that government trying to do?
[00:43:19.699 --> 00:43:23.962]  Turn people's brains into tapioca and people buying the tapioca?
[00:43:24.002 --> 00:43:29.206]  Well, and then six months after 9-11, remember, they reissued Muhammad Atta's visa for him?
[00:43:30.246 --> 00:43:30.767]  Wow.
[00:43:30.927 --> 00:43:32.008]  Do you remember that scandal?
[00:43:32.828 --> 00:43:33.589]  No, I don't.
[00:43:34.762 --> 00:43:40.907]  And again, ladies and gentlemen, they're telling us to spy on our neighbors, but don't watch the border.
[00:43:41.507 --> 00:43:42.388]  Yeah, exactly.
[00:43:42.608 --> 00:43:44.369]  That's the tip-off right there.
[00:43:44.750 --> 00:43:56.218]  An open, porous border, and Bush just going headlong into globalism, and people are still saying that Bush is a Christian, Bush is a Christian, but Bush has not renounced his membership in the Skull and Bones.
[00:43:56.699 --> 00:44:02.363]  Do you think the people in this country are nothing but a bunch of sheeple that just want a full belly and a shelter over their heads?
[00:44:03.869 --> 00:44:04.910]  I appreciate your call.
[00:44:04.970 --> 00:44:06.431]  I think it's more than that.
[00:44:06.951 --> 00:44:11.894]  I think it's a lot more sophisticated than just that, but I think that predominantly is the majority of the problem.
[00:44:11.914 --> 00:44:30.904]  I mean, they have the big National Geography Association every year, has a big study of young adults, 18 to 24, college students and graduates, people that are graduating, that age range, and two-thirds can't find Iraq, can't find Iran, even higher numbers can't find Pakistan.
[00:44:31.485 --> 00:44:33.506]  They have no earthly conception of anything.
[00:44:34.460 --> 00:44:34.800]  Hi, Alex.
[00:44:51.540 --> 00:44:53.842]  I wanted to tell you about an experience I had last Friday.
[00:44:55.344 --> 00:45:04.192]  My girlfriend and I went to United 93, and we actually brought 50 Loose Change second edition DVDs with us.
[00:45:05.333 --> 00:45:14.081]  Anyway, we waited for the show to get out, and this particular theater was set up where there was basically one choke point where there was one exit that people were leaving.
[00:45:14.381 --> 00:45:17.484]  Well, I'm glad you did that, but I wish you'd hand out a few martial laws, too.
[00:45:18.465 --> 00:45:20.728]  I'm sorry, we're having problems burning it.
[00:45:20.908 --> 00:45:22.129]  We just started DVD burning it.
[00:45:22.810 --> 00:45:24.852]  I think because it's extra long, we're having problems with our own.
[00:45:24.872 --> 00:45:26.113]  Yeah, that's the problem.
[00:45:26.394 --> 00:45:31.119]  It's three hours long, but you have to buy larger DVDs.
[00:45:31.139 --> 00:45:34.863]  There's a special DVD that will let you burn it, and it's only a little bit more.
[00:45:35.731 --> 00:45:36.812]  We're going to get into that.
[00:45:36.852 --> 00:45:38.213]  Actually, we have an old server.
[00:45:38.333 --> 00:45:44.636]  We run a software company, actually, so we're sitting here all day, and we have an old server where we're going to put six drive bays in there and just start cranking them out.
[00:45:44.676 --> 00:45:45.837]  So we're going to look into it.
[00:45:45.897 --> 00:45:47.878]  And listen, I commend you giving out loose change, too.
[00:45:47.978 --> 00:45:50.280]  I just think martial law really needs to be seen.
[00:45:50.860 --> 00:45:51.481]  Oh, absolutely.
[00:45:51.561 --> 00:45:52.541]  I wish we could have burned them.
[00:45:52.581 --> 00:45:56.404]  We will eventually once we get set up and we have our little server up and running here.
[00:45:56.424 --> 00:45:58.065]  But get back to your story.
[00:45:58.105 --> 00:45:58.965]  I'm sorry for interrupting.
[00:45:59.485 --> 00:46:00.366]  Okay, no problem.
[00:46:01.255 --> 00:46:06.436]  Anyway, we actually got a pretty good reaction, because my friend did this at a different theater, and he got a pretty bad one.
[00:46:06.456 --> 00:46:10.257]  But everybody was taking the DVDs as they were walking by me.
[00:46:10.277 --> 00:46:12.498]  I just said, here's some more information on 9-11.
[00:46:12.538 --> 00:46:13.438]  Great movie, great movie.
[00:46:13.978 --> 00:46:15.418]  Just take this and watch for me, please.
[00:46:15.939 --> 00:46:18.459]  And most people, they took the DVD and they said, thank you, thank you.
[00:46:18.839 --> 00:46:22.440]  Now, I had this one guy, and this is why I'm going, because this reaction puzzles me.
[00:46:22.760 --> 00:46:25.801]  There's this one guy, and he said, what kind of information?
[00:46:26.201 --> 00:46:30.002]  I said, well, just, you know, some more information, you know, government prior knowledge, you
[00:46:30.701 --> 00:46:34.463]  As soon as I start saying that, he instantly gives it back to me and says, no, thank you.
[00:46:34.883 --> 00:46:37.044]  And he starts walking away, and I guess it was his wife.
[00:46:37.424 --> 00:46:41.906]  She starts saying, what are your sources for your information?
[00:46:41.946 --> 00:46:45.408]  I'm like, well, just mainstream sources, CNN, ABC, CBS.
[00:46:45.528 --> 00:46:48.209]  And then she says, CNN lies.
[00:46:48.249 --> 00:46:53.792]  And both of them, the guy who gave me the bad reaction, and I'm assuming his wife, they stormed out of the theater.
[00:46:54.252 --> 00:46:55.753]  Meanwhile, I'm still handing out DVDs.
[00:46:56.620 --> 00:47:04.725]  A couple of people whom I missed because there were so many people coming out actually went behind me and stopped me and said, hey, give me a copy too, people that I missed.
[00:47:05.385 --> 00:47:09.227]  About five people did that, so that was an extra good reaction from them.
[00:47:10.568 --> 00:47:20.614]  What I wanted to get to is this guy that gave me the bad reaction actually went and got the manager of the theater, and the manager comes in there with a cop, and by this time the whole theater is cleared out.
[00:47:21.897 --> 00:47:24.880]  Except it's just me, and I told my girlfriend just to get out of there.
[00:47:25.480 --> 00:47:28.322]  And now you've already handed out your 50 DVDs.
[00:47:28.702 --> 00:47:31.084]  Yes, at this point, luckily, I didn't even have a single one left.
[00:47:32.205 --> 00:47:39.390]  So this manager comes in here with a police officer, and they start saying, you can't solicit it here.
[00:47:39.935 --> 00:47:40.295]  You can't.
[00:47:40.595 --> 00:47:42.296]  Yeah, basically, there's no solicitation in this theater.
[00:47:42.316 --> 00:47:43.837]  I said, well, I'm not soliciting anything.
[00:47:43.917 --> 00:47:46.458]  I would have just said, I don't know what you're talking about, and walked right past him.
[00:47:46.678 --> 00:47:48.719]  It's funny, because that's exactly what I said.
[00:47:49.019 --> 00:47:49.879]  Because I didn't have any DVDs.
[00:47:49.939 --> 00:47:50.959]  I said, I don't have any DVDs.
[00:47:51.360 --> 00:47:55.421]  And then at this point, the officer, I don't remember exactly what he said, but he said, you know what?
[00:47:55.441 --> 00:47:56.582]  I can take you to jail right now.
[00:47:57.302 --> 00:47:59.123]  And I said, well, go ahead and arrest me.
[00:47:59.203 --> 00:48:01.704]  I'm going to call your boss, and it's not going to be good for you at all.
[00:48:02.244 --> 00:48:04.345]  And the most important thing is that guy...
[00:48:05.335 --> 00:48:08.098]  That had a bad reaction to me handing these DVDs out.
[00:48:08.358 --> 00:48:14.845]  He actually went back in there with the manager and he was standing off probably about 20 feet away because he actually came in just to see me.
[00:48:15.760 --> 00:48:17.082]  He wanted to see what my fate was.
[00:48:17.122 --> 00:48:18.543]  He wanted to see me getting yelled at.
[00:48:18.583 --> 00:48:20.245]  No, no, he wants to live in Russia.
[00:48:20.285 --> 00:48:21.446]  He wants to live in China.
[00:48:21.506 --> 00:48:22.707]  He hates America.
[00:48:23.108 --> 00:48:26.231]  He loves it that that Chinese-American doctor got arrested.
[00:48:26.592 --> 00:48:28.414]  He loves it that we're losing our freedoms.
[00:48:28.454 --> 00:48:29.435]  He's a bootlicker.
[00:48:29.835 --> 00:48:34.860]  He associates his personal power and his personal identity with this corrupt system.
[00:48:35.321 --> 00:48:37.263]  And so what ended up happening?
[00:48:38.625 --> 00:48:39.725]  The cop ended up being okay.
[00:48:39.745 --> 00:48:43.568]  I mean, after I started getting attitude with him, he found out that I wasn't just a moron that was going to get arrested.
[00:48:43.588 --> 00:48:44.529]  Then he'd be back down.
[00:48:44.549 --> 00:48:46.250]  Well, number one, you don't lie to him.
[00:48:46.270 --> 00:48:47.011]  You just don't say anything.
[00:48:47.031 --> 00:48:48.352]  You go, hey, I don't know what you're talking about.
[00:48:48.392 --> 00:48:49.052]  Have a nice day.
[00:48:49.293 --> 00:48:50.313]  You just walk past him.
[00:48:51.154 --> 00:48:52.275]  That probably would have been good, yeah.
[00:48:52.455 --> 00:48:53.736]  So what happened?
[00:48:53.776 --> 00:48:57.099]  And the other thing, too, when this guy was standing 20 feet away, I looked over and I saw him.
[00:48:58.019 --> 00:49:01.062]  And I start not yelling at him, but I yelled out so he could hear me.
[00:49:01.102 --> 00:49:03.944]  I said, hey, do you even know what the First Amendment is?
[00:49:04.522 --> 00:49:05.863]  And he just stands there and looks at me dumb.
[00:49:06.204 --> 00:49:10.969]  And after I asked him about three more times, he finally said, freedom of speech, but that doesn't apply because this is private property.
[00:49:11.429 --> 00:49:12.250]  And then I kept going.
[00:49:12.410 --> 00:49:13.611]  I said, what does NORAD stand for?
[00:49:14.032 --> 00:49:15.453]  I said, how about the Director of Homeland Security?
[00:49:15.493 --> 00:49:15.994]  Who is that?
[00:49:16.214 --> 00:49:17.675]  And he just stands there with a dumb look on his face.
[00:49:18.056 --> 00:49:25.984]  So my point is this guy doesn't have a clue about any information at all, but he's going to criticize me, and he doesn't even know what my information is.
[00:49:26.004 --> 00:49:27.926]  I mean, it puzzles me, this reaction.
[00:49:28.943 --> 00:49:32.405]  It's kind of like that guy that was on your show that got beat up in the VFW Hall.
[00:49:32.505 --> 00:49:37.289]  These people are having an angry reaction, and they don't even know any information for themselves.
[00:49:37.309 --> 00:49:38.469]  They don't even know what the guy's talking about.
[00:49:38.489 --> 00:49:40.350]  I agree.
[00:49:40.511 --> 00:49:41.751]  Listen, I appreciate your call.
[00:49:41.851 --> 00:49:42.732]  Good job, sir.
[00:49:42.792 --> 00:49:43.613]  I want to commend you.
[00:49:43.653 --> 00:49:45.574]  You keep doing what you're doing.
[00:49:46.824 --> 00:49:55.229]  That's got to scare the New World Order, because I personally know a lot of Austinites that have gone out and handed out my film and other films at these events.
[00:49:55.469 --> 00:49:58.651]  I personally know other people in other cities that are doing it.
[00:49:58.671 --> 00:49:59.992]  I get calls every day about it.
[00:50:00.092 --> 00:50:00.752]  I hear about it.
[00:50:01.112 --> 00:50:02.033]  It's been in the news.
[00:50:02.113 --> 00:50:03.434]  It's been on national TV.
[00:50:03.874 --> 00:50:15.781]  That all over the place at these premieres, people are showing up and doing it multiple times, in some cases handing out hundreds of DVDs or hundreds and hundreds of flyers with websites.
[00:50:16.440 --> 00:50:17.541]  And people are going home.
[00:50:17.581 --> 00:50:18.522]  They're watching that.
[00:50:18.542 --> 00:50:19.623]  They're going to make copies.
[00:50:19.723 --> 00:50:21.784]  It's going to have an exponential effect.
[00:50:22.365 --> 00:50:29.511]  Let's say you hand out 100 DVDs, and 10 people you give those copies to make on average 5 copies.
[00:50:30.051 --> 00:50:32.773]  Then that force multiplies the information.
[00:50:32.833 --> 00:50:36.016]  It just grows and grows and grows and grows.
[00:50:36.636 --> 00:50:41.060]  One DVD can turn into millions of DVDs.
[00:50:41.903 --> 00:50:43.444]  So viciously make copies.
[00:50:43.484 --> 00:50:53.649]  Just viciously sit there and make copies and give them to people and email around links where you can download these videos like martial law that we put out for free.
[00:50:54.389 --> 00:50:58.912]  Right now, that Google video, it is so powerful.
[00:50:58.972 --> 00:50:59.692]  We'll be right back.
[00:51:01.813 --> 00:51:06.135]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:06.335 --> 00:51:10.798]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:10.898 --> 00:51:11.418]  There is a
[00:51:13.319 --> 00:51:15.300]  This disaster is a new world order.
[00:51:15.380 --> 00:51:18.121]  A new world order can emerge.
[00:51:18.461 --> 00:51:22.682]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.742 --> 00:51:29.664]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.804 --> 00:51:31.805]  You will lose your liberty.
[00:51:32.065 --> 00:51:42.509]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:42.789 --> 00:51:48.171]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:51:48.671 --> 00:51:51.332]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:51:51.432 --> 00:51:52.573]  Or call toll-free 1-888-253-3139.
[00:51:52.593 --> 00:51:53.053]  That's 888-253-3139.
[00:51:53.133 --> 00:51:54.854]  Order today and spread the word.
[00:52:01.673 --> 00:52:06.278]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:52:06.478 --> 00:52:10.942]  It provides you with purified water, light, power, and communications ability.
[00:52:11.122 --> 00:52:25.136]  The Security Pack includes a Berkey light water purifier, an LED base, two Berkey sport filtration bottles, the Berkey battery adapter, the Berkey MP solar charger, as well as a backup set of two Black Berkey purification elements.
[00:52:25.356 --> 00:52:44.544]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies and cell phones, as well as power for small applications.
[00:52:44.764 --> 00:52:48.366]  Get the one-stop solution for your emergency and everyday needs.
[00:52:48.526 --> 00:52:51.227]  The Berkey Security Pack, a retail value of $518 for only $399.
[00:52:54.048 --> 00:52:54.829]  We're good to go.
[00:53:18.186 --> 00:53:18.846]  We're good to go.
[00:53:47.722 --> 00:53:50.806]  We have been working hard since 1988 to save the remnant.
[00:53:50.966 --> 00:53:56.833]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:12.609 --> 00:54:23.374]  If you read the letter, the 18-page letter that the president of Iran sent George Bush, it's unprecedented, never been done by an Iranian leader since the coup.
[00:54:25.075 --> 00:54:27.616]  Iranian president's letter highlights 9-1-1 inside job.
[00:54:29.881 --> 00:54:34.724]  It says, Iranian President answers warning to the world challenge that we issued last year.
[00:54:34.804 --> 00:54:44.369]  Iranian President, it's a letter to George W. Bush, hit the headlines for many reasons, but the most important segment in which he discusses government-sponsored terror has largely been ignored.
[00:54:44.789 --> 00:54:46.230]  Here's an excerpt from the letter.
[00:54:46.730 --> 00:54:48.911]  September 11th was not a simple operation.
[00:54:48.991 --> 00:54:57.536]  Could it be planned and executed without coordination with intelligence and security services or their extensive infiltration?
[00:54:58.659 --> 00:55:01.281]  Of course, this is just an educated guess.
[00:55:02.102 --> 00:55:05.224]  Why have the various aspects of the attacks been kept secret?
[00:55:05.704 --> 00:55:08.606]  Why are we not told who botched their responsibilities?
[00:55:09.126 --> 00:55:13.269]  And why aren't those responsible and the guilty parties identified and put on trial?
[00:55:13.830 --> 00:55:17.812]  All governments have a duty to provide security and peace of mind for their citizens.
[00:55:18.233 --> 00:55:19.133]  He then went into...
[00:55:20.624 --> 00:55:28.549]  If the terrorists want to scare people, why is your government doing everything it can to use the terror to scare your people and make them feel insecure?
[00:55:28.589 --> 00:55:31.010]  That's something Paul didn't add, but I've noticed that.
[00:55:31.030 --> 00:55:32.231]  That's a point I've always made.
[00:55:32.691 --> 00:55:36.794]  Back in the 60s and 70s, there were terrorist attacks by real communists in this country.
[00:55:37.274 --> 00:55:41.097]  But because they were real attacks, the media hardly reported on it.
[00:55:42.998 --> 00:55:45.439]  I mean, police were killed, blinded, wounded.
[00:55:45.459 --> 00:55:47.761]  It was mainly police stations that were targeted and over 100 bombings.
[00:55:49.401 --> 00:55:51.724]  By the weathermen and others, and they just didn't hype it.
[00:55:51.745 --> 00:55:56.311]  They said, oh, it's no big deal, because that was real terror, and at that time, the government didn't want to scare people.
[00:55:57.310 --> 00:56:03.052]  But boy, when the government carried out the attacks, it was scaremongering, and they tell you, we're your savior, we'll keep you safe.
[00:56:03.633 --> 00:56:19.459]  In July of 2005, this website issued a challenge to leaders of all rogue states as they're known, imploring them to blow the whistle on the Achilles heel of all major western governments, their propensity to fulfill geopolitical agendas by means of carrying out staged false flag terrorism.
[00:56:20.598 --> 00:56:33.644]  And we went forward and said it is now time for all governments who still operate outside the control of the globalists to come forward and join humanity in unveiling the real terrorists who are attempting to deform the world into a prison planet.
[00:56:34.524 --> 00:56:38.446]  And then Wayne Madison has another report out about this today.
[00:56:38.466 --> 00:56:40.086]  Of course, former NSA officer.
[00:56:40.626 --> 00:56:44.248]  World leaders suspect the Bush administration of involvement in the 9-11 attacks.
[00:56:45.054 --> 00:56:53.360]  The first skeptics to question what role the Bush administration played in the 9-11 terror attacks were a few cabinet ministers in the governments of America's NATO allies.
[00:56:53.760 --> 00:57:00.725]  They included German Science and Technology Minister and former Defense Minister Andres von Muehle and British Environment Minister Michael Meacher.
[00:57:00.765 --> 00:57:04.288]  They were joined by Belgian European Parliament member Paul Leone.
[00:57:05.043 --> 00:57:18.915]  However, in recent months, the former cabinet ministers have been joined in their skepticism about the official story of 9-11 by Venezuelan President Hugo Chavez, as well as the head of the parliament, and Iran's President Mohammed Abarjayad.
[00:57:18.975 --> 00:57:20.136]  I can't ever pronounce his name.
[00:57:21.337 --> 00:57:21.717]  Ahmed Abarjayad.
[00:57:22.731 --> 00:57:24.872]  I can usually pronounce it today.
[00:57:24.892 --> 00:57:26.793]  I'm having a mental block with that.
[00:57:27.914 --> 00:57:33.236]  In March, Chavez said Venezuela will open an official investigation into 9-11 attacks.
[00:57:33.597 --> 00:57:42.581]  Now Chavez has been joined by the president of Iran, who in a recent letter to President George W. Bush asked, why have the various aspects of the 9-11 attacks been kept secret?
[00:57:42.981 --> 00:57:46.963]  The president indicated that the attacks could not have been carried out without the knowledge of the U.S.
[00:57:46.983 --> 00:57:48.264]  security services.
[00:57:49.457 --> 00:57:53.499]  We'll get more into this in the next hour with our guest from Tokyo, Japan.
[00:57:53.559 --> 00:57:59.443]  Before I end this hour, help us get Marshall Law and Road to Tyranny, my two big 9-11 films, out to people.
[00:58:00.483 --> 00:58:02.384]  Many of you have gotten them, have made copies.
[00:58:02.424 --> 00:58:04.346]  If you have originals, please make copies.
[00:58:04.746 --> 00:58:11.990]  If you haven't gotten Marshall Law or Road to Tyranny, please order them today and make DVD copies of them.
[00:58:12.848 --> 00:58:14.468]  And get them out to your friends and family.
[00:58:14.969 --> 00:58:17.189]  Or if you want to support us, buy a bunch of originals.
[00:58:17.229 --> 00:58:22.570]  People are more apt to watch them when they have original color covers and stamps on top of DVDs.
[00:58:22.630 --> 00:58:25.071]  And they're apt to play better if they're not copies.
[00:58:25.471 --> 00:58:26.751]  Go to InfoWars.com.
[00:58:26.771 --> 00:58:28.852]  We've got big discounts when you order them in bulk.
[00:58:29.492 --> 00:58:33.173]  InfoWars.com or call 888-253-3139.
[00:58:33.573 --> 00:58:38.834]  Or become a PrisonPlanet.tv member and start burning copies right there today.
[00:58:38.954 --> 00:58:39.434]  Don't wait.
[00:58:41.727 --> 00:58:45.610]  If you would like a copy of this show, come to GCNlive.com and reserve it today.
[00:58:45.950 --> 00:58:46.770]  Or call toll-free 877-376-45.
[00:58:46.810 --> 00:58:47.291]  Big Brother.
[00:58:47.471 --> 00:58:48.351]  Mainstream media.
[00:58:48.371 --> 00:58:50.713]  Government cover-ups.
[00:58:53.295 --> 00:58:54.996]  You want answers?
[00:58:55.196 --> 00:58:56.937]  Well, so does he.
[00:59:06.011 --> 00:59:09.974]  He's Alex Jones on the GCN Radio Network.
[00:59:10.194 --> 00:59:14.317]  And now, live from Austin, Texas, Alex Jones.
[00:59:28.027 --> 00:59:30.008]  John F. Marcuso joins us.
[00:59:30.049 --> 00:59:33.431]  He's from New York, but he lives in Japan and teaches there.
[00:59:33.491 --> 00:59:34.652]  He's associate professor.
[00:59:35.606 --> 00:59:47.405]  And a few weeks ago, I saw online screenshots, PDFs I guess, of just an amazing in-depth article that was carried by the Tokyo Journal
[00:59:48.146 --> 00:59:55.969]  I believe issue 255, and we're getting the professor all of his right information up right now on InfoWars.com.
[00:59:56.009 --> 01:00:05.173]  He wrote this with a Japanese colleague, and I want to talk today about 9-11, about how Japanese view it, and also the culture of Japan.
[01:00:05.213 --> 01:00:09.555]  Talk about an imperial culture where they've been conditioned just to go along with the official line.
[01:00:10.055 --> 01:00:10.435]  It is a pleasure.
[01:00:39.016 --> 01:00:40.957]  What time is it in Tokyo right now for you?
[01:00:41.617 --> 01:00:44.139]  It's 2 o'clock in the morning over here.
[01:00:45.159 --> 01:00:46.600]  Boy, you're going to be tired tomorrow.
[01:00:47.500 --> 01:00:48.921]  I'm exhausted right now.
[01:00:48.941 --> 01:00:50.722]  I've been drinking green tea for the past hour.
[01:00:50.742 --> 01:00:51.482]  I'm pretty wired.
[01:00:52.162 --> 01:00:55.024]  Well, we're really honored to have you on the air with us.
[01:00:55.044 --> 01:00:59.646]  Tell us about the university you're from, the website for the newspaper, so we can read about it.
[01:00:59.706 --> 01:01:00.967]  And then let's launch you to 9-11, sir.
[01:01:03.430 --> 01:01:06.873]  I work at a university called Hitotsubashi University.
[01:01:06.893 --> 01:01:09.575]  It's one of the leading universities in the country.
[01:01:10.496 --> 01:01:13.258]  Very bright students, very eager students.
[01:01:14.259 --> 01:01:23.186]  Basically, it's a social science university, but there are four faculties, Commerce, Economics, Law, and Social Science.
[01:01:24.787 --> 01:01:27.169]  And I am a language teacher.
[01:01:28.590 --> 01:01:30.412]  English primarily, but also Spanish.
[01:01:30.979 --> 01:01:33.981]  Now, at the same time, you write for this magazine.
[01:01:34.021 --> 01:01:36.143]  Tell us about the Tokyo Journal, the city magazine.
[01:01:36.703 --> 01:01:41.427]  I don't write for the Tokyo Journal.
[01:01:41.487 --> 01:01:44.930]  I should say right from the start that... They use you for research.
[01:01:44.970 --> 01:01:46.371]  They use you for the piece, they do.
[01:01:46.611 --> 01:01:47.371]  That's right.
[01:01:48.012 --> 01:01:55.938]  I am very proud of Tokyo Journal and the owner, Dr. Stephen Hauser, for being so courageous to run this article.
[01:01:57.627 --> 01:02:14.694]  My summer project was to speak to any and all publications, print, as well as broadcast people to try to get them to start really seriously investigating September 11th.
[01:02:16.191 --> 01:02:23.699]  And I had people hang up on me and threaten me and, you know, they just, no one would speak to me.
[01:02:24.520 --> 01:02:38.595]  And finally, the Tokyo Journal, a leading English periodical in Japan, said, well, show us, you know, we don't know anything about this, so prove it to us.
[01:02:39.777 --> 01:02:48.623]  I met with them and showed them a number of your mind-blowing documentaries as well as some other documentaries and books.
[01:02:49.724 --> 01:02:51.585]  And they just ran with it.
[01:02:53.286 --> 01:02:58.010]  Well, this is exciting because it really is a blue-chip publication in Japan.
[01:02:58.030 --> 01:03:01.032]  It's an important publication, yes.
[01:03:01.332 --> 01:03:02.893]  A lot of people read this.
[01:03:02.933 --> 01:03:05.835]  Now, were those Japanese publications that would yell at you and hang up on you?
[01:03:06.750 --> 01:03:07.471]  Oh, well, no.
[01:03:07.791 --> 01:03:11.334]  Japanese as well as English-based publications, sure.
