[00:00:05.366 --> 00:00:06.006]  Big Brother.
[00:42:58.898 --> 00:43:03.281]  Yeah, they said, just put seals on it while we debate this, and then you can take them right off.
[00:43:03.921 --> 00:43:04.802]  And they said, okay.
[00:43:04.822 --> 00:43:06.402]  And that's why Iran gets madder and madder.
[00:43:06.922 --> 00:43:08.143]  They go, we've let you look at everything.
[00:43:08.163 --> 00:43:09.023]  We've done what you said.
[00:43:09.063 --> 00:43:11.924]  And now you're saying that you never agreed to let us take them off.
[00:43:12.845 --> 00:43:13.885]  Let me just stop right here.
[00:43:13.945 --> 00:43:14.746]  What's happened here?
[00:43:15.286 --> 00:43:16.466]  This is good cop, bad cop.
[00:43:17.487 --> 00:43:24.970]  Either you accept the UN totally running your country and totally controlling the technology you can develop when it's publicly for peaceful use.
[00:43:26.136 --> 00:43:32.840]  Or the bad cop comes and bombs living daylights out of you and invades you and salts your entire country with depleted uranium.
[00:43:33.280 --> 00:43:34.321]  And the country's attacking you.
[00:43:34.341 --> 00:43:35.721]  We're so dumbed down and evil.
[00:43:36.462 --> 00:43:37.362]  The governments are evil.
[00:43:37.382 --> 00:43:43.225]  Their minions are so dumbed down that their own troops breathe the deadly poison and love it and thump their chest with glee.
[00:43:43.265 --> 00:43:45.386]  I mean, that's how crazy we are, folks.
[00:43:45.427 --> 00:43:47.087]  We are like kamikazes.
[00:43:47.748 --> 00:43:49.609]  It's just, we say it ain't bad.
[00:43:50.669 --> 00:43:52.890]  I mean, people are like, no, please don't use it on us.
[00:43:53.131 --> 00:43:53.831]  No, don't destroy.
[00:43:53.831 --> 00:43:56.273]  Well, our entire future, we is going to do it.
[00:43:56.313 --> 00:43:57.473]  We is going to do it.
[00:43:57.494 --> 00:43:58.274]  We is going to do it.
[00:43:58.294 --> 00:43:59.835]  I mean, that's what it is.
[00:44:01.116 --> 00:44:04.238]  We're going to use thousands of tons on all your major cities.
[00:44:04.698 --> 00:44:07.200]  And now Rumsfeld says they'll use tactical nukes on them.
[00:44:07.440 --> 00:44:14.625]  And all these weirdos, the turn it into a glass parking lot crowd, just somehow gets on a power trip when they talk about nuking people.
[00:44:15.025 --> 00:44:16.046]  I just won't nuke them.
[00:44:16.406 --> 00:44:19.048]  I just won't kill them.
[00:44:19.789 --> 00:44:20.549]  And we've all heard them.
[00:44:20.569 --> 00:44:21.490]  You know who I'm talking about.
[00:44:23.127 --> 00:44:27.854]  They think it's manly to sit in their easy chair with giant pot bellies and talk about murdering people.
[00:44:28.816 --> 00:44:30.458]  The public does not have a choice, however.
[00:44:30.779 --> 00:44:36.928]  Either they can accept the credible statements from the Nobel Prize winning head of the IEA, or the spurious allegations of the liar-in-chief.
[00:44:38.317 --> 00:44:44.698]  The seals were put in place because the Iranian negotiators foolishly fell into the trap that was set by the EU3.
[00:44:44.958 --> 00:44:49.499]  And remember, Saddam didn't kick the inspectors out when Clinton had them in there.
[00:44:50.380 --> 00:44:53.620]  He took them out and the news said Saddam kicked them out.
[00:44:54.020 --> 00:44:55.921]  It didn't matter if it was a total lie.
[00:44:56.521 --> 00:44:57.401]  See, that's the thing.
[00:44:57.441 --> 00:45:07.083]  When you have a population who doesn't know anything about the world, anything about legislation, anything about branches of government, they just know they're bad and I heard it on the news.
[00:45:09.711 --> 00:45:20.858]  Iran agreed to confidence building, that's a quote, measures that would placate the United States, which included additional protocols that were not demanded under the terms of the treaty or required by the IEA.
[00:45:21.238 --> 00:45:28.703]  As it turns out, the EU used the extra concessions to make it look like Iran was violating the NPT after negotiations had ended.
[00:45:28.983 --> 00:45:34.447]  The EU strategy was a clever ploy that worked like a charm, but that doesn't change the facts.
[00:45:35.625 --> 00:45:37.185]  A clever ploy?
[00:45:37.205 --> 00:45:40.686]  I mean, I guess you're clever if you can fool a four-year-old.
[00:45:42.127 --> 00:45:44.307]  I mean, actually, four-year-olds are hard to fool.
[00:45:44.847 --> 00:45:48.148]  I guess you're clever if you can fool an 18-month-old.
[00:45:48.168 --> 00:45:48.608]  I don't know.
[00:45:48.628 --> 00:45:50.428]  I've got an 18-month-old.
[00:45:50.609 --> 00:45:51.449]  She's hard to fool.
[00:45:51.929 --> 00:45:55.490]  Okay, I guess you're clever if you can fool a one-day-old baby.
[00:45:55.790 --> 00:45:59.611]  I mean, that's the measure of fooling here.
[00:45:59.651 --> 00:46:00.671]  I mean, the same thing with Clinton.
[00:46:00.831 --> 00:46:01.031]  Again.
[00:46:02.317 --> 00:46:04.078]  They kicked out the inspectors.
[00:46:04.098 --> 00:46:05.218]  No, they didn't.
[00:46:05.338 --> 00:46:08.439]  I mean, it's just, do you like being lied to like this?
[00:46:09.379 --> 00:46:11.599]  Well, I'm against the liberals who were against the war.
[00:46:11.639 --> 00:46:14.380]  The biggest drumbeaters are a bunch of gun-grabbing liberals.
[00:46:15.360 --> 00:46:15.821]  I'm sorry.
[00:46:18.181 --> 00:46:25.363]  Iran has not violated its treaty obligations, and the agreement with the EU3 was neither binding nor designed to be permanent.
[00:46:26.526 --> 00:46:32.312]  Iran has never given up its inalienable right, language of the NPT, to enrich uranium for peaceful purposes.
[00:46:32.873 --> 00:46:38.558]  Was Iran foolish to trust the EU3, not suspecting that Washington was orchestrating a media coup behind the scenes?
[00:46:38.638 --> 00:46:39.419]  Yes, they were.
[00:46:39.439 --> 00:46:42.482]  But I know, these governments are just gullible.
[00:46:43.095 --> 00:46:43.976]  Yes, they were.
[00:46:44.456 --> 00:46:46.458]  But that is not a violation of the treaty.
[00:46:46.758 --> 00:46:50.321]  That's simply being deceived by some very brainy neocons.
[00:46:50.741 --> 00:46:57.746]  You know, I don't want to toot our own horn, but after the London bombings, we wrote an article warning Iran to go public that the West is carrying out terror attacks.
[00:46:57.766 --> 00:47:02.049]  Oh, I just learned a big UT professor is now coming out and saying that.
[00:47:02.149 --> 00:47:03.691]  And we actually sent it out.
[00:47:03.731 --> 00:47:06.313]  It got posted on a bunch of big Iranian news websites.
[00:47:06.933 --> 00:47:10.716]  And two days later, the Iranian government came out and echoed exactly what we've said.
[00:47:13.930 --> 00:47:16.431]  What do you say to that, folks?
[00:47:16.451 --> 00:47:17.652]  I'm not trying to brag.
[00:47:17.672 --> 00:47:19.413]  We're not even that smart.
[00:47:19.493 --> 00:47:24.055]  I guess I'm kind of a good old boy from Texas, a little bit streetwise.
[00:47:24.095 --> 00:47:26.036]  You're not going to con me.
[00:47:26.096 --> 00:47:27.456]  At least you're not going to con me for long.
[00:47:27.516 --> 00:47:30.838]  After I've been conned a few times, I'm going to wake up.
[00:47:31.278 --> 00:47:33.219]  Fool me once, shame on you.
[00:47:33.459 --> 00:47:34.800]  Fool me twice, shame on me.
[00:47:35.400 --> 00:47:36.460]  Shame on us, folks.
[00:47:36.861 --> 00:47:37.601]  Shame on us.
[00:47:41.385 --> 00:47:41.946]  And it goes on...
[00:47:58.820 --> 00:48:12.893]  Of Iran because it believes that all law flows from Washington, not just from Washington, from Bush's bosses, and the fact that it is tragically evident in the torturing of prisoners, spying on American citizens, and its vast destruction of Iraq.
[00:48:12.913 --> 00:48:24.624]  As long as the Bush media, which serves as an annex to the political establishment, can continue to hoodwink the American people and its alarmist misinformation, there's little chance that a war with Iran will be avoided.
[00:48:27.299 --> 00:48:40.405]  And for those that really want to know the truth, understand the truth about Iran's nuclear program and the many fictions traded in the press, there's no better place to start than the articles of nuclear physicist Dr. Gordon Prather.
[00:48:41.405 --> 00:48:42.346]  And that's at antiwar.com.
[00:48:42.486 --> 00:48:44.026]  And we're going to get him on.
[00:48:44.566 --> 00:48:52.750]  But they admittedly lied to us the entire time about Iraq.
[00:48:53.527 --> 00:49:11.842]  And now, exactly what we told you one year before the invasion, not because we have crystal balls, not because we're psychic, the Israeli documents, the PNAC documents, the Pentagon documents, Dick Cheney's own writing said, we're going to break the country up, we're going to screw it up, we're going to cause civil war.
[00:49:12.422 --> 00:49:21.950]  Brzezinski, trilateral commission head, wrote in 97, we're going to invade Afghanistan, we're going to invade Iraq, we're going to balkanize the whole place, we're going to break it up in three parts.
[00:49:23.328 --> 00:49:27.392]  What we want as an empire is to control our slaves at home.
[00:49:27.693 --> 00:49:29.174]  He calls us slaves, folks.
[00:49:29.655 --> 00:49:32.678]  They write books calling us slaves because they know we don't read what they write about us.
[00:49:32.998 --> 00:49:35.681]  They write it for their buddies to read as a playbook.
[00:49:36.322 --> 00:49:37.523]  This is why I'm angry, folks.
[00:49:37.883 --> 00:49:41.187]  They call us slaves and say we must unify our slaves
[00:49:41.807 --> 00:49:50.056]  To fight the barbarians, just as Caesar did, and to unify them, we need terror attacks in America on the order of Pearl Harbor or greater.
[00:49:50.377 --> 00:50:02.690]  Helpful Pearl Harbor events is the exact quote, and you find those same quotes, I mean, down to the word in the 2000 PNAC, Rebuilding America's Defenses, of a helpful catalyst event like a Pearl Harbor attack or greater.
[00:50:03.576 --> 00:50:11.720]  And then magically it happens, and magically, whereas all the evidence point to who did it, who has the motive, and then you look at all the evidence, voila, who has the motive did it.
[00:50:11.940 --> 00:50:13.040]  The Arabs don't have the motive.
[00:50:13.220 --> 00:50:14.501]  The Persians don't have the motive.
[00:50:15.401 --> 00:50:17.842]  They are freaked out, totally scared to death.
[00:50:18.322 --> 00:50:20.683]  These attacks only radicalize their nations.
[00:50:21.584 --> 00:50:28.286]  Iran was a pro-Western place of freedom until our government carried out terror attacks there in 1953 to overthrow their government.
[00:50:30.262 --> 00:50:31.162]  Now, that's public.
[00:50:31.302 --> 00:50:36.143]  I had, again, two CIA chiefs, high-level minions, on two weeks ago.
[00:50:37.683 --> 00:50:40.644]  And I brought that up to them, and they go, yeah, it's true, we carried out terror attacks.
[00:50:40.924 --> 00:50:42.384]  And they do it all the time.
[00:50:42.844 --> 00:50:49.046]  And you want to send your kids off to breathe D.U., get their arms and legs blown off, and come back shattered like shattered pumpkins?
[00:50:49.986 --> 00:50:51.266]  I mean, we've got to fight this.
[00:50:51.846 --> 00:50:53.146]  We've got to expose this.
[00:50:53.867 --> 00:50:55.827]  Bunch of stinking government trash.
[00:51:02.223 --> 00:51:05.065]  There is a secret that holds the world's destiny in its grasp.
[00:51:05.325 --> 00:51:06.026]  Hello, my friends.
[00:51:06.126 --> 00:51:06.906]  Alex Jones here.
[00:51:07.246 --> 00:51:11.930]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:51:12.270 --> 00:51:18.995]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:51:19.335 --> 00:51:21.316]  A dark empire of war and tyranny has risen.
[00:51:21.516 --> 00:51:24.356]  The Constitution has been shredded, and America is now a police state.
[00:51:24.436 --> 00:51:29.098]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:51:29.318 --> 00:51:33.719]  Martial Law is a blazing spotlight, piercing the electronic Berlin Wall of controlled corporate media.
[00:51:33.959 --> 00:51:41.181]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:51:41.421 --> 00:51:43.841]  Discover the documented truth for yourself before it's too late.
[00:51:44.002 --> 00:51:45.742]  Call toll-free to get a copy of Martial Law.
[00:51:45.862 --> 00:51:49.247]  1-888-253-3139 Or visit Infowars.com and the secure shopping cart.
[00:51:49.267 --> 00:51:53.893]  That's Infowars.com or 888-253-3139 Or watch the film right now online at PrisonPlanet.tv
[00:52:01.768 --> 00:52:05.352]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:52:05.392 --> 00:52:05.892]  are located?
[00:52:06.092 --> 00:52:09.475]  And do you know the locations of the top 300 prime terrorist targets?
[00:52:09.715 --> 00:52:14.419]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:52:14.700 --> 00:52:19.704]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[00:52:19.884 --> 00:52:20.264]  We're good to go.
[00:52:20.284 --> 00:52:20.885]  We're good to go.
[00:52:40.916 --> 00:52:43.819]  Get Prudent Places USA for only $49 plus shipping by calling New Millennium at 888-803-4438.
[00:52:43.859 --> 00:52:46.461]  That's 888-803-4438 to order on the web or at BerkeyWater.com.
[00:53:02.662 --> 00:53:08.584]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.824 --> 00:53:11.085]  We specialize in keeping you alive and healthy.
[00:53:11.265 --> 00:53:17.627]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.947 --> 00:53:18.607]  We're good to go.
[00:53:47.483 --> 00:53:50.570]  We have been working hard since 1988 to save the remnant.
[00:53:50.730 --> 00:53:56.602]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:09.705 --> 00:54:28.420]  What lesson does it teach the Iranians that if you're a scumbag bucket of pus, I mean literally bucket of maggots is too nice to say, Kim Jong-il threatening to nuke us and firing missiles, test missiles that hit our country, and nothing's done, but then you don't have nukes, and you're being intimidated and bullied.
[00:54:29.661 --> 00:54:32.604]  And I have no doubt they're tinker-toying around trying to get a bomb.
[00:54:32.664 --> 00:54:35.366]  I mean, let's be honest, but they're not going to do it with this system they've got.
[00:54:37.168 --> 00:54:42.971]  It's just, you know, they're being told they can't, so they just want the bare minimum to be able to have their own power system.
[00:54:43.071 --> 00:54:44.692]  And then people go, well, you've got plenty of oil.
[00:54:44.712 --> 00:54:46.273]  Well, aren't they a sovereign country?
[00:54:46.633 --> 00:54:52.356]  The point is, is they're a decade away from this, and the government's acting like we've got to go invade them right now or they're going to get us.
[00:54:53.757 --> 00:54:56.058]  Meanwhile, if you're Israel, you can threaten to nuke Europe.
[00:54:56.538 --> 00:54:59.520]  Did you know one of the Knesset members did that?
[00:54:59.540 --> 00:55:01.241]  400 conservative weapons.
[00:55:02.086 --> 00:55:03.308]  High-tech weapons.
[00:55:03.488 --> 00:55:05.470]  Oh, and they're always busy selling everything to China.
[00:55:05.711 --> 00:55:08.554]  And I'm not even bashing Israel here, but just come on.
[00:55:08.914 --> 00:55:11.758]  Our own government's selling us out to China, our jobs, our weapons.
[00:55:13.119 --> 00:55:14.501]  Iran is not the threat.
[00:55:14.581 --> 00:55:15.863]  Saddam was not the threat.
[00:55:16.163 --> 00:55:17.725]  Our government set Saddam up.
[00:55:17.825 --> 00:55:19.107]  He worked for them.
[00:55:19.367 --> 00:55:20.849]  That's what's so sick about this.
[00:55:22.723 --> 00:55:24.544]  I'm no fan of any of those countries, folks.
[00:55:24.584 --> 00:55:25.404]  I'm an American.
[00:55:25.584 --> 00:55:28.226]  I just can't believe that scum runs our country.
[00:55:28.506 --> 00:55:32.187]  All right, John in Texas, then Randy, Gil, Jason, others.
[00:55:32.387 --> 00:55:32.647]  Go ahead.
[00:55:32.667 --> 00:55:33.328]  You're on the air, John.
[00:55:34.128 --> 00:55:34.468]  Hello, Alex.
[00:55:34.868 --> 00:55:35.109]  Hi.
[00:55:36.049 --> 00:55:44.633]  Last May, I seen him spraying chemtrails over the sky in Houston, and I called you up and I told you that I went to my next-door neighbor and I asked her...
[00:55:46.024 --> 00:55:50.468]  Her friend was on the Sheriff's Department, and I said, well, ask Robert if you can find out what's going on.
[00:55:50.508 --> 00:55:52.530]  She said, well, he has a friend in the Air Force.
[00:55:53.110 --> 00:55:54.812]  He'll ask him, you know.
[00:55:55.913 --> 00:55:59.676]  Well, he did, and he made some inquiries, and the word I got back was that they were testing a new weapon.
[00:56:00.677 --> 00:56:13.848]  Well, since that time, I'd moved further outside of Houston, out in the country, and when Hurricane Rita was coming in here, I happened to stop by just to check out, see how she was doing, and I made the comment, I said, I thought the government was behind these hurricanes with all this spraying up in the air.
[00:56:14.642 --> 00:56:17.004]  And she said, well, you never heard the rest of the story of what happened.
[00:56:17.304 --> 00:56:18.345]  I said, well, what was that?
[00:56:18.365 --> 00:56:28.034]  She said, well, some higher-ups in the Air Force found out that Robert's friend was making these inquiries about spraying, and they called him in there.
[00:56:28.915 --> 00:56:30.516]  And at first they asked him, well, how do you know this?
[00:56:30.736 --> 00:56:35.381]  And she said, well, or he said, I got a friend who has a friend that's seen him spraying in the sky.
[00:56:36.141 --> 00:56:39.124]  And they told him, they said, this is highest priority, top secret.
[00:56:39.878 --> 00:56:41.839]  You are not to make any more inquiries about this.
[00:56:42.160 --> 00:56:45.182]  If you make any more inquiries or tell anybody else, you'll be court-martialed.
[00:56:46.243 --> 00:56:51.626]  And they also told the people, I guess, to give them the information, the same thing, and then they broke them up and transferred them to different bases around the country.
[00:56:51.687 --> 00:57:03.695]  Yeah, well, I don't like to speculate, and I don't like to... I mean, I appreciate your call, and it's interesting, John, and I appreciate it, but I mean, you know, now there'll be a story going around forever about this happening.
[00:57:03.715 --> 00:57:06.117]  What I like to do is focus on what we know.
[00:57:06.137 --> 00:57:07.238]  3,000-plus times...
[00:57:09.736 --> 00:57:13.901]  From the 40s until the late 70s, and then nothing's been declassified since then.
[00:57:15.303 --> 00:57:15.844]  Well, that's not true.
[00:57:15.864 --> 00:57:18.047]  There have been some other limited declassifications from the mid-80s.
[00:57:19.556 --> 00:57:27.221]  3,000 plus releases of radiation particles, radiologicals, chemicals, biologicals, deaths from San Francisco to New York.
[00:57:27.681 --> 00:57:32.223]  I mean, they would release bioweapons on the subway in 1968, killed a bunch of people, details.
[00:57:32.824 --> 00:57:40.528]  The numbers of deaths remain classified, but they had troops, medical doctors in the military, waiting to see what it would do and photographing it and writing notes.
[00:57:40.548 --> 00:57:47.312]  It was real fun, like you'd test a weapon on some goats or some pigs, which they also do, but, oh, they got tested on people.
[00:57:48.123 --> 00:57:52.694]  And then in the 80s with Project Shad, they did it on boats and ships and killed a lot of our troops.
[00:57:52.734 --> 00:57:53.916]  We've had some of the survivors on.
[00:57:54.237 --> 00:57:55.340]  That's been declassified.
[00:57:56.790 --> 00:57:57.530]  So there's a lot.
[00:57:57.570 --> 00:57:58.851]  Oh, you don't believe me out there listening?
[00:57:58.911 --> 00:58:03.312]  Just type Project Shad in and then hit the news part on Google and you'll get news.
[00:58:03.372 --> 00:58:03.972]  Forget the web.
[00:58:03.992 --> 00:58:04.652]  You don't believe that.
[00:58:05.152 --> 00:58:07.773]  Just go read the news articles about it.
[00:58:08.113 --> 00:58:13.454]  Oh, the government took the young army officer and asked him if he'd volunteer for some shore leave.
[00:58:13.594 --> 00:58:16.275]  If he'd go and stand in his chamber.
[00:58:16.555 --> 00:58:23.517]  And they nerve gassed him and they dissected his body and mailed it home to his parents and never told him that they dissected him and just said he died of the flu.
[00:58:24.591 --> 00:58:27.393]  Oh, but the government wouldn't carry out terror attacks.
[00:58:27.834 --> 00:58:29.255]  And yes, they're manipulating the weather.
[00:58:29.995 --> 00:58:33.878]  When you see the Kim Trails, you know those trails that stay there for five hours instead of two minutes?
[00:58:34.839 --> 00:58:36.740]  That's for weather modification generally.
[00:58:37.081 --> 00:58:37.781]  We'll be right back.
[00:58:41.284 --> 00:58:45.947]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:57.760 --> 00:58:58.400]  Big Brother.
[00:58:59.080 --> 00:59:00.161]  Mainstream media.
[00:59:00.841 --> 00:59:01.982]  Government cover-ups.
[00:59:02.602 --> 00:59:03.422]  You want answers?
[00:59:04.183 --> 00:59:05.123]  Well, so does he.
[00:59:05.743 --> 00:59:09.425]  He's Alex Jones on the GCN Radio Network.
[00:59:09.925 --> 00:59:14.067]  And now, live from Austin, Texas, Alex Jones.
[00:59:14.787 --> 00:59:20.650]  You know, I brought up a really important central point at the end of the last hour, and I don't want to rush over it.
[00:59:22.351 --> 00:59:25.232]  The father of weather wars and weather weapons coming up in five minutes.
[00:59:25.948 --> 00:59:26.970]  Take a few calls right now.
[00:59:26.990 --> 00:59:30.675]  Ben Levinson coming up with some updates for us, new information.
[00:59:30.695 --> 00:59:38.065]  A little more he's willing to talk about because he's so angry about the government not controlling and stopping hurricanes when in the 60s they'd proven they could.
[00:59:39.685 --> 00:59:54.151]  But our government, admittedly, the criminals that run it, have killed our own troops, our own citizens, in 3,000-plus chemical and biological tests that they've declassified here in the U.S., including radiating small children, claiming it was an X-ray, and actually killing G.I.s, small children.
[00:59:54.171 --> 00:59:59.854]  I mean, the government's got people that'll put a two-year-old baby in a radiator and radiate them.
[01:00:01.050 --> 01:00:01.991]  The radiation chamber.
[01:00:02.591 --> 01:00:03.091]  Don't believe me?
[01:00:03.111 --> 01:00:03.672]  Just type it in Google.
[01:00:03.712 --> 01:00:05.112]  A bunch of mainstream articles will pop up.
[01:00:05.773 --> 01:00:06.493]  Israel, the U.S.
[01:00:06.513 --> 01:00:07.073]  government paid them.
[01:00:07.093 --> 01:00:08.814]  They killed 110,000 of their own kids.
[01:00:09.215 --> 01:00:15.198]  How do any military, any cops, anybody listening right now, trust this government when all that's declassified?
[01:00:15.978 --> 01:00:16.979]  It isn't our government.
[01:00:17.439 --> 01:00:20.161]  And it isn't just a shadow government or a part of the government.
[01:00:20.261 --> 01:00:23.483]  It is a compartment, but they're the people in control.
[01:00:23.943 --> 01:00:24.863]  It's called the head.
[01:00:27.325 --> 01:00:27.445]  And...
[01:00:29.235 --> 01:00:30.335]  I mean, I rest my case.
[01:00:30.375 --> 01:00:33.816]  I don't even have to... What is there to debate here about this?
[01:00:34.236 --> 01:00:35.736]  Just the more I think about it, it's crazy.
[01:00:36.256 --> 01:00:36.856]  It's crazy.
[01:00:38.117 --> 01:00:41.897]  Let's go ahead and talk to Randy in Indiana.
[01:00:41.937 --> 01:00:42.658]  Randy, go ahead.
[01:00:42.778 --> 01:00:43.338]  Hey, Alex.
[01:00:43.378 --> 01:00:43.958]  How you doing?
[01:00:43.998 --> 01:00:44.358]  Good, sir.
[01:00:44.558 --> 01:00:50.159]  Hey, talking about the chemtrail, it's kind of freaky, the guy that just called before, because I was helping my grandpa one day.
[01:00:50.219 --> 01:00:53.860]  We were out driving around, and it looked like a pizza in the sky.
[01:00:53.900 --> 01:00:55.500]  The chemtrails had cut across.
[01:00:56.209 --> 01:00:58.510]  Looked like they were all converging on one point.
[01:00:58.530 --> 01:00:59.511]  They had crisscrossed.
[01:00:59.611 --> 01:01:01.572]  It was quite interesting there.
[01:01:02.852 --> 01:01:04.593]  Well, let me just add this for people who just joined us.
[01:01:04.813 --> 01:01:13.818]  The old condensation trails that form from 20,000 to 50,000 feet or higher, ice crystals disappear in a few minutes max, and then eight years ago it all changed.
[01:01:14.098 --> 01:01:16.599]  You'll have a jet right beside another jet not leaving a trail.
[01:01:16.639 --> 01:01:17.760]  Another jet will leave a trail.
[01:01:18.520 --> 01:01:24.823]  In the middle of the summer at 3,000 feet where it's impossible to form ice crystals, and the thing is they're five hours later.
[01:01:25.343 --> 01:01:31.266]  I mean, I've seen it, I've videoed it, and then the government admits that there's some type of weird weather control thing going on.
[01:01:31.366 --> 01:01:33.927]  I don't know the full details, but yes, something's going on.
[01:01:34.167 --> 01:01:39.491]  But what I do know, again, I will get people to focus on it, is the admitted low-altitude spraying.
[01:01:39.851 --> 01:01:40.492]  Here's an example.
[01:01:40.532 --> 01:01:51.961]  Two years ago, all of Oklahoma was sprayed with Subtilis Globogy, a bacteria that can kill the old, young, infirm that causes spontaneous abortions in all mammalian species.
[01:01:52.811 --> 01:01:58.955]  Well, it just all ties in, like, with that, talking about the toll roads you were earlier in the week, how they would cut off small towns.
[01:01:58.975 --> 01:02:01.757]  I live in a small town, and I'm stuck in Carlisle Group Hell.
[01:02:01.777 --> 01:02:05.960]  My county, the county next to me, about 20,000 people, the two largest industries...
[01:02:20.956 --> 01:02:21.777]  They've openly said it.
[01:02:21.857 --> 01:02:25.779]  You won't be able to even get out of the cities without a special pass.
[01:02:48.022 --> 01:02:51.805]  And 80 plus percent of the country will be totally off limits.
[01:02:52.046 --> 01:02:53.127]  That has been in Congress.
[01:02:53.147 --> 01:02:54.708]  They've had the maps out in Congress.
[01:02:55.048 --> 01:02:56.589]  These toll roads are a small part of it.
[01:02:58.031 --> 01:03:00.092]  There's a couple of topics I had for you there.
[01:03:00.132 --> 01:03:02.094]  How do you just wake up some friends to this?
[01:03:02.214 --> 01:03:06.298]  Because I've got friends and they just absolutely think I'm nuts.
[01:03:06.558 --> 01:03:07.959]  They're mesmerized.
[01:03:08.059 --> 01:03:08.900]  I know they are.
[01:03:09.160 --> 01:03:10.161]  I tell them that.
[01:03:10.281 --> 01:03:11.222]  I tell them that.
[01:03:12.416 --> 01:03:12.917]  Well, you know what?
[01:03:12.937 --> 01:03:14.798]  They're going to get hit upside the head by reality.
[01:03:15.138 --> 01:03:17.280]  Well, oh, I know, and I tell them that, too.
[01:03:17.340 --> 01:03:22.464]  It's like, you know, I hope you're in camp with me, and don't tell me I told you so, you know, somewhere at the FEMA camp.
[01:03:22.924 --> 01:03:25.926]  I actually live in a city that has... Well, I'll tell you what.
[01:03:25.946 --> 01:03:28.348]  Look, I got Ben coming on for about 30 minutes or so.
[01:03:28.388 --> 01:03:30.350]  If you want to hold, it sounds like you have more to say, Randy.
[01:03:30.370 --> 01:03:30.670]  You're welcome.
[01:03:30.690 --> 01:03:31.651]  If you've got to go, you've got to go.
[01:03:31.671 --> 01:03:32.691]  You want to stay or go?
[01:03:32.711 --> 01:03:35.153]  You going to stay there, Randy?
[01:03:35.193 --> 01:03:35.994]  Yeah, I'll stay here.
[01:03:36.134 --> 01:03:37.175]  And then we'll go to Jason and...
[01:03:38.081 --> 01:03:39.963]  Pat and Dave and many others that are holding later.
[01:03:40.384 --> 01:03:41.225]  Got Ben coming up.
[01:03:41.265 --> 01:03:42.927]  He just wanted to come on with some updates.
[01:03:43.508 --> 01:03:45.190]  Father of using weather weapons.
[01:03:46.031 --> 01:03:47.092]  Very important information.
[01:03:47.132 --> 01:03:48.353]  They can stop hurricanes.
[01:03:48.373 --> 01:03:49.194]  They can knock them out.
[01:03:49.214 --> 01:03:51.076]  They can reduce them massively.
[01:03:51.096 --> 01:03:51.797]  Not going to happen.
[01:03:51.857 --> 01:03:51.957]  Why?
[01:03:53.436 --> 01:03:57.783]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[01:03:57.983 --> 01:04:02.410]  Police State 3 details the architecture, goals, and operations of the New World Order.
[01:04:02.550 --> 01:04:06.917]  There is a chance to use this disaster for the New World Order.
[01:04:06.957 --> 01:04:08.319]  The New World Order.
[01:04:09.080 --> 01:04:09.801]  Can emerge.
[01:04:10.101 --> 01:04:14.305]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[01:04:14.365 --> 01:04:21.312]  We rip the Sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[01:04:21.432 --> 01:04:23.454]  You will lose your liberty.
[01:04:23.814 --> 01:04:34.242]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[01:04:34.442 --> 01:04:39.807]  If you want to understand what the new rule order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[01:04:40.307 --> 01:04:42.949]  Visit InfoWars.com or PrisonPlanet.com to order.
[01:04:43.069 --> 01:04:43.710]  Or call toll-free 1-888-253-3139.
[01:04:43.730 --> 01:04:44.070]  That's 888-253-3139.
[01:04:44.090 --> 01:04:45.371]  Order today and spread the word.
[01:04:54.716 --> 01:04:55.777]  The war on terrorism.
[01:04:56.097 --> 01:04:58.879]  Will it be fought overseas or will it affect us here at home?
[01:04:59.139 --> 01:05:03.302]  If you are like most folks, you want to be prepared but can't afford an underground shelter.
[01:05:03.723 --> 01:05:04.563]  So what do you do?
[01:05:04.864 --> 01:05:09.447]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[01:05:09.927 --> 01:05:12.049]  With a little know-how, it's not that difficult.
