[00:00:05.561 --> 00:00:06.201]  Big Brother.
[00:46:50.041 --> 00:46:51.181]  Just like the last caller did.
[00:46:51.201 --> 00:46:52.602]  Just like Jeff Dunn from Kentucky.
[00:46:52.622 --> 00:46:54.523]  And do exactly the same type of things he's doing.
[00:46:55.183 --> 00:46:59.445]  Information warfare operations using our sword, our weapon, the truth.
[00:47:00.888 --> 00:47:04.110]  I can't believe those National Guard guys said thank you, but left the package.
[00:47:05.090 --> 00:47:13.834]  They know the truth, but because Jeff was up front about how serious it is, their fear kept them from taking that information.
[00:47:14.755 --> 00:47:15.775]  What's happened to our country?
[00:47:17.316 --> 00:47:18.877]  Land of the cowards, home of the slaves.
[00:47:19.957 --> 00:47:21.758]  John in Texas, you're on the air, welcome.
[00:47:22.358 --> 00:47:22.659]  Hi Alex.
[00:47:24.005 --> 00:47:26.486]  Things have been sort of quiet on the gun control front.
[00:47:27.287 --> 00:47:33.390]  I thought with all these school shootings that the press would be raving about, save the kids, take the guns away from everybody, but they've been sort of quiet.
[00:47:33.530 --> 00:47:35.511]  Well, they've got two different levels to this.
[00:47:35.992 --> 00:47:39.393]  Again, why does the government stage lots of terror attacks they never tell us about?
[00:47:39.433 --> 00:47:49.459]  They tell the police, they tell the military, they tell intelligence officers, they tell FBI, to then have covert control and tell them that's why they're doing all this secret stuff.
[00:47:50.223 --> 00:47:51.604]  And it's the same thing with the schools.
[00:47:51.925 --> 00:48:01.612]  Oh, they're locking them down, putting in fences, searching all the bags, doing psychological testing, engaging the New Freedom Initiative, report psychological testing.
[00:48:02.433 --> 00:48:03.314]  So that was done.
[00:48:03.714 --> 00:48:19.547]  Bush signed an executive order to put total federal control into the schools with the overlaying airlock, I guess, boarding apparatus of the No Child Left Behind that already increased the funding mechanism to inject the vector pathogen.
[00:48:20.303 --> 00:48:24.546]  And so they're already basically in there more now that they've boarded the schools to a full extent.
[00:48:24.586 --> 00:48:27.808]  Now they're going in with the Psychological Re-Education Corps.
[00:48:28.609 --> 00:48:29.889]  These are re-education centers.
[00:48:29.929 --> 00:48:31.470]  So that's really why that was done.
[00:48:32.351 --> 00:48:32.891]  But go ahead.
[00:48:33.272 --> 00:48:48.802]  Okay, but I just, I think that if Nancy Pelosi and John Conyers and the New World Order Democrats get in there, that they're going to, instead of the stealth campaign that George Bush has been doing behind the scenes, we're going to have an overt campaign of numerous gun bills.
[00:48:49.830 --> 00:48:50.091]  Good.
[00:48:50.151 --> 00:48:50.791]  Let it come.
[00:48:50.871 --> 00:48:52.433]  Hey, what did Patrick Henry say?
[00:48:53.074 --> 00:48:56.218]  The clash of arms can already be heard to the north.
[00:48:57.059 --> 00:48:58.220]  And it's already here.
[00:48:58.260 --> 00:48:59.441]  The war is already here.
[00:48:59.581 --> 00:49:01.524]  Let them take the mask off.
[00:49:01.584 --> 00:49:02.525]  Let them drop the cloak.
[00:49:03.195 --> 00:49:03.656]  Show it!
[00:49:03.816 --> 00:49:04.116]  Show it!
[00:49:04.376 --> 00:49:05.337]  That's what we need.
[00:49:05.717 --> 00:49:07.319]  We need the enemy to come out openly.
[00:49:07.339 --> 00:49:07.959]  And they have been.
[00:49:08.180 --> 00:49:15.686]  With the North American Union, with SPP, with HR 6166, they are, we are, we are now energizing.
[00:49:15.726 --> 00:49:17.188]  We are now rising to meet them.
[00:49:17.688 --> 00:49:23.613]  The giant, the sleeping giant, you know, was starting to shake itself a few years ago and now it's gotten up off the bed.
[00:49:23.974 --> 00:49:25.915]  It's splashing cold ice water on its face.
[00:49:26.216 --> 00:49:27.357]  It's getting red-faced.
[00:49:27.917 --> 00:49:29.138]  It's energizing right now.
[00:49:29.198 --> 00:49:30.739]  I can feel the power up right now.
[00:49:31.099 --> 00:49:33.360]  I think that, you know, we were talking about the internet the other day.
[00:49:33.421 --> 00:49:36.562]  I typed in the Illuminati and Google and I had a ton of stuff come up.
[00:49:36.602 --> 00:49:41.025]  Documentaries, articles, and you're right that the internet is really kicking their butt.
[00:49:41.165 --> 00:49:45.648]  I mean, more so than what the John Birch Society did back in the 60s and 70s because they could marginalize them.
[00:49:45.968 --> 00:49:50.431]  They kept them more or less... Totally dwarf what the John Birch Society did that was a key seed.
[00:49:51.056 --> 00:49:52.297]  Again, we may think we're losing.
[00:49:52.337 --> 00:49:55.220]  We may be in camps five years from now, ten years from now.
[00:49:55.240 --> 00:49:57.943]  They may nerve gas and bio-attack the country.
[00:49:58.303 --> 00:49:59.024]  But it doesn't matter.
[00:49:59.064 --> 00:50:03.188]  Then the seeds from this will be planted and they'll just keep growing.
[00:50:03.228 --> 00:50:04.129]  They can't stop us.
[00:50:04.590 --> 00:50:09.655]  They're going to prison, they're going to be marched up, and they're going down.
[00:50:09.715 --> 00:50:10.596]  I'm telling you right now.
[00:50:10.856 --> 00:50:13.879]  A lot of us won't live to see it, but we're never going to stop.
[00:50:14.159 --> 00:50:19.213]  They need to look at occupied Europe and the fact that the Germans could never control their occupied areas.
[00:50:19.233 --> 00:50:20.877]  They had guerrilla warfare up the rear end.
[00:50:21.468 --> 00:50:25.551]  And, uh, you think they've taken a lesson from that, that Hungarian revolt and all that?
[00:50:25.571 --> 00:50:26.592]  Well, they have taken a lesson.
[00:50:26.612 --> 00:50:29.874]  That's why they're putting RFID and everything and cameras in the smallest towns.
[00:50:30.374 --> 00:50:31.635]  But that isn't going to matter either.
[00:50:32.075 --> 00:50:35.658]  Because we're going to have the locals fighting on our side, the police and the military.
[00:50:35.998 --> 00:50:38.039]  You know how many Special Forces troops we've got?
[00:50:38.240 --> 00:50:40.281]  You know how many former Special Forces we've got?
[00:50:40.621 --> 00:50:41.902]  They're scared to death of us!
[00:50:41.922 --> 00:50:42.863]  We're unstoppable!
[00:50:42.903 --> 00:50:43.923]  I appreciate your call.
[00:50:44.344 --> 00:50:46.545]  We'll be right back on the other side of this quick break.
[00:50:46.765 --> 00:50:50.248]  CruisingPlanet.com, InfoWars.net, JonesReport.com.
[00:51:04.640 --> 00:51:07.801]  It's here, after a year in production and traveling to distant lands.
[00:51:08.141 --> 00:51:10.062]  My new film, Terror Storm, is complete.
[00:51:10.462 --> 00:51:18.125]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.805 --> 00:51:25.848]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.248 --> 00:51:33.111]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying,
[00:51:33.621 --> 00:51:37.663]  Secret police torture, the latest 9-11 information, and much, much more.
[00:51:37.984 --> 00:51:41.486]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:41.946 --> 00:51:43.867]  It's an anthology of government crimes.
[00:51:44.207 --> 00:51:48.130]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.650 --> 00:51:55.974]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:01.405 --> 00:52:02.166]  Terrorism.
[00:52:02.306 --> 00:52:03.066]  Terrorism.
[00:52:03.166 --> 00:52:09.231]  Chemical attacks, dirty bombs, fallout, biological attack, anthrax, and to top it all off, duct tape and plastic.
[00:52:09.492 --> 00:52:11.093]  Alarming words for our time.
[00:52:11.333 --> 00:52:13.815]  But how do you protect your family during such a crisis?
[00:52:14.195 --> 00:52:28.767]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:52:28.807 --> 00:52:29.127]  government.
[00:52:29.308 --> 00:52:31.069]  Anyone can follow the simple instructions.
[00:52:31.469 --> 00:52:37.373]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:52:37.513 --> 00:52:42.016]  If you're not the type who waits till it's too late, then you need the video, Sheltering in Place.
[00:52:42.256 --> 00:52:47.639]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438.
[00:52:47.759 --> 00:52:49.000]  And tell them Alex Jones sent you.
[00:52:49.060 --> 00:52:49.580]  That's 888-803-4438.
[00:52:49.640 --> 00:52:51.682]  Or order on the web at murkywater.com.
[00:53:00.922 --> 00:53:08.870]  For years you've been hearing about Herbal Healer Academy and how it's remained a leader in effective alternative and natural medicine and education.
[00:53:09.330 --> 00:53:12.493]  But how can they continue to hold that title for years on end?
[00:53:12.873 --> 00:53:15.896]  The answer is high quality and huge selection.
[00:53:16.297 --> 00:53:21.121]  Just visit HerbalHealer.com and shop online or request a free catalog.
[00:53:21.562 --> 00:53:23.884]  You're bound to find the alternative you're looking for.
[00:53:24.634 --> 00:53:29.296]  Did you know that Herbal Healer carries the latest, safest and effective weight loss products?
[00:53:29.816 --> 00:53:35.679]  You can also count on Herbal Healer for the largest selection of safe and natural supplements just for children.
[00:53:35.999 --> 00:53:37.159]  And don't forget your pets!
[00:53:37.620 --> 00:53:43.282]  Herbal Healer even has natural mineral supplements for all your animals, including horses, cows and birds.
[00:53:43.755 --> 00:53:50.101]  Take a peek at their online calendar and you're sure to find everything you need and maybe something you didn't realize you needed.
[00:53:50.642 --> 00:53:55.487]  Visit HerbalHealer.com and don't forget to sign up for the free Herbal Healer newsletter.
[00:53:56.027 --> 00:53:59.411]  HerbalHealer.com, working with the power of nature.
[00:54:15.134 --> 00:54:20.356]  Hey Alex, first of all, let's say kudos for getting Terror Storm into the major bookstores.
[00:54:20.416 --> 00:54:21.276]  That's great.
[00:54:21.376 --> 00:54:21.757]  It's about time.
[00:54:39.011 --> 00:54:39.571]  Well, thank you.
[00:54:39.852 --> 00:54:40.572]  Please support us.
[00:54:40.972 --> 00:54:42.954]  Please go out and buy them from the stores.
[00:54:43.354 --> 00:54:45.295]  Even if you already have it, just give it as a gift.
[00:54:45.636 --> 00:54:48.197]  That way they restock and more people see it and get it.
[00:54:48.978 --> 00:54:49.598]  Absolutely.
[00:54:50.139 --> 00:54:58.785]  Um, Lucin, I don't know how well aware you are of, uh, disability rights playing a part in bringing in the electronic voting machines.
[00:54:59.705 --> 00:55:02.988]  Um, of course, you know, on the liberal left, we're all equal.
[00:55:03.028 --> 00:55:04.689]  No one's special.
[00:55:05.485 --> 00:55:15.467]  Um, so the disability community, which I work for and happen to advocate for, so I have no problems with that, but I don't, I don't, it's just like the DNA databases for sex offenders.
[00:55:15.547 --> 00:55:17.168]  Once they get their foot in the door with something.
[00:55:17.228 --> 00:55:17.828]  Oh, that's it.
[00:55:17.868 --> 00:55:20.188]  And the road to hell is paved with good intentions.
[00:55:20.208 --> 00:55:21.388]  Evil uses that.
[00:55:21.869 --> 00:55:26.249]  And yeah, I mean, I've seen this, but give us your inside examples of how they're doing this.
[00:55:27.050 --> 00:55:32.851]  Well, the inside examples would be, let's say someone who's a quadriplegic goes to vote and they can't use, um,
[00:55:33.627 --> 00:55:35.389]  A standard paper form ballot.
[00:55:35.689 --> 00:55:40.633]  Now, I happen to work for a gentleman who is quadriplegic, and I assist him in every aspect of his daily life.
[00:55:40.653 --> 00:55:45.698]  Well, that's what happened in the past, is the people that need help, you have local volunteers, and it gets taken care of.
[00:55:46.078 --> 00:55:48.280]  And, you know, he trusts me 100%.
[00:55:48.601 --> 00:55:53.705]  And I still, even with the electronic voting systems, he has to have assistance, and I have to use vote.
[00:55:54.065 --> 00:55:55.707]  Now, do I blurt his vote around?
[00:55:55.767 --> 00:55:57.889]  No, that's not, I have no interest in that.
[00:55:58.587 --> 00:56:01.228]  Well, you know, this started 50 years ago.
[00:56:01.528 --> 00:56:03.169]  Don't let anyone know how you vote.
[00:56:03.249 --> 00:56:04.349]  Don't talk about your vote.
[00:56:04.569 --> 00:56:07.611]  That was the beginning of domesticating us and telling us to shut up.
[00:56:08.151 --> 00:56:10.492]  So what if you're assisting somebody and learn his vote?
[00:56:11.272 --> 00:56:11.752]  Exactly.
[00:56:11.772 --> 00:56:14.033]  And I don't really care how you vote.
[00:56:14.113 --> 00:56:16.154]  That's completely his business.
[00:56:17.099 --> 00:56:24.445]  One more thing is that I have a couple of questions regarding homeschooling and one of the questions regarding how I can be of service to your organization.
[00:56:25.566 --> 00:56:37.015]  The homeschooling, I have a 7 year old and a 4 year old that are being homeschooled and I spend a pretty penny on their curriculum so that they have a good curriculum that I have reviewed and that I approve of.
[00:56:38.736 --> 00:56:40.898]  I wonder if you have any suggestions on curriculums?
[00:56:41.665 --> 00:56:45.970]  And number two, how long do you think we have left to be able to homeschool?
[00:56:46.350 --> 00:56:52.317]  And number three, a point about CPS showing up at our door asking if we've had flu vaccinations.
[00:56:54.099 --> 00:56:54.739]  That's happened?
[00:56:55.460 --> 00:56:56.201]  That has happened.
[00:56:56.682 --> 00:56:56.962]  To you?
[00:56:57.816 --> 00:57:01.178]  That has happened to my kids and my wife while I was not there.
[00:57:01.258 --> 00:57:04.501]  See, I mean, this is the home of the free land of the brave.
[00:57:04.541 --> 00:57:11.606]  There is no law, you have to take a flu shot, and I've seen this in the news, these reports of this happening, Jesse.
[00:57:11.646 --> 00:57:12.426]  There's no law.
[00:57:12.867 --> 00:57:15.929]  Your wife should never open the door for anybody she doesn't know.
[00:57:15.969 --> 00:57:20.172]  You should have a hole drilled in the door, and you should have a peephole put in.
[00:57:20.732 --> 00:57:23.014]  Never open the door for the nice lady with the clipboard.
[00:57:25.253 --> 00:57:25.993]  And yes, they do.
[00:57:26.033 --> 00:57:27.213]  The schools give lists.
[00:57:27.233 --> 00:57:30.174]  They have you sign that form saying your children won't be in school.
[00:57:30.594 --> 00:57:33.135]  There's no law you have to do that either, but they just get you to do it.
[00:57:33.435 --> 00:57:36.636]  Then that's handed over to CPS for harassment of homeschoolers.
[00:57:37.177 --> 00:57:39.057]  And these people didn't even have children.
[00:57:39.137 --> 00:57:41.398]  The people that came to... Of course they don't.
[00:57:41.538 --> 00:57:42.718]  So your wife was trusting?
[00:57:42.738 --> 00:57:44.299]  Was your wife trusting and let them in?
[00:57:45.279 --> 00:57:45.679]  She was.
[00:57:47.160 --> 00:57:53.262]  If they would have seen one ball of dog hair, one plate in the sink, your children would be gone right now, sir.
[00:57:54.591 --> 00:57:56.432]  These people are cults and demons.
[00:57:56.712 --> 00:57:57.953]  Okay, these are Nazis.
[00:57:58.473 --> 00:58:07.777]  It's total reinforcement to how through our third-party contracts with the state... And by the way, if they're listening right now, go into somebody's house because... Did they try to claim that flu shots were needed?
[00:58:08.977 --> 00:58:17.701]  They did not claim that, to my understanding, and of course this is all being, you know, hearsay through my life, you know... Tell you what, hold off on steel, because I've got to finish this now.
[00:58:17.962 --> 00:58:18.822]  Have you already called steel?
[00:58:20.968 --> 00:58:21.368]  Okay, that's fine.
[00:58:21.388 --> 00:58:22.548]  We'll give him five after telling that.
[00:58:22.789 --> 00:58:23.509]  We've already got him.
[00:58:23.749 --> 00:58:24.429]  Stay there, caller.
[00:58:25.409 --> 00:58:26.950]  Number one, where are you in Texas?
[00:58:27.730 --> 00:58:28.570]  I am in Austin.
[00:58:29.070 --> 00:58:30.211]  Actually, I'm in Pugerville.
[00:58:30.351 --> 00:58:31.871]  A shameful city of evil.
[00:58:32.651 --> 00:58:33.132]  Stay there.
[00:58:33.192 --> 00:58:34.912]  Just shameful wickedness.
[00:58:35.492 --> 00:58:38.033]  These are the secret police that will rule our world.
[00:58:38.053 --> 00:58:39.193]  We'll be right back.
[00:58:41.314 --> 00:58:46.195]  This broadcast is available on MP3 CD format at GCNlive.com or call toll free 877-300-7645.
[00:58:51.468 --> 00:58:58.373]  More than... Big Brother.
[00:58:59.014 --> 00:59:00.095]  Mainstream media.
[00:59:00.775 --> 00:59:01.916]  Government cover-ups.
[00:59:02.556 --> 00:59:03.357]  You want answers?
[00:59:04.098 --> 00:59:05.038]  Well, so does he.
[00:59:05.679 --> 00:59:09.482]  He's Alex Jones on the GCN Radio Network.
[00:59:09.862 --> 00:59:13.985]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.446 --> 00:59:17.948]  If you just joined us, I wish...
[00:59:20.223 --> 00:59:37.534]  Remaining composed in the last segment, but I was reeling with rage under the surface because I see the news articles where what happens is you homeschool your children, but when you sign that form, which isn't a law, but you sign a form letting them know you're homeschooling, that's handed over to CPS for harassment.
[00:59:38.435 --> 00:59:41.196]  And this has been in the news, but they say it's good.
[00:59:41.877 --> 00:59:45.059]  And then they drop by and try to trick their way into your house
[00:59:46.288 --> 00:59:48.389]  Saying that they want to see the learning environment.
[00:59:48.509 --> 00:59:50.550]  Not even that they even got a message from a neighbor now.
[00:59:50.570 --> 00:59:51.191]  It's not even that.
[00:59:51.531 --> 00:59:54.352]  Or have you had your vaccines and now it's flu shots.
[00:59:55.113 --> 00:59:58.855]  And right here in Austin they get up on TV and lie and say it's the law to take shots.
[00:59:58.895 --> 00:59:59.655]  There is no law.
[01:00:00.155 --> 01:00:04.578]  They have giant things out at the park at Zilker where thousands of kids line up to get their shots.
[01:00:05.578 --> 01:00:06.719]  It's just all color of law.
[01:00:06.799 --> 01:00:07.599]  It's all frauds.
[01:00:07.659 --> 01:00:12.582]  It's just giant fraud being practiced when you let the CPS in.
[01:00:12.622 --> 01:00:13.222]  They're scanning.
[01:00:14.002 --> 01:00:25.456]  Most of them were abused as children, most of them were CPS themselves, and you know this type of stuff, this type of stuff happens.
[01:00:27.595 --> 01:00:30.138]  And again, in America, this is how we'll be ruled.
[01:00:30.178 --> 01:00:33.481]  We'll have secret police in the guise of social lady.
[01:00:34.042 --> 01:00:34.943]  It's already happening.
[01:00:35.363 --> 01:00:37.165]  It's the new Freedom Initiative from ages 4 to 18.
[01:00:37.645 --> 01:00:45.413]  Now they're saying in Illinois, everybody, pregnant women, and they come and they interrogate and there's no law, no judge, no jury, no due process.
[01:00:46.274 --> 01:00:47.815]  It's already been going on since 6166.
[01:00:47.875 --> 01:00:50.818]  You know, with Patriot Act, Bush said, well, we've been doing this for years.
[01:00:50.858 --> 01:00:51.319]  They have!
[01:00:52.668 --> 01:00:54.169]  These family courts are just set up.
[01:00:54.209 --> 01:00:56.550]  They have no legal standing.
[01:00:56.570 --> 01:00:57.851]  They just declare their power.
[01:00:57.891 --> 01:00:58.852]  It's all color of the law.
[01:00:59.552 --> 01:01:01.894]  And they come in your house looking for dirt to take your children.
[01:01:02.214 --> 01:01:06.436]  When did CPS come to visit when you were gone to work, sir?
[01:01:07.237 --> 01:01:09.638]  Caller here in Austin, Texas, Jesse.
[01:01:09.918 --> 01:01:10.699]  When did this happen?
[01:01:11.839 --> 01:01:16.202]  I'm going to say about a month ago, Alex.
[01:01:16.222 --> 01:01:18.043]  Describe what happened quickly because I've got a guest coming up.
[01:01:18.063 --> 01:01:19.124]  I understand.
[01:01:19.204 --> 01:01:20.705]  I appreciate you holding me over.
[01:01:21.983 --> 01:01:31.826]  They showed up, there was a very small minor discrepancy in which someone felt the need to put their business into our business and have CPS come out.
[01:01:32.366 --> 01:01:34.007]  Oh, one of your neighbors?
[01:01:34.847 --> 01:01:35.987]  Right, they found nothing.
[01:01:36.187 --> 01:01:37.167]  What does your neighbor claim?
[01:01:38.388 --> 01:01:41.589]  My neighbor claimed that the kids were left in the car for too long.
[01:01:42.914 --> 01:01:48.999]  And, uh, you know, it's one of those things, you get the kids loaded up, oops, forgot something, run back in the house, get it together, run back out to the car.
[01:01:49.019 --> 01:02:01.009]  No, no, no, that's your secret police America, they're just, they don't care if there's illegal aliens walking by their house, and they don't care if there's drug dealers, they don't care if the country's imploding and the president's a criminal, but, hey, let's tattle on our neighbors, sure.
[01:02:01.249 --> 01:02:03.831]  Okay, so then they said, have they had their flu shots?
[01:02:04.332 --> 01:02:08.395]  And then they come in, and like you said, they're scanning everything like robots, and, uh,
[01:02:09.099 --> 01:02:15.161]  You know, and this is all according to my wife, but, uh, she also said that they asked, um, well, are they up to date on all of their shots?
[01:02:16.022 --> 01:02:19.323]  And she replied, she, she laid it off on me and that's fine.
[01:02:19.343 --> 01:02:24.945]  You know, she said, well, you know, Jesse's a little bit of a conspiracy theorist and he does not want them to have their flu shots.
[01:02:25.585 --> 01:02:30.347]  And, you know, and, you know, so she, you know, tried to be as diplomatic about it.
[01:02:30.407 --> 01:02:32.848]  Which is the absolute wrong thing to do.
[01:02:32.888 --> 01:02:33.468]  I understand.
[01:02:33.488 --> 01:02:35.429]  Well, this is a new awakening for her.
[01:02:36.278 --> 01:02:44.563]  Um, so, as have been many events in the past few years, um, so, you know, she just said, no, they are not up to date on their shots.
[01:02:44.964 --> 01:02:47.825]  Yeah, but see, you should say, hey, there's no law, lady.
[01:02:48.086 --> 01:02:52.228]  What are you doing here at my house with something that isn't a law, you piece of trash?
[01:02:52.548 --> 01:02:56.651]  Hey, Alex, they better be damn happy that I was not there whenever they showed up at my door.
[01:02:56.691 --> 01:02:57.952]  Listen, you don't answer the door.
[01:02:57.972 --> 01:02:59.573]  The best thing is give them nothing.
[01:03:00.330 --> 01:03:02.492]  The police gotta have a warrant to get in your house.
[01:03:02.752 --> 01:03:04.233]  These people will try to push their way in.
[01:03:04.253 --> 01:03:07.115]  Let me tell you, they profile and they hire mental patients.
[01:03:07.475 --> 01:03:09.477]  Let me tell you, they hire somebody who was abused.
[01:03:09.877 --> 01:03:11.458]  Generally, it's multi-generational.
[01:03:11.538 --> 01:03:13.940]  Most CPS are foster children.
[01:03:14.441 --> 01:03:14.761]  Okay?
[01:03:14.801 --> 01:03:20.105]  Most of them have been gang-raped and on drugs and they're mental patients or they're pedophiles.
[01:03:20.145 --> 01:03:22.587]  And that's statistically, criminology will tell you that.
[01:03:22.647 --> 01:03:24.168]  Five times more likely to be pedophiles.
[01:03:24.928 --> 01:03:25.428]  Absolutely.
[01:03:25.468 --> 01:03:27.669]  And they're there to get a hold of kids, okay?
[01:03:27.869 --> 01:03:29.130]  They're the scum of the earth.
[01:03:29.450 --> 01:03:32.271]  They're the absolute, total scum of earth.
[01:03:32.731 --> 01:03:36.393]  I want you to... FightCPS.com Yeah, FightCPS.com.
[01:03:36.433 --> 01:03:37.433]  Is that what you said?
[01:03:37.853 --> 01:03:38.053]  Yes.
[01:03:38.834 --> 01:03:39.954]  Alright, I appreciate you, sir.
[01:03:39.994 --> 01:03:42.675]  You tell your wife she's woken up into the Matrix.
[01:03:43.015 --> 01:03:44.336]  Don't ever open the door.
[01:03:44.756 --> 01:03:50.118]  Because statistically, there's no one more dangerous for children than these creeps.
[01:03:56.306 --> 01:03:59.308]  It's here, after a year in production and traveling to distant lands.
[01:03:59.749 --> 01:04:01.710]  My new film, Terror Storm, is complete.
[01:04:02.070 --> 01:04:09.736]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:10.416 --> 01:04:17.462]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:17.862 --> 01:04:24.747]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying,
[01:04:25.225 --> 01:04:29.267]  Secret police torture, the latest 9-11 information, and much, much more.
[01:04:29.567 --> 01:04:33.088]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:33.548 --> 01:04:35.449]  It's an anthology of government crimes.
[01:04:35.809 --> 01:04:39.710]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:40.251 --> 01:04:47.573]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[01:04:53.789 --> 01:04:54.770]  Good morning, honey!
[01:04:55.130 --> 01:04:55.671]  Wow!
[01:04:55.851 --> 01:05:01.116]  The weather is beautiful, the cabin is terrific, and it's the first day of our vacation!
[01:05:01.416 --> 01:05:02.017]  Yeah.
[01:05:02.397 --> 01:05:03.818]  Honey, is there something wrong?
[01:05:04.179 --> 01:05:07.582]  Yeah, I just realized we forgot to pack the travel berkey system.
[01:05:08.042 --> 01:05:09.564]  I can't drink this cabin water.
[01:05:09.984 --> 01:05:11.686]  And what am I going to do when I'm out on the lake?
[01:05:12.086 --> 01:05:13.848]  Now the whole vacation is ruined.
[01:05:14.048 --> 01:05:14.989]  Honey, cheer up!
[01:05:15.310 --> 01:05:17.573]  I brought our Sport Berkey Purifiers!
[01:05:17.853 --> 01:05:18.154]  What?
[01:05:18.594 --> 01:05:29.068]  Yeah, I know you're picky about not having pathogenic bacteria, organic chemicals, heavy metals or foul tastes and odors in the water, so I packed our Sport Berkey Purifiers!
[01:05:29.368 --> 01:05:29.609]  You know?
[01:05:30.069 --> 01:05:31.531]  This is a terrific cabin!
[01:05:31.751 --> 01:05:32.572]  And wow!
[01:05:32.792 --> 01:05:34.234]  Have you noticed the beautiful weather?
[01:05:34.534 --> 01:05:35.715]  Don't ruin your vacation.
[01:05:35.795 --> 01:05:37.617]  Get a Travel Berkey today for only $209.
[01:05:37.657 --> 01:05:38.378]  Or get a Sport Berkey for only $39.
[01:05:38.418 --> 01:05:38.638]  Call 888-803-4438.
[01:05:38.658 --> 01:05:38.878]  That's 888-803-4438.
[01:05:38.898 --> 01:05:39.900]  Or order on the web at berkeywater.com.
[01:05:39.920 --> 01:05:41.301]  Travel Berkey now available in Iowa.
[01:05:52.728 --> 01:05:56.310]  Are you looking for a one-stop shop to find all your favorite books and videos?
[01:05:56.570 --> 01:05:57.450]  Look no further!
[01:05:57.730 --> 01:06:00.312]  Northern Voice Bookstore has everything you need.
[01:06:00.732 --> 01:06:09.156]  Hundreds of titles, from self-defense, survival, and financial freedom, to history, politics, conspiracy, and everything you need to know about the New World Order.
[01:06:09.616 --> 01:06:09.876]  I think so.
[01:06:39.514 --> 01:06:40.715]  We have a Nobel Prize winner.
[01:07:09.366 --> 01:07:17.171]  Former Chief Economist for the World Bank, joining us, Joseph Stiklitz, tomorrow.
[01:07:18.672 --> 01:07:23.755]  And we are one inch away from Kevin Tillman, Pat Tillman's brother, ladies and gentlemen.
[01:07:25.176 --> 01:07:28.918]  We are one inch away from having him here for you.
[01:07:28.938 --> 01:07:32.060]  We had Gore Vidal earlier this week, Aaron Russo.
[01:07:32.360 --> 01:07:35.582]  We just, I tell you, Kevin is knocking them out of the park with his producing.
[01:07:37.225 --> 01:07:38.887]  Give credit where credit is due.
[01:07:38.947 --> 01:07:41.809]  We have Robert David Steele joining us.
[01:07:41.829 --> 01:07:45.833]  We have a link to the Wikipedia encyclopedia run down on him.
[01:07:45.873 --> 01:07:49.016]  I don't know how accurate that is, but it meshes with other research I've done on him.
[01:07:49.996 --> 01:07:51.458]  And Robert David Steele.
[01:07:52.529 --> 01:08:00.392]  He is a former Marine Corps Infantry and Intelligence Officer for 20 years and was a second-ranking civilian GS-14 in the Marine Corps Intelligence from 88 to 92.
[01:08:00.832 --> 01:08:05.194]  Steele is a former clandestine service case officer with the Central Intelligence Agency.
[01:08:05.214 --> 01:08:07.795]  He is the founder and CEO of OSS.net.
[01:08:07.815 --> 01:08:09.975]  We have a link to that on Infowars.com if you forgot it.
[01:08:10.896 --> 01:08:13.677]  And as well as the Golden Candle Society.
[01:08:14.797 --> 01:08:15.417]  He founded that.
[01:08:15.497 --> 01:08:19.379]  Steele also was a member of the adjunct faculty of Marine Corps University in the mid-1990s.
[01:08:20.994 --> 01:08:25.418]  And he is one of the biggest, or the biggest, reviewer for Amazon.com of non-fiction books.
[01:08:25.818 --> 01:08:27.419]  Over 700 books.
[01:08:28.360 --> 01:08:32.543]  And there have been a lot of reports written since he decided to valiantly go public.
[01:08:32.844 --> 01:08:45.273]  We had Bill Christensen, who was over the entire foreign threat analysis group of the CIA, in the top ten of the CIA for many years on, saying he cried over it.
[01:08:45.313 --> 01:08:47.255]  He couldn't believe it took him two years of research
