[00:00:05.803 --> 00:00:06.444]  Big Brother.
[00:41:04.824 --> 00:41:05.764]  There's no predicting him.
[00:41:08.325 --> 00:41:12.206]  By the way, Senator McCain, it's so wonderful to see you coming back into the Republican fold.
[00:41:12.646 --> 00:41:14.306]  I've actually got a summer house in South Carolina.
[00:41:14.567 --> 00:41:16.747]  Look me up when you go to speak at Bob Jones University.
[00:41:17.868 --> 00:41:19.248]  So glad you've seen the light, sir.
[00:41:21.900 --> 00:41:22.681]  Mayor Nagin!
[00:41:23.301 --> 00:41:25.923]  Mayor Nagin is here from New Orleans, the chocolate city!
[00:41:27.525 --> 00:41:28.185]  Yeah, give it up!
[00:41:29.847 --> 00:41:36.633]  Mayor Nagin, I'd like to welcome you to Washington, D.C., the chocolate city with a marshmallow center.
[00:41:37.093 --> 00:41:39.995]  And a graham cracker crust of corruption.
[00:41:48.064 --> 00:41:49.805]  It's a Malamar, I guess is what I'm describing.
[00:41:49.865 --> 00:41:50.525]  It's a Malamar.
[00:41:50.846 --> 00:41:51.946]  It's a seasonal cookie.
[00:41:54.488 --> 00:41:55.488]  Joe Wilson is here.
[00:41:55.768 --> 00:41:57.529]  Joe Wilson right down here in front.
[00:41:57.549 --> 00:41:59.611]  The most famous husband since Desi Arnaz.
[00:42:05.114 --> 00:42:07.515]  And of course he brought along his lovely wife Valerie Plame.
[00:42:07.835 --> 00:42:08.696]  Oh my God!
[00:42:12.328 --> 00:42:13.549]  Oh, what have I said?
[00:42:13.569 --> 00:42:16.410]  Aye, G. Minetti.
[00:42:16.530 --> 00:42:17.691]  I am sorry, Mr. President.
[00:42:17.731 --> 00:42:21.873]  I meant to say he brought along his lovely wife, Joe Wilson's wife.
[00:42:23.854 --> 00:42:25.234]  Patrick Fitzgerald's not here tonight, right?
[00:42:25.734 --> 00:42:26.995]  Okay, dodged a bullet.
[00:42:28.616 --> 00:42:35.539]  And of course, we can't forget, man of the hour, new press secretary, Tony Snow.
[00:42:35.679 --> 00:42:37.200]  Secret Service name, Snowjob.
[00:42:41.101 --> 00:42:41.882]  Toughest job.
[00:42:41.902 --> 00:42:42.402]  What a hero.
[00:42:42.422 --> 00:42:47.947]  Took the second toughest job in government next to, of course, the ambassador to Iraq.
[00:42:51.350 --> 00:42:52.672]  Got some big shoes to fill, Tony.
[00:42:52.792 --> 00:42:53.713]  Big shoes to fill.
[00:42:54.213 --> 00:42:57.316]  Scott McClellan could say nothing like nobody else.
[00:43:00.839 --> 00:43:02.421]  McClellan, of course, eager to retire.
[00:43:03.181 --> 00:43:06.965]  Really, really felt like he needed to spend more time with Andrew Card's children.
[00:43:11.605 --> 00:43:14.586]  Mr. President, I wish you hadn't made the decision so quickly, sir.
[00:43:14.886 --> 00:43:16.626]  I was vying for the job myself.
[00:43:17.427 --> 00:43:19.167]  I think I would have made a fabulous press secretary.
[00:43:19.187 --> 00:43:21.087]  I have nothing but contempt for these people.
[00:43:23.568 --> 00:43:25.049]  I know how to handle these clowns.
[00:43:26.329 --> 00:43:29.610]  In fact, sir, I brought along an audition tape.
[00:43:30.490 --> 00:43:34.231]  And with your indulgence, I'd like to at least give it a shot.
[00:43:35.151 --> 00:43:38.312]  So, ladies and gentlemen, my press conference.
[00:43:51.431 --> 00:43:52.452]  I have a brief statement.
[00:43:53.592 --> 00:43:55.494]  The press is destroying America.
[00:43:58.495 --> 00:43:59.816]  Okay, let's see who we got here today.
[00:44:00.897 --> 00:44:01.317]  Stretch.
[00:44:03.539 --> 00:44:04.499]  Sir Nerdlington.
[00:44:06.140 --> 00:44:07.081]  Sloppy Joe.
[00:44:09.102 --> 00:44:11.304]  Terry Lemon Moran Pie.
[00:44:13.105 --> 00:44:13.425]  Dope.
[00:44:14.425 --> 00:44:16.147]  Doubting Thomas, always a pleasure.
[00:44:17.187 --> 00:44:19.469]  And Suzanne Mal, hello!
[00:44:25.356 --> 00:44:25.556]  Yes.
[00:44:25.936 --> 00:44:29.519]  Will the Vice President be available soon to answer all questions himself?
[00:44:29.939 --> 00:44:30.820]  I've already addressed that question.
[00:44:31.260 --> 00:44:31.440]  You.
[00:44:31.660 --> 00:44:34.962]  Walter Cronkite denoted CBS anchor.
[00:44:35.202 --> 00:44:37.744]  Ah, no, he's the former CBS anchor.
[00:44:38.084 --> 00:44:41.166]  Katie Couric is the anchor of the CBS Evening News.
[00:44:41.867 --> 00:44:43.608]  Wait, wait, how do you guys feel about that?
[00:44:44.088 --> 00:44:45.729]  You tousled hair, guy in the back.
[00:44:46.129 --> 00:44:48.671]  Are you happy about Katie Couric taking over the CBS Evening News?
[00:44:49.331 --> 00:44:50.052]  No, sir, Mr. Colbert.
[00:44:50.092 --> 00:44:50.312]  Are you?
[00:44:50.332 --> 00:44:50.372]  No.
[00:44:54.702 --> 00:44:56.203]  Oh, look, we all came to Gregorio.
[00:44:56.884 --> 00:44:57.824]  David, do you have a question?
[00:44:58.345 --> 00:44:59.565]  Did Karl Rove commit a crime?
[00:44:59.946 --> 00:45:00.466]  I don't know.
[00:45:00.486 --> 00:45:00.966]  I'll ask him.
[00:45:01.827 --> 00:45:03.288]  Karl, pay attention, please.
[00:45:07.211 --> 00:45:19.899]  Do you stand by your statement from the fall of 2003 when you were asked specifically about Karl and Elliot Abrams and Scooter Libby and you said, I've gone to each of those gentlemen and they have told me they are not involved in this?
[00:45:19.939 --> 00:45:21.220]  Do you stand by that statement?
[00:45:21.360 --> 00:45:22.121]  Nah, I was just kidding.
[00:45:22.561 --> 00:45:23.381]  No, you're not finishing.
[00:45:23.401 --> 00:45:24.262]  You're not saying anything.
[00:45:24.662 --> 00:45:27.022]  You sit at that podium and say... Ah, that's where you're wrong.
[00:45:27.382 --> 00:45:28.083]  New podium.
[00:45:28.423 --> 00:45:29.583]  Just had it delivered today.
[00:45:30.143 --> 00:45:31.464]  Get your facts straight, David.
[00:45:31.504 --> 00:45:32.224]  This is ridiculous.
[00:45:32.624 --> 00:45:40.306]  The notion that you're going to stand before us after having commented with that level of detail and tell people watching this that somehow you've decided not to talk.
[00:45:40.586 --> 00:45:42.567]  You've got to... I'm sorry, what's that, David?
[00:45:45.175 --> 00:45:48.096]  If I can't hear you, I can't answer your question.
[00:45:48.116 --> 00:45:48.716]  I'm sorry.
[00:45:48.896 --> 00:45:49.757]  I have to move on.
[00:45:49.957 --> 00:45:50.137]  Yeah.
[00:45:50.577 --> 00:45:50.957]  Terry.
[00:45:51.557 --> 00:46:05.542]  After the investigation began, after the criminal investigation was underway, you said... All of a sudden you have respect for the sanctity of the criminal investigation?
[00:46:05.982 --> 00:46:09.243]  No, I never had any respect for the sanctity of a criminal investigation.
[00:46:09.563 --> 00:46:10.303]  Activist judges.
[00:46:10.603 --> 00:46:11.183]  Yes, Helen.
[00:46:11.444 --> 00:46:12.404]  You're going to be sorry.
[00:46:18.067 --> 00:46:19.348]  Whatcha gonna do, Helen?
[00:46:19.669 --> 00:46:21.250]  Ask me for a recipe?
[00:46:22.691 --> 00:46:27.696]  Your decision to invade Iraq has caused the deaths of thousands of Americans and Iraqis.
[00:46:28.336 --> 00:46:32.120]  Wounds of Americans and Iraqis for a lifetime.
[00:46:32.280 --> 00:46:37.144]  Every reason given, publicly at least, has turned out not to be true.
[00:46:37.184 --> 00:46:40.567]  My question is, why did you really want to go to war?
[00:46:40.988 --> 00:46:42.209]  Helen, I'm gonna stop you right there.
[00:46:42.289 --> 00:46:42.950]  That's enough.
[00:46:43.790 --> 00:46:43.950]  No.
[00:46:44.030 --> 00:46:45.171]  Sorry, Helen, I'm moving on.
[00:46:45.211 --> 00:46:47.252]  Guys, no, I already said no!
[00:46:47.272 --> 00:46:51.975]  Guys, guys, please don't let Helen do this to what was a lovely day.
[00:47:06.382 --> 00:47:07.122]  No, no, no!
[00:47:07.323 --> 00:47:09.623]  I'm not listening to you!
[00:47:09.663 --> 00:47:10.824]  Look what you did, Alan!
[00:47:10.964 --> 00:47:11.924]  I hate you!
[00:47:11.944 --> 00:47:13.405]  Get out of here!
[00:47:13.465 --> 00:47:14.965]  There is a wall here!
[00:47:27.268 --> 00:47:32.309]  And then he basically gets chased around by the White House press corps in this little skit he did.
[00:47:32.349 --> 00:47:33.149]  It's pretty hilarious.
[00:47:33.169 --> 00:47:37.630]  You can watch it up on prisonplanet.com and infowars.com right now.
[00:47:38.350 --> 00:47:39.671]  We're going to break here in a minute or two.
[00:47:39.691 --> 00:47:45.052]  When we get back, I want to get into some really serious news, shifting gears from the Associated Press.
[00:47:45.612 --> 00:47:49.333]  Bird flu hitting TV screens May 9th.
[00:47:52.254 --> 00:47:54.134]  And listen to the first few paragraphs.
[00:47:56.503 --> 00:48:00.647]  Bodies piling up so quickly it takes dump trucks to haul them away.
[00:48:01.128 --> 00:48:04.331]  Barbed wire to keep whole neighborhoods quarantined.
[00:48:04.971 --> 00:48:14.000]  It's Hollywood's version of bird flu, a blur of fact and fiction that some scientists say could confuse the public.
[00:48:14.581 --> 00:48:18.665]  Well, I'll tell you what's behind this after we get back from break, but before we do break...
[00:48:20.322 --> 00:48:46.762]  I want to encourage all listeners of this radio broadcast, whether you're listening on an AM or FM station, global shortwave, the internet, satellite, I want to encourage you to go to our secure online shopping cart at the video and bookstore on Infowars.com and to look at all the videos and books that I have produced, that I have written, that we carry by other wonderful authors.
[00:48:48.530 --> 00:48:59.577]  To take advantage of some of the discounts that we have available, you can get some of my films for as low as $5.95 apiece when you get multiple copies of other documentaries.
[00:49:00.577 --> 00:49:07.622]  Or in some cases, you can even get free books or videos when you make bulk orders of just a few documentaries.
[00:49:08.442 --> 00:49:09.963]  We have a lot of different specials.
[00:49:10.003 --> 00:49:10.623]  In fact, there's what?
[00:49:11.044 --> 00:49:11.224]  Now...
[00:49:12.159 --> 00:49:13.280]  There was 14 specials.
[00:49:13.320 --> 00:49:18.503]  Now there's 16 different specials on InfoWars.com.
[00:49:20.044 --> 00:49:20.445]  Go there.
[00:49:20.485 --> 00:49:25.828]  Get Martial Law, 9-1-1 Rise of the Police State, the preeminent 9-11 film that I produced last year.
[00:49:26.129 --> 00:49:31.052]  Get the original I made four years ago, 9-11, The Road to Tyranny, that some say is still the best.
[00:49:31.912 --> 00:49:32.693]  I think it's excellent.
[00:49:34.142 --> 00:49:37.343]  Go to Infowars.com and get Loose Change, second edition.
[00:49:37.404 --> 00:49:38.484]  You may have seen it online.
[00:49:38.504 --> 00:49:43.826]  We've got a high-quality DVD copy of this amazing 9-11 film that's getting so much attention.
[00:49:44.386 --> 00:49:50.229]  Go to Infowars.com and get the new video we're carrying, Secret Mysteries of America's Beginnings, Volume 1.
[00:49:50.809 --> 00:49:53.931]  It's so important to understand where we are today.
[00:49:53.971 --> 00:49:55.311]  It's riveting information.
[00:49:55.871 --> 00:49:57.032]  And when you get my videos...
[00:49:58.658 --> 00:49:59.178]  We're good to go.
[00:50:21.738 --> 00:50:24.859]  Give them to your imam, your rabbi, whatever.
[00:50:25.199 --> 00:50:27.240]  Give them to community leaders in your area.
[00:50:27.340 --> 00:50:30.941]  Show them at your local college or at the local library.
[00:50:31.321 --> 00:50:33.922]  Do what tens of thousands of other Americans have done.
[00:50:34.283 --> 00:50:34.863]  Get involved.
[00:50:34.883 --> 00:50:35.463]  Take action.
[00:50:36.144 --> 00:50:39.106]  There's also another great activist tool, that's PrisonPlanet.tv.
[00:50:39.126 --> 00:50:47.413]  We have monthly and yearly subscriptions available there at PrisonPlanet.tv for 15 cents a day, or get a yearly subscription and you get three months free.
[00:50:47.773 --> 00:50:58.162]  You can download all my films and burn them on the disc, burn them on the DVD, over a thousand pieces of media, over two years up and operating, PrisonPlanet.tv, become a member today.
[00:50:58.622 --> 00:51:00.203]  We'll come back into the bird flu, stay with us.
[00:51:01.969 --> 00:51:03.489]  Hey folks, Alex Jones here.
[00:51:03.669 --> 00:51:06.750]  And the behavior of our police is a reflection of our government.
[00:51:06.890 --> 00:51:10.791]  One look in the mirror and we know our country is entering a high-tech police state.
[00:51:10.831 --> 00:51:15.072]  Here's just a sample from my documentary film, Police State 2, The Takeover.
[00:51:15.412 --> 00:51:19.173]  In downtown Seattle today, the First Amendment ended.
[00:51:19.333 --> 00:51:21.194]  A civil emergency was created by the police.
[00:51:21.314 --> 00:51:24.635]  Riot police attacked people on the streets indiscriminately.
[00:51:24.675 --> 00:51:25.775]  The medical bills.
[00:51:26.616 --> 00:51:29.398]  Are going to be enormous for me.
[00:51:29.539 --> 00:51:32.582]  You see them here with their hands cupped behind their backs.
[00:51:32.762 --> 00:51:35.625]  They are being led into the Sandpoint Brig.
[00:51:36.105 --> 00:51:42.252]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:51:42.752 --> 00:51:43.473]  We're good to go.
[00:51:43.493 --> 00:51:43.973]  We're good to go.
[00:52:01.981 --> 00:52:05.562]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:52:05.582 --> 00:52:06.082]  are located?
[00:52:06.302 --> 00:52:09.683]  And do you know the locations of the top 300 prime terrorist targets?
[00:52:09.903 --> 00:52:14.605]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:52:14.905 --> 00:52:19.886]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[00:52:20.166 --> 00:52:26.191]  Brewing environmental catastrophes, the safest cities, the best places for solar and wind energy, and much, much more.
[00:52:26.472 --> 00:52:40.884]  Complete with 3 gigabytes of detailed information on each of 3,000 plus counties in the U.S., including 550 high-resolution full-color maps and full-color photographs, as well as detailed information and analysis to help you zero in on the best places to live.
[00:52:41.144 --> 00:52:44.926]  Get Prudent Places USA for only $49 plus shipping by calling New Millennium at 888-803-4438.
[00:52:44.946 --> 00:52:46.747]  That's 888-803-4438 to order on the web or at BerkeyWater.com.
[00:53:02.952 --> 00:53:08.856]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:09.096 --> 00:53:11.358]  We specialize in keeping you alive and healthy.
[00:53:11.538 --> 00:53:17.903]  We provide outstanding products like Esiac, Colloidal Silver 500 parts per million, Olive Leaf Extract,
[00:53:18.223 --> 00:53:18.883]  We're good to go.
[00:53:47.757 --> 00:53:50.842]  We have been working hard since 1988 to save the remnant.
[00:53:51.003 --> 00:53:56.872]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:13.240 --> 00:54:18.681]  Notice, at every level of our society, it's all about crisis.
[00:54:18.781 --> 00:54:19.881]  It's about terror.
[00:54:19.961 --> 00:54:21.482]  It's about you're in danger.
[00:54:22.162 --> 00:54:23.922]  Only the government can save you.
[00:54:24.022 --> 00:54:25.122]  You need the government.
[00:54:25.522 --> 00:54:28.763]  You need to relinquish your liberty and you'll get security.
[00:54:29.663 --> 00:54:33.044]  Why, there's going to be smallpox outbreaks.
[00:54:33.124 --> 00:54:34.264]  It's going to happen.
[00:54:34.324 --> 00:54:36.705]  Remember four years ago, for a full year,
[00:54:38.150 --> 00:54:39.431]  Oh, now SARS.
[00:54:39.491 --> 00:54:41.051]  It's going to kill hundreds of millions.
[00:54:41.131 --> 00:54:42.812]  It could kill billions worldwide.
[00:54:43.372 --> 00:54:44.973]  Oh, it's all over, but don't worry.
[00:54:45.293 --> 00:54:49.734]  Certain defense contractor-controlled drug companies have drugs for you that will save you.
[00:54:50.315 --> 00:54:52.876]  So they also make money off scaring everyone.
[00:54:53.136 --> 00:54:54.936]  And now, oh, it's the bird flu.
[00:54:54.976 --> 00:54:55.556]  It's coming.
[00:54:55.617 --> 00:54:57.097]  It's going to be here by the winter.
[00:54:57.797 --> 00:54:59.138]  The winter of 2005.
[00:54:59.178 --> 00:55:00.438]  It's going to kill everyone.
[00:55:00.498 --> 00:55:02.059]  Three billion humans could die.
[00:55:02.159 --> 00:55:03.659]  Hundreds of millions of Americans.
[00:55:03.699 --> 00:55:04.800]  It's going to happen!
[00:55:06.832 --> 00:55:09.653]  And then we're here on air going, well, if it does, it's going to be the globalists.
[00:55:09.673 --> 00:55:11.474]  They're the ones cooking up all these bio-weapons.
[00:55:11.494 --> 00:55:16.237]  This bird flu isn't even a threat at its current configuration.
[00:55:18.478 --> 00:55:26.061]  I remember six years ago seeing a Nightline piece on ABC where they did drills where smallpox is released.
[00:55:26.441 --> 00:55:33.705]  They used real riot footage from hurricane-ravaged areas and then did the newscast like it was real reports saying,
[00:55:34.346 --> 00:55:38.248]  We've been hit by smallpox, millions are dying, martial law has been declared.
[00:55:38.909 --> 00:55:41.930]  All of this is drilling us and conditioning us to accept it.
[00:55:42.470 --> 00:55:44.331]  And now they've moved on to bird flu.
[00:55:44.371 --> 00:55:48.454]  And all of this is psychologically preparing us, acclimating us.
[00:55:49.674 --> 00:55:57.238]  So when the globalists really pull this, we've seen 20 different TV programs and news shows over the years telling us how to respond and how to behave.
[00:55:58.599 --> 00:56:01.661]  This is by Andrew Bridges, Associated Press, May 1st.
[00:56:03.152 --> 00:56:05.673]  Bird flu hitting TV screens May 9.
[00:56:05.833 --> 00:56:09.474]  Bodies piling up so quickly it takes dump trucks to haul them all away.
[00:56:10.035 --> 00:56:12.695]  Barb wire to keep whole neighborhoods quarantined.
[00:56:13.196 --> 00:56:15.176]  It's Hollywood's version of bird flu.
[00:56:15.576 --> 00:56:19.738]  A blur of fact and fiction that some scientists say could confuse the public.
[00:56:20.692 --> 00:56:34.498]  Fatal Contact, Bird Flu in America, an ABC made-for-television movie, airs May 9th, just as scientists are to begin testing of wild birds in Alaska that could herald the arrival of bird flu in North America.
[00:56:35.458 --> 00:56:42.101]  Scientists fear that bird flu virus could evolve so it could be passed from human to human, sparking a global pandemic.
[00:56:42.141 --> 00:56:46.323]  Well, even if it does go human to human transmission, it doesn't necessarily mean that'll happen.
[00:56:46.623 --> 00:56:48.344]  That's where most flus come from, is birds.
[00:56:49.031 --> 00:56:49.631]  It's psyops, folks.
[00:56:49.772 --> 00:56:50.112]  It's P.R.
[00:57:15.834 --> 00:57:18.195]  We call this a plausible worst-case scenario.
[00:57:18.235 --> 00:57:19.275]  This could actually happen.
[00:57:19.395 --> 00:57:22.036]  It may not be this bad, but it could be this bad.
[00:57:22.216 --> 00:57:34.260]  See, this way if the globalists pull a bird flu attack, it only kills a few thousand, they can still have the hysteria, the lockdowns, and then say the military lockdown saved us and only a few thousand died.
[00:57:34.500 --> 00:57:36.541]  Oh, see, then they set the precedent.
[00:57:37.395 --> 00:57:38.116]  We're good to go.
[00:57:58.644 --> 00:58:08.073]  How many years have I told you that before the globalists really release a super bioweapon, they'll have lots of little mini-scares and mini-releases to get the police state in place?
[00:58:08.353 --> 00:58:23.067]  And by letting them put the police state in place, you guarantee that the Malthusian, Dr. Pianca types in government will launch a real attack in America that will kill large numbers of people, including members of your family, possibly even you.
[00:58:24.801 --> 00:58:27.082]  Now, how did I know eight years ago to start talking about this?
[00:58:27.502 --> 00:58:29.202]  Because I read their own battle plans.
[00:58:30.542 --> 00:58:32.063]  I've read their own research papers.
[00:58:32.463 --> 00:58:33.903]  This is what they're engineering.
[00:58:33.943 --> 00:58:35.343]  This is what they're setting up.
[00:58:36.664 --> 00:58:39.124]  They're going to bring in their world government on the back of this.
[00:58:39.184 --> 00:58:40.204]  We'll be right back.
[00:58:41.705 --> 00:58:45.606]  If you would like a copy of this show, come to GCNlive.com and reserve it today.
[00:58:45.926 --> 00:58:46.746]  Or call toll-free 877-376-45.
[00:58:46.766 --> 00:58:46.906]  Hello?
[00:58:58.255 --> 00:58:58.896]  Big Brother.
[00:58:59.556 --> 00:59:00.617]  Mainstream media.
[00:59:01.317 --> 00:59:02.438]  Government cover-ups.
[00:59:03.099 --> 00:59:03.900]  You want answers?
[00:59:04.660 --> 00:59:05.581]  Well, so does he.
[00:59:06.221 --> 00:59:10.165]  He's Alex Jones on the GCN Radio Network.
[00:59:10.405 --> 00:59:14.528]  And now, live from Austin, Texas, Alex Jones.
[00:59:14.548 --> 00:59:15.989]  Music
[00:59:24.091 --> 00:59:27.732]  Terry Schindler Schiavo was over a year ago that she was starved to death.
[00:59:28.732 --> 00:59:29.632]  She was dehydrated.
[00:59:30.512 --> 00:59:40.934]  We'll have her family on with us coming up in the next segment for a report on the aftermath and some of the things they're doing and what Michael Schiavo is doing trying to block their activities with his own foundation.
[00:59:42.595 --> 00:59:43.815]  That is coming up.
[00:59:44.095 --> 00:59:49.976]  And in the third hour, we're going to have Colonel Al Rodriguez, retired decorated war veteran,
[00:59:51.286 --> 00:59:56.549]  With a group that, well, Hispanic Coalition tells illegal alien protesters, you don't speak for me.
[00:59:56.569 --> 01:00:00.270]  And they're having a national press conference on C-SPAN right now.
[01:00:00.350 --> 01:00:02.231]  So that's coming up in the next hour.
[01:00:02.551 --> 01:00:03.572]  We'll get back into the border.
[01:00:03.592 --> 01:00:06.253]  A lot of news on Iran and what's happening there.
[01:00:06.273 --> 01:00:07.534]  A lot of news on the economy.
[01:00:08.154 --> 01:00:09.414]  A ton of news on the police state.
[01:00:09.434 --> 01:00:10.175]  It's all coming up.
[01:00:11.221 --> 01:00:17.765]  In the last segment, I was getting into this ABC TV show that AP's reporting on.
[01:00:17.825 --> 01:00:21.307]  Bird flu hits TV screens May 9th.
[01:00:21.767 --> 01:00:25.089]  Bodies piling up so quickly it takes dump trucks to haul them all away.
[01:00:25.529 --> 01:00:27.651]  Barbed wire to keep whole neighborhoods quarantined.
[01:00:27.951 --> 01:00:29.552]  It's Hollywood's version of bird flu.
[01:00:29.572 --> 01:00:33.494]  A blur of fact and fiction that some scientists say could confuse the public.
[01:00:34.114 --> 01:00:38.637]  Remember the Rocky Mountain News four years ago with the governor saying we've got mass crematoriums ready?
[01:00:39.372 --> 01:00:45.155]  Remember all the troops, urban warfare drills where they openly trained to take our guns and put us in camps?
[01:00:45.836 --> 01:00:55.901]  How many sheriff's deputies have I talked to that have been told, even before 9-11, that someday there's going to be a bio-attack and their job's going to be taking our guns because we can't have armed citizens during an emergency?
[01:00:57.963 --> 01:01:05.707]  It'll be armed citizens during an emergency that stop or curtail any rioting or bedlam that ensues.
[01:01:06.812 --> 01:01:10.896]  Just like we saw in the Los Angeles riots of 16 years ago.
[01:01:12.258 --> 01:01:13.199]  But that doesn't matter.
[01:01:13.359 --> 01:01:20.306]  At every point of our social strata, of our society, of our civilization these control grids are being put in place.
[01:01:22.139 --> 01:01:37.205]  We have a criminal worldwide elite waging war against free humanity and engineering crises, fostering crises, staging crises, staging terror attacks, threatening biological attacks to herd us into this high-tech control grid.
[01:01:38.065 --> 01:01:39.346]  And we need to wake up to it.
[01:01:39.786 --> 01:01:41.307]  We need to realize what's happening.
[01:01:41.627 --> 01:01:43.808]  We need to resist what's going on.
[01:01:45.168 --> 01:01:47.349]  And we need to have a renaissance of understanding.
[01:01:49.039 --> 01:02:05.925]  Again, the Schindlers are coming up, and speaking of mass extermination, remember Dr. Pianca, UT professor, saying 90% of us need to be killed, need to die, that biological weapons or biological agents are going to do it, and he can't wait for it to start, and he can't wait to go, and for his family to go, and all of this has now been confirmed.
[01:02:06.205 --> 01:02:07.446]  The transcripts have been released.
[01:02:07.486 --> 01:02:09.127]  It was worse than we even first reported.
[01:02:09.527 --> 01:02:11.567]  And then the scary thing was 95% standing ovation.
[01:02:13.710 --> 01:02:14.350]  At St.
[01:02:14.391 --> 01:02:20.094]  Edwards here in Austin, at that private university, and at Lamar University here in Texas as well.
[01:02:20.654 --> 01:02:21.775]  They are the majority.
[01:02:22.295 --> 01:02:24.576]  These are the people working in the bioweapons labs.
[01:02:24.596 --> 01:02:27.818]  These are the people working in the Level 3 and Level 4 labs.
[01:02:28.579 --> 01:02:29.719]  They work for the elite.
[01:02:29.759 --> 01:02:32.961]  The elite have financed and funded the professors that have this view.
[01:02:33.381 --> 01:02:34.542]  They have fostered this view.
[01:02:34.582 --> 01:02:36.503]  They have grown this culture of death view.
[01:02:36.964 --> 01:02:38.404]  And it is a real threat.
[01:02:39.265 --> 01:02:40.125]  But what's it called?
[01:02:40.165 --> 01:02:41.006]  The Cassandra...
[01:02:41.815 --> 01:02:42.716]  We're good to go.
[01:03:11.613 --> 01:03:12.594]  Their psychology.
[01:03:13.555 --> 01:03:20.663]  And it's just horrible to see them setting up all the ducks in a row, gearing this whole thing, selling a culture of death.
[01:03:21.364 --> 01:03:23.226]  It is nightmarish to say the least.
[01:03:23.286 --> 01:03:32.957]  And if we don't have an awakening now, if we don't force this into an open debate,
[01:03:34.309 --> 01:03:36.092]  We're going to wake up dead very, very soon.
[01:03:36.432 --> 01:03:36.913]  Many of us.
[01:03:37.554 --> 01:03:47.868]  And I believe the next few bio-attacks we're going to see are going to be small, create hysteria, and then practice, drill, as a laboratory in the real world, their response and control of the population.
[01:03:48.348 --> 01:03:51.072]  And if those tests are successful, they're going to hit us with the big ones.
[01:03:55.123 --> 01:03:57.966]  There is a secret that holds the world's destiny in its grasp.
[01:03:58.226 --> 01:03:58.927]  Hello, my friends.
[01:03:59.027 --> 01:03:59.807]  Alex Jones here.
[01:04:00.148 --> 01:04:04.832]  Learn that secret with my new film, Martial Law, 9-11 Rise of the Police State.
[01:04:05.173 --> 01:04:11.899]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[01:04:12.219 --> 01:04:14.200]  A dark empire of war and tyranny has risen.
[01:04:14.400 --> 01:04:17.241]  The Constitution has been shredded, and America is now a police state.
[01:04:17.341 --> 01:04:22.003]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[01:04:22.203 --> 01:04:26.604]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[01:04:26.865 --> 01:04:34.067]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[01:04:34.327 --> 01:04:36.748]  Discover the documentary truth for yourself before it's too late.
[01:04:36.908 --> 01:04:38.649]  Call toll-free to get a copy of Martial Law.
[01:04:39.069 --> 01:04:44.813]  1-888-253-3139 Or visit InfoWars.com and the secure shopping cart.
[01:04:44.893 --> 01:04:48.216]  That's InfoWars.com or 888-253-3139 Or watch the film right now online at PrisonPlanet.tv
[01:04:54.506 --> 01:05:03.116]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[01:05:03.337 --> 01:05:14.590]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[01:05:14.810 --> 01:05:15.310]  We're good to go.
[01:05:38.775 --> 01:05:47.279]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[01:05:47.339 --> 01:05:51.360]  That's toll-free, 888-803-4438.
[01:05:51.641 --> 01:05:52.921]  Not yet available in Iowa.
[01:05:54.742 --> 01:06:00.784]  The ideology powering the Democrats and Republicans is not liberalism or conservatism, but globalism.
[01:06:01.325 --> 01:06:02.085]  Globalists are concerned.
[01:06:07.756 --> 01:06:08.296]  We're good to go.
[01:06:33.346 --> 01:06:33.947]  We're good to go.
[01:06:58.408 --> 01:06:59.049]  Big Brother.
[01:06:59.710 --> 01:07:00.751]  Mainstream media.
[01:07:01.472 --> 01:07:02.593]  Government cover-ups.
[01:07:03.234 --> 01:07:04.055]  You want answers?
[01:07:04.816 --> 01:07:05.677]  Well, so does he.
[01:07:05.697 --> 01:07:10.323]  He's Alex Jones on the GCN Radio Network.
[01:07:10.563 --> 01:07:14.668]  And now, live from Austin, Texas, Alex Jones.
[01:07:16.330 --> 01:07:18.311]  Monday through Friday from 11 a.m.
[01:07:18.411 --> 01:07:19.292]  until 2 p.m.
[01:07:19.332 --> 01:07:20.272]  Central Standard Time.
