[00:00:04.554 --> 00:00:05.215]  Big Brother.
[00:40:46.986 --> 00:40:47.907]  Hillary Rodham Clinton.
[00:40:47.927 --> 00:40:51.649]  I mean, the Clintons are puppeteering Obama.
[00:40:52.529 --> 00:40:56.631]  So now they're claiming that there are these fissures within the Democratic Party itself.
[00:40:56.671 --> 00:40:58.212]  I mean, this is an asinine joke.
[00:40:58.512 --> 00:41:00.673]  So, Newt Gingrich's good, Bertha's bad.
[00:41:00.693 --> 00:41:12.460]  But, side issue, it's just, ladies and gentlemen, don't let anybody tell you, flat out, with no evidence, that there's no evidence, without giving any proof, that there's nothing to the Bertha issue.
[00:41:13.220 --> 00:41:14.921]  There is a lot to the birther issue.
[00:41:15.241 --> 00:41:17.402]  And he does have a grandmother saying he was born there.
[00:41:17.682 --> 00:41:19.823]  There is a statue there saying he was born there.
[00:41:20.344 --> 00:41:27.647]  We've got three different video clips of Michelle Sotaro, aka Michelle Obama, saying he is Kenyan-born and is a Kenyan.
[00:41:29.148 --> 00:41:30.568]  But forget that.
[00:41:30.769 --> 00:41:32.229]  Forget the birther issue.
[00:41:32.710 --> 00:41:38.672]  What we've got to push, because then everything he's done will then be struck down in the courts.
[00:41:39.133 --> 00:41:41.694]  Everything he's done, retroactively, will be thrown out.
[00:41:43.140 --> 00:41:50.150]  Is the fact that he committed treason, violating Article 1, Section 9, when he seated himself as the head of the United Nations Security Council.
[00:41:50.390 --> 00:41:51.632]  That had never been done.
[00:41:52.313 --> 00:41:55.737]  And that is treason, according to the Constitution.
[00:41:56.078 --> 00:41:56.558]  Period.
[00:41:56.759 --> 00:41:58.341]  We cover it in my film, Fall of the Republic.
[00:41:59.738 --> 00:42:07.320]  And we've also, it's a double-edged prong here, we've got to get it out to everybody that his real name is Barry Sotero.
[00:42:07.900 --> 00:42:09.281]  He's got another name, too.
[00:42:09.801 --> 00:42:11.161]  I mean, there's a whole bunch of these names.
[00:42:11.641 --> 00:42:13.102]  And he did live in Indonesia.
[00:42:13.682 --> 00:42:15.102]  He did give up his citizenship.
[00:42:15.662 --> 00:42:18.963]  Look, if you moved to Iran and gave up your U.S.
[00:42:18.983 --> 00:42:24.425]  citizenship, or you moved to Indonesia and you gave up your citizenship, you couldn't come back here and run for president.
[00:42:24.705 --> 00:42:26.165]  It is completely elementary.
[00:42:26.686 --> 00:42:27.486]  It is a fact.
[00:42:28.426 --> 00:42:35.010]  And, you know, if Beck wants to bash Hillary Clinton all day, which is fine with me, I won't lose any sleep over that.
[00:42:35.730 --> 00:42:44.315]  Remember fundraisers being held for Hillary Clinton when they were trying to get her into power in 2007 by Rupert Murdoch?
[00:42:44.976 --> 00:42:48.418]  Multi-million dollar fundraisers held at his private penthouse.
[00:42:48.438 --> 00:42:49.558]  In fact, guys, Google that.
[00:42:49.578 --> 00:42:50.299]  People won't remember it.
[00:42:50.759 --> 00:42:52.440]  Rupert Murdoch held fundraisers for Hillary.
[00:42:52.460 --> 00:42:52.820]  Pull it up.
[00:42:54.461 --> 00:42:55.542]  Let's pull that up for people.
[00:42:57.130 --> 00:43:09.934]  Now, I do know some Navy SEALs, retired, who did guard Mr. Ailes, the head of News Corp, the head of Fox News, a division of News Corp.
[00:43:10.974 --> 00:43:25.699]  And this goes back 15 years ago when he was scared to death with multiple bodyguards, this is directly from the source, with multiple bodyguards, afraid of the Clintons killing him.
[00:43:27.401 --> 00:43:33.487]  And I'm trying to get one of these guys on the air, or I may be able to get one of their associates on, who was also witness to this.
[00:43:36.390 --> 00:43:40.634]  You might be able to imagine where I learned things from Navy SEALs, but I'll just leave it at that.
[00:43:41.295 --> 00:43:46.320]  The point is that there are some fissures in this whole power structure.
[00:43:47.864 --> 00:43:49.946]  People are enemies, then they become allies later.
[00:43:49.986 --> 00:43:51.668]  But yeah, there was the MSNBC headline.
[00:43:51.688 --> 00:43:52.408]  Let's put it back up.
[00:43:52.428 --> 00:43:53.730]  The guys found it very quickly.
[00:43:53.770 --> 00:43:54.310]  Great job.
[00:43:55.031 --> 00:43:57.593]  Murdoch fundraiser for Clinton creates buzz.
[00:43:58.054 --> 00:44:01.917]  MSNBC running an AP article.
[00:44:02.778 --> 00:44:05.340]  And let's blow up that screen so I can see the year.
[00:44:06.241 --> 00:44:07.062]  That was in 2006.
[00:44:12.383 --> 00:44:15.665]  2006, 2006-2007, I remember he had multiple.
[00:44:15.685 --> 00:44:17.366]  That was just one of the big ones, one of the first ones.
[00:44:17.846 --> 00:44:18.586]  So there you have it.
[00:44:19.827 --> 00:44:25.470]  The point is that when these people get behind closed doors together, more often than not, they're on the same team.
[00:44:25.570 --> 00:44:33.214]  They're the ruling class, and one group, the Democrats, gets back into power playing the part of anti-establishment under Bush.
[00:44:35.015 --> 00:44:36.376]  Bush is anti-establishment.
[00:44:36.396 --> 00:44:36.816]  He gets in.
[00:44:38.865 --> 00:44:47.090]  From Clinton, then the Democrats pose as anti-establishment with Obama, he gets into power, but they're all financed by the very same interest.
[00:44:47.491 --> 00:45:00.920]  But there is some truth to in the mid-1990s, Ailes was completely paranoid, shaking in fear, and hiding from the Clintons with multiple Navy SEALs protecting him 24-7.
[00:45:03.783 --> 00:45:05.264]  And I've confirmed that about Beck.
[00:45:05.364 --> 00:45:10.186]  Beck has FBI, retired FBI, protecting him from the government.
[00:45:11.607 --> 00:45:12.588]  From assassins.
[00:45:13.948 --> 00:45:17.990]  Beck's main fear is A, the government, and then B, patriot groups.
[00:45:20.692 --> 00:45:23.053]  I guess he's afraid of my listeners or something because I've criticized him.
[00:45:23.073 --> 00:45:24.554]  Beck, we wish no harm upon you.
[00:45:24.914 --> 00:45:25.194]  Okay?
[00:45:25.454 --> 00:45:28.576]  Alright, I'm already digressing here and I've got all this, all this news to get to.
[00:45:28.636 --> 00:45:29.276]  It's just crazy.
[00:45:30.117 --> 00:45:30.357]  Okay.
[00:45:31.598 --> 00:45:33.780]  Covered some of that good news there.
[00:45:34.541 --> 00:45:35.562]  You know the bad news.
[00:45:35.602 --> 00:45:51.159]  The Democrats have decided to punt, and they are not going to vote this year ahead of the election, 2010, on keeping some of the Bush-era tax cuts that were across the board for the poor, the middle class, the rich, and the ultra-rich.
[00:45:52.020 --> 00:45:55.101]  And so everyone will have massive tax increases.
[00:45:55.702 --> 00:46:03.125]  Obama breaking his promise for not just keeping it the same, but middle class tax cuts coming into play next year.
[00:46:05.046 --> 00:46:07.147]  And the Republicans aren't squealing too much about this.
[00:46:07.167 --> 00:46:09.268]  They think they're going to get big political bonus points.
[00:46:09.648 --> 00:46:14.450]  And let's see if once they're in power, if they actually get rid of tax cuts across the board.
[00:46:16.151 --> 00:46:18.332]  Or bring the tax cuts back across the board.
[00:46:20.003 --> 00:46:23.904]  Okay, let's see if they actually get rid of these tax increases.
[00:46:24.044 --> 00:46:25.924]  Let's see if that happens.
[00:46:25.984 --> 00:46:26.724]  Let's remember.
[00:46:27.044 --> 00:46:29.665]  Let's not get so happy feeling like we're winners.
[00:46:30.205 --> 00:46:33.485]  I remember trying to talk to Bill Clinton supporters when I was first on air in 95.
[00:46:34.165 --> 00:46:36.606]  And I'd say, Bill Clinton is sold out to the Communist Chinese.
[00:46:36.646 --> 00:46:37.366]  He's a globalist.
[00:46:37.726 --> 00:46:40.687]  Strobe Talbot, his Undersecretary of State, wants world government.
[00:46:41.067 --> 00:46:41.967]  Here's all the quotes.
[00:46:42.007 --> 00:46:44.707]  And they'd say, you're just mad Republican that you lost.
[00:46:44.747 --> 00:46:47.268]  And I'd say, look, I'm not a Republican.
[00:46:47.388 --> 00:46:48.648]  I am a constitutionalist.
[00:46:50.888 --> 00:46:55.169]  And the Republicans do at least give window dressing more, you know, to that view.
[00:46:55.609 --> 00:46:57.630]  But I said it's a controlled left-right paradigm.
[00:46:58.050 --> 00:46:59.610]  Bill Clinton works for the globalists.
[00:46:59.930 --> 00:47:06.592]  His mentor, Carol Quigley, wrote a book about this and admitted they control both parties and that there isn't a dime's worth of difference at the leadership levels.
[00:47:06.852 --> 00:47:10.893]  And they just laugh and say, you're angry, you lost, get over it.
[00:47:14.121 --> 00:47:21.248]  We're associating their personal power and their identity with Bill Clinton, who they saw basically as their daddy.
[00:47:22.329 --> 00:47:25.332]  And then everybody gets mad after Clinton of eight years, so Bush comes in.
[00:47:25.993 --> 00:47:31.258]  And Republicans, I said, look, he's trying to pass the assault weapons ban, reauthorize it.
[00:47:34.335 --> 00:47:36.036]  Expanding NAFTA and GATT.
[00:47:36.737 --> 00:47:38.618]  He's not really fighting carbon taxes.
[00:47:39.339 --> 00:47:40.380]  He's doing all these things.
[00:47:40.560 --> 00:47:42.741]  The Patriot Act's been written for the American people.
[00:47:42.801 --> 00:47:43.462]  Section 802.
[00:47:45.123 --> 00:47:45.724]  On and on and on.
[00:47:45.744 --> 00:47:46.905]  Look at these federal reports.
[00:47:46.925 --> 00:47:50.187]  Their training, almost all their training, is not to fight foreign Muslims.
[00:47:50.667 --> 00:47:51.808]  It's for the American people.
[00:47:52.589 --> 00:47:54.010]  And they'd say, shut up, liberal!
[00:47:54.390 --> 00:47:54.750]  Shut up!
[00:47:54.831 --> 00:47:59.034]  You're just mad that George Bush beat Al Gore.
[00:48:00.509 --> 00:48:02.093]  And I'd say, I hate Al Gore.
[00:48:02.895 --> 00:48:03.857]  No, you don't.
[00:48:04.258 --> 00:48:05.440]  Don't try to trick me.
[00:48:06.002 --> 00:48:09.690]  You know, don't try to trick me, you know, you liberal.
[00:48:10.663 --> 00:48:14.726]  You're just mad that George W. Bush, you know, beat your guy Al Gore.
[00:48:15.506 --> 00:48:18.028]  And I said, no, no, no.
[00:48:18.108 --> 00:48:20.029]  I said, look at election fraud.
[00:48:20.410 --> 00:48:26.013]  The machines are cheating whoever the anti-establishment candidate is or whoever the elite wants to get in.
[00:48:26.334 --> 00:48:29.916]  They cheat for them because it's part of a sharing of power in the left-right paradigm.
[00:48:31.017 --> 00:48:32.518]  These machines are questionable.
[00:48:32.878 --> 00:48:34.079]  Let's just look at the evidence.
[00:48:34.139 --> 00:48:35.000]  They go, shut up.
[00:48:36.000 --> 00:48:39.863]  You're mad that Al Gore lost.
[00:48:41.624 --> 00:48:45.108]  And then Obama came to power, and I said, look at his advisors.
[00:48:45.528 --> 00:48:46.629]  He's for the bailout.
[00:48:47.009 --> 00:48:48.291]  He's for the wars.
[00:48:48.791 --> 00:48:50.313]  He's against the Constitution.
[00:48:51.234 --> 00:48:52.395]  He may be a foreigner.
[00:48:52.695 --> 00:48:54.096]  We know he gave up his citizenship.
[00:48:54.116 --> 00:48:58.421]  And they'd say, shut up, right-wing Fox News, you know, Glenn Beck copycat.
[00:48:58.441 --> 00:48:59.982]  And I'd say, I don't even watch Glenn Beck.
[00:49:00.663 --> 00:49:02.244]  If anything, Glenn Beck copycat's me.
[00:49:02.385 --> 00:49:03.486]  No, no, no, no.
[00:49:05.962 --> 00:49:15.227]  So, remember, when the Republicans take the House, maybe even the Senate, and definitely by 2012, unless Obama stages a nuke attack and declares martial law, and that could always happen, his handlers could do that.
[00:49:15.567 --> 00:49:16.928]  They're certainly hyping it right now.
[00:49:17.168 --> 00:49:18.249]  They're sending up trial balloons.
[00:49:19.069 --> 00:49:26.694]  But barring World War III or a staged nuke attack or something along those lines, Obama and all of the progressives are out of power.
[00:49:27.094 --> 00:49:28.815]  The globalist eugenicists is what they are.
[00:49:29.932 --> 00:49:43.564]  And then they'll put in eugenics light the Republicans and they'll pay a little lip service, change a few things, but Obama takes us a hundred miles, the Republicans take half of that away, but we're still all the way down the rat hole.
[00:49:44.805 --> 00:49:45.385]  We don't want...
[00:49:46.431 --> 00:49:49.653]  We don't want Republicans to just repeal some of it.
[00:49:49.933 --> 00:49:53.114]  They've got to get rid of everything that's been done since 1913.
[00:49:53.675 --> 00:49:56.316]  They've got to get rid of the Federal Reserve.
[00:49:56.656 --> 00:49:59.478]  They've got to criminally charge these big central bankers.
[00:50:00.298 --> 00:50:02.539]  Or they're going to destroy our economy and our society.
[00:50:02.779 --> 00:50:03.580]  That's their plan.
[00:50:04.220 --> 00:50:08.362]  And Beck was admitting that, that the mega-elite want to destroy our economy by design.
[00:50:08.562 --> 00:50:11.264]  But he was saying the mega-elite were little communist professors.
[00:50:12.475 --> 00:50:12.675]  No.
[00:50:13.035 --> 00:50:16.056]  It's the mega-corporations that fund collectivism.
[00:50:16.577 --> 00:50:18.778]  And Beck's handlers know this.
[00:50:19.338 --> 00:50:23.499]  His latest faction book, Fiction That's Fact, admits it all.
[00:50:23.780 --> 00:50:25.480]  They have a high level of understanding.
[00:50:25.720 --> 00:50:26.761]  They know all of this.
[00:50:26.981 --> 00:50:28.561]  And they knew this stuff ten years ago.
[00:50:29.602 --> 00:50:32.103]  When Limbaugh and others were saying none of this existed.
[00:50:33.874 --> 00:50:42.440]  So don't, two years from now, when I'm saying, look, the Republicans are not repealing all this stuff, don't sit there and go, shut up, commie.
[00:50:43.241 --> 00:50:43.661]  Okay?
[00:50:44.421 --> 00:50:48.004]  I'm a commie when a Republican's in.
[00:50:48.164 --> 00:50:49.745]  I'm a fascist when a Democrat's in.
[00:50:49.825 --> 00:50:58.291]  No, I'm a constitutionalist patriot who wants liberty and freedom and private property and the Second Amendment and the family protected.
[00:50:58.632 --> 00:50:59.052]  Period.
[00:51:00.563 --> 00:51:04.405]  If your handgun is loaded and easy to get to, it's also dangerous.
[00:51:04.885 --> 00:51:09.647]  What if you could reach your loaded handgun instantly and still provide a margin of safety for your family?
[00:51:10.367 --> 00:51:13.809]  Introducing the Drag and Draw Gun Vault from MyQuickSafe.com.
[00:51:14.009 --> 00:51:19.791]  The Drag and Draw Gun Vault is a small, portable gun safe for sub-compact pistols or snub-nose revolvers.
[00:51:20.111 --> 00:51:24.793]  It's made of heavy-gauge steel, padded inside, and uses your fingerprint to open and close.
[00:51:25.053 --> 00:51:26.814]  With the Drag and Draw Gun Vault, you'll now be
[00:51:26.834 --> 00:51:27.074]  We're good.
[00:51:50.709 --> 00:51:52.570]  Or go to MyQuickSafe.com.
[00:51:52.830 --> 00:51:58.014]  Stay locked, loaded and safe with the Drag and Draw Gun Vault from MyQuickSafe.com.
[00:51:59.321 --> 00:52:04.183]  The question is, where should the American people draw their line in the sand?
[00:52:04.303 --> 00:52:05.063]  What have we got?
[00:52:05.283 --> 00:52:07.424]  A republic or a monarchy?
[00:52:07.744 --> 00:52:08.485]  A republic.
[00:52:08.745 --> 00:52:11.326]  It's based on a constitution which protects minority rights.
[00:52:11.386 --> 00:52:13.306]  Not democracy, not mob rule.
[00:52:13.647 --> 00:52:15.567]  Two wolves and a sheep voting on what's for dinner.
[00:52:15.667 --> 00:52:21.049]  So they think they own our land, they think they own our water, children, our education, our money.
[00:52:21.229 --> 00:52:24.891]  We have to define who we are and what we will tolerate.
[00:52:25.251 --> 00:52:28.917]  Somebody's gonna ask you what you did during the Patriot Uprising.
[00:52:28.957 --> 00:52:29.918]  You're being warned.
[00:52:30.219 --> 00:52:31.060]  We have the facts.
[00:52:31.241 --> 00:52:32.362]  We have the Constitution.
[00:52:32.402 --> 00:52:33.304]  We have the Bill of Rights.
[00:52:33.324 --> 00:52:34.145]  We have common law.
[00:52:34.205 --> 00:52:36.469]  Knowledge is power, ladies and gentlemen.
[00:52:36.729 --> 00:52:40.515]  And I'm so excited to be able to offer you Don't Tread on Me, Rise of the Republic.
[00:52:40.595 --> 00:52:45.397]  Tyranny is upon us, but liberty and the sleeping giant that is the American people is rising.
[00:52:45.557 --> 00:52:46.937]  A new tool in the Info War.
[00:52:47.057 --> 00:52:47.898]  Don't tread on me.
[00:52:48.138 --> 00:52:55.020]  Order it at InfoWars.com or PrisonPlanet.com or call toll free 888-253-3139 and support independent patriotic liberty films.
[00:52:59.366 --> 00:53:00.927]  Buy the case or buy the pallet.
[00:53:00.987 --> 00:53:08.029]  Sopacco Sure-Pak MREs are the most well-balanced, great tasting meals ready to eat available at MeyersCustomSupply.com.
[00:53:08.229 --> 00:53:11.410]  Sopacco Sure-Pak MREs are great for any situation.
[00:53:11.531 --> 00:53:17.673]  Come with or without flameless ration heaters, are easy to transport and easy to store with a 3-5 year shelf life.
[00:53:17.893 --> 00:53:20.374]  And you can buy just a case or an entire pallet.
[00:53:20.514 --> 00:53:23.575]  Either way, Sopacco Sure-Pak MREs are ready to eat
[00:53:23.715 --> 00:53:24.496]  Hot or cold.
[00:53:24.696 --> 00:53:30.380]  Experience superior customer service from the number one Sopacco supplier that's been in business since 1997.
[00:53:31.200 --> 00:53:41.848]  When you order your Sopacco Sure-Pak MREs from MyersCustomSupply.com, get fast free shipping and 5% off your total order by using promo code GCN5 at checkout.
[00:53:42.008 --> 00:53:45.573]  Call 1-800-451-6105 or visit MeyersCustomSupply.com.
[00:53:45.633 --> 00:53:47.094]  That's M-E-Y-E-R-S CustomSupply.com.
[00:53:47.195 --> 00:53:47.655]  Or call 1-800-451-6105.
[00:53:47.675 --> 00:53:50.979]  For the lowest prices on the internet, visit MeyersCustomSupply.com.
[00:54:02.796 --> 00:54:08.824]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:54:09.425 --> 00:54:12.469]  It's Alex Jones and the GCN Radio Network.
[00:54:16.354 --> 00:54:19.798]  Coming up in about 40 minutes after our first guest leaves us...
[00:54:21.630 --> 00:54:25.652]  Establishment feigns outrage at Ahmadinejad's 9-1-1 rant.
[00:54:26.072 --> 00:54:31.014]  Key article by Paul Joseph Watson up at PrisonPlanet.com.
[00:54:31.835 --> 00:54:38.558]  And I want to go ahead and play a video clip of his speech yesterday at the United Nations in New York.
[00:54:38.578 --> 00:54:38.938]  Here it is.
[00:54:41.645 --> 00:54:44.809]  There were three viewpoints.
[00:54:45.189 --> 00:54:53.298]  First, that a very powerful and complex terrorist group, able to successfully cross all layers of the American intelligence and security, carried out the attack.
[00:54:53.839 --> 00:54:58.444]  This is a prevalent viewpoint which has been supported and mainly advocated by American statesmen.
[00:54:58.784 --> 00:55:00.765]  Second, that some segments within the U.S.
[00:55:00.805 --> 00:55:07.929]  government orchestrated the attack to reverse the declining American economy and its grips in the Middle East, in order to save the Zionist regime.
[00:55:08.430 --> 00:55:14.093]  The majority of the American people, as well as most nations and politicians around the world, agree with this view.
[00:55:15.594 --> 00:55:24.939]  Alright, now, if you look at the New York Times' Angus and Reed poll from five years ago, 84% of Americans questioned who really carried out the attack.
[00:55:26.055 --> 00:55:28.417]  I mean, our government admits they staged the Gulf of Tonkin.
[00:55:29.177 --> 00:55:30.698]  They have Operation Northwoods.
[00:55:30.798 --> 00:55:33.160]  That's declassified to stage 9-11 style attacks.
[00:55:33.880 --> 00:55:38.744]  These corporate groups have taken over our country, have stolen $28 trillion the last two years.
[00:55:39.564 --> 00:55:47.630]  Bloomberg admits and reports, in multiple reports, Prudential admits that they basically took the death benefits of six million veterans and the U.S.
[00:55:47.670 --> 00:55:50.752]  government made a secret deal with them, the VA, to steal it.
[00:55:51.434 --> 00:56:01.597]  Now, I mean, the globalists didn't just kill a million Iraqis in the last seven, eight years in Iraq and stop there.
[00:56:02.597 --> 00:56:09.179]  We have corporate interests that control our government, and they also have financed and protected radical Muslim groups.
[00:56:10.233 --> 00:56:11.094]  That's on record.
[00:56:11.715 --> 00:56:14.458]  And so they create the crisis and then offer the solution.
[00:56:14.979 --> 00:56:16.160]  I mean, the smoking guns of 9-11.
[00:56:16.220 --> 00:56:18.002]  I'm going to write a story about that.
[00:56:18.242 --> 00:56:18.923]  We've written many.
[00:56:19.624 --> 00:56:21.226]  But dealing with the whistleblowers.
[00:56:21.666 --> 00:56:28.154]  Sabel Edmonds, translator, days before heard, quote, Al Qaeda working for the U.S.
[00:56:28.194 --> 00:56:28.594]  government.
[00:56:29.435 --> 00:56:31.637]  She told the 9-11 Commission that in closed hearings.
[00:56:32.698 --> 00:56:33.558]  You want whistleblowers?
[00:56:33.598 --> 00:56:38.963]  What about the police we've had on, like Bartmer and others, who heard the countdown to blow up Building 7?
[00:56:39.003 --> 00:56:44.327]  Then we have CNN with the video of the cops saying, get back, they're going to blow it up, that building's coming down.
[00:56:46.138 --> 00:56:48.701]  I mean, the evidence goes on and on and on.
[00:56:49.141 --> 00:56:51.304]  We know the official story is a lie.
[00:56:51.404 --> 00:56:52.966]  Six of the ten commissioners have said that.
[00:56:53.446 --> 00:56:56.510]  And so they go find somebody unpopular like Ahmed Dinegine.
[00:56:56.890 --> 00:57:00.835]  He comes out and says this, but mixes Israel into it.
[00:57:02.418 --> 00:57:08.022]  And then they say, oh my gosh, see, if you're a 9-11 truther, you're with Ahmed Dinejit.
[00:57:08.362 --> 00:57:15.047]  No, if you're a 9-11 truther, you're someone who looks at the facts and lets the chips fall where they may.
[00:57:16.047 --> 00:57:20.490]  And I was on the air years before 9-11 saying the government was going to stage major terror attacks.
[00:57:20.771 --> 00:57:25.574]  Two months before specifically saying they'll probably blow up the World Trade Center and blame it on their asset bin Laden.
[00:57:25.894 --> 00:57:26.614]  How did I know that?
[00:57:26.975 --> 00:57:30.257]  I saw the media saying, here's Bin Laden, he's going to get you.
[00:57:30.537 --> 00:57:32.958]  When he attacks, we're going to take your rights to keep you safe.
[00:57:33.279 --> 00:57:50.229]  I saw them priming it, getting the public ready, just like they primed that day, and put out a secret Reuters report, this was later confirmed, I even predicted it'd be Reuters, because I know who feeds the BBC and CNN, that Building 7 fell in its own footprint from fires.
[00:57:51.383 --> 00:57:52.304]  Before it fell.
[00:57:52.484 --> 00:57:53.545]  They did a false start.
[00:57:53.986 --> 00:57:59.991]  Kind of like New Zealand, Australian and other papers reporting Lee Harvey Oswald had been arrested for shooting Kennedy.
[00:58:00.672 --> 00:58:04.836]  It was published before he was even arrested and his name was in the news here.
[00:58:05.257 --> 00:58:06.598]  They got their time zones off.
[00:58:06.838 --> 00:58:07.839]  They made mistakes.
[00:58:09.340 --> 00:58:10.321]  It's a false start.
[00:58:11.002 --> 00:58:12.283]  Just like they ran drills.
[00:58:13.579 --> 00:58:23.643]  of the very trains and the very bus being attacked at the very same locations at the same time that day with the metro underground and visor consultancy.
[00:58:25.423 --> 00:58:29.064]  They ran drills on 9-11 of the exact same targets being attacked the exact same time.
[00:58:29.144 --> 00:58:29.405]  Why?
[00:58:29.625 --> 00:58:36.587]  Because if the government or corporate groups staging the attacks get caught, they tell the rest of the government that doesn't know, oh, we were part of a drill.
[00:58:36.987 --> 00:58:37.967]  That's their cover.
[00:58:38.108 --> 00:58:39.028]  They always have a drill.
[00:58:41.263 --> 00:58:43.124]  You are listening to GCN.
[00:58:44.965 --> 00:58:47.087]  Visit GCNlive.com today.
[00:58:49.928 --> 00:58:55.372]  When you're out on the road, the last place you want to be is on the road.
[00:58:56.573 --> 00:59:01.335]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:59:01.716 --> 00:59:08.460]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[00:59:10.438 --> 00:59:12.581]  They sew pride in every stitch.
[00:59:14.504 --> 00:59:16.828]  Guarantee you love the way they fit.
[00:59:28.586 --> 00:59:30.467]  We turn jeans inside out.
[00:59:30.727 --> 00:59:32.228]  Diamond Gusset Jeans.
[00:59:32.528 --> 00:59:35.068]  Made in the USA with unparalleled quality.
[00:59:35.409 --> 00:59:39.470]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection.
[00:59:39.650 --> 00:59:41.651]  So you can ride all day with confidence.
[00:59:42.031 --> 00:59:44.232]  Order yours at gusset.com.
[00:59:44.732 --> 00:59:46.152]  Diamond Gusset Jeans.
[00:59:46.312 --> 00:59:46.752]  Got it.
[00:59:47.093 --> 00:59:47.973]  Others don't.
[00:59:52.495 --> 00:59:54.436]  Waging war on corruption.
[00:59:54.896 --> 00:59:57.797]  Alex Jones on the GCN Radio Network.
[01:00:04.419 --> 01:00:05.079]  Big Brother.
[01:00:05.740 --> 01:00:06.780]  Mainstream media.
[01:00:07.500 --> 01:00:08.641]  Government cover-ups.
[01:00:09.261 --> 01:00:10.081]  You want answers?
[01:00:10.841 --> 01:00:11.762]  Well, so does he.
[01:00:11.782 --> 01:00:16.063]  He's Alex Jones on the GCN Radio Network.
[01:00:16.583 --> 01:00:20.665]  And now, live from Austin, Texas, Alex Jones.
[01:00:25.225 --> 01:00:33.149]  Alright, for the next 30 minutes, we're going to do an in-depth breakdown of what's been happening across the country.
[01:00:36.691 --> 01:00:40.894]  In Pennsylvania, Ohio, Texas, California, Missouri.
[01:00:41.554 --> 01:00:44.255]  Now, we knew about this back in the mid-90s.
[01:00:46.010 --> 01:00:46.470]  Right through 2000, 2005, 2010.
[01:00:47.271 --> 01:00:55.754]  You remember last January, February, we got the MIAC and Homeland Security reports from state and federal law enforcement separately.
[01:00:57.235 --> 01:01:05.698]  And it reported that the number one threat is returning veterans, gun owners, conservatives, libertarians, Ron Paul supporters, Bob Barr supporters, Second Amendment groups.
[01:01:06.999 --> 01:01:07.879]  And now they're out in the open.
[01:01:07.899 --> 01:01:12.161]  They say, yes, Homeland Security is for the American people.
[01:01:13.271 --> 01:01:17.474]  They sold it to you in the name of Al-Qaeda, but it's really for the American people.
[01:01:17.794 --> 01:01:18.815]  This is the big issue.
[01:01:19.836 --> 01:01:23.099]  And State Representative Daryl Metcalf joins us.
[01:01:23.579 --> 01:01:29.463]  He's the Assembly's number one conservative, multiple-time highest-ranking lawmaker of the Pennsylvania Liberty Index.
[01:01:31.405 --> 01:01:36.529]  And the website says State Legislators for LegalImmigration.com founder.
[01:01:38.141 --> 01:01:55.549]  And Darryl Metcalf joins us because his Second Amendment group was listed by this private group that was paid $125,000 to spy on Quakers, anti-war groups, groups against gas drilling, Second Amendment groups, tea parties, basically everybody being spied on.
[01:01:56.129 --> 01:01:57.370]  And he joins us now.
[01:01:57.610 --> 01:01:59.211]  Representative Metcalf, thanks for coming on.
[01:01:59.931 --> 01:02:00.491]  Good to be with you.
[01:02:00.551 --> 01:02:01.312]  Thanks for having me today.
[01:02:02.388 --> 01:02:03.489]  Let's start at the beginning.
[01:02:03.509 --> 01:02:14.037]  When you first learned about this, how your groups listed, the group, the head of state homeland security for two weeks, the Pittsburgh Post and others are reporting is in hiding.
[01:02:14.377 --> 01:02:15.418]  Won't talk to the media.
[01:02:15.438 --> 01:02:16.779]  The governor's apologized.
[01:02:17.259 --> 01:02:18.720]  There's lawsuits have been filed.
[01:02:18.820 --> 01:02:20.602]  Many are saying this is illegal what happened.
[01:02:21.022 --> 01:02:22.203]  I mean, let's start from the beginning.
[01:02:23.388 --> 01:02:49.555]  We actually had a taxpayer protest, a protest of the budget situation here in Pennsylvania back in June, on June 8th, and that's the first time that we were alerted that somebody has put out information that our rally that we were having on behalf of taxpayers in June to invite taxpayers to come to the state capitol of Pennsylvania, share with their legislators that they're fed up with the excessive spending, the excessive debt, that they want to do less spending, less
[01:02:50.235 --> 01:02:51.436]  We're good to go.
[01:03:08.727 --> 01:03:09.047]  We're good.
[01:03:27.441 --> 01:03:36.210]  And they write these reports for law enforcement to basically prejudice them against Second Amendment Tea Party groups, you name it.
[01:03:36.511 --> 01:03:45.580]  Representative, are you aware last year of the MIAC and Homeland Security reports where the federal government is writing these reports for the states demonizing returning veterans and gun owners?
[01:03:46.594 --> 01:03:47.856]  I am, actually.
[01:03:47.876 --> 01:03:57.427]  I signed on to a letter with one of my colleagues here in Pennsylvania to let the administration know how offensive that was and how wrong it was.
[01:03:57.447 --> 01:03:58.288]  I'm a veteran, a U.S.
[01:03:58.468 --> 01:03:59.509]  Army veteran myself.
[01:04:01.651 --> 01:04:02.532]  I am a gun owner.
[01:04:02.893 --> 01:04:12.242]  I have been for many, many years since the age of I think 13 or 14 when I bought my first shotgun as a young aspiring hunter in upstate New York.
