[00:00:03.592 --> 00:00:04.233]  Big Brother.
[00:43:58.988 --> 00:44:03.430]  So, what you're telling me is that there was a plane or whatever hit the building, then a secondary explosion?
[00:44:03.490 --> 00:44:05.071]  It was like three explosions after that.
[00:44:05.271 --> 00:44:07.292]  We came in after the fire.
[00:44:07.312 --> 00:44:08.893]  We came when the fire was going on already.
[00:44:09.233 --> 00:44:14.476]  We was in the staging area inside the building, waiting to go upstairs.
[00:44:14.496 --> 00:44:16.277]  The whole lobby collapsed on the lobby inside.
[00:44:18.975 --> 00:44:20.656]  Mayhem after that?
[00:44:20.676 --> 00:44:21.197]  Just mayhem.
[00:44:21.217 --> 00:44:23.639]  Everybody tried to make their way out.
[00:44:23.699 --> 00:44:26.321]  A lot of people were trapped inside.
[00:44:26.361 --> 00:44:29.724]  We watched the first explosion.
[00:44:29.824 --> 00:44:31.386]  I was watching the buildings.
[00:44:31.466 --> 00:44:34.949]  I saw a black, very large airplane fly right into the second building.
[00:44:34.989 --> 00:44:36.110]  Came out of the south.
[00:44:36.150 --> 00:44:37.451]  Right in front of our eyes.
[00:44:37.471 --> 00:44:39.693]  It was so surreal, like a movie set.
[00:44:39.713 --> 00:44:41.615]  Second and third explosions also, right?
[00:44:41.655 --> 00:44:44.377]  We were in the building for the third time.
[00:44:47.452 --> 00:44:49.634]  That is three firefighters, one of them senior.
[00:45:11.977 --> 00:45:17.539]  Who went into the North Tower exactly as Willie Rodriguez, the hero, said, and many others.
[00:45:17.559 --> 00:45:20.320]  Let me tell you, I've been with these firefighters.
[00:45:20.360 --> 00:45:26.082]  I've been with these police at bars and hotels when we've met with them, and they are shaking.
[00:45:26.142 --> 00:45:27.302]  They're looking over their shoulder.
[00:45:27.782 --> 00:45:29.203]  They tell me how they've been threatened.
[00:45:30.864 --> 00:45:35.405]  This is like living in an action-adventure movie, but this is real.
[00:45:41.411 --> 00:45:43.192]  This is real, ladies and gentlemen.
[00:45:44.413 --> 00:45:50.776]  And... You notice... See, you can't have firefighters getting there too early.
[00:45:51.136 --> 00:45:53.637]  You can't have firefighters noticing bombs that are in the building.
[00:45:54.137 --> 00:45:58.140]  So you have it pre-planned when the main group gets in to get ready to go upstairs.
[00:45:58.160 --> 00:45:59.820]  This is before firefighters started going up.
[00:46:00.861 --> 00:46:02.582]  This is, you know, 15 minutes or so into it.
[00:46:02.602 --> 00:46:04.943]  It's what Willie Rodriguez says, and that's exactly what they're saying.
[00:46:05.223 --> 00:46:08.605]  They go in, they're staging, and the lobby just starts blowing up.
[00:46:12.901 --> 00:46:16.104]  And the same thing happens in the other tower, and the same thing happens at 7.
[00:46:18.827 --> 00:46:21.250]  But 7's not hit by a plane, and the same thing happens.
[00:46:21.630 --> 00:46:26.715]  Because you can't have the police and fire people that aren't part of the attack going in and seeing what's happening.
[00:46:26.915 --> 00:46:36.165]  And then Rodriguez, while this is going on, he'd be, you know, opening closets and opening doors, you know, in the smoke, and he'd open it and there'd be dead bodies, people who'd been killed, shoved in them.
[00:46:38.129 --> 00:46:43.711]  They were busy killing members of the teams that had been there that day who they didn't want to know what was going on.
[00:46:43.731 --> 00:46:44.551]  That's always what happens.
[00:46:44.591 --> 00:46:45.852]  You kill a lot of the assassins.
[00:46:47.332 --> 00:46:59.656]  Remember the former deputy head of the FBI, Mr. O'Neill, who had been fired from the FBI and told British newspaper The Telegraph, quote, they're going to let Al Qaeda attack to get a police state in America and attack Afghanistan?
[00:46:59.996 --> 00:47:05.198]  He was then hired as the new head of security and his first day at work was September 11th and he died in the towers.
[00:47:08.666 --> 00:47:11.888]  Now here's Barry Jennings down the street after he gets out of Building 7.
[00:47:13.910 --> 00:47:14.771]  Hours and hours.
[00:47:15.271 --> 00:47:15.671]  Let me see.
[00:47:15.851 --> 00:47:17.072]  This is after 9 o'clock.
[00:47:17.112 --> 00:47:17.953]  It collapses at 5.30.
[00:47:18.313 --> 00:47:23.637]  3 and 5 is 8.
[00:47:24.378 --> 00:47:28.981]  This is 8 hours plus before Building 7 falls.
[00:47:29.401 --> 00:47:32.584]  Here's Barry Jennings, the Deputy Head of Emergency Management.
[00:47:34.053 --> 00:47:38.539]  Who didn't get the memo to be down with Giuliani at the new command center, because they pulled out of the building.
[00:47:39.540 --> 00:47:41.723]  Here he is, telling you what he saw.
[00:47:41.763 --> 00:47:42.484]  Here's Barry Jennings.
[00:47:43.837 --> 00:47:46.658]  From this space back, on Chambers, in that area.
[00:47:46.858 --> 00:47:48.899]  So now they're walking back toward the World Trade Center.
[00:47:49.239 --> 00:48:00.183]  And as we keep letting you hear the personal stories, the survivor stories, of exactly what happened inside the World Trade Center when that first plane went in, and of course the collapses since then, we're gonna bring more of those to you now.
[00:48:00.223 --> 00:48:03.304]  Barry Jennings, you're on the 8th floor, you work for the City Housing Department.
[00:48:03.784 --> 00:48:05.624]  Explain to me the moment of impact.
[00:48:06.565 --> 00:48:09.386]  Well, me and Mr. Hess, the Corporation Counselor, were on the 23rd floor.
[00:48:09.426 --> 00:48:10.826]  I told him we gotta get out of here.
[00:48:11.126 --> 00:48:13.047]  We started walking down the stairs, we made it to the 8th floor.
[00:48:13.977 --> 00:48:14.678]  Big explosion.
[00:48:14.698 --> 00:48:16.341]  Blew us back into the 8th floor.
[00:48:17.302 --> 00:48:18.144]  And I turned to Hesh.
[00:48:18.204 --> 00:48:19.185]  I said, this is it.
[00:48:19.386 --> 00:48:19.786]  We're dead.
[00:48:20.007 --> 00:48:21.088]  We're not going to make it out of here.
[00:48:21.369 --> 00:48:24.313]  I took a fire extinguisher and I bust the window out.
[00:48:24.353 --> 00:48:27.018]  That's when this gentleman here heard my cries for help.
[00:48:27.811 --> 00:48:28.872]  What was it like for you?
[00:48:28.892 --> 00:48:29.793]  You were inside there as well.
[00:48:29.833 --> 00:48:30.593]  It was pandemonium.
[00:48:30.653 --> 00:48:31.994]  I mean, it was something like out of a
[00:48:45.505 --> 00:48:48.087]  Bruce Willis' Die Hard movie.
[00:48:48.707 --> 00:48:52.349]  He was there and he was crying and there was another gentleman crying and for help.
[00:48:52.949 --> 00:48:53.810]  We couldn't get to him.
[00:48:53.830 --> 00:48:56.431]  We tried to get through the, we went through the buildings.
[00:48:56.451 --> 00:48:57.152]  We were lost.
[00:48:57.732 --> 00:49:00.433]  Most aircases, the back side was completely blown away.
[00:49:00.453 --> 00:49:01.554]  There was no way to access it.
[00:49:01.594 --> 00:49:02.475]  We couldn't get to him.
[00:49:03.095 --> 00:49:06.457]  And finally, one of the fire department teams found him.
[00:49:07.257 --> 00:49:09.858]  But uh, we didn't think, we didn't think they were going to make it.
[00:49:10.439 --> 00:49:12.339]  Well certainly you got out, many others didn't.
[00:49:12.380 --> 00:49:15.261]  Of course we don't have a number right now of fatalities or injuries.
[00:49:15.321 --> 00:49:15.601]  Alright.
[00:49:15.701 --> 00:49:17.042]  But I want to translate a story to you.
[00:49:17.062 --> 00:49:20.263]  Now, that's building 7 before it collapsed.
[00:49:20.463 --> 00:49:22.564]  Now, that's in the morning.
[00:49:23.905 --> 00:49:30.488]  Now, they've now released NIST footage of Jennings and Hess, the head of emergency management, screaming for help, confirming the other witness.
[00:49:32.717 --> 00:49:36.980]  And they've released audio that you can hear on the video of explosions going on.
[00:49:37.180 --> 00:49:38.380]  I mean, nothing's hit 7.
[00:49:39.501 --> 00:49:41.562]  There's a few windows knocked out from some small debris.
[00:49:41.602 --> 00:49:42.443]  Suddenly, boom!
[00:49:42.743 --> 00:49:44.164]  Whole side of the building's blowing out.
[00:49:46.966 --> 00:49:49.607]  Then NIST gave six different reasons why 7 fell.
[00:49:49.667 --> 00:49:53.069]  Now they've had to retract all those, and they don't say why it fell.
[00:49:55.451 --> 00:49:57.512]  Overbuilt to sustain a terror attack.
[00:49:58.172 --> 00:50:01.575]  Now when we come back, we're going to play
[00:50:02.602 --> 00:50:05.904]  Fire Department described the bombs planted in the World Trade Center.
[00:50:07.265 --> 00:50:09.246]  It's as if they had detonators.
[00:50:09.606 --> 00:50:10.566]  Boom, boom, boom!
[00:50:10.586 --> 00:50:12.788]  The floor started popping out.
[00:50:14.649 --> 00:50:16.990]  It was like we were in a foundry, a volcano.
[00:50:17.310 --> 00:50:19.031]  There was molten steel everywhere.
[00:50:20.532 --> 00:50:22.433]  We don't know how you melt the steel.
[00:50:22.473 --> 00:50:23.874]  The jet fuel can't do it.
[00:50:24.274 --> 00:50:25.535]  It was like a foundry.
[00:50:25.895 --> 00:50:27.596]  It's called thermite.
[00:50:30.939 --> 00:50:31.779]  It's called thermite.
[00:50:32.220 --> 00:50:33.380]  Explosive thermite.
[00:50:34.761 --> 00:50:36.642]  It was just that they had detonators.
[00:50:36.662 --> 00:50:38.343]  What did the other firefighters say?
[00:50:38.643 --> 00:50:40.964]  He wasn't saying anything while the others were telling the story and he goes, Look!
[00:50:41.244 --> 00:50:42.385]  We gotta get out of here!
[00:50:42.805 --> 00:50:43.526]  There's bombs!
[00:50:43.746 --> 00:50:44.246]  There's bombs!
[00:50:44.306 --> 00:50:45.807]  All these buildings could stop blowing!
[00:50:45.967 --> 00:50:47.348]  They had bombs in there!
[00:50:47.728 --> 00:50:48.828]  And we're told, No!
[00:50:49.088 --> 00:50:50.069]  No, you didn't see that!
[00:50:50.309 --> 00:50:53.231]  Sit down and breathe the asbestos and die, okay?
[00:50:53.551 --> 00:50:55.072]  That's how we're gonna take care of you.
[00:50:55.092 --> 00:50:55.692]  You got that?
[00:51:00.936 --> 00:51:02.076]  This is not a drill.
[00:51:02.156 --> 00:51:04.137]  Repeat, this is not a drill.
[00:51:04.677 --> 00:51:06.278]  Gun sales are on a staggering pace.
[00:51:06.578 --> 00:51:13.680]  Gun prices are going through the roof and that means desperate, vicious criminals now want your guns and will do anything to get them.
[00:51:13.780 --> 00:51:18.141]  Now a new book reveals powerful secrets for hiding your guns from thieves and looters.
[00:51:18.181 --> 00:51:28.424]  You'll learn step-by-step, battle-hardened techniques, where to hide your guns so criminals will never find them, how to create the perfect hiding place, as well as the places you should never hide your guns.
[00:51:28.664 --> 00:51:30.225]  Under any circumstance.
[00:51:30.305 --> 00:51:37.189]  These and other closely guarded gun caching secrets are guaranteed to keep your weapons safe and out of sight when the going gets tough.
[00:51:37.529 --> 00:51:38.210]  But listen up.
[00:51:38.230 --> 00:51:44.413]  For security reasons, the Hide Your Guns book and even the website may disappear without warning at any time.
[00:51:44.473 --> 00:51:46.295]  Go to hideyourguns.com.
[00:51:46.315 --> 00:51:48.396]  That's hideyourguns.com.
[00:51:48.496 --> 00:51:49.196]  Or call 877-327-0365.
[00:51:49.376 --> 00:51:50.837]  Before they come for your guns.
[00:51:50.857 --> 00:51:51.418]  Hideyourguns.com.
[00:51:51.478 --> 00:51:52.058]  Right now.
[00:52:02.873 --> 00:52:03.794]  Tyranny is here.
[00:52:04.134 --> 00:52:07.837]  The grim future foretold in 1984 has become reality.
[00:52:07.997 --> 00:52:10.299]  It really says that the state is God.
[00:52:10.459 --> 00:52:15.743]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:52:16.163 --> 00:52:22.408]  This film conclusively proves the existence of a secret network of FEMA camps now being expanded nationwide.
[00:52:22.828 --> 00:52:28.370]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:52:28.810 --> 00:52:32.491]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:52:32.971 --> 00:52:36.992]  Prepare to enter the secretive world of emergency dictatorship.
[00:52:37.252 --> 00:52:42.814]  Body scanners, sound cannons, citizen spies, stage terror, and cameras on every street corner.
[00:52:43.214 --> 00:52:46.195]  It's only the beginning of the New World Order's hellish plan.
[00:52:46.755 --> 00:52:48.176]  The police state isn't coming.
[00:52:48.736 --> 00:52:49.176]  It's here.
[00:52:49.836 --> 00:52:56.880]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:52:57.700 --> 00:53:00.722]  When you hear the words water purification, what comes to mind?
[00:53:01.082 --> 00:53:04.684]  If it's Berkey Water Purification Systems, this message is for you.
[00:53:04.984 --> 00:53:08.446]  Did you know that over 60% of municipal water contains fluoride?
[00:53:08.706 --> 00:53:17.491]  At less than 2 cents per gallon, Berkey water filters purify treated and untreated water, remove dangerous chlorine, fluoride, and contaminants from municipal water.
[00:53:17.711 --> 00:53:23.594]  These filters are powerful enough to purify stagnant pond water, making them perfect for rainwater collection systems.
[00:53:23.854 --> 00:53:28.376]  From the smallest to the largest systems, BigBerkeyWaterFilters.com has what you need.
[00:53:28.696 --> 00:53:34.899]  With your system purchase, you'll receive a shower filter, a fluoride filter, or two sport Berkey bottles absolutely free.
[00:53:35.159 --> 00:53:44.603]  BigBerkeyWaterFilters.com would like to offer GCN listeners 5% off all ceramic filter systems and ship all orders over $50 free of charge.
[00:53:44.903 --> 00:53:47.164]  Visit BigBerkeyWaterFilters.com
[00:53:47.444 --> 00:53:50.170]  That's BigBerkeyWaterFilters.com or call 1-877-99-BERKEY.
[00:53:50.190 --> 00:53:50.812]  That's 1-877-99-BERKEY today!
[00:54:07.435 --> 00:54:21.067]  Again, we only play these clips, we played the new one today, a couple times a year, and it's in our computers, but I thought we had the one without the cussing, where they're talking about, you know, the bombs, the detonators.
[00:54:21.768 --> 00:54:27.673]  It'll take a little while, we've got the clip, they're having to put beeps over the firefighters, so that'll be in the next segment or the segment after that.
[00:54:28.574 --> 00:54:39.597]  But we do have one clip from New York TV when they were interviewing him that day where they're not cussing and they're talking about molten steel coming down the channel rails like it was a foundry.
[00:54:40.097 --> 00:54:41.658]  That's where they smelt metal.
[00:54:42.898 --> 00:54:43.578]  It's like lava.
[00:54:43.938 --> 00:54:45.299]  So here is that clip.
[00:54:45.759 --> 00:54:53.021]  I think he just did it to... Who knew?
[00:54:53.301 --> 00:54:56.282]  To be honest with you, I think he might have thought that was it for us though.
[00:54:57.452 --> 00:55:00.293]  You'd get down below and you'd see molten steel.
[00:55:01.733 --> 00:55:03.753]  Molten steel running down the channel rails.
[00:55:05.413 --> 00:55:06.574]  Like you're in a foundry.
[00:55:07.974 --> 00:55:09.674]  Like lava on a volcano.
[00:55:09.854 --> 00:55:13.215]  There wasn't a lot of screaming, there wasn't a lot of yelling.
[00:55:16.356 --> 00:55:17.796]  Obviously there was no machinery.
[00:55:17.816 --> 00:55:22.017]  And they're in there not understanding why
[00:55:25.523 --> 00:55:29.526]  This is when the planes have hit, they're going in, there's molten metal just pouring out.
[00:55:29.546 --> 00:55:31.367]  They're like, what is this?
[00:55:31.427 --> 00:55:33.809]  Folks, jet fuel burns, maybe 1,800 degrees.
[00:55:34.349 --> 00:55:35.791]  Steel starts weakening at about 2,500.
[00:55:36.211 --> 00:55:41.255]  It starts melting past 3,000, depending on its makeup, what type of steel it is.
[00:55:42.555 --> 00:55:50.802]  And that's what the thermal photographs by NASA from its aircraft show of temperatures months later.
[00:55:51.798 --> 00:55:55.119]  In the pile of over 2,500, 2,600 degrees.
[00:55:55.959 --> 00:55:57.640]  Some of the readings show over 3,000.
[00:55:57.700 --> 00:55:58.640]  This is months later.
[00:55:58.680 --> 00:56:02.401]  This was high-tech weapons that they were using in there.
[00:56:02.441 --> 00:56:03.481]  High-tech bombs.
[00:56:05.062 --> 00:56:16.245]  And I've got a list here of 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14 different clips just in Paul Joseph Watson's article.
[00:56:16.625 --> 00:56:19.566]  I'm begging you, if you've been a critic of 9-11 Truth,
[00:56:21.226 --> 00:56:23.487]  And you haven't looked at the evidence and you make jokes about it.
[00:56:23.527 --> 00:56:24.347]  This isn't a joke.
[00:56:24.367 --> 00:56:25.868]  This is your life we're talking about.
[00:56:26.028 --> 00:56:26.488]  Our lives.
[00:56:27.088 --> 00:56:28.429]  Go watch all the firefighters.
[00:56:29.129 --> 00:56:30.349]  Go watch all the videos.
[00:56:32.170 --> 00:56:33.871]  Understand this is impossible.
[00:56:34.371 --> 00:56:42.634]  Understand that Willie Rodriguez, who was, you know, this big hero on national TV, that he was then demonized for saying, no, there were bombs going off.
[00:56:42.914 --> 00:56:44.175]  The firefighters all know about it.
[00:56:44.495 --> 00:56:47.456]  There were bombs going off down the bottom of the World Trade Center North Tower.
[00:56:48.939 --> 00:56:49.439]  He's a hero.
[00:56:49.479 --> 00:56:53.641]  You know, he's had the courage to come out with many others and then they get ridiculed.
[00:56:53.981 --> 00:56:58.483]  And then for nine years they say the dust isn't bad for you and it turns out the government knew and lied about it.
[00:56:58.963 --> 00:57:04.525]  And I saw the New York Post call the firefighters and police ambulance chasers that they're trying to get medical care.
[00:57:05.185 --> 00:57:08.606]  Just like our troops who were exposed to the depleted uranium.
[00:57:09.507 --> 00:57:11.628]  Our troops are exposed to the depleted uranium.
[00:57:12.548 --> 00:57:17.630]  The Army's own reports know it's going to give them cancers, birth defects, kill them.
[00:57:18.885 --> 00:57:21.127]  With degenerative cancers and other disorders.
[00:57:21.747 --> 00:57:23.408]  And, you know, they just say, doesn't matter.
[00:57:24.209 --> 00:57:37.658]  The Pentagon and the Veterans Affairs, the VA will not give them medical care for the DU because they won't admit DU's hurting them when the Army's own manuals, I've had the head of the Army's DU program on the show.
[00:57:39.244 --> 00:57:40.345]  A lot of his team have died.
[00:57:40.725 --> 00:57:42.307]  He's had 20 plus surgeries.
[00:57:42.987 --> 00:57:44.508]  That's destroyed his kidneys.
[00:57:44.528 --> 00:57:52.155]  That's because that's where it comes out of the bones and the body and really concentrates in the kidneys and the urinary tract.
[00:57:53.851 --> 00:57:58.994]  He's got cataracts from it, and that's what their own reports from before Desert Storm and the new war.
[00:57:59.294 --> 00:58:03.197]  The army knew this back in the fifties when they were looking at using DU as a weapon.
[00:58:03.237 --> 00:58:03.977]  They said, we can't.
[00:58:04.538 --> 00:58:05.619]  It causes organ failure.
[00:58:05.639 --> 00:58:06.459]  It attacks the kidneys.
[00:58:06.519 --> 00:58:07.500]  It causes skin cancer.
[00:58:07.760 --> 00:58:11.482]  It causes cancer of the sinus.
[00:58:12.403 --> 00:58:13.183]  It concentrates.
[00:58:13.824 --> 00:58:16.385]  It's like asbestos, but hundreds of times worse.
[00:58:17.206 --> 00:58:18.507]  This is what they think of you.
[00:58:18.607 --> 00:58:22.990]  Don't you understand that they're murderers who see human life as
[00:58:24.229 --> 00:58:25.170]  Less than worthless?
[00:58:25.590 --> 00:58:28.091]  They see it as a negative, as trash to be taken out?
[00:58:28.932 --> 00:58:31.013]  They see it like dog droppings in your house?
[00:58:31.853 --> 00:58:36.316]  They don't just not care about you, they hate you and want you dead because you are heroes.
[00:58:40.358 --> 00:58:41.699]  You are listening to GCN.
[00:58:41.739 --> 00:58:45.041]  Visit GCNlive.com today.
[00:58:48.663 --> 00:58:52.906]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:58:53.226 --> 00:58:53.846]  Number one.
[00:58:54.127 --> 00:58:57.289]  New climate legislation could easily double or triple your electric bill.
[00:58:57.549 --> 00:58:58.129]  Number two.
[00:58:58.410 --> 00:59:02.973]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:59:03.313 --> 00:59:03.753]  It's true.
[00:59:04.053 --> 00:59:08.616]  Total government control of electricity in the name of smart grid technology is coming.
[00:59:08.917 --> 00:59:09.477]  Number three.
[00:59:09.757 --> 00:59:13.039]  In some areas of the country, the power grid is dangerously overloaded.
[00:59:13.339 --> 00:59:17.042]  And now, new socialist legislation is only compounding the problem.
[00:59:17.242 --> 00:59:17.783]  Number 4.
[00:59:18.023 --> 00:59:20.405]  Dangerous weather is always a threat to local grids.
[00:59:20.805 --> 00:59:24.168]  Every year, thousands of families lose their power from weather-related outages.
[00:59:24.468 --> 00:59:24.689]  Number 5.
[00:59:25.269 --> 00:59:29.192]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:59:29.413 --> 00:59:34.177]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:59:34.457 --> 00:59:38.478]  You can get more information at www.mysolarbackup.com.
[00:59:38.618 --> 00:59:40.199]  That's mysolarbackup.com.
[00:59:40.419 --> 00:59:42.499]  Remember, the government doesn't own the sun.
[00:59:42.659 --> 00:59:45.240]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:59:45.260 --> 00:59:46.640]  Waging war on corruption.
[00:59:46.780 --> 00:59:52.562]  Alex Jones on the GCM Radio Network.
[01:00:03.516 --> 01:00:07.721]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:08.362 --> 01:00:09.163]  You want answers?
[01:00:09.924 --> 01:00:10.825]  Well, so does he.
[01:00:11.486 --> 01:00:15.150]  He's Alex Jones on the GCN Radio Network.
[01:00:15.671 --> 01:00:19.735]  And now, live from Austin, Texas, Alex Jones.
[01:00:27.307 --> 01:00:31.609]  Okay, ladies and gentlemen, I've got news on the economy that is off the charts insane.
[01:00:32.589 --> 01:00:34.030]  I've got police state news.
[01:00:34.850 --> 01:00:38.252]  I've got this Texas lake where a bunch of people have been shot at and robbed.
[01:00:38.852 --> 01:00:40.673]  And this woman watches her husband killed.
[01:00:41.333 --> 01:00:44.375]  And CBS News is trying to imply that she's a liar.
[01:00:45.695 --> 01:00:47.956]  And the police are going, no, we get shot at all the time.
[01:00:48.217 --> 01:00:49.517]  You shouldn't even be on the lake now.
[01:00:50.698 --> 01:00:55.420]  Poor tourists come in to go bass fishing or water skiing and you die, you get kidnapped.
[01:00:56.437 --> 01:01:00.000]  And the media's like, ah, this woman, her husband probably just drowned.
[01:01:00.460 --> 01:01:02.762]  She said three boats pulled up and shot him right in the head.
[01:01:02.782 --> 01:01:07.046]  And then they sat there laughing at her while she was trying to pull him up on the jet ski.
[01:01:07.826 --> 01:01:10.208]  Which anybody who's ridden a jet ski knows is next to impossible.
[01:01:11.169 --> 01:01:14.792]  And it's just funny, the Mexican government's like, ah, shut up, conspiracy theory.
[01:01:15.372 --> 01:01:18.215]  There's nothing going on in Mexico, there's no murders on the border.
[01:01:19.115 --> 01:01:21.577]  Five mayors killed in the last month down there, 28,000 dead.
[01:01:24.045 --> 01:01:25.747]  Capital of kidnapping in the U.S.
[01:01:25.807 --> 01:01:26.708]  now, Arizona.
[01:01:28.530 --> 01:01:29.311]  There's no problem.
[01:01:29.832 --> 01:01:34.277]  But getting back to 9-11 and this huge news, let's play that clip again.
[01:01:35.178 --> 01:01:41.145]  The clip of firefighters saying it was as if there were detonators, floors popping out.
[01:01:41.265 --> 01:01:42.687]  Boom, boom, boom, boom.
[01:01:42.947 --> 01:01:43.367]  Here it is.
[01:01:45.486 --> 01:01:47.287]  We made it outside, we made it about a block.
[01:01:47.327 --> 01:01:51.569]  We made it at least two blocks, and we started running.
[01:01:51.709 --> 01:01:53.790]  Floor by floor, instead of popping out.
[01:01:53.870 --> 01:01:55.551]  It was like, it was as if they had to detonate.
[01:01:55.571 --> 01:01:56.472]  Yeah, detonate it, yeah.
[01:01:56.552 --> 01:01:58.213]  As if they were planning to take down a building.
[01:01:58.273 --> 01:01:59.653]  Boom, boom, boom, boom, boom, boom, boom, boom.
[01:01:59.753 --> 01:02:00.314]  All the way down.
[01:02:00.394 --> 01:02:01.774]  I was watching it, and running.
[01:02:01.834 --> 01:02:02.695]  Just ran up West.
[01:02:02.715 --> 01:02:05.977]  And then you just sort of, this cloud of **** chasing you down.
[01:02:06.677 --> 01:02:07.678]  Couldn't outrun it.
[01:02:07.698 --> 01:02:08.478]  Couldn't outrun it.
[01:02:08.518 --> 01:02:09.018]  So what'd you do?
[01:02:09.118 --> 01:02:12.200]  I jumped behind a battalion car, I hid under the car, I just waited to die.
[01:02:14.921 --> 01:02:17.203]  Okay, so there you have it.
[01:02:17.683 --> 01:02:21.285]  We had to cut out again a few of the cuss words.
[01:02:22.146 --> 01:02:33.053]  Now let's play the new video where the International Center for 9-11 Studies shows firefighters describing secondary explosions shortly before the collapse
[01:02:33.773 --> 01:02:34.533]  of the Twin Towers.
[01:02:34.553 --> 01:02:36.714]  This is the new video and the article.
[01:02:36.734 --> 01:02:41.576]  9-1-1 firefighters reveal huge explosions before Twin Towers collapse.
[01:02:41.917 --> 01:02:46.038]  The search term today, so hundreds of thousands of new people will read this article.
[01:02:46.659 --> 01:02:47.699]  Huge explosions.
[01:02:47.759 --> 01:02:48.219]  Two words.
[01:02:48.279 --> 01:02:49.340]  Search the term, please.
[01:02:49.680 --> 01:02:51.341]  Huge explosions and don't stop.
[01:02:52.441 --> 01:02:54.662]  In the next few hours, we want to keep it number one for a while.
[01:02:54.982 --> 01:02:55.703]  Good job, folks.
[01:02:56.083 --> 01:02:58.324]  Let's go ahead and play this new clip.
[01:02:58.344 --> 01:02:58.684]  Here it is.
[01:03:02.230 --> 01:03:06.271]  He's in the lobby, and the third explosion, the whole lobby collapsed on us.
[01:03:06.311 --> 01:03:07.212]  What was it like?
[01:03:07.232 --> 01:03:08.312]  What was it like?
[01:03:08.952 --> 01:03:09.192]  Horrible.
[01:03:09.272 --> 01:03:10.092]  It's like hell.
[01:03:10.112 --> 01:03:11.033]  You don't want to know.
[01:03:11.153 --> 01:03:13.653]  The whole building just collapsed on us, inside the lobby.
[01:03:13.673 --> 01:03:15.154]  Was that a secondary explosion?
[01:03:15.334 --> 01:03:15.914]  Yes, it was.
[01:03:16.014 --> 01:03:17.355]  That was the planet problem?
[01:03:17.415 --> 01:03:18.595]  Yeah, definitely a secondary explosion.
[01:03:18.615 --> 01:03:22.876]  We was inside waiting to go upstairs, and on the way upstairs, the whole thing blew.
[01:03:23.156 --> 01:03:25.357]  And we just collapsed on everybody inside the lobby.
[01:03:25.377 --> 01:03:27.358]  Similar to the first tower coming down, secondary?
[01:03:27.378 --> 01:03:30.018]  I don't know about the first one, but I know the second one, it was terrible.
[01:03:30.238 --> 01:03:31.919]  Then there was a third one, too, after that one.
[01:03:33.587 --> 01:03:34.988]  That's right.
[01:03:35.048 --> 01:03:39.249]  Everybody was inside the building, waiting to go upstairs, and they just let loose.
[01:03:39.329 --> 01:03:41.630]  Everything just let loose inside the building.
[01:03:41.650 --> 01:03:47.192]  So, what you're telling me is that there was a plane or whatever hit the building, and then a secondary explosion?
[01:03:47.212 --> 01:03:48.793]  It was like three explosions after that.
[01:03:48.853 --> 01:03:49.933]  We came in after the fire.
[01:03:49.973 --> 01:03:51.534]  We came when the fire was going on already.
[01:03:51.874 --> 01:03:56.776]  We was in the staging area inside the building, waiting to go upstairs, and then it exploded.
[01:03:56.796 --> 01:03:58.937]  The whole lobby collapsed on the lobby inside.
[01:04:00.615 --> 01:04:03.076]  Just mayhem after that?
[01:04:03.116 --> 01:04:03.876]  No, just mayhem.
[01:04:03.896 --> 01:04:06.917]  Everybody tried to work their way out.
[01:04:06.997 --> 01:04:08.817]  A lot of people trapped inside.
[01:04:08.837 --> 01:04:14.379]  We watched the first explosion as we watched the buildings.
[01:04:14.539 --> 01:04:18.340]  A black, very large airplane fly right into the second building.
[01:04:18.380 --> 01:04:19.660]  Came out of the south.
[01:04:19.960 --> 01:04:22.501]  Right in front of our eyes.
[01:04:22.621 --> 01:04:24.761]  It was so surreal, like a movie set.
[01:04:24.781 --> 01:04:27.002]  Second and third explosions also, right?
[01:04:30.723 --> 01:04:38.468]  Ladies and gentlemen, there is more proof and it's all in our article up at PrisonPlanet.com.
[01:04:38.488 --> 01:04:41.750]  9-1-1 firefighters reveal huge explosions before towers collapse.
[01:04:58.757 --> 01:05:02.678]  Hi folks, this is Alex Jones asking you for a minute of your time to tell you about soap.
[01:05:02.918 --> 01:05:08.960]  Not detergents, but good old-fashioned pure soap made by the Cal Bend Soap Company, a family-owned and operated American company.
[01:05:09.340 --> 01:05:16.422]  My family, staff, friends, and radio listeners are constantly telling me how much they love these products for bath, hair, laundry, and dishes.
