[00:00:04.966 --> 00:00:09.793]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:29:18.182 --> 00:29:23.183]  We also have some specials where you can get some of our other films half price when you order Shadow Government.
[00:29:23.183 --> 00:29:26.284]  A new level in production quality and in information.
[00:29:26.284 --> 00:29:34.347]  It exposes how a cashless society, surveillance beast grid of total control is being put into place.
[00:29:34.347 --> 00:29:36.208]  This film needs to be seen.
[00:29:36.208 --> 00:29:37.348]  Everybody needs to get it.
[00:29:37.348 --> 00:29:38.529]  So order yours today.
[00:29:38.529 --> 00:29:42.450]  Show it to your friends, your family, your church, your neighbors, your boss, your employees.
[00:29:43.928 --> 00:29:45.529]  Shadow Government, ladies and gentlemen.
[00:29:45.529 --> 00:29:48.151]  Get your copy at InfoWars.com today.
[00:29:48.151 --> 00:29:49.551]  Shadow Government.
[00:29:49.551 --> 00:29:51.773]  It gives Big Brother a black eye.
[00:29:51.773 --> 00:29:55.035]  Available at InfoWars.com or by calling toll-free 888-253-3139.
[00:30:00.165 --> 00:30:01.466]  Hi, this is Alex Jones.
[00:30:01.466 --> 00:30:07.052]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:30:07.052 --> 00:30:12.077]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[00:30:12.077 --> 00:30:17.123]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible that could even happen again.
[00:30:17.643 --> 00:30:22.865]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:30:22.865 --> 00:30:29.988]  They call it a survival seed bank, and it can produce an endless supply of nutrient-dense food for you and your family.
[00:30:29.988 --> 00:30:31.108]  And here's the best part.
[00:30:31.108 --> 00:30:37.471]  These seeds have not been genetically modified in any way, and you actually get enough seeds to plant a full acre crisis garden.
[00:30:37.791 --> 00:30:40.972]  So visit them today at survivalseedbank.com.
[00:30:40.972 --> 00:30:43.192]  That's survivalseedbank.com.
[00:30:43.192 --> 00:30:44.132]  Or give them a call at 877-327-0365.
[00:30:44.132 --> 00:30:44.333]  That's 877-327-0365.
[00:30:44.333 --> 00:30:47.773]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:30:47.773 --> 00:30:49.514]  This is Alex Jones for survivalseedbank.com.
[00:30:59.864 --> 00:31:02.246]  They helped to create a New World Order.
[00:31:02.246 --> 00:31:04.569]  We are part of a New World Order.
[00:31:04.569 --> 00:31:07.772]  A New World Order based upon collective action.
[00:31:07.772 --> 00:31:12.897]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:31:12.897 --> 00:31:17.081]  The New World Order really is a tool for addressing a new world of possibilities.
[00:31:17.381 --> 00:31:19.723]  It means all the world under their control.
[00:31:19.723 --> 00:31:22.625]  The United Nations would take over America.
[00:31:22.625 --> 00:31:25.528]  The Trilateral Commission would control the world.
[00:31:25.528 --> 00:31:33.134]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[00:31:33.464 --> 00:31:38.746]  I believe first of all that we now need nothing short of a world constitution for the global financial system.
[00:31:38.746 --> 00:31:41.166]  Global governance with the establishment of the G20.
[00:31:41.166 --> 00:31:45.387]  So it's going to be an inner ruling elite and then everyone else.
[00:31:45.387 --> 00:31:46.468]  And I got news for you.
[00:31:46.468 --> 00:31:47.808]  You're everyone else.
[00:31:47.808 --> 00:31:49.309]  Invisible Empire.
[00:31:49.309 --> 00:31:57.331]  Secure your copy today at InfoWars.com or PrisonPlanet.com or watch it online in the highest quality at PrisonPlanet.tv.
[00:32:00.086 --> 00:32:01.246]  What's your home worth?
[00:32:01.246 --> 00:32:03.347]  How can you compare local real estate agents?
[00:32:03.347 --> 00:32:06.388]  And how do you get MLS listings for the entire country?
[00:32:06.388 --> 00:32:14.110]  If you're thinking of buying a home to take advantage of a tax credit or selling your house, you first need to see an incredible website called HomeGain.com.
[00:32:14.110 --> 00:32:17.531]  HomeGain.com will help you find a realtor to buy or sell a home.
[00:32:17.771 --> 00:32:20.232]  It's so easy, and best of all, it's free!
[00:32:20.232 --> 00:32:28.495]  At HomeGain.com you can compare realtors anonymously, receive customized proposals, see consumer reviews, then select the best realtor for you.
[00:32:28.495 --> 00:32:34.337]  Go to HomeGain.com and get an instant home value estimate, view comparable homes, and check out street views.
[00:32:34.337 --> 00:32:43.980]  HomeGain.com has an A-plus rating with the Better Business Bureau and contains a wealth of information, like their Home Improvement Tool that helps you determine which home improvements to make to increase your home's value.
[00:32:44.480 --> 00:32:46.021]  You're listening to the Alex Jones Broadcasting Network.
[00:33:19.113 --> 00:33:23.339]  Let's talk about the heart and soul of the Republican Party.
[00:33:23.339 --> 00:33:28.546]  The leadership predominantly are, as you said, just the other wing of the big government party.
[00:33:28.546 --> 00:33:29.607]  They're the twins.
[00:33:29.607 --> 00:33:29.827]  Right.
[00:33:33.191 --> 00:33:40.014]  If George W. Bush had proposed Obamacare, the Republicans that are screaming the loudest now would be supporting it.
[00:33:40.014 --> 00:33:46.757]  That's what I think of their fidelity to the Constitution, to the primacy of the individual, and to the free market.
[00:33:46.757 --> 00:33:53.920]  To them, it's just a game of R versus D. It has nothing to do with the natural law or human liberty.
[00:33:53.920 --> 00:33:55.001]  I'm sorry for interrupting you.
[00:33:55.001 --> 00:33:57.362]  I wanted to get that in because it infuriates me.
[00:33:57.842 --> 00:33:58.322]  No, I totally agree.
[00:33:58.322 --> 00:34:00.322]  Republicans claim to be pure here.
[00:34:00.322 --> 00:34:02.143]  They're no more pure than the other side.
[00:34:02.143 --> 00:34:09.324]  They just happen to be in the minority, so it's convenient and comfortable for them to oppose this monstrosity.
[00:34:09.324 --> 00:34:10.224]  Well, I agree with you.
[00:34:10.224 --> 00:34:13.545]  Let me then pose the question this way for you.
[00:34:13.545 --> 00:34:18.886]  We've seen top Republican strategists come out against Rand Paul and say they've got to defeat them.
[00:34:18.886 --> 00:34:25.007]  They're now allowing the head election official who's running against Rand Paul in the Republican Party to
[00:34:27.486 --> 00:34:33.028]  Not recuse himself, but run the election that he himself is running in.
[00:34:33.028 --> 00:34:33.608]  Correct.
[00:34:33.608 --> 00:34:34.868]  The Associated Press.
[00:34:34.868 --> 00:34:36.109]  So I want to get your take on that.
[00:34:36.109 --> 00:34:41.230]  We have all these other Republican strategists demonizing the Tea Parties, demonizing the Birthers.
[00:34:41.230 --> 00:34:43.191]  We know his name's Barry Sitaro.
[00:34:43.191 --> 00:34:47.692]  We know he gave up his citizenship and became an Indonesian, regardless of what happened in Kenya.
[00:34:47.692 --> 00:34:49.413]  And where there's smoke, there's fire.
[00:34:49.413 --> 00:34:52.734]  We know that the mainline, blue-blood leadership
[00:34:53.314 --> 00:35:02.781]  is attempting to demonize and shut down debate and stop the American people from using the Republican Party to take our country back.
[00:35:02.781 --> 00:35:05.823]  What are your expert recommendations?
[00:35:05.823 --> 00:35:11.327]  Because those were, I mean, absolutely spot on earlier on what the state should do with Obamacare.
[00:35:11.327 --> 00:35:21.575]  What is your recommendation for the American people to not just let the Republicans play the part of opposition and then get in power and basically go along with all this?
[00:35:21.775 --> 00:35:28.598]  I think the American people should vote out of office, and aggressively hound out of office, lawfully, obviously.
[00:35:28.598 --> 00:35:34.660]  Not only everyone who voted for Obamacare, but everyone who voted for TARP, proposed by George W. Bush.
[00:35:34.660 --> 00:35:41.263]  Everyone who voted for the first two stimuluses that we've had in the past four years, which came from George W. Bush.
[00:35:41.263 --> 00:35:44.804]  Everyone who voted for the Patriot Act, which came from George W. Bush.
[00:35:44.804 --> 00:35:46.585]  Everyone who voted for any tax increase.
[00:35:46.585 --> 00:35:47.385]  Now that would be
[00:35:47.925 --> 00:35:51.466]  About 93 to 94 percent of the Congress.
[00:35:51.466 --> 00:35:54.567]  These people's voting records must be revealed.
[00:35:54.567 --> 00:36:01.309]  The collusion of Rand Paul being forced to run against the guy who was in charge of counting the ballots.
[00:36:01.309 --> 00:36:05.270]  Even Joe Stalin wouldn't have been so bold as to do that.
[00:36:05.270 --> 00:36:07.871]  He would have put a crony in to count the ballots.
[00:36:07.871 --> 00:36:15.053]  But in Kentucky, the Republicans are forcing Rand Paul to run against the guy who will decide who wins the election.
[00:36:15.053 --> 00:36:16.854]  The American public cannot put up with that.
[00:36:16.854 --> 00:36:17.494]  They need to find
[00:36:17.774 --> 00:36:18.355]  We're good to go.
[00:36:39.031 --> 00:36:55.062]  They are as much a threat to the Republican leadership, thank God, as they are to the Democratic leadership, because they understand that the Constitution was written to keep the government off the people's backs, not to find sneaky ways for the government to do it and get away with it.
[00:36:55.842 --> 00:36:59.165]  Let's expand into Rand Paul, Ron Paul's son.
[00:36:59.165 --> 00:37:22.163]  I mean, in many polls he's 10 points ahead, he's a shoe-in to win, and this illustrates, and the Republican leadership admits this, this isn't just an anti-Democrat incumbency, this is an anti-incumbent period, and the guy he's running against is getting all this AIG banker money, he's a globalist, and then meanwhile he's going to run the election, and I talked to
[00:37:23.164 --> 00:37:24.425]  I mean, again it just shows how
[00:37:46.957 --> 00:37:57.803]  Every form of common sense and checks and balances are being removed, and when you have a real constitutionalist running for an office, in come the Republican Party to try to destroy them.
[00:37:57.803 --> 00:38:11.291]  They fear someone like Rand Paul just as much as they fear his father, Ron Paul, because of their utter fidelity to the Constitution and to the natural law and to the belief that the individual is greater than the government.
[00:38:12.632 --> 00:38:25.594]  Even in my home state of New Jersey, notorious for corruptions and political prosecutions, it is against the law for the collector of the ballots to be on the ballot when he's collecting them.
[00:38:25.594 --> 00:38:34.296]  It's almost inconceivable that this could be happening in Kentucky right underneath our noses and the courts won't interfere with it.
[00:38:34.296 --> 00:38:39.117]  Listen, I think that Rand Paul will win the primary and will win the election
[00:38:39.637 --> 00:38:44.260]  And will be an unbelievable asset in the United States Senate in spite of this.
[00:38:44.260 --> 00:38:47.402]  I can't advise him as to whether or not he should file a lawsuit candidly.
[00:38:47.402 --> 00:38:49.644]  I don't think he needs to do so.
[00:38:49.644 --> 00:38:56.649]  But there's a general principle of law that if the government's behavior appears to be in a conflict,
[00:38:57.069 --> 00:39:01.693]  Then the person that is creating the appearance of a conflict should step back.
[00:39:01.693 --> 00:39:03.715]  This guy can run against Rand Paul.
[00:39:03.715 --> 00:39:07.558]  Or this guy can count the votes in the election that Rand Paul is running in.
[00:39:07.558 --> 00:39:13.223]  But nobody in their right mind would say that he could do both at the same time and be absolutely honest.
[00:39:13.223 --> 00:39:19.028]  That's too much of a temptation for a human being to have to endure and for the electorate to have to abide by.
[00:39:19.528 --> 00:39:24.212]  Well, I mean, you've got all the election officials under him that are being promised jobs in the U.S.
[00:39:24.212 --> 00:39:24.452]  Senate.
[00:39:24.452 --> 00:39:24.912]  Absolutely.
[00:39:24.912 --> 00:39:27.574]  They're all political appointees, Alex.
[00:39:27.574 --> 00:39:33.099]  So he can take them to, well, he's not going to go to the Senate, but he can promise to take them to the Senate with him.
[00:39:33.099 --> 00:39:41.205]  So will they look the other way when a group of absentee ballots suddenly disappears into the river or suddenly shows up in somebody's trunk?
[00:39:41.665 --> 00:39:56.863]  This will force Dr. Paul Rand Paul to hire more poll watchers, to hire more people to watch the government because the government cannot be trusted to run an honest election because the guy running the election is running against Rand Paul.
[00:39:56.863 --> 00:39:58.464]  This is just absurd.
[00:39:59.349 --> 00:40:08.122]  Well, I mean, if this precedent gets set, this new corrupt precedent, pretty soon the only people that can get elected anywhere will be the head of election.
[00:40:08.122 --> 00:40:10.866]  Suddenly, that'll be the only person that can run and win.
[00:40:12.079 --> 00:40:16.041]  Then they'll become kings and their kids will be the only ones that can win.
[00:40:16.041 --> 00:40:19.362]  Sort of like Alexander Hamilton when he wanted George Washington to be a king.
[00:40:19.362 --> 00:40:20.503]  You know what I think will happen?
[00:40:20.503 --> 00:40:34.690]  Rand Paul wins by such a large number that all of their sneaking and trickery will not be enough to affect the outcome and this collector of ballots who also wants to be on the Senate will be relegated to the dustbin of history where he belongs.
[00:40:35.458 --> 00:40:36.959]  Well, we're already running out of time.
[00:40:36.959 --> 00:40:38.279]  It's always amazing having him.
[00:40:38.279 --> 00:40:40.581]  We've got 15 minutes left here.
[00:40:40.581 --> 00:40:52.586]  I want to get into the book, Lies the Government Told You, but first, specifically, the Democrats and Lindsey Graham, the Republicans, they all know that carbon dioxide isn't bad.
[00:40:52.586 --> 00:40:55.188]  They all know that China isn't going to make the cuts.
[00:40:55.808 --> 00:41:05.031]  They all know that this will be industrial suicide, and we have all these big environmentalists saying they want to destroy our economy.
[00:41:05.031 --> 00:41:09.552]  Why does government want to destroy the economy?
[00:41:09.552 --> 00:41:12.953]  Government wants to control us because of what St.
[00:41:12.953 --> 00:41:14.954]  Augustine called libido dominandi.
[00:41:14.954 --> 00:41:17.274]  Look, we all know about certain types of libido.
[00:41:17.274 --> 00:41:19.635]  This is a lust for power.
[00:41:19.635 --> 00:41:25.477]  Before the Civil War, we sent people to our state houses and to Congress who were interested
[00:41:25.657 --> 00:41:25.817]  Yeah.
[00:41:55.717 --> 00:41:56.418]  I don't
[00:42:13.189 --> 00:42:23.597]  This aggregation of power gets worse and worse and worse because when they get power, they hand it off to their successors, just like Mike Chertoff handed it off to Janet Napolitano.
[00:42:23.597 --> 00:42:24.558]  And I know what you're thinking.
[00:42:24.558 --> 00:42:26.419]  The answer is no.
[00:42:26.419 --> 00:42:27.640]  We are not related.
[00:42:27.640 --> 00:42:32.263]  This happens generation after generation after generation.
[00:42:32.263 --> 00:42:38.268]  That's why I am not optimistic about our future, because it will take a generation of Drs.
[00:42:38.268 --> 00:42:42.311]  Paul to change this, to stop it, to reverse it.
[00:43:00.916 --> 00:43:03.918]  Hello, this is Alex Jones with some important questions.
[00:43:03.918 --> 00:43:09.263]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:43:09.263 --> 00:43:11.304]  My answer would be all I can get.
[00:43:11.304 --> 00:43:16.308]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:43:16.308 --> 00:43:17.229]  How much do you want?
[00:43:17.489 --> 00:43:18.610]  When do you want it?
[00:43:18.610 --> 00:43:20.491]  Now or after the battle starts?
[00:43:20.491 --> 00:43:21.572]  When will you need it?
[00:43:21.572 --> 00:43:23.774]  Can you buy it without proper identification?
[00:43:23.774 --> 00:43:25.115]  Will there be any food?
[00:43:25.115 --> 00:43:26.636]  Will it make your children sick?
[00:43:26.636 --> 00:43:31.900]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:43:31.900 --> 00:43:35.483]  You wipe out all these problems if you have a good food supply.
[00:43:35.483 --> 00:43:38.966]  Food is your ammunition to fight for your freedom and your life.
[00:43:39.306 --> 00:43:40.527]  How much will you need?
[00:43:40.527 --> 00:43:41.428]  We don't know.
[00:43:41.428 --> 00:43:42.529]  How much do you want?
[00:43:42.529 --> 00:43:43.470]  All you can get.
[00:43:43.470 --> 00:43:44.571]  I'm Alex Jones.
[00:43:44.571 --> 00:43:47.614]  I want all of you good guys to live to fight another day.
[00:43:47.614 --> 00:43:49.857]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:43:49.857 --> 00:43:50.818]  Again, that number 1-800-409-5633.
[00:44:00.367 --> 00:44:06.950]  When you're out on the road, the last place you want to be is on the road.
[00:44:06.950 --> 00:44:12.092]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:44:12.092 --> 00:44:20.815]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[00:44:20.815 --> 00:44:24.897]  They sew pride in every stitch.
[00:44:24.897 --> 00:44:27.018]  Guarantee you'll love the way they fit.
[00:44:29.312 --> 00:44:33.914]  They put a Diamond Gusset in the crotch where you need it most.
[00:44:33.914 --> 00:44:37.756]  Blue Diamond Gussets got it.
[00:44:37.756 --> 00:44:38.976]  Others don't.
[00:44:38.976 --> 00:44:41.117]  We turn jeans inside out.
[00:44:41.117 --> 00:44:42.918]  Diamond Gusset Jeans.
[00:44:42.918 --> 00:44:45.799]  Made in the USA with unparalleled quality.
[00:44:45.799 --> 00:44:50.041]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection.
[00:44:50.041 --> 00:44:52.422]  So you can ride all day with confidence.
[00:44:52.422 --> 00:44:55.123]  Order yours at gusset.com.
[00:44:55.123 --> 00:44:57.484]  Diamond Gusset Jeans got it.
[00:44:57.484 --> 00:44:58.365]  Others don't.
[00:45:01.061 --> 00:45:05.083]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:45:05.083 --> 00:45:08.324]  This is our last chance to not relive history.
[00:45:08.324 --> 00:45:13.126]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:45:13.126 --> 00:45:19.529]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:45:19.529 --> 00:45:21.770]  I think it's incumbent upon all of us
[00:45:22.290 --> 00:45:22.610]  Tim Geithner?
[00:45:22.610 --> 00:45:23.090]  Bernanke?
[00:45:23.090 --> 00:45:23.450]  They're arsonists!
[00:45:23.450 --> 00:45:24.231]  They're asking for more matches!
[00:45:24.231 --> 00:45:26.571]  And the Congress is saying, who do we make the check out to?
[00:45:41.195 --> 00:45:43.336]  Today, it seems like nobody does care.
[00:45:43.336 --> 00:45:48.478]  And right now in Washington, D.C., we have seen a fall of the Republic.
[00:45:48.478 --> 00:45:57.581]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:46:01.650 --> 00:46:05.611]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:46:05.611 --> 00:46:14.474]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:46:14.474 --> 00:46:19.095]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:46:19.095 --> 00:46:29.918]  The Silver Lungs Generator infuses the respiratory system with your self-produced nanosilver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:46:30.558 --> 00:46:40.067]  With continued legislation threatening the sale of nanosilver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[00:46:40.067 --> 00:46:45.512]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:46:45.512 --> 00:46:52.998]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:46:52.998 --> 00:46:55.761]  That's www.silverlungs.com.
[00:47:01.147 --> 00:47:04.750]  Coast to Coast, direct from Austin.
[00:47:04.750 --> 00:47:08.073]  You're listening to the Alex Jones Broadcasting Network.
[00:47:08.073 --> 00:47:10.275]  Get out!
[00:47:10.275 --> 00:47:13.778]  Eject!
[00:47:13.778 --> 00:47:24.267]  Escape from the prison planet!
[00:47:31.109 --> 00:47:35.031]  I want to encourage viewers to support this radio show, to support our films.
[00:47:35.031 --> 00:47:38.093]  We have two new films coming out in the middle of April.
[00:47:38.093 --> 00:47:45.818]  Order them at InfoWars.com, Invisible Empire, A New World Order Defined, and Police State 4, The Rise of FEMA.
[00:47:45.818 --> 00:47:49.861]  You'll also see them premiere at PrisonPlanet.tv in super high quality.
[00:47:49.861 --> 00:47:56.425]  But go buy the DVDs, make copies, give them to everyone you know because one of the most effective things that we have ever
[00:47:57.285 --> 00:48:03.809]  Done is these films and this unlocks people's minds, it shows them the predatory nature of this global elite.
[00:48:03.809 --> 00:48:21.720]  What is the nature of this world government from your research and then tie that in to the overarching system of why they want a global government so no one can run and flee and set up societies that are free because then that competes with the collectivist and outshines them in every case.
[00:48:21.720 --> 00:48:26.063]  So speak to that and then you've got the floor in the last 11 minutes on any issue you want to cover.
[00:48:26.343 --> 00:48:31.229]  Oh, you are so kind and so generous to me, Alex, and I'm deeply grateful to be here.
[00:48:31.229 --> 00:48:34.372]  Look, I'm just a simple night watchman that's employed by Fox.
[00:48:34.372 --> 00:48:40.820]  My job is to watch the government in the nighttime when it doesn't think that people are watching it and doesn't want people to look at it.
[00:48:41.340 --> 00:48:45.544]  To see what it is doing to steal our freedom and to steal our property.
[00:48:45.544 --> 00:48:49.087]  The one world government has been around since the progressive era.
[00:48:49.087 --> 00:48:53.391]  And you're right, Alex, these people are enormously patient.
[00:48:53.391 --> 00:48:58.616]  Obviously, the people who came up with this concept are no longer with us, but their successors are.
[00:48:58.616 --> 00:49:03.261]  They are wealthier, they are more sophisticated, and they are just as committed as their
[00:49:03.681 --> 00:49:04.882]  Predecessors were.
[00:49:04.882 --> 00:49:06.864]  They simply want control.
[00:49:06.864 --> 00:49:12.708]  They want power for the joy of exercising power in and of itself.
[00:49:12.708 --> 00:49:14.030]  Power corrupts.
[00:49:14.030 --> 00:49:16.151]  Absolute power corrupts absolutely.
[00:49:16.151 --> 00:49:18.493]  They don't want to have to answer to voters.
[00:49:18.493 --> 00:49:22.556]  They don't want to have to answer to a constitution that limits their behavior.
[00:49:22.556 --> 00:49:26.740]  They want to be able to take whatever property they can, whether they call it eminent domain
[00:49:27.100 --> 00:49:30.281]  Whatever they want to call the process by which they take it.
[00:49:30.281 --> 00:49:40.824]  They want to protect us cradle to grave so that we are totally dependent upon them for everything so they can decide who will be in their group and who won't.
[00:49:40.824 --> 00:49:46.265]  If you read George Orwell's 1984, he was just off by a couple of years.
[00:49:46.738 --> 00:49:52.362]  But almost everything that was in there was predicted, and we see it now.
[00:49:52.362 --> 00:49:57.565]  The use of law to assault liberty and to steal property.
[00:50:16.698 --> 00:50:17.319]  We're good to go.
[00:50:24.471 --> 00:50:31.997]  Imagine having to go, we have enough difficulties with the post office as it is, you had to go to a foreign post office in the colonies and buy the King's stamp.
[00:50:31.997 --> 00:50:37.762]  Question, how did the government know if you had the King's stamp on every piece of paper in your house?
[00:50:37.762 --> 00:50:48.031]  Answer, the Parliament enacted the Townsend Acts, which permitted British soldiers to write their own search warrants, and thus they would show up at your home and hand you a piece of paper
[00:50:48.491 --> 00:50:49.552]  We fought a revolution.
[00:51:07.401 --> 00:51:32.458]  We won the revolution, we wrote a constitution, we added the fourth amendment to that constitution, which next to the right to life is the greatest right there is, the right to be left alone, and it says the government can't come onto your property, and can't seize what you have, and can't intrude into your privacy unless it goes to a judge and demonstrates to a neutral judge that it is more likely than not that you are committing crime.
[00:51:33.470 --> 00:51:35.852]  Fast forward 200 years to the Patriot Act.
[00:51:35.852 --> 00:51:37.654]  What does the Patriot Act do?
[00:51:37.654 --> 00:51:43.399]  It allows federal agents to write their own search warrants.
[00:51:43.399 --> 00:52:00.574]  We have elected a government that has done the very same thing to us, which was the last straw when we broke away from an island 3,000 miles away that was regulating us as if we were chattel and as if we were slaves to them.
[00:52:01.138 --> 00:52:16.925]  When Jefferson wrote in the Declaration of Independence the words that every school child knows, Alex, by heart, all men are created equal and endowed by their creator with certain inalienable rights, and that among these is life, liberty, and the pursuit of happiness.
[00:52:17.845 --> 00:52:33.571]  He wedded the American soul to the idea of the natural law, that our rights come from nature, from our humanity, that we are created in the image and likeness of God, and as He is perfectly free, He has given us the gift of perfect freedom.
[00:52:34.151 --> 00:52:46.297]  In Philadelphia in 1787, when they argued all summer about how the government should look and what the Constitution should be, they began with an argument about what is the source of our rights.
[00:52:46.297 --> 00:52:52.039]  And Alexander Hamilton, the big government guy of the day, the guy who said debt was good, even in 1787,
[00:52:53.660 --> 00:52:54.060]  I think?
[00:53:13.912 --> 00:53:19.014]  It says, Congress shall make no law abridging THE freedom of speech.
[00:53:19.014 --> 00:53:21.054]  Why do I emphasize the word THE?
[00:53:21.054 --> 00:53:30.737]  Because the framers recognized that freedom of speech pre-existed the government, pre-existed the country, came by virtue of our birth.
[00:53:30.737 --> 00:53:42.081]  And the purpose of the First Amendment was to assure that Congress, and ultimately the President, and eventually the courts, and one day the states, could not interfere with the basic freedoms.
[00:53:42.978 --> 00:54:10.295]  The right to think as you wish, the right to say what you think, the right to publish what you say, the right to worship or not to worship, the right to come and go as you see fit, the right to petition the government for a redress of grievances, the right to defend yourself, Alex, by any technologically advanced means that are available at any given time, which includes the right to shoot at the government when it is taken over by tyrants.
[00:54:10.675 --> 00:54:14.100]  And then, of course, the right to be left alone in the Fourth Amendment.
[00:54:14.100 --> 00:54:17.304]  All of these rights are natural to us.
[00:54:17.304 --> 00:54:22.090]  And every person in the government takes an oath to uphold the Constitution.
[00:54:22.090 --> 00:54:25.675]  Meaning, upholding the inviolability of these rights.
[00:54:26.636 --> 00:54:48.028]  But in my years on the bench, and I write about this in the book, every time the government was in front of me, Alex, it wasn't to enforce the Constitution, it wasn't to protect someone's rights, it was to find some sneaky or ingenious way to get around the Constitution, but claim that they were enforcing it.
[00:54:49.051 --> 00:54:58.033]  Now, my new book, and I'm very happy to tell you that as of a few minutes ago, it's number 13 on the New York Times bestseller list.
[00:54:58.033 --> 00:55:01.313]  That doesn't mean the Times approves of the book, hardly.
[00:55:01.313 --> 00:55:16.677]  It means that the most public counter of book sales is ranking me number 13, which is very good because then it gets published in that list and a lot of folks that don't watch Fox or listen to Alex Jones or don't know me will be exposed to the book.
[00:55:16.677 --> 00:55:18.217]  The book posits the following.
[00:55:19.062 --> 00:55:22.446]  Why do we expect that the government will lie?
[00:55:22.446 --> 00:55:26.611]  Why do we know that the government lies and do nothing about it?
[00:55:26.611 --> 00:55:35.481]  Would Lyndon Johnson have beaten Barry Goldwater in 64 if we knew that he was secretly planning to invade North Vietnam as he accused Goldwater of doing?
[00:55:35.481 --> 00:55:36.903]  Would FDR have been elected in 44?
[00:55:37.984 --> 00:55:45.389]  Re-elected in 44 if the public had known that he caused Pearl Harbor because he needed an excuse to enter World War II?
[00:55:45.389 --> 00:55:54.476]  Would George W. Bush have been re-elected in 2004 if people knew that there were no weapons of mass destruction in Iraq and that he knew it and ought to have known it?
[00:55:54.476 --> 00:55:56.817]  That he was torturing people and lying about it?
[00:55:56.817 --> 00:56:02.021]  That he was listening to people's phone calls and capturing their computer strokes all in violation of federal law?
[00:56:03.303 --> 00:56:11.190]  That's what the book challenges Americans, Alex, to be aware of, to recognize, to reject, and to correct.
[00:56:11.190 --> 00:56:14.453]  My dear friend, I've enjoyed all my time with you.
[00:56:14.453 --> 00:56:17.956]  And in closing, why do we put up with the lying?
[00:56:17.956 --> 00:56:26.784]  Why have we gotten to a point where it's just accepted they lie, but then that 20% that supports the government health bill still believe they're getting something free?
[00:56:28.098 --> 00:56:33.641]  And the system is going for broke because they passed the point of no return.
[00:56:33.641 --> 00:56:35.162]  They have committed so many crimes.
[00:56:35.162 --> 00:56:36.082]  They're so lawless.
[00:56:36.082 --> 00:56:37.563]  They've stolen so much.
[00:56:37.563 --> 00:56:39.364]  They know the country's going bankrupt.
[00:56:39.364 --> 00:56:45.768]  Bloomberg reports the feds are openly getting ready to take pension funds to fund their operations and to fund the banks.
[00:56:46.388 --> 00:56:53.451]  They have decided to go all the way, just like Hitler or Stalin or Mao, and it's time for the public to wake up.
[00:56:53.451 --> 00:56:55.011]  I mean, you mentioned the Stamp Act.
[00:56:55.011 --> 00:57:11.938]  Here is New Jersey CBS television, CBS TV, WCBS, cops in New Jersey town giving keys to homes, and the cops are saying, we're putting keys on all your doors, and that we are now gonna go into your house
[00:57:13.154 --> 00:57:26.164]  To make sure you're safe, and now they have zoning laws in Illinois and other places where people wake up and they do inspections without asking to see how many toothbrushes you have to make sure that you don't have more people in your house than you're zoned for.
[00:57:26.164 --> 00:57:27.565]  It is incredible.
[00:57:27.565 --> 00:57:32.909]  Judge Andrew Napolitano, I want to really thank you for joining us and spending time with us.
[00:57:32.909 --> 00:57:35.190]  Fire out your website.
[00:57:35.190 --> 00:57:37.332]  JudgeNap at FoxNews.com.
[00:57:37.332 --> 00:57:38.453]  Alex, it's been a pleasure.
[00:57:38.453 --> 00:57:41.295]  Thanks for letting me share these airwaves with your wonderful listeners.
[00:57:41.857 --> 00:57:45.358]  We appreciate you never compromising and being a true constitutionalist.
