[00:00:04.073 --> 00:00:04.733]  Big Brother.
[00:22:36.313 --> 00:22:40.655]  Peter Kranschnabel at 800-686-2237 at extension 108.
[00:22:41.516 --> 00:22:46.558]  Now take the time to personally put together a portfolio designed to protect what you've worked so hard for.
[00:22:46.638 --> 00:22:50.140]  Call 800-686-2237 extension 108.
[00:22:50.881 --> 00:22:53.782]  You've worked hard your whole life and I want to work hard for you.
[00:22:53.962 --> 00:22:55.243]  Call Peter Kranschnabel 800-686-2237 extension 108.
[00:22:59.693 --> 00:23:02.735]  When you hear the words water purification, what comes to mind?
[00:23:03.075 --> 00:23:06.678]  If it's Berkey Water Purification Systems, this message is for you.
[00:23:06.978 --> 00:23:10.440]  Did you know that over 60% of municipal water contains fluoride?
[00:23:10.700 --> 00:23:18.285]  At less than 2 cents per gallon, Berkey water filters purify treated and untreated water, remove dangerous chlorine, fluoride, and contaminants.
[00:23:18.285 --> 00:23:18.545]  I think so.
[00:23:33.479 --> 00:23:33.879]  That's right.
[00:24:07.125 --> 00:24:25.969]  About 45 minutes ago, Jaren told me he was watching a live press conference with Petraeus, Obama, and Vice President Biden, and that he saw Obama say, our democracy is strong because of institutions, not individuals.
[00:24:26.830 --> 00:24:33.231]  And we were not recording yet on TiVo, and you know how you can rewind on TiVo?
[00:24:34.111 --> 00:24:36.432]  Or whatever system that is out there, DVR.
[00:24:38.001 --> 00:24:44.526]  While the show's going, and then we had it, and I told him to play it and we lost it, but we'll have it by tomorrow regardless.
[00:24:44.546 --> 00:24:45.947]  It'll be all over YouTube and stuff.
[00:24:46.887 --> 00:24:47.688]  People will upload it.
[00:24:47.728 --> 00:24:52.411]  And he did say, our democracy is strong because of institutions, not individuals.
[00:24:53.132 --> 00:24:56.034]  I mean, that is the opposite of what this country was founded on.
[00:24:57.675 --> 00:25:03.579]  And it's just so incredible to see them openly teaching collectivism.
[00:25:05.114 --> 00:25:06.554]  Collectivism is bondage.
[00:25:06.614 --> 00:25:20.479]  Collectivism isn't being able to choose who you want to associate with, what you want to try to be in life, what you want to say, think, wear, eat, what you believe in, what you want to stand up for.
[00:25:20.539 --> 00:25:21.799]  It's just so amazing.
[00:25:23.422 --> 00:25:24.002]  I just wanted to tell you
[00:25:45.100 --> 00:25:52.730]  That I almost fell off my chair last night at the 10 o'clock news on Channel 4 in Dallas, Fox News.
[00:25:53.391 --> 00:26:03.103]  They were talking about the Dallas Police Department and he called it a paramilitary force, not police.
[00:26:04.013 --> 00:26:09.717]  No, no, they hide all this in plain view and they tell the police you're federalized, you're a paramilitary force.
[00:26:10.417 --> 00:26:14.340]  Their internal training is gun owners, veterans, conservatives are their number one enemy.
[00:26:14.920 --> 00:26:20.544]  I mean, look, the police and military on an individual basis are not traitors, are not bad.
[00:26:20.964 --> 00:26:23.486]  Some are, but on an individual basis you can't judge them.
[00:26:24.026 --> 00:26:30.151]  But the system and the orders they're given and the culture that they've been incrementally brought into
[00:26:31.131 --> 00:26:35.592]  Is 180 degrees in the opposite direction of our republic.
[00:26:35.692 --> 00:26:36.312]  It is treason.
[00:26:37.452 --> 00:26:41.873]  Yeah, I just didn't expect them to do it, like you said, in plain sight.
[00:26:41.973 --> 00:26:52.095]  Ma'am, I didn't expect the Pentagon to admit they're growing the opium in Afghanistan, or they put out fake Bin Laden videos, or that they lie and say they've killed Al-Qaeda leaders.
[00:26:52.755 --> 00:26:57.736]  I mean, again, they're really getting to the point of just throwing it in our face.
[00:27:00.606 --> 00:27:06.128]  Well, anyway, I just, like I said, I just couldn't believe it.
[00:27:07.549 --> 00:27:08.730]  Ma'am, I can't believe it either.
[00:27:08.810 --> 00:27:10.370]  God bless you and I appreciate your call.
[00:27:10.410 --> 00:27:19.134]  I mean, I couldn't believe it two weeks ago when I had the Fort Worth Star-Telegram with the police chief with the headline, Police Chief Promotes Hormone Replacement.
[00:27:19.874 --> 00:27:25.997]  And then he was talking about the police injecting anabolic steroids and testosterone and how great it is.
[00:27:27.403 --> 00:27:34.788]  I mean, again, I'm not the toughest guy in the world, but I'm red-blooded, and I've got my normal testosterone, and I've got to control myself.
[00:27:35.388 --> 00:27:37.070]  I've got to think, I'm a loving, nice person.
[00:27:37.110 --> 00:27:37.930]  I'm a good person.
[00:27:38.611 --> 00:27:40.132]  You know, I'm a sweet person.
[00:27:42.073 --> 00:27:46.196]  I mean, I'm the type of person, somebody gets in my face, I immediately want to physically attack them.
[00:27:46.676 --> 00:27:47.837]  That's how men have always been.
[00:27:47.857 --> 00:27:53.440]  I mean, no wonder cops are going crazy beating people up and going nuts all the time, injecting steroids.
[00:27:54.021 --> 00:27:56.582]  It's come out some departments, half of the men are on roids.
[00:27:56.962 --> 00:27:58.183]  Some of the women are taking it.
[00:27:58.643 --> 00:27:59.624]  What are you doing?
[00:28:02.594 --> 00:28:08.138]  I mean, I've read what anabolic steroids do, and it intensifies everything that testosterone already does naturally.
[00:28:08.539 --> 00:28:15.684]  Delusions of grandeur, excessive rage, aggression, lunacy, I mean, you know, war-likeness.
[00:28:16.244 --> 00:28:18.026]  I mean, of course we've got problems.
[00:28:18.046 --> 00:28:20.127]  They're hopping the cops up on steroids!
[00:28:24.410 --> 00:28:24.891]  Oh, man.
[00:28:26.612 --> 00:28:27.453]  I just don't understand it.
[00:28:29.110 --> 00:28:32.834]  I mean, I cannot imagine, from what I've read, taking steroids, folks.
[00:28:33.455 --> 00:28:33.915]  I cannot.
[00:28:33.975 --> 00:28:35.277]  I mean, I feel crazed right now.
[00:28:35.317 --> 00:28:36.758]  I feel completely aggressive right now.
[00:28:37.679 --> 00:28:42.244]  I mean, I feel like I could go out and get in a fight with, I could take on ten guys right now.
[00:28:42.864 --> 00:28:44.086]  That's how I feel every day.
[00:28:44.887 --> 00:28:46.729]  And the more I exercise, the worse it gets.
[00:28:48.090 --> 00:28:51.433]  That's why, when I diet and don't lift,
[00:28:52.401 --> 00:28:57.904]  See, I've been dieting, I've lost a lot of weight, I've been lifting, I've been running, I've been swimming, and I'm just, I'm just getting wild!
[00:28:58.564 --> 00:29:00.885]  That's because I'm boosting my regular testosterone.
[00:29:01.686 --> 00:29:07.569]  So you got a bunch of paramilitary people hopped up on drugs, running around, who've been taught the American people are their enemy.
[00:29:08.629 --> 00:29:11.271]  We've got this clip, let's go ahead and play it as we go out to break.
[00:29:12.671 --> 00:29:15.073]  Here is the clip of Obama.
[00:29:15.093 --> 00:29:21.236]  ...includes adherence to a strict code of conduct.
[00:29:22.779 --> 00:29:32.567]  The strength and greatness of our military is rooted in the fact that this code applies equally to newly enlisted privates and to the general officer who commands them.
[00:29:34.028 --> 00:29:35.929]  That allows us to come together as one.
[00:29:37.530 --> 00:29:42.154]  That is part of the reason why America has the finest fighting force in the history of the world.
[00:29:44.396 --> 00:29:50.521]  It is also true that our democracy depends upon institutions that are stronger than individuals.
[00:29:51.323 --> 00:29:52.609]  Empire's on the run!
[00:29:53.533 --> 00:29:56.225]  Alex Jones and the GCN Radio Network
[00:29:59.045 --> 00:30:03.006]  Hi folks, this is Alex Jones asking you for a minute of your time to tell you about soap.
[00:30:03.226 --> 00:30:09.269]  Not detergents, but good old-fashioned pure soap made by the Cal Bend Soap Company, a family-owned and operated American company.
[00:30:09.629 --> 00:30:16.731]  My family, staff, friends, and radio listeners are constantly telling me how much they love these products for bath, hair, laundry, and dishes.
[00:30:17.031 --> 00:30:21.593]  There is nothing like these factory-direct, big-money-saving, triple-concentrated soaps anywhere.
[00:30:21.893 --> 00:30:23.994]  Get a free, detailed catalog by calling 800-
[00:30:24.574 --> 00:30:27.016]  As founder and owner for over 63 years, people keep asking me, how's business?
[00:30:41.585 --> 00:30:44.968]  I'm happy to say our business is going down the drain.
[00:30:45.468 --> 00:30:51.733]  Call us at 1-800-340-7091 or visit our website 5starsoap.com for buying our 1-2 month soap sampler.
[00:30:51.833 --> 00:30:52.573]  Thank you.
[00:31:00.660 --> 00:31:04.281]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:31:04.621 --> 00:31:12.742]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:31:13.482 --> 00:31:17.523]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:31:18.103 --> 00:31:28.925]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:31:29.565 --> 00:31:38.569]  With continued legislation threatening the sale of nano silver products, you can now produce pure and endless loyal silver with the Silver Lungs Generator.
[00:31:39.070 --> 00:31:44.132]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:31:44.512 --> 00:31:51.675]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:31:51.996 --> 00:31:54.757]  That's www.silverlungs.com.
[00:31:58.527 --> 00:32:02.750]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:32:03.070 --> 00:32:03.691]  Number one.
[00:32:03.991 --> 00:32:07.133]  New climate legislation could easily double or triple your electric bill.
[00:32:07.414 --> 00:32:07.994]  Number two.
[00:32:08.274 --> 00:32:12.818]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:32:13.178 --> 00:32:13.618]  It's true.
[00:32:13.918 --> 00:32:18.482]  Total government control of electricity in the name of smart grid technology is coming.
[00:32:18.782 --> 00:32:19.342]  Number three.
[00:32:19.603 --> 00:32:22.885]  In some areas of the country, the power grid is dangerously overloaded.
[00:32:23.205 --> 00:32:26.888]  And now, new socialist legislation is only compounding the problem.
[00:32:27.088 --> 00:32:27.648]  Number four.
[00:32:27.888 --> 00:32:30.249]  Dangerous weather is always a threat to local grids.
[00:32:30.649 --> 00:32:34.030]  Every year, thousands of families lose their power from weather-related outages.
[00:32:34.330 --> 00:32:34.870]  Number five.
[00:32:35.110 --> 00:32:39.031]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:32:39.251 --> 00:32:44.033]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:32:44.313 --> 00:32:48.334]  You can get more information at www.mysolarbackup.com.
[00:32:48.494 --> 00:32:50.035]  That's mysolarbackup.com.
[00:32:50.275 --> 00:32:54.876]  Remember, the government doesn't own the sun, so go to mysolarbackup.com, or call 1-866-422-9000.
[00:32:55.476 --> 00:32:55.716]  877-327-0365.
[00:32:56.417 --> 00:33:07.284]  Okay, I'm going to get back into what happened with McChrystal today, my take on it.
[00:33:07.344 --> 00:33:11.487]  Some of the bizarre things that Obama had to say at his press conference an hour ago.
[00:33:11.507 --> 00:33:12.688]  But before I go any further,
[00:33:13.880 --> 00:33:23.027]  I wanted to tell listeners that we have a lot of new great Patriot T-shirts that literally turn you into a walking, talking billboard for liberty.
[00:33:23.347 --> 00:33:29.252]  We have one that says, No Obamacare, with a don't tread on me snake around the symbol of medicine.
[00:33:30.253 --> 00:33:33.995]  And then we've got another T-shirt that I think is my favorite of the group.
[00:33:34.456 --> 00:33:36.658]  It says, Legalize Freedom.
[00:33:37.378 --> 00:33:42.640]  And it's got an American flag with the stars and bars, but the bars are made up by barbed wire.
[00:33:43.060 --> 00:33:45.081]  And it's a great way to start conversations with people.
[00:33:45.381 --> 00:33:47.682]  And it says, Legalize Freedom on the back.
[00:33:47.742 --> 00:33:51.283]  And your purchase of these t-shirts also funds our operation here.
[00:33:51.863 --> 00:33:55.744]  All available at InfoWars.com or by calling toll-free 888-253-3139.
[00:33:55.764 --> 00:33:56.404]  They're $19.95 apiece.
[00:33:56.444 --> 00:33:57.945]  Get two of the t-shirts.
[00:33:57.965 --> 00:33:59.626]  You can get them for $14.95 apiece.
[00:33:59.686 --> 00:34:02.867]  We've got some other specials where the t-shirts are as low as
[00:34:07.368 --> 00:34:11.372]  5.95 a piece, again, up on InfoWars.com.
[00:34:11.392 --> 00:34:16.598]  We even have a t-shirt deal where you get one t-shirt and get another free, or get one video, get a t-shirt free.
[00:34:16.898 --> 00:34:21.002]  Just check out all the specials at InfoWars.com, or when you call, ask about them.
[00:34:21.222 --> 00:34:26.107]  We have a new In the Fed, Save the Republic, InfoWars.com shirt that really stands out well.
[00:34:26.588 --> 00:34:27.368]  And then there's this one.
[00:34:28.294 --> 00:34:29.354]  That Phil designed.
[00:34:29.374 --> 00:34:30.515]  Phil actually designed all these.
[00:34:31.255 --> 00:34:32.415]  Legalize Freedom.
[00:34:32.435 --> 00:34:37.076]  And it's got Uncle Sam as a POW, MIA basically.
[00:34:38.576 --> 00:34:42.337]  It takes some from that design and says Legalize Freedom.
[00:34:42.637 --> 00:34:50.519]  When people ask about it, you can explain that America itself is becoming an occupied territory by the Obamanoid globalist.
[00:34:51.079 --> 00:35:17.779]  uh... and their neocon supporters on the back it says legalize freedom and we've got a whole bunch of other uh... great t-shirts and great t-shirt designs every person you wake up every person you talk to who ask you about uh... these shirts this is a way to get them to talk to you at tea parties or at church or at work or at the football game uh... or you know wherever it is you're out there or at the pub if you're listening in england or the bar here in the united states
[00:35:18.720 --> 00:35:24.002]  You can wear this into court, wear it into the county commissioners meeting, the city council, InfoWars.com.
[00:35:24.042 --> 00:35:29.865]  And of course we have all the films like Invisible Empire and New World Order Defined, Breaking Down the Globalist Takeover and How We Can Stop Them.
[00:35:30.365 --> 00:35:38.068]  Films like Rise of the Republic that is available, Don't Tread on Me, Rise of the Republic, all at InfoWars.com.
[00:35:38.669 --> 00:35:46.512]  Okay, I want to get into the Iran situation and I've got mainstream news articles also here in my stack out of India.
[00:35:48.123 --> 00:36:12.541]  Where they're reporting that in major towns and cities, where they've been fluoridating the water under IMF World Bank funding, because the IMF World Bank cares so much about your teeth, they come in and will spend millions, even on a small town, lobbying just to get you to drink that, because the big central bankers, they want your pension funds, and they want your land, and they always fund eugenics organizations, and openly say there's too many of us, but they care about our teeth!
[00:36:13.837 --> 00:36:18.999]  And it just so happens it sterilizes, reduces fertility, and is causing massive bone cancer and deformities.
[00:36:19.299 --> 00:36:21.760]  And the Indian government's even admitting this now.
[00:36:23.361 --> 00:36:26.882]  I saw another group of EPA scientists coming out and saying it should be taken out of the water.
[00:36:27.402 --> 00:36:29.903]  So those are some other articles that I have.
[00:36:29.943 --> 00:36:31.884]  But again, there's no government conspiracy.
[00:36:31.984 --> 00:36:33.205]  Sure, it sterilizes.
[00:36:33.265 --> 00:36:34.465]  Sure, it causes bone cancer.
[00:36:34.885 --> 00:36:36.566]  But they're not doing it because they want to hurt you.
[00:36:37.597 --> 00:36:37.857]  No, no, no, no.
[00:36:37.877 --> 00:36:40.578]  They're doing it because they want to take good care of you.
[00:36:40.638 --> 00:36:52.521]  But getting serious, here is Obama, one of the little jewels from his speech, about how our institutions are what make American democracy great, not our individuals.
[00:36:52.861 --> 00:36:58.623]  Here is the clip that is 180 degrees the opposite of what our republic was founded on.
[00:37:00.123 --> 00:37:00.503]  As one.
[00:37:02.124 --> 00:37:06.685]  That is part of the reason why America has the finest fighting force in the history of the world.
[00:37:08.959 --> 00:37:15.088]  It is also true that our democracy depends upon institutions that are stronger than individuals.
[00:37:16.516 --> 00:37:23.300]  That includes strict adherence to the military chain of command, and respect for civilian control over that chain of command.
[00:37:23.900 --> 00:37:33.146]  And that's why, as Commander-in-Chief, I believe this decision is necessary to hold ourselves accountable to standards that are at the core of our democracy.
[00:37:33.206 --> 00:37:42.111]  And so, again, Hitler is the government in 1939 Germany, and you must do what the Fuhrer says, even if it violates the Bill of Rights and Constitution.
[00:37:42.751 --> 00:37:43.792]  You must follow orders.
[00:37:43.832 --> 00:37:45.693]  Well, we know what happened at Nuremberg.
[00:37:45.713 --> 00:37:47.255]  But understand, we're not a democracy.
[00:37:47.295 --> 00:37:49.276]  We're a constitutional republic.
[00:37:49.316 --> 00:37:53.880]  And I know you, the listeners of this transmission, understand that.
[00:37:54.501 --> 00:37:57.483]  I know that you are fully aware of that.
[00:37:57.603 --> 00:37:59.024]  But your neighbors aren't.
[00:38:00.405 --> 00:38:02.287]  I mean, you could argue to explain to them.
[00:38:02.307 --> 00:38:03.748]  They'll say, well, we are a democracy.
[00:38:03.768 --> 00:38:08.312]  And go, well, our founders didn't call us a democratic republic.
[00:38:09.721 --> 00:38:11.802]  We're a constitutional republic.
[00:38:12.723 --> 00:38:21.288]  That means the people found a system to protect their liberty, their freedom, their property, and their right to live their life as they see fit, as long as they don't hurt others.
[00:38:22.309 --> 00:38:30.074]  And that if 51% votes to make the other 49% work as their slaves, it doesn't happen in a republic.
[00:38:30.554 --> 00:38:31.915]  In a democracy, it does.
[00:38:31.955 --> 00:38:34.677]  So that's why they always say democracy, democracy.
[00:38:34.797 --> 00:38:36.298]  And institutions
[00:38:38.533 --> 00:38:45.743]  Our country, he says, you know, as a democracy is able to function because institutions are bigger and more important than people.
[00:38:46.404 --> 00:38:50.971]  Well, yeah, in a democracy, in a slave system, that is the case.
[00:38:50.991 --> 00:38:52.273]  But this isn't even a democracy.
[00:38:54.614 --> 00:38:54.814]  Yeah.
[00:39:13.422 --> 00:39:20.829]  Has some validity, but there's the ugly German, the ugly Chinese, the ugly African, the ugly... Every country has its bad people.
[00:39:21.329 --> 00:39:23.771]  So yeah, there's the ugly American, there's the ugly Frenchman.
[00:39:24.652 --> 00:39:27.735]  But overall, there's a whole diversity to a country.
[00:39:30.595 --> 00:39:33.998]  The public doesn't want open borders over 80% in major polls.
[00:39:34.038 --> 00:39:38.482]  The public doesn't want carbon taxes over 80% in major polls.
[00:39:38.542 --> 00:39:42.886]  The public, 99% in Gallup polls, didn't want the bank or bailout, but it happened.
[00:39:43.106 --> 00:39:45.248]  So this isn't really even a democracy.
[00:39:45.828 --> 00:39:48.831]  They just tell you, you voted, this is what you want.
[00:39:49.031 --> 00:39:50.792]  But then they buy off the politicians.
[00:39:51.773 --> 00:39:58.615]  And only put people forward for high office who've already got so much dirt on them and are so compromised they can destroy them anytime they want.
[00:39:58.835 --> 00:40:03.717]  And to watch that Chicago mob boss with another mob boss, Biden, the total gangster.
[00:40:04.577 --> 00:40:09.959]  He's describing people of the Diplomatic Corps as a gangster, sitting there with that, Nah, I'm Don Caligoni.
[00:40:09.979 --> 00:40:12.820]  Oh, I tell you, Bossini's a pimp.
[00:40:13.320 --> 00:40:16.481]  It wasn't until today I knew... No, to tell you, he's a pimp.
[00:40:16.901 --> 00:40:19.822]  It wasn't until today I knew it was Bossini, though.
[00:40:20.816 --> 00:40:24.837]  When I die, you'll be invited to a meeting, and at that meeting, you'll be assassinated.
[00:40:25.598 --> 00:40:26.858]  These are quotes from the Godfather.
[00:40:27.518 --> 00:40:37.062]  I mean, to look at them going, you will follow the order of, put the mob bosses up there, of these guys, but they're only regional capos over North America.
[00:40:37.302 --> 00:40:39.562]  They work for the big Rothschild mafia above them.
[00:40:41.023 --> 00:40:42.804]  So that is just some of what we're going to be covering.
[00:40:42.844 --> 00:40:45.504]  Right now, let's go to Joanne in Ohio.
[00:40:45.524 --> 00:40:46.285]  You're on the air.
[00:40:46.305 --> 00:40:48.666]  Hi Alex, how are you today?
[00:40:48.906 --> 00:40:49.886]  I am doing alright.
[00:40:51.715 --> 00:41:19.734]  Well, I had got on your site, you know, because there's been growing talk of nuking this well, and I read on your site about, you know, the methane eruptions, the giant tsunamis, and, you know, a lot of the different problems that could come from that, but I got to look and there is a rather large fault line through New Orleans, and it wides off and heads westward through Texas.
[00:41:20.979 --> 00:41:23.000]  And then the other portion heads up to the Great Lakes.
[00:41:23.320 --> 00:41:23.940]  Well, that's right.
[00:41:24.080 --> 00:41:30.623]  I'm on the Balcones Fault Line, and there are scores of extinct volcanoes all around Austin, where I live.
[00:41:30.923 --> 00:41:33.864]  And that fault line goes out towards Louisiana and then out into the Gulf.
[00:41:34.604 --> 00:41:40.527]  And that's why the Mississippi, every 100 years or so, there's a big earthquake and it changes its course.
[00:41:40.607 --> 00:41:41.087]  It changes
[00:41:41.867 --> 00:42:05.100]  uh... you know basically where uh... where it's uh... traveling from the north to the south on some cases up to five miles uh... and uh... we have posted links to reports by geologists that are concerned about even nuke is detonated via slant drilling to try to uh... stop this uh... oil that's pouring out it may fracture the entire structure and may detonate the methane or other natural gas that's down there
[00:42:05.780 --> 00:42:13.284]  It could cause some type of chain reaction and a lot of people with letters behind their names say this is a potential problem, which may be part of the plan.
[00:42:13.304 --> 00:42:17.226]  I mean, they may have chosen this area, meaning to wind this up to that point.
[00:42:17.687 --> 00:42:18.307]  I mean, who knows?
[00:42:18.347 --> 00:42:19.868]  The sky's the limit with these globalists.
[00:42:19.888 --> 00:42:22.169]  They'll do anything to bring in their world government.
[00:42:23.450 --> 00:42:24.190]  Exactly.
[00:42:24.390 --> 00:42:29.113]  I had contacted a geologist, Mike Hanson, at the Ohio Seismic Network.
[00:42:29.933 --> 00:42:33.335]  And, you know, nukes were regularly tested underground.
[00:42:34.173 --> 00:42:35.433]  But never near fault lines.
[00:42:36.534 --> 00:42:39.375]  What a way to drive the American people into Camp FEMA.
[00:42:39.855 --> 00:42:40.695]  Well, who knows?
[00:42:41.315 --> 00:42:41.776]  Who knows?
[00:42:41.836 --> 00:42:46.417]  But when they do drive us into Camp FEMA, I mean, America already has more people in prison than any other nation.
[00:42:46.657 --> 00:42:51.199]  We already have our kids more brainwashed and trained to line up and be searched than any other country.
[00:42:51.219 --> 00:42:52.319]  We're already in Camp FEMA.
[00:42:52.339 --> 00:42:54.420]  But yes, they want to accelerate it.
[00:42:54.780 --> 00:42:59.161]  And I think people realize now this is the time of intensification of oppression.
[00:42:59.442 --> 00:43:00.502]  Joanne, good to hear from you.
[00:43:00.882 --> 00:43:02.983]  Scotty in Kentucky, you're on the air.
[00:43:04.363 --> 00:43:04.623]  Hello.
[00:43:05.083 --> 00:43:05.323]  Hello.
[00:43:05.344 --> 00:43:06.604]  How are you?
[00:43:06.804 --> 00:43:07.184]  I'm good.
[00:43:07.905 --> 00:43:08.205]  Okay.
[00:43:08.625 --> 00:43:14.608]  Alex, what I was wanting to touch upon here, the lady just kindly touched upon it, is the oil coming up in the Gulf.
[00:43:15.088 --> 00:43:17.830]  What about all the gases that can build up under the surface?
[00:43:17.850 --> 00:43:25.254]  Because we have, like, the killer lakes in Africa, which, ever so often, the gases turn up, and they killed, like, 1,700 people in 1986.
[00:43:25.294 --> 00:43:26.294]  I just wanted to touch up on that.
[00:43:30.902 --> 00:43:34.703]  Well, there's a lot of confusion going on because it is a complex world.
[00:43:35.283 --> 00:43:36.644]  And there's a lot of different factors.
[00:43:36.984 --> 00:43:38.384]  They drill for natural gas.
[00:43:38.484 --> 00:43:42.585]  They drill into these deposits all the time.
[00:43:43.546 --> 00:43:45.306]  And there are huge deposits in the Gulf.
[00:43:45.366 --> 00:43:47.787]  And when they find oil, they generally find natural gas.
[00:43:48.687 --> 00:43:55.354]  I would imagine they probably hit natural gas and oil at several other levels on their way down before they were going for the main zone they were after.
[00:43:55.374 --> 00:43:58.116]  I mean, that's standard operating procedure from what I've researched.
[00:43:58.997 --> 00:44:01.760]  People that work in oil fields can call and correct me if I'm wrong.
[00:44:05.623 --> 00:44:07.125]  They've already fractured the structure.
[00:44:07.165 --> 00:44:08.947]  It's already leaking up to 20 miles away.
[00:44:08.967 --> 00:44:18.617]  The issue is detonating a nuke down there, they believe will just fracture all of that even more and create more cracks up to the surface and could release even bigger.
[00:44:19.679 --> 00:44:32.493]  Multi-billion gallon reservoirs and if it hits some big reservoirs of natural gas, a nuke will probably cause a chain reaction in the gas and will probably break the structure up even more and cause more leaking.
[00:44:32.974 --> 00:44:38.440]  But don't worry, Obama and BP will have a new carbon tax that will handle that problem for you.
[00:44:39.502 --> 00:44:41.123]  Man, it just kills me to think about that.
[00:44:41.163 --> 00:44:41.863]  Well, they're mad.
[00:44:41.903 --> 00:44:42.804]  They're control freaks.
[00:44:42.864 --> 00:44:50.708]  I mean, they didn't get their Copenhagen Global Treaty to pay your tax money directly to Goldman Sachs and JPMorgan Chase that run the IMF and World Bank.
[00:44:50.728 --> 00:44:53.510]  I mean, they're openly saying you're going to pay your taxes to them.
[00:44:53.990 --> 00:45:00.114]  And so, of course, Goldman Sachs runs BP, and they'll do whatever they have to to scare you into going along with the carbon tax.
[00:45:00.134 --> 00:45:04.776]  People are like, well, what does a tax on my house or on coal have to do with this?
[00:45:04.796 --> 00:45:07.458]  And Obama just says, you're going to find out, schmuck.
[00:45:09.005 --> 00:45:10.645]  I agree with that, that's for sure.
[00:45:10.805 --> 00:45:13.066]  I mean look, the sky's the limit.
[00:45:13.106 --> 00:45:13.726]  I'm sorry, go ahead.
[00:45:14.867 --> 00:45:15.867]  I said I agree with that.
[00:45:15.887 --> 00:45:17.627]  It's a shame of what's going on.
[00:45:18.187 --> 00:45:20.568]  And I want to let you know you've got a lot of friends here in Kentucky.
[00:45:21.228 --> 00:45:22.549]  I know we have a lot of great folks.
[00:45:22.609 --> 00:45:23.889]  And look at Rand Paul winning.
[00:45:24.709 --> 00:45:30.391]  Look at this black Republican trouncing Strom Thurmond, who had a lot... Strom Thurmond Jr.
[00:45:30.431 --> 00:45:31.271]  had a lot more money.
[00:45:32.256 --> 00:45:38.501]  Then him, as a Republican in the primary, the Tea Party candidate, beat out Strom Thurmond's son.
[00:45:38.521 --> 00:45:48.348]  I mean, it just shows, no matter what party it is or what election now, all of the establishment candidates or incumbents are out on their butts.
[00:45:49.423 --> 00:45:55.768]  I tell you, I really think Ron Paul is going to win because he's got tremendous support here, but you will not hear it on the mainstream media.
[00:45:56.188 --> 00:45:58.109]  That's a total scam of what they're doing.
[00:45:58.950 --> 00:46:11.279]  And we've all seen the video, we've played it here, of he's on satellite, and Rachel Maddow, who's got a couple hundred thousand viewers, I mean the woman is a complete joke, I mean, they've got a fancy television production, that's it.
[00:46:11.339 --> 00:46:14.862]  It just hoaxes the people that watch it into thinking it's big.
[00:46:14.882 --> 00:46:16.183]  It's a joke!
[00:46:16.923 --> 00:46:24.629]  I mean, you know, a regional baseball game in Texas on AM radio has more listeners than that does, more viewers.
[00:46:25.770 --> 00:46:35.338]  And Matt Ow got him on, was talking over him, and he's talking, and she's talking, and she goes, what do you think of the Civil Rights Act?
[00:46:35.358 --> 00:46:36.619]  And he's like, OK, hold on.
[00:46:37.259 --> 00:46:37.960]  OK, yes.
[00:46:38.640 --> 00:46:40.001]  And he goes, no, I support that.
[00:46:40.222 --> 00:46:40.922]  He goes, oh, OK.
[00:46:42.898 --> 00:46:44.459]  Yes, I can't.
[00:46:45.279 --> 00:46:47.180]  Oh, no, I support the Civil Rights Act.
[00:46:47.220 --> 00:46:51.701]  And they took him going, uh-huh, yes, mm-hmm, because she'd been talking over him.
[00:46:52.142 --> 00:46:55.643]  And then he stopped and shut up and said, yes, which is what anybody does.
[00:46:55.683 --> 00:46:56.683]  Yes, yes, say it again.
[00:46:57.184 --> 00:46:58.504]  Oh, proof, proof.
[00:46:58.964 --> 00:47:01.445]  He goes, no, I'm not against the Civil Rights Act.
[00:47:01.585 --> 00:47:02.266]  Yes, you are.
[00:47:02.286 --> 00:47:02.686]  Yes, you are.
[00:47:02.706 --> 00:47:03.686]  I mean, it was a hoax.
[00:47:03.806 --> 00:47:07.308]  Everything they do is about criminal hoaxes of deception.
[00:47:07.348 --> 00:47:08.128]  I appreciate your call.
[00:47:11.624 --> 00:47:13.465]  There's no end to these people.
[00:47:13.725 --> 00:47:15.566]  Let's talk to John in Washington.
[00:47:15.627 --> 00:47:16.587]  John, you're on the air.
[00:47:16.647 --> 00:47:17.007]  Welcome.
[00:47:17.968 --> 00:47:19.609]  Alex, real quick.
[00:47:20.169 --> 00:47:26.773]  During the hype for the McChrystal thing I heard on NPR, the Mineral Management Service now has a new name.
[00:47:26.793 --> 00:47:31.516]  It's going to be the Bureau of Ocean Energy Management and Regulation Enforcement.
