[00:00:05.172 --> 00:00:05.793]  Big Brother.
[00:46:50.733 --> 00:46:52.854]  I said, I've seen these cases over and over again.
[00:46:53.074 --> 00:46:53.834]  They're really horrible.
[00:46:53.874 --> 00:47:01.337]  You'll hear, CPS needs more funding in Texas or Florida or New York or Michigan because, oh, they let this family do this to their kid.
[00:47:01.497 --> 00:47:08.139]  Turns out they were having visits every week to the house and wouldn't take the child from this crackhead that wouldn't feed her baby.
[00:47:09.394 --> 00:47:22.143]  But your child falls out of a tree and breaks their arm, and is four years old, or five years old, or six years old, or climbs up on a picnic table and falls off, they're going to take your child because they got families that want that little child.
[00:47:22.383 --> 00:47:24.064]  And those families are given a backstory.
[00:47:24.844 --> 00:47:26.866]  They don't know the child was stolen by CPS.
[00:47:27.686 --> 00:47:28.707]  All right, I'm already digressing.
[00:47:29.187 --> 00:47:33.870]  That's my point, is this all just feeds out into thousands of other issues and topics and points.
[00:47:34.651 --> 00:47:36.592]  All right, continue with the piece.
[00:47:36.612 --> 00:47:36.912]  Here it is.
[00:47:38.795 --> 00:47:40.636]  Are you for Hitler or against Hitler?
[00:47:40.696 --> 00:47:42.237]  Whatever they say, it's the opposite.
[00:47:42.458 --> 00:47:43.658]  They never tell.
[00:47:44.259 --> 00:47:48.242]  I mean, again, every second, what does that mean?
[00:47:50.343 --> 00:47:55.867]  I said this global government has many of the same policies and eugenics ideas of Hitler.
[00:47:56.547 --> 00:47:58.809]  And so you're either for Hitler or you're against Hitler.
[00:47:59.049 --> 00:48:01.211]  You're either for this new world order or you're against it.
[00:48:02.111 --> 00:48:03.552]  This new world order is Hitlerian.
[00:48:03.832 --> 00:48:04.393]  What do they do?
[00:48:06.069 --> 00:48:12.356]  They just had me up there saying you're either for Hitler or against it to send a message that, was that guy just saying he might be for Hitler?
[00:48:14.878 --> 00:48:17.281]  They took a three second clip, back it up!
[00:48:17.841 --> 00:48:21.025]  Back up to the start, I'm not going to interrupt it anymore until we go to break and we'll come back and play the rest.
[00:48:21.365 --> 00:48:21.645]  Please.
[00:48:22.506 --> 00:48:24.629]  Now, I've just played 20 seconds of this.
[00:48:25.413 --> 00:48:30.838]  And I had to stop it four times because everything is to confuse people and make them hate me.
[00:48:31.518 --> 00:48:33.440]  And to go, what is this lunatic talking about?
[00:48:33.840 --> 00:48:36.122]  You're either for Hitler or against it and no context?
[00:48:36.463 --> 00:48:37.443]  I gave context!
[00:48:39.565 --> 00:48:46.171]  They were here all day and they took six, seven months to come up with this six and a half minute piece of total confusion.
[00:48:46.711 --> 00:48:47.132]  Here it is.
[00:48:52.133 --> 00:48:59.537]  If you were to stand on a street corner, hollering that the government is poisoning our water supply, you'd probably get little more than eye rolls and head shakes.
[00:48:59.817 --> 00:49:03.879]  But do the same thing in a radio booth, and you might just get a million listeners a day.
[00:49:03.999 --> 00:49:11.703]  Such is the case for Alex Jones, a man who trades in such sinister conspiracy theories, you have to wonder if he really believes half of what he says.
[00:49:12.303 --> 00:49:14.284]  Dan Harris went to Texas to find out.
[00:49:15.689 --> 00:49:17.530]  Are you for Hitler or against Hitler?
[00:49:17.590 --> 00:49:19.110]  Whatever they say, it's the opposite.
[00:49:19.350 --> 00:49:21.191]  They never tell the truth.
[00:49:21.371 --> 00:49:24.532]  To Alex Jones, the world is a very dark place.
[00:49:24.572 --> 00:49:25.753]  America has been captured.
[00:49:26.313 --> 00:49:27.433]  America is being robbed.
[00:49:27.513 --> 00:49:30.074]  We are now being looted like a third world nation.
[00:49:30.274 --> 00:49:32.195]  Well, I'm not going to sit down and shut up.
[00:49:32.235 --> 00:49:38.317]  World government means world tyranny run by a scientific dictatorship of control freaks that want to carry out forced population reduction.
[00:49:38.737 --> 00:49:40.658]  Do you actually believe everything you say?
[00:49:41.158 --> 00:49:42.400]  I believe all of it, absolutely.
[00:49:42.541 --> 00:49:43.402]  What I'm telling is the truth.
[00:49:43.562 --> 00:49:46.767]  None of it is, you know, a shtick, a show at all?
[00:49:47.068 --> 00:49:47.248]  No.
[00:49:47.729 --> 00:49:48.190]  It's all true.
[00:49:50.547 --> 00:49:56.191]  Jones is arguably the nation's premier purveyor of what could be called paranoia porn.
[00:49:56.291 --> 00:49:57.552]  The Obama deception.
[00:49:58.013 --> 00:49:59.374]  The truth strikes back.
[00:49:59.874 --> 00:50:01.075]  I'm live in 30 seconds.
[00:50:01.295 --> 00:50:06.499]  His six-day-a-week radio show and webcast reach an estimated 1 million people a day.
[00:50:06.639 --> 00:50:08.961]  This federal intrusion is out of control.
[00:50:09.201 --> 00:50:15.545]  And on YouTube and elsewhere, Jones estimates 200 million people have seen his various documentaries.
[00:50:15.586 --> 00:50:17.367]  We're taking our destiny back!
[00:50:17.687 --> 00:50:18.788]  You're not our gods!
[00:50:20.765 --> 00:50:27.873]  With titles like The Fall of the Republic, Endgame, Blueprint for Global Enslavement, and The Obama Deception.
[00:50:27.893 --> 00:50:29.434]  Do you think Obama's a criminal?
[00:50:30.255 --> 00:50:32.858]  Barack Obama is definitely an unconstitutional criminal.
[00:50:33.178 --> 00:50:39.285]  Jones espouses a litany of conspiracy theories, although he thinks that term belittles his reporting.
[00:50:39.545 --> 00:50:40.947]  FEMA's running in concentration camps.
[00:50:40.967 --> 00:50:41.187]  Alright!
[00:50:41.507 --> 00:50:41.748]  Yes.
[00:50:42.168 --> 00:50:45.269]  We're going to come back and play the rest of it.
[00:50:45.809 --> 00:50:47.250]  And I've already made all my comments.
[00:50:47.330 --> 00:50:51.311]  It's just everything in that piece is manipulation.
[00:50:51.652 --> 00:50:55.193]  Even the clips of my films they used were meant to be confusing.
[00:50:55.813 --> 00:50:57.114]  Like, what is he doing?
[00:50:57.274 --> 00:50:57.874]  We'll be right back.
[00:51:00.760 --> 00:51:01.220]  Attention!
[00:51:01.340 --> 00:51:06.242]  This is a special alert to all Americans who owe $10,000 or more in back taxes to the IRS.
[00:51:06.342 --> 00:51:11.885]  The IRS is now accepting reduced settlements from people who owe back taxes and dramatically lowering amounts owed.
[00:51:12.025 --> 00:51:18.987]  Due to the financial crisis in America, the IRS has announced a leniency plan in recognition of consumers' financial troubles in today's economy.
[00:51:19.188 --> 00:51:25.190]  If you owe $10,000 or more in back taxes to the IRS, an open phone line has been established by American Tax Settlement.
[00:51:25.290 --> 00:51:28.994]  For you to call and see if you qualify for a reduction by up to 75%.
[00:51:29.134 --> 00:51:32.057]  Number to call is 800-902-6969.
[00:51:32.297 --> 00:51:38.923]  Again, the IRS is now accepting reduced settlements from consumers who owe back taxes in response to the decline in today's economy.
[00:51:39.123 --> 00:51:47.912]  If you are struggling with $10,000 or more in back taxes to the IRS, you now may be eligible for a dramatic reduction by up to 75% and save thousands of dollars.
[00:51:48.072 --> 00:51:52.718]  For free information and to see if you qualify, call the open phone line into American Tax Settlement now.
[00:51:52.738 --> 00:51:52.779]  800-902-6969.
[00:51:52.799 --> 00:51:52.879]  800-902-6969.
[00:51:52.919 --> 00:51:53.079]  Again, 800-902-6969.
[00:52:01.021 --> 00:52:05.885]  The question is, where should the American people draw their line in the sand?
[00:52:05.985 --> 00:52:06.765]  What have we got?
[00:52:06.985 --> 00:52:09.107]  A republic or a monarchy?
[00:52:09.427 --> 00:52:10.168]  A republic.
[00:52:10.448 --> 00:52:13.010]  It's based on a constitution which protects minority rights.
[00:52:13.090 --> 00:52:15.011]  Not democracy, not mob rule.
[00:52:15.352 --> 00:52:17.253]  Two wolves and a sheep voting on what's for dinner.
[00:52:17.373 --> 00:52:18.654]  So they think they own our land?
[00:52:19.054 --> 00:52:20.175]  They think they own our water?
[00:52:20.375 --> 00:52:20.776]  Children?
[00:52:20.976 --> 00:52:21.776]  Our education?
[00:52:22.117 --> 00:52:22.737]  Our money?
[00:52:22.937 --> 00:52:26.580]  We have to define who we are and what we will tolerate.
[00:52:26.960 --> 00:52:30.604]  Somebody's going to ask you what you did during the Patriot Uprising.
[00:52:30.644 --> 00:52:31.606]  You are being warned.
[00:52:31.926 --> 00:52:32.747]  We have the facts.
[00:52:32.947 --> 00:52:34.068]  We have the Constitution.
[00:52:34.108 --> 00:52:34.990]  We have the Bill of Rights.
[00:52:35.010 --> 00:52:35.851]  We have common law.
[00:52:35.891 --> 00:52:38.153]  Knowledge is power, ladies and gentlemen.
[00:52:38.434 --> 00:52:42.198]  And I'm so excited to be able to offer you Don't Tread on Me, Rise of the Republic.
[00:52:42.298 --> 00:52:47.081]  Tyranny is upon us, but liberty and the sleeping giant that is the American people is rising.
[00:52:47.261 --> 00:52:48.641]  A new tool in the Info War.
[00:52:48.762 --> 00:52:49.582]  Don't tread on me.
[00:52:49.842 --> 00:52:56.706]  Order it at InfoWars.com or PrisonPlanet.com or call toll free 888-253-3139 and support independent patriotic liberty films.
[00:53:01.221 --> 00:53:04.064]  Off-the-grid remedies can still be grown in your own backyard.
[00:53:04.225 --> 00:53:11.833]  Tap into powerful off-the-grid healthcare using all-natural, time-tested herbal medications that you grow yourself with the new Survival Herb Bank.
[00:53:11.954 --> 00:53:17.440]  Take the first preventative step against the coming socialized medical shortages with survivalherbbank.com.
[00:53:17.600 --> 00:53:24.983]  Traditional herbal remedies have been used effectively for centuries, but the big pharmaceutical and big government cartel can't patent their natural healing powers.
[00:53:25.103 --> 00:53:26.864]  That's why they are trying to ban them.
[00:53:26.984 --> 00:53:32.366]  The Survival Herb Bank contains 20 powerful herbs, all with proven track records as off-the-grid remedies.
[00:53:32.566 --> 00:53:34.047]  And here's the best part!
[00:53:34.187 --> 00:53:37.408]  When you grow your own herbal medicines, potencies go through the roof!
[00:53:37.668 --> 00:53:40.150]  Learn more at survivalherbbank.com.
[00:53:40.210 --> 00:53:47.435]  Plus, get the e-book, How to Grow Your Own Herbs for Survival Remedies, a $39 value, free with every Survival Herb Bank order.
[00:53:47.575 --> 00:53:52.079]  Now, at less than half price, while supplies last, at survivalherbbank.com.
[00:53:52.179 --> 00:53:52.579]  Or call 877-327-0365.
[00:53:52.599 --> 00:53:53.640]  That's 877-327-0365. survivalherbbank.com.
[00:54:22.265 --> 00:54:25.407]  Okay, let's continue with this disinformation piece.
[00:54:25.587 --> 00:54:25.927]  Roll it.
[00:54:27.288 --> 00:54:28.229]  In concentration camps?
[00:54:28.629 --> 00:54:28.929]  Yes.
[00:54:29.369 --> 00:54:35.773]  They have designated sports stadiums, they have designated fields for the American people during a civil uprising.
[00:54:36.013 --> 00:54:37.194]  The government's poisoning the water?
[00:54:37.614 --> 00:54:38.215]  Absolutely.
[00:54:38.235 --> 00:54:48.041]  I have all these other government documents where the government proposes and government think tanks propose poisoning the water to dumb down the population, make them more easily manageable.
[00:54:48.061 --> 00:54:49.342]  9-11 was an inside job?
[00:54:50.302 --> 00:54:51.843]  Yes, 9-11 was an inside job.
[00:54:51.903 --> 00:54:57.164]  It was a staged event to launch the Iraq War and to set up a domestic police state here in the United States.
[00:54:58.084 --> 00:54:59.745]  Back it up a few seconds, please.
[00:54:59.785 --> 00:55:00.165]  Thank you.
[00:55:00.805 --> 00:55:01.725]  So he just sits there.
[00:55:01.986 --> 00:55:02.946]  They're poisoning the water.
[00:55:03.106 --> 00:55:04.446]  They staged the terror attacks.
[00:55:04.466 --> 00:55:05.347]  They've got camps.
[00:55:06.367 --> 00:55:09.488]  Like he's Perry Mason, and I'm just admitting how crazy I am.
[00:55:10.508 --> 00:55:18.110]  Of course, I gave him the Emergency Centers Act bill, which is legislation to openly fund what they've already built, Rex 84.
[00:55:19.051 --> 00:55:19.671]  I gave him everything.
[00:55:20.919 --> 00:55:26.311]  And they admit brigade homeland straining for civil unrest and mass arrest.
[00:55:26.331 --> 00:55:27.414]  I mean, that's Army Times.
[00:55:28.075 --> 00:55:28.677]  He doesn't care.
[00:55:29.557 --> 00:55:31.358]  It's just, boy, look at this crazy person.
[00:55:31.618 --> 00:55:32.138]  Let's continue.
[00:55:32.318 --> 00:55:37.261]  It was a staged event to launch the Iraq War and to set up a domestic police state here in the United States.
[00:55:37.361 --> 00:55:38.682]  Look in the mirror.
[00:55:38.742 --> 00:55:44.445]  People who monitor hate groups say they are extremely worried about the influence Jones had.
[00:55:44.725 --> 00:55:51.208]  You know this, but you have these vociferous critics who say that by floating... Alright, pause.
[00:55:51.528 --> 00:55:52.849]  Back it up again a few seconds.
[00:55:53.209 --> 00:55:54.770]  So people that monitor
[00:55:55.643 --> 00:55:56.224]  Hate groups.
[00:55:56.964 --> 00:56:06.853]  But the Southern Poverty Law Center and ADL have been so exposed as political hacks that demonize innocent people, and that folks like Hal Turner work for the feds, that they wouldn't even say their names.
[00:56:06.893 --> 00:56:09.255]  Just people that monitor hate groups.
[00:56:09.275 --> 00:56:11.637]  So the message is, I'm a hate group.
[00:56:12.658 --> 00:56:15.220]  And then they go into, I'm gonna cause violence.
[00:56:16.421 --> 00:56:21.926]  Like the guy watching all the Inconvenient Truth movies and things that took hostages a few days ago.
[00:56:23.063 --> 00:56:25.806]  Who's calling for global one-child policies?
[00:56:27.228 --> 00:56:27.708]  Continue.
[00:56:27.989 --> 00:56:37.619]  For his critics who say that by floating these highly charged ideas at a time when the country is already very angry and anxious, that you're making things more dangerous.
[00:56:37.820 --> 00:56:41.824]  Look, I've got to report the information I see and what I
[00:56:43.260 --> 00:56:44.000]  Believe it's happening.
[00:56:44.721 --> 00:56:48.243]  I have a responsibility to put out the information and what people do with it, that's their issue.
[00:56:48.263 --> 00:56:49.023]  Let's stop there.
[00:56:49.203 --> 00:56:49.884]  Let's stop there.
[00:56:50.064 --> 00:56:56.147]  In the text article they wrote for ABC, you can go read it, it says, I've got a responsibility to put out, period.
[00:56:56.507 --> 00:56:58.809]  And everybody's in the comments going, what is he, a mail hooker?
[00:57:00.148 --> 00:57:08.700]  So they made me sound crazy in the text by cutting that out and putting a period when I said I have a responsibility to put out the information I have.
[00:57:09.101 --> 00:57:16.111]  Took it out of context in the text because they could lie in the text and the text, the way they put it together is even worse than the actual piece.
[00:57:16.511 --> 00:57:18.932]  It makes it sound like I'm this guy that's about to cause a revolution.
[00:57:19.232 --> 00:57:22.973]  And notice, it's not about the corrupt banks, the corrupt government that's making people angry.
[00:57:23.273 --> 00:57:24.253]  It's not their fault.
[00:57:24.573 --> 00:57:27.954]  No, it's my fault that I'm telling them what the government's doing to them.
[00:57:28.214 --> 00:57:30.395]  See how every 10 seconds is another lie?
[00:57:30.655 --> 00:57:33.615]  They hit you on every level to try to punch that button.
[00:57:34.196 --> 00:57:38.837]  It's a full-spectrum attack to try to hit everybody watching with whatever their hot button is.
[00:57:39.637 --> 00:57:42.818]  Hate groups, you name it, they're punching those buttons.
[00:57:43.818 --> 00:57:45.220]  Uh, they make me sound incoherent.
[00:57:45.520 --> 00:57:49.624]  I have a responsibility to put out information that I have.
[00:57:50.265 --> 00:57:51.506]  They cutted it, put out.
[00:57:51.966 --> 00:57:52.387]  Here it is.
[00:57:53.108 --> 00:57:55.370]  ABC Nightly News slash Nightline here.
[00:57:55.470 --> 00:58:01.236]  Despite his mistrust of the so-called mainstream media, Jones agreed to let us into his world for a day.
[00:58:01.296 --> 00:58:06.101]  Hey, we're just soldiers looking across each other on the picket line here.
[00:58:06.761 --> 00:58:11.865]  Jones says he doesn't allow his dim view of human nature to color his personal relationship.
[00:58:11.885 --> 00:58:14.948]  Do you have a sense of who your listeners are in terms of demographics?
[00:58:14.968 --> 00:58:18.371]  He's downright ebullient about his wife and their three young children.
[00:58:18.671 --> 00:58:20.513]  So your son knows the word propaganda?
[00:58:21.033 --> 00:58:21.253]  Yes.
[00:58:21.273 --> 00:58:22.574]  A seven-year-old.
[00:58:22.834 --> 00:58:23.175]  Alright.
[00:58:24.236 --> 00:58:27.518]  We're gonna come back and conclude it, and we've got two guests coming up in the next hour.
[00:58:28.399 --> 00:58:29.720]  Wide open phones in the third.
[00:58:29.800 --> 00:58:31.502]  A ton of news I'm gonna be covering.
[00:58:32.162 --> 00:58:32.943]  But, uh...
[00:58:34.206 --> 00:58:36.127]  We'll be right back after this quick break.
[00:58:36.147 --> 00:58:36.727]  Stay with us.
[00:58:37.307 --> 00:58:38.508]  Thank you for listening to GCN.
[00:58:38.528 --> 00:58:42.109]  Visit GCNlive.com today.
[00:58:49.994 --> 00:58:54.217]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:58:54.538 --> 00:58:54.818]  Number 1.
[00:58:55.458 --> 00:58:58.601]  New climate legislation could easily double or triple your electric bill.
[00:58:58.881 --> 00:58:59.441]  Number 2.
[00:58:59.742 --> 00:59:04.285]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:59:04.625 --> 00:59:05.086]  It's true.
[00:59:05.386 --> 00:59:09.929]  Total government control of electricity in the name of smart grid technology is coming.
[00:59:10.250 --> 00:59:10.790]  Number 3.
[00:59:11.070 --> 00:59:14.373]  In some areas of the country, the power grid is dangerously overloaded.
[00:59:14.653 --> 00:59:18.356]  And now, new socialist legislation is only compounding the problem.
[00:59:18.556 --> 00:59:19.117]  Number 4.
[00:59:19.357 --> 00:59:21.719]  Dangerous weather is always a threat to local grids.
[00:59:22.119 --> 00:59:25.502]  Every year, thousands of families lose their power from weather-related outages.
[00:59:25.802 --> 00:59:26.003]  Number 5.
[00:59:26.583 --> 00:59:30.506]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:59:30.747 --> 00:59:35.491]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:59:35.791 --> 00:59:39.813]  You can get more information at www.mysolarbackup.com.
[00:59:39.953 --> 00:59:41.514]  That's mysolarbackup.com.
[00:59:41.734 --> 00:59:43.835]  Remember, the government doesn't own the sun.
[00:59:43.995 --> 00:59:46.336]  So go to mysolarbackup.com or call 1-877-327-0365.
[01:00:05.188 --> 01:00:09.373]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.034 --> 01:00:10.835]  You want answers?
[01:00:11.616 --> 01:00:12.537]  Well, so does he.
[01:00:13.178 --> 01:00:16.823]  He's Alex Jones on the GCN Radio Network.
[01:00:17.363 --> 01:00:21.409]  And now, live from Austin, Texas, Alex Jones.
[01:00:23.641 --> 01:00:25.022]  Okay, hour number two.
[01:00:25.082 --> 01:00:25.922]  Thank you for joining us.
[01:00:25.942 --> 01:00:30.065]  We're going to shift gears into some naked body scanner information on how to resist it.
[01:00:30.745 --> 01:00:37.208]  We're also going to get into attacks on the Second Amendment with an attorney exposing some of this corruption here in Central Texas.
[01:00:37.248 --> 01:00:38.049]  That is all coming up.
[01:00:38.449 --> 01:00:41.811]  But let's finish up with Nightline last night doing a profile on yours truly.
[01:00:42.351 --> 01:00:47.034]  Now they shift into, hey, the world is in trouble, Alex says, but he is
[01:00:48.188 --> 01:00:49.769]  Happy about life.
[01:00:49.809 --> 01:00:51.851]  So see, things really aren't as bad as he says.
[01:00:52.131 --> 01:00:56.275]  So now they're going back to, does Alex really mean what he's saying or is it a stick?
[01:00:57.284 --> 01:01:00.407]  When I gave them all the information on every subject I covered.
[01:01:00.867 --> 01:01:01.568]  Let's go back to it.
[01:01:01.788 --> 01:01:04.990]  ...downright ebullient about his wife and their three young children.
[01:01:05.311 --> 01:01:07.152]  So your son knows the word propaganda?
[01:01:07.653 --> 01:01:08.533]  Yes.
[01:01:08.613 --> 01:01:09.214]  A seven-year-old?
[01:01:09.234 --> 01:01:10.014]  All right, hit pause.
[01:01:10.655 --> 01:01:11.756]  That's what happened?
[01:01:12.436 --> 01:01:17.701]  It's implied there that it's bad if your seven-year-old knows the word propaganda.
[01:01:17.741 --> 01:01:18.021]  Wow.
[01:01:18.041 --> 01:01:20.563]  Remember when the CPS took Barry Cooper's son?
[01:01:21.924 --> 01:01:25.288]  And they put in the Williamson County order to take him.
[01:01:25.508 --> 01:01:30.093]  The father had taught the, what was it, six, seven-year-old not to trust the government.
[01:01:31.314 --> 01:01:37.481]  So, oh my gosh, his son, pretty soon, this person's child knows how to talk!
[01:01:38.002 --> 01:01:40.805]  This person's child knows who Thomas Jefferson is!
[01:01:41.466 --> 01:01:42.387]  Holy mackerel!
[01:01:43.390 --> 01:01:44.311]  This is incredible!
[01:01:44.331 --> 01:01:49.919]  And so the message is that I go on and say I teach my son to question everything, and that everybody has an agenda.
[01:01:50.219 --> 01:01:53.764]  So this is, oh, Alex has an agenda, as if having an agenda is bad.
[01:01:53.965 --> 01:01:55.146]  No, my agenda is out in the open.
[01:01:55.587 --> 01:01:56.748]  I'm naked about what I do.
[01:01:57.129 --> 01:01:57.670]  Let's continue.
[01:01:59.076 --> 01:01:59.977]  Alex Jones' son.
[01:02:00.337 --> 01:02:04.119]  I mean, the most important thing, as he knows, everybody has an agenda, including myself.
[01:02:04.579 --> 01:02:09.741]  All I'm calling for is a real investigation, and the people of Oklahoma City have been calling for an investigation.
[01:02:09.881 --> 01:02:14.163]  Jones, who's 36, got his start with a local cable access show in the 1990s.
[01:02:15.044 --> 01:02:21.087]  He now has a huge fan base, which includes celebrities like Willie Nelson, Jesse Ventura, Charlie Sheen.
[01:02:21.407 --> 01:02:23.008]  We want our country back, Mr. President.
[01:02:23.068 --> 01:02:27.210]  I'm calling on each and every American citizen to wake up, stand up,
[01:02:35.074 --> 01:02:37.315]  We've had hundreds of celebrities on this broadcast.
[01:02:37.355 --> 01:02:42.558]  They contacted me to say they've become Christian and love the Lord and wanted to expose the New World Order.
[01:02:42.958 --> 01:02:47.600]  They know that Spencer and Heidi are unpopular with many people, so it's another guilt by association.
[01:02:48.261 --> 01:02:48.781]  Let's continue.
[01:02:49.793 --> 01:02:50.293]  Thank you so much.
[01:02:50.413 --> 01:02:52.374]  I'm so honored to be on with you.
[01:02:52.394 --> 01:02:55.116]  You are a true legend, a true American patriot.
[01:02:55.376 --> 01:02:59.858]  Do you think there's some percentage of the people who watch you who do it for entertainment value?
[01:03:00.258 --> 01:03:02.479]  A very low percentage, but we have heard that before.
[01:03:02.839 --> 01:03:12.084]  While he admits that some people may watch him purely for entertainment, he says the real reason for his recent growth is that the public increasingly mistrusts government.
[01:03:12.424 --> 01:03:14.225]  There's a scientific dictatorship.
[01:03:17.054 --> 01:03:25.179]  However, Jones sometimes seems to latch on to small pieces of information to prove his much larger, more sinister theory.
[01:03:25.539 --> 01:03:31.122]  For example, while we're here, he says this about an article he found on CNN.com.
[01:03:31.202 --> 01:03:34.484]  And they recommend having a one-child policy.
[01:03:34.764 --> 01:03:37.586]  And I looked up the article, and I have it, and I can pull it up for you.
[01:03:37.726 --> 01:03:49.873]  It's actually a fluffy feature piece interviewing a woman who wrote a semi-jokey book about having environmentally-friendly sex, in which she talks about doing dating on your bicycle.
[01:03:49.973 --> 01:03:53.475]  And it's slipped in there, it says, we might want a one-child policy order.
[01:03:53.495 --> 01:03:57.778]  Yeah, but it was a sarcastic little aside, not like the CNN column.
[01:03:57.858 --> 01:03:59.159]  Oh see, it's all sarcastic.
[01:03:59.359 --> 01:04:00.560]  But see, we've gone from
[01:04:02.431 --> 01:04:04.312]  There's no move for a world government.
[01:04:04.352 --> 01:04:05.213]  It doesn't exist.
[01:04:05.253 --> 01:04:06.494]  Nuts talk about it, too.
[01:04:06.955 --> 01:04:09.837]  You can't prove the world government that's being formed is murderous.
[01:04:12.119 --> 01:04:14.701]  I'm not even granting you that there's a world government being formed.
[01:04:15.181 --> 01:04:16.443]  Yeah, and that's why you're discredited.
[01:04:16.463 --> 01:04:22.067]  Do you think sometimes you work yourself up into a lather on the show where you might sort of overstate your case slightly?
[01:04:23.348 --> 01:04:25.270]  Certainly, I've overstated the case sometimes.
[01:04:25.370 --> 01:04:29.093]  But more often than not, in hindsight, it comes out and it's far worse than I'd even thought.
[01:04:31.932 --> 01:04:42.359]  He says he actually hates his job and would love to... We're going to come back and conclude this, but I gave him four articles that day with the media promoting one-child policy.
[01:04:42.559 --> 01:04:43.500]  You see it everywhere.
[01:04:43.900 --> 01:04:44.720]  You can't miss it.
[01:04:45.301 --> 01:04:46.141]  That was my point.
[01:04:46.382 --> 01:04:49.724]  And he took one article of four that day and implied it was a joke.
[01:04:50.084 --> 01:04:51.005]  It wasn't a joke.
[01:04:51.825 --> 01:04:52.726]  It wasn't a joke.
[01:04:53.647 --> 01:04:55.468]  So see how they... It's amazing.
[01:05:00.438 --> 01:05:02.019]  Hello friends, this is Alex Jones.
[01:05:02.079 --> 01:05:04.882]  You've heard me talk about Calden 5 Star Soaps for years.
[01:05:05.442 --> 01:05:10.366]  This is an American made product of the highest quality and compares to nothing you will find in stores.
[01:05:10.666 --> 01:05:13.829]  You can buy factory direct, shipped via UPS right to your door.
[01:05:14.109 --> 01:05:16.451]  Check them out on the web at 5starsoap.com.
[01:05:17.071 --> 01:05:17.932]  Or call 800-340-7091.
[01:05:20.595 --> 01:05:21.556]  Take my word for it.
[01:05:21.736 --> 01:05:24.058]  Once you've used pure soap, you won't buy anything else.
[01:05:24.399 --> 01:05:30.605]  Since 1947, Calbin Soap Company has been showing consumers that soap can be tough on dirt and gentle on the environment.
[01:05:30.905 --> 01:05:32.307]  Buy American and stay clean.
[01:05:32.427 --> 01:05:35.590]  As well as support InfoWars, visit 5starsoap.com today.
[01:05:35.710 --> 01:05:36.090]  Or call 1-800-340-7091.
[01:05:36.110 --> 01:05:37.452]  Well, Marty, what do you have to say?
[01:05:40.720 --> 01:05:47.965]  As founder and owner for over 63 years, satisfaction is guaranteed on W3rd Bank.
[01:05:48.646 --> 01:05:54.250]  Call us at 1-800-340-7091 for a free catalog or visit our website 5starsoap.com.
[01:05:54.270 --> 01:05:55.011]  Thank you!
[01:05:59.929 --> 01:06:02.672]  Listen up friends, this is Alex Jones with key information.
[01:06:03.052 --> 01:06:06.575]  The mainstream media is now admitting that we're going into a depression.
[01:06:06.855 --> 01:06:09.498]  Don't be dependent on the government for you and your family.
[01:06:09.738 --> 01:06:14.663]  You need to get your own supply of high quality storable foods from efoodsdirect.com.
[01:06:15.103 --> 01:06:20.745]  They're the best company out there, the longest continually operating, with a ton of great food to choose from.
[01:06:21.046 --> 01:06:26.388]  It's all fresh, made on a monthly basis, not some old cruddy food they're selling you like some of the other guys.
[01:06:26.728 --> 01:06:30.990]  Try their new Evacuation Pack, a two-week supply of delicious, easy-to-fix food.
[01:06:31.250 --> 01:06:39.373]  It comes with all the equipment you need to prepare it, with open talk of a strike on Iran in the next three months, the crisis in the Gulf, and possible evacuations.
[01:06:39.753 --> 01:06:41.534]  Get yourself and your family ready today.
[01:06:41.934 --> 01:06:43.976]  The place to go is efoodsdirect.com.
[01:06:44.316 --> 01:06:51.803]  Go to their website online right now, efoodsdirect.com forward slash Alex, or call 800-409-5633.
[01:06:52.163 --> 01:06:57.188]  Again, on the web, efoodsdirect.com forward slash Alex, or give them a call at 800-409-5633.
[01:06:59.810 --> 01:07:03.792]  Alex Jones here with urgent information concerning TrendsResearch.com.
[01:07:04.273 --> 01:07:11.156]  The Trends Journal distills the voluminous ongoing research of the Trends Research Institute into a concise, readily accessible form.
[01:07:11.737 --> 01:07:20.102]  By tracking 300 separately defined domestic and international trends, the Trends Journal establishes the connections that others fail to see or misinterpret.
[01:07:20.322 --> 01:07:27.506]  Gerald Salente's Trends Journal allows you to anticipate change, recognize the implications, and take protective strategies.
[01:07:28.166 --> 01:07:35.415]  Individual readers from every walk of life can put the Trends Journal Trends Forecast and Trends Analysis to practical use.
[01:07:35.975 --> 01:07:38.538]  Extra information to keep you well informed throughout the year.
[01:07:38.759 --> 01:07:45.787]  When any current event of major social, economic, or political significance occurs, Trends Journal notifies its subscribers of their implications.
[01:07:46.288 --> 01:07:48.150]  When you subscribe to the Trends Journal,
[01:07:48.530 --> 01:07:50.252]  You'll also receive Trends Alerts.
[01:07:50.532 --> 01:07:52.374]  Visit TrendsResearch.com today.
[01:07:52.694 --> 01:07:54.696]  That's TrendsResearch.com.
