[00:00:04.250 --> 00:00:04.911]  Big Brother.
[00:35:34.107 --> 00:35:36.168]  He was in the news yesterday saying things like this.
[00:35:36.408 --> 00:35:39.850]  The head of Facebook calls you dumb effers that you trust him.
[00:35:40.110 --> 00:35:41.370]  He's selling all your data.
[00:35:41.670 --> 00:35:42.511]  Ha, ha, ha.
[00:35:42.831 --> 00:35:44.652]  You thought your private pages were private.
[00:35:44.672 --> 00:35:46.012]  They've now made all that public.
[00:35:46.272 --> 00:35:47.133]  Ha, ha, ha.
[00:35:47.433 --> 00:35:48.433]  They're selling it all.
[00:35:48.733 --> 00:35:49.594]  Ha, ha, ha.
[00:35:49.874 --> 00:35:52.075]  Twitter's run by the CIA and State Department.
[00:35:52.335 --> 00:35:53.175]  Ha, ha, ha.
[00:35:55.276 --> 00:35:56.237]  They're just doing it.
[00:35:57.117 --> 00:36:03.420]  And here's the creme de la creme or the coup de gras, the ultimate expression of it.
[00:36:05.233 --> 00:36:29.745]  Homeland Security three years ago had meetings and said they want to deploy until there was a public outcry that everyone when you go to the airport they go here is your taser bracelet that will deliver 50,000 volts into your arm and everyone will wear it and they even cut to people on the street saying I think it's great it will stop Al Qaeda the non-existent made-up Pentagon boogeyman.
[00:36:30.785 --> 00:36:42.474]  And so that's the final expression is I guess like the running man, you're all wearing a taser bracelet or I guess an explosive necklace around your neck that blows your head off if the government decides you're a threat.
[00:36:42.835 --> 00:36:47.198]  So the government and global corporations, they're more secretive than ever.
[00:36:48.699 --> 00:36:51.782]  They obsess over the public not knowing anything they're doing.
[00:36:52.262 --> 00:36:53.083]  They're offshore.
[00:36:53.143 --> 00:36:54.024]  They're above the law.
[00:36:54.064 --> 00:36:55.585]  They write the laws where they're exempt.
[00:36:58.021 --> 00:37:25.563]  But you have no privacy, you have no rights, and all of the military deployed at public places and landmarks in the last seven, eight years, nine years now, coming up on 9-11 anniversary, all of the militarization of police, all of the intimidation, all of the checkpoints, and the blood draw checkpoints, all of it is to buffalo you and to dominate you into full submission to them.
[00:37:26.303 --> 00:37:39.457]  Just completely giving up and letting the system get away with it and acclimating the public, the police, the courts, the enforcers, the media, the government people to accept something more Orwellian than 1984.
[00:37:42.282 --> 00:37:43.903]  And, oh, we're going to drug your water.
[00:37:43.943 --> 00:37:46.023]  And, oh, we're going to give you vaccines to make you happy.
[00:37:46.043 --> 00:37:47.164]  You'll never be upset again.
[00:37:47.184 --> 00:37:50.545]  And, oh, we are putting fluoride in the water to make you submit.
[00:37:50.565 --> 00:37:52.385]  It wasn't just for your teeth.
[00:37:52.485 --> 00:37:53.186]  Ha, ha, ha.
[00:37:53.706 --> 00:37:57.827]  And, yeah, you know, girls are going into puberty at 3, 4, 5, 6 years old.
[00:37:58.147 --> 00:38:00.088]  Yeah, the bisphenol A gives you cancer.
[00:38:00.428 --> 00:38:01.068]  We don't care.
[00:38:01.108 --> 00:38:02.028]  It makes you submit.
[00:38:02.529 --> 00:38:05.169]  It makes boys infertile and fries women.
[00:38:05.229 --> 00:38:05.850]  Isn't it great?
[00:38:05.910 --> 00:38:06.830]  We're just going to do it.
[00:38:08.387 --> 00:38:28.349]  And then we have this eight-minute clip of C-SPAN with one of the former heads of counterterrorism on, from the Bush administration, and every caller called in, PluggingInfoWars.com, talking about all these top generals and people saying 9-11's an inside job, or how Building 7 wasn't hit by a plane and it's on video that they said, get back, we're blowing it up.
[00:38:28.989 --> 00:38:37.311]  And, or how six of the ten commissioners and three of the lawyers say it's a criminal cover-up and a lie, and he would just say conspiracy theory.
[00:38:37.671 --> 00:38:40.432]  And the host would say, oh, more conspiracy theorist.
[00:38:40.872 --> 00:38:43.892]  Just a nice, easy one-liner for the public.
[00:38:44.252 --> 00:38:46.873]  Sit down, shut up, and take it.
[00:38:49.334 --> 00:38:50.934]  And so here it is from Cryptome.
[00:38:52.295 --> 00:38:55.858]  But then they excise a piece of CBS News.
[00:38:56.579 --> 00:39:04.605]  Lawmakers are considering controversial new legislation this week that would allow vehicles to be equipped with dashboard cameras to record the movements leading up to accidents.
[00:39:04.966 --> 00:39:14.413]  The proposed law, AB-1942, would promote safer driving habits and reduce accidents by permitting video recorders to be installed on the windshield.
[00:39:14.894 --> 00:39:18.156]  The bill currently allows devices to record video, audio, how fast
[00:39:19.013 --> 00:39:26.625]  And which direction the vehicle is traveling, a history of where your car has been steering and brake performance, that's in the black box, and seat belt usage.
[00:39:26.905 --> 00:39:34.156]  Proponents say there are enough measures to avoid an invasion of privacy, but others call the proposal a huge overreach of government power.
[00:39:35.618 --> 00:39:46.543]  And it wires into that cell phone that's in the dash, that wires it all back to the Commissariat, back to the NKVD, back to Homeland Security.
[00:39:46.603 --> 00:39:50.925]  So they're just coming out with all of it now, flaunting it in our faces.
[00:39:51.385 --> 00:39:53.326]  They could care less what we think about it.
[00:39:53.706 --> 00:39:56.207]  And they're just attempting to dominate us.
[00:39:56.687 --> 00:39:58.568]  Yeah, we're saving the naked body scans.
[00:39:58.868 --> 00:40:04.551]  Yeah, we've been taking your baby's blood and giving it to the Pentagon secretly for 38 years, and we lied to you and said it was a blood test.
[00:40:05.251 --> 00:40:09.053]  Yeah, we called people that exposed us conspiracy theorists, but it's all true.
[00:40:09.393 --> 00:40:15.236]  Yeah, we're saving the images and bathing you in 20 to 50 times the radiation we previously said.
[00:40:15.336 --> 00:40:17.057]  Yes, we're a pack of criminal liars.
[00:40:17.657 --> 00:40:18.898]  That's just the way it is.
[00:40:21.639 --> 00:40:24.201]  Meanwhile, Paul Watson wrote a story yesterday that we didn't get to.
[00:40:24.501 --> 00:40:26.182]  Cybersecurity lie exposed.
[00:40:26.502 --> 00:40:28.283]  Power plants are not connected to the Internet.
[00:40:29.164 --> 00:40:44.023]  And in a Wall Street Journal article, they talk about, well, the Cybersecurity Act claims that it is to stop people hacking in to power plants and other infrastructure, critical infrastructure, but that's not what it does.
[00:40:45.267 --> 00:40:52.993]  They say, really, people have to get in with thumb drives and then steal data or put viruses in because they're not connected.
[00:40:53.553 --> 00:40:54.914]  It's all a hoax.
[00:40:55.515 --> 00:40:56.696]  It's all a lie.
[00:40:57.096 --> 00:41:02.880]  Now, I want to go to your phone calls right now, Adam, Austin, Ruth, Daniel, and others that are patiently holding.
[00:41:03.321 --> 00:41:09.025]  Then I'm going to get into CNBC, America is bankrupt, Mickey Mouse, economy.
[00:41:10.486 --> 00:41:12.668]  Peter Schiff says we're in the early stages of a depression.
[00:41:13.732 --> 00:41:16.094]  Fifteen economic statistics that just keep getting worse.
[00:41:16.114 --> 00:41:16.835]  We'll go over those.
[00:41:18.016 --> 00:41:32.792]  Also, more cover-ups about the ongoing fractured seafloor for up to 20 miles away, the Deepwater Horizon well, and all these top scientists and university professors and
[00:41:34.520 --> 00:41:40.764]  The Maritime Sciences Dean, they're all saying they've been told by the government, shut your mouth.
[00:41:41.524 --> 00:41:45.386]  Do not talk about what you've seen with your submarines or underwater cameras.
[00:41:45.786 --> 00:41:47.307]  Do not discuss it still leaking.
[00:41:47.667 --> 00:41:51.870]  We're telling the schmuck public to suck their thumb, and they like sucking their thumb.
[00:41:53.308 --> 00:41:59.231]  And they're lying and saying, Corexit's not bad for you, and there's no health problems, just like they said on 9-11 with the dust.
[00:41:59.771 --> 00:42:03.053]  And you will shut up or have your grant money taken!
[00:42:03.293 --> 00:42:04.994]  You will lie like the rest of us!
[00:42:05.794 --> 00:42:19.962]  You will drink bisphenol A, you will drink sodium fluoride, you will drink mercury, you will drink lead, you will drink lithium, you will enjoy it, and you will sit down and shut up and watch your five-year-old go into puberty and get breast cancer at 15.
[00:42:20.962 --> 00:42:22.723]  And you will get Alzheimer's at 35.
[00:42:22.783 --> 00:42:29.687]  You will sit down and you will eat GMO foods designed to sterilize all mammal species and give you cancer and all the major studies.
[00:42:29.927 --> 00:42:32.149]  You will sit down and you will shut up.
[00:42:32.449 --> 00:42:35.991]  And we're getting injections ready for you where you won't even be able to get upset anymore.
[00:42:36.171 --> 00:42:38.992]  And we're going to put taser bracelets on you to fly on planes.
[00:42:39.193 --> 00:42:42.494]  And we've got cameras and microphones going up, listening to everything you're doing.
[00:42:42.655 --> 00:42:43.315]  That's the way it is.
[00:42:43.355 --> 00:42:43.895]  It's freedom.
[00:42:44.135 --> 00:42:45.136]  Sit down and shut up.
[00:42:45.396 --> 00:42:46.317]  Madoff is good.
[00:42:46.537 --> 00:42:47.417]  Ken Lay is good.
[00:42:47.738 --> 00:42:48.678]  Al Gore is good.
[00:42:49.058 --> 00:42:49.539]  It's good!
[00:42:50.675 --> 00:42:51.676]  Sit down and love it!
[00:42:52.396 --> 00:42:52.776]  Love it!
[00:42:53.057 --> 00:42:53.917]  Trust your government!
[00:42:54.157 --> 00:42:54.918]  Love the banks!
[00:42:55.198 --> 00:42:56.319]  Love the New World Order!
[00:42:57.199 --> 00:42:59.141]  Don't listen to people that tell you we're in trouble!
[00:42:59.481 --> 00:43:00.702]  Don't stand up for freedom!
[00:43:00.962 --> 00:43:02.223]  Don't talk about the Bill of Rights!
[00:43:02.503 --> 00:43:05.085]  And they openly train police for at least 15 years.
[00:43:05.325 --> 00:43:09.868]  I mean, I've been breaking that for 15 years every time police and military send us their training manuals.
[00:43:10.328 --> 00:43:12.470]  The famous Phoenix thing from 13 years ago.
[00:43:12.890 --> 00:43:14.190]  That's in several of my films.
[00:43:14.230 --> 00:43:15.150]  The Phoenix Memo.
[00:43:15.531 --> 00:43:17.071]  Do they talk about the Constitution?
[00:43:17.271 --> 00:43:18.451]  Do they talk about the Bill of Rights?
[00:43:18.491 --> 00:43:19.311]  They're a terrorist.
[00:43:19.571 --> 00:43:20.732]  Are they into the Second Amendment?
[00:43:20.772 --> 00:43:21.472]  They're a terrorist.
[00:43:21.492 --> 00:43:22.572]  They're your sworn enemy.
[00:43:23.312 --> 00:43:26.353]  The gun owners, the conservatives, the returning veterans, they're the enemy.
[00:43:26.613 --> 00:43:33.154]  This criminal government stages terror attacks and hypes it to scare you into submission.
[00:43:33.254 --> 00:43:35.535]  They are terrorists by their own definition.
[00:43:35.555 --> 00:43:41.256]  Remember Governor Ridge, many years after we broke down the fact that terror alerts were being issued?
[00:43:42.691 --> 00:43:49.338]  For political gain to create fear and to get defense contractors, uh, contracts domestically?
[00:43:49.858 --> 00:43:54.783]  Governor Ridge wrote a book a year and a half ago saying, yeah, we issued him for political power and fear monger.
[00:43:55.003 --> 00:43:55.804]  That's terrorism!
[00:43:56.024 --> 00:43:57.025]  They are terrorists.
[00:43:57.286 --> 00:43:58.146]  They are criminals.
[00:43:58.407 --> 00:43:59.348]  They are murderers.
[00:43:59.388 --> 00:44:04.453]  They are a class of mafia scum using high-tech brainwashing to sell you on it.
[00:44:05.563 --> 00:44:12.549]  And now Cass Sunstein, in all his memos, and in other government memos that we've covered here, say they've lost all credibility.
[00:44:12.569 --> 00:44:20.476]  They want to start shutting the web down, ending net neutrality, and curtailing talk radio with local community boards that the government appoints.
[00:44:20.816 --> 00:44:24.659]  They appoint their fake jury, their fake... What does Soviet mean?
[00:44:24.680 --> 00:44:25.380]  It means committee.
[00:44:26.261 --> 00:44:30.605]  They appoint their local Soviets, and then they go and take the licenses.
[00:44:30.945 --> 00:44:32.927]  They're now proposing this of talk stations.
[00:44:33.766 --> 00:44:36.488]  Will talk stations roll over and just say whatever the government wants?
[00:44:36.928 --> 00:44:38.669]  Or will you stand up and defend America?
[00:44:39.090 --> 00:44:41.751]  We've now come to this point.
[00:44:42.252 --> 00:44:43.092]  It isn't a joke.
[00:44:43.553 --> 00:44:44.413]  It isn't a game.
[00:44:44.753 --> 00:44:45.734]  It isn't a drill.
[00:44:46.034 --> 00:44:46.995]  It's the real thing.
[00:44:47.275 --> 00:44:51.898]  It is not a dress rehearsal.
[00:44:52.038 --> 00:44:57.442]  You now have 42 million Americans on food stamps.
[00:44:57.702 --> 00:44:59.143]  Three months ago it was 40 million.
[00:45:02.537 --> 00:45:06.001]  We now have crowd waiting for housing vouchers gets rowdy.
[00:45:06.121 --> 00:45:07.723]  Atlanta Journal-Constitution.
[00:45:08.223 --> 00:45:18.355]  They're announcing all over the country over half of police and fire and you name it.
[00:45:19.983 --> 00:45:21.344]  Road repairs, all of it.
[00:45:21.364 --> 00:45:22.464]  You see it all over the news.
[00:45:23.304 --> 00:45:25.145]  In some towns, it's 70 plus percent.
[00:45:25.185 --> 00:45:28.307]  In other towns, it's 60 percent, 50 percent, 30 percent.
[00:45:28.727 --> 00:45:35.470]  Just massive layoffs of police, fire, EMTs, not fixing roads, but the taxes go up, up, up, up, up.
[00:45:35.830 --> 00:45:40.112]  Everything debt to made-off type bankers that made off with America.
[00:45:41.445 --> 00:45:43.006]  Literal Ponzi fraud.
[00:45:43.046 --> 00:45:44.086]  They made it out of nothing.
[00:45:44.346 --> 00:45:45.547]  They sell it to the states.
[00:45:45.587 --> 00:45:46.967]  They sell it to the pension funds.
[00:45:47.368 --> 00:45:49.869]  And then when it goes belly up, they come back and want even more.
[00:45:50.209 --> 00:45:52.730]  And we submit and grovel and do it.
[00:45:54.331 --> 00:45:55.051]  This just in.
[00:45:55.431 --> 00:45:57.312]  We're linking it up on InfoWars.com.
[00:45:57.652 --> 00:46:00.053]  Crowd waiting for housing vouchers gets rowdy.
[00:46:00.593 --> 00:46:01.894]  Do you know what's going to happen?
[00:46:03.215 --> 00:46:08.157]  They just funded, what, $23 billion to the states to keep all the welfare going.
[00:46:09.124 --> 00:46:14.166]  That's chicken feed compared to the $28 trillion the banks got themselves, where you're totally dependent on them.
[00:46:14.906 --> 00:46:15.966]  The federal government's hiring.
[00:46:16.306 --> 00:46:19.947]  The average federal employee is paid double what their civilian counterpart is paid.
[00:46:20.447 --> 00:46:22.208]  And I've heard bureaucrats defending it on air.
[00:46:22.568 --> 00:46:23.809]  They get pay increases.
[00:46:24.049 --> 00:46:24.729]  They're growing.
[00:46:24.769 --> 00:46:25.949]  Everything else is imploding.
[00:46:25.969 --> 00:46:34.832]  And they're going to sick the giant, dumbed-down welfare hordes on whatever's left of the middle class, saying, you want money?
[00:46:34.912 --> 00:46:36.112]  You want your chicken feed?
[00:46:36.572 --> 00:46:37.953]  You want to be taken care of?
[00:46:39.266 --> 00:46:42.709]  You've got to vote for total control or the chicken feed will stop.
[00:46:43.649 --> 00:46:51.556]  They've got a giant, kept, captive horde of people who don't know any better to be used as a weapon against what's left of this country.
[00:46:52.116 --> 00:46:54.038]  And Bill and Melinda Gates and the Ford Foundation.
[00:46:54.398 --> 00:46:55.519]  Ford Foundation, billions.
[00:46:55.579 --> 00:46:57.020]  Bill and Melinda Gates, tens of millions.
[00:46:57.320 --> 00:47:01.804]  To Mecha, La Raza, to control those groups as an outside army against the U.S.
[00:47:02.264 --> 00:47:03.425]  The country's going down.
[00:47:03.605 --> 00:47:04.646]  This is high treason.
[00:47:04.926 --> 00:47:06.167]  It's really happening.
[00:47:06.187 --> 00:47:06.547]  Here it is.
[00:47:07.288 --> 00:47:08.489]  Crowd waiting.
[00:47:10.964 --> 00:47:12.926]  For housing vouchers gets rowdy.
[00:47:13.307 --> 00:47:18.853]  A crowd of people hoping to get federal housing assistance became unruly Wednesday morning with reports of fights breaking out in the crowd.
[00:47:19.513 --> 00:47:22.777]  You seen people stampede folks to death at Walmart wanting PlayStation 2?
[00:47:23.758 --> 00:47:32.127]  Thousands of people were lined up at the Tri-City Shopping Center hoping to apply for a voucher for the East Point Housing Authority that will give them a discount on their rent.
[00:47:32.287 --> 00:47:33.708]  This is the new older army right here.
[00:47:34.148 --> 00:47:40.430]  People began lining up at the shopping center two days ago and Wednesday morning and the crowd had gathered about a thousand people.
[00:47:40.490 --> 00:47:42.731]  East Point Police, some wearing riot helmets.
[00:47:42.751 --> 00:47:46.293]  It's like out of Soylent Green where they have a food riot over the Soylent.
[00:47:47.053 --> 00:47:48.814]  I want Soylent Greens out!
[00:47:49.094 --> 00:47:51.255]  They're running low on the orange stuff.
[00:47:51.655 --> 00:47:53.036]  Oh my gosh, there's going to be a riot.
[00:47:53.256 --> 00:47:54.836]  Charlton Heston puts his helmet on.
[00:47:55.076 --> 00:47:55.897]  He's getting ready.
[00:47:57.179 --> 00:47:59.960]  Pull up Riot Scene from Soylent Green on YouTube.
[00:47:59.980 --> 00:48:00.861]  I guarantee it's there.
[00:48:01.621 --> 00:48:03.362]  Riot Scene, Soylent Green.
[00:48:05.083 --> 00:48:06.883]  They've got the cops in their football helmets.
[00:48:07.003 --> 00:48:10.105]  That's where all this is going by design.
[00:48:10.725 --> 00:48:11.766]  Social engineering.
[00:48:14.727 --> 00:48:16.648]  What's going to happen as inflation starts to hit?
[00:48:17.048 --> 00:48:23.471]  I was listening to CNBC and Bloomberg on XM last night, driving home.
[00:48:24.637 --> 00:48:29.259]  And I was flipping from channel to channel, actually three channels, I forget the third one, and it was the same thing.
[00:48:29.279 --> 00:48:30.579]  They could have finished each other's sentences.
[00:48:30.939 --> 00:48:32.380]  The Federal Reserve's got to save us.
[00:48:33.080 --> 00:48:34.721]  They are starting to monetize debt.
[00:48:36.001 --> 00:48:37.181]  You know what monetizing debt means?
[00:48:37.201 --> 00:48:37.982]  The Federal Reserve.
[00:48:40.903 --> 00:48:53.067]  They'll issue, they're talking about two trillion more, the money's created, and then the private banks get interest on money they create and keep for themselves.
[00:48:56.187 --> 00:49:04.496]  And then you will pay tax money, I will pay tax money, not just on the two-trill, but on the interest to them when they get it!
[00:49:06.979 --> 00:49:08.621]  Oh, you couldn't make up these scams!
[00:49:09.902 --> 00:49:16.649]  But you think the average yuppie that only cares about how their coach bag looks or posing at the deli window?
[00:49:17.711 --> 00:49:18.011]  You think?
[00:49:18.772 --> 00:49:23.018]  You had 90% that were self-sufficient in the 10 years of the Depression and 7 million starved to death.
[00:49:23.298 --> 00:49:33.190]  Now you got 95% that aren't self-sufficient, 90% that are urban, of the 10% that are rural only half, or 5% in the aggregate are self-sufficient.
[00:49:33.350 --> 00:49:36.054]  What do you think is going to happen to those of us that are self-sufficient?
[00:49:37.130 --> 00:49:42.032]  You think the cops and all the bureaucrats and all the welfare people and all the big fat cat bankers?
[00:49:42.392 --> 00:49:49.315]  Why do you think government's arming itself and hardening all its positions and putting up Constantino wire and training for riots against this?
[00:49:49.595 --> 00:49:54.257]  They stole everything and they set this up like a house of cards to fall right into their hands.
[00:49:54.817 --> 00:50:00.379]  And now they're getting ready to rape America and then slit America's throat and throw us in a ditch.
[00:50:01.039 --> 00:50:02.280]  But the good news is
[00:50:03.200 --> 00:50:06.602]  The people are waking up, the police are waking up, the military are waking up.
[00:50:06.782 --> 00:50:07.982]  But waking up isn't enough.
[00:50:08.743 --> 00:50:17.107]  Once they fully put us into cardiac, financial and societal arrest, once we fully collapse, it won't matter if you know the truth.
[00:50:17.427 --> 00:50:25.451]  You're going to have to make the decisions about submitting to the globalists and being killed slowly, or saying no and taking all the pain up front.
[00:50:26.292 --> 00:50:28.853]  But there's an old saying, pain is weakness leaving the body.
[00:50:29.293 --> 00:50:30.494]  What did Victor Hugo say?
[00:50:31.634 --> 00:50:32.675]  Adversity makes men
[00:50:34.241 --> 00:50:34.801]  What's the quote?
[00:50:35.562 --> 00:50:42.507]  Adversity makes men, and plenty makes monsters?
[00:50:43.607 --> 00:50:45.148]  Well, you're gonna get tested now.
[00:50:45.769 --> 00:50:53.134]  You're toe-to-toe up against a scientific kill grid, and fights and riots are now breaking out for people wanting their free goodies.
[00:50:55.175 --> 00:50:57.116]  Can you imagine what these hordes are gonna do?
[00:50:57.136 --> 00:50:57.937]  They're gonna be used as a weapon.
[00:50:59.773 --> 00:51:01.034]  Hi, this is Alex Jones.
[00:51:01.074 --> 00:51:06.416]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:51:06.657 --> 00:51:11.299]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[00:51:11.679 --> 00:51:12.079]  It's true.
[00:51:12.159 --> 00:51:14.741]  Seeds have outperformed even gold and silver before in this country.
[00:51:14.961 --> 00:51:16.722]  And it's possible that it could even happen again.
[00:51:17.242 --> 00:51:21.945]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:51:22.486 --> 00:51:24.407]  They call it a Survival Seed Bank.
[00:51:24.787 --> 00:51:29.390]  And it can produce an endless supply of nutrient-dense food for you and your family.
[00:51:29.590 --> 00:51:30.491]  And here's the best part.
[00:51:30.711 --> 00:51:33.473]  These seeds have not been genetically modified in any way.
[00:51:33.773 --> 00:51:37.075]  And you actually get enough seeds to plant a full acre crisis garden.
[00:51:37.396 --> 00:51:40.237]  So visit them today at SurvivalSeedBank.com.
[00:51:40.598 --> 00:51:42.479]  That's SurvivalSeedBank.com.
[00:51:42.819 --> 00:51:43.740]  Or give them a call at 877-327-0365.
[00:51:47.382 --> 00:51:48.382]  That's 877-327-0365.
[00:51:48.802 --> 00:51:56.124]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:51:56.424 --> 00:51:58.885]  This is Alex Jones for SurvivalSeedBank.com.
[00:51:59.725 --> 00:52:02.046]  They helped to create a New World Order.
[00:52:02.106 --> 00:52:04.327]  We are part of a New World Order.
[00:52:04.427 --> 00:52:07.247]  A New World Order based upon collective action.
[00:52:07.627 --> 00:52:12.389]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:52:12.749 --> 00:52:16.930]  The New World Order really is a tool for addressing a new world of possibilities.
[00:52:17.250 --> 00:52:19.571]  It means all the world under their control.
[00:52:19.591 --> 00:52:22.132]  The United Nations would take over America.
[00:52:22.472 --> 00:52:25.053]  The Trilateral Commission would control the world.
[00:52:25.394 --> 00:52:32.997]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[00:52:33.317 --> 00:52:38.582]  I believe first of all that we now need nothing short of a world constitution for the global financial system.
[00:52:38.722 --> 00:52:41.005]  Global governance with the establishment of the G20.
[00:52:41.565 --> 00:52:45.008]  So it's going to be an inner ruling elite and then everyone else.
[00:52:45.269 --> 00:52:46.210]  And I got news for you.
[00:52:46.330 --> 00:52:47.631]  You're everyone else.
[00:52:47.671 --> 00:52:48.692]  Invisible Empire.
[00:52:49.173 --> 00:52:56.960]  Secure your copy today at InfoWars.com or PrisonPlanet.com or watch it online in the highest quality at PrisonPlanet.tv.
[00:52:59.451 --> 00:53:03.752]  We all know that the Berkey water purification systems are the most trusted name in water filtration.
[00:53:04.072 --> 00:53:11.614]  As an authorized Berkey dealer for over four years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey water systems.
[00:53:11.854 --> 00:53:26.657]  The revolutionary Berkey light systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and removes harmful chemicals such as herbicides and pesticides.
[00:53:26.957 --> 00:53:36.261]  Order the Berkey Light System today, complete with two black Berkey elements for only $209, and the Berkey Guy will include three Sport Berkey water bottles and ship everything to you free of charge.
[00:53:36.481 --> 00:53:43.144]  That's right, three Sport Berkey water bottles and free shipping, an $87 value, yours free, but only for a limited time.
[00:53:43.404 --> 00:53:45.104]  Just call the Berkey Guy at 1-877-886-3653 now to order.
[00:53:45.124 --> 00:53:46.805]  That's 1-877-886-3653 or order online now at GoBerkey.com.
[00:53:46.825 --> 00:53:47.626]  That's GoBerkey.com today!
[00:54:02.720 --> 00:54:04.181]  This is the police.
[00:54:04.201 --> 00:54:05.142]  This is the police.
[00:54:05.262 --> 00:54:06.523]  I'm asking you to disperse.
[00:54:06.543 --> 00:54:08.905]  The supply of soil and green has been exhausted.
[00:54:09.006 --> 00:54:11.668]  You must evacuate the area.
[00:54:11.688 --> 00:54:13.069]  The scoops are on their way.
[00:54:13.089 --> 00:54:15.071]  The scoops are on their way.
[00:54:15.211 --> 00:54:16.972]  I repeat, the scoops are on their way.
[00:54:52.534 --> 00:54:53.575]  Here come the bulldozers.
[00:54:53.595 --> 00:54:55.195]  Scoop the people up and put them in the paddy wagons.
[00:54:55.275 --> 00:54:56.316]  Just another one of your plays.
[00:54:56.376 --> 00:54:56.976]  You're a pretend girl.
[00:54:56.996 --> 00:54:58.217]  What if I say I will never surrender?
[00:54:58.257 --> 00:54:59.458]  What if I say I'm not like the others?
[00:54:59.478 --> 00:55:01.099]  What if I say I'm not just another one of your plays?
[00:55:27.368 --> 00:55:28.870]  I have studied society.
[00:55:29.070 --> 00:55:30.672]  I have studied mass movements.
[00:55:30.813 --> 00:55:34.137]  I have studied history, anthropology, sociology.
[00:55:35.732 --> 00:55:37.373]  I know what's going to happen.
[00:55:37.533 --> 00:55:39.875]  We told you we're going into a design depression.
[00:55:40.155 --> 00:55:44.398]  We told you they were going to put cameras and face scanners in the airplanes and in your cars.
[00:55:44.758 --> 00:55:46.819]  We told you they were taking your baby's blood at birth.
[00:55:47.059 --> 00:55:49.481]  We told you they were poisoning the water and food supply.
[00:55:49.901 --> 00:55:52.823]  We're telling you they're planning World War III with Iran.
[00:55:53.383 --> 00:56:00.388]  We're telling you that we are all under attack by the scientific dictatorship and we must come together.
[00:56:01.670 --> 00:56:04.511]  To government enforcers on petty power trips who work for the system.
[00:56:05.092 --> 00:56:06.112]  You are with the people.
[00:56:06.712 --> 00:56:09.894]  You are on our team, whether you consciously know it or not.
[00:56:10.314 --> 00:56:21.499]  And whether you consciously and societally and spiritually decide to join free humanity or not, you are being destroyed incrementally and covertly as well.
[00:56:23.560 --> 00:56:25.041]  And the scenes of Soylent Green
[00:56:27.188 --> 00:56:31.951]  Simply mirror what happened in Rome 2,000 years ago and what happens in African cities every day.
[00:56:33.091 --> 00:56:34.432]  This is coming here.
[00:56:35.853 --> 00:56:42.436]  And out of the crisis, it's in the IMF World Bank documents that were secretly leaked in 2002, covered by Greg Pallas and the BBC.
[00:56:43.397 --> 00:56:45.078]  He broke it here before he even ran the story.
[00:56:46.598 --> 00:56:52.582]  That they plan to implode societies, not just the third world, and cause riots and cause the middle class to be afraid.
[00:56:52.922 --> 00:57:00.007]  They then control the underclass and use them as a weapon against the middle class to destroy it, but the middle class can't see it.
[00:57:00.367 --> 00:57:02.829]  Sides with the ruling class to their own destruction.
[00:57:03.109 --> 00:57:05.711]  It's all three-dimensional, high-level
[00:57:06.531 --> 00:57:06.951]  Chess.
[00:57:07.571 --> 00:57:10.692]  It's like playing ten chess games at once is basically the New World Order.
[00:57:11.052 --> 00:57:13.573]  They understand all these multi-facet variants.
[00:57:14.113 --> 00:57:15.294]  I read their own white papers.
[00:57:15.434 --> 00:57:16.274]  I document them.
[00:57:16.594 --> 00:57:21.776]  I showed you yesterday from the Rockefeller Foundation how they've got vaccines to reduce your fertility.
[00:57:22.516 --> 00:57:25.397]  How they talk about how it can only sterilize some or you'll notice.
[00:57:26.237 --> 00:57:27.758]  I mean, it's all admitted.
[00:57:27.818 --> 00:57:28.378]  You understand?
[00:57:28.418 --> 00:57:29.718]  It's not my opinion.
[00:57:29.738 --> 00:57:30.379]  We're going to break.
[00:57:30.679 --> 00:57:31.659]  We're starting the second hour.
[00:57:31.719 --> 00:57:34.500]  I'm going directly to Adam and others that are patiently holding.
[00:57:35.486 --> 00:57:41.873]  But before I go any further, we had a big response yesterday to folks buying t-shirts, books, videos, materials.
[00:57:42.374 --> 00:57:43.455]  We are an info war.
[00:57:43.535 --> 00:57:46.319]  We are a weapon of liberty against the globalists.
[00:57:46.759 --> 00:57:47.880]  And we're devastating them.
[00:57:48.641 --> 00:57:50.664]  That's why they're coming after us from above and below.
[00:57:51.732 --> 00:57:56.254]  From government sources, mainstream media, and alternative media, that's why we're under the total attack.
[00:57:56.575 --> 00:57:59.056]  Because when you're over the target, you're under attack.
[00:57:59.116 --> 00:58:00.657]  And no one is under greater attack than us.
