[00:00:05.651 --> 00:00:06.291]  Big Brother.
[00:23:48.034 --> 00:23:48.575]  That's 800-822-1291.
[00:23:48.595 --> 00:23:48.635]  800-822-1291.
[00:24:19.079 --> 00:24:22.980]  Look, I'm not going to belabor this because I want to get into the financial news and more of your calls.
[00:24:23.160 --> 00:24:29.501]  Also, the military officer that released to WikiLeaks the video of the troops killing the kids, he's being charged.
[00:24:31.822 --> 00:24:34.843]  And Bush is giving speeches saying he'd torture people again.
[00:24:35.183 --> 00:24:43.345]  But our government sent people who followed his orders to prison for the torture, but he's running around saying he would order torture again.
[00:24:43.725 --> 00:24:44.805]  What's wrong with that picture?
[00:24:46.596 --> 00:24:46.916]  Yeah, pretty much.
[00:24:46.936 --> 00:24:50.400]  And I also wanted to mention that when I Googled it, I found a ton of reviews of people
[00:25:06.829 --> 00:25:19.745]  Commenting on how they were ripped off, how the checks were very small compared to what they felt their gold was worth, asking for the gold back and not getting it, contacting the Better Business Bureau, bringing charges with their local police department.
[00:25:19.845 --> 00:25:21.688]  It seems to be a real rip-off.
[00:25:22.128 --> 00:25:23.429]  Well, I appreciate your call.
[00:25:24.550 --> 00:25:25.651]  Again, it varies.
[00:25:25.831 --> 00:25:33.358]  There have been places, normally you want to go to a reputable place that's been there for a long time, who's in the business of buying junk gold back.
[00:25:35.160 --> 00:25:42.326]  Obviously, you're going to get people that are going to end up not giving you that much money for it, but again, they've got a business, they've got telephones, they've got taxes.
[00:25:42.947 --> 00:25:49.696]  I mean, people expect for some reason with gold that there's going to be no markup, or in trading gold in that there's going to be, you know, no profit for them.
[00:25:49.716 --> 00:25:53.981]  And people love to complain, but I have no doubt there's scams out there, but I'm glad we can answer your question.
[00:25:54.362 --> 00:26:00.089]  The answer is to get high-quality, certified bullion or certified coins, and to...
[00:26:01.050 --> 00:26:03.233]  Buy gold instead of selling gold.
[00:26:03.995 --> 00:26:04.936]  And now is the time.
[00:26:05.256 --> 00:26:10.344]  I mean, Ted Anderson, they're now in the Wall Street Journal, the New York Times saying people are going to buy gold.
[00:26:11.586 --> 00:26:12.908]  Tell folks where gold is today.
[00:26:13.860 --> 00:26:14.381]  Yeah, sure.
[00:26:14.621 --> 00:26:17.563]  Gold hit a peak that it's never seen before today so far at $1,252.30.
[00:26:18.064 --> 00:26:20.927]  So it did break its previous U.S.
[00:26:20.987 --> 00:26:21.727]  record, excuse me.
[00:26:22.088 --> 00:26:23.949]  It did, but it hasn't closed at that.
[00:26:23.969 --> 00:26:28.293]  So usually when they say gold hit a record peak, they go off the close.
[00:26:28.373 --> 00:26:34.559]  So the market's still open, but the last peak was $1,251 and change, and now it's seen a high of $1,252.30.
[00:26:34.639 --> 00:26:35.840]  So right now presently $1,244.20.
[00:26:39.083 --> 00:26:44.948]  So, yeah, it's definitely strong today, Alex, and people are buying because they want security.
[00:26:45.289 --> 00:26:48.732]  They want to get out of paper currency, and they want to hold on to gold.
[00:26:49.052 --> 00:26:50.033]  Your caller's right.
[00:26:50.073 --> 00:27:03.465]  I mean, there's a lot of people that do get ripped off out there, you know, and, you know, you really have to beware because just about, you know, there's so many people that come out of the woodwork to buy, you know, people's jewelry, and it can get to be really ugly.
[00:27:03.865 --> 00:27:07.506]  Yeah, but that digresses us down a rabbit trail, but I'm glad we can answer that.
[00:27:08.426 --> 00:27:10.446]  We're not in the junk gold business, folks.
[00:27:10.506 --> 00:27:15.287]  We're in the business of selling you gold, not buying your gold.
[00:27:15.587 --> 00:27:17.868]  Though, Ted, you do buy people's gold back, don't you?
[00:27:18.108 --> 00:27:18.848]  We sure do.
[00:27:19.548 --> 00:27:21.828]  And you're right, I'm not in the scrap business.
[00:27:21.908 --> 00:27:24.009]  If somebody needed to sell me scrap, they could.
[00:27:24.449 --> 00:27:26.309]  But that's not my particular goal.
[00:27:26.709 --> 00:27:30.050]  I handle coins that are very recognizable, like the British Sovereign.
[00:27:30.350 --> 00:27:31.831]  The Frank, the U.S.
[00:27:31.911 --> 00:27:32.152]  Eagle.
[00:27:32.312 --> 00:27:34.834]  We just picked up a supply of buffalos, by the way.
[00:27:35.314 --> 00:27:37.176]  You know, those are coins... Oh, excuse me?
[00:27:37.736 --> 00:27:38.697]  I want one of those.
[00:27:39.658 --> 00:27:40.899]  You got some buffalos in?
[00:27:41.139 --> 00:27:41.819]  Yep, we did.
[00:27:41.839 --> 00:27:44.101]  Yeah, we were able to secure a nice supply of those.
[00:27:44.241 --> 00:27:49.205]  Now, Ted, I read in the news, anybody can go Google this and search it, that there's huge premiums.
[00:27:49.225 --> 00:27:56.911]  You know, gold is $1,242 right now, you know, at its all-time high in the U.S., all-time high in Europe.
[00:27:57.552 --> 00:27:58.373]  But that's not what
[00:27:59.053 --> 00:28:00.654]  Coin companies are selling it for.
[00:28:00.914 --> 00:28:08.236]  I mean, I've seen huge $200 premiums on an ounce of gold that is bullion class.
[00:28:09.477 --> 00:28:12.238]  So how are you able to sell it lower than that?
[00:28:12.838 --> 00:28:17.780]  And I know the answer, you bought it when it was lower and you're still selling it even though gold's higher with the discount.
[00:28:18.482 --> 00:28:21.403]  Well, you know, obviously that's what I try to do.
[00:28:21.443 --> 00:28:28.787]  I'm not getting a lot of opportunity right now because, you know, this last little dip that came along, I only had about two or three days to stock up.
[00:28:29.407 --> 00:28:31.068]  But, yeah, that's what I do.
[00:28:32.048 --> 00:28:37.411]  What happens is when people put demand on a finite supply, like British Sovereign, for example,
[00:28:37.791 --> 00:28:38.953]  They're not making those anymore.
[00:28:38.973 --> 00:28:40.596]  They were made back in the early 1900s.
[00:28:40.856 --> 00:28:43.861]  The supply that's there is it.
[00:28:44.161 --> 00:28:49.069]  When people come into the marketplace with literally billions of dollars to buy gold coins...
[00:28:49.741 --> 00:28:53.803]  You know, you're putting a lot of pressure on a coin and they start bidding up the premiums.
[00:28:54.304 --> 00:28:56.325]  You know, people see it on eBay, they see it everywhere.
[00:28:56.365 --> 00:28:57.305]  It's the same thing.
[00:28:57.565 --> 00:28:59.326]  You have supply and then you have demand.
[00:28:59.627 --> 00:29:08.432]  And now the Russian government, the Iranians, others are pouring in, the Indians, the Japanese, the Chinese, Europeans who always look down their nose at gold.
[00:29:08.512 --> 00:29:10.373]  They like big socialist governments.
[00:29:11.413 --> 00:29:14.115]  And boy, look how that ended up for them.
[00:29:14.776 --> 00:29:17.157]  And you've got all these open announcements of collapse.
[00:29:17.438 --> 00:29:19.239]  I hope we aren't going to have a full collapse.
[00:29:19.759 --> 00:29:22.541]  But by and large, NAFTA and GATT has already collapsed our industry.
[00:29:22.921 --> 00:29:24.262]  It's already collapsed our society.
[00:29:24.603 --> 00:29:27.845]  Now is the time to get into silver half-dollars, to get into gold coins.
[00:29:27.905 --> 00:29:30.567]  Here's the toll-free number to call today, 800-686-2237.
[00:29:30.587 --> 00:29:30.627]  800-686-2237.
[00:29:36.911 --> 00:29:38.592]  2237, the brokers are there right now.
[00:29:38.912 --> 00:29:41.173]  Tell them Alex Jones sent you to get the lower prices.
[00:29:41.393 --> 00:29:45.955]  But I forgot to ask you, Ted, what you think your best deals on gold and silver are today.
[00:29:46.215 --> 00:29:47.676]  So tell us that offer when we come back.
[00:29:47.896 --> 00:29:49.957]  Then I'm getting into the economy, your calls, and a lot more.
[00:29:51.237 --> 00:29:52.137]  We're on the march.
[00:29:52.618 --> 00:29:54.218]  The empire's on the run.
[00:29:55.159 --> 00:29:57.840]  Alex Jones and the GCN Radio Network.
[00:30:00.640 --> 00:30:02.242]  Hello friends, this is Alex Jones.
[00:30:02.282 --> 00:30:05.084]  You've heard me talk about Cal Bend 5 Star Soaps for years.
[00:30:05.645 --> 00:30:10.570]  This is an American made product of the highest quality and compares to nothing you will find in stores.
[00:30:10.870 --> 00:30:14.053]  You can buy factory direct, shipped via UPS right to your door.
[00:30:14.313 --> 00:30:16.655]  Check them out on the web at 5starsoap.com.
[00:30:17.296 --> 00:30:18.157]  Or call 800-340-7091.
[00:30:20.819 --> 00:30:21.760]  Take my word for it.
[00:30:21.960 --> 00:30:24.282]  Once you've used pure soap, you won't buy anything else.
[00:30:24.602 --> 00:30:30.828]  Since 1947, Calvin's Soap Company has been showing consumers that soap can be tough on dirt and gentle on the environment.
[00:30:31.128 --> 00:30:33.950]  Buy American and stay clean, as well as support InfoWars.
[00:30:34.070 --> 00:30:36.312]  Visit 5starsoap.com today or call 1-800-340-7091.
[00:30:36.332 --> 00:30:37.673]  Well, Marty, what do you have to say?
[00:30:40.942 --> 00:30:48.190]  As founder and owner for over 63 years, satisfaction is guaranteed on W Dirtback.
[00:30:48.871 --> 00:30:53.916]  Call us at 1-800-340-7091 for a free catalog or visit our website 5starsoap.com.
[00:30:53.976 --> 00:30:54.437]  Thank you!
[00:31:00.307 --> 00:31:05.150]  The question is, where should the American people draw their line in the sand?
[00:31:05.270 --> 00:31:06.031]  What have we got?
[00:31:06.271 --> 00:31:08.412]  A republic or a monarchy?
[00:31:08.713 --> 00:31:09.433]  A republic.
[00:31:09.713 --> 00:31:12.295]  It's based on a constitution which protects minority rights.
[00:31:12.355 --> 00:31:14.276]  Not democracy, not mob rule.
[00:31:14.636 --> 00:31:16.538]  Two wolves and a sheep voting on what's for dinner.
[00:31:16.658 --> 00:31:17.919]  So they think they own our land?
[00:31:18.339 --> 00:31:19.460]  They think they own our water?
[00:31:19.660 --> 00:31:20.060]  Children?
[00:31:20.260 --> 00:31:21.041]  Our education?
[00:31:21.381 --> 00:31:21.981]  Our money?
[00:31:22.201 --> 00:31:25.864]  We have to define who we are and what we will tolerate.
[00:31:26.224 --> 00:31:29.869]  Somebody's gonna ask you what you did during the Patriot Uprising.
[00:31:31.211 --> 00:31:32.032]  We have the facts.
[00:31:32.232 --> 00:31:33.333]  We have the Constitution.
[00:31:33.373 --> 00:31:34.275]  We have the Bill of Rights.
[00:31:34.295 --> 00:31:35.116]  We have common law.
[00:31:35.176 --> 00:31:37.439]  Knowledge is power, ladies and gentlemen.
[00:31:37.699 --> 00:31:41.484]  And I'm so excited to be able to offer you Don't Tread on Me, Rise of the Republic.
[00:31:41.564 --> 00:31:46.367]  Tyranny is upon us, but liberty and the sleeping giant that is the American people is rising.
[00:31:46.527 --> 00:31:47.907]  A new tool in the Info War.
[00:31:48.028 --> 00:31:48.888]  Don't tread on me.
[00:31:49.108 --> 00:31:55.972]  Order it at InfoWars.com or PrisonPlanet.com or call toll free 888-253-3139 and support independent patriotic liberty films.
[00:32:00.074 --> 00:32:04.295]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:32:04.615 --> 00:32:04.895]  Number 1.
[00:32:05.535 --> 00:32:08.696]  New climate legislation could easily double or triple your electric bill.
[00:32:08.956 --> 00:32:09.516]  Number 2.
[00:32:09.816 --> 00:32:14.358]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:32:14.698 --> 00:32:15.158]  It's true.
[00:32:15.458 --> 00:32:19.999]  Total government control of electricity in the name of smart grid technology is coming.
[00:32:20.319 --> 00:32:20.859]  Number 3.
[00:32:21.139 --> 00:32:24.420]  In some areas of the country, the power grid is dangerously overloaded.
[00:32:24.720 --> 00:32:28.421]  And now, new socialist legislation is only compounding the problem.
[00:32:28.641 --> 00:32:29.182]  Number 4.
[00:32:29.442 --> 00:32:31.804]  Dangerous weather is always a threat to local grids.
[00:32:32.204 --> 00:32:35.587]  Every year, thousands of families lose their power from weather-related outages.
[00:32:35.887 --> 00:32:36.088]  Number 5.
[00:32:36.668 --> 00:32:40.591]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:32:40.812 --> 00:32:45.576]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:32:45.856 --> 00:32:49.879]  You can get more information at www.mysolarbackup.com.
[00:32:50.039 --> 00:32:51.600]  That's mysolarbackup.com.
[00:32:51.820 --> 00:32:53.901]  Remember, the government doesn't own the sun.
[00:32:54.062 --> 00:32:55.823]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:32:55.963 --> 00:32:56.043]  Yeah!
[00:33:14.841 --> 00:33:17.823]  Now they grow it on the moon and eat it raw.
[00:33:17.863 --> 00:33:20.304]  They used to grow food in Kansas.
[00:33:21.685 --> 00:33:23.886]  Yeah, now they grow it on the moon and eat it raw.
[00:33:25.687 --> 00:33:28.709]  I can see a day when even having your own garden will be against the law.
[00:33:29.049 --> 00:33:30.630]  They're now passing laws all over the world.
[00:33:33.572 --> 00:33:35.654]  Even in Oklahoma they're trying to ban gardens.
[00:33:35.974 --> 00:33:37.615]  Because you might grow pot.
[00:33:39.124 --> 00:33:40.425]  You need to have a police inspection.
[00:33:40.965 --> 00:33:42.447]  We don't let prisoners.
[00:33:42.507 --> 00:33:44.168]  You're a prisoner of the New World Order.
[00:33:44.628 --> 00:33:47.451]  We don't let you grow plants without an inspection.
[00:33:47.471 --> 00:33:50.893]  Democracy don't rule the world.
[00:33:51.214 --> 00:33:55.377]  You better get that through your head.
[00:33:57.799 --> 00:33:59.420]  You know, Bob Dylan is a patriot.
[00:33:59.440 --> 00:34:00.661]  He knows all about the New World Order.
[00:34:01.302 --> 00:34:02.643]  I'm just going to let you know that.
[00:34:02.703 --> 00:34:03.684]  I can't tell you how I know.
[00:34:07.062 --> 00:34:09.684]  But a man's gotta do what a man's gotta do.
[00:34:09.704 --> 00:34:15.328]  That's a lot of real estate indeed!
[00:34:20.720 --> 00:34:22.622]  Alright, I'm gonna go to your calls and a bunch of other news.
[00:34:23.203 --> 00:34:26.165]  It's just, this is such heavy subjects, I gotta have some fun with it.
[00:34:26.466 --> 00:34:27.427]  It's gallows humor.
[00:34:27.907 --> 00:34:41.281]  You know, when you're about to be hung, a lot of men, it was written in the annals, especially in England, would either beg and plead, or they would be quiet, or they would say prayers, or they would make jokes and have fun.
[00:34:42.682 --> 00:34:44.404]  And enjoy themselves.
[00:34:45.885 --> 00:34:56.124]  And many of the reports are they would look up at the sky and take a big, delicious breath of fresh air before they got their neck snapped at the end of a rope.
[00:34:58.260 --> 00:35:00.940]  And so I try to be positive because I'd go crazy if I wasn't.
[00:35:00.960 --> 00:35:04.381]  I mean, I live in a country, I live in a world run by a scientific dictatorship.
[00:35:04.501 --> 00:35:06.081]  I know they're destroying the economy by design.
[00:35:06.101 --> 00:35:09.002]  I know they're poisoning our food and water by design on record.
[00:35:09.482 --> 00:35:14.483]  I know all the major GMO food lines sterilize every rat, every guinea pig they feed it to.
[00:35:15.323 --> 00:35:17.683]  And I know full well they're running their operation against us.
[00:35:18.683 --> 00:35:26.945]  And that 99.9% of us are in the same boat together, black, white, old, young, and that we, Hispanic, Jewish, Chinese,
[00:35:28.061 --> 00:35:34.943]  Whatever you are, you're under attack, and we better grow up, and we better set the agenda of saying no to the New World Order.
[00:35:36.823 --> 00:35:38.944]  People say, well, if that's all true, why aren't you dead?
[00:35:38.984 --> 00:35:43.225]  Because there's too many of us speaking out, because it would highlight everything I've said, everything I've done.
[00:35:44.505 --> 00:35:51.907]  Somebody sent me a video of Bill Cooper, who had his problems, but he also was a talented radio host and author, and it was him saying, why aren't I dead yet?
[00:35:52.887 --> 00:35:56.188]  And he said basically what I've said, uh, that, uh,
[00:35:58.775 --> 00:35:59.536]  He would be a martyr.
[00:36:00.136 --> 00:36:02.238]  It would then underline and highlight everything he'd said.
[00:36:02.998 --> 00:36:04.760]  Well, in the end they did kill him.
[00:36:06.862 --> 00:36:09.584]  And I certainly get my share of death threats, so it could come at any time.
[00:36:10.825 --> 00:36:15.448]  It's just... A man's gotta do what a man's gotta do.
[00:36:16.585 --> 00:36:17.626]  And I'm going to tell the truth.
[00:36:17.726 --> 00:36:20.008]  I mean, I couldn't sit here knowing this.
[00:36:20.528 --> 00:36:25.512]  That's the biggest frustration, is so many people know this information and they don't take action with it.
[00:36:26.213 --> 00:36:28.795]  So many people go look it up and find out, my gosh, it's true.
[00:36:29.155 --> 00:36:37.722]  Every major GMO crop line from four different major companies sterilizes every mammal it comes in contact with, totally fries them and gives them cancer, attacks their liver.
[00:36:38.522 --> 00:36:44.367]  Let's go to dinner, honey, and feed the kids a bowl full of corn chips.
[00:36:45.950 --> 00:36:46.591]  That are GMO?
[00:36:46.651 --> 00:36:48.153]  I mean, what are we?
[00:36:48.214 --> 00:36:50.597]  Would you give your kid Jack Daniels every day?
[00:36:52.338 --> 00:36:53.279]  Yeah, you might as well!
[00:36:53.579 --> 00:37:00.022]  It's better for their liver than many of the GMO corn strains, the majority of what we're eating.
[00:37:00.262 --> 00:37:01.303]  Look, I'm already digressing.
[00:37:02.763 --> 00:37:04.624]  At a certain point, this is all I can talk about.
[00:37:04.865 --> 00:37:07.086]  They're chemtrailing us, they're poisoning the food and the water.
[00:37:07.386 --> 00:37:16.831]  It's now all admitted, and people are running around freaking out about the Gulf being hit by oil, and they're using deadly chemicals far worse than the oil to do something about it.
[00:37:16.871 --> 00:37:18.472]  But I'm going to shut up, because I want to go to your calls.
[00:37:20.219 --> 00:37:24.361]  Ted, I mean, obviously Midas Resources owns the network and you're a big sponsor of my show.
[00:37:25.562 --> 00:37:32.006]  But I always get you on even when you're not sponsoring, above and beyond your sponsorship, because I buy gold, I buy silver.
[00:37:33.967 --> 00:37:41.851]  Over the years, I haven't had a lot of money, but I've bought some silver here, some gold there, and gotten a tidy hoard as an emergency backup.
[00:37:41.871 --> 00:37:43.452]  If everything implodes, I'll have something.
[00:37:43.612 --> 00:37:46.154]  I mean, it's not a dragon's treasure or anything.
[00:37:46.174 --> 00:37:47.795]  It's not Captain Kidd's treasure.
[00:37:48.415 --> 00:37:53.356]  But, I mean, people, if they make decisions, can get into gold and silver, and I happen to know, because I've shopped.
[00:37:53.977 --> 00:37:58.498]  I've bought gold a few other places before, and I've found you've got the best deals when it's these specials.
[00:37:59.618 --> 00:38:05.420]  You know, you've got collector coins and other stuff that's available that are great deals, but when it comes to bullion, these are the best deals people are going to find.
[00:38:05.780 --> 00:38:16.523]  Tell people about the best coin offers you've got today, and what you've got available as others are running out or putting huge premiums on it, and when prices are going to go up, how long you can hold it at this lower price.
[00:38:17.560 --> 00:38:22.664]  Well, I mean, obviously, one of the great coins to be buying is that Buffalo piece, but we do have the Frank.
[00:38:23.164 --> 00:38:26.927]  It is, you know, I'm just happy to be able to sell them, actually.
[00:38:27.267 --> 00:38:31.531]  They're at $265, so the premium's actually low on them.
[00:38:32.031 --> 00:38:38.236]  It's a fractional piece of gold, so, you know, when it comes down to barter and trade, it's great for that.
[00:38:38.556 --> 00:38:45.759]  And I'm not trying to be mean, but the coin dealer that Lindbeck promotes, it was in the news, and I went and checked it, it was true.
[00:38:46.479 --> 00:38:51.842]  Six months ago, when gold was a lot less, was selling the same francs for $360 apiece.
[00:38:52.062 --> 00:38:54.063]  Well, and it's not just that gold dealer.
[00:38:54.083 --> 00:38:55.423]  They're across the United States.
[00:38:55.523 --> 00:38:56.163]  Let's explain.
[00:38:56.203 --> 00:39:06.688]  You have it $256, and I haven't gotten the sheet lately, but normally when I see these francs, you're making $4 on them, and that's when you bought them when it was lower.
[00:39:08.686 --> 00:39:11.127]  And they're just a touch higher than that right now.
[00:39:11.167 --> 00:39:12.128]  They're $2.65.
[00:39:12.348 --> 00:39:12.528]  Oh, $2.65.
[00:39:12.748 --> 00:39:13.989]  So they've gone up a bit.
[00:39:14.229 --> 00:39:15.289]  Yeah, just a little bit.
[00:39:15.309 --> 00:39:16.250]  I mean, but look at gold.
[00:39:16.330 --> 00:39:17.431]  I mean, what has gone on there?
[00:39:17.451 --> 00:39:19.351]  I mean, gold has hit a peak that it's never seen.
[00:39:19.372 --> 00:39:20.292]  Well, that's better than $3.60.
[00:39:21.312 --> 00:39:22.053]  Oh, absolutely.
[00:39:22.093 --> 00:39:24.694]  It's a huge discount to what's going on out there in the real world.
[00:39:24.754 --> 00:39:30.717]  But the same thing is that, you know, if you buy one of these coins, I'm going to buy a Bob Chapman's International Forecaster for a year.
[00:39:30.777 --> 00:39:31.978]  Yeah, that's $156 right there.
[00:39:34.600 --> 00:39:39.422]  Subtract that from the cost of the coin, I mean, you come up for about $500 an ounce for gold.
[00:39:39.962 --> 00:39:43.663]  I mean, you can't, you couldn't buy gold at $500 an ounce anymore.
[00:39:43.903 --> 00:39:46.924]  You'd have to go back about 10 years to find gold at that price.
[00:39:47.604 --> 00:39:50.345]  And so that is just a fabulous buy.
[00:39:50.965 --> 00:39:53.246]  And then, of course, the Walking Liberty halves are great at $9.75.
[00:39:53.846 --> 00:39:57.227]  You know, gold now approaching $1,300 an ounce.
[00:39:59.307 --> 00:40:06.216]  And older, you know, 100-year-old $20 Liberties that were used here as currency, as money, they call those numismatics now.
[00:40:06.636 --> 00:40:11.082]  But they do contain, just short of an ounce of gold, they're at $1,518.
[00:40:11.823 --> 00:40:14.746]  I was able to lower their price even though gold has gone up.
[00:40:15.847 --> 00:40:16.768]  Yeah, let's explain.
[00:40:16.828 --> 00:40:18.549]  You're a big gold and silver dealer.
[00:40:18.989 --> 00:40:22.491]  You don't buy this stuff at what the melt price is.
[00:40:22.591 --> 00:40:25.893]  Some people, because there's some dealers that claim, we have it at melt.
[00:40:26.233 --> 00:40:27.054]  That's not true.
[00:40:27.574 --> 00:40:29.935]  Okay, so there's a lot of bait and switching.
[00:40:29.955 --> 00:40:32.577]  The best deals I've found are Ted Anderson, 800-686-2237.
[00:40:32.777 --> 00:40:39.581]  We usually spend a few minutes, once or twice a week on this, but we're spending a lot more time today because this is
[00:40:39.721 --> 00:40:40.421]  Big news.
[00:40:40.521 --> 00:40:43.402]  Gold at all-time high in the US and in Europe.
[00:40:43.622 --> 00:40:44.922]  We'll see if it closes at that.
[00:40:45.462 --> 00:40:48.643]  But regardless, they're not going to be able to suppress the price much longer.
[00:40:48.943 --> 00:40:50.124]  They have been unsuccessful.
[00:40:50.164 --> 00:40:56.385]  And the market is trading way higher than what supposed unattainable spot gold is at.
[00:40:56.465 --> 00:40:59.826]  So we're seeing this is a rigged market right now, now more than ever.
[00:40:59.946 --> 00:41:02.187]  Even the rigged market is going up in price.
[00:41:02.227 --> 00:41:04.267]  But the real market is what, Ted?
[00:41:04.307 --> 00:41:05.387]  Am I right just from watching?
[00:41:05.407 --> 00:41:06.768]  This is my layman's analysis.
[00:41:07.668 --> 00:41:13.734]  Gold selling $200, $300 more an ounce even for bullion than what the market says spot gold is?
[00:41:14.155 --> 00:41:16.758]  There are most certainly cases of that, that's true.
[00:41:18.379 --> 00:41:23.124]  Most of the stuff that I have right now is going to be closer to somewhere between $40,000
[00:41:24.864 --> 00:41:26.524]  Maybe $50 over spot.
[00:41:26.925 --> 00:41:34.926]  But there are some circumstances, like take that British Sovereign right now, they've shot up like crazy and there's just no supply.
[00:41:35.467 --> 00:41:42.128]  I just see reports of the American Eagles for $1,500 and I see gold at $1,242, so I'm trying to figure that out.
[00:41:42.348 --> 00:41:45.089]  Yeah, you definitely are seeing a lot of that out there right now.
[00:41:45.109 --> 00:41:47.890]  Okay, but to be clear then, you've got
[00:41:49.830 --> 00:41:51.411]  Franks that are 265?
[00:41:51.691 --> 00:41:54.073]  Yeah, 265 apiece.
[00:41:54.113 --> 00:41:55.514]  They're a fifth of an ounce of gold.
[00:41:56.315 --> 00:41:58.036]  So you take five of them to make an ounce.
[00:41:58.056 --> 00:42:01.919]  So there is a little bit of a premium over spot, but you have a smaller piece.
[00:42:02.499 --> 00:42:04.621]  Fractional gold coins always carry a premium.
[00:42:05.041 --> 00:42:10.004]  And in order to help you with that premium, we're buying a full year subscription to Bob Chapman's musical.
[00:42:10.104 --> 00:42:11.385]  And then what are some of the other coins?
[00:42:11.545 --> 00:42:13.567]  We know you have the Buffalos that are really hard to get.
[00:42:13.867 --> 00:42:14.888]  What other coins have you gotten?
[00:42:15.390 --> 00:42:17.292]  Well, then, of course, you can get the U.S.
[00:42:17.372 --> 00:42:20.316]  Eagle, and they're just trading just a little over $1,300 a piece.
[00:42:20.376 --> 00:42:22.138]  And then the Walking Liberty Half, $9.75.
[00:42:22.178 --> 00:42:23.379]  Those on the Internet are well over $10 now.
[00:42:28.859 --> 00:42:30.079]  Lakota Nation's at $23.55.
[00:42:30.119 --> 00:42:36.841]  That's a good buy, because silver's been running up, and those were sitting at about $25 just a short time ago.
[00:42:36.861 --> 00:42:40.662]  Plus, you're supporting a patriotic network.
[00:42:40.982 --> 00:42:41.782]  Don't wait, folks.
[00:42:42.183 --> 00:42:43.783]  I believe you should get involved in gold and silver.
[00:42:43.923 --> 00:42:46.484]  I have personally, and it's really done well for me.
[00:42:46.504 --> 00:42:46.544]  800-686-2237.
[00:42:46.564 --> 00:42:46.904]  800-686-237.
[00:42:46.984 --> 00:42:48.224]  Or you can go buy elsewhere.
[00:42:48.244 --> 00:42:48.804]  $360 for a franc.
[00:42:55.606 --> 00:42:56.246]  Or you can pay $265.
[00:42:58.107 --> 00:42:58.647]  I don't know.
[00:42:58.967 --> 00:43:00.667]  You make the decision.
[00:43:00.687 --> 00:43:02.688]  800-686-2237.
[00:43:02.868 --> 00:43:03.568]  God bless you, Ted.
[00:43:03.848 --> 00:43:04.768]  Yeah, thanks, Alex.
[00:43:04.828 --> 00:43:05.988]  And your audience is wonderful.
[00:43:06.008 --> 00:43:06.929]  Thank them, too, for me.
[00:43:06.949 --> 00:43:07.429]  Will you please?
[00:43:07.569 --> 00:43:07.889]  You bet.
[00:43:07.949 --> 00:43:08.429]  God bless you.
[00:43:08.449 --> 00:43:09.669]  Well, you just thanked them just there.
[00:43:10.069 --> 00:43:12.470]  OK, let me get on some of the financial news.
[00:43:12.510 --> 00:43:19.491]  And I promise, ahead of Watson coming on with all of the BP oil spill breakdown, he's going to methodically cover every angle of it.
[00:43:19.511 --> 00:43:20.372]  You know how Watson does.
[00:43:22.796 --> 00:43:29.221]  And again, he's been popping in yesterday and today for one hour just to take his training wheels off as a guest host.
[00:43:29.281 --> 00:43:30.622]  So that's what we're doing right now with Watson.
[00:43:30.982 --> 00:43:32.343]  And he's done better than I thought he would.
[00:43:32.383 --> 00:43:33.064]  An excellent job.
[00:43:33.364 --> 00:43:35.806]  So I look forward to him coming up in the next hour.
[00:43:37.707 --> 00:43:42.030]  I want to go to Dante, Quincy, Morgan, Donna.
[00:43:42.050 --> 00:43:44.332]  I will at least get to you guys before the hour ends.
[00:43:44.372 --> 00:43:46.554]  But let me get into this economic news right now.
[00:43:48.359 --> 00:43:52.442]  In fact, do we have that MSNBC clip with the guy talking about buy land and barbed wire?
[00:43:53.824 --> 00:43:54.564]  We have that queued up?
[00:43:54.584 --> 00:43:55.945]  We're going to play that in a moment.
[00:43:56.326 --> 00:43:57.867]  And again, this is just two articles.
[00:43:58.608 --> 00:44:00.229]  I've got a whole bunch of these today.
[00:44:01.190 --> 00:44:03.011]  This is out of the Wall Street Journal.
[00:44:03.572 --> 00:44:06.975]  Tax hikes and the 2011 economic collapse.
[00:44:07.375 --> 00:44:10.758]  Today's corporate profits reflect an income shift in 2010.
[00:44:11.158 --> 00:44:12.680]  These profits will tumble next year.
[00:44:15.029 --> 00:44:19.092]  Proceeded most likely by the stock market, so the stock market will most likely tumble.
[00:44:19.893 --> 00:44:21.854]  And this is the Wall Street Journal.
[00:44:22.034 --> 00:44:24.856]  Arthur Laffer is very respected.
[00:44:24.896 --> 00:44:31.501]  People can change the volume, the location, and the composition of their income, and they can do so in response to changes in government policies.
[00:44:31.882 --> 00:44:42.170]  It shouldn't surprise anyone that the nine states with an income tax are growing far faster and attracting... It shouldn't surprise you that the nine states without, excuse me, without
[00:44:42.950 --> 00:44:49.396]  a income tax are growing far faster and attracting more people than the United States with the highest income tax.
[00:44:49.456 --> 00:44:53.680]  People and businesses are changing the location of income based on incentives.
[00:44:54.201 --> 00:44:59.566]  And then it just goes into how taxes have been raised all over the country and federally, how California's bombing out
