[00:00:04.772 --> 00:00:06.092]  Big Brother.
[00:40:38.782 --> 00:40:39.582]  Which they're now doing.
[00:40:39.582 --> 00:40:42.324]  You notice they're like, yeah, we read all your mail.
[00:40:42.324 --> 00:40:46.927]  Yeah, we're scanning what you buy and what you do.
[00:40:46.927 --> 00:40:48.608]  It's all illegal, but we do it for your own good.
[00:40:50.385 --> 00:40:57.137]  Now they're introducing, at the international and national level, life in prison if you bring out a leak.
[00:40:57.137 --> 00:41:01.085]  So they would say, well Alex Jones got that MIAC Homeland Security report.
[00:41:02.571 --> 00:41:03.651]  From law enforcement.
[00:41:03.651 --> 00:41:10.053]  We're going to put those cops, a federal marshal and a state police officer, we're going to put them in prison.
[00:41:10.053 --> 00:41:12.174]  See, it's meant to be a chilling effect.
[00:41:12.174 --> 00:41:23.197]  And of course, politically, they couldn't get away with that, so they picked somebody who's a foreigner, who's a playboy, who most people look at and go, man, that guy's kind of creepy.
[00:41:23.197 --> 00:41:25.598]  It's all typecast, just for us.
[00:41:26.318 --> 00:41:27.599]  And here it is, the U.N.
[00:41:27.599 --> 00:41:31.562]  announces global policing, Internet IDs, Internet taxes.
[00:41:31.562 --> 00:41:32.563]  This is what they want.
[00:41:32.563 --> 00:41:34.725]  It's what they've always wanted.
[00:41:34.725 --> 00:41:36.466]  So, here it is.
[00:41:36.466 --> 00:41:43.792]  You think the globalists going into this consolidation phase want the Internet to be open and free like it is with the alternative media now becoming the media?
[00:41:44.997 --> 00:41:47.378]  That Rubicon got crossed, what, two years ago.
[00:41:47.378 --> 00:41:54.739]  So here's the headline, at Infowars.com, and it's also up on Drudge if you want to find it the easiest.
[00:41:54.739 --> 00:41:56.240]  It's top story, U.S.
[00:41:56.240 --> 00:41:57.560]  plans internet, or U.N.
[00:41:57.560 --> 00:42:07.262]  plans internet regulation, so does the United States, so does Italy, so does France, so does Australia, and it just goes over the entire thing, and we're going to be talking more about that.
[00:42:07.262 --> 00:42:10.883]  But as Ron Paul said, you know, is the truth treason?
[00:42:13.186 --> 00:42:14.227]  And again, Paul's smart.
[00:42:14.227 --> 00:42:15.568]  He just addresses it as well.
[00:42:15.568 --> 00:42:17.229]  These are the supposed documents.
[00:42:17.229 --> 00:42:18.831]  Is it treason to release the truth?
[00:42:18.831 --> 00:42:20.292]  But it's not even the truth.
[00:42:20.292 --> 00:42:22.314]  It's lies within lies within lies.
[00:42:22.314 --> 00:42:30.120]  But Paul knows you've got to come out and defeat this or they're going to come in and shut down the free speech.
[00:42:30.120 --> 00:42:32.743]  Freed and defiant, Assange says sex change
[00:42:34.232 --> 00:42:38.754]  Sex change, sex charges, tabloid is garbage.
[00:42:38.754 --> 00:42:45.196]  Again, freed and defiant, Assange says sex charges, tabloid is garbage.
[00:42:45.196 --> 00:42:46.837]  You know, I kind of had a Freudian slip there.
[00:42:46.837 --> 00:42:48.277]  To me, Assange looks like a woman.
[00:42:48.277 --> 00:42:51.318]  I'm sorry, I'm being mean now.
[00:42:51.318 --> 00:42:57.081]  Freed and defiant, that's the joke around the office, actually.
[00:42:57.081 --> 00:43:00.142]  Isn't that you, Jaren, that floated that a few months ago, that Assange looks like he's
[00:43:01.027 --> 00:43:02.550]  A woman masquerading as a man?
[00:43:08.410 --> 00:43:12.212]  I'm having one of those, one of those Alzheimer moments.
[00:43:12.212 --> 00:43:13.933]  Who was the French lady?
[00:43:13.933 --> 00:43:14.634]  Joan of Arc.
[00:43:14.634 --> 00:43:15.674]  Yes, he's Joan of Arc.
[00:43:15.674 --> 00:43:17.295]  All right, I'm gonna stop it.
[00:43:17.295 --> 00:43:22.659]  Freed and defiant, Assange says sex charges tabloid garbage.
[00:43:22.659 --> 00:43:26.261]  He actually said tabloid crap, but we try to be super family here, but we gotta report the news.
[00:43:26.261 --> 00:43:31.564]  WikiLeaks founder denies rape charge, said he never knew Bradley Manning.
[00:43:31.564 --> 00:43:34.106]  Well, of course Bradley Manning couldn't get all these
[00:43:36.055 --> 00:43:38.437]  25,000 State Department cables going back to 1985.
[00:43:38.437 --> 00:43:40.938]  You think the military has that stuff?
[00:43:40.938 --> 00:43:41.678]  Give me a break.
[00:43:41.678 --> 00:43:44.500]  That some private can get all in one stop.
[00:43:44.500 --> 00:43:48.702]  Meanwhile, Washington subway police to begin random bag checks.
[00:43:48.702 --> 00:43:50.123]  See, the police state unfolds.
[00:43:50.123 --> 00:43:52.044]  That's martial law.
[00:43:52.044 --> 00:43:54.246]  England's proposing banning all protest.
[00:43:54.246 --> 00:43:54.706]  Period.
[00:43:54.706 --> 00:43:57.968]  DHS implementing no work list.
[00:43:57.968 --> 00:44:01.250]  Citizens must get government approval to work in private sector jobs.
[00:44:01.250 --> 00:44:02.450]  Bombshell article.
[00:44:02.450 --> 00:44:04.752]  Need to get this out to everybody at InfoWars.com.
[00:44:05.711 --> 00:44:07.471]  Burton MO.
[00:44:07.471 --> 00:44:11.732]  TSA lies again over captured storing of body scanner images.
[00:44:11.732 --> 00:44:17.953]  Spokesman says Baywatch Stars image will not leak because it's impossible because they don't transmit them.
[00:44:17.953 --> 00:44:20.294]  So they've been caught storing those images.
[00:44:20.294 --> 00:44:22.754]  Yet again, we've got the links to the mainstream news where that's confirmed.
[00:44:22.754 --> 00:44:27.915]  10,000 child porn images found on ex-TSA workers computer.
[00:44:27.915 --> 00:44:28.936]  It just continues.
[00:44:28.936 --> 00:44:30.456]  I mean, who do you think likes doing this stuff?
[00:44:32.509 --> 00:44:42.514]  Half of them are just people that don't want to work at the post office or whatever, but the other half are a mix of control freaks, people on power trips, and pervs.
[00:44:42.514 --> 00:44:46.535]  TSA under fire for businessmen boards international flight with loaded gun.
[00:44:46.535 --> 00:44:50.257]  See, the answer is, oh, we got to have more security.
[00:44:50.257 --> 00:44:53.318]  No, ladies and gentlemen, no one is ever going to be perfectly safe.
[00:44:53.318 --> 00:44:56.540]  If a government says we're going to put something in position where you're completely safe,
[00:44:57.805 --> 00:44:58.748]  A, it's impossible.
[00:44:58.748 --> 00:45:02.477]  B, that's called total tyranny, and that's always statistically the greatest danger.
[00:45:02.477 --> 00:45:04.341]  You should be afraid of big government!
[00:45:05.325 --> 00:45:07.947]  Not phantom boogeymen wearing turbans.
[00:45:07.947 --> 00:45:19.815]  Okay, I'm gonna get more into this with Bob Chapman because I know he is a deep thinker and shares a lot of my views coming up in the third hour today, but I wanna balance it off of him and get his take on it because it's so sophisticated.
[00:45:19.815 --> 00:45:22.356]  We've only got five minutes left in this segment.
[00:45:22.356 --> 00:45:33.944]  I promise I will cover it more coming up in the third hour, but if you guys give me a document cam shot or put it on screen, I'll show people who are not just listening on the radio but watching this live right now at PrisonPlanet.tv.
[00:45:35.585 --> 00:45:40.789]  This is out of the National Post, big paper up in Canada.
[00:45:40.789 --> 00:45:48.855]  And it goes on, Christopher Hitchens' latest Nixon tape buries Kissinger's reputation.
[00:45:48.855 --> 00:46:00.164]  The immigration of Jews from the Soviet Union is not an obligation of the American foreign policy, and if they put Jews into gas chambers in the Soviet Union, it is not of America's concern.
[00:46:00.164 --> 00:46:00.985]  Henry Kissinger.
[00:46:02.168 --> 00:46:07.093]  And he goes through all of this information.
[00:46:07.093 --> 00:46:17.001]  Now, I'm going to cover this more coming up, but here is the Jewish Journal headline, Gassing Jews Would Not Be a U.S.
[00:46:17.001 --> 00:46:17.542]  Problem.
[00:46:17.542 --> 00:46:25.429]  Kissinger, The Tapes Chronicle, President Nixon's Obsessions with Disparaging Jews and Other Minorities.
[00:46:25.429 --> 00:46:25.949]  Continuing,
[00:46:27.333 --> 00:46:31.078]  Uh, with that information, uh, there's a good article by Henry McHale.
[00:46:31.078 --> 00:46:37.025]  Henry Kissinger was a Soviet agent, uh, and that's now been coming out in these documents.
[00:46:37.025 --> 00:46:39.509]  Uh, I mean, I remember Bob Chapman telling me that ten years ago.
[00:46:41.517 --> 00:46:43.058]  Here's Jewish Ideas Daily.
[00:46:43.058 --> 00:46:44.999]  Christopher Hitchens' Jewish problem.
[00:46:44.999 --> 00:46:47.681]  They attack him for attacking Kissinger.
[00:46:47.681 --> 00:46:48.722]  And this is what I've noticed.
[00:46:48.722 --> 00:47:08.355]  If you're Arnold Schwarzenegger and tell Rolling Stone Magazine in 1977 you admire Hitler and want to be a dictator and that he would hand out Adolf Hitler recordings on records and reportedly dress up in a Nazi uniform and call blacks subhuman and intimidate them inside the gym, you get ADL awards.
[00:47:10.962 --> 00:47:11.443]  I think?
[00:47:26.354 --> 00:47:28.797]  Anti-German rhetoric and put it on the American people.
[00:47:28.797 --> 00:47:32.361]  You just take the Nazis and you say, oh, you want freedom?
[00:47:32.361 --> 00:47:33.322]  You don't want open borders?
[00:47:33.322 --> 00:47:35.284]  You don't want government-run health care?
[00:47:35.284 --> 00:47:36.565]  You're a racist.
[00:47:36.565 --> 00:47:37.646]  You're a Nazi.
[00:47:37.646 --> 00:47:46.015]  Meanwhile, Hal Turner, who I told you almost a decade ago was a Fed, now confirmed highest-level national security, attack yours truly every single week, some cases daily.
[00:47:47.449 --> 00:47:55.232]  It just came out just last year in the Florida papers about the big Nazi rallies they were having going through towns all over.
[00:47:55.232 --> 00:47:57.553]  Those were entirely cops.
[00:47:57.553 --> 00:48:02.335]  There was no Nazis in the group.
[00:48:02.335 --> 00:48:06.196]  It's a way to make any type of political discussion look crazy.
[00:48:06.196 --> 00:48:11.098]  Just like the government got caught creating the Viper Militia with a bunch of meth-head drug dealers.
[00:48:11.098 --> 00:48:13.099]  To then say militias are meth-head drug dealers.
[00:48:14.861 --> 00:48:29.349]  It's just like they go out and find these patsy, you know, young prison converts to Islam, who are Hispanic, black, white, they're always super poor, super, you know, low IQ, and the feds lead them as their imams to go blow stuff up.
[00:48:29.349 --> 00:48:33.232]  They're not infiltrating groups that are already going to do it, they're going out and creating them.
[00:48:34.127 --> 00:48:35.867]  So I want to explain this.
[00:48:35.867 --> 00:48:45.569]  And now it's gotten so blatant, so brazen, so naked, so out in the open, so unclothed, that no one is buying it anymore.
[00:48:45.569 --> 00:48:47.909]  I mean, the ADL's lost its power now.
[00:48:47.909 --> 00:48:48.670]  They're out of gas.
[00:48:48.670 --> 00:48:57.251]  Because when they come out and say, you know, Glenn Beck's criticizing George Soros, oh he's bad, people are like, what?
[00:48:57.251 --> 00:49:00.472]  George Soros admits he worked for the Nazis.
[00:49:00.472 --> 00:49:01.412]  That's not debatable.
[00:49:03.100 --> 00:49:07.022]  Going around robbing, you know, taking stuff from other Jews.
[00:49:07.022 --> 00:49:10.044]  And that's this type of attitude that I've seen.
[00:49:10.044 --> 00:49:17.569]  You see, it's very sophisticated, and I'm about to go to break, but I'm gonna get more into this later in the third hour today.
[00:49:17.569 --> 00:49:27.375]  But I remember reading a book many years, about 12 years ago or so, The Distant Mirror, going back to medieval times and how all this got set up and operates.
[00:49:27.375 --> 00:49:31.218]  And when the royals started using Jews to be their treasurers,
[00:49:32.284 --> 00:49:34.785]  Because then they could rob them whenever they wanted to.
[00:49:34.785 --> 00:49:37.645]  They didn't want the general public to be allowed to engage in banking.
[00:49:37.645 --> 00:49:41.787]  But if they use an unpopular minority, it would give them great power, but then they could also rob them.
[00:49:41.787 --> 00:49:44.047]  I mean, this actually gets into real history.
[00:49:44.047 --> 00:49:46.968]  I'm somebody who actually has read hundreds of real history books.
[00:49:46.968 --> 00:49:49.829]  You know, the true history of it.
[00:49:49.829 --> 00:49:53.650]  But I'll leave you with this before I really get into the big secret that globalists don't want you to know.
[00:49:55.586 --> 00:49:58.749]  Why do you think, and this is on Israeli television, this is not denied, in the U.S.
[00:49:58.749 --> 00:50:07.057]  it's almost unknown, it's in my film Endgame, that 110,000 Jewish children were radiated, many of them to death, it's called the ringworm children.
[00:50:07.057 --> 00:50:15.605]  They'd say, you're going to get a dental appointment and you're going to have, you're going to be de-fungused, that's what ringworm is, and they would hit them with radiation.
[00:50:15.605 --> 00:50:16.406]  Now the U.S.
[00:50:16.406 --> 00:50:17.968]  government paid
[00:50:19.548 --> 00:50:27.131]  From 1951 to 1961 to irradiate 110,000 Jewish children.
[00:50:27.131 --> 00:50:37.296]  By the way, they were the dark-skinned Sephardic out of North Africa and what the Romano types out of Spain.
[00:50:37.296 --> 00:50:38.477]  And this is a fact.
[00:50:38.477 --> 00:50:41.958]  And they took those little kids and they murdered them, many of them.
[00:50:41.958 --> 00:50:42.878]  Others they just fried.
[00:50:42.878 --> 00:50:45.800]  Of course, our own government did it to foster children in the U.S.
[00:50:47.844 --> 00:50:50.587]  But the issue here is, where's the ADL on that?
[00:50:50.587 --> 00:50:52.649]  See, this is the big secret.
[00:50:52.649 --> 00:50:54.491]  This is the big secret.
[00:50:54.491 --> 00:50:55.832]  You're gonna get it.
[00:50:55.832 --> 00:50:57.053]  They're not gonna like it.
[00:50:57.053 --> 00:50:57.634]  We'll be right back.
[00:50:57.634 --> 00:50:58.555]  Stay with us.
[00:50:58.555 --> 00:51:01.017]  Got Aaron coming in here about this decoded show.
[00:51:01.017 --> 00:51:04.360]  Forget everything you've been told about long-term food storage.
[00:51:04.360 --> 00:51:11.547]  When all hell breaks loose, you'll need the single most effective way to get high-powered Delta Force nutrients to your family fast.
[00:51:12.328 --> 00:51:15.431]  Like any Special Forces commando, you need a plan.
[00:51:15.431 --> 00:51:17.974]  You need a Black Hawk Down food plan.
[00:51:17.974 --> 00:51:21.397]  Introducing the Survival Sprout Bank from Solutions from Science.
[00:51:21.397 --> 00:51:23.419]  It's your countertop survival garden.
[00:51:23.419 --> 00:51:28.004]  Yes, grow fresh greens right on your countertop in just a few short days.
[00:51:28.004 --> 00:51:34.831]  Sprouts are the green shoots that emerge from newly germinated seeds, and they are powerhouses of living, easily absorbed nutrients.
[00:51:35.051 --> 00:51:38.652]  The Survival Sprout Bank is a complete kit with nothing else to buy.
[00:51:38.652 --> 00:51:43.054]  And with sprouts so easy to grow, even children can grow emergency food!
[00:51:43.054 --> 00:51:44.495]  Call 877-327-0365 or go to survivalsproutbank.com.
[00:51:44.495 --> 00:51:47.056]  That's 877-327-0365 or order online at survivalsproutbank.com.
[00:51:47.056 --> 00:51:49.517]  Survival Sprout Bank, your Black Hawk Down emergency food plan!
[00:52:01.320 --> 00:52:05.341]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:52:05.341 --> 00:52:08.562]  This is our last chance to not relive history.
[00:52:08.562 --> 00:52:13.363]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:52:13.363 --> 00:52:19.765]  I have tremendous influence on our President and Congress, and they really are calling the shots.
[00:52:19.765 --> 00:52:22.006]  I think it's incumbent upon all of us
[00:52:22.546 --> 00:52:22.846]  Tim Geithner?
[00:52:22.846 --> 00:52:23.366]  Bernanke?
[00:52:23.366 --> 00:52:24.166]  They're arsonists!
[00:52:24.166 --> 00:52:25.307]  They're asking for more matches!
[00:52:25.307 --> 00:52:27.547]  And the Congress is saying, who do we make the check out to?
[00:52:41.451 --> 00:52:45.836]  Today seems like nobody does care and right now in Washington D.C.
[00:52:45.836 --> 00:52:48.720]  we have seen a fall of the Republic.
[00:52:48.720 --> 00:52:57.830]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:53:00.202 --> 00:53:04.883]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:53:04.883 --> 00:53:13.764]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey Water Filtration Systems.
[00:53:13.764 --> 00:53:27.647]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:27.967 --> 00:53:38.912]  Order the Berkey Light System today complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:53:38.912 --> 00:53:42.993]  That's right, three sport Berkey water bottles and free shipping.
[00:53:42.993 --> 00:53:44.854]  An $87 value, yours free.
[00:53:44.854 --> 00:53:45.875]  Call the Berkey Guy at 1-877-886-3653.
[00:53:45.875 --> 00:53:46.135]  That's 1-877-886-3653.
[00:53:53.678 --> 00:53:56.201]  Or order online at GoBurkey.com.
[00:53:56.201 --> 00:53:58.304]  That's GoBurkey.com today!
[00:54:06.283 --> 00:54:10.907]  All right, Governor Jesse Ventura is coming up with us for a full hour at the very start of the next hour.
[00:54:10.907 --> 00:54:12.848]  So let's go ahead and call him at 58 after.
[00:54:12.848 --> 00:54:16.311]  He expects to be up right at the start for a full hour.
[00:54:16.311 --> 00:54:20.674]  Aaron, you traveled with me a month and a half ago to California, I guess two months ago now.
[00:54:20.674 --> 00:54:25.038]  We're not supposed to get into what happened because it's coming out on television.
[00:54:25.038 --> 00:54:27.820]  But, you know, I'm able to cover some of it.
[00:54:29.648 --> 00:54:33.450]  It's weird when you work with TV, you know, you have to sign something agreeing to it, but then I wouldn't sign it.
[00:54:33.450 --> 00:54:35.311]  I said, well, I'll be able to talk about some of it.
[00:54:35.311 --> 00:54:40.935]  But the point is, I'm not going to get into all of it, even though I can in the interest of the show, but we're lucky we got out of there.
[00:54:40.935 --> 00:54:44.037]  It will be very exciting if it actually goes on air.
[00:54:44.037 --> 00:54:44.997]  I'm just going to leave it at that.
[00:54:44.997 --> 00:54:49.700]  But you did see Brad Metzler's decoded Season 1, Episode 3.
[00:54:49.700 --> 00:54:51.301]  I was wrong when I said it was their first episode.
[00:54:51.301 --> 00:54:53.822]  It's the first one I've heard about.
[00:54:53.822 --> 00:54:56.024]  And break it down, your view of the show.
[00:54:56.644 --> 00:55:15.172]  Yeah, it's the first episode I've seen also, and the exciting, incredible part is that all these so-called conspiracy researchers, who've been yourself and others, Mark Dice and Stan Monteith were in this episode, are all getting airtime, but it just simply doesn't seem as hard-hitting as conspiracy theory has been up till now.
[00:55:15.852 --> 00:55:19.114]  Uh, that was my take after seeing the Statue of Liberty episode.
[00:55:19.114 --> 00:55:27.240]  They just seemed dumbfounded that there was the symbolism hidden in the Statue of Liberty and other objects they look at like, uh, Rockefeller Center in New York City.
[00:55:27.240 --> 00:55:29.502]  Well, it's designed for the general public.
[00:55:29.502 --> 00:55:31.963]  Yeah, uh, but... And they didn't know what Prometheus was.
[00:55:31.963 --> 00:55:32.424]  Explain that.
[00:55:32.955 --> 00:55:38.879]  Yeah, they talk in one part about the flame on the torch and then they compare it to the Prometheus at Rockefeller Center.
[00:55:38.879 --> 00:55:41.901]  But then they act like, well, this couldn't be anything.
[00:55:41.901 --> 00:55:50.526]  I don't know if you've ever seen the Nazi Olympic footage shot by Leni Reifenstahl, but she goes out of her way to show the runner holding the torch up against the sun.
[00:55:50.526 --> 00:55:53.548]  That kind of symbolism, the way I read it... Hitler drew the ring!
[00:55:53.548 --> 00:55:55.589]  That's about man trying to become God.
[00:55:55.589 --> 00:55:56.790]  That's the whole eugenics.
[00:55:57.711 --> 00:56:03.007]  That's why the Rockefellers have put most of their fortune on record into genetic engineering.
[00:56:04.116 --> 00:56:09.837]  Yeah, but specifically man and his fire, that's all about the quest for godhood in terms of symbolism.
[00:56:09.837 --> 00:56:18.979]  And then when they bring out the Lucifer connection between the lightbearer and the Statue of Liberty, they're first completely dumbfounded as if there could be no connection to Lucifer.
[00:56:18.979 --> 00:56:31.522]  Then when they talk to the so-called mainline researchers, they're suddenly relieved within five minutes on the program of having even heard of this symbol that it's just a happy good symbol because Lucifer the lightbearer according to their research
[00:56:32.182 --> 00:56:32.622]  is a good
[00:56:48.314 --> 00:56:50.036]  Yeah, they're like, oh, this is going to be a fair piece.
[00:56:50.036 --> 00:56:50.816]  We like you.
[00:56:50.816 --> 00:56:55.640]  Well, she says that she compares them to paranoid schizophrenics.
[00:56:55.640 --> 00:57:01.646]  I mean, Monteith and and Dice are really good guys and they're really knowledgeable.
[00:57:01.646 --> 00:57:04.728]  And but I guess they've got to show all sides.
[00:57:04.728 --> 00:57:08.571]  But, Aaron, I appreciate you coming on because you happen to see the show.
[00:57:08.571 --> 00:57:10.213]  It does look like it has high production quality.
[00:57:10.498 --> 00:57:12.219]  Oh yeah, the show looks good.
[00:57:12.219 --> 00:57:23.108]  It's similar in style to Conspiracy Theory, and I am very glad that this kind of information is going on television, and hopefully people would do some research from there.
[00:57:23.108 --> 00:57:24.349]  Absolutely.
[00:57:24.349 --> 00:57:26.531]  But I mean, they can't just come out and say, yeah, it's Lucifer.
[00:57:26.531 --> 00:57:29.113]  I guess that's kind of the mystery as you find out as they go.
[00:57:29.113 --> 00:57:33.856]  Here's a Mason clip being asked about Lucifer, and he says, yeah, God is Lucifer.
[00:57:33.856 --> 00:57:34.177]  Here it is.
[00:57:37.432 --> 00:57:38.513]  What is your problem?
[00:57:38.513 --> 00:57:39.894]  Just that, sir.
[00:57:39.894 --> 00:57:40.615]  Okay.
[00:57:40.615 --> 00:57:42.076]  I'm a Christian, sir.
[00:57:42.076 --> 00:57:44.979]  I'm pure and virtuous and wholesome and innocent.
[00:57:44.979 --> 00:57:47.401]  How can you say anything about it about me?
[00:57:47.401 --> 00:57:48.602]  Sir, you need to be born again.
[00:57:48.602 --> 00:57:50.183]  I am born again.
[00:57:50.183 --> 00:57:52.425]  Now, did you just say that you're Lucifer?
[00:57:52.425 --> 00:57:53.146]  I am Lucifer.
[00:57:53.146 --> 00:57:54.887]  Okay, define Lucifer for me.
[00:57:54.887 --> 00:57:59.331]  Pure, virtuous, wholesome, innocent individual that's out to help people.
[00:57:59.631 --> 00:58:00.971]  Lucifer is?
[00:58:00.971 --> 00:58:01.471]  Yeah.
[00:58:01.471 --> 00:58:02.092]  Say that again.
[00:58:02.092 --> 00:58:05.412]  Lucifer is a pure, holy... Virtuous!
[00:58:05.412 --> 00:58:06.373]  Virtuous.
[00:58:06.373 --> 00:58:08.473]  Now, see the Lucifer that God created?
[00:58:08.473 --> 00:58:09.353]  That's the same one.
[00:58:09.353 --> 00:58:10.253]  Oh, man, this is great.
[00:58:10.253 --> 00:58:11.774]  I'm gonna put this on the internet.
[00:58:11.774 --> 00:58:13.894]  Oh, God bless you, brother.
[00:58:13.894 --> 00:58:19.035]  Because that's exactly what the Shriners and Masons teach, is that Lucifer... Lucifer is light.
[00:58:19.035 --> 00:58:19.656]  No.
[00:58:19.656 --> 00:58:20.276]  And you're confirming it.
[00:58:20.276 --> 00:58:21.136]  What about those hospitals?
[00:58:21.836 --> 00:58:23.397]  You know what, sir?
[00:58:23.397 --> 00:58:28.419]  Jesus said, many will say to me on that day, Lord, Lord, we did not do these good deeds in your name.
[00:58:28.419 --> 00:58:30.720]  And you'll say, away from me, you workers of iniquity.
[00:58:30.720 --> 00:58:32.981]  I never knew you.
[00:58:32.981 --> 00:58:34.102]  Jesus said it?
[00:58:34.102 --> 00:58:37.063]  In Matthew chapter 5.
[00:58:37.063 --> 00:58:38.063]  Mercy.
[00:58:38.063 --> 00:58:38.504]  No.
[00:58:38.504 --> 00:58:41.945]  That's hard to believe.
[00:58:41.945 --> 00:58:45.467]  You are listening to GCN.
[00:58:45.467 --> 00:58:47.608]  Visit GCNlive.com today.
[00:58:50.489 --> 00:58:52.130]  Hello friends, this is Alex Jones.
[00:58:52.130 --> 00:58:55.493]  You've heard me talk about Calden 5 Star Soaps for years.
[00:58:55.493 --> 00:59:00.717]  This is an American made product of the highest quality and compares to nothing you will find in stores.
[00:59:00.717 --> 00:59:04.160]  You can buy factory direct, shipped via UPS right to your door.
[00:59:04.160 --> 00:59:06.502]  Check them out on the web at 5starsoap.com.
[00:59:07.122 --> 00:59:10.663]  Or call 800-340-7091.
[00:59:10.663 --> 00:59:11.783]  Take my word for it.
[00:59:11.783 --> 00:59:14.444]  Once you've used pure soap, you won't buy anything else.
[00:59:14.444 --> 00:59:20.966]  Since 1947, Calvin Soap Company has been showing consumers that soap can be tough on dirt and gentle on the environment.
[00:59:20.966 --> 00:59:22.467]  Buy American and stay clean.
[00:59:22.467 --> 00:59:25.768]  As well as support InfoWars, visit 5StarsSoap.com today.
[00:59:25.768 --> 00:59:26.208]  Or call 1-800-340-7091.
[00:59:26.208 --> 00:59:27.508]  Well, Marty, what do you have to say?
[00:59:30.785 --> 00:59:38.727]  As founder and owner for over 63 years, satisfaction is guaranteed on W Dirtback.
[00:59:38.727 --> 00:59:48.769]  Call us at 1-800-340-7091 for a free catalog or visit our website 5starsoap.com.
[00:59:48.769 --> 00:59:53.310]  Thank you.
[00:59:53.310 --> 00:59:55.670]  Waging war on corruption.
[00:59:55.670 --> 00:59:58.451]  Alex Jones on the GCM Radio Network.
[01:00:05.066 --> 01:00:09.891]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.891 --> 01:00:11.473]  You want answers?
[01:00:11.473 --> 01:00:13.395]  Well, so does he.
[01:00:13.395 --> 01:00:17.219]  He's Alex Jones on the GCN Radio Network.
[01:00:17.219 --> 01:00:21.284]  And now, live from Austin, Texas, Alex Jones.
[01:00:23.168 --> 01:00:30.732]  Former Minnesota Governor Jesse Ventura, host of the hit show Conspiracy Theory on TruTV, joins us for a full hour.
[01:00:30.732 --> 01:00:33.394]  Very honored because he's not doing this as part of a press promotion.
[01:00:33.394 --> 01:00:37.116]  This is probably his last interview of the year before he goes to Mexico for six months.
[01:00:37.116 --> 01:00:40.258]  We're very honored to have him and I'm honored to call him a friend.
[01:00:40.258 --> 01:00:41.599]  Somebody I really respect.
[01:00:41.599 --> 01:00:44.220]  Somebody who's got real integrity.
[01:00:44.220 --> 01:00:48.063]  Jesse Ventura also, he's had the New York Times best-selling book.
[01:00:48.863 --> 01:00:48.943]  I'm
[01:01:18.783 --> 01:01:20.044]  Good to have you here with us.
[01:01:20.044 --> 01:01:20.784]  Thank you, Alex.
[01:01:20.784 --> 01:01:23.226]  Always a pleasure to be here.
[01:01:23.226 --> 01:01:25.247]  What's the weather like down in Austin now?
[01:01:25.247 --> 01:01:27.849]  We got plenty of cold snow up here for you.
[01:01:27.849 --> 01:01:29.570]  Yeah, you had the football dome collapse.
[01:01:29.570 --> 01:01:30.830]  Oh, it's about 50 degrees.
[01:01:30.830 --> 01:01:32.751]  It was 75 two days ago.
[01:01:32.751 --> 01:01:39.876]  Hey, speaking of the football dome, I actually called the local media guy that fields these questions.
[01:01:41.229 --> 01:02:07.548]  And I don't know, I guess I'm getting too much like you, Alex, because when I saw the dome collapse and I saw that Fox News had a camera running, the first thing that popped into my head was, why would, it wasn't Fox News, excuse me, Fox TV that does football, why would they have a camera running inside the dome at 5 o'clock in the morning?
[01:02:07.548 --> 01:02:08.789]  Sounds like a staged event.
[01:02:11.172 --> 01:02:12.873]  Well, we know they're wanting a new stadium!
[01:02:12.873 --> 01:02:14.234]  Exactly!
[01:02:14.234 --> 01:02:15.975]  Why would they have a camera?
[01:02:15.975 --> 01:02:17.997]  I can't for the life of me!
[01:02:17.997 --> 01:02:20.999]  I mean, the game wasn't until noon.
[01:02:20.999 --> 01:02:24.061]  They certainly would have ample time to get their feeds.
[01:02:24.061 --> 01:02:25.842]  I've done football.
[01:02:25.842 --> 01:02:34.928]  You have plenty of time, you know, for a couple of hours before the game to ensure the feeds are there, the cameras are where they're supposed to be.
[01:02:34.928 --> 01:02:38.650]  Why would they be running the camera at 5 a.m.
[01:02:38.650 --> 01:02:40.952]  in the morning, which caught the collapse perfect?
[01:02:41.408 --> 01:02:45.929]  Well, they wouldn't stage an event to get a billion-dollar new stadium they've been demanding.
[01:02:45.929 --> 01:02:50.691]  The Cowboy Stadium they just completed last year cost $1.2 billion.
[01:02:50.691 --> 01:02:56.412]  I mean, they wouldn't use this as a pretext to demand a new stadium, Governor.
[01:02:56.412 --> 01:02:59.233]  Well, you know, it's for sure they're going to get one now.
