[00:00:04.278 --> 00:00:04.919]  Big Brother.
[00:21:49.176 --> 00:21:57.203]  Secure your copy today at InfoWars.com or PrisonPlanet.com or watch it online in the highest quality at PrisonPlanet.tv.
[00:21:58.951 --> 00:22:02.234]  Jim Newcomer with Midas Resources, talking today about change.
[00:22:02.474 --> 00:22:07.659]  Not the change we were promised by President Obama, but the reality that we must face in these changing economic times.
[00:22:07.879 --> 00:22:13.244]  With our national debt currently exceeding $12.5 trillion, and our unfunded liabilities totaling over $107 trillion,
[00:22:14.625 --> 00:22:15.465]  The value of the U.S.
[00:22:15.485 --> 00:22:17.406]  dollar continues its slide into oblivion.
[00:22:17.586 --> 00:22:22.028]  There's still time to ensure your financial security with precious metals, but you need to act today.
[00:22:22.288 --> 00:22:31.231]  Call me, Jim Newcomer, at 800-686-2237, extension 104, and we can explore how Midas Resources can help you secure your financial future.
[00:22:31.431 --> 00:22:39.694]  With our government continuing to find new ways to spend our money at the expense of our children and grandchildren, there's still time to acquire a true hedge against inflation with Precious Metals.
[00:22:39.934 --> 00:22:50.997]  Call me, Jim Newcomer, at 800-686-2237, extension 104, and we'll discuss how you can take physical possession or convert your IRA into Precious Metals before it's too late.
[00:22:51.017 --> 00:22:58.280]  800-686-2237, extension 104, and make the commitment today to retain the security you worked a lifetime to establish.
[00:22:58.971 --> 00:23:01.533]  Times are tough and you gotta stretch that dollar.
[00:23:02.173 --> 00:23:12.659]  A special invitation for listeners to say, sign up at DooblyShoppers.com today and start paying the absolute guaranteed lowest internet retail prices for the coolest stuff.
[00:23:12.799 --> 00:23:17.542]  New premium brand name TVs, laptops, watches, camcorders, blu-ray players and more.
[00:23:17.782 --> 00:23:20.623]  All with factory warranties, just like you'd get from a retail chain.
[00:23:20.823 --> 00:23:24.285]  Except for the absolute guarantee, lowest internet retail prices.
[00:23:24.405 --> 00:23:27.346]  They start low and go lower with our reverse auctions.
[00:23:27.446 --> 00:23:30.488]  You save even more with your first $8 auction purchase.
[00:23:30.568 --> 00:23:35.430]  Dubli will give you an instant $25 dining certificate good at thousands of nationwide restaurants.
[00:23:35.550 --> 00:23:38.191]  Plus a $500 vacation discount voucher.
[00:23:38.291 --> 00:23:40.332]  Usable at hundreds of resorts around the U.S.
[00:23:40.392 --> 00:23:40.872]  and world.
[00:23:40.952 --> 00:23:42.633]  Sign up today at DubliShoppers.com.
[00:23:42.773 --> 00:23:43.653]  You look like an angel.
[00:23:43.733 --> 00:23:44.494]  Walk like an angel.
[00:24:11.696 --> 00:24:24.727]  Thank you for joining us.
[00:24:24.767 --> 00:24:26.788]  Let's continue with your phone calls.
[00:24:27.729 --> 00:24:29.470]  Let's talk to Fred in Oklahoma.
[00:24:29.490 --> 00:24:30.271]  Fred, you're on the air.
[00:24:31.392 --> 00:24:32.553]  Alex, how are you, sir?
[00:24:33.193 --> 00:24:36.036]  I'm doing pretty good because we're having a lot of victories against the New World Order.
[00:24:37.299 --> 00:24:43.085]  August of 2009, last year, William Jefferson Clinton had a sit-down with Kim Jong-il.
[00:24:43.785 --> 00:24:45.928]  You don't think he went on a little shopping spree over there, do you?
[00:24:47.909 --> 00:24:49.091]  You know, I don't think they need to shop.
[00:24:49.131 --> 00:24:57.999]  They've got plenty of nukes over here and we already caught Cheney trying to sneak out some cruise missiles, what, three years ago out of the Dakotas.
[00:24:59.661 --> 00:25:01.543]  But who knows what was going on with that meeting.
[00:25:02.318 --> 00:25:05.702]  They can trace that stuff down to the element and where it was processed.
[00:25:06.062 --> 00:25:09.245]  Now, they would need that to be processed somewhere other than the United States.
[00:25:10.086 --> 00:25:21.679]  Now, if they let one of those things off, say, in Iraq or Afghanistan, and then later, a year later, they come to find out that it was processed in North Korea, they've got the pretense to the next war.
[00:25:22.759 --> 00:25:23.961]  Well that's another issue.
[00:25:24.181 --> 00:25:28.586]  Some of the uranium has been processed for Iran in Russia and France.
[00:25:28.606 --> 00:25:37.097]  So that's another way they could separately sell some of that to whatever private corporation or black ops group or intelligence agency was going to stage it.
[00:25:37.317 --> 00:25:38.939]  But they can also fake
[00:25:39.560 --> 00:25:42.082]  I mean, they don't need to actually frame someone that way.
[00:25:42.122 --> 00:25:42.722]  I disagree with you.
[00:26:04.039 --> 00:26:04.559]  All right, sir.
[00:26:04.579 --> 00:26:12.985]  Well, like I said, it was just an idea, and thanks for all you do, and I'm a value listener, and I try to pass the message on to anybody who'll listen.
[00:26:13.205 --> 00:26:15.287]  Well, Fred, let me add, I mean, you've got a good point.
[00:26:15.387 --> 00:26:23.232]  I mean, certainly they could buy it from a third party in Eastern Europe, in Central Asia, out of Russia, from North Korea.
[00:26:23.272 --> 00:26:24.393]  That's a really good point.
[00:26:24.633 --> 00:26:27.896]  I mean, they could do it, so they legitimately frame somebody
[00:26:28.536 --> 00:26:34.541]  And they can prove and not fake the test and then show that it came from somewhere that it really didn't.
[00:26:35.021 --> 00:26:38.704]  My issue is they can also fake evidence, fake forensics.
[00:26:41.300 --> 00:26:43.122]  Yes, and they've done it before.
[00:26:43.963 --> 00:26:44.644]  They've done it before.
[00:26:44.704 --> 00:26:46.045]  The sky's the limit with these people.
[00:26:46.325 --> 00:26:52.732]  And look, there's a lot of terror groups that it comes out later, for decades, didn't know they were being run by Western intelligence.
[00:26:52.772 --> 00:26:54.954]  I mean, it came out in a few major U.S.
[00:26:54.995 --> 00:26:59.980]  newspapers, what, a week and a half ago, that the head of the Mumbai attacks was a U.S.
[00:27:00.000 --> 00:27:01.481]  government agent running the operation.
[00:27:01.501 --> 00:27:02.482]  That came out in federal court.
[00:27:03.143 --> 00:27:09.927]  Just like it came out, one of the top white supremacists in the country was actually an FBI agent, Hal Turner, at national security level.
[00:27:10.548 --> 00:27:15.431]  I mean, it's just, it's so incredible that they just run.
[00:27:15.451 --> 00:27:19.933]  I'm hoping they bust somebody sometime that doesn't work for the globalists.
[00:27:20.013 --> 00:27:21.935]  I wish it was just ragtag terrorists.
[00:27:22.315 --> 00:27:26.237]  I'm not scared of ragtag terrorists, but I am concerned about the New World Order.
[00:27:27.958 --> 00:27:29.479]  Let's talk to Ken in South Carolina.
[00:27:29.499 --> 00:27:30.160]  Ken, you're on the air.
[00:27:34.424 --> 00:27:41.331]  First of all, I want to thank you for telling the truth and giving the small people like me a chance to tell the truth to other people.
[00:27:41.812 --> 00:27:45.896]  Just how many people I've woken up, I can't thank you enough.
[00:27:47.338 --> 00:27:47.838]  Are you kidding?
[00:27:47.898 --> 00:27:48.619]  I can't thank you.
[00:27:48.639 --> 00:27:49.900]  We're all in this together, my friend.
[00:28:06.509 --> 00:28:08.130]  They had the underground bunkers.
[00:28:08.170 --> 00:28:10.011]  We know they had the Denver Airport.
[00:28:10.311 --> 00:28:12.092]  We've got the FEMA coffins lined up.
[00:28:12.672 --> 00:28:15.914]  Isn't that like a huge sign that something is coming very soon?
[00:28:15.934 --> 00:28:18.715]  It's a perfect way to roll out the police state.
[00:28:18.735 --> 00:28:19.835]  They've already got lined up.
[00:28:19.896 --> 00:28:23.437]  It's like football teams already lined up and the quarterback's going, Blue 42!
[00:28:23.517 --> 00:28:24.057]  Blue 42!
[00:28:24.117 --> 00:28:24.418]  Huh!
[00:28:24.478 --> 00:28:25.038]  Huh!
[00:28:25.438 --> 00:28:25.958]  Huh!
[00:28:26.679 --> 00:28:27.999]  And I mean, they are ready to go.
[00:28:29.680 --> 00:28:45.152]  Again, they have a history of staging stuff, they're hyping it, it will help them, it's one of the cards, they're looking at playing, and that's why they're so mad at 9-11 Truth, because now they've got to worry about a populace that's got their eyes wide open, and who's looking for things.
[00:28:45.592 --> 00:28:51.596]  Like 9-11 Truth or Kurt Haskell, who exposed their entire underwear bombing, and it turned out he was right!
[00:28:52.137 --> 00:28:53.958]  See, we've got our people are everywhere now!
[00:28:54.358 --> 00:28:54.999]  You understand that?
[00:28:55.643 --> 00:28:57.764]  Well, you know, they said they wanted depopulation.
[00:28:57.784 --> 00:28:59.245]  Now they can just ship whoever's left.
[00:28:59.445 --> 00:29:01.206]  Is that what they feel?
[00:29:03.588 --> 00:29:04.228]  Absolutely.
[00:29:04.328 --> 00:29:11.292]  And again, they can set off a dinky nuke that just blows up maybe 20, 30 square blocks, radiates part of a city.
[00:29:11.613 --> 00:29:13.394]  They'll come in, mop it up, clean it up.
[00:29:13.874 --> 00:29:17.896]  And if you think 9-11 drove a stake through our heart, a nuclear 9-11
[00:29:19.554 --> 00:29:23.876]  ...will be a whole order or two of magnitude increased.
[00:29:23.996 --> 00:29:27.737]  Key points that you made, Ken, I appreciate your call.
[00:29:28.057 --> 00:29:35.640]  Francis, Nathaniel, Keith and others, the toll-free number to join us on air is 1-800-259-9231.
[00:29:36.381 --> 00:29:40.682]  You have found it, ladies and gentlemen, the tip of the spear, the front lines in the Info War.
[00:29:41.223 --> 00:29:46.885]  More straight ahead in this wartime broadcast in the battle for free humanity and the Republic.
[00:29:50.060 --> 00:29:53.043]  We're on the march, the Empire's on the run.
[00:29:53.983 --> 00:29:56.746]  Alex Jones and the GCN Radio Network.
[00:29:59.988 --> 00:30:02.591]  Hello, this is Alex Jones with some important questions.
[00:30:03.011 --> 00:30:07.975]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:30:08.335 --> 00:30:10.077]  My answer would be all I can get.
[00:30:10.377 --> 00:30:15.201]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:30:15.381 --> 00:30:16.342]  How much do you want?
[00:30:16.562 --> 00:30:17.303]  When do you want it?
[00:30:17.663 --> 00:30:19.285]  Now or after the battle starts?
[00:30:19.566 --> 00:30:20.387]  When will you need it?
[00:30:20.627 --> 00:30:22.710]  Can you buy it without proper identification?
[00:30:22.830 --> 00:30:23.952]  Will there be any food?
[00:30:24.172 --> 00:30:25.514]  Will it make your children sick?
[00:30:25.714 --> 00:30:30.781]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:30:30.981 --> 00:30:34.106]  You wipe out all these problems if you have a good food supply.
[00:30:34.546 --> 00:30:38.049]  Food is your ammunition to fight for your freedom and your life.
[00:30:38.369 --> 00:30:39.350]  How much will you need?
[00:30:39.590 --> 00:30:40.210]  We don't know.
[00:30:40.491 --> 00:30:41.411]  How much do you want?
[00:30:41.611 --> 00:30:42.332]  All you can get.
[00:30:42.352 --> 00:30:43.373]  I'm Alex Jones.
[00:30:43.633 --> 00:30:46.395]  I want all of you good guys to live to fight another day.
[00:30:46.675 --> 00:30:48.437]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:30:48.457 --> 00:30:49.377]  Again, that number 1-800-409-5633.
[00:30:59.318 --> 00:31:00.299]  What's your home worth?
[00:31:00.480 --> 00:31:02.422]  How can you compare local real estate agents?
[00:31:02.602 --> 00:31:05.346]  And how do you get MLS listings for the entire country?
[00:31:05.646 --> 00:31:13.175]  If you're thinking of buying a home to take advantage of a tax credit or selling your house, you first need to see an incredible website called HomeGain.com.
[00:31:13.376 --> 00:31:16.800]  HomeGain.com will help you find a realtor to buy or sell a home.
[00:31:17.000 --> 00:31:19.121]  It's so easy, and best of all, it's free!
[00:31:19.461 --> 00:31:27.505]  At HomeGain.com, you can compare realtors anonymously, receive customized proposals, see consumer reviews, then select the best realtor for you.
[00:31:27.725 --> 00:31:33.308]  Go to HomeGain.com and get an instant home value estimate, view comparable homes, and check out street views.
[00:31:33.588 --> 00:31:43.213]  HomeGain.com has an A-plus rating with the Better Business Bureau, and contains a wealth of information, like their Home Improvement Tool that helps you determine which home improvements to make to increase your home's value.
[00:31:43.493 --> 00:31:46.537]  See the top 12 home improvements right now at HomeGain.com.
[00:31:46.657 --> 00:31:49.481]  That's H-O-M-E-G-A-I-N dot com.
[00:31:49.621 --> 00:31:57.692]  Look for Max, the Orange Home Gain Gorilla, to help you find a realtor or with any other real estate needs you might have at HomeGain.com, your real estate connection.
[00:31:58.826 --> 00:32:01.107]  They helped to create a New World Order.
[00:32:01.127 --> 00:32:03.429]  We are part of a New World Order.
[00:32:03.529 --> 00:32:06.330]  A New World Order based upon collective action.
[00:32:06.730 --> 00:32:11.493]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:32:11.833 --> 00:32:16.055]  The New World Order really is a tool for addressing a new world of possibilities.
[00:32:16.356 --> 00:32:18.597]  It means all the world under their control.
[00:32:18.817 --> 00:32:21.258]  The United Nations would take over America.
[00:32:21.579 --> 00:32:24.140]  The Trilateral Commission would control the world.
[00:32:24.480 --> 00:32:32.105]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[00:32:32.425 --> 00:32:37.728]  I believe first of all that we now need nothing short of a world constitution for the global financial system.
[00:32:37.828 --> 00:32:40.110]  Global governance with the establishment of the G20.
[00:32:40.150 --> 00:32:44.072]  So it's going to be an inner ruling elite and then everyone else.
[00:32:44.352 --> 00:32:45.292]  And I got news for you.
[00:32:45.432 --> 00:32:46.733]  You're everyone else.
[00:32:46.753 --> 00:32:47.753]  Invisible Empire.
[00:32:48.273 --> 00:32:52.835]  Secure your copy today at InfoWars.com or PrisonPlanet.com.
[00:32:53.015 --> 00:32:56.736]  Or watch it online in the highest quality at PrisonPlanet.tv.
[00:33:04.879 --> 00:33:11.961]  Oh oppression, you prey on us when we sleep.
[00:33:12.984 --> 00:33:32.431]  Okay, I'm going to systematically cover the top news stories in the next 30 minutes.
[00:33:32.471 --> 00:33:34.572]  Tarpley's only joining us for 15, Watson for 15.
[00:33:35.012 --> 00:33:37.413]  We'll take calls coming up in the next hour.
[00:33:37.433 --> 00:33:38.754]  If callers want to hold, you can hold.
[00:33:38.794 --> 00:33:39.614]  If not, you can call back.
[00:33:41.013 --> 00:33:45.095]  I'm going to systematically go through a bunch of important news here in just a moment.
[00:33:46.296 --> 00:33:53.480]  Before I do that, I want to thank a couple of sponsors that have made this radio show possible, and I also believe in.
[00:33:53.980 --> 00:33:56.502]  One of them is MySolarBackup.com.
[00:33:56.602 --> 00:33:58.183]  One word, MySolarBackup.com.
[00:33:58.223 --> 00:34:01.345]  Links up on Infowars.com and PrisonPlanet.com.
[00:34:02.365 --> 00:34:09.150]  This is a plug and play solar generators available from our wonderful sponsors Solutions from Science and they've been selling these on our show for two years.
[00:34:09.210 --> 00:34:10.071]  Our listeners love them.
[00:34:10.091 --> 00:34:11.112]  I've gotten great feedback.
[00:34:11.692 --> 00:34:19.158]  These portable power systems need no installation and supply household current wherever and whenever you need it, producing electricity directly from the sun.
[00:34:19.198 --> 00:34:22.480]  Unlike gas generators, a solar generator runs quietly and emits no fumes.
[00:34:22.500 --> 00:34:27.023]  It's like having your own electric power plant and it's perfect for your home or your campsite.
[00:34:27.384 --> 00:34:27.784]  So whether it's
[00:34:28.064 --> 00:34:30.525]  Hurricanes, ice storms, brownouts, blackouts, you name it.
[00:34:31.105 --> 00:34:33.646]  Or all this greenhouse gas tax garbage.
[00:34:34.126 --> 00:34:35.567]  You need to start moving off the grid.
[00:34:35.587 --> 00:34:42.389]  A great way to do it is mysolarbackup.com or call for a free information package at 877-327-0365.
[00:34:42.409 --> 00:34:42.629]  877-327-0365.
[00:34:42.829 --> 00:34:50.071]  And one other sponsor I want to tell you about is the best, purest, cleanest drinking water you're going to find anywhere.
[00:34:50.852 --> 00:34:52.032]  You know, clouds are made out of water.
[00:34:52.332 --> 00:34:53.353]  And that's what this does.
[00:34:53.393 --> 00:34:56.694]  It grabs water out of the atmosphere in your house, your business, your
[00:34:58.684 --> 00:35:02.808]  Your work shack, your tinkering shack, your work shed, whatever.
[00:35:03.709 --> 00:35:07.173]  And it grabs it, and the smaller units produce 7 plus gallons.
[00:35:07.193 --> 00:35:08.975]  They've got them that produce hundreds of gallons a day.
[00:35:08.995 --> 00:35:16.583]  They're very affordable, and it sends them through 7 to 12 different filters depending on which unit you buy, as if you need a bunch of filters when it's right out of the air.
[00:35:16.603 --> 00:35:18.364]  The point is, it's really great water.
[00:35:19.485 --> 00:35:30.310]  And you can find out more at acolablue.com, E-C-O-L-O-B-L-U-E dot com, acolablue.com, bannersuponinfowars.com, or give them a call, 800-691-6043, 800-691-6043, acolablue.com.
[00:35:30.330 --> 00:35:30.430]  Okay.
[00:35:30.470 --> 00:35:32.711]  Let me try to calmly and systematically go over the news right now.
[00:35:49.597 --> 00:35:51.739]  Since the 40s and 50s, the U.S.
[00:35:51.919 --> 00:35:56.624]  government, in a staged event, now has been declassified.
[00:35:57.645 --> 00:36:00.447]  You heard Jesse Ventura talking about it when he was on with us last week.
[00:36:04.351 --> 00:36:15.001]  We had a deal with the Russians after World War II, with Joe Stalin, that he would attack a bunch of third world countries, we would claim we were opposing him, and then
[00:36:17.096 --> 00:36:20.759]  We would attack and invade countries, and then he would claim he was opposing us.
[00:36:21.699 --> 00:36:32.087]  Remember what Adolf Alois Hitler did with the Russian-Nazi pact that was signed, what, in 1939?
[00:36:34.288 --> 00:36:35.769]  They divided Poland.
[00:36:36.030 --> 00:36:36.750]  A sneak attack.
[00:36:37.311 --> 00:36:38.491]  From the east, the Russians.
[00:36:39.532 --> 00:36:41.013]  From the west, the Germans.
[00:36:43.095 --> 00:36:43.255]  Well,
[00:36:45.612 --> 00:36:53.898]  The CIA and others at the end of World War II, the OSS, and Fletcher Prouty was the head of Black Ops, wrote about this, but now large portions have been declassified.
[00:36:54.518 --> 00:36:55.879]  They put Mao Zedong in.
[00:36:55.899 --> 00:36:57.100]  That's now even on History Channel.
[00:36:58.101 --> 00:36:59.302]  Kick Chiang Kai-shek out.
[00:37:00.803 --> 00:37:03.605]  But the genius of this was, the U.S.
[00:37:03.645 --> 00:37:05.006]  just can't go invade countries.
[00:37:06.947 --> 00:37:08.489]  Because the people wouldn't put up with that.
[00:37:08.529 --> 00:37:14.293]  We were Christian, educated, informed patriots who knew what George Washington said.
[00:37:16.570 --> 00:37:17.251]  See, here's the problem.
[00:37:17.291 --> 00:37:24.536]  I'm trying to get into fake nuclear false flag, and then I start going through my mental process of how I understand all this.
[00:37:25.096 --> 00:37:25.977]  It's just impossible.
[00:37:26.677 --> 00:37:27.878]  There's just so much information.
[00:37:28.538 --> 00:37:34.223]  So what would happen is, they'd pick Korea, or they'd pick Vietnam, or they'd pick another country.
[00:37:35.063 --> 00:37:37.624]  And they'd say, we're gonna invade here, you're gonna invade there.
[00:37:37.944 --> 00:37:42.506]  That'll allow us to make a lot of money and get control of society through weapons sales.
[00:37:42.966 --> 00:37:46.347]  It will allow us to create a paramilitary force that we can then use domestically.
[00:37:46.647 --> 00:37:51.089]  It'll give us battle-hardened troops in these wartime laboratories, as they're called.
[00:37:51.589 --> 00:37:54.870]  And so, you take half of Germany, we take the other half.
[00:37:55.471 --> 00:37:56.251]  After World War II.
[00:37:56.851 --> 00:37:58.892]  You take half of Korea, we take the other half.
[00:38:00.725 --> 00:38:03.668]  We take part of Vietnam, you take the other half, and then we kill each other.
[00:38:04.409 --> 00:38:13.458]  But we use that as a political diversion because if the Russians are at war against the Americans, the Russians can oppress their people because they're in a war.
[00:38:13.558 --> 00:38:17.101]  And the people go, we've got to do what the commissars say, we're in a war.
[00:38:17.962 --> 00:38:19.063]  Same thing in America.
[00:38:20.865 --> 00:38:21.645]  And it was when
[00:38:23.072 --> 00:38:26.174]  And again, this has even been in the New York Times, you know, the headline, McCarthy was right.
[00:38:26.194 --> 00:38:27.315]  Well, that was about four years ago.
[00:38:27.375 --> 00:38:29.097]  The Russians declassified that it was all true.
[00:38:29.137 --> 00:38:30.137]  McCarthy was completely right.
[00:38:30.378 --> 00:38:30.798]  The U.S.
[00:38:30.878 --> 00:38:35.521]  Army was basically funding the communists in Russia, ran the whole thing, gave them nukes, gave them everything.
[00:38:35.922 --> 00:38:44.728]  McCarthy was great when he was targeting Hollywood people to create a censorship system and an excuse to set up spies and police state.
[00:38:45.169 --> 00:38:50.593]  But when he found out that it was all run by the Pentagon, politically, they slit his throat.
[00:38:52.844 --> 00:38:54.949]  That's how sophisticated this is!
[00:38:57.423 --> 00:38:58.824]  And it's the same thing with Al-Qaeda.
[00:38:59.144 --> 00:39:07.970]  How does the banking cartel that dominates and controls the West, when the French, the British, the Americans, we don't want to go invade and kill brown people.
[00:39:07.990 --> 00:39:09.051]  We don't want to pay for wars.
[00:39:09.371 --> 00:39:10.973]  We don't want to send our sons and daughters off.
[00:39:11.013 --> 00:39:12.233]  We'll fight in a righteous war.
[00:39:12.874 --> 00:39:15.996]  We'll fight today if we're being attacked or invaded.
[00:39:16.416 --> 00:39:19.198]  So they stage a terror attack.
[00:39:19.679 --> 00:39:24.022]  Then they hype it as a pretext to continue and expand those wars.
[00:39:25.359 --> 00:39:28.661]  Now they're going to stage racist events at tea parties, and they've been caught doing it.
[00:39:29.081 --> 00:39:31.682]  Now they're going to stage terror attacks and blame it on conservatives.
[00:39:32.082 --> 00:39:36.125]  All you conservatives that bought into this under Bush, now you're going to get the other end of it.
[00:39:37.485 --> 00:39:38.806]  You better grow up right now.
[00:39:39.486 --> 00:39:40.667]  There's not time for this!
[00:39:42.448 --> 00:39:46.850]  Stalin captured 22,000 US troops in 1945 in Germany.
[00:39:46.870 --> 00:39:47.751]  This is declassified.
[00:39:47.791 --> 00:39:48.371]  This is public.
[00:39:50.732 --> 00:39:52.093]  And he said, I want them for slave labor.
[00:39:52.253 --> 00:39:53.754]  And Eisenhower said, sure, go ahead.
[00:39:54.830 --> 00:39:59.013]  That's what the government thinks of our troops in 1945.
[00:40:01.394 --> 00:40:02.335]  He was the head general.
[00:40:02.555 --> 00:40:06.617]  He actually complained about it, but Roosevelt, well then it was Harry Truman, said go ahead.
[00:40:07.077 --> 00:40:10.640]  The point is, that's how ruthless these people are.
[00:40:11.040 --> 00:40:17.624]  You think Harry Truman didn't care about hundreds of thousands of Japanese they killed with A-bombs when Japan was already trying to unconditionally surrender?
[00:40:20.646 --> 00:40:27.427]  They did that basically like the Death Star blowing up Alderaan in Star Wars to show people the power of the Empire.
[00:40:27.447 --> 00:40:32.588]  Again, using a pop culture analogy for people.
[00:40:37.629 --> 00:40:38.929]  This is how they operate.
[00:40:40.469 --> 00:40:41.410]  This is what they do.
[00:40:41.990 --> 00:40:48.871]  You think if they don't care about hundreds of thousands of Japanese they killed on one day, mainly women and children, do you then think
[00:40:49.980 --> 00:40:52.681]  That they're going to care about 22,000 or 21,000 U.S.
[00:40:53.022 --> 00:40:53.282]  troops?
[00:40:53.682 --> 00:40:55.103]  Oh, Stalin said, I'm going to keep them.
[00:40:55.123 --> 00:40:56.283]  Yeah, go ahead.
[00:40:56.603 --> 00:40:56.864]  U.S.
[00:40:56.904 --> 00:40:58.184]  soldiers in Nazi camps?
[00:40:58.605 --> 00:40:59.385]  Go ahead and take them.
[00:41:01.406 --> 00:41:03.407]  Now, you remember that cops and military.
[00:41:03.667 --> 00:41:05.468]  And don't sit there and tell me it isn't true.
[00:41:05.868 --> 00:41:12.412]  Don't you dare, in sitting there in your ignorance, neck deep in the cess of your ignorance,
[00:41:13.467 --> 00:41:19.472]  With all sorts of detritus floating around you in your ignorant brain, don't you sit there and say I'm making that up, punk!
[00:41:20.132 --> 00:41:23.475]  I'm talking to you out there that are in denial, that think you're patriots.
[00:41:23.515 --> 00:41:26.497]  You go look up what I just told you and find out it's true!
[00:41:28.539 --> 00:41:30.620]  Don't you just sit there and say I'm lying about it!
[00:41:34.123 --> 00:41:34.603]  Face it!
[00:41:35.737 --> 00:41:37.220]  You mean nothing to these people!
[00:41:37.841 --> 00:41:38.202]  Nothing.
[00:41:38.883 --> 00:41:39.224]  Nothing.
[00:41:39.765 --> 00:41:40.106]  Nothing.
[00:41:40.687 --> 00:41:41.007]  Nothing.
[00:41:41.448 --> 00:41:43.733]  You're with us, the people, whether you know it or like it.
[00:41:45.676 --> 00:41:47.159]  So again, I'll tell you, choose sides.
[00:41:50.012 --> 00:41:51.594]  I have studied the enemy's blueprints.
[00:41:51.654 --> 00:41:53.516]  I have studied their declassified documents.
[00:41:53.596 --> 00:41:54.597]  I know how their mind works.
[00:41:54.637 --> 00:41:55.197]  Think about that.
[00:41:55.618 --> 00:41:58.260]  They get with the Russians and they say, how do we carve up the world together?
[00:41:58.841 --> 00:42:00.983]  We've been allies throughout this war with the Nazis.
[00:42:01.483 --> 00:42:03.005]  We want to create collectivism too.
[00:42:03.025 --> 00:42:06.788]  In fact, the bankers that run America funded your predecessor, Lenin.
[00:42:07.990 --> 00:42:09.071]  How do we get this done?
[00:42:11.055 --> 00:42:23.921]  And their psych warfare experts came in and said, you set up a police state and collectivism under the name of fighting communism, and then we invade countries under the name of fighting you, and then you invade, and then we always divide the land between each other.
[00:42:25.782 --> 00:42:32.925]  That's why there's a deal to give the communist Chinese in 1979 the Panama Canal when we built it, for no reason.
[00:42:33.125 --> 00:42:34.626]  Wouldn't even let US companies bid on it.
[00:42:35.728 --> 00:42:41.930]  That's why they give the communist Chinese and the Russians the drilling rights off our coast, but won't give our own companies that.
[00:42:42.970 --> 00:42:44.771]  That's why they give tax incentives for U.S.
[00:42:44.811 --> 00:42:46.091]  companies to leave and go to China.
[00:42:46.652 --> 00:42:49.633]  This is all a master plan that is stated.
[00:42:52.634 --> 00:42:53.194]  That's the thing.
[00:42:53.234 --> 00:42:57.595]  I mean, thousands and thousands and thousands of their blueprints have fallen into our hands.
[00:42:57.935 --> 00:42:59.236]  That's what's so frustrating here.
[00:42:59.596 --> 00:43:00.936]  This is not our opinion.
[00:43:01.917 --> 00:43:02.877]  It's got to stop.
[00:43:10.355 --> 00:43:11.076]  So here's the deal.
[00:43:11.396 --> 00:43:16.540]  Since the 40s and 50s, they have been teaching everybody we're going to be nuked as an excuse to set up a police state.
[00:43:17.100 --> 00:43:18.661]  And they've ingrained that in our psyche.
[00:43:19.182 --> 00:43:27.088]  And I've seen thousands of different factors coinciding in a political future vortex.
[00:43:30.111 --> 00:43:34.894]  And this isn't mumbo-jumbo, this is political deep research integrating all the information.
[00:43:38.495 --> 00:43:44.739]  Thousands of points that go into it, that there is a distinct possibility, and I've been saying this for many years,
[00:43:46.149 --> 00:43:49.752]  That the establishment will stage a nuclear 9-11.
[00:43:50.032 --> 00:43:53.555]  And now they've been hyping it for eight years, saying it's not a question of if, but when.
[00:43:53.936 --> 00:44:03.184]  Nukes go off, and the CFR has even bragged and said, Al-Qaeda will probably hit Denver, Dallas, Cleveland, and one other city.
[00:44:05.165 --> 00:44:06.406]  That's meant to scare their buddies.
[00:44:07.066 --> 00:44:16.271]  When the CFR members, Gary Hart, Warren Rudman and others, get up and predict an attack on the World Trade Center, and then a police state will follow for our own good, that's showing off.
[00:44:16.331 --> 00:44:17.792]  And that's why they all gasp.
[00:44:18.032 --> 00:44:26.697]  Whenever, a month ago, Bill Gates got up and said, carbon dioxide's what humans put out, we've got to cut the human population, everyone gasped and giggled and clapped.
[00:44:26.977 --> 00:44:28.498]  It was like a little demonic celebration.
[00:44:28.898 --> 00:44:30.699]  Oh, we're here on the inside group.
[00:44:30.799 --> 00:44:32.580]  Ooh, we feel powerful.
[00:44:32.640 --> 00:44:34.001]  It's our little power fetish.
[00:44:35.981 --> 00:44:39.883]  Talking about killing people in mass!
[00:44:40.183 --> 00:44:41.643]  We're a control freak cult!
[00:44:43.324 --> 00:44:49.425]  And Gates all got this demonic smile and like was just shivering with... I'm giving all my money to kill people!
[00:44:50.506 --> 00:44:52.586]  And I'm telling him it's to help them!
[00:44:53.126 --> 00:44:58.268]  I mean I have to sit here and see these psychopaths in big, big groups
[00:44:58.268 --> 00:45:00.550]  I have to watch all this happening to you?
[00:45:00.711 --> 00:45:00.991]  Every day?
[00:45:17.972 --> 00:45:19.353]  Knowing how real it is?
[00:45:19.713 --> 00:45:21.294]  Knowing it's 110%?
[00:45:21.954 --> 00:45:23.855]  So indescribable I can't even tell you!
