[00:00:04.450 --> 00:00:05.090]  Big Brother.
[00:21:41.639 --> 00:21:45.602]  So it's going to be an inner ruling elite and then everyone else.
[00:21:45.862 --> 00:21:46.763]  And I got news for you.
[00:21:46.943 --> 00:21:48.244]  You're everyone else.
[00:21:48.284 --> 00:21:49.385]  Invisible Empire.
[00:21:49.766 --> 00:21:54.169]  Secure your copy today at InfoWars.com or PrisonPlanet.com.
[00:21:54.530 --> 00:21:57.612]  Or watch it online in the highest quality at PrisonPlanet.tv.
[00:22:00.854 --> 00:22:04.015]  Hi, I'm Mark Craighead, founder of Crossbreed Holsters.
[00:22:04.235 --> 00:22:12.259]  I designed our top-selling holster, the SuperTuck Deluxe, to solve the problems of being poked, pinched, and gouged while carrying concealed.
[00:22:12.419 --> 00:22:15.160]  The SuperTuck Deluxe is the most comfortable, most
[00:22:16.707 --> 00:22:30.298]  Hi, this is Ted Anderson.
[00:22:30.458 --> 00:22:34.861]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:22:35.022 --> 00:22:40.746]  They've been available since 1986, yet the financial industry won't recognize the value of gold before your retirement.
[00:22:40.846 --> 00:22:44.169]  Gold has outperformed paper investments, yet no word about IRAs.
[00:22:44.469 --> 00:22:47.350]  If you would like to have gold for your retirement, call 800-686-2237.
[00:22:49.331 --> 00:22:52.112]  Don't get left behind by rising inflation and low returns.
[00:22:52.232 --> 00:22:52.992]  Call 800-686-2237.
[00:22:54.513 --> 00:22:56.574]  Secure your future and call 1-800-686-2237.
[00:22:56.654 --> 00:23:01.596]  Let's talk tough.
[00:23:02.076 --> 00:23:03.257]  Let's talk comfort.
[00:23:03.477 --> 00:23:05.618]  Let's talk about down-home value.
[00:23:05.878 --> 00:23:08.379]  Made in the USA blue jeans.
[00:23:08.799 --> 00:23:10.499]  Like you wore as a kid.
[00:23:10.820 --> 00:23:11.260]  Remember?
[00:23:11.700 --> 00:23:13.641]  There's a place down in Tennessee
[00:23:15.666 --> 00:23:18.368]  Well, they make blue diamond gusset jeans.
[00:23:20.269 --> 00:23:23.652]  They sew pride in every stitch.
[00:23:24.312 --> 00:23:26.674]  Guarantee you love the way they fit.
[00:23:28.690 --> 00:23:32.513]  Put a diamond gusset in the crotch where you need it most.
[00:23:33.233 --> 00:23:36.415]  Blue diamond gussets got it.
[00:23:37.016 --> 00:23:37.796]  Others don't.
[00:23:37.836 --> 00:23:40.898]  For good old-fashioned comfort, get diamond gusset jeans.
[00:23:41.198 --> 00:23:42.479]  Every stitch guaranteed.
[00:23:42.699 --> 00:23:45.701]  In our Defender motorcycle jean comes Kevlar reinforced.
[00:23:45.962 --> 00:23:48.443]  See them at G-U-S-S-E-T dot com.
[00:23:48.503 --> 00:23:49.844]  That's gusset dot com.
[00:23:49.944 --> 00:23:50.405]  Or call 888-848-7738.
[00:23:50.425 --> 00:23:50.705]  That's 888-848-7738.
[00:23:50.725 --> 00:23:51.545]  Diamond gusset jeans got it.
[00:23:51.565 --> 00:23:51.866]  Others don't.
[00:23:59.872 --> 00:24:03.656]  What if I say I'm not like the others?
[00:24:03.676 --> 00:24:07.280]  What if I say I'm not just another one of your players?
[00:24:08.567 --> 00:24:10.368]  Former Congressman is our guest.
[00:24:11.009 --> 00:24:14.711]  Mexico has collapsed because of their phony drug war.
[00:24:15.251 --> 00:24:16.212]  It's totally criminal.
[00:24:16.272 --> 00:24:19.815]  There's murders, ranchers being killed, Texas, Arizona.
[00:24:20.235 --> 00:24:21.055]  I mean, it's a mess.
[00:24:21.115 --> 00:24:22.476]  And then, meanwhile, Washington Post.
[00:24:22.736 --> 00:24:25.258]  Human rights observers killed in attack in Mexico.
[00:24:25.278 --> 00:24:30.422]  And it talks about all over Mexico, they're shutting the power and water off to Indian groups that live down there.
[00:24:30.602 --> 00:24:33.844]  Mexico's very racist towards the Indian population.
[00:24:33.864 --> 00:24:34.524]  I don't know why.
[00:24:34.684 --> 00:24:37.987]  I mean, the folks in Mexico are Indian and Spanish, mainly.
[00:24:38.787 --> 00:24:42.609]  And some Germans that immigrated there during the colonial system.
[00:24:42.890 --> 00:24:43.690]  And then here's another one.
[00:24:43.750 --> 00:24:46.452]  Mexico acknowledges migrant abuse pledges changes.
[00:24:46.852 --> 00:24:48.813]  I mean, they don't give free welfare to any people.
[00:24:48.853 --> 00:24:50.995]  They arrest illegals instantly.
[00:24:51.015 --> 00:24:55.797]  I as an American can't go down there with my wife and have a baby and have it all paid for.
[00:24:56.078 --> 00:24:58.119]  I mean, this is a sick joke, Congressman.
[00:24:58.729 --> 00:25:00.491]  Absolutely Alex, you're right on target.
[00:25:00.832 --> 00:25:02.934]  I think we even have to change the Constitution.
[00:25:03.014 --> 00:25:14.167]  If someone comes across our border illegally for the purpose of having a child and having an American citizen, I think that should be changed and the citizenship should be denied and the woman should be removed from the country.
[00:25:14.507 --> 00:25:15.188]  Enough is enough.
[00:25:15.308 --> 00:25:19.413]  No one realizes, you know, we had a case up here in Northeast Ohio, just real quick Alex.
[00:25:19.893 --> 00:25:23.855]  Where a fella went in with a card and got a surgery on his pancreas.
[00:25:24.335 --> 00:25:29.117]  And ten days later, another fella came in with the same card to get surgery, and they did the surgery.
[00:25:29.137 --> 00:25:31.258]  They didn't realize it until they checked the paperwork.
[00:25:31.638 --> 00:25:38.761]  And they were both illegal, can't find them, and did two particular surgeries that the American people, our people up here, ended up paying for.
[00:25:39.121 --> 00:25:40.681]  I mean, this is in our own backyard.
[00:25:41.002 --> 00:25:47.964]  Now, imagine what this is like in voting booths with fake IDs, fake driver's licenses, fake Social Security cards.
[00:25:48.325 --> 00:25:49.145]  It's gone too far.
[00:25:49.924 --> 00:25:57.396]  And now we're talking about, we're talking about making citizens amnesty out of illegals who jump the fence.
[00:25:57.697 --> 00:26:04.047]  My God, Alex, this is putting a neon sign right on the border saying, hey, jump the fence and eventually you become an American citizen.
[00:26:05.584 --> 00:26:09.007]  Well, the feds are financing illegal checkpoints to the states everywhere.
[00:26:09.407 --> 00:26:18.172]  All this Arizona law says is that if they have suspicion and then you're an illegal, when they pull you over for drunk driving or whatever it is, that the state's going to take you to the feds.
[00:26:18.192 --> 00:26:20.234]  I mean, all that's doing is enforcing the law.
[00:26:20.494 --> 00:26:25.457]  Since when are states not supposed to, you know, if they catch somebody committing a federal crime, to not arrest them?
[00:26:26.084 --> 00:26:26.424]  Amen.
[00:26:26.484 --> 00:26:29.365]  It's the United States of America, not the federal government of America.
[00:26:29.385 --> 00:26:30.985]  And let me say this on your show.
[00:26:31.485 --> 00:26:33.065]  I support the Arizona law.
[00:26:33.085 --> 00:26:36.286]  Because the reason for the Arizona machination is simple.
[00:26:36.606 --> 00:26:40.407]  The federal government has failed to act on behalf of the American people.
[00:26:40.687 --> 00:26:43.567]  The federal government's job is for national security.
[00:26:43.867 --> 00:26:47.828]  And how the hell can you have national security with a border that's not secure?
[00:26:48.148 --> 00:26:49.148]  Someone tell me that.
[00:26:49.588 --> 00:26:50.828]  So, I support.
[00:26:51.268 --> 00:26:54.009]  I support what they're doing in Arizona, and they've got to stand up
[00:26:54.509 --> 00:26:57.532]  This is a microcosm of the failed policies of America.
[00:26:57.852 --> 00:26:59.693]  Bring the American people's attention to it.
[00:26:59.733 --> 00:27:07.499]  Now, the mainstream media is making Arizona look like racists, look like bigots, and they're going to lose conventions, and they're going to lose money.
[00:27:07.739 --> 00:27:13.404]  Look, the bottom line is the federal government has caused this problem for Arizona and for all these border states.
[00:27:13.704 --> 00:27:15.986]  The federal government should be taking the brunt of the attack.
[00:27:16.426 --> 00:27:19.868]  That's why they don't like Alex Jones, and that's why they don't like Jim Travigan.
[00:27:20.108 --> 00:27:22.709]  Because the truth of the matter is very plain for us to see.
[00:27:23.049 --> 00:27:25.690]  The federal government has failed to secure our borders.
[00:27:25.950 --> 00:27:29.692]  How can you have a homeland security border programmed with a border wide open, Alex?
[00:27:30.772 --> 00:27:45.379]  Well, what do you think about Obama announcing yesterday he's sending SWAT teams to, quote, all the oil rigs, and some Reagan administration officials are on record saying they believe this is greasing the skids for the feds nationalizing oil.
[00:27:46.528 --> 00:27:47.628]  I wouldn't be surprised.
[00:27:47.648 --> 00:27:50.109]  The way the country's going, we've nationalized everything.
[00:27:50.149 --> 00:27:51.170]  Just keep this in mind.
[00:27:51.990 --> 00:27:57.252]  General Motors, government motor stock, is now trading at 27 cents a share.
[00:27:58.032 --> 00:27:59.252]  Let's be honest about this.
[00:27:59.572 --> 00:28:02.373]  We have buoyed up a false economic illusion here.
[00:28:02.773 --> 00:28:05.594]  All these new hires they're talking about, Alex, were census workers.
[00:28:06.275 --> 00:28:12.977]  Now you've got a health bill with, listen to this, 159 new boards, programs, and entities to be created.
[00:28:13.730 --> 00:28:22.633]  More IRS enforcement plus an additional 16,500 IRS employees to be hired at a cost of 1.7 trillion dollars.
[00:28:23.293 --> 00:28:28.895]  All these jobs, we have more government workers and factory workers already and this is a false illusion.
[00:28:29.335 --> 00:28:36.077]  I think the best thing that could be done is the states have got to put their foot down here and that we have no more states right.
[00:28:36.617 --> 00:28:43.581]  They're background music in a doctor's office, and maybe Arizona will highlight the issue of the United States of America.
[00:28:43.881 --> 00:28:48.563]  Remember, there used to be a nation known as USSR, and now they broke up.
[00:28:48.623 --> 00:28:50.745]  Don't think we can't implode, and I predict that.
[00:28:51.245 --> 00:28:57.768]  I predict, unless there's a direct intended change in taxes that starts to reward work, that we're going to implode.
[00:28:57.988 --> 00:28:58.929]  It's just a matter of time.
[00:28:59.994 --> 00:29:06.461]  Well, you got the federal government calling for carbon taxes, but then China and India and Mexico and others don't have to have the carbon taxes.
[00:29:06.841 --> 00:29:08.363]  I mean, that will kill the economy.
[00:29:08.663 --> 00:29:10.545]  Why does the federal government want to kill the economy?
[00:29:10.745 --> 00:29:11.446]  You know what, Alex?
[00:29:11.486 --> 00:29:20.576]  What's really funny is the reports in the house say, the forensic reports say, that most of the carbon problems in America are brought in from the trade winds from the Far East.
[00:29:21.440 --> 00:29:22.540]  From China and Japan!
[00:29:22.981 --> 00:29:27.462]  And these countries don't want to do anything about their carbon emissions.
[00:29:27.863 --> 00:29:37.827]  I think, look, I think it's time for us to say we can handle our economic problems, and the world can handle theirs too, but good fences make good board, make good friends.
[00:29:38.147 --> 00:29:39.167]  Stay there, stay there.
[00:29:39.387 --> 00:29:41.988]  Jim Travacant, former congressman of Ohio, is our guest.
[00:29:42.228 --> 00:29:48.411]  We'll talk about Oklahoma City straight ahead, and a lot more in his campaign, how you can get involved in it, getting back in Congress.
[00:29:50.031 --> 00:29:53.032]  We're on the march, the empire's on the run.
[00:29:53.952 --> 00:29:56.733]  Alex Jones and the GCN Radio Network.
[00:30:00.014 --> 00:30:01.294]  Hi, this is Alex Jones.
[00:30:01.314 --> 00:30:06.655]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:30:06.895 --> 00:30:11.537]  Did you know that in a real meltdown, non-hybrid seeds could become more valuable than silver or gold?
[00:30:11.917 --> 00:30:14.977]  It's true, seeds have outperformed even gold and silver before in this country.
[00:30:15.197 --> 00:30:16.958]  And it's possible that it could even happen again.
[00:30:17.498 --> 00:30:22.179]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:30:22.719 --> 00:30:24.640]  They call it a survival seed bank.
[00:30:25.020 --> 00:30:29.621]  And it can produce an endless supply of nutrient-dense food for you and your family.
[00:30:29.821 --> 00:30:30.721]  And here's the best part.
[00:30:30.941 --> 00:30:33.722]  These seeds have not been genetically modified in any way.
[00:30:34.002 --> 00:30:37.303]  And you actually get enough seeds to plant a full acre crisis garden.
[00:30:37.623 --> 00:30:40.464]  So visit them today at survivalseedbank.com.
[00:30:40.804 --> 00:30:42.704]  That's survivalseedbank.com.
[00:30:43.025 --> 00:30:45.205]  Or give them a call at 877-327-0365.
[00:30:46.285 --> 00:30:48.286]  That's 877-327-0365.
[00:30:49.046 --> 00:30:56.348]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:30:56.668 --> 00:30:59.129]  This is Alex Jones for survivalseedbank.com.
[00:31:00.509 --> 00:31:02.590]  Max, what did you do with the remote?
[00:31:03.413 --> 00:31:04.414]  Now what am I going to do?
[00:31:04.835 --> 00:31:06.597]  I guess I can go online to find a new one.
[00:31:06.997 --> 00:31:07.358]  Okay.
[00:31:07.898 --> 00:31:08.519]  Here's a site.
[00:31:08.960 --> 00:31:10.582]  Replacementremotes.com.
[00:31:10.682 --> 00:31:12.904]  Let us repair or replace any remote control.
[00:31:13.365 --> 00:31:15.627]  Well, I guess they can't repair this one.
[00:31:16.188 --> 00:31:16.949]  Thanks, Max.
[00:31:17.930 --> 00:31:18.291]  Wow!
[00:31:18.751 --> 00:31:20.153]  They have my original remote!
[00:31:20.840 --> 00:31:23.223]  And an exact replacement that doesn't need programming.
[00:31:23.443 --> 00:31:24.744]  Hey Max, here's a deal.
[00:31:25.225 --> 00:31:28.689]  I can use the coupon code ALEX for a 5% discount.
[00:31:29.149 --> 00:31:33.534]  ReplacementRemotes.com has all my remotes for my TVs and accessories.
[00:31:34.115 --> 00:31:37.418]  I can order online at ReplacementRemotes.com or call them at 336-377-2220.
[00:31:41.374 --> 00:31:42.915]  I wonder if they sell dog toys?
[00:31:43.436 --> 00:31:46.418]  For all your remote control needs, visit ReplacementRemotes.com at 336-377-2220.
[00:32:00.339 --> 00:32:02.922]  Hello, this is Alex Jones with some important questions.
[00:32:03.342 --> 00:32:08.308]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:32:08.668 --> 00:32:10.410]  My answer would be all I can get.
[00:32:10.730 --> 00:32:15.535]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:32:15.716 --> 00:32:16.697]  How much do you want?
[00:32:16.917 --> 00:32:17.638]  When do you want it?
[00:32:18.018 --> 00:32:19.619]  Now or after the battle starts?
[00:32:19.899 --> 00:32:20.720]  When will you need it?
[00:32:20.980 --> 00:32:23.041]  Can you buy it without proper identification?
[00:32:23.181 --> 00:32:24.281]  Will there be any food?
[00:32:24.522 --> 00:32:25.842]  Will it make your children sick?
[00:32:26.042 --> 00:32:31.105]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:32:31.305 --> 00:32:34.487]  You wipe out all these problems if you have a good food supply.
[00:32:34.887 --> 00:32:38.369]  Food is your ammunition to fight for your freedom and your life.
[00:32:38.709 --> 00:32:39.689]  How much will you need?
[00:32:39.929 --> 00:32:40.550]  We don't know.
[00:32:40.850 --> 00:32:41.750]  How much do you want?
[00:32:41.950 --> 00:32:42.670]  All you can get.
[00:32:42.870 --> 00:32:43.731]  I'm Alex Jones.
[00:32:43.971 --> 00:32:46.732]  I want all of you good guys to live to fight another day.
[00:32:47.012 --> 00:32:47.372]  Call 1-800-409-5633.
[00:32:47.532 --> 00:32:49.212]  Or check it out on the web at efoodsdirect.com.
[00:32:49.252 --> 00:32:50.273]  Again, that number, 1-800-409-5633.
[00:32:50.313 --> 00:32:50.593]  Put a muscle.
[00:33:06.308 --> 00:33:08.370]  We are back live with Jim Traficant.
[00:33:08.611 --> 00:33:09.632]  What an interesting person.
[00:33:09.692 --> 00:33:16.099]  He's not only a former congressman, he was drafted into the NFL for the Pittsburgh Steelers.
[00:33:17.419 --> 00:33:24.803]  In 1963, he also obtained a master's degree from the University of Pittsburgh and another from York Youngstown State University.
[00:33:24.823 --> 00:33:36.349]  We're going to be going back to him here in just a moment and talk about Oklahoma City and some other subjects and also take some phone calls for the Congressman and they can also talk about the
[00:33:37.970 --> 00:33:43.779]  The experiences they've had with law enforcement and the military being militarized to go up against the American people.
[00:33:44.320 --> 00:33:45.902]  But Jim Trafagan is our guest.
[00:33:45.963 --> 00:33:48.947]  We've had two new films come out in the month of April.
[00:33:49.921 --> 00:33:52.742]  And one is Invisible Empire, A New World Order Defined.
[00:33:53.242 --> 00:34:03.947]  Two hours plus, jam-packed, 18 months in the making, government narcotics trafficking, white slavery running, staging terror attacks, police state, how the globalists operate.
[00:34:04.007 --> 00:34:05.408]  I mean, it's an encyclopedia.
[00:34:05.708 --> 00:34:08.909]  The new film available on DVD at Infowars.com.
[00:34:08.929 --> 00:34:11.711]  And your purchase of the DVD also supports our broadcast.
[00:34:11.731 --> 00:34:13.812]  You can make copies of it, give it to everyone you know.
[00:34:13.872 --> 00:34:15.532]  The people are ready to be awakened.
[00:34:15.552 --> 00:34:19.014]  And I don't really get the credit for the effect this show's having.
[00:34:20.114 --> 00:34:22.056]  It's really you, the listeners, that are taking action.
[00:34:22.076 --> 00:34:23.637]  So I want to thank all of you that have taken action.
[00:34:23.978 --> 00:34:28.341]  And of course, we released this film last week, Police State 4, The Rise of FEMA.
[00:34:28.962 --> 00:34:35.667]  A year in the making, covers the police state, the military being trained to take on the American people, and so much more.
[00:34:36.428 --> 00:34:44.775]  It proves that the underwear bombing was a staged event, with eyewitnesses that we interviewed that were on the plane, and that saw the feds getting him on the plane, and that's now been admitted, by the way.
[00:34:45.095 --> 00:34:45.575]  Police State 4.
[00:34:47.065 --> 00:34:57.847]  The Rise of FEMA, you can get both the films together and get them discounted, or you can also call toll free to order 888-253-3139, 888-253-3139.
[00:34:58.027 --> 00:35:06.849]  And you can also watch the films in super high quality and this live broadcast that we simulcast with the radio at PrisonPlanet.tv.
[00:35:07.109 --> 00:35:08.169]  Going back to Jim Trafficant.
[00:35:08.189 --> 00:35:10.770]  Jim, Oklahoma City, I mean, take us back to 1995.
[00:35:12.190 --> 00:35:17.695]  And again, the reason I bring this up is, I mean, you've been involved in everything I investigate.
[00:35:17.735 --> 00:35:20.617]  If it's exposing tyranny, you find Jim Traficant there.
[00:35:20.657 --> 00:35:36.150]  I didn't even know that no member of Congress would talk to her and other survivors of that horrible bombing, that she saw the feds in there, what she later learned, planting bombs with telephone wire and gray sticks of butter in the weeks before, including Tim McVeigh and others.
[00:35:36.870 --> 00:35:48.896]  Uh, and that when she and others brought you this information, that you were the only person that would look at it, and that she said that your staff said that you were threatened to shut up about it, but that you wouldn't shut up.
[00:35:48.956 --> 00:35:51.717]  So give us your take on what happened there.
[00:35:52.176 --> 00:36:03.501]  Number one, I don't think there's any way that that truckload of fertilizer that exploded outside could have had the type of impact internally that showed from that.
[00:36:04.041 --> 00:36:06.302]  And immediately, I had my doubts.
[00:36:06.362 --> 00:36:11.324]  What's amazing about it is, the reason I was the only one, is Congress is afraid.
[00:36:11.585 --> 00:36:13.866]  Most members of Congress don't want to get involved in anything.
[00:36:14.106 --> 00:36:16.367]  First of all, they're made to look like a kook if you do.
[00:36:16.827 --> 00:36:21.349]  Second of all, they're made to look like you're un-American if you do, because they're going to have the mainstream press against you.
[00:36:21.749 --> 00:36:26.472]  But since the Demonia case, everybody would rely on me, and I got most of the information.
[00:36:26.852 --> 00:36:40.201]  What I found out, and what I felt would happen in Oklahoma City, that there was much broader conspiracy and activity involved there, and I wouldn't be surprised, for some reason, that there were complications that involved government and government officials as well.
[00:36:40.945 --> 00:36:42.566]  That's what my deduction was.
[00:36:42.967 --> 00:36:51.172]  But I couldn't get to first base with anything, Alex, and you have to understand, you have to have something concrete, which I was able to develop in the Demoniuk case.
[00:36:51.533 --> 00:36:56.256]  They couldn't get around the evidence, but I had to send it to an Israeli Supreme Court to get anything done with it.
[00:36:56.576 --> 00:37:05.643]  So you could imagine the problem I was getting trying to get and garner and glean more information relative to the Oklahoma City bombing.
[00:37:05.723 --> 00:37:07.044]  But what I can say is this.
[00:37:08.129 --> 00:37:09.510]  There's a lot more to it.
[00:37:09.891 --> 00:37:13.735]  And I don't believe anything anymore the government is telling the American people.
[00:37:14.115 --> 00:37:15.977]  I don't want to get involved in the 9-1-1 issue.
[00:37:16.257 --> 00:37:18.439]  But I have my doubts about 9-1-1 as well.
[00:37:18.900 --> 00:37:25.106]  Now remember, I got the demonic information and I got the actual factual information on Pan Am 103.
[00:37:26.307 --> 00:37:28.389]  And I know exactly what happened to Pan Am 103.
[00:37:29.150 --> 00:37:31.072]  And it's not what our government said happened.
[00:37:31.462 --> 00:37:32.923]  Tell us what happened with Pan Am 103.
[00:37:33.443 --> 00:37:45.090]  The report I got was an intelligence report that said a man named Ahmed Jibril and Manzour Al-Qassar were hired by Iran to respond to America's shooting down of that Iranian Airbus, if you recall that.
[00:37:45.410 --> 00:37:45.651]  Yes.
[00:37:45.931 --> 00:37:48.793]  And they put together an international team and they couldn't find a target.
[00:37:50.113 --> 00:37:57.718]  And Manzour Al-Qassar, who shipped heroin from the Golden Triangles to New York through Frankfurt,
[00:37:59.261 --> 00:38:04.104]  Started to see Ahmed Jibril's people around Frankfurt Airport.
[00:38:04.765 --> 00:38:18.053]  And supposedly he was worried it was going to ruin his gravy train, and there was an anonymous call made warning there's going to be a terrorist act around the airport, but there was no increase in security to more or less chase Ahmed Jibril away.
[00:38:18.373 --> 00:38:21.275]  The bottom line is the plane went down over Lockerbie.
[00:38:21.756 --> 00:38:25.178]  It was supposed to go down over the ocean, but wind drift took it over Lockerbie.
[00:38:25.758 --> 00:38:26.919]  Here's the things I could tell you.
[00:38:26.939 --> 00:38:32.544]  Number one, there was an anonymous call made at Frankfurt International with no increase in security.
[00:38:32.885 --> 00:38:42.093]  And second of all, two weeks after the incident, first President Bush asked for Ahmed Jibril to be extradited to the United States and Syria denied it.
[00:38:42.814 --> 00:38:49.220]  Manjreel Qasr was the biggest heroin man and he made his living
[00:38:49.893 --> 00:38:51.454]  Shipping to America.
[00:38:51.754 --> 00:39:02.082]  Now, what the report said was that he was influential, Alex, in getting French hostages released from Iran, and he was working with the CIA Lebanon office to get American hostages.
[00:39:02.122 --> 00:39:04.404]  At the time, I believe there were eight there, Alex.
[00:39:05.104 --> 00:39:14.411]  It said that there was nothing good happening, so the CIA sent a team to see what was going on, headed by an Army Major McKee from Pittsburgh on leave to the CIA.
[00:39:15.072 --> 00:39:17.874]  Alex, all of those five CIA agents and
[00:39:18.702 --> 00:39:26.930]  Major McKee were killed on that 103 flight but what it was is our government
[00:39:27.802 --> 00:39:38.728]  The report says, covered up the truthful incident, because the American people knew that heroin was being overlooked because this valuable asset, Monserrat Casar, did be a revolution over here.
[00:39:39.189 --> 00:39:46.993]  So the first thing the government said is trafficking is anti-government, CIA said it's nonsense, and naturally no one went with it, but Connie Chung went with it.
[00:39:47.353 --> 00:39:52.556]  And the truth of the matter was, they end up arresting these two Libyans, one of them was even released.
[00:39:52.977 --> 00:39:56.819]  And believe me, if they were guilty, they'd have choked on a chicken bone over there in Qaddafi's prison.
[00:39:57.463 --> 00:39:58.744]  This is the truth of what happened in 103.
[00:39:59.664 --> 00:40:02.605]  So I didn't have the time to look into 911, but I'll tell you this.
[00:40:03.005 --> 00:40:05.186]  I was starting to get reports, Alec.
[00:40:06.066 --> 00:40:07.747]  People were starting to confide in me.
[00:40:08.347 --> 00:40:11.469]  And what I don't like is, I don't believe the Commission.
[00:40:11.849 --> 00:40:14.970]  I didn't believe the Warren Commission, and I didn't believe the Commission
[00:40:16.398 --> 00:40:16.798]  On 9-1-1.
[00:40:17.298 --> 00:40:24.243]  I believe these commissions are nothing more than to ensure that there's no reprisals and repercussions from the American people.
[00:40:24.583 --> 00:40:26.465]  And I think that's why they're concerned about you.
[00:40:26.485 --> 00:40:28.626]  I think you're exposing these things.
[00:40:28.947 --> 00:40:31.308]  And I think America's better off if we know the truth.
[00:40:31.809 --> 00:40:33.350]  We know the truth about our government.
[00:40:33.810 --> 00:40:35.411]  And this is where I think the problem is.
[00:40:35.431 --> 00:40:37.813]  The American people don't trust the government anymore.
[00:40:38.173 --> 00:40:40.275]  And I see a tremendous upheaval.
[00:40:40.895 --> 00:40:43.316]  I see an American political revolution.
[00:40:43.336 --> 00:40:50.700]  Now, maybe 2010 may not be the actual fulcrum for that occurring, but it's not far off, Alex.
[00:40:51.040 --> 00:41:03.746]  You're going to see a tremendous upheaval in this country where the American people are going to respond to this illegal immigration issue, this so-called cap-and-trade type issue, this big government healthcare issue with 159 new boards, and going to, in fact,
[00:41:07.964 --> 00:41:11.326]  In fact, ensure almost 50 million illegal immigrants.
[00:41:11.646 --> 00:41:15.289]  There's a hell of a lot more than 12 to 15 illegals in this country, Alex.
[00:41:15.309 --> 00:41:19.111]  When the truth comes out, I think you're going to, the American people are going to revolt.
[00:41:19.511 --> 00:41:22.673]  But I think it's going to be a peaceful revolution, and let me say this.
[00:41:23.214 --> 00:41:28.917]  I know that you've never advocated violence, but you are advocating that the American people take a stand.
[00:41:29.218 --> 00:41:34.481]  Now what bothers me is, they're trying to paint this Tea Party as something sinister, and it's not.
[00:41:35.109 --> 00:41:41.571]  You know what bothers me more than that is all these politicians keep saying, we need you to vote, we need you to get involved in government.
[00:41:41.911 --> 00:41:43.631]  Well, here's a group that's getting involved.
[00:41:43.912 --> 00:41:45.052]  They're getting very involved.
[00:41:45.072 --> 00:41:47.993]  And everybody's saying, whoa, we don't want you to be involved.
[00:41:48.013 --> 00:41:49.333]  Well, it's what they're calling for.
[00:41:49.353 --> 00:42:00.076]  I mean, they're calling for lower taxes, abolish the Federal Reserve, have national sovereignty, defend our borders, defend the Second Amendment, do what this country was built on to be Americans.
[00:42:00.596 --> 00:42:02.357]  And that was the question I was about to bring back up.
[00:42:03.257 --> 00:42:11.600]  Bill Clinton and others go on TV and say, gee, I hope there isn't another Oklahoma City caused by the Tea Parties, but I'm afraid it's going to happen.
[00:42:12.080 --> 00:42:21.523]  The only card that criminal elements of the government can play is to stage a terror attack, another Oklahoma City in this country, to go after the American people.
[00:42:21.543 --> 00:42:27.045]  And I see them framing myself by name, but the entire Tea Party and Libertarians and Ron Paul
[00:42:28.331 --> 00:42:29.572]  Alex is very unfortunate.
[00:42:29.612 --> 00:42:32.014]  I've said this without disrespect, but I'm going to say it right here on your show.
[00:42:32.034 --> 00:42:33.775]  They don't call Clinton Slick Willie for nothing.
[00:42:45.194 --> 00:42:46.395]  The Democrats are worried.
[00:42:46.795 --> 00:42:54.241]  They're worried that the American people are going to take their venom out on the party in power, as they did years ago, when they threw Hastert and the Republicans out.
[00:42:54.601 --> 00:42:57.243]  Truth of the matter is, both of these parties have been compromised.
[00:42:57.704 --> 00:42:59.906]  I talked about it on the Greta Van Susteren Show.
[00:43:00.266 --> 00:43:01.547]  I talked about it on your show.
[00:43:01.887 --> 00:43:03.268]  I've been labeled an anti-Semite.
[00:43:03.649 --> 00:43:07.952]  We have basically a foreign nation, Israel, who's controlling the American Congress.
[00:43:08.232 --> 00:43:10.454]  They've got us in two wars and have bankrupted us.
[00:43:10.874 --> 00:43:16.238]  And now, we're in a situation where the American people are saying, why are our kids coming back in body bags?
[00:43:16.598 --> 00:43:17.919]  What are we doing over there?
[00:43:18.299 --> 00:43:20.841]  Why are we continuing to go bankrupt with these wars?
[00:43:21.261 --> 00:43:26.184]  Now they're starting to sense that the American people don't even control their Congress, which they don't.
[00:43:26.684 --> 00:43:27.825]  This is the tragedy here.
[00:43:28.165 --> 00:43:38.232]  But to have former President Clinton, who is still very popular, come out and say, my God, if something bad is going to happen, because this Tea Party, this Tea Party can produce some bad things.
[00:43:39.278 --> 00:43:43.641]  If there's anything bad that happened, it's because the American people are totally disgusted.
[00:43:43.961 --> 00:43:51.206]  A man who flew his plane into an IRS building in Texas, a man who bulldozed his home in Ohio because he was tired at the bank.
[00:43:52.067 --> 00:43:53.027]  This is what's happening.
[00:43:53.047 --> 00:43:59.812]  You're seeing the American people react because their government is failing to address the problems that exist in the country.
[00:44:00.973 --> 00:44:01.313]  Period.
