[00:00:06.478 --> 00:00:07.119]  Big Brother.
[00:49:06.460 --> 00:49:08.562]  I know their M.O., the cut of their suit.
[00:49:09.531 --> 00:49:10.632]  Their nomenclature.
[00:49:12.153 --> 00:49:13.654]  Their modus operandi.
[00:49:13.955 --> 00:49:14.916]  I fight the enemy.
[00:49:15.276 --> 00:49:17.197]  I eat, drink, and sleep the enemy.
[00:49:17.638 --> 00:49:18.699]  I know the enemy.
[00:49:21.261 --> 00:49:22.542]  You must learn the enemy.
[00:49:24.183 --> 00:49:25.585]  You must see them as an enemy.
[00:49:26.285 --> 00:49:27.967]  They are sworn to take us down!
[00:49:28.147 --> 00:49:29.888]  They are sworn to deliver us into slavery!
[00:49:30.068 --> 00:49:31.229]  They will never stop!
[00:49:31.470 --> 00:49:34.552]  They will start World War III to burn this country to the ground!
[00:49:35.773 --> 00:49:37.535]  They want Russia to nuke this country.
[00:49:38.632 --> 00:49:41.753]  As top analysts have told you, they hate this nation!
[00:49:42.273 --> 00:49:44.274]  Their mission is to hurt good people!
[00:49:46.874 --> 00:50:02.619]  Just like they've burned Libya to the ground, and Syria to the ground, mainstream news today reporting, BBC, Syrian conflict, huge blast destroys Aleppo hotel, US created a terrorist safe haven in Libya, new government report.
[00:50:03.259 --> 00:50:05.140]  It's not the US, it's Spectre!
[00:50:07.406 --> 00:50:20.636]  Briefly, if you like what you hear here and you want to hear more of it, you want to fund as fuel in this missile system so we can continue to crush the enemy, then buy the products at InfoWarsStore.com, InfoWarsLife.com.
[00:50:20.716 --> 00:50:21.596]  Get the great supplements.
[00:50:21.616 --> 00:50:23.578]  We've got more of the Silver Bullet that's sold out.
[00:50:24.278 --> 00:50:24.859]  I've been plugging it.
[00:50:24.879 --> 00:50:26.480]  I didn't know for two weeks we had it on back order.
[00:50:26.500 --> 00:50:27.120]  You couldn't even order it.
[00:50:27.481 --> 00:50:29.983]  What I believe the best little silver out there
[00:50:31.073 --> 00:50:33.794]  ...that we've produced with this great lab, is now available.
[00:50:34.295 --> 00:50:38.036]  We have the Supernova Vitality, the great Nation Iodine, all of it supports us.
[00:50:38.456 --> 00:50:46.680]  Infowarsstore.com, Infowarslife.com, or 888-253-3139er.
[00:50:47.921 --> 00:50:49.401]  We are funded by, we the people.
[00:50:49.661 --> 00:50:54.504]  We're funded by you, not George Soros and foreign banks, through the captured CIA New World Order.
[00:50:55.564 --> 00:50:56.625]  We need the fuel.
[00:50:57.225 --> 00:50:59.566]  Energize us, we will crush the enemy.
[00:51:01.443 --> 00:51:04.585]  Harvest Right is the world's first in-home freeze dryer.
[00:51:04.805 --> 00:51:08.087]  Freeze dry your own fruits, vegetables, meats, and full meals.
[00:51:08.448 --> 00:51:15.632]  With Harvest Right, you can prepare foods that last 25 years, preserving its freshness, nutrition, color, and taste.
[00:51:16.053 --> 00:51:17.914]  All your food can be freeze-dried
[00:51:18.294 --> 00:51:19.935]  So don't throw away your leftovers.
[00:51:20.155 --> 00:51:23.796]  Freeze-dry them with this incredible, in-home, money-saving freeze-dryer.
[00:51:24.036 --> 00:51:28.057]  Go to HarvestRight.com to see how the HarvestRight freeze-dryer works.
[00:51:28.437 --> 00:51:30.338]  That's HarvestRight.com.
[00:51:30.838 --> 00:51:32.799]  Tired of taking handfuls of vitamin pills?
[00:51:32.979 --> 00:51:37.700]  Look and feel super with a great-tasting lipid vitamin and mineral supplement called Passion For Life.
[00:51:37.920 --> 00:51:43.162]  This incredible 1-ounce daily drink can lead to better stamina and energy due to faster, more complete absorption.
[00:51:43.402 --> 00:51:47.044]  Passion for Life contains 135 all-natural whole food ingredients.
[00:51:47.284 --> 00:51:50.426]  It's the best tasting, most powerful product of its kind on the market.
[00:51:50.646 --> 00:51:52.868]  Order now by calling 844-TRY-LIFE.
[00:51:53.028 --> 00:51:56.410]  Or find out much more about Passion for Life by visiting 844-TRY-LIFE.com.
[00:51:56.430 --> 00:51:57.090]  844-TRY-LIFE.com.
[00:52:04.625 --> 00:52:08.408]  In the U.S., one in every 50 homes will have a break-in this year.
[00:52:09.709 --> 00:52:11.430]  Burglars call it smash and grab.
[00:52:11.790 --> 00:52:13.051]  Police call it robbery.
[00:52:13.972 --> 00:52:15.373]  We call it avoidable.
[00:52:15.893 --> 00:52:21.497]  We are Fake TV, a simple electronic device that can fool even professional burglars.
[00:52:21.917 --> 00:52:26.861]  Fake TV easily plugs into any outlet and simulates the changing colors of a television.
[00:52:27.321 --> 00:52:33.365]  To a burglar, it looks like someone must be home watching TV, so they'll likely move on to an easier target.
[00:52:34.546 --> 00:52:41.250]  At only $29.95, Fake TV costs less than a month of most alarm monitoring plans and comes with free shipping.
[00:52:41.590 --> 00:52:45.612]  Order your Fake TV by calling 877-5-FAKE-TV or go to faketv.com.
[00:52:45.692 --> 00:52:46.853]  That's 877-532-5388 or faketv.com.
[00:52:46.933 --> 00:52:48.994]  Fake TV, the burglar deterrent.
[00:53:00.513 --> 00:53:17.036]  To have a fighting chance against cold and flu bugs, get the world's best garlic extract, Allicin Plus C. Fight viruses, bacteria, and fungi with Allicin Plus C. Scientifically proven in double-blind studies using low doses to greatly reduce the number, severity, and duration of common colds.
[00:53:17.276 --> 00:53:22.978]  Allicin Plus C contains 300 milligrams of stabilized allicin, the active ingredient in crushed garlic.
[00:53:23.218 --> 00:53:28.340]  Studies show Allicin Plus C is effective against MRSA, bacterial, fungal, and viral infections.
[00:53:28.700 --> 00:53:32.281]  One tablet of Allicin Plus C has the equivalent of 40 cloves of garlic.
[00:53:32.482 --> 00:53:39.084]  Allicin Plus C supports your body's resistance to all types of conditions and can help lower high blood pressure and high cholesterol.
[00:53:39.284 --> 00:53:47.029]  So boost your body's resistance to infection with nature's best garlic extract, Allicin Plus C. To order, call 855-ALLICIN.
[00:53:47.209 --> 00:53:48.310]  That's 855-255-4246.
[00:53:49.871 --> 00:53:52.292]  Or go to allicinplus.com.
[00:53:52.372 --> 00:53:56.495]  Spelled A-L-L-I-C-I-N plus dot com.
[00:53:56.615 --> 00:53:59.117]  Get Allicin Plus C from Affinity Health Products.
[00:54:11.263 --> 00:54:14.991]  The Fed chair got grilled on an oligarchy running the country in a Senate hearing.
[00:54:15.011 --> 00:54:16.735]  We're going to play that later in the next hour.
[00:54:17.176 --> 00:54:19.240]  That video is up on InfoWars.com.
[00:54:19.280 --> 00:54:20.643]  It's pretty powerful.
[00:54:22.418 --> 00:54:26.021]  Let me get into this now since I mentioned it, and I'm going to give you the news articles where you can go read it.
[00:54:26.761 --> 00:54:30.364]  Again, we put the story out yesterday at InfoWars.com.
[00:54:31.145 --> 00:54:42.393]  NSA to Control the Stock Market is the headline, and we'll show everybody a document cam shot of that particular article if you're watching us on television.
[00:54:43.534 --> 00:54:49.979]  And that's a bold claim, and the video that we linked to it, and it's just where I'm talking about it, giving a few examples, and Drudge linked to it.
[00:54:50.600 --> 00:54:51.921]  And we gave examples in the article.
[00:54:53.063 --> 00:54:55.424]  But a few people in the comments were like, oh, where's the proof?
[00:54:56.205 --> 00:54:57.465]  Well, it's in the links.
[00:54:58.346 --> 00:55:04.869]  And to say the NSA controls the stock market is, you know, quite frankly, not even deep enough.
[00:55:05.029 --> 00:55:07.810]  It is special interests that do it.
[00:55:07.910 --> 00:55:11.252]  So let me back up what we were saying.
[00:55:11.452 --> 00:55:11.892]  Here it is.
[00:55:11.932 --> 00:55:13.773]  This is Money Beat, Wall Street Journal.
[00:55:14.313 --> 00:55:16.915]  Get ready for regulators to peer into your portfolio.
[00:55:17.495 --> 00:55:22.660]  And then we read the document a few days ago on air, where they said they already peer into 90% of the stock market portfolios.
[00:55:22.980 --> 00:55:31.847]  Now the other 10% of small-time traders, you will be peered at, you will be watched in live time, and then that's fed back in to the government computers.
[00:55:33.028 --> 00:55:37.472]  With a government algorithm, with private regulators, with governmental power.
[00:55:38.113 --> 00:55:39.074]  Like the Federal Reserve.
[00:55:40.615 --> 00:55:45.579]  So when I say NSA, it's Google, it's Microsoft, it's the government systems, it's Cyber Command.
[00:55:46.219 --> 00:55:47.360]  All of those fed in.
[00:55:47.740 --> 00:55:49.762]  But the public doesn't understand what that is yet.
[00:55:50.022 --> 00:55:51.543]  So I say the NSA.
[00:55:54.125 --> 00:55:56.326]  It's like saying Nazi Germany.
[00:55:56.807 --> 00:56:00.810]  And then there's all the characters and all the groups that are within the term Nazi Germany.
[00:56:01.070 --> 00:56:03.872]  The average person doesn't know who Herman Goering is or Heinrich Himmler.
[00:56:05.353 --> 00:56:06.634]  Or Zeb Dietrich.
[00:56:08.464 --> 00:56:12.187]  Or, no, they just know that Nazi Germany existed sometime.
[00:56:13.427 --> 00:56:32.820]  This is a whole governmental, corporate takeover of all data to fix all markets, to predict the future, just like CIA run, they're now admitting Amazon, with CIA servers inside their system, can now predict what you're going to order before you order it, and already have it packaged and ready when you order it.
[00:56:34.764 --> 00:56:36.666]  Again, I told you that before it was even admitted.
[00:56:37.026 --> 00:56:39.187]  That's the holy grail, ladies and gentlemen.
[00:56:39.788 --> 00:56:51.657]  I was told this by former NSA people and top telecom engineers, you know, guys driving Bentleys, engineers that hold the patents, people like that, that this was the plan.
[00:56:52.017 --> 00:56:55.940]  I was told this 15, 16, 17 years ago and didn't even know if I could believe it.
[00:56:56.761 --> 00:56:58.522]  That, Alex, it's about predicting the future.
[00:56:58.803 --> 00:57:00.083]  It's about controlling the future.
[00:57:00.364 --> 00:57:02.766]  Have you read Isaac Asimov's foundation?
[00:57:03.266 --> 00:57:04.006]  And I said, yes, sir.
[00:57:04.915 --> 00:57:06.097]  They said read it again.
[00:57:06.838 --> 00:57:07.759]  It was a plan.
[00:57:10.904 --> 00:57:14.910]  A computer system that predicts the future to then control the future.
[00:57:15.291 --> 00:57:16.553]  So it's way beyond that.
[00:57:16.993 --> 00:57:18.055]  Now let me go over these articles.
[00:57:18.455 --> 00:57:20.559]  Get ready for regulators to peer into your portfolio.
[00:57:22.045 --> 00:57:22.766]  Wall Street Journal.
[00:57:22.806 --> 00:57:23.267]  Here's another one.
[00:57:23.287 --> 00:57:24.028]  This is more important.
[00:57:24.148 --> 00:57:25.090]  Wall Street Journal again.
[00:57:25.210 --> 00:57:29.597]  Futures traders sue CME, that's the group that runs this, over real-time data.
[00:57:30.358 --> 00:57:33.403]  Suit alleges high-frequency traders got data ahead of other customers.
[00:57:33.984 --> 00:57:36.948]  Like I said with Porter in the video, but now I'm backing it up.
[00:57:38.035 --> 00:57:39.516]  And it's come out in court, this is what's going on.
[00:57:39.837 --> 00:57:47.423]  The CME was giving the data to high-frequency trader Goldman Sachs to put the data into Reggit to follow the trends.
[00:57:48.083 --> 00:57:50.585]  The NSA is Goldman Sachs.
[00:57:50.966 --> 00:57:52.827]  It sits at the top of the pyramid.
[00:57:54.749 --> 00:57:57.031]  Do you understand this is all a plan, boys and girls?
[00:57:58.492 --> 00:57:59.012]  Here's another one.
[00:57:59.052 --> 00:58:00.013]  High-frequency trading.
[00:58:00.073 --> 00:58:04.177]  Enough to get Goldman Sachs preaching financial probity.
[00:58:05.816 --> 00:58:07.217]  That's the London Guardian.
[00:58:07.257 --> 00:58:07.718]  Here's another one.
[00:58:08.459 --> 00:58:10.381]  Is the Fed manipulating the stock market?
[00:58:10.421 --> 00:58:11.582]  They go on to say yes they are.
[00:58:11.662 --> 00:58:12.603]  Plunge protection team.
[00:58:13.043 --> 00:58:13.624]  Here's another one.
[00:58:13.664 --> 00:58:19.630]  Government using NASA, I mean NSA, to change amount in bank accounts warns panel.
[00:58:20.351 --> 00:58:21.392]  Governmental panel.
[00:58:23.559 --> 00:58:30.502]  Says that they're, when you see your bank account go up or down suddenly, they're taking your money for a few hours, doing it to millions of people, and manipulating it.
[00:58:30.682 --> 00:58:32.002]  It's a total manipulation.
[00:58:32.442 --> 00:58:35.224]  NSA already controls the stock market.
[00:58:35.764 --> 00:58:36.524]  NSA!
[00:58:36.984 --> 00:58:37.524]  NSA!
[00:58:37.705 --> 00:58:38.065]  Got it?
[00:58:38.365 --> 00:58:46.508]  It's a total takeover reality, total fixed markets, total fraud, total oligarchy, to bankrupt you and shut you down.
[00:58:46.928 --> 00:58:48.889]  It's siege economic warfare.
[00:58:51.525 --> 00:59:00.537]  Alex Jones here to tell you about how you can help spread liberty worldwide while also enjoying what I have found to be the best tasting, 100% organic coffee on the planet.
[00:59:00.617 --> 00:59:08.728]  For more than a decade, my favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[00:59:09.008 --> 00:59:13.712]  We have now managed to secure the sought-after beans in a highly customized blend.
[00:59:13.892 --> 00:59:20.597]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at Infowarslife.com.
[00:59:20.677 --> 00:59:27.762]  This coffee gives you a long, smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[00:59:27.862 --> 00:59:34.707]  Hands down, this is my favorite coffee, and it's taken us years to secure connections directly to the Chiapas Mexican farmers.
[00:59:34.867 --> 00:59:39.228]  Drop by the site today, order a bag or two, and I don't think you're going to be disappointed.
[00:59:39.348 --> 00:59:42.609]  Available in original or with our immune support infusion blend.
[00:59:42.749 --> 00:59:48.870]  You will be supporting a free press, all the while enjoying a truly great tasting cup of my favorite coffee.
[00:59:49.030 --> 00:59:50.731]  Available at Infowarslife.com.
[00:59:54.512 --> 00:59:56.452]  Waging war on corruption.
[00:59:56.912 --> 00:59:59.613]  Alex Jones on the GCN Radio Network.
[01:00:06.294 --> 01:00:10.496]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:11.137 --> 01:00:11.937]  You want answers?
[01:00:12.718 --> 01:00:13.598]  Well, so does he.
[01:00:14.259 --> 01:00:17.881]  He's Alex Jones on the GCN Radio Network.
[01:00:18.461 --> 01:00:22.524]  And now, live from Austin, Texas, Alex Jones.
[01:00:41.395 --> 01:00:57.633]  Ladies and gentlemen, if you go up to Infowars.com right now, you will see the headline, NSA to control the stock market, spy agency can easily manipulate the market through latest surveillance hub, and they've been caught doing it before.
[01:00:58.354 --> 01:01:00.175]  See, our headline isn't hardcore enough.
[01:01:00.616 --> 01:01:09.261]  They are doing it, and they're doing it to totally cheat you and make sure no independent wealth can be developed that they don't control as an act of total domination.
[01:01:09.701 --> 01:01:11.242]  We have the video where I talk about it.
[01:01:11.602 --> 01:01:14.784]  We prove it in the article.
[01:01:15.705 --> 01:01:18.407]  Future traders sue CME over real-time data.
[01:01:20.488 --> 01:01:23.250]  Wall Street Journal, get ready for regulators to peer into your portfolio.
[01:01:25.188 --> 01:01:28.050]  Okay, and then we go through all the data of how it's going on.
[01:01:28.430 --> 01:01:32.432]  And then earlier, last segment, I broke down the larger system.
[01:01:33.073 --> 01:01:43.479]  And the truth is Goldman Sachs was set up as a foundation of futurists, look it up, to take control of the political process of the U.S.
[01:01:44.459 --> 01:01:50.923]  And that's why Goldman Sachs, with JPMorgan Chase funding it, sits at the top of the managerial global pyramid.
[01:01:51.914 --> 01:01:53.878]  Along with Rockefeller and Rothschild interest.
[01:01:54.319 --> 01:01:55.821]  But it's basically the same institution.
[01:01:57.705 --> 01:01:59.127]  And they are eugenical.
[01:02:00.592 --> 01:02:07.898]  They are eugenics-based, and I'm just giving you, hiding in plain view, the absolute keys to how everything works.
[01:02:08.478 --> 01:02:21.549]  And I'm just here, emergency beacon, giving you the data, the emergency transmission, here's the globalist, here's their plan, here's their books where they admit, you know, eco-science, where they're putting flora in the water to lower your fertility and brain damage you.
[01:02:22.349 --> 01:02:28.014]  You're literally being stunned, like a wasp will stun a spider before it eats it.
[01:02:29.997 --> 01:02:32.140]  Or a spider will stun its prey before it eats it.
[01:02:32.520 --> 01:02:36.204]  I mean, we are literally rolling around on our back right now while the globalists watch us.
[01:02:37.386 --> 01:02:39.929]  In fact, you guys printed me yesterday the beginning of H.G.
[01:02:39.969 --> 01:02:44.214]  Wells' War of the Worlds.
[01:02:44.234 --> 01:02:45.275]  I want to read that because...
[01:02:47.196 --> 01:02:56.964]  In the years of the 20th century, no one knew the Earth was being studied and watched, like a scientist would study amoebas in a petri dish, by a cold, calculating intelligence.
[01:02:57.384 --> 01:03:05.610]  And he admitted in his non-fiction books, that was an allegory of the elite against us, and the whole thing was an allegory.
[01:03:06.251 --> 01:03:12.796]  He also wrote the book, Things to Come, they made a movie out of it, one of the first big science fiction epics, where stealth bombers
[01:03:13.823 --> 01:03:19.005]  Go around bombing America that won't turn its nukes in to finally set up world government.
[01:03:22.626 --> 01:03:30.488]  In fact, we had somebody entered into the contest, a video contest, one of those, paralleling my shelf and H.G.
[01:03:30.528 --> 01:03:40.411]  Wells and where I'm the dictator, but the socialist with the batwing fighters are attacking
[01:03:42.958 --> 01:03:44.159]  It's just incredibly sophisticated.
[01:03:44.179 --> 01:03:48.040]  I mean, I cannot believe they came up with all this stuff like 170 years ago.
[01:03:49.181 --> 01:03:54.923]  And we are here living in their world, literally living in a proto-matrix they're inserting us into.
[01:03:56.024 --> 01:03:59.065]  And even some of the greatest minds out there cannot fully get all this.
[01:04:07.248 --> 01:04:08.549]  I don't know if that's the video.
[01:04:09.588 --> 01:04:11.109]  You know, David Knight did a report on it.
[01:04:11.189 --> 01:04:12.110]  He knows which one it is.
[01:04:12.550 --> 01:04:13.671]  Get that and we'll play it.
[01:04:14.231 --> 01:04:29.360]  After we play, when the guest leaves us later in the hour, after we get into the amazing exchange in Congress between the head of the Federal Reserve, Yellen, and Senator Bernie Sanders about oligarchy, that's coming up.
[01:04:29.861 --> 01:04:33.963]  We'll get into that because it's so important on this Thursday edition.
[01:04:35.544 --> 01:04:36.745]  And then we have another
[01:04:38.072 --> 01:04:39.713]  Yes, that's going to be joining us.
[01:04:40.614 --> 01:04:52.040]  Bruce Fine, the guy that is more responsible than anybody for the free speech we've got in this country right now, had to pick one person whose initiatives have devastated the globalists.
[01:04:52.141 --> 01:04:58.104]  It shows how things that don't get saluted at the time end up absolutely changing the world.
[01:04:58.504 --> 01:04:59.245]  He'll be joining us.
[01:05:01.798 --> 01:05:09.665]  The globalists have controlled the mainstream media for a long time, but now they're expanding, making the weaponization even more vicious and deceptive.
[01:05:09.925 --> 01:05:12.006]  All the major networks are state-run.
[01:05:12.147 --> 01:05:14.789]  We are partnering this year with the NFL.
[01:05:14.849 --> 01:05:18.972]  The NFL has become a political weapon against the Second Amendment, and pushes Obamacare.
[01:05:19.272 --> 01:05:22.435]  MSNBC tells us that our children belong to the state.
[01:05:22.455 --> 01:05:29.721]  We have to break through our kind of private idea that kids belong to their parents, or kids belong to their families, and recognize that kids belong to whole communities.
[01:05:29.901 --> 01:05:34.003]  It is more important than ever to realize that we are not the alternative media.
[01:05:34.203 --> 01:05:35.904]  We are the true media.
[01:05:35.984 --> 01:05:38.605]  The establishment dinosaur press is dying.
[01:05:38.705 --> 01:05:42.347]  We are in an information war and we are losing that war.
[01:05:42.467 --> 01:05:46.589]  Join us at InfoWarsNews.com and PrisonPlanet.tv.
[01:05:46.789 --> 01:05:49.150]  Members can share their memberships with up to 11 people.
[01:05:49.790 --> 01:05:57.335]  By subscribing, you will literally be buying war bonds in the info war to expand our operation in the face of the tyrants.
[01:05:57.635 --> 01:05:59.356]  Join us at PrisonPlanet.tv.
[01:06:01.445 --> 01:06:11.812]  In the last 50 years, iodine has been phased out of our staple foods and replaced with the halogen bromine, a practice now banned in nations around the world.
[01:06:12.112 --> 01:06:13.973]  Guess what else is in the halogen family?
[01:06:14.173 --> 01:06:14.874]  Fluoride!
[01:06:15.054 --> 01:06:17.336]  Ladies and gentlemen, Alex Jones here.
[01:06:17.496 --> 01:06:23.300]  In 1924, the federal government did the right thing and encouraged salt producers to add iodine.
[01:06:23.560 --> 01:06:28.363]  It's the good halogen on the periodic table, and the results are on record.
[01:06:28.483 --> 01:06:31.185]  Reports documented a 15-point IQ increase.
[01:06:31.505 --> 01:06:32.005]  We're good.
[01:07:01.332 --> 01:07:05.916]  Why does the United States spend the largest percentage of GDP in the world on healthcare?
[01:07:06.056 --> 01:07:09.019]  Why do we have the highest cancer rates on the planet?
[01:07:09.179 --> 01:07:14.403]  The highest rates of diabetes, autism, and every other major disease.
[01:07:14.743 --> 01:07:16.385]  It all comes down to one thing.
[01:07:16.665 --> 01:07:17.946]  We are what we eat.
[01:07:18.286 --> 01:07:22.647]  Our food is devoid of nutrition and processed with poisons and additives.
[01:07:22.967 --> 01:07:26.968]  Our water is filled with toxic poisons and big pharma runoff.
[01:07:27.188 --> 01:07:29.509]  All of this has been engineered by design.
[01:07:29.729 --> 01:07:35.670]  We can turn the tide against the eugenicist by giving ourselves the nutrients our body desperately needs.
[01:07:35.970 --> 01:07:38.231]  To learn more visit InfoWarsHealth.com
[01:07:38.931 --> 01:07:45.853]  The site is literally packed with audio and video featuring top health professionals who don't bow down to Big Pharma.
[01:07:45.993 --> 01:07:51.815]  The fight against the New World Order starts with you, and you can't stand against the machine of your sick, tired, and obese.
[01:07:52.055 --> 01:07:57.977]  When you visit InfoWarsHealth.com, be sure and check out the catalog with nearly 400 life-changing products.
[01:07:58.217 --> 01:08:00.718]  And get free shipping when you sign up for AutoShip.
[01:08:02.321 --> 01:08:10.285]  No one would have believed in the last years of the 19th century that human affairs were being watched from the timeless worlds of space.
[01:08:11.445 --> 01:08:19.169]  No one could have dreamed we were being scrutinized as someone with a microscope studies creatures that swarm and multiply in a drop of water.
[01:08:20.129 --> 01:08:23.211]  Few men even considered the possibility of life on other planets.
[01:08:24.229 --> 01:08:32.632]  And yet, across the gulf of space, minds immeasurably superior to ours regarded this earth with envious eyes.
[01:08:33.853 --> 01:08:38.435]  And slowly, and surely, they drew their plans against us.
[01:08:44.677 --> 01:08:45.438]  And that's H.G.
[01:08:45.478 --> 01:08:53.801]  Wells, as many psychopath control freaks like to do, lording it over you that they are basically their own species of super elite.
[01:08:55.506 --> 01:09:01.876]  The equivalent of aliens who are scientifically setting up their technological technography.
[01:09:03.510 --> 01:09:14.935]  Their future predicting NSA global Google control grid that they now brag they have in place as they prepare to ascend to godhood merging with the machines as Ray Kurzweil had said.
[01:09:15.415 --> 01:09:31.481]  I don't know if that's going to really happen but I know that's their plan and as Bill Joy wrote in 1999 in Wired Magazine why the future doesn't need us in the April issue the elites have made the decision to transcend humanity and to reduce our population by more than 90%
[01:09:33.001 --> 01:09:39.906]  And they've made the decision to accelerate, as they see it, our evolution into the new super sapien.
[01:09:42.368 --> 01:09:46.091]  They, the Morlocks, by some twist of fate ruled over us, the Eloi.
[01:09:47.452 --> 01:09:49.694]  And I guess we do act like stunted Eloi.
[01:09:50.835 --> 01:09:54.357]  Very childlike, being fed on by these people that study how humans operate.
[01:09:55.118 --> 01:09:57.680]  And use psychology against us.
[01:09:58.681 --> 01:10:01.443]  But again, ladies and gentlemen, thank you so much for joining us.
[01:10:03.602 --> 01:10:21.196]  On this Thursday, worldwide broadcast, we're going to be getting our guest on Skype here in a moment, or we'll get a phone if not, in the next minute, to give us their take on Putin overseas nuclear exercises firing
[01:10:22.310 --> 01:10:33.176]  Dummy ICBMs from submarines and land bases saying they are prepared to strike the West if there are any attacks on their interest, including Russian populations in Ukraine.
[01:10:33.496 --> 01:10:37.619]  And that is on the Associated Press at Infowars.com right now.
[01:10:37.699 --> 01:10:39.500]  I read the full quotes last hour.
[01:10:39.920 --> 01:10:43.142]  I suggest you go read what they're saying.
[01:10:46.735 --> 01:10:50.937]  Putin's come out and said there's growing Nazi ideology in Europe, fueling the EU.
[01:10:51.037 --> 01:10:52.237]  That is what's behind it.
[01:10:52.898 --> 01:11:02.742]  And strangely enough, the deputy prime minister of the new leader is an open Nazi in Ukraine, and that is who overthrew the government that Obama calls duly elected.
[01:11:02.782 --> 01:11:04.923]  I mean, it is a Twilight Zone level event.
[01:11:04.963 --> 01:11:06.944]  I don't romanticize the Russians either.
[01:11:08.066 --> 01:11:21.556]  But the big issue is, are the Russians going to launch some type of counterattack to the building Ukrainian forces after they celebrate World War II Victory Day?
[01:11:22.625 --> 01:11:23.846]  Tomorrow through the weekend.
[01:11:24.607 --> 01:11:36.177]  Some say it's a feint and that Putin will try to take half of Ukraine and may call the bluff of the so-called West, the corporate interests that overthrew Ukraine.
[01:11:36.337 --> 01:11:38.359]  And again, I know the Ukrainian government was corrupt.
[01:11:38.979 --> 01:11:40.360]  Was manipulating, but it was elected.
[01:11:40.520 --> 01:11:47.143]  And the point is, from my view, this whole thing has been initiated by the State Department with $5 billion, by the West.
[01:11:47.903 --> 01:11:50.404]  And if we can't get our guest on Skype, I want to go to phone.
[01:11:50.924 --> 01:11:51.665]  Oh, fantastic.
[01:11:51.705 --> 01:11:52.025]  We do.
[01:11:52.385 --> 01:11:52.965]  We do have him.
[01:11:53.786 --> 01:12:00.448]  So we're going to be talking to Peter Van Buren, 24-year veteran of the State Department.
[01:12:00.468 --> 01:12:05.651]  Comes highly recommended and regarded by Ray McGovern, former top CIA analyst to Reagan and Bush Sr.
[01:12:07.302 --> 01:12:09.463]  Who couldn't join us today, so he recommended Mr. Van Buren.
[01:12:09.483 --> 01:12:10.364]  I appreciate coming on.
[01:12:10.384 --> 01:12:11.624]  I remember his case in the news.
[01:12:11.664 --> 01:12:13.345]  He spent a while in Iraq.
[01:12:13.865 --> 01:12:21.249]  Following his book, We Meant Well, How I Helped Lose the Battle for the Hearts and Minds of the Iraqi People, the Department of State began proceedings against him.
[01:12:21.609 --> 01:12:30.934]  Through the efforts of the Government Accountability Project, who currently helps represent Snowden, Edward Snowden, and the ACLU, Van Buren instead retired from the State Department with honors.
[01:12:31.834 --> 01:12:36.757]  And Van Buren's new book, Ghost of Tom Jode, is the story of the 99%.
[01:12:37.237 --> 01:12:38.938]  And he has WeMeantWell.com.
[01:12:39.198 --> 01:12:40.759]  Now, I don't really know his view on this.
[01:12:40.839 --> 01:12:41.980]  I like to get different perspectives.
[01:12:42.420 --> 01:12:43.581]  I kind of know Ray McGovern's.
[01:12:43.621 --> 01:12:48.564]  It's a balanced view that I agree with a lot of, but I wanted to get his current analysis of that.
[01:12:48.924 --> 01:12:52.606]  But he recommended Peter Van Buren, so he joins us until the bottom of the hour.
[01:12:52.646 --> 01:12:55.848]  We've got nuke tests going off, missiles being launched.
[01:12:55.908 --> 01:12:59.650]  We've got civil war, in my view, breaking out in eastern Ukraine.
[01:13:00.700 --> 01:13:11.673]  Both sides have their own beefs, but I see this as a way to pump trillions more into Europe out of the crisis, a new Marshall Plan that's really a banker bailout, that's endangering wider war.
[01:13:11.733 --> 01:13:16.278]  That's my first approximation of the first level of this, Peter Van Buren.
[01:13:17.019 --> 01:13:20.704]  And so what is your educated take on what's going on, Peter?
[01:13:21.491 --> 01:13:35.736]  It's difficult to say whether this is just incompetence, or whether it's the rebirth of the neocon idea that America has a role to play every time a country faces what we now like to call regime change.
[01:13:36.757 --> 01:13:47.641]  As far as incompetence is concerned, certainly the Obama administration, particularly John Kerry, the Secretary of State, have seemingly stumbled through this crisis from the very earliest days
[01:13:48.678 --> 01:14:07.504]  Of supporting the overthrow through Victoria Nuland's foolish recorded telephone call where she isolated and alienated the EU, up through Kerry's current bungling attempts to impose sanctions and otherwise perhaps scare Putin, maybe unfriend him on Facebook?
[01:14:09.244 --> 01:14:10.245]  Well, I agree with that.
[01:14:10.365 --> 01:14:14.426]  I mean, just watching this real-life nightmare soap opera unfold that
[01:14:15.262 --> 01:14:18.984]  They're incompetent, but they're incompetent like Hitler was attacking Russia.
[01:14:19.224 --> 01:14:21.105]  They're driving the giant juggernaut.
[01:14:22.245 --> 01:14:28.488]  So what is your view of the overall system of Russia and where all this is going?
[01:14:29.469 --> 01:14:37.352]  Well, when I served with the State Department for 24 years, one of the basic rules was that countries act in their own self-interest.
[01:14:37.973 --> 01:14:42.675]  They do things globally and domestically that are in the country's self-interest.
