[00:00:06.263 --> 00:00:06.903]  Big Brother.
[00:44:25.540 --> 00:44:28.022]  Now let's go to the scientific working of the lie.
[00:44:29.426 --> 00:44:34.872]  in manifest pure evil that the Democratic Party has now engaged in.
[00:44:35.292 --> 00:44:39.937]  I watch other governments and the only governments I see that lie at this level are the North Koreans.
[00:44:41.192 --> 00:44:43.673]  People say, well why are the lies so over the top and so ridiculous?
[00:44:44.294 --> 00:44:47.956]  That is a tool employed in Soviet mind control.
[00:44:47.976 --> 00:44:49.837]  I'm not saying this conspiracy is Soviet.
[00:44:50.177 --> 00:45:00.162]  Soviet was a technology developed in the West, visited as a plague upon the poor Russians and then their victims after their country was used in the exploitation phase to take down the next domino.
[00:45:06.165 --> 00:45:06.806]  But I look
[00:45:08.095 --> 00:45:11.518]  At the social engineering and saying, you can keep your doctor.
[00:45:11.778 --> 00:45:12.779]  It cuts the price.
[00:45:13.739 --> 00:45:15.100]  It covers pre-existing conditions.
[00:45:15.501 --> 00:45:16.261]  None of it true.
[00:45:16.762 --> 00:45:20.565]  And the victims, for six months, thinking that they've signed up.
[00:45:21.425 --> 00:45:23.207]  I told you that most of them had signed up.
[00:45:23.267 --> 00:45:24.327]  It turns out it's all a fraud.
[00:45:24.608 --> 00:45:26.269]  I told you the website wouldn't work.
[00:45:26.489 --> 00:45:28.771]  To make it about the website, not about the law.
[00:45:29.511 --> 00:45:30.812]  And to confuse the whole thing.
[00:45:31.073 --> 00:45:34.475]  And to confound people in a squid's ink.
[00:45:34.955 --> 00:45:36.417]  In a fog of war.
[00:45:37.273 --> 00:45:42.036]  In a system to confound and confuse, waging war on reality.
[00:45:45.618 --> 00:45:53.743]  And now I've never seen anyone lie in a scientific way like this except North Korea.
[00:45:54.964 --> 00:46:05.770]  And folks, I'm seeing North Korean-type statements all over TV that everyone loves it, everything is wonderful, everyone loves Obama, he gave us everything.
[00:46:08.305 --> 00:46:10.586]  And that we should just cry and beg and thank him all day.
[00:46:10.986 --> 00:46:12.767]  This is what Obama supporters look like at his rallies.
[00:46:13.147 --> 00:46:19.630]  Crying and collapsing and swooning as they spiritually climb into Ted Bundy's yellow Volkswagen.
[00:46:21.731 --> 00:46:24.011]  It is so sickening to see this going on.
[00:46:24.051 --> 00:46:26.032]  And here is Obama saying it's too late.
[00:46:26.993 --> 00:46:27.713]  It's all over.
[00:46:28.713 --> 00:46:29.974]  Everyone must accept it.
[00:46:30.654 --> 00:46:32.035]  Everyone loves Obamacare.
[00:46:32.375 --> 00:46:34.436]  It's helping people see the shining sea.
[00:46:35.036 --> 00:46:37.077]  There's no way to repeal it.
[00:46:38.052 --> 00:46:41.114]  The debate is over, because we could easily repeal it.
[00:46:41.634 --> 00:46:44.235]  It's incredibly unpopular, upwards of 80% or higher.
[00:46:44.515 --> 00:46:45.456]  It's totally criminal.
[00:46:46.577 --> 00:46:50.379]  It's totally unfair the way it's apportioned, and the way major corporations are exempt.
[00:46:51.059 --> 00:46:56.862]  It's a tax to foreign banks, but they're giving cover to the Republican leadership to not kill it, and to go, everybody loves it!
[00:46:57.042 --> 00:46:58.563]  It's a giant confidence game.
[00:47:00.584 --> 00:47:01.385]  Here is Obama.
[00:47:02.545 --> 00:47:04.426]  This law is doing what it's supposed to do.
[00:47:05.067 --> 00:47:05.707]  Destroy America.
[00:47:06.172 --> 00:47:06.672]  It's working.
[00:47:07.132 --> 00:47:07.832]  Breaking the country's back.
[00:47:07.852 --> 00:47:09.293]  Helping people from coast to coast.
[00:47:10.713 --> 00:47:11.393]  Go to part-time.
[00:47:11.593 --> 00:47:15.934]  All of which makes the links to which critics have gone to scare people.
[00:47:16.674 --> 00:47:17.434]  Increase payroll tax.
[00:47:17.474 --> 00:47:22.695]  Undermine the law or try to repeal the law without offering any plausible alternatives.
[00:47:22.715 --> 00:47:22.916]  Oh really?
[00:47:22.936 --> 00:47:23.776]  It's really hard to understand.
[00:47:23.796 --> 00:47:24.736]  You've offered total alternatives.
[00:47:24.776 --> 00:47:25.636]  I gotta admit, I don't get it.
[00:47:29.317 --> 00:47:32.738]  Why are folks working so hard for people not to have health insurance?
[00:47:33.338 --> 00:47:34.398]  Oh yeah, that's what we're doing.
[00:47:36.601 --> 00:47:39.603]  Why are they so mad about the idea of folks having health insurance?
[00:47:44.627 --> 00:47:47.809]  Many of the tall tales that have been told about this law have been debunked.
[00:47:48.470 --> 00:47:49.230]  Tall tales.
[00:47:50.932 --> 00:47:52.413]  There are still no death panels.
[00:47:53.133 --> 00:47:54.074]  No, you don't call them those.
[00:47:54.374 --> 00:47:55.095]  Oh, that's so funny.
[00:47:55.115 --> 00:47:56.316]  Armageddon has not arrived.
[00:47:58.348 --> 00:47:58.768]  That's enough.
[00:47:59.929 --> 00:48:01.890]  And he goes on to talk about people claiming tyranny.
[00:48:02.611 --> 00:48:03.371]  We may go back to more of it.
[00:48:03.391 --> 00:48:04.091]  It's hard to listen to.
[00:48:04.532 --> 00:48:07.934]  Ladies and gentlemen, ladies and gentlemen, it raised the payroll tax.
[00:48:08.214 --> 00:48:09.474]  It is increasing the prices.
[00:48:10.335 --> 00:48:14.057]  It does shut up these health boards that decide what type of care to give.
[00:48:14.277 --> 00:48:18.039]  And I have Bill Gates, and I played it earlier today.
[00:48:18.820 --> 00:48:22.302]  And we have Zekiel Emanuel saying there's death panels.
[00:48:22.782 --> 00:48:25.764]  And we have all the other pundits saying it.
[00:48:28.868 --> 00:48:33.291]  Bill Maher, it's in there, and he calls it tall tales.
[00:48:33.351 --> 00:48:37.734]  This is the guy telling us that he never said you could keep your doctor.
[00:48:39.395 --> 00:48:46.400]  Now, Nancy Pelosi doesn't want to be outdone by Obama, so she had this to say.
[00:48:47.681 --> 00:48:48.802]  They're not going to campaign on it.
[00:48:48.882 --> 00:48:52.865]  Oh no, they're going to move on now to open borders and shutting down more of your jobs.
[00:48:56.209 --> 00:48:56.849]  What does she care?
[00:48:56.869 --> 00:49:01.251]  I mean, she's a total narcissistic, megalomaniac parasite.
[00:49:19.451 --> 00:49:20.832]  Oh, the fact is, let's hear the rest, I'm sorry.
[00:49:20.872 --> 00:49:22.793]  ...get something done for people.
[00:49:22.873 --> 00:49:26.714]  So, uh, taking the heat on something like that, well, that's what we do.
[00:49:26.734 --> 00:49:27.215]  Alright, that's enough.
[00:49:27.515 --> 00:49:30.016]  Yeah, see, it's targeted at totally dumbed-down people.
[00:49:30.216 --> 00:49:31.757]  We gotta do something for the people.
[00:49:32.917 --> 00:49:34.498]  Does that mean throwing them into incinerators?
[00:49:34.558 --> 00:49:37.399]  I mean, it's a... We gotta reform things.
[00:49:37.499 --> 00:49:41.361]  You know, if you put a car in a giant car compactor, it's reformed.
[00:49:43.271 --> 00:49:45.153]  You could call that progress, but it's not.
[00:49:45.873 --> 00:49:50.076]  You call a dead body eaten up by cancer five minutes dead, you could call it progress.
[00:49:50.777 --> 00:49:51.157]  It's not.
[00:49:51.938 --> 00:49:52.859]  Anything can be progress.
[00:49:53.339 --> 00:49:54.140]  Progress of cancer.
[00:49:54.480 --> 00:49:55.641]  Anything can be reform.
[00:49:55.861 --> 00:49:57.062]  They play these word games.
[00:49:57.282 --> 00:50:02.126]  You know, this is the process in 50 years, getting government involved in health care and ruining the best health care in the world.
[00:50:02.466 --> 00:50:03.988]  Now people don't know how to get health care.
[00:50:04.288 --> 00:50:07.430]  It's way overpriced because the corporations are in there screwing everybody.
[00:50:07.891 --> 00:50:11.614]  And the same corporations that have screwed everybody wrote Obamacare.
[00:50:11.914 --> 00:50:14.957]  What is it you idiot Democrats do not get about that?
[00:50:14.977 --> 00:50:15.657]  Okay?
[00:50:16.478 --> 00:50:19.240]  And by the way, you moron Republicans, this is not socialism.
[00:50:19.500 --> 00:50:24.024]  Straight-up socialism would be bad because it allows social engineering and the globalists are eugenicists.
[00:50:26.126 --> 00:50:28.968]  But socialism would be better than this plan.
[00:50:29.188 --> 00:50:33.712]  This is the greatest, most over-the-top, ridiculous screwjob I could even think of.
[00:50:35.678 --> 00:50:38.859]  It is over the top, and his response is, people are telling tall tales.
[00:50:39.099 --> 00:50:44.322]  Buddy, everybody who's got a room temperature IQ knows you're the front man telling tall tales.
[00:50:44.662 --> 00:50:52.445]  You and that scumbag Joe Biden, you and that bobblehead con artist up there laughing and giggling all day like he's trying to trick a bunch of little kids.
[00:50:52.986 --> 00:50:56.587]  I'm not a little kid, and I see through your lies!
[00:50:56.967 --> 00:51:00.209]  I see you, and your soul is dead!
[00:51:02.072 --> 00:51:05.275]  How can you save a ton of money and prepare for emergencies?
[00:51:05.675 --> 00:51:08.577]  By having your own in-home freeze dryer from Harvest Rite.
[00:51:08.898 --> 00:51:12.520]  Now you can cut down on wasted food by freeze drying your leftovers.
[00:51:12.901 --> 00:51:13.461]  That's right!
[00:51:13.621 --> 00:51:21.707]  Create your own long-term food storage by freeze drying your own fruits, meats, vegetables, even complete meals with the Harvest Rite in-home freeze dryer.
[00:51:22.068 --> 00:51:24.490]  Imagine the savings and the peace of mind!
[00:51:24.850 --> 00:51:29.433]  See how the amazing Harvest Rite freeze dryer works at HarvestRite.com
[00:51:30.936 --> 00:51:40.184]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:51:40.244 --> 00:51:40.984]  This capitalism?
[00:51:41.024 --> 00:51:47.149]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:51:47.209 --> 00:51:50.852]  Ted Anderson, I'm placing a free silver dollar in a book that explains our monetary system.
[00:51:50.892 --> 00:51:51.793]  Call for your copy 800-686-2237.
[00:51:51.813 --> 00:51:53.174]  It's time to understand the system.
[00:51:53.234 --> 00:51:53.514]  Call 800-686-2237.
[00:51:53.554 --> 00:51:53.835]  That's 800-686-2237.
[00:52:00.640 --> 00:52:05.822]  Did you know Emergency Essentials has a lowest price promise on all of their long-term food storage and emergency supplies?
[00:52:05.982 --> 00:52:12.725]  This month, while supplies last, save over $250 on the year's supply of Basics, a year's supply of food for only $769.99.
[00:52:13.545 --> 00:52:20.788]  Get 36% off the Mountain House Gourmet Entrees Combo, 52% off freeze-dried tomatoes, and 57% off freeze-dried shrimp.
[00:52:20.868 --> 00:52:26.410]  Call Emergency Essentials at 800-999-1863 or visit BePrepared.com.
[00:52:26.510 --> 00:52:27.470]  The choice is clear.
[00:52:27.650 --> 00:52:29.871]  Be unprepared or BePrepared.com.
[00:52:30.251 --> 00:52:33.632]  A lot of people's lives and bodies are out of balance.
[00:52:34.192 --> 00:52:39.554]  AlkaVision Plasma pH Drops optimize pH level and get rid of harmful waste and acid.
[00:52:39.674 --> 00:52:44.016]  Just a few drops in water restores vibrance and energy and gets you back in balance.
[00:52:44.236 --> 00:52:46.697]  Now order two bottles and get $10 off your order.
[00:52:46.877 --> 00:52:49.638]  Sign up for monthly auto shipping and save 25%.
[00:52:49.798 --> 00:52:55.099]  Call 800-518-7615 or visit alkavision.com.
[00:52:55.380 --> 00:52:56.340]  Alkalize your body.
[00:52:56.540 --> 00:52:59.441]  Supercharge your health at alkavision.com.
[00:52:59.901 --> 00:53:02.483]  Hi folks, Alex Jones here with some important information.
[00:53:02.743 --> 00:53:07.606]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:53:07.846 --> 00:53:15.731]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:53:15.972 --> 00:53:20.294]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:53:20.494 --> 00:53:24.317]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:53:24.457 --> 00:53:30.181]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:53:30.421 --> 00:53:33.183]  It is rare to find companies who practice what they preach.
[00:53:33.583 --> 00:53:38.807]  And that's why I stock my pantry with high-quality, storable foods from My Patriot Supply.
[00:53:38.947 --> 00:53:47.072]  Go to mypatriotsupply.com forward slash alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:53:47.132 --> 00:53:47.312]  That's 866-229-0927.
[00:53:54.537 --> 00:53:59.039]  Get up, stand up, stand up for your right.
[00:54:03.220 --> 00:54:08.822]  Get up, stand up, stand up for your right.
[00:54:22.865 --> 00:54:24.706]  So Nancy Pelosi says they've got to do something.
[00:54:30.130 --> 00:54:38.156]  And so they bring you Obamacare to implode the country and exempt all the insiders, which will shut down your company because you're not exempt.
[00:54:39.077 --> 00:54:48.164]  And then when they start coming out with $5,000 fines, they just come out and say it's not true, even though the fines are now starting for small businesses with penalties and interest with the IRS.
[00:54:51.075 --> 00:54:53.576]  And so you'll have a year of penalty and interest now, next year.
[00:54:54.436 --> 00:54:55.156]  And that's in the law.
[00:54:57.196 --> 00:54:59.317]  And they hired 17,000 agents to take your bank account.
[00:55:00.457 --> 00:55:01.057]  And they're gonna do it.
[00:55:01.177 --> 00:55:01.977]  No judge, no jury.
[00:55:02.917 --> 00:55:07.018]  And if you try to hold up in your house when they take it, they'll send a SWAT team by and they will murder you.
[00:55:07.758 --> 00:55:08.299]  How's that sound?
[00:55:09.739 --> 00:55:11.939]  And let's say you start shooting at them, they'll burn your house down.
[00:55:13.180 --> 00:55:13.500]  How's that?
[00:55:16.647 --> 00:55:18.188]  You know, we got to be nice to the poor, though.
[00:55:18.588 --> 00:55:21.271]  We got to take money from people, you know, to give folks free health care.
[00:55:21.771 --> 00:55:22.812]  Especially all the immigrants.
[00:55:23.732 --> 00:55:25.173]  Because you're racist if you don't do that.
[00:55:25.534 --> 00:55:33.380]  But then when an old lady, I don't care if she's Hispanic, Black, White, Asian, you know, doesn't pay all her property taxes and income taxes, they're going to come take her house.
[00:55:35.121 --> 00:55:36.342]  They're going to throw her on the street.
[00:55:37.923 --> 00:55:39.384]  Or she can go get on welfare, right?
[00:55:39.825 --> 00:55:40.645]  Right where they want you.
[00:55:40.865 --> 00:55:42.647]  Dependent on their system.
[00:55:44.195 --> 00:55:47.777]  I want to get your take on the dehumanization, the war on humanity, all of it.
[00:55:48.538 --> 00:55:50.839]  And also, on some of the positive things that are happening.
[00:55:50.859 --> 00:55:51.799]  A lot of good things are happening.
[00:55:51.819 --> 00:55:52.440]  People are waking up.
[00:55:53.080 --> 00:55:55.802]  Congress has a 6% approval rating.
[00:55:56.042 --> 00:55:56.842]  That's just unheard of.
[00:55:57.062 --> 00:56:00.084]  I think the devil has a higher approval rating than that.
[00:56:00.524 --> 00:56:02.746]  The point is, is that a lot of good things are happening.
[00:56:02.766 --> 00:56:08.329]  I want to hear about some of the positive things you think are happening as well, and where you think humanity's going, and how we turn this around.
[00:56:09.739 --> 00:56:09.819]  800-259-9231.
[00:56:09.879 --> 00:56:14.582]  We're doing first-time callers again.
[00:56:14.602 --> 00:56:15.122]  800-259-9231.
[00:56:15.142 --> 00:56:15.562]  800-259-9231.
[00:56:15.582 --> 00:56:24.147]  And then we're going to get into the latest on NSA.
[00:56:24.287 --> 00:56:25.808]  Huge issues with Saudi Arabia.
[00:56:25.848 --> 00:56:30.611]  Saudi Arabia declares all atheists are terrorists in new law to crack down on political dissidents.
[00:56:31.071 --> 00:56:33.532]  They also say women driving is terrorism.
[00:56:33.832 --> 00:56:38.275]  You will not hear one feminist group in the West criticize it because that's not kosher to criticize.
[00:56:39.600 --> 00:56:49.663]  A man having a short haircut and holding his wife's hand, or opening a door for a woman, that's the big, or saying the word bossy, that's the big problem is men.
[00:56:52.203 --> 00:56:53.824]  And women, don't worry, you're going to be empowered.
[00:56:53.864 --> 00:57:03.126]  Just break up with your husband, take the kids, go out and have a good time, let your kids have a good time, get them on drugs, four times more likely to end up in prison.
[00:57:03.166 --> 00:57:03.666]  Great job.
[00:57:03.726 --> 00:57:04.407]  You party, baby.
[00:57:04.427 --> 00:57:05.627]  You're going to have a good time now.
[00:57:06.564 --> 00:57:07.285]  That's the new system.
[00:57:07.685 --> 00:57:08.826]  And look what it's doing to society.
[00:57:09.526 --> 00:57:10.267]  We're flatlining.
[00:57:10.727 --> 00:57:12.969]  And the men are a bunch of arrested development idiots as well.
[00:57:14.210 --> 00:57:15.691]  You like the curses of the New World Order?
[00:57:15.711 --> 00:57:16.532]  Don't worry, they get better.
[00:57:17.913 --> 00:57:23.317]  By the way, we are funded by you, not like NPR with taxpayer money or MSNBC with stimulus money.
[00:57:23.517 --> 00:57:27.040]  We're funded by you supporting us as spread the word and supporting our sponsors and
[00:57:28.959 --> 00:57:36.507]  Buying the great products, the Moen Labe Men and Women's T-Shirts Made in America at Madein1776.com or just InfoWarsStore.com will get you there.
[00:57:37.348 --> 00:57:43.194]  And getting all the great health products that we have at InfoWarsLife.com, the
[00:57:44.716 --> 00:57:46.458]  Lung Shield, it's just simply amazing.
[00:57:46.478 --> 00:57:47.959]  I think it's one of my favorite products.
[00:57:48.339 --> 00:57:51.101]  The Survival Shield, proprietary nicotine iodine.
[00:57:51.141 --> 00:57:54.304]  The Double Strength, 30 parts per million, silver bullet.
[00:57:54.945 --> 00:57:56.726]  The Super Male Vitality, that's just off the chart.
[00:57:56.866 --> 00:58:01.970]  The Fluoride Shield, and we've got some big discounts up there, and your purchase makes the broadcast possible.
[00:58:02.391 --> 00:58:03.952]  Infowarslife.com, 50% off.
[00:58:03.972 --> 00:58:07.075]  We're still running that special on Super Male Vitality.
[00:58:07.575 --> 00:58:08.596]  Which, just try it.
[00:58:08.957 --> 00:58:10.158]  All we get is rave reviews, folks.
[00:58:10.459 --> 00:58:16.406]  It's just natural herbs that block the estrogen mimickers and allow your body to produce the testosterone and things.
[00:58:16.566 --> 00:58:19.910]  It's not a fake testosterone like most of the products out there that actually work.
[00:58:19.951 --> 00:58:20.691]  They just have side effects.
[00:58:21.830 --> 00:58:23.091]  This just gets your glands going.
[00:58:23.791 --> 00:58:24.151]  Naturally.
[00:58:24.311 --> 00:58:25.592]  And it's just simply incredible.
[00:58:26.052 --> 00:58:29.233]  I mean, I still look like hell, but I look a lot better than I used to on it.
[00:58:29.714 --> 00:58:31.014]  And it helps fund the operation.
[00:58:31.054 --> 00:58:32.135]  So, Supermill Vitality.
[00:58:32.435 --> 00:58:34.916]  Infowarslife.com or call toll free 888-253-3139.
[00:58:35.216 --> 00:58:38.578]  We'll be right back with the second hour.
[00:58:38.638 --> 00:58:39.398]  Strap yourselves in.
[00:58:41.899 --> 00:58:45.281]  Thank you for listening to GCN.
[00:58:45.301 --> 00:58:47.302]  Visit GCNlive.com today.
[00:58:51.397 --> 00:58:55.321]  A chemical spill contaminating the water supply in nine West Virginia counties.
[00:58:55.381 --> 00:58:59.465]  This year alone, over 300,000 people in West Virginia had their drinking water contaminated.
[00:58:59.666 --> 00:59:03.089]  What are the health effects of having these drugs in our drinking water?
[00:59:03.309 --> 00:59:06.152]  It's forced medical treatment without the consent of residents.
[00:59:06.312 --> 00:59:13.580]  My friends, water filtration is one of the most basic actions you can take to protect you and your family from the harmful toxins and heavy metals in your tap water.
[00:59:13.800 --> 00:59:17.443]  On average, the county says it sprays with the glyphosate at least once a week.
[00:59:17.663 --> 00:59:20.605]  Fluoride is in tea, it's in coffee, it's in water, it's in bread, it's in toothpaste.
[00:59:43.940 --> 00:59:45.901]  Alex Jones on the GCM Radio Network.
[01:00:06.089 --> 01:00:10.275]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.935 --> 01:00:11.737]  You want answers?
[01:00:12.518 --> 01:00:13.419]  Well, so does he.
[01:00:14.060 --> 01:00:17.684]  He's Alex Jones on the GCN Radio Network.
[01:00:18.265 --> 01:00:20.608]  And now, live from Austin, Texas,
[01:00:21.489 --> 01:00:22.390]  Alex Jones.
[01:00:22.510 --> 01:00:25.413]  We're talking about government and globalist hoaxes and how do we bring them down?
[01:00:25.833 --> 01:00:27.295]  It's day number two of this discussion.
[01:00:27.655 --> 01:00:30.658]  Masses of key news and breaking information coming up.
[01:00:30.698 --> 01:00:32.900]  But let's go to your phone calls right now.
[01:00:33.340 --> 01:00:34.742]  Let's talk to Kelly in Texas.
[01:00:35.162 --> 01:00:36.844]  First time caller, you're on the air.
[01:00:40.327 --> 01:00:44.311]  Um, I just, actually I wanted to ask you a couple of questions about music.
[01:00:45.819 --> 01:00:46.399]  Sure, go ahead.
[01:00:46.579 --> 01:00:51.422]  We've got open phones, but we're talking about hoaxes and bringing down the New World Order and Global Awakening.
[01:00:51.442 --> 01:00:54.164]  I mean, that's what I kind of threw out, but go ahead and ask your question, brother.
[01:00:55.885 --> 01:00:59.287]  Yeah, I was wondering if you've ever heard of a band called Lamb of God?
[01:01:00.928 --> 01:01:02.089]  I have heard of Lamb of God.
[01:01:03.098 --> 01:01:07.901]  They are, um, there's an album that they have called Ashes of the Wake.
[01:01:08.721 --> 01:01:20.769]  And, uh, they are pro-gun, and they are, uh, First Amendment and Second Amendment, uh, guys, they, they're, they're, uh... And isn't, isn't some European country persecuting the lead singer?
[01:01:22.010 --> 01:01:23.811]  No, no, no, absolutely not.
[01:01:23.972 --> 01:01:25.893]  Oh, yes, yes, it is.
[01:01:26.073 --> 01:01:28.054]  Actually, it was an accident that happened.
[01:01:28.555 --> 01:01:37.360]  A guy jumped up on stage and he scared the guy and he pushed him and the guy wound up cracking his head open.
[01:01:37.400 --> 01:01:38.741]  Yeah, I'm sorry, that's self-defense.
[01:01:39.161 --> 01:01:43.644]  Somebody jumps up on stage and rushes you and you push them and they fall over and hit their head.
[01:01:44.065 --> 01:01:47.407]  I mean, it's regrettable, but under common law, that's self-defense.
[01:01:48.143 --> 01:01:52.626]  Yes, and they went down there and he was arrested when he got to Czechoslovakia.
[01:01:53.066 --> 01:02:00.792]  He was arrested, and actually, the guy that got killed from Pantera, the guy, Don Bagdaro, that got shot and killed...
[01:02:01.517 --> 01:02:16.907]  His brother actually took a special trip down there to Czechoslovakia to speak to the judge to tell him, you know, that this kind of stuff happens and they used what they call the Dimebag Daryl defense now, you know, which I thought was really neat.
[01:02:16.947 --> 01:02:18.428]  That's the guy that got up and blasted him.
[01:02:18.688 --> 01:02:19.429]  No, I hear you.
[01:02:19.629 --> 01:02:19.949]  I hear you.
[01:02:19.969 --> 01:02:20.970]  I appreciate your call, brother.
[01:02:20.990 --> 01:02:21.610]  Very interesting.
[01:02:22.231 --> 01:02:25.573]  See, I know my metal lore.
[01:02:26.353 --> 01:02:28.835]  Let's go ahead and talk to Mike in Cleveland.
[01:02:28.855 --> 01:02:29.415]  You're on the air.
[01:02:29.435 --> 01:02:29.856]  Go ahead.
[01:02:32.009 --> 01:02:33.370]  Thanks for taking my call, Alex.
[01:02:34.611 --> 01:02:43.377]  I started listening to your show about a year and a half ago, and my background is mostly business, but I've been very politically involved with things in my life.
[01:02:43.458 --> 01:02:52.724]  And I could tell you, looking forward, you talk about the state of where we are right now, people have no idea.
[01:02:52.744 --> 01:03:00.150]  And when you try to explain stuff to people about what goes on within our government, a lot of people say, oh, Alex Jones,
[01:03:01.977 --> 01:03:03.518]  Sir, go ahead, I think somebody called you.
[01:03:03.538 --> 01:03:06.860]  Yeah, it's called waiting, go ahead.
[01:03:06.880 --> 01:03:19.646]  Yeah, when you give people information about it, I almost feel at times like an idiocracy when the soldier is trying to explain to the people of the future, they're so dumbed down.
[01:03:20.007 --> 01:03:26.770]  You have to put water on the plants, and they're arguing with him about, no, you know, I was told... I ain't never seen no plant run out of no toilet.
[01:03:27.430 --> 01:03:29.271]  You mean like water out of the toilet?
[01:03:30.072 --> 01:03:30.252]  Right.
[01:03:30.854 --> 01:03:36.198]  People have no idea how many, you know, they talk about, you know, rigging elections and all that.
[01:03:36.278 --> 01:03:41.222]  I mean, the deals that are cut, you know, they think the Republicans hate the Democrats and vice versa.
[01:03:41.702 --> 01:03:43.003]  It is exactly like WWF.
[01:03:43.083 --> 01:03:49.588]  No, they're a group of criminals at the top trying to extinct any opposition to their total takeover.
[01:03:49.828 --> 01:03:53.511]  They're all on power trips thinking they're going to literally live on Elysium officially.
[01:03:53.871 --> 01:03:56.313]  This is what all the futurists, all the elites say.
[01:03:56.593 --> 01:03:59.015]  They're getting a planetary government to then kill everybody.
[01:04:00.065 --> 01:04:03.167]  Yeah, and at every level, I mean, there are two things.
[01:04:03.287 --> 01:04:20.355]  One, not only are the politicians doing everything they can to help, you know, further their own personal agendas and pocketbooks, but the thing is, when you try to balance things locally, and I know this from, you know, being on a school board, the schools are so limited on having any sort of local decision making, because basically what the
[01:04:21.462 --> 01:04:22.422]  I'll give you a perfect example.
[01:04:22.563 --> 01:04:30.985]  Just a few weeks ago, in the state of Ohio, they wanted to make sure that every school board adhered to this bullying policy, which basically is a gay promotion.
[01:04:31.225 --> 01:04:32.865]  No, no, I know, I know.
[01:04:32.965 --> 01:04:35.546]  It's global, UNESCO standardized.
[01:04:35.786 --> 01:04:37.507]  It's like the EU Parliament is elected.
[01:04:37.767 --> 01:04:38.547]  It has no power.
[01:04:39.167 --> 01:04:40.207]  Except for a bully pulpit.
[01:04:40.548 --> 01:04:41.228]  No, I understand.
[01:04:41.648 --> 01:04:41.868]  Go ahead.
[01:04:47.054 --> 01:04:51.360]  No, I know, and we need to point out these are not really independent school districts and take them back.
[01:04:51.380 --> 01:04:52.060]  Great point, sir.
[01:04:52.341 --> 01:04:53.002]  We're moving quick.
[01:04:53.022 --> 01:04:53.803]  We're getting near calls.
[01:04:54.123 --> 01:04:55.525]  Just did two in one little segment.
[01:04:55.805 --> 01:04:56.746]  More calls are coming up.
[01:04:56.766 --> 01:04:56.806]  800-259-9231.
[01:05:01.383 --> 01:05:08.548]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[01:05:08.648 --> 01:05:10.829]  But it's not just the air outside that's toxic.
[01:05:11.009 --> 01:05:16.212]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[01:05:16.373 --> 01:05:21.476]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[01:05:21.616 --> 01:05:24.698]  There are more than 42 million smokers in the United States.
[01:05:24.978 --> 01:05:28.901]  Well over a thousand types of mold and mildew linked to numerous conditions.
[01:05:29.101 --> 01:05:33.424]  And don't forget the fact that six million Americans live with pets they're allergic to as well.
[01:05:33.504 --> 01:05:43.651]  When I began to research these statistics it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[01:05:43.871 --> 01:05:48.234]  Made with organic and wild cultivated herbs and manufactured in the USA.
[01:05:48.354 --> 01:05:54.778]  The new InfoWars Life Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[01:05:54.938 --> 01:06:00.803]  Now available exclusively at Infowarslive.com or by calling toll free 888-253-3139.
[01:06:00.843 --> 01:06:04.726]  The globalist social engineers are not just targeting us with propaganda.
[01:06:04.826 --> 01:06:07.068]  They are manipulating our genetics.
[01:06:07.248 --> 01:06:12.432]  We are being targeted at every level by estrogen mimickers that lower our testosterone and
[01:06:12.572 --> 01:06:15.534]  There are other hormones and natural compounds that the body needs.
[01:06:15.835 --> 01:06:26.083]  After consulting top doctors, nutritionists, pharmacists and others, we have developed what I believe is the ultimate non-GMO organic super male vitality formula.
[01:06:26.383 --> 01:06:39.794]  Sourced from powerful organic herbs and then concentrated for maximum potency, super male vitality was developed to activate your body's own natural processes instead of using synthetic chemicals.
[01:06:40.174 --> 01:06:46.278]  Supermail Vitality by InfoWarsLife is so powerful that I only take half the recommended dose.
[01:06:46.518 --> 01:06:55.164]  For a limited time, we are offering 15% off Supermail Vitality at InfoWarsLife.com to introduce you to this powerful supplement.
[01:06:55.264 --> 01:06:59.247]  Visit InfoWarsLife.com today to secure your Supermail Vitality.
[01:06:59.427 --> 01:07:00.307]  InfoWarsLife.com
