[00:00:06.614 --> 00:00:07.255]  Big Brother.
[00:44:11.104 --> 00:44:14.806]  And we'll all just go along with the social engineering and feel good about ourselves.
[00:44:15.526 --> 00:44:22.830]  And again, they've said, how dare anyone own guns?
[00:44:22.970 --> 00:44:30.794]  They've had fathers come out repeating what the media is saying, the talking point of how dare you gun owners, you craven cowards.
[00:44:31.932 --> 00:44:33.533]  You caused all the death.
[00:44:34.134 --> 00:44:36.775]  You did it, the NRA and you gun owners.
[00:44:36.936 --> 00:44:38.156]  When is this going to stop?
[00:44:38.196 --> 00:44:40.338]  We cannot have one more person die.
[00:44:40.838 --> 00:44:41.359]  Close quote.
[00:44:43.000 --> 00:44:44.281]  Remember the father said that Sunday.
[00:44:44.581 --> 00:44:45.962]  And I feel sorry for him, but you know what?
[00:44:46.022 --> 00:44:47.783]  I didn't have anything to do with your son's death.
[00:44:50.174 --> 00:44:53.557]  And my guns protect me and my family, just like cars kill hundreds of thousands.
[00:44:54.077 --> 00:44:56.419]  I mean, we can't have one more death on the highways.
[00:44:56.499 --> 00:44:57.160]  It's so terrible.
[00:44:58.041 --> 00:45:00.803]  You craven car owners, we must ban them now.
[00:45:00.863 --> 00:45:03.425]  Not one more automobile death on the highways.
[00:45:05.947 --> 00:45:09.230]  I mean, it's obscene to blame gun owners for this.
[00:45:10.697 --> 00:45:12.277]  I'll tell you who it's not obscene to blame.
[00:45:13.058 --> 00:45:22.480]  It says on the inserts of the psychotropics and the amphetamine drugs they're giving our kids that it can make you go totally insane, have megalomania, murder people, you name it.
[00:45:23.081 --> 00:45:30.963]  And it's the California sick plastic culture and the pharmacological psychiatric system that kills your son more than anything.
[00:45:32.984 --> 00:45:37.425]  But at the end of the day he was killed by a plastic mentally ill monster
[00:45:40.936 --> 00:45:45.978]  Mr. Martinez, not by Alex Jones.
[00:45:47.578 --> 00:45:55.081]  And again, at a very core level, I found it very offensive that this meme is being put out everywhere.
[00:45:58.802 --> 00:46:00.603]  That when something happens, it's our fault.
[00:46:01.343 --> 00:46:03.544]  And we've gotten to the point where you can't say the word girl.
[00:46:03.804 --> 00:46:05.625]  And whatever happens in England ends up happening here.
[00:46:05.665 --> 00:46:08.986]  People say it's asinine to say you can't dress up like a cowboy at the party.
[00:46:10.247 --> 00:46:11.808]  Because that's against rural workers.
[00:46:11.868 --> 00:46:13.608]  Or it's asinine to say you can't dress up like a pirate.
[00:46:14.429 --> 00:46:15.129]  Or a geisha girl.
[00:46:15.649 --> 00:46:18.350]  Of course dressing up like a geisha girl isn't putting down Japanese.
[00:46:18.890 --> 00:46:19.851]  It's the fun of the party.
[00:46:19.891 --> 00:46:20.651]  How are you going to dress?
[00:46:21.131 --> 00:46:22.552]  Everyone knows that instinctively.
[00:46:22.772 --> 00:46:23.872]  So you say, oh, that's crazy.
[00:46:24.133 --> 00:46:24.853]  No, it's not crazy.
[00:46:25.393 --> 00:46:26.474]  It's authoritarianism.
[00:46:26.534 --> 00:46:27.454]  It's a cult takeover.
[00:46:28.783 --> 00:46:31.425]  I want to play a clip of who killed the people.
[00:46:32.025 --> 00:46:39.851]  The wind-up toy monster created by this sick, unhealthy, unnatural, modern, pharmakeia society.
[00:46:40.632 --> 00:46:48.718]  If you want to know where the blame lies, it lies with the Hollywood director parents.
[00:46:50.134 --> 00:47:07.468]  And the system that gave them the fake moral authority to institutionalize their son from age eight so that he was completely screwed up, and then the modern corrupt Hollywood culture behind it of death and people like Bill Maher saying, I want more death, more death, more killings, more suicide.
[00:47:08.088 --> 00:47:10.090]  All these so-called liberals love death.
[00:47:10.230 --> 00:47:11.311]  All they talk about is death.
[00:47:11.871 --> 00:47:17.616]  Because they're a bunch of spoiled sicko brats at the end of a decadent cycle before our society collapses.
[00:47:17.876 --> 00:47:18.597]  Let's play this clip.
[00:47:20.168 --> 00:47:23.490]  Well now, I will be a god compared to you.
[00:47:24.511 --> 00:47:25.672]  You will all be animals.
[00:47:27.192 --> 00:47:29.994]  You are animals, and I will slaughter you like animals.
[00:47:31.976 --> 00:47:37.979]  I'll be a god, exacting my retribution on all those who deserve it.
[00:47:38.780 --> 00:47:39.780]  And you do deserve it.
[00:47:42.082 --> 00:47:45.024]  Notice that he's a god, because he's gonna have a gun.
[00:47:46.365 --> 00:47:54.782]  And he's going to go into a victim disarmament zone in California with a bunch of trendies who would never have a gun and he's going to kill them because they're animals because they can't defend themselves.
[00:47:55.143 --> 00:47:56.445]  He's a god with that gun.
[00:47:57.486 --> 00:47:58.806]  Well, I'm not a God, I'm just a man.
[00:47:59.126 --> 00:48:03.428]  But I need guns to protect myself from out-of-control government, out-of-control institutions.
[00:48:03.488 --> 00:48:18.892]  Now, one of the TV end producers here, graphics guys, Joe Jennings, who works here in the office, does a great job the last four or five months, one of our new hires, he heard me talking about what Luvox and
[00:48:20.205 --> 00:48:28.411]  Ritalin and Adderall, you know, both the Prozac-type drugs and the speeds due to kids, and he was just describing during the earlier break what it did to him.
[00:48:29.212 --> 00:48:33.875]  So I thought we'd let him give you some of his testimony since he had the courage to come on air.
[00:48:34.595 --> 00:48:38.979]  Joe Jennings, fellow Info Warrior, just briefly tell folks your experience with these drugs.
[00:48:39.639 --> 00:48:44.343]  Well, I was diagnosed with ADHD at a young age in California.
[00:48:45.485 --> 00:48:50.009]  Uh, and, you know, I was just a very vibrant child.
[00:48:50.790 --> 00:48:52.151]  Most mammals are.
[00:48:52.251 --> 00:48:54.452]  Most, most juvenile mammals jump around and do stuff.
[00:48:54.472 --> 00:48:55.353]  Yeah, that's what they're supposed to do.
[00:48:55.373 --> 00:48:56.294]  Yeah, I was loud as being a kid.
[00:48:56.794 --> 00:49:04.440]  So, uh, they prescribed Ritalin for me to help me focus in school and focus on my mental stability.
[00:49:04.460 --> 00:49:06.162]  Because it will burn you out after about a month.
[00:49:06.533 --> 00:49:17.077]  Yeah, as soon as they put me on Ritalin, as soon as they put it on, my teachers in class go, call my parents up and go, there's something wrong with your child now.
[00:49:17.437 --> 00:49:23.859]  Before he was vibrant and social, now he's like a zombie who doesn't do anything.
[00:49:23.979 --> 00:49:25.660]  He just sits there in his own world.
[00:49:26.969 --> 00:49:29.473]  And my parents wouldn't wait to search something wrong with this.
[00:49:30.274 --> 00:49:31.937]  So... That's because they were extremists.
[00:49:32.297 --> 00:49:32.498]  Yeah.
[00:49:32.658 --> 00:49:33.860]  Why didn't they trust the state?
[00:49:33.880 --> 00:49:37.024]  I mean, that's what Obama and Kerry, they all just say, keep the faith.
[00:49:37.045 --> 00:49:37.826]  They even use that term.
[00:49:38.326 --> 00:49:39.809]  Why don't you want to worship the state, brother?
[00:49:40.911 --> 00:49:45.472]  I don't know, maybe I'm just... Do you want to say it's your fault that people died in California?
[00:49:45.492 --> 00:49:45.992]  Are you a gun owner?
[00:49:46.012 --> 00:49:53.574]  You know, I'm not a gun owner, but you know, it probably was my fault because I let people get put on these Ritalin drugs and stuff like that.
[00:49:54.194 --> 00:49:56.875]  I guess in a way we are all guilty for this society.
[00:49:56.935 --> 00:49:57.935]  We're okaying this.
[00:49:58.015 --> 00:50:01.816]  We're okaying numbing our children and completely taking their identity.
[00:50:02.756 --> 00:50:03.176]  So what happened?
[00:50:03.216 --> 00:50:03.816]  Did you get off of it?
[00:50:04.836 --> 00:50:07.197]  No, they prescribed me dexedrine to bring me back up.
[00:50:08.188 --> 00:50:14.013]  So they put me on Ritalin, and then they put me on Dexedrine as a combo to level me out.
[00:50:14.314 --> 00:50:14.794]  How was that?
[00:50:15.475 --> 00:50:15.835]  Horrible.
[00:50:16.596 --> 00:50:19.358]  You know, I was still numb, it's just I had energy now.
[00:50:20.159 --> 00:50:26.485]  So, after a while, we just completely... Do you know what speed does of all types to fast-growing brain cells?
[00:50:27.145 --> 00:50:27.946]  No, I don't.
[00:50:27.966 --> 00:50:29.728]  It's not good.
[00:50:30.288 --> 00:50:32.190]  You know, they used to spray paint in the 60s and 70s.
[00:50:32.230 --> 00:50:32.791]  Speed kills.
[00:50:34.499 --> 00:50:35.480]  On the highway.
[00:50:35.740 --> 00:50:36.340]  I wouldn't doubt it.
[00:50:36.740 --> 00:50:37.661]  I mean, it was horrible.
[00:50:37.901 --> 00:50:42.303]  As a child, you know, I got put into counselors and all kinds of stuff.
[00:50:42.923 --> 00:50:44.164]  Oh, there's something wrong with him.
[00:50:44.184 --> 00:50:45.404]  There's something wrong with him.
[00:50:45.744 --> 00:50:47.745]  And, oh, well, let's just give him more medication.
[00:50:48.046 --> 00:50:48.806]  Let's just do that.
[00:50:50.006 --> 00:50:50.807]  That's the plan.
[00:50:51.067 --> 00:50:51.867]  That's the system.
[00:50:52.488 --> 00:50:54.248]  And it's destroying our whole society.
[00:50:54.569 --> 00:50:55.329]  Will we turn back?
[00:50:55.969 --> 00:50:56.990]  No, because it's racist.
[00:50:57.550 --> 00:50:59.531]  We must do what the government says or we're racist.
[00:51:01.889 --> 00:51:06.812]  When the day comes where the world changes forever, you can be ready at a moment's notice.
[00:51:07.332 --> 00:51:14.077]  With Survivalist Camps, the ultimate, fully functional, off-the-grid survival bug-out house that's completely mobile and ready to go.
[00:51:14.457 --> 00:51:18.639]  All the comforts of an RV, but custom-built to outlast any other trailer.
[00:51:19.140 --> 00:51:21.321]  Learn more at survivalistcamps.com.
[00:51:21.821 --> 00:51:24.943]  Due to overwhelming response, limited inventory is available.
[00:51:25.243 --> 00:51:27.645]  Be ready with survivalistcamps.com.
[00:51:27.805 --> 00:51:28.646]  Survivalist Camps.
[00:51:28.666 --> 00:51:30.787]  Providing your basic needs to survive.
[00:51:31.624 --> 00:51:40.027]  With the globalists making more and more advances into our freedoms every day, and ruining our healthcare system, it's important to be able to take back control of our own personal healthcare.
[00:51:40.207 --> 00:51:43.008]  Colloidal Silver Water even fights against the new designer bugs.
[00:51:43.308 --> 00:51:46.330]  The best price is found anywhere, along with the highest quality.
[00:51:46.510 --> 00:51:50.071]  That's why you'll love Silver Creams and Water from ColloidalResearch.com.
[00:51:50.331 --> 00:51:55.033]  Silver's been used for thousands of years to fight against germs and bacteria, because it works.
[00:51:55.393 --> 00:51:57.894]  Check it out for yourself at ColloidalResearch.com.
[00:51:58.054 --> 00:51:59.475]  That's ColloidalResearch.com.
[00:52:02.449 --> 00:52:04.029]  Time and time again.
[00:52:04.049 --> 00:52:06.890]  You need to come here and help us.
[00:52:06.990 --> 00:52:08.070]  We need assistance.
[00:52:08.451 --> 00:52:08.991]  Please!
[00:52:09.251 --> 00:52:12.552]  Those we should be able to depend on let us down.
[00:52:12.832 --> 00:52:18.973]  Federal and state and local officials saying help is on the way while the folks here in Bell Harbor say show me.
[00:52:19.233 --> 00:52:21.574]  Don't depend on the government to save you.
[00:52:21.754 --> 00:52:25.335]  Take action now so that you're prepared for the next disaster.
[00:52:25.635 --> 00:52:28.817]  We are hurting down here and we need help.
[00:52:48.026 --> 00:52:48.847]  Immediately!
[00:52:48.927 --> 00:52:53.295]  Before it's time to survive, it's time to prepare.
[00:52:53.696 --> 00:52:58.084]  MyPatriotSupply.com MyPatriotSupply.com
[00:53:01.109 --> 00:53:06.030]  Gentlemen, in search of a million-dollar smile that'll make them take notice, I mean really get their attention?
[00:53:06.410 --> 00:53:07.311]  Then get the mud!
[00:53:07.751 --> 00:53:08.731]  My Magic Mud!
[00:53:09.171 --> 00:53:13.692]  The fluoride-free whitener with no chemicals, additives, GMOs, or bad taste.
[00:53:14.113 --> 00:53:15.073]  And safe to swallow.
[00:53:15.533 --> 00:53:21.115]  My Magic Mud detoxifies, reduces sensitivity, cleans and strengthens your teeth while it whitens.
[00:53:21.515 --> 00:53:23.955]  Comes as a powder for pure whitening power.
[00:53:24.335 --> 00:53:26.336]  Start looking good for that special someone.
[00:53:26.716 --> 00:53:27.756]  Get the mud now!
[00:53:28.136 --> 00:53:29.297]  MyMagicMud.com
[00:53:30.895 --> 00:53:34.096]  How can you save a ton of money and prepare for emergencies?
[00:53:34.496 --> 00:53:37.397]  By having your own in-home freeze dryer from Harvest Rite.
[00:53:37.737 --> 00:53:41.358]  Now you can cut down on wasted food by freeze drying your leftovers.
[00:53:41.718 --> 00:53:42.278]  That's right!
[00:53:42.458 --> 00:53:50.540]  Create your own long-term food storage by freeze drying your own fruits, meats, vegetables, even complete meals with the Harvest Rite in-home freeze dryer.
[00:53:50.900 --> 00:53:53.321]  Imagine the savings and the peace of mind!
[00:53:53.681 --> 00:53:58.642]  See how the amazing Harvest Rite freeze dryer works at HarvestRite.com
[00:54:07.349 --> 00:54:08.753]  How much worse does it have to get?
[00:54:09.314 --> 00:54:10.678]  We know the system's killing us.
[00:54:12.522 --> 00:54:15.530]  I talk to people in the system, social workers, cops, you name it.
[00:54:15.610 --> 00:54:16.352]  They know it's bad.
[00:54:18.993 --> 00:54:23.617]  This is a military operation, a globalist mind control operation against the population.
[00:54:24.717 --> 00:54:25.318]  They now admit that.
[00:54:25.358 --> 00:54:29.701]  They say the CIA domestically engages in psyops through the news against the American people.
[00:54:30.141 --> 00:54:32.844]  They've been doing it since the 40s, but now they legalize it this year.
[00:54:33.264 --> 00:54:34.425]  It'd been illegal before.
[00:54:34.465 --> 00:54:38.908]  They said, oh, it's legal now to lie to you and run psyops against you.
[00:54:38.948 --> 00:54:42.031]  And the goal is to get the public on drugs, illegal and legal.
[00:54:42.791 --> 00:54:44.075]  And the big banks launder the money.
[00:54:44.436 --> 00:54:49.048]  Joe, how did it all end when they put you on multiple drugs when you were a child?
[00:54:50.253 --> 00:54:58.356]  Well, finally, after, you know, years, I just couldn't, you know, my parents couldn't justify doing this to their child.
[00:54:58.817 --> 00:55:02.858]  So, they remembered that you were better before they put you into the soft kill grid?
[00:55:02.998 --> 00:55:03.219]  Yes.
[00:55:03.659 --> 00:55:07.680]  And they said, you know, but... You were all queued up to be completely destroyed, though.
[00:55:08.021 --> 00:55:08.281]  Oh, yeah.
[00:55:08.561 --> 00:55:10.882]  I mean, they'd have you at your age today on 15 drugs.
[00:55:11.182 --> 00:55:11.942]  Oh, yeah.
[00:55:11.962 --> 00:55:12.823]  They would have tried it all.
[00:55:12.923 --> 00:55:17.064]  I mean, Zolofts, they would have, whatever, just to alter my mood because I was too...
[00:55:18.405 --> 00:55:18.926]  Energetic.
[00:55:19.286 --> 00:55:20.727]  I was too... Racist.
[00:55:21.588 --> 00:55:22.289]  Thought crime.
[00:55:22.569 --> 00:55:23.730]  Yeah.
[00:55:23.770 --> 00:55:26.112]  I was questioned when I went to church.
[00:55:26.412 --> 00:55:27.213]  I was questioned.
[00:55:27.313 --> 00:55:28.394]  Oh, just please don't do that.
[00:55:28.434 --> 00:55:29.875]  Now that's illegal.
[00:55:30.676 --> 00:55:31.617]  So, how did it all end?
[00:55:32.417 --> 00:55:38.763]  They finally took me off of them and I just, you know, as I started becoming older, I didn't need it anymore.
[00:55:39.123 --> 00:55:42.286]  You know, my thought patterns were leveled out, I guess.
[00:55:42.306 --> 00:55:43.747]  Well, that's why they want to get you when you're young.
[00:55:44.588 --> 00:55:46.708]  So they can screw you up as early as possible.
[00:55:47.209 --> 00:55:50.229]  But see, you were able, because of high intelligence, to get over it.
[00:55:50.589 --> 00:55:52.770]  Most people, they do that too, end up being institutionalized.
[00:55:53.230 --> 00:56:09.593]  And I saw a statistic a few years ago, you're four times more likely, the Feds even admit that, people can bull this up, I don't remember the exact study, but there's been multiple studies, that when you've been put on psychotropics, or Luvox, or, you know, the Adderall and stuff, you're four times more likely to end up on illegal drugs.
[00:56:10.153 --> 00:56:12.554]  It totally primes you to want Pharmakea.
[00:56:13.234 --> 00:56:13.474]  Oh yeah.
[00:56:13.534 --> 00:56:14.595]  So, I mean, what do drug dealers do?
[00:56:14.635 --> 00:56:15.636]  They start kids young.
[00:56:16.517 --> 00:56:16.757]  Yeah.
[00:56:17.058 --> 00:56:21.982]  I mean, you know, in high school, what most high school students would do back then?
[00:56:22.182 --> 00:56:26.046]  Well, there's a huge black market now and people grinding up their Adderall and their Redline, people snorting it.
[00:56:26.386 --> 00:56:29.569]  And that's what I hear, and I go, why would you do that?
[00:56:29.589 --> 00:56:32.352]  They also smoke the serotonin reuptake inhibitors.
[00:56:32.852 --> 00:56:33.653]  That's hallucinogenic.
[00:56:34.053 --> 00:56:41.746]  Yeah, well, see, the weird thing was, you know, Ritalin, when people say that they snorted and do it, and Ritalin worked reversal on me.
[00:56:42.067 --> 00:56:45.092]  It mellowed me out to a point, which was kind of weird.
[00:56:45.132 --> 00:56:47.676]  That's why they gave me the dexedrine to bring me back up.
[00:56:48.618 --> 00:56:53.081]  Now, when I hear about these kids doing Ritalin, I say, well, why would you do that?
[00:56:53.101 --> 00:56:53.822]  You're going to go to sleep.
[00:56:54.102 --> 00:56:54.322]  No.
[00:56:55.723 --> 00:56:56.604]  It's an upper for them.
[00:56:57.104 --> 00:57:01.567]  Well, I mean, it does work on some people to settle them down, but what you don't want was the red dyes, the chemicals.
[00:57:01.607 --> 00:57:07.231]  What, just last week another study came out that it was the fertilizers doing it on kids in the fruits and vegetables.
[00:57:07.851 --> 00:57:08.532]  You were aware of that.
[00:57:08.612 --> 00:57:08.772]  Yeah.
[00:57:09.112 --> 00:57:16.317]  But more importantly, they admit that the chemicals and the bisphenol A, oh, was affecting reproduction and was affecting mood.
[00:57:17.478 --> 00:57:19.879]  They're drugging us through the packaging on purpose.
[00:57:20.379 --> 00:57:23.721]  That's what the White House Science Czar said 40 years ago.
[00:57:24.221 --> 00:57:27.602]  Yeah, but they forget about, you know, stuff that's genetic.
[00:57:28.743 --> 00:57:37.346]  And, you know, my brother, his child has supposedly ADHD, and he once put her on Adderall, and I said, no, no, no, no, do not do that.
[00:57:38.186 --> 00:57:39.827]  Don't, there's nothing wrong with her.
[00:57:40.327 --> 00:57:41.108]  Did he get her off of it?
[00:57:41.388 --> 00:57:41.568]  Yes.
[00:57:42.506 --> 00:57:43.066]  He finally got her.
[00:58:12.466 --> 00:58:12.810]  I'm blind.
[00:58:14.434 --> 00:58:16.555]  Pregnant women should take iodine supplement.
[00:58:16.635 --> 00:58:24.020]  Documents show massive increases in birth defects and problems because people are not getting iodine in North America.
[00:58:24.381 --> 00:58:25.221]  We have the best.
[00:58:25.361 --> 00:58:26.782]  Infowarslife.com.
[00:58:27.183 --> 00:58:28.443]  Life-changing for me.
[00:58:28.543 --> 00:58:30.505]  Weight loss, my glands, you name it.
[00:58:30.705 --> 00:58:33.046]  Life-changing what it's done.
[00:58:33.066 --> 00:58:34.367]  We've got it discounted right now.
[00:58:34.407 --> 00:58:36.128]  Survival Shield, nascent iodine.
[00:58:36.429 --> 00:58:40.631]  Infowarslife.com or 888-253-3139.
[00:58:40.712 --> 00:58:41.692]  Shop with the good guys.
[00:58:42.112 --> 00:58:43.834]  Fund the tip of the spear in the Info War.
[00:58:44.534 --> 00:58:45.514]  Thank you for your support.
[00:58:45.734 --> 00:58:47.835]  Visit gcni.com today.
[00:58:48.155 --> 00:58:49.036]  Your call's coming up.
[00:58:49.056 --> 00:58:49.516]  Stay with us.
[00:58:49.536 --> 00:58:49.896]  Get ready.
[00:58:51.556 --> 00:58:56.118]  Why does the United States spend the largest percentage of GDP in the world on health care?
[00:58:56.278 --> 00:58:59.239]  Why do we have the highest cancer rates on the planet?
[00:58:59.399 --> 00:59:04.621]  The highest rates of diabetes, autism, and every other major disease.
[00:59:04.941 --> 00:59:06.602]  It all comes down to one thing.
[00:59:06.882 --> 00:59:08.202]  We are what we eat.
[00:59:08.522 --> 00:59:10.423]  Our food is devoid of nutrition.
[00:59:10.603 --> 00:59:11.503]  We're good to go.
[00:59:29.150 --> 00:59:36.075]  The site is literally packed with audio and video featuring top health professionals who don't bow down to Big Pharma.
[00:59:36.215 --> 00:59:44.021]  The fight against the New World Order starts with you, and you can't stand against the machine of your sick, tired, and obese when you visit InfoWarsHealth.com.
[00:59:44.161 --> 00:59:48.204]  Be sure and check out the catalog with nearly 400 life-changing products.
[00:59:48.444 --> 00:59:50.946]  And get free shipping when you sign up for AutoShip.
[00:59:54.560 --> 00:59:56.482]  Waging war on corruption.
[00:59:56.943 --> 00:59:59.706]  Alex Jones on the GCM Radio Network.
[01:00:06.448 --> 01:00:07.088]  Big Brother.
[01:00:07.769 --> 01:00:08.789]  Mainstream media.
[01:00:09.529 --> 01:00:10.650]  Government cover-ups.
[01:00:11.290 --> 01:00:12.090]  You want answers?
[01:00:12.871 --> 01:00:13.731]  Well, so does he.
[01:00:14.411 --> 01:00:18.053]  He's Alex Jones on the GCN Radio Network.
[01:00:18.613 --> 01:00:22.715]  And now, live from Austin, Texas, Alex Jones.
[01:00:22.955 --> 01:00:30.118]  Alright, ladies and gentlemen.
[01:00:30.158 --> 01:00:34.340]  We covered a ton of news and basic cultural analysis.
[01:00:35.515 --> 01:00:38.718]  In the last hour, I'd like to get your take on the issues I raised.
[01:00:39.418 --> 01:00:42.301]  Political correctness being total mind control in the globalist's own words.
[01:00:42.841 --> 01:00:49.947]  The shooting rampage over the weekend last Friday broke big Saturday that they are using to now demonize gun owners collectively.
[01:00:50.968 --> 01:00:52.509]  Half the people he killed were killed with a knife.
[01:00:53.870 --> 01:00:55.612]  We need to get that news out to folks.
[01:00:56.764 --> 01:01:00.887]  Also, this is really a scary article I want to cover after we take some calls.
[01:01:01.407 --> 01:01:05.330]  Government plan would transform Israel to the world's first cashless society.
[01:01:05.450 --> 01:01:06.091]  Man, that's bad.
[01:01:07.672 --> 01:01:11.975]  And we'll also get into Bitcoin is on a major tear upwards.
[01:01:11.995 --> 01:01:18.020]  We're going to break down Swiss group to allow assisted dying for elderly who are not terminally ill.
[01:01:20.582 --> 01:01:22.083]  I want to get into the first lady.
[01:01:23.740 --> 01:01:25.663]  Set to respond to school meal critics?
[01:01:25.683 --> 01:01:28.326]  I mean, that right there is such a bizarro headline.
[01:01:29.988 --> 01:01:31.650]  Why is the First Lady over what we eat?
[01:01:32.731 --> 01:01:38.919]  I mean, imagine if we said, in North Korea, Kim Jong Un decides what the kids eat.
[01:01:39.827 --> 01:01:41.268]  You'd go, that dirty dictator.
[01:01:41.948 --> 01:01:44.269]  But here it's like, oh my gosh, she's our mummy.
[01:01:44.890 --> 01:01:46.210]  It's good to have women tell you what to do.
[01:01:46.230 --> 01:01:47.131]  That's very feminist.
[01:01:47.871 --> 01:01:49.132]  She's a total front, folks.
[01:01:49.152 --> 01:01:50.672]  She doesn't come up with what the kids are fed.
[01:01:51.173 --> 01:01:55.295]  They have actuaries by the big agri-companies to gobble up the market.
[01:01:55.335 --> 01:02:00.437]  Bill and Melinda Gates are involved to feed kids the worst crap, GMO, worse than prison food.
[01:02:01.518 --> 01:02:03.519]  And then it's like, but it's a black lady promoting it.
[01:02:03.779 --> 01:02:05.140]  You're not racist, are you?
[01:02:06.135 --> 01:02:09.658]  They have disinfo articles about, under her plan, kids would have salad bars.
[01:02:09.678 --> 01:02:10.579]  They always had salad bars.
[01:02:10.859 --> 01:02:11.760]  Now they've gotten rid of them.
[01:02:12.560 --> 01:02:12.981]  I know.
[01:02:13.201 --> 01:02:15.423]  My kids were in private school two years ago, three years ago.
[01:02:17.504 --> 01:02:19.146]  Half the week, like three days a week.
[01:02:20.046 --> 01:02:23.369]  One of those staggered homeschool private schools, a nice Christian private school, a big one.
[01:02:24.310 --> 01:02:34.959]  But they said, we're accredited, so, you know, these handouts would come home and these CDs from the federal department about, you know, with her telling you, you know, this is what you're supposed to eat.
[01:02:36.448 --> 01:02:40.571]  And it was like white bread and Lunchables and like GMO crap.
[01:02:41.732 --> 01:02:51.758]  I mean, you've all seen the photos online on Twitter of the young people fighting back and showing everybody what the school food looks like.
[01:02:54.940 --> 01:03:00.024]  And it looks worse than the stuff you've seen in PBS documentaries, Inside Presence.
[01:03:02.125 --> 01:03:03.386]  I remember when I went to public school,
[01:03:04.932 --> 01:03:08.274]  You could eat healthy if you wanted to, but they had chicken fried steaks, they had salads, they had everything.
[01:03:08.994 --> 01:03:09.795]  It was pretty good food.
[01:03:09.815 --> 01:03:18.100]  In fact, my mouth just started watering thinking back to the school food we had when I was in Dallas.
[01:03:18.220 --> 01:03:23.163]  And by the time I moved my last few years to Austin, the school food wasn't very good.
[01:03:23.243 --> 01:03:24.444]  And then now I see what it's like.
[01:03:26.311 --> 01:03:31.136]  And I've seen school food, I've been in some schools, and I mean, it is literally beyond prison food.
[01:03:31.577 --> 01:03:40.126]  A hamburger is like some weird, stale, fake bread buns with like a rotten tomato and a weird dehydrated pickle on it.
[01:03:41.347 --> 01:03:46.333]  And... I mean, it's just beyond gross, ladies and gentlemen.
[01:03:48.168 --> 01:03:49.429]  And it always tastes weird.
[01:03:50.150 --> 01:03:51.131]  They found some of the photos.
[01:03:51.151 --> 01:03:51.652]  That's nothing.
[01:03:51.692 --> 01:03:53.935]  I remember the blaze at them a few months ago.
[01:03:53.955 --> 01:03:55.677]  It was like, school lunch program.
[01:03:55.697 --> 01:03:56.498]  Would you eat this?
[01:03:56.578 --> 01:03:57.459]  Or worse than prisons?
[01:03:57.479 --> 01:03:58.019]  Yeah, there it is.
[01:03:58.640 --> 01:03:59.561]  I mean, imagine.
[01:04:00.903 --> 01:04:02.765]  Imagine eating food that looks like that.
[01:04:02.785 --> 01:04:04.166]  It just, it's beyond prison.
[01:04:05.154 --> 01:04:07.816]  And I've been in jail, I don't know, four or five times protesting.
[01:04:08.517 --> 01:04:09.657]  And a couple times fighting.
[01:04:10.378 --> 01:04:11.679]  And never any convictions.
[01:04:12.399 --> 01:04:15.462]  But the cops show up and everybody's bloody, you know, everybody just goes to jail.
[01:04:16.222 --> 01:04:17.623]  And they let the courts sort it out.
[01:04:18.544 --> 01:04:22.367]  And I mean, I remember being in juvenile detention, I don't know, three times or so.
[01:04:23.888 --> 01:04:26.170]  And I remember the food was better than that right there.
[01:04:26.190 --> 01:04:33.275]  I remember being in Rockwall, Dallas and Terrell detention.
[01:04:35.485 --> 01:04:40.249]  And the food was better than what they serve kids in school right now.
[01:04:43.311 --> 01:04:48.094]  In fact, a couple times I was in jail, they would just bring you fast food.
[01:04:49.355 --> 01:04:52.137]  Which wasn't good for you, but I mean, you compare it to these school lunches.
[01:04:53.198 --> 01:04:55.379]  I mean, it looks like something out of a gulag.
[01:04:56.360 --> 01:04:56.920]  But why not?
[01:04:56.960 --> 01:04:57.801]  Parents will put up with it.
[01:04:58.221 --> 01:04:59.642]  The sky is the limit, huh?
[01:05:01.590 --> 01:05:08.654]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[01:05:08.754 --> 01:05:10.916]  But it's not just the air outside that's toxic.
[01:05:11.096 --> 01:05:16.199]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[01:05:16.379 --> 01:05:21.342]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[01:05:21.542 --> 01:05:24.604]  There are more than 42 million smokers in the United States.
[01:05:24.864 --> 01:05:28.726]  Well over a thousand types of mold and mildew linked to numerous conditions.
[01:05:28.946 --> 01:05:33.188]  And don't forget the fact that 6 million Americans live with pets they're allergic to as well.
[01:05:33.268 --> 01:05:43.314]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[01:05:43.494 --> 01:05:46.015]  Made with organic and wild cultivated herbs,
[01:05:46.215 --> 01:05:54.258]  And manufactured in the USA, the new InfoWars Life Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[01:05:54.418 --> 01:05:58.380]  Now available exclusively at InfoWarsLife.com or by calling toll free 888-253-3139.
[01:06:01.400 --> 01:06:04.303]  This is Alex Jones for InfoWarsLife.com.
[01:06:04.443 --> 01:06:06.425]  The latest in preparedness is now here.
