[00:00:05.083 --> 00:00:05.723]  Big Brother.
[00:44:42.947 --> 00:44:44.267]  You know, he may come on, Mr. Jones.
[00:44:44.287 --> 00:44:44.968]  He knows who you are.
[00:44:45.308 --> 00:44:50.689]  I mean, folks, they're coming in to the cities and the counties saying, are you prepared for war?
[00:44:51.729 --> 00:44:53.790]  And a lot of the police are going, okay, yeah, yes, sir.
[00:44:54.190 --> 00:44:58.411]  Salute the flag, salute Obama, as they prepare for a total takeover.
[00:44:58.811 --> 00:45:01.472]  Do you understand what's happening here?
[00:45:01.932 --> 00:45:03.032]  Treason!
[00:45:03.873 --> 00:45:05.213]  There's no debating!
[00:45:06.253 --> 00:45:07.054]  This is V.C.
[00:45:07.114 --> 00:45:07.474]  French.
[00:45:07.574 --> 00:45:08.754]  Guys, will you print me the Wikipedia?
[00:45:09.034 --> 00:45:09.354]  V.C.
[00:45:09.394 --> 00:45:09.614]  French.
[00:45:09.634 --> 00:45:10.555]  I want to read that to folks.
[00:45:10.935 --> 00:45:11.395]  The V.C.
[00:45:11.455 --> 00:45:11.715]  French
[00:45:12.614 --> 00:45:15.936]  The French folks fought the Germans in World War I with the U.S.
[00:45:15.976 --> 00:45:16.616]  and England and beat them.
[00:45:16.996 --> 00:45:18.597]  The French used to be very militaristic.
[00:45:18.917 --> 00:45:20.598]  Their people finally woke up and said no to it.
[00:45:22.359 --> 00:45:35.645]  But the Vichy French, over 90% of the general staff of the French military were Nazi sympathizers and they stood down at the Maginot Line and then the British Expeditionary Force was forced to Dunkirk and had to evacuate.
[00:45:36.765 --> 00:45:37.846]  They stood down.
[00:45:39.161 --> 00:45:43.884]  The French stood down and were giving power, the French military, over France.
[00:45:44.145 --> 00:45:51.410]  That's how three days after the invasion, Hitler was able to come visit Paris and the police were on his side and held the crowds back.
[00:45:52.511 --> 00:45:54.052]  They arrested hundreds of thousands of people.
[00:45:55.762 --> 00:46:01.227]  The analogy, and I'm begging media, even mainstream, if you love your kids out there, you know who you are.
[00:46:01.928 --> 00:46:04.250]  You better write about this, folks, or we're going to lose everything.
[00:46:04.691 --> 00:46:13.379]  And at least my testament's here, warning people up front, the Vichy French model, folks, how do you think they took down Saddam the first time, bought off most his generals?
[00:46:13.759 --> 00:46:16.502]  The second time in 1993, they bought them almost all off.
[00:46:16.562 --> 00:46:20.246]  It was almost a complete stand-down, except for a few units loyal to Saddam in Baghdad.
[00:46:21.960 --> 00:46:30.297]  Then Iranians came in, along with Saudi Arabian proxy armies, and began battling each other for control of the country, Shiite versus Sunni, and only when U.S.
[00:46:30.658 --> 00:46:33.003]  or coalition forces got in between them did they get killed.
[00:46:36.584 --> 00:46:38.065]  It's on record they bought them all off.
[00:46:38.406 --> 00:46:39.787]  This is how they did it, folks.
[00:46:40.207 --> 00:46:41.208]  They bought them off.
[00:46:42.029 --> 00:47:00.164]  Delta Force, in the 90s, was buying off county commissioners and mayors and police chiefs, and we knew because Thomas Sanchez, the head of emergency management in Kingsville, came on my show and said that they off- he was a Vietnam vet, Army Intelligence, to pay him off to go along with gun confiscation.
[00:47:00.184 --> 00:47:00.824]  It was a test.
[00:47:01.345 --> 00:47:02.806]  It was going on in every county in the country.
[00:47:04.599 --> 00:47:06.300]  Then they went to the police chief of San Antonio.
[00:47:07.060 --> 00:47:09.181]  Tried to buy him off with $200,000 in a briefcase.
[00:47:09.241 --> 00:47:09.901]  Delta Force!
[00:47:10.521 --> 00:47:12.622]  I went to the Travis County and Austin SWAT teams.
[00:47:12.962 --> 00:47:13.763]  They laughed at me.
[00:47:14.303 --> 00:47:15.363]  Six months later, Lt.
[00:47:15.403 --> 00:47:16.664]  Beck called me and said, please come to my office.
[00:47:16.704 --> 00:47:18.384]  He goes, Delta Force was here, it's all true.
[00:47:18.765 --> 00:47:19.765]  My God, what's going on?
[00:47:20.045 --> 00:47:21.266]  He was fired a month later.
[00:47:22.686 --> 00:47:24.447]  Made up, you know, racism BS.
[00:47:25.905 --> 00:47:29.008]  No, he was fired because of the Delta Force situation.
[00:47:29.748 --> 00:47:31.250]  He laughed at me in his office.
[00:47:31.270 --> 00:47:32.811]  He said, I'm a Marine Corps veteran in Vietnam.
[00:47:33.051 --> 00:47:34.092]  We're not trying to take on America.
[00:47:34.112 --> 00:47:34.673]  That'll never happen.
[00:47:35.373 --> 00:47:36.594]  I said, alright, well they'll be here soon.
[00:47:37.915 --> 00:47:39.056]  He literally laughed at me.
[00:47:41.739 --> 00:47:43.000]  He didn't laugh later.
[00:47:43.560 --> 00:47:44.541]  He didn't laugh when they fired him.
[00:47:45.782 --> 00:47:46.823]  I'm sure he might be still alive.
[00:47:46.843 --> 00:47:49.225]  Last time I heard he was a security guy at the Austin Airport.
[00:47:50.026 --> 00:47:51.327]  This isn't a game, ladies and gentlemen.
[00:47:52.935 --> 00:47:56.159]  I've had military attack me in a parking lot telling me to shut up.
[00:48:00.224 --> 00:48:02.387]  And they gave a lot of respect for me when I beat the hell out of them.
[00:48:03.528 --> 00:48:04.789]  And they beat me up pretty bad as well.
[00:48:05.130 --> 00:48:08.494]  But the whole point is, is that I'm not shutting up or backing down.
[00:48:08.614 --> 00:48:09.856]  I know how real all this is.
[00:48:11.920 --> 00:48:17.124]  They got military crawling all over us, folks, that are ready to carry out this treasonous activity, and they're going to hunt veterans down.
[00:48:17.484 --> 00:48:24.128]  If you were in Special Forces and ran serious operations and you haven't joined them, or you haven't been given an offer to join them, you're on a kill list.
[00:48:24.609 --> 00:48:25.789]  I'm sure you already know that.
[00:48:26.270 --> 00:48:27.010]  So just be ready.
[00:48:27.371 --> 00:48:31.493]  We're not going to be caught flat-footed when the New World Order makes this move if they do.
[00:48:31.754 --> 00:48:36.897]  We're hoping to stop it, but if we don't stop it, we're going to win against the Vichy French.
[00:48:37.157 --> 00:48:40.600]  We're going to put up a lot bigger fight than the French Resistance did in the first few years.
[00:48:41.707 --> 00:48:44.388]  And I'm just an information person, organically here warning you.
[00:48:45.388 --> 00:48:47.689]  If this all goes hot, folks, that'll be the end of me.
[00:48:48.489 --> 00:48:50.209]  Even if they don't kill me, I won't be on air.
[00:48:50.349 --> 00:48:51.970]  You won't hear from Alex Jones again, probably.
[00:48:52.690 --> 00:48:54.251]  My time could be coming to an end.
[00:48:54.411 --> 00:48:55.391]  Everybody needs to understand that.
[00:48:57.211 --> 00:48:59.232]  Your time, this country's time is coming to an end.
[00:48:59.672 --> 00:49:02.433]  But just remember, I was here and I warned you as much as I could.
[00:49:02.653 --> 00:49:04.814]  We may be able to back him off and stop him and get a reprieve.
[00:49:05.374 --> 00:49:09.675]  Then we'll be, oh, you said this is all gonna happen as we hold the gates up from the main onslaught.
[00:49:12.639 --> 00:49:18.342]  Now, let's go ahead and go to this clip again from Fox News with the police saying they're preparing for war with the veterans.
[00:49:18.362 --> 00:49:18.663]  Here it is.
[00:49:18.683 --> 00:49:23.445]  When I first started, we really didn't have the violence that we see today.
[00:49:24.266 --> 00:49:29.149]  The weaponry is totally different now than it was in the beginning of my career.
[00:49:29.909 --> 00:49:37.594]  Plus, you have a lot of people that are coming out of the military that have the ability and the knowledge to build IEDs and to defeat law enforcement.
[00:49:38.534 --> 00:49:39.615]  We've always had that.
[00:49:39.675 --> 00:49:41.096]  Most of the cops are military.
[00:49:41.914 --> 00:49:43.735]  Miller, they got dossiers on all the cops, too.
[00:49:44.215 --> 00:49:48.638]  Let's go out to break with a Scottish John promo that he and Jacobson put together.
[00:49:48.658 --> 00:49:49.479]  I think it says it all.
[00:49:49.979 --> 00:49:52.381]  This is Scottish John for Infowars.com.
[00:49:52.481 --> 00:49:58.985]  I know that most of you here in this commercial already know about the New World Order, eugenics, and all the other issues covered here at Infowars.
[00:49:59.165 --> 00:50:01.786]  The question is, do your friends and family know?
[00:50:01.967 --> 00:50:03.728]  If not, then I want to know why.
[00:50:03.908 --> 00:50:06.129]  Oh, I know it's tough to talk about this with some people.
[00:50:06.209 --> 00:50:10.412]  They might call you names, or they just want to talk about sports, or soap operas.
[00:50:10.672 --> 00:50:11.693]  I say, so what?
[00:50:11.853 --> 00:50:13.835]  There's a battle going on out there right now.
[00:50:14.055 --> 00:50:17.177]  The ammunition is information, and the soldiers are you.
[00:50:17.417 --> 00:50:21.540]  It's time to transform your game from passive listener to active participant.
[00:50:21.681 --> 00:50:27.365]  We from Scotland have had our skin in this game for the greater part of the last thousand years, and I'm still fighting.
[00:50:27.525 --> 00:50:30.567]  If we don't all stand up right now, we're gonna lose everything.
[00:50:30.767 --> 00:50:32.449]  The Info War is worldwide.
[00:50:32.589 --> 00:50:36.712]  Tell your friends about Info Wars, and let them know that Info Wars doesn't print bull.
[00:50:36.912 --> 00:50:40.475]  It's real journalism and news, backed up by documented fact.
[00:50:40.615 --> 00:50:47.681]  Step up and take your friends and family to InfoWars.com, PrisonPlanet.tv and PlanetInfoWars.com.
[00:50:47.861 --> 00:50:49.422]  The truth will set them free.
[00:50:49.602 --> 00:50:50.663]  This is Scottish John.
[00:50:51.144 --> 00:50:54.967]  And again folks, what did Matt Drudge say a few months ago?
[00:50:55.007 --> 00:50:56.788]  Everybody should have an exit plan out of the US.
[00:50:57.249 --> 00:50:58.249]  Unless you're planning to fight.
[00:50:58.610 --> 00:50:58.870]  Be back.
[00:51:00.757 --> 00:51:06.642]  Virtually anyone can hack your cell phone and track your calls, your texts, your emails, your every movement.
[00:51:06.902 --> 00:51:08.683]  But only if they can detect a signal.
[00:51:09.004 --> 00:51:12.686]  Stay one step ahead of hackers and Big Brother with a Block It Pocket.
[00:51:12.987 --> 00:51:18.351]  A custom-made pocket infused with pure silver that creates a complete Faraday enclosure for your cell phone.
[00:51:18.591 --> 00:51:22.354]  For free shipping to the lower 48, visit BlockItPocket.com or call 888-315-9618.
[00:51:22.454 --> 00:51:22.995]  BlockItPocket.com.
[00:51:23.055 --> 00:51:23.955]  Enhancing health and privacy.
[00:51:30.080 --> 00:51:35.001]  When the day comes where the world changes forever, you can be ready at a moment's notice.
[00:51:35.521 --> 00:51:42.282]  With Survivalist Camps, the ultimate, fully functional, off-the-grid survival bug-out house that's completely mobile and ready to go.
[00:51:42.622 --> 00:51:46.803]  All the comforts of an RV, but custom-built to outlast any other trailer.
[00:51:47.323 --> 00:51:49.483]  Learn more at survivalistcamps.com.
[00:51:50.003 --> 00:51:53.104]  Due to overwhelming response, limited inventory is available.
[00:51:53.404 --> 00:51:55.864]  Be ready with survivalistcamps.com.
[00:51:55.964 --> 00:51:58.945]  Survivalist Camps, providing your basic needs to survive.
[00:51:59.833 --> 00:52:03.814]  A chemical spill contaminating the water supply in nine West Virginia counties.
[00:52:03.854 --> 00:52:07.935]  This year alone, over 300,000 people in West Virginia had their drinking water contaminated.
[00:52:08.176 --> 00:52:11.537]  What are the health effects of having these drugs in our drinking water?
[00:52:11.797 --> 00:52:14.658]  It's forced medical treatment without the consent of residents.
[00:52:14.818 --> 00:52:22.100]  My friends, water filtration is one of the most basic actions you can take to protect you and your family from the harmful toxins and heavy metals in your tap water.
[00:52:22.320 --> 00:52:25.921]  On average, the county says it sprays with glyphosate at least once a week.
[00:52:26.141 --> 00:52:30.442]  A few filters cut out the glyphosate that is found in water supplies worldwide.
[00:52:30.602 --> 00:52:36.464]  Remove pesticides, herbicides, chloramines, hydrofluorosilicic acid, sodium hexafluorosilicate.
[00:52:36.504 --> 00:52:40.245]  Fluoride is in tea, it's in coffee, it's in water, it's in bread, it's in toothpaste.
[00:52:40.405 --> 00:52:42.946]  It is our responsibility to protect our families.
[00:52:43.146 --> 00:52:44.486]  The establishment's not going to do it.
[00:52:44.626 --> 00:52:45.846]  It's time to take action.
[00:52:45.987 --> 00:52:47.687]  It's time to filter our water.
[00:52:47.807 --> 00:52:54.869]  Visit Infowarsstore.com and use promo code WATER to get 10% off their entire family of incredible products.
[00:52:55.129 --> 00:52:56.011]  Or call toll free 888-253-3139.
[00:52:59.912 --> 00:53:04.976]  To thank you for being a loyal listener, we have a limited time freebie offer for you.
[00:53:05.657 --> 00:53:13.223]  Claim your free heirloom tomato seeds, just pay shipping, right now at 123freeseeds.com.
[00:53:13.984 --> 00:53:15.826]  These aren't ordinary seeds.
[00:53:16.306 --> 00:53:25.154]  These are heirloom, non-genetically modified, super seeds that are open pollinated and can be grown, harvested, and replanted endlessly.
[00:53:25.794 --> 00:53:30.900]  These survival seeds are actually more valuable than gold in a crisis.
[00:53:31.761 --> 00:53:43.754]  Go to 123freeseeds.com and you can get an airtight storage packet of 150 super seeds free while supplies last to say thank you for being a loyal listener.
[00:53:44.434 --> 00:53:46.016]  First come, first served.
[00:53:46.416 --> 00:53:47.317]  Just cover shipping.
[00:53:47.958 --> 00:53:54.282]  Go to 123freeseeds.com now to see if your free heirloom seeds are still available.
[00:53:54.662 --> 00:53:57.984]  That's 123freeseeds.com.
[00:54:04.148 --> 00:54:13.153]  Let me tell you about a tactic of the globalist's use.
[00:54:18.347 --> 00:54:23.672]  They always say, oh, in 30 years, there'll be brain chips to control prisoners' minds and make them behave.
[00:54:23.812 --> 00:54:24.553]  CBS News.
[00:54:25.954 --> 00:54:30.618]  Then five years later, they come out and go, oh, we're looking to put brain chips in prisoners' brains.
[00:54:31.619 --> 00:54:34.141]  Or, oh, in 30 years, we'll have brain chips for troops.
[00:54:34.361 --> 00:54:36.503]  Oh, actually, they're coming out in two years.
[00:54:36.923 --> 00:54:37.644]  And then now they're out.
[00:54:38.717 --> 00:54:41.258]  Here is a Yahoo News Reuters story.
[00:54:41.699 --> 00:54:46.101]  Cars could drive themselves sooner than expected after European push.
[00:54:46.881 --> 00:54:51.544]  Oh, Google and others are lobbying and getting it legalized in all 50 states and now they're on the streets everywhere.
[00:54:52.124 --> 00:54:55.205]  Oh, the statistics are showing that driverless cars are safer.
[00:54:55.846 --> 00:54:58.287]  Maybe you need to pay extra insurance if you drive yourself.
[00:54:58.387 --> 00:55:03.510]  And then finally, no one can pay the insurance, no one's allowed to drive anymore except on special tracks.
[00:55:04.090 --> 00:55:06.251]  That's the plan to get you out of the cars.
[00:55:06.751 --> 00:55:07.592]  It's always been.
[00:55:09.414 --> 00:55:12.235]  They're 30 years more advanced in most cases than they tell us.
[00:55:14.056 --> 00:55:15.676]  This is a total takeover plan.
[00:55:17.537 --> 00:55:20.098]  They already have surveillance systems on all the cop cars, the cabs.
[00:55:20.538 --> 00:55:21.498]  Everybody's getting trained.
[00:55:21.538 --> 00:55:22.799]  The kids are being trained to live under this.
[00:55:23.279 --> 00:55:24.939]  We're going to get into that, but the EU pushing it.
[00:55:25.820 --> 00:55:28.540]  Satellite tracker boxes on all the new cars, taxiing by the miles.
[00:55:28.941 --> 00:55:29.401]  It's here!
[00:55:30.281 --> 00:55:31.321]  It ain't coming, it's here.
[00:55:32.902 --> 00:55:37.784]  And again, the one area I can really focus on and really try to stop things is that
[00:55:40.829 --> 00:55:50.598]  What is the DHS doing openly training the police that they will fight veterans and conservatives and libertarians?
[00:55:50.618 --> 00:55:51.899]  This is a political takeover.
[00:55:53.261 --> 00:55:54.502]  Police should be just outraged.
[00:55:54.522 --> 00:55:55.423]  I know a lot of them are.
[00:55:56.444 --> 00:55:59.887]  But they're now mainlining these PSYOPs all over the country.
[00:56:00.187 --> 00:56:01.428]  They're going, yeah, we are training.
[00:56:01.468 --> 00:56:03.230]  We expect the veterans to attack any moment.
[00:56:06.288 --> 00:56:09.531]  They've always, in the last few years, had death panels for vets and people.
[00:56:09.971 --> 00:56:11.112]  Why are they hyping that up right now?
[00:56:11.132 --> 00:56:16.537]  Are they going to blow something up and say, the vets got mad because they didn't get health care, and so now don't trust vets.
[00:56:16.617 --> 00:56:27.966]  It's all about discriminating against vets, while they say, we love the vets, launch wars for the vets, you know, support Homeland Security for the vets, the police state, you know, support vets, they love the police state.
[00:56:28.387 --> 00:56:31.609]  Meanwhile, behind the scenes, they are obsessed with coming after vets.
[00:56:32.352 --> 00:56:33.553]  And I'll tell you why more than ever.
[00:56:33.993 --> 00:56:38.597]  Their prediction that the veterans would resist them, politically, is correct.
[00:56:40.719 --> 00:56:43.621]  Because I talked to the vets, but I only talked to active duty.
[00:56:44.001 --> 00:56:48.305]  They are so awake, it's incredible, because they hear this show and it all clicks, if it hadn't already clicked.
[00:56:48.545 --> 00:56:50.106]  They know I'm telling the truth!
[00:56:51.187 --> 00:56:54.370]  They're dialed in, like that, snapping fingers.
[00:56:55.691 --> 00:56:56.731]  And they're not cowards.
[00:56:57.930 --> 00:57:05.914]  And they realize how short life is, and they're sick of all these political scum trying to ruin this country and ruin their lives, and they're tired of it.
[00:57:06.554 --> 00:57:10.796]  And they are the people that are going to end up standing in the way, and those of us that help them.
[00:57:13.838 --> 00:57:17.780]  Just like a military can be used to take over a country, it can also be used to save a country.
[00:57:18.320 --> 00:57:22.242]  Just like America is being used to overthrow the world, America can be used to save the world.
[00:57:23.742 --> 00:57:24.623]  That's the way it works.
[00:57:26.109 --> 00:57:30.350]  Briefly, we need your support now more than ever to send out these emergency transmissions.
[00:57:30.410 --> 00:57:32.571]  Buy the books, the videos, the ProGun t-shirts.
[00:57:32.891 --> 00:57:34.271]  InfoWarsStore.com.
[00:57:34.651 --> 00:57:38.572]  InfoWarsLife.com has the best supplements out there with big discounts.
[00:57:38.872 --> 00:57:43.593]  The Supermill Vitality, the Survival Shield proprietary nascent iodine, the sale is still going.
[00:57:43.913 --> 00:57:45.794]  The Lung Cleanze, the high quality coffee.
[00:57:46.354 --> 00:57:50.136]  Even though coffee prices have gone up because of the fungus spreading everywhere, we still have it at low prices.
[00:57:50.556 --> 00:57:55.039]  InfoWarsStore.com, InfoWarsLife.com are cold toll free.
[00:57:55.159 --> 00:57:56.140]  Shop with the good guys.
[00:57:56.720 --> 00:57:59.342]  It's basically like a donation when you buy high quality products from us.
[00:57:59.702 --> 00:58:00.742]  Helps fund the operation.
[00:58:00.762 --> 00:58:00.802]  888-253-3139.
[00:58:07.594 --> 00:58:21.560]  888-253-3139 and you can also support our sponsors like mypatriotsupply.com forward slash Alex, organic, high quality, great customer service, full line of preparedness items, mypatriotsupply.com forward slash Alex.
[00:58:21.860 --> 00:58:25.842]  You're nuts, folks, if you don't get high quality, suitable foods in a crazy world like this.
[00:58:26.082 --> 00:58:29.063]  And by being ready and prepared, the globalists may back off.
[00:58:29.423 --> 00:58:30.804]  We hope none of this ever happens.
[00:58:31.360 --> 00:58:33.261]  But I'm telling you, they're lining up to do it.
[00:58:34.102 --> 00:58:35.843]  So we better get involved right now.
[00:58:36.263 --> 00:58:37.404]  Next hour, coming up.
[00:58:37.424 --> 00:58:38.124]  Stay with us.
[00:58:39.945 --> 00:58:41.346]  Martin Luther King's niece is coming up.
[00:58:41.366 --> 00:58:42.507]  Thank you for listening to GCN.
[00:58:42.667 --> 00:58:44.568]  Your calls and a lot more.
[00:58:44.608 --> 00:58:46.349]  Visit GCNlive.com today.
[00:58:46.369 --> 00:58:46.770]  Stay with us.
[00:58:52.722 --> 00:58:55.004]  Do you realize how fake it all is?
[00:58:55.084 --> 00:58:56.585]  The football, the basketball.
[00:58:56.605 --> 00:58:56.845]  Alert.
[00:58:57.226 --> 00:58:58.227]  Security alert.
[00:58:58.467 --> 00:59:00.228]  This is Homeland Security.
[00:59:00.508 --> 00:59:01.169]  Analysis.
[00:59:01.409 --> 00:59:04.131]  InfoWars building independent media operations.
[00:59:04.151 --> 00:59:09.216]  We let the worst people get controlled and tell us that we are the ones responsible.
[00:59:09.256 --> 00:59:10.196]  Prime Directive.
[00:59:10.297 --> 00:59:11.758]  Discredit Alex Jones.
[00:59:11.878 --> 00:59:14.720]  Jones is the wildly popular conspiracy theorist.
[00:59:14.780 --> 00:59:17.903]  A popular conspiracy theory talk show called InfoWars.
[00:59:18.163 --> 00:59:21.886]  I don't know what he is, except a conspiracy theorist.
[00:59:21.926 --> 00:59:24.068]  Targeting of patriots engaged.
[00:59:24.168 --> 00:59:26.530]  They are never going to stop.
[00:59:26.830 --> 00:59:30.793]  They're never going to deviate from their program until we stop them.
[00:59:30.933 --> 00:59:34.256]  Block free iPhone app at InfoWars.com.
[00:59:34.596 --> 00:59:37.298]  Block free podcast and video feed.
[00:59:38.019 --> 00:59:38.780]  Imperative.
[00:59:39.040 --> 00:59:41.061]  Deploy Britain's Planet TV.
[00:59:41.101 --> 00:59:42.923]  You gotta set your eye on the enemy!
[00:59:43.223 --> 00:59:45.607]  Not worry about what propaganda they put out!
[00:59:45.847 --> 00:59:47.269]  Intellectually, it's begun!
[00:59:47.289 --> 00:59:48.130]  You can feel it!
[00:59:53.058 --> 00:59:55.001]  Waging war on corruption.
[00:59:55.441 --> 00:59:58.245]  Alex Jones on the GCN Radio Network.
[01:00:04.963 --> 01:00:05.583]  Big Brother.
[01:00:06.263 --> 01:00:07.283]  Mainstream media.
[01:00:08.024 --> 01:00:09.124]  Government cover-ups.
[01:00:09.784 --> 01:00:10.584]  You want answers?
[01:00:11.364 --> 01:00:12.284]  Well, so does he.
[01:00:12.924 --> 01:00:16.545]  He's Alex Jones on the GCN Radio Network.
[01:00:17.105 --> 01:00:21.206]  And now, live from Austin, Texas, Alex Jones.
[01:00:21.426 --> 01:00:30.247]  I got a bunch of other news I want to intersperse for this hour, but I want to hear from veterans and active duty only.
[01:00:30.747 --> 01:00:31.588]  We got good phones.
[01:00:31.608 --> 01:00:33.548]  I want to hear from you right now.
[01:00:34.881 --> 01:00:41.907]  What do you think of the police departments everywhere publicly training that you're terrorists and that they will have a war with you?
[01:00:42.628 --> 01:00:44.690]  I mean, this isn't even 2 plus 2 equals 4.
[01:00:44.750 --> 01:00:46.992]  This is just 1 plus 1 equals 2.
[01:00:47.613 --> 01:00:50.015]  This is open treason being prepared for.
[01:00:50.375 --> 01:00:51.556]  How do you think we stop it?
[01:00:52.857 --> 01:00:54.339]  How do we get this information out?
[01:00:54.419 --> 01:00:56.681]  The story's red-linked up at InfoWars.com.
[01:00:58.242 --> 01:01:01.105]  Police now arming four against returning veterans and it just says it all.
[01:01:02.466 --> 01:01:02.566]  800-259-9231 800-259-9231
[01:01:09.909 --> 01:01:14.290]  You get our articles, our police state films, you give them to local police departments and sheriff's departments.
[01:01:15.031 --> 01:01:18.011]  If you golf with a local police chief or the cops, talk to them.
[01:01:18.752 --> 01:01:24.033]  Get them off their little power trip that they're the good guys and the feds are good and all this.
[01:01:24.053 --> 01:01:25.474]  They need to wake up and see the wider picture.
[01:01:26.134 --> 01:01:31.415]  Just because they're good guys and actually aren't corrupt doesn't mean they're not being given a corrupt mission in the future.
[01:01:31.435 --> 01:01:36.297]  And that the preparation for treason isn't there like a foreign army lining up on your border.
[01:01:37.057 --> 01:01:39.339]  Toll-free number for veterans and active duty.
[01:01:39.839 --> 01:01:40.619]  I want to hear from you.
[01:01:40.639 --> 01:01:41.400]  You won't have to hold long.
[01:01:41.420 --> 01:01:42.260]  I'm going to go to you quickly.
[01:01:42.280 --> 01:01:42.661]  800-259-9231.
[01:01:42.681 --> 01:01:43.221]  And that's it.
[01:01:43.241 --> 01:01:43.501]  800-259-9231.
[01:01:43.521 --> 01:01:49.565]  John Ballinas walked in here during the break, and he said, one of the producers, he said,
[01:02:00.868 --> 01:02:04.269]  Is it just me, or is Kerry and Holder both pushing for World War III?
[01:02:04.309 --> 01:02:07.190]  Yeah, they're both just constantly pushing for war with Russia.
[01:02:08.390 --> 01:02:13.772]  You've got tanks and armored vehicles and helicopters attacking the Russian-held areas that have always been Russian.
[01:02:14.272 --> 01:02:15.733]  And again, I'm not romanticizing the Russians.
[01:02:15.753 --> 01:02:16.173]  That's the word.
[01:02:16.193 --> 01:02:17.053]  I'm not romanticizing them.
[01:02:17.313 --> 01:02:18.454]  The West is starting this.
[01:02:18.874 --> 01:02:21.915]  George Soros is generaling, or captaining the whole thing.
[01:02:21.955 --> 01:02:24.055]  I mean, it's just, it's Twilight Zone level.
[01:02:25.156 --> 01:02:26.076]  It's Twilight Zone level.
[01:02:26.496 --> 01:02:29.217]  They have used the openness of our society to bring in this
[01:02:31.462 --> 01:02:32.103]  This garbage.
[01:02:34.464 --> 01:02:35.745]  Here's a headline up on Drudge.
[01:02:37.167 --> 01:02:39.789]  GOP takes on Michelle O's lunch rules.
[01:02:41.570 --> 01:02:43.872]  Yeah, my kids were going to private school a couple years ago.
[01:02:43.892 --> 01:02:46.574]  They homeschool fully now.
[01:02:46.594 --> 01:02:55.561]  It was a good school, but to be accredited, it was like handouts from Michelle Obama every few months, and like telling the kids what was good to eat.
[01:02:56.142 --> 01:02:58.343]  It was like horrible GMO Lunchables and stuff.
[01:02:59.286 --> 01:03:03.827]  House Republicans are proposing to let schools opt out of healthier school lunch.
[01:03:03.887 --> 01:03:05.267]  I mean, it's like prison food now.
[01:03:06.188 --> 01:03:09.328]  It's worse than food I've had in jail.
[01:03:09.428 --> 01:03:10.969]  The times I've been arrested as a protester?
[01:03:12.569 --> 01:03:13.509]  Never, never convicted me.
[01:03:13.569 --> 01:03:15.590]  I mean, I've been quite a few times in the Hooscal for stuff.
[01:03:16.250 --> 01:03:22.531]  And I was in juvenile a couple times because there'd be a big fight and, you know, somebody goes to the hospital, they take you to jail regardless, and you're in there over the weekend.
[01:03:23.512 --> 01:03:24.372]  And, you know, I mean, it was...
[01:03:25.677 --> 01:03:29.200]  Prison food is better than what they feed in the schools.
[01:03:29.260 --> 01:03:29.620]  Why not?
[01:03:29.940 --> 01:03:37.525]  Parents put up with it, and now they're saying parents can't bring the lunches under DHS, under Michelle, Health and Human Services.
[01:03:38.446 --> 01:03:42.409]  In Denver and Chicago, the school districts are saying, parents, you can't be trusted.
[01:03:42.989 --> 01:03:44.350]  Oh, they use allergies.
[01:03:44.790 --> 01:03:46.811]  You might put peanuts in so you can't be trusted.
[01:03:47.052 --> 01:03:51.915]  Yeah, because we're so sickly now from GMO that it triggers people's allergies.
[01:03:51.935 --> 01:03:53.036]  Kids are like invalids now.
[01:03:53.396 --> 01:03:54.977]  Pretty soon half the kids will be dying.
[01:03:55.637 --> 01:03:58.119]  Pediatric cancer is already up over 10,000% on average.
[01:03:58.139 --> 01:03:58.559]  Look it up.
[01:04:00.600 --> 01:04:03.402]  And the answer will be, we have GMO patties for your kid.
[01:04:03.482 --> 01:04:05.984]  You can't pack a lunch for your prisoner.
[01:04:06.004 --> 01:04:10.247]  Hell, even in most prisons, they let family bring you food when they visit.
[01:04:11.087 --> 01:04:11.768]  Not anymore!
[01:04:13.008 --> 01:04:18.652]  Maximum security for our children, ladies and gentlemen, with select insider groups.
[01:04:18.672 --> 01:04:22.935]  In fact, I remember we showed some photos a while back of
[01:04:24.249 --> 01:04:32.815]  You just type in Michelle School Food Prisoners and it'll show it next to Prisoner Food and the shots of it.
[01:04:33.175 --> 01:04:34.376]  It's unbelievable.
[01:04:35.237 --> 01:04:36.718]  Alright, your call's coming up.
[01:04:36.738 --> 01:04:38.319]  I'd like to hear from some police too.
[01:04:38.339 --> 01:04:41.101]  I mean, I know you're all training that the vets are going to kill you any minute.
[01:04:41.561 --> 01:04:46.444]  And I guess when they blow stuff up and blame it on the vets and try to arrest a bunch of them, the vets will fight back.
[01:04:47.045 --> 01:04:49.546]  They won't go to the FEMA camp and it'll be self-fulfilled.
[01:04:49.586 --> 01:04:50.227]  Look, they're terrorists.
[01:04:52.282 --> 01:04:54.810]  So I guess we're just too stupid to stop this civil war.
[01:04:54.831 --> 01:04:55.814]  I guess that's what people want.
[01:04:56.696 --> 01:04:58.482]  People hate the vets so much they want war with them.
[01:05:00.290 --> 01:05:04.293]  A chemical spill contaminating the water supply in nine West Virginia counties.
[01:05:04.333 --> 01:05:08.436]  This year alone, over 300,000 people in West Virginia had their drinking water contaminated.
[01:05:08.696 --> 01:05:12.099]  What are the health effects of having these drugs in our drinking water?
