[00:00:15.171 --> 00:00:15.811]  Big Brother.
[00:48:19.372 --> 00:48:22.474]  You lose all your privacy and you can get hacked and blah blah blah.
[00:48:22.514 --> 00:48:23.115]  It's a joke.
[00:48:23.255 --> 00:48:24.275]  Well you know what's being done.
[00:48:24.295 --> 00:48:36.124]  I mean listen, we had real terrorism, some real terrorism, in the 1960s and 70s by the Weathermen and other folks that taught Obama everything he knows.
[00:48:37.905 --> 00:48:39.866]  And they would ignore it in the press.
[00:48:40.547 --> 00:48:45.570]  Because if you give terrorists attention and you give it to their demands, they do what?
[00:48:45.630 --> 00:48:46.411]  They do it more.
[00:48:47.196 --> 00:48:56.458]  Nowadays, though, oh, a car backfired, let's shut down half the city with SWAT teams, or, oh my gosh, North Korea may get us, we better not air this movie.
[00:48:56.738 --> 00:49:01.059]  They're training us that they have to censor things to keep us safe.
[00:49:03.220 --> 00:49:11.742]  And it's just, we being 40 years old, we actually got to see real America, whereas I think people born somewhere after 1988,
[00:49:13.874 --> 00:49:15.996]  They have not seen what real America is.
[00:49:16.036 --> 00:49:20.300]  You and I at least got to see a little bit of it and experience it, and that was great.
[00:49:20.760 --> 00:49:24.304]  But, you know, I want to tell you how I stumbled upon you, if that's okay.
[00:49:24.684 --> 00:49:25.325]  Sure, go ahead, brother.
[00:49:26.546 --> 00:49:32.311]  Yeah, um, now I know you've been queasy in the past about the Bill Cooper stuff.
[00:49:32.431 --> 00:49:34.753]  People have called in and been mean to you and stuff like that.
[00:49:34.773 --> 00:49:36.895]  And Bill Cooper himself, before he died, was
[00:49:38.514 --> 00:50:06.826]  Taunting you and stuff like that, but I I came on to you because I'm I believe 9-11 was a complete CIA inside job complicit with Bush and Cheney and Rumsfeld and Colin Powell and Democrats and FBI you name it and those buildings could not have come down from the planes there a plane did not hit the Pentagon so when I'm list I looked for information from Bill Cooper on the day of 9-11 he went on for like 10 hours and
[00:50:08.095 --> 00:50:10.677]  And, man, was he on target, man!
[00:50:10.717 --> 00:50:16.481]  He predicted everything that's happening in 2014, and he was dead right about 9-11.
[00:50:16.521 --> 00:50:19.383]  Sure, I mean, I want to be clear about, I don't in-fight.
[00:50:20.064 --> 00:50:24.367]  I don't sit here, even when people attack me, and then attack folks back, okay?
[00:50:25.228 --> 00:50:34.875]  And that's why I've been successful, because most of the alternative media would just spend all their time fighting with each other, instead of giving analysis and news.
[00:50:36.636 --> 00:50:39.777]  I probably only heard Bill Cooper three or four times before he died.
[00:50:39.797 --> 00:50:45.380]  I didn't like his book, Behold a Pale Horse, just because I'm not into space alien stuff.
[00:50:45.960 --> 00:50:53.163]  Other than that, he was a very interesting broadcaster, very smart guy, and I've since gone back and listened to some of his stuff and found it to be very informative.
[00:50:54.276 --> 00:50:55.917]  Um, so that's where I stand on it.
[00:50:56.057 --> 00:51:04.021]  I just don't have a dog in the fight, and I don't like having some dead guy resurrected for us to do UFC battle in a ring.
[00:51:04.621 --> 00:51:06.222]  You know, I hope he rests in peace.
[00:51:06.702 --> 00:51:07.442]  So God bless you.
[00:51:07.703 --> 00:51:08.323]  We'll be right back.
[00:51:09.229 --> 00:51:12.711]  Hey everyone, I'm having lots of fun with my new Ghost 80% AR-15.
[00:51:12.991 --> 00:51:15.232]  This baby shoots like a dream.
[00:51:15.352 --> 00:51:16.373]  Hey, thanks Guns80.com.
[00:51:16.433 --> 00:51:20.235]  You know, friends ask me all the time why I wanted a Ghost AR-15.
[00:51:20.455 --> 00:51:21.596]  That's easy.
[00:51:21.616 --> 00:51:28.660]  You see, my buddy Mark kept telling me that I'd better go to Guns80.com and get myself a Ghost AR-15 before they outlawed them.
[00:51:29.180 --> 00:51:30.941]  I thought he was just paranoid, so I ignored it.
[00:51:31.021 --> 00:51:31.622]  Well, at first.
[00:51:32.222 --> 00:51:40.266]  But then I started hearing government media types talking about making guns illegal, about the president signing on to a UN treaty that could take my gun rights away.
[00:51:40.286 --> 00:51:41.747]  You know, it really bugged me.
[00:51:41.807 --> 00:51:45.749]  So I dug in, I did the research, and I realized that Mark was right all along.
[00:51:46.569 --> 00:51:50.551]  I know now that having an unregistered Ghost AR-15 is the right answer.
[00:51:51.071 --> 00:51:53.732]  I'm a proud 80% Ghost AR-15 convert.
[00:51:53.833 --> 00:51:54.713]  You should be too.
[00:51:55.193 --> 00:51:56.354]  The answer is really simple.
[00:51:56.914 --> 00:51:59.877]  Get your Ghost AR-15 at Guns80.com.
[00:52:00.017 --> 00:52:02.119]  The big sale is on right now.
[00:52:02.240 --> 00:52:02.860]  Go to Guns80.com.
[00:52:02.900 --> 00:52:03.621]  That's Guns80.com.
[00:52:03.661 --> 00:52:03.801]  Guns 8-0.
[00:52:03.821 --> 00:52:04.802]  The number is 8-0.com.
[00:52:08.857 --> 00:52:19.907]  Sold out for weeks due to the difficult and extensive proprietary process behind its creation, the exclusive InfoWars Life Secret 12 formulation is now back in stock in the last limited shipment of 2014.
[00:52:20.147 --> 00:52:33.819]  The most bioactive form that has been created with our proprietary process, this ultra-clean Vitamin B12 nutraceutical has been carefully crafted and developed over the last two years and is based on cellular science of how your body actively absorbs essential nutrients.
[00:52:34.259 --> 00:52:37.121]  Secret 12 is taken by mouth, right on the tongue, and then swallowed.
[00:52:37.341 --> 00:52:38.562]  No needles, no injections.
[00:52:38.782 --> 00:52:42.805]  Vitamin B12 deficiency is linked to scores of serious problems.
[00:52:43.105 --> 00:52:52.251]  And Secret 12 is a fusion of two organic, proprietary forms of Vitamin B12, bringing you a true, nutraceutical-quality Vitamin B12.
[00:52:52.651 --> 00:52:53.352]  Secret 12.
[00:52:53.712 --> 00:52:59.016]  Secret 12 is an excellent Christmas gift, and is tailor-made to boost your New Year's resolutions.
[00:52:59.356 --> 00:53:01.417]  Supplies of Secret 12 are very limited.
[00:53:01.657 --> 00:53:03.999]  Secure yours today at InfoWarsLife.com.
[00:53:04.160 --> 00:53:04.803]  Call toll free at 888-253-3139.
[00:53:08.919 --> 00:53:09.719]  This is Dan Pilla.
[00:53:09.739 --> 00:53:11.220]  Do you owe the IRS money you can't pay?
[00:53:11.520 --> 00:53:12.820]  Are tax debts crippling you?
[00:53:13.180 --> 00:53:15.501]  I've defended people from the IRS for over 30 years.
[00:53:16.001 --> 00:53:17.861]  I've helped thousands and I can help you too.
[00:53:18.281 --> 00:53:22.342]  I wrote the book on IRS settlement and I'm telling you, there's no such thing as a hopeless case.
[00:53:22.802 --> 00:53:26.503]  Call 800-34-NO-TAX to finally get free of IRS debt.
[00:53:26.743 --> 00:53:30.184]  With the IRS's new programs, there's never been a better time to solve your problem.
[00:53:30.524 --> 00:53:30.924]  Call 800-34-NO-TAX.
[00:53:30.944 --> 00:53:32.565]  That's 800-34-NO-TAX or my website, danpilla.com.
[00:53:37.972 --> 00:53:39.813]  Your house is dark, vacant.
[00:53:40.053 --> 00:53:42.414]  You must be gone on vacation for a while.
[00:53:42.434 --> 00:53:43.895]  Thanks for all the jewelry.
[00:53:44.515 --> 00:53:46.536]  Don't be the next victim of a break-in.
[00:53:46.616 --> 00:53:55.080]  Go to Faketv.com and discover a device that creates the illusion someone is inside watching TV and makes your home unappealing to would-be thieves.
[00:53:55.300 --> 00:53:56.580]  Don't these people ever leave?
[00:53:56.700 --> 00:53:59.522]  Starting at $24.95 and there's free shipping.
[00:53:59.782 --> 00:54:04.384]  Go to Faketv.com or ask for it at your local hardware store.
[00:54:04.744 --> 00:54:05.504]  Faketv.
[00:54:05.704 --> 00:54:06.885]  The Burglar Deterrent.
[00:54:15.780 --> 00:54:19.583]  I read the news today, oh boy.
[00:54:20.383 --> 00:54:21.384]  The English Army.
[00:54:21.905 --> 00:54:25.867]  About a lucky man who made the grade.
[00:54:28.089 --> 00:54:37.336]  And though the news was rather sad, Well, I just had to laugh.
[00:54:40.658 --> 00:54:42.660]  I saw the photograph,
[00:54:46.837 --> 00:54:48.898]  Monday through Friday, 11 a.m.
[00:54:48.918 --> 00:54:49.859]  to 2 p.m.
[00:54:51.340 --> 00:54:54.221]  Central Standard Time.
[00:54:54.241 --> 00:54:59.725]  We're back weeknight, 7 o'clock Central.
[00:55:16.877 --> 00:55:29.023]  Please don't forget that we are listener-supported, unlike MSNBC that gets banker bailout money, or NPR that gets upwards of 400 to 500 million of taxpayer money, and then still begs for money almost every day.
[00:55:30.244 --> 00:55:37.068]  With all its Rockefeller Foundation underwriting, we are funded by you supporting our sponsors,
[00:55:38.103 --> 00:55:58.383]  The ones you see at Infowars.com and PrisonPlanet.com and by buying the high-quality water filtration systems that are discounted at InfowarsStore.com, by getting the books, the videos, to break down the New World Order, by purchasing the high-quality proprietary supplements at InfowarsLife.com, InfowarsHealth.com.
[00:56:00.956 --> 00:56:09.723]  And by calling the toll-free number, we can answer all your questions about different specials and all the hundreds of different groundbreaking items.
[00:56:09.743 --> 00:56:10.984]  888-253-3139.
[00:56:11.004 --> 00:56:18.489]  And finally, you can still give the Christmas gift of awakening someone.
[00:56:18.550 --> 00:56:25.515]  For $5.95, you can get a monthly trial membership at PrisonPlanet.tv or InfoWarsNews.com.
[00:56:26.516 --> 00:56:30.479]  And 20 people can then use your login
[00:56:32.162 --> 00:56:41.511]  To download the film, see the films, see the nightly news, sign up for the commercial-free video and audio podcast, and so much more.
[00:56:41.551 --> 00:56:43.013]  And the site really works great now.
[00:56:43.053 --> 00:56:46.296]  It's had bugs over the last 15 years, but it's really a first-rate site.
[00:56:46.877 --> 00:56:48.979]  PrisonPlanet.tv.
[00:56:49.519 --> 00:56:50.500]  PrisonPlanet.tv.
[00:56:53.693 --> 00:56:55.314]  $29.95.
[00:56:53.733 --> 00:56:55.314]  Sign up for a year.
[00:56:55.894 --> 00:56:57.174]  That's seven months free.
[00:56:57.994 --> 00:56:59.555]  That's only $2.50 a month.
[00:57:00.435 --> 00:57:02.636]  Twelve cents a day per person.
[00:57:03.536 --> 00:57:06.137]  You can get it and then give it to twenty friends and family.
[00:57:06.217 --> 00:57:07.117]  Share your membership.
[00:57:07.617 --> 00:57:12.459]  PrisonPlanet.tv and we'll be blessed if even five or six of those people end up using it.
[00:57:12.799 --> 00:57:16.580]  Now you're really waking folks up instead of talking yourself blue in the face.
[00:57:17.340 --> 00:57:18.761]  I would also recommend that
[00:57:19.921 --> 00:57:26.924]  When you're with friends and family, not just this holiday, but anytime, download the InfoWars Droid and iPhone apps to their phones.
[00:57:27.324 --> 00:57:28.145]  Get them to put it on.
[00:57:28.345 --> 00:57:29.445]  Hey, put this app on.
[00:57:29.465 --> 00:57:30.506]  Hey, listen to this.
[00:57:30.946 --> 00:57:32.467]  That's how we reach more people.
[00:57:32.747 --> 00:57:34.628]  That's the power of the people.
[00:57:35.648 --> 00:57:38.049]  If you're listening to this transmission, you are the resistance.
[00:57:38.109 --> 00:57:38.729]  It's up to you.
[00:57:39.190 --> 00:57:43.992]  And I know you're out there getting the word out, so I salute you and wish you all a wonderful and blessed Christmas.
[00:57:44.652 --> 00:57:46.493]  Let's go to Jeff in Tennessee before we go to break.
[00:57:46.893 --> 00:57:48.153]  And then Steve Quayle's coming up.
[00:57:48.253 --> 00:57:49.034]  Jeff, you're on the air.
[00:57:50.441 --> 00:57:52.023]  Hey Alex, Merry Christmas, brother.
[00:57:52.203 --> 00:57:52.923]  You too, my friend.
[00:57:53.984 --> 00:58:03.153]  Hey, uh, yeah, the things that I see, uh, the biggest problems America has is we're looking at, uh, things in a spiritually blind eye.
[00:58:03.493 --> 00:58:03.854]  I agree.
[00:58:03.874 --> 00:58:09.639]  People, uh, they, you know, the reason our government is like it is, is because we elected it.
[00:58:10.160 --> 00:58:13.503]  It's a mirror of the modern American family household.
[00:58:14.063 --> 00:58:15.765]  Not all of them, but a majority.
[00:58:16.907 --> 00:58:23.571]  Uh, in my local, uh, county, I ran for county commissioner, and I did not get elected, but I got a lot of good talking points out there.
[00:58:24.292 --> 00:58:27.514]  And it's just amazing at how many people talk a good game.
[00:58:28.214 --> 00:58:31.156]  But when it's time to vote, they vote for their bill phone.
[00:58:31.796 --> 00:58:32.857]  They vote for their wallet.
[00:58:32.877 --> 00:58:35.959]  They don't vote from their heart like they will talk like on their front porch.
[00:58:36.699 --> 00:58:37.960]  But when it comes time to vote,
[00:58:38.522 --> 00:58:41.563]  Hey, you know, I want to vote for the guy that's gonna keep my welfare.
[00:58:41.583 --> 00:58:43.404]  I want to vote for the guy that's gonna keep... Stay there.
[00:58:43.424 --> 00:58:44.465]  I want you to finish up.
[00:58:44.505 --> 00:58:45.245]  Don't hang up, Jeff.
[00:58:45.285 --> 00:58:46.285]  Back in 70 seconds.
[00:58:46.566 --> 00:58:46.986]  Stay with us.
[00:58:50.687 --> 00:58:52.528]  Thank you for listening to GCN.
[00:58:54.089 --> 00:58:56.310]  Visit GCNlive.com today.
[00:58:59.221 --> 00:59:10.368]  Sold out for weeks through the difficult and extensive proprietary process behind its creation, the exclusive InfoWars Life Secret 12 formulation is now back in stock in the last limited shipment of 2014.
[00:59:10.588 --> 00:59:24.356]  The most bioactive form that has been created with our proprietary process, this ultra-clean vitamin B12 nutraceutical has been carefully crafted and developed over the last two years and is based on cellular science of how your body actively absorbs essential nutrients.
[00:59:24.816 --> 00:59:27.658]  Secret 12 is taken by mouth, right on the tongue, and then swallowed.
[00:59:27.898 --> 00:59:29.079]  No needles, no injections.
[00:59:29.319 --> 00:59:33.342]  Vitamin B12 deficiency is linked to scores of serious problems.
[00:59:33.662 --> 00:59:42.908]  And Secret 12 is a fusion of two organic, proprietary forms of Vitamin B12, bringing you a true, nutraceutical quality Vitamin B12.
[00:59:43.288 --> 00:59:43.649]  Secret 12.
[00:59:44.369 --> 00:59:49.713]  Secret 12 is an excellent Christmas gift, and is tailor-made to boost your New Year's resolutions.
[00:59:50.033 --> 00:59:52.074]  Supplies of Secret 12 are very limited.
[00:59:52.375 --> 00:59:54.436]  Secure yours today at InfoWarsLife.com.
[00:59:54.656 --> 00:59:56.018]  You're listening to the Alex Jones Show!
[01:00:15.188 --> 01:00:19.350]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:20.011 --> 01:00:20.811]  You want answers?
[01:00:21.592 --> 01:00:22.532]  Well, so does he.
[01:00:23.132 --> 01:00:26.774]  He's Alex Jones on the GCN Radio Network.
[01:00:27.335 --> 01:00:31.437]  And now, live from Austin, Texas, Alex Jones.
[01:00:34.759 --> 01:00:38.001]  Headline, Infowars.com, Marketing Scam.
[01:00:38.761 --> 01:00:40.322]  Sony to go ahead and roll out.
[01:00:41.690 --> 01:00:42.331]  The interview.
[01:00:42.431 --> 01:00:44.092]  Boy, you knew that was coming.
[01:00:44.152 --> 01:00:45.072]  That's how you really know.
[01:00:47.034 --> 01:00:48.155]  Simply amazing.
[01:00:48.255 --> 01:00:51.117]  Steve Quayle's coming up to cover a host of key issues.
[01:00:51.737 --> 01:00:58.062]  If you just tuned in or stations just joined us, we're asking callers, what is the big issue in 2015?
[01:00:58.382 --> 01:01:01.524]  What's the big threat to liberty so we can identify it and deal with it?
[01:01:02.505 --> 01:01:04.506]  What do you expect the globalists to pull next?
[01:01:05.167 --> 01:01:09.490]  And Jeff in Tennessee was saying, look, government is a reflection of the people.
[01:01:12.248 --> 01:01:29.374]  And even if folks talk a good game, the social engineers have set it up with their control of fractional reserve banking to where they've woven, like a cancer, into all the tissues of the body politic, their systems where it's very hard to not play ball with it.
[01:01:30.595 --> 01:01:34.196]  But if you even see now in the medium term, it's all coming to an end.
[01:01:34.276 --> 01:01:38.818]  It's designed to get you in, to give you the rings of power, like ringwraiths,
[01:01:40.066 --> 01:01:43.449]  And then you don't know that there's really a secret ring that controls them all.
[01:01:43.829 --> 01:01:49.693]  That's what the Internet and global governance and all this is, is a trap in the system's own words.
[01:01:49.733 --> 01:01:51.034]  And it's diabolical.
[01:01:52.435 --> 01:01:55.157]  It's really beyond human intelligence, the coordination of it.
[01:01:56.298 --> 01:01:59.441]  And hence, you start dealing with the fact that it's supernatural.
[01:02:01.462 --> 01:02:04.364]  And then you study the top architects of the New World Order.
[01:02:04.404 --> 01:02:08.888]  They're deeply occultic and believe that they are being directed
[01:02:09.901 --> 01:02:10.801]  by entities.
[01:02:11.301 --> 01:02:13.822]  And whether that's true or not, you can debate.
[01:02:15.302 --> 01:02:16.062]  That's your opinion.
[01:02:16.122 --> 01:02:16.882]  I have my opinion.
[01:02:17.622 --> 01:02:25.864]  The manifestation in the group collective, from a Jungian psychology view, nevertheless is real and is happening.
[01:02:26.324 --> 01:02:30.685]  So finishing up your point, Jeff, about what you think the big issue is.
[01:02:31.805 --> 01:02:35.705]  Well, the big issue coming into 2015 is people want change.
[01:02:36.186 --> 01:02:37.626]  We can have change in this country.
[01:02:37.666 --> 01:02:38.626]  We can have it peacefully.
[01:02:39.525 --> 01:02:48.653]  But we have to start at home, on a local level, your local church, being involved, being spiritual, because we are in a spiritual war.
[01:02:49.053 --> 01:02:54.097]  As far as the changing things in 2015, people's hearts have got to get right.
[01:02:54.397 --> 01:02:58.120]  They've got to come to the fact of realizing to live within their own means.
[01:02:58.741 --> 01:03:02.164]  You're not going to vote for somebody that lives outside their means if you do the same thing.
[01:03:02.964 --> 01:03:05.026]  So you're going to vote, you're going to vote just like you live.
[01:03:06.087 --> 01:03:08.509]  And the people that say they want change,
[01:03:09.264 --> 01:03:13.287]  The majority of Americans say they want it, but when it comes down to it, they don't.
[01:03:14.088 --> 01:03:24.335]  As far as the false flag stuff coming in, we're bombarded every day from all news sources, and we need to be prepared on a huge level.
[01:03:24.396 --> 01:03:26.998]  Listening to news and being bombarded with it's not a bad thing.
[01:03:27.038 --> 01:03:28.218]  You've got to be a good steward of it.
[01:03:28.799 --> 01:03:38.086]  But you have to also, with that, kind of understand in the preparedness mindset is that if you leave out the spiritual aspects, you don't have anything.
[01:03:38.908 --> 01:03:42.891]  Because I guarantee you, we are all going to die at some point.
[01:03:43.631 --> 01:03:45.352]  So spiritually, we've got to be ready for that.
[01:03:45.792 --> 01:03:49.095]  And let that grow our preparedness movement out of it.
[01:03:49.515 --> 01:03:57.900]  Let that grow our government out of it, so that spiritually, we start at home, good moms, good dads, raising good kids.
[01:03:58.721 --> 01:04:00.662]  You do that long enough, you're going to have a good government.
[01:04:00.942 --> 01:04:03.044]  And this other stuff is going to take care of itself.
[01:04:04.224 --> 01:04:06.666]  We're bombarded by the global elites constantly.
[01:04:07.307 --> 01:04:14.192]  By having a just one thing after another coming so fast that you can't focus on one thing at a time.
[01:04:15.113 --> 01:04:17.235]  And at the end of the day, you know what?
[01:04:17.375 --> 01:04:21.198]  America has been threatening ever since 9-11.
[01:04:21.738 --> 01:04:23.499]  Next year, something's going to happen.
[01:04:23.519 --> 01:04:24.780]  We're going to fundamentally change.
[01:04:24.981 --> 01:04:27.162]  And that has happened every single year.
[01:04:27.683 --> 01:04:30.585]  But you don't see it because you're living in it.
[01:04:31.005 --> 01:04:32.907]  It's slow motion, but it's moving.
[01:04:33.767 --> 01:04:37.170]  And the only way it's going to get fixed is if Americans
[01:04:37.816 --> 01:04:45.981]  People around the world put their heart and soul in Jesus Christ and learn that, you know what I say on my front porch?
[01:04:46.662 --> 01:04:50.164]  That don't mean nothing if I don't live it out in my life.
[01:04:51.884 --> 01:04:52.484]  Well said.
[01:04:52.605 --> 01:04:53.125]  Well said.
[01:04:53.165 --> 01:04:59.252]  And then people get turned away from the church because it's run by the government in many cases, spewing globalist doctrines.
[01:04:59.272 --> 01:05:05.760]  So we need to clean up our own homes, clean up our own hearts, and then clean up these churches and produce better people.
[01:05:06.041 --> 01:05:07.002]  That's what it comes down to.
[01:05:07.042 --> 01:05:07.763]  You're absolutely right.
[01:05:09.322 --> 01:05:16.407]  2015 is almost here, and with it comes those New Year's resolutions to finally transform your body the way you want it.
[01:05:16.647 --> 01:05:20.430]  There's a reason over 88% of New Year's resolutions fail.
[01:05:20.570 --> 01:05:26.694]  Make this year different by equipping yourself with OxyPowder, the next level in cleansing the body naturally.
[01:05:27.034 --> 01:05:32.838]  Using super oxygenation, OxyPowder, available through Infowarslife.com, gently cleanses the body.
[01:05:33.018 --> 01:05:40.945]  While you sleep with easy capsules, tens of thousands of individuals have used oxy powder to cleanse their bodies and aid in their transformations.
[01:05:41.346 --> 01:05:46.670]  Even InfoWars Nightly News director Rob Dew has been using oxy powder with incredible success.
[01:05:46.991 --> 01:05:49.333]  Took it that first day, then I took it for six more days after that.
[01:05:49.493 --> 01:05:50.634]  Twelve pounds melted off.
[01:05:50.794 --> 01:05:51.955]  In about a week, I'd say a week.
[01:05:52.135 --> 01:05:52.576]  Seven days.
[01:05:53.677 --> 01:05:54.737]  2015 can be different.
[01:05:54.857 --> 01:05:57.800]  Diet and exercise are important, but a lot of us have already tried that.
[01:05:58.080 --> 01:05:59.901]  OxyPowder flushes it out.
[01:06:00.281 --> 01:06:03.023]  Secure your OxyPowder at Infowarslife.com.
[01:06:03.263 --> 01:06:05.125]  That's Infowarslife.com or 888-253-3139.
[01:06:10.009 --> 01:06:15.192]  As the year is coming to a close, we all pause to reflect on what's happened in the past year.
[01:06:15.512 --> 01:06:18.314]  We take a step back and thank God for what we have.
[01:06:18.834 --> 01:06:21.636]  I'm David Hall, founder of Diamond Gusset Jeans.
[01:06:21.896 --> 01:06:27.440]  At Diamond Gusset, we are celebrating the brush fires of liberty that are spreading across this great nation.
[01:06:28.100 --> 01:06:30.101]  Another thing we are celebrating is you.
[01:06:30.542 --> 01:06:35.785]  Without the valued listeners of Alex Jones and our loyal customers, we wouldn't be here today.
[01:06:36.425 --> 01:06:39.188]  We offer a wonderful online shopping experience.
[01:06:39.468 --> 01:06:44.693]  If you receive a pair that doesn't fit, send them back and we'll exchange them at no cost to you.
[01:06:45.154 --> 01:06:54.223]  Beat the shopping rush by visiting us at gusset.com and join our email newsletter to receive some great holiday discounts.
[01:06:54.663 --> 01:07:00.310]  And paying no attention to political correctness, Diamond Gusset wants to wish you all a Merry Christmas.
[01:07:00.850 --> 01:07:04.154]  Thanks for believing in our dream, the original 100% American-made Diamond Gusset jean.
[01:07:09.130 --> 01:07:20.295]  Sold out for weeks due to the difficult and extensive proprietary process behind its creation, the exclusive InfoWars Life Secret 12 formulation is now back in stock in the last limited shipment of 2014.
[01:07:20.495 --> 01:07:28.458]  The most bioactive form that has been created with our proprietary process, this ultra-clean vitamin B12 nutraceutical has been carefully crafted and developed.
[01:07:28.638 --> 01:07:34.280]  Over the last two years, and is based on cellular science of how your body actively absorbs essential nutrients.
[01:07:34.740 --> 01:07:37.601]  Secret 12 is taken by mouth, right on the tongue, and then swallowed.
[01:07:37.821 --> 01:07:39.001]  No needles, no injections.
[01:07:39.261 --> 01:07:43.282]  Vitamin B12 deficiency is linked to scores of serious problems.
[01:07:43.582 --> 01:07:48.424]  And Secret 12 is a fusion of two organic proprietary forms of Vitamin B12.
[01:07:49.244 --> 01:07:52.745]  Bringing you a true nutraceutical quality Vitamin B12.
[01:07:53.205 --> 01:07:53.866]  Secret 12.
[01:07:54.286 --> 01:07:59.888]  Secret 12 is an excellent Christmas gift and is tailor-made to boost your New Year's resolutions.
[01:07:59.928 --> 01:08:01.989]  Supplies of Secret 12 are very limited.
[01:08:02.269 --> 01:08:06.150]  Secure yours today at InfoWarsLife.com or by calling toll free 888-253-3139.
[01:08:11.841 --> 01:08:20.583]  I have sworn upon the altar of God eternal hostility against every form of tyranny over the mind of man.
[01:08:21.343 --> 01:08:22.384]  Thomas Jefferson.
[01:08:22.924 --> 01:08:26.645]  It's Alex Jones on the GCN Radio Network.
[01:08:30.046 --> 01:08:39.928]  Always thought-provoking, Steve Quayle is with us for the next two hours on this live Tuesday, 23rd day of December 2014, level transmission.
[01:08:42.102 --> 01:08:45.323]  And the topic with the callers, we'll go to your calls at the bottom of the hour.
[01:08:47.124 --> 01:08:50.245]  The topic is something that Steve can really comment on.
[01:08:50.845 --> 01:08:57.507]  What do you see as the biggest globalist next move in 2015 coming up?
[01:08:57.827 --> 01:09:10.131]  War with Russia, opening the borders, further Obama acting as a dictator openly, turning off more of our power plants, economic collapse, currency devaluation,
[01:09:11.485 --> 01:09:14.726]  And what are some of the positive news people think is going to come in 2015?
[01:09:17.247 --> 01:09:32.171]  Obviously Steve Quayle has talked a lot about for months that it's not really Ebola, it's an Ebola simulant that is killing people but being used to track the spread of disease and test federal control of local health authorities.
[01:09:33.852 --> 01:09:41.034]  Obama came out weeks after Steve had said that and said this is really just a test case to track something more deadly in airborne.
[01:09:43.027 --> 01:09:56.155]  All I know is, I've had a medical doctor who runs three hospitals in Missouri, on air, by name, talk about how he's talked to other doctors and naming the hospitals where they're disappearing people that have Ebola-like symptoms.
[01:09:56.815 --> 01:10:08.102]  Then Forbes writer came out and said they were in a meeting with the CDC director, with AP, Reuters, and others, before a press conference, and they agreed, in a pre-meeting, not to bring up the disappearing people.
[01:10:09.767 --> 01:10:10.987]  Fox News Sunday.
[01:10:11.007 --> 01:10:13.908]  I want to get that clip ready, just because we mentioned this last time with Steve.
[01:10:15.009 --> 01:10:16.169]  Fox News Sunday.
[01:10:18.330 --> 01:10:25.932]  Investigative journalist was on there and said that she'd called the CDC and they admitted thousands, or I think she said 1,500 or so.
[01:10:27.692 --> 01:10:28.733]  We'll play the clip in a moment.
[01:10:29.753 --> 01:10:30.573]  Play the exact clip.
[01:10:31.033 --> 01:10:31.814]  I'm going from memory.
[01:10:33.074 --> 01:10:35.635]  Of what looked like Ebola, but that they don't list it.
[01:10:35.815 --> 01:10:36.495]  There's a cover-up.
[01:10:37.622 --> 01:10:40.084]  And then I've talked to other medical doctors that say indeed it's happening.
[01:10:40.345 --> 01:10:47.071]  I'm not going to go into a whole Ebola discussion, but we went on air because we had doctors by name telling us and other doctors confirming it.
[01:10:47.511 --> 01:10:52.576]  I don't know exactly what's going on, but this is a case example of covering something up.
[01:10:54.738 --> 01:11:01.885]  This time last year, my great-uncle had died, my cousin had died, all in East Texas living near to each other.
[01:11:03.294 --> 01:11:10.916]  And then in January, my uncle died of a respiratory illness that they could never figure out what it was, and there were just deaths at all the major hospitals around the country.
[01:11:11.416 --> 01:11:16.517]  The doctors told me the worst they'd ever seen, and that the feds were basically telling them not to talk about it.
[01:11:16.857 --> 01:11:18.297]  That even came out in the news.
[01:11:18.337 --> 01:11:21.838]  So, we've got this other mystery viral illness killing kids.
[01:11:22.638 --> 01:11:25.559]  The point is, government can cover up stories.
[01:11:27.506 --> 01:11:42.697]  That's why they hate InfoWars.com, PrisonPlanet.com, DrugsReport.com, WorldNetDaily.com, SteveQuell.com, any site that will question outside of their narrative, or carry foreign news, or post a link to a YouTube video.
[01:11:42.957 --> 01:11:46.940]  They just don't like the fact that we are unfiltered and give a wide view.
[01:11:48.015 --> 01:11:53.541]  People go to Infowars.com all the time and they say, I see pro-government propaganda here, or I see government statements here.
[01:11:53.961 --> 01:11:55.623]  Why do you have a video of Obama talking?
[01:11:56.043 --> 01:11:57.765]  Because we're just showing you everything.
[01:11:59.747 --> 01:12:02.250]  The only agenda is we're trying to figure stuff out too.
[01:12:04.052 --> 01:12:05.613]  We don't claim to have all the answers.
[01:12:06.354 --> 01:12:09.117]  We have a bias to tell the truth, promote freedom.
[01:12:10.768 --> 01:12:12.049]  Some of us are more libertarian.
[01:12:12.069 --> 01:12:13.129]  Some of us are more conservative.
[01:12:13.509 --> 01:12:15.350]  Some of us are classical liberals.
[01:12:15.730 --> 01:12:16.450]  That doesn't matter.
[01:12:16.530 --> 01:12:20.372]  We have goodwill and don't want to live in a police state, slave state.
[01:12:21.372 --> 01:12:24.453]  So I want to talk with Steve Quill today about some of the big issues he's breaking down.
[01:12:24.933 --> 01:12:25.694]  Civil war.
[01:12:25.774 --> 01:12:26.794]  I've been harping on that.
[01:12:27.414 --> 01:12:32.296]  The war on police so that they can then twist the police against the public for a war on the public.
