[00:00:05.444 --> 00:00:06.084]  Big Brother.
[00:39:06.850 --> 00:39:09.512]  Read where the Supreme Court says they want to go under U.N.
[00:39:09.552 --> 00:39:10.053]  control.
[00:39:10.553 --> 00:39:20.261]  I can read the documents on a Pan-American Union in the Amero notes, but I can't prove the moon stuff, and I don't know.
[00:39:20.281 --> 00:39:27.307]  Well, could it be that they had to recreate it in the studio because the lighting would be so poor on the moon?
[00:39:27.627 --> 00:39:32.331]  And look the way the astronauts bounced around there where there's no gravity.
[00:39:33.607 --> 00:39:38.411]  And they supposedly had a fan blowing the flag.
[00:39:38.691 --> 00:39:39.432]  Well, there is.
[00:39:39.772 --> 00:39:42.534]  There is gravity on the moon, sir.
[00:39:42.955 --> 00:39:43.615]  Oh, okay.
[00:39:43.735 --> 00:39:48.679]  It's about one-third, I believe, or a little under one-third what Earth's gravity is.
[00:39:49.160 --> 00:39:49.480]  Okay.
[00:39:49.680 --> 00:39:51.642]  Well, thank you very much for taking my call.
[00:39:51.682 --> 00:39:52.042]  Yes, sir.
[00:39:52.062 --> 00:39:52.963]  I appreciate the call.
[00:39:53.503 --> 00:39:55.185]  And what you said is very interesting.
[00:39:56.546 --> 00:40:02.471]  I've got a friend who was in Air Force Intelligence in the 60s, and then when he got out of the military,
[00:40:03.970 --> 00:40:12.671]  He joined NASA and I really, I can't say a lot about what he told me, but he's worked with me.
[00:40:13.559 --> 00:40:34.066]  And he's got the evidence, and all he would say was, because he was involved with the RCA video cameras in later missions, he was involved with the film cameras, and he said that what went around on the floor of NASA was, for all the engineers, and he's an electrical engineer,
[00:40:34.961 --> 00:40:35.442]  I don't
[00:40:54.065 --> 00:40:58.528]  You know, you got some light in the closet when you're, you know, taking the film out of the camera.
[00:40:59.088 --> 00:41:04.131]  That exact thing from the radiation, spots and stripes, was all over the film.
[00:41:04.732 --> 00:41:06.993]  And so, that's why they staged it.
[00:41:07.754 --> 00:41:10.355]  So, I have that from inside NASA.
[00:41:11.216 --> 00:41:18.700]  And frankly, on issues like that, and issues like somebody in the Bush administration telling me that a year, almost two years ago, in August of 2002,
[00:41:21.477 --> 00:41:31.265]  Uh, that they were going to go into Iraq a year later, which they did, and telling me that they have the dead bin Laden on ice, and they're going to roll him out before the election, and then Albright says the same thing on Monday.
[00:41:31.606 --> 00:41:33.227]  That's dangerous stuff, folks.
[00:41:33.447 --> 00:41:34.488]  Very, very dangerous.
[00:41:35.109 --> 00:41:43.315]  But, uh, you know, a lot of people know about it, a lot of people understand, and the globalists don't seem to care, because stuff leaks out all the time of what they're doing.
[00:41:43.976 --> 00:41:47.479]  But again, I don't like to cover it here on air, because it's speculation.
[00:41:48.388 --> 00:41:50.269]  Let's talk to Allen in Colorado.
[00:41:50.390 --> 00:41:51.550]  Allen, you're on the air, go ahead.
[00:41:51.730 --> 00:42:12.104]  Yes, Alex, I understand that within the last 48 hours, you have told the people that on Saturday, while the alleged Hussein double was being captured, that the Congress passed into law, secretly, the Patriot II, it was signed by Bush.
[00:42:12.144 --> 00:42:13.105]  Can you confirm this, sir?
[00:42:14.290 --> 00:42:14.790]  Uh, yes.
[00:42:15.090 --> 00:42:17.331]  And people keep bringing this up, and rightfully so.
[00:42:17.391 --> 00:42:18.591]  I'm glad you're concerned.
[00:42:19.471 --> 00:42:35.475]  And, uh, Ron Paul said that it is the Patriot Act II, enacted by stealth, signed Saturday, quietly, with no ceremony, announced, uh, Sunday, in the midst of the, uh, supposed Saddam capture, and, uh, that is correct.
[00:42:35.715 --> 00:42:38.476]  Are you going to post this on your website, sir?
[00:42:38.496 --> 00:42:44.358]  I understand your webmaster is on vacation right now and this is something I believe needs to be put out to the people.
[00:42:44.378 --> 00:42:46.558]  What do you mean you understand my webmaster is on vacation?
[00:42:46.658 --> 00:42:50.320]  I was told by somebody else that your webmaster was on vacation, sir.
[00:42:50.700 --> 00:42:51.920]  It's updated right now.
[00:42:51.960 --> 00:42:53.621]  It was on there three days ago.
[00:42:53.641 --> 00:42:55.721]  Would it be in the archives?
[00:42:55.821 --> 00:42:57.682]  I cannot find it on the front page, sir.
[00:42:58.042 --> 00:42:58.962]  Okay.
[00:42:59.723 --> 00:43:01.043]  It is the headline
[00:43:02.904 --> 00:43:09.489]  On PrisonPlanet.com, on the left hand side, Alan, there is a calendar.
[00:43:09.989 --> 00:43:11.891]  It wasn't yesterday, it was the day before.
[00:43:11.911 --> 00:43:13.312]  So that will be the 16th.
[00:43:25.809 --> 00:43:26.109]  Yes.
[00:43:26.450 --> 00:43:26.870]  Okay.
[00:43:27.090 --> 00:43:31.954]  That's when it's posted, and it's the very top story at PrisonPlanet.com.
[00:43:32.014 --> 00:43:38.499]  It also was posted on InfoWars, but I don't particularly know where that is, because I don't have a computer on me.
[00:43:38.519 --> 00:43:43.723]  Okay, so I can go to PrisonPlanet.com, click on the 16th, and pull up that information, sir?
[00:43:43.943 --> 00:43:44.483]  Yes, you can.
[00:43:44.563 --> 00:43:45.984]  Thank you very much for your time, sir.
[00:43:46.124 --> 00:43:46.845]  Hey, you bet.
[00:43:47.065 --> 00:43:49.087]  And I've got the article here in front of me.
[00:43:49.127 --> 00:43:50.608]  I read it again yesterday on air.
[00:43:51.756 --> 00:43:53.597]  Uh, and again, a little fanfare.
[00:43:54.337 --> 00:43:56.138]  The globalists have a great tactic.
[00:43:58.179 --> 00:44:11.264]  They kill Kennedy, they put out their official story, blanket the news, everybody hears it, and then it takes us 30, 40 years to expose the truth, and now 92% of the American people say the government killed Kennedy in major polls.
[00:44:12.307 --> 00:44:15.549]  I looked at dozens of them a month ago on the 40th anniversary.
[00:44:16.330 --> 00:44:19.472]  Dozens of polls and they were all 85 to 96, 7%.
[00:44:21.133 --> 00:44:26.637]  And I actually sat there with a calculator for an hour, calculated over a dozen different polls.
[00:44:26.697 --> 00:44:32.321]  A local KXAN TV poll, a New York Times poll, a USA Today poll, a CNN poll.
[00:44:32.441 --> 00:44:35.944]  I just averaged a bunch of these polls together, but they were all above 85%.
[00:44:35.984 --> 00:44:38.105]  And they averaged up to 92%.
[00:44:40.905 --> 00:44:44.528]  And it's the same thing with Patriot Act 2 or Patriot Act 1.
[00:44:44.968 --> 00:44:49.371]  It took us a year before Patriot Act 1 got in the news.
[00:44:50.492 --> 00:44:57.417]  I mean, I wrote an analysis of Patriot Act 1 just about a week after Patriot Act 1 was written.
[00:44:58.422 --> 00:44:58.602]  Yeah.
[00:45:16.317 --> 00:45:25.970]  The Boston Globe, the Associated Press, and the Washington Times all ran stories about the passage of Patriot Act II.
[00:45:26.450 --> 00:45:29.014]  We didn't see articles until Sunday and Monday on it.
[00:45:29.314 --> 00:45:31.077]  We learned of it on Tuesday.
[00:45:32.740 --> 00:45:35.982]  And we have Ron Paul's quotes about, what was it, H.R.
[00:45:36.002 --> 00:45:35.982]  2417.
[00:45:36.042 --> 00:45:57.414]  We have Ron Paul's quotes from a month before, in November, November 4th, when the House passed it, then the Senate passed it later in November, and then quietly on December 13th, George W. Gun Grabber Bush signed it.
[00:45:58.075 --> 00:45:59.876]  Good afternoon, Alex.
[00:45:59.896 --> 00:46:04.219]  It feels good having God's hand on your shoulder, doesn't it?
[00:46:04.480 --> 00:46:05.660]  Oh, he is.
[00:46:05.760 --> 00:46:06.461]  Believe me.
[00:46:25.919 --> 00:46:28.960]  Let me tell you about the chemtrails of my experience.
[00:46:29.440 --> 00:46:30.800]  First of all, I take your advice.
[00:46:30.880 --> 00:46:32.561]  Don't believe anything you say.
[00:46:32.621 --> 00:46:33.261]  Research it.
[00:46:33.281 --> 00:46:38.703]  Of course, it's hard not to believe what you say, because everything I've researched is basically, you know, true.
[00:46:40.643 --> 00:46:45.584]  I had taken a telescope about a year ago when I heard about this off my tripod.
[00:46:46.645 --> 00:46:51.846]  And as they were playing tic-tac-toe in the sky, and literally, it's almost that kind of game now.
[00:46:52.586 --> 00:46:54.507]  See who can, you know, draw the best lines.
[00:46:55.126 --> 00:46:57.047]  I took it out the tripod and looked at it.
[00:46:57.847 --> 00:47:01.708]  I see four jet engines in the front, black smoke coming out.
[00:47:01.929 --> 00:47:03.709]  I look toward the tail and what do I see?
[00:47:04.810 --> 00:47:21.876]  Something to me that resembles almost like a piece of, it's probably not PVC, but it, and you know that distance away you can't tell size, but I'd say it was about like a six inch piping, PVC, with holes through it just like a crop duster has.
[00:47:22.549 --> 00:47:31.242]  I looked at that with a telescope, and I pinned right in on it, and white, just like, you know, it's always white, was coming right out of that pipe.
[00:47:31.843 --> 00:47:35.088]  Had nothing to do with the engines, had nothing to do with, yes.
[00:47:35.469 --> 00:47:36.751]  There have been photos taken.
[00:47:37.643 --> 00:47:42.685]  There's what the state police in Arizona and another police officer who I know personally was on vacation there.
[00:47:42.705 --> 00:47:43.965]  He was a police officer there.
[00:47:44.305 --> 00:47:45.086]  He lives in Austin now.
[00:47:45.106 --> 00:47:46.386]  He gave me these photos years ago.
[00:47:47.086 --> 00:47:51.288]  And then he even went to MapQuest or whatever that site is and showed me a satellite photo of it.
[00:47:51.688 --> 00:47:56.229]  And there's this big admitted CIA base with hundreds of white jets.
[00:47:56.690 --> 00:47:59.090]  And they're taxiing around the satellite photo.
[00:47:59.130 --> 00:48:00.611]  You know, they're taking off.
[00:48:01.426 --> 00:48:05.569]  And, uh, and he talked to some state police and it says no photography in this area.
[00:48:05.969 --> 00:48:09.852]  He talked to the state police, they said, oh yeah, that's a CIA dusting base.
[00:48:10.132 --> 00:48:12.254]  Yeah, is that the one in Ohio you speak of?
[00:48:12.294 --> 00:48:13.514]  No, no, this is Arizona.
[00:48:13.675 --> 00:48:14.675]  Arizona, huh.
[00:48:15.216 --> 00:48:17.357]  And we posted it and covered it, that was a couple years ago.
[00:48:17.377 --> 00:48:22.000]  So we're basically just pests down here that are spraying and, you know, too bad for us.
[00:48:22.400 --> 00:48:28.625]  Well, my point is, six years ago, a jet flew over, left a trail, it went away in a couple minutes, maximum.
[00:48:28.945 --> 00:48:29.846]  Now they sit there for hours.
[00:48:29.866 --> 00:48:30.326]  Oh, I remember that.
[00:48:31.750 --> 00:48:32.171]  Oh, I know.
[00:48:32.471 --> 00:48:35.254]  And they fan out just like you said, like a big net.
[00:48:35.354 --> 00:48:36.675]  We get it here in Tennessee.
[00:48:37.376 --> 00:48:38.537]  I mean, there's days you can't.
[00:48:38.637 --> 00:48:39.378]  There's no clouds.
[00:48:39.418 --> 00:48:40.719]  Here's what aggravated me.
[00:48:40.779 --> 00:48:42.822]  I called the meteorologists in our town.
[00:48:43.562 --> 00:48:47.807]  And I said, those are not serious clouds or whatever you're calling those clouds.
[00:48:47.847 --> 00:48:49.188]  You need to take a closer look.
[00:48:49.228 --> 00:48:50.830]  There was no cloud in the morning.
[00:48:51.522 --> 00:48:56.587]  And I saw these come from the horizon and float across, get wider and wider and wider.
[00:48:56.627 --> 00:48:59.650]  Well, by 11 o'clock news, all of a sudden they're cloud.
[00:48:59.831 --> 00:49:02.313]  Well, let me tell you, and thanks for the call, James.
[00:49:03.014 --> 00:49:04.215]  Let me tell you what I've seen.
[00:49:05.616 --> 00:49:10.782]  I have been mowing the yard or, you know, doing stuff outside for four or five hours at a time.
[00:49:11.382 --> 00:49:14.646]  It'll be 9 o'clock in the morning, totally crystal blue sky.
[00:49:15.359 --> 00:49:18.141]  Could be summer, could be winter, could be fall, could be spring.
[00:49:18.621 --> 00:49:19.721]  I see it every couple weeks.
[00:49:20.001 --> 00:49:21.102]  Crystal blue sky.
[00:49:21.122 --> 00:49:23.043]  You know, the old blue skies of Texas.
[00:49:23.083 --> 00:49:23.944]  Deep in the heart of Texas.
[00:49:24.204 --> 00:49:25.204]  We don't have those anymore.
[00:49:26.265 --> 00:49:28.266]  And here will come jets.
[00:49:28.626 --> 00:49:30.787]  And there'll be jets right beside them, not leaving trails.
[00:49:31.167 --> 00:49:33.609]  But here will come jets leaving these trails.
[00:49:33.809 --> 00:49:39.032]  I will watch them over the next hour lay a trail down every, you know,
[00:49:40.626 --> 00:50:05.668]  A couple thousand feet from each other at the same level, and then I'll watch them expand, and I'll watch them touch, and you can even see when the canopy's formed where the stripes are, where the tips are touching, you know, it looks like bars in a prison, and then you watch them merge together and then start drifting down, pluming down, weird tentacles coming down, and I just sit there and I just watch it.
[00:50:06.500 --> 00:50:08.762]  Over and over and over and over again.
[00:50:09.163 --> 00:50:11.104]  And I've never seen this in my life!
[00:50:12.105 --> 00:50:13.286]  In my whole life!
[00:50:14.988 --> 00:50:16.129]  I've never seen this!
[00:50:16.269 --> 00:50:17.890]  And then I read this London Guardian article.
[00:50:18.310 --> 00:50:20.152]  Earth is 20% darker, say experts.
[00:50:20.672 --> 00:50:28.119]  NASA says there's weird particulates in the air, causing the Earth to become 20% darker, affecting plant growth, everything.
[00:50:28.812 --> 00:50:35.274]  And that's experts at the Goddard Space Institute for Space Science in New York.
[00:50:35.715 --> 00:50:37.475]  And that's Dr. Hanson saying that.
[00:50:37.495 --> 00:50:39.076]  And I've got dozens of these reports.
[00:50:40.016 --> 00:50:44.818]  And I have multiple reports where they admit that they are doing some type of weather manipulation.
[00:50:44.858 --> 00:50:46.439]  But then you test what's in them.
[00:50:46.459 --> 00:50:47.699]  It's barium salts.
[00:50:47.819 --> 00:50:49.680]  It's flu virus.
[00:50:50.540 --> 00:50:51.360]  This is amazing.
[00:50:51.400 --> 00:50:54.822]  And it's a giant, $100 billion program.
[00:50:55.902 --> 00:50:57.903]  And it's going on all over the Western world.
[00:50:57.943 --> 00:50:58.463]  We'll be back.
[00:51:01.289 --> 00:51:02.389]  Oh my!
[00:51:02.489 --> 00:51:07.210]  I can't believe I got these drugs prescribed for free and shipped overnight to my door without seeing a doctor.
[00:51:07.351 --> 00:51:07.971]  Yes, it's true.
[00:51:07.991 --> 00:51:10.751]  For a limited time, our doctors are prescribing drugs for free.
[00:51:10.871 --> 00:51:14.852]  Our doctors are prescribing the most popular diet pills, muscle relaxers, sleeping pills, and Viagra.
[00:51:14.932 --> 00:51:15.512]  You heard it right.
[00:51:15.673 --> 00:51:20.634]  Free prescriptions over the phone for painkillers, migraine relief, anti-anxiety, allergy relief, and heartburn relief.
[00:51:20.734 --> 00:51:21.754]  The list goes on and on.
[00:51:22.014 --> 00:51:26.077]  Free prescriptions for hair loss, birth control, antidepressants, acne creams, and herpes medication.
[00:51:26.158 --> 00:51:28.279]  Did I mention free diet pills and Viagra prescriptions?
[00:51:28.479 --> 00:51:29.680]  This is a limited time offer.
[00:51:29.780 --> 00:51:34.044]  Our doctors will not be prescribing drugs over the phone for free and shipping them overnight to your door for much longer.
[00:51:34.224 --> 00:51:36.026]  If you don't call 1-800-615-7094 right now, you may miss out forever.
[00:51:38.968 --> 00:51:43.152]  To participate in this limited time offer and have your drugs prescribed over the phone for free, you need to call 1-800-615-7094 now.
[00:51:43.252 --> 00:51:47.176]  That's 1-800-615-7094 for drugs like Phentermine, Ambien, Fiorissa, Sama, Ultram, Viagra, and many more.
[00:51:47.196 --> 00:51:48.537]  Call 1-800-615-7094 now before it's too late.
[00:51:48.557 --> 00:51:49.478]  1-800-615-7094 for free prescriptions.
[00:52:01.340 --> 00:52:12.065]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern state-of-the-art technology and the highest quality materials, bringing you the finest water filter available anywhere.
[00:52:12.265 --> 00:52:19.849]  The revolutionary Berkey Light, with its exclusive black Berkey filter elements, remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:52:20.089 --> 00:52:23.233]  Harmful or unwanted chemicals are reduced to below detectable levels.
[00:52:23.493 --> 00:52:29.260]  And it reduces nitrates and unhealthy minerals like lead and mercury while leaving the nutritional minerals your body needs.
[00:52:29.541 --> 00:52:35.688]  Made of durable lexan, the material used in making bulletproof glass, the system is durable, rugged, and yet attractive.
[00:52:36.028 --> 00:52:39.930]  The Berkey Light is transparent so there is no guesswork when refilling the system.
[00:52:39.990 --> 00:52:41.871]  The water level is always visible.
[00:52:42.051 --> 00:52:47.993]  The rechargeable LED lighting system is beautiful as a night light and as necessary in emergency situations.
[00:52:48.233 --> 00:52:54.396]  Get the Berkey Light, the transparent water filter for only two hundred and fifty nine dollars by calling New Millennium at 888-803-4438.
[00:52:54.416 --> 00:52:55.497]  That's toll free, triple 8, 803-4438.
[00:53:01.059 --> 00:53:05.382]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:53:05.582 --> 00:53:09.984]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:53:10.144 --> 00:53:14.507]  There is a chance to use this disaster for the New World Order.
[00:53:14.567 --> 00:53:15.908]  The New World Order.
[00:53:16.547 --> 00:53:17.007]  Can emerge.
[00:53:17.708 --> 00:53:21.931]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:53:21.991 --> 00:53:28.915]  We rip the sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:53:29.056 --> 00:53:31.037]  You will lose your liberty.
[00:53:31.434 --> 00:53:41.762]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:53:42.042 --> 00:53:47.406]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police State 3, is for you.
[00:53:47.927 --> 00:53:51.149]  Visit InfoWars.com or PrisonPlanet.com to order or call toll-free 1-888-253-3139.
[00:53:51.189 --> 00:53:51.690]  That's 888-253-3139.
[00:53:51.710 --> 00:53:52.990]  Order today and spread the word.
[00:54:09.372 --> 00:54:11.293]  Coming up, folks, we do have George Humphrey.
[00:54:11.313 --> 00:54:13.314]  If you haven't heard him on air, you definitely want to stay with us.
[00:54:14.134 --> 00:54:17.136]  Former city council member, very successful businessman here in Austin.
[00:54:17.676 --> 00:54:20.457]  Writer and filmmaker, exposing the New World Order.
[00:54:21.978 --> 00:54:22.878]  That's coming up.
[00:54:22.918 --> 00:54:26.660]  We'll just take calls right away with our guests and get into the enemy combatant news.
[00:54:27.512 --> 00:54:31.153]  And the Iraq developments and just have a shotgun approach with the information.
[00:54:31.553 --> 00:54:39.375]  We're about to go back to Joni and Dick and Shelvin and TJ and Wyatt and many others that are patiently holding today here on the Worldwide Broadcast.
[00:54:40.935 --> 00:54:43.156]  In fact, let's go ahead and talk to Joni in Florida.
[00:54:43.196 --> 00:54:44.156]  Joni, you're on the air.
[00:54:44.196 --> 00:54:44.516]  Welcome.
[00:54:44.756 --> 00:54:45.296]  Hi, Alex.
[00:54:45.316 --> 00:54:46.277]  It's been a while.
[00:54:47.657 --> 00:54:50.818]  Okay, let's go back to the sky.
[00:54:51.658 --> 00:54:55.619]  Day before Thanksgiving, the day after Thanksgiving, I've got pictures
[00:54:56.634 --> 00:55:00.735]  Uh, the Sunday, the uh, oh, what the heck was the Sunday?
[00:55:00.755 --> 00:55:02.896]  Okay, but you saw something, she saw something, go ahead.
[00:55:03.256 --> 00:55:05.517]  Oh, Sunday the 30th of November.
[00:55:06.197 --> 00:55:10.338]  I never saw it like this ever, and I've been watching it, what, three, four years now?
[00:55:11.178 --> 00:55:13.799]  And it was from all day long.
[00:55:14.539 --> 00:55:17.940]  I went through... And for those that don't know, what was all day long?
[00:55:18.760 --> 00:55:20.141]  The sky was just filled.
[00:55:20.621 --> 00:55:21.341]  Filled with what?
[00:55:21.521 --> 00:55:25.142]  With the chemtrails, what we're referring to as chemtrails.
[00:55:25.994 --> 00:55:29.835]  Uh, lines, circles, tic-tac-toes, X's.
[00:55:30.695 --> 00:55:34.157]  I went up to the store and got the film replaced.
[00:55:34.297 --> 00:55:35.277]  I ran out of film.
[00:55:36.577 --> 00:55:47.240]  And then, even at 10 of 6, that was the 30th of November, it was already dusk, getting ready to go dark, and there was planes laying it out.
[00:55:48.361 --> 00:55:55.343]  The following Wednesday, then this past Tuesday, when the moon was full,
[00:55:55.942 --> 00:56:02.605]  It was all day Tuesday and then Tuesday evening the sky was filled with light because of the full moon.
[00:56:02.865 --> 00:56:05.126]  They were still doing it at night.
[00:56:05.366 --> 00:56:11.948]  Joni, I've seen space photos, stuff released by NASA, weather reports.
[00:56:12.288 --> 00:56:17.630]  You're just watching it and all over the cities there's these giant lines and connections.
[00:56:17.670 --> 00:56:19.971]  You can see it from the satellites.
[00:56:20.051 --> 00:56:20.832]  It's so huge.
[00:56:21.052 --> 00:56:24.453]  Well, have people thought of doing a Michael Jackson
[00:56:25.109 --> 00:56:36.414]  And actually putting something to protect their face, like a paper mask, you know, that they wear for when they're... Well, my point is, is that four or five years ago they were doing it at 20,000 feet.
[00:56:36.794 --> 00:56:38.475]  Now they're doing it at 3,000 feet.
[00:56:38.495 --> 00:56:39.215]  Mm-hmm.
[00:56:39.815 --> 00:56:48.339]  Trails aren't supposed to form at that level, and I'm sitting here watching jets fly over low, doing it right next to planes that aren't leaving trails.
[00:56:48.539 --> 00:56:49.799]  Exactly, exactly.
[00:56:49.939 --> 00:56:54.121]  And people... I had somebody tell me, a professional person, Friday,
[00:56:54.605 --> 00:57:06.912]  This past Friday, a lady and I were talking and we were looking up and I was showing her some of the pictures and this medical person came out and he looked up at the sky and he said, what are you girls looking at?
[00:57:07.493 --> 00:57:11.815]  And we told him and he said, oh, that's just the weather front coming in.
[00:57:12.175 --> 00:57:13.476]  Weather front my eye!
[00:57:13.556 --> 00:57:13.996]  Sure it is.
[00:57:14.016 --> 00:57:14.897]  Thanks for the call, Joan.
[00:57:15.317 --> 00:57:15.858]  Great points.
[00:57:15.878 --> 00:57:16.518]  Good to hear from you.
[00:57:16.538 --> 00:57:18.039]  We'll come back and talk to everybody else.
[00:57:18.419 --> 00:57:19.640]  Before I end this hour,
[00:57:21.056 --> 00:57:21.977]  Be part of history.
[00:57:22.017 --> 00:57:23.058]  Take action, folks.
[00:57:23.158 --> 00:57:23.959]  Have an effect.
[00:57:24.119 --> 00:57:25.080]  Get my videos.
[00:57:25.140 --> 00:57:26.882]  If you have them, make copies of them.
[00:57:26.942 --> 00:57:27.943]  Get them out to people.
[00:57:28.303 --> 00:57:29.524]  Put them on cable access.
[00:57:29.544 --> 00:57:33.708]  Give them to opinion makers, talk show hosts, pastors, public officials.
[00:57:34.609 --> 00:57:41.956]  Matrix of Evil is my newest with Ron Paul, Congresswoman Cynthia McKinney, Frank Morales, Colonel Craig Roberts, myself.
[00:57:43.297 --> 00:57:45.119]  Amazing new two-plus-hour video.
[00:57:46.243 --> 00:57:56.268]  Then there's Masters of Terror, there's 9-11 Road to Tyranny, Dark Secrets Inside Bohemian Grove, Police State, Three Total Enslavement, Paul Watson's new book, Order Out of Chaos, that I published.
[00:57:56.748 --> 00:58:00.851]  Go to InfoWars.com or PrisonPlanet.com to order the videos.
[00:58:00.871 --> 00:58:04.512]  They're $25.95 apiece, some are two and a half hours long, they're all over two hours.
[00:58:04.893 --> 00:58:09.035]  Order three or more, they drop down to $20 apiece, that's a big discount.
[00:58:09.455 --> 00:58:11.036]  Here's the toll-free number to order, 1-888-
[00:58:13.217 --> 00:58:13.397]  2-5-3-3-1-3-9.
[00:58:13.437 --> 00:58:14.858]  Don't procrastinate.
[00:58:14.878 --> 00:58:16.918]  Operators are there right now.
[00:58:16.938 --> 00:58:17.078]  888-2-5-3-3-1-3-9.
[00:58:17.098 --> 00:58:19.899]  Or just write to me, Alex Jones, at 3001 South Lamar, Suite 100, Austin, Texas, 78704.
[00:58:36.767 --> 00:58:42.050]  Get the videos, get the books, spread the word, educate the people about the New World Order.
[00:58:42.090 --> 00:58:43.571]  These are amazing films and books.
[00:58:44.051 --> 00:58:45.172]  You need to have them!
[00:58:45.872 --> 00:58:48.634]  Second hour, a ton of news, your calls and a guest straight ahead.
[00:58:51.531 --> 00:58:54.813]  Introducing the most efficient gravity filter available.
[00:58:54.873 --> 00:58:59.036]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:58:59.297 --> 00:59:02.099]  But, if you place them on the magnet, all would stick.
[00:59:02.279 --> 00:59:04.680]  The same principle applies in water filtration.
[00:59:04.881 --> 00:59:13.527]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:59:13.707 --> 00:59:15.068]  The Berkey Light is different.
[00:59:15.248 --> 00:59:19.511]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:59:19.651 --> 00:59:20.172]  We're good to go!
[00:59:40.609 --> 00:59:43.451]  Get the Advanced Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:59:43.491 --> 00:59:44.412]  Not yet available in Iowa.
[00:59:44.492 --> 00:59:44.832]  Big Brother.
[00:59:44.852 --> 00:59:45.632]  Mainstream Media.
[01:00:00.763 --> 01:00:01.844]  Government cover-ups.
[01:00:02.505 --> 01:00:03.325]  You want answers?
[01:00:04.086 --> 01:00:04.987]  Well, so does he.
[01:00:05.007 --> 01:00:09.291]  He's Alex Jones on the GCN Radio Network.
[01:00:09.851 --> 01:00:13.955]  And now, live from Austin, Texas, Alex Jones.
[01:00:15.736 --> 01:00:16.897]  All right, my friends.
[01:00:17.097 --> 01:00:20.320]  Hour two of this global transmission against tyranny.
[01:00:21.301 --> 01:00:22.362]  Thank you for joining us.
[01:00:23.672 --> 01:00:27.294]  The total free number to get involved on air is 1-800-259-9231.
[01:00:27.354 --> 01:00:46.506]  The London Guardian, and I've seen dozens of such articles from major institutions around the world, is reporting that NASA admits the Earth is 20% darker, and mysterious particulates are now blocking out the sun, part of a massive weather modification program.
[01:00:47.580 --> 01:00:55.564]  And we know that many jets are fitted and are spraying something, even at a couple thousand feet, where it's impossible for condensation trails to form.
[01:00:57.265 --> 01:01:01.206]  It's amazing, ladies and gentlemen, and we'll be getting back into that.
[01:01:01.527 --> 01:01:04.188]  Also, Bush overruled on enemy combatant case.
[01:01:04.228 --> 01:01:07.509]  That's some good news by the Second Circuit Court of Appeals.
[01:01:07.990 --> 01:01:14.973]  We have George Humphrey, researcher, fighter of the New World Order, extraordinaire, joining us coming up later in this hour.
[01:01:16.124 --> 01:01:24.327]  And of course, a ton of other vital news and information concerning Lord Bush and his family being paid off by the Communist Chinese to cut Taiwan loose.
[01:01:25.148 --> 01:01:27.729]  Something the neocons are trying to cover up desperately.
[01:01:28.629 --> 01:01:30.510]  Right now, let's go to Dick in Indiana.
[01:01:30.530 --> 01:01:31.210]  You're on the air.
[01:01:31.270 --> 01:01:31.610]  Welcome.
[01:01:33.931 --> 01:01:34.712]  Good to talk to you.
[01:01:34.732 --> 01:01:35.452]  You're on the air.
[01:01:35.472 --> 01:01:38.273]  Okay, we have Dick.
[01:01:39.854 --> 01:01:41.114]  He must be away from his phone.
[01:01:41.514 --> 01:01:43.335]  Yeah, Mr. Jones.
[01:01:43.575 --> 01:01:43.795]  Yes.
[01:01:45.452 --> 01:01:50.456]  I hope this is, uh, important, uh, about the Chemtrails.
[01:01:53.498 --> 01:01:55.719]  I got a document back from the Congress.
[01:01:56.980 --> 01:02:00.763]  I think I sent you a copy maybe, uh, three, four, five months ago.
[01:02:00.783 --> 01:02:02.684]  Okay, you got a document.
[01:02:03.685 --> 01:02:11.771]  And it says here that, uh, I understand you are concerned with the chemical trails and support HR 2977.
[01:02:14.304 --> 01:02:16.145]  And that was a bill that would ban that.
[01:02:16.905 --> 01:02:17.646]  That was banned?
[01:02:18.286 --> 01:02:23.589]  No, that's a bill that if it would have been passed, introduced by Kucinich, would have.
[01:02:24.049 --> 01:02:24.370]  Right.
[01:02:24.530 --> 01:02:32.234]  And also it says, uh, this bill acknowledges the existence of chemical trail.
[01:02:33.195 --> 01:02:33.715]  Uh, yes.
[01:02:33.755 --> 01:02:35.436]  There's even treaties on it.
[01:02:35.916 --> 01:02:38.978]  And I think it was changed maybe to 3616?
