[00:00:05.322 --> 00:00:06.622]  Big Brother.
[00:27:46.329 --> 00:27:48.270]  Any comments to that, Bob?
[00:27:48.270 --> 00:27:52.712]  Well, again, I'm sorry we're not here to
[00:27:53.584 --> 00:27:57.688]  And that's good news for not just Terry, but everybody.
[00:27:57.688 --> 00:27:59.389]  We've got to expose.
[00:27:59.389 --> 00:28:01.011]  Again, for people who don't know.
[00:28:18.331 --> 00:28:20.953]  They're killing people who are begging for food and water.
[00:28:20.953 --> 00:28:22.254]  Please give me water.
[00:28:22.254 --> 00:28:24.275]  We've listed the names.
[00:28:24.275 --> 00:28:26.177]  This is going on.
[00:28:26.177 --> 00:28:28.178]  Let's talk to Tim in Canada.
[00:28:28.178 --> 00:28:28.899]  Tim, you're on the air.
[00:28:28.899 --> 00:28:29.779]  Go ahead.
[00:28:29.779 --> 00:28:31.361]  Hi, Alex, and hi, Bob.
[00:28:31.361 --> 00:28:32.562]  Hi, Tim.
[00:28:32.562 --> 00:28:46.532]  Bob, I've been watching, you know, this, well, since it first became news, and listening to this show, it's been news for a long time, and I was going to ask you the question, you know, at what point you might take the law into your own hands, but I'm not going to ask you that question.
[00:28:47.302 --> 00:28:52.756]  I just would suggest that there might come a point in time when you might have to get a group of people and get her out of that hospice.
[00:28:52.756 --> 00:28:54.019]  Take the matter into your own hands.
[00:28:54.019 --> 00:28:55.783]  I'm not suggesting violence, but, uh...
[00:28:57.312 --> 00:29:06.395]  Well, that is defensive, and I understand people's outrage, and I'm not saying that it's not founded in decent humanity.
[00:29:06.395 --> 00:29:10.697]  I'm just looking at this as a chessboard, how to save this dear woman.
[00:29:10.697 --> 00:29:17.279]  But that question, Bob, I don't expect you to answer it, but I know it's gone through your mind.
[00:29:17.279 --> 00:29:25.182]  That's why they've got armed police at considerable expense, guarding her to make sure nobody can get to her.
[00:29:25.482 --> 00:29:26.964]  It was a scary set, really.
[00:29:26.964 --> 00:29:34.933]  There's been numbers of, and I say numbers, of people that have made that suggestion, and as a matter of fact, there were people that were coming
[00:29:36.113 --> 00:29:40.656]  And do that facility, do such a thing, and we plead with them not to.
[00:29:40.656 --> 00:29:42.397]  Yeah, probably provocateurs.
[00:29:42.397 --> 00:29:46.320]  Well, we were concerned that... He'd have been in handcuffs within ten seconds of saying yes.
[00:29:46.320 --> 00:29:49.082]  Well, it's not only that... Get down on the ground, Schindler!
[00:29:49.082 --> 00:29:49.923]  You're going down!
[00:29:49.923 --> 00:29:50.803]  Get down on the ground!
[00:29:50.803 --> 00:29:54.186]  You would have had guys pull guns on you the instant you agreed.
[00:29:54.186 --> 00:30:03.392]  Well, we were concerned that, you know, the people who were out there, and we've had a vigil there for the past six weeks, where people have been in front of that facility, and we don't want anyone to be harmed.
[00:30:04.780 --> 00:30:14.663]  Yeah, that plays into their hands, but next time they pull the tube, and it looks like she's going to die, what was it like watching her over seven plus days being denied water, Bob?
[00:30:14.663 --> 00:30:16.404]  Well, I don't even want to get into that.
[00:30:16.404 --> 00:30:20.525]  It was just horrible.
[00:30:20.525 --> 00:30:21.646]  Torture, I would imagine.
[00:30:21.646 --> 00:30:23.366]  Well, I can't imagine.
[00:30:23.366 --> 00:30:33.510]  And Shivo's mistress mother was one of the matrons that was there inside the room, literally guarding Perry against that belief.
[00:30:34.727 --> 00:30:39.170]  Two woman matrons that were there, and his future mother-in-law was one of them.
[00:30:39.170 --> 00:30:52.779]  So imagine the wife, paralyzed from the top of the shoulders down, looking around fully conscious while the mistress' mother is there.
[00:30:52.779 --> 00:30:54.480]  This is unbelievable.
[00:30:54.480 --> 00:30:56.662]  It's like a Shakespearean tragedy.
[00:30:56.662 --> 00:30:58.263]  Well, it's sick.
[00:30:58.263 --> 00:31:02.746]  The mentality of these people, it's sick that they can
[00:31:03.590 --> 00:31:04.251]  Yeah, I
[00:31:34.048 --> 00:31:35.789]  Well, I know the natural food will certainly help.
[00:31:35.789 --> 00:31:37.269]  They won't allow her.
[00:31:37.269 --> 00:31:41.710]  She was eating food eight, nine years ago, and then they refused it.
[00:31:41.710 --> 00:31:43.791]  The doctors became quite angry, Bob.
[00:31:43.791 --> 00:31:51.994]  Yeah, there are a number of doctors who have volunteered pro bono to treat Terry.
[00:31:51.994 --> 00:31:57.715]  Doctors who have been successful treating patients like Terry, they have recovered.
[00:31:57.715 --> 00:32:02.917]  We don't expect Terry to be 100% ever, but we do expect her to recover to the point
[00:32:03.743 --> 00:32:09.265]  Where she can re-enter and lead a useful life.
[00:32:09.265 --> 00:32:18.189]  Well, it's like a line from that movie, The Quiet American, where the guy's son's dying of polio and he says, I don't care if he's crippled, I just don't want him to die!
[00:32:18.189 --> 00:32:25.372]  Well, I think she deserves a chance, and that's what's been motivating us all these years.
[00:32:25.372 --> 00:32:31.555]  She deserves an opportunity to get some type of care to help her, and she's never had that.
[00:32:32.379 --> 00:32:35.200]  Well, you're in the room with the mistress mommy.
[00:32:35.200 --> 00:32:37.040]  I mean, how do you control yourself?
[00:32:37.040 --> 00:32:39.161]  Well, I won't go there either.
[00:32:39.161 --> 00:32:49.403]  It's just a feeling of, I'm nauseous, how she could promote this.
[00:32:49.403 --> 00:32:53.744]  And the thing is that her daughter is going to be marrying this guy.
[00:32:53.744 --> 00:32:56.225]  And if you believe in karma,
[00:32:57.484 --> 00:33:00.165]  I don't think I'd be that happy to be participating in something like this.
[00:33:00.165 --> 00:33:02.246]  Well, I know you reap what you sow.
[00:33:02.246 --> 00:33:03.046]  Well, exactly.
[00:33:03.046 --> 00:33:19.331]  And if it were harm, I think that God has a way of... Well, I'll tell you, the people involved in this have been busy, you know, digging a hole straight to Hades so they just can, you know, do one more little scoop and fall right in when they die.
[00:33:19.331 --> 00:33:24.992]  Well, it's just something that they're directly violating, I think, the will of God.
[00:33:24.992 --> 00:33:26.933]  At some point in time, they're going to pay the piper.
[00:33:28.448 --> 00:33:30.290]  Jacob, anything else?
[00:33:30.290 --> 00:33:34.052]  Well, that North Pole magnetic cap would really do her some good.
[00:33:34.052 --> 00:33:36.294]  I'd like to get her up to the North Pole.
[00:33:36.294 --> 00:33:45.041]  In fact, the Canada tried to pass a resolution to allow Perry to immigrate to Canada.
[00:33:45.041 --> 00:33:48.103]  I don't know if you're aware of that.
[00:33:48.103 --> 00:33:49.584]  Oh yes, I was aware of that.
[00:33:49.584 --> 00:33:55.449]  Yeah, they had that and unfortunately did not go through, but they wanted to make her a Canadian citizen.
[00:33:57.665 --> 00:34:02.488]  It's totally disgusting and it's happening to people in hospital beds all over the country.
[00:34:02.488 --> 00:34:03.689]  Thanks for the call, Jacob.
[00:34:03.689 --> 00:34:13.797]  Bob Schindler, the website terrysfight.org, links to it at infowars.com and prisonplanet.com, and we'll have you back on as this develops, hopefully for the better, my friend.
[00:34:13.797 --> 00:34:16.459]  Well, I hope so, and I thank you again for having me.
[00:34:16.459 --> 00:34:19.961]  One of all your listeners, they keep praying for Terry.
[00:34:19.961 --> 00:34:20.201]  Yes.
[00:34:23.191 --> 00:34:24.894]  Yeah, things will work out the way they should.
[00:34:24.894 --> 00:34:26.377]  All right, thank you.
[00:34:26.377 --> 00:34:27.098]  Thank you very much.
[00:34:27.098 --> 00:34:27.859]  Take care, my friend.
[00:34:27.859 --> 00:34:29.362]  We'll be praying for you, as you said.
[00:34:29.362 --> 00:34:30.003]  You need that.
