[00:00:05.646 --> 00:00:06.948]  Big Brother.
[00:29:58.090 --> 00:30:05.992]  Everything that has followed from that, including the bombing and the war on terrorism and all this stuff, has been justified.
[00:30:05.992 --> 00:30:17.595]  And they know that if they can manipulate people's sense of reality, in other words, to get them to believe things that suit the agenda, then that's the foundation way.
[00:30:18.315 --> 00:30:26.362]  That they will make it unfold, and the key to that, and you mentioned it earlier, is to get people in fear.
[00:30:26.362 --> 00:30:35.570]  Once people are in fear of something, they look outside of themselves to others, to authority, whatever, to protect them from what they've manipulated to fear.
[00:30:35.570 --> 00:30:42.115]  And that's one key reason why they wish to keep the global population in a constant state of insecurity and fear.
[00:30:43.596 --> 00:30:49.620]  You know, I did my own research from my two videos in my book about September 11th, but I have read your book.
[00:30:49.620 --> 00:30:57.305]  It is the most comprehensive, and I have to tell you, it's totally documented.
[00:30:57.305 --> 00:31:02.248]  It's all their own admissions, but they never put it all together for you.
[00:31:02.248 --> 00:31:11.053]  It's all fragmented, and much of what is in your book is on PrisonPlanet.com and our 9-1-1 archive, or on InfoWars.com.
[00:31:11.053 --> 00:31:12.234]  It's all right out
[00:31:12.794 --> 00:31:13.575]  Yeah, I think so.
[00:31:28.025 --> 00:31:37.231]  I have found that people can't get over the horror that the government would do this, because they might have to do something about it.
[00:31:37.231 --> 00:31:42.014]  But really, we have so many historical examples, like the Northwoods document, a U.S.
[00:31:42.014 --> 00:31:46.457]  government plan to carry out just this exact type of attack.
[00:31:46.457 --> 00:31:50.400]  And I have to tell you, I think it's more like 30% in the U.S.
[00:31:50.400 --> 00:31:55.683]  that have now woken up that know it wasn't just prior knowledge, they carried this thing out.
[00:31:56.744 --> 00:32:16.680]  Yeah, I mean, I support everything you've just said, and I think this is why, Alex, it's so important that along with the documentation of the, you know, the political and the economic and media manipulation, people also alongside that have the information about the
[00:32:17.549 --> 00:32:18.289]  We're good to go.
[00:32:42.686 --> 00:33:02.644]  Those that will sacrifice children, those that will abuse children on a vast scale, people like Father George Bush, infamously so, will have no problem whatsoever with killing 3,000 people plus to advance their agenda.
[00:33:04.105 --> 00:33:07.146]  Uh, there was a New York Daily News article a few months ago.
[00:33:07.146 --> 00:33:16.890]  I had the lawyer on, declassified document confirmed, no debate, just a few articles, massive story, should have been top story for weeks.
[00:33:17.640 --> 00:33:36.666]  Calmly, they got the Roosevelt documents signed by him, where he ordered our troops, our sailors, not to let 7,000 men, women, and children, civilians, American citizens, on the ships, and the ships were half empty, to take them out of the Philippines, so they could be captured by the Japanese, the documents said, for war propaganda purposes.
[00:33:36.666 --> 00:33:39.907]  Now that's snuffing out, and over half of them were killed and died.
[00:33:39.907 --> 00:33:45.349]  7,000 people just for propaganda purposes, they're caught doing it,
[00:33:46.124 --> 00:33:52.192]  Sixty years later, it's calmly reported like it's no big deal.
[00:33:52.192 --> 00:34:02.886]  You've got your London Guardian, about ten other papers three months ago, four months ago, reported that MI6 calmly has done most of the bombings in London and in Ireland.
[00:34:03.666 --> 00:34:14.210]  In the last twenty-three years, twenty-four years now since Margaret Thatcher started it, they just calmly announced, yeah, we've been doing most of the bombings to be legitimate with the terrorists.
[00:34:14.210 --> 00:34:19.632]  How do they take massive stories and just calmly report, yeah, we do this, yeah, we do that?
[00:34:21.136 --> 00:34:34.141]  Well, one of the key elements, I think, to appreciating the way that people are manipulated in all these ways is the understanding they have that people do not retain detail.
[00:34:34.141 --> 00:34:36.982]  Even people who read newspapers, very few actually retain detail.
[00:34:36.982 --> 00:34:41.843]  And people who get their news, most people from television, retain no detail at all.
[00:34:41.843 --> 00:34:44.804]  What they retain is an image, a feeling.
[00:34:47.279 --> 00:34:48.680]  I'm not a physics major.
[00:35:08.506 --> 00:35:17.671]  A paper passport from one of the hijackers has just been found near ground zero, where vast numbers of bodies have never been found right the way through.
[00:35:17.671 --> 00:35:19.752]  It is utterly ludicrous.
[00:35:19.752 --> 00:35:31.238]  But I sat in this very chair, Alex, and I watched on this television here a BBC newsreader on national news calmly, without any questioning at all, announce that this had been found.
[00:35:31.238 --> 00:35:35.761]  What happened is, when I was researching the book, I went back to the New York police to say, well, hold on.
[00:35:36.551 --> 00:35:41.698]  Could you just tell me whose passport of these hijackers you're naming it belonged to?
[00:35:41.698 --> 00:35:46.045]  And I was told I couldn't get that information because there was an ongoing investigation and what have you.
[00:35:46.045 --> 00:35:50.431]  And then on the anniversary of September the 11th, what, six months or so ago now,
[00:35:51.933 --> 00:36:02.120]  An ITV documentary asked that question also, and the FBI's reply was, the hijacker passport, wait for this, is a rumor that might be true.
[00:36:02.120 --> 00:36:05.662]  This is a year after they called a news conference to announce they'd actually found it.
[00:36:05.662 --> 00:36:06.923]  Let me stop you, let me stop you.
[00:36:06.923 --> 00:36:16.230]  Khalid Mohammed, there was a report, Asian Times, a Reuters report, in October, early October of last year,
[00:36:17.170 --> 00:36:20.492]  They announced it, and when I saw the article, I went, oh yeah, I remember that.
[00:36:20.492 --> 00:36:25.434]  Big victory, they've killed Khalid Mohammed in his home, captured his children and his wife.
[00:36:25.434 --> 00:36:38.401]  Then this weekend, we've captured him, he's alive, and then ABC News, we've got his son, his sons, seven and nine, we're going to torture them so he'll answer questions, and then it says, but we're not torturing.
[00:36:38.741 --> 00:36:46.994]  I mean, it's just insane Orwellian doublespeak worse than what Winston saw at the Ministry of Treaty in Oceania in 1984.
[00:36:46.994 --> 00:36:53.685]  The point is that they know because of this phenomena that people do not retain detail.
[00:36:54.265 --> 00:37:02.472]  That they can say A at this time and they can say Z at another time and people will not connect the two and see the contradiction.
[00:37:02.472 --> 00:37:12.900]  It's only people like you, me and other people investigating this that put A to Z and B to D so that people can say, hey, how can they say that and then say that?
[00:37:12.900 --> 00:37:16.623]  Unless that happens, people just don't make the connection and they get away with it.
[00:37:17.464 --> 00:37:19.507]  It appears to be swapping on purpose.
[00:37:19.507 --> 00:37:24.994]  I mean, they could have easily sent some other guy under some name and show a picture of anybody and say, this is the mastermind.
[00:37:24.994 --> 00:37:25.775]  Why do they?
[00:37:25.775 --> 00:37:27.938]  It's like they're getting caught on purpose.
[00:37:27.938 --> 00:37:29.761]  It's like they're ridiculous lies.
[00:37:29.761 --> 00:37:32.324]  Is this like an inside joke or something?
[00:37:33.025 --> 00:37:48.688]  Well, my feeling is, and I can only give my opinion on what I feel, I feel that these guys are in a state of panic now, and I think this is one of the key reasons they're trying to push this on so rapidly, is because there is an awakening going on.
[00:37:49.807 --> 00:37:55.149]  When I first started talking about this a year ago, a decade ago, a man and a dog used to turn up.
[00:37:55.149 --> 00:37:59.711]  I mean, you're talking to the man who pulled in a crowd of eight in Chicago, Alex.
[00:37:59.711 --> 00:38:07.674]  That doesn't happen now, because there is an awakening going on, and people are starting to see through more and more and more of what's actually happening.
[00:38:07.674 --> 00:38:08.514]  And this is one of the
[00:38:09.272 --> 00:38:10.753]  No, I hardly agree, and I think that
[00:38:33.288 --> 00:38:35.490]  Because there's only a few thousand top technicians.
[00:38:35.490 --> 00:38:36.791]  I think they're overstretched.
[00:38:36.791 --> 00:38:44.078]  I think their compartmentalization is breaking down, and they are having trouble command and controlling all of this.
[00:38:44.078 --> 00:38:48.501]  And whereas you had eight people a few years ago, now it's thousands coming to hear you speak.
[00:38:48.501 --> 00:38:55.467]  I've done 700 radio interviews in the last year and a half, and one out of 30 callers calls in to disagree.
[00:38:55.467 --> 00:38:58.190]  And I'm on the air saying it as hardcore as it gets, David.
[00:38:59.631 --> 00:39:15.595]  Yeah, I think what's happening is that up to this point, up to shows like yours and researchers and what have you who have started to put this together and communicate it, people only had one version of possibility, i.e.
[00:39:15.595 --> 00:39:17.376]  political parties were not connected and
[00:39:18.096 --> 00:39:18.657]  I don't know.
[00:39:36.587 --> 00:39:37.167]  I don't think so.
[00:39:49.381 --> 00:40:03.811]  Waking up to this and coming to the conclusion that, no, we can discuss the detail, but the themes we agree on, but the themes actually are correct and they are people who would have laughed in your face a year ago or two years ago.
[00:40:03.811 --> 00:40:06.913]  This is a wonderful time, this, Alex.
[00:40:06.913 --> 00:40:13.938]  This tyranny is unraveling and we need to keep going and expand this so it continues to unravel.
[00:40:15.549 --> 00:40:18.352]  Well, they're going to use more terrorism to try to get us back in line.
[00:40:18.352 --> 00:40:24.018]  I don't want people to underestimate the scorched earth policy that they do plan to take.
[00:40:24.018 --> 00:40:25.499]  And I want to talk about the microchips.
[00:40:25.499 --> 00:40:30.284]  I mean, I remember reading one of your books five years ago where you talked about the microchip population.
[00:40:30.284 --> 00:40:35.230]  I remember reading Army documents three years ago, and we were kooks to talk about it, and now it's, take your chips!
[00:40:35.230 --> 00:40:35.770]  It's good!
[00:40:35.770 --> 00:40:37.031]  It's good!
[00:40:37.031 --> 00:40:38.353]  It's the craziness of it!
[00:40:39.489 --> 00:40:45.091]  I mean, I think they've gone too fast because they know it's unraveling, and that now they've even shown more of their hand.
[00:40:45.091 --> 00:40:46.351]  Do you agree?
[00:40:46.351 --> 00:40:55.054]  Yeah, and you know, we have a president who's really, he's a smoking bomb, really, from their point of view.
[00:40:55.054 --> 00:40:59.835]  Alright, I want to come back and jam three calls into this next five, six minute segment.
[00:40:59.835 --> 00:41:07.598]  I want to start the second hour, come back and take more calls, and then get back into David's analysis of what life would be like under the New World Order if we don't defeat it.
[00:41:08.538 --> 00:41:12.420]  Uh, and we'll also tell you how to get to Alice in Wonderland and the World Trade Center disaster.
[00:41:12.420 --> 00:41:15.182]  We have a link to his website, DavidIke.com.
[00:41:15.182 --> 00:41:18.123]  Now, we have some tough questions, too, coming up in the next, uh, hour.
[00:41:18.123 --> 00:41:18.643]  Stay with us.
[00:41:18.643 --> 00:41:19.484]  Thanks for joining us, David.
[00:41:26.869 --> 00:41:28.651]  There's a war on for your mind.
[00:41:44.889 --> 00:41:47.951]  1-888-253-3139 to order Don't Wake at the Films.
[00:41:47.951 --> 00:41:51.173]  1-888-253-3139 and spread them in your community.
[00:41:51.173 --> 00:41:52.134]  Wake the people up.
[00:41:52.134 --> 00:41:52.174]  888-253-3139.
[00:42:03.861 --> 00:42:07.842]  Jeff, Mark and Doug, we're going to try to get to you right now.
[00:42:07.842 --> 00:42:11.263]  David Icke, real quick, and we'll do a better plug for it in the next hour.
[00:42:11.263 --> 00:42:16.244]  How do folks get your latest book, Alice Wonderland and the World Trade Center Disasters?
[00:42:16.244 --> 00:42:19.085]  Well, they can get it through DavidIcke.com or a number, 888-609-5006.
[00:42:19.085 --> 00:42:19.125]  888-609-5006.
[00:42:27.427 --> 00:42:28.547]  We're good to go.
[00:42:55.680 --> 00:42:56.921]  All right, or DavidIke.com.
[00:42:56.921 --> 00:43:01.005]  Let's talk to, real quick, Jeff.
[00:43:01.005 --> 00:43:02.126]  Jeff's calling from Missouri.
[00:43:02.126 --> 00:43:02.687]  Jeff, go ahead.
[00:43:02.687 --> 00:43:04.308]  You're on the air with David Ike.
[00:43:04.308 --> 00:43:05.589]  Hello, gentlemen.
[00:43:05.589 --> 00:43:14.618]  David, I saw you on the Trio Network along with Alex over a week of where they had the show, Dealing with the Secret Rules of the World.
[00:43:14.618 --> 00:43:15.919]  And I have to apologize.
[00:43:15.919 --> 00:43:18.642]  I have to apologize for saying something mean about David on that.
[00:43:19.878 --> 00:43:20.699]  Hold on a second, Jeff.
[00:43:20.699 --> 00:43:24.666]  Those guys followed me around, hopping on for two years, and anything bad I said over two years got thrown in there.
[00:43:32.680 --> 00:43:37.703]  I wouldn't trust the presenter of that show as far as I could throw him the arm.
[00:43:37.703 --> 00:43:41.465]  His book is a fairy tale.
[00:43:41.465 --> 00:43:44.106]  It takes real stuff and turns it into a joke.
[00:43:44.106 --> 00:43:45.327]  Yeah, absolutely.
[00:43:45.327 --> 00:43:46.287]  I'm sorry, Jeff, go ahead.
[00:43:46.287 --> 00:43:47.288]  You were saying something?
[00:43:47.288 --> 00:43:50.049]  At any rate, no, Alex, just a little side remark.
[00:43:50.049 --> 00:43:57.013]  The remark and the analogy you made about the dog extra will always stick in my wife and I's mind for quite some time.
[00:43:58.053 --> 00:43:58.574]  No, I don't think so.
[00:44:12.415 --> 00:44:22.361]  My wife and I kind of looked at each other because from a biblical standpoint there was a time in Genesis 6 when the fallen angels went into the daughters of men and bore them children.
[00:44:22.361 --> 00:44:23.822]  Noah was perfect.
[00:44:23.822 --> 00:44:26.324]  I wanted to get into this in the next hour.
[00:44:26.324 --> 00:44:29.906]  I'd like to too because the gentleman is absolutely right.
[00:44:29.906 --> 00:44:36.450]  When you look at biblical references, you look at references from ancient societies around the world, there is a common theme here.
[00:44:36.850 --> 00:44:39.312]  But I believe it's spiritual.
[00:44:39.312 --> 00:44:41.093]  And that's where we'll probably disagree.
[00:44:41.093 --> 00:44:42.214]  Jeff, thank you for coming.
[00:44:42.214 --> 00:44:44.875]  Well, I don't believe it's physical either.
[00:44:44.875 --> 00:44:48.838]  I think we're looking at other dimensional entities that possess human form.
[00:44:48.838 --> 00:44:54.001]  I don't think we're necessarily looking at people in space helmets, mate, no.
[00:44:54.001 --> 00:44:59.004]  There is a guiding spiritual force at Grand Design on both sides of this thing.
[00:44:59.004 --> 00:45:00.605]  Let's talk to Mark in Minnesota.
[00:45:00.605 --> 00:45:01.346]  Mark, you're on the air.
[00:45:01.346 --> 00:45:01.686]  Go ahead.
[00:45:04.415 --> 00:45:05.976]  Okay, Mark, are you there?
[00:45:05.976 --> 00:45:06.496]  I'm here.
[00:45:06.496 --> 00:45:07.396]  Hey, how are you guys doing?
[00:45:07.396 --> 00:45:07.696]  Fine.
[00:45:07.696 --> 00:45:08.497]  Go ahead, Mark.
[00:45:08.497 --> 00:45:13.359]  Yeah, actually, that's what I wanted to bring up, the reptilian stuff.
[00:45:13.359 --> 00:45:17.740]  I mean, what empirical evidence do you have to support that?
[00:45:17.740 --> 00:45:23.482]  See, that's my criticism point, is that you add this as a cherry on top, that's the one or two percent.
[00:45:23.482 --> 00:45:26.484]  Everything else is documented mainstream, and then this gets added.
[00:45:26.484 --> 00:45:28.584]  We're going to have to cover this next hour.
[00:45:31.521 --> 00:45:37.383]  Well, I want to point out, actually, George Bush, he's a ninth cousin of mine.
[00:45:37.383 --> 00:45:40.324]  Everybody has millions of ninth cousins.
[00:45:40.324 --> 00:45:44.745]  In fact, George Bush is probably related to about half of America, distantly, very distantly.
[00:45:44.745 --> 00:45:48.186]  Yeah, but to the royals in England, he's very closely related.
[00:45:48.186 --> 00:45:56.248]  I mean, I think that sort of destroys the idea that he's some sort of... I'll tell you what.
[00:45:57.260 --> 00:45:58.581]  The third hour is coming up, Mark.
[00:45:58.581 --> 00:46:03.064]  You stay there and then David can talk to you when we get back.
[00:46:03.064 --> 00:46:05.525]  This is the one percent of the story that everybody wants to talk about.
[00:46:05.525 --> 00:46:09.367]  We'll be right back.
[00:46:09.367 --> 00:46:11.328]  When was the last time you used pure soap?
[00:46:11.328 --> 00:46:12.129]  I mean real.
[00:46:12.129 --> 00:46:15.551]  Hard to find all natural pure soap that contains no dyes, perfumes...
[00:46:16.434 --> 00:46:23.237]  Thanks for listening to the M2K Talk Archives, and we are listener-supported with the Honors System.
[00:46:23.237 --> 00:46:24.878]  We ask that you wait.
[00:46:24.878 --> 00:46:26.759]  Don't donate a dollar at a time.
[00:46:26.759 --> 00:46:32.342]  PayPal charges a 35-cent surcharge on anything of a dollar or less.
[00:46:32.342 --> 00:46:35.864]  Wait till you listen to five or ten, and then donate, please.
[00:46:35.864 --> 00:46:38.165]  We appreciate your voluntary support.
[00:46:43.467 --> 00:46:44.767]  Big Brother.
[00:46:44.767 --> 00:46:46.548]  Mainstream media.
[00:46:46.548 --> 00:46:48.329]  Government cover-ups.
[00:46:48.329 --> 00:46:49.869]  You want answers?
[00:46:49.869 --> 00:46:51.450]  Well, so does he.
[00:46:51.450 --> 00:46:55.631]  He's Alex Jones on the GCN Radio Network.
[00:46:55.631 --> 00:47:01.593]  And now, live from Austin, Texas, Alex Jones.
[00:47:01.593 --> 00:47:06.895]  Alright, we're talking to David Icke, BBC, Sports Anchor,
[00:47:09.182 --> 00:47:17.189]  Soccer champion, goalie, best-selling author, lecturer, and he has a great understanding.
[00:47:17.189 --> 00:47:26.177]  98% of what he covers, and I've read three or four of his books and watched a couple of his videos, is very, very accurate and totally documented out in the open, and he's very insightful about that.
[00:47:26.177 --> 00:47:30.982]  Then there's the one or two percent, you know, getting into who runs the New World Order,
[00:47:32.058 --> 00:47:39.464]  That people have a problem with, and him saying it's spiritual, I would agree with him more now, because the globalists do believe in this.
[00:47:39.464 --> 00:47:40.785]  They are devil worshippers.
[00:47:40.785 --> 00:47:45.409]  I've been to Bohemian Grove, and what is the Bible's description of this devil?
[00:47:45.409 --> 00:47:45.729]  It is a snake.
[00:47:50.391 --> 00:47:56.794]  Can I just put this into context, Alex, so that people understand what I'm saying here about this.
[00:47:56.794 --> 00:48:08.419]  A little while ago I was talking about the fact that these bloodlines moved out of the ancient world into Europe and became the aristocracy and the royal families of Europe and then through the colonial empires expanded around the world.
[00:48:10.260 --> 00:48:21.787]  There is a connection between the way that they used to do rituals, sacrificial rituals, and what have you, in the ancient world, and what they do today in Babylon.
[00:48:21.787 --> 00:48:27.530]  I picked up, and again, the caller Jeff, who mentioned this, is absolutely right.
[00:48:27.530 --> 00:48:38.397]  When you look at the biblical references, and you look at the ancient accounts of peoples around the world, I mean, I've got a great friend in South Africa who's now an 80-odd year old,
[00:48:38.937 --> 00:48:39.237]  Yeah, I
[00:49:03.555 --> 00:49:05.237]  Well, hold on a minute.
[00:49:05.237 --> 00:49:13.330]  When you follow these bloodlines through, these royal bloodlines, you find that there is this idea of a divine right to rule.
[00:49:13.330 --> 00:49:15.214]  So what the heck is that?
[00:49:15.214 --> 00:49:17.758]  And then you start to pick up this theme of
[00:49:18.916 --> 00:49:19.336]  I think?
[00:49:34.189 --> 00:49:36.170]  Because these people are already bizarre.
[00:49:36.170 --> 00:49:39.392]  We know they go to Bohemian Grove and worship Moloch the Owl.
[00:49:39.392 --> 00:49:40.572]  They think they're gods.
[00:49:40.572 --> 00:49:42.873]  They say that they are descended from this.
[00:49:42.873 --> 00:49:44.874]  And we know that that's what the Illuminati thinks.
[00:49:44.874 --> 00:49:47.356]  They call us bugs, useless feeders.
[00:49:47.356 --> 00:49:50.317]  So whether it's real or not, you're saying this is what they believe.
[00:49:50.317 --> 00:49:52.338]  I'm saying it's real.
[00:49:52.338 --> 00:49:54.139]  I'm saying it's real in this sense.
[00:49:54.139 --> 00:49:59.202]  The common theme, biblical and otherwise, is of what are termed demonic entities.
[00:49:59.722 --> 00:50:00.122]  We're good to go.
[00:50:10.058 --> 00:50:24.750]  And one of the things that is happening in many of these rituals that span these hundreds and hundreds of years to the present day is that during the ritual, the situation is created in which this possession takes place.
[00:50:24.750 --> 00:50:26.651]  It's worth pointing this out.
[00:50:26.651 --> 00:50:30.174]  When we look through our eyes, we think we're looking at a world.
[00:50:30.174 --> 00:50:32.416]  We think we're seeing everything there is to see.
[00:50:33.156 --> 00:50:36.659]  What we're actually seeing is just a frequency range.
[00:50:36.659 --> 00:50:39.582]  It's the frequency range that our five senses, i.e.
[00:50:39.582 --> 00:50:43.004]  our sight, etc., can perceive.
[00:50:43.004 --> 00:50:46.948]  Yeah, we don't see 90% of even the light spectrum.
[00:50:46.948 --> 00:50:47.408]  Exactly.
[00:50:48.649 --> 00:50:49.289]  I think so.
[00:51:07.978 --> 00:51:15.703]  Yes, the cat's visual frequency range is greater than ours, and therefore, to the cat, that is not empty space.
[00:51:15.703 --> 00:51:17.904]  It is something there that they can see.
[00:51:17.904 --> 00:51:19.105]  That's what they're reacting to.
[00:51:19.105 --> 00:51:20.886]  Now, the point I'm leading to is this.
[00:51:20.886 --> 00:51:21.727]  We got a break.
[00:51:21.727 --> 00:51:22.967]  We got a break.
[00:51:22.967 --> 00:51:23.548]  Okay.
[00:51:23.548 --> 00:51:24.288]  Pardon me?
[00:51:24.288 --> 00:51:26.690]  I'll come back after the break.
[00:51:26.690 --> 00:51:27.450]  Yes, yes.
[00:51:27.450 --> 00:51:30.092]  Sir, we've got 15 minutes left, roughly.
[00:51:31.077 --> 00:51:34.879]  Uh, and I do want to go to these calls, and I want to get into all the stuff we can't breathe here.
[00:51:34.879 --> 00:51:42.104]  I got some questions, but we'll go back into this when we get back.
[00:51:42.104 --> 00:51:43.404]  Big Brother.
[00:51:43.404 --> 00:51:45.185]  Mainstream media.
[00:51:45.185 --> 00:51:46.966]  Government cover-ups.
[00:51:46.966 --> 00:51:48.527]  You want answers?
[00:51:48.527 --> 00:51:50.088]  Well, so does he.
[00:51:50.088 --> 00:51:54.271]  He's Alex Jones, on the GCN Radio Network.
[00:51:54.271 --> 00:51:58.373]  And now, live from Austin, Texas, Alex Jones.
[00:52:02.276 --> 00:52:08.677]  There is a double-edged sword effect to what David Icke does.
[00:52:08.677 --> 00:52:11.518]  98% of it totally provable and demonstrated by fact.
[00:52:11.518 --> 00:52:14.218]  But you can go out and verify.
[00:52:14.218 --> 00:52:17.079]  2% he would say documented, I would say speculative.
[00:52:17.079 --> 00:52:18.679]  But, here's the problem.
[00:52:18.679 --> 00:52:25.540]  3, 4, 5 years ago when I read the government documents about microchips for you and your family and how they were going to try to sell it to you.
[00:52:25.540 --> 00:52:29.581]  In 2000, Army War College reported how they'd use the media to sell it to you.
[00:52:29.581 --> 00:52:31.261]  Talking about how weak-minded we are.
[00:52:32.193 --> 00:52:39.098]  And now, last year, the news blitz, every child needs a microchip, wall-to-wall coverage, a hundred times a day for months on end.
[00:52:40.416 --> 00:52:41.677]  Who would have ever thought that would happen?
[00:52:41.677 --> 00:52:44.058]  Who would ever think they'd be on the news saying torture is good?
[00:52:44.058 --> 00:52:46.380]  And, oh, our government's going to use some of the weapons on Iraq?
[00:52:46.380 --> 00:52:48.521]  That's okay, but it's not okay if they use it.
[00:52:48.521 --> 00:52:54.605]  Who would have ever thought they'd be out in the open in the New York Times two weeks ago saying it's a new world order for the UN to run America?
[00:52:54.605 --> 00:53:01.790]  Who would ever think the Associated Press would report that foreign groups are massing for, quote, anti-terrorism operations here in the US?
[00:53:01.790 --> 00:53:03.091]  But that's all documented!
[00:53:05.039 --> 00:53:13.226]  But there is a danger, and we have all this incredible stuff that we can prove that people can't still believe, some of them, to go into things that we cannot completely prove.
[00:53:13.226 --> 00:53:14.127]  And I'll give you an example.
[00:53:14.127 --> 00:53:17.990]  I told you a couple weeks ago I had the roofers at my house putting a new roof on.
[00:53:17.990 --> 00:53:23.754]  And the guy walks up and he goes, you know, I recognize your voice over the phone when you were setting up this job.
[00:53:23.754 --> 00:53:27.357]  I just wanted to tell you my dad, you know, knows about this new world order.
[00:53:27.357 --> 00:53:29.499]  I thought he was crazy.
[00:53:29.499 --> 00:53:32.562]  He goes, do you really believe there's a trilateral commission?
[00:53:32.562 --> 00:53:34.243]  And he'd heard my show, he said, many times.
[00:53:34.981 --> 00:53:39.864]  I said, sir, the Trilateral Commission is a public organization with offices in New York and D.C.
[00:53:39.864 --> 00:53:40.985]  They call for world government.
[00:53:40.985 --> 00:53:42.045]  They have publications.
[00:53:42.045 --> 00:53:46.568]  They have presidents and people as members.
[00:53:46.568 --> 00:53:49.130]  That's like saying, is the world really round?
[00:53:49.130 --> 00:53:51.211]  Does the sun really come up in the morning?
[00:53:51.211 --> 00:53:52.832]  Was there really a George Washington?
[00:53:54.560 --> 00:54:01.226]  So, if people have trouble with that, you know, when I went and shot video of Police State 2000, troops trying to take your guns and put you in camps.
[00:54:01.226 --> 00:54:05.870]  I mean, this was up close, color video, them saying it, them doing it, news articles on top of it.
[00:54:05.870 --> 00:54:07.272]  People couldn't believe that.
[00:54:07.272 --> 00:54:08.212]  Therein lies the danger.
[00:54:08.212 --> 00:54:10.234]  We were going to go to Mark in Minnesota, but he hung up.
[00:54:10.234 --> 00:54:16.440]  I'm going to give him a chance to, because he wanted to ask questions of Mr. Ike, but we do have a bunch of other callers.
[00:54:16.440 --> 00:54:17.641]  David, you were trying to make a point.
[00:54:17.641 --> 00:54:18.902]  Go ahead and finish that point.
[00:54:18.902 --> 00:54:19.863]  Let's go on to some other calls.
[00:54:20.243 --> 00:54:21.725]  Okay, well a couple of things.
[00:54:21.725 --> 00:54:27.214]  As I was saying when I was last speaking, just outside...
[00:54:28.170 --> 00:54:48.738]  The frequency range of the five senses, that which our eyes can see, not that it's actually our eyes that see, it's our brain that sees, and that's another area of manipulation, but is where these entities live, which have been mentioned and documented throughout history in their various forms under the collective term of demonic entities.
[00:54:48.738 --> 00:54:49.779]  Now, all I'm saying
[00:54:51.267 --> 00:55:13.468]  Not in my experience of sitting in a darkened room contemplating what I think is going on, by talking to hundreds of people around the world from every different walk of life you can imagine, who have had the experience of seeing these entities, overwhelmingly, in the experience of people that I've talked to, they seem to take a reptilian type form, and are possessing
[00:55:15.929 --> 00:55:22.373]  The people who are in positions, major positions of power, and therefore controlling their mental and emotional processes.
[00:55:22.373 --> 00:55:27.756]  I'm saying nothing new compared with what people have been saying for hundreds of years, including biblical references.
[00:55:27.756 --> 00:55:32.759]  Well, you're right, and the Bible says that these principalities run the high places.
[00:55:32.759 --> 00:55:39.183]  Well, if the leader is running it, that means that they have been controlled.
[00:55:39.183 --> 00:55:42.325]  And how do you describe this evil, this lack of conscience?
[00:55:43.085 --> 00:55:58.379]  This compulsion to commit huge wars and kill hundreds of millions of people, and that ritual at Bohemian Grove, this is what opened my eyes up to some of what you're saying, those little rituals at Bohemian Grove, it was about not having a conscience.
[00:55:58.379 --> 00:55:59.920]  It was about getting rid of care.
[00:55:59.920 --> 00:56:05.886]  Yeah, the other thing, Alex, is another theme that I've picked up over a decade or more of research.
[00:56:06.546 --> 00:56:07.167]  I don't know.
[00:56:22.217 --> 00:56:22.958]  We're good.
[00:56:39.913 --> 00:56:40.433]  I don't know.
[00:57:09.873 --> 00:57:11.615]  Well, let me just say this.
[00:57:11.615 --> 00:57:12.697]  I talk about legislation.
[00:57:12.697 --> 00:57:14.439]  I talk about the New World Order.
[00:57:14.439 --> 00:57:16.021]  I will say, yes, the leaders are satanic.
[00:57:26.585 --> 00:57:43.218]  Because, I mean, ABC News, skull and bones, they catch video of the satanic ritual, flooding women's throats, blood spraying on ABC News, a lot of you have seen the video, national television, Fox ran it, and they said, oh, they're just having fun, there's no police investigation, was that real or was it simulated?
[00:57:43.218 --> 00:57:48.222]  I go to the Grove, a bound body, begging for its life, the Grove admits on national television, worldwide,
[00:57:48.602 --> 00:57:49.643]  I did get that footage.
[00:57:49.643 --> 00:57:53.926]  That is real, they're saying, but it's just a theater, a theatrical thing.
[00:57:53.926 --> 00:58:02.672]  But then we see these leaders in the real world carrying out wars, carrying out mass killing, which is where they're so... I agree that they believe this.
[00:58:02.672 --> 00:58:05.174]  I agree they believe in the devil.
[00:58:05.174 --> 00:58:07.836]  I agree that there is a devil.
[00:58:07.836 --> 00:58:13.460]  But at that point, you see, I don't attach the whole new world, even though it's at the head of it,
[00:58:14.060 --> 00:58:19.802]  What happens is, you go out and attach that to this, the average person won't be able to come to terms with it.
[00:58:19.802 --> 00:58:20.802]  Let's take some calls.
[00:58:20.802 --> 00:58:24.363]  Well, that's not been my experience, I must say.
[00:58:24.363 --> 00:58:37.146]  Alright, well, I'm telling you that when I go out and talk about the New World Order, occasionally, the few criticisms I get, oh, you're like that David Icke guy, you know, you believe this is going on, and it's being used as a discrediting mechanism.
[00:58:37.146 --> 00:58:41.307]  Yeah, the point is, though, Alex, you know, that we are a tapestry.
[00:58:41.907 --> 00:58:42.247]  I think so.
[00:58:58.380 --> 00:58:59.061]  We're good.
[00:59:15.050 --> 00:59:20.314]  The way that these children were being sacrificed and abused by people like George Bush and others.
[00:59:20.314 --> 00:59:25.918]  People would now not, further along the line, be opening up to this.
