[00:00:05.092 --> 00:00:06.413]  Big Brother.
[00:24:40.200 --> 00:24:43.361]  They were told it would look as though it was locked, but actually it would be open.
[00:24:43.361 --> 00:24:44.962]  It did look locked, but it was open.
[00:24:44.962 --> 00:24:50.284]  They climbed in and discovered there were lots of weapons and explosives in the car.
[00:24:50.284 --> 00:25:03.008]  Later, when they were being escorted through Dealey Plaza and Chauncey thought about it, it occurred to him that it might have been the case that if the original plan for the Patsy hadn't worked out, that they might have been taken and used as the fallback Patsys.
[00:25:03.008 --> 00:25:04.829]  The CIA always had multiple plans.
[00:25:05.189 --> 00:25:09.173]  Well, what's absolutely crucial here, I think, Alex, is the military involvement.
[00:25:09.173 --> 00:25:13.398]  Chauncey told me that he thought the whole execution in Dealey Plaza had...
[00:25:14.301 --> 00:25:16.882]  The aspects of a military operation about it.
[00:25:16.882 --> 00:25:24.404]  The 112th Military Intelligence Unit, which ought to have been distributed throughout the city to control the crowd, during the entire motorcade, had been ordered to step down.
[00:25:24.404 --> 00:25:26.865]  That required a high-level command.
[00:25:26.865 --> 00:25:32.326]  The officer in charge, in fact, protested vehemently, but was nevertheless overruled.
[00:25:32.326 --> 00:25:33.046]  Let me stop you.
[00:25:33.046 --> 00:25:36.127]  Harrelson also said that, yeah, I did it, then later shut up.
[00:25:36.127 --> 00:25:37.788]  Won't you make that... You're absolutely right.
[00:25:37.788 --> 00:25:41.449]  Harrelson did at one point claim that he had killed Jack Kennedy, by which I
[00:25:41.969 --> 00:25:44.590]  Take it, he meant he fired the shot that entered Jack's right temple.
[00:25:44.590 --> 00:25:56.156]  This was a frangible or exploding bullet that set up shockwaves that blew much of his brains and skull out the back of his head, which had been weakened by another shot fired from the Dow Tax Building that entered the back of his head.
[00:25:56.156 --> 00:26:02.240]  This is after the driver, by the way, Alex, had brought the limousine to a halt, which took place after bullets had begun to be fired.
[00:26:02.240 --> 00:26:10.684]  I mean, this was such an obvious indication of Secret Service complicity that the movies of the assassination had to be altered to take it out, so that instead of seeing
[00:26:11.204 --> 00:26:13.045]  He'll bring the limo to a halt.
[00:26:13.045 --> 00:26:24.307]  Roy Cooley, Oswald's supervisor in the Book Depository, for example, observed that turning the corner from Houston on to Elm, that the driver, William Grid, swung out too widely and nearly hit a concrete abutment.
[00:26:24.307 --> 00:26:31.209]  And then he had to swing back into line, and that when he started down into Dealey Plaza, he pulled the limo into the left and halted.
[00:26:31.209 --> 00:26:36.851]  And I think he pulled it to the left to get Jackson Jackson a little more exposed to the multiple positions from which shooters were firing.
[00:26:38.151 --> 00:26:39.992]  Which appear to have been at least six in number.
[00:26:39.992 --> 00:26:45.716]  Jack actually was hit at least four times, and John Connolly appears to have been hit as many as three.
[00:26:45.716 --> 00:26:49.818]  So there were a lot, and there were what appear to be three missed shots.
[00:26:49.818 --> 00:26:51.759]  And by the way, Connolly always said that.
[00:26:51.759 --> 00:26:53.960]  He said, one bullet didn't hit me all these times.
[00:26:53.960 --> 00:26:54.461]  Yeah.
[00:26:54.461 --> 00:26:57.923]  Connolly and his wife Nellie always insisted he wasn't hit by the same bullet.
[00:26:57.923 --> 00:27:00.044]  And in fact, Jack had already been hit.
[00:27:00.044 --> 00:27:03.065]  Big John was turning back to his right, but couldn't see what was going on.
[00:27:03.065 --> 00:27:06.107]  He turned to his left, and that's when he felt this doubling up.
[00:27:06.107 --> 00:27:07.368]  And by turning to his left,
[00:27:07.808 --> 00:27:22.098]  When he was hit on the right side of his back, that shot could well have been fired from the south-west corner of the book depository, not the northeast where Oswald was alleged to have been located.
[00:27:23.442 --> 00:27:23.962]  Unbelievable.
[00:27:23.962 --> 00:27:29.446]  Getting back to the military, LBJ was paying particular attention to the Secret Service transmissions that day.
[00:27:29.446 --> 00:27:30.407]  That's absolutely right.
[00:27:30.407 --> 00:27:31.808]  Ralph Yarborough was riding with him.
[00:27:31.808 --> 00:27:36.711]  In fact, there had been a big argument that morning over who should ride with the President of the United States.
[00:27:36.711 --> 00:27:39.913]  Lyndon wanted Ralph Yarborough, his liberal political
[00:27:40.973 --> 00:27:42.594]  My God, they're going to kill us all!
[00:28:11.386 --> 00:28:12.392]  Unbelievable!
[00:28:14.099 --> 00:28:22.104]  Also, as I was mentioning, was actually down on the second floor in the lunchroom waiting for a phone call, I think, that never came.
[00:28:22.104 --> 00:28:29.109]  The weapon he was alleged to have used couldn't even have fired the bullets that killed the President because he was killed by the impact of high-velocity bullets.
[00:28:29.109 --> 00:28:33.512]  That's what his death certificate, the Warren Commission concluded, and other studies have shown.
[00:28:33.512 --> 00:28:38.635]  And the Mannlicher Carcano, with a muzzle velocity of only 2,000 feet per second, was not a high-velocity weapon.
[00:28:38.635 --> 00:28:40.697]  So it couldn't have inflicted the rounds.
[00:28:40.697 --> 00:28:43.659]  Plus, it used copper-jacketed ammunition, not exploding bullets.
[00:28:44.139 --> 00:28:47.561]  They have multiple shooters, multiple locations.
[00:28:47.561 --> 00:28:50.382]  One shooter appears to be at the south end of the triple underpass.
[00:28:50.382 --> 00:28:55.764]  They were there above ground sewer openings where a man could stand upright with a little concealment at the top.
[00:28:55.764 --> 00:28:57.005]  A perfect shooting location.
[00:28:57.005 --> 00:29:10.171]  That appears to have been the location for a shot that actually passed through the windshield on its way to Jack's throat where it then fragmented apart going upward and rupturing this tough membrane over a compact part of the brain of the base called the cerebellum.
[00:29:10.171 --> 00:29:12.052]  The membrane is known as the tentorum.
[00:29:12.732 --> 00:29:17.633]  Let's talk about the car, because I was watching Discovery Channel and they actually admitted this but just passed right over it.
[00:29:37.598 --> 00:29:42.060]  All the evidence, not just his brain and his body and x-rays, but the car itself.
[00:29:42.060 --> 00:29:43.621]  Describe what happened to it.
[00:29:43.621 --> 00:29:48.663]  Well, the car itself, the vehicle itself was taken back to Ford Motor Company in Michigan already Monday.
[00:29:48.663 --> 00:29:51.385]  It was stripped down to bare metal and the windshield was replaced.
[00:29:51.385 --> 00:29:56.927]  We actually tracked down the guy who replaced the windshield and confirmed that it had a through-and-through bullet hole in it.
[00:29:56.927 --> 00:30:03.891]  Of course, this was a crime scene on wheels where all kinds of evidence was being destroyed there outright.
[00:30:03.891 --> 00:30:06.432]  Lyndon had the thing rebuilt and repainted black.
[00:30:06.992 --> 00:30:10.173]  Rather than the midnight blue that Jack Kennedy preferred, but he never wrote in it.
[00:30:10.173 --> 00:30:12.915]  It was massive destruction of evidence.
[00:30:12.915 --> 00:30:19.457]  They took it to Ford and broke the whole thing down, stripped it down to bare bones, and rebuilt it, and they kept using it.
[00:30:19.457 --> 00:30:21.338]  Paid Ford a million bucks for it.
[00:30:21.338 --> 00:30:25.400]  Yeah, it was in the President's, you know, fleet of limos, but Lyndon never actually wrote in that one again.
[00:30:26.477 --> 00:30:40.007]  Interestingly, right after the shooting had taken place, you know, and Greer drove to Parkland Hospital, we have photographs of Secret Service agents getting a bucket and a sponge and starting to wash the blood and brains out of the limousine already, and the President hadn't even yet been pronounced dead.
[00:30:40.007 --> 00:30:43.510]  That's incredible.
[00:30:43.510 --> 00:30:47.933]  It's just unbelievable, and it goes on and on and on.
[00:30:47.933 --> 00:30:50.495]  How were the people on the Warren Commission rewarded?
[00:30:50.495 --> 00:30:50.575]  Well,
[00:30:53.970 --> 00:30:55.330]  It was an interesting lineup.
[00:30:55.330 --> 00:30:57.812]  There were a couple of senior senators.
[00:30:57.812 --> 00:31:01.634]  There was no one on the commission, by the way, who had any political sympathies with Jack Kennedy.
[00:31:01.634 --> 00:31:07.817]  I mean, the only person who was not really rather conservative was the Chief Justice himself, Earl Warren.
[00:31:08.337 --> 00:31:11.119]  And Lyndon had strong-armed him into taking that position.
[00:31:11.119 --> 00:31:15.563]  I mean, if you think about it, it's ridiculous for him to have been serving in that capacity.
[00:31:15.563 --> 00:31:25.010]  If they'd actually done their job and there had been any indictments or a real investigation conducted, then the case no doubt would have made its way through the court system and eventually come before the Supreme Court.
[00:31:25.010 --> 00:31:28.772]  Well, look at what the clerk, the inspector got, Senator for Life.
[00:31:28.772 --> 00:31:31.334]  Look at what Ford got.
[00:31:31.334 --> 00:31:34.577]  Yeah, Ford became President of the United States, of course, and Ford was actually the
[00:31:35.379 --> 00:31:47.185]  The FBI's man on the commission, he would notify J. Edgar Hoover what directions they were going so Hoover could make sure that he would slap the evidence the way he wanted to to support a predetermined conclusion.
[00:31:47.185 --> 00:31:55.029]  Ford actually was responsible for changing the description of a location of a wound which was about five and a half inches below Jack's collar.
[00:31:55.029 --> 00:31:57.650]  This appears to have been fired from the top of the county records building.
[00:31:58.210 --> 00:32:04.213]  At a downward angle, 45 to 60 degrees, a shallow shot only went in about as far as the second knuckle on your little finger.
[00:32:04.213 --> 00:32:17.159]  He had that description changed to the base of the back of the neck so that it would make the Arlen Spector's magic bullet theory, the idea that one of these bullets had traversed Jackson, had come out his throat and gone into John Connolly, more plausible.
[00:32:17.159 --> 00:32:19.320]  And then the bullet wasn't even bent up.
[00:32:19.320 --> 00:32:21.241]  Anybody that's done a lot of shooting like I have,
[00:32:22.402 --> 00:32:24.843]  I mean, you fire bullets in the water, there's more damage to it.
[00:32:24.843 --> 00:32:25.624]  Well, it's ridiculous.
[00:32:25.624 --> 00:32:39.574]  Not only did they assume an impossibility, namely that a bullet could have passed through the neck without hitting any cervical vertebrae, which turns out to be an anatomical impossibility, but the wounds in Conley were multiple.
[00:32:39.574 --> 00:32:40.695]  He had a shattered rib.
[00:32:40.695 --> 00:32:43.197]  He had a busted wrist.
[00:32:43.197 --> 00:32:46.299]  I mean, these are hard, bony impacts that would have deformed a bullet.
[00:32:46.299 --> 00:32:50.002]  This bullet, nevertheless, as you observe, which they claim to have done all this damage,
[00:32:50.482 --> 00:32:52.865]  It was virtually pristine.
[00:32:52.865 --> 00:33:03.498]  It had some slight longitudinal deformity just like other test bullets that were fired by the Warren Commission or the House Select Committee when it reinvestigated the case in 1970-78 into wads of cotton or buckets of water.
[00:33:03.498 --> 00:33:04.920]  It was as though it hadn't hit anything.
[00:33:06.858 --> 00:33:10.240]  And it goes on and on, and before we go, these calls I've been holding patiently.
[00:33:10.240 --> 00:33:12.181]  How does it all tie to 9-1-1?
[00:33:12.181 --> 00:33:13.621]  Because it certainly does.
[00:33:13.621 --> 00:33:27.809]  Well, the fact is that Oswald, being given this phony persona as a pro-Castro communist sympathizer, was supposed to lead to the American people rising up and demanding a military invasion of Cuba, that we do it right this time.
[00:33:27.809 --> 00:33:36.293]  Lyndon knew enough to know that they had tactical nuclear weapons, and he scared them away, but he gave them the war in Vietnam, so it didn't play out the way the chiefs had planned.
[00:33:36.653 --> 00:33:44.717]  But strewn throughout American history, Alex, we find incidents where phony events have been used as a pretext to get Americans into war.
[00:33:44.717 --> 00:33:57.424]  The most recent being in 1991 when this young Kuwaiti girl appeared before Congress and later the United Nations to claim that she'd seen Iraqi soldiers coming into hospitals and taking infants out of incubators and leaving them there to die.
[00:33:57.424 --> 00:34:02.226]  It was very emotional and very touching, except it turns out to have been untrue.
[00:34:02.226 --> 00:34:05.468]  She was in fact the daughter of the Kuwaiti ambassador
[00:34:05.848 --> 00:34:06.889]  To the United States.
[00:34:06.889 --> 00:34:11.031]  She had never been to Iraq, and she had been trained to do this by a public relations firm.
[00:34:11.031 --> 00:34:20.918]  Now in relation to 9-1-1, even the House and Senate's own joint investigation led to the conclusion that the government had to have known what was coming.
[00:34:20.918 --> 00:34:28.463]  In fact, Arlen Specter announced that they didn't just have vague impressions, they didn't just have dots to connect, but they actually had blueprints of what was taking place.
[00:34:28.783 --> 00:34:32.165]  The amount of time the planes were there, Aaron, the complete lack of response.
[00:34:32.165 --> 00:34:34.127]  I mean, it's not as though... Well, they had to tell us that.
[00:34:34.127 --> 00:34:35.207]  At first, they said nothing.
[00:34:35.207 --> 00:34:38.570]  Then the evidence came out, and they... Spectre, oh, but it's a big accident.
[00:34:38.570 --> 00:34:39.750]  Give us more funding.
[00:34:39.750 --> 00:34:49.217]  He, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he, he
[00:34:51.478 --> 00:35:00.021]  Inspector's report was suffocated in the news that day by the announcement by the administration that it was supporting the new Department of Homeland Security.
[00:35:00.021 --> 00:35:03.041]  But when you think about it, Alex, no one knew yet what had gone wrong.
[00:35:03.041 --> 00:35:05.002]  There'd been no investigation by the government.
[00:35:05.002 --> 00:35:08.863]  How can you have a solution to a problem if you don't know what the problem is?
[00:35:08.863 --> 00:35:15.505]  And of course, from the government's point of view, the most charitable interpretation you could give is that the CIA and the FBI had all these massive communications
[00:35:16.005 --> 00:35:17.025]  I don't know.
[00:35:33.152 --> 00:35:40.158]  Several witnesses have reported seeing a mysterious white plane with no markings that circled around after the plane crashed.
[00:35:40.158 --> 00:35:47.365]  Lots of the citizens out there reported hearing an explosion, but the FBI, when it was investigated, didn't want to hear about it and apparently didn't write it down.
[00:35:47.365 --> 00:35:53.070]  Well, it's just like TWA, but the people behind this New World Order
[00:35:53.850 --> 00:36:05.076]  You know, it's the Rothschilds, it's the Rockefellers, it's all those classic names, and they've got their little minion servant families, like the Bushes, who are really Sachs-Coburgs.
[00:36:05.076 --> 00:36:08.557]  That's what the British royal family really is, is German.
[00:36:08.557 --> 00:36:15.261]  And we've just got hereditary mafia gangs running the entire country, and now they want it all.
[00:36:15.261 --> 00:36:16.001]  How do we stop them?
[00:36:16.261 --> 00:36:19.204]  Well, I'll tell you, Alex, we've got to get this group out of office.
[00:36:19.204 --> 00:36:21.646]  I mean, these are not Republicans and these are not Democrats.
[00:36:21.646 --> 00:36:30.473]  I mean, if you think about a traditional Republican agenda, it includes balanced budgets, it includes constitutional government, it includes non-interventionist foreign policy.
[00:36:30.473 --> 00:36:32.495]  These people are contradicting all of that.
[00:36:32.495 --> 00:36:38.881]  The key players seem to include Dick Cheney, Donald Rumsfeld, Paul Wolfowitz, Eliot Abrams,
[00:36:39.361 --> 00:36:50.508]  Richard Perle, even Bill Kristol, the conservative commentator, who all were participants in planning what is known as the New American Century.
[00:36:50.508 --> 00:36:58.193]  If you go on my website and just scroll down to the Bush plan, that will take you directly to the... That was written in 2000 and it says global domination.
[00:36:58.193 --> 00:37:00.375]  It says, quote, Saddam is a pretext.
[00:37:00.755 --> 00:37:01.976]  That's absolutely right.
[00:37:01.976 --> 00:37:02.916]  Written by them!
[00:37:02.916 --> 00:37:03.796]  That's right.
[00:37:03.796 --> 00:37:09.459]  Written by them and now they're in place and in fact the Bush administration is using it as a map for what they should do.
[00:37:09.459 --> 00:37:16.742]  The amount of money in terms of a national defense increase is exactly the amount of money that Bush is budgeting for next year.
[00:37:16.742 --> 00:37:21.264]  And the idea of dominating the world by going to the Middle East and taking control is a key precept.
[00:37:21.804 --> 00:37:22.345]  I think so.
[00:37:34.594 --> 00:37:35.134]  Pardon?
[00:37:35.134 --> 00:37:42.716]  Well, he says we need a Pearl Harbor event to unify the people behind the war for global imperial conquest.
[00:37:42.716 --> 00:37:43.596]  That's right, Alex.
[00:37:43.596 --> 00:37:51.298]  He says the American people, you know, support democracy and they're not going to support American imperialism unless they have some event like Pearl Harbor take place.
[00:37:51.298 --> 00:37:58.439]  And isn't it a remarkable coincidence that 9-1-1 should occur just at the time the Bush administration most needs it?
[00:37:58.439 --> 00:38:01.500]  The economy's in the toilet, the deficit is massive,
[00:38:02.360 --> 00:38:04.661]  The Bush political program is going nowhere.
[00:38:04.661 --> 00:38:07.482]  They're raiding pension funds and corporations.
[00:38:07.482 --> 00:38:08.582]  We'll stick a call.
[00:38:08.582 --> 00:38:10.143]  Thanks for holding, John, in Indiana.
[00:38:10.143 --> 00:38:10.803]  You're on the air.
[00:38:10.803 --> 00:38:11.403]  Go ahead, sir.
[00:38:11.403 --> 00:38:13.704]  Appreciate you holding, John.
[00:38:13.704 --> 00:38:14.584]  Go ahead.
[00:38:14.584 --> 00:38:15.765]  Yes, Alex, and your guest.
[00:38:15.765 --> 00:38:17.725]  I'm sorry, this is kind of not... It's okay.
[00:38:17.725 --> 00:38:18.486]  It's all connected.
[00:38:18.486 --> 00:38:18.846]  Go ahead.
[00:38:20.174 --> 00:38:20.894]  Yes, hello?
[00:38:20.894 --> 00:38:22.555]  It's all connected, go ahead.
[00:38:22.555 --> 00:38:23.835]  It is connected.
[00:38:23.835 --> 00:38:29.657]  Heads up to your listeners, if they, in different time zones, want to tape Oprah, or if they can't, I advise them today.
[00:38:29.657 --> 00:38:37.479]  She had a guest on there, a man named Michael Moore, who totally demonized people who believe in the Second Amendment.
[00:38:38.288 --> 00:38:46.871]  Our constitutional rights, and it was a movie that he's made called the... Yeah, Bowling for Columbine, and he'll expose Bush on 9-1-1 and say, give us your guns.
[00:38:46.871 --> 00:38:49.632]  Yeah, exactly what we need to do.
[00:38:49.632 --> 00:38:52.313]  Give our guns to a government that's setting up a dictatorship.
[00:38:52.313 --> 00:38:55.094]  Yes, but really people should see it.
[00:38:55.094 --> 00:39:00.576]  I was talking with the TV and there was no counterpoint there to ask the important questions.
[00:39:01.276 --> 00:39:02.678]  Alright, thanks for the call, sir.
[00:39:02.678 --> 00:39:04.279]  I'm aware of it.
[00:39:04.279 --> 00:39:05.300]  Let's talk to Pat.
[00:39:05.300 --> 00:39:07.542]  Well, actually, next is Tom.
[00:39:07.542 --> 00:39:08.603]  Tom in Wisconsin.
[00:39:08.603 --> 00:39:09.504]  Tom, you're on the air.
[00:39:09.504 --> 00:39:09.944]  Go ahead.
[00:39:09.944 --> 00:39:12.206]  Hello?
[00:39:12.206 --> 00:39:12.726]  Yes, Tom.
[00:39:12.726 --> 00:39:13.207]  Go ahead.
[00:39:13.207 --> 00:39:14.768]  Hello?
[00:39:14.768 --> 00:39:15.389]  Hello!
[00:39:15.389 --> 00:39:16.370]  You're on the air, sir.
[00:39:16.370 --> 00:39:19.492]  Okay, didn't look like that's going to work.
[00:39:19.492 --> 00:39:21.074]  Let's talk to Dominique in Texas.
[00:39:21.074 --> 00:39:22.135]  Dominique, you're on the air.
[00:39:22.135 --> 00:39:22.595]  Go ahead.
[00:39:22.595 --> 00:39:24.277]  Hey, Alex.
[00:39:24.277 --> 00:39:27.700]  Listen, really quickly, I had you guys send a
[00:39:28.627 --> 00:39:31.368]  A truth out letter on Friday from a U.S.
[00:39:31.368 --> 00:39:34.230]  diplomat, John Brady Keisling, who has just resigned.
[00:39:34.230 --> 00:39:34.910]  Yes.
[00:39:34.910 --> 00:39:36.371]  And there's a letter... I've got it here, Alex.
[00:39:36.371 --> 00:39:37.392]  He's making a great point.
[00:39:37.392 --> 00:39:38.952]  Part of his letter says...
[00:39:44.767 --> 00:39:52.413]  We have not seen such systematic distortion of intelligence, such systematic manipulation of American opinions since the war in Vietnam.
[00:39:52.413 --> 00:40:02.560]  The September 11th tragedy left us stronger than before, rallying around us a vast international coalition to cooperate for the first time in a systematic way against the threat of terrorism.
[00:40:02.560 --> 00:40:13.949]  But rather than take credit for those successes and build on them, this administration has chosen to make terrorism a domestic political tool, enlisting a scattered and largely defeated Al-Qaeda as its bureaucratic ally.
[00:40:15.464 --> 00:40:26.373]  You were talking about the communique that got intercepted where the CIA and folks are tapping and manipulating there at the UN trying to steer through this war resolution.
[00:40:26.373 --> 00:40:36.021]  This guy is a political counselor for the American Embassy in Greece who has resigned and points out we should ask why we have failed to persuade more of the world that such a war with Iraq is necessary.
[00:40:36.021 --> 00:40:43.367]  We have over the past two years done too much to assert our world partners that narrow and mercenary US interests overrode the cherished values of our partners.
[00:40:43.767 --> 00:40:47.910]  Even where our aims were not in question, our consistency is an issue.
[00:40:47.910 --> 00:40:55.575]  The model of Afghanistan is little comfort to allies wondering on what basis we plan to rebuild the Middle East and in whose image and interest.
[00:40:55.575 --> 00:40:56.356]  Alright, we got a break.
[00:40:56.356 --> 00:40:57.177]  We'll be right back.
[00:40:57.177 --> 00:41:01.119]  I know haulers have been holding a while and that causes problems sometimes.
[00:41:01.119 --> 00:41:03.361]  People to be by the phone when we go to them.
[00:41:03.361 --> 00:41:07.103]  Come back, try to take a few extra calls and hit some other key areas of information.
[00:41:07.103 --> 00:41:07.624]  Stay with us.
[00:41:10.471 --> 00:41:18.358]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:41:18.358 --> 00:41:23.923]  It's Alex Jones and the GCN Radio Network.
[00:41:23.923 --> 00:41:32.810]  We'll be back tonight, 9 to midnight Central Standard Time on your local AM or FM or simulcasting via global shortwave at 5.085 and 6890 during the day at 12.172 and 9320
[00:41:39.171 --> 00:41:43.816]  And coming up Friday, Dr. Jim Futser will be joining us for at least an hour and a half.
[00:41:43.816 --> 00:41:50.703]  We can really put the phone number out for folks who want to talk about the Kennedy assassination because if you're going to have a military coup, you know, they're not going to stop.
[00:41:50.703 --> 00:41:52.005]  That's the problem with tyranny.
[00:41:53.092 --> 00:41:58.715]  And it just gets worse and worse and worse, and they're shoving us around, treating us like trash.
[00:41:58.715 --> 00:42:07.940]  The Patriot Act, too, by its very definition, he is a dictatorship, and he's literally got an hereditary person now in control.
[00:42:07.940 --> 00:42:14.564]  The Sachs-Koburg cousin, the Bushes, you can't get any more blue blood than this.
[00:42:14.564 --> 00:42:17.706]  Literal British-slash-German royalty family.
[00:42:17.706 --> 00:42:19.487]  I'm not kidding, you can't write
[00:42:20.207 --> 00:42:22.369]  You know, fiction is bizarre.
[00:42:22.369 --> 00:42:24.771]  They're worth hundreds of billions of dollars.
[00:42:24.771 --> 00:42:27.312]  No one even knows their real wealth.
[00:42:27.312 --> 00:42:31.996]  They're absolutely out of control, and they're just mid-level minions in this whole thing.
[00:42:31.996 --> 00:42:33.697]  A final overview.
[00:42:33.697 --> 00:42:35.098]  How do we stop this, people?
[00:42:35.098 --> 00:42:38.360]  What do you think their grand plan is, even though we know it's stated?
[00:42:38.360 --> 00:42:45.065]  And do you see America resisting this, or just getting worse and worse and worse, with the globalists using terrorism to get total control?
[00:42:48.095 --> 00:42:48.916]  Dr. Fetzer.
[00:42:48.916 --> 00:42:50.276]  Oh, God, I'll tell you.
[00:42:50.276 --> 00:42:53.578]  We gotta get these people out of office, Alex, and the sooner the better.
[00:42:53.578 --> 00:42:56.319]  Oh, they're paying for electronic touchscreens going in.
[00:42:56.319 --> 00:42:58.340]  Yeah, it's frightening.
[00:42:58.340 --> 00:43:10.346]  It appears that Georgia, for example, the outcome of the election was controlled electronically through these voting machines that Chuck Hagel had illegitimate victories in Nebraska because he's a part owner of these companies that own it.
[00:43:10.346 --> 00:43:14.368]  Diebold is one of them, and of course all these ties with the military-industrial complex.
[00:43:14.368 --> 00:43:15.889]  I mean, how do they get away with this?
[00:43:17.791 --> 00:43:18.972]  That's a hell of a good question.
[00:43:18.972 --> 00:43:25.257]  I mean, you know, one thing that was done here in this last election was to not use exit polling.
[00:43:25.257 --> 00:43:31.081]  I've been reassured, thinking about the forthcoming election, that the exit polls would tell us whether the elections were legitimate or not.
[00:43:31.081 --> 00:43:35.864]  And when the Voter News Service shut down their exit polling, I had a shudder of apprehension.
[00:43:35.864 --> 00:43:37.025]  You don't know about DNS?
[00:43:37.025 --> 00:43:41.468]  That was shut up under another name, ILBJ, one month after Kennedy got it.
[00:43:41.468 --> 00:43:42.089]  Did you know that?
[00:43:42.569 --> 00:43:47.716]  No, I didn't Alex, but I'll tell you, we cannot use electronic voting machines.
[00:43:47.716 --> 00:43:48.557]  They're going to steal us.
[00:43:49.383 --> 00:43:52.004]  They're going to steal our democracy.
[00:43:52.004 --> 00:43:55.844]  Stalin observed that it doesn't matter who casts the votes, it matters who counts them.
[00:43:55.844 --> 00:43:58.925]  Well, Professor, you know, it's a constitutional republic.
[00:43:58.925 --> 00:44:08.187]  And Bush uses this word democracy over and over again until it's like a drug-like opiate, but I... I mean, certainly, even under their terms, not a democracy, what they're setting up.
[00:44:08.187 --> 00:44:11.688]  It's a command-and-control, Madison Avenue-driven fraud system.
[00:44:11.688 --> 00:44:12.928]  Anything else you'd like to answer?
[00:44:13.945 --> 00:44:16.387]  We've got to do everything we can to get these people out of office.
[00:44:16.387 --> 00:44:22.591]  The idea of building an empire is going to lead to a different world than we have as a constitutional democracy, Alex.
[00:44:22.591 --> 00:44:24.172]  Our quality of life is going to suffer.
[00:44:24.172 --> 00:44:29.376]  All of our resources are going to be devoted to maintaining the empire, and we're going to lose money for
[00:44:29.816 --> 00:44:33.560]  For Social Security, unemployment insurance for our schools, for our health care.
[00:44:33.560 --> 00:44:34.701]  We're going to be enslaved.
[00:44:34.701 --> 00:44:37.764]  No one was as enslaved as somebody in Rome.
[00:44:37.764 --> 00:44:39.105]  I appreciate you joining us.
[00:44:39.105 --> 00:44:42.549]  Website, AssassinationScience.com.
[00:44:42.549 --> 00:44:45.152]  And we will be getting you back on on Friday.
[00:44:45.152 --> 00:44:46.453]  And I've been honored to have you here, sir.
[00:44:46.453 --> 00:44:47.374]  My great pleasure, Alex.
[00:44:47.374 --> 00:44:48.155]  God bless you.
[00:44:48.155 --> 00:44:48.815]  See you then.
[00:44:48.815 --> 00:44:49.616]  We're out of time.
