[00:00:05.736 --> 00:00:06.376]  Big Brother.
[00:43:44.785 --> 00:43:52.947]  And that they are openly lobbying because the army, generals and others have been complaining about the white slavery in Serbia and Iraq and Afghanistan.
[00:43:53.607 --> 00:44:02.570]  And they were begging the Pentagon to start prosecuting, because of course it's illegal, child kidnapping and sex slavery is illegal.
[00:44:02.970 --> 00:44:03.190]  Right.
[00:44:03.870 --> 00:44:07.292]  And nothing's going to be stopped, and Rumsfeld is blocking it.
[00:44:07.352 --> 00:44:13.035]  Now, we even have the audio clip of Rumsfeld a year ago being confronted by this, and he didn't even deny it.
[00:44:13.515 --> 00:44:16.816]  So, again, this is the type of stuff we're dealing with.
[00:44:17.357 --> 00:44:21.939]  And the monstrousness of the wickedness, you're right, it still blows me away.
[00:44:22.479 --> 00:44:28.902]  I mean, it's just pure, total evil out in the open, and they're going to do it in the open, and nothing's going to happen to them.
[00:44:29.597 --> 00:44:42.648]  Now, there was another article that you talked about the oil companies, how they boasted and bragged, and the LA Times did a big write-up on, you know, the inside information that they had obtained.
[00:44:42.708 --> 00:44:56.419]  And they have the documents going back to the 95-96 where they said, there's too much oil, we've got to buy up all the refineries and start shutting them down is the only way to stop oil flowing in, or we can invade countries to stop the oil from flowing.
[00:44:56.639 --> 00:44:57.400]  There's too much oil.
[00:44:57.958 --> 00:45:06.834]  Right now I referenced that article I was discussing this with a talk show host out of Chicago and he had heard about it but
[00:45:07.910 --> 00:45:10.410]  I had a hard time trying to find the article again.
[00:45:10.470 --> 00:45:12.731]  Is that posted on InfoWars anywhere?
[00:45:12.751 --> 00:45:16.872]  Yeah, we actually wrote articles about it, filled with hyperlinks to mainstream news.
[00:45:16.912 --> 00:45:18.272]  It wasn't just in the LA Times.
[00:45:18.352 --> 00:45:19.052]  It broke there.
[00:45:19.072 --> 00:45:21.132]  That was about ten months ago.
[00:45:21.273 --> 00:45:21.533]  Right.
[00:45:21.693 --> 00:45:22.673]  I forget the exact headline.
[00:45:22.713 --> 00:45:27.694]  It's something like, Oil Company Documents Show Staging Oil Crisis, or something like that.
[00:45:27.734 --> 00:45:32.795]  And it's just the documents from ExxonMobil, Texaco, Chevron, several others.
[00:45:33.355 --> 00:45:33.555]  Right.
[00:45:33.615 --> 00:45:34.555]  Now, one last thing.
[00:45:35.205 --> 00:45:38.047]  What do we know about this creature named Tony Snow?
[00:45:38.587 --> 00:45:39.768]  He's absolutely horrible.
[00:45:40.228 --> 00:45:43.510]  I mean, he's always been a White House operative, he's just now being official about it.
[00:45:43.850 --> 00:45:44.030]  Right.
[00:45:44.050 --> 00:45:59.439]  He has a talk show out of Southern California, fills in for the ultra-liberal big government pimp meant to snow and scam, keep the conservatives basically under lock and key, neutralizing us, and so Snow is running another snow job on us.
[00:45:59.920 --> 00:46:02.221]  Right, I just want to encourage people out there
[00:46:02.697 --> 00:46:08.758]  Before you start to disagree with any talk show host, go and check out their information.
[00:46:08.818 --> 00:46:09.958]  Check out their facts.
[00:46:10.438 --> 00:46:17.360]  You know, and if in fact you find something there that you can disagree on, then you call the person on the carpet.
[00:46:17.400 --> 00:46:22.560]  Let's not get into the name calling and these sort of things where you just waste people's time.
[00:46:23.080 --> 00:46:24.481]  Thank you, Elliot.
[00:46:24.581 --> 00:46:25.561]  I appreciate your call.
[00:46:26.761 --> 00:46:30.422]  By the way, people say, well, elements of the government wouldn't carry out a 9-11 attack and kill 2,800 plus people.
[00:46:34.071 --> 00:46:40.032]  And then we have all these official government documents like Northwoods and others where they openly call for doing this.
[00:46:40.073 --> 00:46:42.193]  These are operations they tried to implement.
[00:46:43.933 --> 00:46:49.375]  And then we look at white slavery rings, the UN's own numbers out of Eastern and Central Europe alone.
[00:46:49.955 --> 00:46:54.716]  Every year the number is around 1.2 million.
[00:46:55.856 --> 00:46:56.857]  Now think about that.
[00:46:58.237 --> 00:47:02.078]  That is twelve sports stadiums
[00:47:03.061 --> 00:47:29.909]  that hold a hundred thousand apiece twelve sports stadiums that hold a hundred thousand apiece and it is admitted it is in the open and who buys them they got big slave hotels all over asia all over saudi arabia all over israel it is hellish
[00:47:30.805 --> 00:47:39.229]  And when the media is forced to focus on it, they'll just show women kidnapped, taken over here, forced to work, they prostitute at night, and they work in textile factories by day.
[00:47:40.290 --> 00:47:44.892]  But then you read the big Italian reports, and it's blowing two-year-olds' heads off.
[00:47:45.372 --> 00:47:47.393]  They rape a two-year-old, and they blow their head off.
[00:47:48.274 --> 00:47:56.478]  And then they ship it out, and Americans get caught with it, and then the cases even get dropped because the FBI and others don't want to enforce it.
[00:47:59.143 --> 00:48:03.784]  I mean, folks, I'm not even going to get into what's in the news, it's so bad.
[00:48:03.824 --> 00:48:05.584]  I don't even want to talk about it, it's so horrible.
[00:48:05.884 --> 00:48:06.985]  But you have to face it.
[00:48:07.845 --> 00:48:11.145]  Imagine people that blow children's heads off.
[00:48:11.826 --> 00:48:14.306]  That's who runs your government, that's who runs your country.
[00:48:16.547 --> 00:48:20.987]  And they can pull whatever dirty tricks they want on myself or others that valiantly stand up, so be it.
[00:48:21.027 --> 00:48:23.668]  The truth's coming out on you people, and you're going to be exposed.
[00:48:25.200 --> 00:48:35.168]  I mean, if they can cover up 1.2 million kidnapped slaves, women and children a year, out of Europe alone, and then even when they get caught, because valiant DynCorp employees and U.N.
[00:48:35.208 --> 00:48:46.456]  employees go public, and then they get caught, and it's in the Chicago Tribune that they've got lobbyists, I mean, do you realize the magnitude of that?
[00:48:48.300 --> 00:48:50.761]  People say, well they couldn't carry out 9-11 and not get caught.
[00:48:50.801 --> 00:48:51.541]  They did get caught!
[00:48:51.761 --> 00:48:55.842]  And just like with the child kidnapping, they get caught and nothing happens because they run the enforcement!
[00:48:57.403 --> 00:48:59.503]  I'm told Peggy in Pennsylvania disagrees.
[00:48:59.804 --> 00:49:00.484]  Peggy, go ahead.
[00:49:02.524 --> 00:49:03.125]  Hi Alex.
[00:49:03.345 --> 00:49:12.107]  What I disagree with is your policy on not more overtly helping people who are really in dire need of help.
[00:49:13.428 --> 00:49:17.209]  I'm one of those people who's in dire need of help and it's just getting worse where I am.
[00:49:21.994 --> 00:49:24.015]  Let's just say that I'm a lawyer from Ohio.
[00:49:24.415 --> 00:49:27.437]  Yeah, you called and you said everywhere you go you're being stalked and harassed.
[00:49:27.477 --> 00:49:29.058]  Yeah, that's correct.
[00:49:32.940 --> 00:49:39.984]  When you have electronic devices and it's not illegal, and you've got a large group of people who are your enemy, they can do anything to you they want if the authorities won't do anything.
[00:49:40.684 --> 00:49:42.785]  I called the FBI again the other day.
[00:49:42.965 --> 00:49:44.146]  They refused to listen to me.
[00:49:44.746 --> 00:49:48.108]  From the very first when this started happening in Cincinnati, they won't even talk to me.
[00:49:49.111 --> 00:49:53.872]  Um, there's been a global positioning device in the car and an audio transmitter.
[00:49:54.212 --> 00:49:55.472]  Okay, have you removed it?
[00:49:56.953 --> 00:49:59.753]  I called every investigative agency in the world.
[00:49:59.773 --> 00:50:01.294]  Oh, you know it's there, but you can't remove it?
[00:50:01.674 --> 00:50:02.514]  I don't know where it is.
[00:50:02.594 --> 00:50:03.934]  I have no technical savvy.
[00:50:04.054 --> 00:50:05.355]  Well, how do you know you're being tracked?
[00:50:07.355 --> 00:50:09.235]  Because sometimes... Ma'am, do you have a cell phone?
[00:50:09.375 --> 00:50:10.656]  Because you're being tracked with that.
[00:50:10.676 --> 00:50:13.176]  No, I don't carry it because I heard on your show about that.
[00:50:13.356 --> 00:50:14.517]  I'm not imagining this.
[00:50:14.717 --> 00:50:15.197]  I have been, um...
[00:50:17.225 --> 00:50:25.728]  physically physically battered you know assaulted in various places Alex and I've also haven't been allowed to get a job in Ohio as well as a lot of other things that are happening.
[00:50:26.068 --> 00:50:26.328]  Okay.
[00:50:26.568 --> 00:50:29.209]  What I need is somebody who will help me.
[00:50:29.309 --> 00:50:34.511]  I'm willing to pay either an ex-FBI or CI agent who's a private investigator.
[00:50:34.691 --> 00:50:36.852]  Will you take my number and if anybody... No, I won't.
[00:50:37.012 --> 00:50:37.532]  I can't do it.
[00:50:37.552 --> 00:50:38.213]  Thank you for the call.
[00:50:38.273 --> 00:50:41.794]  I appreciate your call Peggy and I'll explain this when I get back.
[00:50:44.401 --> 00:50:52.647]  A government agency of half a million people couldn't help every person, real or imagined, that thinks something's going on.
[00:50:53.228 --> 00:50:54.969]  And I get these emails and calls every day.
[00:50:55.229 --> 00:50:56.250]  You must help me.
[00:50:56.350 --> 00:50:57.371]  You will help me.
[00:50:57.391 --> 00:51:00.794]  I don't have time to hardly brush my teeth.
[00:51:02.839 --> 00:51:05.681]  There is a secret that holds the world's destiny in its grasp.
[00:51:05.941 --> 00:51:07.522]  Hello, my friends, Alex Jones here.
[00:51:07.863 --> 00:51:12.526]  Learn that secret with my new film, Martial Law, 9-11, Rise of the Police State.
[00:51:12.886 --> 00:51:17.290]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy.
[00:51:17.730 --> 00:51:21.933]  Out of the ashes of the September 11th tragedy, a dark empire of war and tyranny has risen.
[00:51:22.133 --> 00:51:24.975]  The Constitution has been shredded, and America is now a police state.
[00:51:25.075 --> 00:51:27.577]  This film exposes not just who was behind the 9-11 attacks,
[00:51:27.757 --> 00:51:28.318]  We're good to go.
[00:51:52.301 --> 00:51:55.970]  That's InfoWars.com or AAA-253-3139.
[00:51:56.050 --> 00:51:59.519]  Or watch the film right now online at PrisonPlanet.tv
[00:52:01.937 --> 00:52:08.160]  The illuminated Berkey Base allows most gravity filters to be used in the center of a table by raising the spigot level.
[00:52:08.300 --> 00:52:14.462]  Made of durable Lexan polymer, the same material used for bulletproof glass, it has eight LED lamps.
[00:52:14.742 --> 00:52:23.186]  Incredibly, the low-energy LEDs will last for more than 11 years of continuous use and are bright enough to be spotted for over a mile in the dark.
[00:52:23.426 --> 00:52:30.449]  The LED lamps are powered by an AC adapter and during emergencies, the rechargeable batteries will operate them all night long.
[00:52:30.749 --> 00:52:35.572]  When the LEDs are switched off, the AC adapter automatically recharges the batteries.
[00:52:35.792 --> 00:52:41.176]  The Berkey Base is available in gorgeous cobalt blue or practical bright white LEDs.
[00:52:41.536 --> 00:52:44.618]  Ideal as an emergency light, flashlight, or nightlight.
[00:52:44.959 --> 00:52:52.924]  Get the illuminated Berkey Base for only $69 or get both white and blue for only $125 by calling New Millennium at 888-803-4438.
[00:52:52.964 --> 00:52:53.524]  That's toll free, 888-803-4438.
[00:53:03.248 --> 00:53:03.588]  I think so.
[00:53:18.544 --> 00:53:19.145]  I think so.
[00:53:41.107 --> 00:53:43.188]  Simply log on to HerbalHealer.com.
[00:53:43.348 --> 00:53:47.789]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:48.029 --> 00:53:51.110]  We have been working hard since 1988 to save the remnant.
[00:53:51.270 --> 00:53:57.231]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:02.853 --> 00:54:05.934]  The Genesis Communications Radio Network proudly presents
[00:54:08.680 --> 00:54:11.043]  Because there's a war on for your mind.
[00:54:11.283 --> 00:54:16.129]  When we start the second segment in the next hour, 8 after, I'm going to plunge into news for about 20 minutes.
[00:54:16.149 --> 00:54:18.371]  In-depth, a host of issues.
[00:54:18.391 --> 00:54:19.292]  You'll want to stay with us for that.
[00:54:19.312 --> 00:54:20.294]  Then we'll continue with your calls.
[00:54:20.714 --> 00:54:25.359]  We've got Pastor Brooks Paul coming on to talk about how Homeland Security is trying to infiltrate the churches.
[00:54:26.060 --> 00:54:27.462]  Very important news coming up.
[00:54:28.701 --> 00:54:46.395]  Dovetails with all these anti-terror training manuals being given to the citizens and the police that list everything from wearing blue jeans, having cell phones, being nice to the police, being involved in political activities, you're insured to be a terrorist, almanacs, driving almanacs in your car, as wide as possible to demonize everyone.
[00:54:47.836 --> 00:54:56.143]  You know, the lady earlier, I don't mean to sound cavalier or cold, but she's called before and then I don't want to try to assess her situation.
[00:54:57.714 --> 00:55:07.363]  I'm a pretty big fish in the fight against the New World Order, and I've dealt with real harassment, real problems in the past, and as soon as I just told them I didn't care, do whatever they gotta do, they left me alone.
[00:55:08.965 --> 00:55:14.250]  Stuff happens like you get audited, or people in a parking lot try to beat you down, four guys telling you to shut up.
[00:55:15.191 --> 00:55:19.615]  You know why we're here, time for you to shut up, or next time you'll be six feet under.
[00:55:21.667 --> 00:55:25.810]  But at the same time, I've been accosted at public events, at the TV station, all over our people.
[00:55:26.110 --> 00:55:27.932]  I've got transmitters in my teeth, you know.
[00:55:29.353 --> 00:55:30.434]  The government's getting me.
[00:55:30.834 --> 00:55:31.515]  They're after me.
[00:55:31.575 --> 00:55:31.975]  Help me!
[00:55:32.035 --> 00:55:32.435]  Help me!
[00:55:33.076 --> 00:55:35.698]  I've got all that going on, which may be real, may be not.
[00:55:36.038 --> 00:55:37.299]  In some cases, we know it's not.
[00:55:38.140 --> 00:55:39.701]  Meanwhile, my phone rings off the hook.
[00:55:39.741 --> 00:55:41.222]  CPS is taking my children.
[00:55:41.982 --> 00:55:42.943]  They're taking my farm.
[00:55:42.963 --> 00:55:44.004]  They're taking my ranch.
[00:55:44.971 --> 00:55:53.199]  They're taking my house and car without drugs being even found because they found potting soil in my rose garden and they say that's drug paraphernalia.
[00:55:53.419 --> 00:55:59.024]  And then a week later after they call me, it's in the Associated Press, saying Portland, Oregon and the U.S.
[00:55:59.144 --> 00:56:06.530]  Army with APCs raids the entire neighborhood, middle class, and arrests people for cooking scales in their kitchens and potting soil.
[00:56:06.811 --> 00:56:07.691]  And that's real!
[00:56:08.072 --> 00:56:10.594]  And I quote, can't help them, I can have them on the show.
[00:56:12.193 --> 00:56:17.038]  So we've got all this real stuff going on that I'm literally drowning in.
[00:56:17.078 --> 00:56:17.799]  I mean, the phone.
[00:56:18.299 --> 00:56:20.321]  So many times my employees are paid.
[00:56:20.822 --> 00:56:22.523]  They have a list when somebody calls us.
[00:56:22.543 --> 00:56:24.065]  Okay, you're having trouble with CPS.
[00:56:24.105 --> 00:56:25.847]  Here's the names of four different groups.
[00:56:25.867 --> 00:56:30.591]  We can't guarantee that they're perfect and we're not giving you legal advice, but here are the four groups.
[00:56:31.372 --> 00:56:33.094]  Here's some land rights organizations.
[00:56:33.354 --> 00:56:34.215]  I've already called them.
[00:56:34.235 --> 00:56:34.956]  They're not helping.
[00:56:34.996 --> 00:56:35.997]  You've got to help me!
[00:56:37.173 --> 00:56:37.633]  You're not!
[00:56:37.673 --> 00:56:38.354]  You're bad!
[00:56:38.374 --> 00:56:41.196]  Or I get emails, you don't email me back.
[00:56:41.236 --> 00:56:44.978]  Or I get an auto response from your email, but Jeb Bush emailed me back.
[00:56:45.058 --> 00:56:46.099]  It's really from him.
[00:56:46.499 --> 00:56:51.542]  No, it's from a legislative aide, but... You don't care about us!
[00:56:51.562 --> 00:56:52.543]  You're not helping us!
[00:56:52.563 --> 00:56:53.243]  Do you understand?
[00:56:53.403 --> 00:56:54.844]  We've got three phone lines up here.
[00:56:55.165 --> 00:56:55.945]  One of them is public.
[00:56:56.025 --> 00:56:57.406]  It rings off the hook.
[00:57:00.768 --> 00:57:02.950]  And I just don't have the money for the staff to do this.
[00:57:03.030 --> 00:57:06.492]  I mean, maybe if I got some hundred million dollar endowment, I could hire
[00:57:07.479 --> 00:57:14.744]  50, 60 employees and have a big building and just have them answering the phone and then sure enough people wouldn't like the advice they got and I'd get sued for it.
[00:57:15.564 --> 00:57:18.246]  I'm not a aid agency.
[00:57:18.326 --> 00:57:19.487]  I'm not the Red Cross.
[00:57:20.147 --> 00:57:20.927]  I can't do it.
[00:57:22.989 --> 00:57:24.870]  And so I'm being stalked everywhere I move.
[00:57:25.110 --> 00:57:25.770]  They're getting me.
[00:57:25.810 --> 00:57:26.411]  They're after me.
[00:57:26.451 --> 00:57:27.972]  There's transponders in my car.
[00:57:28.872 --> 00:57:29.993]  Yeah, your license plate is.
[00:57:30.033 --> 00:57:31.694]  Everybody's being scanned by the cameras.
[00:57:32.441 --> 00:57:34.343]  Yeah, every cell phone's a tracker.
[00:57:34.363 --> 00:57:35.144]  That's federal law.
[00:57:35.425 --> 00:57:37.147]  Every phone call goes to the NSA.
[00:57:37.747 --> 00:57:40.291]  But that doesn't mean they can listen to it all or do anything with it all.
[00:57:40.551 --> 00:57:43.074]  Most people in government are now on our side waking up.
[00:57:45.296 --> 00:57:48.519]  So a lot of people are running scared, and you need to just stop having that attitude.
[00:57:48.839 --> 00:57:55.864]  When you're all freaked out around people, and act paranoid, and try to get jobs, and go in to get a job, and tell them, the government's after me, oh, can I have a job?
[00:57:56.084 --> 00:57:56.925]  You're not going to get the job.
[00:57:57.425 --> 00:58:01.408]  Act like a winner, act like you're not afraid, and your whole paradigm will shift, okay?
[00:58:01.468 --> 00:58:02.469]  I can give you that advice.
[00:58:03.890 --> 00:58:07.293]  Now, I don't know about your personal case, and I'm sure it may be real, whatever.
[00:58:07.733 --> 00:58:08.634]  I just, you know,
[00:58:09.677 --> 00:58:11.319]  All the time I get, you're not doing enough.
[00:58:11.359 --> 00:58:12.960]  You need to stage a demonstration about 9-11.
[00:58:13.520 --> 00:58:14.301]  You're not doing enough.
[00:58:14.321 --> 00:58:15.322]  You need to sue the government.
[00:58:15.582 --> 00:58:16.423]  You're not doing enough.
[00:58:16.463 --> 00:58:18.945]  You need to... Hey man, I'm doing enough, okay?
[00:58:18.965 --> 00:58:20.326]  I'm doing as much as I can.
[00:58:20.866 --> 00:58:23.048]  I was up here working at 11 o'clock last night.
[00:58:24.870 --> 00:58:26.011]  And that's an early evening.
[00:58:27.952 --> 00:58:29.414]  Now see, I just addressed that.
[00:58:29.914 --> 00:58:30.895]  Total waste of time.
[00:58:31.807 --> 00:58:33.408]  And I didn't even plug my videos.
[00:58:33.528 --> 00:58:35.269]  Want to see the video and book score online?
[00:58:35.289 --> 00:58:36.549]  Go to InfoWars.com.
[00:58:37.010 --> 00:58:38.810]  The best stuff, bar none, is right there.
[00:58:38.830 --> 00:58:40.671]  And it's also at PrisonPlanet.tv.
[00:58:41.852 --> 00:58:45.754]  If you would like a copy of this show, come to GCNlive.com and reserve it today.
[00:58:46.074 --> 00:58:46.874]  Or call toll free 877-376-45.
[00:58:46.894 --> 00:58:47.254]  Big Brother.
[00:58:59.236 --> 00:59:00.277]  Mainstream media.
[00:59:00.998 --> 00:59:02.099]  Government cover-ups.
[00:59:02.759 --> 00:59:03.580]  You want answers?
[00:59:04.321 --> 00:59:05.221]  Well, so does he.
[00:59:05.241 --> 00:59:09.685]  He's Alex Jones on the GCN Radio Network.
[00:59:10.086 --> 00:59:14.209]  And now, live from Austin, Texas, Alex Jones.
[00:59:19.394 --> 00:59:25.039]  Major polls show 90% of Americans are against Bush's police state policies.
[00:59:27.125 --> 00:59:30.148]  Majority in Army Times Polls think Rumsfeld should resign.
[00:59:31.349 --> 00:59:34.031]  There's a ton of news coming up in the next segment right now.
[00:59:34.792 --> 00:59:36.113]  Let's go back to your calls.
[00:59:36.853 --> 00:59:38.915]  Let's talk to Daniel in New York.
[00:59:38.955 --> 00:59:39.596]  Welcome, Daniel.
[00:59:40.256 --> 00:59:40.736]  Hey, Alex.
[00:59:40.756 --> 00:59:41.317]  How you doing?
[00:59:41.457 --> 00:59:41.817]  Good, sir.
[00:59:41.877 --> 00:59:49.584]  I just did United premiere last night at the 68th Street Lowe's.
[00:59:49.824 --> 00:59:50.845]  Yeah, the new Flight 93 property.
[00:59:50.925 --> 00:59:52.026]  Right, right, right.
[00:59:52.186 --> 00:59:53.067]  Yeah, exactly.
[00:59:53.087 --> 00:59:54.468]  And then I did the after party.
[00:59:55.650 --> 01:00:24.427]  and it was a kind of a sickening display of people just have partying after supposedly a sad movie that they put out and you had Ron Perlman and Commissioner Kelly and everybody just having a good old party after something which you know the movie everybody was crying after the movie and here they are showing up at a party afterwards just partying, dancing, drinking and you know like nothing ever happened it's uh... it was a sickening display
[01:00:26.320 --> 01:00:29.962]  Well, the government did throw parties after 9-11.
[01:00:30.002 --> 01:00:49.169]  Bush went to the CIA headquarters about a week after 9-11 and they gave him a standing ovation in the foyer as he stood on the seal and I saw Chuckie Schumer on TV giggling and laughing because they know this is their pretext to enslave us.
[01:00:50.090 --> 01:00:55.872]  It's a sickening, it makes me ashamed to be part of the human race when you see this sickening display of humanity.
[01:00:57.224 --> 01:00:59.266]  Basically making money off a tragedy.
[01:00:59.906 --> 01:01:01.367]  Well give us your review of the film.
[01:01:02.327 --> 01:01:07.330]  I didn't get to see the film because I was part of the security detail and I was outside most of the time.
[01:01:07.390 --> 01:01:17.617]  I just came in and out and basically my job was to you know they had us checking bags and all that nonsense and you know because they were afraid that the terrorists were going to get them you know.
[01:01:17.937 --> 01:01:18.797]  Oh they're everywhere.
[01:01:19.238 --> 01:01:19.978]  Oh they're horrible.
[01:01:20.018 --> 01:01:23.480]  They had us taking laptops and camera phones and recording devices.
[01:01:25.299 --> 01:01:26.700]  Absolutely, a lot of nonsense.
[01:01:27.721 --> 01:01:32.964]  And, you know, they had a bomb-sniffing dog come into the theater before, you know, the public came in.
[01:01:32.984 --> 01:01:34.485]  It was just disgusting.
[01:01:35.205 --> 01:01:44.251]  I mean, over here in New York we have, we had yesterday, the mayor had a conference with other mayors from other cities on gun control, which is another
[01:01:44.997 --> 01:01:48.719]  piece of nonsense that they're trying here in New York is complete, you can't have a gun at all.
[01:01:49.039 --> 01:01:53.502]  But he's a good conservative Republican Bloomberg is good.
[01:01:53.622 --> 01:01:57.204]  Yeah, a billionaire who has nothing in common with the common man.
[01:01:59.145 --> 01:02:03.207]  So, people in your security detail folks, you know, do they know the truth about 9-11?
[01:02:03.287 --> 01:02:05.028]  Some do, some don't.
[01:02:05.208 --> 01:02:10.051]  After 9-11, most of the veterans of the NYPD retired.
[01:02:12.152 --> 01:02:14.433]  They couldn't deal with it anymore, they just retired.
[01:02:15.004 --> 01:02:15.544]  Oh, really?
[01:02:15.604 --> 01:02:16.105]  Why?
[01:02:16.145 --> 01:02:17.346]  Because they knew what was going on?
[01:02:17.366 --> 01:02:18.246]  A lot of them, yeah.
[01:02:19.047 --> 01:02:19.287]  Yeah.
[01:02:20.748 --> 01:02:23.529]  So, it's just absolute nonsense.
[01:02:23.629 --> 01:02:25.451]  I woke up a little after 9-11.
[01:02:25.971 --> 01:02:26.671]  I was asleep.
[01:02:27.212 --> 01:02:29.293]  I didn't, you know, I agreed with this whole nonsense.
[01:02:29.813 --> 01:02:38.659]  And then, I had a friend introduce me to some books, videos, and I started waking up, and then I got introduced to your show, because I wanted more information.
[01:02:39.899 --> 01:02:42.101]  And, lo and behold, I'm awake.
[01:02:43.413 --> 01:02:50.317]  What is it like now for you to know the truth and to see the very people involved in the attacks grandstanding as our saviors?
[01:02:50.778 --> 01:02:51.798]  Oh, it's disgusting.
[01:02:51.838 --> 01:02:53.540]  It just makes me sick to my stomach.
[01:02:53.580 --> 01:02:54.600]  I mean, I've lost sleep.
[01:02:55.101 --> 01:02:57.662]  I've introduced another friend to your video.
[01:02:58.563 --> 01:02:58.783]  Yes.
[01:02:58.903 --> 01:03:04.046]  I subscribed to your website, Prison Planet TV.
[01:03:04.447 --> 01:03:04.747]  Yes, sir.
[01:03:04.847 --> 01:03:10.430]  And I showed him just two segments of 9-11 and he couldn't sleep for the whole night.
[01:03:11.091 --> 01:03:12.832]  Well, that's a normal response.
[01:03:13.963 --> 01:03:21.609]  I mean, it's normal when you realize that dangerous murdering criminals are running things, and then posing as the saviors at the same time.
[01:03:22.029 --> 01:03:23.090]  It's just too rich.
[01:03:23.630 --> 01:03:26.972]  Oh, it's just disgusting what it goes on.
[01:03:27.633 --> 01:03:32.316]  And a lot of people that I'm introducing slowly, I just can't take it.
[01:03:32.476 --> 01:03:33.497]  It's just too much.
[01:03:34.117 --> 01:03:36.059]  So they have to take your video in increments.
[01:03:37.529 --> 01:03:39.351]  Because it's just shocking to them.
[01:03:39.652 --> 01:03:41.093]  Well, Daniel, you're a great caller.
[01:03:41.153 --> 01:03:42.054]  Thanks for the info.
[01:03:42.074 --> 01:03:43.316]  Thanks for the inside scoop.
[01:03:43.356 --> 01:03:45.318]  It's great to know there are millions of people like you.
[01:03:45.338 --> 01:03:46.399]  You don't stand alone.
[01:03:46.900 --> 01:03:48.141]  That'll give you some solace.
[01:03:48.622 --> 01:03:51.045]  We'll come back and get into the news and take more calls.
[01:03:53.777 --> 01:04:00.641]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[01:04:00.941 --> 01:04:02.342]  That's right folks, DVD.
[01:04:02.502 --> 01:04:04.703]  The original film was 144 minutes long.
[01:04:04.863 --> 01:04:06.945]  The DVD version is 170 minutes.
[01:04:07.225 --> 01:04:12.187]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[01:04:12.508 --> 01:04:16.530]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[01:04:16.770 --> 01:04:18.550]  You absolutely must see this DVD.
[01:04:18.631 --> 01:04:29.273]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plentiful microchips, and much, much more.
[01:04:29.413 --> 01:04:31.314]  Bottom line, this film is waking people up.
[01:04:31.534 --> 01:04:35.395]  Order your copy on VHS or DVD today, and man the guns in the info war.
[01:04:35.495 --> 01:04:37.055]  Order right now by calling 1-888-253-3139.
[01:04:37.075 --> 01:04:37.575]  That's 888-253-3139.
[01:04:48.081 --> 01:04:55.868]  The War on Terrorism.
[01:04:56.188 --> 01:04:58.971]  Will it be fought overseas, or will it affect us here at home?
[01:04:59.251 --> 01:05:03.395]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[01:05:03.835 --> 01:05:04.676]  So what do you do?
[01:05:04.977 --> 01:05:09.541]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[01:05:10.021 --> 01:05:12.142]  With a little know-how, it's not that difficult.
[01:05:12.642 --> 01:05:27.326]  Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[01:05:27.366 --> 01:05:34.488]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[01:05:34.788 --> 01:05:37.949]  Get this critical video every American needs for only $29 plus shipping.
[01:05:39.629 --> 01:05:41.411]  Order by calling New Millennium today at 888-803-4438.
[01:05:41.431 --> 01:05:41.651]  That's 888-803-4438.
[01:05:41.731 --> 01:05:43.173]  Or order on the web at Berkeywater.com.
[01:05:53.590 --> 01:05:54.411]  Come on, Bill.
[01:05:54.631 --> 01:05:59.814]  Two weeks ago you were riding a bicycle, and today you're showing up in your new car and telling me you're buying a house.
[01:06:00.135 --> 01:06:01.635]  What did you do, rob Bill Gates?
[01:06:01.736 --> 01:06:03.717]  No, John, I didn't rob Bill Gates.
[01:06:03.997 --> 01:06:09.520]  What I did do is visit the website www.didyourobbillgates.com.
[01:06:09.800 --> 01:06:16.064]  That's where I learn how to make $3,000 to $9,000 each and every week, starting with my very first week.
[01:06:16.405 --> 01:06:18.606]  It's a simple program that does all the work for you.
[01:06:18.906 --> 01:06:21.768]  And get this, they guaranteed my success in writing.
[01:06:22.268 --> 01:06:25.732]  I'm already up to $25,000 just going on my third week!
[01:06:25.952 --> 01:06:26.353]  Whoa!
[01:06:26.753 --> 01:06:27.954]  What was that website again?
[01:06:28.034 --> 01:06:31.518]  It's www.DidYouRobBillGates.com.
[01:06:31.838 --> 01:06:32.940]  Now write this down, John.
[01:06:33.080 --> 01:06:37.364]  You should go there and learn how this program can help you become financially independent, too.
[01:06:37.524 --> 01:06:38.125]  Thanks, Bill.
