[00:00:05.405 --> 00:00:06.046]  Big Brother.
[00:42:08.502 --> 00:42:11.703]  About half the number of people that would be in the buildings were there that day.
[00:42:13.743 --> 00:42:25.627]  Now that said, clearly you've got a group of zealots who will do whatever they're told, who will follow whatever order if it is in the quote, name of supporting Israel.
[00:42:25.647 --> 00:42:33.150]  So a prime candidate, a prime group of people with dual citizenship in the Pentagon,
[00:42:34.685 --> 00:42:47.487]  In the White House, in the apparatus of intelligence, certainly there is a large Israeli contingent involved in the 9-11 attacks.
[00:42:47.507 --> 00:42:49.988]  There is no getting around that.
[00:42:50.288 --> 00:42:51.488]  The truth is the truth.
[00:42:54.529 --> 00:42:57.809]  And the truth is British intelligence was teaming as well.
[00:42:59.249 --> 00:43:02.590]  Our intelligence apparatus was involved massively.
[00:43:03.937 --> 00:43:13.261]  And it's like if you've got three people robbing a bank, and the people that want to say it's just Israel, they go, how dare you, Alex, don't say three people robbed the bank.
[00:43:13.621 --> 00:43:14.501]  It was only one.
[00:43:14.541 --> 00:43:17.282]  And I go, but everybody reported three people.
[00:43:17.463 --> 00:43:20.764]  And it would take three people to do this and load all the money in the time they did it.
[00:43:20.824 --> 00:43:27.066]  No, no, no, you're saying this person we caught is innocent by saying others were involved.
[00:43:27.287 --> 00:43:28.267]  No, that's ridiculous.
[00:43:29.065 --> 00:43:30.826]  And that's why those people clearly are feds.
[00:43:31.527 --> 00:43:39.212]  They don't want us to have an effective strategy to reach out to everyone and to bring everybody together to expose the 9-11 attacks.
[00:43:39.252 --> 00:43:47.317]  They want to pigeonhole it with false information and say it was one small group who didn't have the capacity to make NORAD stand down.
[00:43:48.061 --> 00:43:52.265]  That didn't have the capacity to have these people trained at U.S.
[00:43:52.285 --> 00:43:53.165]  military bases.
[00:43:53.606 --> 00:43:58.150]  That didn't have the capacity to mass the 44,000 U.S.
[00:43:58.530 --> 00:44:01.733]  troops in the surrounding countries around Afghanistan.
[00:44:03.434 --> 00:44:07.718]  You know, the CIA insider trading leading right back to the CIA.
[00:44:09.079 --> 00:44:09.479]  Everything!
[00:44:09.519 --> 00:44:12.602]  No, this is a criminal group together!
[00:44:13.678 --> 00:44:40.127]  This is the highest levels of intelligence with corporate backers using drills to bootleg and fund the operations, CIA run drills through the Pentagon of the exact same targets at the exact same time being targeted, stand down orders signed by Cheney taking the shoot down powers away two and a half months plus before, I don't know, what's June 1st to September 11th?
[00:44:40.147 --> 00:44:40.907]  How many months is that?
[00:44:42.122 --> 00:44:44.364]  Taking the power from the generals to be able to shoot down.
[00:44:44.684 --> 00:44:48.647]  This was a well-orchestrated, concerted campaign.
[00:44:48.927 --> 00:44:53.170]  The NSA, again, blocks of it that weren't part of the program, part of the attack.
[00:44:53.491 --> 00:44:55.532]  They picked up the chatter of the coming attacks.
[00:44:56.313 --> 00:45:03.078]  Blocks of Israeli intelligence that weren't part of the small criminal groups that networked together to do it.
[00:45:03.358 --> 00:45:04.038]  They reported it.
[00:45:04.258 --> 00:45:05.279]  The Egyptians reported it.
[00:45:05.519 --> 00:45:06.360]  The British reported it.
[00:45:06.580 --> 00:45:07.361]  The French reported it.
[00:45:07.561 --> 00:45:08.421]  The Germans reported it.
[00:45:09.462 --> 00:45:10.383]  The Russians reported it.
[00:45:11.078 --> 00:45:18.261]  They all said Dr. Tania Kardashian, the chief economist for Putin, came out and said there was going to be an attack on America's financial center.
[00:45:20.362 --> 00:45:21.723]  She didn't say World Trade Centers.
[00:45:23.063 --> 00:45:26.265]  She said on America's financial center.
[00:45:27.074 --> 00:45:34.540]  And it will be run by the Deadhead Group, and that was an improper translation in the American papers out of the Russian.
[00:45:34.580 --> 00:45:40.685]  I went and had it looked at with a Russian dictionary, and you know what the Deadhead translates to?
[00:45:40.885 --> 00:45:41.906]  Skull and bones.
[00:45:44.308 --> 00:45:49.192]  I mean, she said that a few weeks after I launched Operation Expose the Government Terrorist.
[00:45:49.838 --> 00:45:52.579]  I mean, there was so much chatter about attacks on New York.
[00:45:52.899 --> 00:45:56.261]  The FBI had cooked the bomb, trained the driver.
[00:45:56.401 --> 00:45:57.421]  We know the names.
[00:45:57.861 --> 00:45:59.102]  We know who they hired to do it.
[00:45:59.122 --> 00:46:01.103]  It was even in the New York Times in 93.
[00:46:02.203 --> 00:46:05.404]  And right as the story broke, they launched the Waco siege to smokescreen that.
[00:46:07.405 --> 00:46:12.567]  Now, was Israel involved in the first World Trade Center attack?
[00:46:16.689 --> 00:46:16.949]  Yes.
[00:46:18.653 --> 00:46:19.934]  Did they run the attack?
[00:46:20.154 --> 00:46:22.435]  No, I'd say they were about 25% of the attack.
[00:46:22.875 --> 00:46:35.301]  And agents, Israeli Mossad agents, like our Homeland Security Director, think about how scary that is, Benjamin, I always say Benjamin, that was his family member running a hit piece on me, in Popular Mechanics.
[00:46:35.681 --> 00:46:42.284]  Michael Chertoff was involved, and an article has been written about this, in the cover-up of that.
[00:46:44.385 --> 00:46:44.986]  But the FBI,
[00:46:46.633 --> 00:46:54.539]  It was FBI agents, American agents with WASP names, who went and carried out the attack.
[00:46:54.819 --> 00:46:55.840]  Who went and cooked the bomb.
[00:46:56.000 --> 00:46:59.723]  Who hired the Egyptian security agent, Ahmad Salam, to do it.
[00:46:59.883 --> 00:47:01.544]  And Salam thought they were setting him up.
[00:47:01.784 --> 00:47:04.006]  She went and recorded him, going, well, I built the bomb.
[00:47:04.026 --> 00:47:04.966]  It wasn't supposed to be real.
[00:47:05.006 --> 00:47:06.808]  You told me to build it real when you gave me a detonator.
[00:47:07.048 --> 00:47:07.848]  We didn't need to do this.
[00:47:07.868 --> 00:47:08.869]  They don't know what a real bomb is.
[00:47:09.029 --> 00:47:09.810]  Let's go bust them.
[00:47:10.230 --> 00:47:11.791]  No, no, we're pulling you off the case.
[00:47:11.811 --> 00:47:12.772]  We're letting this go forward.
[00:47:15.783 --> 00:47:17.244]  Oklahoma City, who bombed that?
[00:47:17.304 --> 00:47:19.144]  We know that it was Arabs on the ground.
[00:47:19.684 --> 00:47:28.107]  But we know those Arabs were brought into the country by George Bush Senior, and then by Bill Clinton, he brought in another 2,000.
[00:47:28.508 --> 00:47:30.488]  Senior brought in 3,000.
[00:47:32.389 --> 00:47:34.390]  So see, this is cloak and dagger, folks.
[00:47:34.810 --> 00:47:37.351]  All the fingerprints of intelligence agencies are all over it.
[00:47:37.651 --> 00:47:39.712]  It's just like when they killed Kennedy.
[00:47:39.992 --> 00:47:40.932]  This is how they operate.
[00:47:41.505 --> 00:47:52.632]  They had Mafia hitmen there, they had Texas Dixie Mafia hitmen there, they had Army snipers there, they had CIA patsies there, like Oswald.
[00:47:55.333 --> 00:47:56.334]  This is what they do!
[00:47:58.235 --> 00:48:00.356]  And then people get confused and go, it was the Mafia!
[00:48:01.757 --> 00:48:02.858]  No, it was the Army!
[00:48:03.578 --> 00:48:04.639]  No, it was the Cubans!
[00:48:05.179 --> 00:48:08.081]  And then you look at the actual historical evidence, they were all there!
[00:48:08.781 --> 00:48:10.002]  And we have the widow,
[00:48:10.979 --> 00:48:31.684]  Excuse me, the mistress of LBJ on this show years ago, we have video of her up on presentplanet.tv, saying, you know, he came out of the meeting with the Rothschild representative, the Rockefeller representative, the Merchantsons were there, the Hunts were there, and he said, well, I'm going to kill that SOB.
[00:48:32.104 --> 00:48:35.665]  He's never going to embarrass me again tomorrow, after tomorrow.
[00:48:36.366 --> 00:48:38.006]  And then I've interviewed LBJ's lawyer.
[00:48:39.022 --> 00:48:41.583]  Barr McClelland, father of the former White House Press Secretary.
[00:48:42.023 --> 00:48:44.684]  Admittedly, LBJ's main lawyer for 15 years.
[00:48:45.064 --> 00:48:46.544]  Yeah, they said they killed him.
[00:48:47.544 --> 00:48:51.705]  But, I mean, that was LBJ bragging, taking credit for something he was just part of.
[00:48:53.106 --> 00:48:54.326]  No, he was just their front man.
[00:48:54.886 --> 00:48:59.428]  So, that's how the new war, and if you study intelligence operations, take World War II.
[00:48:59.968 --> 00:49:05.669]  You know, the CIA and its, and it was OSS then, and its invasion of Italy.
[00:49:07.290 --> 00:49:08.370]  First Greece and then Italy.
[00:49:10.049 --> 00:49:12.610]  If you look at that, they used the Mafia.
[00:49:12.650 --> 00:49:13.810]  They used the Greek Mafia.
[00:49:14.350 --> 00:49:16.691]  They used the Sicilian Mafia.
[00:49:16.751 --> 00:49:19.492]  They used the Mainland Mafia.
[00:49:19.732 --> 00:49:21.913]  When they went in, they used criminal networks.
[00:49:22.013 --> 00:49:25.214]  And this is membranes of separation.
[00:49:26.554 --> 00:49:27.754]  So they're all guilty.
[00:49:28.675 --> 00:49:30.175]  Clearly British Intelligence.
[00:49:30.375 --> 00:49:32.676]  Clearly CIA.
[00:49:33.296 --> 00:49:35.517]  Clearly private corporations in conjunction.
[00:49:35.577 --> 00:49:36.777]  And clearly Israel.
[00:49:39.860 --> 00:49:41.762]  And is that any surprise?
[00:49:41.802 --> 00:49:42.603]  Who are allies?
[00:49:42.623 --> 00:49:44.464]  The U.S., Israel, and England.
[00:49:45.024 --> 00:49:46.746]  It's a triumvirate.
[00:49:46.826 --> 00:49:48.888]  It's a triangle of power.
[00:49:48.948 --> 00:49:51.570]  It's a nexus point of power.
[00:49:52.230 --> 00:49:55.853]  It's criminals running our governments.
[00:49:58.435 --> 00:50:06.982]  And because the Feds don't care if you get one piece of the puzzle, but they don't like somebody who gives you the big picture.
[00:50:08.473 --> 00:50:12.936]  Full spectrum analysis of what we're facing.
[00:50:13.716 --> 00:50:19.399]  Now I think Ed Haas is a good reporter and I'm still not going to completely trust this story.
[00:50:19.419 --> 00:50:20.120]  We're going to vet it.
[00:50:20.260 --> 00:50:21.320]  He's vetting it himself.
[00:50:21.761 --> 00:50:23.142]  But we have the FBI agent's numbers.
[00:50:23.162 --> 00:50:23.962]  We have their cards.
[00:50:24.322 --> 00:50:33.067]  We have this witness that he's talked to who went to and eight months before the attacks reported this to the FBI and for months and months up until the attacks tried to get him to do something.
[00:50:33.347 --> 00:50:37.450]  And then we have all the other FBI agents who were compartmentalized and not part of the attacks in Phoenix
[00:50:38.320 --> 00:50:40.181]  In Chicago, in Minneapolis, St.
[00:50:40.221 --> 00:50:43.622]  Paul, in Dallas saying the same thing they knew and were told to back off.
[00:50:45.422 --> 00:50:45.782]  You see?
[00:50:46.663 --> 00:50:52.224]  This is part of a larger pattern of people that warned and knew being told to shut up.
[00:50:52.924 --> 00:50:54.105]  Are you seeing what's happening here?
[00:50:54.485 --> 00:50:56.986]  This is just one more piece of evidence, but we've got to vet it.
[00:50:57.386 --> 00:50:57.926]  We'll be right back.
[00:51:04.338 --> 00:51:04.798]  It's here!
[00:51:05.018 --> 00:51:09.761]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.161 --> 00:51:17.825]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.505 --> 00:51:25.548]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:25.949 --> 00:51:32.832]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying,
[00:51:33.314 --> 00:51:37.338]  Secret police torture, the latest 9-11 information, and much, much more.
[00:51:37.678 --> 00:51:41.201]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:41.661 --> 00:51:43.563]  It's an anthology of government crimes.
[00:51:43.903 --> 00:51:47.827]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.347 --> 00:51:55.354]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:01.129 --> 00:52:02.970]  Dad, can we stop?
[00:52:03.311 --> 00:52:04.832]  We need to go to the bathroom.
[00:52:05.252 --> 00:52:05.492]  What?
[00:52:05.853 --> 00:52:06.213]  Again?
[00:52:06.633 --> 00:52:08.254]  We just stopped two hours ago.
[00:52:08.334 --> 00:52:12.758]  Honey, let's stop because I gave the kids their Spark Berkey water bottles.
[00:52:12.998 --> 00:52:14.279]  Why did you do that?
[00:52:14.479 --> 00:52:20.283]  Because they can't drink and talk at the same time and that way we don't have to listen to them singing, Are we there yet?
[00:52:20.583 --> 00:52:21.604]  Are we there yet?
[00:52:21.724 --> 00:52:22.785]  for the entire trip.
[00:52:23.025 --> 00:52:25.227]  Hmm, I didn't think about that.
[00:52:25.707 --> 00:52:26.728]  Great idea.
[00:52:27.008 --> 00:52:29.530]  Yeah, and it's cheap entertainment for the kids.
[00:52:29.955 --> 00:52:32.421]  Bottled water costs around 75 cents a bottle.
[00:52:32.621 --> 00:52:36.991]  And using our Berkey Sport Bottles, it costs us less than two and a half cents per refill.
[00:52:37.292 --> 00:52:37.593]  Honey!
[00:52:38.413 --> 00:52:39.654]  You're terrific!
[00:52:40.055 --> 00:52:41.536]  Oh, honey, so are you!
[00:52:41.656 --> 00:52:45.060]  You're the one that bought the family our Sport Berkey Water Bottles!
[00:52:45.360 --> 00:52:46.121]  Now can we stop?
[00:52:46.641 --> 00:52:47.382]  I need to go, too.
[00:52:47.662 --> 00:52:52.127]  Get your Berkey Sport Purification Bottle for only $39 by calling New Millennium at 888-803-4438.
[00:52:52.147 --> 00:52:52.387]  That's 888-803-4438.
[00:52:52.407 --> 00:52:53.688]  Or order on the web at berkeywater.com.
[00:53:00.775 --> 00:53:08.701]  For years you've been hearing about Herbal Healer Academy and how it's remained a leader in effective alternative and natural medicine and education.
[00:53:09.161 --> 00:53:12.343]  But how can they continue to hold that title for years on end?
[00:53:12.723 --> 00:53:15.765]  The answer is high quality and huge selection.
[00:53:16.146 --> 00:53:20.969]  Just visit HerbalHealer.com and shop online or request a free catalog.
[00:53:21.389 --> 00:53:23.731]  You're bound to find the alternative you're looking for.
[00:53:24.477 --> 00:53:29.141]  Did you know that Herbal Healer carries the latest, safest and effective weight loss products?
[00:53:29.661 --> 00:53:35.545]  You can also count on Herbal Healer for the largest selection of safe and natural supplements just for children.
[00:53:35.866 --> 00:53:37.006]  And don't forget your pets!
[00:53:37.467 --> 00:53:43.131]  Herbal Healer even has natural mineral supplements for all your animals, including horses, cows and birds.
[00:53:43.618 --> 00:53:49.941]  Take a peek at their online calendar and you're sure to find everything you need and maybe something you didn't realize you needed.
[00:53:50.501 --> 00:53:55.343]  Visit HerbalHealer.com and don't forget to sign up for the free Herbal Healer newsletter.
[00:53:55.883 --> 00:53:59.285]  HerbalHealer.com, working with the power of nature.
[00:54:06.108 --> 00:54:08.028]  Waging war on corruption.
[00:54:08.509 --> 00:54:11.250]  Alex Jones on the GCN Radio Network.
[00:54:16.391 --> 00:54:18.813]  Think about how infiltrated our country is.
[00:54:19.233 --> 00:54:20.294]  That's what globalism is about.
[00:54:20.334 --> 00:54:30.380]  It's about destroying national currencies, debasing the industries of free nations, leveraging them using the slave goods made by huge imprisoned populations in China and India.
[00:54:30.400 --> 00:54:37.365]  And then you got Rick Perry, the governor, his head of border and Mexico affairs, is a Mexican citizen.
[00:54:38.380 --> 00:54:41.842]  Dual citizen with the US, registered lobbyist of Mexico.
[00:54:42.522 --> 00:54:45.643]  And it's the same thing with people like Chertoff.
[00:54:45.763 --> 00:54:46.944]  Known asset of Israel.
[00:54:48.484 --> 00:54:51.666]  Family involved in founding Israel on the Maasai.
[00:54:52.366 --> 00:54:57.828]  And he's just up there butchering the Bill of Rights, the Constitution, right in front of everyone.
[00:55:00.109 --> 00:55:02.090]  And he's got his family writing hit pieces on me.
[00:55:03.246 --> 00:55:06.648]  It's scary, folks, how deep down the rat hole we've gone.
[00:55:06.708 --> 00:55:09.470]  So, Ed Haas will be joining us coming up.
[00:55:09.670 --> 00:55:14.234]  I mean, I've got the letterhead from the FBI with letters to the man that warned them.
[00:55:16.835 --> 00:55:18.096]  The Jewish American.
[00:55:19.737 --> 00:55:23.520]  And we've got the business cards.
[00:55:23.720 --> 00:55:24.901]  This is pretty powerful.
[00:55:26.222 --> 00:55:27.923]  Again, I'm reserving judgment on this.
[00:55:29.433 --> 00:55:34.254]  With the evidence we already have, clearly elements of Israel's crime syndicate.
[00:55:34.854 --> 00:55:38.115]  Our world is ruled by different crime syndicates working in unison together.
[00:55:39.395 --> 00:55:46.477]  There's no debating that, but this, what he heard, the things that were said, we have it up on InfoWars.com and JonesReport.com.
[00:55:47.357 --> 00:55:50.778]  What was said, what he heard, is powerful.
[00:55:53.459 --> 00:55:58.660]  We do have a former CIA high-level clandestine case officer joining us, coming up.
[00:55:59.654 --> 00:56:02.736]  In just a few minutes, but let's just get him on at the start of the next hour.
[00:56:06.619 --> 00:56:10.021]  But right now, let's get him on at the five after.
[00:56:11.522 --> 00:56:13.604]  Because I want to play that Oberman clip.
[00:56:13.644 --> 00:56:18.407]  I said I was going to do that concerning what's happening in this country with the police state.
[00:56:20.329 --> 00:56:22.870]  Newt Gingrich has struck again.
[00:56:25.572 --> 00:56:29.075]  And it's just he's such a despicable human being.
[00:56:30.003 --> 00:56:52.597]  He's given another speech, this time in Massachusetts, and he has, trying to find it here, it was in my stack, and he is explaining why he wants censorship of the First Amendment websites, and he said, well, you know, we've got to be able to restrict free speech now because Ahmadinejad threatened to kill Americans in his last speech.
[00:56:53.478 --> 00:56:55.099]  It's nowhere in the speech, it's a lie,
[00:56:56.047 --> 00:57:12.559]  But they know the average American is not going to read Ahmadinejad's letter to the American people about how noble we are, and how good we are, and he knows a crime syndicate runs our country, and not that they're not a crime syndicate over there, by the way.
[00:57:12.859 --> 00:57:13.880]  That's what power is like.
[00:57:14.721 --> 00:57:15.641]  Evil in high places.
[00:57:15.701 --> 00:57:16.402]  Power corrupts.
[00:57:16.882 --> 00:57:22.886]  The actual quote is, power tends to corrupt, and absolute power corrupts absolutely.
[00:57:24.548 --> 00:57:25.088]  It's that simple.
[00:57:26.696 --> 00:57:27.617]  And that has happened.
[00:57:28.077 --> 00:57:30.939]  But we'll get into Gingrich when I dig it out.
[00:57:31.399 --> 00:57:36.502]  Actually, with steel, because that's what he's into, is censorship and attacks on free speech, and a lot more.
[00:57:36.822 --> 00:57:53.532]  Before I end this hour, if you want to support what we're doing, you need to go to the online video and bookstore, InfoWars.com, and peruse all the great deals on all my films, 15 of them, my book, Paul Watson's book, the other books and videos we carry, like American Freedom to Fascism,
[00:57:54.719 --> 00:57:59.020]  Loose Change 2nd Edition, 9-11 Mysteries Demolitions, Terror Storm.
[00:57:59.380 --> 00:58:03.541]  We've got discounts there where you can get my films as low as $5.95 apiece.
[00:58:04.261 --> 00:58:06.161]  Or you can get t-shirts as cheap as $9.95.
[00:58:06.241 --> 00:58:11.623]  These are nice t-shirts, Inside Job t-shirts, Second Amendment t-shirts, stuff like that.
[00:58:13.243 --> 00:58:15.904]  Amazing deals at InfoWars.com.
[00:58:16.384 --> 00:58:18.544]  And we will get it to you before Christmas.
[00:58:18.704 --> 00:58:19.884]  We ship it out to you UPS ground.
[00:58:19.904 --> 00:58:21.405]  It takes about three days on average.
[00:58:21.605 --> 00:58:22.405]  Could take as many as five.
[00:58:23.115 --> 00:58:25.958]  We cut off, you know, the 15th is the last day.
[00:58:25.978 --> 00:58:27.459]  You get your orders in by the 15th.
[00:58:28.180 --> 00:58:29.140]  That's only 10 days.
[00:58:30.962 --> 00:58:32.323]  And we will ship it to you.
[00:58:32.423 --> 00:58:33.424]  Or you can drop ship it.
[00:58:33.464 --> 00:58:35.326]  You can tell us what address you want it sent to.
[00:58:35.786 --> 00:58:37.127]  Just make sure the address is right.
[00:58:37.147 --> 00:58:39.549]  You can even put it in the comments section and put a note into them.
[00:58:41.511 --> 00:58:45.755]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:57.413 --> 00:58:58.053]  Big Brother.
[00:58:58.713 --> 00:58:59.793]  Mainstream media.
[00:59:00.494 --> 00:59:01.614]  Government cover-ups.
[00:59:02.254 --> 00:59:03.094]  You want answers?
[00:59:03.815 --> 00:59:04.735]  Well, so does he.
[00:59:05.375 --> 00:59:09.116]  He's Alex Jones on the GCN Radio Network.
[00:59:09.556 --> 00:59:13.698]  And now, live from Austin, Texas, Alex Jones.
[00:59:22.980 --> 00:59:24.441]  Robert David Steele.
[00:59:25.251 --> 00:59:33.048]  He's a former high-level case in the field officer and a real, the actual physical intelligence type spy.
[00:59:34.471 --> 00:59:35.053]  Spy runner.
[00:59:35.811 --> 00:59:39.675]  Intelligence Gatherer, really a great futurist and researcher.
[00:59:39.935 --> 00:59:42.097]  He'll be joining us coming up in about five minutes.
[00:59:42.157 --> 00:59:45.000]  Last time he was on with us, it made international headlines.
[00:59:45.260 --> 00:59:50.725]  It was in major newspapers and publications, the stuff he broke here on air.
[00:59:50.985 --> 00:59:57.332]  We'll get more into censorship, Google in bed with the CIA, government-sponsored terror, and a lot more with him.
[00:59:57.632 --> 01:00:00.875]  Then Ed Haas joins us coming up with a huge story
[01:00:01.722 --> 01:00:06.186]  About 9-11, government involvement and evidence in the third hour.
[01:00:20.908 --> 01:00:21.808]  Just a police state.
[01:00:22.009 --> 01:00:22.369]  Here it is.
[01:00:22.949 --> 01:00:28.791]  It was in December of last year that we first learned the president had authorized domestic spying by the National Security Agency.
[01:00:28.831 --> 01:00:37.215]  Tonight at the start of this December comes word that eavesdropping might be just the proverbial tip of the iceberg when it comes to the federal government's surveillance on its own citizens.
[01:00:37.595 --> 01:00:43.740]  It seems not being on the no-fly list is no longer enough to keep someone out of the clutches of the Bush administration.
[01:00:44.020 --> 01:00:48.424]  The Associated Press reporting that millions of American citizens entering or leaving the U.S.
[01:00:48.744 --> 01:00:58.512]  in the past four years have been assigned a secret terror rating based on such bizarre factors as number of one-way trips taken, seating preferences, dining preferences.
[01:00:58.532 --> 01:00:59.172]  It gets worse.
[01:00:59.612 --> 01:01:06.017]  Travelers are not allowed to see nor challenge the computer-generated scores which the government plans to keep on file for up to 40 years.
[01:01:06.858 --> 01:01:14.022]  The Democrat Patrick Leahy, the incoming chairman of the Senate Judiciary Committee, today expressing outrage, promising scrutiny of the program in the new Congress.
[01:01:14.422 --> 01:01:26.469]  One can only imagine how outraged Senator Leahy might be at seeing this other thing, the kind of image taken by a new federal screening system, x-raying the passengers' bodies to detect concealed explosives and other weapons.
[01:01:26.989 --> 01:01:28.592]  That's apparently not all it can detect.
[01:01:28.992 --> 01:01:41.111]  The Transportation Security Administration planning to have one such machine up and running at Phoenix Sky Harbor Airport by Christmas, if you have been roped into spending the holidays with the in-laws in Scottsdale.
[01:01:41.798 --> 01:01:46.800]  Here is your perfect excuse, or go greyhound, for a constitutionality x-ray.
[01:01:46.820 --> 01:01:51.802]  I'm joined now by George Washington University law professor and constitutional law expert, Jonathan Turley.
[01:01:51.822 --> 01:01:53.242]  Thanks once more for your time tonight, sir.
[01:01:53.643 --> 01:01:54.223]  Thanks, Keith.
[01:01:54.563 --> 01:01:59.125]  Having now seen that photo, we can't not begin with the x-ray machine.
[01:01:59.145 --> 01:02:04.247]  It would seem, Jonathan, to be not just intrusive, but actually indecent, so much so,
[01:02:05.447 --> 01:02:11.871]  What is the difference between requiring passengers to subject themselves to that and simply asking them to strip off all their clothes before boarding?
[01:02:12.151 --> 01:02:17.134]  Well, maybe this is a recruiting tool to get TSA applicants, which will now be called TNA or something, I don't know.
[01:02:17.574 --> 01:02:24.678]  But most of us are more afraid we'll be sent to something like Jenny Craig than Gitmo after this, because it is a very revealing picture.
[01:02:25.098 --> 01:02:39.535]  And you know, on the serious side, there is real problems with having strangers looking at an image, even one with parts covered up, that still is pretty accurate in terms of what you look like under your clothes.
[01:02:40.135 --> 01:02:45.277]  And the Constitution recognizes that there are some unreasonable searches and seizures.
[01:02:45.337 --> 01:02:48.858]  I would have to say that this seems pretty unreasonable.
[01:02:49.699 --> 01:02:51.559]  I think most people would be horrified.
[01:02:51.579 --> 01:02:56.841]  You know, we've all seen these people gathered around these screens looking at what's in your luggage.
[01:02:56.881 --> 01:02:58.942]  Sometimes it looks like a coffee clutch.
[01:02:59.582 --> 01:03:03.984]  I think people would be horrified to know that their actual physical image was on the machine.
[01:03:04.524 --> 01:03:06.585]  Let's turn to this personal terror rating.
[01:03:06.645 --> 01:03:11.508]  I mean, it sounds terrible, but I'm having trouble nailing down what's particularly terrible about this.
[01:03:11.568 --> 01:03:12.588]  Is it the criteria?
[01:03:12.949 --> 01:03:18.312]  You know, when you use things like meal preference, that might be a kind of hidden racial or religious... Back it up.
[01:03:18.332 --> 01:03:19.412]  We'll play the rest when we get back.
[01:03:19.952 --> 01:03:30.558]  No, the problem is that it shows that they've already got databases on non-criminals, categorizing us all as criminals, and the database is a lot bigger than that from what Admiral Poindexter admitted they were doing four years ago.
[01:03:30.578 --> 01:03:31.939]  It's hundreds of times worse.
[01:03:33.160 --> 01:03:41.450]  And I don't mention to you here that the government admits, and this is already now in six airports, this is the sixth, that they record your naked image.
[01:03:42.371 --> 01:03:43.011]  Okay?
[01:03:43.352 --> 01:03:45.655]  And most of the machines go in a circle and do a 360.
[01:03:45.955 --> 01:03:49.859]  So they have a recording of your naked body.
[01:03:50.360 --> 01:03:51.021]  Okay?
[01:03:51.101 --> 01:03:51.361]  Keep...
[01:03:56.124 --> 01:03:56.604]  It's here!
[01:03:56.824 --> 01:04:01.605]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:04:01.945 --> 01:04:09.627]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:10.307 --> 01:04:17.348]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:17.749 --> 01:04:24.590]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying,
[01:04:25.123 --> 01:04:29.166]  Secret police torture, the latest 9-11 information, and much, much more.
[01:04:29.466 --> 01:04:33.149]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:33.449 --> 01:04:35.350]  It's an anthology of government crimes.
[01:04:35.690 --> 01:04:39.633]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:40.154 --> 01:04:47.919]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[01:04:53.268 --> 01:05:01.617]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[01:05:01.797 --> 01:05:11.848]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[01:05:12.308 --> 01:05:18.170]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[01:05:18.390 --> 01:05:22.811]  Find out everything from where to get water in an emergency to geographic income levels.
[01:05:23.051 --> 01:05:29.093]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[01:05:29.273 --> 01:05:35.735]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[01:05:36.035 --> 01:05:41.177]  Order Prudent Places USA now for only $29, plus shipping by calling New Millennium.
[01:05:41.457 --> 01:05:41.817]  At 888-803-4438.
[01:05:41.917 --> 01:05:43.358]  And tell them Alex Jones sent you.
[01:05:43.378 --> 01:05:43.719]  That's 888-803-4438.
[01:05:43.779 --> 01:05:45.120]  Or order online at murkywater.com.
[01:05:54.341 --> 01:05:59.762]  This is Jack Blood with the Genesis Radio Network, and I have an urgent message for our listeners.
[01:06:00.183 --> 01:06:04.944]  The mass media keeps telling us that we are the richest, most powerful economy in the world.
[01:06:05.324 --> 01:06:07.945]  If this is true, why can't we pay our bills?
[01:06:08.445 --> 01:06:11.846]  Why is the United States the world's largest debtor nation?
[01:06:12.626 --> 01:06:16.947]  The truth is that we are in the worst debt bubble in our nation's history.
