[00:00:05.840 --> 00:00:06.480]  Big Brother.
[00:41:18.217 --> 00:41:19.337]  Okay.
[00:41:19.498 --> 00:41:20.178]  One last one.
[00:41:20.198 --> 00:41:20.378]  Sure.
[00:41:21.423 --> 00:41:25.945]  People's reactions, they always give the benefit of the doubt, and I don't understand that.
[00:41:26.505 --> 00:41:34.308]  If this is a modern day Rome, then just like the Romans, they're going to feed the Christians to the lions, and I don't see too much difference.
[00:41:35.586 --> 00:41:42.752]  Well, as you said, I think it's pretty apparent now that people are waking up, in the sense that they are able to receive the information.
[00:41:42.772 --> 00:41:51.119]  I mean, I think once you start receiving the information, there are different definitions of so-called, you know, taking the red pill, of waking up, quote-unquote.
[00:41:51.499 --> 00:41:53.661]  But just to get them started, I think, is great.
[00:41:53.701 --> 00:42:00.927]  And a lot of people haven't heard any of the stuff that we would talk about here on GCN or you would read on InfoWars or JackBlood.com.
[00:42:00.947 --> 00:42:02.028]  They don't even know that exists.
[00:42:02.608 --> 00:42:02.808]  Yes.
[00:42:02.988 --> 00:42:04.249]  We need to reach these people, Joe.
[00:42:04.269 --> 00:42:04.969]  Thanks for the call.
[00:42:05.269 --> 00:42:06.509]  Mike in Michigan.
[00:42:06.529 --> 00:42:07.329]  Thank you for calling in.
[00:42:07.349 --> 00:42:08.470]  You're on the Alex Jones Show.
[00:42:09.310 --> 00:42:09.590]  Hello.
[00:42:09.830 --> 00:42:10.130]  Jack?
[00:42:10.390 --> 00:42:10.690]  Yes, sir.
[00:42:10.950 --> 00:42:11.471]  How are you, sir?
[00:42:11.751 --> 00:42:12.151]  Very good.
[00:42:12.171 --> 00:42:12.551]  Good.
[00:42:12.971 --> 00:42:19.273]  I heard your program some months ago, and you had a guest on your program talking about gang stalking.
[00:42:20.153 --> 00:42:20.253]  Yes.
[00:42:20.273 --> 00:42:21.913]  I believe her name was Eleanor White.
[00:42:21.973 --> 00:42:22.394]  Is that her name?
[00:42:22.414 --> 00:42:22.474]  Yes.
[00:42:22.694 --> 00:42:23.134]  That's right.
[00:42:23.194 --> 00:42:23.734]  Eleanor White.
[00:42:24.574 --> 00:42:25.655]  I'm trying to get a hold of her.
[00:42:25.675 --> 00:42:27.255]  Do you have any idea how I could do that?
[00:42:28.472 --> 00:42:29.613]  I don't know offhand.
[00:42:29.653 --> 00:42:40.662]  I'm here in Alex's studio, not in my own, but if you're online and you want to write me at jackblood at hotmail.com, I'll make sure that you have her address.
[00:42:40.702 --> 00:42:42.444]  She's done some very interesting research.
[00:42:42.464 --> 00:42:45.606]  Do you want to tell the listeners quickly what gang stalking is?
[00:42:45.646 --> 00:42:46.787]  Do you have an idea what it is?
[00:42:46.967 --> 00:42:52.191]  Well, I'll tell you, after hearing her program, believe it or not, it's been happening to me for over 30 years.
[00:42:55.567 --> 00:43:01.670]  Yeah, you need to talk to Eleanor because she has put together a coalition of people both in the United States and Canada that have suffered.
[00:43:01.690 --> 00:43:10.454]  And just to quickly explain it for the listeners, this is a situation where you become a liability for the government or for the establishment.
[00:43:11.294 --> 00:43:14.677]  And there are a number of, let's just call them, volunteers.
[00:43:14.717 --> 00:43:16.818]  Some are police, in the police department.
[00:43:16.838 --> 00:43:18.359]  Some are in the FBI and the CIA.
[00:43:18.379 --> 00:43:34.170]  Yes, some are working with the alphabet agencies, but a lot of them are people that are working at the grocery store, that are just working everyday common jobs, who go on to forums and get worked up to attack and to do something to a certain individual because, of course, they're speaking out.
[00:43:34.570 --> 00:43:37.672]  They're using their First Amendment right of free speech.
[00:43:38.072 --> 00:43:49.317]  And the next thing you know, you have people following you, you have strange things happening, you have people calling your work trying to get you fired, people calling your wife trying to get you divorced, and they are relentless.
[00:43:49.998 --> 00:43:54.540]  And that's really the quickest explanation I can give people about this gang stalking.
[00:43:55.140 --> 00:44:03.847]  It does happen, it's retaliatory, and we are living in a retaliatory time when we have people like Karl Rove who have no qualms about killing or going after their enemies.
[00:44:04.468 --> 00:44:16.398]  Give me a little note there, Mike, at jackblood at hotmail.com, or if you want to go to my forums, if you go to jackblood.com and you click on my forum link, Eleanor posts there quite often, but I'll make sure you get her address, okay?
[00:44:16.937 --> 00:44:17.618]  Great.
[00:44:17.678 --> 00:44:19.519]  Yeah, this has been happening for years.
[00:44:20.000 --> 00:44:21.701]  I didn't connect the dots.
[00:44:21.961 --> 00:44:23.763]  It makes you feel like you're crazy, isn't it?
[00:44:23.803 --> 00:44:24.183]  It does.
[00:44:24.263 --> 00:44:25.604]  I mean, you don't tell everyone.
[00:44:25.644 --> 00:44:28.787]  But, you know, I have a good memory, so I can remember a lot of incidents.
[00:44:29.708 --> 00:44:33.631]  But now I can put them together now that she has explained it somewhat, you know?
[00:44:33.911 --> 00:44:39.316]  Yes, I have enjoyed some really overt gang-stalking, which I've documented quite aptly myself.
[00:44:39.356 --> 00:44:40.777]  But it does make you feel crazy.
[00:44:40.817 --> 00:44:42.258]  It makes you feel exasperated.
[00:44:42.278 --> 00:44:45.561]  I guess it makes you feel a little paranoid to have people watching you.
[00:44:46.488 --> 00:44:47.549]  Well, they try to wear you out.
[00:44:47.769 --> 00:44:55.735]  They can be very, very dangerous, is the problem, because if you don't respond to their initial pressure, they will turn up the heat, so to speak.
[00:44:56.335 --> 00:45:01.559]  I don't have time to go into too much today, Mike, but we'll get you ahold of Eleanor, and we'll see if she can't help you out, okay?
[00:45:01.779 --> 00:45:02.419]  Well, thanks, Jack.
[00:45:02.639 --> 00:45:03.000]  Thank you.
[00:45:03.040 --> 00:45:03.680]  Keep the faith.
[00:45:03.740 --> 00:45:08.123]  Let's go to Dan in Vancouver, and then Tony in Arkansas.
[00:45:08.183 --> 00:45:09.444]  Dan, thank you for calling in.
[00:45:09.464 --> 00:45:13.267]  You have a new, quote-unquote, conservative government there in Canada today?
[00:45:14.128 --> 00:45:15.689]  Yeah, we actually sort of do.
[00:45:16.485 --> 00:45:28.694]  I'm actually not Canadian, but looking at this Harper guy, being from the States, it's like he's cut from that same stone our Butch administration is cut from, you know?
[00:45:29.114 --> 00:45:37.700]  He says that this is not an endorsement for the neocons, that they are not neocons, they are conservatives.
[00:45:37.760 --> 00:45:44.025]  As you know, it's a rather new party that took advantage of all the scandals under the Paul Martin administration.
[00:45:44.265 --> 00:45:45.366]  Paul Martin being
[00:45:46.187 --> 00:45:47.787]  How do we put this politely?
[00:45:48.628 --> 00:45:51.588]  Paul Martin being bosom buddies with George W. Bush?
[00:45:53.648 --> 00:45:54.169]  I don't know.
[00:45:54.889 --> 00:45:57.069]  Does that give the people of Canada any hope?
[00:45:57.089 --> 00:45:58.109]  Do you have any sense of that?
[00:45:58.629 --> 00:46:03.990]  No, what they did, it's like they were voting for the least worst.
[00:46:04.131 --> 00:46:07.511]  They were sick of all the scandal that came out.
[00:46:07.591 --> 00:46:08.731]  The lesser of two evils.
[00:46:08.811 --> 00:46:10.052]  The lesser of two evils.
[00:46:10.292 --> 00:46:11.652]  They didn't like either candidate.
[00:46:12.563 --> 00:46:18.749]  Which, I don't know the percentage, but I think the voting percentage was very low for this one.
[00:46:18.989 --> 00:46:19.249]  Right.
[00:46:19.510 --> 00:46:25.355]  Well, they said they voted against the Liberal Party because they had become smug and arrogant.
[00:46:25.675 --> 00:46:32.502]  And here's the thing, you had a so-called, quote-unquote, Liberal government there in Canada.
[00:46:32.522 --> 00:46:33.963]  You have one in England.
[00:46:35.770 --> 00:46:48.298]  with the Labor Party in charge of Tony Blair and here you have this arch-conservative, at least that's how they bill themselves, neoconservative government here in the United States, yet they all seem to be getting along rather well, don't they?
[00:46:48.318 --> 00:46:49.239]  That's fine.
[00:46:49.479 --> 00:47:00.366]  Another thing that's kind of interesting is blue is the color in Canada, folks, that represents the conservatives and the liberals are red, the exact opposite of what we have here in the United States.
[00:47:00.866 --> 00:47:03.128]  Maybe it's conservative, liberal, it's
[00:47:03.760 --> 00:47:04.841]  It makes no sense.
[00:47:04.901 --> 00:47:07.303]  These names are just thrown out there.
[00:47:07.603 --> 00:47:11.166]  These people all work for the same group of people.
[00:47:11.486 --> 00:47:13.808]  There is no conservative, there is no liberal.
[00:47:14.128 --> 00:47:16.110]  People have to get that in their head.
[00:47:16.930 --> 00:47:17.911]  They're just names.
[00:47:22.412 --> 00:47:24.973]  Appropriate for a communication device.
[00:47:25.553 --> 00:47:26.973]  They don't mean anything.
[00:47:27.913 --> 00:47:29.073]  This is the illusion.
[00:47:29.313 --> 00:47:36.855]  Well, look, this was a humiliating blow for Prime Minister Paul Martin, but I think he'll be humiliated right into a job with the Carlisle Group.
[00:47:38.755 --> 00:47:40.095]  Anything else today, Dan?
[00:47:40.115 --> 00:47:46.857]  Yeah, on CNN.com, they have on here, Senator's Blast Free Katrina Preparations.
[00:47:48.377 --> 00:47:49.357]  It just talks about
[00:47:50.123 --> 00:47:52.064]  In 2004, they did a dry run.
[00:47:52.104 --> 00:47:53.745]  They dubbed it Hurricane Pam.
[00:47:54.365 --> 00:48:02.910]  A category 3 storm would overwhelm the New Orleans area, killing up to 60,000 people, destroying buildings and roads.
[00:48:03.450 --> 00:48:10.454]  My thing is, they did a dry run in 2004, and this isn't the local government, this is the Bush administration.
[00:48:11.074 --> 00:48:14.456]  Doing a dry run in 2004, and they weren't prepared for this.
[00:48:15.270 --> 00:48:16.251]  It's common knowledge.
[00:48:16.491 --> 00:48:23.138]  I mean, anybody reading the Times-Picayune or picking up a newspaper in New Orleans knew that that was an inevitability.
[00:48:23.619 --> 00:48:24.860]  It's incredible.
[00:48:25.420 --> 00:48:29.705]  And then they acted like they didn't expect it to be so bad.
[00:48:30.546 --> 00:48:32.748]  Homeland Security's doing a great job, aren't they?
[00:48:33.369 --> 00:48:34.089]  It's incredible.
[00:48:34.410 --> 00:48:35.511]  Hey, you're doing a great job.
[00:48:35.531 --> 00:48:36.572]  I love both your shows.
[00:48:37.487 --> 00:48:39.690]  Uh, you keep, you guys keep up the good work.
[00:48:55.490 --> 00:48:56.551]  A lot of scandals.
[00:48:57.031 --> 00:48:58.171]  They had their hands full.
[00:48:58.712 --> 00:49:02.994]  So they were hoping that really this maybe didn't happen, but they had the plan.
[00:49:03.034 --> 00:49:05.955]  If it did happen, they would provide the solution, as we all know.
[00:49:06.695 --> 00:49:10.237]  Many people have alleged that they created this in the first place.
[00:49:10.337 --> 00:49:11.638]  I'm really not one of the people.
[00:49:11.698 --> 00:49:16.680]  I'd like to see more evidence, but they certainly did take advantage of it, and they sat and cut up the pie.
[00:49:17.415 --> 00:49:21.936]  While people were hurting themselves, this is the point about the whole Katrina disaster, folks.
[00:49:22.256 --> 00:49:27.318]  People herded themselves into these government concentration camps.
[00:49:28.138 --> 00:49:28.758]  That's what they were.
[00:49:28.998 --> 00:49:32.739]  The FEMA camps were nothing more than modern day concentration camps.
[00:49:32.779 --> 00:49:42.782]  And for all the people out there that doubted there were any camps, many of which are now ICE camps, immigration camps, that are widely publicized, you can see exactly how it works.
[00:49:42.982 --> 00:49:44.763]  All roads lead to the Superdome.
[00:49:45.483 --> 00:49:53.067]  All roads lead to your nearest convention center, where you will be held at gunpoint until the feds can sort it all out.
[00:49:53.567 --> 00:50:07.894]  And we've done a lot of work on Katrina, and certainly there's a lot on the record, but prior knowledge, gouging, and certainly taking advantage of that event financially and economically are the least of the crimes of the Bush administration.
[00:50:08.154 --> 00:50:10.075]  Let's try to get to Tony in Arkansas.
[00:50:10.135 --> 00:50:11.175]  Tony, thank you for holding.
[00:50:11.195 --> 00:50:12.256]  You're on the Alex Jones Show.
[00:50:14.197 --> 00:50:14.857]  Do we still have Tony?
[00:50:15.509 --> 00:50:15.769]  Yes.
[00:50:16.330 --> 00:50:18.032]  It's an honor to speak with you.
[00:50:18.512 --> 00:50:19.794]  Thank you.
[00:50:19.934 --> 00:50:27.141]  It's kind of synchronicity what you let in with the 13th, Friday the 13th, him doing the attack and 13 people being killed.
[00:50:28.062 --> 00:50:32.647]  Going along sort of Codex Magic, waking up myself the last four years since 9-11.
[00:50:33.488 --> 00:50:38.411]  Hold on, I'm going to keep you through this break, and I'm glad you're bringing up Codex Magicka, because I want everybody to get this book.
[00:50:38.431 --> 00:50:40.953]  I don't care if you have to sell ten of your other books to get it.
[00:50:41.293 --> 00:50:42.554]  It is really something else.
[00:50:42.574 --> 00:50:46.257]  We'll come back with Tony in Arkansas, others patiently holding Eric Hopschmidt.
[00:50:46.297 --> 00:50:50.540]  Joining us at the top of the hour, you're listening to the Alex Jones Show GCN Radio Network.
[00:51:03.112 --> 00:51:05.974]  There is a secret that holds the world's destiny in its grasp.
[00:51:06.234 --> 00:51:07.795]  Hello my friends, Alex Jones here.
[00:51:08.155 --> 00:51:12.818]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:51:13.159 --> 00:51:19.903]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:51:20.223 --> 00:51:22.204]  A dark empire of war and tyranny has arisen.
[00:51:22.404 --> 00:51:25.265]  The Constitution has been shredded, and America is now a police state.
[00:51:25.345 --> 00:51:30.006]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:51:30.206 --> 00:51:34.608]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:51:34.868 --> 00:51:42.070]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:51:42.331 --> 00:51:44.751]  Discover the documentary for yourself before it's too late.
[00:51:44.911 --> 00:51:46.652]  Call toll-free to get a copy of Martial Law.
[00:51:46.732 --> 00:51:47.173]  1-888-253-3139.
[00:51:47.253 --> 00:51:52.799]  Or visit InfoWars.com and the secure shopping cart.
[00:51:52.899 --> 00:51:56.263]  That's InfoWars.com or 888-253-3139.
[00:51:56.323 --> 00:51:59.767]  Or watch the film right now online at PrisonPlanet.tv.
[00:52:02.410 --> 00:52:06.293]  Black Berkey Replacement Elements are ideal for use in any gravity filter.
[00:52:06.533 --> 00:52:11.958]  These self-sterilizing filters can transform raw pond and lake water into delicious crystal clear drinking water.
[00:52:12.238 --> 00:52:22.606]  Ideal for travel or outdoor events and perfect in the event of hostile filtration environments such as local or national emergencies because they remove both harmful chemicals and pathogenic bacteria from water.
[00:52:22.786 --> 00:52:27.110]  So powerful they can remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:52:27.310 --> 00:52:35.653]  Trihalomethanes and volatile organic chemicals such as Atrazine, Benzene, Chlorine, Chloroform, and NTBE are removed to below detectable limits.
[00:52:35.933 --> 00:52:42.296]  They reduce Nitrate and unwanted metals such as Lead, Mercury, Aluminum, Copper, and foul tastes like Chlorine and Sulfur odors.
[00:52:42.396 --> 00:52:46.877]  Yet the Black Berkey Filter Elements leave in the helpful and beneficial minerals that your body needs.
[00:52:47.097 --> 00:52:51.319]  Normally $48 each, get a 2-pack for only $91 or a 4-pack for only $173.
[00:52:51.679 --> 00:52:55.981]  Get the powerful Black Berkey Replacement Filters now by calling New Millennium at 888-
[00:52:56.741 --> 00:52:57.041]  I think so.
[00:53:19.039 --> 00:53:19.699]  We're good to go!
[00:53:48.573 --> 00:53:51.676]  We have been working hard since 1988 to save the remnant.
[00:53:51.816 --> 00:53:57.702]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:13.727 --> 00:54:17.249]  A lot of great headlines on Infowars.com today.
[00:54:17.269 --> 00:54:18.770]  I urge you all to go there.
[00:54:20.311 --> 00:54:22.732]  Email it to your entire list.
[00:54:23.893 --> 00:54:30.756]  One of the headlines today, the United Kingdom ID cards have been quote-unquote defeated, yet they're still going ahead.
[00:54:31.397 --> 00:54:33.818]  We'll talk to Paul Joseph Watson about that tomorrow.
[00:54:34.500 --> 00:54:36.640]  So much news, so little time.
[00:54:36.680 --> 00:54:43.842]  We're taking your calls as we speak, and of course Eric Huffschmidt will join us at about five after the hour, so that we have time to clean up all these calls.
[00:54:44.002 --> 00:54:45.482]  Let's go back to Dan in Vancouver.
[00:54:45.522 --> 00:54:47.642]  Dan, we cut you off with that break, but it's all yours.
[00:54:48.842 --> 00:54:49.643]  Tony in Arkansas.
[00:54:49.903 --> 00:54:51.483]  Tony in Arkansas, that's what I said.
[00:54:51.743 --> 00:54:53.643]  Yeah, no problem.
[00:54:53.783 --> 00:54:56.484]  It's kind of concerning, again, them following the occult dates.
[00:54:56.804 --> 00:55:03.725]  I want to go back, if I could, just a little bit, because this is one of the most important things, maybe, in American history coming up next week.
[00:55:04.461 --> 00:55:05.242]  Uh, potentially.
[00:55:05.322 --> 00:55:07.543]  It's on alexismfowars.com.
[00:55:07.963 --> 00:55:20.932]  But, um, if you go back and you follow these occult dates, and you notice they do a lot of large, huge things on those days, uh, you'll begin to see they're almost like mass murders, and you're a detective having to follow these people across, you know.
[00:55:21.372 --> 00:55:27.940]  So anyway, back on February 1st of 2003, we had the shuttle disaster that many people say there's questions about.
[00:55:27.960 --> 00:55:30.903]  That could have been a sacrifice, the symbol of the phoenix.
[00:55:31.184 --> 00:55:33.727]  Columbia is the goddess they put on our capitol building.
[00:55:34.027 --> 00:55:37.411]  And then they burn up the phoenix and they're creating the new one rising from the ashes.
[00:55:37.711 --> 00:55:39.312]  You then go, that's called Imbolc.
[00:55:39.853 --> 00:55:41.534]  Imbolc, February 1st through the 2nd.
[00:55:41.754 --> 00:55:44.516]  Columbia is the Babylonian goddess, Semiramis.
[00:55:44.616 --> 00:55:45.517]  I just want to add that.
[00:55:45.557 --> 00:55:45.917]  Good point.
[00:55:46.017 --> 00:55:46.858]  No, thank you, Jack.
[00:55:46.898 --> 00:55:47.378]  Great point.
[00:55:47.718 --> 00:55:56.905]  Osatara, which is March 20th through the 23rd, was when we launched the war in Iraq in 2003, and happened to just, again, if you skip all these, you'll understand that these aren't accidents.
[00:55:56.945 --> 00:56:00.407]  They happened when we launched that war to reclaim Babylon, ancient Babylon.
[00:56:00.827 --> 00:56:07.152]  And then on Beltane, May 1st, apart from October the 1st, you can find these on any pagan or Wiccan website, these dates.
[00:56:07.860 --> 00:56:12.263]  The second most holy day of these people is May 1st, Russian May Day, Communist May Day.
[00:56:12.663 --> 00:56:18.607]  That was when Bush landed on the USS Lincoln with the sun setting in the west and declared, you know, operations closed.
[00:56:18.647 --> 00:56:21.188]  These are not an accident when they keep occurring.
[00:56:21.268 --> 00:56:29.273]  Going back to April 19th is when they announced the new Pope that came out, Ratzinger, former Nazi himself, and he asked for this last Christmas a New World Order.
[00:56:29.614 --> 00:56:36.038]  The only reason I bring these up is for what's coming February 2nd, which is again, in bulk, returning again February 1st and 2nd.
[00:56:37.185 --> 00:56:44.029]  That is when they're going to the Charleston Harbor to once again attempt a drill of a nuclear bomb going off.
[00:56:44.750 --> 00:56:51.454]  And we had an incredible event occur where we had 4-Star General Kevin P. Burns last summer sort of leak that out.
[00:56:51.514 --> 00:56:55.076]  He gets fired abruptly, which is, you're going to talk to Karpinski later.
[00:56:55.377 --> 00:56:55.917]  Please ask her.
[00:56:55.957 --> 00:56:57.158]  That's an illegal maneuver.
[00:56:57.198 --> 00:57:00.040]  You cannot remove him without an act.
[00:57:00.120 --> 00:57:04.362]  I have military friends and stuff of Congress or, uh, uh, um, uh, forget.
[00:57:04.422 --> 00:57:04.763]  I'm sorry.
[00:57:04.783 --> 00:57:05.363]  I'm a little nervous.
[00:57:05.954 --> 00:57:14.259]  But anyway, a court-martial, and it has to be someone of equal or higher rank than him, which would be hard to find because there's only four members in the entire military with more seniority than he.
[00:57:14.800 --> 00:57:24.165]  But on February 2nd, they're going to do this drill again, and George Murray had Alex on just before that, and so I would implore anyone, please go to InfoWars, get that story.
[00:57:24.185 --> 00:57:25.106]  It's from WorldNetDaily.
[00:57:25.366 --> 00:57:27.267]  Link it to as many people as you can.
[00:57:27.287 --> 00:57:29.829]  I don't care if you call it congressmen's news programs.
[00:57:30.188 --> 00:57:34.411]  Tell them you're concerned about this drill, because they've preceded every terror attack on the day of the drill.
[00:57:34.431 --> 00:57:39.254]  We have to look at these drills as a possible precursor to another terror attack.
[00:57:39.294 --> 00:57:43.216]  Now, look, 99 times out of 100, maybe that's not going to happen.
[00:57:43.476 --> 00:57:50.460]  Same thing with Friday the 13th, or June 6, 2006, or April 19th is a date they love.
[00:57:50.480 --> 00:57:55.783]  It'll of course, this April 19th, the anniversary of Oklahoma City bombing and of Waco.
[00:57:55.804 --> 00:57:58.025]  This will be 11 years to the day.
[00:57:59.017 --> 00:58:01.478]  After the Oklahoma City bombing.
[00:58:01.518 --> 00:58:10.081]  So do we, you know, get out and bury ourselves and put our heads in the sand and unplug from society in lieu of these looming dates?
[00:58:10.141 --> 00:58:14.743]  No, of course we don't, but we are very careful where we step and I think that's the point to be made.
[00:58:15.063 --> 00:58:18.086]  Codex Magicka, as you mentioned, is Tex Mars' new book.
[00:58:18.386 --> 00:58:19.727]  It is fantastic.
[00:58:19.867 --> 00:58:26.393]  I've just really started to get through it, and I've been studying these issues for years and years and years, and I'm learning things immediately.
[00:58:26.693 --> 00:58:27.814]  I encourage people to get that.
[00:58:27.854 --> 00:58:29.315]  You can go to Infowars.com.
[00:58:29.495 --> 00:58:30.136]  Thanks for the call.
[00:58:30.156 --> 00:58:31.177]  That was a great call, Jim.
[00:58:31.217 --> 00:58:31.697]  We'll come back.
[00:58:31.717 --> 00:58:32.918]  We'll go to Charles in Rhode Island.
[00:58:32.998 --> 00:58:34.099]  Others patiently holding.
[00:58:34.379 --> 00:58:37.162]  You're listening to the Alex Jones Show.
[00:58:37.182 --> 00:58:38.423]  We'll be right back after this.
[00:58:41.403 --> 00:58:46.308]  This broadcast is available on MP3 CD format at GCNlive.com or call toll free 877-300-7645.
[00:58:57.797 --> 00:58:58.437]  Big Brother.
[00:58:59.097 --> 00:59:00.138]  Mainstream media.
[00:59:00.878 --> 00:59:01.978]  Government cover-ups.
[00:59:02.638 --> 00:59:03.438]  You want answers?
[00:59:04.199 --> 00:59:05.139]  Well, so does he.
[00:59:05.759 --> 00:59:09.500]  He's Alex Jones on the GCN Radio Network.
[00:59:09.940 --> 00:59:14.081]  And now, live from Austin, Texas, Alex Jones.
[00:59:17.242 --> 00:59:18.422]  Jack Blood with you today.
[00:59:19.731 --> 00:59:22.716]  Alex Jones is away taking care of some business.
[00:59:22.756 --> 00:59:24.178]  We'll be back on Thursday.
[00:59:24.198 --> 00:59:25.600]  Thank you so much for joining us.
[00:59:25.660 --> 00:59:30.486]  I'm honored to be sitting in the InfoWars studio broadcasting today around the world.
[00:59:30.506 --> 00:59:33.631]  I have Eric Huffschmid, his great book.
[00:59:34.601 --> 00:59:37.262]  Painful questions is really something you need to have.
[00:59:37.282 --> 00:59:46.225]  If you want to understand the physics and the complexities of how those buildings fell and what happened on that day of 9-11, it's still one of the best books out there.
[00:59:46.265 --> 00:59:50.807]  I know that's also available at Infowars.com through the usual channels.
[00:59:51.587 --> 00:59:56.529]  I believe that's also available in some way, shape, or form, as well as his video documentary.
[00:59:57.313 --> 00:59:58.313]  Painful Questions.
[00:59:58.674 --> 00:59:59.754]  I believe that's what it is.
[00:59:59.874 --> 01:00:00.994]  Painful Questions is the book.
[01:00:01.014 --> 01:00:01.935]  I always get them mixed up.
[01:00:02.255 --> 01:00:03.175]  That is available.
[01:00:03.235 --> 01:00:05.836]  The video documentary on Prison Planet TV.
[01:00:06.316 --> 01:00:08.137]  So much to remember, folks.
[01:00:08.177 --> 01:00:12.739]  That's one of the very hard things about doing this type of radio.
[01:00:12.799 --> 01:00:13.799]  It's easy to get on.
[01:00:14.239 --> 01:00:18.861]  Talk about he said, she said, and what the president said, and the usual BS and garbage.
[01:00:19.101 --> 01:00:20.202]  That's pretty easy to do.
[01:00:20.282 --> 01:00:31.447]  It's easy to get on and do a sports program or an entertainment program, but you have to keep a lot in your head to do shows like this, and I'm always right on the very edge of forgetting what I'm trying to do.
[01:00:31.567 --> 01:00:32.287]  Very difficult.
[01:00:32.367 --> 01:00:34.748]  I think I am having senior moments here and again.
[01:00:35.309 --> 01:00:36.569]  Again, I appreciate you joining us, folks.
[01:00:36.609 --> 01:00:40.911]  I want to go right back to the calls, and we'll go for Charles in Rhode Island.
[01:00:40.951 --> 01:00:42.732]  Is this my old friend Charles in Rhode Island?
[01:00:43.272 --> 01:00:46.054]  Greetings and salutations, fellow slowly boiling frog.
[01:00:46.235 --> 01:00:47.235]  How you doing, my man?
[01:00:47.275 --> 01:00:47.896]  Long time no hear.
[01:00:47.936 --> 01:00:48.196]  How you doing?
[01:00:48.236 --> 01:00:48.777]  All right.
[01:00:49.217 --> 01:00:53.320]  You know, if there's anybody you ever have to throw at the system, just throw me at them.
[01:00:53.420 --> 01:00:54.681]  I upset them quite well.
[01:00:55.062 --> 01:00:55.462]  Okay.
[01:00:56.443 --> 01:01:00.046]  But anyways, I thought about a couple of things, Pat.
[01:01:00.086 --> 01:01:04.109]  First of all, the Attorney General claiming that the President has the right, the President claiming he has the right.
[01:01:04.409 --> 01:01:04.770]  You know what?
[01:01:05.150 --> 01:01:06.271]  This is how things work, people.
[01:01:06.843 --> 01:01:13.308]  If I claim the right, I get the right to shove a stick up your nose, and you stand there, and let me shove the stick up your nose, I obviously have the right.
[01:01:13.408 --> 01:01:14.829]  That's what they're basically doing to us.
[01:01:15.470 --> 01:01:17.091]  Is by claiming the right, they have the right.
[01:01:17.431 --> 01:01:19.093]  But they really don't have the right.
[01:01:20.894 --> 01:01:25.258]  Legally, Charles, if you go up and shove a stick up somebody's nose, you could get into trouble.
[01:01:25.398 --> 01:01:27.379]  Apparently, Bush seems to be quite Teflon.
[01:01:28.911 --> 01:01:36.719]  Yeah, but he's basically shoving a stick up our nose by all these spy programs and all this undercover stuff that nobody knows about.
[01:01:36.739 --> 01:01:41.964]  But Charles, you're a law... well, maybe you're not, but most people listening to this show are law-abiding citizens.
[01:01:42.544 --> 01:01:44.046]  You know, what do we have to worry about?
[01:01:45.737 --> 01:01:45.977]  Right?
[01:01:46.037 --> 01:01:47.498]  What do we have to worry about?
[01:01:47.538 --> 01:01:56.682]  It's going to come down to the point where they're going to... There's a bill in Ohio, I don't know if you know about this or not, but if you're just standing around in public, they can just arrest you with no cause!
[01:01:56.762 --> 01:01:58.763]  Just arrest you because you just happen to be there!
[01:01:58.823 --> 01:02:09.748]  That's right, you live in Rhode Island, and we remember, what was it, about two years ago, when Kacheri came out with his Homeland Security bill, which was the most draconian of all the bills produced anywhere in this country since 9-11.
[01:02:10.368 --> 01:02:13.890]  The people immediately shot him down, and he had to really
[01:02:14.310 --> 01:02:18.672]  Try to scramble to hold on to any kind of credibility after that.
[01:02:18.712 --> 01:02:21.033]  The people said absolutely not to that.
[01:02:21.373 --> 01:02:23.814]  But I mean, look, here's the way people think.
[01:02:24.234 --> 01:02:25.335]  I'm not with Al-Qaeda.
[01:02:25.695 --> 01:02:26.695]  I'm not a terrorist.
[01:02:26.835 --> 01:02:28.236]  I'm not doing anything wrong.
[01:02:28.316 --> 01:02:29.116]  So go ahead.
[01:02:29.316 --> 01:02:30.256]  Have them listen to me.
[01:02:30.377 --> 01:02:31.557]  I don't need my privacy.
[01:02:31.597 --> 01:02:34.038]  I'd rather be safe than to have my privacy.
[01:02:34.318 --> 01:02:36.559]  And then what happens is you have a divorce.
[01:02:36.859 --> 01:02:41.261]  And it comes out that, well, maybe you were looking at some girly magazines.
[01:02:41.321 --> 01:02:42.641]  Or you were going to a bar.
[01:02:42.842 --> 01:02:43.862]  You go to your doctor.
[01:02:44.182 --> 01:02:51.126]  And he finds out that you drink a six-pack of beer a day, you lose your job and all your insurance, and your entire life gets turned upside down.
[01:02:51.366 --> 01:02:59.011]  You're Professor Brandon Mayfield in Oregon, you were accused of being part of the Madrid bombings, and your entire life is ruined.
