[00:00:05.620 --> 00:00:06.261]  Big Brother.
[00:42:42.926 --> 00:42:43.506]  And it's okay.
[00:42:43.546 --> 00:42:44.347]  It's better than the chemicals.
[00:42:44.967 --> 00:42:46.428]  But it's nothing compared to yours.
[00:42:46.469 --> 00:42:47.970]  I mean, your stuff is just magic.
[00:42:48.350 --> 00:42:50.012]  I want to give people the toll-free number.
[00:42:50.052 --> 00:42:56.758]  Give them the toll-free number to call and get a free catalog or get the $14 little sampler tote bag or get a year's supply or two-year supply.
[00:42:57.058 --> 00:42:58.560]  Whatever they want, give folks the number.
[00:42:58.600 --> 00:42:58.820]  It's 1-800-340-7091.
[00:42:58.840 --> 00:42:58.900]  1-800-340-7091.
[00:43:05.149 --> 00:43:07.071]  Or, CalbinPureSoap.com.
[00:43:07.091 --> 00:43:08.572]  CalbinPureSoap.com.
[00:43:08.592 --> 00:43:10.153]  CalbinPureSoap.com.
[00:43:10.213 --> 00:43:14.477]  On InfoWars.com, on the left-hand side, we have a banner over to CalbinPureSoap.com.
[00:43:14.497 --> 00:43:16.138]  You can order right there, online.
[00:43:16.158 --> 00:43:22.664]  Look at all the different packages, from the 6-pound $14 tote bag, you know, up to 4 or 5-year supplies.
[00:43:23.244 --> 00:43:27.908]  CalbinPureSoap.com or 1-800-340-7091.
[00:43:28.489 --> 00:43:32.132]  And Marty, I want to thank you for being a sponsor and being Made in America.
[00:43:32.612 --> 00:43:34.113]  And it's such a rare jewel.
[00:43:34.173 --> 00:43:43.199]  It's so unheard of to have, you know, your father, you, your son, now his children, coming up on 60 years at a company in America.
[00:43:43.639 --> 00:43:44.640]  I commend you, sir.
[00:43:45.020 --> 00:43:46.001]  I thank you for that.
[00:43:47.022 --> 00:43:47.862]  Well, it's amazing.
[00:43:48.443 --> 00:43:56.208]  And I just hope all the listeners avail themselves of your big color catalog for free, or to at least get that $14 tote bag.
[00:43:56.728 --> 00:43:58.309]  How many bars does a sub come with that?
[00:43:58.649 --> 00:43:59.470]  Four bars.
[00:44:00.577 --> 00:44:02.319]  That alone cost more than $14.
[00:44:03.039 --> 00:44:04.000]  Oh, it's just amazing.
[00:44:04.020 --> 00:44:04.801]  It's just amazing.
[00:44:06.042 --> 00:44:07.163]  Again, folks, I'm not hyping this.
[00:44:07.183 --> 00:44:08.364]  Find out how great it is.
[00:44:08.664 --> 00:44:10.766]  Again, good stuff is always a great deal.
[00:44:11.146 --> 00:44:13.388]  And you always pay more for some toxic scam.
[00:44:13.448 --> 00:44:17.471]  It's just unbelievable how people still go along with the New World Order.
[00:44:17.491 --> 00:44:21.935]  1-800-340-7091 or calvinpearsub.com.
[00:44:22.215 --> 00:44:24.116]  Marty, we'll talk to you again real soon, my friend.
[00:44:24.297 --> 00:44:25.257]  Looking forward to it.
[00:44:25.377 --> 00:44:25.938]  God bless you.
[00:44:27.134 --> 00:44:32.076]  And folks, I know I get Marty up about once a month and have him on for about, but I had him on for about 10 minutes.
[00:44:32.616 --> 00:44:36.098]  And I appreciate the stations letting us do that and all the listeners, but it's just important.
[00:44:36.858 --> 00:44:42.040]  I mean, it's made in America, it's a great sponsor, it makes this show possible, and it's just such great stuff.
[00:44:42.480 --> 00:44:44.081]  So, take advantage of it right now.
[00:44:44.581 --> 00:44:48.383]  Alright, let's go to your calls and I'll get back into all the other news.
[00:44:49.683 --> 00:44:51.984]  And I keep getting my call to scramble with all these calls.
[00:44:52.004 --> 00:44:53.025]  Who did you say was first again?
[00:44:54.565 --> 00:44:55.986]  Russell in Florida, go ahead sir.
[00:44:56.778 --> 00:44:57.298]  Hi, Alex.
[00:44:57.338 --> 00:44:59.359]  Just allow me to thank you for all you do, sir.
[00:44:59.699 --> 00:45:00.199]  Well, thank you.
[00:45:00.859 --> 00:45:05.781]  I'm convinced without people like you out there, and you've taken the forefront, we'd already be in chains.
[00:45:05.821 --> 00:45:08.462]  And I want to commend you and honor you, sir.
[00:45:08.542 --> 00:45:08.922]  Thank you.
[00:45:09.882 --> 00:45:11.103]  Alex, I've got a question.
[00:45:11.123 --> 00:45:20.546]  I'm calling with a heavy heart today, and I'm a little concerned about this month with the Iranian oil bourse and the M3 being changed, the money supply.
[00:45:20.866 --> 00:45:23.967]  They're no longer going to witness M3.
[00:45:25.157 --> 00:45:29.021]  And then the price of gas seemingly skyrocketing and there's really no reason.
[00:45:29.041 --> 00:45:33.805]  Do you feel, Alex, that there's going to be some state-sponsored attack or something that's going to take place?
[00:45:34.305 --> 00:45:35.847]  Do you feel that in your gut instincts?
[00:45:36.627 --> 00:45:40.391]  That is a huge shadow that always hangs over us.
[00:45:40.451 --> 00:45:41.632]  It's a dark Paul.
[00:45:41.652 --> 00:45:44.334]  People ask me what Paul means.
[00:45:44.394 --> 00:45:47.177]  It just means like a dark match hanging over
[00:45:48.417 --> 00:45:57.087]  Our society, and we know state-sponsored terror is real, and we're at a greater danger now since any time before or after 9-11.
[00:45:57.668 --> 00:46:05.457]  Clearly the Republican memos that have now been documented say they need a quote 9-11 style event to jumpstart the globalist agenda.
[00:46:06.572 --> 00:46:08.633]  We know that they're in deep trouble on every front.
[00:46:08.653 --> 00:46:09.593]  They're losing control.
[00:46:09.613 --> 00:46:23.777]  That's why they're so aggressive right now, is they know the people are getting wise to their shenanigans, to their machinations, to how they're trying to keelhaul the society and drag us around by our faces.
[00:46:24.797 --> 00:46:30.458]  But I don't know if the oil boresh... It's supposedly going to kick off the 28th.
[00:46:30.518 --> 00:46:32.079]  The elections in Israel are on the 28th.
[00:46:33.237 --> 00:46:37.003]  A lot of people, a lot of big neocons are saying the attack comes then.
[00:46:37.404 --> 00:46:40.028]  Pat Buchanan says he thinks it's going to happen in the next three months.
[00:46:40.529 --> 00:46:44.055]  He said that two weeks ago on the McLaughlin Group on PBS.
[00:46:45.322 --> 00:46:47.143]  Bye-bye, you know, that guy, folks.
[00:46:47.803 --> 00:46:55.486]  And so, I don't know what's going to happen, but I know they claimed they were going to attack Iraq in March of 2002, but Mildenberg had said it was really going to be March of 2003.
[00:46:55.906 --> 00:47:04.589]  They tend to like to constantly claim it's going to happen, going to happen, so we kind of accept it and expect it, and somehow at a subconscious level want to see it happen.
[00:47:04.889 --> 00:47:09.911]  You know, we have this attitude to just get it over with, so they're wearing us out, is what it's called.
[00:47:10.311 --> 00:47:11.612]  It's all basic psychology.
[00:47:12.426 --> 00:47:13.427]  But it could come today.
[00:47:13.827 --> 00:47:14.687]  Israel could strike them.
[00:47:14.727 --> 00:47:17.108]  Israel said last Friday, we're not doing enough.
[00:47:17.568 --> 00:47:24.132]  In the Jerusalem Post, the defense minister said, we're horrible, and we haven't attacked them yet, so they're going to have to attack.
[00:47:25.632 --> 00:47:29.634]  And then Iran will probably start attacking, or the globalists will blow something up and say they did it.
[00:47:31.135 --> 00:47:33.176]  Or if Iran fights back, oh, how dare them.
[00:47:33.716 --> 00:47:35.757]  So yes, we're at a critical crossroads.
[00:47:36.117 --> 00:47:39.119]  Gas prices have gone up, what, 30 cents at the pump last month.
[00:47:39.599 --> 00:47:41.620]  And they're only going up higher now than that.
[00:47:42.532 --> 00:47:50.839]  And, you know, this oil bourse thing, I don't think that's all of it, but it does add credibility to the people that are pushing the oil bourse, saying that trading system will be the number one deal.
[00:47:51.280 --> 00:47:59.307]  Because, you know, two days ago, a bunch of Arab nations said they're going to start dumping the dollar for the euro, including UAE, over this.
[00:48:00.828 --> 00:48:02.990]  Well, we always know they like diversions, too.
[00:48:03.050 --> 00:48:09.536]  They're like magicians, you know, look at this hand while they're pulling a trick off with this hand, and they needed a version, you know, we both
[00:48:10.103 --> 00:48:17.608]  Know that the economy is getting ready to implode, or has been imploding, and they've been able to keep the public from really being aware of that.
[00:48:17.848 --> 00:48:34.078]  Exactly, they need to carry out an attack right around the time we tank, which Ron Paul and Craig Roberts and others have been saying, right when the economy tanks, they need to have a terror attack right at the time that they're going to let it happen, then it's all psychologically blamed on the nebulous imaginary terrorist.
[00:48:34.781 --> 00:48:34.961]  Yeah.
[00:48:35.241 --> 00:48:37.182]  And then the globalist can profit take all around us.
[00:48:37.522 --> 00:48:39.924]  Thanks for the call, great points, and great questions.
[00:48:40.264 --> 00:48:41.845]  Eben in Reno, Nevada.
[00:48:41.885 --> 00:48:42.725]  You're on the air, Eben.
[00:48:43.986 --> 00:48:44.286]  Alex.
[00:48:44.726 --> 00:48:45.046]  Yes, sir.
[00:48:46.047 --> 00:48:50.149]  Eben, it's ironic, you were talking about Rupert's face today.
[00:48:51.710 --> 00:48:58.453]  I know that you, someone submitted that all the scripting on 9-11 Truth's personal profile had been deleted.
[00:48:58.473 --> 00:49:04.456]  I was actually on his top eight, but Creepy Uncle Rupert deleted my whole account.
[00:49:05.080 --> 00:49:06.582]  Yeah, let me just tell you this.
[00:49:06.782 --> 00:49:17.271]  Every day or two, I get emails from listeners, sometimes MySpace accounts I've visited, because there are some good blogs on there, and I go, and it's gone.
[00:49:17.892 --> 00:49:22.176]  And Murdoch bought it, what, eight, nine months ago, middle of last year.
[00:49:23.637 --> 00:49:25.559]  He bought it in the middle of 2005 for $564 million, to be precise.
[00:49:30.303 --> 00:49:35.045]  And now he's put all of News Corp's push behind it.
[00:49:35.085 --> 00:49:39.126]  It's grown even more from what, 30 million when he bought it to now about 40 million members.
[00:49:40.787 --> 00:49:43.268]  And people are telling me, I've got to join, I've got to be part of it.
[00:49:43.528 --> 00:49:53.012]  Let me ask you, should we have one of my webmasters go build a site, get thousands of friends and members and promote it, and then just have them just take it?
[00:49:53.052 --> 00:49:55.573]  Should I go sign a contract with Murdoch saying, sure,
[00:49:56.693 --> 00:50:05.157]  I mean, you understand, folks, this is Internet, too, where you have to, in the future, you'll have to go under them, have to sign a contract with them to be on the web, and then they'll shut you down.
[00:50:05.397 --> 00:50:07.479]  They're shutting down most of the 9-11 sites.
[00:50:07.499 --> 00:50:09.600]  They're shutting down pro-Second Amendment sites.
[00:50:09.820 --> 00:50:11.581]  They're shutting down sites that bash Bush.
[00:50:11.801 --> 00:50:13.902]  They're shutting down sites that bash News Corp.
[00:50:14.502 --> 00:50:15.743]  I mean, it's despicable!
[00:50:17.163 --> 00:50:20.145]  I mean, we all talk about China censoring people.
[00:50:20.205 --> 00:50:21.265]  What about Rupert Murdoch?
[00:50:21.285 --> 00:50:22.066]  What do you say to that?
[00:50:22.306 --> 00:50:23.226]  I mean, what should I do?
[00:50:23.647 --> 00:50:24.627]  What should I do, James?
[00:50:25.227 --> 00:50:26.008]  I mean, Evan?
[00:50:26.964 --> 00:50:34.747]  I think you should maybe try another... I'm actually setting up an account on TagWorld.com.
[00:50:34.987 --> 00:50:36.468]  You know, I just figured out what I'm going to do.
[00:50:36.508 --> 00:50:47.372]  I'm going to have my guys right now, today, we're going to set up a MySpace, and everybody else should do this, with its whole point being, will Rupert Murdoch shut this down?
[00:50:48.473 --> 00:50:51.654]  We're going to set up a MySpace exposing MySpace.
[00:50:52.791 --> 00:50:53.791]  You heard, gentlemen.
[00:50:54.331 --> 00:50:56.272]  Don't wait for orders from headquarters.
[00:50:56.312 --> 00:50:57.332]  Go to the sound of the guns.
[00:50:57.392 --> 00:50:57.792]  Stay there.
[00:50:57.812 --> 00:51:01.093]  Evan, I'll let you finish up.
[00:51:02.914 --> 00:51:05.754]  There is a secret that holds the world's destiny in its grasp.
[00:51:06.014 --> 00:51:06.715]  Hello, my friends.
[00:51:06.815 --> 00:51:07.595]  Alex Jones here.
[00:51:07.935 --> 00:51:12.616]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:51:12.956 --> 00:51:19.678]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:51:20.018 --> 00:51:22.000]  A dark empire of war and tyranny has risen.
[00:51:22.200 --> 00:51:25.042]  The Constitution has been shredded, and America is now a police state.
[00:51:25.142 --> 00:51:29.805]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:51:30.006 --> 00:51:34.409]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:51:34.649 --> 00:51:41.874]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:51:42.135 --> 00:51:44.556]  Discover the documentary for yourself before it's too late.
[00:51:44.717 --> 00:51:46.458]  Call toll-free to get a copy of Martial Law.
[00:51:46.898 --> 00:51:46.958]  1-888-253-3139.
[00:51:46.978 --> 00:51:52.583]  Or visit InfoWars.com and the secure shopping cart.
[00:51:52.683 --> 00:51:53.604]  That's InfoWars.com or 888-253-3139.
[00:51:53.784 --> 00:51:56.025]  Or watch the film right now online at PrisonPlanet.tv.
[00:52:01.929 --> 00:52:09.451]  Get the new Berkey Battery Adapter, an inexpensive yet long-term backup power supply for your Berkey Light LED system.
[00:52:09.731 --> 00:52:20.634]  The Berkey's LED lamps are unique because, incredibly, they have an average life of over 11 years of continuous use and are so bright they can be spotted for more than a mile in the dark.
[00:52:22.195 --> 00:52:26.299]  That's why this revolutionary new technology is a bit expensive.
[00:52:26.640 --> 00:52:37.090]  But it's worth every penny because the low energy LEDs are able to provide light all night long for over two weeks on a single set of four AA alkaline batteries.
[00:52:37.390 --> 00:52:37.891]  That's right!
[00:52:38.071 --> 00:52:45.178]  Incredibly, your emergency light will operate every night for over two weeks for the price of four small AA batteries.
[00:52:45.478 --> 00:52:49.602]  Be prepared for unexpected emergencies and get the Berkey Battery Adapter.
[00:52:49.762 --> 00:52:54.227]  Complete with on-off switch for only $10 by calling New Millennium at 888-803-4438.
[00:52:54.287 --> 00:52:54.727]  That's toll-free, 888-803-4438.
[00:53:03.968 --> 00:53:04.308]  I think so.
[00:53:19.196 --> 00:53:19.856]  We're good to go!
[00:53:48.729 --> 00:53:51.811]  We have been working hard since 1988 to save the remnant.
[00:53:51.991 --> 00:53:57.936]  That's HerbalHealer.com, your website for safe, effective, natural alternatives and education.
[00:54:06.321 --> 00:54:07.342]  Genesis Network.
[00:54:08.243 --> 00:54:10.885]  We don't need River Murdoch censoring our blogs.
[00:54:12.306 --> 00:54:17.389]  Yeah, when you get an account there, there's this big contract.
[00:54:17.429 --> 00:54:18.210]  Nobody reads it.
[00:54:19.491 --> 00:54:20.853]  And I'm not attacking MySpace.
[00:54:20.893 --> 00:54:21.113]  Great.
[00:54:21.153 --> 00:54:22.655]  I'm glad 40 million of you are on it.
[00:54:22.675 --> 00:54:24.798]  I'm glad you say it's the hottest thing since sliced bread.
[00:54:24.838 --> 00:54:26.079]  It's easy to post on.
[00:54:26.119 --> 00:54:26.560]  It's great.
[00:54:27.000 --> 00:54:31.466]  The problem is, is that there's a creature named Reaper Murdoch, who's as new world order as it gets.
[00:54:32.327 --> 00:54:34.789]  Who is running around censoring stuff.
[00:54:34.809 --> 00:54:40.554]  He has thousands of little moles that work at MySpace that are in there moderating and shutting everybody down.
[00:54:40.574 --> 00:54:41.395]  So we're going to do a test.
[00:54:41.435 --> 00:54:43.416]  I got people already on it out there.
[00:54:43.456 --> 00:54:46.259]  We're going to post the news about Murdoch censoring it.
[00:54:46.279 --> 00:54:49.121]  We're going to ask the question, you know, this is worse than China.
[00:54:49.602 --> 00:54:51.143]  I mean, this isn't the government.
[00:54:51.163 --> 00:54:59.490]  This is a company doing this, claiming it's some free flow of info, but then censoring anything that criticizes it, claiming that it's some free platform of expression.
[00:55:00.074 --> 00:55:05.837]  This is their desperate attempt to maintain their control of the information infrastructure.
[00:55:05.857 --> 00:55:07.017]  And that's what Internet 2 is.
[00:55:07.037 --> 00:55:12.520]  There's going to be a bunch of these MySpace type platforms, and then they'll be hooked into the new backbones that are being built.
[00:55:12.760 --> 00:55:17.822]  The old Internet backbones, peer-to-peer systems, are not being upgraded, are being shut down.
[00:55:17.842 --> 00:55:22.625]  And then you're going to be forced in the future onto these grids, unless we learn to say no to them now.
[00:55:22.685 --> 00:55:25.366]  And see, notice how it's the coolest, trendiest thing you can do.
[00:55:26.030 --> 00:55:31.472]  So we're going to go on there, and they may ignore us, not wanting to give us attention, but I have a feeling they'll just squash us.
[00:55:32.033 --> 00:55:35.394]  And it'll be a nice example of how free MySpace is.
[00:55:35.494 --> 00:55:36.995]  Okay, you want me to get a MySpace account?
[00:55:37.355 --> 00:55:37.735]  We will.
[00:55:37.755 --> 00:55:38.595]  We're getting one right now.
[00:55:39.276 --> 00:55:40.816]  And we've got squadrons of people.
[00:55:41.136 --> 00:55:44.818]  If they shut us down on this one, we'll just keep creating new accounts and exposing them.
[00:55:45.138 --> 00:55:46.419]  So the war is on!
[00:55:46.459 --> 00:55:48.519]  You want me to have a MySpace account?
[00:55:48.579 --> 00:55:49.560]  We are invading!
[00:55:50.900 --> 00:55:52.581]  We are invading MySpace!
[00:55:53.241 --> 00:55:54.262]  Because we know what it is.
[00:55:55.635 --> 00:55:57.295]  We're putting in our special forces.
[00:55:57.315 --> 00:56:06.878]  Alright, let's go ahead and Evan and Reno, so tell us about, there's always new 9-11 sites being shut down, but tell us about the 9-11 site that you said you got shut down?
[00:56:07.538 --> 00:56:13.939]  Well, 9-11 Truth didn't actually get his site deleted, he just got all the scripting on the front of his page deleted.
[00:56:14.099 --> 00:56:17.000]  Well yeah, they just, okay, well you still have your page, they just erase it.
[00:56:17.740 --> 00:56:23.062]  Well, they actually deleted my entire account, all my friends lists and everything, my blogs, they wiped my whole thing.
[00:56:23.582 --> 00:56:24.482]  What was yours called?
[00:56:25.628 --> 00:56:27.209]  I was own the NWO.
[00:56:28.489 --> 00:56:29.469]  Own the NWO.
[00:56:29.549 --> 00:56:30.330]  Send me a link.
[00:56:30.370 --> 00:56:32.490]  Send me your original page if you saved it.
[00:56:32.990 --> 00:56:36.832]  Send that to Ryan at InfoWars.com or Kevin at InfoWars.com.
[00:56:37.132 --> 00:56:46.074]  Maybe we should repost your stuff and, you know, as a archive, a holocaust museum of the massacre of free speech.
[00:56:46.915 --> 00:56:53.957]  Actually, I already set up another one that's MySpace.com forward slash own underscore the underscore NWO.
[00:56:55.060 --> 00:56:55.520]  Oh, good.
[00:56:56.401 --> 00:57:13.769]  But what they said to me was that I tried to make my profile, you only can be 14 or over, and people will set their profiles to 14 so that their profiles aren't viewable to the general public, so you have to be your friend to see their profile, and they use that.
[00:57:13.789 --> 00:57:18.391]  I accidentally put it a year too young, and so they used that as an excuse and just deleted my whole profile.
[00:57:19.072 --> 00:57:19.732]  They deleted everything.
[00:57:20.185 --> 00:57:22.248]  But I was going to say, you were talking about the moles.
[00:57:22.469 --> 00:57:27.637]  Actually, this other person on MySpace, I'm not going to mention her name, but she's pretty big in the community.
[00:57:27.897 --> 00:57:32.605]  And she got a message from, there's people on here that are like,
[00:57:33.939 --> 00:57:35.300]  Obviously, like you said, mole teeth.
[00:57:35.500 --> 00:57:36.800]  Well, sir, it's not my opinion.
[00:57:37.280 --> 00:57:43.943]  Viacom, Walmart, the Defense Department, all of them have hired, personally, thousands of moles.
[00:57:44.003 --> 00:57:48.144]  In fact, it was on a Frontline program about four years ago.
[00:57:48.484 --> 00:57:54.886]  It showed a huge office building for Viacom with hundreds of teenagers in it, typing on fake blogs.
[00:57:55.306 --> 00:57:56.747]  So it's admitted, sir.
[00:57:56.767 --> 00:58:01.448]  This fake profile, or this set-up profile, it has, like, nothing on it, really.
[00:58:01.468 --> 00:58:02.909]  It's just a picture of Jim Morris in it.
[00:58:03.929 --> 00:58:11.955]  They messaged and said, I know you, and then they said, that was the title, and they said, and we are not happy with your little quote-unquote group.
[00:58:12.335 --> 00:58:13.736]  Stop while you have a chance.
[00:58:15.538 --> 00:58:18.660]  I was going to say, the 9-11 truth group, they're getting scared.
[00:58:18.680 --> 00:58:24.904]  The 9-11 truth group in the group section in government and politics is now on the front page with over 13,000 members.
[00:58:26.125 --> 00:58:31.289]  Well, see, that's what's scaring them is that we are going to take over all of their systems.
[00:58:31.329 --> 00:58:32.830]  They have to shut the doors on it.
[00:58:33.806 --> 00:58:37.307]  What you should do, sir, is have these groups go start their own websites.
[00:58:38.468 --> 00:58:39.808]  I mean, $13,000 is nothing.
[00:58:41.809 --> 00:58:46.051]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:57.271 --> 00:58:57.931]  Big Brother.
[00:58:58.591 --> 00:58:59.652]  Mainstream media.
[00:59:00.352 --> 00:59:01.472]  Government cover-ups.
[00:59:02.113 --> 00:59:02.933]  You want answers?
[00:59:03.693 --> 00:59:04.594]  Well, so does he.
[00:59:05.254 --> 00:59:08.955]  He's Alex Jones on the GCN Radio Network.
[00:59:09.436 --> 00:59:13.557]  And now, live from Austin, Texas, Alex Jones.
[00:59:20.800 --> 00:59:22.501]  I'll tell you what a globalist or scare,
[00:59:25.279 --> 00:59:32.944]  PrisonPlanet.com on the big web of rating services is routinely as big or bigger than RushLimbaugh.com.
[00:59:34.786 --> 00:59:40.450]  I mean, there's Rush with 600-something radio stations every day plugging himself, every day pushing, every day talking about his site.
[00:59:41.610 --> 00:59:46.814]  And he's been on the air for 15 years or whatever and had a website for 10 or longer.
[00:59:47.817 --> 00:59:52.818]  And he is now, one of my sites is as big as his.
[00:59:52.858 --> 00:59:54.679]  Some days his is bigger, some days mine is bigger.
[00:59:55.059 --> 01:00:01.860]  I mean, overall, his site right now is a little bit bigger on average with visitors than PrisonPlanet.com.
[01:00:01.880 --> 01:00:05.341]  But I have, what, five sites, three of them that are huge.
[01:00:05.361 --> 01:00:08.362]  So you have to understand that network together dwarfs
[01:00:09.185 --> 01:00:10.446]  That's why they're scared.
[01:00:10.506 --> 01:00:11.626]  I'm not tooting my horn.
[01:00:12.427 --> 01:00:16.729]  There are hundreds of big sites like mine that are telling the truth about the New World Order, exposing 9-11.
[01:00:17.090 --> 01:00:18.310]  That's why they're panicking.
[01:00:18.350 --> 01:00:26.995]  So last hour, we got into MySpace, now it's censoring, and now Rupert Murdoch admits that the old media is dead, and they've got to take over the new media.
[01:00:27.015 --> 01:00:28.236]  It's not going to happen.
[01:00:28.276 --> 01:00:31.298]  You may fool a bunch of trendy Wendy's into being part of your system, Rupert.
[01:00:31.318 --> 01:00:34.619]  You may be able to buy up cool things like MySpace, but it'll get polluted.
[01:00:34.639 --> 01:00:35.440]  People will leave you.
[01:00:36.320 --> 01:00:37.281]  You're not going to get away with it.
[01:00:38.417 --> 01:00:44.059]  Or you can back off and leave the censorship alone, let this be a free country again, and then you can own it and make money off of it, that's fine.
[01:00:45.220 --> 01:00:53.683]  But we're going to take calls this hour, get into a bunch of other news on 9-11, on Iraq, on Paul Craig Roberts, Dr. Roberts joins us in 30 minutes.
[01:00:53.743 --> 01:00:55.144]  Right now, let's take your calls.
[01:00:56.098 --> 01:00:58.680]  Kevin in North Carolina, then Leslie and others.
[01:00:58.720 --> 01:00:59.881]  Go ahead, Kevin, you're on the air.
[01:01:00.262 --> 01:01:02.904]  Yeah, Mr. Jones, I just wanted to thank you for letting me be on today.
[01:01:02.924 --> 01:01:10.951]  Kind of something off the subject, I just wanted to tell a friend of mine, Henry, that got me turned on to your show and knew what was going on.
[01:01:11.451 --> 01:01:12.992]  I don't want to go back not knowing.
[01:01:13.032 --> 01:01:15.014]  I would rather know even though it is frightening.
[01:01:15.735 --> 01:01:22.200]  We're going to fight, but I'd rather know than go around like I was not knowing what was going on.
[01:01:22.981 --> 01:01:24.082]  But my son's ADD.
[01:01:25.302 --> 01:01:28.425]  And I threw your show and some of the professionals that you have on.
[01:01:29.166 --> 01:01:32.149]  I took him off the drugs and got my son back.
[01:01:33.310 --> 01:01:34.831]  He was literally like a zombie.
[01:01:35.872 --> 01:01:38.455]  And I would just urge parents to take him off.
[01:01:39.349 --> 01:01:40.310]  Get them off the drugs.
[01:01:40.330 --> 01:01:41.892]  I'm sorry, I'm kind of emotional about it.
[01:01:42.332 --> 01:01:44.054]  Well, your son doesn't have ADD.
[01:01:44.855 --> 01:01:46.757]  Your son is a mammal.
[01:01:47.298 --> 01:01:48.759]  I mean, sir, I'm sure you've had a puppy.
[01:01:48.779 --> 01:01:52.864]  Does it run around chewing on everything, biting, snapping, rolling around, acting crazy?
[01:01:53.965 --> 01:01:55.287]  That's what young mammals do.
[01:01:55.347 --> 01:01:56.208]  It's what seals do.
[01:01:56.268 --> 01:01:57.109]  It's what calves do.
[01:01:57.169 --> 01:01:58.010]  It's what colts do.
[01:01:58.610 --> 01:01:59.731]  It's what lambs do.
[01:02:00.131 --> 01:02:01.031]  It's what we do.
[01:02:01.111 --> 01:02:02.212]  It's what monkeys do.
[01:02:02.812 --> 01:02:05.393]  And they've taken normal behavior.
[01:02:05.834 --> 01:02:11.757]  And of course, what your son did in school was discipline him to be run around the baseball field until he threw up.
[01:02:12.077 --> 01:02:14.218]  Instead, they tried to jack him up on drugs.
[01:02:14.358 --> 01:02:14.538]  Right.
[01:02:14.718 --> 01:02:17.219]  And now you've gotten him off and you say you've gotten him back.
[01:02:17.880 --> 01:02:18.140]  Yes.
[01:02:18.260 --> 01:02:20.681]  I mean, he was literally, he would be in his room.
[01:02:20.701 --> 01:02:26.444]  You'd go by his room when he was on the psychotropic drugs, which by the time the end, they had him on four different drugs.
[01:02:27.099 --> 01:02:32.624]  The last two were psychotic drugs that they give to, not bipolar, but schizophrenics.
[01:02:32.684 --> 01:02:33.004]  Yes, sir.
[01:02:33.044 --> 01:02:33.705]  It's always the same.
[01:02:33.725 --> 01:02:36.907]  You have a hyper kid, they put them on drugs, they get screwed up, they put them on more drugs.
[01:02:37.228 --> 01:02:38.288]  I mean, it took a lot of work.
[01:02:38.809 --> 01:02:40.530]  You know, it just took patience.
[01:02:40.550 --> 01:02:44.474]  You actually have to work with your child and let us, instead of let somebody else worry with it.
[01:02:45.034 --> 01:02:50.158]  You know, it does take some work of parents that don't want to... Now, did you take our, the medical advice the doctors have given on this broadcast?
[01:02:50.178 --> 01:02:50.339]  Yes, sir.
[01:02:50.359 --> 01:02:51.279]  Are you taking it slowly off?
[01:02:51.860 --> 01:02:52.280]  Yes, sir.
[01:02:53.461 --> 01:02:55.503]  I actually consulted with another physician.
[01:02:56.307 --> 01:03:01.528]  Um, just near my town here that works in some, uh, he is a... You know, I want to hear this story.
[01:03:01.568 --> 01:03:02.729]  Stay there, I've been running over you.
[01:03:03.209 --> 01:03:04.369]  Kevin, I want people to hear this.
[01:03:04.389 --> 01:03:06.610]  This is important because this is the story we hear every day.
[01:03:07.690 --> 01:03:09.771]  And again, the drug companies, they're drug pushers.
[01:03:09.811 --> 01:03:11.351]  They want people to take more drugs or less.
[01:03:12.691 --> 01:03:14.792]  They give you drugs that make you go crazy.
[01:03:15.012 --> 01:03:16.292]  And their own documents say it.
[01:03:16.352 --> 01:03:18.813]  They knew it when they got it approved, Prozac in 82.
[01:03:19.413 --> 01:03:20.233]  They knew this.
[01:03:21.334 --> 01:03:22.754]  That's how evil they are.
[01:03:22.814 --> 01:03:23.014]  Again,
[01:03:23.837 --> 01:03:25.398]  The illegal drug war.
[01:03:25.438 --> 01:03:26.879]  Are there more drugs today or are there less?
[01:03:27.119 --> 01:03:28.680]  There's more drugs on the streets today.
[01:03:28.960 --> 01:03:30.721]  The drug war's bigger, more of us in prison.
[01:03:31.682 --> 01:03:33.283]  Is Iraq better or worse?
[01:03:33.463 --> 01:03:34.263]  Iraq's worse.
[01:03:34.323 --> 01:03:35.644]  Do the globalists want it to be worse?
[01:03:35.744 --> 01:03:37.285]  Yes, they make more money staying there.
[01:03:37.986 --> 01:03:41.868]  See, it's just common sense, supply and demand, free market.
[01:03:42.308 --> 01:03:43.329]  Who stands to gain?
[01:03:43.409 --> 01:03:43.949]  Kibono.
[01:03:43.969 --> 01:03:44.770]  1-800-259-9231.
[01:03:44.810 --> 01:03:49.873]  I want you to recap your story and tell us more.
