[00:00:05.519 --> 00:00:06.159]  Big Brother.
[00:43:41.411 --> 00:43:43.833]  Over off 37th Street, which is downtown now.
[00:43:46.015 --> 00:43:48.936]  And all these Mercedes men zoning yuppies all around him.
[00:43:50.577 --> 00:43:54.619]  And then of course we found out it was a connected realtor that had been filing the complaints because they wanted the property.
[00:43:55.060 --> 00:43:57.041]  I mean these people are like carrion crows.
[00:43:58.382 --> 00:43:59.462]  And he complained.
[00:43:59.482 --> 00:44:00.283]  He went on the TV show.
[00:44:00.303 --> 00:44:01.203]  We went and videotaped it.
[00:44:01.223 --> 00:44:01.744]  We showed it.
[00:44:01.784 --> 00:44:05.446]  We went down and showed the city health department with like two foot grass.
[00:44:06.106 --> 00:44:07.667]  The very people filing this on him.
[00:44:08.436 --> 00:44:11.017]  And the cops came to his house again, walked up to his door.
[00:44:11.097 --> 00:44:15.439]  Roland had drunk earlier in his life, but he couldn't drink then with the colon cancer.
[00:44:15.859 --> 00:44:16.639]  He could hardly walk.
[00:44:16.860 --> 00:44:18.300]  We'd take him to the doctor and stuff.
[00:44:19.161 --> 00:44:19.901]  They knocked on the door.
[00:44:19.941 --> 00:44:20.721]  He came outside.
[00:44:20.741 --> 00:44:21.782]  He said, listen, I'm really sick.
[00:44:21.802 --> 00:44:22.762]  And they said, you're going with us.
[00:44:22.862 --> 00:44:23.542]  You've been drinking.
[00:44:23.562 --> 00:44:25.203]  Imagine, Austin cops knock on your door.
[00:44:25.243 --> 00:44:25.883]  You've been drinking.
[00:44:26.864 --> 00:44:27.944]  So they took him to the jail.
[00:44:27.984 --> 00:44:29.865]  He talked about how he pooped all over himself.
[00:44:29.885 --> 00:44:31.686]  They took him in, slammed his head into the wall.
[00:44:32.246 --> 00:44:36.648]  That's how old vets get treated in America by the scum criminals.
[00:44:37.890 --> 00:44:39.391]  You are scum criminals.
[00:44:39.411 --> 00:44:39.992]  I want you to know.
[00:44:40.312 --> 00:44:41.073]  I hate you.
[00:44:41.413 --> 00:44:42.274]  You're scum.
[00:44:42.594 --> 00:44:43.755]  No one should respect you.
[00:44:43.795 --> 00:44:45.036]  You're pieces of filth.
[00:44:45.836 --> 00:44:47.097]  Stop respecting government.
[00:44:47.137 --> 00:44:47.918]  Stop being nice.
[00:44:47.958 --> 00:44:49.840]  Stop calling themselves authorities.
[00:44:50.120 --> 00:44:51.541]  Call themselves officials.
[00:44:51.721 --> 00:44:52.962]  They're a bunch of criminals.
[00:44:53.262 --> 00:44:54.463]  And they're not criminals.
[00:44:54.483 --> 00:44:55.965]  They're useful idiots.
[00:44:56.065 --> 00:45:04.171]  Weak-minded, little piggy-eyed people who just exploit their children and follow their little orders, their little hive, beehive system.
[00:45:04.351 --> 00:45:06.253]  You're America killing trash.
[00:45:08.505 --> 00:45:10.786]  Oh, I remember my now dead grandfather.
[00:45:10.826 --> 00:45:12.647]  He had a heart attack a few months right after it.
[00:45:13.788 --> 00:45:21.872]  Well, they said he had a heart attack right around that time, but he didn't know he had a heart attack, and then he caused a stroke, and they told him he'd had a heart attack by the enzymes and stuff they tested.
[00:45:22.453 --> 00:45:25.894]  My, uh, what was he?
[00:45:26.195 --> 00:45:27.535]  He was like 75, 76, I forget.
[00:45:27.575 --> 00:45:29.677]  He died about four years later, so, you know.
[00:45:30.717 --> 00:45:32.378]  And they never wanted to tell me.
[00:45:32.418 --> 00:45:33.519]  He didn't call me over to do it.
[00:45:33.559 --> 00:45:35.320]  He didn't hire some lawn service to do it.
[00:45:35.340 --> 00:45:36.220]  He was a penny pincher.
[00:45:37.301 --> 00:45:37.801]  And, uh,
[00:45:38.820 --> 00:45:43.905]  I come over there and he's always walking around happy and in pretty good health.
[00:45:45.046 --> 00:45:46.287]  Never even went to the doctor.
[00:45:46.747 --> 00:45:49.850]  And he's sitting there in the chair and he's all mad and he's not feeling well.
[00:45:49.870 --> 00:45:50.871]  He's having trouble walking.
[00:45:51.431 --> 00:45:53.673]  He'd had the heart attack, we found out months later.
[00:45:54.534 --> 00:45:56.035]  And he goes, yeah, did you see this letter?
[00:45:56.095 --> 00:45:57.476]  I didn't want to call you over to do it.
[00:45:57.697 --> 00:46:00.239]  I was like, I guess I was about 20 at the time.
[00:46:00.259 --> 00:46:01.940]  I used to go over there every Sunday for dinner.
[00:46:02.501 --> 00:46:05.924]  He goes, they made me go into the city drainage ditch, which isn't even their property.
[00:46:06.627 --> 00:46:12.231]  Or they threaten his $2,000 a day fines and clean out all the debris and the limbs and big old limbs.
[00:46:12.711 --> 00:46:15.173]  So he went, climbed over the fence because you couldn't get to it.
[00:46:15.193 --> 00:46:16.854]  It was a green belt back there.
[00:46:16.914 --> 00:46:18.355]  Cleaned out the city gutter.
[00:46:19.716 --> 00:46:21.337]  And of course, I went and checked it.
[00:46:21.357 --> 00:46:22.298]  It wasn't their property.
[00:46:22.338 --> 00:46:23.699]  It wasn't their responsibility to do it.
[00:46:23.719 --> 00:46:25.180]  And I said, you want me to make a big stink out of it?
[00:46:25.200 --> 00:46:26.941]  He said, no, I don't want to be on TV.
[00:46:26.981 --> 00:46:29.503]  I don't want to be on your TV show.
[00:46:29.523 --> 00:46:30.164]  This was about 22 then.
[00:46:30.544 --> 00:46:31.845]  I'd actually been on the air a few years.
[00:46:33.027 --> 00:46:34.429]  And, uh, that's what they do.
[00:46:34.490 --> 00:46:35.531]  It's not even laws.
[00:46:35.571 --> 00:46:41.640]  It's just scum in uniforms, swaggering around, ordering us, get to work, slaves!
[00:46:41.680 --> 00:46:44.124]  And we, oh, yes, sir, we'll, we'll do it.
[00:46:46.688 --> 00:46:48.711]  But, uh, here's a letter I got from the parent.
[00:46:50.376 --> 00:46:54.178]  I guess it's okay to take a child to jail if their parents only have one car.
[00:46:54.238 --> 00:47:02.522]  Fortunately my wife was working third shift at the time and she had not been or our kid would have been taken to the police station.
[00:47:02.542 --> 00:47:11.566]  The DCFS would have been called on us simply because we only have one car and I would have not been able to get my child after being held hostage at the school.
[00:47:12.326 --> 00:47:13.227]  By the school
[00:47:14.556 --> 00:47:19.097]  We were given this paper the day before he was supposed to attend Friday school.
[00:47:19.417 --> 00:47:20.218]  Not much of a notice.
[00:47:20.698 --> 00:47:24.419]  They really didn't like the idea of my wife being there at the time.
[00:47:24.819 --> 00:47:29.540]  She said that either she was going to stay there with him or he wasn't going.
[00:47:29.560 --> 00:47:33.961]  And it goes on to say, we started homeschooling this Monday.
[00:47:34.261 --> 00:47:34.882]  Absolutely.
[00:47:37.071 --> 00:47:40.752]  Homeschoolers, all the top test scorers, all the big spelling bee championships.
[00:47:40.972 --> 00:47:42.772]  They've won like, what, six years in a row now?
[00:47:43.192 --> 00:47:44.533]  The International Geography Bee.
[00:47:44.993 --> 00:47:46.853]  The corporations hungrily try to get them.
[00:47:46.973 --> 00:47:49.774]  They consistently get the biggest grants.
[00:47:50.954 --> 00:47:54.154]  I always have a mind blank on that.
[00:47:54.214 --> 00:47:55.375]  It's not called a grant.
[00:47:55.395 --> 00:47:56.955]  It's not called a tuition.
[00:47:57.415 --> 00:48:01.316]  What's it called when the university system pays for your college?
[00:48:02.636 --> 00:48:04.417]  What's that called, Scott?
[00:48:05.217 --> 00:48:06.657]  When the university pays for your tuition?
[00:48:08.741 --> 00:48:10.063]  No, it's not called Freeride.
[00:48:10.844 --> 00:48:14.007]  It's called a... Okay, this is ridiculous.
[00:48:15.008 --> 00:48:18.893]  The last few times I've tried to think of the word, it's a... Scholarship!
[00:48:19.774 --> 00:48:20.615]  Gosh almighty.
[00:48:21.175 --> 00:48:23.098]  They get the highest scholarships on average.
[00:48:23.118 --> 00:48:23.999]  Go look at all the numbers.
[00:48:24.639 --> 00:48:25.961]  Because they're not ruined.
[00:48:28.248 --> 00:48:28.828]  It doesn't matter.
[00:48:29.069 --> 00:48:31.650]  Type in state cracks down on homeschooling.
[00:48:31.690 --> 00:48:33.852]  Type in governor seeks to outlaw homeschooling.
[00:48:33.872 --> 00:48:35.313]  You'll get Illinois, California.
[00:48:35.913 --> 00:48:38.375]  Man, the CPS is coming after them.
[00:48:38.895 --> 00:48:41.277]  Neighbors think it's weird that the child isn't at school.
[00:48:41.337 --> 00:48:42.077]  Call the police.
[00:48:42.358 --> 00:48:43.498]  We're a sick tattletale.
[00:48:43.538 --> 00:48:45.840]  It's not just the cops and the government and the CPS workers.
[00:48:46.100 --> 00:48:47.581]  We're scum as a country.
[00:48:48.462 --> 00:48:49.743]  I mean, a large portion of us.
[00:48:51.183 --> 00:48:53.145]  We really are like demons or something.
[00:48:54.406 --> 00:48:54.906]  I mean, really.
[00:48:59.426 --> 00:49:00.186]  It goes on here.
[00:49:00.907 --> 00:49:02.908]  But this is all color of law in Indiana.
[00:49:02.968 --> 00:49:04.708]  It's color of law in Houston where they do it.
[00:49:05.009 --> 00:49:06.349]  And it's color of law everywhere.
[00:49:07.650 --> 00:49:12.532]  They tell you last minute, oh by the way, you're not there in 15 minutes after they let out.
[00:49:12.852 --> 00:49:15.914]  And I remember lots of times, my dad would get stuck in traffic or something would happen.
[00:49:16.194 --> 00:49:20.176]  After football practice, my mom, I might have to wait, not all the time, but sometimes an hour.
[00:49:20.996 --> 00:49:23.957]  And we'd play pass football, touch football.
[00:49:26.818 --> 00:49:31.321]  God forbid in sixth grade, walk down to the EZ Mart and get a Gatorade or something.
[00:49:33.502 --> 00:49:34.763]  Oh no, that's another thing.
[00:49:34.983 --> 00:49:36.784]  A lot of kids I knew lived by the school.
[00:49:36.804 --> 00:49:37.484]  They'd walk home.
[00:49:37.544 --> 00:49:38.905]  Uh-uh, they got fences now, folks.
[00:49:38.925 --> 00:49:40.006]  You don't get offered lunch.
[00:49:40.326 --> 00:49:42.407]  You don't get to walk home if you live a block away.
[00:49:42.967 --> 00:49:50.592]  Your parents will be here or you're going to the police station and CPS will be waiting to ask, why weren't you there to get your child?
[00:49:52.108 --> 00:49:54.030]  And then a lot of parents don't know their rights, so they trick them.
[00:49:54.150 --> 00:49:55.091]  We'll just sign this form.
[00:49:55.231 --> 00:49:56.373]  The child goes under observation.
[00:49:56.413 --> 00:49:57.153]  Everything will be alright.
[00:49:57.354 --> 00:49:58.114]  We'll take him if you don't.
[00:49:58.555 --> 00:49:59.596]  Alright, I'll be reasonable.
[00:49:59.676 --> 00:50:02.019]  And literally, when you sign that, sometimes they'll even laugh.
[00:50:02.079 --> 00:50:02.519]  Ha ha!
[00:50:02.799 --> 00:50:03.540]  Alright, that's it.
[00:50:03.580 --> 00:50:05.762]  Your child is being taken into custody.
[00:50:05.903 --> 00:50:07.204]  What do you mean you said if I signed it?
[00:50:07.364 --> 00:50:08.365]  Just keep complying.
[00:50:08.385 --> 00:50:09.306]  Everything will be alright.
[00:50:09.526 --> 00:50:11.949]  Folks, you can't imagine how monstrous they are.
[00:50:13.070 --> 00:50:14.752]  The Soviet Union wasn't this bad.
[00:50:15.891 --> 00:50:17.812]  The Communist Chinese aren't like this.
[00:50:17.832 --> 00:50:22.035]  You know, they'll kill you and take your organs, but as for just every day, it's all about spider webs.
[00:50:22.335 --> 00:50:24.677]  Bureaucracies set up spider webs.
[00:50:25.157 --> 00:50:26.198]  Nets to catch you.
[00:50:27.159 --> 00:50:28.880]  It's not about your child.
[00:50:28.940 --> 00:50:30.141]  It's not about education.
[00:50:30.161 --> 00:50:32.022]  Of course, the idiots implementing it think that.
[00:50:32.962 --> 00:50:34.243]  It's about control.
[00:50:34.323 --> 00:50:35.484]  Getting you into the system.
[00:50:35.724 --> 00:50:36.785]  By hook or by crook.
[00:50:38.446 --> 00:50:40.407]  Unbelievably criminal.
[00:50:40.507 --> 00:50:41.168]  It is criminal!
[00:50:42.088 --> 00:50:43.428]  There's no law.
[00:50:43.869 --> 00:50:45.529]  Send your child to the police station.
[00:50:45.569 --> 00:50:49.651]  There's no... It's just policy.
[00:50:49.851 --> 00:50:50.891]  Get them in the system.
[00:50:52.351 --> 00:50:53.472]  I got a bunch of other news.
[00:50:53.572 --> 00:50:54.492]  Masses of guests.
[00:50:54.572 --> 00:50:56.353]  Unbelievable amounts of information.
[00:50:56.633 --> 00:50:58.253]  I haven't even scratched the surface today.
[00:50:59.134 --> 00:50:59.794]  It's unbelievable.
[00:51:04.608 --> 00:51:05.068]  It's here!
[00:51:05.288 --> 00:51:10.070]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.430 --> 00:51:18.092]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.773 --> 00:51:25.835]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.215 --> 00:51:33.077]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying,
[00:51:33.604 --> 00:51:37.646]  Secret police torture, the latest 9-11 information, and much, much more.
[00:51:37.946 --> 00:51:41.468]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:41.928 --> 00:51:43.829]  It's an anthology of government crimes.
[00:51:44.170 --> 00:51:48.092]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.632 --> 00:51:55.956]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:52:01.448 --> 00:52:06.053]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:52:06.253 --> 00:52:10.697]  It provides you with purified water, light, power, and communications ability.
[00:52:10.877 --> 00:52:24.911]  The Security Pack includes a Berkey Light Water Purifier, an LED Base, two Berkey Sport Filtration Bottles, the Berkey Battery Adapter, the Berkey MP Solar Charger, as well as a backup set of two Black Berkey Purification Elements.
[00:52:25.131 --> 00:52:44.319]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies, and cell phones, as well as power for small applications.
[00:52:44.539 --> 00:52:48.141]  Get the one-stop solution for your emergency and everyday needs.
[00:52:48.301 --> 00:52:50.942]  The Berkey Security Pack, a retail value of $518 for only $399.
[00:52:53.823 --> 00:52:55.226]  By calling New Millennium at 888-803-4438.
[00:52:55.246 --> 00:52:56.488]  Not yet available in Iowa.
[00:53:01.332 --> 00:53:09.260]  For years you've been hearing about Herbal Healer Academy and how it's remained the leader in effective alternative and natural medicine and education.
[00:53:09.720 --> 00:53:12.883]  But how can they continue to hold that title for years on end?
[00:53:13.263 --> 00:53:16.306]  The answer is high quality and huge selection.
[00:53:16.707 --> 00:53:21.531]  Just visit HerbalHealer.com and shop online or request a free catalog.
[00:53:21.952 --> 00:53:24.294]  You're bound to find the alternative you're looking for.
[00:53:25.023 --> 00:53:29.707]  Did you know that Herbal Healer carries the latest, safest and effective weight loss products?
[00:53:30.227 --> 00:53:36.092]  You can also count on Herbal Healer for the largest selection of safe and natural supplements just for children.
[00:53:36.413 --> 00:53:37.554]  And don't forget your pets!
[00:53:38.034 --> 00:53:43.699]  Herbal Healer even has natural mineral supplements for all your animals, including horses, cows and birds.
[00:53:44.164 --> 00:53:50.490]  Take a peek at their online calendar and you're sure to find everything you need and maybe something you didn't realize you needed.
[00:53:51.051 --> 00:53:55.916]  Visit HerbalHealer.com and don't forget to sign up for the free Herbal Healer newsletter.
[00:53:56.436 --> 00:53:59.800]  HerbalHealer.com, working with the power of nature.
[00:54:04.568 --> 00:54:05.049]  Don't worry.
[00:54:05.529 --> 00:54:07.071]  This show is documented.
[00:54:07.572 --> 00:54:10.315]  Alex Jones on the GCN Radio Network.
[00:54:11.657 --> 00:54:17.624]  They abolished the Bill of Rights.
[00:54:17.644 --> 00:54:18.105]  Friday.
[00:54:18.125 --> 00:54:20.127]  Of course, it doesn't mean that it isn't still in effect.
[00:54:20.147 --> 00:54:20.848]  These are criminals.
[00:54:20.868 --> 00:54:21.349]  It's illegitimate.
[00:54:22.616 --> 00:54:25.359]  But the courts are already violating the Bill of Rights Constitution.
[00:54:25.539 --> 00:54:26.480]  They're doing it everywhere.
[00:54:26.520 --> 00:54:44.154]  They're just practicing the tyranny against you, training you, using movies and TV shows where it shows the police violating people, shows like Cops where it shows them violating people, where the citizens are always toothless white trash, who are always guilty, selling you on the image of they're the good cops in uniform, we're the white trash.
[00:54:44.674 --> 00:54:46.436]  You see, all of this is crafted
[00:54:47.887 --> 00:54:49.548]  And if you're not a bad cop, I'm not against you.
[00:54:50.188 --> 00:54:52.069]  The system is rotten and is bad.
[00:54:52.169 --> 00:54:54.410]  And if you doubt that... I mean, look at Foley.
[00:54:54.750 --> 00:54:56.111]  Missy and exploited children.
[00:54:56.131 --> 00:54:57.612]  And he's a big, fat perv.
[00:54:58.312 --> 00:55:01.154]  Well, of course the people involved in all that stuff are the pervs.
[00:55:02.514 --> 00:55:03.535]  That's criminology.
[00:55:03.675 --> 00:55:06.236]  In fact, if you'd had any real law enforcement training, you'd know that.
[00:55:06.256 --> 00:55:07.817]  It's not too late.
[00:55:07.857 --> 00:55:08.797]  Go buy some textbooks.
[00:55:08.817 --> 00:55:12.019]  You can school yourself in what you weren't taught at the academy.
[00:55:14.306 --> 00:55:18.252]  Look at this, FBI worries about Al-Qaeda ties to Mob.
[00:55:19.594 --> 00:55:22.619]  This is pure bull, and notice it's always speculation.
[00:55:23.402 --> 00:55:26.825]  The FBI's top counter-terrorism official harbors lots of concerns.
[00:55:27.325 --> 00:55:35.953]  Weapons of mass destruction, undetected, homegrown terrorists, and the possibility that old-fashioned mobsters will team up with Al-Qaeda for the right price.
[00:55:36.293 --> 00:55:44.520]  And it goes on to say there's no evidence of this, but let's just have a press conference and say Al-Qaeda is everywhere and working with normal criminals, so normal crime is terror.
[00:55:45.341 --> 00:55:46.281]  I want to get into that later.
[00:55:46.742 --> 00:55:51.666]  Steve Watson's coming up with this huge report on the fake hijacker video.
[00:55:52.714 --> 00:55:54.756]  By fake, we know it was released by the government.
[00:55:55.137 --> 00:55:56.759]  We know it had already been on TV before.
[00:55:57.680 --> 00:55:58.881]  How dumb do they think we are?
[00:55:59.562 --> 00:56:00.403]  Before we go any further...
[00:56:01.855 --> 00:56:08.397]  My friends, I want you to go to InfoWars.com and I want you to get the two incredible films on one DVD for only $19.95.
[00:56:09.538 --> 00:56:21.882]  Dark Secrets Inside Bohemian Grove, re-edited, remastered, new information added with a whole new film, The Order of Death, with the footage shot in 2005 at the cremation of care by an employee of the Grove inside the altar.
[00:56:22.262 --> 00:56:24.283]  The mock human sacrifice they do of a child.
[00:56:24.603 --> 00:56:27.024]  This is your Christian Conservative pervert Republicans.
[00:56:29.205 --> 00:56:34.709]  It gets into how they bust in the $2,000 an hour gay porn stars for themselves.
[00:56:34.729 --> 00:56:36.610]  It's all in this film.
[00:56:37.271 --> 00:56:38.512]  Bush kissing on Gannon.
[00:56:40.473 --> 00:56:41.313]  Christian conservatism.
[00:56:41.353 --> 00:56:42.134]  You know, men kissing men.
[00:56:42.154 --> 00:56:42.554]  It's Christian.
[00:56:42.574 --> 00:56:43.634]  I'm very conservative.
[00:56:44.135 --> 00:56:48.957]  You need to have this film, The Order of Death and Dark Secrets of Sal Bohemian Grove.
[00:56:49.177 --> 00:56:52.358]  Two films on one DVD!
[00:56:52.378 --> 00:56:52.358]  1995.
[00:56:52.678 --> 00:56:55.099]  You need to get my new film, Terror Storm.
[00:56:55.159 --> 00:56:57.620]  If you've already gotten a copy and you like it, buy a couple copies.
[00:56:58.000 --> 00:56:58.781]  We need your support.
[00:56:59.081 --> 00:57:00.741]  Give them to your friends, your family, your neighbors.
[00:57:00.761 --> 00:57:02.582]  Give them as a birthday present, as a Christmas present.
[00:57:03.022 --> 00:57:03.382]  Don't wait.
[00:57:03.402 --> 00:57:04.443]  Give it as an early gift.
[00:57:04.463 --> 00:57:05.543]  Hey, here's your present early.
[00:57:05.924 --> 00:57:06.604]  Be informed.
[00:57:07.784 --> 00:57:09.405]  Go to InfoWars.com today.
[00:57:10.788 --> 00:57:13.329]  Look at the 16 different specials we have up there.
[00:57:13.349 --> 00:57:16.770]  Well, my films are as low as $5.95 when you get multiple copies.
[00:57:17.010 --> 00:57:22.111]  The other books and videos, Loose Change 2nd Edition, 9-11 Mysteries, Demolitions, an incredible film, $19.95.
[00:57:22.991 --> 00:57:24.552]  They're all available.
[00:57:24.572 --> 00:57:25.232]  You support us.
[00:57:25.252 --> 00:57:26.492]  You support the other filmmakers.
[00:57:26.652 --> 00:57:27.813]  You get a powerful tool.
[00:57:28.053 --> 00:57:29.293]  You're authorized and encouraged.
[00:57:29.333 --> 00:57:31.053]  I beg you to make copies of my films.
[00:57:31.394 --> 00:57:32.174]  Like Terror Storm.
[00:57:32.274 --> 00:57:33.494]  Continue making copies.
[00:57:33.534 --> 00:57:34.374]  It's having an effect.
[00:57:34.915 --> 00:57:36.995]  We can stop these terrorists if we expose them.
[00:57:37.175 --> 00:57:37.755]  It's up to you.
[00:57:37.795 --> 00:57:38.596]  The ball's in your court.
[00:57:38.616 --> 00:57:38.636]  1-888
[00:57:40.913 --> 00:57:45.435]  2-5-3-3-1-3-9 is the toll-free number to order.
[00:57:45.455 --> 00:57:46.376]  888-253-3139.
[00:57:46.596 --> 00:57:48.336]  Or write to me.
[00:57:48.917 --> 00:57:58.261]  I'm Alex Jones at 3001 South Lamar, L-A-M-A-R, Suite 100, Austin, Texas 78704.
[00:57:58.661 --> 00:58:00.522]  And never forget PrisonPlanet.tv.
[00:58:00.902 --> 00:58:06.225]  My weekly TV reports, my book, Paul Watson's book, all 15 of my films in super high quality for download.
[00:58:07.174 --> 00:58:09.115]  A bunch of other special reports we've done.
[00:58:09.135 --> 00:58:12.357]  It's just ridiculous how much stuff you get for 15 cents a day.
[00:58:12.698 --> 00:58:13.978]  PrisonPlanet.tv.
[00:58:15.720 --> 00:58:17.801]  And yes, don't forget, I uploaded Terror Storm.
[00:58:17.821 --> 00:58:20.663]  It's such an important film for free to Google Video.
[00:58:20.683 --> 00:58:25.006]  And they've been caught knocking out our stats again, so we won't go into the top 100.
[00:58:26.767 --> 00:58:27.867]  I want you to go nuts.
[00:58:28.288 --> 00:58:30.269]  Please help us get Terror Storm.
[00:58:31.144 --> 00:58:32.225]  Off Google Video for free.
[00:58:32.325 --> 00:58:33.205]  Email it to everyone.
[00:58:33.405 --> 00:58:34.886]  Put it on every message board you can.
[00:58:35.166 --> 00:58:38.587]  Call into radio talk shows and tell them about TerrorStorm and the free download.
[00:58:38.828 --> 00:58:39.748]  Help me get it out!
[00:58:41.249 --> 00:58:45.931]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:57.691 --> 00:58:58.351]  Big Brother.
[00:58:58.992 --> 00:59:00.052]  Mainstream media.
[00:59:00.772 --> 00:59:01.873]  Government cover-ups.
[00:59:02.533 --> 00:59:03.353]  You want answers?
[00:59:04.094 --> 00:59:05.054]  Well, so does he.
[00:59:05.674 --> 00:59:09.376]  He's Alex Jones on the GCN Radio Network.
[00:59:09.836 --> 00:59:13.957]  And now, live from Austin, Texas, Alex Jones.
[00:59:16.018 --> 00:59:17.619]  I'm living in the Twilight Zone.
[00:59:17.879 --> 00:59:23.321]  The Houston Police Chief is out calling for cameras to be put in people's homes to keep them safe.
[00:59:24.894 --> 00:59:31.497]  In Illinois, in Milwaukee, Wisconsin, they're calling to make businesses, to put cameras in with the police watching everyone.
[00:59:32.898 --> 00:59:45.003]  Google Video openly has come out, not Google Video, but Google itself, and said they're going to use the video cameras and audio systems that are built into many new PC's, Standard and Macs, to listen to you and watch you.
[00:59:45.563 --> 00:59:46.303]  They've announced it!
[00:59:46.323 --> 00:59:46.764]  Okay?
[00:59:47.064 --> 00:59:50.325]  I'm living in some type of twilight zone!
[00:59:51.326 --> 00:59:52.306]  I just covered a little
[00:59:52.995 --> 01:00:15.418]  town run by a bunch of sickos uh... and uh... tell city indiana where they where your child has done all their homework they make them stay after school and if you're fifteen minutes late picking them up I would have been at the police station all the time with my parents when they were usually you know either on time or twenty minutes late
[01:00:16.724 --> 01:00:17.465]  It's over, folks.
[01:00:17.485 --> 01:00:21.768]  You go to the police station and CPS begins interrogations and they try to take your child.
[01:00:22.049 --> 01:00:23.089]  It's actually in the news.
[01:00:23.250 --> 01:00:25.351]  We're talking 6th, 7th, 8th, 9th, 10th graders.
[01:00:25.672 --> 01:00:26.152]  Right up until 12th.
[01:00:26.212 --> 01:00:27.793]  You're not allowed to leave the school.
[01:00:27.813 --> 01:00:28.354]  You're a prisoner.
[01:00:28.554 --> 01:00:30.215]  To get in, you gotta have pass cards.
[01:00:31.617 --> 01:00:36.761]  And your child is questioned by people who are five times, conservatively, more likely to be pedophiles.
[01:00:37.501 --> 01:00:38.322]  That's your CPS.
[01:00:38.342 --> 01:00:39.103]  Go look up those numbers.
[01:00:40.302 --> 01:00:45.885]  Just like Mr. Head of the Missing and Exploded Children, Mr. Foley.
[01:00:46.025 --> 01:00:47.785]  Oh, the government's good.
[01:00:48.066 --> 01:00:55.449]  It's a pack of crooks with a bunch of useful idiots with low IQs around them just pulling paychecks, don't know what's going on right next to them.
[01:00:56.371 --> 01:00:58.212]  North American Union's being set up.
[01:00:58.292 --> 01:00:59.733]  Total tyranny's being set up.
[01:01:00.013 --> 01:01:01.294]  Everything's being dismantled.
[01:01:01.494 --> 01:01:03.075]  Trillions missing from the Pentagon.
[01:01:03.315 --> 01:01:04.276]  Poison in the water.
[01:01:04.336 --> 01:01:05.577]  Poison in the vaccines.
[01:01:05.977 --> 01:01:21.367]  Our government's openly calling for one-child policies and now saying sterilization of people on welfare is good and total police state and just open borders and 30 million illegals running all over us and brainwashed police and cameras and microphones everywhere.
[01:01:23.315 --> 01:01:26.266]  I mean, we need to seriously freak out, folks!
[01:01:26.326 --> 01:01:27.851]  We are in freak out mode!
[01:01:30.134 --> 01:01:39.020]  I mean, we've already known the NSA is using the microphones on the cable boxes and using your phone to dial in as a microphone in your house to listen to you.
[01:01:39.060 --> 01:01:40.341]  That's all declassified now.
[01:01:40.561 --> 01:01:52.449]  But now Google and other major industry companies are bragging, because Google brags in their own press release, well, we're not like the other companies that have keyword software that listens to the audio in your house off the microphone.
[01:01:52.809 --> 01:01:54.190]  No, we do even better.
[01:01:54.230 --> 01:01:59.614]  We have a super good system that listens to your voice and the TV and even how many pets you have.
[01:02:01.035 --> 01:02:03.596]  I mean, this is Big Brother on steroids!
[01:02:04.396 --> 01:02:05.317]  It's happening, folks.
[01:02:05.717 --> 01:02:08.939]  They abolished the Bill of Rights last Friday.
[01:02:09.339 --> 01:02:09.859]  Mayday!
[01:02:10.219 --> 01:02:10.740]  Alert!
[01:02:11.140 --> 01:02:11.660]  Alert!
[01:02:12.040 --> 01:02:12.540]  Alert!
[01:02:12.981 --> 01:02:13.561]  Mayday!
[01:02:13.801 --> 01:02:14.221]  Mayday!
[01:02:14.281 --> 01:02:17.323]  In fact, worldwide, people listening on shortwave, internet, satellite,
[01:02:18.110 --> 01:02:18.911]  I'm Alex Jones!
[01:02:18.931 --> 01:02:20.392]  The United States has been seized!
[01:02:20.612 --> 01:02:21.193]  Help us!
[01:02:21.413 --> 01:02:23.595]  Act, you know, behave like it's been seized!
[01:02:23.635 --> 01:02:25.156]  Don't just yell, the tyranny's pretty bad!
[01:02:25.176 --> 01:02:29.820]  No, I mean, this is like, this is like revolutionary been seized!
[01:02:29.880 --> 01:02:43.491]  I mean, this is like we should be huddling and talking about what we can do to get the country back and constantly thinking about it and constantly, you know, getting the information out however we can, every waking hour, freaked out, constantly dealing with this!
[01:02:45.232 --> 01:02:46.153]  I mean, folks!
[01:02:48.033 --> 01:02:50.334]  It is hitting us from every angle.
[01:02:50.414 --> 01:02:52.535]  I mean, I want it to hit you full-on.
