[00:00:05.714 --> 00:00:06.355]  Big Brother.
[00:37:26.202 --> 00:37:30.684]  Or maybe for one of the coal mining companies here.
[00:37:31.324 --> 00:37:34.765]  I mean, it's just the death of the rural areas.
[00:37:35.466 --> 00:37:38.907]  And it's, well, the only job I can have is at the prison.
[00:37:39.607 --> 00:37:41.928]  And we ship prisoners in from all over the U.S.
[00:37:41.948 --> 00:37:42.768]  here to Texas.
[00:37:43.069 --> 00:37:44.189]  We warehouse them.
[00:37:45.129 --> 00:37:49.070]  They're now even talking about warehousing foreign prisoners here in Texas.
[00:37:49.090 --> 00:37:50.470]  Just prisons everywhere.
[00:37:51.910 --> 00:37:57.891]  So, with all of this going on, what are we being told to worry about?
[00:37:57.971 --> 00:38:00.352]  We're being told to worry about Iran.
[00:38:02.152 --> 00:38:03.913]  And it is just such a fraud.
[00:38:03.953 --> 00:38:05.253]  They don't have a nuclear weapon.
[00:38:05.273 --> 00:38:06.313]  They don't have an A-bomb.
[00:38:06.613 --> 00:38:11.794]  They're conservatively a decade away if they were left alone to do it.
[00:38:12.972 --> 00:38:15.153]  And then there's the whole discussion of sovereignty.
[00:38:16.513 --> 00:38:18.294]  Again, it's a false debate.
[00:38:18.334 --> 00:38:19.354]  Either you accept U.N.
[00:38:19.394 --> 00:38:34.419]  domination and inspectors running your whole economy and your society, and what you can do technologically, that's the good cop, the liberal cop, and then there's the bad cop, or we'll sick the evil neocon Americans on you, meanwhile Jack Chirac's now jumping up and down.
[00:38:34.819 --> 00:38:35.960]  It is staged.
[00:38:37.860 --> 00:38:42.502]  And the most incredible thing about it, and we're going to your calls, the most incredible thing about it,
[00:38:43.773 --> 00:38:50.477]  Is that there are news articles that I saw yesterday and today, and I've heard it on talk radio, where they're going, UNBELIEVABLE!
[00:38:50.917 --> 00:38:53.138]  IRAN THREATENS THE U.S.
[00:38:53.198 --> 00:38:54.319]  AND ISRAEL AND EUROPE!
[00:38:55.620 --> 00:39:05.585]  And then you go and you read what they actually said, their president, who I think has even shot his mouth off too much, but it's, I mean, it's nothing compared to our leaders, our masters.
[00:39:07.475 --> 00:39:15.580]  Okay, if you attack us, and he said if you nuke us, he was responding to Jacques Chirac, I meant Jacques Chirac, I'll nuke you.
[00:39:15.920 --> 00:39:18.821]  We'll use nuclear weapons on you.
[00:39:19.041 --> 00:39:19.982]  He said that two days ago.
[00:39:21.030 --> 00:39:23.551]  And then Iran says, okay, we'll defend ourselves!
[00:39:24.151 --> 00:39:24.991]  We'll fight back!
[00:39:25.451 --> 00:39:26.812]  Oh, oh my gosh!
[00:39:27.072 --> 00:39:29.672]  They said if we attack them, they're gonna fight!
[00:39:29.712 --> 00:39:31.953]  Have you ever heard of someone so evil?
[00:39:32.213 --> 00:39:37.575]  If we drop weapons on them, if we kill millions of them, they'll fight back!
[00:39:37.715 --> 00:39:40.295]  I've never heard of someone so radical!
[00:39:43.156 --> 00:39:45.137]  I mean, this blows my mind.
[00:39:45.357 --> 00:39:46.777]  And meanwhile, who runs this government?
[00:39:47.457 --> 00:39:48.357]  Chicago Tribune?
[00:39:48.377 --> 00:39:49.238]  Associated Press?
[00:39:49.718 --> 00:39:50.338]  Halliburton?
[00:39:51.861 --> 00:40:12.780]  Not just DynCorp now, in white slavery, I mean, admitted slave camps, grabbing people to work as slaves, sex slaves, physical slaves, from Europe and the Middle East, admittedly, and Central Asia, just admit, I mean, actually grabbing whole villages and taking them to work as slaves, not even using the rubric of, oh, they're terrorists.
[00:40:13.821 --> 00:40:14.581]  Oh, and by the way, now,
[00:40:16.286 --> 00:40:22.247]  Halliburton, who got caught bringing in tens of thousands of illegal aliens to rebuild in New Orleans, and then cheating them, not even paying them.
[00:40:22.427 --> 00:40:23.968]  That's how mafia they are!
[00:40:25.028 --> 00:40:26.708]  Just knowing no one's going to stop them.
[00:40:26.748 --> 00:40:29.129]  That's in the Thomas Pickens Union, the big paper in New Orleans.
[00:40:29.149 --> 00:40:29.949]  I mean, this is admitted!
[00:40:31.389 --> 00:40:35.550]  They now are going to run the detention centers, quote, for the illegal aliens.
[00:40:35.810 --> 00:40:38.651]  And folks, we've told you a long time, that's a cover for real FEMA camps.
[00:40:39.071 --> 00:40:40.031]  I've got that article today.
[00:40:40.051 --> 00:40:41.391]  I mean, this is the kind of news I've got.
[00:40:42.851 --> 00:40:45.392]  I mean, we have crooks running our country.
[00:40:46.974 --> 00:40:51.835]  Bought and paid for by these international corporations, and they're playing America.
[00:40:51.875 --> 00:40:54.196]  America's playing the part of the new evil empire.
[00:40:54.236 --> 00:40:57.716]  We're playing the part the Soviets played in the last century.
[00:40:58.857 --> 00:40:59.457]  Okay, that's enough.
[00:40:59.477 --> 00:41:00.037]  We'll go to calls.
[00:41:00.057 --> 00:41:00.197]  1-800-259-9231.
[00:41:00.217 --> 00:41:00.277]  1-800-259-9231.
[00:41:00.297 --> 00:41:04.058]  And then coming up later, we are now in more debt than people were in the depth of the Depression.
[00:41:04.098 --> 00:41:04.658]  The savings
[00:41:16.380 --> 00:41:19.182]  Debt ratio is now the lowest in U.S.
[00:41:19.202 --> 00:41:22.504]  history and the lowest in world history.
[00:41:24.606 --> 00:41:26.167]  That's official government numbers.
[00:41:27.047 --> 00:41:29.049]  And, uh, yeah, this is a great economy.
[00:41:29.169 --> 00:41:29.529]  Okay.
[00:41:29.989 --> 00:41:31.910]  John in Ohio, you're on the air.
[00:41:31.970 --> 00:41:32.331]  Welcome.
[00:41:33.171 --> 00:41:33.572]  Hello.
[00:41:34.092 --> 00:41:41.637]  I wish Rutherford Tarpey was still on because I think he has a more measured and sane version of what China is doing right now.
[00:41:42.350 --> 00:42:00.915]  And I really believe, you know, you're absolutely right about the lies, the exaggerations that are justifying an attack on both Iraq and Iran now, using the same lies, showing the fact that countries, only countries that are disarmed, like Iraq, humiliatedly allowed itself to be all it got for that.
[00:42:00.935 --> 00:42:02.095]  Hey, listen, I agree.
[00:42:02.175 --> 00:42:05.036]  Countries should be allowed to have their own weapons.
[00:42:05.576 --> 00:42:08.937]  Who says that the elite that runs our country is the only group that can have weapons?
[00:42:08.977 --> 00:42:11.418]  But I just want to point out, John, our elite,
[00:42:12.498 --> 00:42:18.086]  Our masters helped arm China, and helped arm Russia, and helped arm North Korea, and that's a historical fact.
[00:42:18.666 --> 00:42:25.936]  So they've created this global crisis, but still, are you denying that China sells political dissidence organs?
[00:42:26.477 --> 00:42:29.541]  Are you denying that China tortures Falun Gong and Christians?
[00:42:30.241 --> 00:42:31.942]  No, come on, just stop denying it.
[00:42:32.002 --> 00:42:32.862]  They admit it.
[00:42:33.022 --> 00:42:37.083]  They put it in official government, you know, the People's Daily, buddy.
[00:42:37.263 --> 00:42:38.764]  I read it almost every day.
[00:42:39.524 --> 00:42:44.166]  You've called before and you say China's good and it's a bunch of baloney.
[00:42:44.386 --> 00:42:45.206]  I never said that.
[00:42:45.426 --> 00:42:46.046]  Now, wait a minute.
[00:42:46.066 --> 00:42:47.267]  Now, wait a minute, Alex.
[00:42:47.547 --> 00:42:50.748]  As you even say it, it's not a question of whether they're good, bad, or indifferent.
[00:42:50.808 --> 00:42:51.788]  It's also a question
[00:42:52.262 --> 00:43:00.950]  Of whatever badness they have, are guilty of, we have to realize that we're subjected to a lot of propaganda, and in many cases it's false.
[00:43:01.331 --> 00:43:04.073]  And it's not a question of whether they're good, bad, or indifferent.
[00:43:04.674 --> 00:43:13.162]  As you understand, and I believe you're going to end up on the same side as the neocons and the military-industrial complex, and in fact I think you're prematurely
[00:43:13.582 --> 00:43:14.403]  We're good to go.
[00:43:24.324 --> 00:43:29.106]  On Iraq and Iran are just a dress rehearsal for their attack on their ultimate target.
[00:43:29.146 --> 00:43:31.127]  They said it in the PNAC document.
[00:43:31.447 --> 00:43:35.768]  It's China as the ultimate obstacle to this mad plan for world domination.
[00:43:36.088 --> 00:43:45.332]  So I believe that if you look at the situation of what they've actually said, and I've read one of your articles, you claim that they have these aggressive intentions.
[00:43:45.757 --> 00:43:49.561]  As a result of one of their articles claiming somehow that they believed in a world order.
[00:43:49.641 --> 00:43:54.606]  I read the text of that article and it said they believe in no use of a first strike.
[00:43:54.626 --> 00:43:57.589]  They believe that countries should be sovereign, big and small.
[00:43:57.890 --> 00:44:04.476]  That there should be a resolution of all conflicts and disagreements by negotiations, not by force.
[00:44:04.837 --> 00:44:07.820]  And you did not, you totally misrepresented
[00:44:08.220 --> 00:44:11.283]  That claim that somehow they were out for some kind of a new world order.
[00:44:11.303 --> 00:44:18.671]  Their new world order was exactly the opposite of what this neocon is doing to the world, its own plans for world order.
[00:44:18.691 --> 00:44:20.853]  Let me stop you, John, because I've been letting you talk for a while here.
[00:44:21.274 --> 00:44:23.937]  Number one, it's not fair of you to claim
[00:44:24.737 --> 00:44:46.514]  That Nebula is some document that I misquoted, when there is a whole body of reportage and speeches and statements by Russia and by China about how they're going to have a bipolar New World Order, and they're taking the lead against the evil Anglo-American, British, European, US power axis.
[00:44:46.634 --> 00:44:47.194]  Let me finish.
[00:44:47.955 --> 00:44:53.799]  Because you said I was lying about something, or that I was being dishonest, or that I was exaggerating, and I was not.
[00:44:53.879 --> 00:44:56.100]  I mean, so that's not true.
[00:44:56.120 --> 00:44:57.001]  It is.
[00:44:57.081 --> 00:44:57.942]  I read that article.
[00:44:58.042 --> 00:44:58.662]  I read that article.
[00:44:58.762 --> 00:44:59.843]  I don't know what article.
[00:44:59.863 --> 00:45:01.144]  Okay, what was the name of the article?
[00:45:01.804 --> 00:45:05.166]  It was something to do with, and I should have printed it.
[00:45:05.186 --> 00:45:11.551]  I looked up, and I even saw it when I checked the body of the thing on your own website.
[00:45:11.611 --> 00:45:13.432]  It said they were for peaceful resolution.
[00:45:13.820 --> 00:45:24.185]  For the sovereignty of all countries, the no use of a first force, as a contrast to what the United States... Sir, I just read the quote from the top Chinese general, and I'm going to... But I'm going to disavow it.
[00:45:24.265 --> 00:45:28.247]  I'm going to disavow it by the larger... Hold on, put him on... Johnny, let me talk.
[00:45:30.035 --> 00:45:33.780]  I just read where he said he has first strike capability.
[00:45:34.240 --> 00:45:37.945]  Putin has said they reserve the right for first strike against any country.
[00:45:38.225 --> 00:45:45.694]  Now, you can type that into the search engine and get official Russian government press releases saying they have first strike too.
[00:45:46.255 --> 00:45:48.418]  Are you saying they haven't said they'll use first strike?
[00:45:49.031 --> 00:45:50.632]  I don't know that, but I know that we have.
[00:45:50.732 --> 00:45:52.033]  I know that this government has.
[00:45:52.114 --> 00:45:52.914]  I know they have.
[00:45:52.954 --> 00:45:57.057]  They can attack any country, even non-nuclear countries, as a first strike.
[00:45:57.077 --> 00:46:00.000]  You know, John, I think you're making a mountain out of a molehill.
[00:46:00.100 --> 00:46:01.381]  What I'm saying here...
[00:46:02.043 --> 00:46:03.604]  Do you get what I'm saying?
[00:46:04.084 --> 00:46:13.670]  To the neocon listeners out there, who are dumbed down, who mean well, who are just ignorant, who just think it's like rooting for a sports team, you know, I'm for the USA!
[00:46:13.911 --> 00:46:20.695]  They don't know the USA has been seized by this private international cabal who is engaging in world empire building, okay?
[00:46:21.095 --> 00:46:25.258]  But at the same time, I'm saying any centralized power always becomes imperial,
[00:46:25.738 --> 00:46:49.711]  And you know the Soviets engage in imperialistic activity as well, and so all I'm trying to point out here is that Iran has done nothing to us, and you can point that out to neocons by comparing what North Korea and China have said, and what they're now targeting us with, and then you can say, well if they've got nukes and are targeting us, why aren't they a problem, but then Iran is?
[00:46:50.211 --> 00:46:56.052]  I don't want to trade a horrible war against Iraq and Iran for a genocidal war with North Korea and China.
[00:46:56.392 --> 00:46:59.153]  And this has been exactly what is on their back burner.
[00:46:59.193 --> 00:47:00.573]  They are going to get around to that.
[00:47:00.613 --> 00:47:06.334]  These neocons cut their teeth on anti-China, anti-communist lies and exaggeration.
[00:47:06.954 --> 00:47:13.756]  And to take that prematurely and put it on steroids is actually going to play exactly into their hands.
[00:47:13.776 --> 00:47:15.776]  You know, John, I didn't put anything on steroids.
[00:47:15.856 --> 00:47:16.896]  I appreciate your call.
[00:47:17.336 --> 00:47:19.797]  I read exactly what the Chinese general said.
[00:47:20.578 --> 00:47:23.159]  And he is at the highest levels of their military.
[00:47:23.959 --> 00:47:27.420]  So I don't know what you're talking about.
[00:47:28.560 --> 00:47:33.702]  And China officially kills people's babies.
[00:47:34.382 --> 00:47:37.123]  They officially force women to have abortions.
[00:47:37.863 --> 00:47:43.605]  They officially have slave camps for little kids making firecrackers.
[00:47:44.625 --> 00:47:45.826]  Black cat firecrackers.
[00:47:45.846 --> 00:47:47.126]  You know, the whole nine yards.
[00:47:48.407 --> 00:47:51.068]  So, and we always hear about him blowing up.
[00:47:51.088 --> 00:47:53.029]  I mean, I don't, just please.
[00:47:53.789 --> 00:47:54.970]  You see, this is what happens.
[00:47:56.030 --> 00:47:56.950]  It's an either or.
[00:47:57.010 --> 00:47:58.391]  It's like a football team.
[00:47:58.851 --> 00:48:02.272]  It's like, you know, the commies are good and America's bad.
[00:48:02.672 --> 00:48:02.992]  No!
[00:48:03.833 --> 00:48:10.295]  The International Crime Syndicate openly funded the Soviets, openly put Mao into power.
[00:48:11.677 --> 00:48:18.026]  I've got David Rockefeller quotes out of New York Times when Mao died, how wonderful he was, how good he is.
[00:48:18.467 --> 00:48:21.671]  It was Bush and the neocons that went and opened up China.
[00:48:22.112 --> 00:48:23.193]  It was Bush Sr.
[00:48:23.213 --> 00:48:26.558]  who was the head ambassador, the toady of Henry Kissinger.
[00:48:27.399 --> 00:48:29.560]  I mean, you see, you do not know of what you speak.
[00:48:30.020 --> 00:48:39.405]  The globalists are using China to leverage out our jobs as an economic juggernaut to cause economic consolidation in a mercantile model.
[00:48:39.646 --> 00:48:41.306]  Learn what mercantilism is, John.
[00:48:41.326 --> 00:48:42.467]  You probably already know what it is.
[00:48:42.507 --> 00:48:44.268]  You just haven't put two and two together.
[00:48:44.728 --> 00:48:46.289]  It's crony capitalism.
[00:48:46.349 --> 00:48:47.610]  It's not free market.
[00:48:48.310 --> 00:48:48.750]  Okay?
[00:48:49.351 --> 00:48:53.913]  And they went over there and they made deals with China to leverage out their competition here domestically.
[00:48:54.637 --> 00:48:56.458]  And they're not going to have a war with China.
[00:48:56.478 --> 00:48:57.279]  That's rhetoric.
[00:48:57.639 --> 00:48:58.940]  China's the global model.
[00:48:59.000 --> 00:49:01.101]  I watch the CFR boys on C-SPAN.
[00:49:01.461 --> 00:49:04.023]  People that run this country and they talk about China's the model.
[00:49:04.323 --> 00:49:05.483]  America's kaput.
[00:49:05.864 --> 00:49:07.084]  America's the past.
[00:49:07.344 --> 00:49:08.625]  They're shutting us down.
[00:49:08.965 --> 00:49:10.186]  China is the model.
[00:49:10.466 --> 00:49:11.887]  Because they enslave their people.
[00:49:13.888 --> 00:49:14.769]  My goodness.
[00:49:16.009 --> 00:49:18.171]  You just can't get to the next level.
[00:49:18.311 --> 00:49:19.151]  Keith in Ohio.
[00:49:19.171 --> 00:49:20.212]  Another call from Ohio.
[00:49:20.472 --> 00:49:21.112]  Go ahead, Keith.
[00:49:22.733 --> 00:49:23.134]  Hello, Alex.
[00:49:23.494 --> 00:49:23.654]  Hi.
[00:49:24.823 --> 00:49:28.247]  You do good research there, you know, and I appreciate everything you do there.
[00:49:28.467 --> 00:49:32.892]  I think we're coming to a global communist empire.
[00:49:33.232 --> 00:49:37.917]  That's really what it's coming to, with the world's last dictator sitting on top of it.
[00:49:38.948 --> 00:49:40.589]  Well, I don't even use the term communist.
[00:49:40.609 --> 00:49:42.049]  That's a new term in the last 150 years.
[00:49:42.149 --> 00:49:53.454]  I mean, it was always freedom versus slavery, tyrants versus the people, and if you look at communism, socialism, fascism, crony capitalism, mercantilism, it's all the exact same thing.
[00:49:53.834 --> 00:50:06.979]  But you know, I think there's a lot of, uh, the way that these, uh, elitists that run this evil world, you know, they use a lot of lies and fear and, uh, to get people to go a certain direction.
[00:50:07.543 --> 00:50:12.226]  And of course they help motivate that fear by, you know, killing thousands and millions.
[00:50:12.666 --> 00:50:20.131]  I believe eventually these things are coming, that is nuclear exchanges and so forth, building gradually more and more.
[00:50:22.833 --> 00:50:25.874]  I mean, they've already killed tens of millions, you know, in the last century.
[00:50:26.174 --> 00:50:29.635]  The neocons are trying to set new rules of the game.
[00:50:29.655 --> 00:50:34.316]  They're saying to China and Russia and to other countries, hey, we can now use nukes.
[00:50:34.416 --> 00:50:35.196]  You can, too.
[00:50:35.816 --> 00:50:37.717]  Let's start using them on third world countries.
[00:50:37.737 --> 00:50:39.397]  I mean, that's official policy.
[00:50:40.197 --> 00:50:42.478]  Love is death, and that's what it's coming to.
[00:50:42.518 --> 00:50:47.039]  We need to resist this and be pro-life, but the main thing is people need to get saved.
[00:50:47.079 --> 00:50:49.480]  Trust in the Lord Jesus Christ as a Savior, because
[00:50:51.149 --> 00:50:54.630]  I believe these are just conditioning things to let us know what's coming.
[00:50:55.050 --> 00:50:55.950]  I hear you, my friend.
[00:50:55.970 --> 00:50:56.810]  We'll be right back.
[00:50:57.270 --> 00:50:58.851]  Warrior calls straight ahead.
[00:50:58.971 --> 00:50:59.471]  Stay with us.
[00:51:02.611 --> 00:51:03.071]  Hey, folks.
[00:51:03.171 --> 00:51:09.993]  Alex Jones here, announcing the release of my most comprehensive documentary exposing the New World Order's orchestration of the September 11th attacks yet.
[00:51:10.273 --> 00:51:15.014]  In my new film, The Masters of Terror, we chronicle the globalist master plan for world domination.
[00:51:15.234 --> 00:51:20.875]  The Masters of Terror details how the elite are using manufactured terrorism to drive the world population into accepting tyranny.
[00:51:21.115 --> 00:51:25.638]  Witness in horror the execution of the September 11th attacks and the ensuing whitewash.
[00:51:25.858 --> 00:51:33.003]  The cashless society control grid, impenetrable microchips, mass mind control, militarization of police, concentration camps, foreign troops massing on U.S.
[00:51:33.023 --> 00:51:37.566]  soil, the USA Patriot Act, Super Big Brother Total Information Awareness Network, and much, much more.
[00:51:37.746 --> 00:51:40.247]  It is absolutely vital that everyone see the masters of terror.
[00:51:40.488 --> 00:51:47.192]  Only by exposing the perpetrators of September 11th can we stop them from carrying out the next wave of attacks and destroying our constitutional republic.
[00:51:47.412 --> 00:51:52.674]  Order online now at InfoWars.com or PrisonPlanet.com or by calling 1-888-253-3139.
[00:51:52.694 --> 00:51:53.115]  That's 888-253-3139.
[00:52:01.539 --> 00:52:09.063]  Get the new Berkey Battery Adapter, an inexpensive yet long-term backup power supply for your Berkey Light LED system.
[00:52:09.343 --> 00:52:20.249]  The Berkey's LED lamps are unique because, incredibly, they have an average life of over 11 years of continuous use and are so bright they can be spotted for more than a mile in the dark.
[00:52:20.529 --> 00:52:22.311]  Yet require very little energy.
[00:52:22.591 --> 00:52:25.915]  That's why this revolutionary new technology is a bit expensive.
[00:52:26.255 --> 00:52:36.706]  But it's worth every penny because the low energy LEDs are able to provide light all night long for over two weeks on a single set of four AA alkaline batteries.
[00:52:37.006 --> 00:52:37.506]  That's right!
[00:52:37.686 --> 00:52:44.789]  Incredibly, your emergency light will operate every night for over two weeks for the price of four small AA batteries.
[00:52:45.089 --> 00:52:49.211]  Be prepared for unexpected emergencies and get the Berkey Battery Adapter.
[00:52:49.371 --> 00:52:53.833]  Complete with on-off switch for only $10 by calling New Millennium at 888-803-4438.
[00:52:53.873 --> 00:52:54.333]  That's toll-free, 888-803-4438.
[00:53:03.393 --> 00:53:03.853]  Thank you.
[00:53:18.701 --> 00:53:19.341]  We're good to go!
[00:53:48.214 --> 00:53:51.315]  We have been working hard since 1988 to save the remnant.
[00:53:51.476 --> 00:54:02.381]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:03.961 --> 00:54:10.004]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:54:10.605 --> 00:54:13.546]  It's Alex Jones and the GCN Radio Network.
[00:54:14.244 --> 00:54:27.667]  Halliburton, a company that openly hires illegal aliens by the tens of thousands for the New Orleans rebuilding, is going to run the camps and the security systems for the new ICE, the new Border Patrol Group.
[00:54:28.147 --> 00:54:28.667]  I'm not kidding.
[00:54:28.687 --> 00:54:29.588]  I have it right here in front of me.
[00:54:30.068 --> 00:54:36.469]  Also, we've got some really interesting economic indicators for you that are the real numbers, not the cooked ones that we get from the Feds.
[00:54:36.509 --> 00:54:37.729]  Well, these are Fed numbers, too.
[00:54:37.789 --> 00:54:40.170]  It's just not the cooked ones that they are out promoting.
[00:54:40.942 --> 00:54:41.542]  We'll get into that.
[00:54:41.902 --> 00:54:52.865]  Paul Watson, just with a ton of news, is going to be joining us coming up in the next hour to talk about world taxation, the big announcements from Davos, Switzerland, and the World Economic Forum right now.
[00:54:53.785 --> 00:54:59.447]  But one of my staff just popped in here, one of the crew, and said, Alex, don't forget PDD 60.
[00:55:00.447 --> 00:55:01.547]  And that is an important point.
[00:55:01.587 --> 00:55:03.628]  I meant to talk about that in my debate with John.
[00:55:04.868 --> 00:55:06.849]  Clinton signed Presidential Decision Directive 60.
[00:55:08.374 --> 00:55:18.243]  Which the declassified, redacted portion says, we will absorb nuclear strikes from China, Russia, Israel, Britain.
[00:55:19.725 --> 00:55:20.465]  It doesn't matter.
[00:55:22.027 --> 00:55:26.090]  There's another big nuclear power, of course, and that's South Africa.
[00:55:26.171 --> 00:55:26.911]  We have France.
[00:55:27.392 --> 00:55:31.155]  And it says, we will absorb strikes and then decide what to do.
[00:55:31.556 --> 00:55:34.058]  They took the launch codes off the subs and everything else.
[00:55:35.616 --> 00:55:45.083]  But, they've set the new policy of attacking defenseless third world countries that do not have these type of atomic WMDs.
[00:55:47.785 --> 00:55:50.146]  So, that's what's happening, that's what's going on.
[00:55:51.127 --> 00:55:53.108]  And it's just unbelievable.
[00:55:54.129 --> 00:55:59.353]  And I've heard the talk show host out there cheering, yeah, they're saying they might need to use some nukes!
[00:56:00.356 --> 00:56:02.459]  I think we ought to nuke Fallujah.
[00:56:02.480 --> 00:56:05.124]  Of course, it's Fallujah, but they like to say Fallujah.
[00:56:06.022 --> 00:56:07.442]  And you're like, oh, where is Fallujah?
[00:56:07.683 --> 00:56:08.863]  It's over there on our right.
[00:56:08.903 --> 00:56:09.663]  Where's our right?
[00:56:09.683 --> 00:56:13.144]  I mean, literally, you shouldn't have an opinion if you're ignorant.
[00:56:13.524 --> 00:56:14.465]  Shut up, Tommy.
[00:56:14.505 --> 00:56:18.906]  Well, I'm actually, for free market, Bush has spent more money than anyone else before him combined.
[00:56:19.346 --> 00:56:21.007]  Well, sometimes you just got to.
[00:56:21.027 --> 00:56:25.048]  Yeah, but most of it's big government spending, big liberal programs.
[00:56:25.408 --> 00:56:27.669]  Well, I guess that's good then.
[00:56:27.689 --> 00:56:31.450]  And, you know, I make fun of that type of individual, but there are a lot of them.
[00:56:31.952 --> 00:56:33.273]  They don't care about this country.
[00:56:33.293 --> 00:56:38.797]  They just want to drive around listening to, you know, neocons and feeling good about themselves.
[00:56:39.198 --> 00:56:40.719]  America doesn't matter to them.
[00:56:42.400 --> 00:56:43.601]  And I, for one, am sick of it.
[00:56:43.861 --> 00:56:46.804]  Let's go ahead and talk to Andy in North Carolina.
[00:56:46.924 --> 00:56:47.804]  Andy, thanks for holding.
[00:56:48.025 --> 00:56:48.325]  Welcome.
[00:56:48.725 --> 00:56:50.366]  Hey Alex, great to be on the air with you.
[00:56:51.407 --> 00:56:51.788]  Are you there?
[00:56:51.848 --> 00:56:52.368]  Yes, I am.
[00:56:52.548 --> 00:56:53.369]  Okay, great, great.
[00:56:53.409 --> 00:56:54.770]  Hey, you just kind of stole my thunder.
[00:56:54.790 --> 00:56:57.292]  I was going to mention the fact that America will absorb
[00:56:57.901 --> 00:56:59.021]  We're good to go.
[00:57:17.463 --> 00:57:20.384]  And everybody at work's like, Andy's always six months to a year ahead of what's going on.
[00:57:20.404 --> 00:57:23.744]  You know, he used to think he was crazy, but now, you know, hey man, he's really on to stuff.
[00:57:24.024 --> 00:57:31.346]  No, I mean, that's the thing, is that once you know the news, you'll make more money in the stock market, you'll make more money in real estate.
[00:57:31.606 --> 00:57:36.307]  I mean, for people that just want to make money, and, I mean, knowing what's going on is valuable.
[00:57:36.727 --> 00:57:39.968]  Not just for living in a free society, but just for business.
[00:57:40.368 --> 00:57:46.749]  Well, I think this is it, but I would, I don't, there's a lot of this stuff that's going on that I wouldn't want to personally profit from, just because, you know, I object to it.
[00:57:47.185 --> 00:57:48.506]  But I hate to be pessimistic.
[00:57:48.546 --> 00:57:49.587]  I've always been optimistic.
[00:57:49.607 --> 00:57:54.012]  But I tell you what, it dawned on me yesterday on the grand global chessboard of what's going on.
[00:57:54.032 --> 00:57:55.693]  And I've been turned right around.
[00:57:55.753 --> 00:57:57.695]  You and Jeff Brents were talking about the same thing last night.
[00:57:57.715 --> 00:57:58.576]  My wife's like, wow.
[00:57:58.977 --> 00:58:06.444]  You know, she goes, they brought up the same thing you did, is that I am extremely afraid right now that Russia and China are going to nuke us completely into oblivion.
[00:58:06.883 --> 00:58:12.408]  And it makes sense, too, because if you look at the whole thing, if you look at history, Germany was very powerful within Europe.
[00:58:13.489 --> 00:58:15.891]  And they had to be taken down.
[00:58:15.931 --> 00:58:19.414]  And pure greed and the fascism and Hitler brought down Germany.
[00:58:19.454 --> 00:58:22.357]  And the same thing is happening here in the United States right now, as we speak.
[00:58:22.397 --> 00:58:25.459]  Well, I don't know if we're going to get nuked by Russia and China, but I know this.
[00:58:25.599 --> 00:58:27.181]  We are being set up to fall.
[00:58:27.241 --> 00:58:30.644]  We are being set up to be demonized and then to fall
[00:58:31.511 --> 00:58:34.514]  When the whole time we were used as a shill to build up the New World Order.
[00:58:34.794 --> 00:58:35.635]  Great points, Andy.
[00:58:35.655 --> 00:58:36.796]  Good to have you on board with us.
[00:58:37.397 --> 00:58:39.158]  Charles and Linda and others, you're up next.
[00:58:39.178 --> 00:58:40.239]  And we'll get Paul Watson on.
[00:58:41.741 --> 00:58:45.644]  If you would like a copy of this show, come to GCNlive.com and reserve it today.
[00:58:45.964 --> 00:58:46.765]  Or call toll-free 877-376-45.
[00:58:58.223 --> 00:59:02.407]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:59:03.067 --> 00:59:03.868]  You want answers?
[00:59:04.628 --> 00:59:05.549]  Well, so does he.
[00:59:06.190 --> 00:59:09.873]  He's Alex Jones on the GCN Radio Network.
[00:59:10.373 --> 00:59:14.457]  And now, live from Austin, Texas, Alex Jones.
[00:59:28.751 --> 00:59:45.869]  By the way, we've had Yahoo Instant Message for years here in the office, but I thought, you know, why not go ahead and let the listeners start instant messaging me when I'm on air with questions or comments, and if they're short and
[00:59:47.693 --> 00:59:49.934]  You know, somewhat easy to cover.
[00:59:50.194 --> 01:00:09.647]  I will mention quite a few of those on the air, because I always print up emails and rarely end up covering them on air, but I will, especially if it's on topic, the specific topic we're talking about at the time, cover your instant messages here on air, and there's a link to that up on InfoWars.com right now.
[01:00:09.747 --> 01:00:13.870]  Paul Watson is going to join us in a few minutes to talk about the Davos Economic Forum.
[01:00:14.924 --> 01:00:26.751]  World Economic Forum, and they're calling again and giving us more details of the world taxation grid that's going to fix all our problems if we'll just have a world government and a world taxation system.
[01:00:27.651 --> 01:00:35.793]  We'll also get into the Iran situation and how it ties into China and Russia, and there's a lot of other Big Brother news and economic news we'll be covering.
[01:00:36.153 --> 01:00:38.914]  Right now, let's go to Charles in Louisiana.
[01:00:39.294 --> 01:00:40.374]  Charles, you're on the air.
[01:00:40.414 --> 01:00:40.874]  Go ahead.
[01:00:41.034 --> 01:00:41.754]  What's up, Mr. Jones?
[01:00:42.194 --> 01:00:52.877]  I just want to report, I don't know if you've seen it on the world news, all the tunnels from Mexico to Texas, they bring in so much dope in, they just got these tunnels that run for miles.
[01:00:53.887 --> 01:00:56.248]  Well, the government knows where almost every one of them is.
