[00:00:05.470 --> 00:00:06.131]  Big Brother.
[00:43:57.258 --> 00:44:00.060]  Population control mechanisms have been launched against us.
[00:44:00.180 --> 00:44:01.041]  It's coordinated.
[00:44:01.581 --> 00:44:02.521]  It's orchestrated.
[00:44:02.962 --> 00:44:05.083]  It's so diabolical!
[00:44:05.103 --> 00:44:12.067]  In the last few days, I've been meaning to apologize to police.
[00:44:15.910 --> 00:44:18.091]  Because I've done destructive things on air.
[00:44:21.940 --> 00:44:29.404]  I know full well that more than half of you are good men and women who naively signed up because you had an instinct to defend people and to right wrong.
[00:44:32.826 --> 00:44:39.970]  I just get so infuriated when I see the videos of police beating up innocent people and then charging them with assaulting them.
[00:44:41.191 --> 00:44:44.132]  I get upset when I read about you killing people with your taser guns.
[00:44:44.172 --> 00:44:48.475]  I get upset when I read about the corruption and the crime lab frauds and the
[00:44:49.324 --> 00:44:53.205]  And I see the police unions defending bad cops instead of you cleaning your own house.
[00:44:54.945 --> 00:45:07.968]  And I feel threatened by you because I know that you've been brainwashed with the general public and you've been indoctrinated incrementally by the best mind scientists there are to break you down and make you do evil in the name of good.
[00:45:09.648 --> 00:45:13.129]  And so I lash out and say things like, you just want to mow us down the streets.
[00:45:13.729 --> 00:45:18.870]  Regardless of whether you want to or not, most of you will do it, even if you're the type that'll change an old lady's tire.
[00:45:19.972 --> 00:45:21.513]  I know a lot of you are great people and you do.
[00:45:22.574 --> 00:45:28.978]  In that peer pressure system, you will do wrong in your little gang psychology and I just, I get mad.
[00:45:34.002 --> 00:45:38.385]  That you'll go to people's houses with the IRS when they don't have a warrant or a ruling and take their things.
[00:45:38.725 --> 00:45:39.846]  You'll go to their business and do it.
[00:45:39.866 --> 00:45:40.806]  You'll take their children.
[00:45:40.826 --> 00:45:42.948]  I mean, I know the law.
[00:45:43.028 --> 00:45:43.608]  I've studied it.
[00:45:44.929 --> 00:45:45.790]  It isn't my opinion.
[00:45:50.350 --> 00:45:54.012]  And the sickest thing is, I know you're some of the most abused and used people out there.
[00:45:55.293 --> 00:45:57.914]  And you're like the general public, you can't see the forest for the trees.
[00:46:00.896 --> 00:46:08.620]  I mean, do you think I make it up that there are these White House memos that the Pentagon use that say they can torture children with pliers?
[00:46:11.261 --> 00:46:18.725]  Do you think we make it up when we read New York newspapers where they take little children, little children,
[00:46:20.183 --> 00:46:21.244]  Eight, ten years old.
[00:46:21.264 --> 00:46:23.807]  I just think of the individual cases.
[00:46:25.329 --> 00:46:29.653]  Healthy little children and they make them drink pesticide until they die.
[00:46:31.095 --> 00:46:35.059]  And the mere fact that they can put that in the newspaper
[00:46:37.868 --> 00:46:42.091]  And that valiant CPS workers, because you don't think it's that valiant.
[00:46:42.131 --> 00:46:44.493]  I mean, you think anybody would report that, but they're in that peer pressure motor.
[00:46:44.533 --> 00:46:46.735]  Like, well, I'm a CPS worker for 20 years.
[00:46:46.755 --> 00:46:54.621]  We interviewed one of them, and we go take the little kids from the parents, and then we take them to these private facilities, and they test drugs and pesticides and chemicals on them.
[00:46:55.382 --> 00:46:59.365]  They put chemical swabs on their little backs and see what it does to their skin.
[00:46:59.385 --> 00:47:02.828]  And it goes on all over the place.
[00:47:05.151 --> 00:47:06.572]  It's like the Chicago Tribune.
[00:47:06.893 --> 00:47:11.056]  Two different articles about child kidnapping rings run by DynCorp and Halliburton.
[00:47:14.639 --> 00:47:15.660]  And no one's arrested.
[00:47:15.720 --> 00:47:16.520]  I mean, that's the thing.
[00:47:16.621 --> 00:47:17.962]  It's like they put it out in the open.
[00:47:18.002 --> 00:47:19.243]  Yeah, we torture children.
[00:47:19.283 --> 00:47:20.464]  Yeah, we kidnap them.
[00:47:20.504 --> 00:47:28.090]  Yeah, there's almost four trillion now missing from the Pentagon.
[00:47:28.811 --> 00:47:30.432]  I mean, the government's totally criminal!
[00:47:33.063 --> 00:47:36.024]  Why should I even continue to cover it and document it?
[00:47:36.445 --> 00:47:37.525]  There's not even a need!
[00:47:39.066 --> 00:47:39.667]  It's proven!
[00:47:39.687 --> 00:47:40.767]  It's prima facie!
[00:47:42.588 --> 00:47:43.449]  It's red-handed!
[00:47:43.469 --> 00:47:44.910]  A thousand times a thousand!
[00:47:44.930 --> 00:47:45.750]  Times a thousand!
[00:47:45.991 --> 00:47:46.871]  Times a thousand!
[00:47:48.972 --> 00:47:50.834]  I'm glad that Aaron just ran in and brought this to me.
[00:47:50.874 --> 00:47:52.575]  I saw this last night and forgot to cover it.
[00:47:52.675 --> 00:47:53.295]  It's in the stack.
[00:47:54.096 --> 00:47:54.876]  But he brought it in again.
[00:47:55.356 --> 00:47:57.858]  Diebold demands HBO cancel film on voting machines.
[00:47:57.898 --> 00:48:01.120]  Beth Harris' film proving that it's a total fraud network.
[00:48:03.240 --> 00:48:03.861]  Diebold Inc.
[00:48:03.901 --> 00:48:08.184]  demanded that a cable network HBO cancel a documentary that questions the integrity of its voting machines.
[00:48:08.284 --> 00:48:09.304]  Questions its integrity?
[00:48:09.645 --> 00:48:11.306]  Calling the program inaccurate and unfair.
[00:48:12.126 --> 00:48:15.989]  The program, Hacking Democracy, is scheduled to debut November 2nd.
[00:48:16.009 --> 00:48:16.810]  That's tonight.
[00:48:17.810 --> 00:48:19.151]  Five days before the 2006 U.S.
[00:48:19.792 --> 00:48:20.532]  midterm elections.
[00:48:20.993 --> 00:48:22.994]  By the way, crew, I want this tape.
[00:48:23.134 --> 00:48:25.656]  Do any of you have the digital super package?
[00:48:25.696 --> 00:48:27.257]  I don't think we have that here at the office.
[00:48:28.038 --> 00:48:30.379]  We have basic cable or maybe the medium thing.
[00:48:30.399 --> 00:48:30.679]  I don't know.
[00:48:30.720 --> 00:48:31.780]  I don't think we have HBO here.
[00:48:32.261 --> 00:48:32.641]  We should.
[00:48:33.271 --> 00:48:34.572]  You don't really watch much TV, though.
[00:48:34.933 --> 00:48:36.655]  It's a tool to track the enemy, and that's it.
[00:48:38.356 --> 00:48:42.140]  The program, Hacking Democracy, is scheduled to debut November 2nd, five days before the 2006 U.S.
[00:48:43.041 --> 00:48:43.902]  midterm elections.
[00:48:43.942 --> 00:48:45.804]  The film claims Diebold claims.
[00:48:46.305 --> 00:48:47.986]  Voting machines aren't tamper-proof.
[00:48:48.187 --> 00:48:49.628]  They're designed for fraud.
[00:48:49.668 --> 00:48:51.410]  Their own engineers have quit and gone public.
[00:48:52.077 --> 00:48:54.739]  And can be manipulated to change voting results.
[00:48:55.219 --> 00:48:58.542]  Hacking democracy is replete with material examples of inaccurate reporting.
[00:48:58.982 --> 00:49:15.194]  Diebold election system president David Byrd said in a letter to HBO president and chief executive officer Chris Albrecht, posted on Diebold's website short of pulling the film, the October 30th letter, asked for disclaimers to be aired and for HBO to post Diebold's response on its website.
[00:49:16.856 --> 00:49:21.239]  Inaccuracies in the film include the assertion that Diebold's election system unit is based in Allen, Texas.
[00:49:22.634 --> 00:49:23.775]  Well, I know in many states it was over 60%.
[00:49:23.815 --> 00:49:29.560]  So, they're going to go look at 10,000 articles written and things covered and say that, well, the press has not made a few mistakes.
[00:49:29.580 --> 00:49:30.621]  Yeah, hadn't reported how bad you are.
[00:49:41.610 --> 00:49:56.198]  Bird's Letter said Diebold wasn't the electronic voting business in 2000 when disputes over ballots in Florida delayed President Bush's victory for more than a month and raised questions about the reliability of electronic voting machines.
[00:49:57.018 --> 00:49:58.839]  Yeah, but the companies they bought into were.
[00:50:00.177 --> 00:50:01.017]  We stand by the film.
[00:50:01.157 --> 00:50:06.199]  HBO spokesman Jeff Cousin said in the interview, we have no intention of withdrawing it from the schedule.
[00:50:06.619 --> 00:50:10.660]  It appears that the film Diebold is responding to is not the film HBO is airing.
[00:50:11.100 --> 00:50:12.720]  HBO is a unit of Time Warner Inc.
[00:50:13.500 --> 00:50:15.241]  And frankly, I've heard a little bit about this film.
[00:50:15.261 --> 00:50:18.241]  There's a lot of, let's just say it's watered down.
[00:50:18.321 --> 00:50:19.082]  I like Bev Harris.
[00:50:19.102 --> 00:50:25.523]  She's been on the show, but you know, I mean, what was it?
[00:50:25.603 --> 00:50:28.304]  Nine different executives of Diebold are convicted felons.
[00:50:30.320 --> 00:50:36.241]  Everywhere their machines are in, I mean... I can't do so much of it, that's why I didn't get into it.
[00:50:36.261 --> 00:50:38.402]  I mean, it's ridiculous.
[00:50:39.782 --> 00:50:41.363]  It's totally ridiculous.
[00:50:42.763 --> 00:50:46.704]  If anything, this film won't be one-tenth as hardcore as it should be.
[00:50:46.724 --> 00:50:48.804]  Alright, I'm going to blast through your calls quickly.
[00:50:48.844 --> 00:50:56.426]  Patrick, Canyon, others, when we get back, stay with us.
[00:51:04.605 --> 00:51:07.786]  It's here, after a year in production and traveling to distant lands.
[00:51:08.126 --> 00:51:10.026]  My new film, Terror Storm, is complete.
[00:51:10.426 --> 00:51:18.088]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.768 --> 00:51:25.829]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.230 --> 00:51:33.071]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying,
[00:51:33.604 --> 00:51:37.625]  Secret police torture, the latest 9-11 information, and much, much more.
[00:51:37.945 --> 00:51:41.466]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:41.926 --> 00:51:43.827]  It's an anthology of government crimes.
[00:51:44.187 --> 00:51:48.108]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.628 --> 00:51:55.950]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:02.168 --> 00:52:03.149]  Good morning, honey!
[00:52:03.509 --> 00:52:04.050]  Wow!
[00:52:04.230 --> 00:52:09.496]  The weather is beautiful, the cabin is terrific, and it's the first day of our vacation!
[00:52:09.796 --> 00:52:10.397]  Yeah.
[00:52:10.777 --> 00:52:12.198]  Honey, is there something wrong?
[00:52:12.559 --> 00:52:15.962]  Yeah, I just realized we forgot to pack the travel berkey system.
[00:52:16.423 --> 00:52:17.924]  I can't drink this cabin water.
[00:52:18.365 --> 00:52:20.086]  And what am I going to do when I'm out on the lake?
[00:52:20.467 --> 00:52:22.249]  Now the whole vacation is ruined.
[00:52:22.449 --> 00:52:23.290]  Honey, cheer up!
[00:52:23.710 --> 00:52:25.952]  I brought our Sport Berkey Purifiers!
[00:52:26.212 --> 00:52:26.532]  What?
[00:52:26.973 --> 00:52:37.461]  Yeah, I know you're picky about not having pathogenic bacteria, organic chemicals, heavy metals or foul tastes and odors in the water, so I packed our Sport Berkey Purifiers!
[00:52:37.741 --> 00:52:39.923]  You know, this is a terrific cabin!
[00:52:40.143 --> 00:52:42.585]  And wow, have you noticed the beautiful weather?
[00:52:42.905 --> 00:52:44.085]  Don't ruin your vacation.
[00:52:44.186 --> 00:52:45.986]  Get a Travel Berkey today for only $209.
[00:52:46.026 --> 00:52:46.746]  Or get a Sport Berkey for only $39.
[00:52:46.806 --> 00:52:47.006]  Call 888-803-4438.
[00:52:47.026 --> 00:52:47.227]  That's 888-803-4438.
[00:52:47.267 --> 00:52:48.287]  Or order on the web at berkeywater.com.
[00:52:48.387 --> 00:52:49.647]  Travel Berkey not available in Iowa.
[00:53:01.030 --> 00:53:08.956]  For years you've been hearing about Herbal Healer Academy and how it's remained a leader in effective alternative and natural medicine and education.
[00:53:09.416 --> 00:53:12.598]  But how can they continue to hold that title for years on end?
[00:53:12.978 --> 00:53:16.020]  The answer is high quality and huge selection.
[00:53:16.401 --> 00:53:21.204]  Just visit HerbalHealer.com and shop online or request a free catalog.
[00:53:21.664 --> 00:53:23.986]  You're bound to find the alternative you're looking for.
[00:53:24.716 --> 00:53:29.422]  Did you know that Herbal Healer carries the latest, safest and effective weight loss products?
[00:53:29.923 --> 00:53:35.810]  You can also count on Herbal Healer for the largest selection of safe and natural supplements just for children.
[00:53:36.110 --> 00:53:37.292]  And don't forget your pet.
[00:53:37.733 --> 00:53:43.400]  Herbal Healer even has natural mineral supplements for all your animals, including horses, cows and birds.
[00:53:43.860 --> 00:53:50.201]  Take a peek at their online calendar and you're sure to find everything you need and maybe something you didn't realize you needed.
[00:53:50.741 --> 00:53:55.602]  Visit HerbalHealer.com and don't forget to sign up for the free Herbal Healer newsletter.
[00:53:56.122 --> 00:53:59.543]  HerbalHealer.com, working with the power of nature.
[00:54:04.124 --> 00:54:06.104]  Come, you masters of war.
[00:54:08.545 --> 00:54:10.465]  Here to build the big guns.
[00:54:13.053 --> 00:54:15.295]  Is it bell that has planes?
[00:54:17.357 --> 00:54:19.158]  Is it bell all the bombs?
[00:54:21.640 --> 00:54:24.042]  Is it hide behind walls?
[00:54:25.964 --> 00:54:27.825]  Is it hide behind desks?
[00:54:30.127 --> 00:54:34.330]  I just want you to know I can see through your masks
[00:54:36.713 --> 00:54:43.059]  You never done nothing but build to destroy.
[00:54:45.441 --> 00:54:51.646]  You play with my world like it's your little toy.
[00:54:53.888 --> 00:55:00.534]  You put a gun in my hand and you hide from my eyes.
[00:55:02.594 --> 00:55:03.355]  Welcome back!
[00:55:03.375 --> 00:55:03.915]  By the way, uh...
[00:55:32.159 --> 00:55:34.360]  Terror Storm on the Amazon charts went as high as $51.
[00:55:34.440 --> 00:55:35.981]  It's now falling back to $58.
[00:55:36.281 --> 00:55:37.962]  You can't beat it for $11.19.
[00:55:38.063 --> 00:55:42.065]  We basically make nothing off of this.
[00:55:43.446 --> 00:55:44.226]  I calculated it.
[00:55:44.266 --> 00:55:46.147]  I make a little over $0.50 each sale.
[00:55:46.267 --> 00:55:47.468]  It's not even about the money.
[00:55:47.528 --> 00:55:49.289]  You know I put it out for free on Google Video.
[00:55:49.729 --> 00:55:55.093]  Go get high quality DVD over three hours, the film, and then 68 minutes of extras at Amazon.
[00:55:55.533 --> 00:55:59.135]  We discounted it so low when we sold it to them just so it can get out to people.
[00:55:59.935 --> 00:56:04.419]  We sold it to Amazon for 60% off, so we sold it to them for about $4.50 apiece.
[00:56:05.179 --> 00:56:07.301]  We could have sold it to them for $20 apiece, but we didn't.
[00:56:07.781 --> 00:56:09.683]  We set it low so it would sell.
[00:56:10.504 --> 00:56:18.970]  Superman's like $90 something now, and I was just looking there in the break, and Talladega Nights is $90 something, and there's Terror Storm at $58 right now.
[00:56:19.411 --> 00:56:20.892]  Please go on there and buy 10, 15, 20 copies.
[00:56:20.912 --> 00:56:21.272]  Spend $200 bucks.
[00:56:21.332 --> 00:56:21.492]  Get it.
[00:56:26.269 --> 00:56:27.750]  And, uh, get it out to everybody!
[00:56:28.410 --> 00:56:28.691]  Use it!
[00:56:28.751 --> 00:56:35.395]  This is a way to get high quality, you know, in the nice packaging with the, with the, you know, color stamp on the top of the disc, and it looks really nice.
[00:56:35.455 --> 00:56:36.575]  It's a great gift to give people.
[00:56:36.615 --> 00:56:37.676]  Don't wait till the holidays.
[00:56:38.156 --> 00:56:38.897]  Don't wait till Christmas.
[00:56:38.937 --> 00:56:39.597]  Just get it now.
[00:56:39.697 --> 00:56:43.700]  InfoWars.com, PrisonPlanet.com, big links over to where you can get it.
[00:56:43.720 --> 00:56:55.227]  You can also get America Freedom to Fascism for $19.95 from us, Aaron Russo's new film, and get TerrorStorm for $9.95 at InfoWars.com off of our secure online video and bookstore shopping cart.
[00:56:57.361 --> 00:57:04.668]  So again, go to Infowars.com for $29.95, get both films, or go to Amazon.com for $11.19, get Terror Storm.
[00:57:04.688 --> 00:57:11.214]  Please help us, because when it gets up in the top ten, it'll go supernova, and we can push it up there if you go in there and buy them in mass.
[00:57:12.415 --> 00:57:14.397]  Let's go ahead and go to Patrick in Ohio.
[00:57:14.437 --> 00:57:15.418]  Thanks for holding, Patrick.
[00:57:16.178 --> 00:57:17.179]  Yeah, Alex, how's it going?
[00:57:17.500 --> 00:57:17.960]  Pretty good.
[00:57:18.521 --> 00:57:22.444]  You know, I'm in Ohio here, and I went out and voted early.
[00:57:23.786 --> 00:57:29.047]  Go out and vote and have my vote all corrupted by these crazy electronic voting machines.
[00:57:29.107 --> 00:57:33.728]  But reading here on the internet, you know, they're having the same problem there in Florida with their early voting as well.
[00:57:33.768 --> 00:57:37.589]  Well, they feed the other ballots into machines so it doesn't do anything.
[00:57:38.429 --> 00:57:45.130]  Yeah, it just, it is, you know, I work with computers and, you know, it's... Keep going, I'm going to hold you over.
[00:57:45.550 --> 00:57:46.250]  Alright.
[00:57:46.870 --> 00:57:49.031]  You know, with these voting machines, it's very easy to hack them.
[00:57:49.051 --> 00:57:50.551]  You know, I work with computers and it's...
[00:57:51.743 --> 00:57:56.826]  It shocks me that people think that these things are so perfect and they're not.
[00:57:56.846 --> 00:57:58.847]  We need to look at the code.
[00:57:59.347 --> 00:58:01.949]  We need to make voting machines that are fair for all of us.
[00:58:02.189 --> 00:58:04.730]  Their engineers have gone public to risk their lives.
[00:58:04.750 --> 00:58:06.151]  They're designed for fraud.
[00:58:06.171 --> 00:58:08.953]  Their engineers have testified before state legislatures.
[00:58:09.233 --> 00:58:11.834]  They were hired to design them for fraud, my brother.
[00:58:11.854 --> 00:58:12.995]  Yeah, I hear ya.
[00:58:15.796 --> 00:58:16.617]  Anything else you want to add?
[00:58:17.273 --> 00:58:26.678]  Yeah, you know, I watched Terror Storm here about two months ago on the web, and I just find it a very excellent movie, and I'm glad you are providing this info for us.
[00:58:26.798 --> 00:58:27.579]  Well, tell you what, stay there.
[00:58:27.599 --> 00:58:29.360]  I'm going to let you finish the other side in about ten minutes.
[00:58:29.380 --> 00:58:30.680]  We're going to have Ralph Steadman on.
[00:58:30.700 --> 00:58:31.041]  Stay with us.
[00:58:41.204 --> 00:58:45.828]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:45.868 --> 00:58:46.708]  Big Brother Mainstream Media
[00:59:00.763 --> 00:59:01.844]  Government cover-ups.
[00:59:02.505 --> 00:59:03.326]  You want answers?
[00:59:04.086 --> 00:59:04.967]  Well, so does he.
[00:59:05.648 --> 00:59:09.291]  He's Alex Jones on the GCN Radio Network.
[00:59:09.852 --> 00:59:13.915]  And now, live from Austin, Texas, Alex Jones.
[00:59:29.509 --> 00:59:31.109]  All right, thank you so much for joining us.
[00:59:31.129 --> 00:59:32.130]  We're now in the second hour.
[00:59:32.190 --> 00:59:43.193]  Coming up in the next segment for the Balance of the Hour, we're going to be extremely honored to be joined by Ralph Skedman, who does not need introduction to many of our listeners out across the United States and the planet.
[00:59:44.013 --> 00:59:50.674]  He is a British cartoonist and caricaturist, and we'll tell you about his new book and some of his other books.
[00:59:51.055 --> 00:59:52.655]  Two of the people that work here in my office are
[00:59:53.827 --> 00:59:59.933]  I wouldn't call them fans, but admirers and followers of Mr. Steadman.
[01:00:00.653 --> 01:00:05.238]  And last night, I read one of his books in the past.
[01:00:06.179 --> 01:00:07.320]  I admired a lot of his art.
[01:00:07.841 --> 01:00:12.786]  Friends, of course, with Hunter F. Thompson and many other notables in gonzo journalism.
[01:00:13.606 --> 01:00:16.950]  So we'll be joined by him coming up in about five minutes.
[01:00:17.682 --> 01:00:21.204]  Then we have the Episcopal priest in New York joining us, Frank Morales.
[01:00:21.584 --> 01:00:24.645]  Bush has declared martial law with the new Military Funding Act.
[01:00:25.586 --> 01:00:37.291]  The military legislation, not just the HR 6166 Military Commissions Act, but the Military Funding Bill
[01:00:38.251 --> 01:00:39.573]  I'm speechless right now that it's gotten
[01:00:58.388 --> 01:01:01.189]  Gotten this, this bad, this fast.
[01:01:01.610 --> 01:01:03.030]  I wanted to let a caller finish up.
[01:01:03.471 --> 01:01:06.232]  Patrick in Ohio, who we cut short in the last hour.
[01:01:06.252 --> 01:01:10.394]  You were talking about how you're a programmer yourself and how these voting machines need to be trackable.
[01:01:10.814 --> 01:01:19.658]  Sir, their own engineers have gone public and testified in Florida and other states that they were hired and told to put in wireless software and to design it to be hacked.
[01:01:19.678 --> 01:01:24.541]  They have wireless cards in these so they can all be given their orders.
[01:01:25.759 --> 01:01:28.900]  to steal elections and they're flipping it here in Austin and San Antonio.
[01:01:28.920 --> 01:01:30.041]  I have the news reports today.
[01:01:30.821 --> 01:01:32.142]  Yeah, I've seen them Alex.
[01:01:32.202 --> 01:01:35.863]  I've seen all those reports that you talk about and it doesn't shock me.
[01:01:35.903 --> 01:01:42.106]  You know, people can go around, you know, you have a wireless network in your home and people can just go in and hack it around that too and get in.
[01:01:42.386 --> 01:01:44.127]  So that doesn't surprise me either.
[01:01:44.727 --> 01:01:53.030]  It's just, you know, I've seen that video you're talking about where the guy testified here in Ohio about how he could just program the vote and make it flip from 51 to 49
[01:01:54.727 --> 01:01:55.668]  And that person wins.
[01:01:55.868 --> 01:01:58.930]  And that just ticks me off, and I'm sure it ticks you off, too.
[01:01:58.950 --> 01:02:00.811]  Well, we caught them doing it in Austin in 98.
[01:02:01.392 --> 01:02:08.777]  They were still feeding the Scantron ballots, again, similar to an SAT test score system, into computers themselves.
[01:02:08.837 --> 01:02:10.318]  And look, look, I've worked elections.
[01:02:10.859 --> 01:02:12.380]  I've seen them steal it right in front of me.
[01:02:13.032 --> 01:02:23.765]  I mean, I've been there stacking the scantrons to stick them in, and somebody's winning by 60%, and I'm talking to everybody else, they go, yeah, they're winning, and then at the end of the night, they lose by, you know, they get 8% of the vote.
[01:02:23.805 --> 01:02:25.007]  I mean, it's ridiculous!
[01:02:25.709 --> 01:02:28.230]  What they're doing, and again, it's like Mexico.
[01:02:28.270 --> 01:02:38.113]  They stole the election from everybody, they rioted down there for two months, and finally in Oaxaca this weekend, they machine-gunned a bunch of people, including an American journalist, shot him right in the chest.
[01:02:38.153 --> 01:02:49.456]  I mean, and by the way, the Bush and EO cons were involved there with several big groups, several big consulting firms, PR firms, that they hired to do that down in Mexico.
[01:02:49.736 --> 01:02:51.517]  Yeah, these guys are all over the place.
[01:02:51.577 --> 01:02:54.198]  I mean, Bush just bought some land down in Paraguay,
[01:02:56.283 --> 01:02:58.767]  I think he had his daughter down there negotiating that deal.
[01:02:59.207 --> 01:03:02.312]  I mean, he's in bed with these guys in Saudi Arabia.
[01:03:02.332 --> 01:03:04.255]  I mean, he's in bed with all these people.
[01:03:04.275 --> 01:03:05.737]  Listen, listen.
[01:03:05.797 --> 01:03:06.758]  It's happening, folks.
[01:03:06.818 --> 01:03:09.783]  And you know, in all the years I've been on the radio, 12 years, I haven't talked like this.
[01:03:10.439 --> 01:03:12.221]  We are in martial law now.
[01:03:12.261 --> 01:03:13.883]  The question is, will they try to implement it?
[01:03:14.143 --> 01:03:16.085]  He has declared the power of Caesar.
[01:03:16.425 --> 01:03:18.647]  He has declared the power of Adolf Hitler.
[01:03:18.928 --> 01:03:21.671]  He has declared the power of Joseph Stalin, of Mao Zedong.
[01:03:22.892 --> 01:03:25.995]  North Com announced last week that they are in control of the U.S.
[01:03:26.055 --> 01:03:26.836]  I appreciate your call.
[01:03:27.691 --> 01:03:28.012]  You bet.
[01:03:28.072 --> 01:03:29.793]  Ralph Steadman on the other side.
[01:03:29.834 --> 01:03:30.594]  I'm told we have him.
[01:03:30.634 --> 01:03:31.936]  Really honored to have him joining us.
[01:03:31.976 --> 01:03:32.977]  We're very thankful for that.
[01:03:33.518 --> 01:03:36.821]  We'll be discussing all of this with him and a lot more when we get back.
[01:03:36.881 --> 01:03:37.602]  I'm Alex Jones.
[01:03:37.642 --> 01:03:44.089]  The websites are PrisonPlanet.com, InfoWars.com, InfoWars.net and JonesReport.com.
[01:03:44.330 --> 01:03:48.034]  My new film Terror Storm is in the top 50 of Amazon videos right now.
[01:03:56.477 --> 01:03:56.937]  It's here!
[01:03:57.157 --> 01:04:01.940]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:04:02.300 --> 01:04:09.964]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:10.644 --> 01:04:17.687]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:18.088 --> 01:04:24.971]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spies,
[01:04:25.461 --> 01:04:29.524]  Secret police torture, the latest 9-11 information, and much, much more.
[01:04:29.804 --> 01:04:33.327]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:33.787 --> 01:04:35.688]  It's an anthology of government crimes.
[01:04:36.048 --> 01:04:39.971]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:40.492 --> 01:04:48.257]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[01:04:53.228 --> 01:04:53.988]  Terrorism!
[01:04:54.148 --> 01:04:54.909]  Terrorism!
[01:04:55.009 --> 01:05:01.051]  Chemical attacks, dirty bombs, fallout, biological attack, anthrax, and to top it all off, duct tape and plastic!
[01:05:01.311 --> 01:05:02.911]  Alarming words for our time!
[01:05:03.151 --> 01:05:05.632]  But how do you protect your family during such a crisis?
[01:05:06.032 --> 01:05:20.597]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[01:05:20.637 --> 01:05:20.957]  government.
[01:05:21.117 --> 01:05:22.898]  Anyone can follow the simple instructions.
[01:05:23.078 --> 01:05:29.202]  Yes, it's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[01:05:29.342 --> 01:05:33.845]  If you're not the type who waits till it's too late, then you need the video Sheltering in Place.
[01:05:34.105 --> 01:05:39.488]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438.
[01:05:39.588 --> 01:05:40.809]  And tell them Alex Jones sent you.
[01:05:40.889 --> 01:05:41.409]  That's 888-803-4438.
[01:05:41.469 --> 01:05:43.511]  Or order on the web at murkywater.com.
[01:05:52.791 --> 01:05:58.815]  The ideology powering the Democrats and Republicans is not liberalism or conservatism, but globalism.
[01:05:58.835 --> 01:06:05.259]  Globalists are concerned with what's good for big business and the American empire, instead of what's fair for the American people.
[01:06:05.599 --> 01:06:08.861]  The only antidote to the poison of globalism is nationalism.
[01:06:09.261 --> 01:06:11.262]  Start reading The Nationalist Times each month.
[01:06:11.503 --> 01:06:16.906]  The Nationalist Times promotes a common-sense, intelligent, and passionate alternative to the reigning party line.
[01:06:17.206 --> 01:06:21.789]  Published monthly since 1985, The Nationalist Times is a 20-page newspaper featuring
[01:06:21.909 --> 01:06:22.430]  We're good to go.
[01:06:45.211 --> 01:06:50.093]  Well, the last week, we have interviewed Gord Vidal on there, we've interviewed
[01:07:14.432 --> 01:07:16.053]  High-level CIA officers on 9-11.
[01:07:16.073 --> 01:07:22.236]  We've, of course, interviewed the Nobel Prize winner Joseph Stiklitz about the globalist engineering and economic collapse.
[01:07:23.077 --> 01:07:28.640]  I'm really proud of my producers getting this amazing guest, and we've got with us now Ralph Steadman.
[01:07:29.500 --> 01:07:33.722]  I was just going over one of his books again last night, The Joke's Over, an amazing book.
[01:07:34.543 --> 01:07:37.104]  And, of course, he doesn't need to be introduced to many of you.
[01:07:37.144 --> 01:07:40.426]  If I tried to go over his bio, we'd burn the rest of the hour we have left with him.
[01:07:41.209 --> 01:07:53.997]  But he, of course, is a British cartoonist and caricaturist, one of the best, and a writer, and was good friends with Hunter S. Thompson and many other luminaries in the alternative media.
[01:07:54.617 --> 01:08:04.803]  And he joins us now from San Francisco to talk about his view of the world, because I was reading the jokes over
[01:08:05.715 --> 01:08:06.676]  Well, I think you're troubled.
[01:08:06.696 --> 01:08:07.696]  You sound like a troubled man over there.
