[00:00:05.604 --> 00:00:06.244]  Big Brother.
[00:41:03.129 --> 00:41:03.710]  Thank you, Alex.
[00:41:03.790 --> 00:41:04.090]  You bet.
[00:41:04.110 --> 00:41:05.090]  Good to hear from you, Ken.
[00:41:05.859 --> 00:41:08.941]  Let's go ahead and talk to Charles in California.
[00:41:08.981 --> 00:41:09.361]  Welcome.
[00:41:09.641 --> 00:41:10.241]  Hi, yes.
[00:41:10.782 --> 00:41:20.387]  First, I'd like to make two statements in support of the movement, and then I have one issue I'd like to plead over with you, and then I'd like to make a comment on Skull & Bones.
[00:41:20.587 --> 00:41:23.609]  But first, I'd like to say Linda is a patriotic
[00:41:24.088 --> 00:41:24.608]  American.
[00:41:24.628 --> 00:41:27.970]  She is a proud and strong woman and we should all salute her.
[00:41:28.370 --> 00:41:33.773]  For those that just joined us, she's been in Rhode Island the last few months giving out DVDs, writing letters to the editors.
[00:41:33.813 --> 00:41:38.975]  She's got people calling her up threatening that she should be shot at her home and the police won't help her.
[00:41:39.515 --> 00:41:39.675]  Yes.
[00:41:39.695 --> 00:41:43.897]  Because they want to let the brown shirts have their way because this is how the intimidation works.
[00:41:44.758 --> 00:41:46.438]  Okay, um, the first statement.
[00:41:46.518 --> 00:41:52.181]  People can use the Windows program DVD shrink to fit DVD nines onto single layer DVD recordables.
[00:41:52.679 --> 00:41:54.881]  It is freeware and available with an online search.
[00:41:55.381 --> 00:42:02.686]  Also, I suggest using DVD-R as opposed to DVD-R as it has compatibility issues with older players.
[00:42:02.906 --> 00:42:05.768]  This can be used, for example, on Terror Storm.
[00:42:06.609 --> 00:42:16.476]  Secondly, I urge all members of the Truth Movement to actively visit Google Video and YouTube so that we can collectively, as a whole, rank up pertinent materials
[00:42:17.065 --> 00:42:20.366]  Well, ranking down materials that do not rank true.
[00:42:20.406 --> 00:42:21.426]  Yeah, let's be clear.
[00:42:22.527 --> 00:42:27.468]  Somebody running around drunk, falling into a mop bucket, shouldn't have 20 million viewers.
[00:42:27.848 --> 00:42:29.489]  Things like TerrorStorm should.
[00:42:29.509 --> 00:42:41.533]  And when you visit these videos online, it drives them up to the top of the list where the hundreds of millions, and it was hundreds of millions of people, have now gone to YouTube and even more going to Google Video.
[00:42:41.553 --> 00:42:42.613]  We need to drive it up to the top.
[00:42:42.873 --> 00:42:46.194]  That's correct, because it gets awareness as a whole up for everyone.
[00:42:46.710 --> 00:43:08.020]  Then the issue I'd like to plead with you about is perhaps re-encoding the PrisonPlanet.TV files to a higher codec, a higher quality codec such as DivX or Xvid as this makes it easier for first-time viewers to see visual artifacts like the squibs on the WTC buildings.
[00:43:08.440 --> 00:43:10.441]  What is that, DivX and what?
[00:43:10.521 --> 00:43:14.583]  DivX and Xvid, they use more CPU time to get a
[00:43:15.376 --> 00:43:17.317]  Sure.
[00:43:17.517 --> 00:43:21.559]  You know, we can always use everybody's tips.
[00:43:21.619 --> 00:43:26.861]  Just send those to Ryan at InfoWars.com or Aaron at InfoWars.com.
[00:43:26.881 --> 00:43:27.901]  I've got to move on.
[00:43:27.941 --> 00:43:29.922]  Thank you, sir, for the call.
[00:43:29.942 --> 00:43:31.583]  Some good strategies, some good ideas.
[00:43:33.095 --> 00:43:39.337]  The web is now, media-wise, bigger than the mainstream media, but it's fractured into a million-plus pieces.
[00:43:39.897 --> 00:43:48.160]  But Patriot truth-telling information is now one of the biggest sectors in that arena, and we are rising quickly.
[00:43:48.260 --> 00:43:55.502]  So, all of you out there that are emailing your friends and family, that are going on to message boards, that are going on to MySpace,
[00:43:56.022 --> 00:43:56.843]  Continue it.
[00:43:56.903 --> 00:43:59.505]  Continue lobbying for liberty and freedom.
[00:43:59.565 --> 00:44:04.269]  Every mind we free is one step closer to defeating the global crime syndicate.
[00:44:04.970 --> 00:44:06.591]  Let's talk to Anthony in Arizona.
[00:44:06.691 --> 00:44:07.692]  Anthony, you're on the air.
[00:44:08.112 --> 00:44:08.773]  Yeah, hi Alex.
[00:44:08.993 --> 00:44:13.096]  I wanted to know what you think Bush's role in the New World Order really is.
[00:44:13.357 --> 00:44:17.380]  Like, is he just a blackmailed puppet, or is he, like, higher up?
[00:44:18.786 --> 00:44:28.413]  Well, they don't need to blackmail Bush, but they always have compromising material on anybody they let get into the higher realms of power, and they're at the very highest levels of New World Order management.
[00:44:28.873 --> 00:44:35.798]  There is then one more level above them of the actual think tank experts and those that
[00:44:36.298 --> 00:44:36.939]  Oh, I see.
[00:44:37.219 --> 00:44:41.002]  And I wanted to thank you for waking me up and stuff.
[00:45:01.094 --> 00:45:02.194]  Uh... that's about it.
[00:45:02.975 --> 00:45:03.795]  Well, I appreciate it.
[00:45:04.035 --> 00:45:05.597]  Let me just recap the top story.
[00:45:05.677 --> 00:45:15.283]  One of the largest Israeli papers, second largest, Haratz, is reporting off official press releases that the Israeli military has appointed a war chief
[00:45:15.643 --> 00:45:18.284]  Okay, Nathan, where are you calling us from today?
[00:45:18.384 --> 00:45:18.644]  Kentucky.
[00:45:18.704 --> 00:45:19.004]  Welcome, sir.
[00:45:45.202 --> 00:45:45.562]  Thank you.
[00:45:45.682 --> 00:45:47.063]  Alex, I have two questions.
[00:45:47.263 --> 00:45:48.823]  One, about the National ID Card.
[00:45:49.363 --> 00:45:52.304]  Is this thing something that's already unstoppable?
[00:45:52.544 --> 00:45:54.805]  And if it is, what should people do about it?
[00:45:56.145 --> 00:45:58.806]  Number one, nothing is ever unstoppable.
[00:45:59.366 --> 00:46:03.107]  Number two, it is being implemented right now.
[00:46:03.167 --> 00:46:09.169]  Would you like to stay on hold or would you like me to let you go and give you your answer or do you have any other questions?
[00:46:10.170 --> 00:46:11.070]  One other question is,
[00:46:12.808 --> 00:46:26.055]  I watched Terror Storm recently with a friend of mine and he was very skeptical about the whole New World Order theory and he just doesn't, like a lot of people, he doesn't understand how such a big thing can be hidden.
[00:46:26.175 --> 00:46:28.357]  Well, it's not a theory.
[00:46:28.417 --> 00:46:31.658]  Well, I mean, again, finish your question, sorry.
[00:46:32.199 --> 00:46:40.343]  I'm sorry, but like a lot of people, he just can't accept that something so big can be going on and not be widely known, even though it is widely known.
[00:46:41.605 --> 00:46:45.946]  You know, how can you further approach those people to help them wake up?
[00:46:47.246 --> 00:46:48.327]  Sure, I appreciate your call.
[00:46:48.347 --> 00:46:50.527]  Let me answer the second question first.
[00:46:51.207 --> 00:46:53.488]  It's a really central question.
[00:46:54.468 --> 00:47:05.170]  It's seminal that when you're talking to somebody that you explain to them... First, you're not trying to make them feel like they're dumb, but you need to ask them basic geography questions.
[00:47:06.070 --> 00:47:08.731]  You need to ask them, how many continents are there?
[00:47:10.260 --> 00:47:15.904]  And in national studies, the vast majority of Americans do not know how many continents there are.
[00:47:17.585 --> 00:47:20.347]  And they'll say, what are you trying to make me look like I'm dumb?
[00:47:21.008 --> 00:47:21.848]  And you go, no!
[00:47:22.769 --> 00:47:26.072]  The point is, you don't even know how many continents there are.
[00:47:26.592 --> 00:47:28.493]  No one had to hide that from you.
[00:47:28.854 --> 00:47:30.255]  You never sought that out.
[00:47:30.575 --> 00:47:33.817]  And through the educational system, they deliberately didn't teach you that.
[00:47:35.879 --> 00:47:36.219]  Okay?
[00:47:36.897 --> 00:47:50.947]  You know, they'll spend maybe 20 minutes on the continents in one lesson in 7th grade, and then they'll spend hundreds of hours on how we all have to be guilty, and how America's bad, and how, you know, all this multicultural stuff.
[00:47:51.327 --> 00:47:53.969]  They don't teach them basic facts anymore.
[00:47:55.150 --> 00:47:56.991]  People say education is broken.
[00:47:57.071 --> 00:47:57.772]  It's not broken.
[00:47:58.582 --> 00:48:00.022]  It's designed to dumb you down.
[00:48:00.342 --> 00:48:02.423]  It's designed to create mindless idiots.
[00:48:02.843 --> 00:48:06.964]  It's designed to create people who don't have any grasp on the world.
[00:48:07.304 --> 00:48:24.308]  And it's designed to never give you a love of information, to never give you an idea of how exciting real political analysis is, and how exciting geography is, and how exciting history is, and how exciting oceanography is, or how exciting
[00:48:25.723 --> 00:48:26.843]  All the sciences are.
[00:48:26.903 --> 00:48:29.004]  This is incredible stuff!
[00:48:29.564 --> 00:48:35.726]  I mean, if I wasn't fighting the New World Order, that's all I'd be doing was studying science and information and history.
[00:48:35.986 --> 00:48:36.647]  It's amazing.
[00:48:36.687 --> 00:48:38.247]  It's better than any fiction.
[00:48:38.907 --> 00:48:39.868]  But I'm already digressing.
[00:48:40.168 --> 00:48:43.149]  Let me attempt to answer the questions in the two minutes we've got left in this segment.
[00:48:46.710 --> 00:48:49.451]  First off, they say, how would you keep something like this secret?
[00:48:50.518 --> 00:48:52.999]  And then you answer them, well, how many continents are there?
[00:48:53.019 --> 00:48:57.822]  When they don't know, you go, I'm not trying to make you feel like you're dumb, you're just uninformed.
[00:48:58.502 --> 00:49:01.724]  You don't even know the makeup of our planet that you live on.
[00:49:02.885 --> 00:49:06.527]  But you then say, how could you keep this secret?
[00:49:07.196 --> 00:49:26.468]  Okay, well just as you don't know where Iraq is on a map, or how many continents there are, or who the second president was, or what the third amendment, or the fifth amendment, or the ninth amendment, or the tenth amendment, much less the first amendment is, you just don't know about the real world, because it was never presented to you on television, or you were never taught it.
[00:49:27.328 --> 00:49:30.570]  You were taught all about the Hollywood stars, and what they like to eat for dinner.
[00:49:30.831 --> 00:49:36.254]  You know all about that, or what kind of cars they drive, you just have been diverted and distracted.
[00:49:37.438 --> 00:49:42.024]  So if someone doesn't believe there's a world elite, it's because they don't know basic history.
[00:49:42.064 --> 00:49:50.073]  They don't know there's always elites scheming and engaged in conspiracies to dominate and consolidate and expand their control.
[00:49:51.622 --> 00:50:10.615]  Then you can go online and pull out David Rockefeller's own quotes, where he says, we're creating a one world government, we're going to take your freedoms, and then if they don't believe the printout, you can say, come with me, and you march them into a major library, and you pull up David Rockefeller's autobiography, written three years ago, and you open it to the page, and you go, READ IT!
[00:50:11.315 --> 00:50:14.037]  And they go, okay, maybe that's true, but other stuff isn't.
[00:50:14.777 --> 00:50:16.919]  And then you just start walking them through it.
[00:50:18.390 --> 00:50:22.911]  And if they don't want to spend the time with you to find out it's true, then you move on.
[00:50:23.351 --> 00:50:24.732]  Let the dead bury the dead.
[00:50:25.152 --> 00:50:27.092]  Dust off your feet.
[00:50:27.572 --> 00:50:33.014]  You know, just as Christ said, do not waste your time throwing pearls.
[00:50:33.694 --> 00:50:34.834]  That's what the information is.
[00:50:34.854 --> 00:50:37.255]  It's more valuable than diamonds and pearls and rubies.
[00:50:37.855 --> 00:50:43.176]  Do not throw precious jewels in front of pig people.
[00:50:44.042 --> 00:50:44.463]  Okay?
[00:50:45.023 --> 00:50:47.266]  Do not waste your time.
[00:50:47.547 --> 00:50:50.190]  You're lovingly trying to warn them.
[00:50:50.871 --> 00:50:54.416]  If they don't want it, move on to people that want help.
[00:50:55.577 --> 00:50:59.843]  So, I'll try to answer this other question when we get back.
[00:51:04.813 --> 00:51:10.254]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.654 --> 00:51:18.316]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.996 --> 00:51:26.037]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.438 --> 00:51:33.319]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying,
[00:51:33.806 --> 00:51:37.848]  Secret police torture, the latest 9-11 information, and much, much more.
[00:51:38.168 --> 00:51:41.669]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:42.129 --> 00:51:44.030]  It's an anthology of government crimes.
[00:51:44.390 --> 00:51:48.291]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.832 --> 00:51:56.294]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:01.868 --> 00:52:05.451]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:52:05.491 --> 00:52:05.992]  are located?
[00:52:06.192 --> 00:52:09.575]  And do you know the locations of the top 300 prime terrorist targets?
[00:52:09.815 --> 00:52:14.519]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:52:14.799 --> 00:52:19.803]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[00:52:20.063 --> 00:52:26.087]  Brewing environmental catastrophes, the safest cities, the best places for solar and wind energy, and much, much more.
[00:52:26.367 --> 00:52:40.776]  Complete with three gigabytes of detailed information on each of 3,000 plus counties in the U.S., including 550 high-resolution full-color maps and full-color photographs, as well as detailed information and analysis to help you zero in on the best places to live.
[00:52:41.036 --> 00:52:45.680]  The ideal location for cabins and vacation homes, as well as safe and unsafe areas.
[00:52:45.961 --> 00:52:51.466]  Get Prudent Places USA for only $49 plus shipping by calling New Millennium at 888-803-4438.
[00:52:51.486 --> 00:52:53.448]  That's 888-803-4438 to order on the web or at berkeywater.com.
[00:53:03.012 --> 00:53:03.332]  I think so.
[00:53:18.237 --> 00:53:18.898]  We're good to go!
[00:53:47.757 --> 00:53:50.838]  We have been working hard since 1988 to save the remnant.
[00:53:51.018 --> 00:53:56.880]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:06.169 --> 00:54:21.703]  More John Brees will be in the studio with us coming up in the next segment, and of course we'll take that video interview and put it up on PrisonPlanet.tv for all the members, and put it on local Austin television as we try to attack the New World Order from different angles.
[00:54:22.163 --> 00:54:28.269]  I want to finish up with the first question that that gentleman was talking about, the national ID card.
[00:54:28.329 --> 00:54:29.130]  Is it a done deal?
[00:54:29.570 --> 00:54:30.371]  Can we stop it?
[00:54:30.411 --> 00:54:32.653]  This is how the globalists do everything, they camouflage it.
[00:54:33.763 --> 00:54:36.165]  In the legislation it states it's a national ID card.
[00:54:36.966 --> 00:54:39.488]  It says there will be internal checkpoints where they're going to check these.
[00:54:39.908 --> 00:54:41.569]  Life will be like it is in the airports.
[00:54:41.990 --> 00:54:45.252]  I've got Governor Ridge on tape back when he was Homeland Security Director saying that.
[00:54:45.573 --> 00:54:48.415]  It's called the Real ID Act and it was passed over a year ago.
[00:54:49.048 --> 00:54:49.588]  We're good to go.
[00:55:07.402 --> 00:55:11.087]  And it's biometric, face scan, thumb scan, now they're going to add an RFID to it.
[00:55:11.548 --> 00:55:21.140]  And when you read it on the SPP.gov website with the North American Union it states that it's being unified with Mexico and Canada in the same international database.
[00:55:21.381 --> 00:55:24.905]  And this is the American, North American Union ID card.
[00:55:25.886 --> 00:55:29.527]  It's not just a national ID card, it's a North American ID card.
[00:55:29.547 --> 00:55:39.830]  It will also serve to be swiped whenever you make a purchase, because we're now going to have a national sales tax that's going to be graduated depending on how much money you make.
[00:55:40.110 --> 00:55:45.631]  And their claim is, they're already saying this officially in strategy papers the feds have put out, that they've got to stop
[00:55:47.040 --> 00:56:12.342]  uh... wealthy people the people that are in the fifteen twenty twenty five percent sales bracket from going and getting quote poor people to go make purchases for them who will be in the zero sales tax percentage bracket so hence you must swipe your card then they must check how much you're buying according to your income to make sure this isn't going on this is a Neal Bortz and other people's quote solution to the income tax which they're going to keep and rename as the social security tax
[00:56:12.722 --> 00:56:15.344]  They're going to bust it down to about 10% and jack it up from there.
[00:56:15.584 --> 00:56:17.745]  You'll actually have now two horrible new taxes.
[00:56:17.765 --> 00:56:25.409]  They're going to have federal regulators involved in all websites, all shopping carts, hot dog stands, restaurants, clothiers.
[00:56:25.930 --> 00:56:26.630]  It doesn't matter.
[00:56:26.770 --> 00:56:27.651]  Everything will have this.
[00:56:27.671 --> 00:56:29.032]  This is the official plan.
[00:56:29.052 --> 00:56:33.274]  They have big summits about ID cards in Chicago and London.
[00:56:33.514 --> 00:56:34.855]  It's in the official minutes of it.
[00:56:34.915 --> 00:56:36.376]  It's the total official plan.
[00:56:36.576 --> 00:56:37.417]  Just like I told you in 96.
[00:56:38.760 --> 00:56:46.210]  When I saw an official industry plans that AT&T and others all the major phone companies have gotten nine billion dollars
[00:56:47.273 --> 00:57:13.839]  that by October 1st 2001 it was a law that was passed but the government gave nine billion dollars to implement putting in NSA hubs into all telecommunications and then you finally heard about it earlier this year with quote AT&T has whole floors and all their major offices that are NSA run that was because one employee blew the whistle then they declared national security and told the employee they'd be arrested if they talked anymore and the media acts like it's some big breaking news story
[00:57:14.199 --> 00:57:17.301]  Every telecommunications hub is NSA run.
[00:57:17.381 --> 00:57:18.922]  It isn't the NSA's listening.
[00:57:19.222 --> 00:57:20.342]  It is the NSA.
[00:57:20.362 --> 00:57:20.843]  You understand?
[00:57:21.163 --> 00:57:22.263]  It is the NSA.
[00:57:22.483 --> 00:57:26.385]  They have whole floors locked off with NSA officers and private contractors.
[00:57:26.686 --> 00:57:28.386]  Everything going through the grids.
[00:57:28.867 --> 00:57:30.187]  So that's what's happening there.
[00:57:30.408 --> 00:57:32.128]  We're going to end this hour.
[00:57:32.208 --> 00:57:33.309]  Come back with George Humphreys.
[00:57:34.109 --> 00:57:38.352]  And on the other side we'll also be taking your calls getting into the Iran war coming up.
[00:57:38.992 --> 00:57:40.733]  How can we hopefully stop it and a lot more.
[00:57:42.003 --> 00:57:48.524]  Before I end this hour, don't forget, coming up next week on the 5th, 6th, and 7th, I'm going to be showing my new film, Terror Storm, at the Alamo Draft House.
[00:57:48.564 --> 00:57:51.205]  Also giving a speech, 7pm each night.
[00:57:51.245 --> 00:57:52.965]  Then I go to New York, I come back on the 12th.
[00:57:53.305 --> 00:57:56.966]  Then on the 13th and 14th, we'll also show at the Alamo Draft House, South Lamar.
[00:57:57.226 --> 00:58:04.107]  If you're listening all over the country and want to get a copy of Terror Storm, the official Terror Storm is out, with 66 minutes of extras on it as well.
[00:58:04.207 --> 00:58:05.488]  Over 3 hours long total.
[00:58:05.848 --> 00:58:07.388]  Most powerful film I've ever produced.
[00:58:07.868 --> 00:58:27.176]  And you can call toll free to get it 1-888-253-3139 888-253-3139 or order via the safe secure online video and bookstore shopping cart at InfoWars.com or you can simply watch it online right now at PrisonPlanet.tv for 15 cents a day.
[00:58:27.216 --> 00:58:28.277]  It's a great activist tool.
[00:58:28.517 --> 00:58:30.118]  Go up there and download all my films.
[00:58:30.198 --> 00:58:30.858]  Burn them to disk.
[00:58:31.138 --> 00:58:33.601]  And start the Info War going to a new level.
[00:58:33.761 --> 00:58:34.782]  We can crush the enemy.
[00:58:34.962 --> 00:58:36.123]  We're going to crush the enemy.
[00:58:36.303 --> 00:58:37.144]  We're unstoppable.
[00:58:37.284 --> 00:58:39.547]  When you believe you're unstoppable, you are unstoppable.
[00:58:41.308 --> 00:58:46.213]  This broadcast is available on MP3 CD format at GCNlive.com or call toll free 877-300-7645.
[00:58:57.670 --> 00:58:58.291]  Big Brother.
[00:58:58.972 --> 00:59:00.033]  Mainstream media.
[00:59:00.734 --> 00:59:01.856]  Government cover-ups.
[00:59:02.497 --> 00:59:03.298]  You want answers?
[00:59:04.079 --> 00:59:04.980]  Well, so does he.
[00:59:05.641 --> 00:59:09.306]  He's Alex Jones on the GCN Radio Network.
[00:59:09.826 --> 00:59:13.891]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.899 --> 00:59:22.004]  Who knows, if I can twist his arm, we might just keep him for the next two hours to ride shotgun with us.
[00:59:22.684 --> 00:59:29.609]  I remember back in 1996, I was more of a, you know, super right-wing conservative.
[00:59:31.110 --> 00:59:35.614]  I remember delivering Pat Buchanan signs around town.
[00:59:36.895 --> 00:59:45.201]  And I remember pulling up to the house, and the first time I met him, it was, you know, a city council member, just then former city council member, George Humphreys.
[00:59:46.158 --> 00:59:53.628]  Delivering Pat Buchanan signs to his yard and the Buchananite I was with said, yeah, this guy's a big liberal, but he's for Buchanan.
[00:59:55.030 --> 00:59:57.914]  Yeah, back then people still couldn't get the shift in political paradigms.
[00:59:58.803 --> 01:00:02.645]  And of course, he's a successful businessman, author, documentary filmmaker, and a good friend of mine.
[01:00:03.006 --> 01:00:09.169]  And he knew about the New World Order back then when I was anti-Federal Reserve, anti-UN, but I hadn't really gotten the full paradigm yet.
[01:00:09.570 --> 01:00:12.531]  And so George, I guess, had woken up a few years before that.
[01:00:13.052 --> 01:00:18.355]  And so George is going to be here today talking about what's coming up with Iran, what's happening with the banking system, how it really works.
[01:00:18.735 --> 01:00:19.795]  What's happening with the police state?
[01:00:19.815 --> 01:00:27.318]  Just a host of issues and coming up in 20 minutes we will open the phones up and take your calls 1-800-259-9231 800-259-9231.
[01:00:29.378 --> 01:00:31.919]  George, thank you so much for being here with us my friend.
[01:00:32.379 --> 01:00:34.300]  Alex, it's always a pleasure man.
[01:00:34.600 --> 01:00:42.702]  I've known you now for almost 10 years and the growth that you have had and your presence and your knowledge and what you've done.
[01:00:44.867 --> 01:00:49.451]  For those of you who don't know, a lot of you hear Alex Jones, he kind of blusters and yells.
[01:00:49.551 --> 01:00:51.352]  This guy is a sweetheart.
[01:00:51.793 --> 01:00:53.394]  He's lots and lots of fun.
[01:00:53.434 --> 01:00:55.556]  He's got the sweetest smile there is.
[01:00:55.996 --> 01:01:00.079]  And the reason he's doing it, because he's got the heart the size of Texas.
[01:01:00.720 --> 01:01:01.280]  Oh, please.
[01:01:01.520 --> 01:01:02.781]  No, it's really, really true.
[01:01:02.881 --> 01:01:05.664]  And this guy is, besides that, he's a warrior.
[01:01:05.724 --> 01:01:06.444]  And I love that.
[01:01:06.564 --> 01:01:08.486]  And there's not many warriors left.
[01:01:09.148 --> 01:01:13.573]  And that's what he is doing, what I am doing, what others are doing.
[01:01:13.953 --> 01:01:26.266]  Trying to, doing our best to instill the truth, the message of what is really going on in this country of ours, in this world of ours, in the massive, massive, massive corruption.
[01:01:26.607 --> 01:01:29.510]  And unless each and every person who is listening
[01:01:30.340 --> 01:01:35.783]  Really wakes up to their own power into the Alex Jones energy within inside of them.
[01:01:36.143 --> 01:01:42.967]  We're cooked, but we're going to do it because his energy, my energy, your energy, it's contagious.
[01:01:43.007 --> 01:01:44.228]  We're telling the truth.
[01:01:44.728 --> 01:01:45.969]  We love this country.
[01:01:46.069 --> 01:01:47.710]  We believe in the Constitution.
[01:01:47.750 --> 01:01:51.612]  We believe in the Republic and we believe in the goodness of people.
[01:01:51.932 --> 01:01:53.213]  And that's why we're here.
[01:01:54.955 --> 01:02:01.439]  What are some of the things you... I mean, I mentioned some of the things I'd like you to talk to us today about, George, but what are some of the issues you want to cover?
[01:02:01.980 --> 01:02:03.741]  Well, dadgum Alex, I'm just like you.
[01:02:03.761 --> 01:02:12.567]  I could close my eyes and press a button and talk for ten hours on almost any of these issues, but quite clearly the five-year anniversary of 9-11 is coming.
[01:02:13.127 --> 01:02:18.811]  And 9-11 was a momentous and evil and horrible, horrible, horrible event.
[01:02:19.517 --> 01:02:31.224]  And at the other end of the spectrum, it is the segue, it is the power elite, whatever you want to call these, the political Zionists, the Illuminati, whatever you want to call these rascals, they went too far.
[01:02:31.645 --> 01:02:34.546]  It's so easy to bust them on this one!
[01:02:35.047 --> 01:02:39.730]  I mean, every month there's more and more and more information coming out.
[01:02:40.070 --> 01:02:41.651]  And I can tell the listeners,
[01:02:42.211 --> 01:02:49.297]  That on the day of 9-11 Alex was at Austin Community Television saying this is a scam.
[01:02:49.517 --> 01:02:52.800]  I was down there three days later saying this is a scam.
[01:02:52.920 --> 01:02:57.544]  I had my book Uncommon Sense come out three months later saying this is a scam.
[01:02:57.784 --> 01:02:58.625]  Alex was out there.
[01:02:58.965 --> 01:03:00.667]  He was on the forefront
[01:03:01.387 --> 01:03:03.088]  Saying, what is the truth here?
[01:03:03.168 --> 01:03:04.749]  Let's really look at the issues.
[01:03:05.230 --> 01:03:08.211]  And at the time, that took a lot of courage.
[01:03:08.332 --> 01:03:15.036]  I had a lot of very, very, very dear friends who are good people who got in my face and who got so mad at me.
[01:03:15.056 --> 01:03:24.401]  I remember even people that ran, some of the folks that ran your show got upset and yelled at me in the hallway the day of 9-11 and said, how dare you say this?
[01:03:24.502 --> 01:03:25.942]  Right, exactly.
[01:03:26.463 --> 01:03:29.945]  And thank God is that
[01:03:30.798 --> 01:03:34.201]  Most of these people have come around and now understand.
[01:03:34.582 --> 01:03:36.283]  And we are turning the tide.
[01:03:36.924 --> 01:03:43.229]  Friends who are listening out there, Alex has gone over the information ad nauseam.
[01:03:43.429 --> 01:03:47.453]  But we're going to keep doing it because this is the break in the dam.
[01:03:47.713 --> 01:03:51.136]  If we can get people to understand... They gamble and they're going to lose.
[01:03:51.176 --> 01:03:51.857]  We'll be right back, George.
[01:03:56.440 --> 01:03:59.622]  It's here, after a year in production and traveling to distant lands.
[01:03:59.962 --> 01:04:01.883]  My new film, Terror Storm, is complete.
[01:04:02.283 --> 01:04:09.947]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:10.627 --> 01:04:17.670]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:18.071 --> 01:04:24.934]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying,
[01:04:25.447 --> 01:04:29.489]  Secret police torture, the latest 9-11 information, and much, much more.
[01:04:29.789 --> 01:04:33.310]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:33.770 --> 01:04:35.691]  It's an anthology of government crimes.
[01:04:36.031 --> 01:04:39.913]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:40.473 --> 01:04:47.916]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[01:04:54.798 --> 01:04:55.859]  The War on Terrorism.
[01:04:56.160 --> 01:04:58.943]  Will it be fought overseas, or will it affect us here at home?
[01:04:59.223 --> 01:05:03.368]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[01:05:03.808 --> 01:05:04.629]  So what do you do?
[01:05:04.950 --> 01:05:09.535]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[01:05:10.015 --> 01:05:12.098]  With a little know-how, it's not that difficult.
[01:05:12.603 --> 01:05:27.316]  Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[01:05:27.356 --> 01:05:34.482]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[01:05:34.782 --> 01:05:37.945]  Get this critical video every American needs for only $29 plus shipping.
[01:05:39.606 --> 01:05:43.648]  Order by calling New Millennium today at 888-803-4438.
[01:05:43.948 --> 01:05:46.669]  That's 888-803-4438.
[01:05:46.969 --> 01:05:50.950]  Or order on the web at Berkeywater.com.
[01:05:53.551 --> 01:05:56.032]  This is Jack Blood with the Genesis Radio Network.
[01:05:56.152 --> 01:05:58.513]  I have an urgent message for all of our listeners.
[01:05:58.573 --> 01:06:05.676]  The mass media keeps telling us that we are the richest, most powerful economy in the world, quote-unquote.
[01:06:06.236 --> 01:06:08.417]  If this is true, why can't we pay our bills?
[01:06:09.173 --> 01:06:12.715]  Why is the United States the world's largest debtor nation?
[01:06:13.276 --> 01:06:17.399]  The truth is that we are in the worst debt bubble in our nation's history.
[01:06:17.979 --> 01:06:20.961]  When the bubble bursts, will you be able to feed your family?
[01:06:21.942 --> 01:06:24.864]  When the inevitable crash occurs, will you be ready?
[01:06:25.584 --> 01:06:28.046]  Call Whitehurst International at 1-888-892-6238.
[01:06:28.086 --> 01:06:30.127]  That's 1-888-892-6238 for the following two free reports.
[01:06:39.202 --> 01:06:39.482]  U.S.
[01:06:39.582 --> 01:06:42.485]  debt bubble, red alert, and real estate crash.
