[00:00:05.553 --> 00:00:06.193]  Big Brother.
[00:49:33.405 --> 00:49:37.830]  So what needs to be done is massive, massive pressure.
[00:49:39.269 --> 00:49:54.094]  I mean, that's what needs to be done because they're elected every two years and he needs to go and this North American community thing needs to go because it's one of the reasons he needs to go.
[00:49:54.194 --> 00:49:55.855]  He is promoting this.
[00:50:00.271 --> 00:50:02.433]  In, was it March of 2005?
[00:50:03.273 --> 00:50:15.201]  Did the Security and Prosperity Agreement with Vicente Fox and Prime Minister Martin of Canada in order to facilitate the merger of the three countries into one country.
[00:50:15.921 --> 00:50:20.625]  And I'm afraid, I'm sorry, that's an act of treason.
[00:50:21.365 --> 00:50:24.047]  And I don't want to overemphasize that.
[00:50:24.087 --> 00:50:25.588]  It's just, it's the definition.
[00:50:25.988 --> 00:50:27.369]  It's just the definition of treason.
[00:50:28.397 --> 00:50:35.440]  You want to merge the United States with Mexico, which is the crookedest country in the Western Hemisphere.
[00:50:36.120 --> 00:50:37.221]  Drugs and everything.
[00:50:38.281 --> 00:50:38.822]  That's treason.
[00:50:39.402 --> 00:50:40.662]  And it cannot stand.
[00:50:41.263 --> 00:50:42.343]  And we need to do something about it.
[00:50:43.204 --> 00:50:46.245]  When we get back, we're going to go under the North American Community Document.
[00:50:47.085 --> 00:50:48.386]  And we'll be back in a few minutes.
[00:51:04.620 --> 00:51:05.080]  It's here!
[00:51:05.300 --> 00:51:10.043]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.443 --> 00:51:18.107]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.787 --> 00:51:25.830]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.231 --> 00:51:33.074]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying,
[00:51:33.604 --> 00:51:37.646]  Secret police torture, the latest 9-11 information, and much, much more.
[00:51:37.946 --> 00:51:41.628]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:41.928 --> 00:51:43.849]  It's an anthology of government crimes.
[00:51:44.190 --> 00:51:48.112]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.632 --> 00:51:56.396]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:52:01.400 --> 00:52:06.005]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:52:06.225 --> 00:52:10.669]  It provides you with purified water, light, power, and communications ability.
[00:52:10.849 --> 00:52:24.863]  The Security Pack includes a Berkey Light Water Purifier, an LED Base, two Berkey Sport Filtration Bottles, the Berkey Battery Adapter, the Berkey MP Solar Charger, as well as a backup set of two Black Berkey Purification Elements.
[00:52:25.083 --> 00:52:44.287]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies, and cell phones, as well as power for small applications.
[00:52:44.487 --> 00:52:48.108]  Get the one-stop solution for your emergency and everyday needs.
[00:52:48.268 --> 00:52:49.488]  The Berkey Security Pack.
[00:52:49.688 --> 00:52:50.928]  A retail value of $518 for only $399.
[00:52:53.769 --> 00:52:55.254]  By calling New Millennium at 888-803-4438.
[00:52:55.294 --> 00:52:56.539]  Not yet available in Iowa.
[00:53:01.127 --> 00:53:09.053]  For years you've been hearing about Herbal Healer Academy and how it's remained the leader in effective alternative and natural medicine and education.
[00:53:09.513 --> 00:53:12.675]  But how can they continue to hold that title for years on end?
[00:53:13.055 --> 00:53:16.117]  The answer is high quality and huge selection.
[00:53:16.498 --> 00:53:21.321]  Just visit HerbalHealer.com and shop online or request a free catalog.
[00:53:21.741 --> 00:53:24.083]  You're bound to find the alternative you're looking for.
[00:53:24.821 --> 00:53:29.506]  Did you know that Herbal Healer carries the latest, safest and effective weight loss products?
[00:53:30.026 --> 00:53:35.892]  You can also count on Herbal Healer for the largest selection of safe and natural supplements just for children.
[00:53:36.212 --> 00:53:37.354]  And don't forget your pets!
[00:53:37.834 --> 00:53:43.480]  Herbal Healer even has natural mineral supplements for all your animals, including horses, cows and birds.
[00:53:43.960 --> 00:53:50.307]  Take a peek at their online calendar and you're sure to find everything you need and maybe something you didn't realize you needed.
[00:53:50.848 --> 00:53:55.713]  Visit HerbalHealer.com and don't forget to sign up for the free Herbal Healer newsletter.
[00:53:56.234 --> 00:53:59.597]  HerbalHealer.com, working with the power of nature.
[00:54:13.902 --> 00:54:14.643]  Yeah, that's right.
[00:54:14.703 --> 00:54:27.894]  There must be some kind of way out of here and we're trying to tell you what that way out of here is in regard to this North American community monstrosity.
[00:54:37.194 --> 00:54:42.078]  And in the last segment here, this first hour, I'm going to refer to this document.
[00:54:42.599 --> 00:54:44.240]  Sponsored by the Council on Foreign Relations.
[00:54:44.861 --> 00:54:46.242]  Building a North American Community.
[00:54:46.302 --> 00:54:49.304]  Report of the Independent Task Force on the Future of North America.
[00:54:50.005 --> 00:54:50.986]  This is the blueprint.
[00:54:52.027 --> 00:55:00.093]  Robert Pastor, who was the chief architect of this treason, actually admits, he admitted it to Jerome Coursey.
[00:55:00.113 --> 00:55:01.074]  Yeah, this is a blueprint.
[00:55:01.094 --> 00:55:01.755]  This is what we're doing.
[00:55:01.815 --> 00:55:02.155]  It's cool.
[00:55:02.415 --> 00:55:03.076]  It's not a problem.
[00:55:03.156 --> 00:55:04.357]  Just destroy America.
[00:55:06.280 --> 00:55:09.701]  It's just a wonderful thing, you know, just to merger with Mexico.
[00:55:09.821 --> 00:55:11.962]  It's, you know, this is great.
[00:55:11.982 --> 00:55:18.124]  I have this document right in front of me and I'm just in the next few minutes going to excerpt from some of these things in it.
[00:55:19.125 --> 00:55:30.629]  Number one, I did a little research and I found out they list the task force members and 71% of the Americans on this list are members of the Council on Foreign Relations.
[00:55:30.729 --> 00:55:31.269]  Go figure.
[00:55:31.789 --> 00:55:32.290]  Go figure.
[00:55:32.310 --> 00:55:33.330]  What an amazing coincidence.
[00:55:34.767 --> 00:55:53.104]  On the subject of the border, to talk about the necessity to expand border infrastructure, in addition to allowing for continued growth in the volume of transporter traffic, such investments must incorporate the latest technology and include facilities and procedures that move as much
[00:55:54.531 --> 00:56:17.676]  as processing as possible away from the border you know just forget about processing the goods at the border forget about the sovereignty of the country you know we're going to have the communist Chinese in conjunction with Lockheed put the little smart tags inside the Mexican trucks driven by the cocaine hyped up Mexican truck drivers rattle down the road and
[00:56:18.430 --> 00:56:24.033]  And that way everybody will know nothing, no kind of contraband is inside of them, because the communist Chinese are going to help run the thing.
[00:56:24.914 --> 00:56:25.554]  You got it?
[00:56:26.255 --> 00:56:34.139]  And of course, the expanding border infrastructure is the real reason, of course, for the trans-Texas corridor, Governor Perry, you lying person, you.
[00:56:35.480 --> 00:56:44.305]  And they say that what we should do by 2010 is, quote, lay the groundwork for the freer flow of people within North America.
[00:56:45.245 --> 00:56:51.051]  Diminishing the need for the current intensity of the government's physical control of cross-border traffic.
[00:56:51.672 --> 00:56:53.734]  Yeah, you don't want to check people coming into the U.S.
[00:56:53.794 --> 00:56:54.014]  about it.
[00:56:54.034 --> 00:56:55.295]  You don't need to do that anymore.
[00:56:55.315 --> 00:56:57.077]  You need to lower that down.
[00:56:57.858 --> 00:57:08.489]  They say that the long-term goal for a North American border action plan should be the elimination of most controls over the temporary movement of these travelers within North America.
[00:57:11.002 --> 00:57:18.687]  And they talk about law enforcement and military cooperation, and among them, joint training for law enforcement officials.
[00:57:19.988 --> 00:57:24.792]  Now, you know, there could be an advantage in that, I have to admit.
[00:57:25.552 --> 00:57:30.976]  There could be an advantage in joint training for law enforcement officials.
[00:57:35.109 --> 00:57:38.591]  The Mexican police can teach our police how to accept bribes.
[00:57:39.231 --> 00:57:41.512]  And you can, you can, like, get out of tickets.
[00:57:42.313 --> 00:57:47.695]  You know, if you want to, you know, just throw them, throw them some money and poof, you know, no more tickets.
[00:57:47.735 --> 00:57:48.836]  You can make the tickets go away.
[00:57:48.856 --> 00:57:56.940]  So I guess there, there are some potential small advantages of merging law enforcement with, with that of Mexico.
[00:57:56.960 --> 00:58:03.703]  I mean, you know, law enforcement could become what it is in Mexico, an entrepreneurial enterprise.
[00:58:05.427 --> 00:58:07.308]  And then they talk about what we should do now.
[00:58:07.828 --> 00:58:11.130]  Expand NORAD into a multi-service defense command.
[00:58:12.130 --> 00:58:19.434]  You know, I just can't wait to have the Mexicans in charge of protecting the southern border of North America.
[00:58:20.234 --> 00:58:26.958]  You know, I just hope none of those crazy terrorists coming in has a $20 bill, because if they do, we're going to be in big trouble.
[00:58:27.778 --> 00:58:28.999]  We'll be back after the break.
[00:58:29.039 --> 00:58:35.122]  We're scheduled to bring on Daniel Abramson of FaultsFlagNews.com, and we're going to solve the Middle East crisis.
[00:58:41.821 --> 00:58:46.063]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:46.103 --> 00:58:46.523]  Big Brother.
[00:58:46.683 --> 00:58:47.304]  Mainstream media.
[00:58:47.464 --> 00:58:50.445]  Government cover-ups.
[00:58:50.525 --> 00:58:54.107]  You want answers?
[00:58:54.227 --> 00:58:56.348]  Well, so does he.
[00:59:05.971 --> 00:59:09.594]  He's Alex Jones on the GCN Radio Network.
[00:59:10.174 --> 00:59:14.237]  And now, live from Austin, Texas, Alex Jones.
[00:59:24.969 --> 00:59:27.670]  We're going to have Mr. Abramson hooked up here in a little bit.
[00:59:27.690 --> 00:59:30.051]  As soon as he's ready, we'll bring him on.
[00:59:30.071 --> 00:59:35.153]  Let me just continue a little bit more with my attack on this North American Union and the
[00:59:49.861 --> 00:59:59.549]  The document building the North American community CFR task forces blueprint for how to destroy the United States of America and be happy about it the whole time.
[01:00:00.430 --> 01:00:09.257]  Another thing they say is we need to increase information and intelligence gathering at the local and national levels in both law enforcement and military organizations.
[01:00:10.118 --> 01:00:12.460]  Law enforcement cooperation should be expanded.
[01:00:13.609 --> 01:00:22.571]  from its current levels through the exchange of liaison teams and better use of automated systems for tracking, storing, and disseminating timely intelligence.
[01:00:22.972 --> 01:00:24.172]  This should be done immediately.
[01:00:25.152 --> 01:00:26.592]  Okay, there you have it ladies and gentlemen.
[01:00:26.613 --> 01:00:31.254]  The American military and the Mexican military need to share information.
[01:00:32.834 --> 01:00:33.214]  Oh boy.
[01:00:33.894 --> 01:00:34.655]  Mexican military.
[01:00:35.055 --> 01:00:35.575]  That's great.
[01:00:35.975 --> 01:00:38.216]  They're just as crooked as the rest of everything in Mexico.
[01:00:38.516 --> 01:00:38.716]  You know?
[01:00:39.963 --> 01:00:41.063]  We talked about it yesterday.
[01:00:41.123 --> 01:00:44.244]  You know, you got these few rich families in Mexico.
[01:00:44.324 --> 01:00:47.205]  The drug cartels run everything.
[01:00:48.025 --> 01:00:53.566]  Dr. Torcy was talking about the fact that the drug companies are buying the Mexican trucking companies right now.
[01:00:54.386 --> 01:00:55.627]  Come on, ladies and gentlemen.
[01:00:56.807 --> 01:00:57.947]  Wake up to the insanity.
[01:00:59.707 --> 01:01:01.288]  Okay, what we should do now.
[01:01:01.348 --> 01:01:06.249]  We need to intensify Mexican efforts to accelerate its economic development.
[01:01:07.304 --> 01:01:09.144]  We need to increase the federal tax base.
[01:01:09.184 --> 01:01:29.368]  You see, one of the things that the globalists love to do to encourage their pie-in-the-sky schemes of global government is to lend some poor, dumb country a bunch of money, and then once they've done it, make sure they can't pay it back, and then they got the squeeze on.
[01:01:32.918 --> 01:01:41.802]  That's what they do, and in order to put the squeeze on, then the local crooks that run the country have to increase the tax on their poor, dumbed-down slave population.
[01:01:42.163 --> 01:01:44.024]  And that's what the CFR is suggesting here.
[01:01:45.544 --> 01:01:55.469]  They say, explore with the World Bank and the Inter-American Development Bank ways to use multilateral development funds to most effectively address the North American development challenge.
[01:01:56.190 --> 01:02:00.992]  English translation, tax Americans to pay for the Mexican portion of the Trans-Texas Corridor.
[01:02:01.550 --> 01:02:02.090]  There's a right here.
[01:02:02.130 --> 01:02:06.032]  Establish a North American investment fund for infrastructure and human capital.
[01:02:06.993 --> 01:02:14.216]  The United States and Canada should establish a North American investment fund to encourage private capital flow into Mexico.
[01:02:14.437 --> 01:02:17.098]  Yeah, private capital flow from your wallet
[01:02:18.121 --> 01:02:37.414]  Use the American taxpayer into the wallets of the contractors who are going to build the Mexican portion of the Trans-Texas Corridor so the Communist Chinese goods can get up here much, much more efficiently without having to deal with any disgusting American workers like Longshoremen or Teamsters or American Truckers.
[01:02:37.874 --> 01:02:41.777]  We can't have that because, you know, Walmart needs to get those goods in here cheap.
[01:02:43.584 --> 01:02:47.627]  And they talk about counterpart funding to higher tax revenues for Mexico.
[01:02:47.707 --> 01:02:48.868]  Again, tax the slaves.
[01:02:49.608 --> 01:02:53.371]  The fund design should consider such issues as incentives and debt absorption.
[01:02:55.113 --> 01:02:58.415]  And they say we need to enhance the capacity of the North American Development Bank.
[01:02:58.455 --> 01:03:03.018]  And that is what Senator John Cornyn is doing in the U.S.
[01:03:03.078 --> 01:03:03.419]  Senate.
[01:03:04.539 --> 01:03:07.061]  He introduced that bill earlier this year, 3622, to do exactly that.
[01:03:09.773 --> 01:03:20.255]  And, you know, he was kind of not careful about it because the wording he used in the bill is exactly, precisely the wording in this document from the Council on Foreign Relations.
[01:03:20.756 --> 01:03:24.236]  So he got caught with his pants down and he withdrew the bill temporarily.
[01:03:24.296 --> 01:03:24.977]  But don't worry.
[01:03:25.917 --> 01:03:26.777]  It'll be back!
[01:03:27.777 --> 01:03:32.478]  Because, you know, we've got to build the North American superhighway.
[01:03:32.638 --> 01:03:34.819]  You know, because the Communist Chinese are demanding it.
[01:03:36.425 --> 01:03:43.556]  Okay, well we're going to take another break and when we get back hopefully we will have Daniel Abramson from falseflagnews.com.
[01:03:56.855 --> 01:03:57.316]  It's here!
[01:03:57.536 --> 01:04:02.322]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:04:02.683 --> 01:04:10.333]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:11.010 --> 01:04:18.074]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:18.454 --> 01:04:29.900]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[01:04:30.200 --> 01:04:33.742]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:34.183 --> 01:04:36.104]  It's an anthology of government crimes.
[01:04:36.424 --> 01:04:40.206]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:40.866 --> 01:04:48.314]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[01:04:53.832 --> 01:04:56.714]  Are terrorist cells or prime terror targets located near you?
[01:04:57.054 --> 01:04:59.937]  Where are military bases and hazardous waste sites located?
[01:05:00.157 --> 01:05:06.361]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[01:05:06.742 --> 01:05:14.047]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[01:05:14.227 --> 01:05:18.330]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[01:05:18.590 --> 01:05:24.135]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[01:05:24.335 --> 01:05:37.446]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[01:05:37.646 --> 01:05:41.469]  Get this hard-to-find information by ordering Food and Places U.S.A.
[01:05:41.670 --> 01:05:46.274]  now for only $29, plus shipping and handling, by calling New Millennium at 888-
[01:05:47.838 --> 01:05:51.230]  803-4438 or order on the web at Berkeywater.com
[01:05:53.283 --> 01:05:53.883]  It's a fact.
[01:05:54.064 --> 01:05:58.506]  You can legally eliminate credit card debt, which has been fraudulently created by the banks.
[01:05:58.846 --> 01:06:04.049]  Since its creation in 1913, the Federal Reserve has not been held responsible for its own debt.
[01:06:04.329 --> 01:06:07.531]  So why should you, the hard-working American, be harassed for yours?
[01:06:07.771 --> 01:06:14.916]  There's a double standard when it comes to being responsible for debt, and unlike the Federal Reserve, the people of this country can't print more money when needed.
[01:06:15.256 --> 01:06:22.420]  Day of Jubilee has created a successful program designed for people that want to stop harassing calls and threatening letters from bill collectors.
[01:06:22.680 --> 01:06:24.782]  This is not a debt consolidation company.
[01:06:25.182 --> 01:06:31.526]  Join the thousands of Americans who now breathe a sigh of relief because they have legally eliminated their credit card debt.
[01:06:31.746 --> 01:06:35.549]  Instead of living each day in fear, it's time to turn your life around.
[01:06:35.889 --> 01:06:38.471]  Call Day of Jubilee open 9 a.m.
[01:06:38.511 --> 01:06:39.331]  to 5 p.m.
[01:06:39.371 --> 01:06:40.592]  Central Standard Time at 920-293-8024.
[01:06:40.612 --> 01:06:41.713]  That's 920-293-8024 and ask for Robert.
[01:06:41.733 --> 01:06:43.234]  Don't wait any longer to get your life back in order.
[01:06:53.441 --> 01:07:01.188]  The Genesis Communications Radio Network proudly presents the Alex Jones Show, because there's a war on for your mind.
[01:07:06.112 --> 01:07:10.996]  Alright, we're back on the Alex Jones Show with Bob Basie substituting for Alex Jones.
[01:07:11.176 --> 01:07:18.723]  And before I bring on our guest, Daniel Abramson of falseflagnews.com, I'm kind of on a roll here right now in this North American Union.
[01:07:19.508 --> 01:07:22.250]  And I would be remiss if I didn't cover this.
[01:07:22.790 --> 01:07:32.876]  Kevin Smith just handed me a new report by Dr. Jerome Corsi, the man we had on our show yesterday, writer for Human Events Magazine and WorldNetData.com.
[01:07:32.896 --> 01:07:38.859]  If you go to WorldNetData.com, you can click on this article just posted under the topic of New World Disorder.
[01:07:39.559 --> 01:07:41.921]  North American Union leader says merger
[01:07:42.620 --> 01:07:44.160]  Just a crisis away.
[01:07:44.861 --> 01:07:50.142]  Leading intellectual force behind the effort toward the EU-style unity looks at the future.
[01:07:51.002 --> 01:08:06.206]  And this is, of course, about my friend, the traitor, Professor Robert Pastor, the Marxist, Communist, CFR trash, who is the principal architect of building a North American community.
[01:08:06.786 --> 01:08:10.247]  The paper that I have been reading from the last several minutes
[01:08:12.065 --> 01:08:20.909]  I'm not going to go over this whole thing right now, perhaps later on in the show, but he actually in this paper, let me just read a little bit of it.
[01:08:20.949 --> 01:08:35.954]  Robert Pastor, a leading intellectual force in the move to create an EU-style North American community, told WorldNetDaily he believes a new 9-1-1 crisis could be the catalyst to merge the U.S., Mexico, and Canada.
[01:08:35.974 --> 01:08:37.775]  I want to read that again.
[01:08:40.342 --> 01:08:41.503]  I'm starting to grasp this.
[01:08:42.464 --> 01:08:58.497]  Robert Pastor, a leading intellectual force in the move to create an EU-style North American community, per WorldNet Daily, he believes a new 9-1-1 crisis could be the catalyst to merge the U.S., Mexico, and Canada.
[01:08:59.438 --> 01:09:21.725]  Pastor, a university, a professor at American University says, in such a case, the Security and Prosperity Partnership of North America, or SPP, launched in 2005 by the heads of the three countries at a summit in Waco, Texas, could be developed into a continental union, complete with a new currency, the Amaro, that would replace the U.S.
[01:09:21.785 --> 01:09:26.407]  dollar, just as the Euro has replaced the national currencies of Europe.
[01:09:28.180 --> 01:09:36.688]  In May 2005, Pastor was co-chairman of the Council on Foreign Relations Task Force that produced a report entitled, Toward a North American Community.
[01:09:37.478 --> 01:09:48.707]  Which he claimed is the blueprint behind the SPP declared by President Bush, Mexico's then-President Vicente Fox, and Canada's then-Prime Minister Paul Martin.
[01:09:49.488 --> 01:09:53.151]  Ladies and gentlemen, you need to go to worldnetdaily.com and read this whole thing.
[01:09:53.511 --> 01:09:56.173]  I'll probably get back to it later on in the show.
[01:09:57.775 --> 01:09:59.136]  Gee, what do you know?
[01:09:59.256 --> 01:10:05.241]  Everything I've been saying is being confirmed by American University, Robert Pastor,
[01:10:06.281 --> 01:10:24.655]  A professor here, Robert Pastor, who is a traitor to his country, a sellout, a Benedict Arnold, a Judas, a too-brute, a Brutus, backstabbing the United States of America.
[01:10:25.355 --> 01:10:29.819]  Thank you, American University professor Robert Pastor, for confirming
[01:10:30.467 --> 01:10:36.936]  In an interview with Jerome Corsi for WorldNetDaily, everything we said about you, sir, you are pathetic.
[01:10:38.418 --> 01:10:40.521]  Okay, now we're going to change subjects.
[01:10:40.601 --> 01:10:46.590]  We have with us Daniel Abramson from FalseFlagNews.com.
[01:10:46.630 --> 01:10:47.391]  Daniel, are you there?
[01:10:48.141 --> 01:10:48.601]  I am here.
[01:10:48.661 --> 01:10:49.762]  Thank you so much for having me.
[01:10:49.962 --> 01:10:53.183]  Well, gee, you know, I don't even really know much about you.
[01:10:53.243 --> 01:10:59.446]  I got handed this thing, and I understand that you're a young kid, aren't you?
[01:10:59.486 --> 01:11:00.986]  You're like 23 years old?
[01:11:01.587 --> 01:11:02.147]  Yeah, 23.
[01:11:02.227 --> 01:11:04.708]  That's dead on accurate.
[01:11:04.808 --> 01:11:05.428]  Who are you?
[01:11:05.508 --> 01:11:06.268]  What do you do?
[01:11:06.709 --> 01:11:10.470]  And let's get into this website of yours, False Flag News.
[01:11:10.790 --> 01:11:12.051]  The microphone is yours.
[01:11:12.111 --> 01:11:12.551]  Have at it.
[01:11:13.537 --> 01:11:14.538]  Absolutely, and thank you.
[01:11:15.058 --> 01:11:16.479]  It's a good question to start with.
[01:11:16.519 --> 01:11:17.780]  Yeah, I'm 23 years old.
[01:11:17.900 --> 01:11:19.261]  I'm a college student.
[01:11:19.662 --> 01:11:20.382]  I'm a journalist.
[01:11:20.442 --> 01:11:21.383]  I'm a researcher.
[01:11:21.523 --> 01:11:27.287]  I'm a musician, and I also host a daily radio show from 9 to 10 Eastern Time.
[01:11:27.307 --> 01:11:29.509]  That's 8 to 9 Central on RBN.
[01:11:29.849 --> 01:11:32.471]  That's Monday to Friday, so I do the radio gig every night.
[01:11:32.891 --> 01:11:35.954]  In the meantime, I monitor the war games and the terror drills.
[01:11:35.974 --> 01:11:37.795]  That's become a specialty of mine because
[01:11:38.274 --> 01:11:49.422]  When we look into the origins of false flag terror, whether it's in the 9-11 attacks or the attacks of 7-7 in London, what we find is a propensity of drills which clearly mimic the attacks that happened.
[01:11:49.442 --> 01:11:59.290]  So in the case of 9-11, you had the military, the NRO, and the CIA running drills where hijacked jets were flying around the country, some of which even crashed into government buildings.
[01:11:59.650 --> 01:12:05.935]  And the drill then is flipped live and becomes the terror attack using government taxis, often set up as Arabs.
[01:12:06.297 --> 01:12:19.427]  And then in the case of the 7-7 bombings in London, you had drills being run by Peter Power, Advisor Consultants, and Scotland Yard, which very closely mimic the exact same buses, trains, and spots where the bombings went off.
[01:12:19.487 --> 01:12:28.694]  So what we see is that drills and war games and movements around the world can be a good prognosticator both of upcoming false-flat terror attacks and also potential wars.
[01:12:29.415 --> 01:12:31.757]  You know, one of the things I've been covering recently on my program
[01:12:32.213 --> 01:12:33.734]  It's movements in the Persian Gulf.
[01:12:33.794 --> 01:12:39.538]  We now have the Eisenhower Strike Group, which is moving into the Persian Gulf for a potential strike on Iran.
[01:12:39.578 --> 01:12:44.481]  So, by monitoring these different movements, the military movements, you can kind of see the news before it happens.
[01:12:44.521 --> 01:12:46.022]  So, that's my specialty.
[01:12:46.082 --> 01:12:48.284]  And, you know, in the meantime, I do a lot of music.
[01:12:48.344 --> 01:12:50.985]  I'm putting out a CD with a lot of songs about the New World Order.
[01:12:51.045 --> 01:12:52.206]  It's hip-hop music.
[01:12:52.246 --> 01:12:56.489]  So, there's a lot more for younger people so that, you know, a lot of people don't have the time to
[01:12:57.271 --> 01:13:04.277]  Read a 450 page book or to sit down and even listen to an hour long radio show because sometimes that's just not the medium they're used to.
[01:13:04.337 --> 01:13:10.842]  It's become a very, you know, the society's become dumbed down to the point where people's attention spans are very short.
[01:13:10.902 --> 01:13:14.905]  So sometimes in order to educate people, you have to do it in the shortest amount of time possible.
[01:13:14.945 --> 01:13:21.811]  So I'll make songs that are three and a half, four minutes long and try to educate people who may not otherwise want to listen to a lot of this important material.
[01:13:22.754 --> 01:13:37.921]  Okay, so you're talking about, your website is devoted to letting people know, watching, kind of reading the tea leaves, hey look, they're doing some drills over here, and you know what happens with drills, they tend to morph into reality, that's what you're doing.
[01:13:38.501 --> 01:13:44.684]  Well listen, you know, the fact is that they might run 10,000 drills a year, but if one of them goes live, we've got a big problem.
[01:13:44.704 --> 01:13:49.206]  Well that's the question, if I was, let me play devil's advocate here for just a minute,
[01:13:50.544 --> 01:13:59.869]  Okay, we know that on the morning of September 11th, the United States government was running several drills having to do with hijack aircraft, right?
[01:14:00.670 --> 01:14:01.190]  Absolutely.
[01:14:01.250 --> 01:14:03.131]  I mean, that's not even debatable.
[01:14:03.191 --> 01:14:04.052]  That is a fact.
[01:14:04.112 --> 01:14:08.694]  In fact, Richard Myers and Ralph Eberhard in front of the 9-11 Commission admitted as much.
[01:14:08.714 --> 01:14:15.298]  Okay, if I was them and I wanted to cover my tracks and say, well, don't you know, look, you people say we were running a drill
[01:14:16.244 --> 01:14:19.526]  on involving hijacked aircraft on the morning of September 11th.
[01:14:19.566 --> 01:14:21.848]  I said, oh, we run those drills every day.
[01:14:22.008 --> 01:14:23.649]  We run, we do that every day.
[01:14:23.689 --> 01:14:29.974]  Do you have any kind of sense of correlation there that would diffuse that argument?
[01:14:30.014 --> 01:14:32.255]  That, oh, you can't, you're just leaping to conclusions.
[01:14:32.275 --> 01:14:34.997]  We're always running drills involving hijacked aircraft.
[01:14:35.543 --> 01:14:42.484]  Well, in fact, you know, what's interesting about 9-11 is that it was the highest concentration of drills and war games ever in one day.
[01:14:42.565 --> 01:14:48.206]  So it wasn't just that they were running one hijacking drill, they were running so many that the air forces were depleted.
[01:14:48.286 --> 01:14:50.686]  So normally NORAD would have intercepted those planes.
[01:14:50.966 --> 01:14:56.367]  And what you had was as many as 27 different jets, which were supposedly hijacked.
[01:14:56.387 --> 01:15:03.509]  So when we look at the NORAD page, which came out in Vanity Fair, the flight controllers are saying, I think it's a damn input.
[01:15:03.911 --> 01:15:05.231]  And they thought it was part of the drill.
[01:15:05.271 --> 01:15:07.792]  What this did was it delayed the response.
[01:15:07.872 --> 01:15:13.173]  Now, you could argue that perhaps Al-Qaeda or the hijackers knew that these drills were being run that day.
[01:15:13.213 --> 01:15:15.554]  You could argue it was just a case of bad luck.
[01:15:15.854 --> 01:15:20.795]  But then you look into the war games that were being run that day, because there are two things that were happening on 9-11.
[01:15:21.375 --> 01:15:23.156]  On the one hand, we had the hijacking drills.
[01:15:23.536 --> 01:15:28.517]  One of them being run simulated a plane crashing into the National Reconnaissance Office headquarters.
[01:15:28.697 --> 01:15:29.957]  That's a very shadowy group.
[01:15:29.997 --> 01:15:32.678]  The NRO has a budget bigger than the NSA.
[01:15:33.157 --> 01:15:35.959]  Bigger than the CIA, and very few people talk about the NRO.
[01:15:36.139 --> 01:15:39.061]  They're running a drill, where a hijack jet crashes into their building.
[01:15:39.081 --> 01:15:40.683]  So we could say, that's very similar, right?
[01:15:41.383 --> 01:15:47.508]  But then we look into the war games that were being run that day, simulating an all-out nuclear war with Russia.
[01:15:47.768 --> 01:15:52.732]  And in fact, they were simulating a nuclear strike on the Russians, and then a counter-strike back at the United States.
[01:15:53.272 --> 01:15:59.897]  And General Ivashov, who is the head of the Russian Army, during September 11th, said at a recent conference that
[01:16:00.330 --> 01:16:10.436]  Not only did the Russian military know that 9-11 was an inside job, he said, furthermore, the war games that they were running were so realistic, they thought it was going to be World War III that day.
[01:16:10.476 --> 01:16:12.977]  They thought it was going to be nuclear Armageddon.
