[00:00:05.618 --> 00:00:06.298]  Big Brother.
[00:42:01.092 --> 00:42:03.793]  A hundred plus million in fake letters to the editor?
[00:42:06.681 --> 00:42:08.442]  Well, these are real letters to the editor!
[00:42:08.462 --> 00:42:10.463]  You see, the globalists know the power of that!
[00:42:13.444 --> 00:42:17.445]  The globalists, look, every editor, every newspaper reporter is not a government agent.
[00:42:17.926 --> 00:42:19.666]  Most of the editors of big papers are.
[00:42:20.467 --> 00:42:25.529]  But, what the establishment does is they hire fellow travelers.
[00:42:25.549 --> 00:42:28.890]  They hire people who already have the same globalist mindset.
[00:42:29.150 --> 00:42:30.631]  They hire people that aren't that smart.
[00:42:31.317 --> 00:42:37.119]  And they just kind of continue to parrot whatever the establishment line is, whatever the establishment orthodoxy is.
[00:42:37.439 --> 00:42:39.160]  We're shattering that!
[00:42:40.880 --> 00:42:54.245]  People in these newspapers, and on television, and in Congress, and in the system, because I'm talking to them, they're scared, they're freaked out, they want to go public, but they see bigwigs that do go public being systematically
[00:42:55.660 --> 00:42:57.381]  Drug through the mud and blacklisted.
[00:42:57.681 --> 00:42:58.742]  So a lot of them are afraid.
[00:42:59.022 --> 00:43:05.287]  But still we're seeing exponential growth in defectors to truth and decency and honor.
[00:43:05.307 --> 00:43:08.108]  We're seeing people go public more and more every day.
[00:43:08.208 --> 00:43:10.190]  Prominent individuals.
[00:43:13.052 --> 00:43:14.132]  I mean, Dr. Doug Rockey.
[00:43:14.152 --> 00:43:16.874]  I don't guess anybody's ever asked him about 9-11.
[00:43:16.894 --> 00:43:19.356]  Former head of the Pentagon's DU program.
[00:43:20.136 --> 00:43:21.237]  Anti-terrorism expert.
[00:43:21.277 --> 00:43:22.538]  I say, is 9-11 an inside job?
[00:43:22.578 --> 00:43:23.319]  He goes, absolutely.
[00:43:23.379 --> 00:43:23.859]  Of course it is.
[00:43:25.316 --> 00:43:26.597]  I'm an anti-terror expert.
[00:43:26.637 --> 00:43:27.477]  I've looked at all this.
[00:43:27.517 --> 00:43:28.577]  It's an inside job, period.
[00:43:30.438 --> 00:43:31.838]  It doesn't matter now who I have on.
[00:43:31.899 --> 00:43:33.019]  I go, is it an inside job?
[00:43:33.039 --> 00:43:34.199]  And they go, yeah, it's an inside job.
[00:43:35.700 --> 00:43:37.501]  So we've got the intelligentsia.
[00:43:37.521 --> 00:43:38.521]  We've got the thinkers.
[00:43:39.141 --> 00:43:42.362]  We've got the real conservatives, the Dr. Paul Craig Roberts of the world.
[00:43:44.083 --> 00:43:45.424]  And we're going to win this fight.
[00:43:46.864 --> 00:43:51.566]  We're going to win this fight, ladies and gentlemen, if first off, we believe we can win.
[00:43:52.828 --> 00:43:55.570]  And that isn't even an article of faith, it's something greater.
[00:43:56.110 --> 00:44:10.738]  When you believe that the force we have is enough, when you believe and have confidence in the information we have, other people don't just see your good information, they also see that confidence and that will get them to pay more attention to you and then check out what you have to say.
[00:44:12.358 --> 00:44:18.802]  But with hard-to-crack nuts out there, co-workers, family, others that just won't listen,
[00:44:19.483 --> 00:44:24.829]  If you're going to persist in trying to wake them up, give them Road to Tyranny, Martial Law, Terror Storm.
[00:44:28.072 --> 00:44:31.676]  Videos are so effective with people that are mind-numbed.
[00:44:32.637 --> 00:44:36.922]  Because deep down, most people are smarter than they give themselves credit.
[00:44:37.503 --> 00:44:41.407]  Deep down in their gut, the reason they're having anxiety hearing this right now, those that are
[00:44:42.094 --> 00:44:42.814]  Still zombies.
[00:44:43.295 --> 00:45:06.026]  The reason they're upset right now, the reason this is so frustrating to them right now, or the reason they're giggling right now is because deep in their psyche, you know, the cerebral cortex, the frontal lobes of the brain, that's kind of like the, uh, that's kind of like the ram of the brain.
[00:45:07.662 --> 00:45:19.224]  The random access memory, it's the limited focus of the brain trying to harness what 95% of the rest of the brain is doing.
[00:45:19.244 --> 00:45:34.167]  You know, the quote subconscious is just the sum total of all the knowledge and data and information, all the thoughts that are going on in the background that your limited conscious focus isn't able to grasp.
[00:45:35.308 --> 00:45:37.348]  And so everybody in their gut
[00:45:38.757 --> 00:45:40.758]  Everyone knows 9-11 is an inside job.
[00:45:41.118 --> 00:45:43.280]  Everyone knows the truth already.
[00:45:44.140 --> 00:45:51.585]  And then, when you go past your gut and you look at the evidence, it is an orgy of evidence, as I've called it.
[00:45:51.625 --> 00:45:57.168]  It's unbelievable what an open crime it is.
[00:45:58.348 --> 00:46:04.391]  But the globalists count on being able to carry out these hoaxes in plain view.
[00:46:04.451 --> 00:46:05.831]  It's like the WMD hoax.
[00:46:06.232 --> 00:46:06.972]  Total lie.
[00:46:06.992 --> 00:46:10.333]  There's a lot of neocon people out there still believing they found WMDs.
[00:46:11.134 --> 00:46:24.080]  Or I remember being on the air ten years ago warning you that Bayer and another Canadian company were knowingly putting HIV and Hepatitis C in blood and hundreds of thousands have died since then and a lot of people laughed at me and didn't listen.
[00:46:24.360 --> 00:46:27.221]  Now it's mainstream news but all those young people are dead.
[00:46:28.427 --> 00:46:28.827]  They're dead!
[00:46:30.388 --> 00:46:46.398]  See, people couldn't believe, though the documents are public and it's admitted they've been found civilly liable, that Bayer just said, well, HIV is in there, and Hepatitis C, and we don't care, we're going to go ahead and sell these tens of millions of doses we've made, we're going to just keep making it, and we're going to keep using people that we know have AIDS, we just don't care.
[00:46:46.658 --> 00:46:48.459]  Because they're Malthusian in the final equation.
[00:46:50.561 --> 00:46:51.581]  Now it's totally admitted!
[00:46:52.062 --> 00:46:55.784]  You didn't listen to me ten years ago on local talk radio, nine years ago syndicated,
[00:46:56.824 --> 00:46:59.185]  I'm talking to some of you out there, or people that even believe me.
[00:46:59.205 --> 00:47:00.725]  You still didn't take action and warn others.
[00:47:04.066 --> 00:47:06.027]  Do you think any of us are safe right now?
[00:47:06.747 --> 00:47:21.271]  When we have a government and a corporate establishment that knowingly puts mercury in cancer viruses and vaccines, that knowingly let over a million people get AIDS worldwide, hundreds of thousands in the US, little innocent hemophiliacs, children,
[00:47:22.961 --> 00:47:26.663]  You think we're safe with a government that lets black men die of syphilis and turns out gave it to them?
[00:47:26.984 --> 00:47:29.986]  Or radiates tens of thousands of American children with radiation and kills them?
[00:47:30.246 --> 00:47:35.789]  Or pays the Israelis who carry out the radiation of 110,000 Sephardic Jews?
[00:47:38.111 --> 00:47:39.091]  You think any of us are safe?
[00:47:41.053 --> 00:47:47.797]  You see, you've got to come to grips with the cold-blooded, depths-of-hell wickedness
[00:47:48.812 --> 00:47:51.193]  The ruthlessness that the New World Order revels in.
[00:47:51.253 --> 00:47:52.614]  They are proud of themselves.
[00:47:53.034 --> 00:48:00.678]  They literally see you like cows, like cattle, like bugs, like useless feeders, as Ted Turner called you back in 97 on C-SPAN.
[00:48:02.759 --> 00:48:04.299]  Got too many useless feeders.
[00:48:04.380 --> 00:48:05.520]  Gotta get rid of them.
[00:48:06.300 --> 00:48:07.221]  He said useless eaters.
[00:48:07.281 --> 00:48:07.801]  Excuse me.
[00:48:08.181 --> 00:48:09.382]  Hitler quotes useless feeders.
[00:48:10.322 --> 00:48:11.283]  He said useless eaters.
[00:48:13.004 --> 00:48:14.164]  Gotta have a paraphrase of that.
[00:48:14.184 --> 00:48:14.224]  So,
[00:48:17.262 --> 00:48:18.283]  How am I supposed to behave?
[00:48:18.323 --> 00:48:21.025]  How am I supposed to act when I know all of this is going on?
[00:48:21.926 --> 00:48:28.591]  And that I've got a family and I've got a country I love and I can't believe our entire heritage and everything's being totally flushed down the toilet in front of us.
[00:48:31.513 --> 00:48:34.695]  And there's a bunch of people out there that won't come to grips with it.
[00:48:36.157 --> 00:48:40.500]  In your gut, your brain can do an instant computation with all the data you've got.
[00:48:43.362 --> 00:48:44.344]  That's what a hunch is.
[00:48:44.364 --> 00:48:45.606]  It isn't a hunch.
[00:48:45.666 --> 00:48:52.717]  It's the brain giving you a calculation so complex that you can't even analyze it consciously.
[00:48:54.620 --> 00:48:55.381]  But forget the hunches.
[00:48:55.421 --> 00:48:56.543]  We have the hardcore evidence.
[00:48:57.600 --> 00:49:00.522]  But your hunch is, in your gut, that it's an inside job.
[00:49:01.042 --> 00:49:03.244]  Nineteen guys couldn't have NORAD stand down.
[00:49:03.564 --> 00:49:05.145]  Couldn't do CIA insider trading.
[00:49:05.425 --> 00:49:07.687]  Couldn't call public officials and tell them not to fly.
[00:49:08.267 --> 00:49:13.211]  Couldn't have CIA drills that day so NORAD would get confused and think it was part of a drill.
[00:49:13.731 --> 00:49:15.192]  Couldn't have bombs in the buildings.
[00:49:16.204 --> 00:49:20.565]  Couldn't tell Rudolph Giuliani that Building 7 was going to catch fire and collapse, so get out of it.
[00:49:20.905 --> 00:49:22.066]  Couldn't do any of that.
[00:49:22.146 --> 00:49:23.246]  Couldn't mask U.S.
[00:49:23.546 --> 00:49:32.608]  and British troops north of Afghanistan in the weeks before the invasion and have the launch orders on their desk two days before the attack on 9-11.
[00:49:34.729 --> 00:49:38.930]  The hijackers didn't get their $100,000 from some guy in a cave.
[00:49:38.970 --> 00:49:43.571]  They got it from the head of Pakistani Intelligence, ISI, and they weren't even
[00:49:45.552 --> 00:49:46.193]  Hijackers!
[00:49:46.233 --> 00:49:46.953]  They were U.S.
[00:49:47.054 --> 00:49:47.934]  government agents.
[00:49:48.155 --> 00:49:50.317]  Publicly admitted!
[00:49:51.298 --> 00:49:55.842]  Pensacola News Journal, Associated Press, MSNBC, on and on.
[00:49:56.262 --> 00:49:58.905]  Publicly... Let me just say this again calmly.
[00:50:00.566 --> 00:50:06.492]  The Dean of the Defense Language School went public saying the government carried out 9-11 and he was threatened with court-martial, then they dropped it.
[00:50:06.732 --> 00:50:09.675]  He was in the paper saying that their base was forced to train hijackers.
[00:50:10.745 --> 00:50:15.649]  Then we have all the other bases saying they trained hijackers, in secret spy training, and flight training.
[00:50:16.089 --> 00:50:18.471]  Then we have the heads of two different embassies, U.S.
[00:50:18.511 --> 00:50:32.463]  Embassy in Canada, in Ottawa, and in Riyadh, Saudi Arabia, saying they were flagged as terrorists, and the CIA called and said, with a national security order, and said, you let them back in, their government agents, in an anti-terror training op.
[00:50:33.904 --> 00:50:39.669]  I've had the embassy heads on, four and a half years ago,
[00:50:40.365 --> 00:50:41.446]  That's how old this is.
[00:50:42.107 --> 00:50:46.750]  You expect me to just know all this and just sit here and not expose it?
[00:50:50.173 --> 00:50:50.393]  Huh!
[00:50:52.475 --> 00:50:53.936]  We'll be right back to take more calls.
[00:50:54.256 --> 00:50:54.877]  I'm Alex Jones.
[00:50:54.897 --> 00:50:55.277]  Stay with me.
[00:50:56.558 --> 00:51:06.967]  It's here, after a year in production and traveling to distant lands.
[00:51:07.515 --> 00:51:09.416]  My new film, Terror Storm, is complete.
[00:51:09.816 --> 00:51:17.480]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.160 --> 00:51:25.203]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:25.603 --> 00:51:34.047]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture,
[00:51:34.383 --> 00:51:37.045]  The latest 9-11 information and much, much more.
[00:51:37.325 --> 00:51:40.848]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:41.308 --> 00:51:43.230]  It's an anthology of government crimes.
[00:51:43.570 --> 00:51:47.453]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.014 --> 00:51:55.780]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:01.069 --> 00:52:04.652]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:52:04.692 --> 00:52:05.192]  are located?
[00:52:05.392 --> 00:52:08.794]  And do you know the locations of the top 300 prime terrorist targets?
[00:52:09.014 --> 00:52:13.718]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:52:13.998 --> 00:52:19.001]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[00:52:19.301 --> 00:52:19.621]  I think so.
[00:52:38.695 --> 00:52:38.955]  I think so.
[00:53:02.071 --> 00:53:02.411]  I think so.
[00:53:17.299 --> 00:53:17.960]  We're good to go!
[00:53:46.841 --> 00:53:49.923]  We have been working hard since 1988 to save the remnant.
[00:53:50.083 --> 00:53:55.948]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:21.198 --> 00:54:22.559]  Welcome back, ladies and gentlemen.
[00:54:23.519 --> 00:54:26.680]  Just a program note, the tickets are going fast.
[00:54:27.441 --> 00:54:41.807]  At this rate in a week, we won't have any more tickets for the premiere of Terror Storm at the Lakewood Theatre in Central Dallas on the 26th of August, coming up in, what, 26 days.
[00:54:43.459 --> 00:54:47.883]  And Jim Barnes is going to be there with a speech, JFK to 9-11.
[00:54:48.403 --> 00:54:55.609]  I'm also going to show excerpts of the footage we shot up at the Bilderberg meeting in Ottawa last month, about 35-40 minutes of that.
[00:54:56.029 --> 00:55:00.052]  And the band Shanghai Five will be playing from midnight till 2 a.m.
[00:55:02.890 --> 00:55:04.331]  So that's 7 to 2 in the morning.
[00:55:04.711 --> 00:55:05.812]  It's going to be an incredible event.
[00:55:05.832 --> 00:55:06.812]  Beautiful Art Deco Theater.
[00:55:06.832 --> 00:55:11.295]  If you want hard copies of Terrorist Storm, it's available right now at InfoWars.com.
[00:55:11.655 --> 00:55:12.215]  My new film.
[00:55:12.255 --> 00:55:12.815]  Please get it.
[00:55:12.875 --> 00:55:13.676]  Please make copies.
[00:55:13.716 --> 00:55:14.476]  Get it out to everyone.
[00:55:14.496 --> 00:55:19.639]  You can go to InfoWars.com, Secure Video and Online Bookstore, or call toll free 1-888-422-4222.
[00:55:21.220 --> 00:55:22.020]  2-5-3-3-1-3-9.
[00:55:22.040 --> 00:55:32.826]  You can also call that toll-free number and get tickets to the premiere in Dallas.
[00:55:32.846 --> 00:55:33.206]  1-888-253-3139.
[00:55:33.666 --> 00:55:39.389]  Or see all the videos online in high quality, beautiful bandwidth right now at PrisonPlanet.tv.
[00:55:39.829 --> 00:55:44.171]  Wonderful activist tool because you can watch them in high bandwidth, low bandwidth,
[00:55:44.871 --> 00:55:46.312]  Thanks for taking my call, Alexander.
[00:55:46.372 --> 00:55:47.812]  I have Illuminati manuscripts in my library.
[00:56:13.777 --> 00:56:21.387]  Oh quickly I want to shout out to Darg Mahal for the work he does and I want to wish him and his family safety and him a quick safe trip home.
[00:56:27.778 --> 00:56:29.759]  Interesting kind of riddle.
[00:56:30.179 --> 00:56:33.740]  What does I have Illuminati manuscripts in my library Alex Jones mean?
[00:56:34.081 --> 00:56:36.942]  Well I've got books about the Illuminati written 200 plus years ago and I've got
[00:56:48.727 --> 00:56:50.891]  I've got internal documents from the Bohemian Grove.
[00:56:51.492 --> 00:56:52.674]  I guess you could say I did.
[00:56:52.694 --> 00:56:56.340]  I just don't ever... I mean, you've always got some new comment opening salvo.
[00:56:56.360 --> 00:56:57.942]  I'm trying to... I'm just trying to understand.
[00:57:03.522 --> 00:57:05.864]  Um, like I said Alex, this is a good weekend for you.
[00:57:06.185 --> 00:57:10.769]  You know, with Aaron Russo's freedom from fascism and the premiere on C-SPAN.
[00:57:11.209 --> 00:57:13.972]  This is a verbal pat on the back for the hard work that you've done.
[00:57:14.412 --> 00:57:17.595]  The hard work that you've been doing, literally, since I was in high school.
[00:57:17.956 --> 00:57:25.282]  And quickly Alex, I'd like to thank Violet Jones for the work she does as your producer, which I'm sure is a lot of work, plus being your wife and a mother.
[00:57:25.603 --> 00:57:26.764]  Those are signs of quality.
[00:57:26.784 --> 00:57:28.866]  I say all this man-to-man Alex, without any...
[00:57:29.600 --> 00:57:32.341]  Well, listen, I really appreciate it, Gunn.
[00:57:32.401 --> 00:57:32.861]  Take care.
[00:57:33.281 --> 00:57:34.702]  But listen, I don't need pats on the back.
[00:57:34.742 --> 00:57:35.782]  I'm just doing my duty here.
[00:57:35.802 --> 00:57:43.285]  I have to tell you, though, I did get a chill up my back watching it live on C-SPAN, and then Dick Cheney comes on right after us.
[00:57:43.425 --> 00:57:47.086]  It's just... That's got to make the New World Order mad.
[00:57:47.126 --> 00:57:50.507]  I mean, stickin' my head in the mouth of the lion there.
[00:57:53.710 --> 00:57:56.912]  I just pray God's with us, and I certainly know God is.
[00:57:57.893 --> 00:57:59.394]  Everything's in His hands.
[00:58:00.015 --> 00:58:07.660]  So we'll see where this goes and how all this develops, but this has gotten a lot of attention, what happened on C-SPAN, and I cannot say it enough.
[00:58:08.280 --> 00:58:18.307]  They're going to air it at least one more time tomorrow at 6.15 Eastern on C-SPAN One and at 5.15 Central.
[00:58:18.348 --> 00:58:20.329]  Now, there's some big breaking news at a press conference.
[00:58:20.985 --> 00:58:23.487]  They will push it back so it might be airing at 7-8 o'clock.
[00:58:24.087 --> 00:58:29.171]  Just look for it tomorrow evening starting at around 6-15 Eastern.
[00:58:29.712 --> 00:58:33.114]  C-SPAN, the 9-11 Neocon Agenda Panel Discussion.
[00:58:33.575 --> 00:58:35.556]  Alright, we'll take some more calls and get our guest on.
[00:58:35.576 --> 00:58:35.997]  Stay with us.
[00:58:40.580 --> 00:58:45.464]  This broadcast is available on MP3 CD format at GCNlive.com or call toll free 877-300-7645.
[00:58:57.066 --> 00:59:01.270]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:59:01.890 --> 00:59:02.731]  You want answers?
[00:59:03.471 --> 00:59:04.352]  Well, so does he.
[00:59:05.033 --> 00:59:08.715]  He's Alex Jones on the GCN Radio Network.
[00:59:09.216 --> 00:59:13.359]  And now, live from Austin, Texas, Alex Jones.
[00:59:18.803 --> 00:59:22.206]  Now in to our number two, LaFige
[00:59:24.290 --> 00:59:25.690]  Ahmed will be joining us.
[00:59:25.750 --> 00:59:28.331]  He's written a book on 9-11, a new book on the London bombings.
[00:59:29.151 --> 00:59:30.291]  Government involvement knows.
[00:59:30.851 --> 00:59:36.832]  We have Dar Jamal joining us in the third hour from Beirut, Lebanon, right in the eye of the storm.
[00:59:38.092 --> 00:59:40.573]  Right now, let's go back to your calls.
[00:59:41.473 --> 00:59:44.074]  Let's talk to Eric in Connecticut.
[00:59:44.094 --> 00:59:45.074]  You're on the air, sir.
[00:59:47.954 --> 00:59:49.034]  He's got his radio on.
[00:59:49.114 --> 00:59:50.055]  Went to let him go.
[00:59:50.715 --> 00:59:51.855]  Let's talk to
[00:59:53.400 --> 00:59:54.560]  Who's up next in order?
[00:59:55.781 --> 00:59:57.441]  Chad in Ohio, you're on the air.
[00:59:57.461 --> 00:59:59.962]  Hello, thanks for the truth on the radio.
[01:00:00.022 --> 01:00:00.843]  It's about time.
[01:00:01.863 --> 01:00:02.683]  I agree with you.
[01:00:02.703 --> 01:00:08.685]  I'm the author of two books and the producer of a film, and I agree with you that Bush most likely caused 9-11.
[01:00:09.205 --> 01:00:11.826]  It's about time that people are speaking up about it.
[01:00:12.386 --> 01:00:19.969]  I think it's important for people to try to remember what the state of America was just prior to September 11th.
[01:00:21.487 --> 01:00:30.729]  People were protesting Bush's stealing of the election in the United States, were very much questioning whether Bush was properly elected.
[01:00:31.489 --> 01:00:32.790]  I question that too.
[01:00:33.630 --> 01:00:37.111]  And there were huge protests in Europe over global warming.
[01:00:37.131 --> 01:00:42.812]  So there's a lot of motive for him to turn attention away from
[01:00:43.427 --> 01:00:44.948]  These more important issues.
[01:00:45.148 --> 01:00:46.028]  Well, let me just say this.
[01:00:46.048 --> 01:00:52.372]  I mean, Bush is a total puppet, but you mean the establishment, the military industrial complex that uses him as their front man.
[01:00:52.912 --> 01:00:53.293]  Exactly.
[01:00:53.313 --> 01:00:53.653]  You're right.
[01:00:53.673 --> 01:00:54.533]  It could be Cheney.
[01:00:54.813 --> 01:00:55.834]  It's an inside job.
[01:00:55.874 --> 01:00:56.234]  You're right.
[01:00:56.414 --> 01:00:57.635]  Well, there's no could be Cheney.
[01:00:57.675 --> 01:01:05.019]  We know he clearly had the anti-aircraft and the interceptor jets stand down on the whatever hit the Pentagon.
[01:01:05.780 --> 01:01:07.681]  Yeah, I mean, that was my first thought.
[01:01:07.801 --> 01:01:10.062]  I watched politics very closely and it seemed
[01:01:10.598 --> 01:01:14.301]  That, you know, Bush was, because I had a heck of a hard time getting anything passed.
[01:01:14.501 --> 01:01:15.221]  Are you a new listener?
[01:01:15.242 --> 01:01:17.703]  Because you're saying, thank God, somebody's finally talking about 9-11.
[01:01:17.783 --> 01:01:19.345]  I am, yeah.
[01:01:19.385 --> 01:01:22.787]  I'm just so you know, sir, I was talking about 9-11 two months before it happened.
[01:01:23.408 --> 01:01:25.589]  Well, yeah, I'm a new listener, that's why.
[01:01:25.629 --> 01:01:26.110]  Sure, sure.
[01:01:26.130 --> 01:01:28.251]  No, no, it's good to have you on board.
[01:01:28.271 --> 01:01:34.556]  I was just letting you know that, and I'm glad you've now discovered that a bunch of people believe 9-11's an inside job.
[01:01:34.596 --> 01:01:35.717]  Did you see the C-SPAN piece?
[01:01:36.177 --> 01:01:37.838]  No, I didn't, but I'll watch it tomorrow.
[01:01:38.559 --> 01:01:39.339]  Well, fantastic.
[01:01:39.379 --> 01:01:39.840]  Anything else?
[01:01:41.832 --> 01:01:57.892]  My second book, Arctic Melting, I have a chapter on how the Pentagon found that climate change is a much more serious threat than terrorism, and Bush tried to suppress that study, and they're finding hundreds of millions of people are expected to die this year because of climate change.
[01:01:57.912 --> 01:01:59.034]  Well, sir, I'll say this.
[01:02:00.302 --> 01:02:01.283]  I'll say this to you.
[01:02:01.343 --> 01:02:02.625]  There is climate change.
[01:02:02.785 --> 01:02:07.529]  As for the term global warming, I think that's a little too simplistic.
[01:02:08.430 --> 01:02:22.945]  And the main causal effect is the sun, in the 120 years I've been recording its radiance, just ended its hottest cycle ever, and now is online, according to NASA, to be 50% brighter in the next 11-year cycle.
[01:02:22.965 --> 01:02:23.586]  Are you aware of that?
[01:02:24.766 --> 01:02:29.267]  Yeah, scientists take into account the solar, the main thing is the burning of fossil fuels.
[01:02:30.147 --> 01:02:36.849]  Really, I've looked at the mathematical equations and I've had a bunch of scientists on that the effect of volcanoes dwarfs all human activity.
[01:02:37.249 --> 01:02:39.569]  See, I'm not debating that there isn't climate change.
[01:02:39.970 --> 01:02:50.432]  I'm saying from all the numbers that climate change, you know, the Earth is constantly changing and that this is part of that process and that the sun's radiance dwarfs
[01:02:50.932 --> 01:02:51.493]  We're good to go.
[01:03:11.006 --> 01:03:16.989]  The big difference is that historically carbon dioxide has not been above 290 parts per million.
[01:03:17.330 --> 01:03:18.750]  We're currently at 383 parts per million.
[01:03:18.790 --> 01:03:21.992]  They've only been recording carbon dioxide for about 120 years.
[01:03:22.592 --> 01:03:25.114]  Actually, they go back about 700,000 years.
[01:03:25.474 --> 01:03:27.055]  Oh, you're talking about from ice core samples?
[01:03:27.495 --> 01:03:28.215]  Yeah, yeah.
[01:03:29.036 --> 01:03:30.777]  It is clear humans are causing it.
[01:03:31.217 --> 01:03:34.459]  That's not what I've gotten from the ice core samples, but send me a copy of your book.
[01:03:35.159 --> 01:03:37.680]  Okay, let's say global warming is real, which it isn't.
[01:03:38.661 --> 01:03:38.921]  Okay?
[01:03:39.776 --> 01:03:40.456]  Let's just say that.
[01:03:41.277 --> 01:03:45.839]  Their solution of a global tax is a complete joke and has nothing to do with it.
[01:03:46.259 --> 01:03:46.599]  Okay?
[01:03:47.180 --> 01:03:47.760]  We'll be right back.
[01:03:55.624 --> 01:03:56.104]  It's here.
[01:03:56.304 --> 01:04:01.046]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:04:01.446 --> 01:04:09.010]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:09.790 --> 01:04:16.815]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:17.235 --> 01:04:28.682]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[01:04:28.962 --> 01:04:32.485]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:32.925 --> 01:04:34.866]  It's an anthology of government crimes.
[01:04:35.206 --> 01:04:39.029]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:39.625 --> 01:04:51.513]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[01:04:53.995 --> 01:04:55.036]  The War on Terrorism.
[01:04:55.376 --> 01:04:58.158]  Will it be fought overseas or will it affect us here at home?
[01:04:58.418 --> 01:05:02.581]  If you are like most folks, you want to be prepared but can't afford an underground shelter.
[01:05:03.001 --> 01:05:03.842]  So what do you do?
[01:05:04.142 --> 01:05:08.725]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[01:05:09.205 --> 01:05:11.326]  With a little know-how, it's not that difficult.
[01:05:11.807 --> 01:05:12.707]  Sheltering in Place!
[01:05:13.107 --> 01:05:26.515]  Surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[01:05:26.555 --> 01:05:33.619]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[01:05:33.959 --> 01:05:38.364]  Get this critical video every American needs for only $29 plus shipping.
[01:05:38.805 --> 01:05:40.587]  Order by calling New Millennium today at 888-803-4438.
[01:05:40.607 --> 01:05:40.827]  That's 888-803-4438.
[01:05:40.908 --> 01:05:42.349]  Or order on the web at Berkeywater.com.
[01:05:54.461 --> 01:05:56.582]  Hey Bill, I'm buying lunch today.
[01:05:56.922 --> 01:05:58.944]  And check this out, I bought a new car.
[01:05:59.024 --> 01:06:04.247]  Wow John, I guess you took my advice and visited that website we were talking about over lunch last time we met.
[01:06:04.828 --> 01:06:08.970]  www.didyourobbillgates.com I did and you were right.
[01:06:09.291 --> 01:06:14.194]  I learn how to make $3,000 to $9,000 each and every week, starting with my very first week.
[01:06:14.614 --> 01:06:17.076]  And it's a simple program that does all the work for you.
[01:06:17.376 --> 01:06:20.718]  I'm already up to $25,000 just going on my fifth week.
[01:06:20.958 --> 01:06:21.859]  Whoa, that's awesome!
[01:06:22.199 --> 01:06:24.600]  John, your business will keep growing as mine has.
[01:06:24.960 --> 01:06:27.202]  In fact, people are joining from all over the world.
[01:06:27.322 --> 01:06:27.982]  It's incredible!
[01:06:28.362 --> 01:06:35.806]  Everyone should go to www.DidYouRobBillGates.com and learn how this program can help them become financially independent, too.
[01:06:36.166 --> 01:06:41.088]  Thanks a million, Bill, for telling me about www.DidYouRobBillGates.com.
[01:06:41.689 --> 01:06:42.389]  Check, please!
[01:06:42.849 --> 01:06:43.730]  I got this one, Bill.
[01:06:44.130 --> 01:06:44.810]  Sure, John.
[01:06:44.950 --> 01:06:49.553]  Let's tell everyone about www.DidYouRobBillGates.com.
[01:06:49.693 --> 01:06:49.953]  Deal.
[01:06:53.567 --> 01:06:55.748]  He's the T-Rex of political talk.
[01:06:56.328 --> 01:06:59.189]  Alex Jones, on the GCN Radio Network.
[01:07:01.210 --> 01:07:05.232]  Nafeez Mozadek Ahmed was born in London, England in November 1978.
[01:07:05.452 --> 01:07:08.533]  He is of Bangladeshi origin.
[01:07:08.573 --> 01:07:09.674]  He is the political animus.
[01:07:10.726 --> 01:07:16.790]  He's an analyst for human rights activists specializing in Western foreign policy and its impact on human rights.
[01:07:17.291 --> 01:07:28.479]  He's Executive Director of the Institute for Policy Research and Development, an independent, interdisciplinary, non-profit think tank based in the United Kingdom, and it goes on and on.
