[00:00:05.942 --> 00:00:06.603]  Big Brother.
[00:40:47.937 --> 00:40:49.298]  Can you describe?
[00:40:49.558 --> 00:40:54.900]  He's a good speaker, but he entertained and laughed at the wrong time.
[00:40:54.941 --> 00:40:57.442]  He laughed about death and dying and morbid topics.
[00:40:57.502 --> 00:41:00.503]  He went to another talk in Austin on Friday,
[00:41:01.050 --> 00:41:01.390]  At St.
[00:41:01.450 --> 00:41:01.750]  Edward's.
[00:41:01.810 --> 00:41:05.432]  He gave a similar talk with the same overhead with the skulls and the flashing lights.
[00:41:05.872 --> 00:41:06.892]  But he had something different.
[00:41:06.933 --> 00:41:08.913]  He brought along his Ebola plush toy.
[00:41:09.314 --> 00:41:11.855]  A little plush toy shaped like an Ebola virus.
[00:41:12.275 --> 00:41:16.436]  And the newspaper reporter here in town who wrote this fascinating story, she got a great picture of that.
[00:41:16.517 --> 00:41:18.697]  It's on her, it's on their, uh, it's in their newspaper.
[00:41:18.777 --> 00:41:19.898]  What is the headline on that?
[00:41:19.938 --> 00:41:21.058]  We'll get it up immediately.
[00:41:21.198 --> 00:41:26.241]  Uh, it's the, uh, right now, they crashed, that newspaper, their server was crashed all day yesterday.
[00:41:26.281 --> 00:41:27.581]  It's up today in text only.
[00:41:27.641 --> 00:41:28.482]  It's not formatted.
[00:41:28.522 --> 00:41:29.382]  It doesn't have the picture.
[00:41:29.947 --> 00:41:31.949]  It's SeguinGazette.com.
[00:41:31.969 --> 00:41:33.090]  Ah, yes, I have that one.
[00:41:33.130 --> 00:41:36.793]  So we can't see the photo of the Ebola plush toy?
[00:41:36.873 --> 00:41:37.934]  Yeah, it's an Ebola plush toy.
[00:41:37.954 --> 00:41:39.635]  I mean, this is... What can I say?
[00:41:40.116 --> 00:41:40.696]  I'm speechless.
[00:41:40.716 --> 00:41:42.077]  I already know how to respond to this.
[00:41:42.097 --> 00:41:44.800]  What about the women not being able to keep their hands off of him?
[00:41:44.820 --> 00:41:52.906]  That's being... Well, they didn't... I didn't see anybody touching him, but they certainly mobbed him, so to speak, after the talk, but I had to wait five minutes to go up and take a picture.
[00:41:52.946 --> 00:41:57.090]  There were so many people around him and so discussing and talking with him.
[00:41:57.546 --> 00:41:58.166]  And so forth.
[00:41:58.366 --> 00:42:06.549]  And to make matters worse, five hours later, at the banquet, he was presented with a big award for being a distinguished Texas scientist.
[00:42:06.669 --> 00:42:09.990]  And there were 400 people in the room and there was, again, thunderous applause.
[00:42:10.590 --> 00:42:12.130]  Some of the people didn't even hear the speech.
[00:42:12.150 --> 00:42:13.290]  They didn't know who they were applauding.
[00:42:13.350 --> 00:42:20.112]  By the way, he speaks to some of the most prestigious scientific bodies in London, in Germany.
[00:42:20.212 --> 00:42:20.633]  Oh yeah!
[00:42:20.993 --> 00:42:21.693]  He's very famous.
[00:42:22.393 --> 00:42:25.434]  Well, often, there you go, you often do something and
[00:42:26.089 --> 00:42:36.152]  To ask your university to do, I mean, those who go to Texas A&M are, I've received several emails already, they're ridiculing Austin for allowing this kind of stuff to go on at their university.
[00:42:37.412 --> 00:42:39.333]  Yeah, and you're an A&M graduate yourself.
[00:42:39.433 --> 00:42:40.233]  He is, class of 66.
[00:42:40.333 --> 00:42:41.593]  And people are pretty ashamed of you too.
[00:42:41.654 --> 00:42:46.135]  And by the way, when he got the award in the banquet, I just, I couldn't take it anymore.
[00:42:46.235 --> 00:42:47.875]  I just stopped out of the room and left.
[00:42:48.115 --> 00:42:50.056]  There's no way I could stay there and listen to that.
[00:42:50.911 --> 00:43:04.314]  Now, we weren't kidding about all the death numbers and satanic names on his website, what his farm animals are named, and you said that one of the other scientists you confer with knows what he is, but wouldn't say.
[00:43:04.334 --> 00:43:10.135]  I mean, I can know what's in your mind right now, because I told one of my writers last night what this guy clearly is.
[00:43:10.575 --> 00:43:12.056]  He is a real sicko.
[00:43:14.216 --> 00:43:16.197]  So where is all this going?
[00:43:16.217 --> 00:43:21.680]  I mean, give us an idea, a smattering of the type of emails you're being flooded with.
[00:43:21.700 --> 00:43:25.302]  You said most are against this guy, but you said quite a few, though, are defending him?
[00:43:25.723 --> 00:43:28.524]  I'd say 95% are outraged against this guy.
[00:43:29.305 --> 00:43:31.546]  A guy from Turkey wrote in and said, do I get to live?
[00:43:31.586 --> 00:43:32.566]  I'm a computer programmer.
[00:43:32.606 --> 00:43:34.067]  And he was outraged.
[00:43:34.107 --> 00:43:36.989]  How embarrassing that we're getting letters from foreign countries about this fellow.
[00:43:37.929 --> 00:43:40.271]  Several percent of the emails are from skeptics and
[00:43:41.275 --> 00:43:48.083]  Uh, uh, ardent environmentalists who totally approve of this and call us completely wrong to print in our magazine my article.
[00:43:48.123 --> 00:43:49.124]  They condemn my article.
[00:43:49.665 --> 00:43:50.867]  The Citizen Scientist article.
[00:43:51.527 --> 00:43:53.910]  And then there's a few people thinking that I'm the perpetrator.
[00:43:53.930 --> 00:43:55.492]  They got it all, they got the story backwards.
[00:43:55.879 --> 00:44:01.422]  Because they were so angry when they read the headline, and they saw my picture, they started sending me hate letters instead of Bianca.
[00:44:01.783 --> 00:44:03.884]  Yeah, let me make a point here about this.
[00:44:03.904 --> 00:44:15.471]  Do you realize, Chairman, that the reason certain elites like this is that they've already dehumanized us to the point of, we should all die, well then hey, we can take our property.
[00:44:15.911 --> 00:44:17.993]  Hey, we can be put in work camps.
[00:44:18.013 --> 00:44:19.714]  That's what he talks about, having to work to live.
[00:44:20.054 --> 00:44:23.837]  Hey, we can be ordered around in a neo-feudal system.
[00:44:23.877 --> 00:44:32.604]  Did you know that the radical environmentalists that are funded by the big foundations openly say that we're going to have a neo-feudal police state and that a police state is going to save Mother Earth?
[00:44:32.664 --> 00:44:36.347]  But of course, they're going to man the police state and get to be our bosses.
[00:44:36.387 --> 00:44:39.129]  See, it's a new authoritarian excuse.
[00:44:39.149 --> 00:44:40.070]  I mean, do you realize that?
[00:44:40.530 --> 00:44:41.711]  I'm not aware of that.
[00:44:41.851 --> 00:44:47.055]  I'm just aware that hundreds of scientists applauded this guy for advocating that 90% of us die.
[00:44:47.155 --> 00:44:53.580]  But you notice he praises the police state and says we can only live or have kids if we do our jobs right.
[00:44:53.880 --> 00:44:56.322]  He also praised bird flu as an efficient killer.
[00:44:58.484 --> 00:45:00.685]  I mean, folks, this is serious business.
[00:45:00.785 --> 00:45:07.951]  If the impressionable student I've interviewed is typical of others, and my editor, Sean Carlson, refers to them as Piankians,
[00:45:08.661 --> 00:45:19.448]  If there are peonchians out there who believe this so ardently that they're willing to die for the Earth, what if some of them, like this girl who's a senior biology major, what if some of them become scientists and then release upon us some of these things?
[00:45:19.908 --> 00:45:24.131]  Conspiracy theories aside, some nutcakes could actually do that in the future.
[00:45:24.171 --> 00:45:28.574]  For example, the 1918 flu that killed 50 million people and now they've done it.
[00:45:29.522 --> 00:45:32.106]  That could be released by somebody who's off their rocker.
[00:45:32.126 --> 00:45:36.493]  Did you know they have a flu virus at the university up there in Wisconsin?
[00:45:37.114 --> 00:45:40.639]  The state university there, 38,000 times more powerful than the 1918 flu?
[00:45:40.659 --> 00:45:41.320]  I'm not aware of that.
[00:45:43.832 --> 00:45:44.352]  Yes, sir.
[00:45:44.833 --> 00:45:45.854]  That's Associated Press.
[00:45:45.894 --> 00:45:46.974]  You can go look at it.
[00:45:48.095 --> 00:45:48.416]  You know what?
[00:45:48.436 --> 00:45:52.078]  You're going to get... I mean, obviously, sir, you're valiant to stand up and speak out.
[00:45:52.679 --> 00:45:53.560]  I commend you.
[00:45:53.980 --> 00:46:03.087]  I just want you to know my listeners have heard about this ever since I got on the air 12 years ago, because... Would you be surprised to know, sir, there's actually hundreds of professors that have written similar papers?
[00:46:04.228 --> 00:46:04.948]  Well, yes, I would be.
[00:46:04.988 --> 00:46:09.652]  Obviously, I need to research it, but I've been so flooded with emails for two days, I've barely had time to eat supper.
[00:46:10.031 --> 00:46:12.672]  But I mean obviously you haven't confirmed that yet, but I assure you that's the case.
[00:46:13.332 --> 00:46:18.453]  But doesn't, what I'm saying, isn't that mirrored by the 95% standing lavishment?
[00:46:18.973 --> 00:46:24.495]  I think the standing ovation told me a whole lot more than I ever want to know about the sum in the scientific community.
[00:46:24.555 --> 00:46:25.955]  I'm deeply, deeply disturbed.
[00:46:25.995 --> 00:46:28.856]  That's why I've written very strongly worded protests to the Academy.
[00:46:29.416 --> 00:46:30.216]  I'm being ignored.
[00:46:30.697 --> 00:46:33.897]  I've demanded they do something immediately to repudiate this.
[00:46:34.238 --> 00:46:35.898]  They told the newspaper they had no comment.
[00:46:36.690 --> 00:46:39.695]  That's the illustrious Texas Academy of Science leadership.
[00:46:40.035 --> 00:46:42.259]  24 members on a board of directors.
[00:46:42.319 --> 00:46:45.084]  My latest letter to them with all their email addresses.
[00:46:45.264 --> 00:46:48.870]  I've been instructed to put that in the Citizen Scientist that will be there on Friday afternoon.
[00:46:49.443 --> 00:46:58.409]  Forrest M. Mims, the third chairman of the Environmental Science Section of the Texas Academy of Science, also the editor of several very popular online scientific publications.
[00:46:58.429 --> 00:47:00.451]  We have links to those all on InfoWars.com.
[00:47:00.831 --> 00:47:09.137]  Sir, you have fallen down deep into the rabbit hole, and as more of you do, as more good people who have souls do, I think you're going to find out things that you didn't want to learn.
[00:47:09.677 --> 00:47:26.440]  You're going to discover what I and others have discovered, and it is up to us, the rational, sane people, that believe that all humans deserve a right to control their destinies, to reach ever higher and upward, and that we have to defend the human species, sir, against these
[00:47:27.240 --> 00:47:31.343]  These nihilistic... Look, it happened with the Romans, it happened with the Egyptians, it happened with the Aztecs.
[00:47:31.783 --> 00:47:34.624]  Elites always go crazy through decadence.
[00:47:35.185 --> 00:47:41.248]  They always go nuts, and there's always a type of death cult that develops if you've studied your anthropology.
[00:47:42.969 --> 00:47:45.411]  And, sir, this mass psychosis is upon us.
[00:47:45.791 --> 00:47:51.114]  Well, you know, I would say you didn't know what you were talking about except for one thing.
[00:47:51.753 --> 00:47:54.740]  I interviewed the student who became a convert in 45 minutes.
[00:47:55.161 --> 00:47:56.324]  Sir, you are absolutely correct.
[00:47:56.344 --> 00:47:57.948]  There are people out there willing to do this.
[00:47:59.110 --> 00:48:10.452]  Well, last night I spent three hours after I wrote an article with Paul Watson on this, and I was all over blogs everywhere saying, they call him God, they call him all sorts of, I'm not kidding folks, God.
[00:48:11.133 --> 00:48:23.815]  And they're all over, and then I went and read the student comments at the end of each semester on the UT website saying, I agree with him, we've got to kill everybody, you know, I want to start now, we've got to kill.
[00:48:23.835 --> 00:48:25.315]  I mean, this is sick.
[00:48:25.616 --> 00:48:27.656]  Hey, all those web pages have been saved.
[00:48:28.072 --> 00:48:30.395]  By various reporters, in case he's pulled them down.
[00:48:30.495 --> 00:48:31.076]  Yeah, a bunch of them.
[00:48:31.096 --> 00:48:33.760]  In fact, I would be on the site and hit refresh, sir, and it'd be gone.
[00:48:34.321 --> 00:48:35.643]  Oh, well, we've got it.
[00:48:36.724 --> 00:48:37.245]  We've got it.
[00:48:37.846 --> 00:48:39.328]  What does that say that they're pulling them?
[00:48:39.955 --> 00:48:40.536]  I don't know.
[00:48:40.636 --> 00:48:44.299]  I don't know if Bianca's doing it or the University is doing it, but I don't blame them.
[00:48:44.579 --> 00:48:47.462]  And by the way, folks, these are not going down because of server problems.
[00:48:47.582 --> 00:48:50.084]  UT has entire buildings full of servers.
[00:48:50.564 --> 00:48:53.227]  The main server root directories are all up.
[00:48:53.547 --> 00:48:56.049]  They have been deleting, and it even says that on their message.
[00:48:56.069 --> 00:48:58.591]  They're too dumb to not know how to fix that.
[00:48:59.172 --> 00:49:00.593]  It actually shows that they're deleting.
[00:49:00.613 --> 00:49:01.934]  The message tells you that.
[00:49:02.234 --> 00:49:06.438]  Listen, I'm getting some very important emails I need to attend to, and the other phone is ringing.
[00:49:07.025 --> 00:49:08.247]  Well, I'm going to have to go.
[00:49:08.387 --> 00:49:11.851]  I'll be glad to answer more questions perhaps some other time.
[00:49:11.892 --> 00:49:13.353]  You're going to a conference in LA.
[00:49:13.373 --> 00:49:14.875]  Can I get you back on next week, sir?
[00:49:15.136 --> 00:49:15.717]  Let's do it.
[00:49:15.937 --> 00:49:21.805]  I'll be attending the National Science Teachers' Annual Convention in Anaheim Thursday through Saturday.
[00:49:22.065 --> 00:49:27.710]  Well, sir, no one can say that you haven't, by standing up, forced people to cover this.
[00:49:27.770 --> 00:49:31.913]  And no one would have ever known ten years ago, without the internet, you saw the AP block it.
[00:49:32.253 --> 00:49:35.376]  So Godspeed, we appreciate you and your colleagues.
[00:49:35.396 --> 00:49:41.681]  There are several others that are now calling for this guy to get in trouble and calling for him to have his award revoked.
[00:49:42.121 --> 00:49:44.303]  And we certainly commend you and we'll talk to you in the near future.
[00:49:44.543 --> 00:49:45.064]  Thank you, sir.
[00:49:45.324 --> 00:49:45.764]  God bless.
[00:49:47.285 --> 00:49:48.526]  Well, you heard him.
[00:49:48.546 --> 00:49:49.527]  He can't disagree with me.
[00:49:49.547 --> 00:49:51.489]  The mainstream editor of several newspapers.
[00:49:52.521 --> 00:49:57.882]  One of the chairpersons of one of the largest state science associations.
[00:49:58.722 --> 00:50:04.263]  And there are now people part of the National Association of Scientists, the National Academy, freaking out.
[00:50:05.044 --> 00:50:07.944]  And he's right here in Austin giving speeches.
[00:50:07.984 --> 00:50:10.285]  He's at Lamar University outside Austin.
[00:50:11.125 --> 00:50:13.765]  And I told you, how many years have you listened?
[00:50:13.805 --> 00:50:15.046]  You wouldn't check out what I said.
[00:50:15.086 --> 00:50:16.766]  You'd snicker and giggle, some of you.
[00:50:17.246 --> 00:50:18.446]  Oh, I've seen so many websites.
[00:50:18.606 --> 00:50:19.487]  Alex makes it up.
[00:50:19.807 --> 00:50:21.307]  When you won't, check out what I say.
[00:50:21.983 --> 00:50:25.471]  There's a former UT professor right here in town that attacks me and says I make this up.
[00:50:25.852 --> 00:50:28.077]  Alex says they're going to kill 90% of us.
[00:50:28.679 --> 00:50:31.024]  Well, you put that in your pipe and you smoke it, you nut.
[00:50:32.489 --> 00:50:38.511]  Because, because this is the type of stuff I deal with when I look at my children.
[00:50:38.591 --> 00:50:42.692]  I was actually, yesterday when I learned of this newest thing, I was actually almost frantic.
[00:50:42.712 --> 00:50:43.632]  I was walking around.
[00:50:43.652 --> 00:50:45.012]  I was outside.
[00:50:45.033 --> 00:50:45.913]  I started sweating.
[00:50:46.253 --> 00:50:47.253]  I was getting angry.
[00:50:47.653 --> 00:50:49.354]  Because I know they're coming for us!
[00:50:49.374 --> 00:50:50.434]  They're coming for us!
[00:50:50.754 --> 00:50:55.275]  It's their excuse to take our land, put us in slave pits, put us in work camps.
[00:50:55.575 --> 00:50:56.496]  This is what they're going to do.
[00:50:56.516 --> 00:50:58.716]  This is what they're... Do you understand?
[00:50:58.736 --> 00:51:00.977]  They're going to spray it.
[00:51:01.866 --> 00:51:03.407]  Hey folks, Alex Jones here.
[00:51:03.547 --> 00:51:06.628]  And the behavior of our police is a reflection of our government.
[00:51:06.768 --> 00:51:10.669]  One look in the mirror and we know our country is entering a high-tech police state.
[00:51:10.729 --> 00:51:15.010]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[00:51:15.290 --> 00:51:19.051]  In downtown Seattle today, the First Amendment ended.
[00:51:19.211 --> 00:51:21.012]  A civil emergency was created by the police.
[00:51:21.212 --> 00:51:24.496]  Riot police attack people on the streets indiscriminately.
[00:51:24.556 --> 00:51:29.261]  The medical bills are going to be enormous for me.
[00:51:29.421 --> 00:51:32.484]  You see them here with their hands cupped behind their backs.
[00:51:32.664 --> 00:51:35.508]  They are being led into the Sandpoint Brig.
[00:51:36.008 --> 00:51:42.135]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:51:42.635 --> 00:51:46.437]  This information is absolutely vital for all freedom lovers in the United States.
[00:51:46.837 --> 00:51:48.218]  Order your video today.
[00:51:48.558 --> 00:51:49.598]  Call toll free at 888-253-3139.
[00:51:49.659 --> 00:51:51.900]  The number to order to take over again is 888-253-3139.
[00:51:51.960 --> 00:51:53.200]  Or go to my website, InfoWars.com.
[00:52:02.176 --> 00:52:05.179]  The Berkey Light is your premier source for purified water.
[00:52:05.520 --> 00:52:14.329]  It's portable and requires no water pressure, so you can enjoy healthy drinking water, whether it's during normal times or hostile environments, like a local or national emergency.
[00:52:14.669 --> 00:52:19.334]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:52:19.794 --> 00:52:26.521]  The Berkelite is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:52:26.922 --> 00:52:38.714]  It also removes foul tastes and odors, like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals, like lead and mercury, while leaving in the healthful and nutritional minerals that your body needs.
[00:52:39.174 --> 00:52:43.636]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:52:43.816 --> 00:52:46.137]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:52:46.157 --> 00:52:48.118]  And tell them Alex Jones sent you.
[00:52:48.138 --> 00:52:49.338]  That's toll free, 888-803-4438.
[00:52:49.399 --> 00:52:50.859]  Or order on the web at berkeywater.com.
[00:52:50.879 --> 00:52:52.080]  Now get available in Iowa.
[00:53:02.970 --> 00:53:08.917]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:09.137 --> 00:53:11.400]  We specialize in keeping you alive and healthy.
[00:53:11.580 --> 00:53:17.767]  We provide outstanding products like ECAC, colloidal silver 500 parts per million, olive leaf extract,
[00:53:18.087 --> 00:53:18.748]  We're good to go.
[00:53:37.008 --> 00:53:37.848]  We don't need no education
[00:54:09.450 --> 00:54:13.391]  We don't need no thought controls.
[00:54:14.071 --> 00:54:19.952]  No dark sarcasm in the crossroads.
[00:54:20.012 --> 00:54:21.133]  Teacher!
[00:54:21.153 --> 00:54:24.213]  Teacher, leave them kids alone.
[00:54:42.512 --> 00:54:44.974]  All in all, it's just another brick in the wall.
[00:54:47.856 --> 00:54:52.100]  More people join us every day as they learn the horrible secret.
[00:54:53.381 --> 00:54:56.203]  I use this example because it's one that just came out in the last year.
[00:54:56.223 --> 00:54:57.364]  It's mainstream news.
[00:54:58.104 --> 00:55:01.267]  Haras or Islam Post.
[00:55:01.287 --> 00:55:05.030]  110,000 Jewish children strapped down and hit with high levels of radiation.
[00:55:06.731 --> 00:55:10.254]  Where do you think that type of mindset comes from when the U.S.
[00:55:10.334 --> 00:55:10.574]  Army
[00:55:12.888 --> 00:55:30.593]  And their atomic weapons program paid Israel $3 billion dollars, the equivalent of $45 billion today, in adjusted numbers, to murder over 100,000 children in quote radiation tests.
[00:55:30.633 --> 00:55:32.093]  Those weren't radiation tests.
[00:55:32.553 --> 00:55:33.954]  Those were tests of governments.
[00:55:34.154 --> 00:55:38.415]  They did the same thing here, but only around 5,000 children that we know of declassified.
[00:55:39.511 --> 00:55:52.224]  How do you give a woman, a young GI's wife, a beautiful young lady who's so happy she's got a baby coming, and these people gave them uranium and plutonium pills just to kill their babies and see what happened?
[00:55:53.645 --> 00:55:58.790]  Why does the elite use tens of thousands of tons of uranium, DU, all over the globe?
[00:56:00.312 --> 00:56:03.595]  Six to eight levels, depending on where you are in North America or Europe.
[00:56:04.700 --> 00:56:16.482]  of DU in the air, birth defects skyrocketing, diabetes skyrocketing, cancer going up five hundred percent every ten years for the last thirty years, now at pandemic epidemic proportions.
[00:56:16.562 --> 00:56:17.942]  It's all a program.
[00:56:19.863 --> 00:56:22.363]  The New World Order comes to kill, steal, and destroy.
[00:56:22.383 --> 00:56:24.004]  They hate life, they hate beauty.
[00:56:24.024 --> 00:56:29.625]  You go to these people's websites, it's all death, it's all skulls, they can't shut up about Satan and Lucifer.
[00:56:30.165 --> 00:56:31.245]  You just heard the chairman
[00:56:32.344 --> 00:56:33.946]  Of the Texas Academy of Sciences.
[00:56:33.966 --> 00:56:37.349]  You just heard him agree with me!
[00:56:37.929 --> 00:56:39.090]  Because it's true!
[00:56:40.411 --> 00:56:42.613]  I feel like Charlton Heston at the end of Silent Green.
[00:56:42.994 --> 00:56:44.015]  SILENT GREEN!
[00:56:44.075 --> 00:56:45.316]  IT'S MADE OUT OF PEOPLE!
[00:56:45.376 --> 00:56:46.797]  YOU GOTTA TELL THEM, HATCHER!
[00:56:47.498 --> 00:56:50.200]  Or, what do you call the other cop, the other detective, Hatcher?
[00:56:50.280 --> 00:56:51.641]  YOU GOTTA TELL THEM, HATCHER!
[00:56:51.661 --> 00:56:53.003]  YOU GOTTA TELL THEM!
[00:56:54.064 --> 00:56:56.245]  I should run around screaming in the street right now.
[00:56:56.326 --> 00:56:57.747]  This is the equivalent of that.
[00:56:59.011 --> 00:57:00.371]  You're supposed to freak out!
[00:57:00.411 --> 00:57:01.632]  You're supposed to go nuts!
[00:57:01.892 --> 00:57:03.332]  You're supposed to hate these people!
[00:57:03.452 --> 00:57:04.573]  You're supposed to fight them!
[00:57:05.653 --> 00:57:12.555]  Listen to me, guaranteed, I told you about 9-11 before it happened, I told you they'd hit the World Trade Center, I told you they'd use Bin Laden, he'd take the balls of their patsy.
[00:57:12.995 --> 00:57:13.695]  How do I do that?
[00:57:13.715 --> 00:57:16.016]  Because I study constantly.
[00:57:16.196 --> 00:57:17.716]  I know their program.
[00:57:19.016 --> 00:57:23.618]  And I'm telling you, you will definitely see it in the third world, you will probably see it here.
[00:57:24.578 --> 00:57:28.539]  The helicopters will fly over, the jets will fly over at 2,000 feet, they'll hit us.
[00:57:29.693 --> 00:57:33.535]  And within days, we're all going to be dead when they do this.
[00:57:33.595 --> 00:57:35.657]  Whether it's a year from now or ten years from now.
[00:57:36.437 --> 00:57:40.720]  And for those of you that are outside the cities and want to happen, that can survive, I know you won't listen now.
[00:57:41.180 --> 00:57:42.781]  After it happens, you'll have to rebel.
[00:57:43.061 --> 00:57:44.001]  You'll have to dig in.
[00:57:44.082 --> 00:57:45.983]  It's going to be like something out of the Terminator, folks.
[00:57:46.023 --> 00:57:47.924]  But it won't be the machines, it'll be our own species.
[00:57:48.904 --> 00:57:50.485]  Hunter-seeker teams, everything.
[00:57:50.705 --> 00:57:52.086]  And it's going to be bad.
[00:57:52.667 --> 00:57:54.768]  Then the survivors will be herded into work camps.
[00:57:55.288 --> 00:57:56.209]  It's going to be hellish.
[00:57:57.250 --> 00:57:59.091]  But we're going to beat them with God's help.
[00:57:59.111 --> 00:57:59.892]  We're going to beat them!
[00:58:00.893 --> 00:58:01.774]  They're going to fail.
[00:58:02.554 --> 00:58:04.696]  They are going to kill most of the world's population.
[00:58:05.176 --> 00:58:07.118]  It's even written in the Holy Bible.
[00:58:07.978 --> 00:58:11.161]  But in the end, they're going to lose and a lot of us are going to survive.
[00:58:13.583 --> 00:58:14.444]  Now listen to me.
[00:58:15.024 --> 00:58:16.865]  And listen up good.
[00:58:18.247 --> 00:58:19.948]  What I told you is the truth.
[00:58:20.968 --> 00:58:22.989]  What I told you is the reality.
[00:58:23.670 --> 00:58:25.651]  What I told you is the gospel.
[00:58:26.311 --> 00:58:29.654]  What I told you is the lot we've been given.
[00:58:30.674 --> 00:58:32.035]  Now, what are you going to do about it?
[00:58:32.475 --> 00:58:35.397]  Defend the species against the order of death.
[00:58:36.118 --> 00:58:37.238]  And do it now!
[00:58:39.980 --> 00:58:44.863]  This broadcast is available on MP3 CD format at GCNlive.com or call toll free 877-300-7645.
[00:58:56.586 --> 00:58:57.246]  Big Brother.
[00:58:57.887 --> 00:58:58.947]  Mainstream media.
[00:58:59.648 --> 00:59:00.788]  Government cover-ups.
[00:59:01.428 --> 00:59:02.229]  You want answers?
[00:59:02.989 --> 00:59:04.010]  Well, so does he.
[00:59:04.550 --> 00:59:08.492]  He's Alex Jones on the GCN Radio Network.
[00:59:08.733 --> 00:59:12.835]  And now, live from Austin, Texas, Alex Jones.
[00:59:23.895 --> 00:59:36.749]  Well, last hour we talked about the national news that's now breaking about the Big Academy of Sciences here in Texas giving a standing ovation and the highest award to a Malthusian who wants to kill 90% of the population.
[00:59:36.769 --> 00:59:39.893]  We'll get more into that later, even take a few calls on it.
[00:59:39.933 --> 00:59:44.398]  For this next hour, we've got to shift gears into something just as important, an amazing individual
[00:59:45.518 --> 00:59:52.420]  I'll have to cover his bio when we get back in the next segment, because some stations don't carry this first segment.
[00:59:52.440 --> 00:59:57.941]  But Dr. Robert N. Bowman is president of the Institute for Space and Security Studies.
[00:59:58.001 --> 01:00:03.742]  He's a former fighter pilot, PhD in aeronautics and nuclear engineering from Caltech.
[01:00:04.182 --> 01:00:06.242]  He was the head of the Star Wars program.
[01:00:07.243 --> 01:00:09.023]  That's the Strategic Defense Initiative.
[01:00:09.863 --> 01:00:11.844]  And he is aware of 9-11 being an inside job.
[01:00:14.958 --> 01:00:19.982]  So we'll be talking about a host of issues with him for this hour and into the next, if he would like to grace us.
[01:00:20.442 --> 01:00:23.905]  And we are extremely honored to be joined by Dr. Bowman.
[01:00:24.265 --> 01:00:25.466]  Dr. Bowman, good to have you on.
[01:00:25.486 --> 01:00:26.687]  Thank you very much.
[01:00:26.747 --> 01:00:27.288]  Good to be here.
[01:00:27.528 --> 01:00:27.908]  Thank you.
[01:00:28.609 --> 01:00:29.669]  There's so much to cover.
[01:00:29.729 --> 01:00:31.311]  Of course, I want to get into 9-11 first.
[01:00:31.351 --> 01:00:36.815]  But I mean, right now, just tell us about yourself and some of the things you worked on in and out of government.
[01:00:37.996 --> 01:00:41.158]  Well, I flew 101 combat missions in Vietnam.
[01:00:41.278 --> 01:00:43.840]  I was project officer on the nuclear-powered B-70.
[01:00:45.151 --> 01:00:56.597]  And I did run the Star Wars programs under Ford and Carter when their existence was secret and long before they got the false euphemism of Strategic Defense Initiative.
[01:00:57.137 --> 01:00:58.317]  Because it's really offensive.
[01:00:58.818 --> 01:00:59.518]  Absolutely.
[01:00:59.778 --> 01:01:04.940]  And that's what I told the President in 1977 when I was directing the programs.
[01:01:06.261 --> 01:01:08.822]  Boy, there's a lot of stuff up there in orbit right now, isn't there?
[01:01:09.703 --> 01:01:10.703]  There is indeed.
[01:01:11.644 --> 01:01:14.245]  I think we have been successful to keep
[01:01:15.113 --> 01:01:21.337]  Weapons out of space so far, but you know, I don't know how long we can continue.
[01:01:23.718 --> 01:01:36.965]  Just a side issue, and I want to come back and get right into 9-11 and then into Star Wars and the rest of it, but have you heard of this Dr. Eric R. Bianca, big UT professor calling for the extermination of 90% of the population?
[01:01:36.985 --> 01:01:43.929]  Oh, I've heard some rumblings of stuff, but nothing like that, no.
[01:01:44.756 --> 01:01:51.798]  I tell you, this population control agenda just keeps coming up and up again at very high levels of our government and other governments.
[01:01:51.838 --> 01:01:55.179]  It seems to me just to be an excuse for destroying freedoms.
[01:01:56.319 --> 01:01:56.999]  Absolutely.
[01:01:57.519 --> 01:01:58.179]  Absolutely.
[01:01:58.520 --> 01:02:10.823]  When I drive through Montana and a lot of this country the way I do, and see the miles and miles and miles of nothing but miles,
[01:02:12.284 --> 01:02:29.449]  Yeah, I have to take this population control thing a little with a grain of salt, because we can absorb a lot more people if we don't have all of the resources to support them going to the big corporations and the global robber barons.
[01:02:30.069 --> 01:02:32.010]  For warmongering an empire.
[01:02:32.410 --> 01:02:33.150]  Yeah, right.
[01:02:34.145 --> 01:02:36.987]  Of course, you also are the presidential candidate for the Reform Party.
[01:02:37.027 --> 01:02:40.369]  I mean, your bio is so lengthy, but it's important for listeners to hear it.
[01:02:40.389 --> 01:02:46.232]  So we're going to take a three-minute break here, sir, and then we're going to come back and spend the rest of the hour with you.
[01:02:46.612 --> 01:02:49.254]  Dr. Bowman, why don't you give us some of your websites first, though?
[01:02:50.014 --> 01:02:50.255]  Sure.
