[00:00:05.647 --> 00:00:06.288]  Big Brother.
[00:37:26.070 --> 00:37:28.791]  Let me just write that on the top of this.
[00:37:28.851 --> 00:37:30.172]  There's 14 specials.
[00:37:30.312 --> 00:37:31.452]  And I just told you about three of them.
[00:37:36.161 --> 00:37:38.422]  And they're all up on InfoWars.com.
[00:37:38.462 --> 00:37:48.524]  Go peruse them, shop them, check them out, get my videos, make copies of them for non-profit educational purposes, air them on AXS TV, show them to your VFW Hall, put them on at your college, your high school.
[00:37:48.544 --> 00:37:49.304]  A lot of you are.
[00:37:49.364 --> 00:37:50.645]  It's having a huge effect.
[00:37:50.965 --> 00:37:54.005]  Go to InfoWars.com to get hard copies of all these books and videos.
[00:37:54.486 --> 00:37:57.166]  We're adding a couple new books or videos every week.
[00:37:57.666 --> 00:38:04.228]  Last week we are now offering two of Galen Ross's newest and best books, The Elite Dare Don't Let Us Tell the People
[00:38:05.081 --> 00:38:07.526]  And also, Elite Serial Killers.
[00:38:08.027 --> 00:38:10.732]  I kept saying JFK, RFK, MLK.
[00:38:10.933 --> 00:38:15.521]  It's of Lincoln, RFK, JFK, MLK.
[00:38:16.977 --> 00:38:19.840]  So, it's all up there.
[00:38:20.760 --> 00:38:23.363]  We're carrying Joan Vion's Global Straightjacket book.
[00:38:23.403 --> 00:38:28.387]  We're carrying the 9-11 Synthetic Terror made in the USA by Webster Parpley.
[00:38:28.747 --> 00:38:34.473]  We're carrying the great book about government drug dealing by the highest level DEA agent in Latin America.
[00:38:34.493 --> 00:38:36.935]  And of course, Vion veteran himself, former police officer.
[00:38:37.655 --> 00:38:42.461]  And that's the book Powder Burns by Celica Stillo.
[00:38:42.541 --> 00:38:43.923]  You need to have that as well.
[00:38:43.943 --> 00:38:47.166]  They're all available via Infowars.com.
[00:38:48.187 --> 00:38:49.569]  Or, call toll-free.
[00:38:49.589 --> 00:38:54.134]  They can answer all your questions, tell you about the different specials, and take your order over the phone by calling 1-888.
[00:38:56.493 --> 00:38:56.613]  2-5-3-3-1-3-9.
[00:38:56.633 --> 00:38:57.353]  That's 888-253-3139.
[00:38:57.373 --> 00:38:58.934]  Or you can simply write to me.
[00:38:58.954 --> 00:39:01.175]  I'm Alex Jones at 3001 South Lamar, L-A-M-A-R, Suite 100, Austin, TX 78704.
[00:39:15.180 --> 00:39:20.485]  And by the way, you can go to PrisonPlanet.tv and see Loose Change 2, the second edition, up there.
[00:39:21.266 --> 00:39:37.260]  All 14 of my films, my weekly TV show, and every week an interview in studio with somebody like Tex Mars, or Galen Ross, or Celica Stillo, or On the Toll Roads, or Libertarian Candidate for President and now for Congress, Michael Bagnerig, X-Files star Dean Hagelin,
[00:39:38.539 --> 00:39:40.880]  We just started this a few months ago, and it's really popular.
[00:39:40.920 --> 00:39:48.102]  Folks like it, and I like it too, because you can see behind the scenes, and we do two cameras shooting here, myself and the guest, and then edit it and add documents.
[00:39:48.382 --> 00:39:50.362]  That's on PrisonPlanet.tv for members.
[00:39:51.062 --> 00:39:56.904]  There's also my book, Paul Watson's book, in e-book format, a bunch of other films, all my best audio interviews.
[00:39:57.484 --> 00:39:58.624]  It's really ridiculous.
[00:39:58.644 --> 00:40:05.146]  There's two or three new interviews of audio up there a week, a TV show every week, an interview in studio every week.
[00:40:06.006 --> 00:40:12.968]  And then all that huge library of other material up there and new films routinely that were authorized to post.
[00:40:13.849 --> 00:40:19.930]  Like Pastor Ted Pike's videos on the hate laws and what's really happening in Israel.
[00:40:19.970 --> 00:40:21.091]  Those are up there.
[00:40:21.131 --> 00:40:22.611]  He was gracious enough to let us do that.
[00:40:24.512 --> 00:40:26.412]  So it's all there at PrisonPlanet.tv.
[00:40:26.653 --> 00:40:31.194]  And by the way, Galen Ross just authorized me to post some of his films and some of his interviews.
[00:40:32.437 --> 00:40:37.759]  So as soon as those come in in the mail, I'm going to be posting those for PrisonPlanet.TV members.
[00:40:37.819 --> 00:40:39.360]  So $0.15 a day.
[00:40:39.400 --> 00:40:41.061]  There are monthly subscriptions $5.95.
[00:40:41.121 --> 00:40:44.922]  So for the cost of 3 or 4 cups of coffee, you get a month.
[00:40:45.282 --> 00:40:49.484]  You can download the videos, burn copies of all my films, give them to people.
[00:40:49.524 --> 00:40:50.584]  It's a great activist tool.
[00:40:50.664 --> 00:40:54.646]  Or get a yearly subscription and get 3 months free when you do that.
[00:40:54.726 --> 00:40:57.007]  But bottom line, $0.15 a day.
[00:40:57.227 --> 00:40:57.947]  Take advantage of it.
[00:40:57.987 --> 00:40:58.667]  PrisonPlanet.TV.
[00:41:00.757 --> 00:41:01.317]  Let's do this.
[00:41:01.778 --> 00:41:05.439]  Let's go to your calls and then get into the news that I've mentioned about U.S.
[00:41:05.459 --> 00:41:08.541]  prepares military blitz against Iran's nuclear sites.
[00:41:08.981 --> 00:41:10.422]  Peaceful nuclear sites, I would add.
[00:41:10.862 --> 00:41:15.164]  The Patriot Act and more on Cheney shooting his buddy and a lot more.
[00:41:16.605 --> 00:41:20.126]  Right now, let's go ahead and go to Jake in South Dakota.
[00:41:20.146 --> 00:41:20.847]  Thanks for holding.
[00:41:20.887 --> 00:41:21.227]  Welcome.
[00:41:21.687 --> 00:41:22.147]  Hi, Alex.
[00:41:22.187 --> 00:41:22.607]  How are you?
[00:41:22.728 --> 00:41:23.068]  Good, sir.
[00:41:23.928 --> 00:41:27.750]  Well, I was just wondering if you knew what we were doing up here in South Dakota with the jail initiative.
[00:41:28.740 --> 00:41:32.081]  It's the Judicial Accountability Initiative Law.
[00:41:32.201 --> 00:41:33.901]  And what it does, it takes their immunity away.
[00:41:34.381 --> 00:41:36.602]  I was actually just on a radio show this morning.
[00:41:37.322 --> 00:41:38.602]  Up here, they were discussing it.
[00:41:38.642 --> 00:41:42.183]  I drove home as fast as I could because the lady was just really getting under my skin.
[00:41:42.363 --> 00:41:43.804]  And they hung up on me.
[00:41:44.064 --> 00:41:46.504]  But what it does, every lawyer in this town doesn't want this.
[00:41:47.885 --> 00:41:49.885]  Every judge in this town is terrified of this.
[00:41:51.546 --> 00:41:55.827]  And what happened was a man named William Stegmeyer here in South Dakota
[00:41:57.022 --> 00:42:00.204]  I borrowed it from the author Ron Branson in California who wrote the law.
[00:42:00.544 --> 00:42:10.471]  He got all the autographs he needed for the petition to become a vote on November's ballot to be a constitutional amendment number 8 of Article 6, which is the Bill of Rights.
[00:42:10.531 --> 00:42:12.092]  I'm a paralegal student.
[00:42:12.933 --> 00:42:14.974]  Well, that's very exciting.
[00:42:14.994 --> 00:42:22.899]  You know, always in the past, the government officials, the authorities, were really just public servants, but they tell us to call them boss now.
[00:42:22.940 --> 00:42:23.440]  Yes, a boss.
[00:42:24.712 --> 00:42:31.836]  And I have heard of that legislation, or that constitutional amendment, to where, now already they're really accountable.
[00:42:31.856 --> 00:42:41.001]  They don't have immunity like they claim, but it simply restates in the law that when they do something outside of the Constitution, they are not protected.
[00:42:42.181 --> 00:42:51.246]  It gets a special grand jury, and it says right here, those not eligible for grand jury are elected officials, members of the state bar, judges, prosecutors, law enforcement personnel.
[00:42:51.666 --> 00:42:53.047]  And also it says something about
[00:42:53.976 --> 00:42:57.779]  Well, here's an example.
[00:42:57.879 --> 00:42:59.260]  Who watches the Watchers?
[00:42:59.420 --> 00:43:09.308]  I have three articles today about the government dealing drugs, one out of Houston, with the air marshals being arrested now, and they're being real hush-hush about it, but allegedly bringing in masses of cocaine.
[00:43:09.348 --> 00:43:10.109]  Well, of course!
[00:43:10.649 --> 00:43:17.755]  It's not that all cops are criminals, it's that statistically, criminals in positions of power get away with more.
[00:43:18.724 --> 00:43:25.711]  I think that the courts are the street-level contact that the New World Order has with the average American, and I think that that's really where everything gets beat.
[00:43:25.831 --> 00:43:27.013]  I'm actually from a different state.
[00:43:27.053 --> 00:43:28.754]  I was run here because I was outspoken.
[00:43:28.835 --> 00:43:32.879]  Actually, you, Alex, are the reason that I now am not afraid to speak up anymore.
[00:43:32.959 --> 00:43:35.281]  I'm possibly running for an office out here.
[00:43:35.982 --> 00:43:40.927]  I'm not quite done with school yet, but people say that I have a way with taking in a crowd and
[00:43:41.465 --> 00:43:42.346]  Converting the way they think.
[00:43:42.386 --> 00:43:42.887]  And it was you!
[00:43:42.907 --> 00:43:44.829]  I just discovered you about six months ago.
[00:43:44.849 --> 00:43:46.090]  Um, never heard of you.
[00:43:46.110 --> 00:43:46.751]  I've been in the movement.
[00:43:46.791 --> 00:43:47.932]  Got run out of Minnesota.
[00:43:48.252 --> 00:43:48.573]  Beaten.
[00:43:48.653 --> 00:43:49.514]  Tortured.
[00:43:49.754 --> 00:43:50.975]  I'm a victim of domestic spying.
[00:43:51.055 --> 00:43:54.899]  In November and December of 2001, I was spied on by FBI agents.
[00:43:54.959 --> 00:43:58.283]  I still have the tape recordings of them knowing where I was at.
[00:43:59.144 --> 00:43:59.724]  When nobody knew.
[00:43:59.744 --> 00:44:01.066]  Like, nobody should have known I was there.
[00:44:01.887 --> 00:44:02.807]  This thing has not been going on.
[00:44:02.827 --> 00:44:03.668]  I was a victim of torture.
[00:44:03.688 --> 00:44:05.328]  I was tortured in my home state of Minnesota.
[00:44:05.348 --> 00:44:06.008]  That's why I'm here.
[00:44:06.428 --> 00:44:10.970]  Well, that's the thing, is that when some foreigner gets tortured and it's terrible, it gets top news.
[00:44:11.630 --> 00:44:16.431]  But all the time, every day I see articles where in prisons they're raping, torturing people.
[00:44:16.831 --> 00:44:18.492]  I mean, who watches the watchers?
[00:44:19.332 --> 00:44:20.552]  Who keeps them in line?
[00:44:20.592 --> 00:44:23.213]  Well, throughout history, no one watches the watchers.
[00:44:23.233 --> 00:44:25.313]  They become very abusive in almost every case.
[00:44:25.593 --> 00:44:26.674]  And it's called despotism.
[00:44:26.734 --> 00:44:27.494]  It's called tyranny.
[00:44:28.141 --> 00:44:28.701]  It's happening.
[00:44:28.922 --> 00:44:30.042]  We need to get control of this.
[00:44:30.062 --> 00:44:30.702]  Thanks for the call.
[00:44:30.722 --> 00:44:32.103]  Good to hear from you, Jake.
[00:44:32.804 --> 00:44:34.985]  Let's go ahead and talk to Randy in Illinois.
[00:44:35.045 --> 00:44:35.745]  Randy, welcome.
[00:44:36.005 --> 00:44:37.006]  Hey, hey Alex.
[00:44:37.026 --> 00:44:37.746]  How you doing today?
[00:44:37.766 --> 00:44:37.986]  Yes, sir.
[00:44:38.327 --> 00:44:38.967]  Great, great.
[00:44:39.007 --> 00:44:40.588]  Hey, I talked to you a couple weeks ago.
[00:44:40.808 --> 00:44:49.993]  It's just amazing what gets to me is when you try to explain to your friends what's going on and they say you keep changing subjects because there's just so many tentacles to this.
[00:44:50.093 --> 00:44:51.774]  It just is mind-boggling.
[00:44:52.174 --> 00:44:54.695]  The toll roads in Indiana are a big thing right now.
[00:44:54.735 --> 00:44:55.636]  They just signed on
[00:44:56.158 --> 00:44:59.820]  With an Australian and Spanish company, and I'm... It's the same company.
[00:44:59.840 --> 00:45:00.640]  Yeah, exactly.
[00:45:00.660 --> 00:45:01.601]  That's what I tell them.
[00:45:02.001 --> 00:45:05.202]  I tell my friends, I say, you know, I listen to this guy down in Texas.
[00:45:05.503 --> 00:45:10.905]  They've got the same deal going on there, and they've just leased it for 75 years, like in Kansas.
[00:45:10.925 --> 00:45:12.326]  There's no way to get off of it.
[00:45:12.822 --> 00:45:13.522]  You're on it.
[00:45:13.843 --> 00:45:15.744]  Any services you need are in the middle of it.
[00:45:15.764 --> 00:45:18.886]  Well, they're taking existing roads and slapping tolls on it.
[00:45:19.166 --> 00:45:23.068]  Yes, exactly, and it's all to build another one down south is why they're doing it.
[00:45:23.229 --> 00:45:25.450]  Now, I'm familiar with the Indiana situation.
[00:45:25.510 --> 00:45:31.694]  I heard a guest on the network, a state rep from there in Indiana, decrying it a few weeks ago, but they did sign that?
[00:45:32.245 --> 00:45:32.965]  Yes, they did.
[00:45:33.045 --> 00:45:34.266]  It's a done deal now.
[00:45:34.306 --> 00:45:35.206]  Must have just happened then.
[00:45:35.286 --> 00:45:36.747]  Yes, just like in the last week.
[00:45:36.827 --> 00:45:38.568]  It's just so crazy what's going on.
[00:45:38.668 --> 00:45:41.049]  I love the Omer Fudd reference about Cheney, too.
[00:45:41.109 --> 00:45:49.672]  I was thinking the Arlo Guthrie, Alice's Restaurant reference of him jumping up and down, yelling, kill, kill, and they come in and pin a medal on him and say, you're our boy.
[00:45:49.912 --> 00:45:51.393]  Well, it's like Yosemite Sam.
[00:45:52.636 --> 00:45:55.680]  That's the worst hunting ethics I've ever heard.
[00:45:55.740 --> 00:46:01.226]  Where the bird flies over you, you just turn around with no impulse control and shoot behind you.
[00:46:01.586 --> 00:46:03.788]  A couple other things I was wanting to ask you about.
[00:46:03.828 --> 00:46:07.012]  What happened with the cop who shot the guy laying on the ground?
[00:46:07.072 --> 00:46:10.916]  I mean, that was a really weird deal because the guy seemed to be a little mouthy.
[00:46:10.956 --> 00:46:12.337]  The guy ended up shooting him.
[00:46:12.477 --> 00:46:13.719]  What's ever happened with that?
[00:46:15.410 --> 00:46:16.831]  The one that was caught on videotape.
[00:46:16.851 --> 00:46:18.171]  Are you talking about in Austin?
[00:46:19.272 --> 00:46:22.093]  No, you're talking about the case in Tennessee?
[00:46:22.333 --> 00:46:23.313]  Yeah, I forget it.
[00:46:23.374 --> 00:46:27.976]  Yeah, I believe it was maybe like Memphis where the guy was going, hey man, I just got back from Iraq.
[00:46:28.616 --> 00:46:31.997]  Well, yeah, there have been so many cases of that.
[00:46:32.217 --> 00:46:37.820]  There's video of the dog, the lab runs up wagging its tail, and the cop thinks it's an Al-Qaeda operative attacking him.
[00:46:38.380 --> 00:46:40.643]  You know, the dog's wagging its tail as he guns it down.
[00:46:40.703 --> 00:46:49.352]  I mean, that's the point is you get a bunch of souped up steroid heads who grew up as latchkey kids playing violent video games.
[00:46:49.372 --> 00:46:59.504]  They go have a tour in Iraq, they come back, they slap sergeant bars on their arms and send them out to be cops and they think they're fighting Al-Qaeda when they pull old ladies over.
[00:46:59.872 --> 00:47:04.662]  That's the exact point I had with Derry Brownfield, the show on Before You.
[00:47:04.722 --> 00:47:10.534]  He was talking about how could they end up shooting like this, like Dick Cheney doing it, and it's because they come home...
[00:47:11.654 --> 00:47:17.797]  He was talking about how he saw kids waving guns around when they have even like a BB guns, because they do come home and play these video games.
[00:47:18.097 --> 00:47:20.938]  They don't realize there is a consequence to what they're doing.
[00:47:21.498 --> 00:47:24.440]  What's going on down south in Texas in the Mexican border?
[00:47:24.480 --> 00:47:27.101]  I saw it got some play on Primetime Live.
[00:47:27.721 --> 00:47:30.823]  Yeah, I need folks to take those newscasts and mail them to me.
[00:47:30.843 --> 00:47:31.903]  I appreciate your call.
[00:47:32.543 --> 00:47:36.065]  I was in a hotel one night last week as we were having some work done on our house.
[00:47:37.125 --> 00:47:40.727]  Some paintings, so couldn't sleep in the house because of paint fumes.
[00:47:41.985 --> 00:47:46.538]  But to make a long story short, I was watching television and I saw local newscast.
[00:47:46.618 --> 00:47:47.220]  I think it was ABC.
[00:47:49.036 --> 00:47:50.137]  And it was unbelievable!
[00:47:50.177 --> 00:48:06.544]  A five-minute detailed report about the bombings and the shootings and the hundreds dead and burning buildings and the borders shutting down and now it's a war zone and Rick Perry says Bush isn't doing enough, but Rick Perry's sending a hundred cops.
[00:48:07.144 --> 00:48:09.065]  I mean, try a thousand.
[00:48:09.325 --> 00:48:10.405]  It wouldn't do anything.
[00:48:10.846 --> 00:48:13.307]  There are thousands and thousands of Mexican troops.
[00:48:13.327 --> 00:48:18.509]  And they had photo and video of the Mexican troops taken by police up close aiming guns at cops.
[00:48:19.318 --> 00:48:25.020]  Imagine, Mexican troops just come across and aim machine guns at our police and take cocaine back from them they've seized.
[00:48:27.180 --> 00:48:29.941]  And I don't want to hear it's people dressed up like Mexican troops.
[00:48:31.282 --> 00:48:39.404]  I was just down in Mexico a while back, down right on the Guatemala border, driving around on a tour bus.
[00:48:40.283 --> 00:49:06.919]  and uh... in costa maya near costa maya and there were big marijuana fields with army jeeps with machine guns protecting them and you'd come to a checkpoint and the mexican troops would search you and the tour guide's like we don't live in a police state no they're just checking for drugs yeah checking for other people's drugs and then guarding their own drugs meanwhile though the cops aren't worried about that they'll pull me and my family over and demand to search my car because
[00:49:08.419 --> 00:49:13.302]  Because, you know, 9-11 and things have changed, but the borders are wide open and we've got narco-terrorists running around.
[00:49:13.322 --> 00:49:15.344]  Let me tell you something.
[00:49:15.364 --> 00:49:19.307]  The Los Zetas gangs, the military gangs, work for the U.S.
[00:49:19.327 --> 00:49:19.647]  government.
[00:49:19.667 --> 00:49:22.109]  That's been proven.
[00:49:22.209 --> 00:49:26.752]  They're the actual narco-terrorist arm muscling the competition.
[00:49:26.792 --> 00:49:28.473]  We now have death squads in Texas.
[00:49:28.853 --> 00:49:32.656]  The guy that ran death squads is the head of, quote, all intelligence, John Negroponte.
[00:49:34.037 --> 00:49:35.338]  Sounds crazy, but it's true.
[00:49:36.921 --> 00:49:43.968]  And, uh, I mean, what, in one night a few months ago in Arizona, like 20 houses got burned down and tractors got blown up.
[00:49:44.028 --> 00:49:48.532]  I mean, it was just fires everywhere with the plan of San Diego being carried out.
[00:49:48.573 --> 00:49:50.975]  You don't know what the plan of San Diego is, just type it into Google.
[00:49:52.722 --> 00:49:54.223]  That's the race war, folks.
[00:49:54.243 --> 00:49:58.968]  And of course, most Hispanics aren't part of it and think it's horrible, but it's what's being pushed by these governments.
[00:49:59.688 --> 00:50:10.958]  And it'll degenerate and fall apart, and then it'll just be a police state down there, so our government can oversee the orderly movement of the illegal aliens into the country under the amnesty plan.
[00:50:11.879 --> 00:50:12.719]  And that's all it is.
[00:50:14.201 --> 00:50:15.482]  That's all it is.
[00:50:15.542 --> 00:50:17.744]  And yes, it is now getting some national play.
[00:50:18.827 --> 00:50:22.670]  Finally, and I was watching that news report and I said, it sounds like me!
[00:50:23.751 --> 00:50:27.874]  Total bedlam, war zone, bombs, car bombs, murders all over the state.
[00:50:28.314 --> 00:50:31.416]  Murders from Dallas to Brownsville.
[00:50:31.956 --> 00:50:33.117]  State of emergency.
[00:50:33.517 --> 00:50:35.559]  State Department says don't travel in the area.
[00:50:35.579 --> 00:50:37.560]  I'm like, thank goodness.
[00:50:38.621 --> 00:50:42.063]  You know, I even got heat last year for reporting on it.
[00:50:42.284 --> 00:50:42.624]  Remember?
[00:50:44.469 --> 00:50:49.050]  Even some of the immigration websites are like, Alex Jones gets a little upset.
[00:50:49.691 --> 00:50:52.091]  It's not as bad as he's... What are you talking about?
[00:50:52.271 --> 00:50:53.072]  800 dead?
[00:50:53.092 --> 00:50:56.693]  More dangerous than Iraq per capita?
[00:51:02.873 --> 00:51:05.715]  There is a secret that holds the world's destiny in its grasp.
[00:51:05.975 --> 00:51:07.556]  Hello my friends, Alex Jones here.
[00:51:07.896 --> 00:51:12.579]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:51:12.920 --> 00:51:19.664]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:51:19.984 --> 00:51:21.966]  A dark empire of war and tyranny has risen.
[00:51:22.166 --> 00:51:25.008]  The Constitution has been shredded, and America is now a police state.
[00:51:25.109 --> 00:51:29.773]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:51:29.973 --> 00:51:34.377]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:51:34.617 --> 00:51:41.843]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:51:42.103 --> 00:51:44.525]  Discover the documented truth for yourself before it's too late.
[00:51:44.685 --> 00:51:46.407]  Call toll-free to get a copy of Martial Law.
[00:51:46.527 --> 00:51:52.550]  1-888-253-3139 or visit InfoWars.com and the secure shopping cart.
[00:51:52.651 --> 00:51:55.972]  That's InfoWars.com or 888-253-3139 or watch the film right now online at PrisonPlanet.tv
[00:52:02.230 --> 00:52:07.455]  Nuclear reactors provide economical energy, but would you be prepared during an accident?
[00:52:07.595 --> 00:52:15.684]  During nuclear disasters, great amounts of radioactive iodine are released into the atmosphere, which are then readily absorbed into the body.
[00:52:15.944 --> 00:52:22.991]  Medical course potassium iodate gives you virtually complete protection from the most feared consequence of a nuclear accident.
[00:52:23.131 --> 00:52:24.092]  We're good to go!
[00:52:44.953 --> 00:52:51.963]  Order the official Potassium Iodate for only $24 and save $5 by calling New Millennium at 888-803-4438.
[00:52:52.023 --> 00:52:53.325]  Call now and get free shipping.
[00:52:53.365 --> 00:52:53.726]  That's 888-803-4438.
[00:53:03.371 --> 00:53:03.691]  I think so.
[00:53:18.599 --> 00:53:19.259]  We're good to go!
[00:53:48.112 --> 00:53:51.214]  We have been working hard since 1988 to save the remnant.
[00:53:51.374 --> 00:53:57.477]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:02.480 --> 00:54:05.221]  Crashing through the lies and disinformation.
[00:54:05.241 --> 00:54:09.123]  It's Alex Jones, only on the GCN Radio Network.
[00:54:10.864 --> 00:54:13.526]  Let me try to crystallize what's happening on the southwestern border.
[00:54:13.546 --> 00:54:15.747]  Predominantly Texas, Arizona, but Texas is the worst.
[00:54:17.293 --> 00:54:26.477]  The CIA, intelligence agencies, the military, stirs up the problem, trains the death squads to go after drug dealers that aren't part of the multinational conglomerates.
[00:54:27.257 --> 00:54:32.599]  Then the people see the big crisis and the government uses it to turn the southern part of the state into a police state.
[00:54:33.817 --> 00:54:34.237]  How you doing?
[00:54:34.317 --> 00:54:34.837]  Excellent.
[00:55:02.389 --> 00:55:07.613]  First, I'd just like to commend your efforts in combating the New World Order.
[00:55:07.653 --> 00:55:11.155]  You're the man, you're a lion, and that's exactly what we have to be in order to win this war.
[00:55:11.216 --> 00:55:13.677]  I'm just an average person, telling it like I see it, brother.
[00:55:13.697 --> 00:55:14.398]  Yeah.
[00:55:14.898 --> 00:55:21.183]  Well, concerning the Dick Cheney issue from this weekend, I think that his actions were pretty irresponsible and ridiculous.
[00:55:21.203 --> 00:55:23.765]  Well, not pretty irresponsible, it's totally insane.
[00:55:24.165 --> 00:55:24.465]  Yeah.
[00:55:24.906 --> 00:55:27.387]  In fact, it was reckless endangerment.
[00:55:27.888 --> 00:55:30.810]  It was just unbelievable.
[00:55:31.519 --> 00:55:32.259]  Yeah, exactly.
[00:55:32.600 --> 00:55:39.063]  My family owns a ranch here in South Texas and the most important thing that we stress is weapon safety.
[00:55:39.604 --> 00:55:47.729]  We lease the land to hunters to come and hunt and that's the most important thing is being safe with a weapon.
[00:55:47.809 --> 00:55:58.895]  And if your family or your ranch manager sees bird hunters firing behind them towards other hunters, what would happen?
[00:55:59.616 --> 00:56:00.196]  Oh, they'd be gone.
[00:56:00.799 --> 00:56:01.339]  Just like that.
[00:56:01.399 --> 00:56:07.081]  It's actually my father that does all the managing of it and he would not tolerate it.
[00:56:07.121 --> 00:56:08.522]  It would be completely unacceptable.
[00:56:09.162 --> 00:56:10.483]  It's just ridiculous.
[00:56:10.523 --> 00:56:16.305]  But that's 101 that a lot of idiots who break safety rules still don't do that.
[00:56:16.605 --> 00:56:21.687]  The birds fly over you, you don't rotate behind yourself and shoot back towards the other hunters.
[00:56:22.267 --> 00:56:24.047]  No, that's not acceptable.
[00:56:25.973 --> 00:56:28.315]  You can kill somebody, blow somebody's head off, just like you said.
[00:56:28.575 --> 00:56:30.337]  It's not a good thing.
[00:56:30.517 --> 00:56:32.078]  It's 101.
[00:56:34.040 --> 00:56:35.441]  It's pre-school.
[00:56:35.681 --> 00:56:37.282]  Very basic gun safety rules.
[00:56:38.704 --> 00:56:43.828]  Obviously, I don't know if he's had to take the course himself, probably not, considering who he is.
[00:56:44.471 --> 00:56:46.773]  But, you know, he could probably... They're not looking into that.
[00:56:46.793 --> 00:56:50.336]  It looks like anybody who's got one of those licenses now, you've got to have the course.
[00:56:50.376 --> 00:56:52.638]  And it looks like Lord Cheney broke the law.
[00:56:52.698 --> 00:56:59.783]  It's like Schwarzenegger not having a motorcycle license and wrecking... But again, he doesn't get prosecuted.
[00:56:59.843 --> 00:57:03.326]  We all get prosecuted, but not them, because they're the officials.
[00:57:03.887 --> 00:57:05.148]  Yeah, they're above the law, right?
[00:57:05.268 --> 00:57:09.731]  They don't have to follow the rules that the rest of us have to follow.
[00:57:09.751 --> 00:57:10.692]  They make them, right?
[00:57:11.973 --> 00:57:13.034]  That's exactly what they do.
[00:57:13.737 --> 00:57:17.599]  Yeah, I also had a kind of interesting story that I thought that you would like.
[00:57:18.339 --> 00:57:29.803]  A friend of mine recently was thinking about joining the Army, and I kind of introduced him to some of your material and to the whole idea of the New World Order and what was really going on.
[00:57:30.524 --> 00:57:37.907]  And he went to the recruiter's office and he started asking them questions about, you know, about these kind of things.
[00:57:38.567 --> 00:57:41.168]  Nothing specific to the New World Order, but he wanted to know about
[00:57:42.052 --> 00:58:06.619]  uh... you want to know about the the torture going on in Guantanamo Bay and they told him straight to his face first off they did not deny anything that he said and then they told him straight to his face that that was just something that he was going to have to do if he joined the army torture was just something he was going to have to do if he joined up it was just you know like it was commonplace now you know like
[00:58:07.435 --> 00:58:10.819]  Well, two recruiters followed him all the way home and they showed up the next day
[00:58:31.154 --> 00:58:35.657]  Looking for him at his school, and he avoided them.
[00:58:35.697 --> 00:58:36.958]  He didn't talk to them.
[00:58:37.098 --> 00:58:37.498]  Stay there.
[00:58:37.559 --> 00:58:39.960]  I want to let you briefly finish up when we start the second hour.
[00:58:41.461 --> 00:58:46.044]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:58.015 --> 00:58:58.656]  Big Brother.
[00:58:59.316 --> 00:59:00.377]  Mainstream media.
[00:59:01.098 --> 00:59:02.199]  Government cover-ups.
[00:59:02.839 --> 00:59:03.660]  You want answers?
[00:59:04.420 --> 00:59:05.341]  Well, so does he.
[00:59:05.982 --> 00:59:09.805]  He's Alex Jones on the GCN Radio Network.
[00:59:10.165 --> 00:59:14.249]  And now, live from Austin, Texas, Alex Jones.
[00:59:22.759 --> 00:59:27.206]  Alright, now into the second hour already on this 13th day of February 2006.
[00:59:27.246 --> 00:59:28.268]  I'm Alex Jones, your host.
[00:59:32.486 --> 00:59:36.409]  Continuing with Open Phones, 1-800-259-9231.
[00:59:36.749 --> 00:59:37.710]  We're going to get into U.S.
[00:59:37.730 --> 00:59:40.472]  Preparer's military blitz against Iran's nuclear sites.
[00:59:40.912 --> 00:59:47.917]  Also, Hastert saying they've got a deal on the expansion of the USA Patriot Act, and a lot more.
[00:59:47.997 --> 00:59:51.019]  Now, Mainstream News is discussing, is Bush a dictator, and is that good?
[00:59:51.419 --> 00:59:52.560]  It's kind of like, maybe he is.
[00:59:52.640 --> 00:59:53.621]  Maybe that's freedom.
[00:59:53.661 --> 00:59:55.763]  Maybe that's what America is all about.
[00:59:55.803 --> 00:59:57.664]  The Constitution says he's a dictator.
[00:59:58.858 --> 00:59:59.879]  No, it says the opposite.
[00:59:59.899 --> 01:00:01.140]  But hey, c'est la vie!
[01:00:01.820 --> 01:00:03.901]  Let's go back to Travis in Texas.
[01:00:05.242 --> 01:00:07.644]  He was bringing up a friend.
[01:00:10.431 --> 01:00:16.254]  I believe we're talking to Travis, who went to the Army recruiters and they said, yeah, torture is just what we do and you'll have to get used to it.
[01:00:16.274 --> 01:00:20.257]  Then they were following him around and stuff to school and home after he'd visited them.
[01:00:20.277 --> 01:00:26.180]  And that was in the Houston papers and on TV, where the guy that said, we'll arrest you if you don't sign up with us.
[01:00:26.640 --> 01:00:27.661]  It's the federal law.
[01:00:27.921 --> 01:00:29.662]  That guy actually got promoted.
