[00:00:05.851 --> 00:00:06.492]  Big Brother.
[00:39:24.494 --> 00:39:31.939]  Well, yeah, there is that one, the Nadei Brothers film, where those French guys were doing a documentary about the New York Fire Department.
[00:39:32.745 --> 00:39:36.287]  Do you know how they spell the last name?
[00:39:36.507 --> 00:39:38.327]  I think it's N-A-U-D-E-T.
[00:39:39.408 --> 00:39:41.729]  Oh, okay.
[00:39:41.849 --> 00:39:51.773]  It's not real great footage, but they heard the plane coming in and they whirled the camera up and you can see a long distance shot.
[00:39:51.833 --> 00:39:55.434]  It's not a very good shot.
[00:39:56.995 --> 00:40:01.717]  That reminds me that our illustrious monkey-in-chief
[00:40:02.281 --> 00:40:08.967]  He couldn't even get his roll correct on September 11th when he said that he saw the plane strike the first tower.
[00:40:09.647 --> 00:40:10.228]  Oh, yeah.
[00:40:10.448 --> 00:40:11.169]  Isn't that odd?
[00:40:11.209 --> 00:40:27.163]  Because either he just couldn't quite get his roll correct, you know, maybe his earpiece wasn't working in his ear at that time or whatever, but he said that and obviously he couldn't have seen the first plane hit the first tower unless of course he was watching it on closed circuit television.
[00:40:27.263 --> 00:40:28.324]  Exactly, yeah.
[00:40:28.903 --> 00:40:29.323]  Alright.
[00:40:29.863 --> 00:40:30.183]  What else?
[00:40:30.243 --> 00:40:33.304]  Did I cut you off yesterday or earlier or something like that?
[00:40:33.324 --> 00:40:34.964]  You have another point to make and I didn't let you make it?
[00:40:35.424 --> 00:40:35.964]  Oh, that's cool.
[00:40:36.024 --> 00:40:40.605]  Yeah, I know there are a lot of callers and so I'll try and make them quick today.
[00:40:41.085 --> 00:40:43.466]  Okay, do you know of any other besides them?
[00:40:44.286 --> 00:40:45.846]  Not of the first hit, no.
[00:40:45.966 --> 00:40:47.386]  I do not know of anything else, no.
[00:40:47.406 --> 00:40:47.626]  Okay.
[00:40:48.367 --> 00:40:55.708]  The second question, is there really any proof that the people, the supposed hijackers, were on those aircraft?
[00:40:56.384 --> 00:40:59.486]  Is there any real solid proof other than them saying that they were?
[00:41:00.187 --> 00:41:03.609]  Well, how do I answer that?
[00:41:03.689 --> 00:41:05.050]  Gosh.
[00:41:05.270 --> 00:41:07.932]  I know that there's a lot of confusion on that.
[00:41:08.052 --> 00:41:18.799]  I mean, like I think when they released the so-called DNA evidence from all the people that died in the Pentagon crash, there weren't any Arabs on there, on the list.
[00:41:19.577 --> 00:41:24.241]  And I don't know whether they can say, well, you see, we don't include hijackers as part of the passengers.
[00:41:25.022 --> 00:41:26.303]  Unless they were.
[00:41:26.323 --> 00:41:30.087]  I mean, maybe when you hijack a plane,
[00:41:31.054 --> 00:41:36.597]  You no longer have passenger status and therefore you don't get included on the DNA list.
[00:41:36.817 --> 00:41:37.338]  I don't know.
[00:41:37.358 --> 00:41:39.439]  Kind of a persona non grata, huh?
[00:41:39.699 --> 00:41:43.881]  Yeah, like, well, you were a passenger until you pulled out the box cutter knife.
[00:41:44.022 --> 00:41:50.045]  I mean, you know, and defeated the former military people who are sitting up there in the front of the plane.
[00:41:50.585 --> 00:41:51.126]  You were.
[00:41:52.066 --> 00:41:57.249]  How were they able to even come up with this list if they said that they used
[00:42:00.907 --> 00:42:15.816]  Well, you know, that reminds me of another very confusing smoking gun of 9-1-1, and what that smoking gun is, is that several of the hijackers are protesting their innocence, still.
[00:42:16.236 --> 00:42:17.637]  Right, yeah, that's right.
[00:42:17.757 --> 00:42:20.979]  And it's like, okay, let me get this straight.
[00:42:21.099 --> 00:42:24.602]  Let me see if I can find my little blurb on that here.
[00:42:27.301 --> 00:42:38.166]  There were, um, I forgot about that, but back just after that had happened, um, I had copied some stuff off of the net that, uh, like seven were found alive.
[00:42:38.266 --> 00:42:39.547]  Well, it's, it's interesting.
[00:42:39.587 --> 00:42:47.751]  Here's one, uh, suicide hijacker, Waleed Al-Shahiri, um, and hijacked suspects alive and well.
[00:42:47.791 --> 00:42:55.035]  Saudi Arabian pilot Waleed Al-Shahiri was one of the five men that the FBI said had deliberately crashed American Airlines flight 11
[00:42:55.970 --> 00:42:57.431]  I'm not a real intellectual, but I believe
[00:43:24.150 --> 00:43:33.641]  That if you're alive after supposedly crashing the plane into the tower, then you probably weren't on the plane.
[00:43:33.821 --> 00:43:34.542]  I think that's true.
[00:43:34.562 --> 00:43:36.624]  Steve in Colorado, thank you very much.
[00:43:37.125 --> 00:43:38.106]  Thank you very much for the call.
[00:43:38.126 --> 00:43:38.707]  Sorry about that.
[00:43:38.747 --> 00:43:41.650]  I have Alex Jones on the line here.
[00:43:41.670 --> 00:43:44.754]  Alex, what is going on up there in New York today?
[00:43:49.189 --> 00:43:53.460]  I'm here at the Pratt House, where the terrorists that carried out 9-11 are based.
[00:43:54.022 --> 00:43:57.210]  We're here at Pratt House, where the elite scum nest.
[00:43:57.819 --> 00:44:06.225]  The Royal Institute of International Affairs set it up in the early 20s to overthrow the United States, and we're looking at some of the cockroaches right here that come out to look at us.
[00:44:06.605 --> 00:44:19.674]  The police have put us in a little free speech pen across the street, but I'm only about 25 feet away from CFR members and others, and we're going to chant at them right now and let them know that we're aware.
[00:44:19.714 --> 00:44:20.575]  The CFR are the state of 9-11!
[00:44:20.595 --> 00:44:20.615]  9-11!
[00:44:31.118 --> 00:44:33.160]  We're here Bob, at the council.
[00:44:33.180 --> 00:44:34.461]  We're here at the CFR.
[00:44:34.501 --> 00:44:34.962]  Here they are.
[00:44:34.982 --> 00:44:36.003]  Down with FWO!
[00:44:36.363 --> 00:44:37.244]  Down with FWO!
[00:44:49.415 --> 00:44:50.475]  Down with FWO!
[00:44:50.515 --> 00:44:51.216]  Down with FWO!
[00:44:51.576 --> 00:44:53.396]  Down with FWO!
[00:44:53.776 --> 00:44:55.577]  Down with FWO!
[00:44:55.937 --> 00:44:59.118]  We're here at the real seat of government, the shadow government.
[00:44:59.198 --> 00:45:03.599]  We're at Pratt House right now in New York City, just a few feet away from the building.
[00:45:04.259 --> 00:45:07.800]  We're 20 feet, 25 feet away from their front door.
[00:45:08.200 --> 00:45:10.741]  Well, Alex, tell David Rockefeller that we said hello.
[00:45:13.038 --> 00:45:22.265]  David Rockefeller admits in his own memoir that he wants to destroy the United States.
[00:45:23.145 --> 00:45:24.266]  He's a traitor!
[00:45:25.387 --> 00:45:28.249]  David Rockefeller is cancer to the United States.
[00:45:28.709 --> 00:45:34.393]  The CFR are the very same globalists that orchestrated 9-11 and are using it to destroy our freedom.
[00:45:37.870 --> 00:45:51.658]  Gary Hart went on TV three days after the attacks on 9-11 and said, there is a chance for us to turn lemons into lemonade and use this disaster to carry out what George Herbert Walker Bruce said, the New World Order.
[00:45:51.899 --> 00:45:54.740]  They said that they were going to use 9-11 to carry out the New World Order.
[00:45:54.900 --> 00:45:55.921]  That was on TV!
[00:45:56.341 --> 00:45:57.302]  Those are their words!
[00:45:58.442 --> 00:45:59.583]  Those are their exact words.
[00:46:02.899 --> 00:46:05.482]  Here's a message from the Navy!
[00:46:05.682 --> 00:46:06.864]  Previous murderers!
[00:46:06.884 --> 00:46:07.224]  NWO!
[00:46:07.284 --> 00:46:08.626]  Previous murderers!
[00:46:08.646 --> 00:46:08.866]  NWO!
[00:46:19.542 --> 00:46:22.043]  Treasonous murderers, NWO!
[00:46:22.063 --> 00:46:25.084]  Treasonous murderers, NWO!
[00:46:25.524 --> 00:46:27.485]  Treasonous murderers, NWO!
[00:46:40.350 --> 00:46:42.332]  Jesus murderers in W.O.!
[00:46:42.352 --> 00:46:43.633]  Jesus murderers in W.O.!
[00:46:43.653 --> 00:46:45.294]  Jesus murderers in W.O.!
[00:46:45.374 --> 00:46:47.576]  Jesus murderers in W.O.!
[00:46:47.736 --> 00:46:49.297]  Jesus murderers in W.O.!
[00:46:49.337 --> 00:46:50.137]  Jesus murderers in W.O.! !
[00:47:09.972 --> 00:47:17.435]  Alex, have you been able to see anybody that you recognize up there, or just some of these underling members?
[00:47:17.475 --> 00:47:19.336]  You see anybody, big names up there?
[00:47:19.356 --> 00:47:24.298]  There's about 4,000 of those guys somewhere, but they're not all in the building at the same time.
[00:47:24.318 --> 00:47:24.958]  Members of the press.
[00:47:36.946 --> 00:47:42.029]  Yeah, members of the press are members of the CFR, like Diane Sawyer, for example.
[00:47:42.109 --> 00:47:44.911]  I believe she was a director of the CFR at one time.
[00:47:46.031 --> 00:47:49.894]  You were talking about a corrupt group of people there.
[00:47:49.934 --> 00:47:52.075]  I know that Dan Rather was in the CFR.
[00:47:54.496 --> 00:47:59.919]  Most, I mean, most of your top journalists are CFR members, and that's how come they spew the nonsense that they spew in the air.
[00:47:59.959 --> 00:48:00.880]  This is the real mafia.
[00:48:01.220 --> 00:48:02.541]  This is the good old boys club.
[00:48:03.898 --> 00:48:08.221]  Of course you've got all the bankers, all the international bankers, a lot of those are guys in the CFR.
[00:48:19.938 --> 00:48:21.719]  This is the global mafia!
[00:48:21.779 --> 00:48:23.319]  This is the real mafia!
[00:48:23.659 --> 00:48:27.381]  4,000 criminals publicly sworn to destroy U.S.
[00:48:27.421 --> 00:48:33.043]  sovereignty and bring in a one-world government where we have no liberties or freedoms!
[00:48:33.063 --> 00:48:37.064]  4,000 criminals colluding together staging terror attacks to try to bring the United States to its knees!
[00:48:37.084 --> 00:48:37.824]  This is the real shadow government!
[00:48:37.885 --> 00:48:39.525]  It's now been admitted you're a bunch of sick criminals!
[00:48:39.545 --> 00:48:39.645]  Yes!
[00:48:39.665 --> 00:48:39.725]  Yes!
[00:48:39.745 --> 00:48:39.805]  Yes!
[00:48:39.825 --> 00:48:39.905]  Yes!
[00:48:39.925 --> 00:48:39.985]  Yes!
[00:48:40.005 --> 00:48:40.065]  Yes!
[00:48:40.085 --> 00:48:40.225]  Yes!
[00:48:40.285 --> 00:48:40.385]  Yes!
[00:48:40.405 --> 00:48:40.525]  Yes!
[00:48:40.545 --> 00:48:40.646]  Yes!
[00:48:40.666 --> 00:48:40.766]  Yes!
[00:48:40.786 --> 00:48:40.846]  Yes!
[00:48:41.006 --> 00:48:41.146]  Yes!
[00:48:41.166 --> 00:48:41.226]  Yes!
[00:48:41.286 --> 00:48:41.346]  Yes!
[00:48:41.386 --> 00:48:41.446]  Yes!
[00:48:41.466 --> 00:48:41.586]  Yes!
[00:48:41.606 --> 00:48:41.706]  Yes!
[00:48:41.726 --> 00:48:41.886]  Yes!
[00:48:41.926 --> 00:48:41.986]  Yes!
[00:48:42.006 --> 00:48:42.226]  Yes!
[00:48:42.246 --> 00:48:42.306]  Yes!
[00:48:42.326 --> 00:48:42.406]  Yes!
[00:48:42.426 --> 00:48:42.486]  Yes!
[00:48:42.506 --> 00:48:42.726]  Yes!
[00:48:42.746 --> 00:48:42.806]  Yes!
[00:48:42.826 --> 00:48:42.946]  Yes!
[00:48:42.966 --> 00:48:43.086]  Yes!
[00:48:43.106 --> 00:48:43.166]  Yes!
[00:48:43.186 --> 00:48:43.246]  Yes!
[00:48:43.266 --> 00:48:43.326]  Yes!
[00:48:43.447 --> 00:48:43.667]  Yes!
[00:48:43.687 --> 00:48:43.767]  Yes!
[00:48:43.787 --> 00:48:43.867]  Yes!
[00:48:43.907 --> 00:48:43.967]  Yes!
[00:48:44.147 --> 00:48:44.247]  Yes!
[00:48:44.267 --> 00:48:44.327]  Yes!
[00:48:44.347 --> 00:48:44.447]  Yes!
[00:48:44.547 --> 00:48:44.647]  Yes!
[00:48:44.667 --> 00:48:44.747]  Yes!
[00:48:44.807 --> 00:48:44.867]  Yes!
[00:48:44.887 --> 00:48:44.947]  Yes!
[00:48:44.967 --> 00:48:45.027]  Yes!
[00:48:45.047 --> 00:48:45.107]  Yes!
[00:48:45.127 --> 00:48:45.187]  Yes!
[00:48:45.207 --> 00:48:45.267]  Yes!
[00:48:45.387 --> 00:48:45.487]  Yes!
[00:48:45.507 --> 00:48:45.567]  Yes!
[00:48:45.587 --> 00:48:45.647]  Yes!
[00:48:45.667 --> 00:48:45.727]  Yes!
[00:48:45.747 --> 00:48:45.807]  Yes!
[00:48:45.827 --> 00:48:45.887]  Yes!
[00:48:45.907 --> 00:48:45.967]  Yes!
[00:48:45.987 --> 00:48:46.047]  Yes!
[00:48:46.067 --> 00:48:46.127]  Yes!
[00:48:46.147 --> 00:48:46.208]  Yes!
[00:48:46.228 --> 00:48:46.288]  Yes!
[00:48:46.308 --> 00:48:46.368]  Yes!
[00:48:46.408 --> 00:48:46.468]  Yes!
[00:48:46.488 --> 00:48:46.548]  Yes!
[00:48:46.568 --> 00:48:46.628]  Yes!
[00:48:46.648 --> 00:48:46.708]  Yes!
[00:48:46.728 --> 00:48:46.788]  Yes!
[00:48:46.808 --> 00:48:46.868]  Yes!
[00:48:46.888 --> 00:48:46.948]  Yes!
[00:48:46.968 --> 00:48:47.048]  Yes!
[00:48:47.068 --> 00:48:47.128]  Yes!
[00:48:47.148 --> 00:48:47.228]  Yes!
[00:48:47.248 --> 00:48:47.308]  Yes!
[00:48:47.328 --> 00:48:47.388]  Yes!
[00:48:47.408 --> 00:48:47.468]  Yes!
[00:48:48.129 --> 00:48:48.309]  Yeah.
[00:48:48.349 --> 00:48:54.096]  We're going to be... Oh, you know, I think that's a brilliant idea because that's where the roaches nest.
[00:48:54.156 --> 00:48:54.436]  That's it.
[00:48:54.456 --> 00:48:55.698]  You've gone straight to the source, Alex.
[00:49:08.562 --> 00:49:10.624]  You've gone straight to the source.
[00:49:10.844 --> 00:49:11.345]  Absolutely.
[00:49:25.679 --> 00:49:32.825]  Yes, I'm here in New York at the true U.S.
[00:49:32.845 --> 00:49:33.886]  Capitol building.
[00:49:34.146 --> 00:49:38.490]  The seat of the treasonous murderers of the C.F.R.
[00:49:39.051 --> 00:49:39.871]  Bob Desi.
[00:49:40.892 --> 00:49:49.960]  Yeah, formed in 1921 at the behest of Edward Mandel House, who was a socialist who dreamed of socialism and was dreamed of by Karl Marx.
[00:49:52.213 --> 00:49:57.918]  This is the house that the British agent Edward Mandel House built.
[00:49:58.499 --> 00:50:02.122]  This is the British arm that publicly controls our country.
[00:50:02.682 --> 00:50:09.188]  We beat you in 1776 and we're going to beat you again, traitors!
[00:50:10.129 --> 00:50:13.332]  We're going to defeat, this is the real shadow government right here.
[00:50:14.065 --> 00:50:17.187]  NO AMERICAN UNION!
[00:50:17.527 --> 00:50:18.948]  NO AMERICAN UNION!
[00:50:18.968 --> 00:50:20.709]  NO NORTH AMERICAN UNION!
[00:50:20.729 --> 00:50:22.370]  NO NORTH AMERICAN UNION!
[00:50:31.875 --> 00:50:33.597]  No North American Union!
[00:50:57.325 --> 00:50:57.765]  It's here!
[00:50:58.005 --> 00:51:02.767]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:03.127 --> 00:51:10.789]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:11.490 --> 00:51:18.512]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:18.932 --> 00:51:25.774]  Terror Storm chronicles the lies that took us to war in Iran, a White House probe into disseminating fake news, NSA spying,
[00:51:26.300 --> 00:51:30.341]  Secret police torture, the latest 9-11 information, and much, much more.
[00:51:30.641 --> 00:51:34.161]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:34.622 --> 00:51:36.542]  It's an anthology of government crimes.
[00:51:36.882 --> 00:51:40.763]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:41.323 --> 00:51:48.784]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:51:54.085 --> 00:51:54.826]  Terrorism!
[00:51:54.986 --> 00:51:55.726]  Terrorism!
[00:51:55.846 --> 00:52:01.931]  Chemical attacks, dirty bombs, fallout, biological attack, anthrax, and to top it all off, duct tape and plastic!
[00:52:02.171 --> 00:52:03.773]  Alarming words for our time!
[00:52:04.013 --> 00:52:06.475]  But how do you protect your family during such a crisis?
[00:52:06.875 --> 00:52:21.446]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:52:21.486 --> 00:52:21.806]  government.
[00:52:21.967 --> 00:52:23.768]  Anyone can follow the simple instructions.
[00:52:24.148 --> 00:52:30.049]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:52:30.189 --> 00:52:34.690]  If you're not the type who waits till it's too late, then you need the video Sheltering in Place.
[00:52:34.930 --> 00:52:40.312]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438.
[00:52:40.432 --> 00:52:41.672]  And tell them Alex Jones sent you.
[00:52:41.732 --> 00:52:42.072]  That's 888-803-4438.
[00:52:42.312 --> 00:52:44.352]  Or order on the web at murkywater.com.
[00:52:54.760 --> 00:52:56.461]  Hello, this is Amy Bjorklund.
[00:52:56.641 --> 00:52:59.242]  Are you totally satisfied with the nourishment you're getting?
[00:52:59.342 --> 00:53:02.364]  Do you have enough energy to do everything you really want to do?
[00:53:02.604 --> 00:53:06.066]  And are you content to remain in your current state of health indefinitely?
[00:53:06.346 --> 00:53:12.169]  Have you already tried diets, exercise, vitamins, juicing, or the latest greatest nutritional wonder products?
[00:53:12.529 --> 00:53:17.311]  Perhaps those things have grown tiresome and not made you feel and look as well as you'd really like to.
[00:53:17.552 --> 00:53:27.957]  But what if you found from a single source the world's freshest, purest, most complete, whole, live food nourishment that tastes delicious and couldn't be any easier to consume?
[00:53:28.237 --> 00:53:29.517]  Well, you just did.
[00:53:29.878 --> 00:53:30.838]  So don't hesitate.
[00:53:30.938 --> 00:53:34.980]  Take the living energy you've always wanted from your nutrition right now.
[00:53:35.280 --> 00:53:40.703]  Visit TruthAndExcellence.com, click the TruthAndExcellence banner on GCNLive.com,
[00:53:41.523 --> 00:53:44.146]  Or call me, Amy Bjorklund, personally at 805-595-2711.
[00:54:03.408 --> 00:54:04.789]  Alright, we're back.
[00:54:04.829 --> 00:54:13.992]  Alex Jones is up there live in New York at the Pratt House, the home of the CFR, the Council on Foreign Relations, and we're going to go straight back to Alex.
[00:54:15.852 --> 00:54:23.575]  On page 400, on page 405 of David Rockefeller's book, Memoirs, published in 2003,
[00:54:25.464 --> 00:54:31.826]  To paraphrase, you can pull it up, you can read it, go to the library, he says there are people who claim that me and my family are trying to destroy U.S.
[00:54:31.866 --> 00:54:36.448]  sovereignty and bring in a one world government, world taxation, world regulation.
[00:54:36.788 --> 00:54:40.289]  And he said if that's the charge, then I think I'm guilty!
[00:54:40.449 --> 00:54:42.970]  You're guilty, you piece of filth!
[00:54:43.230 --> 00:54:44.491]  You un-American traitor!
[00:54:44.511 --> 00:54:47.612]  You un-American piece of filth!
[00:54:51.604 --> 00:54:57.012]  We actually love the red white and blue and we're here to defend it from you robber baron parasites!
[00:54:57.432 --> 00:55:00.213]  9-11's a CFR job!
[00:55:00.233 --> 00:55:01.293]  9-11's a CFR job!
[00:55:23.422 --> 00:55:25.523]  9-11 is a CFR job.
[00:55:25.543 --> 00:55:27.945]  9-11 is a CFR job.
[00:55:28.025 --> 00:55:30.386]  We're taking it right to the enemy of the American people.
[00:55:30.546 --> 00:55:32.867]  We're defending the republic 110% rally.
[00:55:32.887 --> 00:55:34.368]  Go to every hill and mountain in America.
[00:55:34.608 --> 00:55:35.469]  Go to every church.
[00:55:35.509 --> 00:55:36.970]  Go to every school.
[00:55:37.010 --> 00:55:38.571]  Go to every place and warn everyone.
[00:55:38.591 --> 00:55:40.132]  The new old order is upon us.
[00:55:40.152 --> 00:55:40.972]  We are resisting it.
[00:55:40.992 --> 00:55:42.073]  We're fighting it.
[00:55:42.113 --> 00:55:44.034]  We're fighting it for America.
[00:55:44.354 --> 00:55:44.834]  Join us.
[00:55:44.874 --> 00:55:46.115]  We need you to come to our aid.
[00:55:46.135 --> 00:55:48.437]  We are the Paul Revere's here warning you.
[00:55:48.457 --> 00:55:50.858]  I don't care you throw that in our face.
[00:55:51.889 --> 00:55:59.159]  Bob, this is powerful, isn't it?
[00:55:59.179 --> 00:56:02.503]  Yeah, I think you were right in the middle of the hornet's nest there, Alex.
[00:56:02.543 --> 00:56:04.446]  You know, Alex Jones doesn't mess around.
[00:56:04.466 --> 00:56:06.549]  He just says, OK, who's doing this?
[00:56:06.569 --> 00:56:08.532]  And he goes straight to their headquarters.
[00:56:09.210 --> 00:56:11.252]  We're shutting the Federal Reserve down!
[00:56:12.894 --> 00:56:15.337]  Your private banking cartel's going down!
[00:56:15.477 --> 00:56:23.145]  Because all we've been doing with our tax money since 1913 is lining your fat pockets!
[00:56:23.345 --> 00:56:27.269]  We're paying for this damn building!
[00:56:27.690 --> 00:56:29.451]  I'm privatizing the Federal Reserve!
[00:56:31.253 --> 00:56:33.975]  Uncapitalize the Federal Reserve!
[00:56:33.995 --> 00:56:35.276]  Unfollow the Federal Reserve!
[00:56:35.556 --> 00:56:37.778]  Unfollow the Council on Foreign Relations!
[00:56:38.338 --> 00:56:39.880]  And arrest the criminals!
[00:56:40.520 --> 00:56:44.643]  Uncapitalize the Federal Reserve!
[00:56:44.683 --> 00:56:46.404]  You think we don't know who did this?
[00:56:47.065 --> 00:56:48.086]  We know who did this!
[00:56:48.446 --> 00:56:48.746]  Right.
[00:56:48.766 --> 00:56:49.407]  You did it.
[00:56:50.407 --> 00:56:50.828]  I did.
[00:56:50.928 --> 00:56:53.830]  Four years ago, nobody knew it was an inside job.
[00:56:54.270 --> 00:56:56.492]  Now everybody knows it's an inside job.
[00:56:57.591 --> 00:57:01.254]  Four years ago, only a handful knew it was an inside job.
[00:57:01.274 --> 00:57:04.978]  Now the majority of the country knows it's an inside job.
[00:57:05.158 --> 00:57:07.860]  Right now, only a handful knows it's a CFR job.
[00:57:15.587 --> 00:57:19.250]  Soon, the majority of the country will all know about the CFR!
[00:57:19.330 --> 00:57:20.571]  You overreached!
[00:57:20.671 --> 00:57:21.892]  You went too far!
[00:57:22.232 --> 00:57:23.613]  You overplayed your head!
[00:57:23.653 --> 00:57:26.015]  Your hubris will bring you down, terrorists!
[00:57:26.295 --> 00:57:27.416]  CFR terrorists!
[00:57:27.556 --> 00:57:29.518]  The New World Order is going down!
[00:57:29.698 --> 00:57:30.519]  You're going down!
[00:57:31.039 --> 00:57:33.961]  We will not be subjugated!
[00:57:34.342 --> 00:57:35.222]  We're on the march!
[00:57:35.943 --> 00:57:42.528]  I don't know what course other men may take, but as for me, give me liberty or give me death!
[00:57:42.708 --> 00:57:44.069]  We're on the march!
[00:57:44.149 --> 00:57:45.290]  The empire's on the run!
[00:57:50.013 --> 00:57:50.733]  Down with NWO!
[00:58:20.327 --> 00:58:21.608]  Yeah, Alex.
[00:58:21.768 --> 00:58:22.608]  I know you're about to go to break.
[00:58:22.628 --> 00:58:23.469]  I'm going to let you go.
[00:58:23.489 --> 00:58:26.511]  This ends our live coverage of what's happening in New York.
[00:58:26.571 --> 00:58:27.391]  I'll be coming back tonight.
[00:58:27.411 --> 00:58:29.032]  I'll be back live on the air tomorrow.
[00:58:29.292 --> 00:58:31.694]  I'll let you get to your third and second hour.
[00:58:31.994 --> 00:58:33.955]  I really appreciate you doing a great job.
[00:58:33.995 --> 00:58:38.778]  This broadcast is available on MP3 CD format at GCNlive.com or call toll free 877-300-7645.
[00:58:50.416 --> 00:58:54.599]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:58:55.260 --> 00:58:56.080]  You want answers?
[00:58:56.821 --> 00:58:57.722]  Well, so does he.
[00:58:58.402 --> 00:59:02.325]  He's Alex Jones on the GCN Radio Network.
[00:59:02.586 --> 00:59:06.709]  And now, live from Austin, Texas, Alex Jones.
[00:59:10.432 --> 00:59:13.714]  Alright, this is Bob Dacey sitting in for Alex Jones.
[00:59:13.834 --> 00:59:18.478]  And if you've been listening, you've found out that he's up in front of the Pratt House right now in New York City.
[00:59:19.130 --> 00:59:19.911]  We're good to go.
[00:59:34.154 --> 00:59:51.570]  And the man in the book he wrote called Philip Drew Administrator, Edward Mandelhaus wrote very plainly that his goal was to establish a government in the United States, to overthrow our government and establish a government that Karl Marx would like.
[00:59:51.630 --> 00:59:52.591]  That's what he said in his book.
[00:59:53.472 --> 00:59:59.257]  And if you want further confirmation of the CFR and what they're about, read the writings of their own people.
[00:59:59.915 --> 01:00:00.455]  I don't know.
[01:00:21.440 --> 01:00:42.776]  Yes, that came out of Cecil Rhodes and his desire to absorb the wealth of the world into the hands of a few, and that's what the CFR is supposed to do, and we love to deal with communists, anybody we want to, and we run everything, and we love it, and we control both political parties at the very top, and you cretins can elect whoever you want to elect at the top, it doesn't matter that we put them both up, so we don't care who wins.
[01:00:42.956 --> 01:00:48.680]  I mean, it's all in Carol Quigley's book, Tragedy and Hope, and you know, we love to use their own stuff against them.
[01:00:49.461 --> 01:00:54.405]  Um, speaking of CFR members, uh, before we go to our next call, I've got a clip I want to play.
[01:00:54.425 --> 01:01:04.691]  Uh, a CFR member by the name of, um, Thomas Keene, former governor of New Jersey, uh, is the guy who, uh, chaired the 911 commission.
[01:01:06.287 --> 01:01:23.274]  And I want to play a clip of me versus him on March 31st up at Georgetown in north of Austin at a press conference asking him about why he said finding the money trail of who financed September 11th is not important.
[01:01:23.394 --> 01:01:24.314]  Go ahead and play that, guys.
[01:01:25.021 --> 01:01:33.370]  How can you say that the question of who bankrolled the deaths of 3,000 American people on September 11th is, quote, of little practical significance?
[01:01:34.171 --> 01:01:35.833]  Because it cost so little money.
[01:01:36.173 --> 01:01:38.015]  That's the awful thing about it.
[01:01:38.035 --> 01:01:39.497]  It cost less than $500,000.
[01:01:39.597 --> 01:01:42.120]  That's why it was so hard to trace.
[01:01:42.220 --> 01:01:46.885]  We were able to find pieces of the $500,000, but it came in very small pieces.
[01:01:47.185 --> 01:01:57.214]  The FBI agent Robert Bryant was on the money trail of money coming from Saudi Arabia, some from the Arab countries, into this country to finance terrorist operations here in the United States.
[01:01:57.874 --> 01:02:01.477]  He's trying to go public and the FBI shut him up and threatened him.
[01:02:01.597 --> 01:02:03.059]  Did he testify before the commission?
[01:02:03.819 --> 01:02:04.340]  I believe so.
[01:02:04.380 --> 01:02:06.262]  We had over 2,000 witnesses.
[01:02:06.302 --> 01:02:10.947]  We had anybody who had any information.
[01:02:10.967 --> 01:02:13.389]  But there wasn't a word of what he said in your report.
[01:02:13.409 --> 01:02:14.911]  Well, there may have been.
[01:02:15.191 --> 01:02:16.232]  But we would not allow it.
[01:02:19.775 --> 01:02:25.018]  Okay, that was that.
[01:02:25.238 --> 01:02:31.221]  Go ahead and take that one down.
[01:02:31.721 --> 01:02:35.242]  I continued on with my banter with Mr. C.F.R.
[01:02:35.483 --> 01:02:42.306]  guy, Governor Keene, about that, and he was sitting there saying, well, you know, it's just, I mean, understand this.
[01:02:42.866 --> 01:02:44.487]  People of America, okay?
[01:02:45.547 --> 01:02:46.848]  Understand this.
[01:02:48.922 --> 01:02:54.707]  The 9-1-1 Commission is supposed to investigate what happened on September 11th and why.
[01:02:54.907 --> 01:02:57.950]  You got 3,000 people murdered, okay?
[01:02:58.731 --> 01:03:00.292]  You got the scenario here, okay?
[01:03:01.093 --> 01:03:06.557]  This guy, a CFR member, is appointed to find out everything, okay?
[01:03:08.019 --> 01:03:12.903]  The man is saying that when you do the investigation of who bankrolled
[01:03:13.590 --> 01:03:14.390]  The operation.
[01:03:14.711 --> 01:03:17.032]  It's of little practical significance.
[01:03:17.552 --> 01:03:17.912]  Come on.
[01:03:18.012 --> 01:03:21.494]  It's on page 172 of the 9-1-1 Commission Report.
[01:03:21.895 --> 01:03:27.658]  The matter of who financed September 11th is, quote, of little practical significance, unquote.
[01:03:27.978 --> 01:03:28.498]  Come on.
