[00:00:05.617 --> 00:00:06.277]  Big Brother.
[00:44:04.704 --> 00:44:05.985]  And that's how you support us.
[00:44:07.225 --> 00:44:08.165]  And we do need your support.
[00:44:08.205 --> 00:44:09.786]  We are stepping up the fight.
[00:44:09.826 --> 00:44:12.087]  We are expending all of our resources right now.
[00:44:12.527 --> 00:44:16.989]  We are putting it all into play in the battle against the New World Order.
[00:44:17.009 --> 00:44:17.810]  We are committing.
[00:44:18.570 --> 00:44:19.670]  I was here until 1 a.m.
[00:44:19.711 --> 00:44:20.531]  again last night.
[00:44:20.891 --> 00:44:22.272]  I will be here at probably 2 a.m.
[00:44:22.312 --> 00:44:22.672]  tonight.
[00:44:22.892 --> 00:44:30.355]  I am going 110% maximum right now because I know how close we are to big events and things getting really serious.
[00:44:30.375 --> 00:44:31.336]  Alright, that's enough.
[00:44:31.636 --> 00:44:32.616]  Just please support us.
[00:44:32.976 --> 00:44:34.257]  Charles in Louisiana.
[00:44:34.890 --> 00:44:38.513]  This is a man who's even been in local papers, and I've talked to police that know him personally.
[00:44:38.773 --> 00:44:42.276]  He's made over 6,000 copies of my films in the last five, six years.
[00:44:42.556 --> 00:44:44.558]  He's woken up entire cities in his area.
[00:44:44.898 --> 00:44:46.379]  Charles, good to have you on with us.
[00:44:46.599 --> 00:44:47.580]  Good to hear from you, friend.
[00:44:47.660 --> 00:44:50.002]  My friend, I tried to call in, but I couldn't get in.
[00:44:50.062 --> 00:44:52.824]  But I have some information on the DVDs.
[00:44:53.064 --> 00:44:57.768]  People said that they can't put the three-hour tape on a DVD.
[00:44:58.288 --> 00:44:59.429]  But here's how you gotta do that.
[00:44:59.729 --> 00:45:01.651]  Go to DVD, copy plus.
[00:45:02.461 --> 00:45:06.483]  And it will compress the 3-hour tape on a 2-hour DVD.
[00:45:08.365 --> 00:45:09.125]  Say that again.
[00:45:09.145 --> 00:45:10.906]  I mean, I know that it fries.
[00:45:11.266 --> 00:45:21.372]  Here in Austin, it's only like a $60, $70 unit that will burn any size DVD 9, that's what mine are, the big jumbo films, down to a regular DVD.
[00:45:21.472 --> 00:45:22.373]  Is that what you're talking about?
[00:45:22.413 --> 00:45:25.154]  Yes, it's called DVD Copy Plus.
[00:45:25.935 --> 00:45:30.798]  And you can put 3-hour tape on a 2-hour DVD, you know, disc.
[00:45:31.610 --> 00:45:32.251]  Fantastic!
[00:45:32.291 --> 00:45:33.512]  How much did the unit cost you?
[00:45:34.433 --> 00:45:35.974]  I got it on a clone.
[00:45:36.014 --> 00:45:37.095]  I told you about it.
[00:45:37.475 --> 00:45:39.397]  Mr. James sent me a clone.
[00:45:39.737 --> 00:45:40.658]  It's only about $35.
[00:45:41.018 --> 00:45:48.064]  You put the clone into the DVD and you could make 4, 5, 6 tapes at one time.
[00:45:48.084 --> 00:45:50.807]  It takes 35 minutes to make a 3 hour tape though.
[00:45:51.447 --> 00:45:51.748]  Yes.
[00:45:52.048 --> 00:45:52.528]  You know what I mean?
[00:45:52.768 --> 00:45:54.530]  But that's one way how to get them out.
[00:45:54.910 --> 00:45:56.532]  And I'm asking the people please,
[00:45:58.029 --> 00:46:01.132]  It makes a difference if they would just buy a couple of tapes.
[00:46:01.532 --> 00:46:03.894]  And I'm not saying... I do it myself.
[00:46:04.534 --> 00:46:09.037]  Buy a couple of tapes, support the show, and have their neighbors over to look at the tapes.
[00:46:09.578 --> 00:46:13.200]  We could win this way if people just get off their backside and do this.
[00:46:13.660 --> 00:46:16.763]  But they seem like they want other people to do it, Mr. Jones.
[00:46:17.063 --> 00:46:18.584]  This is everybody's country.
[00:46:18.864 --> 00:46:20.105]  For the love of the Lord,
[00:46:20.445 --> 00:46:22.406]  Please wake four or five people up.
[00:46:22.506 --> 00:46:25.848]  If everybody... Charles, I don't think some people realize this is life and death.
[00:46:25.908 --> 00:46:28.349]  The people running things are cold-blooded killers.
[00:46:28.749 --> 00:46:29.689]  Yes, sir.
[00:46:29.730 --> 00:46:33.011]  Look, I was cutting grass the other day and a policeman stopped with his wife.
[00:46:33.291 --> 00:46:34.752]  Me and my wife was out there on the lawn.
[00:46:35.092 --> 00:46:37.453]  And he said he's sick of the police department.
[00:46:37.713 --> 00:46:39.154]  They're ratting each other off.
[00:46:39.454 --> 00:46:40.615]  They're watching each other.
[00:46:41.075 --> 00:46:42.976]  Even the police are very tired of this.
[00:46:44.345 --> 00:46:46.088]  Everybody's sick of what's going on.
[00:46:46.428 --> 00:46:49.652]  They're making riots out of everybody, even the police against the police.
[00:46:49.953 --> 00:46:51.995]  This was told to me Sunday, Mr. Jones.
[00:46:52.396 --> 00:46:53.898]  This is the time to move!
[00:46:54.511 --> 00:46:55.953]  People, this is the time to move.
[00:46:56.173 --> 00:46:57.314]  Don't just turn off the air.
[00:46:57.654 --> 00:46:58.555]  Sell tapes.
[00:46:59.076 --> 00:47:01.498]  At least tell people where they can buy the tapes.
[00:47:01.799 --> 00:47:02.640]  Please, people.
[00:47:02.660 --> 00:47:04.201]  I mean, this is our country.
[00:47:04.241 --> 00:47:05.262]  This is our future.
[00:47:05.723 --> 00:47:09.106]  I mean, it don't take much to say, order a tape from Alex Jones.
[00:47:09.307 --> 00:47:10.688]  I'm not trying to sell tapes.
[00:47:10.968 --> 00:47:12.710]  I'm trying to save my country.
[00:47:12.950 --> 00:47:15.353]  Why don't you people wake up and do a little bit more?
[00:47:15.553 --> 00:47:17.415]  Just a little bit more, and it'll make a difference.
[00:47:17.893 --> 00:47:29.562]  Well, I don't think people realize, Charles, that on average we get a 90% conversion rate with even mainstream zombies when they see a film like Road to Tyranny or Loose Change 2 or Martial Law.
[00:47:30.202 --> 00:47:31.723]  I mean, give people a testimony.
[00:47:31.743 --> 00:47:34.625]  And again, I was plugging the videos today and then Charles just happened to call in.
[00:47:34.906 --> 00:47:35.946]  This is very fortuitous.
[00:47:36.287 --> 00:47:38.488]  I mean, what were you able to do in your town?
[00:47:38.729 --> 00:47:40.930]  Well, you know, when I first started I wasn't with you.
[00:47:40.950 --> 00:47:44.513]  I was with Larry Nichols and I went down from being a bad guy to a good guy.
[00:47:44.933 --> 00:47:47.234]  Like I said, a policeman stopped with his wife.
[00:47:47.454 --> 00:47:48.555]  I don't call her another policeman.
[00:47:48.575 --> 00:47:49.175]  He just seen me.
[00:47:49.515 --> 00:47:51.076]  He wanted to talk to me about this.
[00:47:51.096 --> 00:47:56.878]  I mean, you know, I can go into the police department and have donuts and coffee with the police.
[00:47:57.278 --> 00:47:58.719]  They see me, they buy me coffee.
[00:47:59.019 --> 00:48:00.320]  Can you make me a couple of copies?
[00:48:00.340 --> 00:48:01.100]  Here's a few dollars.
[00:48:01.380 --> 00:48:04.622]  Make my mom a dark secrets from Bohemian Grove.
[00:48:04.642 --> 00:48:05.882]  Can you call me?
[00:48:05.902 --> 00:48:07.363]  Give me their phone number.
[00:48:07.423 --> 00:48:08.283]  I've been over to their house.
[00:48:08.323 --> 00:48:09.164]  I'll bring it over to them.
[00:48:09.524 --> 00:48:11.965]  I mean, they're hungry for this information.
[00:48:12.759 --> 00:48:13.319]  They're hungry.
[00:48:13.539 --> 00:48:15.900]  You can make friends with them.
[00:48:16.320 --> 00:48:19.601]  And another thing is, one person wakes up another person.
[00:48:19.621 --> 00:48:20.562]  You understand, Mr. Jones?
[00:48:20.802 --> 00:48:22.122]  It's a change reaction.
[00:48:22.442 --> 00:48:23.783]  But the people have to get out.
[00:48:23.863 --> 00:48:24.483]  It's scary.
[00:48:24.563 --> 00:48:28.205]  I know it's scary for some people to do it, but it gets to be a second nature.
[00:48:28.805 --> 00:48:29.425]  I agree with you.
[00:48:29.445 --> 00:48:30.305]  God bless you, Charles.
[00:48:30.325 --> 00:48:30.946]  You keep it up.
[00:48:31.066 --> 00:48:34.647]  I'm sorry, go ahead.
[00:48:34.747 --> 00:48:35.087]  Charles?
[00:48:35.187 --> 00:48:36.488]  Oh, he thought I hung up on him.
[00:48:36.868 --> 00:48:38.788]  Charles, if you've got something else you want to add, you can call back.
[00:48:38.808 --> 00:48:40.409]  An incredible American.
[00:48:41.084 --> 00:48:46.868]  He went from police threatening him, handing him out six, seven years ago, to that they just love him and the whole town's awake.
[00:48:46.928 --> 00:48:49.470]  He came out with over 6,000 copies.
[00:48:50.251 --> 00:48:51.031]  John in Texas.
[00:48:51.072 --> 00:48:51.612]  Go ahead, John.
[00:48:51.652 --> 00:48:52.212]  Thanks for holding.
[00:48:52.573 --> 00:48:52.993]  Hi, Alex.
[00:48:53.493 --> 00:48:53.713]  Hi.
[00:48:54.054 --> 00:48:55.615]  I was talking to a friend of mine the other day.
[00:48:55.655 --> 00:49:02.740]  We were talking about 9-1-1, and I mentioned that the Pentagon, some people think it was hit with a missile.
[00:49:03.741 --> 00:49:06.743]  And my friend said, well, if that's the case, where's the airplane?
[00:49:06.763 --> 00:49:07.324]  Where's the crew?
[00:49:07.444 --> 00:49:10.466]  I really didn't know what to tell him, you know, so I just wondered if
[00:49:11.184 --> 00:49:14.425]  If anybody ever had an opinion of what happened to that airplane?
[00:49:15.506 --> 00:49:16.306]  We don't know, sir.
[00:49:16.346 --> 00:49:21.848]  That's why the media wants us to focus only on the Pentagon, because it's an endless debate, not all the hundreds of things we can prove.
[00:49:22.948 --> 00:49:23.849]  In the official U.S.
[00:49:23.889 --> 00:49:37.994]  government plan to carry out 9-11 type attacks, Northwoods, it says they'll have CIA officers under other public names get on a plane, then it lands, and they take a drone off, and then blow it up or shoot it down and blame it on foreign countries.
[00:49:38.614 --> 00:49:40.475]  So, I don't know what happened.
[00:49:42.054 --> 00:49:42.274]  Okay.
[00:49:42.654 --> 00:49:45.516]  It is what you were talking about with the New World Order.
[00:49:45.536 --> 00:49:48.038]  You know, the key to all this is gun control.
[00:49:48.058 --> 00:49:55.082]  If the people, if they pass a major gun bill, a confiscation bill, and everybody goes in and turns their guns, you know, it's pretty much all over with.
[00:49:55.902 --> 00:50:03.367]  But if everybody would rise up and fight, and I think they realize this, that's all come, they've been held up as long as they have been, they're going to have a major civil war in their hands.
[00:50:03.968 --> 00:50:05.509]  Listen, I don't just say this for effect.
[00:50:05.549 --> 00:50:06.129]  This is true.
[00:50:06.169 --> 00:50:08.011]  We would have mass concentration camps.
[00:50:08.731 --> 00:50:10.672]  50 to 100 million Americans would have already been killed.
[00:50:10.972 --> 00:50:13.014]  Most of your wives and daughters would already have been raped.
[00:50:13.314 --> 00:50:14.935]  Foreign troops would already be in every U.S.
[00:50:14.975 --> 00:50:16.356]  city if we didn't have guns.
[00:50:16.596 --> 00:50:21.839]  The people running this country want to kill a bunch of us and totally enslave us because they're a bunch of greedy control freaks.
[00:50:23.180 --> 00:50:23.420]  I know.
[00:50:23.560 --> 00:50:28.443]  Well, like I said, Alex, as long as everybody hangs on to their guns and as long as we can
[00:50:30.171 --> 00:50:31.232]  Hold on to the Second Amendment.
[00:50:31.272 --> 00:50:34.094]  I think, you know, we got a chance, because this was a long drawn-out plan.
[00:50:34.114 --> 00:50:42.019]  It was, uh, when I first read Nondare Caught Treason back in 1964 when I was in junior high school, that, uh, I realized what was starting to come down the pipe.
[00:50:42.659 --> 00:50:47.923]  But, uh, now it's, but they've been defeated on this gun issue, and it's held them up.
[00:50:49.944 --> 00:50:58.830]  I agree with you, but Bush has doubled the size of the Bureau of Alcohol, Tobacco, and Gun Confiscation, and they confiscated guns all over Louisiana.
[00:50:59.469 --> 00:51:01.350]  And they can't wait to get your guns!
[00:51:03.030 --> 00:51:05.872]  There is a secret that holds the world's destiny in its grasp.
[00:51:06.132 --> 00:51:07.712]  Hello my friends, Alex Jones here.
[00:51:08.052 --> 00:51:12.734]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:51:13.074 --> 00:51:19.797]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:51:20.137 --> 00:51:22.118]  A dark empire of war and tyranny has arisen.
[00:51:22.318 --> 00:51:25.160]  The Constitution has been shredded, and America is now a police state.
[00:51:25.260 --> 00:51:29.922]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:51:30.122 --> 00:51:34.524]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:51:34.764 --> 00:51:41.988]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:51:42.248 --> 00:51:44.669]  Discover the documented truth for yourself before it's too late.
[00:51:44.829 --> 00:51:46.570]  Call toll-free to get a copy of Martial Law.
[00:51:47.171 --> 00:51:48.372]  1-888-253-3139.
[00:51:48.392 --> 00:51:52.698]  Or visit InfoWars.com and the secure shopping cart.
[00:51:52.798 --> 00:51:53.800]  That's InfoWars.com or 888-253-3139.
[00:51:53.900 --> 00:51:56.143]  Or watch the film right now online at PrisonPlanet.tv.
[00:52:02.253 --> 00:52:06.858]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:52:07.058 --> 00:52:11.502]  It provides you with purified water, light, power, and communications ability.
[00:52:11.682 --> 00:52:25.716]  The Security Pack includes a Berkey Light Water Purifier, an LED Base, two Berkey Sport Filtration Bottles, the Berkey Battery Adapter, the Berkey MP Solar Charger, as well as a backup set of two Black Berkey Purification Elements.
[00:52:25.936 --> 00:52:45.122]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies, and cell phones, as well as power for small applications.
[00:52:45.342 --> 00:52:48.943]  Get the one-stop solution for your emergency and everyday needs.
[00:52:49.103 --> 00:52:50.344]  The Berkey Security Pack.
[00:52:50.524 --> 00:52:51.764]  A retail value of $518 for only $399.
[00:52:54.625 --> 00:52:58.026]  By calling New Millennium at 888-803-4438.
[00:52:58.046 --> 00:53:00.387]  Not yet available in Iowa.
[00:53:03.568 --> 00:53:09.509]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:09.729 --> 00:53:11.990]  We specialize in keeping you alive and healthy.
[00:53:12.170 --> 00:53:18.532]  We provide outstanding products like ECAC, colloidal silver 500 parts per million, olive leaf extract,
[00:53:18.872 --> 00:53:19.513]  We're good to go!
[00:53:48.391 --> 00:53:51.473]  We have been working hard since 1988 to save the remnant.
[00:53:51.653 --> 00:53:57.597]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:02.280 --> 00:54:07.403]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:54:08.103 --> 00:54:10.385]  Because there's a war on for your mind.
[00:54:11.345 --> 00:54:15.688]  Mark, Taylor, Nancy, Jesse, others, your calls are coming up here in just a moment.
[00:54:18.180 --> 00:54:21.043]  Think about how the Soviets killed 60 million of their own people.
[00:54:21.583 --> 00:54:26.968]  Folks that were submitting to them just to have terror and control and get all the land and get the people off of it.
[00:54:27.008 --> 00:54:30.130]  Think how the communist Chinese killed over 60 million.
[00:54:30.170 --> 00:54:30.691]  They admit it.
[00:54:31.071 --> 00:54:33.373]  That was with a subservient population.
[00:54:33.433 --> 00:54:38.658]  So, the globalists, imagine that controlled all that and financed that and ordered all that.
[00:54:39.018 --> 00:54:40.900]  Imagine how much they hate you Americans.
[00:54:41.060 --> 00:54:44.683]  Spoiled with guns and cars and houses and bass boats.
[00:54:45.043 --> 00:54:45.884]  They hate you!
[00:54:47.333 --> 00:54:49.434]  They think of you as nothing!
[00:54:50.334 --> 00:54:55.595]  So I'm not joking when I say they want to physically blow your head off!
[00:54:56.496 --> 00:55:04.798]  And don't worry, there's lots of troops and police and others that, through this process, to keep their badges, to keep their guns, to stay in power out of fear, they will carry it out.
[00:55:05.438 --> 00:55:06.618]  Don't you think about it?
[00:55:06.658 --> 00:55:12.260]  I mean, Germans were pretty upright, conservative, straight-laced people, and under orders they killed millions, tens of millions.
[00:55:13.149 --> 00:55:14.769]  The Chinese were pretty moral people.
[00:55:15.370 --> 00:55:18.470]  The Russians were just subservient people, but pretty moral folks.
[00:55:19.051 --> 00:55:22.792]  You know, wouldn't steal a dollar, wouldn't steal a ruble, but they'd blow somebody's head off.
[00:55:23.252 --> 00:55:25.272]  They'd take little children to death camps.
[00:55:25.852 --> 00:55:26.933]  They'd work people to death.
[00:55:26.953 --> 00:55:29.233]  They'd kill women, because they were ordered to.
[00:55:29.493 --> 00:55:33.774]  And let me tell you something, they're setting it up here, and it doesn't scare me, it makes me angry.
[00:55:33.974 --> 00:55:35.115]  It makes me get aggressive.
[00:55:35.335 --> 00:55:36.955]  Makes me get up on my hind legs.
[00:55:38.436 --> 00:55:40.116]  Mark in Las Vegas, you're on the air.
[00:55:42.096 --> 00:55:43.056]  Hey Alex, how are you doing?
[00:55:43.256 --> 00:55:43.536]  Good!
[00:55:44.477 --> 00:55:48.298]  I tell you, some of the biggest news items are some of the most ignored.
[00:55:48.878 --> 00:55:51.478]  And you have to search really hard to find them.
[00:55:51.498 --> 00:55:54.679]  They're buried within news stories.
[00:55:54.759 --> 00:55:57.100]  But here's something that's kind of interesting.
[00:55:59.040 --> 00:56:04.942]  The former spokesman for the Taliban... I can't remember the name of it.
[00:56:05.022 --> 00:56:07.702]  It's like Rahmatullah or something like that is the last name.
[00:56:08.062 --> 00:56:10.363]  Anyway, this guy was the spokesman for the Taliban.
[00:56:10.902 --> 00:56:12.382]  He has a fourth grade education.
[00:56:12.402 --> 00:56:14.083]  And he's now going to Yale.
[00:56:14.643 --> 00:56:15.303]  To Yale.
[00:56:15.603 --> 00:56:18.664]  And what's interesting is the whole story surrounding how that got set up.
[00:56:19.264 --> 00:56:35.768]  It was some shadowy, you know, former CBS cameraman and AIM, you know, Accuracy in Media, which is actually neoconservative leaning, they actually did a report on this and they talked about how there's all secrecy surrounding what exactly Huber was doing.
[00:56:36.108 --> 00:56:37.568]  And here's a short excerpt
[00:56:38.075 --> 00:56:39.376]  Well, I mean, it's simple.
[00:56:39.976 --> 00:56:42.258]  They sent Jesse Ventura to Yale.
[00:56:42.278 --> 00:56:45.480]  They're being vetted to be put into higher-level power positions.
[00:56:45.520 --> 00:56:50.463]  That guy will probably, for the next five years to ten years, be the president of Afghanistan.
[00:56:50.483 --> 00:56:50.904]  But go ahead.
[00:56:51.544 --> 00:57:02.771]  Yeah, it says, uh, the secrecy surrounding Hoover's precise role here, and then in parenthesis it put, he has been dodging the media since the New York Times Magazine article, has caused some to wonder if perhaps this is all U.S.
[00:57:02.811 --> 00:57:06.634]  intelligence operation through which Ramatullo is being rewarded as an infirmer.
[00:57:07.068 --> 00:57:28.893]  What's interesting is this guy's job, this guy was a spokesman for the Taliban, when he came to the US before 9-11, working on, supposedly, behalf of the Taliban, and more like El-Syeda, he ran around doing media interviews, Alex, saying, oh yeah, Bin Laden is in Afghanistan, he's a guest of ours, he's a really good guy, but yeah, he's in Afghanistan.
[00:57:29.591 --> 00:57:42.260]  and uh... so i think he's part of the uh... intelligence services the cia was founded by sculling bones at yale there's no thinking about it i've looked at it i've looked the report of an aware of him for several years
[00:57:43.012 --> 00:57:52.861]  He is another CIA operative just like Bin Laden, sir, who was also trained in the United States, and he's being rewarded and being set up for higher-level positions.
[00:57:53.802 --> 00:57:58.687]  And the only Taliban members that have been held were the ones that weren't CIA, that warned of the attack.
[00:57:59.107 --> 00:58:04.933]  They were the only ones that were grabbed and held after the takeover, and the people that are, quote, involved with Bin Laden.
[00:58:05.753 --> 00:58:14.515]  They know the American people don't remember his name, so they can have a so-called Al-Qaeda leader here at Yale right in front of everyone and no one will even pay attention.
[00:58:15.175 --> 00:58:17.556]  They're busy sucking their thumbs like a bunch of scum.
[00:58:18.656 --> 00:58:20.617]  Yeah, it's pretty breathtaking, Alex.
[00:58:21.017 --> 00:58:22.277]  I know, it is breathtaking.
[00:58:22.917 --> 00:58:24.718]  Sir, it's more than breathtaking.
[00:58:25.498 --> 00:58:26.558]  I appreciate your call, Mark.
[00:58:26.598 --> 00:58:29.019]  I'm glad you raised that tidbit.
[00:58:29.799 --> 00:58:32.720]  I've mentioned that before, but that's, I guess, the most we've gotten into it.
[00:58:32.740 --> 00:58:33.360]  I mean, what do you do?
[00:58:35.750 --> 00:58:36.751]  He's Al Qaeda!
[00:58:37.452 --> 00:58:39.734]  He's more than Dalai Lama!
[00:58:41.715 --> 00:58:46.779]  If you would like a copy of this show, come to GCNlive.com and reserve it today, or call toll-free 877-376-45.
[00:58:46.819 --> 00:58:47.119]  Big Brother.
[00:58:47.140 --> 00:58:47.660]  Mainstream media.
[00:58:47.860 --> 00:58:48.340]  Government cover-ups.
[00:58:48.360 --> 00:58:48.841]  You want answers?
[00:59:04.503 --> 00:59:05.363]  Well, so does he.
[00:59:05.383 --> 00:59:09.785]  He's Alex Jones on the GCN Radio Network.
[00:59:10.245 --> 00:59:14.347]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.787 --> 00:59:20.729]  Organized criminals who are totally ruthless and enjoy killing, who are very sadistic.
[00:59:21.669 --> 00:59:23.830]  Killing is their business, business is bumper.
[00:59:24.642 --> 00:59:25.482]  Are in control.
[00:59:26.003 --> 00:59:27.223]  They don't have total control.
[00:59:27.523 --> 00:59:28.984]  They're trying to get total control.
[00:59:29.024 --> 00:59:30.305]  That's waking a lot of people up.
[00:59:30.625 --> 00:59:31.725]  We're moving against them.
[00:59:31.765 --> 00:59:32.826]  It's part of survival.
[00:59:32.846 --> 00:59:34.306]  It's a survival mechanism.
[00:59:34.767 --> 00:59:36.708]  We are the organic response to the New World Order.
[00:59:36.748 --> 00:59:45.672]  We have a pastor coming up in about six minutes who FEMA has been recruiting, he and others, to be basically brainwashing squads for the takeover of America.
[00:59:46.072 --> 00:59:47.713]  This is so important what's coming up.
[00:59:48.093 --> 00:59:48.973]  So please record it.
[00:59:49.013 --> 00:59:49.774]  Call everyone you know.
[00:59:49.834 --> 00:59:50.514]  Tell them to tune in.
[00:59:51.241 --> 00:59:54.642]  Right now, let's go to Taylor in Maryland and Nancy and others.
[00:59:54.682 --> 00:59:55.422]  Taylor, welcome.
[00:59:56.062 --> 00:59:56.723]  Hi, thanks.
[00:59:57.843 --> 01:00:06.346]  I have a question and I'm going to set it up with something that Charles was mentioning that sounded hopeful about the police and their attitude in Louisiana.
[01:00:07.486 --> 01:00:16.609]  About a year ago, I took my chief of police, my local chief, a copy of Martial Law and I think American Dictators.
[01:00:18.593 --> 01:00:20.434]  And hadn't heard anything from him since then.
[01:00:20.474 --> 01:00:30.319]  And last weekend I spoke with another officer, State Police, who informed me that a lot of them are well informed and know what's going on.
[01:00:30.399 --> 01:00:31.159]  So that's hopeful.
[01:00:32.320 --> 01:00:33.461]  Which leads to my question.
[01:00:35.081 --> 01:00:40.504]  The war games that Russia and China worked together last year, do you believe that those were for us?
[01:00:40.564 --> 01:00:43.986]  Are they going to be able to, without, you know,
[01:00:44.815 --> 01:00:52.546]  With or without another terror attack, are they going to be able to push the FTAA through without the help of a major military?
[01:00:57.463 --> 01:01:04.146]  Well, yeah, it's economic payoffs, incentives, merging the free trade area of the Americas together with what they're doing.
[01:01:04.186 --> 01:01:12.310]  Russia and China are predominantly controlled by the global bankers, but at the same time, they could go rogue at any time, and just the whole world's an insane powder keg.
[01:01:12.330 --> 01:01:14.751]  I appreciate your call and your important questions.
[01:01:14.811 --> 01:01:17.232]  Nancy in Texas, you're on the air, welcome.
[01:01:17.872 --> 01:01:19.473]  Hi, I'm a first-time caller.
[01:01:19.493 --> 01:01:20.053]  Welcome.
[01:01:20.494 --> 01:01:25.156]  Hi, before I say something, I wanted to ask you, when you were reading from a document earlier, was that Agenda 21?
[01:01:26.832 --> 01:01:31.636]  No, agenda 21 is just one of the major blueprints to implement this ongoing decades-old plan.
[01:01:31.996 --> 01:01:40.823]  I was reading from the Council on Foreign Relations recommendations for the American Union, and then it's being adopted by the three governments, respectively.
[01:01:41.263 --> 01:01:42.564]  Okay.
[01:01:42.664 --> 01:01:54.893]  What I wanted to say was, my father, before he died, he was a big shot in the oil industry, and I heard about this from my mother after he died, that he was asked to go to New York
[01:01:56.135 --> 01:01:59.076]  One time, and it was to join, as I recall, Business Roundtable.
[01:02:00.236 --> 01:02:08.619]  And it totally freaked him out, because he was asked to, you know, keep all these secrecies and everything.
[01:02:08.659 --> 01:02:10.420]  He, of course, told them no.
[01:02:11.660 --> 01:02:12.761]  He was very much a patriot.
[01:02:13.181 --> 01:02:21.504]  And he asked someone he knew there, at the time, who was running everything in the U.S., because it was quite clear, and he was told this was a, you know, global agenda.
[01:02:22.124 --> 01:02:25.085]  And he was told that, at the time, it was John J. McCloy.
[01:02:26.582 --> 01:02:27.663]  So my parents are very worried.
[01:02:27.703 --> 01:02:31.185]  Oh yeah, John J. McClure is one of the most powerful men in modern U.S.
[01:02:31.225 --> 01:02:31.585]  history.
[01:02:31.665 --> 01:02:50.374]  And for those that don't know, they have the business roundtables, they have the groups where the National Association of Legislators and the National Association of Governors, and they go to these meetings, they have the public ones and the behind-the-closed-door ones, and the payoffs flow, and then that's where they basically codify the plan.
[01:02:50.695 --> 01:02:53.296]  That's why whatever's happening in Texas is happening in New York.
[01:02:54.577 --> 01:02:55.798]  It's a unified program.
[01:02:56.839 --> 01:02:57.119]  Right.
[01:02:58.020 --> 01:03:00.502]  So, you know, I was brought up with this stuff.
[01:03:00.922 --> 01:03:15.254]  And I also wanted to say that, you know, the power behind what one person can do before she died, my mother and another lady single-handedly got outcomes-based education thrown out of an entire state.
[01:03:15.574 --> 01:03:16.935]  Just two older women.
[01:03:16.955 --> 01:03:17.716]  I know.
[01:03:18.456 --> 01:03:22.019]  When a couple people join together, as the Bible says, it's unstoppable.
[01:03:22.059 --> 01:03:23.060]  But people have to have faith.
[01:03:24.662 --> 01:03:25.442]  And that's it.
[01:03:25.502 --> 01:03:26.323]  Thanks for what you're doing.
[01:03:26.623 --> 01:03:28.263]  Anything else you want to add about your father?
[01:03:29.424 --> 01:03:29.884]  Not right now.
[01:03:29.904 --> 01:03:31.084]  Maybe I'll call back some other time.
[01:03:31.204 --> 01:03:32.405]  Hey, it was great hearing from you.
[01:03:32.425 --> 01:03:33.285]  Thank you so much.
[01:03:34.266 --> 01:03:35.926]  Do we have the pastor now waiting in the wings?
[01:03:37.327 --> 01:03:37.667]  Alright.
[01:03:37.687 --> 01:03:40.668]  Again, we're going to be using fake names and things here, but we've seen the documents.
[01:03:40.688 --> 01:03:41.348]  We've confirmed it.
[01:03:42.269 --> 01:03:50.452]  We know pastors that know this pastor personally, and I have other documents in mainstream news confirming this, but he'll give you more details than you've seen in the news or on this show.
[01:03:54.460 --> 01:03:57.402]  What really happened September 11th, and who stands to gain?
[01:03:58.063 --> 01:03:59.344]  Alex Jones here, America.
[01:03:59.544 --> 01:04:05.288]  We answer these vital questions and much, much more in my newest, most explosive documentary yet, 9-1-1, The Road to Tyranny.
[01:04:05.568 --> 01:04:10.832]  In two hours and 24 minutes, we point a searing light of truth on the history of problem-reaction solution.
[01:04:11.112 --> 01:04:15.235]  Brace yourselves as the new world order program for world domination has blown wide open.
[01:04:15.435 --> 01:04:19.217]  A nightmarish post-September 11th world, where the military and the police are merged.
[01:04:19.478 --> 01:04:24.121]  Witnesses' populations beg for national ID cards, and yes, even implantable microchips.
[01:04:24.201 --> 01:04:30.465]  Troops on the streets, foreign NATO aircraft in the skies, psychotic UN population control plans, and much, much more.
[01:04:30.505 --> 01:04:32.326]  This is one film you cannot afford to miss.
[01:04:32.806 --> 01:04:34.887]  Order 9-1-1 The Road to Terry today.
[01:04:34.967 --> 01:04:39.249]  Call toll free 1-888-253-3139.
[01:04:39.329 --> 01:04:41.370]  That's 1-888-253-3139.
[01:04:42.110 --> 01:04:46.452]  Or order online at infowars.com or infowars.net.
