[00:00:05.494 --> 00:00:06.134]  Big Brother.
[00:37:05.645 --> 00:37:13.048]  And in a week, I'll be celebrating our 50th wedding anniversary.
[00:37:15.809 --> 00:37:19.411]  They say it doesn't take a rocket scientist to run the government.
[00:37:20.083 --> 00:37:24.926]  Nevertheless, I am one, and I've been a lot of things.
[00:37:25.086 --> 00:37:32.169]  A stuffy college professor, an itinerant preacher, song and dance man, a radio talk show host in three different states.
[00:37:33.510 --> 00:37:48.358]  I've done a lot of interesting things in my life, but it's time to pay back and do something for the people of this country, and I really want to do that, and I want to win this race, and I'm sure we can.
[00:37:49.708 --> 00:37:56.791]  And I'm asking everybody to support me, and anywhere in the country.
[00:37:57.631 --> 00:38:00.992]  You may not be able to vote for me, but you can send money.
[00:38:01.132 --> 00:38:17.058]  You can donate to the campaign by going to boom2006.com, because I will take that money, and I will use it to beat an incumbent Republican, Bushy, New World Order, radical right-wing incumbent.
[00:38:18.061 --> 00:38:21.942]  Now, last time we had you on, you've described yourself as a paleo-conservative.
[00:38:22.102 --> 00:38:23.462]  These guys aren't conservative.
[00:38:23.802 --> 00:38:26.223]  Tell people why you're running as a Democrat.
[00:38:28.144 --> 00:38:37.806]  Well, I intend to win, and I found from my run for President of the United States in 2000 that you don't win elections unless you're either a Republican or a Democrat.
[00:38:38.826 --> 00:38:46.268]  And I don't have millions of my own dollars that I can dump into this, so I need a party behind me.
[00:38:47.069 --> 00:39:11.862]  And I'm running as a Democrat not only because the Republican Party right now is controlled by these horrible neoconservative fascists who've done such terrible things to our country and its military and our reputation around the world, but also because I really believe in the fundamental principles of the Democratic Party
[00:39:12.406 --> 00:39:16.789]  Principles that have been largely ignored since Franklin Delano Roosevelt.
[00:39:17.989 --> 00:39:22.612]  Principles that involve serving working Americans for a change.
[00:39:23.713 --> 00:39:25.314]  Now, Bob, I want to shift gears.
[00:39:25.334 --> 00:39:27.836]  When you're at the conference, you're going to be covering 9-11.
[00:39:28.516 --> 00:39:40.523]  From your unique perspective as a pilot and as an aeronautical engineer, give us a little preview of the speech you're going to be giving, because you've got a full hour to give a speech and then about 30 minutes to take questions.
[00:39:40.563 --> 00:39:41.544]  What are you going to be speaking about?
[00:39:43.533 --> 00:39:58.262]  Well, I intend to spend a little bit of time addressing 9-11 from the perspective of an old interceptor pilot and talking about why those aircraft were never intercepted before they hit the World Trade Center and the Pentagon.
[00:39:59.423 --> 00:40:05.807]  But I'm sure there's so many other great people going to be speaking on 9-11.
[00:40:08.967 --> 00:40:15.830]  I want to do a little bit of the stuff I did in Chicago, and that is relate 9-11 to the big picture.
[00:40:16.110 --> 00:40:28.597]  How does 9-11 relate to the Iraq War, to our economy, and to the global world order as a whole?
[00:40:28.737 --> 00:40:34.820]  And what is this global world order doing to ordinary American people?
[00:40:36.346 --> 00:40:38.027]  Clearly the official story is a fraud.
[00:40:38.067 --> 00:40:38.527]  You've said it.
[00:40:38.567 --> 00:40:39.188]  I've said it.
[00:40:39.208 --> 00:40:40.428]  9-11 is an inside job.
[00:40:40.468 --> 00:40:48.433]  Do you think it's shocking, the people that carried it out, that so many prominent people are stepping up to the plate and laying their cards on the table?
[00:40:48.493 --> 00:40:52.635]  And that major polls show half of Americans think that they carried it out.
[00:40:53.175 --> 00:40:54.556]  68% think that they're covering something up.
[00:40:55.617 --> 00:40:56.477]  What's your view on that?
[00:40:59.159 --> 00:41:01.920]  Well, I think some of them are beginning to run scared.
[00:41:02.801 --> 00:41:05.122]  I'm getting an awful lot of opposition at the moment.
[00:41:05.969 --> 00:41:31.658]  As a matter of fact, I now have a competitor in the Democratic primary here in Florida's District 15, and there has been a hate piece, an attack piece, circulated about me, describing me as a conspiracy nut by quoting some of the horrendous things I've had to say
[00:41:33.508 --> 00:41:37.030]  On, of all places, the Alex Jones Show!
[00:41:38.551 --> 00:41:39.791]  I didn't see that one.
[00:41:40.452 --> 00:42:03.003]  Well, this really takes me on for identifying Dick Cheney as my prime suspect, if the people in our government were involved, and for saying that I wanted to go to Washington with the idea of bringing about impeachment against
[00:42:03.959 --> 00:42:08.841]  Bush, Cheney, Rumsfeld, Condoleezza Rice, and the whole oil mafia.
[00:42:09.082 --> 00:42:18.826]  Well, Bush's approval rating is at 30%, so not only is what you're doing just, but what you're calling for is what the people want.
[00:42:20.307 --> 00:42:26.210]  Well, yes, but there are still elements of the Democratic Party
[00:42:27.006 --> 00:42:31.728]  Who are scared of really standing for anything.
[00:42:32.208 --> 00:42:47.193]  They want to continue to be mealy-mouthed, wishy-washy, you know, go-along-to-get-along, Republican-lite, opposition party folks that everybody will like and nobody will pay any attention to.
[00:42:47.313 --> 00:42:48.533]  And that's not me!
[00:42:48.933 --> 00:42:56.316]  You know, I'm running for Congress because I was really talked into it and there wasn't anybody else to do it.
[00:42:57.068 --> 00:43:07.961]  But I have been a whistleblower and a radical for a long time, and I'm not about to change what I'm saying just because I happen to be running for Congress.
[00:43:08.641 --> 00:43:17.792]  And I know there's a lot of high-level Democrats that don't like it that I'm calling a spade a spade, but I'm not going to change.
[00:43:18.416 --> 00:43:21.857]  Well, they're all controlled by the same global corporate crime club.
[00:43:21.917 --> 00:43:30.358]  I mean, look at Hillary hanging out with the head of Fox News, having dinner every week with Rupert Murdoch, traveling around with him, he's having fundraisers for Chuckie Schumer, all of them.
[00:43:30.698 --> 00:43:37.279]  You look at the Democratic Party leadership, many of them are even more neo-connish like Lieberman than even some of Bush's people.
[00:43:37.599 --> 00:43:39.380]  That's true, absolutely true.
[00:43:40.000 --> 00:43:46.521]  And so, I know I'm going to be a persona non grata in a lot of quarters when I get to Washington.
[00:43:47.074 --> 00:43:48.815]  I'm not going to be a member of the club.
[00:43:49.775 --> 00:43:53.717]  I'm not going to take direction from the party leadership.
[00:43:54.497 --> 00:43:57.198]  But I don't think I'm going to be alone.
[00:43:57.258 --> 00:44:01.640]  I think there's going to be a lot of us radicals who get in.
[00:44:02.180 --> 00:44:06.101]  Well, that's why they're trying to head us off with their special little voting machines.
[00:44:06.642 --> 00:44:11.403]  And we know some of their worst fraud committed by the White House in two elections has been in Florida.
[00:44:11.463 --> 00:44:12.624]  How are you trying to head that off?
[00:44:14.091 --> 00:44:27.039]  Well, we do have a fine lawyer, Pam Stewart, who has taken on the job of trying to prevent the election being stolen from us.
[00:44:28.860 --> 00:44:31.482]  But it's going to be very, very difficult.
[00:44:32.602 --> 00:44:40.107]  We know we have an uphill battle with those electronic voting machines, and so
[00:44:41.141 --> 00:44:46.343]  My plan is to beat the Republican incumbent badly.
[00:44:46.363 --> 00:44:50.325]  I mean, I want to beat him by 75 to 25.
[00:44:50.485 --> 00:44:56.507]  If I beat him badly, they're not going to be able to change the result with their voting machines.
[00:44:56.708 --> 00:45:03.530]  Well, they've already had it in 13 states where the exit polls were 10-15 points different than their so-called fraudulent results.
[00:45:03.570 --> 00:45:04.791]  I mean, in places like Nebraska,
[00:45:05.573 --> 00:45:17.276]  You've got people winning by 15, 16 points in the polls, and then they suddenly magically lose, and then the people who literally own the voting machine companies, like Senator Hagel, magically win.
[00:45:18.636 --> 00:45:20.236]  It starts to get pretty darn obvious.
[00:45:20.256 --> 00:45:23.817]  But I agree with you, if it's a massive win, they can't ignore that.
[00:45:24.217 --> 00:45:26.598]  They've tried to run Republicans against Ron Paul.
[00:45:26.638 --> 00:45:28.278]  They've quit doing that because he keeps winning.
[00:45:28.818 --> 00:45:31.299]  And we've seen them run Democrats against other good Democrats.
[00:45:32.020 --> 00:45:34.862]  We saw him run Democrats a few years ago against Cynthia McKinney.
[00:45:35.162 --> 00:45:38.204]  She lost, she came back and won this last election.
[00:45:38.604 --> 00:45:40.805]  So this is a serious, serious fight.
[00:45:40.825 --> 00:45:44.807]  I think it shows that they're afraid of you, that they weren't running anybody against the Republicans.
[00:45:44.827 --> 00:45:47.889]  Suddenly you got involved, now they're running another Democrat against you.
[00:45:47.909 --> 00:45:50.010]  Do you think you're going to be able to beat that Democrat?
[00:45:50.771 --> 00:45:52.432]  Oh yeah, absolutely.
[00:45:55.153 --> 00:46:00.056]  The people are solidly behind me, and I'm not really concerned about that.
[00:46:00.518 --> 00:46:18.142]  I just, you know, and I'd welcome a nice, friendly primary where we could have some debates and train our guns on the Republican incumbent instead of on each other, but it looks like that may be difficult now.
[00:46:18.942 --> 00:46:20.742]  I'm still going to try and pull that off.
[00:46:20.822 --> 00:46:25.743]  I don't want to go negative and get in an attack mode, even against the Republican.
[00:46:26.244 --> 00:46:28.224]  You know, there are plenty of positive things
[00:46:29.342 --> 00:46:32.164]  For us to call for.
[00:46:32.184 --> 00:46:35.466]  Of course, the truth about 9-11.
[00:46:36.506 --> 00:46:37.967]  Healthcare in this country.
[00:46:38.707 --> 00:46:41.829]  Good jobs at a living wage for American families.
[00:46:43.190 --> 00:46:45.171]  Bring our troops back alive.
[00:46:45.691 --> 00:46:49.413]  You know, there are so many positive things that we don't really need to go negative.
[00:46:50.074 --> 00:46:53.616]  So, I still think I'm going to win this election.
[00:46:55.014 --> 00:46:59.917]  Well, I gotta tell you, Bob, you know, they tell us don't go negative, but then I noticed that the winners do go negative.
[00:46:59.957 --> 00:47:02.979]  I think they say don't go negative because it's so effective.
[00:47:02.999 --> 00:47:08.062]  I really think it's propaganda by the political consultants to not go negative.
[00:47:08.463 --> 00:47:10.004]  I've always found attacking is good.
[00:47:11.204 --> 00:47:22.892]  Well, you know, I've already been attacked, and if it doesn't stop, I'm going to fight back.
[00:47:23.052 --> 00:47:24.613]  There's no question about that.
[00:47:25.596 --> 00:47:39.202]  And, you know, I don't have to say a lot of bad things about the Republican incumbent because they keep shooting themselves in the foot with what is going on in Washington.
[00:47:40.322 --> 00:47:43.064]  They're self-destructing in the eyes of the American people.
[00:47:43.424 --> 00:47:46.105]  The American people just need an alternative.
[00:47:46.792 --> 00:47:54.177]  Well I had Ron Paul on a few months ago and he came right out and said that it'd be good for the country to have the monopoly of power broken.
[00:47:55.458 --> 00:47:57.260]  The media acts like gridlock's a bad thing.
[00:47:57.660 --> 00:48:03.044]  Gridlock is what the founding fathers universally, one of the few things they universally called for, a separation of powers.
[00:48:03.404 --> 00:48:09.949]  You have three branches of government, divides within the courts, divides within the legislative, then you have the executive to implement the
[00:48:11.069 --> 00:48:16.712]  The will of the Congress, of the Legislative, I mean, we need to have more gridlock.
[00:48:16.752 --> 00:48:24.436]  We need to not have this out-of-control, un-American, not-conservative Republican monopoly broken.
[00:48:24.736 --> 00:48:27.777]  They have most of the Governors, the majority of Governors, a large majority.
[00:48:28.178 --> 00:48:31.599]  They have a large majority in the House, a small majority in the Senate.
[00:48:31.919 --> 00:48:33.740]  They have a majority of the federal courts now.
[00:48:33.780 --> 00:48:36.782]  They have eight of the nine members appointed by Republicans to the Supreme Court.
[00:48:37.562 --> 00:48:41.805]  They have a huge monopoly in all three branches, and Bush declaring dictatorial powers.
[00:48:42.125 --> 00:48:43.887]  We've got to break his monopoly.
[00:48:44.807 --> 00:48:48.070]  As dangerous as the Democrats are, their leadership is bought and paid for as well.
[00:48:48.990 --> 00:49:00.178]  But I think we're going to see, and many Republican strategists I've talked to agree, and Democratic strategists, there will be less centralized control and fear in the Democratic Party with those bad committee chairmen if there's a major shift in the Congress.
[00:49:01.251 --> 00:49:08.934]  Absolutely, and we have to somehow put a rein on this imperial presidency that is now in power.
[00:49:11.615 --> 00:49:16.317]  The danger of the neocons, Ray McGovern and many others believe the neocons are in great danger.
[00:49:16.337 --> 00:49:20.899]  They're cornered right now to carry out some type of event, a provocateur one.
[00:49:21.819 --> 00:49:25.360]  Barring that, I think that they are slated for the ash heap of history.
[00:49:26.321 --> 00:49:27.281]  What do you think about that statement?
[00:49:28.564 --> 00:49:33.286]  Oh, I agree, and I think that they would like to have another 9-11.
[00:49:33.986 --> 00:49:50.452]  It's just that there's such an awareness around the country now that the story we've been told about the first 9-11 is so fishy that it's going to be very difficult for them to get away with it again.
[00:49:51.073 --> 00:49:57.235]  And I really hope that there are people on the inside that, when they smell something coming down,
[00:49:58.444 --> 00:50:00.646]  that they will be able to prevent it.
[00:50:01.327 --> 00:50:17.259]  I just think the stakes are so high now that we've got to assure those neocons in Washington that if they try something else like this they will not get away with it again and they're going to spend the rest of their lives in jail.
[00:50:18.640 --> 00:50:19.401]  Well that's key.
[00:50:19.521 --> 00:50:23.364]  Exposing 9-11 as an inside job is about saving lives, saving the Republic.
[00:50:24.162 --> 00:50:27.985]  Right now, I mean, Bush, uh, is now public, is trying to create the American Union.
[00:50:28.045 --> 00:50:30.967]  Right now, criminally, totally bust our borders.
[00:50:31.668 --> 00:50:33.509]  The average American is now just learning of that.
[00:50:33.549 --> 00:50:37.292]  I mean, on so many levels, the truth is being revealed.
[00:50:37.372 --> 00:50:43.216]  Final segment with Dr. Bob Bowman, Lieutenant Colonel, retired, or full Colonel, excuse me.
[00:50:43.236 --> 00:50:44.497]  No, Lieutenant Colonel.
[00:50:44.517 --> 00:50:44.857]  Okay, good.
[00:50:44.917 --> 00:50:46.038]  I don't have your bio in front of me.
[00:50:46.599 --> 00:50:52.183]  And, uh, former head of the Star Wars program, when it was a secret program, under, uh, Ford and, of course, Carter.
[00:50:52.887 --> 00:50:57.808]  We'll be right back with some more important questions and more analysis from the doctor.
[00:51:01.709 --> 00:51:09.991]  Hello friends, Alex Jones here and I'm excited to announce we're going to have a huge 9-11 conference in downtown Los Angeles on the 24th and 25th of June.
[00:51:10.151 --> 00:51:12.491]  We're expecting around a thousand people in attendance.
[00:51:13.091 --> 00:51:21.933]  At this historic event, we will irrefutably document that 9-11 was an inside job, a self-inflicted wound, a false flag terror operation.
[00:51:22.473 --> 00:51:25.996]  The conference is titled 9-11 and the Neo-Con Agenda.
[00:51:26.416 --> 00:51:47.211]  I'm happy to announce the conference will feature presentations by incredible speakers like BYU physics professor Stephen Jones, the father of the Star Wars program, Lieutenant Colonel Robert Bowman, former top-level CIA analyst for Reagan and Bush, Ray McGovern, 9-11 hero William Rodriguez, author Webster Turnbull, Professor Jim Fetzer, and many, many others, including special guests.
[00:51:47.551 --> 00:51:51.294]  I'll also be debuting my explosive new film, Terror Storm, at the conference.
[00:51:51.734 --> 00:51:53.015]  Arm yourself with the truth.
[00:51:53.355 --> 00:52:00.961]  Secure your tickets today at InfoWars.com or PrisonPlanet.com or by calling toll free 888-253-3139.
[00:52:02.442 --> 00:52:05.404]  The Berkey Light is your premier source for purified water.
[00:52:05.785 --> 00:52:14.591]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:52:14.931 --> 00:52:19.595]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:52:20.055 --> 00:52:26.778]  The Berkelot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:52:27.178 --> 00:52:38.944]  It also removes foul taste and odors, like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals, like lead and mercury, while leaving in the healthful and nutritional minerals that your body needs.
[00:52:39.444 --> 00:52:43.908]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:52:44.069 --> 00:52:46.391]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:52:46.411 --> 00:52:48.372]  And tell them Alex Jones sent you.
[00:52:48.412 --> 00:52:49.614]  That's toll free, 888-803-4438.
[00:52:49.674 --> 00:52:51.135]  Or order on the web at berkeywater.com.
[00:52:51.155 --> 00:52:52.196]  Now get available in Iowa.
[00:53:03.115 --> 00:53:03.435]  I think so.
[00:53:18.340 --> 00:53:19.000]  We're good to go!
[00:53:47.873 --> 00:53:50.956]  We have been working hard since 1988 to save the remnant.
[00:53:51.136 --> 00:53:57.082]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:06.511 --> 00:54:08.453]  Waging war on corruption.
[00:54:08.914 --> 00:54:11.656]  Alex Jones on the GCN Radio Network.
[00:54:19.582 --> 00:54:22.903]  Monday through Friday, 11 to 2 central, back from 9 to midnight.
[00:54:24.784 --> 00:54:25.984]  Coming up, Jerome Corsi.
[00:54:26.224 --> 00:54:29.245]  I disagree with him on a lot of issues, but he's dead on with the North American Union.
[00:54:29.886 --> 00:54:33.587]  We'll see how he squares that with his Lord Bush, who he says is so good.
[00:54:33.607 --> 00:54:35.648]  And that's coming up in the third hour.
[00:54:35.728 --> 00:54:37.488]  That should be extremely interesting, to say the least.
[00:54:37.948 --> 00:54:42.010]  Dr. Bob Bowman, former head of the Star Wars program, right when it was first set up.
[00:54:44.855 --> 00:54:46.716]  I can't wait to meet you in person.
[00:54:46.736 --> 00:54:47.537]  I feel like I already know you.
[00:54:47.557 --> 00:54:50.519]  I've interviewed you several times there at the conference.
[00:54:50.839 --> 00:54:57.083]  Folks, you can get your tickets at InfoWars.com or by calling toll-free 1-888-253-3139.
[00:54:58.884 --> 00:55:08.190]  Bob, looking at this, looking at what the neocons are doing right now, obviously the Zarqawi thing, which is totally staged, was timed because of plunging poll numbers.
[00:55:09.071 --> 00:55:12.852]  The Canada thing is now being admitted as a terror alert to be a stage provocateur.
[00:55:12.912 --> 00:55:18.073]  The British thing, within two days they admitted, was the wrong house and no one were terrorists but they shot somebody.
[00:55:19.173 --> 00:55:35.036]  So we already see them trying to bolster their numbers, trying to show us how they're saving us, and I had predicted, not because it's hard to do, people do the same thing over and over again, that if they were going to back off a big terror attack, or it could even be a prelude to it, they would do lots of these little events.
[00:55:35.096 --> 00:55:35.476]  Comments?
[00:55:39.474 --> 00:55:47.138]  That's true, and I don't know... I'm really worried about the next big one.
[00:55:47.538 --> 00:55:55.543]  I am, and I'm worried about our government using another false flag to get us into a full-scale war with Iran now.
[00:55:56.643 --> 00:56:01.866]  There's so much that we have to protect against, and the best protection we have is the truth.
[00:56:02.707 --> 00:56:06.589]  I'm already in trouble with the old-timers in the party, so
[00:56:07.048 --> 00:56:12.429]  Let me get myself deeper in by repeating what has gotten me in trouble with him before.
[00:56:12.750 --> 00:56:17.931]  The truth about 9-11 is that we don't know the truth about 9-11.
[00:56:18.171 --> 00:56:28.674]  What we do know is that the most unbelievable of all the wild conspiracy theories is the official conspiracy theory told us by our government.
[00:56:30.262 --> 00:56:42.407]  But Bob, when we look at it, when we look at, and Stephen Jones is on record, Ray McGovern, when we look at the official story, all the evidence, the know-how, the capacity to carry it out would only be with criminal elements of our government.
[00:56:42.647 --> 00:56:44.608]  That's what the former German Defense Minister said.
[00:56:48.830 --> 00:56:51.411]  I mean, that's the only way it could be done.
[00:56:51.451 --> 00:56:53.272]  I mean, can Al-Qaeda make NORAD stand down?
[00:56:53.292 --> 00:56:54.873]  Can they warn public officials not to fly?
[00:56:55.393 --> 00:56:57.494]  Can they do CIA-connected insider trading?
[00:56:58.490 --> 00:56:59.231]  It goes on and on.
[00:56:59.651 --> 00:57:00.832]  It goes on and on.
[00:57:01.513 --> 00:57:08.359]  And, you know, one of my favorite lines I give is, if the government has nothing to hide, why are they hiding everything?
[00:57:08.399 --> 00:57:09.920]  Why are they hiding the videotapes?
[00:57:10.041 --> 00:57:11.582]  Why are they hiding the audiotapes?
[00:57:12.002 --> 00:57:16.566]  Why are they hiding all the forensic evidence that they haven't already sold to China as scrap?
[00:57:16.586 --> 00:57:23.733]  You know, why don't they let us have a really independent commission to tell us the truth?
[00:57:24.560 --> 00:57:30.423]  The answer, the only answer that appears feasible is that they do have something to hide.
[00:57:30.563 --> 00:57:32.043]  I can't come to any other conclusion.
[00:57:33.444 --> 00:57:43.368]  Well, all the evidence that's conclusive inside JOB, the fine details of how they did it will probably remain nebulous for eternity, but the perpetrators know how they did it.
[00:57:44.188 --> 00:57:50.031]  It's just clear in any police work that we know where the blame rests, as you said.
[00:57:50.726 --> 00:57:52.647]  Dick Cheney, prime suspect.
[00:57:52.987 --> 00:57:58.889]  Dr. Bob Bowman, I will see you out there as one of our keynote speakers on Sunday, June 25th.
[00:57:59.789 --> 00:58:02.630]  We're talking about only 10 days away.
[00:58:03.810 --> 00:58:06.751]  You're having your big anniversary on Friday.
[00:58:06.771 --> 00:58:08.912]  You're flying out there, getting there Saturday.
[00:58:08.932 --> 00:58:10.372]  You'll be there Saturday evening at the conference.
[00:58:10.392 --> 00:58:11.913]  You'll be speaking on Sunday.
[00:58:11.973 --> 00:58:13.013]  I can't wait to shake your hand.
[00:58:13.553 --> 00:58:16.314]  It would be good to be with you too, Alex.
[00:58:16.954 --> 00:58:18.215]  Send people to Bowman2006.com.
[00:58:20.288 --> 00:58:20.668]  Absolutely.
[00:58:20.688 --> 00:58:25.270]  We've got a big fat link up on the main page of InfoWars, sir, in case people miss it, they can link through right there.
[00:58:25.590 --> 00:58:27.190]  We'll see you very soon, Doctor.
[00:58:27.931 --> 00:58:28.511]  Thanks, Alex.
[00:58:28.811 --> 00:58:29.171]  You bet.
[00:58:29.191 --> 00:58:29.871]  Vaya con Dios.
[00:58:30.392 --> 00:58:37.574]  We'll come back, we'll start the second hour, we'll get into a bunch of other news, and we'll take your calls immediately at 800-259-9231.
[00:58:41.876 --> 00:58:46.197]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:58.246 --> 00:58:58.886]  Big Brother.
[00:58:59.547 --> 00:59:00.607]  Mainstream media.
[00:59:01.328 --> 00:59:02.428]  Government cover-ups.
[00:59:03.069 --> 00:59:03.889]  You want answers?
[00:59:04.649 --> 00:59:05.530]  Well, so does he.
[00:59:05.550 --> 00:59:09.832]  He's Alex Jones on the GCN Radio Network.
[00:59:10.392 --> 00:59:14.515]  And now, live from Austin, Texas, Alex Jones.
[00:59:19.197 --> 00:59:21.278]  I got my wires crossed, time zone-wise.
[00:59:22.019 --> 00:59:24.080]  Drum Corsi is on with us right now.
[00:59:25.225 --> 00:59:26.186]  He'll be with us for this hour.
[00:59:26.666 --> 00:59:29.008]  We'll have open phones this hour and into the next as well.
[00:59:29.709 --> 00:59:31.750]  Toll free number 1-800-259-9231.
[00:59:31.770 --> 00:59:35.013]  He wrote two great articles.
[00:59:36.014 --> 00:59:44.320]  One of them titled, Bush Sneaking North American Superstate Without Oversight, Mexico-Canada Partnership Underway with No Authorization from Congress.
[00:59:44.721 --> 00:59:46.022]  That's one from World Net Daily.
[00:59:46.082 --> 00:59:50.906]  And the really detailed one that's excellent as well is, Out of Human Events,
[00:59:51.758 --> 00:59:54.921]  The Bush Administration quietly plans a NAFTA superhighway.
[00:59:54.941 --> 00:59:55.581]  Do we have our guest?
[00:59:57.182 --> 00:59:57.643]  There's Scott.
[00:59:58.784 --> 00:59:59.044]  Great.
[01:00:00.985 --> 01:00:10.533]  Quietly but systematically, the Bush Administration is advancing the plan to build a huge NAFTA superhighway, four football fields wide, through the heart of the U.S.
[01:00:10.593 --> 01:00:16.297]  along Interstate 35 from the Mexican border at Laredo, Texas to the Canadian border north of Duluth, Minnesota.
[01:00:17.118 --> 01:00:20.921]  For a decade, we have been here reporting this to you.
[01:00:21.798 --> 01:00:34.081]  We have the documents, just as they started the European Union in the late fifties as an economic bloc, now a super state, where by the way, they're taking people's freedoms and sovereignty away.
[01:00:34.901 --> 01:00:36.681]  And finally, Lou Dobbs is talking about it.
[01:00:37.201 --> 01:00:38.682]  Finally, others are talking about it.
[01:00:39.642 --> 01:00:44.763]  And I don't agree with Jerome Corsi on some of the things he talks about, but I do agree with him on the open borders,
[01:00:45.582 --> 01:00:47.903]  On the Napa Superhighway, on these things that are happening.
[01:00:47.923 --> 01:00:48.463]  It doesn't matter.
[01:00:48.503 --> 01:00:49.503]  It's not a partisan issue.
[01:00:49.843 --> 01:00:52.584]  Republicans and Democrats are all bought off by the same people.
[01:00:53.104 --> 01:00:55.305]  And it's a serious, serious problem.
[01:00:55.565 --> 01:00:56.565]  We've got a quick segment here.
[01:00:56.605 --> 01:00:57.606]  We'll come back after the break.
[01:00:57.626 --> 01:00:59.006]  But let's go ahead and go to Jerome Corsi.
[01:00:59.386 --> 01:01:00.726]  Mr. Corsi, thanks for coming on with us.
[01:01:01.147 --> 01:01:02.347]  I'm greatly pleased to be there.
[01:01:02.387 --> 01:01:02.787]  Thank you.
[01:01:03.027 --> 01:01:05.728]  Tell us, for those who don't know who you are, most of them probably do out there.
[01:01:05.748 --> 01:01:07.188]  You're all over talk radio and TV.
[01:01:07.548 --> 01:01:09.149]  Tell us a little bit about yourself.
[01:01:09.688 --> 01:01:10.368]  Well, I'm a writer.
[01:01:10.409 --> 01:01:11.349]  I'm a full-time writer.
[01:01:12.009 --> 01:01:17.813]  I co-authored with John O'Neill the Swift Boat book, 2004, Unfit for Command.
[01:01:18.733 --> 01:01:20.635]  I've been writing a series of other books.
[01:01:20.695 --> 01:01:26.498]  I've had a book out on oil, a blank old stranglehold, and a book coming out on the Minutemen Project with
[01:01:27.125 --> 01:01:27.925]  It's called Minute Man.
[01:01:27.985 --> 01:01:29.926]  It's being co-authored with Jim Gilchrist.
[01:01:30.186 --> 01:01:30.566]  That's right.
[01:01:30.606 --> 01:01:32.926]  You expose that peak oil is a total fraud.
[01:01:32.966 --> 01:01:33.706]  I'm with you on that.
[01:01:34.007 --> 01:01:34.207]  Yes.
[01:01:34.547 --> 01:01:36.567]  You expose that they're getting rid of our borders.
[01:01:36.627 --> 01:01:37.407]  I'm with you on that.
[01:01:37.647 --> 01:01:37.847]  Yes.
[01:01:38.067 --> 01:01:44.409]  You expose a bunch of issues, but then, and I want to get to this later, because I just want to get your research on the border.
[01:01:44.829 --> 01:01:49.390]  Then you come out and get into how the Muslims are all going to kill us, and we've got to go ahead and go into Iran.
[01:01:49.830 --> 01:01:51.110]  I want to spend a few minutes on that later.
[01:01:51.210 --> 01:01:54.171]  I don't agree with you on that, so it's kind of a
[01:01:55.138 --> 01:01:58.701]  A conundrum here we face, but we're going to break here in about a minute and a half.
[01:01:58.741 --> 01:02:01.763]  Just right off the bat, tell us what's happening to our sovereignty.
[01:02:02.443 --> 01:02:18.393]  Well, this entire plan to create the Security and Prosperity Partnership, which President Bush agreed to with President Fox and with Canada, Waco, Texas in March 2005, is aimed to create a North American Union as a new government.
[01:02:19.174 --> 01:02:23.637]  And the President is on the mission to have not just NAFTA as a free trade zone, but
[01:02:24.244 --> 01:02:36.169]  A new country, the North American Union, like the European Union, together with courts and the executive branch and the whole works, legislature, will supersede the U.S.
[01:02:36.209 --> 01:02:36.649]  government.
[01:02:37.189 --> 01:02:44.933]  It will erase the border with Mexico, erase the border with Canada, and the only borders we'll protect are beyond the perimeter of the continent.
[01:02:45.653 --> 01:02:47.974]  And ultimately, I'm sure the President intends to include
[01:02:48.584 --> 01:02:51.306]  You know, Central America and South America.
[01:02:51.386 --> 01:02:52.767]  Yeah, that's part of round two.
[01:02:52.807 --> 01:02:54.008]  We've had that with bilaterals.
[01:02:54.049 --> 01:02:54.969]  Yeah, round two.
[01:02:54.989 --> 01:03:11.663]  But this is documented, and as we'll talk here, if your listeners go to SPP.gov, that's SamPeterPeter.gov, you'll see the office in the Department of Commerce that's functioning some 20 working groups to create the North American Union by regulation.
[01:03:12.273 --> 01:03:17.275]  And even Congress isn't aware of what's going on, nor is it apparently undergoing Congressional review.
[01:03:17.495 --> 01:03:26.819]  I had former Congressman Bob Barr and Arch Conservative on a couple months ago, and he said Bush is using the regulatory agencies to go after the Second Amendment, and he's more anti-gun than Clinton.
[01:03:27.339 --> 01:03:29.460]  See, I mean, that's what's happened here.
[01:03:29.480 --> 01:03:30.260]  That's what's happening.
[01:03:31.061 --> 01:03:36.263]  Stay there, Mr. Corsi, we'll be right back after this quick break and flesh all this out.
[01:03:37.123 --> 01:03:39.404]  Yes, ladies and gentlemen, it's really happening.
[01:03:39.844 --> 01:03:41.965]  Yes, even Lou Dobbs is talking about it.
[01:03:42.575 --> 01:03:43.818]  It's really happening.
