[00:00:05.714 --> 00:00:06.375]  Big Brother.
[00:44:29.597 --> 00:44:30.497]  But it's different now.
[00:44:30.857 --> 00:44:33.618]  And I don't know where it's going to go, but I do know this.
[00:44:35.138 --> 00:44:37.419]  Tragically, go back and reclaim it.
[00:44:38.600 --> 00:44:43.183]  The control is so damn dominant now, and our kids are so completely programmed.
[00:44:43.523 --> 00:44:47.405]  You don't even know who your kids are, folks, most of you parents out there.
[00:44:47.725 --> 00:44:51.307]  You don't know what your son or daughter are doing when they're 13, 14.
[00:44:51.607 --> 00:44:54.249]  You don't know how easily drugs are obtainable.
[00:44:54.809 --> 00:44:57.831]  LSD, meth, acid, it doesn't matter.
[00:44:58.151 --> 00:44:59.772]  Drugs are awash in this country.
[00:44:59.972 --> 00:45:07.434]  And even if they don't get on those, now 15% of the kids in this country, 8% globally, are on the psychotropics.
[00:45:07.674 --> 00:45:09.595]  The New Freedom Initiative just got its funding.
[00:45:09.815 --> 00:45:13.216]  The Feds are pushing for psychological testing and drugging everywhere.
[00:45:13.236 --> 00:45:14.857]  Ah, they are.
[00:45:14.977 --> 00:45:21.239]  And the trick questions, of course, the profiling of our elementary school children will follow them all the way through their lives.
[00:45:21.279 --> 00:45:23.059]  They're building dossiers on everybody.
[00:45:26.491 --> 00:45:29.352]  I want to, again, go back to what these video games are doing.
[00:45:29.772 --> 00:45:36.935]  You know, Philip K. Dick wrote, you know, The Futurist, a sci-fi writer in San Francisco, that so many films are based on.
[00:45:37.935 --> 00:45:39.696]  He wrote about wireheads.
[00:45:39.836 --> 00:45:44.258]  Well, really, then Aldous Huxley wrote about wireheads, too, because his brother was working on it.
[00:45:44.638 --> 00:45:50.880]  Quote, where they could plug your head in to the pleasure centers, and you'd never even want to get up, and you'd just starve to death.
[00:45:51.100 --> 00:45:52.541]  Well, people are now dying.
[00:45:52.561 --> 00:45:53.441]  They're already doing that.
[00:45:53.661 --> 00:45:59.526]  Dying playing the video games for three or four days at a time, bringing him into such a mind-controlled state.
[00:45:59.586 --> 00:46:11.216]  I remember playing Mario Brothers when I was a teenager and two hours would go by and I would wake up like I was mesmerized with my hands sweating and I still only played a few hours a week.
[00:46:12.117 --> 00:46:15.300]  All my friends who I'd grown up with, that's right when video games were getting big,
[00:46:15.720 --> 00:46:16.261]  We're good to go.
[00:46:32.432 --> 00:46:32.732]  I think so.
[00:46:49.941 --> 00:46:50.421]  Exactly.
[00:46:50.501 --> 00:46:56.786]  While the screen's flashing in a mesmerized point, and now in the video games it's all, confiscate the guns, you're a U.N.
[00:46:56.846 --> 00:47:00.688]  soldier, America's under martial law, torture people, rape women.
[00:47:00.768 --> 00:47:03.730]  Oh, and don't forget about, yeah, hiring hookers and then killing them.
[00:47:04.871 --> 00:47:05.832]  And getting bonus cash.
[00:47:05.952 --> 00:47:06.992]  Oh yeah, bonus cash.
[00:47:07.032 --> 00:47:07.753]  Can't forget that.
[00:47:08.093 --> 00:47:11.335]  No, this is all playing out perfectly for these people.
[00:47:11.475 --> 00:47:12.216]  It is the matrix, though!
[00:47:12.256 --> 00:47:14.377]  I mean, this is how they're tricking us.
[00:47:14.557 --> 00:47:17.419]  It's fashionable, it's cool, you get tied into it.
[00:47:17.459 --> 00:47:18.360]  The parents, I mean, look,
[00:47:19.554 --> 00:47:23.844]  Even when I was a kid, people were out front, they were barbecuing, they were talking, they were block partying.
[00:47:23.864 --> 00:47:24.685]  Hey, they were porches.
[00:47:25.106 --> 00:47:25.587]  Exactly.
[00:47:26.068 --> 00:47:28.914]  Now I live, you know, in an old neighborhood.
[00:47:30.127 --> 00:47:35.269]  You know, middle-class neighborhood, you drive by at night, all the windows glow blue.
[00:47:35.289 --> 00:47:38.810]  If you're up in a high-rise visiting somebody, you look across the street.
[00:47:38.850 --> 00:47:47.013]  I talked to a guy, he said, back when I grew up in New York 30 years ago, you saw people fighting, talking, eating, living, and you see a TV on in the background.
[00:47:47.313 --> 00:47:54.536]  Now, everyone sits and watches the television and doesn't... Folks, we're all... they've already got us in the Matrix.
[00:47:54.756 --> 00:48:00.039]  In the Matrix and most people actually sit in a subordinate position physically to the TV.
[00:48:00.079 --> 00:48:02.600]  The TV's a little higher than they are often in the room.
[00:48:02.920 --> 00:48:04.161]  They're looking up to it.
[00:48:04.201 --> 00:48:05.401]  So get the imagery.
[00:48:05.722 --> 00:48:12.425]  Understand that the aggression amongst our children today, I'm talking about six, seven year olds, is the hostility.
[00:48:12.465 --> 00:48:13.165]  It's incredible.
[00:48:13.505 --> 00:48:15.506]  And what happens to the kids who are sensitive?
[00:48:15.547 --> 00:48:16.227]  Where do they go?
[00:48:16.727 --> 00:48:19.229]  They go into the world of virtual reality.
[00:48:19.249 --> 00:48:20.410]  They go into the video games.
[00:48:20.450 --> 00:48:21.351]  They go into TV.
[00:48:21.371 --> 00:48:22.592]  They go into music video.
[00:48:22.892 --> 00:48:30.418]  Or they put the headset on and escape into a cadence-laden protocol of what they call music.
[00:48:30.498 --> 00:48:39.925]  And remember, in the cadence of the music, the mind is taken to a state which it can no longer effectively and reasonably intellectually evaluate what's going on.
[00:48:39.985 --> 00:48:43.568]  It puts you into a mesmerized state where it keeps hitting you so fast.
[00:48:43.848 --> 00:48:46.009]  It flows right into your subconscious.
[00:48:46.029 --> 00:48:46.369]  That's right.
[00:48:46.729 --> 00:48:48.130]  And here's another little trick.
[00:48:48.630 --> 00:48:56.733]  Deep bass hertz frequencies actually stimulate the reproductive hormones in the body.
[00:48:57.293 --> 00:48:57.873]  They know this.
[00:48:57.933 --> 00:49:02.955]  Those deep bass notes in rock music will stimulate hormones among young kids.
[00:49:03.015 --> 00:49:04.076]  And they get high on it.
[00:49:04.156 --> 00:49:07.837]  It's high to be, I guess the word is horny.
[00:49:08.117 --> 00:49:09.057]  But that's what it does.
[00:49:09.137 --> 00:49:10.258]  It makes them want to have sex.
[00:49:11.201 --> 00:49:12.942]  And there's no restraint anymore, as you know.
[00:49:13.002 --> 00:49:16.563]  They can get condoms by simply walking into any Planned Parenthood center.
[00:49:17.124 --> 00:49:22.166]  So, yeah, kids are having sex at 12, 13, 10, 9, we know that.
[00:49:22.846 --> 00:49:24.307]  Yeah, the control is incredible.
[00:49:24.587 --> 00:49:32.371]  The battle is for you good parents out there to somehow cut your kids off from this terrible monstrosity of virtual control.
[00:49:32.531 --> 00:49:35.072]  But the church is saying... Let them learn what it is to think again.
[00:49:35.192 --> 00:49:38.933]  But the church is saying, oh, let them watch the good programs.
[00:49:39.034 --> 00:49:39.894]  And, you know, I have to admit,
[00:49:40.374 --> 00:49:42.516]  My children probably get an hour of TV a week.
[00:49:42.876 --> 00:49:44.077]  They shouldn't even get that.
[00:49:44.797 --> 00:49:46.358]  And in the past they got nothing.
[00:49:46.398 --> 00:49:48.020]  I don't know how it snuck in.
[00:49:48.060 --> 00:49:49.401]  I guess other children come over.
[00:49:49.781 --> 00:49:50.702]  Things like that happen.
[00:49:50.722 --> 00:49:52.203]  We've got to remove these things.
[00:49:52.603 --> 00:50:08.374]  Well, and once I've had, and I'm sure you have, many parents tell me, you know, geez, we pulled the plug on the TV and after a couple days my kids stopped screaming and complaining and throwing fits and began drawing, began reading, began talking to friends again.
[00:50:08.754 --> 00:50:09.455]  Having a life!
[00:50:09.935 --> 00:50:11.917]  A real life.
[00:50:11.957 --> 00:50:13.118]  You're only here once.
[00:50:13.178 --> 00:50:14.278]  This is the real world.
[00:50:14.379 --> 00:50:15.459]  A beautiful planet.
[00:50:16.060 --> 00:50:18.622]  Third planet orbiting a standard sun.
[00:50:19.608 --> 00:50:23.010]  On the spiral arm of a galaxy, the sun sets.
[00:50:23.410 --> 00:50:26.772]  I mean, we live in a thin atmosphere on a huge asteroid.
[00:50:26.792 --> 00:50:32.115]  I mean, there's huge plants and birds and creatures and humans walking around us.
[00:50:32.175 --> 00:50:33.476]  God's given us all this.
[00:50:33.997 --> 00:50:38.259]  And instead, you're playing some video game where you simulate millions of murders.
[00:50:38.419 --> 00:50:39.180]  That's the Matrix.
[00:50:39.380 --> 00:50:40.660]  That's where they want the people to be.
[00:50:40.740 --> 00:50:42.982]  It's called Total Control, and they're doing it brilliantly.
[00:50:43.662 --> 00:50:50.089]  One of the other aspects of it is how it is self-replicating and self-enforcing through peer pressure.
[00:50:50.329 --> 00:50:50.890]  Well, that's right.
[00:50:51.030 --> 00:50:59.959]  Then they take the programming they get in TV land and video game land and come out and manifest it in the real world and then demand we join them in the brainwash system.
[00:51:00.160 --> 00:51:00.440]  Correct.
[00:51:04.705 --> 00:51:05.165]  It's here!
[00:51:05.385 --> 00:51:10.167]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.527 --> 00:51:18.189]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.869 --> 00:51:25.912]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.312 --> 00:51:33.194]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying,
[00:51:33.689 --> 00:51:37.730]  Secret police torture, the latest 9-11 information, and much, much more.
[00:51:38.050 --> 00:51:41.531]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:42.011 --> 00:51:43.912]  It's an anthology of government crimes.
[00:51:44.272 --> 00:51:48.193]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.713 --> 00:51:56.475]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:52:02.270 --> 00:52:03.250]  Good morning, honey.
[00:52:03.610 --> 00:52:09.592]  Wow, the weather is beautiful, the cabin is terrific, and it's the first day of our vacation!
[00:52:09.892 --> 00:52:10.492]  Yeah.
[00:52:10.872 --> 00:52:12.292]  Honey, is there something wrong?
[00:52:12.652 --> 00:52:16.053]  Yeah, I just realized we forgot to pack the travel berkey system.
[00:52:16.513 --> 00:52:18.034]  I can't drink this cabin water.
[00:52:18.454 --> 00:52:20.154]  And what am I going to do when I'm out on the lake?
[00:52:20.554 --> 00:52:22.315]  Now the whole vacation is ruined.
[00:52:22.535 --> 00:52:23.375]  Honey, cheer up.
[00:52:23.795 --> 00:52:26.057]  I brought our Sport Berkey Purifiers!
[00:52:26.317 --> 00:52:26.637]  What?
[00:52:27.058 --> 00:52:37.546]  Yeah, I know you're picky about not having pathogenic bacteria, organic chemicals, heavy metals or foul tastes and odors in the water, so I packed our Sport Berkey Purifiers!
[00:52:37.846 --> 00:52:42.670]  You know, this is a terrific cabin, and wow, have you noticed the beautiful weather?
[00:52:42.990 --> 00:52:44.191]  Don't ruin your vacation.
[00:52:44.291 --> 00:52:46.092]  Get a Travel Berkey today for only $209.
[00:52:46.132 --> 00:52:46.852]  Or get a Sport Berkey for only $39.
[00:52:46.892 --> 00:52:47.112]  Call 888-803-4438.
[00:52:47.132 --> 00:52:47.312]  That's 888-803-4438.
[00:52:47.352 --> 00:52:48.373]  Or order on the web at berkeywater.com.
[00:52:48.393 --> 00:52:49.754]  Travel Berkey not available in Iowa.
[00:53:01.089 --> 00:53:06.935]  Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[00:53:07.015 --> 00:53:12.461]  You'll find thousands of effective, alternative, and natural products for you and the whole family.
[00:53:12.641 --> 00:53:19.909]  Besides the amazing products you'll find, this shopping is guilt-free because you're investing in your health, and your health is priceless.
[00:53:20.169 --> 00:53:20.649]  I think so.
[00:53:39.036 --> 00:53:39.616]  I think so.
[00:54:07.230 --> 00:54:08.871]  We're the watchmen on the wall.
[00:54:09.011 --> 00:54:11.713]  We see the riders approaching, the four horsemen.
[00:54:13.154 --> 00:54:16.035]  Yes, the great illusion, the great illusion is upon us.
[00:54:16.055 --> 00:54:19.817]  Tell them, Jimmy.
[00:54:20.058 --> 00:54:22.959]  There must be some kind of way out of here.
[00:54:24.380 --> 00:54:26.421]  Said the joker to the thief.
[00:54:28.703 --> 00:54:30.524]  There's too much confusion.
[00:54:32.165 --> 00:54:33.966]  I can't get no relief.
[00:54:34.226 --> 00:54:34.706]  Alright.
[00:54:36.852 --> 00:54:38.032]  Alright, I know we got loaded phones.
[00:54:38.093 --> 00:54:39.173]  I'm going to go to you right now.
[00:54:39.193 --> 00:54:40.573]  I got the Lou Dobbs clip coming up.
[00:54:40.593 --> 00:54:45.895]  I'm going to talk about North American Union, everything with Jeff Rents, but I don't talk enough about, because I've tuned out of it.
[00:54:46.296 --> 00:54:48.396]  Now, I do watch clips on the web people send me.
[00:54:48.476 --> 00:54:51.137]  I do sit there and watch it, but it's always scientific.
[00:54:51.237 --> 00:54:51.978]  I'm serious.
[00:54:52.238 --> 00:54:53.638]  Here at the office, let me see the clip.
[00:54:53.978 --> 00:54:56.099]  And I watch it, and I look at it, and I analyze it.
[00:54:56.579 --> 00:55:02.181]  And even if I'm watching something a few minutes, I catch myself slipping into relaxation, into suspended disbelief.
[00:55:02.402 --> 00:55:03.602]  That is a dream state.
[00:55:03.922 --> 00:55:04.622]  This is admitted.
[00:55:04.642 --> 00:55:06.183]  Again, this is not our opinion.
[00:55:06.923 --> 00:55:08.543]  And you've got to be very careful.
[00:55:08.583 --> 00:55:10.124]  That's why our films are so powerful.
[00:55:10.444 --> 00:55:12.505]  We're using this medium with the truth.
[00:55:13.185 --> 00:55:14.545]  And it's devastating them.
[00:55:14.925 --> 00:55:18.566]  Please, go to Google Video, watch TerrorStorm for free.
[00:55:19.166 --> 00:55:21.307]  Get a DVD of it at InfoWars.com.
[00:55:21.347 --> 00:55:22.427]  Give it as a Christmas present.
[00:55:22.627 --> 00:55:25.548]  Because you're not going to go to your friends and family and tell them, quit watching TV.
[00:55:25.568 --> 00:55:28.289]  You know, off the bat, get them to quit.
[00:55:28.629 --> 00:55:33.170]  You teach them about the New World Order, they will reduce, reduce, reduce, reduce, reduce.
[00:55:34.517 --> 00:55:36.559]  Every couple weeks I go see an actual film.
[00:55:36.719 --> 00:55:38.340]  I know it's for Suspended Disbelief.
[00:55:39.360 --> 00:55:41.581]  I know it's dangerous and it's a crutch.
[00:55:41.661 --> 00:55:42.262]  I should quit it.
[00:55:42.962 --> 00:55:46.904]  But again, I phased back to almost nothing myself.
[00:55:46.964 --> 00:55:47.305]  It's funny.
[00:55:47.325 --> 00:55:48.125]  I'm on TV.
[00:55:48.225 --> 00:55:48.926]  I make films.
[00:55:49.486 --> 00:55:57.811]  But I probably watch myself, and this is at work, two or three hours of TV a week analyzing small clips.
[00:55:58.511 --> 00:56:02.093]  And then for pleasure, I don't watch TV anymore.
[00:56:03.281 --> 00:56:06.684]  I mean, I've got cable to monitor it maybe once a month.
[00:56:06.784 --> 00:56:11.168]  I might watch a movie on HBO with my wife, but it's in a locked cabinet.
[00:56:11.208 --> 00:56:20.375]  We open up, and if my children do watch something, it's an adult documentary on blue whales, but still they're bad after they're allowed to watch 30 minutes of television.
[00:56:21.236 --> 00:56:26.660]  And your neighbors will look at you like you're crazy, but they don't understand this is a scientific tool.
[00:56:27.060 --> 00:56:28.221]  So use the tool.
[00:56:28.321 --> 00:56:29.603]  America Freedom to Fascism.
[00:56:29.643 --> 00:56:30.463]  You can get it for $19.95 at Infowars.com.
[00:56:33.297 --> 00:56:33.818]  We're good to go.
[00:56:54.457 --> 00:56:56.078]  I have ADD and I was wondering if that's a direct cause from this?
[00:57:15.481 --> 00:57:18.283]  Well, ADD is itself made up.
[00:57:18.423 --> 00:57:42.123]  Psychiatrists don't have any evidence, but it is true that there's something underlying it, that the society has attention deficit disorder by the very neural pathways programmed in at young age, and studies show even moderate television watching by small children under the age of five during brain growth and neural pathway development that is set for life is massively retarded
[00:57:42.663 --> 00:57:43.324]  By television.
[00:57:43.544 --> 00:57:45.986]  Television brain damages small children.
[00:57:46.207 --> 00:57:46.767]  Jeff Rentsch.
[00:57:48.269 --> 00:57:48.629]  Diet.
[00:57:48.889 --> 00:57:56.357]  Ron, I don't know what your diet's like, but if you're eating processed chemical food, toxicity is a key factor in all of these personality disorders.
[00:57:56.397 --> 00:57:58.539]  Don't ever let anyone tell you otherwise.
[00:57:58.879 --> 00:58:02.522]  And taking a pill to try to mitigate the issue is not the answer.
[00:58:02.542 --> 00:58:04.584]  You need to go back to a wholesome diet.
[00:58:04.624 --> 00:58:05.145]  Clean it up.
[00:58:05.605 --> 00:58:07.027]  Purge your body of toxins.
[00:58:07.498 --> 00:58:08.399]  And watch what happens.
[00:58:08.439 --> 00:58:11.702]  Stop the sugar, stop the caffeine, stop the booze, stop whatever.
[00:58:11.942 --> 00:58:16.065]  Hey, listen, food should stay organic and there shouldn't be more than 10-15 ingredients.
[00:58:16.446 --> 00:58:19.648]  You look at this stuff with 50, 20, 30 ingredients, you can't pronounce it.
[00:58:19.929 --> 00:58:21.450]  It's petrochemicals, right Jeff?
[00:58:21.550 --> 00:58:22.331]  Leave it on the shelf.
[00:58:23.512 --> 00:58:28.056]  I mean, listen, I've gotten to the point now, and I'm not even Mr. Health, that if I eat something processed, I feel horrible.
[00:58:28.416 --> 00:58:29.217]  I get hangovers.
[00:58:29.257 --> 00:58:30.057]  Well, you do.
[00:58:30.077 --> 00:58:32.319]  You're becoming toxic.
[00:58:32.519 --> 00:58:33.100]  You're poisoned.
[00:58:34.173 --> 00:58:35.313]  Yeah, folks.
[00:58:35.573 --> 00:58:37.394]  So, good to hear from you, caller.
[00:58:37.414 --> 00:58:38.614]  We'll come back and take more calls.
[00:58:38.634 --> 00:58:40.655]  Stay with us.
[00:58:41.415 --> 00:58:46.257]  This broadcast is available on MP3 CD format at GCNlive.com or call toll free 877-300-7645.
[00:58:46.277 --> 00:58:46.757]  Big Brother.
[00:58:46.797 --> 00:58:47.697]  Mainstream media.
[00:58:47.917 --> 00:58:52.198]  Government cover-ups.
[00:58:53.179 --> 00:58:56.300]  You want answers?
[00:59:04.315 --> 00:59:05.215]  Well, so does he.
[00:59:05.235 --> 00:59:09.677]  He's Alex Jones on the GCN Radio Network.
[00:59:10.077 --> 00:59:14.199]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.999 --> 00:59:18.240]  We really do have a rare treat for you.
[00:59:18.280 --> 00:59:24.282]  He has done a handful of radio interviews in his, what is it, 14 plus years more on talk radio.
[00:59:25.203 --> 00:59:30.725]  Former news TV producer, researcher, journalist, Jeff Rentz, rentz.com.
[00:59:32.009 --> 00:59:35.090]  And we've got a big, fat link to it up on InfoWars.com.
[00:59:36.030 --> 00:59:40.871]  I know we've been holding callers for about an hour, so we're going to go to your calls now, get some of the oldest calls out of the way, hear what you have to say.
[00:59:40.891 --> 00:59:45.492]  Then we're going to get into the North American Union, play this little three-minute Lou Dobbs clip, very informative.
[00:59:45.952 --> 00:59:49.352]  Play a few other clips on other key issues and get Jeff Rentz's take on that.
[00:59:49.372 --> 00:59:51.873]  And then we're going to talk about the war, the casualties.
[00:59:51.893 --> 00:59:54.953]  This is going to be a jam-packed third hour on this Friday edition.
[00:59:55.453 --> 00:59:57.334]  Right now, let's talk to Dwayne in New Mexico.
[00:59:57.374 --> 00:59:58.034]  Go ahead, Dwayne.
[00:59:59.238 --> 01:00:01.359]  Hey, Alex, thanks for taking my call, man.
[01:00:01.599 --> 01:00:02.379]  Thanks for calling.
[01:00:02.399 --> 01:00:03.940]  Love the show.
[01:00:03.960 --> 01:00:06.161]  Love Rents and Rents.com, too.
[01:00:06.221 --> 01:00:08.102]  Thank you for everything you guys do.
[01:00:09.483 --> 01:00:13.844]  I just had a quick... I wanted to get your guys' take on something.
[01:00:13.884 --> 01:00:28.531]  I was talking to a buddy of mine yesterday, and we've been hearing all this stuff about the Democrats and their hate crime legislation that they want to get through with hate speech, so on and so forth, and people are talking about banning words now after we just had this
[01:00:30.854 --> 01:00:35.696]  Michael Freemason Richards ranting black people.
[01:00:35.936 --> 01:00:39.057]  Well, the neocons are all over radio saying ban our speech.
[01:00:39.097 --> 01:00:40.398]  They're naming me by name.
[01:00:40.698 --> 01:00:43.540]  Callers are now calling in saying they want to beat me up.
[01:00:43.620 --> 01:00:44.660]  I shouldn't have free speech.
[01:00:44.720 --> 01:00:46.921]  So yes, we're starting to hurt them.
[01:00:47.221 --> 01:00:48.422]  So they're moving in now.
[01:00:48.462 --> 01:00:49.843]  I think it's going to wake more folks up.
[01:00:49.863 --> 01:00:50.883]  You want to comment on this, Jeff?
[01:00:51.924 --> 01:00:52.624]  I'll tell you this.
[01:00:52.744 --> 01:00:57.626]  If the hate law is passed, this country is going to be shaken right down to the core.
[01:00:58.087 --> 01:00:58.847]  I think you'll see
[01:00:59.756 --> 01:01:07.702]  Legal action filed by all kinds of groups and individuals against the full spectrum of talk radio and talk television.
[01:01:08.102 --> 01:01:13.646]  I think O'Reilly will be nailed with a suit by the Muslim community in this country, and rightly so.
[01:01:13.767 --> 01:01:20.912]  I don't think it can stand because those on the controlling edge of the spectrum are going to get hit with it just as hard as us.
[01:01:23.003 --> 01:01:24.645]  But they're going to selectively enforce it.
[01:01:24.685 --> 01:01:26.187]  Well, you've got corrupt judges.
[01:01:26.207 --> 01:01:27.288]  Yeah, it could happen.
[01:01:27.629 --> 01:01:28.049]  I don't know.
[01:01:28.189 --> 01:01:28.490]  I don't know.
[01:01:28.530 --> 01:01:32.815]  It's going to be interesting to see, but I think first and foremost we have to prevent it from being passed.
[01:01:32.855 --> 01:01:38.982]  And that means get on the phone to all those phonies in Congress and tell them personally, you vote for this and you're out.
[01:01:39.523 --> 01:01:40.264]  They'll listen.
[01:01:41.067 --> 01:01:46.694]  And is the fact that Michael Richards happens to be a 32nd degree Freemason from New York right?
[01:01:46.994 --> 01:01:48.055]  Is that coincidence?
[01:01:48.616 --> 01:01:59.829]  Well I said day one I said I bet they just released something new and they just released a new box set of Seinfeld and that the AP report was I've got it here in the stack it's some headline like
[01:02:01.221 --> 01:02:07.066]  Despite comments by Richards, Seinfeld rockets to number one on the charts.
[01:02:07.647 --> 01:02:12.931]  And they just so happen to have Jerry Seinfeld queued up that night for Letterman, weeks before.
[01:02:13.091 --> 01:02:14.592]  It's all staged.
[01:02:14.612 --> 01:02:18.376]  And then they'll use it doubly to, oh yeah, we've got to have a hate crimes law.
[01:02:18.816 --> 01:02:19.036]  Yeah.
[01:02:19.737 --> 01:02:20.097]  Figures.
[01:02:20.417 --> 01:02:20.998]  Pretty slick.
[01:02:21.158 --> 01:02:21.678]  Pretty slick.
[01:02:21.718 --> 01:02:22.039]  Excellent.
[01:02:22.059 --> 01:02:22.899]  Well, thanks guys.
[01:02:23.100 --> 01:02:24.721]  Can you mind if I plug my site real quick?
[01:02:25.965 --> 01:02:28.708]  I do a weekly radio show on Sundays.
[01:02:28.748 --> 01:02:33.832]  I know people are going to be listening to you, so they can actually listen to the podcast at Revolution2008.net.
[01:02:34.353 --> 01:02:36.254]  Alright, appreciate your call.
[01:02:36.294 --> 01:02:38.476]  Yeah, I do a Sunday show from 4 to 6 p.m.
[01:02:39.717 --> 01:02:40.638]  on KLBJ.
[01:02:40.658 --> 01:02:45.503]  A lot of our weekday affiliates have picked it up, and we're very thankful for that.
[01:02:46.403 --> 01:02:48.085]  Jeff, what do you see happening
[01:02:50.070 --> 01:02:53.976]  In the old line media because there is a segment waking up.
[01:02:53.996 --> 01:02:56.580]  There is a big segment tuning out of television now.
[01:02:57.180 --> 01:03:00.105]  A lot of people are waking up to what's happening with this matrix.
[01:03:00.125 --> 01:03:01.066]  Where do you see that going?
[01:03:02.148 --> 01:03:04.431]  The old line media meaning what exactly?
[01:03:05.165 --> 01:03:07.166]  You know, cable, television, newspapers?
[01:03:09.727 --> 01:03:10.167]  I don't know.
[01:03:10.307 --> 01:03:17.610]  When you've got six corporations controlling 90% of America's media, I don't really hold a lot of optimism for any major change.
[01:03:18.071 --> 01:03:22.052]  You've seen Lou Dobbs, you've seen certainly Keith Olbermann.
[01:03:23.033 --> 01:03:25.814]  Those two guys, I think, are carrying the torch for a lot of us.
[01:03:26.434 --> 01:03:34.981]  And I hope that Olbermann is being supported at the highest levels of MSNBC with respect to all the text he's been putting out there.
[01:03:35.261 --> 01:03:41.226]  That would give me some cause, I think, to be optimistic that there is potential change within the old line media.
[01:03:41.426 --> 01:03:43.788]  That in and of itself is a light to me.
[01:03:44.488 --> 01:03:44.769]  Sure.
[01:03:44.889 --> 01:03:46.430]  Well, let me get back though.
[01:03:46.450 --> 01:03:52.695]  I'm going to go over a few of the positive facets of this and take more calls because I want to get your take on the fact that Mayfair Media is losing market share.
[01:03:56.661 --> 01:03:59.823]  It's here, after a year in production and traveling to distant lands.
[01:04:00.183 --> 01:04:02.124]  My new film, Terror Storm, is complete.
[01:04:02.484 --> 01:04:10.148]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:10.828 --> 01:04:17.872]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:18.272 --> 01:04:21.214]  Terror Storm chronicles the lies that took us to war in Iran.
[01:04:21.594 --> 01:04:23.915]  A White House program to disseminate fake news.
[01:04:24.336 --> 01:04:25.156]  NSA spying.
[01:04:25.652 --> 01:04:29.674]  Secret police torture, the latest 9-11 information, and much, much more.
[01:04:29.994 --> 01:04:33.495]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:33.975 --> 01:04:35.856]  It's an anthology of government crimes.
[01:04:36.216 --> 01:04:40.157]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:40.678 --> 01:04:48.120]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[01:04:53.714 --> 01:04:57.297]  Do you know where the 78 potentially active volcanoes in the U.S.
[01:04:57.337 --> 01:04:57.837]  are located?
[01:04:58.037 --> 01:05:01.419]  And do you know the locations of the top 300 prime terrorist targets?
[01:05:01.659 --> 01:05:06.363]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[01:05:06.643 --> 01:05:11.646]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[01:05:11.906 --> 01:05:17.929]  Brewing environmental catastrophes, the safest cities, the best places for solar and wind energy, and much, much more.
[01:05:18.209 --> 01:05:32.517]  Complete with three gigabytes of detailed information on each of 3,000-plus counties in the U.S., including 550 high-resolution full-color maps and full-color photographs, as well as detailed information and analysis to help you zero in on the best places to live.
[01:05:32.537 --> 01:05:32.917]  I think so.
[01:05:53.027 --> 01:05:57.889]  The Japanese have used magnetic therapy for thousands of years, and it's more popular today than ever before.
[01:05:58.089 --> 01:06:06.372]  Established in 2000, Arizona Unipol Magnetics, AUM, is the number one online source for the superb Dr. Philpott-approved polar power magnetics.
[01:06:06.712 --> 01:06:10.814]  Now offering a complete line of these fine magnetics in an easy-to-read mail-order catalog.
[01:06:10.994 --> 01:06:14.195]  No hyped-up product descriptions to waste your time, just the facts.
[01:06:14.575 --> 01:06:21.944]  Unique polar-powered magnetics are designed to apply only the negative magnetic field to the body, and they're the only magnetics used in Dr. Philpott's research.
[01:06:22.084 --> 01:06:30.073]  Proven safe with over 23 years of documented research, now GCN listeners can order the Polar-Powered Ceramic Block Biomagnet and get a discount.
[01:06:30.213 --> 01:06:32.355]  This is the workhorse of all biomagnets.
[01:06:32.616 --> 01:06:34.438]  Just mention GCN when you place your order.
[01:06:34.758 --> 01:06:44.928]  Visit azunimags.com, that's A-Z-U-N as in North, I-M-A-G-S dot com, or call toll free to order and request a catalog, 888-442-0449.
[01:06:44.988 --> 01:06:45.168]  That's 888-442-0449.
[01:06:45.188 --> 01:06:49.933]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[01:07:07.505 --> 01:07:12.630]  I always love taking your calls because it takes us in so many different directions.
