[00:00:15.504 --> 00:00:16.265]  InfoWars.
[00:27:24.611 --> 00:27:32.718]  Canada in just the last week, without even looking, I just see it everywhere, where police come in jackbooted outfits to people protesting the lockdown online!
[00:27:34.960 --> 00:27:35.581]  And they tell them!
[00:27:36.341 --> 00:27:38.643]  There's long videos on Infowars.com right now.
[00:27:41.566 --> 00:27:47.311]  You have been on Facebook, criticizing the lockdown, and you hear that people are well-spoken.
[00:27:47.351 --> 00:27:48.512]  Yes, this is terrible.
[00:27:49.093 --> 00:27:49.773]  We don't agree with it.
[00:27:50.194 --> 00:27:50.974]  And the virus is a hoax.
[00:27:50.994 --> 00:27:51.355]  They go, well,
[00:27:52.423 --> 00:27:55.504]  You're mentally ill, we're taking you to a psychiatric facility.
[00:27:56.844 --> 00:28:06.887]  And the police are in Nazi-style uniforms, and they're just all fake and leftist, and they grab them and handcuff them and take them out, and they take their kids.
[00:28:09.268 --> 00:28:18.070]  Because you see now, believing in Jesus, and saying, this is the mark of the beast, I'm not taking inoculation, is mentally ill, see?
[00:28:18.290 --> 00:28:20.611]  Because they say all Christians are mentally ill.
[00:28:23.174 --> 00:28:27.495]  And the churches, they know, aren't going to speak up now, so they've got to, you see, because they're not churches anymore.
[00:28:28.335 --> 00:28:34.837]  We've got that footage coming up, but here is a Bill of Melinda Gates honoree.
[00:28:35.697 --> 00:28:37.978]  She's on the CDC board, put there by Obama.
[00:28:40.398 --> 00:28:44.059]  She also heads up the Texas medical operation, or did.
[00:28:44.799 --> 00:28:51.221]  And the Texas Medical Board has responded to a complaint about Gates honored get rid of the White's doctor, Dr. Carol Baker.
[00:28:52.523 --> 00:28:57.085]  Now, of course the vaccines are really targeting everybody here, but particularly non-whites.
[00:28:57.525 --> 00:28:59.126]  And I've got those documents, I'll show you that coming up.
[00:29:00.206 --> 00:29:03.268]  But she's doing this to sow race division.
[00:29:04.688 --> 00:29:06.709]  These are very sick, sick evil people.
[00:29:08.250 --> 00:29:15.753]  But every rock you turn over with a Gates person, folks, we've played the clips here, where they're like, we honor Bill and Melinda Gates for funding global depopulation!
[00:29:17.053 --> 00:29:17.593]  Vassar!
[00:29:17.854 --> 00:29:18.294]  Harvard!
[00:29:19.161 --> 00:29:20.002]  Don't believe me, Lizards.
[00:29:20.022 --> 00:29:25.606]  Type in, Billionaires meet in secret to discuss world overpopulation.
[00:29:26.206 --> 00:29:30.830]  And you'll be reading Wall Street Journal, London Guardian, about, oh, thank God for Bill Gates.
[00:29:30.850 --> 00:29:33.251]  He's got a plan to sterilize the third world.
[00:29:33.291 --> 00:29:37.274]  But India, India's kicking him out, and it's really wrong.
[00:29:37.294 --> 00:29:38.655]  You know, there are too many Indians.
[00:29:39.316 --> 00:29:44.480]  The point is you're doing it, and you're coming after everybody, and then you're acting like that's not what it is.
[00:29:46.340 --> 00:29:49.781]  Billionaires try to shrink world population, report says, Wall Street Journal.
[00:29:55.022 --> 00:29:58.943]  And he says, we need vaccines to lower population, because it lowers your fertility.
[00:30:02.163 --> 00:30:07.905]  And then because I know how to read a book or read a Bill Gates Foundation report, people are like, oh, I don't know, that's real.
[00:30:08.045 --> 00:30:10.205]  I mean, you read reports?
[00:30:10.665 --> 00:30:11.485]  What's that?
[00:30:12.206 --> 00:30:13.966]  Like I'm a rocket scientist or something.
[00:30:15.711 --> 00:30:18.953]  I'll be sitting there telling Trump advisors about this, and they're like, really, really?
[00:30:19.033 --> 00:30:19.693]  Send that over to me.
[00:30:19.753 --> 00:30:22.474]  And then Trump gets it, and look at the response.
[00:30:22.494 --> 00:30:23.955]  And I'm not giving myself credit, folks.
[00:30:24.275 --> 00:30:28.637]  That's how blind people like Trump are, because they're not in that club.
[00:30:31.338 --> 00:30:32.899]  Trump's never been in the blue bloods.
[00:30:32.919 --> 00:30:33.759]  He built his own thing.
[00:30:33.959 --> 00:30:34.840]  That's why they can't stand him.
[00:30:37.119 --> 00:30:40.122]  And Trump doesn't care what color you are, he wants to sell you golf course memberships.
[00:30:40.762 --> 00:30:42.223]  He's just, hell, we'll just expand on forever.
[00:30:42.243 --> 00:30:43.164]  We don't have to kill everybody.
[00:30:43.624 --> 00:30:47.868]  That's why they don't like you, because he doesn't have a big raging heart on to kill your ass.
[00:30:51.831 --> 00:30:58.737]  So, here is the Bill and Melinda Gates Foundation honoree on the CDC board.
[00:30:58.777 --> 00:30:59.097]  Here it is.
[00:31:00.258 --> 00:31:01.940]  The battle is being fought.
[00:31:02.894 --> 00:31:06.676]  One family, one physician, one health center.
[00:31:07.296 --> 00:31:09.237]  That's why we're doing as well as we are.
[00:31:09.277 --> 00:31:13.519]  We're talking about the minority and strategies against the minority.
[00:31:13.580 --> 00:31:15.460]  So I have the solution.
[00:31:16.461 --> 00:31:27.987]  Every study published in the last five years, when you look at vaccine refusers, I'm not talking about, well, hesitance, most of them we can talk into coming to terms, but refusers.
[00:31:29.451 --> 00:31:32.654]  We'll just get rid of all the whites in the United States.
[00:31:34.755 --> 00:31:36.637]  She goes on to be serious about that.
[00:31:38.599 --> 00:31:40.700]  She goes, you Hispanics are so good.
[00:31:40.740 --> 00:31:41.741]  You take all your shots.
[00:31:41.761 --> 00:31:42.702]  You're so good.
[00:31:43.223 --> 00:31:45.765]  And you blacks, you're so good too.
[00:31:45.865 --> 00:31:46.605]  Good boy.
[00:31:46.926 --> 00:31:48.267]  Here's your lollipop.
[00:31:54.423 --> 00:32:04.788]  I've talked to the doctors in Texas that are ordered to give the black neighborhoods live polio vaccine filled with SV40.
[00:32:06.309 --> 00:32:09.310]  You might want to find out what SV40 is.
[00:32:14.412 --> 00:32:21.636]  And you know what happens when your kid doesn't fight it off and they have that seizure a couple days later after the virus replicates?
[00:32:22.398 --> 00:32:24.799]  They go, oh, your 12-year-old had a stroke!
[00:32:25.179 --> 00:32:27.620]  A lot of black folks in the neighborhood had strokes!
[00:32:28.160 --> 00:32:32.661]  You drive by, there's all these kids that are on canes and everything, because they got hit real good!
[00:32:32.681 --> 00:32:37.483]  And again, who the hell's gonna really sign on to this?
[00:32:39.023 --> 00:32:48.986]  But the left is the one running it all, because they're the ones with the abortuaries in the black neighborhoods, and they're the ones, they're giving them the live SV40, right here in Austin.
[00:32:50.660 --> 00:32:54.023]  They got special warehouses of it just for you.
[00:32:54.343 --> 00:32:57.405]  And remember, they're called Democrats, and they love you.
[00:32:57.545 --> 00:32:59.346]  Oh, they love black people.
[00:32:59.587 --> 00:33:00.988]  Oh, they're your friend.
[00:33:04.210 --> 00:33:05.491]  But they see you like roaches.
[00:33:06.332 --> 00:33:12.296]  And you know those roach motels, they have a smell that smells good.
[00:33:12.336 --> 00:33:13.097]  That's how all this is.
[00:33:13.137 --> 00:33:14.598]  Oh, come on in, everybody.
[00:33:15.278 --> 00:33:15.919]  Come on in.
[00:33:15.959 --> 00:33:16.679]  It's tasty.
[00:33:16.879 --> 00:33:17.920]  And all of a sudden, you're stuck in it.
[00:33:17.940 --> 00:33:19.922]  See, I don't think you're a roach.
[00:33:21.141 --> 00:33:24.283]  I think these globalists are the roaches, and they're projecting onto you what they are.
[00:33:24.963 --> 00:33:26.764]  And I got an idea for that demon hag.
[00:33:27.225 --> 00:33:30.627]  Hey, listen, you old, ugly, New World Order piece of crap.
[00:33:32.668 --> 00:33:40.433]  How about we ship your ass over to Africa, and then we give you all the childhood vaccines at once?
[00:33:41.834 --> 00:33:44.756]  Oh, no, you're like the Monsanto executive when they said, here, drink the Roundup.
[00:33:44.776 --> 00:33:45.896]  He goes, I'm not crazy.
[00:33:46.497 --> 00:33:48.118]  But you've been telling people 30 years you can drink it.
[00:33:48.478 --> 00:33:49.839]  Well, yeah, you drink it, and you die.
[00:34:15.336 --> 00:34:18.697]  We're laying out the facts here, but I want to give you the really good news.
[00:34:19.918 --> 00:34:21.139]  Trump had been taken out of context.
[00:34:21.159 --> 00:34:22.799]  We talked about the military getting a vaccine.
[00:34:22.839 --> 00:34:23.620]  He's trying to create hope.
[00:34:24.240 --> 00:34:28.182]  And those of you that want it, well, the military will deliver it, so it's not the Bill and Melinda Gates Foundation.
[00:34:28.202 --> 00:34:30.703]  Because I didn't even know this, and I forgot to tell the crew.
[00:34:30.723 --> 00:34:31.463]  I forgot to send it to you.
[00:34:31.943 --> 00:34:37.166]  The FDA shut down one of Bill and Melinda Gates' vaccine trials because they were trying to cover up stuff.
[00:34:37.346 --> 00:34:38.086]  I forgot about that.
[00:34:38.186 --> 00:34:42.008]  So type in FDA shuts down Bill and Melinda Gates vaccine trial.
[00:34:42.748 --> 00:34:44.789]  So again, a lot of really good things are happening.
[00:34:46.403 --> 00:34:57.368]  And Trump came out last Friday and said, hey, we're going to have a vaccine for you and the military will be there to carry it out.
[00:34:57.408 --> 00:35:08.794]  That sounds, with this whole background of the Clintons and the Obamas and Bill and Melinda Gates saying it needs to be forced to be able to have a job or go to the store to buy and sell or get on an airplane, New York Times.
[00:35:09.794 --> 00:35:12.155]  So a lot of folks were like, whoa, he's saying forced inoculation.
[00:35:12.195 --> 00:35:13.676]  I said, yeah, he better be clear about this.
[00:35:15.250 --> 00:35:21.034]  Turns out that very day he'd already come out and said that no one should be forced to take the vaccine.
[00:35:21.114 --> 00:35:24.737]  And he said it the day before as well in a press conference, but the media didn't run with it.
[00:35:24.837 --> 00:35:28.300]  It took me hours to find it.
[00:35:29.200 --> 00:35:32.483]  But we finally got it posted to Infowars.com.
[00:35:32.983 --> 00:35:34.785]  And here's part of the audio and video.
[00:35:35.405 --> 00:35:36.166]  Yes, go ahead, please.
[00:35:37.647 --> 00:35:42.290]  Hi, do you mean a fully approved vaccine for everyone?
[00:35:42.310 --> 00:35:43.371]  Excuse me, you're going to have to remove it.
[00:35:43.391 --> 00:35:44.212]  You can't hear through here.
[00:35:45.584 --> 00:35:51.468]  Do you mean a fully approved vaccine for everyone, the full public, or a partially approved vaccine with emergency use?
[00:35:51.649 --> 00:35:56.572]  No, we're looking for a full vaccine for everyone that wants to get it.
[00:35:56.612 --> 00:35:58.954]  Not everybody's going to want to get it.
[00:36:15.154 --> 00:36:21.119]  You got Fauci up there wearing his little bandit mask, all playing to the fear, just keep it going month after month to shut the economy down.
[00:36:21.379 --> 00:36:22.900]  And now the White House has come out and said that.
[00:36:24.141 --> 00:36:25.262]  Eric Trump's come out and said it.
[00:36:25.542 --> 00:36:28.665]  First, Infowars says it three months ago because the globals were plotting it.
[00:36:29.045 --> 00:36:31.387]  Then, Limbaugh says it.
[00:36:31.847 --> 00:36:33.468]  And then, Trump says it.
[00:36:34.069 --> 00:36:36.491]  Which again, I'm not up here going, oh look, we're so important.
[00:36:36.551 --> 00:36:39.233]  That's why they want us off air, because they know we actually do the research.
[00:36:40.495 --> 00:36:49.141]  And so now we know, folks, they're taking all the regular deaths, even people that don't test positive for COVID, and they're putting them in a COVID pile because they get money.
[00:36:49.461 --> 00:36:51.423]  Now, many states and counties and cities are not corrupt.
[00:36:51.443 --> 00:36:51.943]  They're not doing it.
[00:36:52.303 --> 00:36:53.444]  And that's most of the red cities.
[00:36:54.165 --> 00:36:57.647]  Because people don't even think like that in Republican areas where I've been from.
[00:36:57.707 --> 00:37:02.270]  I mean, hospitals don't go, oh, you didn't die of COVID, but we're just gonna get the money.
[00:37:03.791 --> 00:37:05.673]  But that's how blue cities and states operate.
[00:37:05.713 --> 00:37:06.593]  They're cesspits.
[00:37:07.554 --> 00:37:09.876]  And they even admit that's why all the deaths are in those places.
[00:37:11.405 --> 00:37:21.112]  And by the way, when I told you about the orgies and the porn and the vodka drinking contest, there was articles last week about porn, orgies, and vodka drinking contest.
[00:37:21.272 --> 00:37:27.237]  Exactly what I was told by multiple family members that work in the medical field.
[00:37:27.257 --> 00:37:28.317]  They're just like, I'm like, how's it going?
[00:37:28.337 --> 00:37:34.302]  Well, we haven't had one patient and nobody's here and we're just playing drinking games and, you know, some of the nurses are getting wild.
[00:37:34.322 --> 00:37:37.264]  I go, I mean, you know, I know it goes on the medical field.
[00:37:38.065 --> 00:37:38.825]  Just be left at that.
[00:37:42.332 --> 00:37:44.633]  Everybody gets very comfortable with their bodies in the medical field.
[00:37:45.214 --> 00:37:47.695]  And the doctors are promiscuous, the nurses are promiscuous.
[00:37:48.275 --> 00:37:50.757]  I mean, it's like a frat house or something.
[00:37:51.197 --> 00:37:55.820]  And the media about it is like, how dare Jones claim they're having drinking games and having sex?
[00:37:57.040 --> 00:38:04.205]  What do you think doctors and nurses do when no one's in the hospital and the administrators are gone and they're there getting paid?
[00:38:06.066 --> 00:38:06.986]  They start partying.
[00:38:07.066 --> 00:38:08.867]  But look, I'm digressing.
[00:38:10.816 --> 00:38:14.580]  The good news is people understand what's really going on.
[00:38:15.060 --> 00:38:16.942]  And I know that EMTs are hardworking.
[00:38:17.002 --> 00:38:17.983]  I know police are hardworking.
[00:38:18.083 --> 00:38:21.046]  I know nurses and doctors have tough jobs in many cases.
[00:38:21.907 --> 00:38:23.089]  And they are heroes sometimes.
[00:38:23.129 --> 00:38:30.056]  But doing TikTok videos and drinking vodka and, you know, having sex and really Netflix more than anything.
[00:38:30.096 --> 00:38:30.656]  Watching TV.
[00:38:33.271 --> 00:38:42.534]  And then falsely coding patients that didn't die of COVID as dying of COVID, because you get money for that, tens of thousands of dollars more than you would, like, what is it?
[00:38:42.714 --> 00:38:44.074]  $39,000 and $13,000, do the math.
[00:38:44.114 --> 00:38:45.455]  That's just the beginning for each patient.
[00:38:47.795 --> 00:38:48.276]  It's incredible.
[00:38:49.736 --> 00:38:51.036]  But let's go ahead and play this report.
[00:38:51.897 --> 00:39:02.300]  Italian, member of parliament from Rome, announces Bill Gates as a vaccine criminal and urged the Italian president to hand him over to the International Criminal Court for Crimes Against Humanity.
[00:39:04.005 --> 00:39:07.827]  And this is Sara Canale.
[00:39:08.567 --> 00:39:08.887]  Canale.
[00:39:09.687 --> 00:39:11.528]  And again, it's like a 30-minute speech she gave.
[00:39:11.548 --> 00:39:15.690]  I'm going to obviously don't speak Italian, but it's got footnotes.
[00:39:15.730 --> 00:39:18.251]  It's got the text there.
[00:39:19.071 --> 00:39:25.734]  And so I'm going to be able to read that here on air along with the Italian, so go ahead.
[00:39:25.754 --> 00:39:28.455]  You take away our freedom and say that we look for it.
[00:39:30.703 --> 00:39:31.203]  Divide.
[00:39:32.244 --> 00:39:33.705]  It is our children who will lose more.
[00:39:35.126 --> 00:39:37.207]  We are... Back it up again, guys.
[00:39:37.227 --> 00:39:38.048]  She's reading too fast.
[00:39:38.588 --> 00:39:39.369]  We'll start it over again.
[00:39:39.409 --> 00:39:40.709]  We may have to pause each time.
[00:39:41.670 --> 00:39:44.632]  She says, it is our children who will lose more.
[00:39:44.812 --> 00:39:50.556]  We are rape souls raped with the help of the so-called guarantor of their rights.
[00:39:53.106 --> 00:40:01.254]  His way, the right to school be granted only with a bracelet to get into school, to get them used to slavery and voluntarily treatment and virtual education.
[00:40:01.454 --> 00:40:05.398]  All this in exchange for, and it goes on to describe the whole Bill and Melinda Gates.
[00:40:05.418 --> 00:40:11.004]  And I guess she's reading really fast in Italian, so I'm not gonna be able to read it all to you there because she's talking so fast.
[00:40:11.044 --> 00:40:16.950]  But it's a powerful video and it's getting a lot of support in Italy and it's gone totally viral.
[00:40:18.661 --> 00:40:24.702]  As of this morning, it had a million views on Facebook, even though it just happened yesterday, and it had a half million on YouTube.
[00:40:24.882 --> 00:40:26.523]  I predict it'll be taken down by tonight.
[00:40:27.883 --> 00:40:33.764]  Yeah, now you can't have a member of Parliament speak, because they're banning all these doctors, they're banning everybody.
[00:40:33.804 --> 00:40:44.446]  Now, speaking of banning people's speech, when we come back, I'm gonna air Michelle Malkin, who's been banned on Twitter, Facebook, YouTube, everywhere.
[00:40:45.947 --> 00:40:47.427]  They called her a Nazi, folks.
[00:40:49.056 --> 00:40:50.478]  She's pro-Israel and married to a Jew.
[00:40:51.218 --> 00:40:51.779]  That's what they do.
[00:40:53.741 --> 00:41:04.112]  And they have now taken off Twitter the video that the president tweeted that someone else showed from a major conservative conference.
[00:41:06.574 --> 00:41:11.820]  And when the president tweeted it, Twitter killed the video.
[00:41:14.386 --> 00:41:15.687]  She's saying totally true things.
[00:41:16.648 --> 00:41:17.930]  She's at a major conference.
[00:41:18.650 --> 00:41:24.276]  She's speaking and this is Soviet or Chinese Communist level censorship and it's absolutely out of control.
[00:41:24.556 --> 00:41:25.577]  That is in the second hour.
[00:41:25.597 --> 00:41:30.843]  And then we're going to look at so many other big issues here on this live Sunday transmission.
[00:41:32.424 --> 00:41:33.886]  But Trump is vowing to strip.
[00:41:35.523 --> 00:41:39.929]  The radical left that has total, quote, command over the internet away from them.
[00:41:39.949 --> 00:41:42.532]  Yes, this isn't private companies doing their own thing.
[00:41:42.812 --> 00:41:51.143]  This is private companies racketeering together to suppress speech, election meddle, and absolutely take the modern communication systems.
[00:41:52.188 --> 00:41:53.588]  And not let us have access to them.
[00:41:53.628 --> 00:41:55.729]  That's how people communicate now, is over these things.
[00:41:55.749 --> 00:41:57.869]  And now they're in the private messages of Twitter censoring.
[00:41:58.049 --> 00:42:00.090]  And the private messages of Facebook censoring.
[00:42:00.290 --> 00:42:04.491]  And now, when you try to type a cuss word into your iPhone or your Droid, it won't let you do it.
[00:42:04.851 --> 00:42:10.032]  Because that's AI, live time, training you that you can't say bad words.
[00:42:11.333 --> 00:42:12.133]  Like mother or father.
[00:42:13.153 --> 00:42:13.813]  Those are dirty words.
[00:42:14.313 --> 00:42:15.994]  So this is a total artificial
[00:42:17.557 --> 00:42:28.442]  Take over, but when you share NewsWars.com, when you share InfoWars.com, when you word of mouth tell people, hey, see the Michelle Malkin speech that they censored off of Twitter.
[00:42:28.562 --> 00:42:29.402]  It's at Banned.Video.
[00:42:30.243 --> 00:42:41.768]  And more and more folks, Banned.Video is just exploding because we take all these banned videos of medical doctors and scientists and members of Congress and speeches they give that are being banned and we're putting it up at Banned.Video.
[00:42:42.669 --> 00:42:45.270]  And that's why George Soros, the rest of them are calling for my arrest.
[00:42:46.164 --> 00:42:50.367]  And demanding that the Mueller stay-behinds in the government take me down right now.
[00:42:50.968 --> 00:42:52.929]  There's a civil war in this country, ladies and gentlemen.
[00:42:53.750 --> 00:42:55.111]  And they're going after everybody.
[00:42:57.433 --> 00:43:00.676]  We just posted that Michelle Malkin video late last night.
[00:43:00.736 --> 00:43:02.978]  It's already got 85,000 views.
[00:43:02.998 --> 00:43:03.858]  They can't stand it.
[00:43:03.918 --> 00:43:07.041]  So, see the censor Michelle Malkin video that Trump tweeted.
[00:43:08.177 --> 00:43:11.360]  And see all the other stuff they don't want you to have access to.
[00:43:11.380 --> 00:43:22.969]  See the married couple snatched from their home by Canadian Thought Police for protesting the lockdown online and saying they believe a forced inoculation is part of the Mark of the Beast.
[00:43:23.330 --> 00:43:25.331]  And they said, the police said, that is mental illness.
[00:43:25.992 --> 00:43:27.053]  There is no Jesus.
[00:43:28.794 --> 00:43:31.076]  That's how they take them to the mental institution.
[00:43:32.858 --> 00:43:34.879]  They're like, hey, we saw you online, you're protesting.
[00:43:35.745 --> 00:43:37.586]  We're taking you to the mental institution right now.
[00:43:37.887 --> 00:43:42.410]  They're well-spoken and they're Eastern Europeans saying, we moved here to escape this.
[00:43:42.750 --> 00:43:43.511]  This is tyranny.
[00:43:45.393 --> 00:43:54.340]  I've got friends and folks that, you know, grew up in the Soviet Union and in Poland and other areas, and they say the lockdown's worse than what they had under the Soviets, folks.
[00:43:55.199 --> 00:43:55.879]  We're gonna go to break.
[00:43:55.899 --> 00:43:57.541]  We have our big mega sale, by the way.
[00:43:57.561 --> 00:43:58.561]  I forgot to plug this hour.
[00:43:59.062 --> 00:44:00.162]  Today's gotta be the last day.
[00:44:00.202 --> 00:44:03.525]  Maybe tomorrow, because I'm too busy to come up with a new special, but we're selling out of all our best items.
[00:44:04.445 --> 00:44:10.810]  30 to 60% off things like X2, things like X3, Vitamin Mineral Fusion, Ultimate Krill Oil's back in stock.
[00:44:11.330 --> 00:44:17.915]  All of it is 30 to 60% off, but the sale has to end in the next 24 hours, because we're selling out of most of these items.
[00:44:18.275 --> 00:44:22.017]  So support the M4, get amazing products while you still can, at m4workswear.com.
[00:44:22.037 --> 00:44:22.558]  Whatever you do!
[00:44:23.018 --> 00:44:24.799]  Tell folks to tune in to hour number two.
[00:44:24.879 --> 00:44:25.979]  It's a revolutionary act.
[00:44:27.620 --> 00:44:29.220]  Yes, go ahead please.
[00:44:36.736 --> 00:44:39.537]  Do you mean a fully approved vaccine for everyone?
[00:44:39.697 --> 00:44:41.797]  Excuse me, you're going to have to remove it.
[00:44:41.817 --> 00:44:43.257]  You can't hear through here.
[00:44:43.317 --> 00:44:50.479]  Do you mean a fully approved vaccine for the entire general public or a partially approved vaccine for emergency use?
[00:44:50.619 --> 00:44:51.959]  Over here.
[00:44:52.079 --> 00:44:52.999]  Oh, sorry.
[00:44:53.019 --> 00:44:55.840]  Let me check near the mic.
[00:44:56.000 --> 00:44:57.460]  Sorry, let me repeat that.
[00:44:57.500 --> 00:44:58.400]  Now I'm closer to the mic.
[00:44:58.460 --> 00:45:05.842]  Do you mean a fully approved vaccine for everyone, the full public, or a partially approved vaccine with emergency use?
[00:45:05.902 --> 00:45:10.084]  No, we're looking for a full vaccine for everyone that wants to get it.
[00:45:10.164 --> 00:45:11.504]  Not everybody's gonna want to get it.
[00:45:13.025 --> 00:45:17.146]  By the way, we did not air that super ominous Martians are attacking sound.
[00:45:17.166 --> 00:45:18.727]  That's like some train in the background.
[00:45:19.167 --> 00:45:20.468]  We've had a few different versions of the clip.
[00:45:20.488 --> 00:45:21.628]  Some of them are louder than that.
[00:45:21.688 --> 00:45:26.290]  It's like a... While he's talking about it.
[00:45:26.410 --> 00:45:28.171]  And so there's a video up on Infowars.com.
[00:45:29.775 --> 00:45:34.819]  A Billy Weaver, and exposing the fact that Trump never pushed a mandatory vaccine agenda.
[00:45:34.839 --> 00:45:36.160]  The media misrepresented that.
[00:45:36.460 --> 00:45:55.194]  I sometimes still don't get how the media spins things, and I am so upset about the Clintons pushing it, and Alan Dershowitz pushing it, and CNN pushing it, and Bill and Melinda Gates pushing it, and the UN pushing it, and them saying, oh, you will take the vaccine to be able to go outside your house, that I see Trump going, oh, the military's coming, and I got really upset.
[00:45:56.955 --> 00:45:58.136]  I listened to all the idiots.
[00:45:59.974 --> 00:46:05.935]  That are going to say, we want you to wear a badge or a bracelet, which they're now proposing to show you've had an inoculation.
[00:46:07.316 --> 00:46:15.857]  If it supposedly protects you from COVID and the hundreds of mutations, which any scientist will tell you, they've never had something for a respiratory illness because it never worked.
[00:46:15.897 --> 00:46:17.178]  They've tested thousands of them.
[00:46:17.418 --> 00:46:18.178]  It doesn't work.
[00:46:18.438 --> 00:46:19.158]  It doesn't work.
[00:46:19.378 --> 00:46:20.058]  It doesn't work.
[00:46:20.298 --> 00:46:20.958]  It doesn't work.
[00:46:21.179 --> 00:46:21.839]  It doesn't work.
[00:46:22.059 --> 00:46:22.719]  It doesn't work.
[00:46:22.939 --> 00:46:23.559]  It doesn't work.
[00:46:24.039 --> 00:46:27.820]  Even Fauci's had to hedge his bets and go, this probably isn't going to work.
[00:46:29.435 --> 00:46:33.918]  And there's too many mutations of it and it could hurt people.
[00:46:35.199 --> 00:46:38.121]  Now, a few months ago, he's like, oh, when there's a vaccine, it'll be great.
[00:46:38.721 --> 00:46:40.102]  It's gonna be really, really good.
[00:46:41.023 --> 00:46:42.524]  You're really, really gonna like it.
[00:46:43.825 --> 00:46:47.287]  But now they're getting up to the human trials have started and people are getting sick.
[00:46:47.747 --> 00:46:53.992]  Guys, will you get me off the stack that article about Bill and Melinda Gates, FDA shuts down their lab, developing vaccine and testing systems.
[00:46:54.012 --> 00:46:55.653]  I need that printout, thank you.
[00:46:57.237 --> 00:46:59.298]  So this is the exciting stuff that's going on.
[00:46:59.779 --> 00:47:00.879]  They've tried to act like, what?
[00:47:00.979 --> 00:47:01.620]  Vaccine?
[00:47:01.660 --> 00:47:02.420]  Bad reaction.
[00:47:02.480 --> 00:47:03.541]  I've never had before.
[00:47:04.321 --> 00:47:05.102]  Safe and effective.
[00:47:07.203 --> 00:47:08.284]  That's the PR, folks.
[00:47:08.304 --> 00:47:09.805]  And I know our general audience knows that.
[00:47:09.825 --> 00:47:12.066]  But you need to tell your neighbors, your friends, your family, say, hey, listen.
[00:47:14.087 --> 00:47:16.048]  You're always hearing vaccines are safe and effective.
[00:47:16.829 --> 00:47:18.310]  Have you ever heard anybody get real sick?
[00:47:18.350 --> 00:47:19.771]  Well, I got real sick once.
[00:47:19.831 --> 00:47:22.012]  Or when the military, my buddy died.
[00:47:22.072 --> 00:47:24.613]  Or yeah, my mama got polio from it.
[00:47:24.673 --> 00:47:25.374]  I mean, come on.
[00:47:27.551 --> 00:47:28.832]  Well now they tell you there's no problem!
[00:47:30.793 --> 00:47:34.136]  Why don't we go to Walgreens together and I'll buy a cup of coffee and you walk in.
[00:47:34.176 --> 00:47:37.638]  Hey, can I have the insert for the flu shot?
[00:47:37.658 --> 00:47:38.459]  I might want to take it.
[00:47:39.343 --> 00:47:40.744]  They go, here's the fact sheet, sir.
[00:47:41.304 --> 00:47:43.265]  The fact sheet says, save and effective, blah, blah, blah.
[00:47:43.625 --> 00:47:44.665]  Might make your arm sore.
[00:47:44.966 --> 00:47:46.286]  That's not the insert.
[00:47:46.506 --> 00:47:48.227]  The insert is all folded up.
[00:47:49.508 --> 00:47:51.689]  It folds out the size of two phone books laid out.
[00:47:52.509 --> 00:48:03.874]  And you will read, Guillain-Barré, narcolepsy, cancer, autoimmune disease, death, seizures, type 2 diabetes.
[00:48:03.954 --> 00:48:05.575]  Can give you diabetes.
[00:48:06.395 --> 00:48:07.536]  Can give you pancreatitis.
[00:48:07.616 --> 00:48:08.216]  It says it!
[00:48:10.683 --> 00:48:15.465]  And now every year they know a certain percentage of kids get the flu shot, and MMR, and they have pancreatitis.
[00:48:16.025 --> 00:48:18.686]  So now they crank up Dell Medical Center and the rest of it.
[00:48:18.706 --> 00:48:19.866]  And when the kids go in, they go, yeah!
[00:48:20.666 --> 00:48:26.548]  Funny, type 1 diabetes doesn't run in our family, but suddenly you're, yeah, you got type 1 diabetes because your pancreas is gone.
[00:48:27.469 --> 00:48:29.870]  They don't even tell you that most of the time it bounces back.
[00:48:30.810 --> 00:48:33.551]  They put you on the shots, though, and it never comes back.
[00:48:34.451 --> 00:48:35.311]  Got your ass!
[00:48:35.812 --> 00:48:36.932]  Got your ass!
[00:48:37.032 --> 00:48:38.012]  Got your ass!
[00:48:38.292 --> 00:48:39.313]  Got your ass!
[00:48:40.543 --> 00:48:42.464]  One of my good, good friends.
[00:48:45.887 --> 00:48:48.149]  Daughter got the vaccine about two, three weeks later.
[00:48:48.169 --> 00:48:50.290]  She was losing weight, super sick, three years old.
[00:48:50.731 --> 00:48:56.315]  They go in, they go, oh, sweetie, you got type one genetic diabetes.
[00:48:58.156 --> 00:49:01.038]  But then they're like, why is Dell Medical Center full of all these kids?
[00:49:01.138 --> 00:49:03.560]  Oh, they all got it, too.
[00:49:03.580 --> 00:49:05.501]  A little bit of a special shot for you.
[00:49:06.302 --> 00:49:07.883]  You don't need that pancreas, do you?
[00:49:08.243 --> 00:49:08.884]  We'll take it.
[00:49:12.327 --> 00:49:14.969]  And all so far, it's all just been a test.
[00:49:15.769 --> 00:49:19.532]  Two people that work in this office, children, died from vaccines on record.
[00:49:20.232 --> 00:49:23.975]  So get ready, all you out there, cause you're gonna die too!
[00:49:27.757 --> 00:49:31.740]  You are listening to an InfoWars.com Frontline Report.
[00:49:32.720 --> 00:49:36.583]  If you are receiving this transmission, you are the resistance.
[00:49:42.185 --> 00:49:43.286]  We now take you live.
