[00:00:15.504 --> 00:00:16.264]  InfoWars.
[00:26:18.422 --> 00:26:22.084]  Because trying to hold on to what you've got is going to lose everything.
[00:26:22.244 --> 00:26:27.168]  America had everything because we would fight and we weren't pushed around.
[00:26:27.228 --> 00:26:32.572]  You look at America now on average and we're soft and we're lazy and we're stupid and we're evil.
[00:26:34.198 --> 00:26:37.481]  And if you'll put up with 62 million aborted babies, you'll do anything.
[00:26:37.901 --> 00:26:40.984]  We're going to Patrick Howley, who writes for Epoch Times, who is amazing.
[00:26:41.004 --> 00:26:42.145]  That's the best newspaper in the world.
[00:26:42.165 --> 00:26:43.566]  They're just incredible.
[00:26:44.446 --> 00:26:51.912]  And of course, also another great site, The Papert Heads Up, and that is nationalfile.com and the great work they're doing.
[00:26:52.933 --> 00:26:57.057]  And he's done a big story breaking down the fact that
[00:26:58.271 --> 00:27:03.695]  Fauci and others that you see up there on that stage every night have big money ties to Bill Gates.
[00:27:03.755 --> 00:27:08.279]  Fauci got $100 million in just one grant from Bill Gates.
[00:27:08.299 --> 00:27:08.999]  So I want to explain something.
[00:27:09.039 --> 00:27:11.361]  Bill Gates is running the show.
[00:27:12.742 --> 00:27:21.029]  And his wife in Germany six years ago got up in a speech and said, the people claiming we're sterilizing people with the vaccines, you're going to get people killed.
[00:27:22.650 --> 00:27:24.671]  And she goes on to say, maybe even yourselves.
[00:27:24.732 --> 00:27:25.632]  That was a transcript.
[00:27:25.912 --> 00:27:26.333]  It's a threat.
[00:27:27.335 --> 00:27:29.917]  And believe me, I know who's financing the lawsuits.
[00:27:30.598 --> 00:27:31.498]  I know who's after us.
[00:27:32.719 --> 00:27:39.785]  My God, again, Bill Gates, if you don't know, like The Good Doctor and all these shows are paid for by him where they attack me, they say it's meant to attack me.
[00:27:40.046 --> 00:27:41.827]  He finances documentaries where they name me.
[00:27:42.788 --> 00:27:45.890]  And he's behind it all because he knows I'm on his ass.
[00:27:46.891 --> 00:27:48.272]  Well, I mean, come on, dude.
[00:27:48.312 --> 00:27:51.675]  You said everybody's dumb, so they don't know about your eugenics, so they deserve it.
[00:27:51.695 --> 00:27:52.476]  Survival of the fittest.
[00:27:54.554 --> 00:27:55.554]  Your social Darwinism?
[00:27:55.594 --> 00:27:57.315]  Well then, don't we have a right to warn them?
[00:27:59.636 --> 00:28:04.098]  So again, ladies and gentlemen, look at the look on Bill Gates' face in this photo.
[00:28:04.118 --> 00:28:06.059]  If we could pull it up from nationalfall.com, that'd be great.
[00:28:06.759 --> 00:28:07.540]  Maybe the color photo.
[00:28:07.600 --> 00:28:12.722]  Fauci and both have big money ties to Bill Gates and conflicts of interest.
[00:28:13.162 --> 00:28:15.323]  This is information you need to know.
[00:28:15.343 --> 00:28:17.004]  I'm going to stop there.
[00:28:19.110 --> 00:28:21.212]  And just break down the fact that this is the real world.
[00:28:21.232 --> 00:28:30.760]  And if you just joined us, Texas is announcing, the UK is announcing, Italy, that you'll have to be forcibly inoculated to have a job or leave your home.
[00:28:30.780 --> 00:28:31.821]  And that's coercion.
[00:28:32.542 --> 00:28:35.724]  You'll have to have the antibodies to leave, either have had it or go get an inoculation.
[00:28:36.085 --> 00:28:38.527]  Because, oh, you might hurt one person and we can't allow that.
[00:28:39.067 --> 00:28:39.588]  Since when?
[00:28:40.268 --> 00:28:42.570]  When the vaccines are proven to not even protect you most of the time.
[00:28:43.491 --> 00:28:44.952]  So this is evil, ladies and gentlemen.
[00:28:45.353 --> 00:28:46.374]  So joining us is Patrick.
[00:28:47.113 --> 00:28:48.973]  Howley of Howley Reporter on Twitter.
[00:28:49.974 --> 00:28:51.414]  Let's just get right into it.
[00:28:51.794 --> 00:28:59.876]  Bill Gates and who he really is and how much stuff he's financing because you can't turn around at the UN, the World Health Organization, Harvard.
[00:29:00.116 --> 00:29:02.477]  One of your big expertises is Epstein.
[00:29:03.117 --> 00:29:05.018]  Gates caught running his operation.
[00:29:05.038 --> 00:29:05.918]  What the hell's going on here?
[00:29:07.196 --> 00:29:08.497]  Well Alex, thank you for having me.
[00:29:08.577 --> 00:29:11.559]  I have been briefed by insiders about what's really going on here.
[00:29:11.619 --> 00:29:16.883]  And what's really going on is a proxy war that's playing out between President Donald Trump and Bill Gates.
[00:29:17.403 --> 00:29:24.168]  And I'm sorry to have to report to the President that Dr. Anthony Fauci and Dr. Deborah Birx are stooges for Bill Gates.
[00:29:24.208 --> 00:29:29.072]  They are part of his confederacy of dunces that are trying to carry out the sinister agenda upon the world.
[00:29:29.512 --> 00:29:31.293]  And I have shown the world this information.
[00:29:31.333 --> 00:29:32.254]  I've put out photographs.
[00:29:32.854 --> 00:29:34.935]  Of Dr. Anthony Fauci with Bill Gates.
[00:29:35.315 --> 00:29:36.896]  They've met over and over again.
[00:29:36.936 --> 00:29:37.777]  They're working together.
[00:29:38.257 --> 00:29:47.121]  Fauci's agency within the government, he's a longtime government bureaucrat, they are partnered with the Bill and Melinda Gates Foundation on vaccines.
[00:29:47.562 --> 00:29:56.406]  Now Bill Gates says these vaccines might not come out for another 18 months, by which point the American economy is going to be toast, by which point we're going to be, you know, hauling dead bodies through the streets.
[00:29:56.766 --> 00:29:57.547]  This is the agenda.
[00:29:58.227 --> 00:29:58.968]  And you know what?
[00:29:59.208 --> 00:30:06.593]  President Donald Trump threw a wrench into all of this because he discovered hydroxychloroquine, a very cheap anti-malarial drug that has been around for years.
[00:30:07.113 --> 00:30:09.675]  And now we have people fighting hydroxychloroquine.
[00:30:10.035 --> 00:30:21.802]  How prescient that today on Fox News, on the quizzling Chris Wallace's show, he had the nerve to have Bill Gates on and also the governor of Michigan, Gretchen Whitmer, who tried to shut down chloroquine in her state.
[00:30:22.103 --> 00:30:24.044]  She restricted it, just like Andrew Cuomo.
[00:30:24.504 --> 00:30:33.456]  I'd like to know if Andrew Cuomo's brother Chris Cuomo, who says he's having hallucinations, I don't know how that's any different than his usual content on CNN, I want to know if he's on chloroquine.
[00:30:33.476 --> 00:30:34.518]  What kind of drugs are he on?
[00:30:34.778 --> 00:30:37.321]  What kind of drugs are the elites getting that the people are not getting?
[00:30:37.562 --> 00:30:39.885]  Because right now, all over the place, the media
[00:30:40.625 --> 00:30:47.389]  On behalf of the CHICOMS and the Democrats are trying to shut down any possible treatment while President Trump races against the clock.
[00:30:47.689 --> 00:30:51.931]  And you can go to National File and you can see all of these links between Fauci and Gates.
[00:30:52.332 --> 00:31:00.656]  Fauci is on the board of, he's on the leadership council of the Decade of Vaccines collaboration with the Gates Foundation.
[00:31:01.116 --> 00:31:02.917]  Meeting after meeting with Gates.
[00:31:03.318 --> 00:31:04.738]  Photographed with Pelosi.
[00:31:05.059 --> 00:31:05.679]  With Hillary.
[00:31:06.542 --> 00:31:13.207]  Gates, meanwhile, giving $100 million through his foundation to an AIDS project with Fauci's agency.
[00:31:13.687 --> 00:31:18.370]  Fauci in September is going to be speaking at the World Vaccine Congress in D.C.
[00:31:18.650 --> 00:31:23.394]  with representatives from WHO, the CDC, FDA, Merck, Pfizer.
[00:31:23.734 --> 00:31:27.797]  It's a big private sector slash public sector conspiracy here.
[00:31:28.537 --> 00:31:33.378]  And he loved chloroquine when Obama was president, and we had a MERS coronavirus outbreak.
[00:31:33.639 --> 00:31:35.779]  But now, all of a sudden, he doesn't like it so much.
[00:31:36.039 --> 00:31:38.120]  He's pushing a nationwide stay-at-home order.
[00:31:38.460 --> 00:31:52.784]  And I refuse, Alex, as a longtime listener of you and as a reporter, to watch our freedom get taken away and tyranny imposed on us by this little Napoleon complex man and this scarf lady, Deborah Birx, who was appointed by Obama.
[00:31:52.824 --> 00:31:55.845]  By the way, let's just be clear for radio listeners who are putting all this on screen.
[00:31:56.385 --> 00:31:59.328]  Fauci got a $100 million grant a few years ago.
[00:31:59.709 --> 00:32:01.911]  They work together very closely in eugenics.
[00:32:02.311 --> 00:32:03.172]  They're carrying this out.
[00:32:03.192 --> 00:32:05.915]  Fauci was involved in the whole AIDS, HIV cover-up.
[00:32:06.876 --> 00:32:09.999]  And this is not just about money and the billions and billions and billions for big pharma.
[00:32:10.814 --> 00:32:10.994]  Yeah.
[00:32:30.930 --> 00:32:33.712]  They put all this nanotech, all this engineered garbage into our body.
[00:32:33.932 --> 00:32:36.493]  They want the power to do secret experiments on us.
[00:32:36.513 --> 00:32:41.596]  The very same criminal secret science group did to the army and other groups that Bill Gates' father was involved in.
[00:32:41.936 --> 00:32:42.897]  Secret experimentation.
[00:32:44.215 --> 00:32:44.895]  Yes, that's right.
[00:32:44.955 --> 00:32:49.758]  And we, the people, deserve to know if there's going to be aborted fetus DNA in this vaccine.
[00:32:50.058 --> 00:32:52.319]  And this vaccine, by the way, is being tested in Africa.
[00:32:52.359 --> 00:32:54.341]  These people want to lecture us about racism.
[00:32:54.661 --> 00:32:59.463]  They are testing this on the people of Africa, on poor black people in the Democratic Republic of the Congo.
[00:32:59.804 --> 00:33:03.085]  These are sick people and this is a sick agenda at work.
[00:33:03.125 --> 00:33:06.887]  Bill Gates is doing medical experiments on black people.
[00:33:06.907 --> 00:33:07.608]  Well, of course he is.
[00:33:07.868 --> 00:33:10.549]  There's all these photos of him and his dad with black kids like they love him.
[00:33:10.569 --> 00:33:11.370]  Give me a break.
[00:33:13.254 --> 00:33:13.955]  Absolutely right.
[00:33:14.195 --> 00:33:16.596]  And Dr. Deborah Birx's hands are dirty, too.
[00:33:16.636 --> 00:33:22.881]  She's on the board of the Global Fund, which has received over $2 billion from the Bill and Melinda Gates Foundation.
[00:33:22.921 --> 00:33:28.644]  So, Scarf Lady, who should be watching Desperate Housewives with her girlfriends, drinking mimosas in Martha's Vineyard.
[00:33:28.664 --> 00:33:30.125]  She's just as dirty as the rest of them.
[00:33:30.366 --> 00:33:34.368]  She used a Bill Gates-funded model, which has proven to be totally inaccurate.
[00:33:34.588 --> 00:33:40.092]  She's botching this, and I'm not going to watch my president, Donald J. Trump, get led astray by these clowns and these clownesses.
[00:33:40.132 --> 00:33:40.492]  That's right.
[00:33:40.512 --> 00:33:41.493]  They're setting him up.
[00:33:41.573 --> 00:33:42.794]  He's caught them red-handed.
[00:33:43.455 --> 00:33:44.216]  Well, they're right back.
[00:33:44.276 --> 00:33:45.920]  I've never seen Patrick Halle this fired up.
[00:33:45.940 --> 00:33:46.541]  He is pissed.
[00:33:46.561 --> 00:33:47.704]  Stay with us on Alex Jones.
[00:34:02.327 --> 00:34:03.467]  I'm Alex Jones, your host.
[00:34:03.507 --> 00:34:09.689]  We have award-winning investigative journalist with The Epoch Times and NationalFile.com, Patrick Conley with us today.
[00:34:11.510 --> 00:34:18.292]  What's crazy is Bill Gates' dad is a famous eugenicist and ran Planned Parenthood.
[00:34:18.592 --> 00:34:21.353]  And Planned Parenthood was set up by Margaret Sanger that said blacks weren't humans.
[00:34:22.153 --> 00:34:23.153]  We had to kill the weeds.
[00:34:23.873 --> 00:34:25.054]  And they created Hitler.
[00:34:27.214 --> 00:34:29.435]  And he goes around saying this in white papers.
[00:34:30.964 --> 00:34:32.825]  And then, well, he's got a special vaccine for you.
[00:34:32.845 --> 00:34:34.767]  He wants that fluoride in your water.
[00:34:36.328 --> 00:34:46.656]  Speaking of Bill Gates, Gates admitted that he stopped President Trump setting up the Vaccine Safety Commission, even though Barron got damaged from a vaccine.
[00:34:46.957 --> 00:34:48.218]  I mean, talk about a scourge!
[00:34:48.238 --> 00:34:50.419]  We've gone from 1 in 35,000 with autism to 1 in 58.
[00:34:50.680 --> 00:34:54.703]  You go out to a mall and, like, a third of the kids look like they're mentally retarded now.
[00:34:55.484 --> 00:34:57.665]  And the vaccines are on record causing autoimmune
[00:34:59.625 --> 00:35:01.426]  Developments of the brain, blood on the brain.
[00:35:02.666 --> 00:35:05.047]  Turns out Australia found a shaking baby.
[00:35:05.067 --> 00:35:08.249]  It wasn't shaking baby, it was blood on the brain from a convulsion.
[00:35:10.089 --> 00:35:16.212]  Again, a baby could die from a bee sting, but you give them five or six big shots with pathogens and all that stuff, that's not going to kill them?
[00:35:16.612 --> 00:35:19.033]  It's an allergic response.
[00:35:19.654 --> 00:35:20.394]  Why the peanuts?
[00:35:21.701 --> 00:35:25.743]  Have an allergy that didn't exist 50 years ago and now it's massive and thousands die a year from it.
[00:35:25.903 --> 00:35:26.303]  Thousands!
[00:35:26.363 --> 00:35:27.324]  Some years over 2,000.
[00:35:27.364 --> 00:35:29.145]  Some years as low as 500 now.
[00:35:29.165 --> 00:35:34.207]  Because they actually have a vaccine they give you to slowly teach you to be able to handle the peanut.
[00:35:34.807 --> 00:35:36.668]  But they gave it to you with another pathogen.
[00:35:36.688 --> 00:35:39.350]  They used to grow the vaccines on peanuts!
[00:35:40.590 --> 00:35:44.912]  Well your body then had an autoimmune response to not just the virus but the damn peanut!
[00:35:45.833 --> 00:35:47.814]  Why do you think allergies are getting so bad?
[00:35:48.911 --> 00:35:49.151]  Geez.
[00:35:49.211 --> 00:35:51.152]  In fact, guys, I'm about to print the article out of a Canadian study.
[00:35:51.172 --> 00:35:52.613]  Just type in, I had this last week.
[00:35:53.173 --> 00:35:53.814]  I want to show the people.
[00:35:53.834 --> 00:35:54.734]  I want to just say something.
[00:35:54.754 --> 00:35:55.314]  I want to show them.
[00:35:56.575 --> 00:36:00.937]  Studies show taking the flu vaccine doubles your chances of getting it the next year.
[00:36:01.678 --> 00:36:02.978]  Another study only says 50%.
[00:36:03.139 --> 00:36:03.859]  So it's not 100%.
[00:36:03.899 --> 00:36:04.339]  Just look.
[00:36:04.920 --> 00:36:06.760]  Taking flu shot gives you a 50% increase.
[00:36:07.701 --> 00:36:09.342]  Taking flu shot lowers your immunity.
[00:36:09.362 --> 00:36:10.042]  Just give them that.
[00:36:10.623 --> 00:36:13.204]  Okay, we're talking CDC, everything.
[00:36:13.224 --> 00:36:13.764]  This is all admitted.
[00:36:14.184 --> 00:36:14.665]  But here is
[00:36:16.485 --> 00:36:20.207]  Gates admitting that he stopped President Trump having a vaccine commission.
[00:36:20.388 --> 00:36:28.393]  And I played you on the Saturday show I did yesterday, the UN clips of the head of the World Health Organization saying, we don't test vaccines, they're hurting people.
[00:36:28.593 --> 00:36:31.755]  There's a cover-up in December of last year, four months ago.
[00:36:32.095 --> 00:36:33.096]  But here is Gates.
[00:36:34.321 --> 00:36:38.023]  The second time I saw him was the March after that.
[00:36:38.984 --> 00:36:41.325]  So March 2017 in the White House.
[00:36:42.386 --> 00:36:46.668]  In both of those two meetings, he asked me if vaccines weren't a bad thing.
[00:36:47.949 --> 00:36:53.412]  Because he was considering a commission to look into ill effects of vaccines.
[00:36:53.492 --> 00:37:00.136]  And somebody, his name is Robert Kennedy Jr., was advising him that vaccines were causing
[00:37:06.806 --> 00:37:12.750]  By the way, again, for the common cold or the flu, you can't get learned immunity because it always is mutated.
[00:37:12.810 --> 00:37:16.592]  That's why they always told you, we can't have a vaccine for the common cold because it doesn't work.
[00:37:17.373 --> 00:37:17.873]  It's a fraud.
[00:37:18.913 --> 00:37:20.194]  Here's another clip and we'll go to our guest.
[00:37:20.414 --> 00:37:26.278]  This is Gates talking about what he tells the World Health Organization and others to do.
[00:37:27.622 --> 00:37:29.822]  You've been in touch with leaders in Washington.
[00:37:29.842 --> 00:37:32.543]  Have you talked with the president about this?
[00:37:33.503 --> 00:37:35.303]  I've not talked directly to the president.
[00:37:36.264 --> 00:37:44.245]  Our foundation is trying to be as helpful in a very constructive way as possible, and that's why I've talked to the head of the pharmaceutical companies.
[00:37:45.005 --> 00:37:53.127]  We've talked to a lot of the agencies, including CDC and NIH, about how we work together on the vaccine and the drugs.
[00:37:54.670 --> 00:37:55.976]  There you go, ladies and gentlemen.
[00:37:56.459 --> 00:37:57.886]  And you found out he's financing it all.
[00:37:57.926 --> 00:37:58.810]  Going back to Patrick Howley.
[00:38:00.103 --> 00:38:04.564]  They have, early on, tried to blame Trump for this, even though Trump's the one that blocked the Chinese flights.
[00:38:05.065 --> 00:38:10.927]  Now the new talk is, you know, he acted late, it's his fault, and he wants to open the country, you know, he's a bad guy.
[00:38:10.947 --> 00:38:13.987]  They say it'll peak at like 2,000, 3,000 dying a day.
[00:38:14.268 --> 00:38:19.809]  But we now know anybody that tests positive for the common cold is corona, just not COVID-19.
[00:38:20.069 --> 00:38:26.992]  So they're actually adding in everyone that has antibodies for the common cold who's dying in America to the list.
[00:38:27.332 --> 00:38:27.812]  It's incredible.
[00:38:29.107 --> 00:38:29.828]  Well, that's right, Alex.
[00:38:29.868 --> 00:38:40.315]  The World Health Organization put out this guidance, and if you go to the CDC website, you can see they are counting people as coronavirus deaths if it was, quote, caused or assumed to have caused.
[00:38:40.555 --> 00:38:41.916]  So anybody could assume anything.
[00:38:42.196 --> 00:38:43.157]  You could die from anything.
[00:38:43.177 --> 00:38:52.303]  And meanwhile, we have family members of people all over the country and all over the world right now coming out and correcting the mainstream media and saying, no, my father was not, you know,
[00:38:52.623 --> 00:38:53.264]  We're good to go.
[00:39:13.843 --> 00:39:24.331]  Joe Biden, the very guy who in 2005 asked John Roberts in the Supreme Court confirmation hearing, can a microscopic tag be implanted in a person's body to track his every movement?
[00:39:24.631 --> 00:39:26.473]  There's actual discussion about that.
[00:39:27.122 --> 00:39:36.870]  Now, I haven't seen anything in the King James Bible about vaccines, but I have seen something about the Mark of the Beast, and I know that these people are drawing us into something very sinister here.
[00:39:37.211 --> 00:39:42.215]  Look no further than Nancy Pelosi on February 24th, and you can go and look at this in the mainstream media.
[00:39:42.495 --> 00:39:48.821]  She had the press come to Chinatown with her and stand in solidarity with the people in Chinatown, and she said, come join us!
[00:39:49.501 --> 00:39:52.023]  Meanwhile, the virus was spreading.
[00:39:52.503 --> 00:39:54.925]  This was being spread by these people.
[00:39:54.965 --> 00:39:56.426]  This is a matter of public record.
[00:39:56.726 --> 00:40:06.992]  And they are using the guise of racism and this terminology about how they're such great people, they're such moral people, to stand up to racism and xenophobia.
[00:40:07.253 --> 00:40:08.994]  They are using wokeness as a weapon of war.
[00:40:12.498 --> 00:40:16.341]  You've studied Bill Gates, I mean, his dad, all of it.
[00:40:16.361 --> 00:40:24.147]  I mean, these guys are famous eugenicists that worked with this whole cult that just permeates science worldwide.
[00:40:24.747 --> 00:40:34.074]  And the Chinese have accepted eugenics and they believe in one-child policies and exterminating people and killing 400 million female fetuses and all of this.
[00:40:34.134 --> 00:40:36.376]  I mean, this is giant social engineering.
[00:40:38.152 --> 00:40:38.672]  Absolutely.
[00:40:38.712 --> 00:40:40.993]  And this is the vision of David Rockefeller playing out.
[00:40:41.573 --> 00:40:52.638]  And in the last few decades, we have been absolutely sold out by Rockefeller and his henchman, Henry Kissinger, because they realized that they could get child slaves over in China to manufacture everything.
[00:40:52.918 --> 00:40:57.380]  And now America is a sitting duck because we're not manufacturing our own products anymore.
[00:40:57.660 --> 00:40:58.460]  Let's go further.
[00:40:58.480 --> 00:41:01.342]  They know that giving China one-sided trade deals and building it up
[00:41:18.843 --> 00:41:20.864]  Trump was ending that, bringing industry back.
[00:41:20.885 --> 00:41:22.025]  They make almost all our drugs.
[00:41:22.466 --> 00:41:26.969]  So now China has the virus, shuts down a few weeks, opens back up.
[00:41:27.089 --> 00:41:28.670]  We're shut down for supposedly years.
[00:41:29.070 --> 00:41:31.512]  China wins the trade war where the globalists have all invested.
[00:41:31.752 --> 00:41:33.774]  So this is admittedly a globalist operation.
[00:41:33.934 --> 00:41:36.816]  It's why the media praises Xi Jinping, but attacks Trump.
[00:41:38.223 --> 00:41:38.643]  That's right.
[00:41:38.983 --> 00:41:43.166]  And these government bureaucrats like Fauci and Birx, these are not people that President Trump handpicked.
[00:41:43.566 --> 00:41:45.848]  These are people who have been entrenched in the government.
[00:41:45.888 --> 00:41:48.329]  Birx was appointed by Obama to work on PEPFAR.
[00:41:48.589 --> 00:41:53.132]  Fauci has been in the government longer than some of these people have been alive who are being affected by this right now.
[00:41:53.472 --> 00:41:55.133]  These are entrenched government bureaucrats.
[00:41:55.173 --> 00:41:56.154]  This is the deep state.
[00:41:56.594 --> 00:41:58.075]  And this is a long time agenda.
[00:41:58.356 --> 00:42:05.942]  And so President Donald Trump is trying to scale this back and thank God that we have a Republican in there who's looking at the stock market numbers saying, we need to get back to work.
[00:42:06.182 --> 00:42:08.684]  We are going to race against the clock to try to get treatment here.
[00:42:08.925 --> 00:42:11.987]  If we had a Democrat in there, this could very well be the one.
[00:42:12.007 --> 00:42:13.548]  And we all know what we're talking about.
[00:42:13.829 --> 00:42:14.309]  The one.
[00:42:14.629 --> 00:42:15.310]  We've been wondering.
[00:42:15.510 --> 00:42:16.990]  Is it going to be a fake alien invasion?
[00:42:17.010 --> 00:42:29.094]  Are they going to bring out some kind of fast-moving cylindrical disk that they've used Hollywood to predictive program us to think it's an alien invasion and we have to cast off nationhood and form a one-world government if the aliens are going to embrace us?
[00:42:29.394 --> 00:42:32.535]  Is it going to be climate change, this hoax that Greta Thunberg is pushing?
[00:42:32.895 --> 00:42:34.095]  Or is it going to be a pandemic?
[00:42:34.515 --> 00:42:42.679]  Now, this very well could have gone in a more dangerous direction, and we're not out of the woods yet, Alex, because many of us are still locked down by the government in our houses.
[00:42:42.999 --> 00:42:50.082]  But President Donald Trump, thank God that we have a patriotic American in there who is hopefully not going to let the globalists drag this out.
[00:42:50.122 --> 00:42:52.223]  If it was Biden, it would be, we need two more months.
[00:42:52.443 --> 00:42:53.303]  We need two more months.
[00:42:53.483 --> 00:42:57.605]  They would drag this out until Gates gets the vaccine, by which point the economy is destroyed.
[00:42:57.845 --> 00:42:59.726]  I'm not going to let this happen to the American Republic.
[00:43:01.035 --> 00:43:02.016]  Well, absolutely.
[00:43:02.256 --> 00:43:03.737]  Please join us again this week.
[00:43:04.057 --> 00:43:04.898]  Owen's hosting tomorrow.
[00:43:04.918 --> 00:43:09.601]  I've got to take care of some things, but I'll be back in the afternoon if you'd love to have you come on with him.
[00:43:10.021 --> 00:43:12.063]  Patrick Howley, a Howley reporter on Twitter.
[00:43:12.083 --> 00:43:12.643]  Thank you so much.
[00:43:13.684 --> 00:43:14.605]  You're a freedom fighter, Alex.
[00:43:14.625 --> 00:43:14.945]  Thank you.
[00:43:16.566 --> 00:43:21.810]  Folks, we're going to start the second hour, and if you thought this was big news this hour, we've got good news next hour.
[00:43:22.590 --> 00:43:26.573]  You think that hydroxychloroquine that we've been talking about for eight, nine weeks is good?
[00:43:28.314 --> 00:43:28.775]  Turns out,
[00:43:29.611 --> 00:43:40.514]  There's something even better and I did a bunch of research, talked to a bunch of medical doctors and a lot of stuff for I'm gonna tell you about this and I'm not selling it by the way and I almost don't want to announce this till you know I go out and get it for myself.
[00:43:42.195 --> 00:43:42.695]  It's amazing.
[00:43:43.735 --> 00:43:48.337]  Mike Adams is going to be on with us to talk about this coming up.
[00:43:49.687 --> 00:43:52.870]  What I am selling is just good, natural things you know are good for yourself.
[00:43:53.431 --> 00:43:55.353]  We have a great multivitamin, the Real Red Pill.
[00:43:55.974 --> 00:43:58.837]  I'm giving it 50% off right now, even though it's going to sell out very, very soon.
[00:43:58.897 --> 00:44:04.363]  It's got zinc, it's got the selenium, it's got all the great stuff you need, and the preglanone that boosts your body's defenses.
[00:44:04.583 --> 00:44:09.629]  And we have X3, the Deep Earth Crystal Pure Clean Iodine.
[00:44:11.138 --> 00:44:13.880]  We're 60% off, even though it's going to sell out before we get more in.
[00:44:14.281 --> 00:44:15.882]  I want you to have it during the crisis.
[00:44:15.922 --> 00:44:18.405]  We're lowering prices when others are raising prices.
[00:44:18.665 --> 00:44:24.710]  And we have Super Blue with the tea tree, with the nano silver, and with the iodine.
[00:44:25.011 --> 00:44:26.832]  Super Blue fluoride-free toothpaste, 60% off.
[00:44:27.092 --> 00:44:29.034]  It's about to sell out as well at FortWorthStore.com.
[00:44:30.576 --> 00:44:36.101]  This is coming up with super positive news on the other side, but here's some of the highlights of Owen Schroyer on Friday.
[00:44:36.877 --> 00:44:51.578]  Why, if coronavirus is so contagious, and the CDC is now saying you have to wear a mask in public because of coronavirus, why then do they have to take a swab, jam it three inches into your skull,
[00:44:52.739 --> 00:44:56.642]  To test for coronavirus, if that's what's going on.
[00:44:57.283 --> 00:45:07.812]  Because if you can just cough and it's like the most contagious thing in the world, why can't you just get a saliva test or a spit test or even just a throat swab like you do for strep?
[00:45:07.912 --> 00:45:12.356]  No, they have to literally jam a stick into your head just to violate you.
[00:45:12.776 --> 00:45:20.201]  But like you were saying too, apparently this can be spread through coughing, it's airborne, it can live on surfaces for several hours.
[00:45:20.241 --> 00:45:23.483]  We've seen all these studies that are coming out saying that it's so highly infectious.
[00:45:24.023 --> 00:45:31.287]  And again too, I went up and I said, hey well I'm a part of an essential service, let's better better safe than sorry, would it be possible for me to get tested today?
[00:45:31.808 --> 00:45:33.429]  And what I was thinking about as well is
[00:45:34.269 --> 00:45:35.730]  That medical facility was empty.
[00:45:36.110 --> 00:45:39.853]  They said that they had tests at the facility and that they had more coming.
[00:45:40.193 --> 00:45:51.781]  So if I was exhibiting symptoms, if I was a part of an essential service, why can't they give me one test if this is really something that's so deadly, so infectious, that it's going to be spread so easily?
[00:45:52.081 --> 00:45:58.925]  So again, this is just the media really hyping up all of these symptoms of the coronavirus, how it spreads.
[00:45:59.446 --> 00:46:03.388]  If you do take a step back, you will realize that this is a big test to see how
[00:46:04.589 --> 00:46:08.493]  How submissive Americans are going to be, how much they're going to give the government.
[00:46:08.893 --> 00:46:12.216]  And of course, we're giving them the inch and they're definitely going to take the mile.
[00:46:12.276 --> 00:46:27.749]  And we've seen that with the stimulus bill they've passed, with the fact that they're lying to us about coronavirus cases now, with the fact that they're lying to us about what's going on in hospitals, what's going on with supplies, with the fact that we don't even know how this virus is spread, the fact that our own media is covering for China.
[00:46:28.069 --> 00:46:28.770]  It's ridiculous.
[00:46:28.810 --> 00:46:30.411]  This story came out today from CNN.
[00:46:31.172 --> 00:46:32.453]  How do we know a four-year-old is behind?
[00:46:32.493 --> 00:46:32.833]  Behind what?
[00:46:59.551 --> 00:47:03.473]  This is a child who's supposed to be spending his time playing.
[00:47:03.733 --> 00:47:06.054]  Playing is learning at four years old, right?
[00:47:06.514 --> 00:47:14.458]  So that bothers me when schools label children as behind, especially when they are that young.
[00:47:14.938 --> 00:47:23.742]  So whatever you do, you're going to be doing better than an established school that is already labeling a child as behind.
[00:47:24.522 --> 00:47:25.123]  The brain is a
[00:47:26.712 --> 00:47:27.952]  It is a learning machine.
[00:47:28.453 --> 00:47:35.374]  And so we have to remember that that a lot of the things that we're doing at home are it's a learning environment.
[00:47:35.634 --> 00:47:37.175]  If you make it a learning environment, right?
[00:47:37.195 --> 00:47:39.075]  So they're just going to keep learning and learning and learning.
[00:47:39.675 --> 00:47:47.337]  The pressure is on because the superiority in which these people handle themselves when in fact, they don't even know what they're talking about.
[00:47:47.842 --> 00:47:54.488]  I'm sure a lot of these kids who are attacking me have been fed the lie that conservatism is synonymous with racism and bigotry.
[00:47:54.748 --> 00:47:55.469]  That just isn't true.
[00:47:55.489 --> 00:47:56.850]  It's about economic opportunity.
[00:47:56.870 --> 00:47:57.811]  It's about limited government.
[00:47:57.831 --> 00:47:59.673]  It's about personal responsibility.
[00:47:59.933 --> 00:48:06.819]  They've never heard that because they've been indoctrinated into believing that conservatism, again, is synonymous with white supremacy.
[00:48:08.039 --> 00:48:10.420]  As a black man, I would never support white supremacy.
[00:48:10.480 --> 00:48:13.982]  I would never support anything that oppresses my community.
[00:48:14.002 --> 00:48:16.783]  And so I want them to see that.
[00:48:16.863 --> 00:48:19.524]  That blackness doesn't have to make you liberal.
[00:48:19.584 --> 00:48:21.985]  Blackness doesn't have to make you a Democrat.
[00:48:22.265 --> 00:48:32.269]  We shouldn't allow the color of our skin to dictate our politics because that is the same type of slavery, only mental, that the people, that our community, that the
