[00:00:10.792 --> 00:00:11.432]  Big Brother.
[00:23:12.192 --> 00:23:13.073]  They believe they can do it.
[00:23:13.113 --> 00:23:14.014]  They've won everywhere else.
[00:23:14.895 --> 00:23:16.996]  But they'll fail just like King George III here.
[00:23:17.357 --> 00:23:18.498]  We do our job and say no.
[00:23:20.579 --> 00:23:25.003]  So there's a power vacuum where blue cities and blue states are run by globalist operatives.
[00:23:26.324 --> 00:23:33.150]  They become incubators for criminal gangland street battles.
[00:23:35.265 --> 00:23:42.752]  When they go out and jump in front of cars and shoot people and attack, hoping somebody fights back so they can be cast as a Nazi.
[00:23:43.572 --> 00:23:45.234]  Want to pull in a gas station and get gas?
[00:23:45.254 --> 00:23:46.035]  We're going to attack you.
[00:23:46.315 --> 00:23:47.476]  We're going to call you a Nazi.
[00:23:48.877 --> 00:23:51.279]  Don't want to stop on the side of the road when you get in front of your car?
[00:23:51.599 --> 00:23:53.461]  We're going to shoot you in the head and call you a Nazi.
[00:23:55.243 --> 00:23:57.725]  Don't put your fist up in solidarity at a restaurant quick enough?
[00:23:58.065 --> 00:24:01.088]  We're going to throw food in your face, slap you in the face, call you a Nazi.
[00:24:03.223 --> 00:24:17.190]  And there are dozens of people that have been shot in the last few months at checkpoints and on the road and driving down the street and police officers shot in the back and shot in the chest and they don't even make local news.
[00:24:17.931 --> 00:24:21.012]  And look at the Antifa little ghouls if you're a TV viewer.
[00:24:21.693 --> 00:24:29.917]  They come over and demand and yell at the Patriot prayer member, just a Christian,
[00:24:34.568 --> 00:24:35.729]  They demand, get up!
[00:24:36.149 --> 00:24:36.649]  Get up!
[00:24:37.350 --> 00:24:41.212]  Just like that guy last week in Portland, they beat up and kicked him in the head and put him in a coma for two days.
[00:24:41.633 --> 00:24:43.033]  They kept saying, get up, bitch!
[00:24:43.634 --> 00:24:44.414]  It's all fake!
[00:24:44.754 --> 00:24:50.558]  We just stomped your head in and kicked your head in and gave you a deadly concussion and subdermal hematomas.
[00:24:50.578 --> 00:24:54.681]  If you're a radio listener, you're lucky you're not having to watch all this.
[00:24:56.702 --> 00:24:57.062]  You know what?
[00:24:57.102 --> 00:24:58.083]  Let's air the clips here.
[00:25:00.981 --> 00:25:07.527]  Where they announce, we got us a trumper, and then let's show him dying on the ground while Antifa comes over.
[00:25:09.209 --> 00:25:11.270]  Like little, little rats to see their work.
[00:25:13.492 --> 00:25:16.015]  And they yell stuff down him dying, like, get up!
[00:25:16.035 --> 00:25:21.420]  And then we'll show you some of the videos of them.
[00:25:21.600 --> 00:25:24.423]  And then we're bleeping out the videos where they're saying,
[00:25:25.461 --> 00:25:25.941]  We're good to go.
[00:25:49.343 --> 00:25:51.844]  We got a couple right here!
[00:26:19.056 --> 00:26:20.096]  Hey, watch out, bro!
[00:26:20.236 --> 00:26:20.817]  She's trying to help him!
[00:26:21.037 --> 00:26:21.917]  She's trying to help him!
[00:26:22.557 --> 00:26:24.878]  She's in the f***ing bed, she's trying to help him!
[00:26:24.918 --> 00:26:25.759]  Hey, let her help!
[00:26:25.839 --> 00:26:25.999]  Hey!
[00:26:26.259 --> 00:26:27.279]  Let her help!
[00:26:29.200 --> 00:26:30.301]  Do you need an ambulance?
[00:26:32.081 --> 00:26:33.262]  Christy, do you need an ambulance?
[00:26:33.282 --> 00:26:35.863]  He points at the woman and says, give the woman help.
[00:26:36.523 --> 00:26:43.086]  I mean, they found out they'd kill him, now they gotta stand over and piss on him.
[00:26:43.146 --> 00:26:45.967]  He's getting mad at the guy trying to save him.
[00:26:45.987 --> 00:26:47.268]  God, just scum of the earth.
[00:26:49.858 --> 00:27:18.328]  You know, the difference between what happened to Jay Bishop and what happened to the other people, and the Rittenhouse situation, is that Rittenhouse was a lifeguard, we now learn, in the community, and Rittenhouse was helping get rid of graffiti, and Rittenhouse was helping do security at car dealerships and places being burned down, and then they started shooting at him, he shot back, we now know, it's all coming out, and he ran, and they chased him with guns!
[00:27:19.502 --> 00:27:20.603]  And said, we're going to kill you.
[00:27:20.803 --> 00:27:26.387]  And the guy he shot in the arm said, I was trying to kill him, according to his friends that are with him at the hospital.
[00:27:26.567 --> 00:27:28.489]  They have photos of him saying, oh, I just talked to him.
[00:27:28.829 --> 00:27:31.631]  His only regret is he didn't kill Kyle Rittenhouse.
[00:27:33.112 --> 00:27:36.735]  Those articles are all on Infowars.com with their own statements.
[00:27:38.617 --> 00:27:42.700]  So you're running down the street with people chasing you with guns, drawing.
[00:27:44.281 --> 00:27:46.183]  And they say their only regret is you're not dead.
[00:27:47.256 --> 00:27:49.917]  And you're charged with murder one.
[00:27:52.619 --> 00:27:53.999]  Yes, that means possible death penalty.
[00:27:56.200 --> 00:28:05.665]  Guy extends a gun at him, he shoots him, and the man at the hospital after his arm is saved says, according to his friends who took photos with him and quoted him on Facebook,
[00:28:06.613 --> 00:28:08.935]  My only regret is I didn't kill that Nazi.
[00:28:09.375 --> 00:28:11.276]  Because everyone you're fighting is a Nazi.
[00:28:11.296 --> 00:28:12.057]  Boy, isn't that easy?
[00:28:12.737 --> 00:28:23.844]  We're America that beat the Nazis, but then a Nazi collaborator came over here named George Soros, and he funds your group, and then you sit there like when they were trying to attack and kill Rand Paul.
[00:28:23.864 --> 00:28:31.509]  He's already had his ribs broken, already been shot at, next to Scalise when he got shot with the guy that came to kill the conservative baseball team.
[00:28:33.491 --> 00:28:35.052]  And they're saying, say her name!
[00:28:36.294 --> 00:28:43.177]  Of a little black girl that got killed in a no-knock warrant that was wrong, in a mistake by police, is still manslaughter, no excuses for him.
[00:28:45.597 --> 00:28:47.698]  He got the law passed under her name.
[00:28:48.058 --> 00:28:49.599]  That's the level of this.
[00:28:50.739 --> 00:28:52.080]  The ignorance of these people.
[00:28:52.520 --> 00:28:57.502]  They don't care if Joe Biden passed the laws to put black people in prison so they can get trained to be criminals.
[00:28:58.722 --> 00:29:00.683]  They don't care about reality.
[00:29:00.723 --> 00:29:05.545]  They want to feel good and be out there and just randomly attack people because the mission
[00:29:07.699 --> 00:29:09.200]  Is to bring down society.
[00:29:11.201 --> 00:29:12.822]  Coming up, I'll play the clips next segment.
[00:29:13.822 --> 00:29:16.344]  I'm not sad that effing fascist died tonight.
[00:29:17.684 --> 00:29:19.005]  Extremist in Kenosha.
[00:29:19.085 --> 00:29:20.486]  Justice for Jacob rally.
[00:29:20.886 --> 00:29:24.248]  If you kill one of us it's time for you to die.
[00:29:24.288 --> 00:29:25.629]  It's time for us to kill one of you.
[00:29:28.288 --> 00:29:34.712]  And that's why it's open season to rape white women, to shoot white people, to attack old people, because as long as they're white, it's okay.
[00:29:34.952 --> 00:29:37.873]  And it's whites doing it, and it's blacks doing it, mainly.
[00:29:38.374 --> 00:29:47.419]  And it's what's weird is when a white person attacks a white person and says, you're an effing white male, you deserve it, and they're a white male, it goes back to Age Skrillex and that famous video, it's just insane.
[00:29:49.880 --> 00:29:55.343]  There's a video up on Infowars.com, 19 videos of left-wing protesters harassing people after the Republican National Convention.
[00:29:59.682 --> 00:30:02.483]  And it goes on from there.
[00:30:02.503 --> 00:30:05.665]  We're going to break it all down coming up.
[00:30:05.705 --> 00:30:08.006]  But here's the big news out of Kenosha.
[00:30:08.846 --> 00:30:13.609]  Trump to visit Kenosha riot scene Tuesday.
[00:30:14.569 --> 00:30:18.411]  And we're going to send reporters up there, and we're going to be there, and we're going to cover it.
[00:30:19.331 --> 00:30:19.852]  We're going.
[00:30:21.512 --> 00:30:22.313]  Yeah, you like that?
[00:30:22.413 --> 00:30:23.213]  Oh, the crew wants to.
[00:30:23.713 --> 00:30:24.834]  Hell, maybe I should go up there.
[00:30:26.786 --> 00:30:32.033]  Biden to leave basement this week for mystery campaign stop to blame riots on Trump.
[00:30:32.333 --> 00:30:41.005]  Yes, they've got Trump riots as the top of Twitter forced up theirs and they're now saying Trump did this when Trump's been trying to give aid to the cities to stop it.
[00:30:42.076 --> 00:30:43.437]  That's the upside-down world.
[00:30:43.958 --> 00:30:48.302]  Meanwhile, Kyle Rittenhouse worked as lifeguard in Kenosha on day of shooting.
[00:30:48.922 --> 00:30:53.387]  Cleaned graffiti off local school after work, legal team says.
[00:30:53.767 --> 00:30:56.770]  And they have the photos and the video and all of it.
[00:30:57.050 --> 00:31:07.420]  Kyle Rittenhouse, alleged victim, only regrets was not killing the kid, emptying entire mag into him, he says, in a Facebook post with his friend.
[00:31:10.506 --> 00:31:13.308]  Because he's the good guy, the mainstream news said.
[00:31:15.869 --> 00:31:24.854]  Meanwhile, Jacob Blake, this is all being done in his name, who his family called on him, and the police get here, he assaults them, goes for a weapon in the car, on record, they confirm.
[00:31:25.515 --> 00:31:34.980]  Turns out Blake assaulted a woman, raped her with his hand, snipped his finger, and accused her of cheating before police arrived.
[00:31:36.001 --> 00:31:36.962]  Had a long history of
[00:31:37.930 --> 00:31:40.091]  Sex crimes, pedophilia, you name it.
[00:31:40.111 --> 00:31:42.112]  I mean, raping women, raping underage girls.
[00:31:42.772 --> 00:31:46.254]  But, what happens if the cops just stop showing up?
[00:31:46.274 --> 00:31:49.735]  Can you imagine me and the cops being called to this?
[00:31:50.356 --> 00:31:54.698]  They're called there, they deal with this, and then a guy gets shot, he's attacking them, and then they're the bad guys?
[00:31:56.658 --> 00:32:04.182]  Americans, since something's wrong, gun sales up 72% from their previous record, InfoWars.com.
[00:32:06.179 --> 00:32:10.103]  Thank God we're not Russia, we're not places where commies try to take over and the public wasn't armed.
[00:32:10.143 --> 00:32:13.065]  We're armed and that's the equalizing effect against you dirty commies.
[00:32:13.285 --> 00:32:24.855]  You may have big tech, you may have the mainstream media, but you don't have our guns, you don't have our mouths, and our word of mouth, you dirty, murdering, billionaire trash, who will all pay for what you've done.
[00:32:25.595 --> 00:32:27.077]  You will all pay for what you've done.
[00:32:27.097 --> 00:32:31.961]  Now we've got, when we come back, some news that we'll just wait till I get to it.
[00:32:33.288 --> 00:32:42.875]  Hundreds of Netflix, HBO shows, major film productions, The Joker, where the psychotic meth-head criminal is good.
[00:32:46.117 --> 00:32:55.063]  And all of it was admittedly tasks for the public to believe that overthrowing government, burning down your cities, would empower you.
[00:32:55.784 --> 00:32:59.126]  All funded by the Chinese government and traitors in our own government.
[00:33:03.127 --> 00:33:08.470]  All the countless movies, the purge movies, and the hunt movies, and all of it.
[00:33:09.210 --> 00:33:11.011]  Hunt down and murder the middle class.
[00:33:12.052 --> 00:33:13.453]  Hunt down and kill the rich people.
[00:33:15.474 --> 00:33:18.535]  But it was all financed by the rich people.
[00:33:19.816 --> 00:33:27.420]  It was all financed by the one, one hundredth of one percent that don't want a middle class, don't want you to be wealthy, don't want you to be successful, don't want you to be free.
[00:33:27.740 --> 00:33:30.362]  Don't want you to not depend on them.
[00:33:35.772 --> 00:33:42.973]  Yes, big, sick, evil mob, who if they really ran Gotham, in a week there'd be no more electricity, no more food.
[00:33:43.853 --> 00:33:52.795]  But they can parasitically live off the hard-working people, from the janitor, to the police officer, to the firefighter, to the school teacher, to the auto mechanic.
[00:33:54.415 --> 00:33:56.676]  And they can play around and take drugs all day.
[00:33:56.816 --> 00:33:59.256]  They can play around and rape people on the New York subway.
[00:33:59.296 --> 00:34:00.936]  We're gonna play that video in a moment.
[00:34:02.797 --> 00:34:04.797]  But let's play some video from last night in Portland.
[00:34:06.223 --> 00:34:11.845]  First, the New York Times and everybody else ran that an Antifa hero had been killed by a Trump supporter in cold blood.
[00:34:11.865 --> 00:34:16.667]  But it was really a man at a Patriot prayer event exercising free speech who was gunned down.
[00:34:16.927 --> 00:34:19.628]  Hey, look, we got a Trumper who they shot twice in the chest.
[00:34:21.068 --> 00:34:25.930]  And then once it was learned that it was a Patriot that was killed, they celebrated in countless videos.
[00:34:25.970 --> 00:34:30.731]  I probably saw 15 of them myself this morning when I woke up and learned about all this at 5 a.m.
[00:34:30.751 --> 00:34:32.272]  I get up early.
[00:34:34.258 --> 00:34:48.324]  Let's just play one of the clips of a obese woman, she has to always be obese, I think it's obese people, I'm a little overweight, but an obese commando woman announcing that he deserved to die, he was a fascist, he was a Nazi.
[00:34:48.384 --> 00:34:57.828]  Man, you talk about speaking to all the dead, a good Christian patriot, part of a group that loves everybody no matter what color they are, that believes in America, he's dead because he believes in speech.
[00:34:59.568 --> 00:35:00.748]  His name's Jay Bishop, ladies.
[00:35:00.768 --> 00:35:01.308]  Say his name.
[00:35:02.169 --> 00:35:05.569]  He didn't chase anybody down like your Andy Viscum and Kenosha.
[00:35:05.609 --> 00:35:10.570]  He just got killed for being proud of America and proud of God and proud of free speech.
[00:35:11.350 --> 00:35:13.611]  I'm not sad that effing fascist died tonight.
[00:35:16.031 --> 00:35:17.412]  All 400 pounds of her says.
[00:35:19.772 --> 00:35:20.572]  What'll happen to her?
[00:35:20.592 --> 00:35:21.492]  I hope nothing happens to her.
[00:35:21.512 --> 00:35:22.833]  But boy, she'd squeal.
[00:35:22.853 --> 00:35:24.513]  She'd be on the national news as a martyr.
[00:35:26.633 --> 00:35:28.994]  But she's so fat, she can't even wipe her ass with both hands.
[00:35:30.083 --> 00:35:31.803]  Let's go ahead and play what this monster had to say.
[00:35:32.984 --> 00:35:33.224]  Yeah!
[00:36:00.134 --> 00:36:06.742]  And again, I don't want them to trick us into a race war, but it was 10-to-1 black-on-white crime because the media already did this.
[00:36:06.782 --> 00:36:09.686]  Now it was 12-to-1 a year ago, now they're hiding the numbers.
[00:36:09.706 --> 00:36:10.427]  That's come out in the news.
[00:36:10.447 --> 00:36:19.598]  It's like they're hiding the numbers of old people, old people, black, white, you name it, being killed inside these nursing homes, not by COVID, but by something else to get their money.
[00:36:22.719 --> 00:36:23.499]  Shock video.
[00:36:23.539 --> 00:36:25.060]  Man tries to publicly rape woman.
[00:36:25.260 --> 00:36:25.820]  Start rolling it.
[00:36:25.840 --> 00:36:26.481]  There's no audio.
[00:36:26.881 --> 00:36:27.961]  Put up by the NYPD.
[00:36:28.302 --> 00:36:29.202]  It's broad daylight.
[00:36:29.482 --> 00:36:32.163]  He's starting to rape her in front of everybody.
[00:36:32.904 --> 00:36:36.505]  And when they tell him, hey, we're going to call the cops, he gets mad and says, why?
[00:36:37.065 --> 00:36:38.706]  Well, why the hell didn't you attack him?
[00:36:39.827 --> 00:36:41.627]  Listen, I don't care who they are.
[00:36:41.647 --> 00:36:43.828]  I see some man raping a woman, begging for help.
[00:36:44.449 --> 00:36:45.749]  Who he just jumped on top of.
[00:36:45.789 --> 00:36:46.830]  There's full video of this.
[00:36:47.690 --> 00:36:49.171]  I'm going to attack him, but everybody else.
[00:36:49.791 --> 00:36:51.012]  But he's like, hey, she's white.
[00:36:51.966 --> 00:36:57.435]  She deserves it, being white's inherently bad, CNN, and MSNBC said.
[00:36:59.633 --> 00:37:09.277]  You know, when they had that black woman got paranoid, ran into a military checkpoint they had in a drill, like eight years ago or whatever, and I said, it's wrong, she was killed, and she was black.
[00:37:09.917 --> 00:37:10.637]  The police were wrong.
[00:37:11.078 --> 00:37:13.899]  All these black people called me and said, we thought you were bad, we appreciate you.
[00:37:14.219 --> 00:37:17.600]  I don't care what color she is, she doesn't deserve to get killed in front of her daughter.
[00:37:18.200 --> 00:37:20.381]  Because the police got over-paranoid and shot her.
[00:37:20.541 --> 00:37:21.502]  The police make mistakes.
[00:37:21.782 --> 00:37:22.962]  When they do, they should get in trouble.
[00:37:24.243 --> 00:37:24.863]  And it happens.
[00:37:25.043 --> 00:37:26.704]  Statistically, it's rare, but it goes on.
[00:37:27.748 --> 00:37:30.530]  Great power comes with great responsibility, as Spider-Man says.
[00:37:30.570 --> 00:37:41.998]  But the amounts of videos I've got of knockout games and whites being killed and shot and attacked, and just, oh, you're a white guy in a truck, so we're going to shoot you because you didn't stop at our checkpoint.
[00:37:42.318 --> 00:37:43.499]  It's not the cops doing that.
[00:37:44.099 --> 00:37:45.260]  It's these crazy people.
[00:37:45.320 --> 00:37:49.863]  And most of the time, it's white people doing it to white people to prove they're good commie leftists.
[00:37:49.903 --> 00:37:51.304]  But there are black people doing it.
[00:37:52.591 --> 00:37:57.033]  And I don't care whether you're white or you're black, racially attacking somebody because of what color they are.
[00:37:57.693 --> 00:37:59.934]  If somebody killed your mama, get them.
[00:38:00.574 --> 00:38:02.175]  If somebody hurt your kid, get them back.
[00:38:02.655 --> 00:38:05.336]  I don't care what color they are, but it's an eye for an eye, a tooth for a tooth.
[00:38:05.676 --> 00:38:09.397]  You don't attack people just because they're a certain color.
[00:38:10.278 --> 00:38:12.659]  You do that, man, I tell you, you're an idiot.
[00:38:13.479 --> 00:38:18.681]  I saw CNN going, oh, the big demonstrations this weekend for equality and against oppression
[00:38:20.034 --> 00:38:22.995]  Or like 1960, you know, whatever, with Martin Luther King.
[00:38:23.275 --> 00:38:24.795]  It's the total opposite.
[00:38:25.655 --> 00:38:29.976]  Don't judge people on what color they are, but what they stand for, what they produce, and what they do.
[00:38:30.336 --> 00:38:32.917]  You don't judge a quarterback on whether they're black or white.
[00:38:32.957 --> 00:38:34.497]  You don't judge a chef.
[00:38:35.218 --> 00:38:35.698]  Great food?
[00:38:35.718 --> 00:38:38.799]  You're not like, oh, that's a Chinese guy, or that's an African, or that's a white guy.
[00:38:39.139 --> 00:38:40.939]  You judge it off the food.
[00:38:41.679 --> 00:38:44.960]  You don't judge Jimi Hendrix off the fact that he was black.
[00:38:45.040 --> 00:38:46.140]  The music's incredible!
[00:38:46.680 --> 00:38:47.641]  Touches the soul!
[00:38:47.661 --> 00:38:48.581]  It's real!
[00:38:49.411 --> 00:38:53.432]  You don't judge Johnny Cash on his smooth country because he's a white guy!
[00:38:54.293 --> 00:39:03.256]  It's so sick, folks, that they want to put us in groups, they want to control us, and more Americans are going to exercise their freedom of speech.
[00:39:03.276 --> 00:39:04.396]  They're going to do it no matter what happens.
[00:39:04.416 --> 00:39:05.877]  All right, here's what's going to happen in the second hour.
[00:39:07.877 --> 00:39:18.041]  The huge news, the biggest news in the six, seven years of Trump insanity, I guess it's five years or so since he announced, a little more than five now,
[00:39:19.076 --> 00:39:19.496]  Five and a half.
[00:39:20.657 --> 00:39:22.877]  The military was approached publicly about a coup.
[00:39:22.937 --> 00:39:23.498]  They said no.
[00:39:24.278 --> 00:39:28.740]  That ties into the COVID lockdown under the UN saying they control what you can say online.
[00:39:29.020 --> 00:39:30.580]  They control what inoculations they say.
[00:39:30.600 --> 00:39:33.521]  The UN saying last Tuesday, in fact, print me that article guys.
[00:39:33.981 --> 00:39:38.763]  UN says we must stop vaccine nationalism.
[00:39:38.803 --> 00:39:39.563]  That was the headlines.
[00:39:41.344 --> 00:39:43.605]  World Health Organization head warns of
[00:39:45.185 --> 00:39:46.106]  Vaccine nationalism.
[00:40:16.665 --> 00:40:22.027]  And in Africa, and in Asia, and in Latin America, and you've been caught giving black people syphilis.
[00:40:22.647 --> 00:40:23.148]  And others.
[00:40:23.808 --> 00:40:25.308]  But that's well known about Tuskegee.
[00:40:25.568 --> 00:40:26.189]  So guess what?
[00:40:27.149 --> 00:40:30.290]  You wanna come with bullets and shoot me in my house, I'm gonna fight you.
[00:40:30.550 --> 00:40:37.452]  And you wanna come with your soft kill, slow kill thing that debilitates me over 20 years, and I climb in some hole and die.
[00:40:37.712 --> 00:40:38.273]  Guess what?
[00:40:38.593 --> 00:40:42.174]  Those are fighting actions right there, and I draw the line in the sand.
[00:40:44.582 --> 00:40:47.104]  That if this continues, you're going to get physical war.
[00:40:47.284 --> 00:40:49.325]  And I don't mean a bunch of your meth-head Antifa people.
[00:40:49.526 --> 00:40:51.247]  I'm not going to go have a shootout with them downtown.
[00:40:52.107 --> 00:40:58.152]  It means we're going to start directing people towards the problem that's brain-damaging and hurting our children and giving them cancer.
[00:40:58.752 --> 00:41:01.154]  Sixty years ago, cancer didn't exist in children.
[00:41:01.494 --> 00:41:06.278]  Now it's as common as McDonald's driving down the highway.
[00:41:07.198 --> 00:41:08.800]  We're being murdered!
[00:41:09.900 --> 00:41:11.802]  And I won't sit here and I won't take it!
[00:41:12.776 --> 00:41:14.237]  Humanity is under attack!
[00:41:14.457 --> 00:41:19.420]  That's why they're trying to racially divide us when we need to be unified against the eugenicists and the globalists.
[00:41:19.660 --> 00:41:20.300]  And I'll say this.
[00:41:21.521 --> 00:41:24.383]  I need your financial support, and I got products that'll blow you away.
[00:41:24.843 --> 00:41:33.948]  I got nutraceutical-grade fish oil, the highest level you're gonna get, that people sell for three, four times the cost, back in stock, 33% off.
[00:41:35.309 --> 00:41:39.171]  What it does for your sleep and your dreams and your heart and your brain, it's amazing.
[00:41:39.191 --> 00:41:41.813]  When I forget to take my fish oil, I kick myself in the ass.
[00:41:43.527 --> 00:41:45.268]  The Everyday Essentials Sale has to end tomorrow.
[00:41:45.748 --> 00:41:48.330]  Storewide free shipping on the items that aren't listed.
[00:41:48.350 --> 00:41:51.572]  8-pack Power Stack, 60% off.
[00:41:51.772 --> 00:41:54.454]  X2, back in stock, 60% off.
[00:41:54.814 --> 00:41:55.515]  Free shipping.
[00:41:56.515 --> 00:41:58.797]  Ultimate Fish Oil, back in stock, 33% off.
[00:41:59.197 --> 00:42:00.598]  Prostagard with the zinc.
[00:42:00.638 --> 00:42:02.279]  Saw Palmetto, so good for your glands.
[00:42:02.599 --> 00:42:03.840]  Not just good for men, good for women.
[00:42:04.700 --> 00:42:06.081]  33% off, back in stock.
[00:42:06.341 --> 00:42:06.882]  Free shipping.
[00:42:08.168 --> 00:42:11.270]  Creole Oil, 70% off, selling out fast, free shipping.
[00:42:11.450 --> 00:42:13.031]  Alexa Pure Breeze, at cost.
[00:42:13.051 --> 00:42:13.732]  They sell it to us.
[00:42:13.932 --> 00:42:17.935]  We make 30 bucks, plus free shipping on the four-stage ion filter.
[00:42:19.096 --> 00:42:20.637]  And we've got the privacy pockets.
[00:42:21.637 --> 00:42:25.220]  We were selling as many black ones as we were selling the green ones and the blue ones and the...
[00:42:26.169 --> 00:42:27.650]  Green ones, blue ones, and red ones.
[00:42:28.370 --> 00:42:29.630]  But the black ones are back in stock.
[00:42:29.810 --> 00:42:30.411]  That's the one I get.
[00:42:30.431 --> 00:42:31.171]  I like to be low-key.
[00:42:31.431 --> 00:42:33.051]  Faraday cage, they can't track you with this.
[00:42:33.091 --> 00:42:34.152]  The contact tracers, all of them.
[00:42:34.392 --> 00:42:36.313]  That way you use your cell phone and it doesn't use you.
[00:42:36.953 --> 00:42:37.993]  Those are available in 1995.
[00:42:38.073 --> 00:42:40.334]  Infowarsstore.com.
[00:42:40.554 --> 00:42:44.216]  But whatever you do, tell folks right now about Bandot Video.
[00:42:44.336 --> 00:42:45.296]  Infowars.com.
[00:42:45.316 --> 00:42:46.096]  Newswars.com.
[00:42:46.356 --> 00:42:49.918]  Take the live feed of the show and share it all over the internet.
[00:42:49.978 --> 00:42:50.858]  Hour 2 coming up!
[00:42:53.325 --> 00:42:54.526]  The year is 2020.
[00:42:55.567 --> 00:43:14.807]  Following several decades of systematically weakening the social, moral, and financial resilience of the American people, the global cabal has launched a series of unimaginable terrors that have rocked the foundation of Western civilization and has fractured the population of a once united country along increasingly irreconcilable lines.
[00:43:15.327 --> 00:43:25.892]  The nation finds herself on the precipice of all-out civil war, diving headlong towards economic ruin, and already suffocating under the dictatorship of biotechnocratic enslavement.
[00:43:27.112 --> 00:43:30.854]  The final takedown order has been issued, the direct attack has begun.
[00:43:32.037 --> 00:43:36.082]  America's greatest trial, and the battle for her survival, is underway.
[00:43:36.862 --> 00:43:42.368]  InfoWars Emergency Transmissions are now broadcasting live weeknights 7 to 9 p.m.
[00:43:42.448 --> 00:43:43.630]  Central Standard Time.
[00:43:43.950 --> 00:43:49.396]  Election Countdown, Taking America Back on Band.Video and InfoWars.com.
[00:43:49.596 --> 00:43:52.760]  If you are receiving this transmission, you are the resistance.
[00:43:53.806 --> 00:43:58.269]  Mainstream media is reporting that the most senior officer in the U.S.
[00:43:58.429 --> 00:44:03.952]  Armed Forces says there is no role for the military in the 2020 presidential election.
[00:44:05.407 --> 00:44:24.119]  The article reveals that General Milley, Chairman of the Joint Chiefs of Staff, was responding to questions submitted by two members of Congress, Elisa Slotkin of Michigan and Mickey Sherrill of New Jersey, who were apparently recruiting the General's support for a military coup.
[00:44:25.180 --> 00:44:33.242]  These two were amongst the first to call for the impeachment of the president last year for investigating Joe Biden's ties to the Ukraine.
[00:44:34.062 --> 00:44:43.705]  In a Washington Post op-ed, seven freshman Democrats, all former military and intelligence operatives, claimed to be a group of unified U.S.
[00:44:43.785 --> 00:44:47.226]  patriots sworn to save America from Donald Trump.
[00:44:48.466 --> 00:44:53.448]  Abigail Spanberger and Elisa Slotkin were featured in headlines three years ago.
[00:44:53.468 --> 00:44:58.169]  Ex-CIA officers running for Congress as Democrats.
[00:44:59.109 --> 00:45:07.312]  The article cited the unfounded Russia hoax as the inspiration for these so-called patriotic CIA operatives to run for office.
[00:45:08.372 --> 00:45:14.914]  NBC wrote that these CIA agents were fed up with the president and their new mission was to foil Trump.
[00:45:16.471 --> 00:45:27.456]  The move by the CIA to run agents in the 2018 elections came almost immediately after the president ordered devastating bombings of Afghanistan heroin operations.
[00:45:28.376 --> 00:45:31.177]  An operation that many believe was run by the CIA.
[00:45:32.938 --> 00:45:34.119]  This is not surprising.
[00:45:34.679 --> 00:45:46.806]  The CIA has been involved in the international opium market since their inception in 1947, when agency operatives worked with the Italian mafia and used heroin profits as CIA funding.
[00:45:48.527 --> 00:45:51.969]  Slotkin and Sherrill were not the first to request the U.S.
[00:45:52.029 --> 00:45:55.911]  military's assistance in their coup d'etat against President Trump.
[00:45:57.293 --> 00:46:06.662]  On August 11th, a lifetime member of the Council on Foreign Relations, along with a former Lieutenant Colonel of the Army, wrote an open letter to General Milley.
[00:46:07.823 --> 00:46:19.434]  Like out of a Philip K. Dick novel, they predicted that Trump was mobilizing a secret army, and threatened that General Milley would be guilty of treason if he would not help them remove the President from office.
[00:46:20.695 --> 00:46:28.001]  The publication of General Milley's response to these CIA operatives is a sign of the American Deep State's weakness.
[00:46:28.941 --> 00:46:30.302]  They appear to be desperate.
[00:46:31.603 --> 00:46:33.925]  For InfoWars.com, this is Greg Reese.
[00:46:34.005 --> 00:46:44.733]  A lot of his supporters believe that we are the enemy of the American people, and that is really, really an awful situation.
[00:46:45.033 --> 00:46:47.255]  We are not the enemy of the American people.
[00:46:47.275 --> 00:46:48.656]  We love the American people.
[00:46:59.853 --> 00:47:02.034]  We are not the enemy of the American people.
[00:47:02.074 --> 00:47:03.516]  We love the American people.
[00:47:03.576 --> 00:47:06.438]  We love the American people.
[00:47:06.618 --> 00:47:08.420]  We love the American people.
[00:47:23.206 --> 00:47:25.407]  We are not the enemy of the American people.
[00:47:25.447 --> 00:47:26.887]  We love the American people.
[00:47:31.849 --> 00:47:35.890]  This is CNN.
[00:47:38.111 --> 00:47:40.052]  Ladies and gentlemen, we are live.
[00:47:41.052 --> 00:47:44.893]  They are planning a major martial law lockdown in blue states and blue cities.
[00:47:45.934 --> 00:47:46.434]  Stay with us.
[00:47:46.454 --> 00:47:47.274]  Alright.
[00:47:51.707 --> 00:48:10.196]  I was talking to Jason Jones, I'm Alex Jones, your host, yesterday and he sent me screenshots of conversations with the Lieutenant Governor of Hawaii where they're saying, yeah, we're going to have highway checkpoints to basically try to force people to give COVID-19 a test.
[00:48:11.057 --> 00:48:11.677]  It's all color of law.
[00:48:11.697 --> 00:48:13.398]  We're going to block the main highway.
[00:48:14.559 --> 00:48:18.561]  And then he was asked, Lieutenant Governor of Hawaii, well, will you
[00:48:19.659 --> 00:48:22.622]  Then have forced inoculations later with restrictions if you don't have them.
[00:48:22.662 --> 00:48:23.543]  He said, yeah, probably.
[00:48:23.784 --> 00:48:32.153]  We're going to show you those text messages in a moment, but we already have in Massachusetts, we already have in Virginia, they're saying they're going to make it mandatory.
