[00:00:15.504 --> 00:00:16.265]  InfoWars.
[00:29:45.003 --> 00:29:51.568]  But oh, the Aborigines recommended and oh, we've got to do control burns yesterday.
[00:29:52.429 --> 00:29:54.170]  We'll get to that report as well.
[00:29:55.311 --> 00:30:00.995]  And Jane Fonda told Anderson Cooper it feels good to be arrested for civil disobedience.
[00:30:01.055 --> 00:30:03.898]  And then she says that we'll all be underwater in another year.
[00:30:03.938 --> 00:30:07.480]  But I've got all the articles where they said that the years before over and over again.
[00:30:07.500 --> 00:30:09.022]  We're going to hit that as well.
[00:30:10.768 --> 00:30:29.233]  I shot a special report that we're going to post to Infowars.com and Newswars.com and Bandai Video and we built our own platforms thanks to your support because we're not allowed anywhere else where we can put this video up with the head of the UN World Health Department
[00:30:30.057 --> 00:30:40.566]  Organization admitting vaccines are killing people and maiming them and they're dangerous and they're covering it up and that most doctors they talk to are about to quit and go public and that there's a crisis point.
[00:30:41.467 --> 00:30:41.707]  Wow!
[00:30:42.288 --> 00:30:45.991]  That's why they're saying arrest people that question vaccines and take their kids.
[00:30:46.051 --> 00:30:46.871]  It's bullying!
[00:30:47.132 --> 00:30:49.133]  The last tactic of individuals failing.
[00:30:49.354 --> 00:30:50.635]  What did Mahatma Gandhi say?
[00:30:52.176 --> 00:30:57.661]  First they ignore you, then they laugh at you, then they attack you, then they lose.
[00:30:59.244 --> 00:31:06.867]  His actual quote was, first they ignore you, then they laugh at you, then they attack you, then you, wah, wah, wah, win.
[00:31:10.708 --> 00:31:11.108]  Iran.
[00:31:13.489 --> 00:31:17.911]  Tried to say they didn't blow that plane up, even though we had the missile tracks, the satellite photos, everything.
[00:31:18.191 --> 00:31:20.612]  Before that was out, I said, that's routine.
[00:31:20.672 --> 00:31:23.813]  Iran shot down two airliners in the war with Iraq.
[00:31:25.509 --> 00:31:26.769]  It's a sad thing that happens.
[00:31:27.170 --> 00:31:28.570]  They sure as hell didn't do it on purpose.
[00:31:28.590 --> 00:31:30.111]  They thought it was a U.S.
[00:31:30.191 --> 00:31:31.011]  aircraft, I'm sure.
[00:31:31.031 --> 00:31:33.552]  Now they came out and said, yeah, we were lying.
[00:31:33.732 --> 00:31:34.632]  We're not going to try anymore.
[00:31:35.032 --> 00:31:35.552]  We give up.
[00:31:35.993 --> 00:31:39.274]  In the past, governments would just keep the lie going, but see, it doesn't work anymore.
[00:31:39.834 --> 00:31:41.634]  We had the photos of the TOR missiles five days ago.
[00:31:41.674 --> 00:31:42.455]  We showed them to you here on air.
[00:31:45.456 --> 00:31:46.856]  See, it doesn't work anymore.
[00:31:48.637 --> 00:31:49.117]  Jigs up.
[00:31:50.270 --> 00:31:55.543]  So this incredibly important report is about to air on the other side of this break.
[00:31:58.837 --> 00:31:59.317]  The U.N.
[00:31:59.357 --> 00:32:04.001]  admitting vaccines are killing people and they've been ordered to cover it up.
[00:32:04.861 --> 00:32:05.702]  It's so important.
[00:32:05.762 --> 00:32:06.442]  It's so huge.
[00:32:06.522 --> 00:32:07.663]  It just validates everything.
[00:32:07.683 --> 00:32:11.326]  And, boy, Big Tech's been on board trying to censor everybody that tells the truth just sick.
[00:32:12.026 --> 00:32:18.371]  Okay, I'm about a week overdue ending the big year-end special, and it's because I've been so focused on news I haven't done it.
[00:32:18.391 --> 00:32:23.014]  But I can tell you, I was up here all day, and we cut all the new ads for the new specials.
[00:32:23.034 --> 00:32:26.417]  And they're great specials, but they're not as deep or big as the
[00:32:27.697 --> 00:32:37.705]  2019 year-end specials that sold out most of our products, but Real Red Pill Plus, 8-pack Power Stack, Rain Force Plus, Ultra 12, Bio, Trisillinium, Survival Shield, X3, it's so amazing.
[00:32:38.885 --> 00:32:41.427]  It's all 60 to 75% off, that's at cost.
[00:32:43.009 --> 00:32:48.072]  Ultimate Female Force, InfoWars Live Protein Bars, Super Silver Wound Gel, it's amazing and patented.
[00:32:48.613 --> 00:32:51.055]  Bio PCA, Icarin, it's all.
[00:32:52.153 --> 00:32:58.599]  Massively discounted at InfoWareSquare.com and all those sales end tomorrow because at 8 a.m.
[00:32:58.619 --> 00:33:04.004]  when David Knight goes on the air, all the new ads start and the old specials are dead.
[00:33:04.304 --> 00:33:09.488]  And the new specials are great, but they're not as wide or as deep as we can in this new year to fund ourselves to do that.
[00:33:09.909 --> 00:33:13.092]  So this is the last chance to take advantage of this and get the products you want to make your life better.
[00:33:13.432 --> 00:33:14.453]  InfoWareSquare.com, a 50% off the
[00:33:15.970 --> 00:33:17.230]  Alright, ladies and gentlemen.
[00:33:49.850 --> 00:34:05.050]  Here is the special report that just went live at Band.Video where United Nations officials admit they've been covering up deaths and massive injuries while saying it's totally safe and effective with all these new hundreds of vaccines they're pushing.
[00:34:07.734 --> 00:34:09.155]  Vaccines are very safe.
[00:34:10.075 --> 00:34:21.739]  If someone gets sick after vaccination, it is usually either a coincidence, an error in administering the vaccine, or very rarely a problem with the vaccine itself.
[00:34:22.419 --> 00:34:24.340]  Please listen to me carefully.
[00:34:25.541 --> 00:34:31.623]  Millions of people have already had their lives ruined, and many of them have died.
[00:34:32.674 --> 00:34:34.494]  Because of the information I'm about to lay out.
[00:34:35.295 --> 00:34:39.536]  And still millions more are facing that same fate.
[00:34:40.796 --> 00:34:58.360]  This information that I'm about to lay out, that has just broken, and is directly from the UN Department running the operation, admits that they are knowingly forcing vaccines worldwide when they are killing and maiming people en masse
[00:34:59.704 --> 00:35:10.992]  When they are untested, unproven, and known to be dangerous, and that the majority of doctors know they're dangerous, and are about to go public.
[00:35:13.214 --> 00:35:16.376]  What you're about to witness is the beginning of them going public.
[00:35:17.277 --> 00:35:26.844]  They know what they're saying here, and they're saying it because they know nothing can stop this information coming out now, and it's far worse than they even say.
[00:35:27.404 --> 00:35:28.205]  You're about to see
[00:35:29.272 --> 00:35:35.617]  The head scientist at the World Health Organization admit that vaccines are killing people and that there's a cover-up.
[00:35:37.098 --> 00:35:41.241]  Then we're going to show you the directors of all the major programs at the UN.
[00:35:42.515 --> 00:35:47.317]  admitting that the front line of doctors is wobbly and they don't think they're safe because they see what's happening.
[00:35:47.677 --> 00:35:51.119]  The people are being hurt and that they've been covering it up.
[00:35:51.819 --> 00:35:55.501]  There's a global crisis in confidence in vaccines because they've done it.
[00:35:56.481 --> 00:36:00.423]  So they need to start testing and find out if they're safe.
[00:36:02.043 --> 00:36:03.524]  Safe, effective, tested?
[00:36:03.584 --> 00:36:04.204]  None of that's true.
[00:36:04.444 --> 00:36:05.785]  It's being done by design.
[00:36:06.565 --> 00:36:09.767]  So I'll tell you the rest of the story after we play
[00:36:10.899 --> 00:36:11.279]  These clips.
[00:36:11.299 --> 00:36:11.820]  The first
[00:36:40.708 --> 00:36:40.908]  I think?
[00:37:03.226 --> 00:37:07.293]  While you're making your vaccine, if you can avoid using an adjuvant, please do so.
[00:37:07.614 --> 00:37:12.462]  It seems to me they multiply the reactogenicity in many instances.
[00:37:13.940 --> 00:37:31.914]  And therefore it seems to me that it is not unexpected if they multiply the incidence of adverse reactions that are associated with the antigen but may not have been detected through lack of statistical power in the original study.
[00:37:32.074 --> 00:37:36.418]  The major health concern which we are seeing are accusations of long-term
[00:37:37.018 --> 00:37:37.839]  Long-term effects.
[00:37:53.337 --> 00:38:10.502]  An adjuvant, a particular adjuvant added to a vaccine antigen did really nothing when administered to a certain population and it's usually the elderly, you know, compared to administering the same formulation to younger age strata.
[00:38:10.882 --> 00:38:19.965]  So these are things which need to be considered as well and further complicate safety and effectiveness evaluation of adjuvants combined with vaccine antigens.
[00:38:20.345 --> 00:38:22.766]  Where are six weeks, ten weeks, fourteen weeks
[00:38:24.031 --> 00:38:24.111]  It's
[00:38:50.269 --> 00:38:59.556]  We have a very wobbly health professional frontline that is starting to question vaccines and the safety of vaccines.
[00:39:00.117 --> 00:39:11.526]  When the frontline professionals are starting to question or they don't feel like they have enough confidence about the safety to stand up to it, to
[00:39:12.256 --> 00:39:14.437]  The person asking them the questions.
[00:39:14.998 --> 00:39:18.780]  I mean, most medical school curriculums, even nursing curriculums.
[00:39:19.260 --> 00:39:23.602]  I mean, in medical school, you're lucky if you have a half day on vaccines.
[00:39:24.343 --> 00:39:40.492]  What you just saw is only a small sampling of the historic meeting where the UN convened an emergency summit in Switzerland with their top scientists to try to figure out what's happening and how to respond to the public's awakening to what's happening.
[00:39:41.448 --> 00:39:52.033]  And then, of course, Big Pharma, with its horrible history of corruption, is given liability protection for the damage caused with the vaccines, and they go on the news and tell us vaccines never hurt anybody.
[00:39:52.373 --> 00:39:53.574]  It's a conspiracy theory.
[00:39:53.894 --> 00:39:56.155]  Arrest everybody that criticizes it.
[00:39:56.695 --> 00:39:57.856]  Take the children away from them.
[00:39:58.624 --> 00:40:03.686]  I've had hundreds of scientists on, medical doctors, you name it, exposing all of this over the years.
[00:40:04.286 --> 00:40:15.811]  So we're not learning anything new here, but it's the UN admitting that there's a loss of confidence globally by the medical community and that there's been a cover-up and they don't know what to do.
[00:40:16.772 --> 00:40:19.053]  They say they haven't studied, but they have.
[00:40:20.013 --> 00:40:26.036]  Big Pharma uses the UN and other governments as the enforcers of this
[00:40:27.025 --> 00:40:36.908]  But as you heard the UN say, they've never done a study, and they don't have a study on the effects of adjuvants, but they clearly see what they're doing, and top scientists say you shouldn't even use adjuvants.
[00:40:37.248 --> 00:40:39.529]  We know they're causing autoimmune responses.
[00:40:39.969 --> 00:40:41.549]  We know they're causing autoimmune diseases.
[00:40:41.809 --> 00:40:50.792]  He uses fancy terms for allergic responses and autoimmune disease, but that's what he's saying, but not in words that you know, or that I know in general, that will scare us.
[00:40:51.492 --> 00:40:52.933]  So they're up there talking in code,
[00:40:54.295 --> 00:41:01.497]  Because they're there trying to cover their ass, but those that are really guilty are big pharma, because the adjuvants are only one part of this.
[00:41:02.397 --> 00:41:11.720]  When you have a live anthrax vaccine, and they say, well, it's genetically engineered to be not as harmful, and then it kills a bunch of people that are administered it.
[00:41:11.780 --> 00:41:12.280]  That's what happened.
[00:41:12.521 --> 00:41:15.201]  Or you have the new approved Ebola vaccine.
[00:41:16.002 --> 00:41:20.203]  That's live Ebola, but it's been genetically engineered, they say, to not harm you.
[00:41:21.516 --> 00:41:26.737]  Should we go over all the problems there, or what Trojan horses have been loaded in on purpose or by accident?
[00:41:27.157 --> 00:41:28.818]  It just goes on and on from there.
[00:41:29.618 --> 00:41:32.539]  So vaccines, we think of just learning immunity to something.
[00:41:33.399 --> 00:41:34.419]  That's a real technology.
[00:41:34.739 --> 00:41:36.760]  It has risk, but it's done a lot of amazing things.
[00:41:37.180 --> 00:41:50.623]  We're talking about all these other sciences rolled into vaccines, genetic engineering, you name it, being put into us via these vaccines that Big Pharma is testing us like guinea pigs with, and we see the response.
[00:41:51.676 --> 00:41:52.477]  Massive deaths.
[00:41:52.617 --> 00:41:53.959]  Massive neurological problems.
[00:41:54.399 --> 00:41:56.862]  Incredible levels of cancer increases.
[00:41:57.002 --> 00:41:58.484]  And the inserts admit that.
[00:41:59.304 --> 00:42:03.069]  But there is a sickening silver lining to this giant black cloud of evil.
[00:42:03.970 --> 00:42:06.552]  And that's that the damage and the death and the carnage
[00:42:07.871 --> 00:42:17.933]  is so huge from vaccines and vaccine-related technologies that they can't cover it up anymore and people are pissed and they know what's going on and the dam is breaking.
[00:42:18.894 --> 00:42:26.395]  Dr. Wakefield did those studies more than 20 years ago proving that antibodies from the MMR shot were in the intestines of these autistic children.
[00:42:27.435 --> 00:42:33.957]  Since then a whole bunch of other studies have been done confirming his research but the media targeted him and said that he was a fraud.
[00:42:34.977 --> 00:42:40.383]  When he was never proven to be a fraud and those that made up the fraud have since been exposed.
[00:42:41.004 --> 00:42:44.948]  But that's what they do to trailblazers that try to warn the people.
[00:42:45.709 --> 00:42:54.979]  The big takeaway here is back in the mid 80s the United States passed a multi-billion dollar act to put billions of dollars a year into a secret fund
[00:42:55.579 --> 00:42:58.721]  to pay people who are damaged by vaccines.
[00:42:58.781 --> 00:43:09.588]  But they believe that only about 1% of those damaged even know about the fund and ever get to the fund through the reporting agency and then jump through the hoops to get the aid they need.
[00:43:10.869 --> 00:43:11.490]  Think about that.
[00:43:12.090 --> 00:43:19.575]  They set up giant vaccine damage funds that operate in secret, but they tell you they're safe and effective and that it's a conspiracy that anybody ever got hurt.
[00:43:20.235 --> 00:43:23.618]  And the very same UN head scientist puts out a video
[00:43:24.724 --> 00:43:32.090]  Last year saying vaccines are totally safe and effective, never hurt anybody, but then she's in a meeting with her colleagues admitting they've covered everything up.
[00:43:32.650 --> 00:43:34.172]  This is scandal beyond scandal.
[00:43:34.192 --> 00:43:36.374]  This is all of our lives we're talking about.
[00:43:36.854 --> 00:43:48.704]  And only you can make sure the story gets out and is forced to break worldwide and really bring down this giant hoax that is medical tyranny through Big Pharma being given total liability protection.
[00:43:49.304 --> 00:43:55.486]  To operate however they want and do whatever they want, a recipe for absolute medical Armageddon.
[00:43:57.067 --> 00:44:01.629]  Alright folks, that report is at InfoWars.com, BandOnVideo and NewsWars.com.
[00:44:01.729 --> 00:44:06.390]  Second hour coming up, I'm gonna cover the biggest stories yet.
[00:44:06.510 --> 00:44:07.111]  Stay with us.
[00:44:07.171 --> 00:44:08.231]  Seriously, this is critical.
[00:44:13.333 --> 00:44:18.055]  I eat, sleep, drink, and fight freedom.
[00:44:20.498 --> 00:44:21.599]  That's not something special.
[00:44:22.479 --> 00:44:27.803]  For anybody trying to have a future, anybody trying to build a world, you're going to face opposition.
[00:44:29.605 --> 00:44:34.448]  Just like the energy it takes to suck oxygen into your lungs.
[00:44:37.570 --> 00:44:39.132]  It's the animating contest of liberty.
[00:44:42.174 --> 00:44:47.738]  You know, I want to hit a bunch of news on the other side of this quick segment, but I just wanted to point out that Caitlin Bennett
[00:44:48.459 --> 00:44:51.000]  The great work she does as an InfoWars reporter is amazing.
[00:44:51.880 --> 00:44:58.083]  And the stuff she catches just being all over the country, mainly on the East Coast, is amazing.
[00:44:59.003 --> 00:44:59.724]  So here's the video.
[00:44:59.764 --> 00:45:02.184]  It's posted to InfoWars.com if you're a radio listener.
[00:45:03.385 --> 00:45:10.028]  This is a Dem supporter versus a Trump cereal box.
[00:45:10.608 --> 00:45:13.349]  We've seen similar things happen to Trump chocolates at
[00:45:15.393 --> 00:45:22.018]  Reagan National Airport and others, they had Obama chocolates and Bush chocolates and all of it, but you can't have that Trump chocolate.
[00:45:22.038 --> 00:45:30.245]  The bullying, the trying to make us submit, and the idea that we can't support Trump, it's separate from Trump.
[00:45:30.825 --> 00:45:37.291]  It's the bullying that they control our ideas, and they control what we can believe, and if they intimidate us, we'll back down.
[00:45:38.752 --> 00:45:43.695]  History shows that doesn't work with any civilization that's worth its salt.
[00:45:43.816 --> 00:45:55.103]  And I believe America is not just going to not put up with it, but is already exploding against it in a big way, just like the UK just did about all the pressure against them not to do Brexit.
[00:46:07.202 --> 00:46:12.647]  Let me see, let me see, let me see.
[00:46:13.587 --> 00:46:19.753]  Get the f*** out of here!
[00:46:20.033 --> 00:46:25.919]  They're not defeating Trump himself, the American people.
[00:46:25.959 --> 00:46:31.504]  Okay, um... Did they, like, steal that?
[00:46:34.144 --> 00:46:36.406]  Honestly, I cannot believe they just did that, you know?
[00:46:36.426 --> 00:46:37.587]  Wait, did they steal it?
[00:46:38.007 --> 00:46:38.548]  Or, like, did they buy it?
[00:46:38.588 --> 00:46:38.948]  No, no, no.
[00:46:39.188 --> 00:46:39.949]  They actually paid.
[00:46:40.409 --> 00:46:43.171]  And it is exactly what Americans are entitled to do.
[00:46:43.451 --> 00:46:44.672]  Go ahead and smash it!
[00:46:44.893 --> 00:46:45.213]  Alright?
[00:46:45.453 --> 00:46:46.234]  That's your choice!
[00:46:46.594 --> 00:46:47.315]  Oh, I don't know.
[00:46:48.135 --> 00:46:48.896]  Oh, yeah, go ahead.
[00:46:49.777 --> 00:46:50.957]  Alright, that's insane.
[00:46:51.258 --> 00:46:56.021]  You know, as the founder of Trump Cereals, it's absolutely their choice.
[00:46:56.682 --> 00:46:59.624]  And I implore all of you, do what you want.
[00:46:59.825 --> 00:47:00.765]  Put it on the top of your list.
[00:47:00.885 --> 00:47:01.586]  Yeah, that's the rest of the story.
[00:47:01.606 --> 00:47:02.707]  They were, I guess, in Toledo for a Trump event.
[00:47:03.882 --> 00:47:04.742]  That's a good point.
[00:47:04.962 --> 00:47:06.363]  And they attacked his Trump cereals.
[00:47:06.383 --> 00:47:10.084]  It's ironic that they care about the environment so much, but they just left the trash there.
[00:47:10.104 --> 00:47:11.145]  Look at all this trash.
[00:47:11.765 --> 00:47:12.525]  Okay.
[00:47:13.946 --> 00:47:15.386]  Okay, so just look at all this trash.
[00:47:15.526 --> 00:47:17.107]  This is where the protesters are.
[00:47:17.607 --> 00:47:18.087]  Interesting.
[00:47:18.407 --> 00:47:22.469]  Okay, yeah, so your motto is, uh, kick the s*** out of it or put it on your fridge.
[00:47:23.433 --> 00:47:23.953]  Absolutely.
[00:47:24.053 --> 00:47:27.494]  Look, if you're an American, do whatever you want with it, right?
[00:47:27.534 --> 00:47:28.555]  It's your liberty.
[00:47:28.575 --> 00:47:29.215]  Go ahead.
[00:47:29.235 --> 00:47:30.735]  At least they paid for it.
[00:47:31.216 --> 00:47:31.996]  Alright, I love it.
[00:47:32.176 --> 00:47:32.776]  You pay for it?
[00:47:33.016 --> 00:47:33.857]  Yeah, they pay for it.
[00:47:33.877 --> 00:47:34.177]  Go ahead.
[00:47:34.217 --> 00:47:35.377]  If you're not, I'm gonna tackle you.
[00:47:35.457 --> 00:47:37.098]  Yeah, I was like, whoa.
[00:47:37.458 --> 00:47:38.598]  Alright, interesting.
[00:47:38.658 --> 00:47:42.159]  So what you guys just witnessed was peak Trump derangement syndrome.
[00:47:42.539 --> 00:47:50.722]  A grown man spent money to buy a box of Trumpos, Trump cereal, just so he could kick it and film himself while doing it.
[00:47:50.742 --> 00:47:51.442]  An adult.
[00:47:51.943 --> 00:47:52.463]  A grown man.
[00:47:53.203 --> 00:47:56.606]  Kicking a box of cereal out in public and filming himself doing it.
[00:47:56.626 --> 00:48:02.312]  I have never seen a more ridiculous display of Trump derangement syndrome.
[00:48:02.372 --> 00:48:03.873]  That's what we have in 2020.
[00:48:04.214 --> 00:48:09.459]  I really thought that the derangement syndrome might get cured here in the new year, in the new decade.
[00:48:09.859 --> 00:48:10.640]  I don't think it is.
[00:48:11.120 --> 00:48:16.946]  Really sad to see what he's going to do to his other boxes of cereal at home when he wins again this year.
[00:48:18.971 --> 00:48:21.533]  Because the algorithm promotes anybody doing that.
[00:48:21.673 --> 00:48:23.494]  But it's not real people, it's just AI.
[00:48:24.595 --> 00:48:26.657]  But the dumbest people buy into it.
[00:48:27.678 --> 00:48:28.779]  That's really what's sad about it.
[00:48:39.301 --> 00:48:40.902]  It's a wild cereal box!
[00:48:41.062 --> 00:48:46.827]  This is the only place in the world you can get Trump cereal, except for our online store, trumpcereals.com.
[00:48:47.007 --> 00:48:50.009]  Alright, they definitely need to be a sponsor, because they're not yet.
[00:48:50.029 --> 00:48:51.850]  I need some Trump cereal.
[00:48:51.870 --> 00:48:53.652]  It's like they've never seen a box of cereal before.
[00:48:53.832 --> 00:48:55.893]  Just this alone left us going to craze.
[00:48:56.133 --> 00:49:03.479]  This is the only place in the world, it is absolutely your right, you're going to kick this... How do we know they didn't false flag this?
[00:49:03.559 --> 00:49:04.940]  Seriously, you've got to ask the question.
[00:49:31.679 --> 00:49:39.665]  We are live, broadcasting worldwide on this live Sunday, January 12th, 2020 transmission.
[00:49:41.327 --> 00:49:46.571]  And it's only the listeners and viewers out there watching right now that made this all possible.
[00:49:48.412 --> 00:49:51.935]  I want to hit our next first big piece of news, but first,
[00:49:53.607 --> 00:50:00.831]  I wanted to mention Bandot video that now gets millions of views a day, thanks to all of you spreading the word.
[00:50:00.871 --> 00:50:08.816]  And that top video, leaked video, head UN scientist admits vaccines are killing people.
[00:50:10.384 --> 00:50:15.626]  Now that's the big Friday report we put out where she publicly says, oh they're totally safe, no problems.
[00:50:15.666 --> 00:50:23.709]  And then in her vaccine summit that was internal that got leaked from December 3rd, she admits it's killing people and they're covering it up.
[00:50:24.089 --> 00:50:25.370]  That's the report from Friday.
[00:50:25.950 --> 00:50:29.311]  I'm talking about the report from today.
[00:50:29.991 --> 00:50:33.352]  And I'll pull it up on my phone for you at inputwars.com.
[00:50:35.430 --> 00:50:36.491]  I'll do that for you right now.
[00:50:37.311 --> 00:50:40.592]  The big one we just aired last hour.
[00:50:42.273 --> 00:50:43.094]  And here it is.
[00:50:43.154 --> 00:50:44.374]  Document cam shot, please.
[00:50:47.076 --> 00:50:49.617]  Biggest medical scandal in history breaking.
[00:50:49.777 --> 00:50:56.500]  UN comes clean, admits vaccine death damage cover-ups on a planetary scale.
[00:51:00.062 --> 00:51:02.843]  And it's got all the big head scientists admitting it.
[00:51:04.281 --> 00:51:08.742]  Now, in the past, they always admitted vaccines could hurt you, but lately they said, oh, that's a conspiracy theory!
[00:51:08.762 --> 00:51:11.042]  Even though the inserts say it.
[00:51:12.663 --> 00:51:14.063]  So, it's a big, big deal.
[00:51:14.183 --> 00:51:20.004]  And the only way that video and those articles and the internal UN footage gets out is if you share it.
[00:51:20.844 --> 00:51:27.205]  Because the nice folks at Google and Facebook and Twitter, it doesn't matter if it's the head scientist of the World Health Organization, the UN.
[00:51:27.225 --> 00:51:29.025]  It doesn't matter if it's all the other top scientists.
[00:51:29.326 --> 00:51:31.606]  Literally, 20 hours of it we have linked on the site.
[00:51:34.790 --> 00:51:35.431]  They're already out.
[00:51:35.451 --> 00:51:37.352]  We got calls tonight saying it's a deepfake.
[00:51:37.613 --> 00:51:37.993]  It's not.
[00:51:38.013 --> 00:51:38.734]  It's all admitted.
[00:51:40.055 --> 00:51:42.937]  But they're, the media's calling us going, did you, is that a deepfake?
[00:51:44.499 --> 00:51:49.843]  Because that just makes you question instead of, you know, in a couple days when they admit it's real, there'll be news articles about it.
[00:51:50.384 --> 00:51:52.306]  You'll never remember they said it was a deepfake.
[00:51:53.347 --> 00:51:55.829]  Just to make you question so you won't share it right now.
[00:52:00.899 --> 00:52:04.281]  Just like the Iranians said they didn't shoot down that plane, we told you they did.
[00:52:04.341 --> 00:52:05.101]  The evidence was clear.
[00:52:05.161 --> 00:52:05.641]  We were right.
[00:52:05.661 --> 00:52:11.104]  Because see, we don't study football or baseball or how to act cool.
[00:52:12.385 --> 00:52:16.667]  We study how the world really works here, and that's what we do, is stay focused.
[00:52:19.288 --> 00:52:22.430]  And that is such a big, big article.
[00:52:31.343 --> 00:52:44.648]  Now let me move on to the next piece of news and talk about carbon taxes.
[00:52:45.568 --> 00:52:52.591]  You see, carbon taxes have been set up by the big families that own the major banks and the major stock exchanges.
[00:52:53.513 --> 00:53:00.956]  And they want AI computers to track every human activity and put taxes on everything they say creates carbon that they say hurts the earth.
[00:53:01.356 --> 00:53:06.477]  But China, and India, and Mexico, and 160 other plus countries, they have to make no cuts.
[00:53:06.677 --> 00:53:12.179]  Only Australia, New Zealand, European countries in the West, and the US and Canada have to make the cuts.
[00:53:14.060 --> 00:53:19.462]  And that was done under Obama, and you saw energy prices skyrocket, you saw the economy falter.
[00:53:19.482 --> 00:53:21.202]  Because that's the plan.
[00:53:21.623 --> 00:53:22.823]  China makes none of these cuts.
[00:53:27.895 --> 00:53:29.075]  But I care about the environment.
[00:53:29.836 --> 00:53:33.537]  If I think something is really serious, and I know the research is true, I support it.
[00:53:33.557 --> 00:53:36.637]  But this isn't about the environment, it's about energy control.
[00:53:40.779 --> 00:53:52.202]  So Jane Fonda, part of her big billionaire Richie Rich family, went on Anderson Cooper and said it feels good to be arrested for civil disobedience.
[00:53:53.942 --> 00:53:55.983]  Because they blocked the police or whatever, supposedly.
[00:53:57.372 --> 00:54:07.960]  Now, Anderson Cooper normally is on in a suit and tie, but when he's a woke activist, he wears a black sweatshirt and hoodie because he's so woke.
[00:54:08.961 --> 00:54:15.926]  He's not the heir to one of the richest families in the world with trillions, trillions in fake stock market digital numbers.
[00:54:17.187 --> 00:54:18.568]  Yeah, no, no, no, no.
[00:54:20.498 --> 00:54:27.840]  He is a woke dude who tells you how rich people are bad all day but hides how rich he is and has lots of articles out that he has no money.
[00:54:30.481 --> 00:54:35.663]  He's got Jane Fonda, the cryptkeeper, from Tales of the Crypt on.
[00:54:35.683 --> 00:54:39.124]  I guess she's the creature from the crate.
[00:54:41.005 --> 00:54:45.006]  And she reads this script as an actress would about
[00:54:45.794 --> 00:54:47.155]  The Earth's already going to be dead.
[00:54:47.195 --> 00:54:48.816]  It's all over if you don't do this.
[00:54:49.456 --> 00:54:50.937]  Carbon is such a big problem.
[00:54:50.977 --> 00:54:53.038]  But then I've got all the articles here I'm going to show you.
[00:54:54.599 --> 00:54:59.021]  Glacier Park to remove all glaciers will be gone by 2020 signs.
[00:54:59.041 --> 00:55:00.262]  They've been up for a decade.
[00:55:00.742 --> 00:55:02.443]  The glaciers in some areas are bigger.
[00:55:03.764 --> 00:55:06.626]  That's KPAX News locally.
[00:55:08.354 --> 00:55:10.176]  Arctic summers, ice-free by 2013.
[00:55:10.216 --> 00:55:14.860]  The Arctic's even bigger now, and so is the Antarctic.
[00:55:15.340 --> 00:55:17.162]  But that's BBC.
[00:55:18.683 --> 00:55:20.946]  BBC, 13 years ago.
[00:55:22.487 --> 00:55:25.009]  Glacier Park in Montana, set to remove the signs.
[00:55:25.029 --> 00:55:25.870]  Another article on that.
[00:55:26.631 --> 00:55:28.873]  Major Greenland glacier is growing.
[00:55:29.013 --> 00:55:30.054]  Earth absorptory.
[00:55:30.134 --> 00:55:30.634]  NASA.
[00:55:31.655 --> 00:55:34.258]  Again, they're getting bigger, not smaller.
[00:55:38.103 --> 00:55:51.576]  The three degree world, the cities that will be drowned by global warming, London Guardian said that 275 million people will be underwater by now, but it didn't happen.
[00:55:51.616 --> 00:55:52.397]  It was all a lie.
[00:55:55.920 --> 00:55:58.563]  Now the Pentagon tells Bush climate change will destroy us.
[00:56:00.945 --> 00:56:01.766]  And none of it happened.
[00:56:03.590 --> 00:56:09.415]  Here they are saying the earth would freeze by 2020 in 1975 when I was one years old.
[00:56:10.857 --> 00:56:12.578]  By the great ice age that's coming.
[00:56:14.580 --> 00:56:24.930]  So Jane Fonda tells Anderson Cooper it feels good to be arrested for civil disobedience and she's up there reading a Rothschild Rockefeller carbon tax agenda.
[00:56:26.357 --> 00:56:36.700]  Where they want AI computers from IBM to track everything you do and tax meat, tax travel, tax clothes, tax, but oh, all their friends are exempt though, so they'll obviously take over.
[00:56:37.020 --> 00:56:51.564]  Total authoritarian plan, and she sits there with one of the richest people on earth, Anderson Cooper, talking bad about how people are having kids and all the rest of it.
[00:56:51.604 --> 00:56:53.645]  Let's play part of this BS right now.
[00:56:54.531 --> 00:56:59.515]  This is the first time I've been arrested for civil disobedience, and it feels good.
[00:57:00.296 --> 00:57:01.357]  Tell me about that.
[00:57:01.397 --> 00:57:05.861]  Explain that.
[00:57:06.221 --> 00:57:10.365]  I mean, how disingenuous is the Vanderbilt heir?
[00:57:11.285 --> 00:57:15.889]  His parents at eight put him into the New York fashion show scene, knowing what that would do.
[00:57:15.909 --> 00:57:17.111]  The other son was thrown out a window.
[00:57:17.411 --> 00:57:18.552]  These are some really bad people.
[00:57:19.012 --> 00:57:20.614]  So the older son doesn't want to give up the program?
[00:57:20.674 --> 00:57:21.875]  Well, out the window.
[00:57:22.785 --> 00:57:28.169]  But this guy is eight, nine years old, put in the New York fashion scene.
[00:57:29.930 --> 00:57:30.910]  Talk about Swiss tunnel.
[00:57:31.691 --> 00:57:34.653]  So he's thrown right into the piranha nest.
[00:57:35.313 --> 00:57:41.998]  And now he's wearing a woke jogging suit because he's so... I'm sorry.
