[00:00:15.505 --> 00:00:16.269]  InfoWars.
[00:26:39.676 --> 00:26:40.837]  Does this person have will?
[00:26:45.660 --> 00:26:53.505]  And... If you talk about Seth Rich, you get sued by the DNC-funded law firms.
[00:26:56.567 --> 00:26:59.069]  There's over 100 lawsuits I know of.
[00:27:05.834 --> 00:27:06.294]  They're scared.
[00:27:08.433 --> 00:27:34.933]  They don't want you looking into it, but you know, the data via some of these suits actually went the other way, came out, and it's come out in federal court that the download information on the hack DNC servers, because you can look on the files and see how it was downloaded, at the time it happened,
[00:27:36.192 --> 00:27:41.996]  Was six times faster than any streaming service capability in the world.
[00:27:42.296 --> 00:27:48.641]  You got the fattest fiber optic, right out of the fiber optic system, right into your encoder, a foot away.
[00:27:49.822 --> 00:27:50.302]  Lightspeed.
[00:27:52.764 --> 00:27:54.365]  And it was downloaded faster than that.
[00:27:54.926 --> 00:27:59.969]  It was downloaded at the port inside the DNC.
[00:28:01.130 --> 00:28:03.392]  There was no Russian hack.
[00:28:10.939 --> 00:28:11.720]  It's ballistics.
[00:28:12.040 --> 00:28:12.800]  Just like with a bullet.
[00:28:13.421 --> 00:28:15.462]  A .22 long rifle goes this fast.
[00:28:15.542 --> 00:28:16.583]  It has these ballistics.
[00:28:17.003 --> 00:28:17.863]  We know what they do.
[00:28:18.264 --> 00:28:21.025]  A .50 caliber rifle of this type has these ballistics.
[00:28:26.609 --> 00:28:31.672]  A 5.56 round of this grain and this load does this.
[00:28:31.752 --> 00:28:34.914]  And then this type of .357 Magnum cartridge does this.
[00:28:34.974 --> 00:28:37.455]  I mean, these signatures are 100%.
[00:28:41.940 --> 00:28:43.321]  Just like with old-fashioned typewriters.
[00:28:44.762 --> 00:28:48.625]  Every time the key slaps, it does a different, like a snow drop.
[00:28:50.069 --> 00:28:52.291]  Like a... snowdrop.
[00:28:52.451 --> 00:28:54.333]  Like a... snowflake.
[00:28:54.973 --> 00:28:56.695]  The ADL says that's a racist term to use.
[00:28:56.715 --> 00:29:00.078]  It just means little individual, delicate geniuses that can't be touched.
[00:29:00.358 --> 00:29:04.762]  But they call it white supremacist, so... Even Fox News says that's a white supremacist term.
[00:29:04.822 --> 00:29:05.483]  You didn't know that?
[00:29:05.523 --> 00:29:06.644]  Well, they said it was, so don't use it.
[00:29:07.224 --> 00:29:09.766]  So is the OK sign, so we promise not to use that as well.
[00:29:10.267 --> 00:29:13.510]  Now they're saying the brofist is, which everybody knows isn't, but it doesn't matter, I won't use it either!
[00:29:14.270 --> 00:29:16.552]  I'll use only the language I'm told I can use.
[00:29:16.592 --> 00:29:17.873]  Sorry, let me apologize again.
[00:29:18.534 --> 00:29:20.916]  Being sarcastic here, but all that stuff I just said is true.
[00:29:20.956 --> 00:29:27.942]  They're at the ADL's in the Barber Law Center, literally wants to throw college students out or high school students out if they are caught doing that.
[00:29:28.682 --> 00:29:33.186]  I see reports in the news all the time about students suspended for doing the bro-fist.
[00:29:34.487 --> 00:29:36.909]  In one case, they're like, we're black dudes doing it.
[00:29:37.169 --> 00:29:39.471]  It's BS, ladies and gentlemen.
[00:29:39.852 --> 00:29:41.493]  But see, I'm digressing.
[00:29:43.612 --> 00:29:44.313]  Back to Seth Rich.
[00:29:46.675 --> 00:29:56.324]  It's your right when Hillary Clinton has hundreds and hundreds and hundreds and hundreds of people around her that have ended up murdered, whistleblowers, you name it.
[00:29:56.544 --> 00:29:59.287]  You know, Trump just wanted to name the whistleblower and face his accuser.
[00:29:59.887 --> 00:30:01.269]  Well, Hillary just has them killed!
[00:30:01.789 --> 00:30:06.514]  Now, whether my statement's true or not, now as everybody knows, Hillary's a killing, murdering, evil witch.
[00:30:07.574 --> 00:30:08.474]  I have a right to say it.
[00:30:08.715 --> 00:30:09.775]  She's a public figure.
[00:30:10.395 --> 00:30:11.696]  She's been the Secretary of State.
[00:30:12.196 --> 00:30:14.497]  She's been co-president of multiple presidencies.
[00:30:15.678 --> 00:30:18.219]  Eight years with her husband, eight years with Obama.
[00:30:19.039 --> 00:30:26.403]  I have a right to say that I think she's the living incarnation of Medusa, if I want to, which I do.
[00:30:33.168 --> 00:30:34.049]  Look at Chris Matthews.
[00:30:34.109 --> 00:30:38.376]  He comes out because the Democrats are all after Bernie Sanders because he's not an insider.
[00:30:38.416 --> 00:30:46.048]  He's a communist and establishment system within that whole paradigm, but not who they want.
[00:30:48.686 --> 00:30:48.846]  I don't
[00:31:10.761 --> 00:31:15.884]  Staffers in separate states say we're going to put all the conservatives in death camps.
[00:31:16.424 --> 00:31:17.985]  That's who communists are.
[00:31:18.285 --> 00:31:19.806]  Sanders is incredibly dangerous.
[00:31:22.428 --> 00:31:25.590]  But he isn't the leftist establishment, so they don't want him.
[00:31:25.770 --> 00:31:33.234]  But it shows you who the Democrats have turned into, what the universities are, and the CHICOM funding of those universities that Pompeo rightly talked about.
[00:31:33.254 --> 00:31:36.916]  And it shows how poison
[00:31:40.134 --> 00:31:43.177]  How poisonous they've become and really who they are.
[00:31:43.257 --> 00:31:49.662]  But if he can say Sanders might kill people, why can't we say Hillary doesn't?
[00:31:49.702 --> 00:31:50.223]  See how it works?
[00:31:50.243 --> 00:31:52.805]  So we're going to play that report and then get to the Seth Rich report.
[00:31:53.345 --> 00:31:57.129]  But here's just a brief snippet of what slimeball Chris Matthews had to say.
[00:31:58.609 --> 00:31:58.989]  Okay, wow.
[00:31:59.009 --> 00:32:00.589]  So see, Chris Matthews is a mercenary.
[00:32:00.649 --> 00:32:02.430]  The real Chris Matthews doesn't hate America.
[00:32:27.597 --> 00:32:27.997]  I don't think.
[00:32:28.017 --> 00:32:31.700]  The real Chris Matthews just goes along with what he's ordered to do.
[00:32:32.541 --> 00:32:34.042]  And so I'm going to ask Chris Matthews this.
[00:32:34.462 --> 00:32:45.731]  How did you get into a freakish position where your own party, something like 75% in big polls, you've seen them, of Democrats want socialism or communism.
[00:32:46.131 --> 00:32:50.234]  Half of millennials in national polls, a bunch of them, want to be communist.
[00:32:51.695 --> 00:32:54.237]  And you're like, it doesn't freaking work.
[00:33:00.089 --> 00:33:02.570]  It's a cult of powerful people that get control.
[00:33:03.031 --> 00:33:04.071]  It's a new royalty.
[00:33:05.772 --> 00:33:14.437]  So when we come back though, I'll hit the Seth Rich thing and then I'm going to get into the white people kissing black boots in leftist gesticulation.
[00:33:14.917 --> 00:33:20.160]  This is not prostration, is prostration the right term?
[00:33:20.400 --> 00:33:23.302]  This is not, what would you call it?
[00:33:26.690 --> 00:33:27.110]  Parody?
[00:33:27.710 --> 00:33:28.911]  It's not satire.
[00:33:29.011 --> 00:33:30.311]  This is real video.
[00:33:31.352 --> 00:33:36.313]  When we come back, and then we'll hit all the other news and move very quickly, there is a lot to cover.
[00:33:36.613 --> 00:33:42.656]  Plus, Virginia Democrats vote to advance semi-automatic gun ban, eject citizens from rooms saying no free speech as well.
[00:33:43.036 --> 00:33:43.516]  Oh, really?
[00:33:47.497 --> 00:33:49.598]  Waging war on corruption.
[00:33:50.138 --> 00:33:55.260]  It's Alex Jones, coming to you live from the front lines of the Infowar.
[00:33:58.536 --> 00:34:01.858]  I want to talk about Victriology, a term I coined.
[00:34:02.158 --> 00:34:04.459]  I even looked it up the other day.
[00:34:04.479 --> 00:34:06.321]  I said, no one's really coined this?
[00:34:06.521 --> 00:34:07.321]  No, they haven't.
[00:34:08.082 --> 00:34:13.124]  The study and science of total human empowerment and expansion.
[00:34:13.144 --> 00:34:15.286]  We're going to get to that special report that just premiered.
[00:34:16.486 --> 00:34:18.648]  Posted to Infowars.com about an hour ago.
[00:34:18.668 --> 00:34:21.589]  We're going to premiere it on radio and TV here in just a moment.
[00:34:22.710 --> 00:34:24.251]  And then I also want to open the phones up.
[00:34:25.748 --> 00:34:29.372]  Specifically on coronavirus and the U.S.
[00:34:29.392 --> 00:34:32.214]  military admitting they've opened up all these emergency quarantine centers.
[00:34:33.442 --> 00:34:37.326]  Particularly on the West Coast, but also in San Antonio, Texas and other areas.
[00:34:37.927 --> 00:34:41.911]  And just what we see in China, clearly way more deaths than they're saying.
[00:34:42.531 --> 00:34:43.832]  It's admittedly man-made.
[00:34:43.872 --> 00:34:47.216]  The White House opened up an investigation looking at it as man-made.
[00:34:48.017 --> 00:34:51.420]  I want to take your call specifically on the coronavirus.
[00:34:51.941 --> 00:34:56.765]  First-time callers, long-time callers, people that agree, people that disagree.
[00:34:58.317 --> 00:35:02.700]  Everybody, 877-789-2539, 877-789-2539, 877-789-Alex, and I want to talk to you, International Line 512-646-1776, just dial the U.S.
[00:35:02.720 --> 00:35:06.082]  country code access number, 512-646-1776, so some people can't call the 1-800 number from overseas.
[00:35:06.102 --> 00:35:11.446]  Okay, let me finish up, because I spent too much time on the Seth Rich thing.
[00:35:27.785 --> 00:35:31.867]  Crazy to say you can't question somebody in an unsolved murder shot in the back in D.C.
[00:35:33.688 --> 00:35:38.810]  who's been fingered as a person that might have leaked the information and then was killed for it.
[00:35:39.430 --> 00:35:50.995]  So here is a clip of a prominent lawyer who was on one American news network
[00:35:52.694 --> 00:35:54.155]  Breaking all of this down.
[00:35:54.295 --> 00:35:57.876]  FBI lying about murder of Seth Rich.
[00:35:58.517 --> 00:36:00.277]  Attorney claims One American News.
[00:36:00.337 --> 00:36:06.080]  And you have to remember, a lot of folks investigating this have been shot in the back.
[00:36:07.100 --> 00:36:10.882]  Not just Mr. Rich, but people investigating it have been killed.
[00:36:10.982 --> 00:36:11.782]  Others have been shot.
[00:36:12.183 --> 00:36:16.825]  I mean, this thing reads like a cloak and dagger novel.
[00:36:16.865 --> 00:36:17.225]  Here it is.
[00:36:18.829 --> 00:36:28.080]  There has been an ongoing litigation slash smear campaign against anybody who asks inconvenient questions about Seth Rich.
[00:36:28.460 --> 00:36:29.702]  Fox News got sued.
[00:36:30.162 --> 00:36:33.266]  Fox News has gone completely silent on Seth Rich.
[00:36:33.306 --> 00:36:37.070]  And I think the message has gotten out to most other media outlets.
[00:36:37.811 --> 00:36:39.212]  Don't talk about this or else.
[00:36:39.252 --> 00:36:42.453]  And I think that was their strategy all along, is to shut everybody up.
[00:36:42.673 --> 00:36:44.154]  And here's where it gets really interesting.
[00:36:44.634 --> 00:36:57.600]  So, when I notified the attorney representing the FBI, we had these emails, the FBI came back and said, you know, well the reason they weren't produced was because there was nothing of investigative significance.
[00:36:58.140 --> 00:37:01.302]  Of course, I pointed out, I didn't ask for emails of investigative significance.
[00:37:01.322 --> 00:37:02.943]  I asked for all emails about Seth Rich.
[00:37:04.003 --> 00:37:13.328]  Um, so we went back and forth with that, and then I happened to look at the, there's a little, every time there's a FOIA redaction, they put codes next to the redaction.
[00:37:13.368 --> 00:37:22.132]  So I went back and looked up the codes, and one of the most common codes in there was to redact things that might reveal matters of investigative or prosecutorial significance.
[00:37:22.532 --> 00:37:32.257]  So mind you, they told me along, there's been no investigation, but yet you're citing exemptions on the grounds that there's an investigation or potential prosecution.
[00:37:32.277 --> 00:37:32.897]  So which is it?
[00:37:33.442 --> 00:37:37.444]  What led you to believe that they knew all along that they didn't conduct a reasonable search?
[00:37:37.784 --> 00:37:48.971]  Well, just the fact that they admitted to me that there were inquiries in the Washington field office, questions were asked, and then I'm getting tips from people on the inside that absolutely there are records there.
[00:37:50.151 --> 00:37:53.253]  So I think they've known all along and they just tried to cover it up.
[00:37:53.655 --> 00:37:57.436]  So how far up do we believe this line of corruption actually goes?
[00:37:57.496 --> 00:38:06.038]  If you look at the whole Russia collusion, Ukraine, whatever, it goes straight to Obama.
[00:38:06.418 --> 00:38:13.539]  Hillary is deeply involved, Obama himself is involved, James Comey, Clapper, Brennan, all of them are involved.
[00:38:14.500 --> 00:38:16.360]  So that's Ty Clevenger, a lawyer.
[00:38:16.380 --> 00:38:17.640]  We're going to get him on the show.
[00:38:18.181 --> 00:38:19.381]  Powerful information.
[00:38:20.666 --> 00:38:24.827]  The fact that people are going to be scared to even ask questions, that's un-American and that's dangerous.
[00:38:24.867 --> 00:38:26.808]  And that's why we're not looking for trouble here.
[00:38:26.828 --> 00:38:28.688]  We're not looking for lawsuits.
[00:38:29.408 --> 00:38:31.229]  But we're going to tell the truth.
[00:38:31.269 --> 00:38:32.129]  We're going to do the research.
[00:38:32.149 --> 00:38:38.431]  We're going to come out and say what we think is the most accurate information at the time and not just receive talking points.
[00:38:39.428 --> 00:38:40.809]  from the globalists and their handlers.
[00:38:40.869 --> 00:38:42.589]  We're not going to do that, ladies and gentlemen.
[00:38:42.609 --> 00:38:43.730]  You've got my commitment.
[00:38:44.270 --> 00:38:47.291]  All right, we're going to go to a special report here and then start the next hour.
[00:38:47.331 --> 00:38:53.014]  I see your calls pouring in at 877-789-2539 on this live Sunday edition.
[00:38:53.754 --> 00:38:57.095]  Please don't forget, don't be a victim.
[00:38:57.455 --> 00:39:02.818]  If you're worried about the coronavirus, exercise, but not too hard because that can lower your immune system.
[00:39:03.829 --> 00:39:04.470]  White to medium.
[00:39:05.190 --> 00:39:10.695]  Drink extra purified clean water so that no toxins weigh you down, but you have plenty of plenty of hydration.
[00:39:11.415 --> 00:39:11.756]  Pray.
[00:39:12.176 --> 00:39:14.478]  Prayer and meditation has been proven to make you healthier.
[00:39:14.998 --> 00:39:19.162]  Get plenty of vitamin C. Get plenty of vitamin D3, which is in fish oil.
[00:39:20.082 --> 00:39:21.624]  Take your colloidal silver, all of it.
[00:39:22.104 --> 00:39:26.588]  That's what allows you to be healthier and get plenty of sleep.
[00:39:27.208 --> 00:39:40.141]  We have sold out of the 16 ounce immune gargle that has the nano silver that's patented and documented and even admitted in documents we've shown to go after this whole Corona SARS family of viruses, viruses and bacteria, period.
[00:39:40.521 --> 00:39:41.822]  We're almost sold out of the...
[00:39:43.188 --> 00:39:43.908]  We're good to go!
[00:40:00.293 --> 00:40:03.776]  We also have the super silver in our high quality whitening toothpaste.
[00:40:04.196 --> 00:40:09.560]  Again, we're the only folks allowed to private label or make our own products with this top nanotech company based here in the U.S.
[00:40:09.860 --> 00:40:14.284]  that's in all these Homeland Security documents and everything, because we get the best stuff and there's a lot of patriots.
[00:40:14.544 --> 00:40:16.125]  There's not just bad guys coming after us.
[00:40:16.145 --> 00:40:19.068]  There's a flip side of all the good guys and good gals.
[00:40:19.148 --> 00:40:19.888]  It's very exciting.
[00:40:20.148 --> 00:40:21.930]  Here's the special report on Victory.
[00:40:23.305 --> 00:40:29.229]  There are those that live their lives in victimology, and that's a word that's in the encyclopedia, we all know.
[00:40:30.010 --> 00:40:38.336]  Instead of a new word, I'm about to coin into the realm and introduce today that could change the whole future of human destiny if it's adopted.
[00:40:39.396 --> 00:40:44.880]  And we've put a lot of key coins out in the mind war, the soul war, and the destiny war.
[00:40:45.721 --> 00:40:48.383]  And that's victriology.
[00:40:53.291 --> 00:41:05.820]  So many people I know, so many people I love, define themselves by the attacks they're under, and define themselves by how they're victims, and, oh, look at me, I'm a baby bird!
[00:41:06.300 --> 00:41:08.301]  Come to the nest and vomit in my mouth!
[00:41:09.802 --> 00:41:12.825]  They never want to leave the nest, and the millennials don't own anything.
[00:41:13.185 --> 00:41:14.286]  They don't want to own anything.
[00:41:14.326 --> 00:41:15.326]  They want communism.
[00:41:15.606 --> 00:41:18.649]  They don't even know that communism will work them like slaves 18 hours a day.
[00:41:19.838 --> 00:41:22.960]  They don't care, because they're babies, and we never pushed them out of the nest.
[00:41:25.061 --> 00:41:35.808]  And I have people that are close to me that I love, who I just can't get out of the victimology, because that's the paradigm inflicted on them.
[00:41:35.888 --> 00:41:39.370]  So I am coining the term, victriology.
[00:41:41.872 --> 00:41:47.275]  Instead of being a victim, be a victim.
[00:41:48.881 --> 00:41:51.503]  To be a victor, you have to decide.
[00:41:52.424 --> 00:41:54.906]  If somebody punches you in the face, that don't feel too bad.
[00:41:55.747 --> 00:42:00.950]  You gotta stop caring when things are hard because that's what makes you stronger instead of weaker.
[00:42:02.131 --> 00:42:08.036]  Because it's that mental capacity to stop giving in to fear that activates the genes.
[00:42:08.616 --> 00:42:14.441]  That activates everything there is in your soul and your future and your destiny.
[00:42:15.444 --> 00:42:19.666]  Humans aren't born out of laying around on their asses!
[00:42:20.747 --> 00:42:30.212]  We've been born out of conquering a world with lions and tigers and bears and mastodons and hyenas attacking us!
[00:42:31.112 --> 00:42:38.496]  And hordes of other humans and giant wars and freezing atmospheres and giant volcanoes!
[00:42:39.296 --> 00:42:43.479]  And huddling together in the cold night for warmth to survive!
[00:42:43.819 --> 00:42:45.460]  We're the dominant species!
[00:42:45.760 --> 00:42:46.961]  We built all this!
[00:42:47.261 --> 00:42:48.262]  We're powerful!
[00:42:48.602 --> 00:42:49.503]  And we're beautiful!
[00:42:49.843 --> 00:42:53.645]  And we're ready to build the next level of civilization in God's plan.
[00:42:54.866 --> 00:42:59.009]  But you must stop battling to those who want to make you a victim.
[00:42:59.889 --> 00:43:03.291]  You must become the victor that you were born to be.
[00:43:03.311 --> 00:43:07.474]  And not a victor over other weaker people.
[00:43:08.749 --> 00:43:16.512]  But a victor in promoting ideas so powerful and so beautiful that despite the fact they're suppressed.
[00:43:17.213 --> 00:43:19.514]  It doesn't matter if they're coming from Jimi Hendrix.
[00:43:20.194 --> 00:43:22.555]  It doesn't matter if they're coming from Donald Trump.
[00:43:23.095 --> 00:43:29.098]  It doesn't matter if it's coming from you, a black man or a white woman or a young Hispanic person or somebody from China.
[00:43:29.518 --> 00:43:33.240]  If you love God and you love justice and you love freedom,
[00:43:33.920 --> 00:43:35.600]  And you want to build a pro-human future?
[00:43:35.780 --> 00:43:42.422]  Then you are an enemy of the New World Order and Satanism, and you are an info-warrior committed!
[00:43:43.342 --> 00:43:49.423]  Devil worship and the system and serving the corrupt technocracy will not animate you like this.
[00:43:50.143 --> 00:43:52.984]  They want us shut down because we have the spirit.
[00:43:53.684 --> 00:43:55.244]  I'm jacked into the source.
[00:43:55.784 --> 00:43:58.485]  I know the secret, and I want to see you empowered.
[00:43:59.425 --> 00:44:01.387]  But you have to believe in yourself first.
[00:44:02.127 --> 00:44:06.750]  And you have to turn against the globalists and make that decision with God to open your heart to the truth.
[00:44:07.290 --> 00:44:11.573]  And then, the spirit of justice, known as the Holy Spirit, will flow into you.
[00:44:12.054 --> 00:44:18.638]  And the beginning of a new system in your personal spiritual destiny with eternity will begin.
[00:44:19.498 --> 00:44:21.700]  This is the truth, and everyone knows it.
[00:44:24.338 --> 00:44:29.399]  From the front lines of the information war, it's Alex Jones.
[00:44:32.340 --> 00:44:37.882]  There are seven and a half billion people on this planet, if you believe the numbers we're told.
[00:44:37.902 --> 00:44:40.582]  I think those are pretty, pretty accurate.
[00:44:42.303 --> 00:44:48.645]  So, when I hear about somebody dying, I mean, I have empathy.
[00:44:49.905 --> 00:44:50.725]  I'm connected to them.
[00:44:50.885 --> 00:44:51.725]  I know the universe works.
[00:44:51.785 --> 00:44:53.086]  It's bad mojo to not care.
[00:44:54.048 --> 00:44:55.409]  I already know that instinctively.
[00:44:55.449 --> 00:45:00.170]  I don't need to go like, oh, it's bad luck if I don't care if somebody gets hurt, who's innocent.
[00:45:00.190 --> 00:45:03.672]  I already spiritually know that.
[00:45:04.892 --> 00:45:09.634]  But if I was a sociopath, you'd think I'd know that, but they like, don't.
[00:45:12.455 --> 00:45:13.816]  Because they don't get the laws of nature.
[00:45:15.356 --> 00:45:20.158]  And that's why evil always goes, wow, I can do this, and this happens.
[00:45:23.322 --> 00:45:26.283]  But they don't think about the next couple of things that happen.
[00:45:27.864 --> 00:45:34.728]  So being nice is the best way to build a good civilization and have good people around you that are doing well.
[00:45:35.588 --> 00:45:41.691]  I mean, if people aren't doing well, I don't care what color they are or where they came from, how does that make me better?
[00:45:42.491 --> 00:45:42.932]  It doesn't.
[00:45:43.652 --> 00:45:49.375]  But I then, because I have a spirit and I have a conscience and I care, I have, I have
[00:45:51.562 --> 00:45:52.102]  Nerves.
[00:45:52.202 --> 00:45:52.923]  I have feelings.
[00:45:53.003 --> 00:45:54.664]  I'm not a psychopath, a sociopath.
[00:46:00.368 --> 00:46:04.470]  I can't let people manipulate my feelings cold-bloodedly.
[00:46:05.251 --> 00:46:06.471]  And that's where this comes in.
[00:46:07.532 --> 00:46:12.375]  People that are good and strong have to do the right thing when it comes down to it.
[00:46:12.475 --> 00:46:14.637]  Even though we don't... Let me tell you something.
[00:46:14.657 --> 00:46:17.058]  When I fry some enemy and defeat him, I don't even feel good.
[00:46:17.098 --> 00:46:19.800]  I'm like, I can't believe I had to spend time on that person, man.
[00:46:23.746 --> 00:46:36.932]  And I feel bad that they... Like, when I see how bad they are, and how weak they are, and how bad their family is, I'm not like... Like, a lot of people I know go around poor people.
[00:46:37.352 --> 00:46:39.613]  They could be poor black people, poor white people, poor whatever.
[00:46:40.174 --> 00:46:41.094]  And they, like, feel elitist.
[00:46:41.394 --> 00:46:43.515]  Man, you see those poor dumbass people?
[00:46:43.916 --> 00:46:44.956]  Man, we're not like them!
[00:46:45.236 --> 00:46:45.956]  And I'm like, really?
[00:46:45.977 --> 00:46:46.617]  You feel good?
[00:46:46.637 --> 00:46:48.838]  Because they're doing bad?
[00:46:50.742 --> 00:46:51.802]  Worst job I ever had.
[00:46:51.862 --> 00:46:54.964]  I was like, what's the highest job I can get was a carpet cleaner.
[00:46:55.564 --> 00:46:58.265]  A Stanley Steamer carpet cleaner, like 30 years ago.
[00:46:59.786 --> 00:47:00.486]  Right out of high school.
[00:47:03.867 --> 00:47:04.488]  Longer than that now.
[00:47:04.508 --> 00:47:04.988]  I'm getting old.
[00:47:05.068 --> 00:47:05.408]  I'm 46.
[00:47:09.930 --> 00:47:15.672]  And I remember, like, I get paid 20-something dollars an hour as the assistant to clean carpets?
[00:47:16.453 --> 00:47:18.173]  And my other job's like $9 an hour?
[00:47:18.193 --> 00:47:19.214]  Yeah, I'll take this right now.
[00:47:20.669 --> 00:47:22.109]  Until I got to people's houses.
[00:47:24.950 --> 00:47:29.911]  And I was like, again, they could be white, they could be black, they could be whatever.
[00:47:30.351 --> 00:47:36.132]  They're mainly white people, but I was like, I've never seen anything like this.
[00:47:38.312 --> 00:47:45.154]  And to try to describe what I saw in the few months I worked there would take hours.
[00:47:45.394 --> 00:47:46.394]  It was hellish.
[00:47:49.727 --> 00:47:50.688]  No, the Bible's true.
[00:47:52.910 --> 00:47:54.051]  Humanity's falling, man.
[00:47:54.831 --> 00:47:56.713]  I've talked to paramedics, the stuff they see.
[00:47:57.654 --> 00:47:58.815]  You talk about PTSD.
[00:47:58.875 --> 00:48:03.679]  I mean, I'm not taking away from military people and stuff, but when we take medics and people, that's the real heroes.
[00:48:03.739 --> 00:48:12.166]  I mean, they're in wars, and all they're doing is taking care of people that have actually got their arms and legs blown off, and nobody in the military will deny those are the real heroes.
[00:48:12.646 --> 00:48:14.088]  But think about paramedics.
[00:48:16.209 --> 00:48:19.633]  Or even police that have got to show up and see these chewed up bodies.
[00:48:20.154 --> 00:48:25.841]  Or you drive by a wreck, you don't know the firefighters and police are there with dead kids and stuff.
[00:48:30.145 --> 00:48:32.105]  Imagine being the first cop to pull up after a wreck.
[00:48:32.145 --> 00:48:34.586]  There's a three-year-old with blood spurting out, begging for mommy.
[00:48:34.606 --> 00:48:36.467]  You're trying to save him and you can't.
[00:48:37.007 --> 00:48:39.707]  And little baby dies, right?
[00:48:40.087 --> 00:48:41.388]  And like, it doesn't even matter.
[00:48:41.448 --> 00:48:42.788]  You knew, well, that's not my fault.
[00:48:43.528 --> 00:48:44.028]  I got there.
[00:48:44.048 --> 00:48:45.369]  I tried to hold it around their neck.
[00:48:45.429 --> 00:48:47.409]  I tried to put a little baby.
[00:48:48.349 --> 00:48:49.630]  It's a psychic wound.
[00:48:51.310 --> 00:48:54.231]  And then there's everybody else that just wants to go home and watch Netflix.
[00:48:55.645 --> 00:49:03.488]  And you know, here's some stuff from Jeff Bezos, some Black Lives Matter, let's kill the cops, and you're just like, it doesn't even fit!
[00:49:04.268 --> 00:49:14.232]  And you got these billionaires sitting up there, funding Bernie Sanders by the way, telling you all day about how much some dude making $100,000 sucks.
[00:49:14.972 --> 00:49:16.392]  These are sick freaks, man.
[00:49:16.792 --> 00:49:18.113]  They're sick freaks.
[00:49:43.024 --> 00:49:44.605]  So we're not drama kings.
[00:49:44.865 --> 00:49:45.965]  We're not drama queens.
[00:49:50.747 --> 00:49:55.468]  But could you imagine when two years ago you saw Charlottesville where
[00:49:57.588 --> 00:50:01.291]  The crowd attacks a car, a guy drives, hits a woman, she has a heart attack, dies.
[00:50:01.771 --> 00:50:02.932]  It's like Trump's a murderer.
[00:50:03.393 --> 00:50:04.634]  The KKK's taking over.
[00:50:05.815 --> 00:50:06.956]  Destroy America!
[00:50:08.197 --> 00:50:10.138]  It's the most powerful thing ever seen.
[00:50:12.100 --> 00:50:13.241]  It's all over, run for the hills.
[00:50:18.953 --> 00:50:23.096]  But then, do you hear about all the attacks on Trump supporters?
[00:50:23.136 --> 00:50:24.557]  That means America supporters.
[00:50:25.318 --> 00:50:26.699]  People that stand up against bullying.
[00:50:26.739 --> 00:50:28.640]  People that believe in self-defense.
[00:50:28.660 --> 00:50:29.601]  People that believe in life.
[00:50:30.061 --> 00:50:30.782]  So many reasons.
[00:50:31.482 --> 00:50:33.724]  The people that won't back down under intimidation.
[00:50:33.984 --> 00:50:34.925]  The folks God's looking for.
[00:50:34.965 --> 00:50:36.566]  I'll just tell you, Trump's just a tester.
[00:50:40.302 --> 00:50:41.863]  Big story up on InfoWorks.com.
[00:50:41.883 --> 00:50:48.088]  Trump supporters attacked after van plows through GOP voter registration tent in Florida.
[00:50:48.148 --> 00:50:49.109]  Suspect arrested.
[00:50:49.750 --> 00:50:59.598]  And you see the reports every couple hours, like anti-Trumper beats head and boss, beats boss to death in the head with hammer.
[00:51:06.004 --> 00:51:11.709]  And you just see the reports pouring out and the media says, hey, they deserve it.
[00:51:12.910 --> 00:51:13.870]  It was like CNN.
[00:51:14.011 --> 00:51:17.533]  I watched Wolf Blitzer a few years ago when Congressman Scalise had been shot.
[00:51:17.553 --> 00:51:20.796]  They had a guest on saying he's a hero.
[00:51:20.836 --> 00:51:22.377]  He's not a bad guy.
[00:51:22.397 --> 00:51:23.959]  He saw fascism and fought it.
[00:51:23.979 --> 00:51:25.200]  Wolf Blitzer said, you're right.
[00:51:26.661 --> 00:51:31.445]  Hoping more people would come kill Trump supporting members of Congress.
[00:51:31.885 --> 00:51:32.425]  Hey, Wolf!
[00:51:33.450 --> 00:51:39.911]  If you're ever successful starting a civil war in America, buddy, it's open season on your little ass.
[00:51:41.271 --> 00:51:46.572]  I don't want to ever see Wolf Blitzer hurt because Wolf Blitzer is a human maggot.
[00:51:48.453 --> 00:51:51.813]  I mean, like, you really want to start a fight with us?
[00:51:53.173 --> 00:51:54.174]  You just can't help it.
[00:51:54.254 --> 00:51:55.794]  Yeah, you do, don't you?
[00:51:56.254 --> 00:51:57.414]  You're begging for it.
[00:51:58.374 --> 00:51:59.194]  You're begging.
[00:51:59.655 --> 00:52:02.155]  You're begging to get your gut stomped out hard.
[00:52:03.522 --> 00:52:08.007]  I don't know if you ever had your gut stomped out, but you don't live after that happens.
[00:52:10.309 --> 00:52:12.491]  Not that I've ever stomped anybody's guts out.
[00:52:13.152 --> 00:52:14.393]  Actually, I have a couple times.
[00:52:14.453 --> 00:52:15.194]  It's not too nice.
[00:52:15.214 --> 00:52:18.397]  It takes people a long time to die after you stomp their guts out.
[00:52:20.444 --> 00:52:21.785]  That's no threat to Wolf Blitzer.
[00:52:22.585 --> 00:52:28.327]  I'm just simply saying that you guys are a joke.
[00:52:29.948 --> 00:52:30.988]  And everybody knows it.
[00:52:32.569 --> 00:52:36.550]  And you continue to evoke civil war and violence.
