[00:00:19.636 --> 00:00:21.559]  Welcome to the InfoWars Nightly News.
[00:28:16.801 --> 00:28:19.682]  When I did the Epsom salt, you do that right before you do the olive oil.
[00:28:20.222 --> 00:28:20.422]  I don't
[00:28:40.031 --> 00:28:46.938]  I feel super blessed that I was able to even do this cleanse because I got whatever that was out of me, but there's still more.
[00:28:46.958 --> 00:28:47.899]  I want to do it again.
[00:28:47.919 --> 00:28:48.339]  Yeah.
[00:28:48.539 --> 00:28:50.781]  Well, I'm going to be joining you on that next adventure.
[00:28:51.502 --> 00:28:54.765]  So since you have done the master cleanse before, you've, you know,
[00:28:55.726 --> 00:28:57.967]  Basically, you don't eat on the Master Cleanse.
[00:28:57.987 --> 00:28:59.967]  That's something where it's really intense.
[00:29:00.027 --> 00:29:01.688]  It's hard for a lot of people to stick with it.
[00:29:02.168 --> 00:29:08.330]  How much of this cleanse would you say was due to the really great diet versus the product?
[00:29:08.770 --> 00:29:12.331]  So, like I said, the first two days are really hard.
[00:29:13.151 --> 00:29:18.233]  It's all about sticking to the diet and drinking the water and the apple cider vinegar.
[00:29:19.073 --> 00:29:26.484]  In the water, because the apple cider vinegar definitely helps with the probiotics in your stomach, and it'll help with a lot of those cravings.
[00:29:26.904 --> 00:29:30.329]  The faster you cleanse your body, the faster you're going to get those cravings out of your body.
[00:29:30.389 --> 00:29:34.775]  With the Master Cleanse, I was still craving up until day six, because I still had stuff in my intestines and colon.
[00:29:35.336 --> 00:29:37.797]  So you just mix a little bit of this in with the water.
[00:29:37.937 --> 00:29:45.901]  You pour a whole bottle of this in with a gallon of water and then apple cider vinegar, about two tablespoons.
[00:29:46.302 --> 00:29:47.742]  I do a little more because I like the flavor.
[00:29:47.762 --> 00:29:51.644]  And then you make another gallon of water with just apple cider vinegar and water in it.
[00:29:51.784 --> 00:29:53.865]  And you're alternating that.
[00:29:54.306 --> 00:29:58.288]  You know, you do four cups of this stuff a day and then four cups of that.
[00:29:58.328 --> 00:30:01.029]  And then you're just drinking as much water as you can in between.
[00:30:01.049 --> 00:30:02.650]  And that also keeps you from getting hungry.
[00:30:02.670 --> 00:30:04.371]  A lot of it is the water.
[00:30:05.111 --> 00:30:06.852]  You're flushing out a lot of water weight.
[00:30:07.232 --> 00:30:08.772]  A lot of it is the oxy powder.
[00:30:08.912 --> 00:30:10.533]  You're cleaning your intestines and colon.
[00:30:10.553 --> 00:30:13.013]  The average human carries 8 to 10 pounds in their colon.
[00:30:13.473 --> 00:30:14.794]  They don't realize it, but you do.
[00:30:15.214 --> 00:30:16.834]  And I learned that through the Master Cleanse.
[00:30:16.874 --> 00:30:19.295]  So, yes, I lost 11 and a half pounds.
[00:30:19.495 --> 00:30:21.576]  A lot of it could have been from my colon.
[00:30:22.276 --> 00:30:26.680]  But I also feel like this is a lifestyle change.
[00:30:26.700 --> 00:30:36.127]  I, after the master cleanse, would ease back into food and then go right into having fried chicken and gravy and mashed potatoes because I felt like I deserved it and I earned it.
[00:30:36.648 --> 00:30:38.609]  I don't want any of that after this cleanse.
[00:30:38.749 --> 00:30:40.010]  After seeing what came out of me,
[00:30:40.871 --> 00:30:47.860]  I want to do this cleanse again, and I want to say you're vegetarian, and I've known that about you forever, and I have always wanted to be vegetarian.
[00:30:47.880 --> 00:30:53.308]  I think I'm going to stick to being vegetarian after this, because the diet itself... It's shocking.
[00:30:53.568 --> 00:30:57.553]  Yeah, because you feel so amazing from the actual cleanse.
[00:30:58.174 --> 00:31:03.837]  You don't realize, like, okay, well, is it also because I'm eating super clean and I'm eating vegan and I'm eating, you know, macrobiotic?
[00:31:04.177 --> 00:31:05.697]  Well, Emmy, I'm very proud of you.
[00:31:05.797 --> 00:31:06.778]  You stuck with it.
[00:31:07.098 --> 00:31:14.201]  I'm actually quite inspired to go ahead and take this challenge and do this cleanse with you the next time around.
[00:31:15.282 --> 00:31:23.585]  Do you have any advice for me and everyone else out there that's, you know, a little lazy and afraid to go all the way with a cleanse?
[00:31:23.725 --> 00:31:25.506]  I mean, there's nothing to be afraid of.
[00:31:25.526 --> 00:31:26.747]  I don't know why
[00:31:27.816 --> 00:31:29.017]  Everybody poops, right?
[00:31:29.057 --> 00:31:32.882]  We all had that book growing up and I don't know why it's such a taboo thing.
[00:31:32.922 --> 00:31:37.127]  I mean it's a healthy natural human thing and it's not scary.
[00:31:37.767 --> 00:31:39.269]  There wasn't pain.
[00:31:39.870 --> 00:31:43.113]  You know, you might get a little cramping with the olive oil but other than that it's
[00:31:43.934 --> 00:31:45.295]  The easiest cleanse I've ever done.
[00:31:45.855 --> 00:31:46.976]  It's a lifestyle change.
[00:31:47.176 --> 00:31:48.056]  I feel amazing.
[00:31:48.076 --> 00:31:58.542]  Not just the eleven and a half pounds that I lost, but the food that I ate has now become my life and I'm going to live by that now.
[00:31:59.062 --> 00:32:03.264]  I don't want to put the bad stuff back into me because I just spent all this time cleaning it out of me.
[00:32:03.524 --> 00:32:03.744]  Right.
[00:32:04.025 --> 00:32:04.465]  So good.
[00:32:04.545 --> 00:32:04.825]  Awesome.
[00:32:04.885 --> 00:32:05.966]  Lifestyle change.
[00:32:06.986 --> 00:32:11.731]  Less puffiness and everything so I can, you know, feel invigorated.
[00:32:12.953 --> 00:32:14.815]  Possibly in time for the end of the summer.
[00:32:15.255 --> 00:32:21.021]  Well, be sure to just stick with us, watch our journey, because I am going to take this challenge with you.
[00:32:21.502 --> 00:32:23.664]  Thanks so much, and we'll see you guys here, 7 p.m.
[00:32:23.684 --> 00:32:24.004]  Central.
[00:32:27.341 --> 00:32:28.562]  Another major health threat.
[00:32:28.602 --> 00:32:33.484]  This one in Toledo, Ohio, where everybody in the entire city has been told not to drink the water.
[00:32:33.564 --> 00:32:36.205]  Ohio's governor declaring a state of emergency.
[00:32:36.245 --> 00:32:43.027]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[00:32:43.288 --> 00:32:46.149]  If there's a water emergency, will you be prepared?
[00:32:46.289 --> 00:32:49.210]  Panicked residents forming long lines throughout the day.
[00:32:49.290 --> 00:32:51.211]  We're here at a supermarket in Toledo.
[00:32:51.251 --> 00:32:54.072]  You can see the shelves empty where water once was.
[00:32:54.172 --> 00:32:59.673]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[00:32:59.893 --> 00:33:03.374]  Water which will not be available at your local grocery store.
[00:33:03.394 --> 00:33:06.375]  There's a mad dash on right now to stock up on supplies.
[00:33:06.395 --> 00:33:13.597]  The ProPure Pro1 G2.0 Water Filtration System is a must-have for every modern, independently-minded household.
[00:33:13.817 --> 00:33:16.877]  Protect your family's safety during an emergency.
[00:33:17.037 --> 00:33:23.299]  Go to infowarsstore.com today to purchase your ProPure Pro1 G2.0 Water Filtration System.
[00:33:24.079 --> 00:33:28.240]  Hi, I'm Shane Steiner.
[00:33:28.800 --> 00:33:31.541]  A lot of you have been following my progress using Supermail Vitality.
[00:33:31.761 --> 00:33:34.442]  The last 19 weeks has been an incredible experience.
[00:33:34.822 --> 00:33:39.883]  I was feeling a little down and lethargic during the holidays and none of the supplements that I was taking were doing any good.
[00:33:40.043 --> 00:33:44.645]  That's when my longtime friend from high school, Alex Jones, introduced me to Supermail Vitality.
[00:33:44.905 --> 00:33:46.085]  I was a little skeptical at first.
[00:33:46.465 --> 00:33:55.173]  Not only would I have the energy to work out and go to the gym, but it was actually the changes were happening to my body a lot more rapidly.
[00:33:55.293 --> 00:33:59.257]  My whole mood, my libido, everything had completely changed.
[00:33:59.698 --> 00:34:06.324]  The concentrated organic herbs, they stimulate your natural systems to produce the natural hormones that you need.
[00:34:06.664 --> 00:34:18.048]  I just really wanted to bulk up and hit it hard and I went in for about the first five weeks and was lifting heavy weight and just really hitting it hard and I gained 20 pounds of muscle immediately.
[00:34:18.208 --> 00:34:20.889]  Since that, I've decided I was going to lose some weight and slim down.
[00:34:20.909 --> 00:34:24.030]  I just changed up my workout a little bit and 35 pounds came off.
[00:34:24.330 --> 00:34:25.410]  Folks, this is not a joke.
[00:34:25.570 --> 00:34:26.371]  This is not a gimmick.
[00:34:26.451 --> 00:34:26.951]  It's real.
[00:34:27.251 --> 00:34:28.151]  Super Male Vitality.
[00:34:28.411 --> 00:34:29.932]  Available at infowarslife.com.
[00:34:34.326 --> 00:34:39.331]  Introducing Secret 12, the new InfoWars Life vitamin B12 formulation.
[00:34:39.551 --> 00:34:45.676]  Most forms of vitamin B12 are highly processed and synthetic, and cannot be properly absorbed by the body.
[00:34:45.877 --> 00:34:52.843]  That's why for real results, so many are having to turn to painful B12 injections, which are known to have higher absorption rates.
[00:34:53.183 --> 00:35:03.113]  Now, InfoWarsLife.com is excited to announce that we can bring you our most bioactive, powerful form of B12 that has been developed with our exclusive, perfected process.
[00:35:03.714 --> 00:35:09.619]  Secret 12 is a binary of nutrimedical-grade, bioavailable, coenzyme forms of B12.
[00:35:09.860 --> 00:35:13.043]  Methylcobalamin, the same kind used in B12 injections, and
[00:35:13.323 --> 00:35:14.424]  Adenosylcobalamin.
[00:35:14.684 --> 00:35:18.027]  Secret 12 is simply taken by mouth, right on the tongue, and then swallowed.
[00:35:18.287 --> 00:35:19.909]  No needles, no injections.
[00:35:20.169 --> 00:35:21.630]  Don't take my word for it.
[00:35:21.810 --> 00:35:22.851]  Try it for yourself.
[00:35:23.031 --> 00:35:24.032]  Discover the secret.
[00:35:24.252 --> 00:35:24.573]  Secret 12.
[00:35:25.333 --> 00:35:30.057]  Secure your revolutionary Secret 12 formula right now at Infowarslife.com or call 888-253-3139.
[00:35:30.077 --> 00:35:33.120]  Our world is becoming more and more toxic each and every day.
[00:35:36.943 --> 00:35:39.124]  But it's not just the air outside that's toxic.
[00:35:39.304 --> 00:35:44.485]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[00:35:44.645 --> 00:35:49.767]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:35:49.887 --> 00:35:52.988]  There are more than 42 million smokers in the United States.
[00:35:53.288 --> 00:35:57.192]  Well over a thousand types of mold and mildew linked to numerous conditions.
[00:35:57.413 --> 00:36:01.737]  And don't forget the fact that six million Americans live with pets they're allergic to as well.
[00:36:01.817 --> 00:36:11.908]  When I began to research these statistics it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[00:36:12.148 --> 00:36:23.080]  Made with organic and wild cultivated herbs and manufactured in the USA, the new InfoWars Live Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[00:36:23.240 --> 00:36:25.943]  Now available exclusively at InfoWarsLive.com.
[00:36:30.438 --> 00:36:30.999]  Welcome back.
[00:36:31.219 --> 00:36:35.824]  Joining me in studio now is Rob Due with the latest Agenda 21 update.
[00:36:36.264 --> 00:36:39.407]  Now, this story actually caught my eye, so I want to talk about this one first.
[00:36:40.068 --> 00:36:44.153]  The Air Force wants the owners to give up their property near Area 51.
[00:36:45.094 --> 00:36:47.536]  Now, the U.S.
[00:36:47.596 --> 00:36:49.698]  Air Force is giving some homeowners an ultimatum.
[00:36:50.319 --> 00:37:01.030]  That they're saying take a 5.2 million dollar, their last best offer for their property by Thursday, or the government is just going to seize it through condemnation.
[00:37:01.390 --> 00:37:03.872]  Because obviously they're setting off so many bombs in the area.
[00:37:03.892 --> 00:37:05.474]  The secrets are getting too big.
[00:37:05.794 --> 00:37:06.034]  Exactly.
[00:37:06.074 --> 00:37:08.517]  They need more area to hold the secrets, I guess.
[00:37:08.697 --> 00:37:13.900]  Well, the people don't want to give up their land because it's been in their great-great-grandparents' family for forever.
[00:37:13.920 --> 00:37:17.222]  They say it was the symbol of their blood, sweat, and tears.
[00:37:17.902 --> 00:37:21.264]  But the Air Force officials are calling it a matter of national security.
[00:37:21.865 --> 00:37:22.545]  Ah, that's right.
[00:37:22.585 --> 00:37:24.226]  It's so secure we can't even talk about it.
[00:37:24.266 --> 00:37:26.047]  We don't even say that it exists.
[00:37:26.207 --> 00:37:26.447]  Right.
[00:37:26.967 --> 00:37:27.308]  Wow.
[00:37:27.808 --> 00:37:31.350]  Yeah, I have an interesting Area 51 story that I'm not even going to bring up now.
[00:37:31.790 --> 00:37:33.351]  But it just, because it's long.
[00:37:35.072 --> 00:37:37.193]  But yeah, that just goes to show that's what the government does.
[00:37:37.233 --> 00:37:42.476]  They love to just absolve and grab things like a giant amoeba going through.
[00:37:42.496 --> 00:37:44.417]  And this is kind of what's going on in L.A.
[00:37:44.457 --> 00:37:44.678]  now.
[00:37:44.818 --> 00:37:47.959]  They just announced that they voted on a new traffic plan.
[00:37:48.280 --> 00:37:49.620]  Here's the New York Times article.
[00:37:49.961 --> 00:37:51.081]  I want you to see their headline.
[00:37:51.101 --> 00:37:52.022]  Show them their headline, guys.
[00:37:52.962 --> 00:37:57.303]  Los Angeles plan to reshape the streetscape sets off fears of gridlock.
[00:37:57.483 --> 00:37:58.063]  Oh, yeah, very.
[00:37:58.123 --> 00:37:59.603]  Here's our title.
[00:37:59.843 --> 00:38:04.344]  Let's show them our title right here, right underneath it so you can see what the real story is.
[00:38:04.524 --> 00:38:07.765]  Oh, Agenda 21 to replace car lanes with slow public transportation.
[00:38:08.105 --> 00:38:09.105]  Yeah, that's what they want to do.
[00:38:09.125 --> 00:38:14.126]  They don't want to add more lanes or improve cars access around the city of Los Angeles.
[00:38:14.146 --> 00:38:19.427]  What they want to do is take bus only lanes and have buses ride on those and create bike lanes as well.
[00:38:19.707 --> 00:38:20.747]  They're doing that here in Austin.
[00:38:21.187 --> 00:38:27.193]  And you can see they'll take a lane that was two lanes each way, now you got one lane each way, and you got a bike lane that no one uses.
[00:38:27.494 --> 00:38:31.618]  But it's got a giant concrete median there so you can't get over into it or you'll screw up your car.
[00:38:32.158 --> 00:38:33.660]  That's what they're going to do here in Los Angeles.
[00:38:34.281 --> 00:38:40.107]  City of millions of people, but largest city in the United States if you count all the area and the people that live there.
[00:38:40.427 --> 00:38:42.489]  And they want to create more traffic jams.
[00:38:42.649 --> 00:38:42.789]  Right.
[00:38:42.809 --> 00:38:44.271]  Because what they have just isn't enough.
[00:38:44.511 --> 00:38:54.862]  Yeah, well, and it's, I mean, by the time this plan rolls out, you're going to have decades of really bad gridlock because it's, you're not going to force these people to stop taking, driving their vehicles.
[00:38:54.902 --> 00:38:56.403]  This is just, that's their culture.
[00:38:56.423 --> 00:38:56.483]  L.A.
[00:38:57.064 --> 00:38:59.927]  and, you know, getting down to Southern California, you need a car.
[00:39:00.227 --> 00:39:03.411]  But this plan, it illustrates what is control.
[00:39:03.911 --> 00:39:04.331]  Well, yeah.
[00:39:04.351 --> 00:39:09.753]  Doesn't he even say, you know, we need to make these little condensed neighborhoods where people can just stay within their neighborhood?
[00:39:09.773 --> 00:39:11.133]  Well, here's part of the story, too.
[00:39:11.173 --> 00:39:15.214]  In the Seattle bubble, Seattle preparing to say goodbye to single-family zoning.
[00:39:15.234 --> 00:39:17.635]  So they're not going to let you zone for single-family households.
[00:39:17.655 --> 00:39:20.176]  They say they take up too much room, use up too much resources.
[00:39:20.516 --> 00:39:23.457]  So everything's got to be a duplex, a fourplex, or an apartment.
[00:39:23.897 --> 00:39:27.358]  Okay, so that's money for bigger businesses and developers.
[00:39:28.078 --> 00:39:29.239]  How do people save their money?
[00:39:29.259 --> 00:39:32.442]  A lot of people save their money by buying a house and saying, hey, this is mine.
[00:39:32.482 --> 00:39:33.743]  This is something I could build off of.
[00:39:34.043 --> 00:39:35.044]  It retains its value.
[00:39:35.144 --> 00:39:36.205]  It may go up in value.
[00:39:36.865 --> 00:39:37.365]  Not anymore.
[00:39:37.626 --> 00:39:39.327]  You're going to be you're going to be stuck with renting.
[00:39:39.988 --> 00:39:40.648]  Here it is again.
[00:39:40.668 --> 00:39:42.590]  Getting rid of single family zoning.
[00:39:42.650 --> 00:39:44.631]  These conversations shouldn't be secret.
[00:39:44.891 --> 00:39:48.594]  But of course, the planning of this, this agenda 21 planning is always done in secret.
[00:39:48.634 --> 00:39:51.637]  And then they roll out the plan and say, hey, this is what you guys voted for.
[00:39:52.137 --> 00:39:55.840]  When you voted me in, I guess, you didn't know I was going to vote for Agenda 21.
[00:39:56.040 --> 00:39:57.621]  It's that American dream right there.
[00:39:57.701 --> 00:39:58.241]  Exactly.
[00:39:58.281 --> 00:40:06.026]  Here's the San Jose Mercury News.
[00:40:06.327 --> 00:40:11.130]  So basically any new house, or if you want to put your house on the market, you have to get rid of your fireplace.
[00:40:11.830 --> 00:40:21.557]  And that's in California because they don't want you putting smoke up in the air, especially in Northern California, which frankly is about 12% of the population that uses fireplaces as their main heating source.
[00:40:22.077 --> 00:40:23.997]  Here it is out of the Oregonian.
[00:40:24.657 --> 00:40:28.278]  Air regulators ban visible chimney smoke from wood stoves in Eugene area.
[00:40:28.298 --> 00:40:30.559]  They're actually going around fining people.
[00:40:30.579 --> 00:40:31.059]  Wow.
[00:40:31.079 --> 00:40:34.979]  $500 at a time for if they see smoke coming out of your chimney in the wintertime.
[00:40:35.299 --> 00:40:36.380]  They just don't want it.
[00:40:37.120 --> 00:40:39.940]  And this, this is all the different ways they control us.
[00:40:40.100 --> 00:40:40.700]  All the different ways.
[00:40:40.740 --> 00:40:44.461]  Here's house bans, a house showcase ban on rural dust.
[00:40:45.081 --> 00:40:47.822]  They want to go after dust that farmers make when they plow their fields.
[00:40:47.842 --> 00:40:48.842]  They're saying that's a pollute.
[00:40:48.882 --> 00:40:49.342]  Wow.
[00:40:49.382 --> 00:40:49.682]  Dust.
[00:40:51.141 --> 00:40:52.261]  With hot air and everything.
[00:40:52.302 --> 00:40:54.082]  It's not about the rain, my goodness.
[00:40:54.282 --> 00:40:55.103]  It gets even better.
[00:40:55.483 --> 00:41:00.065]  Rural kids and parents angry about Labor Department rule banning farm chores.
[00:41:00.445 --> 00:41:00.665]  What?
[00:41:00.885 --> 00:41:04.347]  So they don't want kids to be able to learn work ethic by working on their farm.
[00:41:04.367 --> 00:41:05.227]  They're going to ban that.
[00:41:05.527 --> 00:41:07.328]  Because they're saying kids are being exploited.
[00:41:07.688 --> 00:41:11.750]  Well, you know what, if you live on a family farm, you gotta go feed the chickens, you gotta milk the cows.
[00:41:11.770 --> 00:41:13.251]  You don't need to learn about hard work.
[00:41:13.531 --> 00:41:15.112]  No, they don't want to teach them work ethic.
[00:41:15.152 --> 00:41:17.593]  They want to be dependent on the government and learning how to get free goods.
[00:41:17.613 --> 00:41:20.915]  This is the same EPA that, like, pumped carbon monoxide into kids to see how much.
[00:41:21.015 --> 00:41:21.575]  Exactly.
[00:41:21.735 --> 00:41:26.137]  And I covered that in a report that I released back in January called The EPA Wants to Kill Your Grandmother.
[00:41:26.898 --> 00:41:30.740]  Now, the section I want to play out of this report is not that section talking about the EPA.
[00:41:30.760 --> 00:41:31.820]  It's about a 20-minute report.
[00:41:32.060 --> 00:41:34.902]  But this is how they want to herd everybody back into the cities.
[00:41:35.242 --> 00:41:37.044]  Because that is how they're going to control you.
[00:41:37.064 --> 00:41:38.044]  So let's roll that report.
[00:41:39.305 --> 00:41:40.226]  Here it is from The Atlantic.
[00:41:40.646 --> 00:41:44.690]  More Americans moving to cities reversing the suburban exodus.
[00:41:44.770 --> 00:41:48.092]  2013 saw 2.3 million more people living in metro areas than 2012.
[00:41:48.132 --> 00:41:52.776]  The trend in city living is driven primarily by two groups.
[00:41:52.936 --> 00:41:58.441]  Young professionals and baby boomers who are retiring and moving back to the cities they left when they started families.
[00:41:58.781 --> 00:41:59.241]  So there they are.
[00:41:59.261 --> 00:42:00.603]  They're pushing the old people out.
[00:42:01.023 --> 00:42:04.145]  And if they don't kill them first with all these regulations and high heating bills,
[00:42:04.906 --> 00:42:13.214]  They're going to herd them into these compact cities where then they can maintain total control over them and have control over everything in their house, all the heating, all the appliances.
[00:42:13.234 --> 00:42:19.621]  It's all part of this new wave of control that the government's slowly ratcheting up, slowly inching up to take over your life.
[00:42:20.290 --> 00:42:22.211]  Have you got your calorie card open on your smartphone?
[00:42:23.011 --> 00:42:28.894]  I registered your visit with Slick Travel Corp the other day, so they've allotted you a journey time to match mine.
[00:42:28.914 --> 00:42:31.295]  It makes so much sense, doesn't it?
[00:42:31.875 --> 00:42:34.056]  Switch off brain and go to work.
[00:42:34.816 --> 00:42:38.278]  With this many people around, I'm glad there's a mega-computer in charge.
[00:42:38.838 --> 00:42:41.899]  UN-backed scientists call for mega-city population lock-up.
[00:42:42.399 --> 00:42:44.499]  This is put out by Planet Under Pressure.
[00:42:44.879 --> 00:42:47.160]  It has statements here from some of the scientists.
[00:42:47.180 --> 00:42:47.740]  Check this out.
[00:42:48.080 --> 00:42:50.720]  We certainly don't want people strolling about the countryside.
[00:42:50.760 --> 00:42:53.601]  We want to save the land for nature by living closely together.
[00:42:53.901 --> 00:43:01.062]  Insisting the world population be locked up within the compounds of mega-cities, the elites realize that if the herd is to be properly controlled, walls are needed.
[00:43:01.202 --> 00:43:01.702]  Thick walls.
[00:43:01.722 --> 00:43:06.183]  And by constructing these walls and making the masses go inside of them, it will be easier to control.
[00:43:06.843 --> 00:43:14.670]  Chief Scientist Mikel Fragas, involved with Planet Under Pressure, told MSNBC, the answer to population growth is denser cities.
[00:43:15.390 --> 00:43:18.954]  Now let's look at this 2012 Planet Under Pressure press release.
[00:43:19.414 --> 00:43:25.419]  A fast-growing number of high-tech, artificially intelligent, internet-connected cars, appliances, cameras, roadways and pipelines and more.
[00:43:26.000 --> 00:43:29.623]  That's what they want to push everybody towards, this total control infrastructure.
[00:43:30.697 --> 00:43:32.038]  And how will they improve efficiency?
[00:43:33.139 --> 00:43:41.466]  Using utility meters and sensors that monitor the capacity of power generation, network, and continually gather data and supply on demand of electricity.
[00:43:41.526 --> 00:43:42.627]  Those are your smart meters.
[00:43:43.407 --> 00:43:47.951]  Integrated travel and information services and toll road pricing based on traffic, weather, and other data.
[00:43:48.171 --> 00:43:52.495]  Those are the black boxes in the cars and the TSA controlling who travels where.
[00:43:53.641 --> 00:43:56.547]  Data gathering and feedback from citizens using mobile phones.
[00:43:56.828 --> 00:43:58.792]  That's the NSA spying they're doing on you.
[00:43:59.132 --> 00:44:02.419]  So all this is under this Planet Under Pressure plan back in 2012.
[00:44:05.086 --> 00:44:19.170]  And that was a report I did back in January called, The EPA Wants to Kill Your Granny, and you can check that out on our YouTube channel, or if you're a member of PrisonPlanet.TV, you can log on and have access to all of our reports, all of Alex's movies, and it's a great way to support us.
[00:44:19.210 --> 00:44:26.732]  PrisonPlanet.TV, you can get your membership now, you've got a 15-day free trial, and you can share your username and password with up to 20 people, so it's a great way to get the word out.
[00:44:26.752 --> 00:44:29.393]  Right, and I'm pretty sure it's cheaper than a drink at Starbucks, so.
[00:44:29.773 --> 00:44:30.234]  Exactly.
[00:44:30.514 --> 00:44:42.986]  And I guess the big thing about all these articles is we're coming up to the big fight, and that is the corporate ownership of our food and water, which Christina Sarich put out in an article that we just had out on InfoWars on the 7th.
[00:44:43.626 --> 00:44:47.710]  And I like where she's talking about what's going on in Nestle and in California.
[00:44:49.011 --> 00:44:50.873]  Nestle's actions are especially despicable.
[00:44:50.913 --> 00:44:52.695]  The company is drawing on an unnumbered amount
[00:44:53.395 --> 00:44:53.895]  I don't know.
[00:45:10.819 --> 00:45:11.019]  Yeah.
[00:45:11.500 --> 00:45:13.902]  And speaking of water, what is California doing?
[00:45:14.182 --> 00:45:19.267]  They're putting black balls on top of their water reservoir, thinking that's not going to heat up the water.
[00:45:19.427 --> 00:45:19.647]  Right.
[00:45:20.107 --> 00:45:20.708]  Or leak plastic.
[00:45:21.008 --> 00:45:21.449]  Exactly.
[00:45:21.469 --> 00:45:22.289]  You can see it right there.
[00:45:22.329 --> 00:45:23.871]  The Blackboard Reservoir Rollout.
[00:45:23.911 --> 00:45:24.912]  Potential disaster.
[00:45:25.412 --> 00:45:27.754]  Now contrast that with what Israel's doing.
[00:45:28.034 --> 00:45:30.837]  They're actually using white balls because that reflects water.
[00:45:30.917 --> 00:45:32.498]  Scroll up and show them that picture there.
[00:45:32.939 --> 00:45:35.681]  Evaporation is the silent culprit that causes major losses.
[00:45:36.502 --> 00:45:36.702]  Yeah.
[00:45:37.202 --> 00:45:38.383]  White reflects sunlight.
[00:45:38.803 --> 00:45:39.483]  Black doesn't.
[00:45:39.623 --> 00:45:41.744]  And that's not being racist whatsoever.
[00:45:41.764 --> 00:45:43.445]  Not going to harm the reservoir.
[00:45:43.525 --> 00:45:44.265]  Exactly.
[00:45:45.526 --> 00:45:46.126]  But there you go.
[00:45:46.226 --> 00:45:47.607]  That's where it's all going.
[00:45:47.627 --> 00:45:50.528]  And then you have the idiots in California putting black balls on top of their water.
[00:45:50.708 --> 00:45:55.750]  I think you're going to be very thankful for all this corporate fascism, though, when the globalists decimate our society.
[00:45:55.810 --> 00:46:01.633]  Yeah, when they have everything under control and they tell you what to think and what to do and who to talk to and who not to talk to and what videos to watch.
[00:46:02.273 --> 00:46:02.894]  It's all coming.
[00:46:03.214 --> 00:46:03.695]  It's all coming.
[00:46:03.735 --> 00:46:04.395]  Don't believe me, but it's coming.
[00:46:04.415 --> 00:46:06.317]  And I'm sure Nestle is going to share it with everyone, too.
[00:46:06.378 --> 00:46:07.339]  Exactly, for a price.
[00:46:07.639 --> 00:46:09.661]  Yeah, for a very small fee.
[00:46:09.701 --> 00:46:13.285]  Meanwhile, all those plastic bottles are making their way into the oceans.
[00:46:13.766 --> 00:46:14.106]  There you go.
[00:46:14.146 --> 00:46:15.067]  So, you know, because they care.
[00:46:15.087 --> 00:46:16.508]  They care about the environment.
[00:46:16.649 --> 00:46:18.411]  It's the number one thing right there.
[00:46:19.151 --> 00:46:23.656]  Well, stick around, because coming up, we're going to decide, you know what, is this Iran deal
[00:46:24.577 --> 00:46:26.038]  Leading us up to World War 3.
[00:46:26.218 --> 00:46:27.639]  I mean, we can't get any straight answers.
[00:46:27.779 --> 00:46:31.281]  Dick Cheney, the old warmonger, says they're definitely going to nuke America.
[00:46:31.401 --> 00:46:32.882]  So, that's coming right up.
[00:46:38.030 --> 00:46:41.011]  A clean, toxic-free body is the foundation of true health.
[00:46:41.291 --> 00:46:50.933]  Introducing Deep Cleanze by InfoWarsLife.com, a scientifically formulated blend of nanocolloidal zeolites and organic ingredients that aid the body in cleansing chemicals and toxic metals.
[00:46:51.233 --> 00:46:56.455]  Using our proprietary multi-step extraction technology, Deep Cleanze is our most affordable all-in-one cleanser.
[00:46:56.555 --> 00:47:05.457]  With concentrated organic compounds like cilantro, milk thistle, fulvic acid, orange peel, zeolites, and others, Deep Cleanze doesn't hold back.
[00:47:05.737 --> 00:47:14.366]  Instead of buying five, six, or even seven different cleansing products, we use decades-old scientific research to put together the Rolls-Royce of all-in-one cleansing.
[00:47:14.606 --> 00:47:21.513]  Look, there's a reason Deep Cleanse is the only product on the market that uses our proprietary Spigyrex herbal processing technique.
[00:47:21.693 --> 00:47:27.919]  We use only the highest quality organic herbs backed by serious research and we still bring it to you at the best price out there.
[00:47:28.099 --> 00:47:32.843]  If you wish to find deep cleanse and experience the all-in-one cleansing, visit InfoWarsLife.com.
[00:47:33.024 --> 00:47:34.965]  That's InfoWarsLife.com or call 888-253-3139.
[00:47:38.829 --> 00:47:43.833]  Introducing Secret 12, the new InfoWars Life Vitamin B12 formulation.
[00:47:44.074 --> 00:47:50.199]  Most forms of Vitamin B12 are highly processed and synthetic, and cannot be properly absorbed by the body.
[00:47:50.379 --> 00:47:57.345]  That's why for real results, so many are having to turn to painful B12 injections, which are known to have higher absorption rates.
[00:47:57.685 --> 00:48:07.635]  Now, InfoWarsLife.com is excited to announce that we can bring you our most bioactive, powerful form of B12 that has been developed with our exclusive perfected process.
