[00:00:19.656 --> 00:00:21.738]  Welcome to the InfoWars Nightly News.
[00:29:21.217 --> 00:29:35.623]  We know that the FBI definitely, that he was considered a dangerous man and a threat to the establishment because, God forbid, he was out there preaching about peace, but do you think he was targeted and he could have been murdered by the CIA?
[00:29:36.874 --> 00:29:41.197]  Yeah, and this comes from a legal attorney named Fenton Bresler.
[00:29:41.217 --> 00:29:52.006]  He was a British attorney who was a crime reporter for a daily London newspaper, and he did a 7-8 year study, an investigation of Lennon's death.
[00:29:52.546 --> 00:30:02.475]  And he came to that conclusion that the CIA had actually developed Mark David Chapman, basically hypnotizing him and using drugs to turn him into a murderer.
[00:30:03.196 --> 00:30:15.547]  And now another author named Philip Strongman, who's written a number of highly popularized books on music, ends up writing a book about John Lennon himself.
[00:30:16.187 --> 00:30:28.994]  And he concluded that, he had the same conclusion basically as Fenton Bresler, but he added that the doorman that night at Lennon's apartment was also a CIA asset, had been working as a Cuban asset for a decade.
[00:30:29.014 --> 00:30:36.379]  He was involved in the Cuban Missile Crisis and many other operations, and he actually aided that assassination of John Lennon that night.
[00:30:36.779 --> 00:30:43.383]  And it was due to the fact that Lennon fit the general course of how the CIA dealt with very popular musicians.
[00:30:43.823 --> 00:30:49.027]  They first manipulated them to start using drugs, got them to popularize those drugs.
[00:30:49.087 --> 00:30:54.571]  But when then those musicians started sobering up and getting more into activism, they then had to do them in.
[00:30:54.872 --> 00:30:56.273]  And that's what they did to John Lennon.
[00:30:56.713 --> 00:31:01.337]  And I argue that's what they did to Kurt Cobain, Tupac Shakur, and Jimi Hendrix.
[00:31:02.150 --> 00:31:03.952]  Wow, very, very interesting.
[00:31:04.012 --> 00:31:06.214]  And listen, we're almost out of time, but I want to hold you over.
[00:31:06.254 --> 00:31:18.384]  I want to go to break and let's come back because I want to talk about Jimi Hendrix, the death of Jimi Hendrix, that what is an MI6 agent that was his manager, might have been responsible for his death.
[00:31:18.804 --> 00:31:25.249]  Also, the death of Kurt Cobain and my friend Larry Pinckney, who is a member of the original Black Panther Party.
[00:31:25.289 --> 00:31:28.112]  I'm sure he would want me to ask you about the Black Panthers as well.
[00:31:28.452 --> 00:31:38.800]  So once again, the book is Drugs as Weapons Against Us, and I'm talking with author John Potash, and the InfoWars Nightly News will return right after this, so stick around.
[00:31:51.397 --> 00:31:52.958]  And all you ISIS people threatening us?
[00:31:53.198 --> 00:31:54.660]  Hey, we're not a French newspaper.
[00:31:55.160 --> 00:31:55.380]  Okay?
[00:31:55.680 --> 00:31:58.543]  We got people that have taken your asses out in this building right now.
[00:31:58.743 --> 00:32:00.424]  We're armed to the teeth, and we're not scared.
[00:32:00.464 --> 00:32:01.745]  You got that, you sons of bitches?
[00:32:02.106 --> 00:32:02.806]  This is Texas.
[00:32:03.026 --> 00:32:03.847]  You wanna threaten me?
[00:32:03.927 --> 00:32:05.028]  You can go straight to hell.
[00:32:05.068 --> 00:32:05.689]  You understand that?
[00:32:05.869 --> 00:32:11.593]  Never water yourself down just because someone can't handle you at 100 Proof.
[00:32:12.054 --> 00:32:15.897]  It's the Alex Jones Show, because there's a war on for your mind.
[00:32:27.113 --> 00:32:28.755]  The Knowledge of the Ancients.
[00:32:29.075 --> 00:32:32.619]  Tried and true, trusted herbs and extracts.
[00:32:32.899 --> 00:32:35.502]  Fused with the latest nutraceutical science.
[00:32:35.823 --> 00:32:39.247]  Introducing the all new Ancient Defense Herbal Immunity Blend.
[00:32:39.467 --> 00:32:43.171]  Crafted with over 14 key ancient herbs and extracts.
[00:32:43.251 --> 00:32:43.411]  I'm good.
[00:33:07.523 --> 00:33:10.664]  Well, I mean, the Alexa Pure is really a culmination of all of my experience.
[00:33:10.684 --> 00:33:11.464]  It was posed to me as
[00:33:37.389 --> 00:33:39.390]  An extremely challenging project.
[00:33:40.090 --> 00:33:55.659]  They wanted a product that would actually operate without any electricity, so you had no pressure, you had to do it all by gravity, and they really effectively said, we need everything imaginable to be removed efficiently, way higher than 99%.
[00:33:56.879 --> 00:33:59.941]  And so the result was, it's an extreme challenge.
[00:34:00.601 --> 00:34:05.724]  I worked on it for quite a long time, and basically what we've done is we've created
[00:34:06.317 --> 00:34:09.700]  The only filter, to my knowledge, that hits all three.
[00:34:10.000 --> 00:34:17.626]  It will remove, effectively, all the major metals, all the major non-metals, such as fluoride.
[00:34:18.027 --> 00:34:23.471]  It will take out all known microbiological threats, including viral, bacterial, and cysts.
[00:34:24.191 --> 00:34:30.256]  And it will take out organic chemicals of pretty much everything, without exception.
[00:34:30.296 --> 00:34:32.198]  It's a very, very powerful device.
[00:34:32.882 --> 00:34:37.883]  I don't believe that there's anything else out there in the world that can do that, especially under gravity flow conditions.
[00:34:38.284 --> 00:34:40.024]  The fit and finish are fantastic.
[00:34:40.044 --> 00:34:43.805]  No compromise was made on the quality of the construction.
[00:34:44.845 --> 00:34:51.887]  So, I mean, it's really a remarkable achievement on their part, and I feel very proud, actually, to be part of the team that put that together.
[00:34:52.447 --> 00:34:54.208]  What's your view overall on fluoride?
[00:34:54.983 --> 00:35:04.051]  Well, okay, so we actually tested against both the fluoride ion and the fluorosilicate that you mentioned, which is the additive that people put into water under federal control.
[00:35:04.591 --> 00:35:08.394]  And basically, we removed both of them with equal efficiency.
[00:35:08.795 --> 00:35:14.079]  So we wanted to be sure that no matter how fluoride is added to the water, it can be intercepted and removed.
[00:35:15.160 --> 00:35:16.521]  So that's how we've dealt with that.
[00:35:16.841 --> 00:35:21.165]  All I can tell you is that we tested against all known fluoride chemicals that are added to water.
[00:35:21.673 --> 00:35:25.555]  The new ones and the old ones, and we removed them all of equal efficiency.
[00:35:25.575 --> 00:35:30.858]  And it's your belief that this is the best gravity-fed filter of the design out there available to the public?
[00:35:31.498 --> 00:35:32.159]  Without a doubt.
[00:35:32.379 --> 00:35:37.161]  I mean, most of these gravity flow filters are at best simple particulate filters.
[00:35:37.562 --> 00:35:40.283]  They remove dirt and debris, sediment.
[00:35:40.903 --> 00:35:43.725]  They're not going to be capable of intercepting a viral particle.
[00:35:44.484 --> 00:35:47.605]  To the degree, we're talking quantitative reduction below detection.
[00:35:47.825 --> 00:35:49.586]  No one can touch that kind of capability.
[00:35:49.746 --> 00:35:54.427]  Well, I'm impressed and I want to thank you so much for your time today.
[00:35:54.847 --> 00:36:04.350]  It is the Alexa Pure Pro family of water filtration systems available discounted exclusively at InfowarsStore.com.
[00:36:04.971 --> 00:36:08.652]  I want to thank Mr. Redhawk for allowing us to be part of the launch of this.
[00:36:09.512 --> 00:36:12.174]  It's on sale right now for their main unit $177.
[00:36:13.235 --> 00:36:15.216]  Leading competitors that aren't even as good or more than that.
[00:36:15.656 --> 00:36:25.523]  They've also got the survival spring type straw system for survival that is an absolute must-have.
[00:36:30.322 --> 00:36:32.583]  Welcome back to the InfoWars Nightly News.
[00:36:32.783 --> 00:36:38.706]  Author John Potash is back with us, and we are talking about a very important subject, the U.S.
[00:36:38.806 --> 00:36:47.571]  intelligence agency's introduction of drugs into our society and the continued drug trafficking into America.
[00:36:47.911 --> 00:36:51.973]  And just before break, we were going to talk about the death of Jimi Hendrix.
[00:36:52.013 --> 00:36:55.395]  I understand his manager was an MI6 agent.
[00:36:56.176 --> 00:37:00.191]  And he supposedly admitted to killing Jimi Hendrix.
[00:37:00.372 --> 00:37:01.235]  What's that all about?
[00:37:02.728 --> 00:37:06.450]  Yeah, well, basically, Jimi Hendrix didn't get big in the United States.
[00:37:06.530 --> 00:37:08.151]  He got big in England.
[00:37:08.852 --> 00:37:17.537]  And when he started getting very big, it was obvious, according to many British musicians, that he was an unbelievable guitar player.
[00:37:18.178 --> 00:37:29.025]  And so when he got, he started soaring in Britain, and an agent, basically a guy named Mike Jeffrey, entered his life and had all kinds of connections.
[00:37:29.765 --> 00:37:36.410]  And I argue inserted himself as Jimi Hendrix's manager because no one else could handle his soaring fame.
[00:37:37.506 --> 00:37:50.573]  But Mike Jeffrey ended up admitting that he was an MI6 agent in the past, and he pretended like he left MI6, but all the evidence shows that he actually continued his work for MI6 undercover.
[00:37:51.314 --> 00:38:04.261]  And he proceeded, after Jimi Hendrix was already getting very big, he proceeded to start to sabotage Jimi Hendrix's career, having him fly all across the country in between gigs.
[00:38:05.061 --> 00:38:12.653]  And was censoring some of his music, not having him put out albums when Jimi Hendrix wanted to put out many more albums.
[00:38:13.575 --> 00:38:16.179]  And Jimi Hendrix couldn't take it.
[00:38:16.199 --> 00:38:18.001]  He tried to fire Mike Jeffrey.
[00:38:18.919 --> 00:38:22.021]  But Mike Jeffrey did all kinds of things to stop that.
[00:38:22.081 --> 00:38:26.404]  So Jimi Hendrix finally fired Mike Jeffrey and within 48 hours he died.
[00:38:27.125 --> 00:38:31.848]  And so a roadie for Jimi Hendrix ended up coming out with a book within the last few years.
[00:38:32.469 --> 00:38:39.493]  A guy named James Tappy Wright who said that Mike Jeffrey actually admitted when he was drunk to having Hendrix killed.
[00:38:40.354 --> 00:38:48.220]  And so I show the evidence and the reasons for that being that Jimi Hendrix ended up becoming very political after Martin Luther King's assassination.
[00:38:49.140 --> 00:39:08.062]  And at that point, he started supporting the Black Panthers and talking about them in interviews and dedicating his last album to the Black Panthers and started forming political plans, according to his fiancée, Monica Dannemann, who wrote about it in a book she came out with a year before her death.
[00:39:08.903 --> 00:39:15.527]  And so it just, it showed all the evidence that, you know, it was another case of U.S.
[00:39:15.607 --> 00:39:18.509]  and British intelligence, this time collaborating with U.S.
[00:39:18.549 --> 00:39:23.372]  intelligence, to use a musician to popularize drugs.
[00:39:23.432 --> 00:39:32.078]  But then when they started sobering up, and all accounts had Jimi Hendrix sobering up, they then did him in when they got started sobering up and getting more into activism.
[00:39:32.935 --> 00:39:34.196]  Wow, very interesting.
[00:39:34.277 --> 00:39:36.619]  And you also mentioned the Black Panthers.
[00:39:36.639 --> 00:39:42.546]  A very good friend of mine, Larry Pinckney, who is a member of the original Black Panther Party.
[00:39:42.906 --> 00:39:47.431]  He was also a victim of COINTELPRO and a political prisoner for 10 plus years.
[00:39:48.092 --> 00:40:01.939]  And we actually got our hands on his FBI profile through the Freedom of Information Act, where it stated that they considered Larry Pinckney a threat because, get this, his ability to unite people of all color.
[00:40:02.239 --> 00:40:07.522]  So once again, that's more evidence that, you know, the establishment, they really want us divided.
[00:40:07.582 --> 00:40:08.803]  They don't want us united.
[00:40:09.563 --> 00:40:13.205]  And so how did the, what about the rest of the Black Panthers?
[00:40:13.265 --> 00:40:15.046]  How did they use drugs against them?
[00:40:15.828 --> 00:40:20.510]  Well, the founder, the national founder of the Black Panther Party, that was Huey Newton.
[00:40:21.151 --> 00:40:32.636]  And undercover agents got involved in his life just after he was let out of jail and brought cocaine to him and other drugs to him and got him messed up on the drugs for a bit.
[00:40:34.497 --> 00:40:43.079]  According to John Stockwell, they targeted him with psychological warfare for his entire life until his death in 1989.
[00:40:43.620 --> 00:40:47.641]  And all the evidence around his death suggests that it was a U.S.
[00:40:47.661 --> 00:40:48.981]  intelligence assassination.
[00:40:49.821 --> 00:40:55.043]  And they did the same thing to the New York Black Panther leader, Afeni Shakur.
[00:40:55.103 --> 00:40:58.944]  She was one of several of the Black Panther leaders in New York City.
[00:41:00.064 --> 00:41:24.410]  And I showed the evidence that an undercover agent entered her life when she was at a beleaguered time of her life and kept giving her crack cocaine and she got addicted to crack cocaine and she had been touring college campuses nationwide giving lectures and it took her out of that kind of activism and hurt her life and hurt her son's life, the rap artist Tupac Shakur.
[00:41:26.078 --> 00:41:30.501]  Okay, and let's get into Tupac in a second, but first I was curious about Kurt Cobain.
[00:41:30.641 --> 00:41:38.807]  What did they have, what did the establishment have against Kurt Cobain other than, what, 30 million albums that Nirvana sold?
[00:41:38.827 --> 00:41:40.609]  I mean, what on earth did they have against him?
[00:41:41.149 --> 00:41:55.821]  Yeah, again, it fits the profile of take a talented musician, manipulate him to popularize drugs, and then when he starts sobering up and turning one more to activism, do him in.
[00:41:56.181 --> 00:42:00.385]  And that shows all the evidence that that was the case with Kurt Cobain.
[00:42:00.425 --> 00:42:05.209]  Now, a great new documentary, like a DocuDramas flash documentary called Soaked in Bleach,
[00:42:05.769 --> 00:42:06.209]  We're good.
[00:42:20.857 --> 00:42:22.198]  You know, shoot themselves in the head.
[00:42:22.459 --> 00:42:28.724]  He says, this is an 80-year-old top, you know, pathologist who says it just doesn't happen.
[00:42:28.764 --> 00:42:29.765]  He's never seen it before.
[00:42:30.426 --> 00:42:40.534]  And he says there was many dubious, you know, decisions around Cobain's case, pronouncing it a suicide the same day as they found his body, for example.
[00:42:41.015 --> 00:42:43.297]  And many other experts say the same thing about that.
[00:42:43.337 --> 00:42:45.839]  They didn't develop the pictures around his death for 20 years.
[00:42:47.160 --> 00:42:58.357]  And experts say that the pictures could have said a lot about if someone else's hand was around the gun besides Kurt Cobain's, it would have left, you know, an empty space where the blood would have splattered on the rifle.
[00:43:00.640 --> 00:43:08.442]  So there's just much evidence that actually Courtney Love, sadly enough, played a part in orchestrating his murder.
[00:43:09.503 --> 00:43:24.747]  But the evidence goes much higher than that because the fact that a police detective who spent many hours investigating as a murder instead of a suicide, as the supervisor of the investigation told his police to do, only called a suicide.
[00:43:25.427 --> 00:43:35.898]  He was the first officer to die in about eight years on the Seattle Police Force, and he died while investigating Cobain's death as a murder instead of a suicide.
[00:43:36.759 --> 00:43:47.209]  And, you know, somebody who said that Courtney Love offered him $50,000 to kill Kurt Cobain died within days of saying that on camera.
[00:43:47.950 --> 00:43:55.876]  And he had passed the top polygrapher's test thing, you know, with a 99% score that he was telling the truth about that.
[00:43:57.177 --> 00:43:57.477]  Wow.
[00:43:57.617 --> 00:44:03.402]  And, you know, Joe Biggs here at work, he told me about that documentary Soaked in Bleach, so I definitely want to check that out.
[00:44:03.762 --> 00:44:07.265]  And there's a lot of that information about Kurt Cobain's death in your book as well.
[00:44:07.565 --> 00:44:09.146]  We got a minute, 20 seconds left.
[00:44:09.867 --> 00:44:16.352]  Quickly, if you could talk about the laundered drug money that might have had to do with Tupac's death.
[00:44:16.952 --> 00:44:26.202]  Yeah, Tupac was helping his Black Panther extended family get Bloods and Crips gangs, first in California, then across the country to call peace truces.
[00:44:26.702 --> 00:44:37.274]  Now these were the leading drug dealers in the country and when they all started calling peace truces and actually turning one to activism and stopping their drug dealing, including the entire Latin King
[00:44:38.174 --> 00:44:40.576]  Uh, gang membership of about 3,000.
[00:44:40.976 --> 00:44:47.560]  That took vast amounts of money out of the drug traffickers' hands and out of the, uh, money launderers' hands.
[00:44:48.240 --> 00:44:51.882]  And that, uh, cost them, you know, tens of billions of dollars.
[00:44:51.942 --> 00:44:55.884]  And that's why Tupac, one of the reasons Tupac was such a concern to U.S.
[00:44:55.944 --> 00:45:00.567]  intelligence, since as we said before, the CIA were the top drug traffickers in the country.
[00:45:01.823 --> 00:45:09.725]  Well, so it sounds like the establishment is really responsible for building a lot of these guys up and then tearing them down, you know, in the same process.
[00:45:10.145 --> 00:45:10.865]  Check it out, guys.
[00:45:10.905 --> 00:45:13.986]  Here's the book, Drugs as Weapons Against Us.
[00:45:14.046 --> 00:45:15.986]  This should be in everyone's arsenal.
[00:45:16.046 --> 00:45:17.887]  If you're a truther, it belongs on your bookshelf.
[00:45:18.407 --> 00:45:18.967]  Check it out.
[00:45:19.067 --> 00:45:23.408]  And this is not a plug for InfoWars because we don't carry it, at least not yet.
[00:45:23.748 --> 00:45:24.808]  John, thanks for joining us.
[00:45:25.468 --> 00:45:27.029]  We'll have to have you on back in the near future.
[00:45:27.529 --> 00:45:28.329]  That'd be great, Darren.
[00:45:28.349 --> 00:45:28.849]  Thanks so much.
[00:45:29.870 --> 00:45:31.950]  All right, that was very interesting.
[00:45:32.090 --> 00:45:33.611]  Always wondered if the U.S.
[00:45:33.651 --> 00:45:42.612]  intelligence agencies actually played a role in introducing things like LSD into our society back in the day.
[00:45:42.952 --> 00:45:43.693]  And now we know.
[00:45:43.713 --> 00:45:44.753]  Definitely gonna have that.
[00:45:44.773 --> 00:45:47.233]  I'd like to have that guest back on our show one day.
[00:45:47.533 --> 00:45:56.215]  Look, we're gonna take a quick break, and keeping in tune with our drug conversation, when we come back, it's the cocaine blues!
[00:45:56.955 --> 00:46:07.579]  Also, a very powerful special report from InfoWars investigator John Bowne as he reveals the illegal arms deals between Benghazi.
[00:46:07.799 --> 00:46:13.381]  Hmm, I wonder how Al-Qaeda ended up with all those surface-to-air missiles.
[00:46:13.921 --> 00:46:17.943]  You'll find out up next on the InfoWars Nightly News, so stick around.
[00:46:38.064 --> 00:46:44.369]  I began to get into iodine a few years ago because it was helping me and my family so much get healthy and detoxify.
[00:46:44.729 --> 00:46:46.211]  I believe our research is conclusive.
[00:46:46.231 --> 00:46:47.612]  This is the best iodine out there.
[00:46:47.872 --> 00:46:48.993]  And I know this for a fact.
[00:46:49.553 --> 00:46:54.317]  Nobody else has got iodine based on these pure crystals, ladies and gentlemen.
[00:46:54.437 --> 00:46:58.540]  For a limited time, experience the ancient power of Survival Shield X2.
[00:46:58.921 --> 00:47:00.402]  I believe our research is conclusive.
[00:47:00.422 --> 00:47:01.763]  This is the best iodine out there.
[00:47:01.803 --> 00:47:03.885]  Take advantage of this at InfoWarsLife.com.
[00:47:07.915 --> 00:47:12.757]  And why wearing a Hillary for President t-shirt might get you punched in the face?
[00:47:13.157 --> 00:47:15.018]  They thought it said Hillary for President.
[00:47:15.878 --> 00:47:20.339]  He said, I was seconds away from sending my bar back over here to punch you in the face.
[00:47:20.579 --> 00:47:24.441]  Since you're wearing a Hillary for Prison shirt, you don't have to buy drinks here.
[00:47:24.721 --> 00:47:25.821]  Everything's on the house.
[00:47:26.301 --> 00:47:27.362]  Hillary for President!
[00:47:28.022 --> 00:47:29.723]  Hillary's not surging, I tell you that.
[00:47:29.763 --> 00:47:30.503]  They're not saying that.
[00:47:31.503 --> 00:47:32.164]  They're not saying that.
[00:47:32.944 --> 00:47:33.264]  Thank you.
[00:48:04.986 --> 00:48:05.566]  There you have it.
[00:48:05.646 --> 00:48:08.407]  Donald Trump endorses Hillary for prison.
[00:48:08.987 --> 00:48:13.109]  Get your Hillary for prison 2016 t-shirt at the Infowars store.
[00:48:13.389 --> 00:48:16.010]  And on the back it says, legalize freedom.
[00:48:16.430 --> 00:48:20.151]  Show your disapproval of Hillary by buying your t-shirt today.
[00:48:20.231 --> 00:48:21.711]  But what she's done is criminal.
[00:48:22.872 --> 00:48:25.453]  This is an American president.
[00:48:25.793 --> 00:48:26.933]  Just add puppet.
[00:48:27.313 --> 00:48:29.634]  Then vote and repeat every four years.
[00:48:38.035 --> 00:48:45.703]  We must wage what I have called total war against public enemy number one in the United States, the problem of dangerous drugs.
[00:48:49.777 --> 00:48:51.537]  William Robert Tosh Plumlee is our guest.
[00:48:51.637 --> 00:48:54.518]  I've been called over the years to see how these forests go.
[00:48:54.998 --> 00:49:05.320]  When I'm starting flying cocaine back into this country to carry on an operation in violation of the Boland Amendment, I began to have a little bit of a conscience about that.
[00:49:05.540 --> 00:49:18.123]  The Reagan administration's determination to sell arms secretly to Iran and to help guerrillas fighting the Marxist government of Nicaragua despite congressional objections was the engine that drove the Iran-Contra policy.
[00:49:19.016 --> 00:49:25.663]  Secretly, Lieutenant Colonel Oliver North devised a scheme to finance the Contras by overcharging Iran for the weapons.
[00:49:35.934 --> 00:49:40.456]  And if you're not with them, cops and military, ah, then you will declare that you're with the Republic now!
[00:49:40.696 --> 00:49:50.139]  I am a former Los Angeles police narcotics detective, and I work South Central Los Angeles, and I will tell you, Director Deutsch, that the agency has dealt drugs throughout this country for a long time.
[00:49:54.002 --> 00:50:02.687]  Mr. Webb, I was wondering if you have ever gotten a chance to look into the rumors and reports that Mena, Arkansas, was a major drug shipment center during the 80s.
[00:50:02.707 --> 00:50:12.973]  For those people who don't know, there was a major drug trafficker named Barry Seale who has based his air fleet at Mena, which is a tiny little airport up in the mountains of Arkansas.
[00:50:13.334 --> 00:50:16.736]  Russell Welch, criminal investigator for the Arkansas State Police.
[00:50:17.516 --> 00:50:20.598]  Did Barry Seale ever say to you, I work for the CIA?
[00:50:20.638 --> 00:50:21.899]  He said he had worked for the CIA.
[00:50:22.973 --> 00:50:30.939]  Unit 5 has learned in the early 1980s, even before his arrest, Steele had bought one of his planes from a CIA front, Air America.
[00:50:31.099 --> 00:50:39.906]  The plane was used by Steele for drug smuggling, and the CIA company was paid in the traditional drug dealer fashion of $300,000 in cash.
[00:50:40.046 --> 00:50:44.490]  Last night on Louisiana, Barry Steele's enemies caught up with him and killed him.
[00:50:45.150 --> 00:50:46.771]  Tonight, three men are in custody.
[00:50:47.192 --> 00:50:51.455]  NBC's Brian Ross reports that Steele was about to testify for the government once again.
[00:50:54.195 --> 00:50:56.276]  Well, how do you think the crack rob gets into the country?
[00:50:56.336 --> 00:50:57.777]  We don't own any planes.
[00:50:58.357 --> 00:50:59.478]  We don't own no ships.
[00:51:00.659 --> 00:51:04.080]  We are not the people who are flying and floating that shit in here.
[00:51:04.300 --> 00:51:07.322]  Back when this all first came out, people didn't believe the CIA was bringing drugs in.
[00:51:07.582 --> 00:51:08.143]  I didn't believe it.
[00:51:08.863 --> 00:51:13.325]  Even when Gary reported the story, and I was like, this guy Gary, what is he talking about?
[00:51:13.445 --> 00:51:15.126]  I was involved with the CIA.
[00:51:15.747 --> 00:51:16.227]  No way.
[00:51:17.568 --> 00:51:23.151]  It wasn't until the CIA themselves put out their report, I mean, that was when I really
[00:51:23.891 --> 00:51:26.352]  When it really hit me that, hey, Gary was right.
[00:51:26.932 --> 00:51:29.934]  Crashing through the lies and disinformation.
[00:51:30.494 --> 00:51:34.736]  It's Alex Jones on the GCN Radio Network.
[00:51:49.382 --> 00:51:51.803]  They set them loose, Madam Secretary.
[00:51:52.745 --> 00:51:54.067]  Because you're running for president.
[00:51:54.689 --> 00:52:01.781]  Millions of taxpayer dollars on this abusive effort to derail Secretary Clinton's presidential campaign.
[00:52:02.577 --> 00:52:04.038]  Of course, it's political.
[00:52:04.398 --> 00:52:07.821]  Problem is, the Democrats don't like tasting their own poison.
[00:52:08.041 --> 00:52:18.209]  Notice we don't hear the Democrats apologizing for the Justice Department's targeting of journalists, or the IRS's targeting of conservative groups and Christian organizations.
[00:52:18.609 --> 00:52:29.358]  But Ranking Member Democratic Representative Elijah Cummings limiting the investigation to a simple political attack would mean that the American public suffers from mass amnesia.
[00:52:29.898 --> 00:52:40.544]  CNN has learned the CIA is involved in what one source calls an unprecedented attempt to keep the spy agency's Benghazi secrets from ever leaking out.
[00:52:40.804 --> 00:52:55.732]  Benghazi is about the NSC directing an operation that is perhaps shadowy, perhaps has a presidential finding, perhaps doesn't, that takes arms and men and puts them into Syria in the guise of the Free Syrian Army.
[00:52:56.192 --> 00:53:08.184]  Whatever Stevens was involved with, it became very well known to these terrorists, these radicals, who he may have been dealing with, that he was more than just an ambassador.
[00:53:08.504 --> 00:53:09.545]  I think he was targeted.
[00:53:09.825 --> 00:53:14.630]  And I think the reason that the military was told to stand down is, look, the military
[00:53:15.411 --> 00:53:27.314]  We know, I think it still goes on between the Pentagon and the CIA, and you know, if the CIA is up to something, they don't want the military involved, and I think that's what we had in Benghazi.
[00:53:27.614 --> 00:53:33.675]  I think this was a CIA operation, and I don't care how many Marines were off the coast, they were not going to be called in.
[00:53:34.076 --> 00:53:43.258]  And again, Obama, basically, you know, this gets back to what I wrote, this guy comes from a CIA family, he has a background, he knows when he's
[00:53:44.438 --> 00:53:48.643]  Ambassador Stevens met with his last visitor of the day, which apparently was the Turkish representative.
[00:53:48.663 --> 00:53:49.083]  That's notable.
[00:53:59.734 --> 00:54:05.655]  Turkey is partnering with us right now in a covert action to help do two things.
[00:54:05.715 --> 00:54:17.758]  Increase the level of intelligence we're aware of by using the Turkish intelligence assets on the ground in Syria and by actually working with us to quote-unquote arm the friendly rebels, whoever they are.
[00:54:18.319 --> 00:54:24.280]  And I think that's notable by the fact Ambassador Stevens met with this Turkish representative right before the firefight.
[00:54:24.620 --> 00:54:36.824]  The corporate media was forced to admit that the Benghazi attack was staged by a State Department-hired jihadist security outfit in connection with an arms transfer to al-Qaeda mercenaries in Syria.
[00:54:37.124 --> 00:54:51.528]  However, later on, these facts were deemed as speculation by the mainstream media as the Obama administration continued to cover up the real reason for the murder of Ambassador Stevens, downplaying the incident and characterizing it as a non-event.
[00:54:52.128 --> 00:54:57.432]  Not requiring congressional investigation and the impeachment of President Obama.
[00:54:57.852 --> 00:55:08.639]  The Obama administration announced in late September that it planned to expand a program to secure and destroy Libya's huge stockpile of dangerous surface-to-air missiles, and that the U.S.
[00:55:08.699 --> 00:55:21.268]  State Department has one official on the ground in Libya, as well as five contractors who specialize in explosive ordnance disposal, all working with the rebel Transitional National Council to find the looted missiles.
[00:55:21.468 --> 00:55:23.630]  Why has no one been held accountable?
[00:55:23.690 --> 00:55:26.032]  How come not a single person lost a single paycheck?
[00:55:42.826 --> 00:55:45.389]  Connected to the fact that we had the first ambassador killed since 1979.
[00:55:45.649 --> 00:55:51.295]  The laws that govern those decisions were followed very carefully.
[00:55:51.315 --> 00:55:51.696]  Yes, ma'am.
[00:55:51.716 --> 00:55:53.117]  I'm not asking what the ARB did.
[00:55:53.157 --> 00:55:54.579]  I'm asking what you did.
[00:55:54.639 --> 00:56:00.585]  There could not be immediate action taken, but there was a process that was
[00:56:01.392 --> 00:56:05.135]  Immediately instituted and which led to decisions being made.
[00:56:05.175 --> 00:56:05.555]  Yes, ma'am.
[00:56:05.575 --> 00:56:09.697]  The decision was to put these back at full back pay and keep them on as employees.
[00:56:09.757 --> 00:56:14.701]  If the Democrats on this committee had their way, dozens of witnesses never would have been interviewed.
[00:56:16.182 --> 00:56:18.223]  Your public record would still be private.
[00:56:20.004 --> 00:56:22.686]  Thousands of documents never would have been accessed.
[00:56:24.047 --> 00:56:25.748]  And we wouldn't have the emails
[00:56:26.792 --> 00:56:27.734]  Of our own ambassador.
[00:56:27.774 --> 00:56:34.169]  That may be smart politics, but it is a lousy way to run a serious investigation.
[00:56:34.550 --> 00:56:36.474]  John Bowne for Infowars.com
[00:56:44.195 --> 00:56:46.297]  All right, folks, that's going to do it for tonight's show.
[00:56:46.357 --> 00:56:51.560]  The InfoWars Nightly News will return, Lord willing, tomorrow evening, 7 o'clock p.m.
[00:56:51.620 --> 00:56:52.401]  Central Time.
[00:56:52.661 --> 00:56:54.783]  Leanne McAdoo will be hosting tomorrow.
[00:56:54.843 --> 00:56:56.824]  So until then, have a great evening.
[00:56:57.104 --> 00:56:59.626]  We'll see you back right here tomorrow night.
[00:57:00.327 --> 00:57:00.627]  See ya!
[00:57:07.412 --> 00:57:08.753]  Unfortunately, you've grown up.
[00:57:10.239 --> 00:57:18.164]  Hearing voices that incessantly warn of government as nothing more than some separate sinister entity that's at the root of all our problems.
[00:57:18.504 --> 00:57:20.725]  It's time to stop submitting to this tyranny!
[00:57:20.865 --> 00:57:22.987]  It's time to realize that we're being enslaved!
[00:57:23.627 --> 00:57:26.389]  Some of these same voices also do their best to gum up the works.
[00:57:27.910 --> 00:57:30.631]  They'll warn that tyranny is always lurking just around the corner.
[00:57:30.791 --> 00:57:34.374]  Tyranny with a capital T. You should reject these voices.
[00:57:35.154 --> 00:57:36.475]  Everything that's been done
[00:57:37.674 --> 00:57:54.189]  With torture, rendition, the NDAA, the Patriot Acts 1 and 2, from day one, was focused on the American people, period.
[00:57:55.590 --> 00:57:56.011]  That's it.
[00:57:57.159 --> 00:58:05.686]  It's always been about erasing the Bill of Rights and Constitution and rolling out NSA spying publicly, saying it's for Al-Qaeda.
[00:58:06.126 --> 00:58:10.190]  Rolling out torture, saying it's for Al-Qaeda, but it's really for the general public.
