[00:00:06.721 --> 00:00:07.361]  Big Brother.
[01:01:45.401 --> 01:01:50.985]  And I want to do something about it, not just look at the end result that they'll show us and then say, give us more power.
[01:01:51.766 --> 01:01:58.250]  I look at how they engineered it, and then at a fundamental cellular level, I get upset about it.
[01:02:00.031 --> 01:02:01.732]  And I know you resonate as well.
[01:02:02.573 --> 01:02:06.036]  This is setting rush fires in the minds of men, to quote Thomas Jefferson.
[01:02:08.558 --> 01:02:13.902]  Finland to raise taxes on the wealthy, even though they already have like an 80 plus percent tax, to cover refugee costs.
[01:02:13.942 --> 01:02:15.524]  Please print that little jewel for me.
[01:02:15.924 --> 01:02:24.651]  That's a little bit less intrusive than Sweden saying they're going to make people house the jihadis in your house.
[01:02:25.111 --> 01:02:29.495]  And they're telling Germans, German women don't wear short skirts anymore.
[01:02:33.525 --> 01:02:34.846]  Oh man, I tell you.
[01:02:36.407 --> 01:02:40.449]  You talk about a death wish.
[01:02:42.751 --> 01:02:47.894]  But see, the criminals that run Europe that have hijacked it can get away with this, they can get away with anything.
[01:02:48.954 --> 01:02:53.937]  So it's not just a fetish to smear garbage all over Europe.
[01:02:56.039 --> 01:02:59.961]  I got stacks of articles of women being pulled out of cars, raped, children being raped.
[01:03:00.241 --> 01:03:02.623]  They're like, well that's part of the radical Islamic culture.
[01:03:03.496 --> 01:03:04.276]  To rape your daughter.
[01:03:06.977 --> 01:03:13.699]  You see, they're kicking out of their countries, their poorest, their most criminal, their most degenerate, their most mentally ill.
[01:03:14.499 --> 01:03:20.961]  And a bunch of 18-year-old, 20-year-old troublemaker crooks and ISIS people that folks don't want in their countries anymore.
[01:03:21.961 --> 01:03:28.303]  We have them posting on their Facebook, I'm here, I'm in Berlin, look at me, I'm a jihadi, I fought, I cut a bunch of Christians' heads off.
[01:03:29.414 --> 01:03:30.616]  Come hang out with me, ladies.
[01:03:30.696 --> 01:03:34.861]  And a lot of the German women tune into trendy TV and stuff and go, absolutely.
[01:03:35.322 --> 01:03:41.971]  And that's the cool thing is to get, you know, beat up by a gangbanger or, you know, have his name tattooed all over them.
[01:03:42.552 --> 01:03:45.916]  Or the next best thing is to be, you know, slapped around and put in a slave pit.
[01:03:46.932 --> 01:03:48.333]  Uh, by radical jihad.
[01:03:48.353 --> 01:03:55.719]  I mean, they got all these women, teenagers, all over the world getting on airplanes and flooding to go be in dirt shacks and raped by over a hundred men.
[01:03:56.380 --> 01:03:59.422]  Then, of course, they're begging for mommy and daddy after, but that doesn't happen.
[01:03:59.742 --> 01:04:02.264]  You just get taken out in the field and shot in the back of the head.
[01:04:02.464 --> 01:04:03.345]  But it's so liberal!
[01:04:03.365 --> 01:04:04.346]  Gloria Steinem loves it!
[01:04:04.506 --> 01:04:05.547]  And so does Rachel Maddow!
[01:04:06.584 --> 01:04:16.994]  Hey Rachel Maddow, why don't you go over there and hang out with your little jihadi pals that little CIA Anderson Cooper promoted in the last four years as the Arab Spring run by the filthy White House.
[01:04:19.997 --> 01:04:31.008]  They just want to commit so many crimes openly and move the Overton window of learned helplessness and mass Stockholm Syndrome
[01:04:32.472 --> 01:04:39.978]  To a new normalcy bias that accepts anything these evil, sick freaks want to carry out.
[01:04:41.039 --> 01:04:44.862]  And you notice I've turned my rhetoric way up because I'm not going to mince words anymore.
[01:04:44.902 --> 01:04:49.566]  These people are unmitigated evil.
[01:04:49.586 --> 01:04:50.686]  I mean, I'm telling you, I've been around them.
[01:04:50.827 --> 01:04:53.008]  They want to hurt you and your family.
[01:04:53.849 --> 01:04:54.509]  You understand that?
[01:04:54.630 --> 01:04:56.011]  I mean, they are conquering us.
[01:04:56.651 --> 01:04:57.132]  And you know what?
[01:04:57.152 --> 01:04:57.972]  They are our rulers.
[01:05:00.626 --> 01:05:04.847]  Will Donald Trump sign the GOP pledge precluding a third-party run?
[01:05:05.287 --> 01:05:15.091]  According to a close associate, the GOP candidate intends to sign the loyalty pledge that would bind him to endorse the Republican nominee and would preclude him a third-party run.
[01:05:15.291 --> 01:05:25.954]  The Republican National Committee has made it clear that they want every candidate running for nomination to sign a pledge not to break off and run as a third-party candidate under any circumstances.
[01:05:26.394 --> 01:05:33.737]  The GOP is worried that third-party campaigns will jeopardize the party's chances against the eventual Democratic presidential candidate.
[01:05:34.037 --> 01:05:42.361]  And as he's currently the most popular candidate, the GOP is concerned that Donald Trump may break off from the pact, and he has repeatedly threatened to do so.
[01:05:42.841 --> 01:05:52.505]  Republican presidential candidate Rand Paul reminded everyone that it was Ross Perot who ended up giving us the first Clinton, and if Trump breaks off, he could give us another Clinton.
[01:05:52.946 --> 01:05:55.587]  For more reports, visit InfoWars.com.
[01:06:00.555 --> 01:06:05.557]  Introducing Secret 12, the new InfoWarsLife vitamin B12 formulation.
[01:06:05.697 --> 01:06:11.560]  Secret 12 is a binary of nutrimedical grade bioavailable coenzyme forms of B12.
[01:06:11.800 --> 01:06:16.402]  Methylcobalamin, the same kind used in B12 injections, and adenosylcobalamin.
[01:06:16.602 --> 01:06:19.904]  Secret 12 is simply taken by mouth, right on the tongue, and then swallowed.
[01:06:20.164 --> 01:06:21.744]  No needles, no injections.
[01:06:22.145 --> 01:06:26.747]  Secure your revolutionary Secret 12 formula right now at InfoWarsLife.com or call 888-253-3139.
[01:06:30.488 --> 01:06:34.692]  Use since before the days of the Roman Empire to support the body's natural systems.
[01:06:34.872 --> 01:06:38.835]  Introducing the new InfoWarsLife.com oil of oregano formulation.
[01:06:39.015 --> 01:06:43.798]  We have now procured the most high quality and potent forms of oregano oil on the market.
[01:06:43.959 --> 01:06:48.502]  Extracted directly from the wild herb and sealed in easy to use capsules.
[01:06:48.622 --> 01:06:51.965]  You will no longer need to endure the burning of liquid oregano on the tongue.
[01:06:52.105 --> 01:06:55.407]  Now available in our limited first run at InfoWarsLife.com.
[01:06:55.568 --> 01:06:57.389]  That's InfoWarsLife.com or call 888-253-3139.
[01:07:00.331 --> 01:07:04.134]  Alex Jones here with a very important news alert for InfoWars listeners.
[01:07:04.414 --> 01:07:14.722]  We've confirmed through our major suppliers attempting to resupply Survival Shield X2 Deep Earth Crystals that elite corporations are buying up the supplies all over the world.
[01:07:14.882 --> 01:07:17.804]  So prices are going up and it's very hard to secure it.
[01:07:17.944 --> 01:07:26.946]  We have been able to secure a limited supply of the Pure Deep Earth Crystals and have now been able to produce more Survival Shield Nascent Iodine X2.
[01:07:27.086 --> 01:07:28.507]  This is the good halogen.
[01:07:28.607 --> 01:07:31.347]  This is the opposite of the bad halogens like fluoride.
[01:07:31.668 --> 01:07:43.431]  Now we at InfoWarsLife.com are bringing you the only source of clean, pure, 99.99 Ultra Pure Deep Earth Crystals from more than 7,000 feet below the Earth's surface.
[01:07:43.671 --> 01:07:44.931]  Watch the informational videos
[01:07:45.131 --> 01:07:51.393]  At Infowarslife.com, discover how transformational pure iodine can be for you and your family.
[01:07:51.573 --> 01:07:52.513]  Folks, this isn't hype.
[01:07:52.633 --> 01:07:57.874]  Read the reviews for yourself at Infowarslife.com or call 888-253-3139.
[01:08:03.576 --> 01:08:09.597]  From his Central Texas Command Center deep behind enemy lines, the information war continues.
[01:08:10.197 --> 01:08:13.178]  It's Alex Jones and the GCN Radio Network.
[01:08:32.321 --> 01:08:43.795]  When you are faced with scientifically crafted evil, when you are faced with social engineering, you cannot defeat it by arguing within its paradigm.
[01:08:43.856 --> 01:08:48.421]  You must transcend its paradigm and expose the fact that it's an artificial construct.
[01:08:49.643 --> 01:08:51.125]  It'd be like if they raised a baby.
[01:08:53.410 --> 01:08:56.131]  Some of the fathers of modern psychology did things like this.
[01:08:56.971 --> 01:09:02.533]  They would do it inside a box, their own children, to torture them and to test mind control.
[01:09:03.913 --> 01:09:14.956]  But imagine a baby growing up in an artificial house that was TV screens on the walls, that was an artificial reality with basically a robot that instructed the child and fed it.
[01:09:17.250 --> 01:09:22.373]  That person wouldn't know what planet they were on after 18 years inside that box.
[01:09:22.813 --> 01:09:25.874]  You could make them believe that they were a squid creature from Pluto.
[01:09:28.096 --> 01:09:44.304]  And basically, by increment, by successive approximation, by gradualism, we're being inserted into a giant panopticonic system that I call a proto-matrix.
[01:09:50.307 --> 01:10:00.635]  And I talked about a American Federation of Science report document that was declassified in 2000, reclassified in 2001.
[01:10:00.976 --> 01:10:04.879]  I put excerpts of it in my book, The Road to Tyranny.
[01:10:07.841 --> 01:10:08.842]  The film was Road to Tyranny.
[01:10:08.882 --> 01:10:10.123]  The book is Descent into Tyranny.
[01:10:16.929 --> 01:10:18.150]  Where they talked about
[01:10:22.700 --> 01:10:44.364]  Ending human consciousness basically as we know it and having us hook up to machines and living inside stasis pods similar to what you'd use in space travel for suspended animation to end all war and to have the biosphere funded off of our own heat.
[01:10:47.227 --> 01:10:55.034]  And that we would be fed intravenously by factories basically run by robots.
[01:10:55.794 --> 01:10:57.696]  And you go, wait, I've seen that before.
[01:10:57.736 --> 01:10:59.277]  It's called the Matrix that came out like in 1998, 1999.
[01:11:00.939 --> 01:11:06.984]  Now, I'm not saying they'll ever get us to that point.
[01:11:07.284 --> 01:11:12.549]  And that was just DARPA back in the 70s, theorizing about a perfect world.
[01:11:13.561 --> 01:11:19.866]  These are mad scientists, and again, they've crossed humans with animals, animals with insects.
[01:11:20.387 --> 01:11:27.752]  They have thousands of crops that are pharmacological, where corn can produce any chemical or biological agent they want.
[01:11:27.833 --> 01:11:31.756]  I mean, we're in Prometheus.
[01:11:32.656 --> 01:11:34.298]  We have the fire of the gods.
[01:11:36.439 --> 01:11:39.422]  But the future is not evenly distributed.
[01:11:41.806 --> 01:11:48.168]  And so while we're thinking the number one issue is Caitlyn Jenner, I mean, could it at least be a good-looking tranny?
[01:11:48.268 --> 01:11:52.950]  I mean, you know, it's just, I mean, it is the most ridiculous garbage you could ever imagine.
[01:11:56.231 --> 01:12:03.693]  But if they can make us make that the national consciousness, we're not going to notice that half our neighbors have got cancer.
[01:12:05.575 --> 01:12:16.860]  We're not going to notice that Planned Parenthood is selling baby body parts and groups connected with it have been caught keeping babies alive and then harvesting them.
[01:12:16.920 --> 01:12:21.002]  And then the conscience is so seared and people are so selfish, they're like, I don't care!
[01:12:21.683 --> 01:12:23.364]  As if you get ahead by not caring.
[01:12:25.064 --> 01:12:26.025]  The good news is,
[01:12:27.592 --> 01:12:33.239]  Even if these hearings coming up in Congress doesn't defund it, the states are defunding Planned Parenthood.
[01:12:33.759 --> 01:12:35.201]  It's being exposed for what it is.
[01:12:35.482 --> 01:12:37.484]  The whole Margaret Sanger narrative is coming out.
[01:12:38.725 --> 01:12:44.772]  A lot of the left is waking up and really looking at their roots and understanding what's really happened.
[01:12:46.007 --> 01:12:49.769]  And there'll be more infiltrations, if not by this group, others.
[01:12:50.370 --> 01:13:02.977]  And as the type of investigative, hardcore journalism takes root that we've engaged in, that Veritas Project is engaged in, and others have engaged in, it will be the beginning of the end of these people.
[01:13:03.038 --> 01:13:04.018]  And the polls show it!
[01:13:04.198 --> 01:13:08.721]  Roe v. Wade, blob of tissue, 65-70% were for abortion in 1974, the year after Roe v. Wade.
[01:13:21.497 --> 01:13:24.178]  Now it's upwards of 70% are against abortion.
[01:13:24.478 --> 01:13:25.518]  The numbers have flipped.
[01:13:25.578 --> 01:13:27.179]  Again, we're gaining ground.
[01:13:28.439 --> 01:13:35.722]  But you have to see the horror of the little baby fighting for its life, about to be chopped up, about to be dissected.
[01:13:36.722 --> 01:13:38.343]  Is it okay because it's Planned Parenthood?
[01:13:38.643 --> 01:13:40.143]  What if it was Jeffrey Dahmer doing it?
[01:13:40.183 --> 01:13:41.024]  Then wouldn't it be bad?
[01:13:41.324 --> 01:13:44.785]  What if it was a big green spider sucking a baby dry?
[01:13:45.085 --> 01:13:46.545]  Then it'd be horrific, wouldn't it?
[01:13:46.766 --> 01:13:47.846]  It'd be a horror movie.
[01:13:52.196 --> 01:13:55.457]  But because it's our own people doing it, oh, it's okay.
[01:13:55.897 --> 01:13:58.118]  See, because they've made it all about women's rights.
[01:13:59.839 --> 01:14:08.383]  Just like it broke a year and a half ago that the vets are on a don't-treat list and are having care rationed by a IBM computer called Thomas.
[01:14:09.223 --> 01:14:10.103]  Thomas Watson.
[01:14:12.144 --> 01:14:16.566]  The guy that ran the Third Reich's extermination program from New York City.
[01:14:18.006 --> 01:14:21.708]  Who received the highest award in Germany that no one else but him got.
[01:14:23.911 --> 01:14:26.793]  Because Hitler was a project of the elites in this country.
[01:14:27.493 --> 01:14:28.754]  And they set Hitler up.
[01:14:28.814 --> 01:14:30.195]  Hitler was not good, by the way.
[01:14:30.975 --> 01:14:32.616]  But it's beyond what they tell you.
[01:14:36.799 --> 01:14:43.803]  Roosevelt wouldn't take the Jews because the liberal Jewish groups in New York City
[01:14:45.111 --> 01:14:48.154]  Said they hadn't paid a ransom to them to get out.
[01:14:48.834 --> 01:14:53.338]  And I've had Dr. Pachinikon, who was a Jew who lost family in Europe when they fled to Cuba.
[01:14:53.598 --> 01:15:04.747]  They fled to Cuba on a boat right after he was born because New York City wouldn't take him because the Jews said, you didn't pay up.
[01:15:06.189 --> 01:15:07.750]  Oh, is it anti-Semitic that I don't want to kill Jews?
[01:15:07.930 --> 01:15:08.691]  I guess it is, isn't it?
[01:15:09.665 --> 01:15:12.186]  If I was a real Nazi collaborator, then it would be okay.
[01:15:12.226 --> 01:15:17.989]  If I was George Soros or Arnold Schwarzenegger that wears Nazi uniforms and says he wants to be Hitler, that's okay.
[01:15:18.629 --> 01:15:33.397]  But if I point out that the evil, corrupt people like George Soros, who was involved then, but people above him robbed the Jews and sucked off the Jews and told them, you either pay a ransom or you go to Israel.
[01:15:34.637 --> 01:15:37.719]  And then when they said, okay, we'll go to Israel, they said, still, you're going to pay a ransom.
[01:15:38.755 --> 01:15:42.838]  The average ransom calculates out to one million dollars today.
[01:15:43.899 --> 01:15:50.043]  And all the poor Jews or the middle class Jews that didn't have it, they got sent to be murdered.
[01:15:50.463 --> 01:16:02.432]  And then the very Jews that helped murder them sit around and create a Holocaust narrative and project it on as guilt onto the American people as the national narrative as if we were involved in it.
[01:16:02.932 --> 01:16:08.096]  As if the average American that fought Hitler or whose grandfathers fought Hitler was bad.
[01:16:09.414 --> 01:16:17.359]  So we have to let that same Jewish mafia that helped kill the Jews with Hitler engage in all these criminal activities, or we're anti-Semitic?
[01:16:18.040 --> 01:16:23.864]  I say feel your hand, Nazi-loving scum, and go straight to hell where you came from.
[01:16:25.385 --> 01:16:27.086]  You're opportunistic criminals.
[01:16:27.126 --> 01:16:28.066]  You're not Jews.
[01:16:28.527 --> 01:16:30.448]  You're an organized crime syndicate.
[01:16:31.730 --> 01:16:34.792]  ADL, Southern Poverty Law Center, all of you groups.
[01:16:35.332 --> 01:16:36.773]  No more holding back, folks.
[01:16:37.113 --> 01:16:38.174]  No more holding back.
[01:16:38.814 --> 01:16:40.415]  My family fought the Nazis.
[01:16:40.775 --> 01:16:41.516]  You helped them.
[01:16:43.917 --> 01:16:45.598]  You won't go after real Nazis.
[01:16:45.938 --> 01:16:46.819]  You protect them.
[01:16:47.139 --> 01:16:48.019]  You're scum!
[01:16:49.861 --> 01:16:50.681]  You're filth!
[01:16:52.702 --> 01:16:53.583]  You're criminals!
[01:16:55.804 --> 01:16:57.745]  Now let's go to the good news here.
[01:16:58.465 --> 01:17:00.287]  Congress starts Planned Parenthood hearings.
[01:17:00.327 --> 01:17:00.747]  Here it is.
[01:17:02.864 --> 01:17:11.648]  Recently, the nation's attention has been drawn to a series of undercover videos recorded by members of a group called the Center for Medical Progress.
[01:17:12.209 --> 01:17:24.455]  These videos contain discussions with representatives of the abortion-providing organization Planned Parenthood regarding the exchange of money for the body parts of unborn children to be used in research.
[01:17:25.231 --> 01:17:33.220]  I'm here today to share my story, to not only highlight the horror of abortion taking place at Planned Parenthood, but to give a voice to other survivors like me.
[01:17:33.741 --> 01:17:42.911]  And most importantly, to give a name, a face, and a voice to the hundreds of thousands of children who will have their lives ended by Planned Parenthood this year alone.
[01:17:43.171 --> 01:17:48.313]  Planned Parenthood has been a specific target of many of these types of attacks.
[01:17:48.413 --> 01:17:59.196]  And just since the year 2000, they've been the target of nine similar smear campaigns using hidden videos or other recordings full of innuendo and false claims.
[01:17:59.456 --> 01:18:04.378]  Every single time, these allegations have been thoroughly investigated and debunked.
[01:18:05.054 --> 01:18:07.875]  I loved Ricky Nelson and Ozzie, but they're history.
[01:18:08.235 --> 01:18:08.755]  It's gone.
[01:18:09.255 --> 01:18:10.095]  It's a new America.
[01:18:10.415 --> 01:18:14.156]  And this hearing is about eliminating and overruling Roe v. Wade.
[01:18:15.577 --> 01:18:17.257]  I say fund Planned Parenthood.
[01:18:17.717 --> 01:18:19.798]  It doesn't deliver abortions with federal funds.
[01:18:20.158 --> 01:18:22.939]  This hearing is about abortion, and I support Roe v. Wade.
[01:18:25.439 --> 01:18:27.240]  Another lie from Mr. Cohen.
[01:18:30.694 --> 01:18:33.136]  Planned Parenthood's on record getting federal funds for abortion.
[01:18:33.516 --> 01:18:40.821]  Travis County, where this broadcast comes to you from, is the only county in Texas that takes taxpayer money and pays for women's abortions.
[01:18:43.402 --> 01:18:45.944]  That upset me so much I moved to Hayes County when they did it.
[01:18:52.415 --> 01:18:54.156]  But that's how evil these people are.
[01:18:54.196 --> 01:18:56.737]  They will sit there and lie straight to your face.
[01:18:56.777 --> 01:19:06.420]  And all they are, whether they be black, white, German, Jewish, Chinese, Mexican, is an evil group of people working together through fraud against the rest of us.
[01:19:07.900 --> 01:19:11.002]  And it's time to expose what's happening and not be cowardly.
[01:19:11.022 --> 01:19:14.943]  And really be retrospective and ask which side we want to be on.
[01:19:16.143 --> 01:19:20.445]  Now coming up after the break, abortion survivor gives powerful testimony before Congress.
[01:19:21.912 --> 01:19:22.693]  Gina Jessen.
[01:19:23.673 --> 01:19:27.276]  We're going to play part of that when we return straight ahead.
[01:19:27.337 --> 01:19:34.182]  But if I'm being particularly nasty today, it's because what the New World Order is doing is nasty.
[01:19:37.165 --> 01:19:49.615]  And we don't have any hope of countering what's happening with the globalists if we don't expose exactly what's going on and exactly what's happening.
[01:19:50.874 --> 01:19:55.707]  Now, when is the ADL going to attack George Soros and Arnold Schwarzenegger?
[01:19:56.951 --> 01:19:59.317]  Because those people are real evil.
[01:20:00.802 --> 01:20:05.665]  Turn on the news and you'll hear stories of natural disasters, political unrest, and financial crisis.
[01:20:06.005 --> 01:20:09.687]  In times of uncertainty, how will you take care of your family's most basic needs?
[01:20:09.988 --> 01:20:16.431]  Food Insurance, America's most trusted provider of freeze-dried emergency food, has solutions that fit your family's needs and budget.
[01:20:16.712 --> 01:20:20.674]  Our meals are delicious, nutritious, and come with a guaranteed 25-year shelf life.
[01:20:20.934 --> 01:20:25.057]  For a limited time, we are sending a free freeze-dried meal to all listeners of this program.
[01:20:25.157 --> 01:20:28.439]  Go to foodinsurance.com and request your free meal today.
[01:20:28.619 --> 01:20:29.720]  That's foodinsurance.com.
[01:20:30.700 --> 01:20:39.406]  Silver has always been nature's very own antibiotic, and only one system allows you to produce an endless supply of nano-sized silver solutions right from the convenience of your home.
[01:20:39.606 --> 01:20:40.546]  Silver Lungs.
[01:20:40.707 --> 01:20:47.831]  With the addition of our unique lung delivery system, respiratory infections are targeted directly, where traditional oral administration simply cannot reach.
[01:20:47.991 --> 01:20:53.915]  This pioneering method also preserves the original particle sizes and delivers your silver solution directly into the bloodstream.
[01:20:54.035 --> 01:20:58.098]  See the Silver Lungs generator and lung delivery system at SilverLungs.com.
[01:20:58.158 --> 01:20:59.879]  That's SilverLungs.com.
[01:21:00.339 --> 01:21:02.181]  Healthy, organic, fresh fish.
[01:21:02.401 --> 01:21:04.322]  Robust, mouth-watering vegetables.
[01:21:04.663 --> 01:21:05.483]  All from your home.
[01:21:05.683 --> 01:21:06.864]  It's called Aquaponics.
[01:21:07.105 --> 01:21:11.588]  This brilliant, self-sustaining protein and veggie system is perfect for year-round growing.
[01:21:11.768 --> 01:21:13.950]  Know exactly where your food is coming from.
[01:21:14.210 --> 01:21:17.953]  Aquaponicsource.com is the one-stop shop for all your needs.
[01:21:18.214 --> 01:21:21.656]  Fish, fish food, plumbing, full systems, classes and more.
[01:21:21.836 --> 01:21:23.218]  Learn to build your own system.
[01:21:23.518 --> 01:21:27.441]  Go to aquaponicsource.com for a free guide to aquaponics.
[01:21:27.661 --> 01:21:29.262]  That's aquaponicsource.com.
[01:21:30.228 --> 01:21:30.688]  Okay.
[01:21:30.949 --> 01:21:32.230]  Open your mouth and say, ah.
[01:21:32.890 --> 01:21:33.030]  Ah.
[01:21:33.471 --> 01:21:35.973]  When your child has a sore throat, you need to know when to get help.
[01:21:36.133 --> 01:21:37.474]  The doctor-recommended Say Ah!
[01:21:37.514 --> 01:21:39.195]  Sore Throat Exam is your solution.
[01:21:39.355 --> 01:21:45.100]  The scientifically designed oral retractor offers a clear view of the throat, relaxing the tongue and minimizing gag reflex.
[01:21:45.320 --> 01:21:47.882]  Compare with a medical grade chart, website, and app.
[01:21:47.982 --> 01:21:49.743]  Then you'll know just what to tell your doctor.
[01:21:49.763 --> 01:21:51.905]  A wellness plan in your hands in minutes.
[01:21:52.105 --> 01:21:57.669]  As if chlorine in our water weren't bad enough, now they're adding ammonia?
[01:22:04.056 --> 01:22:04.557]  It's true.
[01:22:04.697 --> 01:22:08.661]  Some municipalities are now adding ammonia plus chlorine to your water supply.
[01:22:08.841 --> 01:22:10.683]  It's a disinfectant called chloramine.
[01:22:11.223 --> 01:22:15.727]  But with a trusted Big Berkey water filter, you can keep chloramine out of your water.
[01:22:16.028 --> 01:22:28.600]  New NSF EPA certified lab tests show EPA Berkey water filters remove chloramines, pharmaceuticals, BPA, pesticides, bacteria and viruses, all forms of fluoride and much more.
[01:22:28.880 --> 01:22:32.422]  Big Berkey water filters are the original and most trusted on the market.
[01:22:32.683 --> 01:22:34.984]  The gold standard in water purification.
[01:22:35.344 --> 01:22:39.347]  And our filters last for years at less than two cents per gallon.
[01:22:39.647 --> 01:22:40.268]  Big Berkey.
[01:22:40.468 --> 01:22:43.970]  The one that's powerful enough to purify stagnant pond water.
[01:22:44.170 --> 01:22:45.771]  Get your Big Berkey today.
[01:22:45.931 --> 01:22:48.233]  Call 1-877-99-BERKEY or click bigberkeywaterfilters.com.
[01:22:48.313 --> 01:22:48.913]  That's 1-877-99-BERKEY.
[01:22:49.054 --> 01:22:50.314]  Big Berkey water filters.
[01:22:50.374 --> 01:22:51.435]  For the love of clean water.
[01:22:58.824 --> 01:22:58.913]  Yeah.
[01:23:00.891 --> 01:23:04.633]  Thousands of people seeking home security get ripped off every day.
[01:23:04.873 --> 01:23:08.636]  And the home security industry wants you to believe that's your only option.
[01:23:08.896 --> 01:23:14.079]  They've got hordes of salesmen out there trying to scare you into signing one of their long-term contracts.
[01:23:14.379 --> 01:23:18.982]  You get stuck writing huge checks month after month with no way out.
[01:23:19.282 --> 01:23:22.504]  It's robbery by contract and it can cost you thousands.
[01:23:22.804 --> 01:23:24.866]  But there's a better way to protect your home.
[01:23:25.226 --> 01:23:26.767]  SimpliSafe Home Security.
[01:23:27.047 --> 01:23:28.668]  SimpliSafe has no contracts.
[01:23:29.048 --> 01:23:29.328]  None.
[01:23:29.608 --> 01:23:32.169]  You'll get award-winning 24-7 protection.
[01:23:32.430 --> 01:23:37.492]  Security professionals watching over your home, ready to instantly send police to the rescue.
[01:23:37.752 --> 01:23:42.434]  For just $14.99 per month, that's less than half what most companies charge.
[01:23:42.674 --> 01:23:44.354]  Protect your home the smart way.
[01:23:44.575 --> 01:23:51.437]  Visit SimpliSafeDefense.com today for an exclusive 10% offer and get a free keychain remote worth $25.
[01:23:52.278 --> 01:23:54.879]  Only when you go to SimpliSafeDefense.com.
[01:23:55.219 --> 01:23:57.040]  SimpliSafeDefense.com.
[01:24:04.148 --> 01:24:07.790]  Coming up, Finland to raise taxes on the wealthy to cover refugee costs.
[01:24:07.890 --> 01:24:08.311]  Reuters.
[01:24:09.672 --> 01:24:12.214]  Gruber's being paid off for his lies.
[01:24:12.314 --> 01:24:16.477]  College students nationwide assign public finance textbooks that cost over $100.
[01:24:17.838 --> 01:24:19.219]  Written by Jonathan Gruber.
[01:24:20.379 --> 01:24:30.567]  So, millions of people got to buy a textbook written by a guy that teaches you how to lie to the gullible, stupid American people, the ones they couldn't chop up when they were little kids.
[01:24:32.109 --> 01:24:36.612]  So funny how dumb everyone is to be preyed on by a nice liberal.
[01:24:37.093 --> 01:24:43.558]  Maybe the new textbook teaches us 2 plus 2 equals 5 if Gruber says so, because he controls reality.
[01:24:45.059 --> 01:24:46.060]  But let's go to this video.
[01:24:49.642 --> 01:24:53.065]  Gianna Jessen, one of many people that was dug out of a trash can.
[01:24:53.085 --> 01:24:55.828]  This is a 6 minute, 55 minute testimony to Congress.
[01:24:56.208 --> 01:24:57.670]  We're going to play some of this right now.
[01:24:58.070 --> 01:24:58.931]  The rest of it later.
[01:24:58.951 --> 01:25:00.813]  The video is on InfoWars.com.
[01:25:00.833 --> 01:25:01.273]  Here it is.
[01:25:02.455 --> 01:25:03.035]  Good morning.
[01:25:03.876 --> 01:25:09.541]  My name is Gianna Jessen and I would like to thank you so much for the opportunity to testify here today.
[01:25:10.760 --> 01:25:22.026]  My biological mother was seven and a half months pregnant when she went to a Planned Parenthood and was advised, and they advised her to have a late-term saline abortion.
[01:25:23.527 --> 01:25:33.532]  This method of abortion burns the baby inside and out, blinding and suffocating the child, who is then born dead, usually within 24 hours.
[01:25:33.632 --> 01:25:36.334]  And there should be a photo there.
[01:25:36.594 --> 01:25:38.795]  Yes, this is what I survived.
[01:25:41.348 --> 01:25:54.633]  Instead of dying, after 18 hours of being burned in my mother's womb, I was delivered alive in an abortion clinic in Los Angeles on April the 6th, 1977.
[01:25:55.953 --> 01:25:58.674]  You can see a photo as well of my medical records.
[01:26:01.475 --> 01:26:05.876]  My medical records state, born alive during saline abortion, 6 AM.
[01:26:06.437 --> 01:26:07.077]  Ha!
[01:26:07.097 --> 01:26:10.238]  Yeah, now they just kill you if you don't see legal.
[01:26:11.411 --> 01:26:14.233]  Thankfully, the abortionist was not at work yet.
[01:26:14.534 --> 01:26:19.978]  Had he been there, he would have ended my life with strangulation, suffocation, or leaving me there to die.
[01:26:20.639 --> 01:26:23.181]  Instead, a nurse called an ambulance.
[01:26:24.202 --> 01:26:25.043]  What an extremist.
[01:26:25.523 --> 01:26:26.884]  And I was rushed to a hospital.
[01:26:27.705 --> 01:26:29.566]  Doctors did not expect me to live.
[01:26:29.586 --> 01:26:30.547]  I did.
[01:26:30.567 --> 01:26:30.747]  Pause.
[01:26:33.326 --> 01:26:34.307]  And back it up 10 seconds.
[01:26:34.467 --> 01:26:40.571]  Now, if you're a preemie, they give you the full vaccine battery, and the nurses say it's killing the babies.
[01:26:40.591 --> 01:26:44.674]  And they go, hospital orders, prime directive, Thomas Watson computer.
[01:26:44.854 --> 01:26:45.514]  That's in the news.
[01:26:45.555 --> 01:26:49.137]  That's who now, most big bioethics boards are no longer men and women.
[01:26:49.157 --> 01:26:50.278]  They don't want to actually do the killing.
[01:26:50.618 --> 01:26:52.479]  So the machine says, administer shots.
[01:26:53.180 --> 01:26:59.684]  And then the women battle, mainly women nurses, with the respirators, with the defibrillators, and they give the injections.
[01:26:59.704 --> 01:27:00.545]  The babies start dying.
[01:27:00.585 --> 01:27:02.226]  They go into full battle mode to keep them alive.
[01:27:02.466 --> 01:27:03.346]  But they follow their orders.
[01:27:03.587 --> 01:27:03.987]  Yes, sir!
[01:27:04.027 --> 01:27:04.707]  Prepare injections!
[01:27:04.907 --> 01:27:05.207]  Murder!
[01:27:05.227 --> 01:27:05.468]  Murder!
[01:27:05.508 --> 01:27:05.768]  Murder!
