[00:00:19.608 --> 00:00:21.490]  Welcome to the InfoWars Nightly News.
[00:29:32.917 --> 00:29:39.919]  That we need to do this every day of the week, and just really brainwash people into thinking about guns in a vastly different way.
[00:29:40.339 --> 00:29:43.922]  Was this the weapon of choice for a new kind of terrorist?
[00:29:44.262 --> 00:29:51.807]  When a five-year-old girl said she and a classmate should shoot each other with bubbles, the school called it a terrorist threat.
[00:29:52.247 --> 00:29:55.330]  AK-47s belong in the hands of soldiers, not in the hands of criminals.
[00:29:56.250 --> 00:30:00.233]  You know, the right to bear arms is because that's the last form of defense against tyranny.
[00:30:00.713 --> 00:30:02.715]  Lay down your arms, you damned rebels!
[00:30:04.431 --> 00:30:08.272]  But we don't need the ability to arm ourselves against the army, or the police.
[00:30:08.572 --> 00:30:10.392]  What kind of a situation in the U.S.
[00:30:10.412 --> 00:30:11.393]  would you see that happening?
[00:30:11.453 --> 00:30:15.534]  I mean, we've got a lot of Constitutionalists and a lot of people that stockpile weapons.
[00:30:15.614 --> 00:30:21.195]  ...discovered that clergy would help the government with potentially their biggest problem, us.
[00:30:21.215 --> 00:30:29.197]  To say, we're not turning our guns in, and we're not running, and we're not backing down, if you want them, come and take them!
[00:30:29.858 --> 00:30:36.341]  Rallying patriots worldwide in defense of human liberty, it's Alex Jones!
[00:30:42.148 --> 00:30:57.539]  You know, with all this talk lately about gun control, it occurred to me that I have yet to see a single politician who can explain to me how they plan to take guns away from the criminal thugs who are out there on the streets right now.
[00:30:58.200 --> 00:31:04.645]  Oh sure, you'll hear plenty of talk about how they plan to take guns away from us, us law-abiding citizens.
[00:31:05.325 --> 00:31:13.792]  But if you take guns away from all of us legal gun owners, then the only people that will have guns will be the bad guys.
[00:31:14.452 --> 00:31:15.673]  In fact, I'm curious.
[00:31:16.073 --> 00:31:17.835]  I want to see a show of hands right now.
[00:31:18.195 --> 00:31:20.277]  All those for gun control, raise your hands.
[00:31:20.777 --> 00:31:23.659]  Alright, there's one, two, three, four.
[00:31:24.600 --> 00:31:25.080]  Anyone else?
[00:31:27.102 --> 00:31:28.463]  Ah, see there, that figures.
[00:31:29.003 --> 00:31:30.344]  All the usual suspects.
[00:31:31.525 --> 00:31:32.086]  Any questions?
[00:31:36.138 --> 00:31:37.539]  My whole life has been so good.
[00:31:37.999 --> 00:31:40.841]  There's been a lot of trials and tribulations, but all of it's made me stronger.
[00:31:41.581 --> 00:31:43.562]  And I just want to experience this journey with you.
[00:31:43.582 --> 00:31:51.367]  I want our children to grow up together, and their children and their children to have a future that goes to the stars and beyond.
[00:31:51.387 --> 00:31:52.267]  And we can do this!
[00:31:52.888 --> 00:31:54.028]  I just want to win!
[00:31:54.088 --> 00:31:56.189]  I want humanity to succeed!
[00:31:57.270 --> 00:32:00.012]  And I'm so sick of people that don't like humanity!
[00:32:02.500 --> 00:32:05.742]  So I get wound up because it's fight and flight and there's nowhere to run.
[00:32:06.202 --> 00:32:09.705]  So I'm like a raccoon in the garage and somebody's about to kill me and I don't have a choice, I'm gonna fight.
[00:32:27.142 --> 00:32:36.406]  You guys have the exclusive for which is a product called Deep Cleanse and why I'm so excited about it is it's a unique formula almost like the iodine crystals.
[00:32:36.506 --> 00:32:40.268]  We have two unique products that nobody in the world has.
[00:32:40.648 --> 00:32:52.434]  One of the most amazing ingredients in the world and it's called Shilajit and it's actually known as blood of the mountain or rock sweat because thousands of years ago, as a matter of fact, this ingredient
[00:32:52.634 --> 00:32:59.038]  Was only given to the elite of the elite thousands of years ago up in the Himalayan mountains and in Tibet.
[00:32:59.078 --> 00:33:02.901]  And we wanted to put this in stuff for a couple years, but we couldn't get an organic form.
[00:33:03.081 --> 00:33:03.301]  Right.
[00:33:03.401 --> 00:33:04.422]  I mean, let's explain.
[00:33:04.482 --> 00:33:07.624]  I mean, this stuff's so good, we couldn't put it out for years.
[00:33:07.904 --> 00:33:16.353]  Right, so I had to actually, it's kind of like the iodine crystals, finding a source deep in the earth that we could get the cleanest source available.
[00:33:16.793 --> 00:33:26.363]  But in Tibet and in Nepal and in the Himalayan mountains, thousands of years ago they found, they watched these monkeys and during the summer months the monkeys would go up into the mountains.
[00:33:26.384 --> 00:33:27.625]  Now you're being racist against monkeys.
[00:33:27.665 --> 00:33:28.306]  And they would pick
[00:33:28.806 --> 00:33:31.207]  This black substance from the mountains.
[00:33:31.668 --> 00:33:38.171]  And so in Russia, they actually, it grows in Russia and the mountains and in the Himalayas and only in the summer.
[00:33:38.272 --> 00:33:46.476]  And shilajit is actually the decomposition of seven, up to 7,000 different medicinal herbs.
[00:33:46.536 --> 00:33:53.200]  So it decomposes, all these different herbs decompose in the Himalayan mountains and the volcanic soil up there.
[00:33:53.460 --> 00:33:57.483]  And what happens in the summertime... So it's almost like an oil from
[00:33:58.343 --> 00:34:01.046]  Yes, it's high in fulvic acid, it's high in humic acid.
[00:34:01.086 --> 00:34:05.411]  Because they're always claiming oil is really from decomposed animals and plants.
[00:34:05.972 --> 00:34:10.417]  There is some oil that is based from fossils, but most of it's really abiotic.
[00:34:10.818 --> 00:34:14.823]  So this is a true fossil source?
[00:34:14.843 --> 00:34:15.583]  I mean, explain it to me.
[00:34:16.284 --> 00:34:16.624]  It is.
[00:34:17.024 --> 00:34:22.345]  It's really the decomposition, like I said, of over 7,000 different medicinal herbs and plants.
[00:34:22.505 --> 00:34:26.306]  And with the rocks and the pressure deep in the mountains, it freezes.
[00:34:26.386 --> 00:34:31.327]  And during the summertime and the pressures build it up, it oozes out.
[00:34:31.427 --> 00:34:33.007]  So it literally oozes out of the mountain.
[00:34:33.027 --> 00:34:33.827]  It's like rock sap.
[00:34:34.187 --> 00:34:35.188]  It's like rock sap.
[00:34:35.228 --> 00:34:38.348]  It's black and it's highly nutritious.
[00:34:39.188 --> 00:34:41.809]  Even in the 1980s, when the Olympic
[00:34:42.529 --> 00:34:44.850]  Athletes in Russia were accused of being on steroids.
[00:34:44.890 --> 00:34:52.231]  They found out that they were actually been given Shilajit because it works as an anabolic as well and it builds muscles.
[00:34:52.431 --> 00:34:53.491]  It's a big dose in there.
[00:34:53.511 --> 00:35:03.234]  The second big main ingredient in there is a volcanic zeolite concentrate and what this formula is designed to do, the Shilajit and the zeolites have a real strong negative charge.
[00:35:03.694 --> 00:35:08.615]  All the metals and chemicals and PCBs and VOCs have positive charges.
[00:35:09.415 --> 00:35:17.522]  So these go in, they grab it, and then they safely eliminate it through the body so you can become healthy.
[00:35:17.563 --> 00:35:21.506]  I mean, this is an amazing formula.
[00:35:21.646 --> 00:35:27.512]  I wish I actually had it, but because this was an exclusive InfoWars Life product, you're the only one in the world that has.
[00:35:28.132 --> 00:35:36.039]  This formula now and, you know, there is going to be a limited supply available when you sell out because you can only harvest this once a year.
[00:35:36.199 --> 00:35:37.260]  How do people take it?
[00:35:37.300 --> 00:35:39.622]  How is it recommended that this be done?
[00:35:39.722 --> 00:35:41.424]  Just a daily dose?
[00:35:41.704 --> 00:35:43.446]  Yeah, daily dose.
[00:35:43.526 --> 00:35:44.907]  The instructions are on the label.
[00:35:44.927 --> 00:35:48.330]  You know, of course, I kind of modify it for each individual.
[00:35:48.350 --> 00:35:49.931]  It depends on what your lifestyle is.
[00:35:49.971 --> 00:35:55.076]  I mean, honestly, the best thing to do is for you to avoid all these chemicals and toxins in your environment.
[00:35:55.376 --> 00:35:55.456]  Yeah.
[00:36:17.495 --> 00:36:18.396]  These aren't just great products.
[00:36:18.417 --> 00:36:20.199]  This is how we fund this independent operation.
[00:36:20.219 --> 00:36:25.427]  We're not taxpayer-funded like MSNBC or NPR, and neither is your local station, so support them, folks.
[00:36:25.627 --> 00:36:26.248]  This is a war.
[00:36:30.404 --> 00:36:35.667]  Well, today marks the 125th anniversary of the Wounded Knee Massacre.
[00:36:35.848 --> 00:36:43.252]  Now, this was the last major confrontation in the long war between the United States and the Native American tribes from the Great Plains.
[00:36:43.633 --> 00:36:57.922]  Now, coming up after the break, we're going to be playing an excerpt from our interview with Russell Means, where he remembers the Wounded Knee Massacre, and he also describes the United States, the entirety of the United States, being a present-day reservation.
[00:36:59.463 --> 00:37:01.564]  David Knight joins me to break down this.
[00:37:01.604 --> 00:37:05.624]  Give us your interpretation of what Russell Means is talking about with the U.S.
[00:37:05.664 --> 00:37:09.585]  being a reservation, as well as a little bit of historical background.
[00:37:10.325 --> 00:37:11.446]  Thank you, Leigh Annie.
[00:37:11.566 --> 00:37:16.867]  I couldn't agree with Russell Means more, because yes, America truly is a reservation.
[00:37:16.907 --> 00:37:21.048]  He wrote a book called Where White Men Fear to Tread, and in that book he said,
[00:37:22.173 --> 00:37:25.935]  The American government has broken every treaty it's ever made with the Indians.
[00:37:25.975 --> 00:37:32.938]  He said, white man, your treaty with the government is your Constitution, your Bill of Rights, and they're destroying that right now.
[00:37:33.459 --> 00:37:36.000]  We need to learn some lessons from Wounded Knee.
[00:37:36.040 --> 00:37:41.042]  This is not simply a contest between the white man and the red man.
[00:37:41.122 --> 00:37:46.225]  No, this tells us something about the very nature of the government we live under today.
[00:37:46.960 --> 00:37:49.801]  It hasn't really changed, even though this is 125 years later.
[00:37:50.221 --> 00:37:56.744]  So we look at this, Leanne, and many people look at this and say, well, this is a race war against Native Americans.
[00:37:57.324 --> 00:37:59.825]  This was revenge of the 7th Cavalry.
[00:37:59.885 --> 00:38:00.825]  This was genocide.
[00:38:00.885 --> 00:38:03.286]  No, it really was democide.
[00:38:03.426 --> 00:38:04.787]  And that's what we really need to understand.
[00:38:05.347 --> 00:38:06.568]  Let's get a little bit of history here.
[00:38:07.128 --> 00:38:11.730]  Everybody's familiar with General Custer and his last stand in the Battle of Little Bighorn.
[00:38:11.770 --> 00:38:13.751]  That had taken place 14 years earlier.
[00:38:15.131 --> 00:38:16.292]  It was the 7th Cavalry.
[00:38:16.332 --> 00:38:20.794]  That cavalry was the same one that was part of this massacre at Wounded Knee.
[00:38:21.194 --> 00:38:28.618]  So they were closer to that massacre at Little Bighorn, 14 years away, than we are to 9-11.
[00:38:29.899 --> 00:38:39.184]  And I found it very interesting that even though that had happened, even though they'd been at war with the Indians, they still had Indians on this reservation that had firearms.
[00:38:39.724 --> 00:38:42.606]  And that's one of the key things about this when it broke out.
[00:38:43.226 --> 00:38:53.130]  Now, they've been on the reservation for quite some time, and we'll talk about the parallels between the reservation and our welfare system, just as I mentioned the parallels between the treaties that our government made and the Constitution.
[00:38:53.450 --> 00:39:02.913]  We'll also talk about what they did to the Indians in terms of education, how they tried to completely and utterly destroy their culture using an educational establishment.
[00:39:02.933 --> 00:39:03.774]  Does that sound familiar?
[00:39:04.354 --> 00:39:06.155]  But let's talk about the events itself.
[00:39:07.475 --> 00:39:12.539]  What was happening on that day 125 years ago, they were having a ghost dance.
[00:39:12.579 --> 00:39:16.022]  It was a ceremony, it was a religious ceremony, kind of a mystic thing that was going on.
[00:39:16.522 --> 00:39:30.594]  But also at the same time, the 7th Cavalry came up in a very provocative way, the same way that we see happen often when there are protests, whether it's Ferguson or other places, the police will come or the government will come in a very provocative way to try to provoke an incident.
[00:39:30.974 --> 00:39:32.616]  And that's what they did in this particular situation.
[00:39:32.636 --> 00:39:33.998]  They said, you're going to have to stop this.
[00:39:34.038 --> 00:39:34.839]  You need to disband.
[00:39:35.119 --> 00:39:38.824]  We're going to move you off of this reservation and give us your guns.
[00:39:39.004 --> 00:39:40.827]  Now there was one particular individual.
[00:39:41.835 --> 00:39:42.876]  Named Black Coyote.
[00:39:42.916 --> 00:39:43.757]  He was a deaf Indian.
[00:39:43.777 --> 00:39:45.618]  And he said, I don't want to give you my gun.
[00:39:45.838 --> 00:39:47.400]  I paid a lot of money for this gun.
[00:39:47.820 --> 00:39:49.061]  There was a struggle that ensued.
[00:39:49.101 --> 00:39:50.662]  There was a gunshot that was fired.
[00:39:50.702 --> 00:39:52.924]  Not clear who fired the first shot.
[00:39:53.385 --> 00:39:54.526]  But after that, it was on.
[00:39:55.086 --> 00:39:56.407]  And it was an all-out massacre.
[00:39:56.828 --> 00:39:59.650]  They used cannon fire against the Indians that were there.
[00:40:00.210 --> 00:40:04.954]  But let me read you some of the eyewitness accounts from an investigation from the Department of the Interior.
[00:40:04.974 --> 00:40:07.837]  Actually, it was the Commission of Indian Affairs at the time, one year later.
[00:40:08.458 --> 00:40:09.419]  And this is what they said.
[00:40:09.440 --> 00:40:13.607]  They said, right near the flag of truce, a mother was shot down with her infant.
[00:40:14.048 --> 00:40:16.413]  The child, not knowing its mother was dead, was still nursing.
[00:40:17.210 --> 00:40:18.951]  An especially sad sight.
[00:40:19.691 --> 00:40:23.732]  The women, as they were fleeing with their babies, were killed together, shot right through.
[00:40:24.252 --> 00:40:26.533]  Women who were pregnant were also killed.
[00:40:27.053 --> 00:40:30.014]  A woman who survived lost her daughter and baby boy.
[00:40:30.054 --> 00:40:36.616]  According to her account, one shot passed through the baby's body, hit her elbow, causing him to drop to the ground.
[00:40:36.636 --> 00:40:38.437]  She was also hit twice in the back.
[00:40:39.198 --> 00:40:46.702]  Now, when I looked at this, what this reminded me of was what happened with the FBI at Ruby Ridge back in the nineties, okay?
[00:40:46.983 --> 00:40:47.743]  What did we have there?
[00:40:48.243 --> 00:41:02.471]  We had an FBI sniper, Lon Horiuchi, who clearly, at point-blank range for a sniper, knew that he was shooting straight in the head a mother holding her baby, armed with nothing but a baby.
[00:41:02.491 --> 00:41:04.933]  Now, what happened to Lon Horiuchi?
[00:41:05.313 --> 00:41:06.254]  Well, he was given a medal.
[00:41:07.014 --> 00:41:09.476]  And we have the people who were involved in this massacre.
[00:41:09.496 --> 00:41:12.457]  300 Indians died that were there.
[00:41:13.038 --> 00:41:14.899]  They were later buried in a mass grave.
[00:41:14.919 --> 00:41:17.260]  Their bodies were stripped naked and they were thrown into a pit.
[00:41:18.100 --> 00:41:30.588]  The same types of democides that we see being done, whether it's by the Turkish government against the Armenians, whether it's by the Nazis against the Jews and other people that they oppressed, or whether it's the American government against its own people.
[00:41:31.727 --> 00:41:39.371]  And what they did was, they gave out, there were 25 US Army soldiers who were killed.
[00:41:39.391 --> 00:41:44.014]  20 members who survived were given medals of honor by the Army.
[00:41:44.074 --> 00:41:45.335]  It's their highest award.
[00:41:45.415 --> 00:41:47.296]  Same thing they did with Juan Horiuchi, right?
[00:41:47.756 --> 00:41:54.960]  And as a result of this, there have been movements by the Indian people to try to get these medals revoked.
[00:41:55.820 --> 00:41:59.482]  125 years later, the people who got these medals are long gone.
[00:41:59.843 --> 00:42:02.404]  But the government will not take those medals away.
[00:42:02.464 --> 00:42:05.986]  That is the most amazing thing to me, is that they won't take these medals away.
[00:42:06.006 --> 00:42:08.047]  They won't admit that they did anything wrong.
[00:42:08.588 --> 00:42:13.450]  And of course, you know, when we look at the reservation system, you mentioned Russell Means.
[00:42:13.571 --> 00:42:20.755]  We're going to play a long segment from Russell Means because we went out and Rob Dew and others were able to interview Russell Means before he died.
[00:42:21.495 --> 00:42:25.839]  And there was a very famous incident wounded me in 1973.
[00:42:26.659 --> 00:42:37.587]  Russell Means and others of the American Indian Movement occupied that because it is a very important symbolic incident both for the American government as well as for the Indians.
[00:42:38.168 --> 00:42:42.051]  The American government essentially was declaring victory in its war against the Indians.
[00:42:42.111 --> 00:42:44.793]  It was the last battle that occurred between the U.S.
[00:42:44.813 --> 00:42:46.094]  government and the American Indians.
[00:42:46.654 --> 00:42:59.263]  And I think when we look at this, we need to understand that the government wants to continually divide us into white, black, red, so that we fight against each other, but they use the same tactics against all of us.
[00:42:59.623 --> 00:43:05.587]  They use the same tactics against all of us, whether we're white or black today, that they were using against the Indians in the 1800s.
[00:43:05.607 --> 00:43:13.633]  And when we look at this, it was not only the broken treaties, but it was a reservation system, which closely parallels the welfare plantation
[00:43:14.153 --> 00:43:15.794]  That they have created in America today.
[00:43:16.214 --> 00:43:17.474]  And that's what they did.
[00:43:17.514 --> 00:43:18.595]  They sealed them off.
[00:43:18.635 --> 00:43:20.715]  They took away their ability to earn a living.
[00:43:21.476 --> 00:43:24.157]  They keep very tight controls on them.
[00:43:24.197 --> 00:43:27.598]  There's a great deal of corruption with the Indian Bureau.
[00:43:27.658 --> 00:43:28.918]  That's been well documented.
[00:43:28.938 --> 00:43:33.720]  Of course, there's been a couple of films talking about what happened with the American Indian Movement.
[00:43:33.780 --> 00:43:35.521]  Leonard Peltier and Russell Means.
[00:43:36.061 --> 00:43:38.802]  There was a director, Michael Apted, who did two films.
[00:43:38.862 --> 00:43:41.063]  One of them was a documentary, Incident at Oglala.
[00:43:41.503 --> 00:43:42.044]  We're good to go.
[00:43:56.878 --> 00:44:10.692]  As I think the most important thing, and not only the welfare state, and confining people, shutting down all avenues that allow them to be human, you know, confining where they can live, confining what they can do, constricting their movement.
[00:44:10.712 --> 00:44:12.414]  We're going to see control of transportation.
[00:44:12.874 --> 00:44:16.635]  But here's how you really destroy a culture, how you really destroy people.
[00:44:16.675 --> 00:44:17.816]  This is what they did to the Indians.
[00:44:17.876 --> 00:44:28.999]  They took away, once they got them confined on the reservations, they took away their children, they shipped them back east to boarding schools to completely cultural tie, you know, put them into... Culturally annihilate them.
[00:44:29.199 --> 00:44:29.659]  Exactly.
[00:44:29.739 --> 00:44:33.060]  Annihilate their culture and educate them into a different system.
[00:44:33.400 --> 00:44:36.381]  And that's why the government wants to run your educational system.
[00:44:36.421 --> 00:44:41.563]  And if you don't want that to happen to your people, your family, your culture, your country,
[00:44:42.123 --> 00:44:44.784]  Get your kids out of the government school.
[00:44:44.844 --> 00:44:48.965]  Put them in a private school, homeschool them, do something, but take control of their education.
[00:44:49.005 --> 00:44:54.447]  If you don't, they will take them away from you, they will take your country away from you, they will take your liberty away from you.
[00:44:54.807 --> 00:44:56.307]  That's the fundamental point.
[00:44:56.608 --> 00:45:02.589]  This reservation system, destroying and lying to everyone about this, it's not an issue of white versus red.
[00:45:02.849 --> 00:45:04.270]  It's an issue of democide.
[00:45:04.935 --> 00:45:05.515]  Absolutely.
[00:45:05.535 --> 00:45:07.656]  And we are still seeing that.
[00:45:07.696 --> 00:45:16.718]  We're seeing children who are being raised in this socialized school system who are now actively trying to get rid of the First Amendment, the Second Amendment.
[00:45:16.758 --> 00:45:19.518]  They have no historical understanding.
[00:45:19.538 --> 00:45:23.139]  And it's just like you said, it's cultural annihilation.
[00:45:23.199 --> 00:45:24.059]  And people don't get it.
[00:45:24.119 --> 00:45:27.320]  They don't understand why America is fundamentally being transformed.
[00:45:27.720 --> 00:45:30.621]  And perhaps they don't want to hear it from you, a white man.
[00:45:30.741 --> 00:45:31.441]  How dare you?
[00:45:31.641 --> 00:45:39.105]  You know, Bill Ayers, it was far more dangerous once he got involved in education than he was when he was bombing buildings with the weather underground.
[00:45:39.125 --> 00:45:39.426]  Right.
[00:45:39.506 --> 00:45:39.766]  Okay?
[00:45:39.866 --> 00:45:49.872]  And it's far more dangerous to have a Muslim group come into this country and set up schools that are going to proselytize kids for turkey or whatever, okay?
[00:45:50.012 --> 00:45:55.395]  It's far more dangerous for them to do that than to strap bombs on their bodies and blow people up at shopping centers.
[00:45:55.655 --> 00:46:00.118]  We have to understand where the real danger is coming from, and that's how you destroy a country from within.
[00:46:00.778 --> 00:46:04.080]  Every dictator, every would-be dictator understands that.
[00:46:04.120 --> 00:46:07.641]  Give me your kids at an early age and I will change your entire culture.
[00:46:07.841 --> 00:46:08.441]  My goodness.
[00:46:08.721 --> 00:46:19.506]  Well this is going to be very important and I know we'll be speaking about this more so stick around because after the break we're going to be playing our interview with Russell Means and remembering the Wounded Knee Massacre.
[00:46:37.981 --> 00:46:38.982]  Brain Force is here.
[00:46:39.523 --> 00:46:41.806]  Ladies and gentlemen, I've been on this the last few months.
[00:46:42.086 --> 00:46:49.936]  You've probably noticed I've been more crazed, more focused, less brain fog, more energy, more special reports, and it's because of Brain Force.
[00:46:50.714 --> 00:46:54.295]  One of the worst things with most energy products is it's not sustainable, right?
[00:46:54.335 --> 00:46:56.675]  You're gonna crash, you're gonna feel really bad afterwards.
[00:46:57.035 --> 00:47:00.576]  This has a bunch of different antioxidants and compounds and polyphenols.
[00:47:00.616 --> 00:47:03.757]  Everybody's on these drugs to knock their brain out because the brain's so fried.
[00:47:04.257 --> 00:47:09.058]  We kept changing this formula over and over and over again until it became sort of a grand puzzle.
[00:47:09.598 --> 00:47:11.458]  For example, the L-theanine inside of it.
[00:47:11.818 --> 00:47:16.239]  That is activated by the different compounds in the Yerba Mate that we put inside of it as well.
[00:47:16.419 --> 00:47:18.440]  This just increases the compounds you already have.
[00:47:19.060 --> 00:47:20.520]  This is what you're actually designed to run on.
[00:47:20.680 --> 00:47:20.920]  Exactly.
[00:47:20.960 --> 00:47:24.762]  It's kind of like a car will run on one form of junky gas, but it runs really good on what it's designed for.
[00:47:25.262 --> 00:47:33.306]  You will find Brain Force, Survival Shield X2, and other game-changing products at InfoWarsLife.com or call 888-253-3139.
[00:47:38.197 --> 00:47:43.202]  Introducing Secret 12, the new InfoWars Life vitamin B12 formulation.
[00:47:43.443 --> 00:47:49.549]  Most forms of vitamin B12 are highly processed and synthetic, and cannot be properly absorbed by the body.
[00:47:49.749 --> 00:47:56.717]  That's why for real results, so many are having to turn to painful B12 injections, which are known to have higher absorption rates.
[00:47:57.057 --> 00:48:07.003]  Now, InfoWarsLife.com is excited to announce that we can bring you our most bioactive, powerful form of B12 that has been developed with our exclusive, perfected process.
[00:48:07.563 --> 00:48:13.486]  Secret 12 is a binary of nutrimedical-grade, bioavailable, coenzyme forms of B12.
[00:48:13.726 --> 00:48:16.408]  Methylcobalamin, the same kind used in B12 injections.
[00:48:17.188 --> 00:48:17.568]  We're good.
[00:48:56.459 --> 00:49:06.064]  Well, we're here at Wounded Knee on the Pine Ridge Sioux Indian Reservation, also known as Prisoner of War Camp 44.
[00:49:07.765 --> 00:49:17.309]  And here's the mass grave of the people who were massacred here at Wounded Knee in 1890.
[00:49:18.550 --> 00:49:26.074]  The massacre, of course, is well known among all American Indian people, especially of the United States.
[00:49:27.631 --> 00:49:38.214]  of America as the signature event of Indian history with the government of the United States.
[00:49:39.554 --> 00:49:41.555]  So then we had to come into the reservations.
[00:49:41.595 --> 00:49:42.675]  We were starved into it.
[00:49:45.356 --> 00:49:46.736]  Literally starved into it.
[00:49:47.777 --> 00:49:52.178]  But when we came in, we came in with pride and dignity.
[00:49:54.582 --> 00:50:12.546]  Even though we had been logistically defeated rather than militarily defeated, we became dependent because our food source was gone on handouts from the federal government, starvation rations.
[00:50:13.446 --> 00:50:15.807]  And so they herded us up
[00:50:17.887 --> 00:50:26.633]  And the 7th Calvary, which had been defeated in 1876 at Custer's sensitivity training session.
[00:50:28.574 --> 00:50:34.238]  The United States and its military forces hold immense grudges.
[00:50:36.079 --> 00:50:37.580]  You said what happened at Fallujah.
[00:50:39.981 --> 00:50:44.284]  They started assassinating the leadership.
[00:50:44.605 --> 00:50:46.786]  First Sitting Bull and Crazy Horse.
[00:50:49.369 --> 00:50:55.910]  The last to come in to the reservations and give up their arms.
[00:50:57.411 --> 00:51:07.853]  Well, there was an Indian leader who was euphemistically called Bigfoot in English.
[00:51:12.654 --> 00:51:13.554]  He had his people.
[00:51:14.234 --> 00:51:17.455]  Well, the leaders were being, to his mind, systematically
[00:51:18.545 --> 00:51:20.106]  We're good to go.
[00:51:37.782 --> 00:51:38.963]  It's just like going to prison.
[00:51:39.343 --> 00:51:40.565]  They take away your weapons.
[00:51:41.105 --> 00:51:44.788]  They were stopped right up here on top of the hill from my ranch.
[00:51:46.170 --> 00:51:49.292]  There's a sign up there on the way to Wounded Knee.
[00:51:49.713 --> 00:51:51.975]  The day before Christmas they were brought down here.
[00:51:53.516 --> 00:52:00.022]  They were brought in from over those hills there and they were camped along, this was a creek then.
[00:52:02.981 --> 00:52:10.063]  It's all dried up now, but they put a Hotchkiss gun up there on that hill.
[00:52:10.983 --> 00:52:15.084]  You know, the Hotchkiss guns fired rounds about like a .50 caliber.
[00:52:16.925 --> 00:52:21.526]  They put them up on the hills over there and up over here.
[00:52:22.226 --> 00:52:23.466]  See, then there were no trees.
[00:52:26.227 --> 00:52:26.847]  Just brush.
[00:52:28.407 --> 00:52:30.668]  And they put a Hotchkiss gun right here.
[00:52:33.524 --> 00:52:41.150]  And when the order came, they massacred men, women, and children.
[00:52:42.271 --> 00:52:42.451]  Over 300.
[00:52:42.551 --> 00:53:01.287]  Then after they mowed most of them down, then the cavalry rode in with their sabers and their pistols, finished the job with the women and children and old people down in those ravines.
[00:53:03.430 --> 00:53:04.350]  And down by the creek.
[00:53:06.771 --> 00:53:07.892]  And it was indiscriminate.
[00:53:07.912 --> 00:53:09.852]  They used sabers on babies.
[00:53:11.573 --> 00:53:12.073]  And women.
[00:53:13.173 --> 00:53:14.914]  They loved to come along and hack.
[00:53:19.016 --> 00:53:20.036]  And it was pretty gruesome.
[00:53:21.316 --> 00:53:25.958]  Their story, and the Army has to claim this, otherwise they're liable.
[00:53:27.382 --> 00:53:40.532]  We're the people who defeated militarily the United States of America, who had built up a string of forts through three states, and we burnt every one of those.
[00:53:40.912 --> 00:53:43.714]  He gave them up because we militarily defeated them.
[00:53:44.214 --> 00:53:48.818]  Now we're in this bowl, underneath bowl, surrounded
[00:53:51.254 --> 00:53:58.460]  By the armed might of the United States of America and we're going to pull out one gun with our women and children and fire a shot.
[00:53:58.760 --> 00:53:59.641]  That's what they claim.
[00:54:02.383 --> 00:54:06.106]  And people believe it because we're Indians and we don't have a brain.
[00:54:07.707 --> 00:54:10.810]  Unlike Americans who have brains, we don't use them.
[00:54:12.991 --> 00:54:14.813]  They slaughter us, men, women and children.
[00:54:18.736 --> 00:54:19.857]  And then the blizzard hits.
[00:54:23.089 --> 00:54:27.412]  And they bury, after the blizzard goes by, all the bodies are frozen.
[00:54:29.294 --> 00:54:37.940]  And that infamous picture of Chief Bigfoot, frozen in a horrible way, his body.
[00:54:39.381 --> 00:54:44.605]  Then they stack us up, and this is before the Nazis and the concentration camps.
[00:54:45.406 --> 00:54:50.950]  They stack them up, all our bodies, along by this mass grave, and they all take pictures.
[00:54:53.831 --> 00:55:00.837]  Of course we got the eyewitness stories in detail from the survivors.
[00:55:02.698 --> 00:55:16.369]  Bigfoot ironically was running to keep his people safe from the cavalry and they were all killed instead.
[00:55:19.391 --> 00:55:21.413]  This ground is consecrated with our blood.
[00:55:34.867 --> 00:55:42.768]  This land, now filled with Indians that are absolutely dependent on the government.
[00:55:44.109 --> 00:55:44.689]  For everything.
[00:55:45.189 --> 00:55:45.869]  For everything!
[00:55:50.610 --> 00:56:00.231]  At any rate, you depend on the government, and what you'll end up with is poverty.
[00:56:02.572 --> 00:56:03.552]  And a lot of paper.
[00:56:05.233 --> 00:56:08.976]  Because everything you do, the government requires a lot of paper.
[00:56:08.996 --> 00:56:11.938]  You have to fill out a lot of forms.
[00:56:13.700 --> 00:56:15.601]  Then they have to fill out a lot of forms.
[00:56:17.222 --> 00:56:21.045]  And then they go up to the next level of government, they gotta fill out a lot of forms.
[00:56:23.167 --> 00:56:27.591]  And by the time it gets to where it's supposed to go, nothing happens.
[00:56:30.313 --> 00:56:31.694]  We have government health here.
[00:56:33.914 --> 00:56:38.636]  Our life expectancy, if you don't count AIDS, is the lowest in the world.
[00:56:40.596 --> 00:56:40.836]  Here.
[00:56:42.537 --> 00:56:45.098]  We are worse off than people in Haiti.
[00:56:48.719 --> 00:56:50.939]  Nah, you don't want the government taking care of you.
[00:56:53.580 --> 00:56:55.941]  I do not speak untruths.
[00:56:57.902 --> 00:56:59.802]  It's a never-ending cycle of poverty.
[00:57:00.963 --> 00:57:02.263]  Dependency on the government.
[00:57:05.094 --> 00:57:09.555]  And in order for you to get ahead, you have to be like a congressman.
[00:57:10.275 --> 00:57:11.315]  You have to take bribes.
