[00:00:05.070 --> 00:00:06.391]  Big Brother.
[00:40:37.775 --> 00:40:40.796]  You go backstage, you see the Globetrotters with the Generals.
[00:40:40.796 --> 00:40:42.137]  It's a put-on.
[00:40:42.137 --> 00:40:44.418]  And here's the point I was getting to, Alex.
[00:40:44.418 --> 00:40:46.079]  I must make this point.
[00:40:46.079 --> 00:40:47.740]  And then we'll talk again.
[00:40:47.740 --> 00:40:49.441]  But folks need to know
[00:40:50.453 --> 00:40:55.376]  Rand Paul, Rubio, and some of these people don't get discouraged because this Tea Party
[00:41:18.232 --> 00:41:22.975]  They cannot let these people, they cannot let this Tea Party movement get ahead.
[00:41:22.975 --> 00:41:24.156]  That's why they were so vicious.
[00:41:24.156 --> 00:41:25.497]  And she was kooky.
[00:41:25.497 --> 00:41:29.619]  She was k-k-kooky, this Christine O'Donnell out of Delaware.
[00:41:29.619 --> 00:41:31.340]  But they have to destroy it.
[00:41:31.340 --> 00:41:32.541]  They have to label it racist.
[00:41:32.541 --> 00:41:34.522]  They have to do whatever they can.
[00:41:34.522 --> 00:41:37.064]  Both sides are freaked out by the Tea Party movement.
[00:41:37.064 --> 00:41:38.185]  And that's the point I wanted to make.
[00:41:38.185 --> 00:41:38.705]  Thank you, Alex.
[00:41:39.013 --> 00:41:41.575]  No, and that's exactly where I was going.
[00:41:41.575 --> 00:41:58.206]  The Real Tea Party, started by Ron Paul 2007, is constitutional, knows how to fix this country, get us back to the Bill of Rights, the Constitution, get out of this police state, and Ron Paul and all the polls is popular with Democrats, Libertarians, and Republicans.
[00:41:58.206 --> 00:42:05.452]  He's winning all the big CPAC polls, and we need to have a movement for Ron Paul to be Speaker of the House, not John Boehner.
[00:42:06.452 --> 00:42:12.399]  Better than Boehner, you know, would be Michelle Bachmann, but the best choice is Ron Paul.
[00:42:12.399 --> 00:42:20.448]  And the system is scared, and that's why two weeks ago, internal memos from the Republican Party got leaked, where they talked about, we've got to oppose this Tea Party.
[00:42:21.169 --> 00:42:26.975]  We've got to talk about being against the world government to get into power and to control this movement.
[00:42:26.975 --> 00:42:36.705]  So you've got the establishment Republicans and establishment Democrats attacking the Tea Party, the Republicans from within by co-opting, and the Democrats from without.
[00:42:36.705 --> 00:42:39.948]  And you absolutely hit the nail on the head, ManCow, mancow.com.
[00:42:41.790 --> 00:43:02.119]  Whenever we go over this information, because the new talking point out of MSNBC and out of CNBC is that the Tea Party candidates are going to cause a depression, and that was the talking point on MSNBC with Manow, Oberman, and Slimeball, Matthews, they all said
[00:43:03.396 --> 00:43:05.937]  He's not going to let us print more money.
[00:43:05.937 --> 00:43:07.698]  He's going to cause a depression.
[00:43:07.698 --> 00:43:10.900]  So we now see them denying we've been in a depression.
[00:43:10.900 --> 00:43:17.324]  Now they're going to blame it on the new Congress as they admit we're in a depression and claim that the Tea Party did it.
[00:43:17.324 --> 00:43:20.806]  We've got to get out ahead of this new talking point and set up.
[00:43:20.806 --> 00:43:22.106]  Mancow, your comment.
[00:43:22.106 --> 00:43:22.987]  Oh, buddy.
[00:43:22.987 --> 00:43:29.510]  Look, first of all, everybody talks about Palin and all of these different women as a flaming heterosexual.
[00:43:29.510 --> 00:43:30.411]  May I just say I
[00:43:31.192 --> 00:43:31.433]  I don't
[00:43:52.452 --> 00:43:54.673]  Uh, no, I know exactly what you're saying.
[00:43:54.673 --> 00:43:56.694]  Listen, the treatment of, you know, let's think about this.
[00:43:56.694 --> 00:43:59.556]  Meg Whitman, she spent, what, $145 million of her own money?
[00:43:59.556 --> 00:44:01.617]  She was called a whore by Jerry Brown?
[00:44:01.617 --> 00:44:02.357]  Governor Moonbeam?
[00:44:02.357 --> 00:44:04.198]  Uh, Fiorini?
[00:44:04.198 --> 00:44:04.759]  Uh, Linda McMahon?
[00:44:20.999 --> 00:44:24.820]  All of these women, uh, Christine O'Donnell, they were called the B-word.
[00:44:24.820 --> 00:44:27.161]  Engel, they called the B-word repeatedly on The View.
[00:44:27.161 --> 00:44:30.962]  Uh, you know, the Tea Party called teabaggers.
[00:44:30.962 --> 00:44:41.746]  And the treatment of Michelle Bachman on MSNBC last night, folks, it... I would say you wouldn't treat a dog like that, but let's say it this way.
[00:44:41.746 --> 00:44:45.887]  Uh, the people in the Middle East who don't like dogs don't treat dogs that bad.
[00:44:47.134 --> 00:44:50.976]  You know that family in the trailer park, they beat their dog and they beat their kids?
[00:44:50.976 --> 00:44:56.919]  I mean, that's how Michelle Bachman, I don't know what a red-headed stepson is, but I'll use that, I guess.
[00:44:56.919 --> 00:45:05.383]  I'm looking for a good analogy, Alex, but Michelle Bachman was just treated so rudely by that man, Rachel Maddow, and Chris Hemsworth.
[00:45:10.286 --> 00:45:13.968]  Well, you can tell who's good.
[00:45:13.968 --> 00:45:19.793]  Anybody they go after is good, and anybody that the establishment Republicans go after we know is good.
[00:45:19.793 --> 00:45:23.696]  In fact, continuing along that line, here's CNBC.
[00:45:23.696 --> 00:45:27.239]  Shift in Washington stirs economic jitters abroad.
[00:45:27.239 --> 00:45:32.503]  They're worried overseas that the devaluation of the dollar won't continue.
[00:45:33.724 --> 00:45:34.524]  Here's another one.
[00:45:34.524 --> 00:45:39.086]  MSNBC fearmonger about Rand Paul causing worldwide depression.
[00:45:39.086 --> 00:45:41.607]  That clip is coming up.
[00:45:41.607 --> 00:45:42.947]  I mean, how crazy is this?
[00:45:42.947 --> 00:45:48.709]  Is that Bill Clinton gets rid of Glass-Steagall, allows the tens of trillions of derivatives counterfeit to be made.
[00:45:48.709 --> 00:45:50.990]  The banks get rich and powerful off of it.
[00:45:50.990 --> 00:45:53.551]  Bush continues that with Henry Paulson.
[00:45:53.551 --> 00:45:55.311]  They hand it off to Obama.
[00:45:55.311 --> 00:45:57.472]  They claim that the Democrats weren't involved in 08.
[00:45:58.092 --> 00:45:58.432]  Go Alex, go!
[00:45:58.432 --> 00:45:58.932]  It was, it was, it was
[00:46:26.267 --> 00:46:31.729]  You know, for your listeners, your millions of listeners that didn't hear it, or see it, it did it!
[00:46:31.729 --> 00:46:47.035]  In the lamestream media last night, Rand Paul, who got up and again, it was Ayn Rand, it was Jefferson, it was Reagan, it was the Bible, it was God, guns and cuts, all the things that I love, and immediately, I mean, and you can see it, they don't even try to hide it anymore, they're so hateful.
[00:46:47.035 --> 00:46:51.537]  And they said Rand Paul will not put, Rand Paul is going to want to put a limit.
[00:46:52.600 --> 00:46:53.522]  On how much we spend.
[00:46:53.522 --> 00:46:56.146]  He's going to want to limit our debt.
[00:46:56.146 --> 00:46:58.751]  Oh my God, Rand Paul wants to limit the debt.
[00:46:58.751 --> 00:47:00.394]  And you know, he may just do it.
[00:47:00.394 --> 00:47:02.638]  He may just stand up and limit the debt.
[00:47:02.638 --> 00:47:04.361]  He may tell our whole government.
[00:47:04.361 --> 00:47:05.443]  He may filibuster.
[00:47:08.976 --> 00:47:14.980]  What, you mean a billion dollars to rebuild Gaza so they have a level spot to launch rockets into innocent Jewish neighborhoods?
[00:47:14.980 --> 00:47:18.543]  Where, what, uh, two hundred thousand, what is it, two hundred million dollars a day?
[00:47:18.543 --> 00:47:23.806]  I've heard ridiculous numbers for, for Oblomov's trip to all the Muslim sites in India.
[00:47:23.806 --> 00:47:27.589]  Uh, the money that we spend on their nonsense!
[00:47:27.589 --> 00:47:30.871]  You mean Rand Paul may say no?
[00:47:30.871 --> 00:47:32.092]  Wow!
[00:47:32.092 --> 00:47:33.913]  And they're all freaking out over it, man.
[00:47:33.913 --> 00:47:35.034]  It was a beautiful thing.
[00:47:37.355 --> 00:47:43.258]  Now, pulling back from this, what other dirty tricks are you expecting to see?
[00:47:43.258 --> 00:47:53.243]  Because Senator DeMint is in the Wall Street Journal today saying he may leave the Republican Party if they continue their activities and if they don't join with the real Tea Party.
[00:47:53.243 --> 00:47:58.745]  And he's also quoted as saying the establishment will try to buy off Tea Party candidates.
[00:47:58.745 --> 00:48:06.469]  Senator DeMint is really trying to position himself as somebody who's going to probably run for president.
[00:48:09.052 --> 00:48:12.715]  Look, Mr. DeMint, Jim DeMint is awesome.
[00:48:12.715 --> 00:48:14.256]  Bachman is awesome.
[00:48:14.256 --> 00:48:20.260]  Rand Paul, these are some great patriotic Americans, no doubt.
[00:48:20.260 --> 00:48:29.386]  You know, look, when you see Dick Armey, Dick Armey, that establishment Republican, he wanted to be the voice of the Tea Party.
[00:48:29.386 --> 00:48:30.027]  Sarah Palin,
[00:48:31.092 --> 00:48:33.193]  He wants to be the voice of the Tea Party.
[00:48:33.193 --> 00:48:34.894]  Here's what I really like.
[00:48:34.894 --> 00:48:37.455]  And again, I'll go out and stand with every dork.
[00:48:37.455 --> 00:48:39.997]  The rest is Thomas Jefferson or Paul Revere.
[00:48:39.997 --> 00:48:44.279]  I stand out there as you do, Alex, and I'll take my pictures with everybody in costume.
[00:48:44.279 --> 00:48:47.280]  And some of them are quite silly looking.
[00:48:47.280 --> 00:48:49.041]  But, you know, look, their hearts are in the right place.
[00:48:49.041 --> 00:48:51.482]  Let me tell you what I love about this Tea Party movement.
[00:48:51.482 --> 00:48:52.623]  It is a movement.
[00:48:52.623 --> 00:48:56.505]  It is we, the people, as our founding fathers intended.
[00:48:56.505 --> 00:48:58.226]  So, Jim DeMint,
[00:48:59.054 --> 00:48:59.975]  You know, I'd want to talk.
[00:48:59.975 --> 00:49:00.976]  I'd speak with him frequently.
[00:49:00.976 --> 00:49:02.137]  I'd love to speak with him about that.
[00:49:02.137 --> 00:49:05.199]  I don't know what his plans are, but I got news for you.
[00:49:05.199 --> 00:49:05.980]  He's not the head.
[00:49:05.980 --> 00:49:07.421]  Rand Paul's not the head.
[00:49:07.421 --> 00:49:09.062]  Ron Paul's not the head.
[00:49:09.062 --> 00:49:14.186]  We are the head of the Tea Party movement, and that's what frightens the establishment.
[00:49:14.597 --> 00:49:19.419]  All right, now let's be specific in the time we've got left, and I agree with you on what you just said.
[00:49:19.419 --> 00:49:24.082]  I'm here in Texas, and so we've got our ear to the ground, but Rick Perry's got his new book out.
[00:49:24.082 --> 00:49:25.502]  He's going on his tour.
[00:49:25.502 --> 00:49:30.665]  The inside scoop is Rick Perry for president, Sarah Palin for vice president.
[00:49:30.665 --> 00:49:31.765]  They're both photogenic.
[00:49:33.226 --> 00:49:46.590]  Perry talks all this Patriot talk, but he pushed Gardasil for girls, NAFTA and GATT, North American Union highways, and that's a really scary ticket with Rick Perry and Sarah Palin.
[00:49:46.590 --> 00:49:48.070]  Give us your view on that.
[00:49:48.070 --> 00:49:52.431]  Well, look, I was listening to McCain last night.
[00:49:52.431 --> 00:49:54.952]  I'm sorry that he was captured.
[00:49:54.952 --> 00:49:58.873]  You can't say anything about him because he was captured in Vietnam, but I'm sorry.
[00:49:58.873 --> 00:50:00.393]  I'm going to break the rules.
[00:50:00.393 --> 00:50:02.174]  McCain says one thing and does another.
[00:50:03.281 --> 00:50:04.802]  I call that a liar.
[00:50:04.802 --> 00:50:08.765]  Perry, there in Texas, and of course, you know, I love Texas.
[00:50:08.765 --> 00:50:09.585]  I love it.
[00:50:09.585 --> 00:50:10.226]  I want to move there.
[00:50:10.226 --> 00:50:14.849]  I'm in this city right now, and wherever there's liberalism, it's awful.
[00:50:14.849 --> 00:50:16.530]  It is a cancer.
[00:50:16.530 --> 00:50:21.613]  Look, I think Perry is a good man, but boy, he has lied a lot to you people, hasn't he?
[00:50:21.613 --> 00:50:23.334]  Palin, I wish he wouldn't have quit.
[00:50:23.334 --> 00:50:24.795]  I don't like quitters.
[00:50:24.795 --> 00:50:26.816]  I think she's said a lot of good stuff.
[00:50:26.816 --> 00:50:32.020]  Let me tell you, I really think Rand Paul, the big story, but also, man oh man, Alex.
[00:50:33.064 --> 00:50:49.313]  I don't know if you know this or not, but their worst nightmare, their worst nightmare, Pelosi, Reid, oh, blah, blah, his wife, Chewbacca, Biden, all the rest of these creeps, Bonnie Flank, their worst nightmare happened yesterday.
[00:50:49.313 --> 00:50:49.913]  Do you know what it was?
[00:50:49.913 --> 00:50:50.713]  You haven't mentioned it.
[00:50:50.713 --> 00:50:51.134]  Stay there.
[00:50:51.134 --> 00:50:55.316]  We're going to do five more minutes with Eric Mancow Muller on the other side, mancow.com.
[00:50:55.316 --> 00:50:58.418]  I'm Alex Jones, infowars.com, prisonplanet.tv.
[00:50:58.418 --> 00:50:58.818]  Stay with us.
[00:51:01.297 --> 00:51:05.981]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:51:05.981 --> 00:51:14.848]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey Water Filtration Systems.
[00:51:14.848 --> 00:51:28.739]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:29.059 --> 00:51:40.007]  Order the Berkey Light System today complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:51:40.007 --> 00:51:43.470]  That's right, three sport Berkey water bottles and free shipping.
[00:51:43.470 --> 00:51:44.190]  An $87 value, yours free.
[00:51:44.190 --> 00:51:45.131]  Call the Berkey Guy at 1-877-886-3653.
[00:51:45.131 --> 00:51:45.431]  That's 1-877-886-3653.
[00:51:45.431 --> 00:51:46.792]  Or order online at GoBerkey.com.
[00:52:00.682 --> 00:52:05.645]  The question is, where should the American people draw their line in the sand?
[00:52:05.645 --> 00:52:06.646]  What have we got?
[00:52:06.646 --> 00:52:09.068]  A republic or a monarchy?
[00:52:09.068 --> 00:52:10.088]  A republic.
[00:52:10.088 --> 00:52:12.510]  It's based on a constitution which protects minority rights.
[00:52:12.510 --> 00:52:15.011]  It's not democracy, not mob rule.
[00:52:15.011 --> 00:52:17.033]  Two wolves and a sheep voting on what's for dinner.
[00:52:17.033 --> 00:52:18.714]  So they think they own our land?
[00:52:18.714 --> 00:52:20.035]  They think they own our water?
[00:52:20.035 --> 00:52:20.635]  Children?
[00:52:20.635 --> 00:52:21.756]  Our education?
[00:52:21.756 --> 00:52:22.596]  Our money?
[00:52:22.596 --> 00:52:26.259]  We have to define who we are and what we will tolerate.
[00:52:26.599 --> 00:52:31.583]  Somebody's gonna ask you what you did during the Patriot Uprising.
[00:52:31.583 --> 00:52:32.604]  We have the facts.
[00:52:32.604 --> 00:52:33.765]  We have the Constitution.
[00:52:33.765 --> 00:52:34.665]  We have the Bill of Rights.
[00:52:34.665 --> 00:52:35.546]  We have common law.
[00:52:35.546 --> 00:52:38.068]  Knowledge is power, ladies and gentlemen.
[00:52:38.068 --> 00:52:41.851]  And I'm so excited to be able to offer you Don't Tread on Me, Rise of the Republic.
[00:52:41.971 --> 00:52:46.912]  Tyranny is upon us, but liberty and the sleeping giant that is the American people is rising.
[00:52:46.912 --> 00:52:48.412]  A new tool in the InfoWars.
[00:52:48.412 --> 00:52:49.493]  Don't tread on me.
[00:52:49.493 --> 00:53:00.355]  Order it at InfoWars.com or PrisonPlanet.com or call toll free 888-253-3139 and support independent patriotic liberty films.
[00:53:00.355 --> 00:53:04.256]  Your natural organic herbal formula for heart health is Heart and Body Extract.
[00:53:04.256 --> 00:53:08.057]  My name is Span and I'm 68 years old and I live in Vermont.
[00:53:08.484 --> 00:53:13.208]  In the spring of 2003, I started to have problems with my heart.
[00:53:13.208 --> 00:53:15.290]  It felt like my heart was pounding.
[00:53:15.290 --> 00:53:17.012]  Made me feel breathless.
[00:53:17.012 --> 00:53:21.456]  I tried many, many different things to try to get some help for myself.
[00:53:21.456 --> 00:53:22.537]  Nothing did anything.
[00:53:22.537 --> 00:53:26.521]  Heart and Body Extract is very powerful, very effective, and works quickly.
[00:53:26.521 --> 00:53:30.644]  I saw one of Sharon's ads and ordered Heart and Body Extract.
[00:53:30.644 --> 00:53:33.287]  I noticed a difference quickly, within days.
[00:53:33.727 --> 00:53:38.751]  The episodes became less frequent and by a month had completely vanished.
[00:53:38.751 --> 00:53:41.552]  Usually you find a 30-day or 60-day guarantee.
[00:53:41.552 --> 00:53:46.336]  Heart and Body Extract comes with a lifetime 100% ironclad money-back guarantee.
[00:53:46.336 --> 00:53:48.557]  Details at HBextract.com or call 866-295-5305.
[00:53:48.557 --> 00:53:48.797]  Call 866-295-5305.
[00:53:48.797 --> 00:53:49.678]  866-295-5305 for Heart and Body Extract.
[00:54:06.947 --> 00:54:13.470]  You know, the neocons wrote articles saying Alex Jones will have a connection to the U.S.
[00:54:13.470 --> 00:54:15.091]  Senate if Rand Paul gets in.
[00:54:15.091 --> 00:54:20.674]  They actually ran TV ads demonizing Rand Paul for being a supporter of this show.
[00:54:20.674 --> 00:54:25.877]  So, during the campaign, I didn't even try to get Rand on, but we called him this morning, just talked to him.
[00:54:25.877 --> 00:54:27.878]  He's taking a few days off with the family.
[00:54:27.878 --> 00:54:29.799]  Extended interview next week.
[00:54:29.799 --> 00:54:33.200]  We are very excited about that.
[00:54:33.200 --> 00:54:34.241]  And can you imagine
[00:54:34.821 --> 00:54:38.263]  Ron Paul running for president, winning the CPAC straw poll.
[00:54:38.263 --> 00:54:39.463]  He can win.
[00:54:39.463 --> 00:54:41.964]  Can you imagine Rand Paul?
[00:54:41.964 --> 00:54:52.309]  I mean, and this shows that, and I want you, Mancow, to get to the key point that makes the blah blah and the globalists so scared, but the point I want to make just briefly is
[00:54:53.129 --> 00:54:56.211]  Well, look, I would go to battle for Rand.
[00:54:56.211 --> 00:54:58.113]  I would go to battle for Ron Paul.
[00:55:22.176 --> 00:55:49.420]  I want to, before I get to the point here, you know, let me just say one thing about Grant Paul and the Paul family, and that is, I saw on the networks over and over, they would take a poll of people and run, and I wonder if you remember this, Alex, they would have Giuliani, it was amongst Republicans, and they would have the debates at the Ronald Reagan Library or whatever it was, and they would, you know, the networks were pushing
[00:55:52.961 --> 00:55:53.461]  I don't know.
[00:56:05.660 --> 00:56:12.343]  Every single poll, Ron Paul would win, and then they would laugh and say, oh yeah, but okay, now let's talk about Giuliani some more.
[00:56:12.343 --> 00:56:13.523]  Yeah, even Fox News!
[00:56:13.523 --> 00:56:17.404]  Even Fox News kept saying, we don't know why Ron Paul keeps winning!
[00:56:17.404 --> 00:56:24.227]  And then he goes to the CPAC convention, and all the mainline Republicans, standing ovations, and he wins!
[00:56:24.227 --> 00:56:24.947]  Yeah, yeah.
[00:56:24.947 --> 00:56:26.668]  Ha ha ha ha, Ron Paul!
[00:56:26.668 --> 00:56:28.729]  Now let's give you the guy we push.
[00:56:28.729 --> 00:56:32.490]  If they really count the votes, Rand Paul or Ron Paul could win.
[00:56:35.336 --> 00:56:37.638]  Well, today I'm playing Marco Rubio.
[00:56:37.638 --> 00:56:46.023]  Here is a Latino, a right-wing, freedom-loving Latino.
[00:56:46.023 --> 00:56:46.704]  He's a U.S.
[00:56:46.704 --> 00:56:47.284]  Senator.
[00:56:47.284 --> 00:56:48.685]  Do you understand?
[00:56:48.685 --> 00:56:50.406]  Look, they have to destroy this guy.
[00:56:50.406 --> 00:56:52.368]  They could not have a strong woman like Taylor.
[00:57:15.692 --> 00:57:21.914]  So that's the big fear they've got, is that all these women and minorities are getting elected as patriots.
[00:57:21.914 --> 00:57:26.455]  That screws up their little bandwagon of claiming anybody who isn't a communist is a racist.
[00:57:42.893 --> 00:57:44.073]  Alex, I'm telling you, watch him.
[00:57:44.073 --> 00:57:44.774]  I hope he's the real deal.
[00:58:08.288 --> 00:58:18.959]  Well, we're going to find out in the next year if the neocons and the mainline Republicans can derail the Tea Party or if they all have to be thrown out coming up in the next election.
[00:58:18.959 --> 00:58:21.161]  But either way, the momentum has shifted.
[00:58:21.161 --> 00:58:23.003]  The people are awakened.
[00:58:23.003 --> 00:58:26.747]  Anti-globalism, anti-New World Order is trans-partisan.
[00:58:26.747 --> 00:58:27.768]  We're going to win.
[00:58:27.768 --> 00:58:29.430]  Man Cow, thanks for spending time with us.
[00:58:32.341 --> 00:58:33.322]  Alright, there goes Mancala.
[00:58:33.322 --> 00:58:35.983]  I join him every Wednesday on his syndicated broadcast.
[00:58:35.983 --> 00:58:42.127]  We'll be right back with a second hour with election fraud news and your phone calls.
[00:58:42.127 --> 00:58:43.527]  You are listening to GCN.
[00:58:43.527 --> 00:58:46.769]  Visit GCNlive.com today.
[00:58:50.503 --> 00:58:55.067]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:58:55.067 --> 00:58:55.967]  Number 1.
[00:58:55.967 --> 00:58:59.410]  New climate legislation could easily double or triple your electric bill.
[00:58:59.410 --> 00:59:00.271]  Number 2.
[00:59:00.271 --> 00:59:05.154]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:59:05.154 --> 00:59:05.895]  It's true.
[00:59:05.895 --> 00:59:10.779]  Total government control of electricity in the name of smart grid technology is coming.
[00:59:10.779 --> 00:59:11.599]  Number 3.
[00:59:11.599 --> 00:59:15.182]  In some areas of the country, the power grid is dangerously overloaded.
[00:59:15.182 --> 00:59:18.865]  And now, new socialist legislation is only compounding the problem.
[00:59:19.085 --> 00:59:19.886]  Number 4.
[00:59:19.886 --> 00:59:22.648]  Dangerous weather is always a threat to local grids.
[00:59:22.648 --> 00:59:26.331]  Every year, thousands of families lose their power from weather-related outages.
[00:59:26.331 --> 00:59:27.112]  Number 5.
[00:59:27.112 --> 00:59:31.256]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:59:31.256 --> 00:59:36.020]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:59:36.300 --> 00:59:40.484]  You can get more information at www.mysolarbackup.com.
[00:59:40.484 --> 00:59:42.266]  That's mysolarbackup.com.
[00:59:42.266 --> 00:59:44.529]  Remember, the government doesn't own the sun.
[00:59:44.529 --> 00:59:47.131]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:59:47.131 --> 00:59:48.533]  Waging war on corruption.
[00:59:48.533 --> 00:59:54.439]  Alex Jones on the GCM Radio Network.
[01:00:05.509 --> 01:00:10.333]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.333 --> 01:00:11.914]  You want answers?
[01:00:11.914 --> 01:00:13.455]  Well, so does he.
[01:00:13.455 --> 01:00:17.658]  He's Alex Jones on the GCN Radio Network.
[01:00:17.658 --> 01:00:21.981]  And now, live from Austin, Texas, Alex Jones.
[01:00:21.981 --> 01:00:24.363]  Alright, here's the deal.
[01:00:24.363 --> 01:00:33.490]  I'm working on getting Dr. Paul Craig Roberts or Bob Chapman to pop in for like ten minutes towards the end of the third hour to be able to comment on
[01:00:35.649 --> 01:00:45.437]  The Federal Reserve's big announcement that is set to be made at 1.15 Central or an hour and 15 minutes from now.
[01:00:45.437 --> 01:00:47.379]  We'll probably even try to carry some of that live.
[01:00:47.379 --> 01:00:51.602]  But they're going to have a closed-door meeting and then some type of press conference.
[01:00:51.602 --> 01:00:57.507]  But they've already telegraphed that they're going to start quantitative easing or further accelerated devaluation of the dollar.
[01:00:59.406 --> 01:01:02.887]  You notice my voice has been really deep on Sunday.
[01:01:02.887 --> 01:01:06.088]  I had a sore throat with allergies.
[01:01:06.088 --> 01:01:09.349]  And then I have a really bad sore throat right now.
[01:01:09.349 --> 01:01:11.650]  If it wasn't the day after election, I wouldn't even be here right now.
[01:01:11.650 --> 01:01:12.290]  I'd be in bed.
[01:01:12.290 --> 01:01:13.651]  I'm not complaining.
[01:01:13.651 --> 01:01:18.273]  I just want you to know why my voice is going all over the place here.
[01:01:18.273 --> 01:01:19.373]  My wife can't even talk.
[01:01:19.373 --> 01:01:20.933]  This thing is going around all over the country.
[01:01:20.933 --> 01:01:23.494]  It was some type of laryngitis.
[01:01:23.494 --> 01:01:26.015]  In fact, I forgot to ask you guys, can I have some more water?
[01:01:26.015 --> 01:01:27.736]  I forgot to get it during the break.
[01:01:27.736 --> 01:01:28.296]  Hold on just a minute.
[01:01:33.963 --> 01:01:35.765]  Okay.
[01:01:35.765 --> 01:01:46.176]  Now, I want to open the phones up, but I want to also go over the key election fraud in Colorado and Nevada.
[01:01:46.176 --> 01:01:50.040]  I want to look at the demonization tactics they're going to use against Rand Paul.
[01:01:50.040 --> 01:01:51.963]  I want to try to play some of his speech.
[01:01:53.510 --> 01:01:53.770]  I think?
[01:02:11.357 --> 01:02:12.879]  We're winning ground.
[01:02:12.879 --> 01:02:30.855]  Do you agree with me that at least these patriotic issues of getting rid of the globalist healthcare, the open borders, the big deficits, auditing the Federal Reserve that Rand Paul's a staunch advocate of, I mean, is this not positive that people running on hardcore patriot issues
[01:02:31.596 --> 01:02:46.039]  Caused a huge election sweep, and that Republicans in the last six months tried to beat real Tea Party candidates everywhere, couldn't do it, and so they began to pose mainline Republicans as patriots.
[01:02:46.039 --> 01:02:51.120]  The issue is, though, once they don't deliver, we'll find out who's real and who isn't.
[01:02:51.120 --> 01:02:55.962]  But do you think that I'm being too positive?
[01:02:55.962 --> 01:02:57.482]  Do you think I'm being too positive here?
[01:02:59.881 --> 01:03:14.667]  And should we just go along with the establishment in Nevada, one of the most corrupt states out there in elections going back in history, with all the mafia money and the prostitute rings and the casinos?
[01:03:15.803 --> 01:03:19.126]  They want their big, high-powered guy there.
[01:03:19.126 --> 01:03:21.228]  Should we just shut up about Harry Reid?
[01:03:21.228 --> 01:03:25.951]  It doesn't matter if people couldn't vote for Sharon Engel by the thousands reporting it in mainstream news.
[01:03:25.951 --> 01:03:32.757]  It doesn't matter if his son was running the elections in the county that has more than 50% of the voters in it, the county that Las Vegas is in.
[01:03:32.757 --> 01:03:38.502]  It doesn't matter if the corrupt union who's on record supporting him was in control of the voting machines.
[01:03:40.034 --> 01:03:45.758]  Let's just ignore all of that, and let's just let Harry Reid win.
[01:03:45.758 --> 01:03:48.480]  Where is Sharon Engel calling for an investigation?
[01:03:48.480 --> 01:03:54.604]  Just a week and a half ago, her head lawyer said Harry Reid's gonna steal this election, he's using illegal aliens, and vote flipping.
[01:03:54.604 --> 01:03:55.525]  And we had the evidence.
[01:03:56.912 --> 01:04:00.013]  So, the question is, where do you see this Tea Party movement going?
[01:04:00.013 --> 01:04:03.894]  The media tried to isolate it, tried to claim it's the only movement for liberty.
[01:04:03.894 --> 01:04:06.314]  Democrats are mad as well.
[01:04:06.314 --> 01:04:10.736]  How do we come together as Americans and say, let's stop fighting over Republicans and Democrats.
[01:04:10.736 --> 01:04:17.337]  Let's vote for people that will cut taxes, restore the Bill of Rights and Constitution, remove the naked body scanners.
[01:04:17.337 --> 01:04:20.118]  Rand Paul said he wants to cut defense budget massively.
[01:04:21.564 --> 01:04:24.847]  People are like, wow, Rand Paul says he's for strong defense.
[01:04:24.847 --> 01:04:26.228]  You know, he's a neocon.
[01:04:26.228 --> 01:04:27.349]  That's politics, folks.
[01:04:27.349 --> 01:04:32.393]  He says, yes, I'm for strong defense, but let's cut a lot of the defense budget.
[01:04:32.393 --> 01:04:34.114]  You ever hear Republicans talking like that?
[01:04:34.114 --> 01:04:34.595]  No, you don't.
[01:04:38.618 --> 01:04:40.540]  And he wants to get rid of the Federal Reserve.
[01:04:40.540 --> 01:04:46.044]  That's why he was attacked by Republicans and Democrats in the power structure.
[01:04:46.044 --> 01:04:47.325]  1-800-259-9231.
[01:04:47.325 --> 01:04:49.407]  The economy.
[01:04:49.407 --> 01:04:50.488]  The election.
[01:04:50.488 --> 01:04:51.989]  Where this is going.
[01:04:51.989 --> 01:04:53.950]  Election fraud.
[01:04:53.950 --> 01:04:56.032]  Military news.
[01:04:56.032 --> 01:04:57.313]  Police state news.
[01:04:57.313 --> 01:04:58.414]  WikiLeaks news.
[01:04:58.414 --> 01:04:59.315]  It's all coming up.
[01:05:01.013 --> 01:05:04.597]  Alex told you the government announced recently that the recession is over.
[01:05:04.597 --> 01:05:05.898]  It ended on June of 2009.
