[00:00:03.035 --> 00:00:16.813]  InfoWars.
[00:56:09.515 --> 00:56:15.256]  But the point is, is that it's an archetype of a dragon that came to a town.
[00:56:15.256 --> 00:56:19.438]  It's the founding myth of England, which is the founding myth of America.
[00:56:19.438 --> 00:56:20.258]  That's where we come from.
[00:56:20.258 --> 00:56:20.918]  That's our ethos.
[00:56:23.325 --> 00:56:26.970]  And the dragon demanded all of their farm animals.
[00:56:26.970 --> 00:56:30.975]  And after they'd eaten all the animals, the story is the more you give into tyranny, the worse things get.
[00:56:30.975 --> 00:56:33.218]  It then demanded the children.
[00:56:38.257 --> 00:56:43.383]  The night George came along and slayed the dragon and married the king's wife, and that's how England started.
[00:56:43.383 --> 00:56:46.086]  That's the Arthurian legend 2.0.
[00:56:46.086 --> 00:56:49.270]  But it's even older than the story of Arthur.
[00:56:49.270 --> 00:56:53.695]  Then George Washington is the second political archetypal reincarnation of that.
[00:56:53.695 --> 00:56:57.920]  I'm not saying literal reincarnation, but the archetypal incarnation of that.
[00:56:58.661 --> 00:57:05.548]  So there's only 10,000 of these coins, and they, again, have a large markup on them so we can fund our operation.
[00:57:05.548 --> 00:57:06.489]  It's a fundraiser.
[00:57:06.489 --> 00:57:14.236]  They're $129, and these are historic, and you become a founding member when you get them at 1776coin.com.
[00:57:14.236 --> 00:57:18.881]  And everyone that goes and gets the coin and gives us your email will then get
[00:57:20.205 --> 00:57:27.953]  A lot of amazing, independent, original productions only to you, and all sorts of other benefits, unless there's a nuclear war and we get shut down.
[00:57:27.953 --> 00:57:34.540]  But if we keep operating in the future, you will be founding members of new systems we launch that'll be more powerful than InfoWars.
[00:57:35.447 --> 00:57:39.830]  So, these will probably sell out in a week, maybe sooner.
[00:57:39.830 --> 00:57:40.711]  1776coin.com.
[00:57:40.711 --> 00:57:42.592]  We need the funds to operate.
[00:57:42.592 --> 00:57:43.813]  We're firing the bat signal.
[00:57:43.813 --> 00:57:45.514]  This is a great memento of history.
[00:57:45.514 --> 00:57:46.735]  Become a founding member.
[00:57:46.735 --> 00:57:47.075]  Only 10,000 coins.
[00:57:54.700 --> 00:58:09.103]  We are attempting to develop and deploy systems that allow the American people, not just InfoWars, to get around corporate censors and get the truth out about the New World Order's agenda so we can stop it dead in its tracks.
[00:58:09.103 --> 00:58:19.205]  And so, when you visit 1776coin.com, you don't just have the opportunity to get an amazing one-run, limited-edition silver coin minted right here in America,
[00:58:19.505 --> 00:58:30.648]  With incredible historical artwork on it, you will also be funding a very serious, focused, information warfare operation against the New World Order.
[00:58:30.648 --> 00:58:38.291]  So I want to thank you all for your past support, and I want to encourage you now to not wait, to not procrastinate, and to go to 1776coin.com.
[00:58:38.291 --> 00:58:44.793]  I would imagine that we will sell out of this limited run of 10,000 coins in only a few weeks, maybe a few days.
[00:58:44.793 --> 00:58:46.633]  So secure your coin now at 1776coin.com.
[00:58:50.811 --> 00:58:55.174]  Cobra Commander here with an important message to humanity.
[00:58:55.174 --> 00:59:03.519]  I have decided that all of you will take a special injection so that you will be safe.
[00:59:03.519 --> 00:59:07.062]  But the injection is not ready yet.
[00:59:07.062 --> 00:59:16.448]  And so, I need all of you to stay indoors for the next 15 days to flatten the curve.
[00:59:16.448 --> 00:59:20.751]  I also need you to wear masks and I also need you to only
[00:59:21.711 --> 00:59:23.232]  We're good to go.
[00:59:52.429 --> 00:59:57.454]  If you are receiving this transmission, you are the resistance.
[00:59:57.454 --> 01:00:06.622]  All right, coming up, I'm going to play the clip of a U.S.
[01:00:06.622 --> 01:00:10.085]  Senator saying we'll do a preemptive nuclear strike on Russia.
[01:00:10.085 --> 01:00:17.072]  All the latest COVID news, special guests in studio and more coming up on this Wednesday, December 8th, worldwide transmission.
[01:00:19.201 --> 01:00:25.443]  All right, so I want to just finish talking about this coin because it's very exciting.
[01:00:25.443 --> 01:00:28.324]  I know to myself and the crew and I would imagine a lot of you.
[01:00:28.324 --> 01:00:35.246]  So I thought of a way to try to fund our operation and have people have a memento of our appreciation of your support.
[01:00:35.246 --> 01:00:38.047]  So we came up with this postcard.
[01:00:38.047 --> 01:00:41.108]  And we had two different types, two different runs.
[01:00:41.108 --> 01:00:42.728]  One was the first run was a hunt ass, the next was 250.
[01:00:42.728 --> 01:00:43.328]  And it's the silver
[01:00:46.340 --> 01:00:48.641]  A little print and a little message for myself.
[01:00:48.641 --> 01:00:51.421]  And again, that sold out in a day.
[01:00:51.421 --> 01:00:56.102]  So I was thinking, well, let's do 10,000 coins.
[01:00:56.102 --> 01:00:59.783]  1776coin.com, or you can find it on infowarshore.com.
[01:00:59.783 --> 01:01:03.144]  And let's make it about fighting against pedophilia.
[01:01:03.144 --> 01:01:07.005]  Let's make it about fighting against the sacrifice of children.
[01:01:07.005 --> 01:01:13.466]  And the first thing popped in my head was George the Dragonslayer.
[01:01:15.954 --> 01:01:18.556]  And again, it's a perfect archetype.
[01:01:18.556 --> 01:01:20.057]  The dragon eats children.
[01:01:20.057 --> 01:01:22.018]  The dragon's a vampire.
[01:01:22.018 --> 01:01:26.121]  The dragon wants to hurt our future, wants to steal our future.
[01:01:26.121 --> 01:01:33.405]  And that's what the dragon's doing now with the poison shots and the pedophile drag queen story times and all the rest of it.
[01:01:33.405 --> 01:01:35.787]  And so this is a coin, when you get it, that
[01:01:37.188 --> 01:01:43.793]  With the fancy box and the special engraving, printing, it's of the finest quality.
[01:01:43.793 --> 01:01:47.216]  These coins cost us about $36 a piece, packaged.
[01:01:47.216 --> 01:01:49.858]  I know silver, you know, in ounces, $24.
[01:01:49.858 --> 01:01:52.380]  And I had somebody ask me here at the office, they go, oh, is this an investment?
[01:01:52.380 --> 01:01:54.241]  I said, yeah, in freedom.
[01:01:54.241 --> 01:01:59.165]  There's a big markup because you're investing in InfoWars to keep us on air.
[01:01:59.165 --> 01:02:03.429]  Because the cost of not fighting back is going to be a thousand times worse.
[01:02:03.429 --> 01:02:04.309]  Plus, everybody wants
[01:02:05.447 --> 01:02:07.689]  Something like this, historically have.
[01:02:07.689 --> 01:02:10.851]  This is something you can give your grandchildren.
[01:02:10.851 --> 01:02:14.894]  There's a lot of silver coins out there, but there's not a silver coin put out by Alex Jones.
[01:02:14.894 --> 01:02:18.477]  And I can tell you, all glory goes to God, but we have had the biggest effect.
[01:02:18.477 --> 01:02:19.938]  It's incredible now.
[01:02:19.938 --> 01:02:25.663]  With world leaders and all the top people resisting, and they tell me, they say, you're the one.
[01:02:25.663 --> 01:02:26.704]  You're the one that woke me up.
[01:02:27.665 --> 01:02:34.930]  Our whole saga, our whole fight, people hearing what I said, not believing it, and then seeing it come true, the vision, literally, that God gave me.
[01:02:34.930 --> 01:02:40.053]  It wasn't like I was seeing God and angels there, it was just like a download, like, over 20 years ago.
[01:02:42.310 --> 01:02:49.514]  Sitting in a Waterloo Draft House, little restaurant after my late night radio show, eating a chicken fried steak and drinking a beer.
[01:02:49.514 --> 01:02:52.296]  And it was just like the whole future was laid out.
[01:02:52.296 --> 01:02:54.457]  Like, you're going to wake the people up.
[01:02:54.457 --> 01:02:58.299]  You'll be the person that develops the resistance that then the leaders come out to stop this.
[01:02:58.299 --> 01:02:59.400]  And do you want this mission?
[01:02:59.400 --> 01:03:02.641]  Because you were going to be attacked and then finally destroyed.
[01:03:02.641 --> 01:03:03.882]  But it's for the children.
[01:03:03.882 --> 01:03:06.804]  And I literally just felt the sorrow of the children and their pain.
[01:03:06.804 --> 01:03:08.145]  And I said, yes, I sign on.
[01:03:09.659 --> 01:03:12.602]  And literally God said, now I'm going to start shaping you.
[01:03:12.602 --> 01:03:17.386]  Now I'm going to put you in the fire and prepare you for what you're going to do in the future.
[01:03:17.386 --> 01:03:20.429]  And I'm just like, I remember being like dizzy and only had like one beer.
[01:03:20.429 --> 01:03:21.330]  I wasn't drunk.
[01:03:21.330 --> 01:03:22.571]  And I'm like stumbling out.
[01:03:22.571 --> 01:03:24.352]  I got in my car and I was, it was like so heavy.
[01:03:24.352 --> 01:03:26.915]  I'm like, Whoa, I'm by myself in that restaurant.
[01:03:26.915 --> 01:03:27.755]  Almost nobody's in there.
[01:03:28.576 --> 01:03:31.579]  And I'm eating my chicken fried steak and I'm just like, I'm just like, what?
[01:03:31.579 --> 01:03:32.780]  Are you delusional?
[01:03:32.780 --> 01:03:35.342]  You're going to, you're going to raise up the army that defeats this?
[01:03:35.342 --> 01:03:40.386]  They're going to, you're going to, you're going to, you're going to be the guy that gets the new leaders that actually win the fight?
[01:03:40.386 --> 01:03:45.190]  And I mean, and I'm sharing with you this right now, ladies and gentlemen, that's the same thing with this coin.
[01:03:45.190 --> 01:03:46.952]  It just hits me that
[01:03:48.120 --> 01:03:49.301]  This is so special.
[01:03:49.301 --> 01:03:51.042]  There's only 10,000 of these.
[01:03:51.042 --> 01:03:57.365]  And I see you're getting them as a vote of confidence of whether you want to stand with what we're doing right now.
[01:03:57.365 --> 01:03:59.166]  So this is something everybody needs.
[01:03:59.166 --> 01:04:00.046]  Let me show TV viewers.
[01:04:00.046 --> 01:04:08.531]  Again, beautiful, navy blue box, the collectible coin inside, sealed.
[01:04:08.531 --> 01:04:09.351]  Take it out if you want.
[01:04:09.351 --> 01:04:12.573]  And I'm going to carry one in my pocket always.
[01:04:12.573 --> 01:04:16.475]  And it's going to be a very special 10,000 people that got the founding member coin.
[01:04:17.788 --> 01:04:23.213]  And again, this will be used to find a system
[01:04:24.741 --> 01:04:28.682]  Just stay on air as long as I'm alive or not in prison, and really even beyond that.
[01:04:28.682 --> 01:04:35.783]  I don't want to tell everybody everything, I don't want to get into what we're doing, but we are just maximum, maximum energy right now.
[01:04:35.783 --> 01:04:38.124]  1776coin.com, please be part of history with me.
[01:04:38.124 --> 01:04:40.224]  Get the coin now, and I want to thank you all for your support.
[01:04:40.224 --> 01:04:45.546]  All right, we'll come back with what we're fighting against, the system now pushing nuclear war.
[01:04:45.546 --> 01:04:50.767]  Infowars.com, tomorrow's news today on 1776coin.com.
[01:04:50.767 --> 01:04:51.907]  Hell, it might sell out in one day.
[01:04:59.468 --> 01:05:00.769]  Let's go ahead and take another call.
[01:05:00.769 --> 01:05:02.811]  Let's talk to Malcolm in Tennessee.
[01:05:02.811 --> 01:05:03.231]  Welcome.
[01:05:03.231 --> 01:05:03.932]  Hello, Alex?
[01:05:03.932 --> 01:05:04.552]  Yes, Malcolm.
[01:05:04.552 --> 01:05:08.816]  All right, I'm gonna make this quick and real short where the other Patriots can get on the line.
[01:05:08.816 --> 01:05:13.399]  Uh, Alex, I have to promote one thing from one of your co-hosts, Owen Schroer.
[01:05:13.399 --> 01:05:16.402]  Super male vitality and brain force plus.
[01:05:16.402 --> 01:05:19.044]  Mix those two together, you're an unstoppable tank.
[01:05:19.284 --> 01:05:21.085]  Supermill Vitality really, really works.
[01:05:21.085 --> 01:05:25.988]  It's cold-pressed herbs and natural compounds that have never been heated up.
[01:05:25.988 --> 01:05:32.773]  And so, it has a dramatic effect compared to powdered versions that also work quite well, but just aren't as strong.
[01:05:32.773 --> 01:05:34.614]  This is like a very fine wine.
[01:05:34.614 --> 01:05:36.735]  In fact, each batch is different.
[01:05:36.735 --> 01:05:39.037]  Sometimes it's super strong, sometimes it's just okay.
[01:05:39.037 --> 01:05:42.459]  People are like, why are you selling something and admitting sometimes the batch isn't as strong?
[01:05:42.459 --> 01:05:43.399]  That's just how it is.
[01:05:43.399 --> 01:05:44.060]  It's how it works.
[01:05:44.761 --> 01:05:48.790]  Uh, so, it's always good, it's just sometimes it's like, super strong.
[01:05:48.790 --> 01:05:52.579]  But yeah, if you want the Rolls Royce at a decent price, then this is it.
[01:06:15.151 --> 01:06:24.073]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[01:06:24.073 --> 01:06:35.435]  And here is the Republican from Mississippi, the Senator, Roger Wicker, showing off how tough he is, that if Russia doesn't turn over their historic homeland, it'd be like the U.S.
[01:06:35.435 --> 01:06:38.016]  turning over to Russia, Massachusetts, New York, Virginia.
[01:06:39.284 --> 01:06:43.288]  That we will preemptively attack them with nuclear weapons.
[01:06:43.288 --> 01:06:44.790]  Talk about criminal behavior.
[01:06:44.790 --> 01:06:45.190]  Here it is.
[01:06:46.049 --> 01:07:01.219]  Well, military action could mean that we stand off with our ships in the Black Sea, and we rain destruction on Russian military capability.
[01:07:01.219 --> 01:07:02.600]  It could mean that.
[01:07:02.600 --> 01:07:04.962]  It could mean that we participate.
[01:07:04.962 --> 01:07:07.403]  And I would not rule that out.
[01:07:07.403 --> 01:07:10.966]  I would not rule out American troops on the ground.
[01:07:10.966 --> 01:07:15.709]  Do you know, we don't rule out first-use nuclear.
[01:07:17.590 --> 01:07:19.832]  Action.
[01:07:19.832 --> 01:07:24.616]  And then Neil Cavuto acts tough and sticks his jaw out.
[01:07:24.616 --> 01:07:25.677]  Tough Cavuto.
[01:07:25.677 --> 01:07:31.401]  Cavuto's so tough.
[01:07:31.401 --> 01:07:40.949]  You know, I guarantee I could tear Cavuto's head off of his body, but I don't want to.
[01:07:40.949 --> 01:07:45.373]  And I'm really concerned about nuclear war, but see, it's the fact that he's such a punk and such a pussy
[01:07:46.206 --> 01:07:54.988]  That he thinks it's fun to have a nuclear war.
[01:07:54.988 --> 01:07:58.089]  I'm so sick of these damn people, man.
[01:07:58.089 --> 01:08:01.150]  And this senator is just everything that's wrong with this country.
[01:08:01.150 --> 01:08:06.831]  He's up there shooting his mouth off about how we'll rain down destruction on the Russians.
[01:08:07.694 --> 01:08:10.156]  We'll use first-strike nukes on them.
[01:08:10.156 --> 01:08:11.557]  Hey, dumbass!
[01:08:11.557 --> 01:08:14.899]  They got submarines off our coast with nuclear weapons.
[01:08:14.899 --> 01:08:17.521]  One submarine could wipe out every major U.S.
[01:08:17.521 --> 01:08:20.984]  city.
[01:08:20.984 --> 01:08:24.106]  Hey, dumbass!
[01:08:24.106 --> 01:08:26.708]  But no, no, no, no, no, no.
[01:08:26.708 --> 01:08:28.309]  He's just on Fox News.
[01:08:28.309 --> 01:08:34.934]  He's so big and bad.
[01:08:34.934 --> 01:08:35.775]  Imagine Neil Cavuto.
[01:08:37.455 --> 01:08:45.142]  When a 500 megaton bomb detonates above New York City.
[01:08:47.762 --> 01:08:51.425]  And then his big, fat, bloated, little pervert body.
[01:08:51.425 --> 01:08:52.206]  I'm not saying he's a pervert.
[01:08:52.206 --> 01:08:52.887]  He just looks like one.
[01:08:52.887 --> 01:08:57.090]  I mean, if anybody at Fox News is a pedophile, I would say it's him.
[01:08:57.090 --> 01:08:57.871]  I'm not saying he's one.
[01:08:57.871 --> 01:09:05.578]  I'm saying if I was going to cast somebody to be a pedophile in a movie, like where two guys drive around in a white truck kidnapping kids or a white van, it'd be him and Brian Stelter.
[01:09:05.578 --> 01:09:08.160]  Instead of Dumb and Dumber, Pedo and Pedo.
[01:09:08.160 --> 01:09:10.583]  They would just drive around raping freedom.
[01:09:10.583 --> 01:09:12.024]  Sorry, I'm just joking.
[01:09:12.024 --> 01:09:14.006]  Anyways, you have that sack of garbage
[01:09:15.370 --> 01:09:23.197]  And that dangerous senator up there talking about, we'll just rain down destruction on the Russians.
[01:09:23.197 --> 01:09:27.101]  Yeah, that's great.
[01:09:27.101 --> 01:09:34.067]  Maybe you'll stick your tallywhacker in a light socket too next, huh?
[01:09:34.067 --> 01:09:35.909]  And it's going to be these type of people.
[01:09:37.588 --> 01:09:40.769]  That destroy the country and destroy the world.
[01:09:40.769 --> 01:09:42.129]  And I'm being too mean to Cavuto.
[01:09:42.129 --> 01:09:43.470]  He's just a cowardly nobody.
[01:09:43.470 --> 01:09:45.530]  He's probably not a pervert.
[01:09:45.530 --> 01:09:46.571]  He doesn't look like Ron Stelter.
[01:09:46.571 --> 01:09:47.111]  That's not fair.
[01:09:47.111 --> 01:09:50.172]  He looks... I'm just being mean.
[01:09:50.172 --> 01:09:51.912]  Stelter does look like a pedophile.
[01:09:51.912 --> 01:09:53.513]  I don't think Cavuto does.
[01:09:53.513 --> 01:09:56.734]  But I mean, listen, look, I can't help but be mean to these people.
[01:09:56.734 --> 01:09:58.674]  They're trying to destroy the freaking planet.
[01:09:58.674 --> 01:10:00.415]  And so I do hate them.
[01:10:00.415 --> 01:10:06.717]  I do hate men that act tough, that I guarantee in a fight are going to start begging for their mommy when you start breaking their fingers.
[01:10:08.732 --> 01:10:10.073]  And I'm just sick of it.
[01:10:10.073 --> 01:10:13.455]  I just can't handle it anymore.
[01:10:13.455 --> 01:10:35.306]  All these pampered, weak, candy-ass men strutting around wanting wars, thumping their chest, acting like they're tough and they're cool, and boy, they're going to show the Russians, because they know the system hates Russia and will pat them on the head as they move all of us closer to destruction, which Satan is working around the clock to blow the planet up.
[01:10:38.914 --> 01:10:47.053]  Yeah, the United States has been sending anti-tank missiles and 80 tons of ammunition to Ukraine.
[01:10:47.053 --> 01:10:48.957]  So we're already in a war with Russia over there right now.
[01:10:50.768 --> 01:10:53.409]  And are the Russians trying to export communism to Ukraine?
[01:10:53.409 --> 01:10:56.130]  Are the Russians trying to export pedophilia to Ukraine?
[01:10:56.130 --> 01:11:00.212]  Are the Russians trying to export open borders and globalism?
[01:11:00.212 --> 01:11:00.972]  Oh, no, no, no!
[01:11:00.972 --> 01:11:12.677]  The Russians are against all that now, and the people running us are the very same grandchildren of the globalists that took over Russia in 1917, on record!
[01:11:12.677 --> 01:11:16.739]  And so when you see Hollywood and Rob Reiner hating Russia,
[01:11:18.024 --> 01:11:21.629]  And calling for war constantly.
[01:11:21.629 --> 01:11:24.232]  That's because they hate Christians.
[01:11:24.232 --> 01:11:31.681]  That's because they owned Russia for 80 plus years and got to rape it and abuse it and kill tens of millions of people.
[01:11:31.681 --> 01:11:36.106]  And the Russians have finally crawled out of that spider's nest.
[01:11:37.267 --> 01:11:40.790]  The Russians have finally halfway gotten out of the web.
[01:11:40.790 --> 01:11:43.692]  They're still halfway tied up with a sword with a big spider.
[01:11:43.692 --> 01:11:44.893]  They're hacking at the spider.
[01:11:44.893 --> 01:11:47.295]  The spider's like, trying to eat them.
[01:11:47.295 --> 01:11:54.160]  And the same spider already has us tied up back here at home.
[01:11:54.160 --> 01:11:56.102]  Rob Reiner wants war with Russia.
[01:11:56.102 --> 01:11:56.782]  Why?
[01:11:56.782 --> 01:11:58.664]  Because it's Christian.
[01:11:58.664 --> 01:12:00.425]  He hates Christians.
[01:12:00.425 --> 01:12:01.606]  Period.
[01:12:01.606 --> 01:12:03.267]  He wants to dominate Christians.
[01:12:04.212 --> 01:12:05.593]  He wants to enslave them.
[01:12:05.593 --> 01:12:09.715]  It makes him feel big and powerful.
[01:12:09.715 --> 01:12:20.722]  He wants you locked up with your family while he runs your life, while he shuts your church.
[01:12:20.722 --> 01:12:24.304]  I mean, that's what's going on here, ladies and gentlemen.
[01:12:24.304 --> 01:12:27.826]  And so the Russians have got one arm free from the spider.
[01:12:33.556 --> 01:12:36.818]  And we're completely tied up by it.
[01:12:36.818 --> 01:12:42.861]  You know, if we called on God to protect us, God would literally take those bonds off of us, take those webs off.
[01:12:42.861 --> 01:12:48.004]  But that hasn't happened yet, ladies and gentlemen, because we're not crying out to God yet.
[01:12:48.004 --> 01:12:51.686]  So things are going to get a lot worse before they get better.
[01:12:53.663 --> 01:12:57.424]  So instead of happy snowflakes raining down this Christmas, will there be a nuclear war?
[01:12:57.424 --> 01:12:58.384]  I hope not.
[01:12:58.384 --> 01:13:08.266]  But it's this type of behavior and this type of activity that leads to that every single time in history.
[01:13:08.266 --> 01:13:14.387]  Over and over and over again.
[01:13:14.387 --> 01:13:18.828]  So I ask you again.
[01:13:18.828 --> 01:13:20.748]  How many of our symbols have to be destroyed?
[01:13:20.748 --> 01:13:22.769]  How many of our churches have to be burned?
[01:13:22.769 --> 01:13:23.229]  How many
[01:13:24.633 --> 01:13:31.816]  Christmas events have to be attacked by vehicles driven by Islamists.
[01:13:31.816 --> 01:13:43.342]  Until we stand up and tell the New World Order that we will not comply with the damn thing it says and that we simply universally realize that they have positioned themselves as the authority and as the moral
[01:13:45.302 --> 01:13:54.026]  Benchmark or North Star and they're not they are not the lighthouse out on the promontory in the rough sea They are the disease.
[01:13:54.026 --> 01:13:55.186]  They are the cancer.
[01:13:55.186 --> 01:14:00.829]  They are the enemy Now Gregory's has knocked it out of the park yet again each time.
[01:14:00.829 --> 01:14:08.132]  I think he's done his most powerful report he does one that top sitter is almost there and He did a new video called.
[01:14:08.132 --> 01:14:08.872]  This is how we win
[01:14:10.762 --> 01:14:14.903]  Just went live a few hours ago, about two hours ago, it's got 45,000 views.
[01:14:14.903 --> 01:14:16.663]  It needs 50 million views.
[01:14:16.663 --> 01:14:19.144]  And I guarantee you, we have millions of listeners right now.
[01:14:19.144 --> 01:14:23.185]  If all of you got it and shared it on your email, your text message, your friends, we would win.
[01:14:23.185 --> 01:14:27.566]  I mean, don't people want to know about the psychological warfare being used to control you?
[01:14:27.566 --> 01:14:36.228]  I mean, I know it's fun to hear Trump call Millie a dumb effer, and it's fun to hear about Jesse Smollett and his ridiculous trial, and what a liar he is.
[01:14:36.228 --> 01:14:38.068]  But that really is like cotton candy.
[01:14:39.790 --> 01:14:41.671]  Gives you a little bit of energy, but gives you a headache later.
[01:14:41.671 --> 01:14:43.291]  You can't live on it.
[01:14:43.291 --> 01:14:45.332]  The meat and potatoes.
[01:14:45.332 --> 01:14:47.472]  The Brussels sprouts.
[01:14:47.472 --> 01:14:51.593]  Grandma's beets.
[01:14:51.593 --> 01:14:52.494]  The carrots.
[01:14:52.494 --> 01:14:56.935]  All the stuff that nourishes us is knowing the real truth of what's going on.
[01:14:56.935 --> 01:15:01.076]  And that's the New World Order and their agenda against humanity.
[01:15:01.076 --> 01:15:04.677]  And that's what all this poison and garbage flows out of.
[01:15:04.677 --> 01:15:08.058]  So, I can cover all the classic right-wing topics all day and do it better than any of them.
[01:15:08.939 --> 01:15:15.223]  But all of that's window dressing to what's really going on at the heart of the matter.
[01:15:15.223 --> 01:15:17.084]  And it's psychological warfare.
[01:15:17.084 --> 01:15:20.306]  If I did a video on Smollett being a moron, it'd get a million views.
[01:15:20.306 --> 01:15:21.807]  We already know Smollett staged it.
[01:15:21.807 --> 01:15:23.328]  We already know he's a lying fraud.
[01:15:23.328 --> 01:15:28.872]  Okay, it's interesting to see the ridiculous, delusional crap he's putting out.
[01:15:28.872 --> 01:15:34.815]  But at the same time, that's the shiny thing over here when they're trying to start nuclear war.
[01:15:34.815 --> 01:15:36.116]  They're devaluing our currency.
[01:15:36.116 --> 01:15:37.217]  They're dissolving our borders.
[01:15:38.300 --> 01:15:41.222]  And children all over getting sick and dying from the shots.
[01:15:41.222 --> 01:15:46.066]  We've got to do something for the children or it's on us.
[01:15:46.066 --> 01:15:48.228]  I already told you, I already killed some of my children in abortion.
[01:15:48.228 --> 01:15:50.289]  I repented of it 30 plus years ago.
[01:15:50.289 --> 01:15:54.953]  But I'm telling you, we can't let this happen again or God is going to make us burn in hell.
[01:15:59.005 --> 01:16:04.352]  Alex Jones here with a very important announcement to all of our listeners, viewers, and supporters.
[01:16:04.352 --> 01:16:18.068]  We are attempting to develop and deploy systems that allow the American people, not just InfoWars, to get around corporate censors and get the truth out about the New World Order's agenda so we can stop it dead in its tracks.
[01:16:18.749 --> 01:16:31.923]  And so, when you visit 1776coin.com, you don't just have the opportunity to get an amazing, one-run, limited-edition silver coin minted right here in America with incredible historical artwork on it.
[01:16:31.923 --> 01:16:39.751]  You will also be funding a very serious, focused, information warfare operation against the New World Order.
[01:16:40.291 --> 01:16:47.940]  So I want to thank you all for your past support, and I want to encourage you now to not wait, to not procrastinate, and to go to 1776coin.com.
[01:16:47.940 --> 01:16:54.447]  I would imagine that we will sell out of this limited run of 10,000 coins in only a few weeks, maybe a few days.
[01:16:54.447 --> 01:16:56.289]  So secure your coin now at 1776coin.com.
[01:16:59.261 --> 01:17:02.043]  Ultimate Bone Broth is back and better than ever.
[01:17:02.043 --> 01:17:06.667]  And 20% off, plus free shipping and double Patriot points for our new sale.
[01:17:06.667 --> 01:17:10.991]  After years of being off the shelves, we're bringing back one of the biggest fan favorite formulas ever.
[01:17:10.991 --> 01:17:13.813]  And it's now been reformulated and is even stronger.
[01:17:13.813 --> 01:17:15.755]  It's Ultimate Bone Broth Plus.
[01:17:16.355 --> 01:17:25.578]  It's got concentrated high-quality chicken broth protein, turmeric root that's so amazing, chaga mushroom, bee pollen, goji berry, alfalfa herb powder.
[01:17:25.578 --> 01:17:28.999]  Then it's got added magnesium and potassium for electrolytes.
[01:17:28.999 --> 01:17:35.540]  It's got real organic cocoa bean powder with natural chocolate flavor and a touch of sea salt.
[01:17:35.540 --> 01:17:40.062]  It even tastes better than the last formula and what it does for your body is simply amazing.
[01:17:40.062 --> 01:17:44.863]  Again, it has that cutting-edge chicken broth protein isolate powder.
[01:17:45.063 --> 01:17:47.526]  I've been fighting as hard as I can for almost 28 years.
[01:18:02.781 --> 01:18:03.722]  against the globalists.
[01:18:03.722 --> 01:18:05.803]  I wanted to stop their agenda.
[01:18:05.803 --> 01:18:11.267]  I wanted to wake up the world and stop them dead in their tracks before they went operational.
[01:18:11.267 --> 01:18:12.388]  But we failed.
[01:18:12.388 --> 01:18:14.029]  Yes, a lot of people are awake.
[01:18:14.029 --> 01:18:15.891]  Yes, we're not getting caught flat-footed.
[01:18:15.891 --> 01:18:21.535]  But they are going ahead with their full operational deindustrialization Great Reset.
[01:18:21.895 --> 01:18:30.841]  And that's why it's more important than ever that all viewers and all listeners tell everybody they know about the show, because people are ready to wake up and ready to hear the truth.
[01:18:30.841 --> 01:18:36.364]  So we've got to information warfare the enemy and try to stop their agenda, but we've also got to get personally prepared.
[01:18:36.364 --> 01:18:38.926]  And one of the number one things to do is high quality, storable food.
[01:18:38.926 --> 01:18:41.748]  We've got the best food ready to ship at very affordable prices.
[01:18:42.128 --> 01:18:42.808]  What are champions made of?
[01:18:42.808 --> 01:18:43.989]  Here's a man who can show you.
[01:19:11.647 --> 01:19:13.228]  AAA-253-3139, AAA-253-3139, AAA-253-3139 is the InfoWars store hotline.
[01:19:13.228 --> 01:19:15.088]  AAA-253-3139, AAA-253-3139, AAA-253-3139 is the InfoWars store hotline.
[01:19:15.088 --> 01:19:16.429]  AAA-253-3139 is the InfoWars store hotline.
[01:19:16.429 --> 01:19:17.569]  AAA-253-3139 is the InfoWars store... Wait!
[01:19:17.569 --> 01:19:18.850]  AAA-253-3139 is the InfoWars store hotline.
[01:19:18.850 --> 01:19:20.150]  AAA-253-3139 is the InfoWars store...
[01:19:37.837 --> 01:19:41.299]  InfoWareStore.com is simply the best!
[01:19:41.299 --> 01:19:44.341]  InfoWareStore.com beats out all the rest!
[01:19:44.341 --> 01:19:46.181]  888-253-3139 888-253-3139 888-253-3139 Use the InfoWareStore online!
[01:19:46.181 --> 01:19:51.364]  888-253-3139 888-253-3139 888-253-3139 That's InfoWareStore.com Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[01:20:14.178 --> 01:20:17.920]  Don't know much about history.
[01:20:17.920 --> 01:20:21.663]  Don't know much biology.
[01:20:21.663 --> 01:20:25.425]  Don't know much about a science book.
[01:20:25.425 --> 01:20:29.167]  Don't know much about the French I took.
[01:20:29.167 --> 01:20:32.989]  But I do know that I love you.
[01:20:32.989 --> 01:20:35.751]  And I know that if you love me too.
[01:20:35.751 --> 01:20:37.972]  For the wonderful world this will be.
[01:20:40.996 --> 01:20:46.981]  And we see times where just really evil, horrible people take over and just do terrible things and start murdering everybody.
[01:20:46.981 --> 01:20:48.302]  And we ask, why do they do that?
[01:20:48.302 --> 01:20:50.304]  Because they're evil.
[01:20:50.304 --> 01:20:51.705]  That's what they like to do.
[01:20:51.705 --> 01:21:00.532]  And we are lined up for the biggest spasm of evil, the biggest orgy of death the planet's ever seen.
