[00:00:07.560 --> 00:00:09.683]  Big Brother.
[00:57:34.997 --> 00:57:38.159]  And we also have Rainforce Plus, 50% off.
[00:57:38.159 --> 00:57:41.601]  The Alexa Pure Amazing Water Filtration System, 49% off.
[00:57:41.601 --> 00:57:43.122]  Unprecedented deal.
[00:57:43.122 --> 00:57:45.263]  And Plus free shipping store-wide and a bunch of other specials.
[00:57:45.583 --> 00:57:46.303]  We'll be right back.
[00:58:11.193 --> 00:58:16.495]  It's incredibly high-quality cold-pressed herbs known for strength, stamina, libido, energy.
[00:58:16.495 --> 00:58:17.235]  It's amazing.
[00:58:17.235 --> 00:58:21.357]  It is a whopping 57% off.
[00:58:21.357 --> 00:58:23.718]  Silver Bullet, Colloidal Silver, super high-quality.
[00:58:23.718 --> 00:58:24.618]  The best out there.
[00:58:24.618 --> 00:58:26.479]  Never gone this low.
[00:58:26.479 --> 00:58:28.980]  67% off to blow it all out.
[00:58:29.480 --> 00:58:32.881]  RainForce Plus, now available, 50% off.
[00:58:32.881 --> 00:58:36.022]  Survival Shield X3, the best iodine out there.
[00:58:36.022 --> 00:58:38.963]  Brand new product, 50% off and free shipping.
[00:58:38.963 --> 00:58:48.266]  And we're continuing free shipping store-wide on Alexa, Pure Breeze, water filters, and on all the other books and videos and materiel at the M4 Store.
[00:58:50.455 --> 00:58:52.817]  We all know the importance of fish oils.
[00:58:52.817 --> 00:58:59.402]  While we are sure to provide them for ourselves, it's just as important to make sure your kids get their EPA and DHA too.
[00:58:59.402 --> 00:59:06.788]  Honor Roll is a powerful DHA fish oil formula for your child, built from the ground up to support your child's development.
[00:59:07.208 --> 00:59:16.878]  This formula uses wild anchovy fish oil, ultra-purified krill oil, and wild salmon fish oil with vitamins to boost your child's mind and body.
[00:59:16.878 --> 00:59:24.245]  With this fish oil formula, you can support your child's optimal heart, joint, cognitive, and brain health while providing DHA.
[00:59:25.006 --> 00:59:28.848]  Which has been shown to be essential for your child's brain growth spurts.
[00:59:28.848 --> 00:59:38.694]  Built on powerful ingredients with 580 milligrams of high DHA omega-3s, this formula is highly refined to eliminate nearly all heavy metals.
[00:59:38.694 --> 00:59:43.017]  If you're looking for a formula to help your child grow, look no further.
[00:59:43.017 --> 00:59:47.199]  Try Honor Roll from InfoWars Life at InfoWarsStore.com.
[00:59:53.272 --> 01:00:03.975]  You're listening to The Alex Jones Show.
[01:00:03.975 --> 01:00:11.797]  I'm no stranger to the rain.
[01:00:11.797 --> 01:00:13.977]  I'm a friend of thunder.
[01:00:13.977 --> 01:00:20.279]  Friend as in any wonder lightning strikes me.
[01:00:20.279 --> 01:00:21.259]  I fought with the devil.
[01:00:24.854 --> 01:00:29.497]  Got down on his level.
[01:00:29.497 --> 01:00:34.579]  Good stuff right there.
[01:00:34.579 --> 01:00:40.022]  I'll give you my real take, which I'm still trying to fully gauge.
[01:00:40.022 --> 01:00:45.265]  At the start of the next segment, I'll put a deadline on it.
[01:00:45.265 --> 01:00:48.687]  I've got a lot of ideas, a lot of angles, but I want to really give the prime projection.
[01:00:51.783 --> 01:00:52.804]  That's coming up next segment.
[01:00:52.804 --> 01:00:55.405]  Roger Stone will ride shotgun with us for the balance of the show.
[01:00:55.405 --> 01:00:59.567]  He's in there doing research, making phone calls right now in the room next to me.
[01:00:59.567 --> 01:01:14.094]  And boy, if they are talking about indicting his butt on Friday, and I asked him personally last night, he's been on the phone with his lawyer, and I know that it's skinny, but I'm not authorized to tell you, but let me just tell you, this country's in a lot of trouble.
[01:01:16.087 --> 01:01:23.411]  But he may spill the beans, the guts, when he comes in here before he flies out of here tonight.
[01:01:23.411 --> 01:01:28.274]  I'm really sorry for the guy, because I'm in the same boat with him.
[01:01:28.274 --> 01:01:33.357]  Not as bad, but they're asking questions about me continually.
[01:01:33.357 --> 01:01:37.920]  Trying to set me up, and I've already had him now repeatedly try it.
[01:01:44.949 --> 01:01:48.994]  It's just amazing what they're trying to do to anybody that supports Trump.
[01:01:48.994 --> 01:01:51.556]  This is a real war for this country.
[01:01:51.556 --> 01:01:55.901]  And I'm happy to pay whatever price I have to because these folks are bad.
[01:01:55.901 --> 01:01:57.043]  It's my job to resist them.
[01:01:57.043 --> 01:02:05.972]  But man, when you see these traitors serving the Democratic Party and scumbags like Hillary Clinton and Beto O'Rourke, you know, his new name is
[01:02:07.489 --> 01:02:09.550]  I'll tell you his new name when we come back from break.
[01:02:09.550 --> 01:02:11.431]  That's a good idea.
[01:02:11.431 --> 01:02:12.791]  I can't ever hold on to something, can I?
[01:02:12.791 --> 01:02:13.872]  I'll just get it out there.
[01:02:13.872 --> 01:02:17.533]  You know his new name is Nacho O'Rourke.
[01:02:17.533 --> 01:02:20.134]  That's right, Nacho or Senators.
[01:02:20.134 --> 01:02:21.995]  That's going around as a meme.
[01:02:21.995 --> 01:02:25.616]  I had Pat Riley this morning show it to me before we went into the shoot downtown.
[01:02:25.616 --> 01:02:30.638]  I had two more people show it to me this morning, so we ought to find that meme if they didn't give it to you.
[01:02:32.880 --> 01:02:34.962]  Beto O'Rourke's new name is Nacho.
[01:02:34.962 --> 01:02:36.424]  Nacho O'Rourke.
[01:02:36.424 --> 01:02:37.805]  I mean, just the condescension.
[01:02:37.805 --> 01:02:42.369]  I saw another one where they put a French name on it.
[01:02:42.369 --> 01:02:44.031]  They put a Kunas name on it.
[01:02:44.031 --> 01:02:44.972]  I forget which one it was.
[01:02:44.972 --> 01:02:48.115]  Because, you know, he's a senator in Louisiana.
[01:02:48.115 --> 01:02:51.758]  So they're going to put a Kunas name on it.
[01:02:51.758 --> 01:02:54.080]  It's like when Hillary Clinton went to Kentucky.
[01:02:55.054 --> 01:03:02.019]  And then she talked like, good to be here with you, I'm really glad to be in Kentucky.
[01:03:02.019 --> 01:03:07.082]  I'm gonna have me some possum pot pie, some other good tasties.
[01:03:07.082 --> 01:03:13.746]  And then when she was out in California, she was like, hello Latinos, I am here, how are you?
[01:03:15.455 --> 01:03:18.616]  I'm the only other person I saw that's that bad, been condescending like that.
[01:03:18.616 --> 01:03:31.159]  I would be insulted if somebody from, if Donald Trump came to my house, or came to see me, or I was talking to Donald Trump on the phone, and because I'm from Texas, he went, uh, this is Yosemite Sam, Alex, how you doing there boy?
[01:03:31.159 --> 01:03:33.739]  I'd say, what type of weirdo are you?
[01:03:33.739 --> 01:03:37.500]  But he talked to me in that, you know, it's nice New York accent.
[01:03:37.500 --> 01:03:41.201]  There's some horrible New York accents, but I like Trump's New York accent.
[01:03:41.201 --> 01:03:43.282]  Uh, I like it.
[01:03:43.282 --> 01:03:44.182]  It's the real Donald Trump.
[01:03:46.195 --> 01:03:50.319]  It's just, there it is, Mexican word for the day, veto.
[01:03:50.319 --> 01:03:54.143]  Veto, take them signs out of the yard.
[01:03:54.143 --> 01:03:55.685]  Yeah, that's one of the ones I saw this morning.
[01:03:55.685 --> 01:04:03.172]  And then the other one was Beto O'Rourke is moving to Louisiana to run for senator and his new name is, it was a French name, O'Rourke.
[01:04:03.172 --> 01:04:07.917]  I mean, just the patronizing, the condescension is incredible.
[01:04:07.917 --> 01:04:09.939]  By the way, Trump's still speaking live.
[01:04:11.488 --> 01:04:15.971]  And he just had the eternal geek.
[01:04:15.971 --> 01:04:18.932]  People think of a geek as a person that, like, works on computers or something.
[01:04:18.932 --> 01:04:19.453]  No, no.
[01:04:19.453 --> 01:04:23.455]  A geek was a guy in a circus, bit the heads off rats and bats.
[01:04:23.455 --> 01:04:25.376]  So a geek would do something really, really stupid.
[01:04:26.502 --> 01:04:32.443]  And so, the Trump Acosta is coming up on the other side of the 60-second break.
[01:04:32.443 --> 01:04:34.644]  And I say this all the time, everybody knows it.
[01:04:34.644 --> 01:04:38.064]  If you don't promote the videos, if you don't promote the articles, nobody will.
[01:04:38.064 --> 01:04:44.326]  By the way, you've been doing it, so despite the censorship, we're still growing in the enemy's face.
[01:04:44.326 --> 01:04:49.147]  There are only other options to set me up or kill me, but hey, let's make them do it!
[01:04:49.147 --> 01:04:51.347]  I want to go in, through, and beyond.
[01:04:58.231 --> 01:05:02.352]  We all know that the outside toxins in the water is a serious health issue.
[01:05:02.352 --> 01:05:09.415]  InfoWars is proud to sell incredible filters, but it's almost impossible to keep up with every faucet, shower, and sink in your home.
[01:05:09.415 --> 01:05:14.237]  That's why we're bringing you something to provide clean water for your whole house with one system.
[01:05:14.237 --> 01:05:21.119]  The Pro-Pure Whole House Water Filtration System is an advanced, four-stage, compact filtration system
[01:05:21.559 --> 01:05:27.561]  that will provide water filtration for your entire home, removing 220 plus contaminants from your water.
[01:05:27.561 --> 01:05:37.165]  It's compact in size, easy to install and maintain, and keeps fluoride and other dangerous toxins out of your water supply and away from you and your family.
[01:05:37.165 --> 01:05:44.248]  With its broad spectrum contaminant reduction, you'll only need this one filter for clean and refreshing water all over your home.
[01:05:44.628 --> 01:05:57.432]  Head to InfowarsStore.com and whether it's your first water filtration purchase or you're looking to replace your current rundown systems, it's time to go big and go home with the Pro-Pure Whole House Filtration System today!
[01:05:57.432 --> 01:06:01.973]  The answer to 1984 is 1776.
[01:06:01.973 --> 01:06:05.434]  You're listening to The Alex Jones Show.
[01:06:27.591 --> 01:06:28.932]  Listen to that guitar.
[01:06:28.932 --> 01:06:43.120]  That's something you'd hear in heaven.
[01:06:43.120 --> 01:06:44.480]  And then there was a wind on down the road.
[01:06:44.480 --> 01:06:46.541]  Our shadows taller than our souls.
[01:06:46.541 --> 01:06:54.006]  There's a lady we all know, who shines like light in the shadows.
[01:06:58.860 --> 01:07:01.122]  Monday through Friday from 11 a.m.
[01:07:01.122 --> 01:07:01.662]  to 2 p.m.
[01:07:01.662 --> 01:07:03.103]  Central.
[01:07:03.103 --> 01:07:04.504]  I'm here live.
[01:07:04.504 --> 01:07:06.586]  Then Paul Watson's coming up in the third, fourth hour.
[01:07:06.586 --> 01:07:17.033]  And then we're gonna have The War Room with Owen Schroyer and, of course, Roger Stone.
[01:07:17.033 --> 01:07:25.799]  Roger Stone's gonna be in studio coming up in about T-minus 23 minutes.
[01:07:25.799 --> 01:07:28.201]  All right, let me get right into the meat and potatoes of this.
[01:07:29.605 --> 01:07:39.183]  We're going to have something for you by the middle of the third hour that is going to be very, very entertaining, but also very, very saddening.
[01:07:40.849 --> 01:08:06.571]  This morning I got a wild hair and I thought we should go somewhere where there's a whole bunch of veto signs and just walk amongst them as if it's the tombstones of the globalists and the communists and the foreign banks trying to capture Texas or are they like little mushrooms that have popped up and you laugh because they'll be blown away or they'll die but out of them will be the spores of the fall of Texas.
[01:08:06.571 --> 01:08:08.292]  So I had that idea in my head and then I thought no.
[01:08:09.653 --> 01:08:15.717]  Let me just call Pat Riley, who was coming over to lift weights with me and train me, stretch me out and everything.
[01:08:15.717 --> 01:08:17.978]  My personal trainer comes over like four days a week.
[01:08:17.978 --> 01:08:20.579]  Because if he doesn't, I won't get my ass up and do it.
[01:08:20.579 --> 01:08:28.504]  And I said, let's go downtown off 2nd and Cesar Chavez, I think.
[01:08:28.504 --> 01:08:35.848]  And let's go to the Worshipful Beto mural that got international attention, the Drudge Report, Link to it and everything else.
[01:08:35.848 --> 01:08:38.110]  So I get there and I'm going to shoot like a three minute video.
[01:08:39.326 --> 01:08:44.411]  Well, a woman comes out of her house and runs over and says, you're not allowed to videotape that.
[01:08:44.411 --> 01:08:48.896]  I'm calling the police on you.
[01:08:48.896 --> 01:08:51.979]  And then it just got crazier from there.
[01:08:53.447 --> 01:09:02.295]  And these leftists are so under mind control that I began fake crying and saying, I love Beto and falling down and worshipping him.
[01:09:02.295 --> 01:09:06.198]  And she began to cry and pat me and go, yes, see, it's good.
[01:09:06.198 --> 01:09:07.999]  It's good.
[01:09:07.999 --> 01:09:09.301]  Good.
[01:09:09.301 --> 01:09:14.025]  These people are out of their minds, man.
[01:09:16.124 --> 01:09:16.785]  Yeah, that's it.
[01:09:16.785 --> 01:09:18.446]  Somebody defiled it.
[01:09:18.446 --> 01:09:19.768]  That's what they call defiling.
[01:09:19.768 --> 01:09:23.311]  It's like defiling a Christian church or a Jewish temple or something.
[01:09:23.311 --> 01:09:24.532]  They defiled it.
[01:09:24.532 --> 01:09:26.374]  Well, someone repainted it and fixed it.
[01:09:26.374 --> 01:09:29.257]  And so the communists didn't like it.
[01:09:29.257 --> 01:09:31.459]  Antifa didn't like it because he's a white guy.
[01:09:31.459 --> 01:09:35.423]  So they said, F you gentrifier, F you white male.
[01:09:35.423 --> 01:09:36.585]  That all got painted over.
[01:09:38.089 --> 01:09:42.213]  And so I'm going to, again, air that coming up later.
[01:09:42.213 --> 01:09:46.077]  I don't want to spend all day on it because I just pretty much did the description of what's coming up.
[01:09:46.077 --> 01:09:47.939]  I'll have to do it again once it comes up.
[01:09:47.939 --> 01:09:50.201]  The President has been speaking for over an hour.
[01:09:50.201 --> 01:09:55.346]  He had a powerful breakdown of what happened in the election last night that I by and large agree with.
[01:09:55.346 --> 01:09:57.608]  And then he's been taking questions for like 45 minutes.
[01:09:57.608 --> 01:10:01.632]  Let's hear a few minutes of this live from the satellite feed from the White House.
[01:10:05.481 --> 01:10:09.022]  And we'll have Roger Stone come here a little bit later.
[01:10:09.022 --> 01:10:10.423]  And here is that audio.
[01:10:10.423 --> 01:10:13.604]  I think it's very good to have you here because the free press and this type of engagement.
[01:10:13.604 --> 01:10:13.884]  I do too.
[01:10:13.884 --> 01:10:15.065]  Actually, I do too.
[01:10:15.065 --> 01:10:15.945]  Yes, it's vital to talk.
[01:10:15.945 --> 01:10:16.745]  It's called earned media.
[01:10:16.745 --> 01:10:17.586]  It's worth billions.
[01:10:17.586 --> 01:10:18.926]  Go ahead.
[01:10:18.926 --> 01:10:21.187]  So, I have two questions for you if that's alright.
[01:10:21.187 --> 01:10:23.028]  It's a rare opportunity.
[01:10:23.028 --> 01:10:26.149]  First, just a point of clarification on the tax returns issue.
[01:10:26.149 --> 01:10:27.029]  You brought up the audit.
[01:10:27.029 --> 01:10:28.770]  That doesn't prevent you from releasing them.
[01:10:28.770 --> 01:10:29.050]  I know.
[01:10:29.050 --> 01:10:29.410]  Oh, sure.
[01:10:29.930 --> 01:10:33.751]  I didn't say it prevented me, I said lawyers will tell you not to do it.
[01:10:33.751 --> 01:10:35.411]  What's your next question?
[01:10:35.411 --> 01:10:36.411]  Come on, let's go.
[01:10:36.411 --> 01:10:37.952]  More exciting question than that, please.
[01:10:37.952 --> 01:10:38.852]  Second one.
[01:10:38.852 --> 01:10:41.673]  Michael Cohen recently said you called black voters stupid.
[01:10:41.673 --> 01:10:42.253]  That's false.
[01:10:42.253 --> 01:10:48.274]  Omarosa has accused you of using the n-word, and the rapper Lil Jon has said you called him Uncle Tom.
[01:10:48.274 --> 01:10:49.134]  What's your response?
[01:10:49.134 --> 01:10:50.535]  I don't know who Lil Jon is.
[01:10:50.535 --> 01:10:51.715]  He was on The Apprentice.
[01:10:51.715 --> 01:10:52.215]  I don't know.
[01:10:52.575 --> 01:10:53.035]  Oh, he was?
[01:10:53.035 --> 01:10:53.376]  Okay.
[01:10:53.376 --> 01:10:53.956]  Oh, I see.
[01:10:53.956 --> 01:10:55.577]  Have you ever made racist remarks?
[01:10:55.577 --> 01:10:58.339]  No, I would never do that, and I don't use racist remarks.
[01:10:58.339 --> 01:10:59.039]  And you know what?
[01:10:59.039 --> 01:11:02.041]  If I did, you people would have known about it.
[01:11:02.041 --> 01:11:04.403]  I've been hearing there are tapes for years and years.
[01:11:04.403 --> 01:11:05.464]  There are tapes.
[01:11:05.464 --> 01:11:08.186]  Number one, I never worried about it because I never did.
[01:11:08.186 --> 01:11:09.546]  I never used racist remarks.
[01:11:09.546 --> 01:11:11.748]  I've never used racist remarks.
[01:11:11.748 --> 01:11:12.148]  Okay.
[01:11:12.148 --> 01:11:13.089]  Well, one point of fact.
[01:11:13.089 --> 01:11:14.049]  Go ahead.
[01:11:14.049 --> 01:11:14.550]  No, no.
[01:11:14.550 --> 01:11:18.312]  One point of fact, because you told her you have the highest approval among African Americans.
[01:11:18.312 --> 01:11:19.133]  Quiet, quiet.
[01:11:19.133 --> 01:11:19.533]  Go ahead.
[01:11:19.533 --> 01:11:19.993]  It's just 8%, sir.
[01:11:19.993 --> 01:11:20.574]  Single digits.
[01:11:21.943 --> 01:11:25.805]  Talk about division.
[01:11:25.805 --> 01:11:27.486]  That's why we've got three satellites.
[01:11:27.486 --> 01:11:28.347]  That was breaking up.
[01:11:28.347 --> 01:11:29.928]  We can go to the other feed.
[01:11:29.928 --> 01:11:31.629]  Oh, we do have Jim Acosta from earlier.
[01:11:31.629 --> 01:11:33.370]  We actually have that ready.
[01:11:33.370 --> 01:11:41.594]  So let's go to that because imagine you've got Michael Cohen who got caught.
[01:11:41.594 --> 01:11:47.337]  He's pled guilty to millions and millions and millions of dollars of tax evasion and then basically covering it up.
[01:11:47.337 --> 01:11:48.218]  So that's money laundering.
[01:11:48.218 --> 01:11:49.659]  That's the real crime.
[01:11:49.659 --> 01:11:49.919]  Okay.
[01:11:52.034 --> 01:11:56.935]  In a company that has nothing to do at all with the President.
[01:11:56.935 --> 01:12:08.558]  And now Mueller has his claws on him, and he comes out and says Trump said black voters are quote, too stupid to vote for me.
[01:12:08.558 --> 01:12:14.779]  Yeah, that's why Trump's been courting African Americans like no one's ever done in the Republican Party since Eisenhower.
[01:12:16.650 --> 01:12:18.851]  Who got 60 plus percent of their vote.
[01:12:18.851 --> 01:12:25.392]  And that's why he in polls is getting 40 percent, almost triple, what any Republican's ever gotten.
[01:12:25.392 --> 01:12:27.873]  It's a load of crap.
[01:12:27.873 --> 01:12:38.675]  So all the rappers loved him, because he had people stay at his house and opened up all his clubs, and is the guy that opened up all these golf courses that black people were barred from.
[01:12:38.675 --> 01:12:42.416]  Forty-five years ago, when Trump became wealthy and started buying stuff up, he opened them up.
[01:12:43.550 --> 01:12:45.732]  And so by doing that, he's the racist.
[01:12:45.732 --> 01:12:47.533]  You see how that crap works?
[01:12:47.533 --> 01:12:58.302]  But if you're Hillary that passed laws to give black people three times longer sentences than white people, or that call black people super predators, then it's okay, you see.
[01:12:58.302 --> 01:13:02.045]  Oh, and she went to the funeral of Robert Byrd at KKK Grand Dragon.
[01:13:02.045 --> 01:13:06.248]  Oh, and she came, she saw Gaddafi died, she destabilized all of Africa.
[01:13:06.248 --> 01:13:09.191]  But that's okay, because the media says she's a good person.
[01:13:10.285 --> 01:13:21.248]  I mean, hell, I've got stacks of news here where it's like, Paul Watson, you know, needs to be shut off YouTube and Twitter and Facebook because the liberal Jewish group in England says he's anti-Semitic.
[01:13:21.248 --> 01:13:24.428]  And you know, Paul's looking into suing them.
[01:13:24.428 --> 01:13:27.089]  Because the racist groups don't like him on either side.
[01:13:27.089 --> 01:13:28.129]  It's total made-up crap.
[01:13:28.129 --> 01:13:28.930]  And he'll win in England.
[01:13:28.930 --> 01:13:30.370]  They have strong libel laws.
[01:13:30.370 --> 01:13:32.410]  So those groups should put on notice.
[01:13:32.410 --> 01:13:33.111]  Okay?
[01:13:33.111 --> 01:13:34.311]  But this is what they do.
[01:13:34.311 --> 01:13:37.792]  You read these articles where they call me anti-Semitic, him anti-Semitic.
[01:13:37.792 --> 01:13:38.952]  They call Trump anti-Semitic.
[01:13:40.339 --> 01:13:43.200]  The Nazis hate Trump because he's the opposite of anti-semitic.
[01:13:43.200 --> 01:13:47.981]  It's a load of crap.
[01:13:47.981 --> 01:13:49.701]  It's a load of crap.
[01:13:49.701 --> 01:14:00.224]  And I know our audience knows that, but these people should politically and financially get in trouble for their ongoing, continued lies.
[01:14:00.224 --> 01:14:01.064]  Let's go to Jim Acosta.
[01:14:01.064 --> 01:14:01.324]  Here it is.
[01:14:02.879 --> 01:14:03.539]  Thank you, Mr. President.
[01:14:03.539 --> 01:14:10.542]  I wanted to challenge you on one of the statements that you made in the tail end of the campaign in the midterms.
[01:14:10.542 --> 01:14:11.963]  Here we go.
[01:14:11.963 --> 01:14:15.885]  Well, if you don't mind, Mr. President, that this caravan was an invasion.
[01:14:15.885 --> 01:14:17.425]  I consider it to be an invasion.
[01:14:17.425 --> 01:14:19.886]  As you know, Mr. President, the caravan was not an invasion.
[01:14:19.886 --> 01:14:25.749]  It's a group of migrants moving up from Central America towards the border with the U.S.
[01:14:25.749 --> 01:14:28.310]  Thank you for telling me that.
[01:14:28.310 --> 01:14:30.251]  Why did you characterize it as such?
[01:14:30.911 --> 01:14:33.253]  Because I consider it an invasion.
[01:14:33.253 --> 01:14:34.574]  You and I have a difference of opinion.
[01:14:34.574 --> 01:14:37.976]  But do you think that you demonized immigrants in this election?
[01:14:37.976 --> 01:14:39.357]  No, not at all.
[01:14:39.357 --> 01:14:42.059]  I want them to come into the country, but they have to come in legally.
[01:14:42.059 --> 01:14:44.461]  You know, they have to come in, Jim, through a process.
[01:14:44.461 --> 01:14:46.062]  I want it to be a process.
[01:14:46.062 --> 01:14:48.164]  And I want people to come in, and we need the people.
[01:14:50.225 --> 01:14:52.146]  You know why we need the people, don't you?
[01:14:52.146 --> 01:14:54.368]  Because we have hundreds of companies moving in.
[01:14:54.368 --> 01:14:55.468]  We need the people.
[01:14:55.468 --> 01:14:59.591]  But your campaign had an ad showing migrants climbing over walls and so on.
[01:14:59.591 --> 01:15:00.712]  Well, that's true.
[01:15:00.712 --> 01:15:01.452]  But they weren't actors.
[01:15:01.452 --> 01:15:02.413]  They're not going to be doing that.
[01:15:02.413 --> 01:15:03.053]  They weren't actors.
[01:15:03.053 --> 01:15:04.314]  Well, no, it's true.
[01:15:04.314 --> 01:15:05.635]  Do you think they were actors?
[01:15:05.635 --> 01:15:06.356]  They weren't actors.
[01:15:06.356 --> 01:15:08.937]  They didn't come from Hollywood.
[01:15:08.937 --> 01:15:10.779]  These were people, this was an actual
[01:15:11.753 --> 01:15:14.474]  You know, it happened a few days ago.
[01:15:14.474 --> 01:15:16.155]  They're hundreds of miles away, though.
[01:15:16.155 --> 01:15:18.076]  They're hundreds and hundreds of miles away.
[01:15:18.076 --> 01:15:19.096]  That's not an invasion.
[01:15:19.096 --> 01:15:21.777]  Honestly, I think you should let me run the country.
[01:15:21.777 --> 01:15:23.298]  They're going to burn America!
[01:15:23.298 --> 01:15:25.899]  And if you did it well, your ratings would be much better.
[01:15:25.899 --> 01:15:27.019]  If I may ask one other question.
[01:15:27.019 --> 01:15:29.060]  Mr. President, if I may ask one other question.
[01:15:29.060 --> 01:15:29.540]  Are you worried?
[01:15:29.540 --> 01:15:30.301]  That's enough.
[01:15:30.301 --> 01:15:30.661]  That's enough.
[01:15:30.661 --> 01:15:32.902]  Mr. President, I was going to ask one of the other folks.
[01:15:32.902 --> 01:15:33.762]  That's enough.
[01:15:33.762 --> 01:15:34.963]  Pardon me, ma'am.
[01:15:34.963 --> 01:15:35.523]  Excuse me.
[01:15:35.523 --> 01:15:36.103]  That's enough.
[01:15:36.103 --> 01:15:37.023]  Mr. President, if I may ask you.
[01:15:39.051 --> 01:15:44.077]  Why the hell do they let... You know, I had White House press passes that Trump had to tell them to give us.
[01:15:44.077 --> 01:15:46.220]  We had them for about a month, and it's not him.
[01:15:46.220 --> 01:15:49.083]  One of the other people took them away.
[01:15:49.083 --> 01:15:51.186]  And we were just going in and asking polite questions.
[01:15:51.186 --> 01:15:55.531]  But instead, that little monster that's anti-free speech is to sit there and crap all over everything.
[01:15:57.219 --> 01:16:03.561]  The United States of Empire is a book that claims the United States is the empire of the world.
[01:16:03.561 --> 01:16:06.602]  George Washington had warned us against foreign wars.
[01:16:06.602 --> 01:16:12.524]  The United States of Empire shows that World Wars I and II left England broken.
[01:16:12.524 --> 01:16:16.306]  Its former colony, the U.S., had to save the empire.
[01:16:16.306 --> 01:16:17.246]  Was there ever a vote?
[01:16:17.566 --> 01:16:18.586]  Who do we fight for?
[01:16:18.586 --> 01:16:25.108]  The Deep State began with World War I. The United States of Empire by James Dunn.
[01:16:25.108 --> 01:16:27.148]  Available at Amazon Books.
[01:16:27.148 --> 01:16:30.269]  Water is the single most important thing your body needs.
[01:16:30.269 --> 01:16:32.249]  So you want to be sure it's the purest.
[01:16:32.249 --> 01:16:33.770]  For you and your family.
[01:16:33.770 --> 01:16:37.611]  For over 14 years, thousands have depended on Berkey Clean Water.
[01:16:37.611 --> 01:16:39.191]  The Berkey guy has you covered.
[01:16:39.191 --> 01:16:41.011]  At home, work, and on the go.
[01:16:41.011 --> 01:16:44.172]  With water filtration systems of every size for every budget.
[01:16:44.412 --> 01:16:50.801]  Now GCN listeners receive 10% off ceramic filter systems using code GCN at GoBurkey.com or call 877-886-3653.
[01:16:50.801 --> 01:16:51.242]  GoBurkey.com
[01:16:57.077 --> 01:17:00.940]  Most of you know that heart disease is the number one silent killer in the U.S.
[01:17:00.940 --> 01:17:05.923]  What if I told you for just $54.95 a month you could fight against heart disease naturally?
[01:17:05.923 --> 01:17:10.746]  At Heart and Body Extract, we've been helping thousands of people get back to a healthier heart.
[01:17:10.746 --> 01:17:12.107]  Don't just take my word for it.
[01:17:12.107 --> 01:17:15.870]  Check out all of the success stories at HBExtract.com.
[01:17:15.870 --> 01:17:16.870]  Or to order, call 866-295-5305.
[01:17:16.870 --> 01:17:17.231]  That's 866-295-5305.
[01:17:17.231 --> 01:17:17.791]  HBExtract.com.
[01:17:17.791 --> 01:17:20.092]  Don't risk it when you can take charge of it.
[01:17:27.157 --> 01:17:29.338]  You've heard the phrase, you are what you eat?
[01:17:29.338 --> 01:17:30.119]  Not true.
[01:17:30.119 --> 01:17:31.980]  Actually, you are what you can absorb.
[01:17:31.980 --> 01:17:35.962]  So if the vitamins and supplements you now take are not being absorbed, what good are they?
[01:17:35.962 --> 01:17:37.083]  Introducing Protovite.
[01:17:37.083 --> 01:17:43.427]  Proprietary liquid system that allows premium quality nutrients to positively affect the blood in an astonishing 5 minutes.
[01:17:43.427 --> 01:17:47.429]  Watch our amazing 2 minute live blood cell video at TrueHealthFacts.com.
[01:17:47.429 --> 01:17:49.310]  That's TrueHealthFacts.com.
[01:17:49.310 --> 01:17:49.750]  Then call 502-410-3411.
[01:17:49.750 --> 01:17:52.192]  Protovite is nutrition you can feel.
[01:17:52.192 --> 01:17:53.552]  Protovite is nutrition that gets in.
[01:18:02.248 --> 01:18:07.972]  Years ago, Info Wars Life created the powerful MycoZX formula to help you combat internal yeast.
[01:18:07.972 --> 01:18:15.838]  As the years went on, and more toxins were pumped into the environment, our team knew we had to create a bigger and better formula to help support your gut health.
[01:18:15.838 --> 01:18:19.001]  MycoZX Plus is the result of the search for that formula.
[01:18:19.181 --> 01:18:24.464]  A unique natural formula designed to support the body's natural cleansing of yeast and fungal organisms.
[01:18:24.464 --> 01:18:27.226]  There's no better product to help your body fight back.
[01:18:27.226 --> 01:18:36.191]  MycoZX Plus helps support a healthy microbial balance in the body, supports your digestive tract, and addresses the intestinal yeast that can cause you problems if it goes unchecked.
[01:18:36.371 --> 01:18:48.239]  Powered by an impressive list of ingredients, including Grapefruit Seed Extract, Pau Darko Bark, and Grape Seed Extract, our formula is fueled by ingredients that stood the test of time as powerful micro-balancing properties.
[01:18:48.239 --> 01:18:53.062]  Pick up a bottle of the new and improved Micro ZX Plus today at InfoWarsLife.com.
[01:18:53.062 --> 01:18:54.723]  That's InfoWarsLife.com.
[01:18:57.970 --> 01:19:05.455]  Whether you're looking to boost the benefits of our fish oil formula or just want an alternative, InfoWars Life has the formula for you.
[01:19:05.455 --> 01:19:14.700]  Ultimate Krill Oil is a powerhouse formula that takes advantages of the EPA, DHA, and Omega-3s found in our high-quality, ultra-pure krill oil concentrate.
[01:19:14.700 --> 01:19:23.766]  Containing powerful antioxidants such as astaxanthin and Omega-3s, Ultimate Krill Oil can help you experience the benefits of fish oil with less required DHA and EPA.
