[00:00:06.297 --> 00:00:07.598]  Big Brother.
[00:49:34.177 --> 00:49:37.900]  Essentially the same effect as doing an MMR.
[00:49:37.900 --> 00:49:38.801]  That's the question.
[00:49:39.625 --> 00:49:41.587]  That's the concern that we have.
[00:49:41.587 --> 00:49:53.996]  And when you look at the situation where they come back and they say, as the AAPS also had facts on mandatory vaccines, they talked about adverse reactions to the hepatitis B. They said, well, of course, that's less than 1%.
[00:49:53.996 --> 00:50:03.264]  But understand that if you're giving that to 70 million American children, that's going to be 700,000 children that are going to have adverse effects.
[00:50:03.264 --> 00:50:05.325]  I think we've got Alex Jones back on the line.
[00:50:05.325 --> 00:50:05.866]  Alex, are you there?
[00:50:06.550 --> 00:50:07.451]  Yes, I am, David.
[00:50:07.451 --> 00:50:08.933]  Thank you for co-hosting with me today.
[00:50:08.933 --> 00:50:11.055]  I'm joining you from my home studios.
[00:50:11.055 --> 00:50:20.785]  I'll be co-hosting with you when Joyce Riley, who's battling stage 4 cancer, fellow GCN Radio host, Lydia, I've known for about 20 years, will be joining us coming up the second hour today.
[00:50:20.785 --> 00:50:21.526]  So we're going to have this very
[00:50:22.286 --> 00:50:26.629]  Touching, important interview with her and review her 20 years of work or so.
[00:50:26.629 --> 00:50:38.615]  She started around the same time as I did, exposing Gulf War illness, having the Gulf War Vets Association and more and get her view on world events, alternative treatments for cancer versus mainstream treatments.
[00:50:38.615 --> 00:50:43.538]  So Captain Joyce Riley, who hosts a syndicated radio show for the same amount of time as I have.
[00:50:43.538 --> 00:50:47.540]  I mean, I guess I did it for about a year or two longer on GCN, but she's been here for about 18 years.
[00:50:48.901 --> 00:50:51.803]  She's going to be joining us in the second hour today.
[00:50:51.803 --> 00:50:59.128]  I appreciate you doing a great job there, David Knight, co-hosting with me from TheInfoWars.com at Radio Studios in Austin, Texas.
[00:50:59.128 --> 00:51:00.529]  I'm working on a big story, stay with us.
[00:51:00.529 --> 00:51:06.173]  Hey there, Guns80.com continues to surprise us with low prices and high quality Ghost AR-15 rifle kits.
[00:51:06.173 --> 00:51:11.397]  At Guns80.com, Ghost AR-15 kits are an even better idea than buying at gun shows or through private parties.
[00:51:11.397 --> 00:51:17.781]  Because the Ghost AR-15 kits at Guns80.com require no background checks, no registration, they don't even have serial numbers.
[00:51:18.021 --> 00:51:19.765]  That's what I call privacy.
[00:51:19.765 --> 00:51:23.191]  Go to Guns80.com to order your Ghost AR-15 rifle kit.
[00:51:23.191 --> 00:51:24.193]  No dealers, no hassles.
[00:51:24.193 --> 00:51:24.734]  Ship direct.
[00:51:24.734 --> 00:51:25.376]  Guns80.com or 844-2GUNS80.
[00:51:25.376 --> 00:51:25.696]  That's 844-248-6780.
[00:51:30.575 --> 00:51:31.376]  This is Dan Pilla.
[00:51:31.376 --> 00:51:33.177]  Do you have the IRS money you can't pay?
[00:51:33.177 --> 00:51:34.838]  Are tax debts crippling you?
[00:51:34.838 --> 00:51:37.660]  I've defended people from the IRS for over 30 years.
[00:51:37.660 --> 00:51:39.942]  I've helped thousands and I can help you too.
[00:51:39.942 --> 00:51:44.465]  I wrote the book on IRS settlement and I'm telling you there's no such thing as a hopeless case.
[00:51:44.465 --> 00:51:48.408]  Call 800-34-NO-TAX to finally get free of IRS debt.
[00:51:48.408 --> 00:51:52.171]  With the IRS's new programs, there's never been a better time to solve your problem.
[00:51:52.171 --> 00:51:52.611]  Call 800-34-NO-TAX.
[00:51:52.611 --> 00:51:54.233]  That's 800-34-NO-TAX or my website, danpilla.com.
[00:51:59.679 --> 00:52:02.521]  Hi folks, Alex Jones here with some important information.
[00:52:02.521 --> 00:52:07.624]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:52:07.624 --> 00:52:15.750]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:52:15.750 --> 00:52:20.272]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:52:20.272 --> 00:52:24.095]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:52:24.255 --> 00:52:30.199]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:52:30.199 --> 00:52:33.361]  It is rare to find companies who practice what they preach.
[00:52:33.361 --> 00:52:38.725]  And that's why I stock my pantry with high-quality, storable foods from My Patriot Supply.
[00:52:38.725 --> 00:52:46.910]  Go to mypatriotsupply.com for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:52:46.910 --> 00:52:47.090]  That's 866-229-0927.
[00:52:54.635 --> 00:53:03.902]  When an emergency happens, you could be left to fend for yourself and your family.
[00:53:03.902 --> 00:53:07.204]  An outbreak of contagious disease can happen anywhere.
[00:53:07.204 --> 00:53:12.628]  Because we're faced with more diseases than ever before, we need a better solution than ever before.
[00:53:12.628 --> 00:53:15.750]  Fortunately, there is a simple, effective way to protect yourself.
[00:53:16.230 --> 00:53:25.454]  Supernatural Silver is a revolutionary silver solution that is clinically shown to be several hundred times more effective than colloidal or ionic silver.
[00:53:25.454 --> 00:53:31.117]  And it's powerful enough to help protect you and your family from deadly viruses, bacterias, and fungus.
[00:53:31.497 --> 00:53:39.940]  Supernatural Silver is effective against more than 500 different disease-causing pathogens without encouraging drug resistance and without side effects.
[00:53:39.940 --> 00:53:47.462]  Supernatural Silver is scientifically supported and is the number one choice of thousands for improved health and immune system support.
[00:53:47.462 --> 00:53:53.164]  Go to SupernaturalSilver.com and use the code Silver2015 for 30% off.
[00:53:53.164 --> 00:53:55.525]  That's SupernaturalSilver.com.
[00:53:55.525 --> 00:53:58.446]  Give yourself and your loved ones a fighting chance.
[00:54:12.099 --> 00:54:18.385]  Welcome back to the Alex Jones Show.
[00:54:18.385 --> 00:54:19.126]  I'm David Knight.
[00:54:19.126 --> 00:54:21.768]  I'll be co-hosting in this next hour with Alex Jones.
[00:54:21.768 --> 00:54:22.729]  He's at a remote location.
[00:54:22.729 --> 00:54:23.930]  I'm here at the studio in Austin.
[00:54:23.930 --> 00:54:30.076]  And we're going to have in the next hour Joyce Riley, a host with GCN for a very long time.
[00:54:30.076 --> 00:54:31.817]  Of course, a registered nurse, a whistleblower.
[00:54:31.817 --> 00:54:35.721]  She's going to be talking to us about her personal struggle with cancer.
[00:54:35.721 --> 00:54:37.663]  And joining us now is Alex Jones.
[00:54:37.663 --> 00:54:37.803]  Alex?
[00:54:39.175 --> 00:54:41.256]  David, again, I should be back in the bar.
[00:54:41.256 --> 00:54:47.300]  I'm working on some major breaking news and some corporate deals to get the broadcast expanded and syndicated to television.
[00:54:47.300 --> 00:54:50.302]  So that's why I've been missing a few days here and there.
[00:54:50.302 --> 00:54:52.584]  Of course, I hosted live yesterday, 4 to 6 p.m.
[00:54:52.584 --> 00:54:55.646]  I want to thank all of our affiliates and listeners out there.
[00:54:55.646 --> 00:55:02.190]  David, you do such a great job when I'm tuned in and listening as you break all this down that I end up calling in early.
[00:55:02.190 --> 00:55:06.533]  So thanks for letting me barge in here about 10, 15 minutes early today.
[00:55:06.533 --> 00:55:08.535]  But wild horses could not drag me away.
[00:55:09.495 --> 00:55:13.581]  What we see with the whole vaccine situation is epic.
[00:55:13.581 --> 00:55:22.773]  People need to sit back and kind of, not savor this moment, but realize we're in the game having a huge effect, having huge victories, not just here in the U.S., but all over the world.
[00:55:24.261 --> 00:55:29.265]  If you really research what's unfolding, it's a Brian Williams moment.
[00:55:29.265 --> 00:55:36.310]  In fact, I would headline your whole last 30-minute breakdown of vaccines, vaccines Brian Williams moment.
[00:55:36.310 --> 00:55:39.853]  Because it's the moment when the facade collapses and the lies come out.
[00:55:39.853 --> 00:55:43.416]  We've had the Merck whistleblower, CDC whistleblowers, two different ones.
[00:55:44.196 --> 00:55:48.857]  One, the head of the program admitted they were basically covering up autism links.
[00:55:48.857 --> 00:56:01.120]  We've had the co-author of the Andrew Wakefield study in England exonerated, his medical license given back, and the court said, yeah, you engaged in fraud to set this guy up, basically.
[00:56:01.120 --> 00:56:09.501]  You've got all the analysis coming out that vaccines are causing the diseases, that they're full of all sorts of adulterants.
[00:56:09.501 --> 00:56:12.042]  And so there's a public collapse in confidence.
[00:56:13.163 --> 00:56:24.201]  In the system, everyone I talked to basically is either totally against vaccines and has been hurt by them or you know thinks that they can hurt you but it's overall better for you in the end.
[00:56:24.201 --> 00:56:27.506]  But the numbers are coming in and so there's a Brian Williams moment.
[00:56:28.718 --> 00:56:45.025]  So they're doubling and tripling and quadrupling down right now to push their agenda and to say, we're going to arrest you, we're going to kick you out of school, we're going to push where you live, like you're a child molester if you don't take these, we're going to push for forced inoculations, we're not going to let you fly domestically if you don't do this.
[00:56:45.025 --> 00:56:54.329]  It's the beginning of the Obamacare media tyranny, medical tyranny, where they all bully you and attack you into submitting to this and other social engineering.
[00:56:55.149 --> 00:56:56.650]  So this is the big fight.
[00:56:56.650 --> 00:57:03.977]  Of course, we've always been on it, you've always been on it, but now the big fight is front and center and everybody's got to let them have it.
[00:57:03.977 --> 00:57:09.762]  I launched a video over the weekend that InfoWars declares war on vaccines.
[00:57:11.360 --> 00:57:14.122]  Not on the idea of inoculation and that you can learn immunity.
[00:57:14.122 --> 00:57:16.624]  It's that they're given liability protection.
[00:57:16.624 --> 00:57:17.585]  They don't protect you.
[00:57:17.585 --> 00:57:18.466]  It's a total fraud.
[00:57:18.466 --> 00:57:20.207]  There's a social engineering agenda.
[00:57:20.207 --> 00:57:24.970]  We know they're engaged in social control, dumbing down, brain damaging, infertility.
[00:57:24.970 --> 00:57:26.792]  And this is our big fight.
[00:57:26.792 --> 00:57:27.873]  This is our line in the sand.
[00:57:27.873 --> 00:57:39.642]  They are physically trying to assault us with these, trying to force us to take these, trying to force us through collective medicine, collectivist medicine, to pay for all the damaged people that have autism and other neurological disorders.
[00:57:40.282 --> 00:57:44.570]  They're collapsing, so like, Battle of the Bulls, they're counter-launching, and in that video...
[00:57:45.578 --> 00:57:47.198]  Uh, titled InfoWars Declares War.
[00:57:47.198 --> 00:57:53.640]  Uh, really the title should be Vaccine Victims Tell Their Story.
[00:57:53.640 --> 00:57:59.401]  Because what it's really all about, and I want to repost it to InfoWars.com, retweet it, and re-Facebook it under that title.
[00:57:59.401 --> 00:58:06.643]  It's a great title they came up with, but the title we need, uh, is Vaccine Victims Tell Their Story.
[00:58:06.643 --> 00:58:10.444]  If everyone who's a vaccine victim, who has family that is, or who died from it,
[00:58:11.244 --> 00:58:14.725]  Gets out, puts out YouTube videos, puts out letters to the editor.
[00:58:14.725 --> 00:58:18.906]  We will, as a tidal wave of victims, crush the enemy.
[00:58:18.906 --> 00:58:23.487]  So they've got a few fake victims whining and saying it's our fault they're sick when it's pure bull.
[00:58:23.487 --> 00:58:29.128]  We've got to come out of the woodwork against the enemy in a counter-offensive right now, and we will crush them once and for all.
[00:58:29.128 --> 00:58:30.768]  This is their Brian Williams moment.
[00:58:30.768 --> 00:58:36.649]  I'm Alex Jones coming to you from my home in Austin, Texas, and we've got David Knight running the show straight ahead.
[00:58:36.649 --> 00:58:39.290]  Captain Joyce Riley battling stage 4 cancer.
[00:58:41.821 --> 00:58:45.225]  Thank you for listening to GCN.
[00:58:45.225 --> 00:58:47.427]  Visit GCNlive.com today.
[00:58:50.120 --> 00:58:53.502]  The month of February is all about Valentine's Day.
[00:58:53.502 --> 00:58:57.005]  Big heart-shaped boxes filled with delicious candy.
[00:58:57.005 --> 00:59:03.089]  What if we, the patriots, hijacked Valentine's Day and instead made it about human liberty and individual empowerment?
[00:59:03.089 --> 00:59:04.470]  I'm all about human potential.
[00:59:04.470 --> 00:59:06.631]  I'm all about the individual being empowered.
[00:59:06.631 --> 00:59:08.272]  The establishment is the opposite.
[00:59:08.272 --> 00:59:13.055]  That's why they spike our water with fluoride and GMO, estrogen mimickers, and the rest of the garbage.
[00:59:13.055 --> 00:59:17.658]  InfoWars is striking back in the month of February with Human Empowerment Month.
[00:59:17.658 --> 00:59:19.960]  How we can come together and win the human race.
[00:59:20.240 --> 00:59:20.660]  We're good.
[00:59:52.669 --> 00:59:55.283]  You're listening to The Alex Jones Show.
[01:00:06.178 --> 01:00:07.480]  Big Brother.
[01:00:07.480 --> 01:00:09.242]  Mainstream media.
[01:00:09.242 --> 01:00:11.024]  Government cover-ups.
[01:00:11.024 --> 01:00:12.606]  You want answers?
[01:00:12.606 --> 01:00:14.148]  Well, so does he.
[01:00:14.148 --> 01:00:18.333]  He's Alex Jones on the GCN Radio Network.
[01:00:18.333 --> 01:00:22.397]  And now, live from Austin, Texas, Alex Jones.
[01:00:25.379 --> 01:00:26.760]  Welcome back to the Alex Jones Show.
[01:00:26.760 --> 01:00:32.426]  I'm David Knight here in the studio and joining us from his studio at home is Alex Jones.
[01:00:32.426 --> 01:00:34.068]  He'll be co-hosting this hour.
[01:00:34.068 --> 01:00:43.157]  Actually, he'll be interviewing Joyce Riley, host of the Power Hour on GCN, someone who is struggling with stage 4 cancer right now.
[01:00:43.157 --> 01:00:48.362]  We're going to be talking to her in the next segment about her personal struggle, but joining us now is Alex Jones.
[01:00:48.362 --> 01:00:48.542]  Alex.
[01:00:49.483 --> 01:00:59.351]  David, again, in the last hour you were breaking down the fact that Egypt is basically attacking Al-Qaeda forces that were put in charge by our government and NATO in Libya.
[01:00:59.351 --> 01:01:11.681]  You also covered their full-out terrorization, as they've done gun owners, saying, we'll publish your names in the newspaper, where you live, if you don't take vaccines, it's your fault, we're getting sick.
[01:01:11.681 --> 01:01:17.986]  When, if you've supposedly been vaccinated, you are protected.
[01:01:21.192 --> 01:01:26.335]  And it is a total fraud, but they're gonna push this hoax to the end because their fraud is collapsing.
[01:01:26.335 --> 01:01:27.616]  That's not my opinion.
[01:01:27.616 --> 01:01:31.158]  It is the vaccine industry's Brian Williams moment.
[01:01:31.158 --> 01:01:46.227]  And we shot a video in Prompt to Friday that we put out Saturday that is titled on YouTube and is the main featured video on our YouTube channel, breaking down the fact that we're declaring war on the fraudulent vaccine industry.
[01:01:46.227 --> 01:01:48.409]  And we need everybody who's a victim.
[01:01:48.409 --> 01:01:49.870]  I mean, when we open the phones up,
[01:01:50.410 --> 01:01:55.451]  They just fill up with victims of vaccines where the doctors admitted to them that the vaccine hurt them.
[01:01:55.451 --> 01:02:02.193]  Marcos Morales, our live news director, the doctor admitted to him that his daughter had a bad reaction to vaccines.
[01:02:02.193 --> 01:02:05.094]  Other people's doctors go, yeah, my child had a seizure.
[01:02:05.094 --> 01:02:05.894]  It's normal.
[01:02:05.894 --> 01:02:08.935]  They're now saying in the news having a seizure is normal.
[01:02:09.295 --> 01:02:19.007]  Folks, that means your brain is in total collapse level when you're having a seizure and having an autoimmune response to these things that irrevocably lowers IQ.
[01:02:19.007 --> 01:02:22.711]  It's beyond shock therapy according to Dr. Blaylock.
[01:02:22.711 --> 01:02:25.495]  That's what they're inducing with these seizures.
[01:02:25.495 --> 01:02:26.196]  There's so much
[01:02:27.177 --> 01:02:27.517]  I'm good.
[01:02:46.821 --> 01:02:50.083]  Adding things to the vaccines to sterilize people, you name it.
[01:02:50.083 --> 01:02:52.365]  We need to have the 10 reasons not to take vaccines.
[01:02:52.365 --> 01:03:03.993]  Paul Watson should write an article about this and break down the history of secret testing, the secret of spiking vaccines, the liability protection, the social engineering aspects, the fact that they lie and say it protects you when it doesn't.
[01:03:03.993 --> 01:03:06.175]  Why do you think they're pushing so hard right now, David?
[01:03:06.935 --> 01:03:13.357]  Well, I think what they're pushing, Alex, is a total blind faith in government and pharmaceutical companies.
[01:03:13.357 --> 01:03:16.278]  I think what they're doing is they're rolling this back.
[01:03:16.278 --> 01:03:17.919]  They're trying to roll back informed consent.
[01:03:17.919 --> 01:03:20.840]  The very idea of it, of course, is tied to Obamacare.
[01:03:20.840 --> 01:03:26.182]  That's where we see that we don't even have a choice as to what kind of insurance we're going to have.
[01:03:26.182 --> 01:03:28.363]  So why should we think that we're going to have a choice?
[01:03:28.963 --> 01:03:30.684]  Whether or not we're going to vaccinate our children.
[01:03:30.684 --> 01:03:33.226]  To me, that is the fundamental issue.
[01:03:33.226 --> 01:03:46.414]  The science is very important because people need to understand that there are real issues about the safety and the effectiveness of these vaccines and we shouldn't have a blind faith in government or in the big pharmaceutical companies.
[01:03:46.414 --> 01:03:48.676]  That's a very dangerous stance to have.
[01:03:49.076 --> 01:03:49.637]  Absolutely.
[01:03:49.637 --> 01:03:54.842]  And at a base level, who really trusts the government and the shadowy corporations involved?
[01:03:54.842 --> 01:04:03.410]  In fact, here's another angle no one's going with that I think is one of the biggest angles to really expose this, both in reality but also from a PR position.
[01:04:03.410 --> 01:04:07.154]  Last number I saw in USA Today a few years ago was something like 83%
[01:04:09.076 --> 01:04:09.796]  Of course.
[01:04:24.381 --> 01:04:37.606]  To research and find out the amount of pharmaceuticals statistically, because some numbers are as high as 90% of the pharmaceuticals, but the number I saw was 83% of the vaccines are being made the country known to basically taint everything.
[01:04:37.606 --> 01:04:40.907]  And whatever it is, you know, 20-30 years ago, I heard this argument,
[01:04:41.267 --> 01:04:47.173]  Well, 20-30 years ago, I didn't get seizures or get sick from vaccines because they gave you five vaccines 30 years ago.
[01:04:47.173 --> 01:04:50.135]  It's now 36 they're trying to make mandatory.
[01:04:50.135 --> 01:04:51.497]  Some kids take more than 60.
[01:04:51.497 --> 01:04:53.899]  There are 60 out there popularly used.
[01:04:53.899 --> 01:04:57.983]  36, though, that schools are trying to make you take versus five.
[01:04:57.983 --> 01:04:58.924]  I mean, this is a big deal.
[01:05:00.140 --> 01:05:07.342]  For all of recorded history, civilizations around the world praised the health benefits of silver.
[01:05:07.342 --> 01:05:16.965]  At InfoWars Life, our mission is to bring you the highest quality, purest, cleanest, effective colloidal silver on the market today for the lowest price available.
[01:05:16.965 --> 01:05:24.988]  You don't have to be a doctor to know the fall and winter months are the most dangerous time of year in North America when it comes to you and your family's health.
[01:05:25.228 --> 01:05:34.875]  Infowarslife.com is very excited to announce our biggest run yet of silver bullet colloidal silver exclusively available at Infowarslife.com.
[01:05:34.875 --> 01:05:41.700]  Now Infowarslife.com has taken colloidal silver to the next level using a cutting-edge technique that is free of toxic artificial additives.
[01:05:42.000 --> 01:05:47.247]  Now more than ever it's important to stock up on high quality Silver Bullet from Infowarslife.com.
[01:05:47.247 --> 01:05:50.290]  No survival chest is complete without Silver Bullet.
[01:05:50.290 --> 01:05:54.776]  Secure your Silver Bullet today at Infowarslife.com or by calling toll free 888-253-3139.
[01:05:54.776 --> 01:05:55.116]  Silver Bullet.
[01:06:00.134 --> 01:06:04.736]  The average person's life is filled with unexpected challenges.
[01:06:04.736 --> 01:06:11.100]  Unlock the energy it takes to defeat these daily beasts with super male or super female vitality.
[01:06:11.100 --> 01:06:20.525]  Specifically designed to assist the body in regulating proper hormone balance to create superior vitality in males and females.
[01:06:20.525 --> 01:06:25.347]  Supercharge and conquer your world at InfoWarsLife.com or call 1-888-253-3139.
[01:06:30.066 --> 01:06:33.729]  The government's Department of Homeland Security is buying up loads of ammo.
[01:06:33.729 --> 01:06:38.012]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[01:06:38.012 --> 01:06:39.794]  Can you put two and two together?
[01:06:39.794 --> 01:06:45.118]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds.
[01:06:45.118 --> 01:06:47.640]  It's reasonably priced and fully legal.
[01:06:47.640 --> 01:06:48.781]  But for how long?
[01:06:48.781 --> 01:06:51.003]  Go to InfidelBodyArmor.com.
[01:06:51.003 --> 01:06:55.426]  Spelled I-N-F-I-D-E-L BodyArmor.com.
[01:06:55.426 --> 01:06:57.308]  Infidel Body Armor.
[01:06:57.308 --> 01:06:58.249]  Just won't quit.
[01:06:59.639 --> 01:07:03.024]  The month of February is all about Valentine's Day.
[01:07:03.024 --> 01:07:06.549]  Big heart-shaped boxes filled with delicious candy.
[01:07:06.549 --> 01:07:12.618]  What if we, the patriots, hijacked Valentine's Day and instead made it about human liberty and individual empowerment?
[01:07:12.618 --> 01:07:14.000]  I'm all about human potential.
[01:07:14.000 --> 01:07:16.143]  I'm all about the individual being empowered.
[01:07:16.223 --> 01:07:17.784]  The establishment is the opposite.
[01:07:17.784 --> 01:07:22.569]  That's why they spike our water with fluoride, GMO, estrogen mimickers, and the rest of the garbage.
[01:07:22.569 --> 01:07:27.173]  InfoWars is striking back in the month of February with Human Empowerment Month.
[01:07:27.173 --> 01:07:29.836]  How we can come together and win the human race.
[01:07:29.836 --> 01:07:37.863]  And to celebrate the kickoff of Human Empowerment Month, we're slashing prices on InfoWarsLife.com products like Super Male and Super Female Vitality.
[01:07:37.863 --> 01:07:39.605]  The sale is only running for the month.
[01:07:39.605 --> 01:07:41.607]  20% off and there's a lot of other power
[01:07:41.667 --> 01:07:44.629]  Powerful specials at InfoWarsLife.com.
[01:07:44.629 --> 01:07:46.530]  InfoWarsLife.com.
[01:07:46.530 --> 01:07:49.431]  Celebrating human potential in the month of February.
[01:07:49.431 --> 01:07:53.933]  Visit InfoWarsLife.com to find this special and many others in the month of February.
[01:07:53.933 --> 01:07:58.616]  Again, InfoWarsLife.com or 888-253-3139.
[01:07:58.616 --> 01:08:04.879]  He's the T-Rex of political talk.
[01:08:04.879 --> 01:08:08.201]  Alex Jones on the GCN Radio Network.
[01:08:12.677 --> 01:08:14.139]  Welcome back to the Alex Jones Show.
[01:08:14.139 --> 01:08:14.800]  I'm David Knight.
[01:08:14.800 --> 01:08:15.701]  I'm here in the studio.
[01:08:15.701 --> 01:08:18.324]  Joining us from a remote location is Alex Jones.
[01:08:18.324 --> 01:08:21.168]  Joining us from his studio at home.
[01:08:21.168 --> 01:08:26.034]  We're also being joined this segment by Joyce Riley, host of the Power Hour.
[01:08:26.034 --> 01:08:30.079]  And I know that Alex wanted to talk to Joyce about her struggle with cancer.
[01:08:30.079 --> 01:08:30.239]  Alex?
[01:08:31.132 --> 01:08:32.193]  Absolutely.
[01:08:32.193 --> 01:08:35.255]  If Joyce can do it, I'd like to invite her to join us for the whole hour.
[01:08:35.255 --> 01:08:38.137]  Her website is ThePowerHour.com.
[01:08:38.137 --> 01:08:40.679]  She's been on the show many times over the years.
[01:08:40.679 --> 01:08:45.782]  She, of course, would go on routinely with Art Bell and then, of course, George Norrie.
[01:08:45.782 --> 01:08:59.811]  I first remember interviewing her 20 years ago when I just had a local radio show on KJFK 98.9 FM here in Austin, Texas, and her coming to town with the Gulf War Vets Association,
[01:09:00.572 --> 01:09:00.652]  It's
[01:09:20.619 --> 01:09:26.943]  Uh, to specifically with you, David, co-hosting, walk into that history, Gulf War.
[01:09:26.943 --> 01:09:38.509]  She was instrumental in helping stop the full implementation of the Emergency States Powers Act that would force inoculations on citizens back in 2002, 2003.
[01:09:41.531 --> 01:10:03.397]  They have tried this before, but Joyce has missed some time recently on her morning show that comes on right before ours at GCNLive.com or ThePowerHour.com and I had heard that she was sick and then recently heard her talk about just how ill she was and I've been praying for her and others that I care about
[01:10:03.717 --> 01:10:06.279]  Pretty much every day, trying to keep her in my prayers.
[01:10:06.279 --> 01:10:07.700]  And I'd like folks to pray for Joyce.
[01:10:07.700 --> 01:10:09.561]  I know she's a Christian.
[01:10:09.561 --> 01:10:11.222]  She's got pretty serious cancer.
[01:10:11.222 --> 01:10:15.885]  I'm going to let her tell that story and try to shut up and not famously take over the whole interview.
[01:10:15.885 --> 01:10:18.087]  But she's currently the host of Power Hour on GCN.
[01:10:18.087 --> 01:10:19.928]  Joyce Riley is a registered nurse.
[01:10:19.928 --> 01:10:22.349]  She's been the director of nursing for four institutions.
[01:10:22.349 --> 01:10:25.411]  She's been a heart, lung, liver, and kidney transplant nurse.
[01:10:25.411 --> 01:10:26.933]  She also served as a captain in the U.S.
[01:10:26.933 --> 01:10:33.277]  Air Force in support of Operation Desert Storm, flying active duty missions on C-130 aircraft from Alaska to Cuba.
[01:10:34.057 --> 01:10:41.379]  Her experience as a medical legal testifying expert in medical malpractice trials gave her the background to investigate the truth about Gulf War illness.
[01:10:41.379 --> 01:10:47.001]  She has since become an advocate for all veterans and citizens experimented on by our government.
[01:10:47.001 --> 01:10:57.824]  Joyce was a whistleblower in the famous baby death case in which nurse Janine Jones, who now serves a life sentence in the Texas prison system, was convicted of causing injury and ended up catching her.
[01:10:57.824 --> 01:10:59.444]  Joyce really kind of caught her.
[01:10:59.444 --> 01:11:02.125]  To many babies in Bexar County, that's San Antonio,
[01:11:02.705 --> 01:11:03.666]  We're good to go.
[01:11:18.749 --> 01:11:20.210]  Well, thank you, Alex, and thank you, David.
[01:11:20.210 --> 01:11:21.551]  It's a pleasure to be here.
[01:11:21.551 --> 01:11:29.498]  You know, when I first heard David say that, I'm fighting for my life and stage 4 cancer, it's kind of like, who's he talking about?
[01:11:29.498 --> 01:11:34.862]  I mean, I can't believe that I'm actually hearing that about myself, because I've been on the other side of it.
[01:11:35.422 --> 01:11:45.326]  Treating people for so long that had cancer and then all of a sudden to wake up every morning and think, oh my gosh, I have cancer.
[01:11:45.326 --> 01:11:50.508]  It's just such a foreign thought and a foreign situation and it takes action.
[01:11:50.508 --> 01:11:59.811]  It doesn't take, you know, I mean it is a mental issue to try and accept all of this because I didn't find out until the day before Thanksgiving
[01:12:00.351 --> 01:12:09.937]  When I went into the emergency room and they did an MRI and CT scan and they said, you have spinal cancer really, really badly.
[01:12:09.937 --> 01:12:12.518]  And I was just like shocked, you know?
[01:12:12.518 --> 01:12:13.318]  Really?
[01:12:13.318 --> 01:12:20.963]  And so at that point, they began emergency radiation, believe it or not, on Thanksgiving Day.
[01:12:21.703 --> 01:12:26.985]  And I told the radiation oncologist, I said, this must be bad if you're doing it on Thanksgiving.
[01:12:26.985 --> 01:12:28.666]  And he said, absolutely.
[01:12:28.666 --> 01:12:32.367]  He said, if we didn't do it today, you probably wouldn't be here.
[01:12:32.367 --> 01:12:35.348]  So I didn't realize how bad it was.
[01:12:35.348 --> 01:12:37.569]  And so there's a lot of things I've learned from this.
[01:12:38.249 --> 01:13:03.522]  That I would like to share with people that they need to know in advance because once you get cancer or once you are deeply embedded in the disease itself and a lot of people may have it and just don't know it like myself I didn't know it and so you need to be aware of what to do in advance because once you get there there's a lot of things that take place and it's really hard to try and do everything that needs to be done.
[01:13:04.222 --> 01:13:06.663]  Well, I want to give you the floor with David Knight.
[01:13:06.663 --> 01:13:13.465]  I'm going to be here in the background as well, but if I don't just step back, I'll get so emotional, I'll be jumping in and probably start crying.
[01:13:13.465 --> 01:13:15.605]  It touches us all.
[01:13:15.605 --> 01:13:21.807]  My grandmother's made the decision not to fight breast cancer at 89, but she's been dealing with that the last few years, so we're watching that progress.
[01:13:22.767 --> 01:13:27.248]  We see cancer numbers, as you know, Joyce, just pediatric cancer, breast cancer.
[01:13:27.248 --> 01:13:28.489]  It's all off the chart.
[01:13:28.489 --> 01:13:35.350]  Later, I want you to give your real expert expertise on why it's skyrocketing in Western world, not in third world areas.
[01:13:35.350 --> 01:13:38.851]  The whole vaccine situation, how it all ties together, the medical tyranny.
[01:13:38.851 --> 01:13:42.012]  And I want to invite you back for a part two of this interview as well.
[01:13:42.012 --> 01:13:44.953]  But for the rest of the hour, please, you've got the floor.
[01:13:44.953 --> 01:13:50.534]  David and I will just go in and on a break, talk about your personal story, and then expand on it.
[01:13:51.454 --> 01:13:52.655]  Okay, well thank you.
[01:13:52.655 --> 01:13:59.520]  But my personal story, I think, is born out of a lot of fighting against issues, just like you.
[01:13:59.520 --> 01:14:06.545]  And I think what you do, Alex, and what David does, and what all of us do on Genesis, is we're fighting against things.
[01:14:06.545 --> 01:14:08.907]  And it's taken a lot out of us.
[01:14:08.907 --> 01:14:10.308]  Because it's been sort of a
[01:14:11.628 --> 01:14:22.399]  Um, rough road to try and fight those things, fight the powers that be, and then maintain a healthy lifestyle and do the things that you're supposed to do for yourself.
