[00:00:05.598 --> 00:00:06.899]  Big Brother.
[00:36:17.322 --> 00:36:19.484]  Well, what they're saying about this, they said,
[00:36:20.885 --> 00:36:27.329]  When you think about it, this prosecutor is saying that we're just going to be fair and we're not going to recommend any charges.
[00:36:27.329 --> 00:36:35.014]  And he says, that's different than anything this prosecutor has done in the past 28 years that he's been working with grand juries.
[00:36:35.014 --> 00:36:46.602]  And he says, so are we now going to say that what he did all those years was unfair to all those people and now he's going to start being fair, get extra fair with the police, give the police extra rights?
[00:36:46.602 --> 00:36:48.763]  Why can't we just have equal justice?
[00:36:48.763 --> 00:36:50.164]  And then he goes on to make another point.
[00:36:51.346 --> 00:36:53.547]  Of the reason that they're having a grand jury.
[00:36:53.547 --> 00:36:55.888]  He says there's a lot of high profile cases.
[00:36:55.888 --> 00:36:58.389]  He says I've seen them where prosecutors say, you know what?
[00:36:58.389 --> 00:37:00.290]  I'm going to hand this one over to the grand jury.
[00:37:00.290 --> 00:37:03.451]  I want political cover on this one.
[00:37:03.451 --> 00:37:09.874]  In other words, I don't want to take the responsibility for making the decision as to whether or not we're going to go forward with a prosecution and a trial or not.
[00:37:10.294 --> 00:37:10.995]  I'm going to punt.
[00:37:10.995 --> 00:37:14.299]  I'm going to say that it's going to be the grand jury's decision, not mine.
[00:37:14.299 --> 00:37:18.285]  I want them to decide, so I'm not the one who takes the heat on this decision.
[00:37:18.285 --> 00:37:22.650]  They believe that that is the situation that's going on here in this case.
[00:37:22.650 --> 00:37:24.813]  Now, that was an article from ABC News.
[00:37:25.874 --> 00:37:36.381]  Looking at how a grand jury works, according to finelaw.com, it says while all states have provisions in their laws that allow for grand juries, about half of the states don't actually use them.
[00:37:36.381 --> 00:37:37.962]  Because there's other things you can do.
[00:37:37.962 --> 00:37:41.244]  You can have a preliminary hearing prior to a criminal trial.
[00:37:42.044 --> 00:37:43.305]  Uh, there's a lot of different things.
[00:37:43.305 --> 00:37:50.047]  They're just looking to see if there's enough evidence, strong enough evidence, or even a probable cause to do an indictment.
[00:37:50.047 --> 00:37:55.009]  And typically, as people have said, you can get a grand jury to indict a ham sandwich.
[00:37:55.009 --> 00:37:56.730]  It's something that the prosecutor runs.
[00:37:56.730 --> 00:38:03.112]  They say, unlike a grand jury, a preliminary hearing is usually open to the public and involves lawyers and a judge.
[00:38:03.752 --> 00:38:04.993]  Not so with grand juries.
[00:38:04.993 --> 00:38:08.517]  In other words, a grand jury is kind of a closed, secretive thing.
[00:38:08.517 --> 00:38:15.584]  As we've seen, there's been no news coming out as to what the grand jury is being told, what they're going to do.
[00:38:15.584 --> 00:38:21.009]  It is something that is a completely closed, not a transparent system, like a jury trial.
[00:38:21.830 --> 00:38:27.354]  They say that there's not a judge, it's just a lawyer, a prosecutor.
[00:38:27.354 --> 00:38:34.318]  It's not a judge with an adversarial situation here, so it's very different than a real jury trial.
[00:38:34.318 --> 00:38:37.100]  And it's a closed process.
[00:38:37.100 --> 00:38:41.943]  They say there's no judge present, there's no lawyers typically, except for the prosecutor.
[00:38:41.943 --> 00:38:44.205]  So it's basically a captive situation.
[00:38:44.805 --> 00:38:50.793]  In order to get an indictment, they typically need a super majority, two-thirds or three-quarters of the grand jury to indict.
[00:38:50.793 --> 00:38:55.519]  In other words, they don't need a unanimous decision, but they do need a majority to do an indictment.
[00:38:56.434 --> 00:39:03.741]  They say even though a grand jury may not choose to indict, a prosecutor can still bring the defendant to trial if they think they have a strong enough case.
[00:39:03.741 --> 00:39:07.584]  So they don't even need to have the grand jury indict.
[00:39:07.584 --> 00:39:09.566]  They can still indict them themselves.
[00:39:09.566 --> 00:39:22.018]  So I think that underscores the fact that this is really more than anything to provide political cover for this prosecutor who has been operating for 28 years and is now doing this
[00:39:22.658 --> 00:39:25.000]  Quite a bit differently than he's done in the past.
[00:39:25.000 --> 00:39:33.425]  They say he's presenting a lot of evidence He's announced that he's going to give them all the evidence that he has The problem is that that's fine.
[00:39:33.425 --> 00:39:39.329]  The problem is is that it's a closed secretive process You can't hear what the prosecutor is telling them.
[00:39:39.329 --> 00:39:51.798]  There's no adversary in this process there's no judge who is refereeing between the prosecution and the defense so that's not really I think what needs to be done in order to
[00:39:52.678 --> 00:40:02.085]  To bring this down because there's a lot of questions about what happened with this and we need to start asking questions about the rules of engagement.
[00:40:02.085 --> 00:40:09.091]  As Paul Joseph Watson said when he was on last week, they always focus on these cases that are not clear-cut.
[00:40:10.289 --> 00:40:24.905]  Uh, because we've heard now, and we've heard testimony, we even heard, it's not just testimony from the police, we actually had recordings that surfaced from people who were talking to other people, uh, that were observers there, talking about how he rushed the police officer.
[00:40:25.425 --> 00:40:32.812]  Nevertheless, a jury should be deciding whether or not the response was reasonable or not.
[00:40:32.812 --> 00:40:36.215]  Was it necessary for him to fire that many shots?
[00:40:36.215 --> 00:40:38.297]  Could he have stopped him with one or two?
[00:40:38.297 --> 00:40:42.761]  Should they have called the medical ambulance sooner or not?
[00:40:42.761 --> 00:40:48.266]  Now, of course, we've seen different narratives as to whether or not he got help quickly or not.
[00:40:48.266 --> 00:40:50.348]  All of that needs to be done in the open.
[00:40:50.888 --> 00:40:55.730]  It needs to be done in an open jury trial with both sides being argued.
[00:40:55.730 --> 00:40:57.851]  I think that's the only way they're going to pull this down.
[00:40:57.851 --> 00:41:02.193]  But that's a case where there's a lot of ambiguity as to who's guilty or not.
[00:41:02.193 --> 00:41:13.799]  I believe it should be done in an open trial, but there are many cases, just as the one we talked about this weekend, where the man, the black man, was shot in the stairwell by two officers who were doing a patrol on a project.
[00:41:14.199 --> 00:41:17.842]  Basically, the man was walking with his longtime girlfriend.
[00:41:17.842 --> 00:41:19.504]  The two officers enter the stairwell.
[00:41:19.504 --> 00:41:25.629]  One of them pulls out a gun without warning, fires and kills the man with one shot in the chest.
[00:41:25.629 --> 00:41:30.514]  They did not even bother to call an ambulance and the police chief in New York City has said,
[00:41:31.354 --> 00:41:34.455]  Uh, that the man had not committed a crime, the man was not armed.
[00:41:34.455 --> 00:41:39.937]  In other words, he said everything except, my police officer killed a man.
[00:41:39.937 --> 00:41:45.738]  He would not make that admission, and of course, that's something that still has to play out in the courts.
[00:41:45.738 --> 00:41:47.419]  Uh, there should be an investigation of that.
[00:41:47.419 --> 00:41:51.700]  Look at the case that was in Ohio, at the Beaver Creek Walmart, that we reported on back in...
[00:41:52.981 --> 00:41:58.482]  August about the Walmart shopper who was shot dead by cops after picking up a BB gun.
[00:41:58.482 --> 00:42:01.943]  And also an innocent bystander was literally scared to death.
[00:42:01.943 --> 00:42:04.103]  Died of a heart attack after the shooting.
[00:42:04.103 --> 00:42:05.544]  This is what the man's wife said.
[00:42:05.544 --> 00:42:07.024]  She said, we were just talking.
[00:42:07.024 --> 00:42:12.265]  He said he was at the video games playing videos and he went over there by the toy section where the toy guns were.
[00:42:12.265 --> 00:42:14.806]  The next thing I know he said, it's not real.
[00:42:15.612 --> 00:42:17.293]  And the police start shooting.
[00:42:17.293 --> 00:42:19.635]  And then they said, get on the ground.
[00:42:19.635 --> 00:42:24.540]  But he was already on the ground because they had just shot him dead.
[00:42:24.540 --> 00:42:27.983]  These are the kind of cases that we need to be rallying behind.
[00:42:27.983 --> 00:42:35.809]  But instead they choose an ambiguous case that I believe the Obama administration wanted to make into a national case.
[00:42:35.809 --> 00:42:41.875]  The mainstream media who supports them wanted to make it into a national case because they wanted to play the race card before the election.
[00:42:43.066 --> 00:42:46.989]  But they certainly should get behind these unambiguous cases.
[00:42:46.989 --> 00:42:55.056]  Use it to talk about how we set the rules of engagement for the police, what the penalties are going to be when they don't follow those rules of engagement.
[00:42:55.056 --> 00:43:02.503]  Let's ask them, you know, is it okay for the police to shoot you if you attack them without a weapon?
[00:43:02.503 --> 00:43:06.086]  What about if you're running away without attacking the police?
[00:43:06.086 --> 00:43:07.807]  Can they still shoot you?
[00:43:07.807 --> 00:43:09.369]  How about if you refuse an order?
[00:43:11.445 --> 00:43:14.988]  No matter how arbitrary that order, can the police still shoot us?
[00:43:14.988 --> 00:43:18.812]  What if we talk back, yell at them, shoot a bird at them?
[00:43:18.812 --> 00:43:20.974]  Can they pull out a gun and shoot us?
[00:43:20.974 --> 00:43:23.897]  What if we give the officer a dirty look?
[00:43:23.897 --> 00:43:26.860]  What if we're photographing the officer?
[00:43:26.860 --> 00:43:28.802]  Are they allowed to shoot us in all those cases?
[00:43:28.802 --> 00:43:33.667]  What if we're walking in a stairway with our arm around a girl?
[00:43:33.667 --> 00:43:34.728]  Are they allowed to shoot us then?
[00:43:35.848 --> 00:43:38.489]  We need to have these discussions, you know?
[00:43:38.489 --> 00:43:41.589]  And then we need to say, can they shoot us until they run out of ammunition?
[00:43:41.589 --> 00:43:43.430]  How many times did they shoot?
[00:43:43.430 --> 00:43:47.111]  Frank Serpico said in his day they would take two shots and then reassess the situation.
[00:43:47.111 --> 00:43:50.712]  Now they just empty the gun until they run out of ammunition.
[00:43:50.712 --> 00:43:55.513]  Do they have some additional liability if they don't call for an ambulance?
[00:43:55.513 --> 00:43:58.654]  If they just let you bleed out on the ground?
[00:43:58.654 --> 00:44:01.835]  Is there going to be criminal liability for people who call 911 as a
[00:44:03.695 --> 00:44:09.718]  As a snitch, remember just this last weekend we had a 12-year-old who died again with a BB gun.
[00:44:09.718 --> 00:44:13.960]  A person called the police and said there was a kid with a gun.
[00:44:13.960 --> 00:44:17.722]  It was possibly, it said multiple times it was probably fake.
[00:44:17.722 --> 00:44:21.824]  That was not conveyed to the officers on the scene, they say, by the 911 operator.
[00:44:21.824 --> 00:44:24.165]  Nevertheless, why would a person call 911
[00:44:25.786 --> 00:44:28.908]  If they think it was probably fake, and if they say it multiple times.
[00:44:28.908 --> 00:44:38.354]  Or look at this situation I just mentioned in the Walmart, where the man had the BB gun that he was buying in Walmart, and he was shot dead by the police.
[00:44:38.354 --> 00:44:42.917]  It was the person who called the 911 dispatcher, was named Ronald Ritchie.
[00:44:43.797 --> 00:44:48.440]  And he said that this man, whose name is Crawford, was pointing the gun at children.
[00:44:48.440 --> 00:44:51.742]  And then he repeated that claim, told it to the press.
[00:44:51.742 --> 00:44:56.104]  But then they looked at the surveillance video, and that wasn't true.
[00:44:56.104 --> 00:44:58.666]  He wasn't threatening anybody, even with
[00:44:59.707 --> 00:45:01.509]  A Walmart BB gun.
[00:45:01.509 --> 00:45:06.716]  So what is the liability for somebody who acts like a snitch?
[00:45:06.716 --> 00:45:12.204]  Who wants to call 9-1-1 regardless of what they say?
[00:45:12.204 --> 00:45:13.926]  What is feeding these people?
[00:45:13.926 --> 00:45:15.989]  Is this this see something, say something?
[00:45:17.089 --> 00:45:21.471]  Uh, do they want to be good little informants who are going to get a pat on the head from Homeland Security?
[00:45:21.471 --> 00:45:24.772]  I mean, why would somebody do something like this?
[00:45:24.772 --> 00:45:28.574]  We have some real serious problems in this society.
[00:45:28.574 --> 00:45:30.594]  And it isn't limited just to the police.
[00:45:30.594 --> 00:45:32.275]  We have a lot of people who are apathetic.
[00:45:32.275 --> 00:45:37.157]  We have a lot of people like this guy, Ronald Ritchie, who are so eager to call the police.
[00:45:37.157 --> 00:45:38.778]  We need to talk about this.
[00:45:38.778 --> 00:45:41.419]  We need to set up some rules of engagement.
[00:45:41.419 --> 00:45:41.939]  But of course,
[00:45:42.719 --> 00:45:48.540]  When it comes to Ferguson, it is all about race, and race only.
[00:45:48.540 --> 00:45:54.921]  Now, people are doing something about this in the Ohio situation, the man who was shot in Walmart.
[00:45:54.921 --> 00:46:02.563]  Anonymous has really taken up this case, and we have a picture of this article here from countercurrentnews.com.
[00:46:02.563 --> 00:46:04.083]  A lot of anonymous protesters.
[00:46:04.083 --> 00:46:05.583]  Now, there's been a lot of protests.
[00:46:05.583 --> 00:46:08.784]  There's been protests from people with Ohio Open Carry.
[00:46:09.404 --> 00:46:19.373]  The Ohio Student Association has protested many times, but they say that each of these times, Anonymous was there and is getting larger and larger.
[00:46:19.373 --> 00:46:28.362]  And of course, Anonymous has also put out, I think, a pretty good manifesto about what this problem is and laying it out in this particular situation.
[00:46:29.537 --> 00:46:34.359]  They said it's come to our attention the cold-blooded murder of a 22-year-old John Crawford.
[00:46:34.359 --> 00:46:39.222]  Due to video evidence released by Walmart, we will now begin Op John Crawford.
[00:46:39.222 --> 00:46:40.522]  Our demands are simple.
[00:46:40.522 --> 00:46:43.944]  Fire and or disarm officer Sean Williams.
[00:46:43.944 --> 00:46:48.987]  Yes, if he's going to continue in the police force, let him continue in the police force without a gun.
[00:46:49.867 --> 00:46:52.749]  That used to be quite common in America.
[00:46:52.749 --> 00:47:01.614]  It still is done in Alaska, where they pride themselves on de-escalating situations and talking to people rather than shooting people.
[00:47:01.614 --> 00:47:04.655]  They say, if he's going to remain, disarm him.
[00:47:04.655 --> 00:47:10.619]  Bring criminal charges against 9-1-1 caller Ronald Ritchie, who essentially started this and got the guy killed.
[00:47:11.516 --> 00:47:15.020]  Publicly apologize to John Crawford's family.
[00:47:15.020 --> 00:47:18.944]  These demands must be met or we will take steps to ensure justice will be served.
[00:47:18.944 --> 00:47:23.288]  We have already taken down Beaver Creek's main site for hosting information about the police.
[00:47:23.288 --> 00:47:28.734]  We will leak any and all information about all police officers of Beaver Creek and government officials.
[00:47:28.734 --> 00:47:31.136]  A message to the Beaver Creek government.
[00:47:31.136 --> 00:47:33.278]  You have caused this by your ignorance.
[00:47:34.224 --> 00:47:34.364]  I think?
[00:47:51.428 --> 00:47:55.451]  Have community leaders who are going to stand up to Obama's decrees.
[00:47:55.451 --> 00:47:59.034]  They're going to stand up to the police who are going over their rules of engagement.
[00:47:59.034 --> 00:48:08.541]  You know, we talked about these homeschoolers who were basically won in a court in Missouri that ruled that their constitutional rights were violated.
[00:48:08.541 --> 00:48:10.682]  Now they are suing that area.
[00:48:10.682 --> 00:48:13.684]  You know, the problem is they're going to sue that police force.
[00:48:13.684 --> 00:48:16.947]  They're going to sue that municipality and guess who's going to pay for it?
[00:48:18.063 --> 00:48:20.587]  It's going to be the taxpayers, of course.
[00:48:20.587 --> 00:48:24.394]  And in a sense, I guess they are responsible if they don't reform their government.
[00:48:24.394 --> 00:48:30.964]  If we are going to sit by and apathetically allow this to happen again and again without any reformation, I guess we should be.
[00:48:32.017 --> 00:48:35.099]  Hit with multi-million dollar compensation lawsuits.
[00:48:35.099 --> 00:48:45.107]  I believe that one of the things that needs to be done to get this in control is to take that money out of the police department, make individuals liable.
[00:48:45.107 --> 00:48:50.991]  If they're found guilty of criminal action, they should not be able to hide behind a uniform.
[00:48:50.991 --> 00:48:53.473]  We need to treat them the same way that we treat other people.
[00:48:54.253 --> 00:49:06.027]  So, there's a lot of different places where we could be making these kinds of important reforms, but instead they push us into a racist narrative.
[00:49:06.027 --> 00:49:07.689]  And we're going to be talking to Paul Joseph Watson.
[00:49:07.689 --> 00:49:12.414]  He has an article that's up on Infowars.com today.
[00:49:12.414 --> 00:49:13.435]  Democrats in North Carolina.
[00:49:14.076 --> 00:49:23.300]  Have approved reparations for descendants of black victims from the 1898 Wilmington race riot.
[00:49:23.300 --> 00:49:25.261]  That's 1898, 116 years ago.
[00:49:25.261 --> 00:49:35.425]  There is nobody alive, but of course that is merely pandering to the base, trying to tell them that even though they just stuck the knife in their back and twisted it with this amnesty decree,
[00:49:36.085 --> 00:49:43.869]  Stuck the knife in the back of minorities, blue-collar workers, low-wage job people, the backbone of the Democrat Party.
[00:49:43.869 --> 00:49:52.253]  Even though they have been betrayed by Obama, they want to show they still care about them by trying to get them money from a 116-year-old incident.
[00:49:52.253 --> 00:49:54.434]  So we're going to talk to Paul Joseph Watson about that.
[00:49:54.434 --> 00:50:01.337]  And I want to talk to him also about this scandal that is continuing to unfold in the UK.
[00:50:01.337 --> 00:50:02.358]  MPs in Westminster
[00:50:03.058 --> 00:50:08.882]  Part of a pedophile ring were untouchable, claims a former special branch officer.
[00:50:08.882 --> 00:50:14.246]  They say there was significant pedophile groups in Parliament who were untouchable to the police.
[00:50:14.246 --> 00:50:16.108]  This is something that happened 30 years ago.
[00:50:16.108 --> 00:50:21.412]  A former Scotland Yard detective has come forward to tell detectives in the Metropolitan Police Service's pedophile unit.
[00:50:21.952 --> 00:50:28.855]  The Scotland Yard was aware of a group in Parliament who sexually abused children over 30 years ago.
[00:50:28.855 --> 00:50:48.064]  Now, as we had had up last week on InfoWars, we had an article there from Liberty Blitzkrieg, and actually he put a number on that, and we're going to continue talking about this, as well as one other thing we're going to talk to Paul Joseph Watson about, and that is the implementation, essentially, of the Scottish law
[00:50:48.865 --> 00:50:50.727]  Following people from birth to the age of 21.
[00:50:50.727 --> 00:50:54.491]  Now they're trying to piggyback that onto the Sandy Hook shooting.
[00:50:54.491 --> 00:50:56.053]  We'll be right back with that information.
[00:50:56.053 --> 00:50:56.494]  Stay with us.
[00:50:59.884 --> 00:51:05.127]  This hour brought to you by katiarmor.com, your most affordable option for body armor.
[00:51:05.127 --> 00:51:07.027]  Packages starting at $195.
[00:51:07.027 --> 00:51:09.969]  Go now to katiarmor.com and get yours.
[00:51:09.969 --> 00:51:12.690]  That's k-a-t-i-armor.com.
[00:51:12.690 --> 00:51:14.711]  Come and take it.
[00:51:14.711 --> 00:51:16.892]  Hi, Ted Anderson with Midas Resources.
[00:51:16.892 --> 00:51:21.594]  Is it time to convert paper 401ks and IRAs to solid gold and silver yet?
[00:51:21.594 --> 00:51:23.355]  Get our 10 Reasons book free.
[00:51:23.355 --> 00:51:23.635]  Call 800-686-2237.
[00:51:23.635 --> 00:51:23.835]  That's 800-686-2237.
[00:51:29.838 --> 00:51:38.081]  Virtually anyone can hack your cell phone and track your calls, your texts, your emails, your every movement, but only if they can detect a signal.
[00:51:38.081 --> 00:51:42.062]  Stay one step ahead of hackers and Big Brother with a Blockit Pocket.
[00:51:42.062 --> 00:51:47.664]  A custom-made pocket infused with pure silver that creates a complete Faraday enclosure for your cell phone.
[00:51:47.664 --> 00:51:51.606]  For free shipping to the lower 48, visit BlockitPocket.com or call 888-315-9618.
[00:51:51.606 --> 00:51:52.266]  BlockitPocket.com.
[00:51:52.266 --> 00:51:53.406]  Enhancing health and privacy.
[00:51:58.928 --> 00:52:04.551]  Hey everyone, my Ghost 80% AR-15 project was a total success!
[00:52:04.551 --> 00:52:07.453]  Thank you Guns80.com, thank you.
[00:52:07.453 --> 00:52:09.895]  I bought my Ghost AR-15 at Guns80.com.
[00:52:09.895 --> 00:52:12.196]  It's everything I expected and more.
[00:52:12.196 --> 00:52:17.859]  Just got a note from my buddy Mark and now they're having a huge Black Friday and a big Cyber Monday sale.
[00:52:17.859 --> 00:52:20.001]  Guess Christmas is coming early this year.
[00:52:20.001 --> 00:52:23.903]  I'm definitely ordering one for my brother on Black Friday because the price drops to 400 bucks.
[00:52:25.464 --> 00:52:27.545]  Yes, I did just say that.
[00:52:27.545 --> 00:52:27.585]  $400.
[00:52:27.585 --> 00:52:29.866]  Unbelievable!
[00:52:29.866 --> 00:52:31.907]  At Guns80.com, the big sale is on.
[00:52:31.907 --> 00:52:35.568]  Begins Friday, November 22nd and ends December 1st.
[00:52:35.568 --> 00:52:36.709]  So hurry now!
[00:52:36.709 --> 00:52:40.070]  Sale prices for Ghost ARs again, $400.
[00:52:40.070 --> 00:52:42.231]  Black Friday will be a good day!
[00:52:42.631 --> 00:52:44.912]  Get your Ghost AR-15 at Guns80.com.
[00:52:44.912 --> 00:52:47.734]  Sale is on right now at Guns80.com.
[00:52:47.734 --> 00:52:48.974]  That's Guns80.com.
[00:52:48.974 --> 00:52:51.536]  Guns and the number 8080.com.
[00:52:51.536 --> 00:52:56.378]  Happy Holidays and Merry Christmas to everyone from our good friends at Guns80.com.
[00:52:56.378 --> 00:52:57.479]  The big sale is on!
[00:52:57.479 --> 00:52:58.119]  I'll see you there!
[00:52:58.621 --> 00:53:01.443]  Hi folks, Alex Jones here with some important information.
[00:53:01.443 --> 00:53:06.566]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:53:06.566 --> 00:53:14.692]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:53:14.692 --> 00:53:19.214]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:53:19.214 --> 00:53:23.017]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:53:23.177 --> 00:53:29.121]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:53:29.121 --> 00:53:32.283]  It is rare to find companies who practice what they preach.
[00:53:32.283 --> 00:53:37.667]  And that's why I stock my pantry with high-quality storable foods from My Patriot Supply.
[00:53:37.667 --> 00:53:45.813]  Go to mypatriotsupply.com forward slash alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:53:45.813 --> 00:53:46.133]  That's 866-229-0927.
[00:53:46.133 --> 00:53:46.654]  Do business
[00:53:53.058 --> 00:53:53.580]  We're good to go.
[00:54:13.865 --> 00:54:15.106]  Welcome back to the Alex Jones Show.
[00:54:15.106 --> 00:54:16.027]  I'm David Knight.
[00:54:16.027 --> 00:54:21.974]  On this Monday, November 24th, we were just talking about this breaking scandal in the UK.
[00:54:21.974 --> 00:54:24.056]  Actually, it's a 30-year-old scandal.
[00:54:26.067 --> 00:54:38.009]  Well-connected politicians, the MPs in Westminster, that's essentially like our Capitol Hill, they were untouchable according to a former Scotland Yard detective.
[00:54:38.009 --> 00:54:39.709]  Several have come forward.
[00:54:39.709 --> 00:54:44.110]  We had this story up last week from Liberty Blitzkrieg by Michael Krieger.
[00:54:44.110 --> 00:54:53.912]  He says, I've long written about how the percentage of sociopaths within a group of humans becomes increasingly concentrated the higher you climb within the positions of power in a society.
[00:54:54.452 --> 00:54:59.475]  With it being chronic amongst those who crave political power the most.
[00:54:59.475 --> 00:55:16.106]  Now he points out in some quotes here, he says that the files contained the name of 16 MPs said to be involved and another 40 who were supporting the goals of the pedophile information exchange which sought to reduce the age of consent.
[00:55:16.946 --> 00:55:18.107]  You understand that?
[00:55:18.107 --> 00:55:21.470]  Remember the North American Man-Boy Love Association?
[00:55:21.470 --> 00:55:28.496]  They actually in England, that was in America, in England they had what they called the Pedophile Information Exchange.
[00:55:28.496 --> 00:55:29.677]  Pie.
[00:55:29.677 --> 00:55:30.218]  Pie.
[00:55:30.218 --> 00:55:31.078]  Yeah.
[00:55:31.078 --> 00:55:33.801]  And it turns out that in a story from The Guardian,
[00:55:34.918 --> 00:55:40.461]  They have gone back and uncovered lobbying by a pedophile campaign.
[00:55:40.461 --> 00:55:47.425]  Now this story from the Guardian, they essentially link a civil liberties organization to this pedophile organization.
[00:55:47.425 --> 00:55:55.050]  They say the members hotline for the pedophile information exchange rang of all places inside the home office.
[00:55:55.050 --> 00:56:03.054]  That's the, and I'm not sure exactly, I'll have to talk to Paul about what that is, if that's the, where the home office is, exactly which branch of government that is.
[00:56:03.054 --> 00:56:03.955]  But the phone would be picked up
[00:56:04.515 --> 00:56:18.474]  By Stephen Smith, a pedophile and a member of the group who worked in security in Whitehall, from where he would tell callers where to go to the next meeting to discuss issues, including decriminalizing sex with children as young as four.
[00:56:19.645 --> 00:56:23.187]  See, this is how intricately it was linked.
[00:56:23.187 --> 00:56:24.867]  This is the Guardian reporting this.
[00:56:24.867 --> 00:56:29.709]  Now, they're talking to the lady who provided them cover, Harriet Harman.
[00:56:29.709 --> 00:56:32.091]  She was a Labor deputy leader back in 1978 to 1982.
[00:56:32.091 --> 00:56:33.571]  They have tried to distance themselves from it.
[00:56:33.571 --> 00:56:33.931]  Nevertheless,
[00:56:40.454 --> 00:57:00.666]  This organization that they were part of, the NCCL, it's the Civil Liberties Group, was tied, according to archive documents, according to the Guardian's research, they say, archive documents appear to show how the pedophile group managed to influence policy at the Civil Liberties Group, despite being run by people who believed in their right to have sex with young children.
[00:57:00.666 --> 00:57:08.631]  See, it's kind of interesting, isn't it, that we're sold abortion as being a right to privacy.
[00:57:09.676 --> 00:57:16.287]  By a government that doesn't believe that we have privacy in any area of our lives.
[00:57:16.287 --> 00:57:21.715]  By a political party that has embraced that lack of privacy in all matters.
[00:57:22.517 --> 00:57:30.685]  We're not allowed to make decisions about our children's education, or in many, many decisions about our children's education.
[00:57:30.685 --> 00:57:36.070]  According to these people, they want to force everybody into the schools that they control, the schools that they run.
[00:57:36.070 --> 00:57:41.295]  They want to stop homeschooling, but yet, in the name of privacy, you're allowed to
[00:57:42.276 --> 00:57:53.521]  Kill your child, just like in the name of civil liberty, you are allowed to have sex with young children according to this civil liberties group in the UK.
[00:57:53.521 --> 00:57:55.862]  That's how they disguise this stuff.
[00:57:55.862 --> 00:58:00.725]  Now we just had a report that came out of Sandy Hook, came out of Connecticut.
[00:58:01.977 --> 00:58:15.699]  Based on the Sandy Hook shootings now, they're trying to extend the same kind of control that we've seen extended just this last year in Scotland, following people from the age of birth to the age of 21.
[00:58:15.699 --> 00:58:16.479]  Now, the U.S.
[00:58:16.479 --> 00:58:26.961]  Department of Health and Human Services and the Department of Education has announced that they have $160 million to spread around this country to make this policy work.
[00:58:26.961 --> 00:58:28.081]  Stay with us after the break.
[00:58:28.081 --> 00:58:29.442]  We're going to talk about that.
[00:58:29.442 --> 00:58:31.182]  And we're also going to have Paul Joseph Watson.
[00:58:31.582 --> 00:58:36.047]  Joining us in the next hour to talk about this and the other articles we just went over.
[00:58:36.047 --> 00:58:40.271]  We'll be right back.
[00:58:40.271 --> 00:58:43.694]  Thank you for listening to GCN.
[00:58:43.694 --> 00:58:45.736]  Visit GCNlive.com today.
[00:58:49.748 --> 00:58:59.411]  Using unparalleled research in the development of a synergistic formulation based around the key concepts of super oxygenation, the next level in cleansing is here!
[00:58:59.411 --> 00:59:09.334]  With key ingredients backed by real clinical studies, the new Oxy Powder, available through InfoWars Life, was invented during Dr. Group's research on the toxification of our bodies.
[00:59:09.334 --> 00:59:12.255]  Many herbal colon cleansers are harsh on the body,
[00:59:12.415 --> 00:59:12.875]  We're good to go!
[00:59:35.162 --> 00:59:40.367]  Experience the astonishing cleansing power of superoxide and ozonide technology.
[00:59:40.367 --> 00:59:46.393]  Go to InfoWarsLife.com or InfoWarsStore.com to get started with Oxy Powder or call 1-888-253-3139.
[00:59:46.393 --> 00:59:47.875]  You're listening to the Alex Jones Show.
[01:00:05.598 --> 01:00:06.899]  Big Brother.
[01:00:06.899 --> 01:00:08.659]  Mainstream media.
[01:00:08.659 --> 01:00:10.420]  Government cover-ups.
[01:00:10.420 --> 01:00:12.021]  You want answers?
[01:00:12.021 --> 01:00:13.562]  Well, so does he.
[01:00:13.562 --> 01:00:17.744]  He's Alex Jones on the GCN Radio Network.
[01:00:17.744 --> 01:00:21.806]  And now, live from Austin, Texas, Alex Jones.
[01:00:25.020 --> 01:00:26.341]  Welcome back to the Alex Jones Show.
[01:00:26.341 --> 01:00:28.823]  I'm David Knight on this Monday, November 24, 2014.
[01:00:28.823 --> 01:00:41.233]  Paul Joseph Watson is going to be joining us in the next segment, and I'm going to hold off on this Sandy Hook Elementary School report of the Office of the Child Advocate, where they're trying to extend
[01:00:42.003 --> 01:00:45.965]  The government into the lives of our children, into the lives of our family.
[01:00:45.965 --> 01:00:51.288]  They're going to use a hundred and sixty million dollars in funding from the federal government to make it happen.
[01:00:51.288 --> 01:00:54.849]  I'm going to read you some of their goals and what their agenda is.
[01:00:54.849 --> 01:01:09.777]  We're going to talk about that with Paul Joseph Watson along with this breaking story in the UK about how the government that is always acting in our children's best interest or acting in the name of national security because that was
[01:01:10.597 --> 01:01:12.619]  The way they protected the pedophile politicians.
[01:01:12.619 --> 01:01:15.741]  They said you need to stand down.
[01:01:15.741 --> 01:01:17.062]  You can't report this in the press.
[01:01:17.062 --> 01:01:19.084]  This is a matter of national security.
