[00:00:04.951 --> 00:00:06.251]  Big Brother.
[00:52:00.453 --> 00:52:01.314]  Question.
[00:52:01.314 --> 00:52:05.218]  Can functional magnetic resonance imaging be used to read our minds?
[00:52:05.879 --> 00:52:11.585]  Author Jose Calazo answers yes in his two new books, America's New Slavery.
[00:52:11.585 --> 00:52:22.195]  For more than 13 years, author Jose Calazo has been trying to prove that the US government has the capacity to read a person's thoughts with a revolutionary technology
[00:52:22.515 --> 00:52:28.997]  Known as FMRI, Functional Magnetic Resonance Imaging, and there is proof that it exists.
[00:52:28.997 --> 00:52:35.760]  America's New Slavery explores this technology and its many possible applications in national security.
[00:52:35.760 --> 00:52:37.361]  Who has access to it?
[00:52:37.361 --> 00:52:38.781]  How is it being used?
[00:52:38.781 --> 00:52:42.102]  Does America's salvation rest in this technology?
[00:52:42.102 --> 00:52:48.765]  These and many other questions are answered in America's New Slavery, the new books by Jose Collazo.
[00:52:49.205 --> 00:52:54.468]  Available on BN.com, Amazon.com, and Borders.com.
[00:52:54.468 --> 00:52:56.568]  America's New Slavery.
[00:52:56.568 --> 00:52:58.790]  All Americans should be concerned.
[00:52:58.790 --> 00:53:03.572]  HempUSA.org brings you Pure Kamu Berry Powder.
[00:53:03.572 --> 00:53:14.897]  This revolutionary powder contains 50 times the vitamin C of an orange, mixes with any juice or liquid, has 227 servings per container, and is made from naturally grown Kamu berries.
[00:53:15.497 --> 00:53:27.727]  Hi, this is Ted Anderson.
[00:53:27.727 --> 00:53:34.672]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:53:34.672 --> 00:53:40.496]  They've been available since 1986, yet the financial industry won't recognize the value of gold before your retirement.
[00:53:40.496 --> 00:53:43.879]  Gold has outperformed paper investments, yet no word about IRAs.
[00:53:44.119 --> 00:53:46.842]  If you would like to have gold for your retirement, call 800-686-2237.
[00:53:46.842 --> 00:53:51.906]  Don't get left behind by rising inflation and low returns.
[00:53:51.906 --> 00:53:54.749]  Call 800-686-2237.
[00:53:54.749 --> 00:53:56.370]  Secure your future and call 1-800-686-2237.
[00:53:56.370 --> 00:54:08.781]  They've openly set up Homeland Security in their own training manuals and in the public architecture of it.
[00:54:09.830 --> 00:54:22.240]  To suppress local towns and cities when we go into a total collapse, depression, that anyone who doesn't want their land taken, who doesn't want to be put into work brigades, will be arrested as a terrorist.
[00:54:22.240 --> 00:54:24.262]  That's what happens in a takeover like this.
[00:54:24.262 --> 00:54:26.743]  It's happened in countless other countries.
[00:54:26.743 --> 00:54:31.027]  You go look at the training manuals we've been sent, published, it's made national news.
[00:54:31.027 --> 00:54:36.992]  It's all, I've been to Marine Corps drills, where they practice taking on farmers that won't give up their land, saying I'm an American.
[00:54:37.930 --> 00:54:40.993]  And they practice mowing them down with 50 cows.
[00:54:40.993 --> 00:54:42.455]  And Marines can call in and tell you that.
[00:54:42.455 --> 00:54:51.745]  They have been training for at least 15 years, ROTC, all over the United States to quote, take on militias and conservatives and libertarians.
[00:54:51.745 --> 00:54:55.329]  I've shown you the New York Times with the Explorer Scouts.
[00:54:55.329 --> 00:54:56.510]  People laughed four years ago.
[00:54:56.510 --> 00:54:57.311]  Oh, they're 14.
[00:54:57.311 --> 00:54:58.412]  I said in four years, they'll be 18.
[00:54:59.824 --> 00:55:00.164]  I don't know.
[00:55:24.502 --> 00:55:32.392]  If you're in really corrupt towns and you're a good cop, when this stuff does go into Flashpoint, the establishment will tell you, hey, come out here in the loading area.
[00:55:32.392 --> 00:55:33.033]  I need to talk to you.
[00:55:33.033 --> 00:55:37.298]  They're just going to, boom, right in the back of the head with a silencer, throw you in the back of a truck, go dump you.
[00:55:37.298 --> 00:55:41.003]  They'll just be killing all over the place because they got handbooks on this.
[00:55:41.764 --> 00:55:44.305]  They know exactly what they're doing.
[00:55:44.305 --> 00:55:48.407]  And this is a hardcore criminal wrecking crew.
[00:55:48.407 --> 00:55:50.268]  Look at Mexico!
[00:55:50.268 --> 00:55:56.992]  Look at how they pulled the trigger on shipping the guns in and starting the drug war between cartels.
[00:55:56.992 --> 00:56:02.134]  30,000 dead, and the biggest percentage of them, the biggest minority of those, is cops.
[00:56:02.134 --> 00:56:04.756]  And they're planning all this in America.
[00:56:04.756 --> 00:56:07.837]  They're telling you, oh, we gotta give our rights up or Al-Qaeda will get us.
[00:56:09.574 --> 00:56:11.635]  I'm going to get to your calls at 20 after next hour.
[00:56:11.635 --> 00:56:15.877]  I've got to cover this news in some type of concise way.
[00:56:15.877 --> 00:56:18.218]  And then I'm going to go to your calls on any of the issues.
[00:56:18.218 --> 00:56:21.000]  Ron Paul saying he's going to leave the House.
[00:56:21.000 --> 00:56:23.401]  Win, lose, or draw for President.
[00:56:23.401 --> 00:56:25.802]  The off-the-charts economic news at 8 after next hour.
[00:56:25.802 --> 00:56:32.345]  I'm going to play the Geithner clip where he says, get ready for things we've never experienced in our lifetimes.
[00:56:32.345 --> 00:56:35.467]  I mean, people are alive that experienced the Depression.
[00:56:35.467 --> 00:56:37.788]  They know, they designed this debt black hole.
[00:56:38.908 --> 00:56:41.292]  And they keep telling you, just give us trillions more, we'll fix it.
[00:56:41.292 --> 00:56:43.256]  Now they want the third Greek bailout.
[00:56:43.256 --> 00:56:46.002]  Now they're talking about default, Europe collapsing.
[00:56:46.002 --> 00:56:48.366]  And people go, good, America's gonna do good.
[00:56:48.366 --> 00:56:49.669]  No, no, no, we'll collapse next.
[00:56:50.424 --> 00:56:51.785]  This is all, we told you that years ago.
[00:56:51.785 --> 00:56:55.228]  This is all engineered publicly to bring us into world government.
[00:56:55.228 --> 00:56:57.309]  They've got to collapse our societies.
[00:56:57.309 --> 00:57:06.656]  Their goal is to end the middle class that is stated by Al Gore, by Maury Strong, by the UN, by Ted Turner, by George Soros.
[00:57:06.656 --> 00:57:08.858]  He says he's having a great crisis.
[00:57:08.858 --> 00:57:13.521]  That's what's so sick about, they've imploded third world nation over third world nation.
[00:57:13.521 --> 00:57:14.822]  People make fun of third worlders.
[00:57:14.822 --> 00:57:16.043]  Oh, they can't get their act together.
[00:57:17.301 --> 00:57:25.828]  No, they didn't have George Washington, who wasn't perfect, but they set up real private property rights and more freedom than anybody else ever had, and that's why we're knee-deep in wealth.
[00:57:25.828 --> 00:57:27.569]  We weren't neck-deep in it.
[00:57:27.569 --> 00:57:34.895]  And all the blessings, you leave the Constitution and Bill of Rights, all the blessings that flow out of common-sense government, it's all going away.
[00:57:34.895 --> 00:57:37.257]  It's all burning down right now.
[00:57:37.257 --> 00:57:40.359]  And we hadn't seen anything yet.
[00:57:40.359 --> 00:57:42.681]  This is the beginning.
[00:57:42.681 --> 00:57:44.422]  And the fight's on.
[00:57:44.422 --> 00:57:46.224]  I've been telling you this, folks, the fight's on.
[00:57:47.298 --> 00:57:48.358]  The fight's on.
[00:57:48.358 --> 00:57:55.580]  The President telling Congress he can do whatever he wants on war, guns, taxes, internet takeover, carbon taxes.
[00:57:55.580 --> 00:57:57.861]  I mean, it's on.
[00:57:57.861 --> 00:58:01.082]  All these congressmen saying the President's becoming a dictator.
[00:58:01.082 --> 00:58:03.062]  The dumb public will say, oh, he left office.
[00:58:03.062 --> 00:58:04.743]  The office is becoming a dictatorship.
[00:58:06.084 --> 00:58:07.045]  We're going to break.
[00:58:07.045 --> 00:58:13.469]  If you want to financially support us and get deals that are off the chart, InfoWars.com is the online video bookstore.
[00:58:13.469 --> 00:58:15.410]  This week, Bohemian Grove is going on.
[00:58:15.410 --> 00:58:20.434]  Two DVD films, normally $24.95, $19.95, Dark Secrets Inside Bohemian Grove and the Order of Death.
[00:58:22.595 --> 00:58:35.147]  With Invisible Empire getting into their whole global government system, excellent full-length feature film, and Big Brother the Orwellian Nightmare Come True, a free book and a free DVD with the purchase of one DVD.
[00:58:35.147 --> 00:58:38.890]  It's the Bohemian Grove Buy One Get Two free special at InfoWars.com.
[00:58:38.890 --> 00:58:48.139]  This is GCN, the Genesis Communications Radio Network.
[00:58:52.349 --> 00:58:56.310]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:58:56.310 --> 00:59:05.172]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:59:05.172 --> 00:59:09.813]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:59:09.813 --> 00:59:20.615]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:59:21.255 --> 00:59:30.777]  With continued legislation threatening the sale of nanosilver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[00:59:30.777 --> 00:59:36.199]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:59:36.199 --> 00:59:43.680]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:59:43.680 --> 00:59:46.101]  That's www.silverlungs.com.
[00:59:53.433 --> 00:59:55.818]  Waging war on corruption.
[00:59:55.818 --> 00:59:58.603]  Alex Jones on the GCM Radio Network.
[01:00:05.270 --> 01:00:10.115]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.115 --> 01:00:11.696]  You want answers?
[01:00:11.696 --> 01:00:13.238]  Well, so does he.
[01:00:13.238 --> 01:00:17.442]  He's Alex Jones on the GCN Radio Network.
[01:00:17.442 --> 01:00:21.506]  And now, live from Austin, Texas, Alex Jones.
[01:00:26.619 --> 01:00:29.280]  All right, we are back live.
[01:00:29.280 --> 01:00:32.521]  I got a lot of other tidbits of news today.
[01:00:32.521 --> 01:00:37.923]  We've now confirmed in four tests that Google has a long index of names.
[01:00:37.923 --> 01:00:41.044]  You can't do Google bombs that criticize Google.
[01:00:41.044 --> 01:00:44.165]  You can't do Google bombs that criticize Obama.
[01:00:44.165 --> 01:00:49.186]  Any combination of popular index terms are now blocked.
[01:00:49.186 --> 01:00:53.288]  So tomorrow, I'm gonna have an article out that's got an archaic term.
[01:00:53.988 --> 01:00:54.369]  That's right.
[01:01:10.228 --> 01:01:16.093]  Because he wants to know where paychecks are going, mystery paychecks, and where all the money's going.
[01:01:16.093 --> 01:01:18.516]  Of course, how do you fire someone who's elected by the people?
[01:01:18.516 --> 01:01:21.398]  Well, how does the police arrest folks in citizen communication?
[01:01:21.398 --> 01:01:24.781]  Just saying no one's allowed to speak, you're not allowed to talk about corruption.
[01:01:24.781 --> 01:01:25.862]  I mean, how do they do it?
[01:01:25.862 --> 01:01:28.364]  They just do it because they can.
[01:01:28.364 --> 01:01:30.046]  It's now become a national issue.
[01:01:30.046 --> 01:01:32.868]  Headline, Arizona town in disarray, mayor alleges corruption.
[01:01:33.749 --> 01:01:49.967]  The far western Arizona town of Quartzsite, around the high desert, I guess California border, was in disarray Monday after the town council ousted the mayor from Bauer and declared a state of emergency all over an online video that showed a woman being arrested.
[01:01:49.967 --> 01:01:50.628]  The town of 3,600 people.
[01:01:54.671 --> 01:02:02.955]  So we're going to be going over that and Ed Foster is set right around now to try to go to the council and say you can't have closed door secret council meetings.
[01:02:02.955 --> 01:02:06.057]  You can't fire me, the mayor, I'm elected.
[01:02:06.057 --> 01:02:09.038]  You people are out of control.
[01:02:09.038 --> 01:02:13.280]  And there's a bunch of police there, hundreds and hundreds of people showing up.
[01:02:13.280 --> 01:02:17.783]  I'm told that Ron Paul's groups are there, Freedom's Phoenix.
[01:02:19.423 --> 01:02:23.146]  With Ernest Hancock, other great folks, Oath Keepers that are all there.
[01:02:23.146 --> 01:02:26.848]  We're going to obviously be following this as it unfolds.
[01:02:26.848 --> 01:02:30.050]  I am going out of town on Friday.
[01:02:30.050 --> 01:02:33.292]  And no, I'm not going to Bohemian Grove to go cover Bohemian Grove.
[01:02:33.292 --> 01:02:37.254]  Anonymous, the big hacker group, supposedly going to be doing some stuff.
[01:02:37.254 --> 01:02:44.578]  But I didn't think about the fact that I was scheduled to go to California while Bohemian Grove was already happening.
[01:02:44.578 --> 01:02:45.259]  I was invited.
[01:02:47.421 --> 01:02:47.861]  I don't know.
[01:03:08.615 --> 01:03:09.716]  I know Rob's out there.
[01:03:09.716 --> 01:03:14.919]  I don't know, Rob, should we turn north after the event Friday and go up to Bohemian Grove?
[01:03:14.919 --> 01:03:18.922]  I mean, they're kicking off the Cremation of Care on Friday.
[01:03:18.922 --> 01:03:27.648]  I've already... I almost got arrested a few, what, six months ago out there.
[01:03:27.648 --> 01:03:28.789]  I guess now eight months ago.
[01:03:28.789 --> 01:03:29.430]  Time flies.
[01:03:29.430 --> 01:03:30.590]  What, November?
[01:03:30.590 --> 01:03:33.032]  That was on History Channel or was it Discovery?
[01:03:33.032 --> 01:03:33.572]  I can't remember.
[01:03:33.572 --> 01:03:35.954]  What's it decoded on?
[01:03:35.954 --> 01:03:36.554]  History, right?
[01:03:36.554 --> 01:03:36.775]  Yeah.
[01:03:38.044 --> 01:03:39.426]  It's on history, so that's coming up.
[01:03:54.131 --> 01:03:58.893]  And then I'm also going to get into the economy, the demonization of Rand Paul by the Southern Poverty Slime Center.
[01:04:14.339 --> 01:04:20.841]  And also, we're going to get into Anonymous could unleash literally explosive material on Bohemian Grove.
[01:04:20.841 --> 01:04:24.722]  Also, later in the third hour, I'll get into this spoof video.
[01:04:24.722 --> 01:04:27.083]  And it's it's it's satire, ladies and gentlemen.
[01:04:27.083 --> 01:04:29.404]  I say it's satire in the video.
[01:04:29.404 --> 01:04:32.645]  Alex Jones comes out against 9-1-1 Truth.
[01:04:32.645 --> 01:04:33.205]  Two parts.
[01:04:33.205 --> 01:04:33.645]  I shot it.
[01:04:34.790 --> 01:04:44.958]  Late last night, couldn't sleep last night, and I did this sarcastic piece because when the BBC was here a few months ago, that was their angle.
[01:04:44.958 --> 01:04:47.440]  People are renouncing 9-11 truth.
[01:04:47.440 --> 01:04:48.221]  They're like, really, who?
[01:04:48.221 --> 01:04:49.321]  They were giggling and laughing.
[01:04:49.321 --> 01:04:50.823]  I said, oh, you're going to try that stunt?
[01:04:51.383 --> 01:04:53.985]  Where you try to create like some peer pressure thing.
[01:04:53.985 --> 01:05:00.670]  So I did a joke, spoof video and it's up on InfoWars.com and PressBot.com.
[01:05:00.670 --> 01:05:01.811]  A very wealthy U.S.
[01:05:01.811 --> 01:05:07.976]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[01:05:08.756 --> 01:05:11.300]  He says it will change everything about our lives.
[01:05:11.300 --> 01:05:16.688]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[01:05:16.688 --> 01:05:19.732]  Now this man has made some outrageous predictions over the years.
[01:05:19.732 --> 01:05:22.055]  The crazy part is, he's usually right.
[01:05:22.055 --> 01:05:25.400]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac.
[01:05:25.580 --> 01:05:28.281]  And America's biggest mall owner, General Growth Properties.
[01:05:28.281 --> 01:05:31.663]  In fact, Barron's called his work a dire prophecy.
[01:05:31.663 --> 01:05:37.446]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[01:05:37.446 --> 01:05:39.087]  And it's a real eye-opener.
[01:05:39.087 --> 01:05:40.388]  I can't stress this enough.
[01:05:40.388 --> 01:05:43.069]  You should at least watch this free video online today.
[01:05:43.069 --> 01:05:44.470]  He explains everything you need to know.
[01:05:44.750 --> 01:05:47.273]  Including simple steps you can take to protect yourself.
[01:05:47.273 --> 01:05:51.918]  You can find the video at www.EndOfAmerica3.com.
[01:05:51.918 --> 01:05:54.501]  That's End of America, the number 3.com.
[01:05:54.501 --> 01:05:57.504]  Watch the free video at www.EndOfAmerica3.com.
[01:05:57.504 --> 01:05:58.125]  That's EndOfAmerica3.com.
[01:06:01.008 --> 01:06:02.689]  Hello, this is Steve Schenck.
[01:06:02.689 --> 01:06:04.530]  What does freedom mean to you?
[01:06:04.530 --> 01:06:08.852]  eFoodsDirect is celebrating freedom with the Freedom Food Giveaway.
[01:06:08.852 --> 01:06:12.934]  Each week in July, they are giving away a one-year food supply.
[01:06:12.934 --> 01:06:21.458]  Just go to eFoodsDirect.com slash Alex and register to win a one-year food supply with a 25-year shelf life.
[01:06:21.458 --> 01:06:26.541]  At eFoodsDirect.com slash Alex, look for the new Patriot Pack, a $149 12-day supply of food.
[01:06:29.242 --> 01:06:29.942]  We're good to go!
[01:06:53.657 --> 01:06:55.303]  Go to efoodsdirect.com or call 800-409-5633.
[01:07:00.182 --> 01:07:04.725]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[01:07:04.725 --> 01:07:05.645]  Number 1.
[01:07:05.645 --> 01:07:09.068]  New climate legislation could easily double or triple your electric bill.
[01:07:09.068 --> 01:07:09.928]  Number 2.
[01:07:09.928 --> 01:07:14.831]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:07:14.831 --> 01:07:15.572]  It's true.
[01:07:15.572 --> 01:07:20.435]  Total government control of electricity in the name of smart grid technology is coming.
[01:07:20.435 --> 01:07:21.275]  Number 3.
[01:07:21.275 --> 01:07:24.858]  In some areas of the country, the power grid is dangerously overloaded.
[01:07:24.858 --> 01:07:28.560]  And now, new socialist legislation is only compounding the problem.
[01:07:28.740 --> 01:07:29.540]  Number 4.
[01:07:29.540 --> 01:07:32.301]  Dangerous weather is always a threat to local grids.
[01:07:32.301 --> 01:07:35.982]  Every year, thousands of families lose their power from weather-related outages.
[01:07:35.982 --> 01:07:36.782]  Number 5.
[01:07:36.782 --> 01:07:40.923]  A solar power generator provides powerful backup, insurance, and peace of mind.
[01:07:40.923 --> 01:07:45.984]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:07:45.984 --> 01:07:50.145]  You can get more information at www.mysolarbackup.com.
[01:07:50.145 --> 01:07:51.945]  That's mysolarbackup.com.
[01:07:51.945 --> 01:07:56.546]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-866-422-9000.
[01:07:56.886 --> 01:08:06.130]  877-327-0365 Genesis Communications Radio Network proudly presents The Alex Jones Show.
[01:08:06.130 --> 01:08:08.411]  Because there's a war on for your mind.
[01:08:10.450 --> 01:08:13.931]  All right, we're going to open the phones up.
[01:08:13.931 --> 01:08:18.273]  Coming up at 24 after, when we start the next segment.
[01:08:18.273 --> 01:08:25.635]  Throughout the entire second half of the transmission today, we're now of course into hour number two.
[01:08:25.635 --> 01:08:27.656]  It is Tuesday the 12th day of July 2011.
[01:08:33.015 --> 01:08:36.920]  Congressman Ron Paul has announced he will not run for re-election for the House of Representatives.
[01:08:36.920 --> 01:08:40.124]  He's going all-in for president and win, lose, or draw.
[01:08:40.124 --> 01:08:47.854]  He will retire if he doesn't win, obviously, the presidency, and will continue to work through the Campaign for Liberty.
[01:08:47.854 --> 01:08:49.676]  And he's certainly worked hard for everyone.
[01:08:50.877 --> 01:08:51.077]  I don't
[01:09:07.467 --> 01:09:16.409]  You know, even if I retire from Congress, I will continue to speak and be involved in issues of liberty because that's what my life's about.
[01:09:16.409 --> 01:09:20.230]  I mean, I couldn't see being alive and not doing it.
[01:09:20.230 --> 01:09:22.790]  So, you know, Ron Paul isn't going anywhere.
[01:09:22.790 --> 01:09:23.530]  I hope he lives to be 110.
[01:09:23.530 --> 01:09:31.872]  And of course, that's the great thing about sons and daughters, is that Rand is coming up strong and is not disappointed.
[01:09:32.953 --> 01:09:38.858]  Uh, and, uh, standing on constitutional principles, and we salute the Paul family for their tireless work.
[01:09:38.858 --> 01:09:48.027]  By the way, next week, let's get Wayne Paul, his brother, on and talk about Ron Paul and all the great things he's done and how we can get him into the White House.
[01:09:49.261 --> 01:09:57.768]  But even if he loses, he'll be injecting real issues and exposing the false left-right paradigm and how both major parties are controlled.
[01:09:57.768 --> 01:09:59.989]  So that is coming up as well.
[01:09:59.989 --> 01:10:01.210]  The toll-free number to join us is 800-259-9231.
[01:10:01.210 --> 01:10:01.270]  800-259-9231.
[01:10:01.270 --> 01:10:03.192]  We also have the Mayor of Quartzsite on.
[01:10:03.192 --> 01:10:06.615]  The Associated Press reports that in the town that's now become an international story,
[01:10:15.942 --> 01:10:25.734]  That they declared a civil emergency because people dare criticize the police chief for arresting people that speak during citizen communication.
[01:10:25.734 --> 01:10:26.615]  Politely.
[01:10:26.615 --> 01:10:33.383]  And the mayor says they're allowed to speak, they're here on the citizen communications, and they say, nope, we're the boss here, and arrest them.
[01:10:34.614 --> 01:10:39.777]  And they won't say, the City Council won't say, where these phantom paychecks are going.
[01:10:39.777 --> 01:10:41.698]  And this is all coming to a head right now.
[01:10:41.698 --> 01:10:49.422]  And right about this time, he's set to go to one of these closed-door meetings they're having and explain, you're not allowed to fire the mayor.
[01:10:49.422 --> 01:10:50.803]  You're not God.
[01:10:50.803 --> 01:10:52.624]  And so a confrontation is going on right now.
[01:10:52.624 --> 01:10:57.887]  And the mayor has promised he will call in here first to give us the latest developments as that unfolds.
[01:10:57.887 --> 01:10:58.787]  So stay with us.
[01:10:58.787 --> 01:11:00.228]  Could happen this hour or next hour.
[01:11:00.228 --> 01:11:01.248]  But again, your call's coming up.
[01:11:01.248 --> 01:11:01.289]  800-259-9231.
[01:11:04.250 --> 01:11:07.551]  Okay.
[01:11:07.551 --> 01:11:18.534]  I'm going to get into Fast and Furious and the biggest development yet in a moment, but first, I talked a lot about this yesterday, and it's really upsetting.
[01:11:18.534 --> 01:11:32.939]  It's one thing to know how central banks work, to know how fractional reserve banking works, to know how they take down countries, to have the IMF and World Bank documents that have been out for nine years since they got leaked when Stiglitz left the World Bank, Nobel Prize winner for economics.
[01:11:34.522 --> 01:11:40.708]  It's one thing to know they were planning this, and I've written a book about it, I've made films about it, Obama deception, fall of the republic.
[01:11:40.708 --> 01:11:45.754]  It's one thing to know they're going to do it, but it's another thing to really see them do it.
[01:11:45.754 --> 01:11:54.382]  It's like if you go to a hangin', I guess, and it's one thing to hear a hangin's coming, but to actually watch them throw the switch and the trap door fall and, you know, that neck snap.
[01:11:55.425 --> 01:11:56.326]  I don't
[01:12:15.865 --> 01:12:19.507]  They don't die unless they die in spirit.
[01:12:19.507 --> 01:12:21.309]  And so, yes, they are killing the Republic.
[01:12:21.309 --> 01:12:25.952]  They are fully overturning the Bill of Rights and Constitution at every level right now.
[01:12:25.952 --> 01:12:30.495]  Many members of Congress admit the presidency is being turned into a bureaucratic dictatorship.
[01:12:30.495 --> 01:12:38.600]  Congress is being rendered ceremonial right now on war, taxes, you name it.
[01:12:38.600 --> 01:12:42.563]  We're in the middle of a war, an info war, and it's becoming a physical war.
[01:12:43.348 --> 01:12:46.930]  And we need to try to fix things peacefully, but the system wants it to be violent.
[01:12:46.930 --> 01:12:53.335]  And as we go deeper into a depression, you're going to see more and more corrupt governments get out of control, and you're going to see more and more clashes.
[01:12:53.335 --> 01:12:58.038]  That's what Homeland Security's been set up for, is to suppress the American people.
[01:12:58.038 --> 01:13:04.002]  Now, I want to get into Fast and Furious, but first I want to get into the economic news.
[01:13:04.002 --> 01:13:09.646]  Again, we told you that when they bailed out Ireland, that the problems would only get worse in Ireland.
[01:13:10.523 --> 01:13:11.543]  Because the debt isn't theirs.
[01:13:11.543 --> 01:13:15.865]  It's designed to bring you deeper into indebtedness, like a loan shark.
[01:13:15.865 --> 01:13:19.886]  We told you there'd be a first bailout of Greece, a second, and then they want a third.
[01:13:19.886 --> 01:13:21.946]  They're now in the news calling for a third.
[01:13:21.946 --> 01:13:27.808]  They need one for Italy, Portugal, they now admit that will bankrupt the entire euro, and it's going to happen.
[01:13:28.368 --> 01:13:33.311]  The banksters put the politicians into power, put their people into power, for this program.
[01:13:33.311 --> 01:13:41.655]  To bankrupt the planet, and on the ashes of it, introduce the global digital SDR, carbon tax, and VAT tax grid.
[01:13:41.655 --> 01:13:47.598]  And that's now the solution CNN, ABC News, Times of London, you're being told, that's the answer.
[01:13:47.598 --> 01:13:48.618]  For two years!
[01:13:48.618 --> 01:13:52.200]  They've come out of the closet and said, yeah, world government's the answer, we're gonna save you.
[01:13:52.200 --> 01:13:57.783]  Now, the conspiracy theorists were wrong that we were gonna set this up, but we're setting up exactly what they said we'd set up.
[01:13:58.800 --> 01:14:00.842]  Conspiracy theorists are folks that are informed.
[01:14:00.842 --> 01:14:02.903]  People that know the branches of government.
[01:14:02.903 --> 01:14:05.665]  People that know that having the TSA grab your genitals is wrong.
[01:14:05.665 --> 01:14:08.508]  They now call you a conspiracy theorist because you don't like it.
[01:14:08.508 --> 01:14:11.190]  Having an opinion is conspiracy theory.
[01:14:11.190 --> 01:14:13.411]  Being able to talk is conspiracy theory.
[01:14:13.411 --> 01:14:16.093]  Being informed is conspiracy theory.
[01:14:16.093 --> 01:14:18.295]  As I've said, 2 plus 2 equals 4.
[01:14:18.295 --> 01:14:20.057]  That is now a conspiracy theory.
[01:14:20.057 --> 01:14:21.418]  You're not allowed to have any thoughts.
[01:14:21.418 --> 01:14:24.280]  You just receive what they tell you and that's the end of it.
[01:14:25.947 --> 01:14:28.610]  They're now in the news again saying mercury is good for children's brains.
[01:14:28.610 --> 01:14:29.511]  They don't care.
[01:14:29.511 --> 01:14:33.336]  Everyone knows, look at the science, it's one of the most destructive metals in the brain.
[01:14:33.336 --> 01:14:34.358]  They don't care.
[01:14:34.358 --> 01:14:39.564]  Now, euro shaken by debt crisis, dollar benefits.
[01:14:40.544 --> 01:14:40.644]  And
[01:14:59.545 --> 01:15:01.106]  But overall, it's still going down.
[01:15:01.106 --> 01:15:01.887]  Same thing with the Euro.
[01:15:01.887 --> 01:15:14.875]  It's global, G20, concerted currency devaluation, a giant inflation tax on all of us, food commodities going up, food prices going up, kills people in the third world.
[01:15:14.875 --> 01:15:17.637]  It just hurts people in the West.
[01:15:17.637 --> 01:15:21.279]  Approaching 50 million people on food stamps in the United States.
[01:15:21.279 --> 01:15:23.020]  That's your modern bread lines.
[01:15:23.020 --> 01:15:26.603]  You imagine if every day there were 50 million people in soup kitchen lines?
[01:15:27.683 --> 01:15:33.431]  We're in a full-bore depression and Geithner, we played it yesterday, said this is the Great Recession.
[01:15:33.431 --> 01:15:38.897]  So now they're going from we left the recession in June of 2009 and now we have entered the
[01:15:44.424 --> 01:15:49.428]  Greatest recession and it's gonna be the worst thing and that many of us have seen in our lifetimes.
[01:15:49.428 --> 01:15:56.473]  That's the quote so they've gone from Looting you in in the last few phases to now saying yes, it's time for sacrifice.
[01:15:56.473 --> 01:16:07.742]  It's time for depression, but don't worry cut all the benefits raise the taxes pay everything to the bankers that they made up out of nothing and Things aren't gonna be alright
[01:16:08.482 --> 01:16:10.783]  It's gonna get worse, but that's just the way it is.
[01:16:10.783 --> 01:16:19.588]  So now they're even dispensing with the lies about hope and change and Obama's gonna wave a magic pixie wand and fix everything.
[01:16:19.588 --> 01:16:22.450]  And with this comes staged terror attacks to make you love government.
[01:16:22.450 --> 01:16:24.271]  With this comes new wars.
[01:16:24.271 --> 01:16:25.491]  They're following a handbook.
[01:16:25.491 --> 01:16:28.073]  We're entering absolute bedlam.
[01:16:28.073 --> 01:16:30.074]  We're gonna look back on July of 2011 as a happy time.
[01:16:32.395 --> 01:16:33.416]  You think things are bad now?
[01:16:33.416 --> 01:16:35.317]  You haven't seen anything yet.
[01:16:35.317 --> 01:16:36.238]  This is globalism.
[01:16:36.238 --> 01:16:37.899]  This is the wages of globalism.
[01:16:37.899 --> 01:16:38.639]  This is the fruits.
[01:16:38.639 --> 01:16:40.361]  This is what it does.
[01:16:40.361 --> 01:16:49.427]  Post-industrial world, serfdom, feudalism, economic bondage as a tool of control, no middle class, the poor plunging into abject poverty.
[01:16:49.427 --> 01:16:59.514]  Let's go ahead and play Geithner on Meet the Press, the slithering private Federal Reserve operative in their engaged in trillion dollar heist in front of everyone.
[01:16:59.514 --> 01:16:59.834]  Here it is.
[01:17:00.194 --> 01:17:03.416]  When do you think recovery is actually going to start feeling like recovery?
