[00:00:04.813 --> 00:00:06.134]  Big Brother.
[00:58:16.351 --> 00:58:30.582]  You won't care as long as they're fear-mongering if they go ahead and legalize all the illegals and everything else, because they're going to be fear-mongering using this as a smoke screen that'll make the Michael Jackson distraction and diversion pale in significance.
[00:58:30.582 --> 00:58:31.383]  So there you have it.
[00:58:32.363 --> 00:58:38.747]  We're going to come back, hit some other news, and we've got a climatologist coming on to talk about what's really going on with so-called man-made global warming.
[00:58:38.747 --> 00:58:41.449]  Stay with us.
[00:58:41.449 --> 00:58:46.132]  Thank you for listening to GCN.
[00:58:46.132 --> 00:58:47.953]  Visit GCNlive.com today.
[00:58:50.540 --> 00:58:55.744]  This is Alex Jones with five good reasons you should consider buying a solar power generator this summer.
[00:58:55.744 --> 00:58:59.768]  Number one, new climate legislation could easily double or triple your electric bill.
[00:58:59.768 --> 00:59:05.673]  Number two, our new energy czar wants to control how much power your electric company allows you to have.
[00:59:05.673 --> 00:59:10.517]  It's true, total government control of electricity in the name of smart grid technology is coming.
[00:59:10.737 --> 00:59:11.657]  Number 3.
[00:59:11.657 --> 00:59:17.260]  In some areas of the country, the power grid is dangerously overloaded, especially with the high demand summer months ahead.
[00:59:17.260 --> 00:59:17.940]  Number 4.
[00:59:17.940 --> 00:59:20.841]  The hurricane and dangerous summer storm season is here again.
[00:59:20.841 --> 00:59:24.502]  Every year, thousands of families lose their power from weather-related outages.
[00:59:24.502 --> 00:59:25.363]  Number 5.
[00:59:25.363 --> 00:59:28.964]  A solar power generator provides powerful backup insurance and peace of mind.
[00:59:29.224 --> 00:59:34.946]  Folks, I really believe in the solar power generators offered by Solutions from Science, a longtime sponsor of ours.
[00:59:34.946 --> 00:59:39.648]  You can get more information at www.mysolarbackup.com.
[00:59:39.648 --> 00:59:41.409]  That's mysolarbackup.com.
[00:59:41.409 --> 00:59:43.990]  Remember, the government doesn't own the sun yet.
[00:59:43.990 --> 00:59:53.314]  So go to mysolarbackup.com or call toll free 877-327-0365.
[00:59:53.314 --> 00:59:55.695]  Waging war on corruption.
[00:59:55.695 --> 00:59:58.476]  Alex Jones on the GCM Radio Network.
[01:00:05.069 --> 01:00:09.913]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.913 --> 01:00:11.494]  You want answers?
[01:00:11.494 --> 01:00:13.035]  Well, so does he.
[01:00:13.035 --> 01:00:17.238]  He's Alex Jones on the GCN Radio Network.
[01:00:17.238 --> 01:00:21.301]  And now, live from Austin, Texas, Alex Jones.
[01:00:39.622 --> 01:00:45.445]  We're going live at PrisonPlanet.tv 8 after when we start the next segment.
[01:00:45.445 --> 01:00:49.067]  So stay with us for that.
[01:00:49.067 --> 01:00:56.592]  But we're just going through life like we're in some type of daze.
[01:00:56.592 --> 01:01:00.394]  There are real serious environmental crises going on.
[01:01:02.537 --> 01:01:10.862]  There are thousands of genetic engineering firms that are open-air testing pharmacological cross-species crops.
[01:01:10.862 --> 01:01:15.025]  Crops that have human DNA, animal DNA, insect DNA.
[01:01:15.025 --> 01:01:25.271]  Some of these crops have over a hundred different organisms in them, which causes DNA, bleeding, mutations each generation.
[01:01:25.271 --> 01:01:27.992]  It gives rise to super viruses, super bacteria.
[01:01:27.992 --> 01:01:31.715]  We're already seeing bizarre forms of fungus,
[01:01:32.475 --> 01:01:37.258]  That has never been recorded to eat living flesh, is now eating living flesh.
[01:01:37.258 --> 01:01:42.902]  It's wiping out whole bat colonies, white-nosed bat.
[01:01:42.902 --> 01:01:47.645]  The bats are being killed by the white-nose syndrome.
[01:01:47.645 --> 01:01:50.127]  There is just all sorts of insane stuff going on.
[01:01:50.127 --> 01:01:53.109]  There are genetically modified corn plants and wheat plants.
[01:01:54.002 --> 01:01:57.324]  And canola jumping into oak trees.
[01:01:57.324 --> 01:01:58.325]  I mean, this is in the news.
[01:01:58.325 --> 01:01:59.666]  It's wiping the bees out.
[01:01:59.666 --> 01:02:00.847]  Confirmed.
[01:02:00.847 --> 01:02:07.431]  German, British, Dutch, Russian studies, Chinese studies on honeybees.
[01:02:07.431 --> 01:02:17.338]  The unifying factor is the honeybees have the Bt corn pesticide in their tummies.
[01:02:17.338 --> 01:02:22.422]  Because they genetically engineer the crop, the corn, to have its pollination
[01:02:26.064 --> 01:02:32.828]  Have a live pesticide in it that's produced by a fungus.
[01:02:32.828 --> 01:02:35.790]  Now they argue, well, this fungus is already occurring in plants.
[01:02:35.790 --> 01:02:38.712]  Yes, at about a thousand times less that strength.
[01:02:38.712 --> 01:02:40.413]  See, that's only one little point I'm making.
[01:02:40.413 --> 01:02:42.574]  It's thousands of these I know about.
[01:02:42.574 --> 01:02:46.156]  I mean, listen, you environmentalists want to freak out about something?
[01:02:46.156 --> 01:02:48.017]  Genetic engineering.
[01:02:48.017 --> 01:02:49.938]  But see, that's something legitimate.
[01:02:49.938 --> 01:02:52.820]  If you heard some call for governmental control and hearings and
[01:02:54.684 --> 01:02:59.365]  You know, serious controls on genetic engineering.
[01:02:59.365 --> 01:03:01.686]  But see, the elites are all 89 years old.
[01:03:01.686 --> 01:03:03.946]  They don't want to die, so they're just, do whatever you got to!
[01:03:03.946 --> 01:03:08.327]  You know, grow livers inside cows for humans.
[01:03:08.327 --> 01:03:11.248]  Grow humanoids inside the uterus of cows.
[01:03:11.248 --> 01:03:18.570]  Take the clones, put them in the cow, so you can, you know, grow the child up larger so I can get a proper-sized liver.
[01:03:18.570 --> 01:03:23.691]  Remember 10 years ago, BBC, how they were growing human embryos in cows.
[01:03:25.814 --> 01:03:27.215]  And you know, that's just the stuff they admit.
[01:03:27.215 --> 01:03:29.957]  Can you imagine what's off record?
[01:03:29.957 --> 01:03:39.823]  All of this going on, all of this threatening the environment, all of this threatening our planet, all of this violating the very fabric of the genetic code of the planet.
[01:03:39.823 --> 01:03:42.085]  They're not going to do anything about it.
[01:03:42.085 --> 01:03:45.167]  They're going to put a tax on carbon dioxide that plants breathe.
[01:03:45.167 --> 01:03:51.631]  It is the sickest, most degenerate joke you can imagine.
[01:03:51.631 --> 01:03:54.853]  Because the elites are racing to not die.
[01:03:55.885 --> 01:04:04.252]  And the scientists, the mad scientists, are saying, let us do any scientific test, anything we want to do, and we'll be able to get you the life extension.
[01:04:04.252 --> 01:04:09.276]  And we'll be able to extend it out another 30, 40 years, and by then, we'll be able to keep you alive indefinitely.
[01:04:09.276 --> 01:04:16.401]  And they're openly bragging about this in government white papers we've sourced and covered and gone over in my film, Endgame.
[01:04:16.401 --> 01:04:20.364]  But how are they going to keep the general public from having access to all of this?
[01:04:20.364 --> 01:04:24.528]  Neo-feudalism, the environmental cult religion, the carbon tax,
[01:04:25.458 --> 01:04:27.839]  And it is now here upon us.
[01:04:27.839 --> 01:04:31.081]  It is now happening.
[01:04:31.081 --> 01:04:41.566]  And you better grow up, folks, and stop caring about Paris Hilton and Michael Jackson, and start realizing just how serious this really is.
[01:04:47.199 --> 01:04:51.122]  We'll be right back with our guest on the other side of this quick break.
[01:04:51.122 --> 01:04:58.548]  I'm Alex Jones doing the best I can to wake up the people to this incredible takeover of the neo-feudalist technocrats.
[01:05:00.455 --> 01:05:01.837]  This is Alex Jones.
[01:05:01.837 --> 01:05:03.819]  Have you heard of the Millionaire Patriot?
[01:05:03.819 --> 01:05:04.800]  Well, you should.
[01:05:04.800 --> 01:05:09.305]  He has a free handgun and five days of firearms training waiting for you.
[01:05:09.305 --> 01:05:10.106]  That's right.
[01:05:10.106 --> 01:05:18.776]  You can attend five days of world-class gun training at Front Sight Firearms Training Institute and secure a 30-state concealed weapons permit.
[01:05:18.776 --> 01:05:20.137]  All for pennies on the dollar.
[01:05:20.137 --> 01:05:21.279]  Plus, if you act fast.
[01:05:21.479 --> 01:05:27.463]  The Millionaire Patriot will give you a free Springfield Armory XD pistol in the caliber of your choice.
[01:05:27.463 --> 01:05:34.347]  I believe now is the time that you and your family need to be armed and trained to levels that exceed law enforcement and military standards.
[01:05:34.347 --> 01:05:39.871]  Front Sight provides such training without any boot camp mentality or drill instructor attitudes.
[01:05:39.871 --> 01:05:41.332]  This is real.
[01:05:41.332 --> 01:05:42.392]  Don't miss out.
[01:05:42.392 --> 01:05:49.257]  Secure a Front Sight defensive handgun course plus a 30 state concealed weapons permit for pennies on the dollar.
[01:05:49.497 --> 01:05:50.938]  And get your free handgun.
[01:05:50.938 --> 01:05:53.300]  Go to FrontSight.com today.
[01:05:53.300 --> 01:05:57.003]  That's F-R-O-N-T-S-I-G-H-T.com.
[01:05:57.003 --> 01:06:00.906]  Go to FrontSight.com for your training and free gun.
[01:06:00.906 --> 01:06:01.527]  Hello, friends.
[01:06:01.527 --> 01:06:02.588]  This is Alex Jones.
[01:06:02.588 --> 01:06:05.570]  I've told you for a long time it's important to be self-sufficient.
[01:06:05.570 --> 01:06:07.331]  And today, that's more important than ever.
[01:06:07.331 --> 01:06:08.532]  We need to be independent.
[01:06:08.532 --> 01:06:10.294]  And food and water is the key.
[01:06:10.294 --> 01:06:13.336]  You'll never have to stand in a bread line if you have your own bread.
[01:06:13.336 --> 01:06:17.159]  You'll never have to go to the Superdome and beg for FEMA to take care of your family.
[01:06:17.159 --> 01:06:18.060]  In any emergency,
[01:06:18.280 --> 01:06:19.421]  If you simply prepare.
[01:06:19.421 --> 01:06:22.644]  No one is going to take care of your family in the final equation but you.
[01:06:22.644 --> 01:06:29.650]  You know efoodsdirect.com is still able to ship storable food that's safe from E. coli, salmonella, genetic alteration, or Chinese imports.
[01:06:29.650 --> 01:06:32.933]  And they do it at almost half the cost of last year's grocery prices.
[01:06:32.933 --> 01:06:33.194]  Call 1-800-409-5633.
[01:06:33.194 --> 01:06:34.475]  Or on the web, go to efoodsdirect.com.
[01:06:38.078 --> 01:06:44.322]  Visit efoodsdirect.com and look over the fine list of high quality, pre-scribed, and dehydrated foods they have to offer.
[01:06:44.322 --> 01:06:51.827]  Watch the free videos, look at their online catalog, or give them a call at 1-800-409-5633.
[01:06:51.827 --> 01:06:55.689]  Again, 800-409-5633, or on the web at efoodsdirect.com.
[01:06:55.689 --> 01:06:56.830]  Take action today.
[01:06:56.830 --> 01:07:01.413]  The first step is getting storable food.
[01:07:01.413 --> 01:07:03.134]  And the questions are asked.
[01:07:03.134 --> 01:07:04.395]  I've been so sick.
[01:07:04.395 --> 01:07:06.076]  Will the Life Change Tea help me?
[01:07:06.076 --> 01:07:07.477]  Our answer is always the same.
[01:07:07.921 --> 01:07:14.043]  Yes, toxins and chemicals from food, water, and air are attacking you this very moment.
[01:07:14.043 --> 01:07:19.924]  Fight back with our all-natural detoxifying tea that works immediately.
[01:07:19.924 --> 01:07:24.425]  Many companies use gimmicks and misleading free trials for their campaign.
[01:07:24.425 --> 01:07:25.846]  We use results.
[01:07:25.846 --> 01:07:30.607]  Life Change Tea's formula created by a PhD has been around for over 20 years.
[01:07:30.607 --> 01:07:34.868]  There are things happening in the world that are unseen and not healthy.
[01:07:35.208 --> 01:07:39.091]  The public has reached its all-time record for chronic sickness.
[01:07:39.091 --> 01:07:42.975]  This atrocity won't change unless you call us right now.
[01:07:42.975 --> 01:07:47.939]  Our number is 9-2-8-3-0-8-0-4-0-8.
[01:07:47.939 --> 01:07:50.941]  Again, that's 9-2-8-3-0-8-0-4-0-8.
[01:07:50.941 --> 01:07:54.705]  Or you can order online at GetTheTee.com.
[01:07:54.705 --> 01:07:57.247]  That's GetTheTee.com.
[01:07:57.247 --> 01:07:59.849]  And remember, we have the cheapest shipping in the industry.
[01:08:05.296 --> 01:08:10.118]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:08:10.118 --> 01:08:11.699]  You want answers?
[01:08:11.699 --> 01:08:13.279]  Well, so does he.
[01:08:13.279 --> 01:08:17.461]  He's Alex Jones on the GCN Radio Network.
[01:08:17.461 --> 01:08:21.523]  And now, live from Austin, Texas, Alex Jones.
[01:08:39.881 --> 01:08:46.844]  We are simulcasting the syndicated radio transmission at PrisonPlanet.tv today.
[01:08:46.844 --> 01:08:50.085]  Thank you so much for joining us.
[01:08:50.085 --> 01:08:53.587]  And we are now eight minutes into the second hour today.
[01:08:53.587 --> 01:09:00.230]  Dr. Tim Ball is a climatologist, PhD, retired university professor, and global warming skeptic.
[01:09:01.129 --> 01:09:11.493]  He heads the Natural Resources Stewardship Project and is the former head of Friends of Science, a non-profit organization of those who are skeptical of human-caused global warming.
[01:09:11.493 --> 01:09:24.817]  And Dr. Ball, I would just add for all of the viewers out there, can speak to the fact that 37,000 scientists wrote
[01:09:29.435 --> 01:09:35.755]  A letter to the Congress and they signed a petition saying man-made global warming is an absolute fraud.
[01:09:36.698 --> 01:09:42.881]  And to that, Al Gore being questioned a month ago said, oh, and I'm sure that they believe we didn't land on the moon either.
[01:09:42.881 --> 01:09:44.242]  These are conspiracy theorists.
[01:09:44.242 --> 01:09:46.143]  Well, you're not a scientist, Al Gore.
[01:09:46.143 --> 01:09:49.645]  You're a con artist that owns the major carbon trading company.
[01:09:49.645 --> 01:09:52.486]  You also own a controlling share in Occidental Petroleum.
[01:09:52.486 --> 01:09:53.727]  You're an oil man.
[01:09:53.727 --> 01:09:54.908]  You're a hypocrite.
[01:09:54.908 --> 01:09:57.369]  The big energy companies are behind this as well.
[01:09:57.369 --> 01:10:02.211]  This is a way to rape the people, put us into neo-feudalism, and control the resources.
[01:10:02.211 --> 01:10:04.813]  This is a vertical integration of society.
[01:10:06.004 --> 01:10:10.386]  To say that man-made global warming is real is to say that Al Gore invented the Internet.
[01:10:10.386 --> 01:10:16.228]  I mean, that arrogant person in the early 90s said he invented the Internet?
[01:10:16.228 --> 01:10:25.933]  Which, in no literature anywhere, it's well known that DARPA and also some British scientists, I mean, they're credited in the encyclopedia for inventing the Internet in the 60s.
[01:10:27.409 --> 01:10:36.975]  My father was at UT in the 60s when they were, he knew some of the research departments that were talking about the internet before it had that name.
[01:10:36.975 --> 01:10:42.678]  Computerized data transfer systems over phone lines in case of nuclear war.
[01:10:42.678 --> 01:10:45.640]  I mean, this is like saying Al Gore discovered that
[01:10:46.460 --> 01:10:49.022]  The Earth is round and not Copernicus.
[01:10:49.022 --> 01:10:54.946]  It's like saying Al Gore discovered dynamite and not Nobel.
[01:10:54.946 --> 01:11:06.994]  It is just... He is a con artist of the highest order and the science of the... We've probably interviewed over a hundred climatologists, physicists here on air.
[01:11:06.994 --> 01:11:10.116]  The fact is the vast majority say it's a total fraud.
[01:11:10.116 --> 01:11:11.497]  Only research scientists
[01:11:12.455 --> 01:11:18.557]  Who are on government or environmental group, land grabbing group payroll, come out and say it's real.
[01:11:18.557 --> 01:11:27.900]  And they've been caught, mainstream news, fixing the buoy data, lying and saying that buoys and weather stations showed record heat in Siberia or record heat in Africa.
[01:11:27.900 --> 01:11:31.682]  Turned out we've had record cold.
[01:11:31.682 --> 01:11:35.243]  But school kids are now being taught that seasons are unnatural even.
[01:11:36.368 --> 01:11:43.355]  So this is very, and Al Gore says we need to terraform the planet because now they're not saying global warming anymore.
[01:11:45.250 --> 01:11:46.510]  Because that's been proven to be a fraud.
[01:11:46.510 --> 01:11:50.132]  Then it was climate change, but people go, well, wait, climate change is a normal cycle.
[01:11:50.132 --> 01:11:57.594]  Now the PR firms have come out in the New York Times and said the White House has ordered everybody to say, deteriorating atmosphere.
[01:11:57.594 --> 01:11:59.575]  Now they actually brought some truth out.
[01:11:59.575 --> 01:12:01.496]  And we're going to go to the professor.
[01:12:01.496 --> 01:12:07.218]  Because according to climatologists we've interviewed, the Earth is in a very low carbon dioxide oxygen level.
[01:12:07.958 --> 01:12:17.768]  According to the different bog samples they've gotten from hundreds of thousands of years ago, ice core samples, and that plants and animals like higher carbon dioxide and oxygen.
[01:12:17.768 --> 01:12:20.271]  But that's biologists we've had on on that subject.
[01:12:20.271 --> 01:12:23.454]  Dr. Tim Ball, climatologist, joins us.
[01:12:23.454 --> 01:12:27.719]  Just an amazing researcher, and we're honored to have him for the next 40-45 minutes.
[01:12:27.719 --> 01:12:28.500]  Thank you for coming on, sir.
[01:12:29.858 --> 01:12:30.979]  It's a great opportunity.
[01:12:30.979 --> 01:12:43.150]  And by the way, Alex, they've switched also, and I call it moving the goalposts, as you said, global warming, when they discovered that the temperatures were going down but the CO2 was still going up.
[01:12:43.150 --> 01:12:45.852]  So they switched then to climate change.
[01:12:45.852 --> 01:12:52.979]  Then when we started to explain to the public that, look, the climate change is naturally all the time and much, much more than they understand.
[01:12:53.639 --> 01:12:57.940]  And then they switched again, as you said, the politicians came up with that term.
[01:12:57.940 --> 01:13:02.401]  But they're also using terms like climate chaos and climate catastrophe.
[01:13:02.401 --> 01:13:09.963]  And of course, you've got to keep the scare factor up, the fear factor up, to bamboozle people and push your agenda.
[01:13:09.963 --> 01:13:12.784]  So, yeah, it's really disturbing what's going on.
[01:13:16.874 --> 01:13:44.140]  Well, sir, break down the basics for people of what's really going on, the fact that the majority of scientists that I've seen, you know, the UN's got 2,000 scientists, a bunch of them came out and said we didn't even agree to their theory, they just put our names on this, you guys have 37,000 and growing, and then this blanket lie of man-made climate change is real, and anybody that questions it is a conspiracy theorist.
[01:13:46.932 --> 01:13:54.275]  Once you start to get to the name-calling ad hominem, as it's said in Latin, then you know that you're losing the argument.
[01:13:54.275 --> 01:14:01.017]  But just to put this whole thing in perspective, you have to think about, Alex, why the focus on CO2?
[01:14:01.017 --> 01:14:06.719]  It's such a small part of the total atmospheric system and mechanisms.
[01:14:06.719 --> 01:14:09.640]  In fact, it's a very small part of the greenhouse gases.
[01:14:09.640 --> 01:14:11.741]  It's less than 4%.
[01:14:11.741 --> 01:14:14.282]  And it's very interesting, the EPA, with their latest
[01:14:15.791 --> 01:14:25.016]  Changes where they're going to make co2 a toxic substance and methane and so on They don't even mention the most important greenhouse gas, which is water vapor.
[01:14:25.016 --> 01:14:37.922]  It's 95% of the greenhouse gases by volume So you really have to ask your question why the co2 and my whole career I've gone through this and by the way Yeah, the numbers they come out with all of the consensus is and as you mentioned the 2,500
[01:14:40.023 --> 01:14:44.947]  With the IPCC and now the 37,000 with the Oregon petition and so on.
[01:14:44.947 --> 01:14:47.849]  But consensus is not a scientific fact.
[01:14:47.849 --> 01:14:50.891]  And so I'm a bit leery about those numbers.
[01:14:50.891 --> 01:14:56.195]  You really need to look at why the focus on CO2 and what's going on here.
[01:14:56.195 --> 01:15:04.021]  And the answer, when you dig deep, goes back to a gentleman by the name of Morris Strong.
[01:15:04.021 --> 01:15:05.542]  Now he's currently in China.
[01:15:06.098 --> 01:15:09.941]  And I understand he's moved there to escape charges by the U.S.
[01:15:09.941 --> 01:15:18.827]  government of his involvement with Kofi Annan and their sons in the food for oil in Iraq situation.
[01:15:18.827 --> 01:15:30.496]  But he's set up there to sell carbon credits out of China, just like Al Gore, profiting from it, and also with George Soros to build very, very cheap small cars to import to the U.S.
[01:15:31.116 --> 01:15:41.222]  But Murray Strong, about 30 years ago, said the problem for the planet are the industrialized nations, and isn't it our responsibility to get rid of them?
[01:15:41.222 --> 01:15:52.729]  Now, I'm not going to say that industry hasn't created some small problems, no question, but the vast majority of what they've done has been for the betterment of human beings and so on.
[01:15:52.729 --> 01:15:58.613]  But you need to think about, how would you go about destroying the industrialized nations?
[01:15:59.635 --> 01:16:12.900]  If you think about those industrialized nations like the engine in a car, because that's a very good analogy for them, they were a carbon-based society, then you can stop the engine by squeezing the fuel line.
[01:16:13.482 --> 01:16:17.167]  But if you do that immediately, people will scream.
[01:16:17.167 --> 01:16:23.115]  You saw this recently with the increase in gasoline prices and everybody's immediately mad.
[01:16:23.115 --> 01:16:29.584]  But if you could show that the byproduct of those industrialized nations is destroying the planet,
[01:16:30.410 --> 01:16:34.032]  Then you could effectively shut down those industrialized nations.
[01:16:34.032 --> 01:16:39.896]  That's why CO2, the byproduct of burning the fossil fuels, became the focus.
[01:16:39.896 --> 01:16:49.001]  And then Strong, when he was asked by Elaine Doerr in a book called Cloak of Green, she said, well, why didn't you run in politics?
[01:16:49.001 --> 01:16:51.802]  And he said, you can't do anything as a politician.
[01:16:51.802 --> 01:16:57.726]  I went to the UN where I could get all the money I wanted with no accountability whatsoever.
[01:16:58.490 --> 01:17:01.812]  And he set up the United Nations Environment Program.
[01:17:01.812 --> 01:17:05.354]  That became the foundation for it.
[01:17:05.354 --> 01:17:13.698]  That United Nations Environment Program defined climate change as human-caused climate change.
[01:17:13.698 --> 01:17:20.982]  And then he set up the Intergovernmental Panel on Climate Change, which was to do the scientific investigation of it.
[01:17:20.982 --> 01:17:26.665]  And as you pointed out, they list 2,500 people, but less than 500 of them are actually scientists.
[01:17:28.692 --> 01:17:43.900]  Well, I've served on a lot of commissions and inquiries, and one of the things that I learned, Alex, is that commissions of inquiry are wonderful things for politicians, because it allows them to defer the heat.
[01:17:43.900 --> 01:17:48.762]  So if an issue comes up and says, oh, we need a commission of inquiry, okay, we'll have a commission of inquiry.
[01:17:48.762 --> 01:17:53.785]  Then the media can go to the politicians and say, well, sorry, we can't comment until we get the report.
[01:17:53.785 --> 01:17:55.546]  We don't know, we're looking at it.
[01:17:57.375 --> 01:18:02.319]  By the time the report comes in, of course, the issue has become not that critical.
[01:18:02.319 --> 01:18:06.123]  The media have moved on to other things and so on, so it differs.
[01:18:06.123 --> 01:18:09.966]  But they also control the output of these commission reports.
[01:18:09.966 --> 01:18:15.431]  And as I said, I experienced this firsthand by the terms of reference that they write.
[01:18:16.341 --> 01:18:18.202]  Just to put that in a U.S.
[01:18:18.202 --> 01:18:22.824]  perspective, you think about the Warren Commission into the Kennedy assassination.
[01:18:22.824 --> 01:18:26.486]  And several times they asked Judge Warren, well, why didn't you look at this?
[01:18:26.486 --> 01:18:31.528]  And his response quite often was, well, it wasn't in my terms of reference.
[01:18:31.528 --> 01:18:33.929]  And so that's how they control the output.
[01:18:34.762 --> 01:18:38.769]  And so this is what Maurice Strong did when he set up the IPCC.
[01:18:38.769 --> 01:18:41.174]  He wrote the terms of reference.
[01:18:41.174 --> 01:18:47.866]  One of the first terms of reference is that the climate change definition is that you only look at human causes of climate change.
[01:18:48.869 --> 01:19:05.986]  And then the second thing that they did was, they wrote it so that you do the science report, or the technical report as it's called, that's then set aside, and then you write the summary for policymakers, which is done by bureaucrats and politicians.
[01:19:05.986 --> 01:19:10.671]  And the summary for policymakers is released before the science report is released.
[01:19:12.488 --> 01:19:16.194]  And in 2007 it was done in April and the science report came out in November.
[01:19:16.194 --> 01:19:24.689]  But the summary then goes to the people that wrote the science report and says, make sure your science report agrees with what we've written in the summary.
[01:19:25.595 --> 01:19:31.398]  So this is like an executive of a company saying to the employees, look, I've written a summary.
[01:19:31.398 --> 01:19:34.680]  I want you to write a report that confirms my summary.
[01:19:34.680 --> 01:19:36.781]  Yeah, it's totally, totally rigged.
[01:19:36.781 --> 01:19:39.042]  And they cynically know all this.
[01:19:39.042 --> 01:19:40.103]  It's about eugenics.
[01:19:40.103 --> 01:19:41.423]  And you read a quote.
[01:19:41.423 --> 01:19:44.425]  I'm actually doing research on Murray Strong right now for a film.
[01:19:44.425 --> 01:19:49.988]  I was reading that quote last night, and I even went and found the videos of him saying
[01:19:50.788 --> 01:19:55.751]  We've got to have a law for a license, not even one child.
[01:19:55.751 --> 01:19:59.373]  The eugenicists will decide if you have any children.
[01:19:59.373 --> 01:20:00.874]  They've seized our entire economy.
[01:20:00.874 --> 01:20:06.737]  Did you know many vitamin and mineral supplements on the market are made from rocks and ground up shells?
[01:20:06.737 --> 01:20:07.498]  Think about that.
[01:20:07.498 --> 01:20:10.620]  Would you swallow a handful of shells you found at the beach?
[01:20:10.620 --> 01:20:13.822]  Our body wasn't designed to digest rocks and shells.
[01:20:13.822 --> 01:20:17.624]  Hello, my name is Dr. David Friedman, formulator of Choose for Health.
[01:20:17.904 --> 01:20:18.765]  We're good to go!
[01:20:37.666 --> 01:20:38.466]  It is a big idea.
[01:20:38.466 --> 01:20:39.047]  A new world order.
[01:20:39.047 --> 01:20:39.667]  In the near future.
[01:21:06.977 --> 01:21:09.658]  Earth is dominated by a powerful world government.
[01:21:09.658 --> 01:21:12.880]  It's known as the Bilderberg Group.
[01:21:12.880 --> 01:21:15.661]  Could their objective be world domination?
[01:21:15.661 --> 01:21:18.843]  For thousands of years, their dark order grew.
[01:21:18.843 --> 01:21:26.166]  Now, as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[01:21:29.212 --> 01:21:34.636]  For the first time in history, the elite's plan for world government is blown wide open.
[01:21:34.636 --> 01:21:38.578]  You will learn the secret that drives the entire New World Order agenda.
[01:21:38.578 --> 01:21:40.900]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com.
[01:21:40.900 --> 01:21:43.061]  Or watch it online right now at PrisonPlanet.tv.
[01:21:43.061 --> 01:21:45.283]  Endgame, blueprint for global enslaving.
[01:21:45.283 --> 01:21:46.544]  You have been warned.
[01:22:00.452 --> 01:22:01.033]  Good day.
[01:22:01.033 --> 01:22:02.713]  Jim Newcomer from Midas Resources.
[01:22:02.713 --> 01:22:03.093]  June 30th, 2009.
[01:22:03.093 --> 01:22:04.034]  Gold opened this morning at $9.4220.
[01:22:04.034 --> 01:22:07.595]  A one-ounce gold coin can be purchased for $9.6920, $4.8460 for a half-ounce, or $2.4230 for the quarter-ounce.
[01:22:07.595 --> 01:22:08.215]  That's $9.6920, $4.8460, and $2.4230.
[01:22:19.344 --> 01:22:32.967]  How is it that we the people grow the cotton, weave it into fabric, engrave the ink, embed the strips and fibers that protect it from counterfeit, then cart the money off to a privately owned bank to have it lent back to us at interest, forcing us to pay taxes to service the debt?
[01:22:32.967 --> 01:22:34.207]  Is this capitalism?
[01:22:34.207 --> 01:22:41.549]  Or was Jefferson correct when he said, a central bank issuing a public currency is a greater menace to the liberties of the people than a standing army?
[01:22:41.789 --> 01:22:42.890]  Hi, Ted Anderson.
[01:22:42.890 --> 01:22:47.256]  I'm placing a silver dollar inside of a book that explains how the monetary system works.
[01:22:47.256 --> 01:22:48.357]  Call for your copy 1-800-686-2237.
[01:22:48.357 --> 01:22:50.200]  Isn't it time to understand the system?
[01:22:50.200 --> 01:22:50.440]  Call 800-686-2237.
[01:22:50.440 --> 01:22:50.740]  That's 800-686-2237.
[01:23:00.128 --> 01:23:02.789]  Are you concerned for the safety of your loved ones?
[01:23:02.789 --> 01:23:06.431]  Listen closely to this message from Pepperspray.com.
[01:23:06.431 --> 01:23:09.573]  Every 22 seconds a violent crime is committed.
[01:23:09.573 --> 01:23:13.995]  America has changed and your personal safety is your first priority.
[01:23:13.995 --> 01:23:14.816]  Be smart.
[01:23:14.816 --> 01:23:15.776]  Be safe.
[01:23:15.776 --> 01:23:18.378]  Trust Pepperspray instead of your luck.
[01:23:18.378 --> 01:23:24.621]  Pepperspray.com is the only website you'll ever need for all of your non-lethal self-defense supplies.
[01:23:24.941 --> 01:23:30.944]  Pepperspray.com carries one of the largest assortments of pepper spray and personal safety products on the web.
[01:23:30.944 --> 01:23:33.626]  From big to small, we have it all.
[01:23:33.626 --> 01:23:37.668]  Pepper spray, mace, animal repellents, stun guns, and tasers.
[01:23:37.668 --> 01:23:44.032]  Pepperspray.com also carries a large assortment of products for personal, home, child, and pet safety.
[01:23:44.392 --> 01:23:49.274]  Enter SAFE in the coupon box and you'll receive a special discount off of your order.
[01:23:49.274 --> 01:23:50.935]  So what are you waiting for?
[01:23:50.935 --> 01:23:52.896]  Go to Pepperspray.com.
[01:23:52.896 --> 01:23:55.037]  That's Pepperspray.com.
[01:23:55.037 --> 01:23:55.877]  Or call 1-800-908-9988 today!
[01:24:19.016 --> 01:24:26.879]  I was just on 93.7 KLBJ with Charlie Hodge for four minutes into a Freedom Nugget on there.
[01:24:35.290 --> 01:24:42.352]  During the break, and he told me this breaking news, and I actually heard this driving in on 590 briefly this morning.
