[00:00:12.515 --> 00:00:13.637]  Big Brother.
[00:25:22.088 --> 00:25:24.329]  This is your compassionate government.
[00:25:24.329 --> 00:25:26.850]  This is the government that wants you to give up everything.
[00:25:26.850 --> 00:25:28.010]  All of your liberties.
[00:25:28.010 --> 00:25:30.091]  They want you to give up your guns.
[00:25:30.091 --> 00:25:31.512]  Because they're going to keep you safe.
[00:25:31.512 --> 00:25:33.613]  Because they care about you.
[00:25:33.613 --> 00:25:34.153]  No.
[00:25:34.153 --> 00:25:34.773]  No they don't.
[00:25:34.773 --> 00:25:36.334]  Let me give you a couple of other examples.
[00:25:37.199 --> 00:25:39.041]  This just came out the last couple of days.
[00:25:39.041 --> 00:25:45.606]  Secret Service targeting of Representative Jason Chaffez could give pause to other lawmakers.
[00:25:45.606 --> 00:25:50.090]  The Secret Service went after him because he investigated their incompetence.
[00:25:50.090 --> 00:25:51.371]  So they exposed him.
[00:25:51.371 --> 00:26:01.320]  Even Simpson Brenner, the lead author of the Patriot Act, has protested lax oversight of the National Security Agency's activities and this leak.
[00:26:01.900 --> 00:26:16.572]  So, the lawmakers are very concerned about this because they realize that even if they question the Praetorian Guard that guards the President for incompetence, they themselves could become targets of blackmail.
[00:26:16.572 --> 00:26:21.016]  That's where this secret, dark government that answers no questions
[00:26:21.676 --> 00:26:25.317]  That's why it's very important for you to understand the background of DARPA.
[00:26:25.317 --> 00:26:28.318]  It's important for you to understand the background of the NSA.
[00:26:28.318 --> 00:26:33.780]  To know that it was created by executive order by President Truman.
[00:26:33.780 --> 00:26:42.064]  And when they were questioned on it, on their abuses, of what they did in the 1970s, we had the Church hearings, in the Senate we had the Pike hearings, in the House.
[00:26:42.064 --> 00:26:48.286]  And when Representative Pike asked the NSA, and of course it was a big deal to have the NSA even appear at a hearing, when he asked him,
[00:26:48.886 --> 00:26:51.707]  Show me what your charter says you can do.
[00:26:51.707 --> 00:26:55.968]  Because at that time, they were spying on Americans illegally.
[00:26:55.968 --> 00:27:01.149]  The NSA director told him, I'm not going to show you the executive order that created us.
[00:27:01.149 --> 00:27:04.210]  And he was absolutely amazed.
[00:27:04.210 --> 00:27:08.711]  Congressman Pike said, we're giving you tens of billions of dollars a year and you won't even show us your charter?
[00:27:09.451 --> 00:27:10.772]  And he said yes.
[00:27:10.772 --> 00:27:13.293]  That's the kind of dark, secret government we have.
[00:27:13.293 --> 00:27:14.113]  Here's another example.
[00:27:14.113 --> 00:27:16.114]  Mint Press blacked out pages.
[00:27:16.114 --> 00:27:16.354]  U.S.
[00:27:16.354 --> 00:27:21.476]  government snubs ACLU over targeted killing and a freedom of information request.
[00:27:21.476 --> 00:27:22.096]  They say the U.S.
[00:27:22.096 --> 00:27:28.759]  government gave the ACLU the equivalent of the middle finger in response to requests for records on the targeted killing program.
[00:27:28.759 --> 00:27:32.661]  An eight-page letter from the Director for National Intelligence, James Clapper.
[00:27:32.661 --> 00:27:33.221]  This is a guy
[00:27:33.661 --> 00:27:44.147]  Who lied to Senator Wyden saying that there was no surveillance of people just about a month before Ed Snowden released all of his documents.
[00:27:44.147 --> 00:27:52.331]  James Clapper released this eight-page letter to a couple of senators, Republican Senator Chambliss and Democrat Senator Feinstein.
[00:27:52.331 --> 00:27:56.554]  And the eight pages were completely blacked out except for one sentence at the bottom.
[00:27:56.554 --> 00:28:02.337]  It says, we hope this information has been helpful and we look forward to continuing to work with the committee on this bill.
[00:28:03.558 --> 00:28:10.382]  This is a kind of Orwellian doublespeak that is worthy of Terry Gilliam's Brazil, one of my favorite movies.
[00:28:10.382 --> 00:28:11.503]  But you know what?
[00:28:11.503 --> 00:28:13.924]  I don't like living in that kind of a movie.
[00:28:13.924 --> 00:28:15.645]  And that's the kind of movie we're living in.
[00:28:15.645 --> 00:28:17.246]  One more example.
[00:28:17.246 --> 00:28:28.974]  In 2013, the ACLU received a response from the Freedom of Information Act request for information from the FBI on how it interpreted law enforcement's requirements to get a search warrant to put a GPS device on a suspect's car.
[00:28:29.634 --> 00:28:33.975]  The FBI sent the ACLU two documents entirely blacked out.
[00:28:33.975 --> 00:28:42.077]  110 pages of blacked out documents were returned in compliance with the Freedom of Information Act.
[00:28:42.077 --> 00:28:44.958]  That is the kind of arrogance that we have from our government.
[00:28:44.958 --> 00:28:51.799]  And I'm going to give you some more examples of arrogance going after gun control, shooting up hospitals at the same time.
[00:28:51.799 --> 00:28:53.680]  Yes, that's our president, President Obama.
[00:28:53.680 --> 00:28:54.660]  Stay with us, we'll be right back.
[00:28:57.142 --> 00:28:58.124]  I want my candy!
[00:28:58.124 --> 00:28:59.386]  I want my baby again!
[00:28:59.386 --> 00:28:59.646]  Mine!
[00:28:59.646 --> 00:28:59.886]  Mine!
[00:28:59.886 --> 00:29:00.147]  Mine!
[00:29:00.430 --> 00:29:10.152]  And it's that type of behavior that spurred me to do the research to develop a true nutraceutical formula that was designed to smooth out and help children focus.
[00:29:10.152 --> 00:29:12.853]  All of our children are hit with modern mind control.
[00:29:12.853 --> 00:29:16.414]  Television, music, fast food, GMOs, sugars, you name it.
[00:29:16.414 --> 00:29:22.735]  Young humans have not yet developed their nervous system and are being hammered daily by globulous concoctions.
[00:29:22.735 --> 00:29:27.596]  It's no wonder they can't focus and calm down and then are put on dangerous psychotropic drugs.
[00:29:27.876 --> 00:29:34.259]  Working with my team, we set out to find the best formula with the highest quality ingredients that children would actually like and take.
[00:29:34.259 --> 00:29:42.003]  We worked with the leading manufacturer in nutritional supplements that are safe for children to bring you the most affordable and powerful calming formula out there.
[00:29:42.003 --> 00:29:49.527]  Introducing ChildEase with herbs and calming extracts like chamomile and lemon balm and essential nutrients that taste great.
[00:29:49.527 --> 00:29:53.149]  Obtain your ChildEase today at InfoWarsLife.com.
[00:29:53.149 --> 00:29:56.071]  That's ChildEase exclusively at InfoWarsLife.com.
[00:29:58.103 --> 00:30:03.850]  Your liver can be full of fatty deposits, built-up toxins, and even dangerous objects known as liver stones.
[00:30:03.850 --> 00:30:18.307]  We worked with the top developers in the field of detox to take tried and true herbs and other compounds known to safely cleanse the liver and fused it with the latest research and technological development on concentrating these ingredients to give you the maximum effect.
[00:30:18.547 --> 00:30:26.549]  Liver Shield is the only liver support product on the market that uses a patented Spigyrex blend of powerful organic herbs that support detoxification.
[00:30:26.549 --> 00:30:31.970]  And when you visit InfoWarsLife.com, see the instructional video on how to do a six-day liver detox.
[00:30:31.970 --> 00:30:35.671]  This isn't a game, and let me tell you, the results are dramatic.
[00:30:35.671 --> 00:30:39.812]  Liver Shield is totally organic and made of the safest, high-quality herbs.
[00:30:39.812 --> 00:30:43.693]  But that said, you need to consult your physician before you do the full detox.
[00:30:44.133 --> 00:30:48.254]  Liver Shield can also be used daily by itself for overall upkeep of the liver.
[00:30:48.254 --> 00:30:53.315]  Secure your Liver Shield today exclusively at InfoWarsLife.com for the lowest price available.
[00:30:53.315 --> 00:30:57.977]  That's InfoWarsLife.com or call 888-253-3139.
[00:30:57.977 --> 00:31:02.878]  Introducing Secret 12, the new InfoWarsLife Vitamin B12 formulation.
[00:31:03.118 --> 00:31:09.220]  Secret 12 is a binary of nutrimedical grade bioavailable coenzyme forms of B12.
[00:31:09.220 --> 00:31:14.021]  Methylcobalamin, the same kind used in B12 injections, and adenosylcobalamin.
[00:31:14.021 --> 00:31:17.582]  Secret 12 is simply taken by mouth, right on the tongue, and then swallowed.
[00:31:17.582 --> 00:31:19.563]  No needles, no injections.
[00:31:19.563 --> 00:31:24.684]  Secure your revolutionary Secret 12 formula right now at Infowarslife.com or call 888-253-3139.
[00:31:27.825 --> 00:31:28.926]  Brain Force is here.
[00:31:28.926 --> 00:31:31.146]  Ladies and gentlemen, I've been on this the last few months.
[00:31:31.146 --> 00:31:36.128]  You've probably noticed I've been more focused, less brain fog, more energy, and it's because of Brain Force.
[00:31:36.128 --> 00:31:39.410]  There's always hidden additives in your food, even organic food has hidden additives.
[00:31:39.410 --> 00:31:42.891]  Staring at the computer all day, working, doing good, you're still damaging your brain.
[00:31:42.891 --> 00:31:44.592]  Ultimately, we've all been dumbed down to some degree.
[00:31:44.872 --> 00:31:45.773]  It doesn't have stimulus.
[00:31:45.773 --> 00:31:47.014]  It doesn't have garbage in it.
[00:31:47.014 --> 00:31:48.995]  It has natural things that do it clean.
[00:31:48.995 --> 00:31:56.260]  You will find Brain Force and other game-changing products at Infowarslife.com or call 888-253-3139.
[00:31:56.260 --> 00:32:04.867]  For all of recorded history, civilizations around the world praised the health benefits of silver.
[00:32:04.867 --> 00:32:14.254]  At Infowarslife, our mission is to bring you the highest quality, purest, cleanest, effective colloidal silver on the market today for the lowest price available.
[00:32:14.534 --> 00:32:21.901]  Now, Infowarslife.com has taken colloidal silver to the next level using a cutting-edge technique that is free of toxic artificial additives.
[00:32:21.901 --> 00:32:29.728]  Infowarslife.com developed a silver bullet by closely working with one of the top silver manufacturing labs in the United States.
[00:32:29.728 --> 00:32:33.011]  We set out to bring you the very best at the lowest price.
[00:32:33.391 --> 00:32:38.372]  Find out more about the proprietary development of Silver Bullet at Infowarslife.com.
[00:32:38.372 --> 00:32:42.793]  In these times, it's essential to have high-quality, loyal silver on hand.
[00:32:42.793 --> 00:32:45.794]  No survival chest is complete without Silver Bullet.
[00:32:45.794 --> 00:32:48.914]  Exclusively available at Infowarslife.com.
[00:32:48.914 --> 00:32:53.275]  Secure your Silver Bullet today at Infowarslife.com or by calling toll-free 888-253-3139.
[00:33:01.184 --> 00:33:19.052]  You're listening to The Alex Jones Show.
[00:33:19.052 --> 00:33:24.754]  He aligns himself with the truth, and it's time for you to choose a side.
[00:33:24.754 --> 00:33:27.035]  You're listening to Alex Jones.
[00:33:28.851 --> 00:33:31.553]  Welcome back to the Alex Jones Show.
[00:33:31.553 --> 00:33:32.833]  I'm David Knight, your host today.
[00:33:32.833 --> 00:33:34.935]  We're going to talk about the shooting in Oregon.
[00:33:34.935 --> 00:33:41.739]  We're going to talk about how Obama is using it, surprise, surprise, to push gun control, but going a little bit farther.
[00:33:41.739 --> 00:33:48.022]  This time talking about gun confiscation, hinting very clearly at gun confiscation.
[00:33:48.022 --> 00:33:49.643]  We're going to talk about how the media spends this.
[00:33:49.643 --> 00:33:53.726]  We're going to talk about the reaction of various politicians running for
[00:33:54.945 --> 00:34:04.874]  President from both parties, and we're also going to talk about the mass shooting, killing spree of Barack Obama himself that just happened in the last day or so.
[00:34:04.874 --> 00:34:08.877]  Before we do, I want to let you know that LiverShield is back in stock.
[00:34:08.877 --> 00:34:12.820]  We keep selling out of LiverShield, and there's a really good reason for it.
[00:34:12.820 --> 00:34:22.428]  It uses a powerful blend of wild crafted herbs, specifically formulated to support natural function and detoxification of the liver and the gallbladder.
[00:34:23.169 --> 00:34:24.170]  Try Liver Shield.
[00:34:24.170 --> 00:34:28.633]  Learn how to perform a liver flush at InfoWarsLife.com.
[00:34:28.633 --> 00:34:29.954]  This is a limited run.
[00:34:29.954 --> 00:34:32.075]  We keep selling out of it very, very often.
[00:34:32.075 --> 00:34:34.136]  As soon as we get it in, it sells out.
[00:34:34.136 --> 00:34:36.818]  And we have it in stock right now at InfoWarsLife.com.
[00:34:36.818 --> 00:34:41.281]  Let me read you a couple of reviews from people who leave reviews on our site.
[00:34:41.281 --> 00:34:44.763]  And again, that's a good way to see if the products are right for you.
[00:34:44.763 --> 00:34:52.609]  I like to read reviews at the bottom of products or books at Amazon before I purchase, whether I get it from Amazon or whether I get it from a local retailer.
[00:34:53.289 --> 00:34:56.891]  I like to get other people's responses when they use the product.
[00:34:56.891 --> 00:34:58.672]  This is what some people have said about Liver Shield.
[00:34:58.672 --> 00:34:59.933]  This is from M.P.
[00:34:59.933 --> 00:35:00.753]  Donellan, Florida.
[00:35:00.753 --> 00:35:03.295]  He says, this product is exactly what it says it is.
[00:35:03.295 --> 00:35:04.996]  I would buy it again and again.
[00:35:04.996 --> 00:35:05.996]  The results are true.
[00:35:05.996 --> 00:35:07.577]  I even feel much better.
[00:35:07.577 --> 00:35:10.479]  I'm female and I am not afraid to say so.
[00:35:10.479 --> 00:35:13.180]  In my 50s, I had no idea I could feel this good.
[00:35:13.180 --> 00:35:15.101]  I would recommend this product to anyone.
[00:35:15.101 --> 00:35:16.522]  Do just as directed.
[00:35:16.522 --> 00:35:17.803]  You'll be shocked at the results.
[00:35:17.803 --> 00:35:18.243]  I eat right.
[00:35:18.803 --> 00:35:45.322]  Exercise and do it all but I still needed this results proved it She says do it also from Carl in the UK says this is hardcore detox stuff I would advise anyone to read up on this it works and again You can find out how to perform a liver flush at Infowarslife.com and liver shield is now back in stock at Infowarslife.com Now some of the things that have come out of this shooting first of all we this interesting article on
[00:35:46.272 --> 00:35:49.513]  About one of the heroes that came out of this, Chris Mintz.
[00:35:49.513 --> 00:35:55.555]  There's a GoFundMe page for him, and it raised half a million dollars in just 24 hours.
[00:35:55.555 --> 00:35:58.836]  Actually, since this article has been written, it's gone up another $223,000.
[00:35:58.836 --> 00:36:00.336]  It was $723,000 just before the show began when I last looked.
[00:36:06.178 --> 00:36:17.305]  From what I understand, of course it's not really clear what happened there, but it appears from the narratives that I've seen, that as the shooter was trying to get into another room, he tried to hold the door back.
[00:36:17.305 --> 00:36:20.587]  He was shot multiple times, various parts of his body.
[00:36:20.587 --> 00:36:26.131]  He was shot in his legs as well as, I think, his arms and hands, but he's going to have to learn how to walk.
[00:36:26.591 --> 00:36:27.253]  All over again.
[00:36:27.253 --> 00:36:37.252]  If you want to try to help him, you can find the address for that GoFundMe project embedded in the article there, talking about how people are chipping in to help him.
[00:36:37.881 --> 00:36:40.043]  And again, this is a veteran.
[00:36:40.043 --> 00:36:47.912]  This is somebody who's been trained to respond quickly, to run to the sound of shots, rather than running away.
[00:36:47.912 --> 00:36:51.415]  Just like these people in the Paris train attack.
[00:36:51.415 --> 00:36:53.618]  Remember, it was a couple of months ago, maybe?
[00:36:53.618 --> 00:36:55.019]  I don't know if it was that long ago.
[00:36:55.019 --> 00:36:58.283]  Maybe it was just about a month ago, but there was a would-be shooter.
[00:36:59.195 --> 00:37:13.244]  Got on a train, and there were a couple of vets there, along with a British citizen, and they rushed the guy and subdued him before he was able to shoot other people on the train.
[00:37:13.244 --> 00:37:14.805]  One of them was injured.
[00:37:14.805 --> 00:37:28.715]  And the interesting thing is that one of these heroes from that Paris train potential attack, Alex Scarlatos, actually is an alumni of that same community college where this shooting just happened.
[00:37:29.315 --> 00:37:34.979]  He said, I would have tried to take him down, and that's precisely what the other veteran did.
[00:37:34.979 --> 00:37:40.043]  You know, we never know what's going to happen in our life, how we're going to respond.
[00:37:40.043 --> 00:37:48.870]  And it's interesting, many of us, I think, look at this and say, well, if somebody pointed a gun at you and you knew they were going to kill you, if you said you were a Christian, what would you say?
[00:37:48.870 --> 00:37:53.033]  I looked at that and it's, you know, honestly, I don't know.
[00:37:54.130 --> 00:37:59.351]  I would say that I wouldn't deny Jesus, but Peter said that, and he did it anyway.
[00:37:59.351 --> 00:38:03.492]  You know, God's grace is big enough either way.
[00:38:03.492 --> 00:38:09.733]  But the main thing that I can't understand is why people wouldn't rush the shooter.
[00:38:09.733 --> 00:38:12.113]  I don't understand lining up and waiting.
[00:38:12.113 --> 00:38:19.034]  I wasn't there, I don't know all the details that people have said, but I simply don't understand not fighting back.
[00:38:19.034 --> 00:38:22.435]  Not trying to save your life, not trying to save other people's lives.
[00:38:23.226 --> 00:38:29.289]  So regardless of what you would do in that kind of a situation, I mean, my first response would not be to give an answer.
[00:38:29.289 --> 00:38:31.651]  My response would be to run at him.
[00:38:31.651 --> 00:38:32.591]  I would hope.
[00:38:32.591 --> 00:38:36.633]  I would hope that if everybody were to run at him, at least some of the people would take him down.
[00:38:36.633 --> 00:38:44.958]  And that's essentially what is behind the idea of us having the ability and the will to protect ourselves.
[00:38:44.958 --> 00:38:46.939]  That's one of the reasons we have the Second Amendment.
[00:38:46.939 --> 00:38:50.641]  But the other reason we have the Second Amendment is as a check on government power.
[00:38:51.650 --> 00:39:02.715]  As I was just mentioning in the last segment, talking about the way the government reacted to the nuclear situation during the Cold War with Russia back in the 60s.
[00:39:02.715 --> 00:39:12.019]  Of course, there was the Mutual Assured Destruction policy, saying that, well, we're going to try to arm ourselves to the extent that there won't be a war.
[00:39:12.019 --> 00:39:15.101]  That was the way that they approached the Cold War.
[00:39:15.101 --> 00:39:20.443]  And quite frankly, the Second Amendment is really a Mutual Assured Destruction pact as well.
[00:39:21.144 --> 00:39:33.414]  I've had many people say to me, you realize, of course, that you're not going to be able to stop the military with all of their equipment, the sophisticated, high firepower equipment that they have.
[00:39:33.414 --> 00:39:36.037]  You're not going to be able to stop them with your pistols.
[00:39:36.037 --> 00:39:39.560]  And I would always remind them of what happened in the Warsaw Ghetto.
[00:39:40.998 --> 00:39:43.480]  There you had a lot of people who were disarmed.
[00:39:43.480 --> 00:39:45.882]  Jews were lined up in the Warsaw Ghetto by the Nazis.
[00:39:45.882 --> 00:39:48.144]  They were guarded by the Nazis.
[00:39:48.144 --> 00:39:55.170]  And with a few hammers, they got one or two pistols and then began collecting arms from soldiers that they killed.
[00:39:55.170 --> 00:40:04.098]  And before long, you had an entire panzer division that was penned down by citizens who had the will to resist.
[00:40:04.098 --> 00:40:05.880]  That was what they needed, was the will.
[00:40:06.843 --> 00:40:09.285]  If you have the will, you will find the tools.
[00:40:09.285 --> 00:40:11.887]  Firearms are simply tools.
[00:40:11.887 --> 00:40:20.774]  And the only way they could put down that rebellion, even with a couple of Panzer divisions, was to burn the entire city to the ground.
[00:40:20.774 --> 00:40:26.979]  We saw that recreated at Waco a few decades later, on exactly the same day, April the 19th.
[00:40:28.260 --> 00:40:40.603]  So understand that we may not win wars, but our government, even with all of its firepower, has never won an asymmetric war since World War II.
[00:40:40.603 --> 00:40:42.464]  They've never won an asymmetric war.
[00:40:42.464 --> 00:40:44.725]  They will admit it to you.
[00:40:44.725 --> 00:40:46.325]  And that's what we need to understand.
[00:40:46.325 --> 00:40:49.246]  It is a deterrence to tyranny.
[00:40:50.165 --> 00:40:58.833]  You don't have to have a fighting war, and we hope that doesn't happen, just as we had always hoped through the Cold War there would not be a nuclear exchange.
[00:40:58.833 --> 00:41:01.796]  It truly is a nuclear option.
[00:41:01.796 --> 00:41:03.418]  But it has to be there.
[00:41:03.418 --> 00:41:09.484]  That's why the founders of our country created the Second Amendment as a deterrence to tyranny.
[00:41:09.484 --> 00:41:10.365]  If you don't have it,
[00:41:11.363 --> 00:41:13.124]  What do you think is going to happen?
[00:41:13.124 --> 00:41:18.227]  When I looked at the headlines, and actually I saw a USA Today paper, a physical paper.
[00:41:18.227 --> 00:41:19.988]  I look at USA Today online all the time.
[00:41:19.988 --> 00:41:22.129]  It had been a long time since I saw the paper.
[00:41:22.129 --> 00:41:23.370]  I was on vacation.
[00:41:23.370 --> 00:41:30.314]  The headline said something to the effect, mass shooting at school dot dot dot again.
[00:41:30.314 --> 00:41:30.614]  Again.
[00:41:30.614 --> 00:41:39.279]  And when I looked at that I thought, does USA Today do that when we have yet another case of police brutality?
[00:41:39.279 --> 00:41:39.659]  Do they put
[00:41:40.506 --> 00:41:45.529]  Police nearly kill or do kill someone who is in handcuffs again.
[00:41:45.529 --> 00:41:51.432]  Do you really want to have the government be the only ones who have access to weapons?
[00:41:51.432 --> 00:41:55.715]  Do you want them to have a total monopoly on force?
[00:41:55.715 --> 00:41:57.236]  I don't want to see a situation like that.
[00:41:58.220 --> 00:42:00.922]  Take a look at this article that is on Infowars.com.
[00:42:00.922 --> 00:42:03.325]  Cops rupture handcuffed man's spleen.
[00:42:03.325 --> 00:42:03.985]  They laugh at him.
[00:42:03.985 --> 00:42:07.368]  They take pictures as he lay dying and begging.
[00:42:07.368 --> 00:42:10.031]  This is a police sergeant and an officer.
[00:42:10.031 --> 00:42:12.733]  They were finally fired 14 months.
[00:42:12.733 --> 00:42:13.173]  14 months!
[00:42:14.995 --> 00:42:30.006]  After surveillance video caught the officer violently kneeing a handcuffed man after rupturing the man's spleen, the officers ignored his pleas for medical attention for nearly hours while laughing at him off camera, later lying to investigators regarding the incident.
[00:42:30.006 --> 00:42:31.548]  Let's play a little bit of a clip of that.
[00:42:32.488 --> 00:42:33.469]  We'll do that when we come back.
[00:42:33.469 --> 00:42:34.750]  We're going to go to break.
[00:42:34.750 --> 00:42:38.193]  When we come back, we're going to play a little bit of a clip of that for you.
[00:42:38.193 --> 00:42:43.758]  And I want you to understand, just as the Greeks said about power, a fish rots from the head down.
[00:42:43.758 --> 00:42:50.844]  And of course, we see this government corruption in Washington starting there and corrupting the police at the local level.
[00:42:50.844 --> 00:42:54.247]  That's what we have to be aware of, and that's what we have to push back.
[00:42:54.247 --> 00:42:54.927]  Stay with us.
[00:42:54.927 --> 00:42:55.488]  We'll be right back.
[00:42:57.170 --> 00:42:58.991]  Joe Biggs here with Infowars.com.
[00:42:58.991 --> 00:43:04.175]  Now, armed Air Force vet was prevented from stopping Oregon gunman, article up by Paul Joseph Watson.
[00:43:04.175 --> 00:43:13.061]  An Air Force veteran who had a licensed concealed carry gun was prevented by staff from intervening in the shooting yesterday at the Oregon Community College during which 10 people were killed.
[00:43:13.061 --> 00:43:17.064]  John Parker was situated in a building about 200 yards away from where the shooting began.
[00:43:17.064 --> 00:43:20.526]  There were a few people in the vet center and then we heard the shooting happened.
[00:43:20.526 --> 00:43:23.008]  We got up and we were going to go over and see what we could do.
[00:43:23.368 --> 00:43:26.750]  Immediately, the school staff stopped us and told us to get inside of the building.
[00:43:26.750 --> 00:43:29.412]  Essentially, the staff wouldn't let us go to assist.
[00:43:29.412 --> 00:43:35.636]  One courageous man who also tried to apprehend the shooter, Army veteran Chris Mintz, ended up being shot five times.
[00:43:35.636 --> 00:43:36.897]  Mintz was unarmed.
[00:43:36.897 --> 00:43:43.181]  In asserting his right to conceal carry, Parker was knownly violating a rule which declared the college to be a gun-free zone.
[00:43:43.181 --> 00:43:46.704]  This is why we need to arm our students.
[00:43:46.704 --> 00:43:53.088]  I guarantee you, the students in Oregon wish they had the ability to be able to defend themselves and those around them.
[00:43:53.268 --> 00:43:55.669]  You can find more reports at InfoWars.com.
[00:44:14.599 --> 00:44:16.320]  The globalists want us dependent.
[00:44:16.320 --> 00:44:17.922]  We need to be self-sufficient.
[00:44:17.922 --> 00:44:23.306]  And if you don't have high-quality, long-lasting, storable foods, I believe you're making a huge mistake.
[00:44:23.306 --> 00:44:25.988]  My goal is to find the best deals and bring it to you.
[00:44:25.988 --> 00:44:31.212]  Now is the time to take action and to secure your pantry for any emergency.
[00:44:31.212 --> 00:44:35.034]  You can buy all the great MyPatriotSupply products at InfoWarsTore.com.
[00:44:35.034 --> 00:44:38.577]  They're the exact same products inside InfoWarsSelect.com.
[00:44:38.577 --> 00:44:42.340]  Visit InfoWarsSelect.com or InfoWarsTore.com today.
[00:44:42.580 --> 00:44:45.583]  To check out the amazing deals for yourself.
[00:44:45.583 --> 00:44:51.428]  Secure you and your family's needs today at InfowarsStore.com with Infowars Select.
[00:44:51.428 --> 00:44:53.349]  That's InfowarsSelect.com or 888-253-3139.
[00:44:58.044 --> 00:45:07.790]  Most of the InfoWars radio listening audience is aware of the high-quality, affordable firearms available that are made right here in America at HDFirearms.com.
[00:45:07.790 --> 00:45:14.294]  One of the most exciting things about HDFirearms.com is the ability to upgrade your AR-15 platform today.
[00:45:14.294 --> 00:45:16.635]  They call it their low-profile platform.
[00:45:16.635 --> 00:45:19.857]  PVX muzzle brakes, proven to help control muzzle rise.
[00:45:21.218 --> 00:45:23.999]  6061 billet material with type 3 hard coating.
[00:45:23.999 --> 00:45:27.621]  Bolt carrier group for .308 and .556 ARs.
[00:45:27.621 --> 00:45:29.182]  Custom Kydex holsters.
[00:45:29.182 --> 00:45:34.045]  Ideal for concealed carry with .080 thick Kydex to ensure durability.
[00:45:34.045 --> 00:45:36.547]  Most competitors' material use .060.
[00:45:36.547 --> 00:45:39.949]  Configure yours today at hdfirearms.com.
[00:45:39.949 --> 00:45:41.990]  And my favorite, single stage trigger.
[00:45:41.990 --> 00:45:45.392]  A home run upgrade for your AR-15 and AR-10 platforms.
[00:45:45.612 --> 00:45:49.174]  Find out more at HDfirearms.com today or call 770-485-7015.
[00:45:49.174 --> 00:45:50.255]  That's HDfirearms.com or call 770-485-7015.
[00:46:03.422 --> 00:46:03.702]  We're good.
[00:46:31.937 --> 00:46:37.539]  You're getting a high quality product that has absolutely changed my life and many other people's lives that I know.
[00:46:37.539 --> 00:46:40.860]  And the final reason to try X2 is that it's so hard to keep in stock.
[00:46:40.860 --> 00:46:45.042]  We ordered the biggest shipment ever six months ago and that is about to sell out.
[00:46:45.042 --> 00:46:47.362]  It may be a month or two until more comes in.
[00:46:47.362 --> 00:46:54.325]  I want to challenge all of you in the next week to stock up on Survival Shield X2 today at Infowarslife.com or by calling 888-253-3139.
[00:47:01.781 --> 00:47:09.206]  You're listening to the Alex Jones Show.
[00:47:09.206 --> 00:47:12.348]  They took my saddle in Houston.
[00:47:12.348 --> 00:47:17.372]  Broke my leg in Santa Fe.
[00:47:17.372 --> 00:47:23.396]  Lost my wife and a girlfriend somewhere along the way.
[00:47:23.396 --> 00:47:26.498]  In defense of human liberty, Alex Jones.
[00:47:26.498 --> 00:47:29.760]  I'll be looking for aid when they pull that gate.
[00:47:30.424 --> 00:47:31.767]  Welcome back to the Alex Jones Show.
[00:47:31.767 --> 00:47:33.009]  I'm David Knight, your host.
[00:47:33.009 --> 00:47:36.756]  I want to get back to the shooting in Oregon, how it's being used.
[00:47:36.756 --> 00:47:39.060]  Of course, it's being used to start up a race war.
[00:47:39.060 --> 00:47:42.486]  Obama's implying that he wants to go to gun confiscation.
[00:47:43.234 --> 00:47:50.939]  I want to talk about that, but before I do, real quickly, we have Survival Shield X2 Nascent Iodine now in stock at Infowarslife.com.
[00:47:50.939 --> 00:47:53.720]  It's my number one pick for you and your family.
[00:47:53.720 --> 00:47:57.763]  It's always been super high-quality nascent iodine.
[00:47:57.763 --> 00:48:01.065]  It's a great nutrient supplement that you need in your life.
[00:48:01.065 --> 00:48:02.025]  You need to have iodine.
[00:48:02.025 --> 00:48:03.366]  They've taken it out of your food.
[00:48:03.366 --> 00:48:06.108]  This is a way that you can make sure that you are getting
[00:48:06.628 --> 00:48:09.650]  The amount of iodine that your body needs each day.
[00:48:09.650 --> 00:48:13.472]  I take it every day, and I'm stocking up on it now while it's in stock.
[00:48:13.472 --> 00:48:17.815]  It's ultra-clean, ultra-powerful, derived from our limited supply of deep earth crystals.
[00:48:17.815 --> 00:48:20.036]  Plus, it funds our operation.
[00:48:20.036 --> 00:48:21.917]  It's a win across the board.
[00:48:21.917 --> 00:48:23.698]  A win-win situation, as Alex says.
[00:48:23.698 --> 00:48:25.940]  It's a 360 win.
[00:48:25.940 --> 00:48:30.903]  Get your X2 Nascent Iodine at Infowarslife.com while supplies last.
[00:48:30.903 --> 00:48:32.864]  And again, we do have that in stock right now.
[00:48:33.464 --> 00:48:48.869]  I want to go back to this article that was up on Infowars.com about the cop rupturing a handcuffed man's spleen, laughing at him, delaying calling for medics, and this was all over a $60 bar tab that he was unable to pay.
[00:48:48.869 --> 00:48:49.890]  So the guy was arrested
[00:48:50.630 --> 00:48:53.752]  They roughed him up, kicked him as he was handcuffed.
[00:48:53.752 --> 00:48:55.612]  They kicked him in the stomach.
[00:48:55.612 --> 00:49:00.535]  They say he was upset and injured after they left him handcuffed inside of a jail cell.
[00:49:00.535 --> 00:49:03.836]  He then head-butted the glass window on the cell door.
[00:49:03.836 --> 00:49:06.437]  And then we have this surveillance video.
[00:49:06.437 --> 00:49:07.738]  I want to play a little bit of this for you.
[00:49:09.104 --> 00:49:16.307]  Here's what happened to 40-year-old Robert Lease last August after being arrested by OPD for leaving a bar without paying for his drink.
