[00:00:15.554 --> 00:00:16.654]  InfoWars.
[00:26:41.870 --> 00:26:43.913]  And they're going to have trouble shipping them around.
[00:26:43.913 --> 00:26:48.579]  And then when they get people bitching about it, because everything just doesn't work perfectly in the universe.
[00:26:50.626 --> 00:26:52.767]  See, Venezuela doesn't have any healthcare.
[00:26:52.767 --> 00:26:54.107]  Cuba doesn't have any basic healthcare.
[00:26:54.107 --> 00:26:56.488]  They got more doctors than any country in the world per capita.
[00:26:56.488 --> 00:27:07.371]  But see, de Blasio wants to tell people that there's a magic leprechaun that craps out gold and fuel and food and ventilators.
[00:27:07.371 --> 00:27:12.892]  And the president's got all of these companies there that build this stuff saying, you've switched over production.
[00:27:12.892 --> 00:27:13.992]  I've seen the press conferences.
[00:27:13.992 --> 00:27:14.492]  You're on it.
[00:27:14.492 --> 00:27:16.853]  The masks, the ventilators, great job.
[00:27:16.853 --> 00:27:19.734]  And they go, you haven't done your job, Trump.
[00:27:21.570 --> 00:27:23.371]  Show that he'll go ahead and declare that.
[00:27:23.371 --> 00:27:27.014]  Because they just want to be able to tell him what to do.
[00:27:27.014 --> 00:27:29.255]  When they couldn't get the economy out of recession.
[00:27:29.255 --> 00:27:33.999]  But they're the Democrats that celebrated and said we hope there's a recession or depression.
[00:27:33.999 --> 00:27:35.040]  It's worth it.
[00:27:35.040 --> 00:27:37.321]  CNN, MSNBC, HBO, Bill Maher.
[00:27:37.321 --> 00:27:39.503]  I'm not going to play those clips again.
[00:27:39.503 --> 00:27:40.463]  Subject you to it.
[00:27:40.463 --> 00:27:41.664]  You all heard it.
[00:27:41.664 --> 00:27:42.085]  And now...
[00:27:43.078 --> 00:27:45.721]  You understand what's happening as good as I do or better.
[00:27:45.721 --> 00:27:47.424]  But Democrats don't.
[00:27:47.424 --> 00:27:50.608]  Because they're helpless, mindless, childlike idiots.
[00:27:50.608 --> 00:27:51.749]  They could be black.
[00:27:51.749 --> 00:27:52.750]  They could be white.
[00:27:52.750 --> 00:27:53.712]  They could be old.
[00:27:53.712 --> 00:27:54.513]  They could be young.
[00:27:54.513 --> 00:27:55.474]  They could be Hispanic.
[00:27:55.474 --> 00:27:56.335]  They could be gay.
[00:27:56.335 --> 00:27:57.256]  They could be straight.
[00:27:57.256 --> 00:28:01.521]  But what they are is dumb followers that believe
[00:28:02.062 --> 00:28:05.625]  People like Hillary and de Blasio and Governor Cuomo.
[00:28:05.625 --> 00:28:10.268]  Trump's been saying for a week, oh Cuomo, you've done so great, you've done so good.
[00:28:10.268 --> 00:28:18.714]  Cuomo gets up, I've got that clip, and says, quite frankly, Trump hasn't done a good job.
[00:28:18.714 --> 00:28:23.138]  Pushing him to federalize these responses when Trump knows.
[00:28:23.138 --> 00:28:25.960]  You give the federal aid, they back up the locals, that's the Constitution.
[00:28:27.153 --> 00:28:29.054]  Or it's basically federal martial law.
[00:28:29.054 --> 00:28:32.737]  They want to trick him into taking over the situation so everything can be blamed on him.
[00:28:32.737 --> 00:28:37.540]  They want to pass the buck and say he hasn't lifted a finger when he's done a great job.
[00:28:37.540 --> 00:28:40.942]  Trying to stop the hysteria that they hype up and say they want.
[00:28:40.942 --> 00:28:44.605]  They're publicly betting against America, hoping this crashes things.
[00:28:44.605 --> 00:28:50.809]  They're getting success now and think we're so dumb, they're going to blame conservatives and Christians and gun owners and everybody else.
[00:28:50.809 --> 00:28:52.470]  Oh, they're coming for the guns too.
[00:28:52.470 --> 00:28:54.351]  So much coming up on the other side.
[00:28:54.351 --> 00:28:57.073]  We're going to get the truth out despite big tech censorship.
[00:28:57.253 --> 00:28:59.934]  Yeah.
[00:28:59.934 --> 00:29:13.677]  It's been the globalists, the chadcoms and Democrats that they control that have been pushing for coronavirus hysteria and suspension of basic rights for the last eight weeks.
[00:29:13.677 --> 00:29:22.679]  And now Governor Newsom has come out publicly and said they're ready to declare martial law.
[00:29:22.679 --> 00:29:23.899]  Well, that's a word game.
[00:29:24.759 --> 00:29:41.957]  When you tell 40 million people they can't leave their houses, period, and you scaremonger and say that almost 60% of the population will have it in just six weeks, you're engaged in psychological warfare and you've already declared martial law.
[00:29:41.957 --> 00:29:44.800]  About a 7 on a 1 to 10 Richter scale.
[00:29:45.561 --> 00:29:46.762]  Get ready, folks.
[00:29:46.762 --> 00:29:52.245]  The Democrats, just like the CHICOMs, are setting the bar for martial law.
[00:29:52.245 --> 00:29:55.406]  Full-on secret arrests, FEMA camps, you name it.
[00:29:55.406 --> 00:29:58.568]  But the homeless and illegal aliens are all exempt.
[00:30:00.469 --> 00:30:03.111]  We've all heard of the strike.
[00:30:03.111 --> 00:30:09.215]  It's a socialist and communist tactic, but sometimes populist movements have used the strike.
[00:30:09.215 --> 00:30:11.117]  You can have labor strikes.
[00:30:11.117 --> 00:30:16.581]  You can have people that also boycott and refuse to use a company or a service.
[00:30:16.581 --> 00:30:23.186]  And many times when the people actually get together and move en masse with a strike, it has a great effect.
[00:30:23.186 --> 00:30:25.607]  And some good things have come out of it.
[00:30:25.607 --> 00:30:26.028]  But now,
[00:30:27.267 --> 00:30:43.875]  We are seeing a globalist corporate strike by shutting down key institutions at key times, led by big tech over a month ago, to then set the precedent to shut down small companies and businesses across the world.
[00:30:43.875 --> 00:30:48.418]  But notice, the big globalist corporations and the big box stores, they...
[00:30:49.577 --> 00:30:51.221]  Are all exempt.
[00:30:51.221 --> 00:30:53.726]  This is more than just martial law training.
[00:30:53.726 --> 00:30:57.675]  This is the globalist trying to create a worldwide depression they can blame on Trump.
[00:30:57.675 --> 00:30:59.699]  And they even admit they're doing it.
[00:31:02.728 --> 00:31:13.215]  The globalists and the enemy of the people, corporate media, have worked overtime, like the devil, to destroy all independent, pro-America, truth-based media.
[00:31:13.215 --> 00:31:16.077]  And chief amongst their enemy has been Infowars.
[00:31:16.077 --> 00:31:23.022]  But thanks to you spreading the word, and thanks to you supporting Infowars, we are still on the air and have actually expanded in the face of their tyranny.
[00:31:23.482 --> 00:31:35.448]  It is now more critical than ever that you take this opportunity to share Band-Odd Video and InfoWars.com and the articles and reports that are so critical because the world is waking up and needs this information now more than ever.
[00:31:35.448 --> 00:31:48.715]  From myself and the InfoWars crew, you have our undying pledge and commitment to fight these tyrants harder than we ever have before and to defend basic freedom and justice and the American way of life.
[00:31:49.355 --> 00:31:53.338]  This is the crossroads, America and the planet in the balance.
[00:31:53.338 --> 00:31:56.981]  Whatever you do, please take action and spread the word.
[00:31:56.981 --> 00:32:00.103]  God bless and good luck.
[00:32:00.103 --> 00:32:06.488]  France, Spain, Italy, Denmark, Sweden, the list goes on and on.
[00:32:06.488 --> 00:32:14.974]  They've all declared martial law and said that if you leave your house without authorization, you'll be put in jail for a
[00:32:15.014 --> 00:32:15.194]  Yes.
[00:32:29.991 --> 00:32:30.831]  I'm not kidding.
[00:32:30.831 --> 00:32:31.192]  Look it up.
[00:32:31.192 --> 00:32:32.292]  Welcome to slavery.
[00:32:32.292 --> 00:32:35.134]  They think they own you and now they're about to show you.
[00:33:02.891 --> 00:33:05.507]  You're listening to The Alex Jones Show.
[00:33:19.048 --> 00:33:22.631]  Welcome back, I'm Alex Jones, your host on this Sunday, March 22nd transmission.
[00:33:22.631 --> 00:33:23.312]  Thank you for joining us.
[00:33:23.312 --> 00:33:31.880]  Remember, we're trying to censor and block patriot, populist, pro-America, pro-freedom, pro-Constitution, capitalist media.
[00:33:31.880 --> 00:33:40.187]  But when you spread the word about Infowars.com forward slash show and band.video, and you spread the word about the local stations that carry our broadcast, it overrides that.
[00:33:40.187 --> 00:33:41.428]  And our audience
[00:33:42.509 --> 00:33:47.912]  All right, I've got a stack of news here that I'm going to be getting to at the start of the next hour.
[00:34:12.813 --> 00:34:32.752]  Where AP, Reuters, the New York Times, they have articles saying the FDA has not approved for the coronavirus what President Trump's talking up, this malaria drug, drug chloroquine, which pushes zinc into the cells.
[00:34:32.752 --> 00:34:38.838]  And they're even saying he should be quiet when the European governments have come out and said it's worked really, really well.
[00:34:40.745 --> 00:34:49.057]  When China had a lot of success with it, when it's known to be antiviral in general, because zinc is antiviral.
[00:34:49.057 --> 00:34:52.041]  And if it can push that in, well then there you go.
[00:34:52.041 --> 00:34:55.727]  So Trump wrongly claims FDA approved drug, chloroquine,
[00:34:57.637 --> 00:34:58.977]  To treat the coronavirus.
[00:34:58.977 --> 00:35:01.018]  That's CNN, folks.
[00:35:01.018 --> 00:35:07.219]  Criticizing the president when the EU is using this massively, having big success.
[00:35:07.219 --> 00:35:10.360]  It's approved for malaria 60 years ago, 70.
[00:35:10.360 --> 00:35:12.440]  It's an old drug, very inexpensive.
[00:35:12.440 --> 00:35:16.081]  Bayer donates 2 million bottles of it to the U.S.
[00:35:16.081 --> 00:35:16.821]  government.
[00:35:16.821 --> 00:35:22.463]  And the Democrats are fighting to make sure you don't learn about it or you don't get it.
[00:35:22.463 --> 00:35:23.543]  I mean, they're just evil.
[00:35:25.327 --> 00:35:30.683]  And say he shouldn't be allowed to stand up there with all those doctors and talk about a promising drug.
[00:35:31.752 --> 00:35:35.234]  Again, that's the FDA, that's the bureaucrats, that's the Democrats.
[00:35:35.234 --> 00:35:38.056]  You, the President, shut up!
[00:35:38.056 --> 00:35:38.756]  We played it earlier.
[00:35:38.756 --> 00:35:39.797]  What did Maddow say?
[00:35:39.797 --> 00:35:42.899]  He shouldn't be, no one should carry his press conferences.
[00:35:42.899 --> 00:35:44.019]  The President.
[00:35:44.019 --> 00:35:45.340]  She's the authority.
[00:35:45.340 --> 00:35:49.583]  First ban Alex Jones, now let's silence him.
[00:35:49.583 --> 00:35:50.864]  Don't cover him.
[00:35:50.864 --> 00:35:51.804]  He's bad.
[00:35:51.804 --> 00:35:53.505]  He's going to hurt people.
[00:35:53.505 --> 00:35:57.067]  He said chloroquine is saving a lot of people.
[00:35:59.206 --> 00:36:00.867]  A month ago, China was reporting that.
[00:36:00.867 --> 00:36:01.848]  A month ago, Europe.
[00:36:01.848 --> 00:36:02.748]  Europe's all over.
[00:36:02.748 --> 00:36:04.669]  Hey, it's really working on almost everybody.
[00:36:04.669 --> 00:36:07.051]  Man, it's amazing!
[00:36:07.051 --> 00:36:08.652]  And also, something's happening.
[00:36:08.652 --> 00:36:14.555]  You watch all these different news channels, and you see nothing about Zink.
[00:36:14.555 --> 00:36:17.497]  Nothing on the national news, nothing in print media.
[00:36:17.497 --> 00:36:20.459]  There's a big famous virologist came out and told his family, take Zink.
[00:36:21.684 --> 00:36:26.189]  And then the media got the letter they found on Facebook that Family republished.
[00:36:26.189 --> 00:36:27.210]  It was a private letter.
[00:36:27.210 --> 00:36:30.214]  And they all attacked the guy and tried to get him to say it doesn't help.
[00:36:30.214 --> 00:36:33.778]  And he goes, no, it's well known in hundreds of studies.
[00:36:33.778 --> 00:36:38.403]  Again.
[00:36:38.403 --> 00:36:39.784]  There's no cure for anything.
[00:36:40.979 --> 00:36:45.842]  In the world, there are treatments for things, but see, they don't want you to know zinc is antiviral.
[00:36:45.842 --> 00:36:53.486]  They don't want you to know that if you take zinc and all these big studies, you're 90 plus percent, you know, lower level of getting all these different cancers.
[00:36:53.486 --> 00:36:58.869]  They don't want you to know about chemotherapy, bug poison, you pay $1,000 per treatment for.
[00:36:58.869 --> 00:37:02.331]  It costs them 30 cents.
[00:37:02.331 --> 00:37:03.872]  Think about how sick that is.
[00:37:03.872 --> 00:37:05.813]  They won't tell you about zinc.
[00:37:05.813 --> 00:37:07.654]  They won't tell you about any of this.
[00:37:08.814 --> 00:37:21.022]  But I know a medical doctor who's gone and prescribed himself chloroquine, but he says that's only if he starts to get sick and is found to have it, because he said, all it does is push zinc in, and what's he doing?
[00:37:21.022 --> 00:37:29.428]  He's just taking 30 milligrams of zinc a day, about three times the daily allowance.
[00:37:29.428 --> 00:37:31.809]  You'd die without zinc, folks.
[00:37:31.809 --> 00:37:35.832]  By the way, I noticed on Thursday, I'm like, why is Real Red Pill and Real Red Pill Plus
[00:37:38.021 --> 00:37:41.083]  Our multivitamin mineral with preglanone.
[00:37:41.083 --> 00:37:42.784]  Find out why this is so special.
[00:37:42.784 --> 00:37:44.225]  I said, why is it in the bestseller list?
[00:37:44.225 --> 00:37:46.167]  They said, well, people are selling out of zinc everywhere.
[00:37:46.167 --> 00:37:47.107]  Oh yeah, zinc.
[00:37:47.107 --> 00:37:48.548]  Sold out of stores all over the country.
[00:37:48.548 --> 00:37:55.193]  Our multivitamin has a big, nice dose of it that works with all the other vitamins and minerals synergistically for your body and your cells as well.
[00:37:55.193 --> 00:37:56.073]  Is it a treatment?
[00:37:56.073 --> 00:37:56.834]  Is it a cure?
[00:37:56.834 --> 00:37:57.894]  Is it a silver bullet?
[00:37:57.894 --> 00:37:59.555]  No, ladies and gentlemen, no.
[00:38:00.456 --> 00:38:01.658]  Zinc is bad and evil.
[00:38:01.658 --> 00:38:02.679]  No, I'm being sarcastic.
[00:38:02.679 --> 00:38:03.741]  No, it's not a silver bullet.
[00:38:03.741 --> 00:38:04.502]  It's not a panacea.
[00:38:04.502 --> 00:38:08.027]  That's actually what that microbiologist said, the famous guy said to his family.
[00:38:08.027 --> 00:38:10.470]  Zinc isn't a silver bullet.
[00:38:10.470 --> 00:38:16.318]  But he said they can't go into the cells as easy and order the mitochondria to mass produce.
[00:38:17.352 --> 00:38:17.933]  The virus is
[00:38:35.908 --> 00:38:40.795]  And this is going to sell out in three weeks at the current rate of sales, but that was being sold at full price.
[00:38:40.795 --> 00:38:47.584]  I said, since everybody's getting it, I want to sell it at 50% off.
[00:38:47.584 --> 00:38:49.747]  So we will sell out of this in about a week and a half, two weeks.
[00:38:49.747 --> 00:38:51.149]  Real red pill, real red pill plus.
[00:38:52.168 --> 00:38:53.249]  Well, Red Pill's Red Pill.
[00:38:53.249 --> 00:38:55.651]  The Real Red Pill Plus is a red pill in a green background.
[00:38:55.651 --> 00:38:58.213]  It's got the voomph, voomph to it.
[00:38:58.213 --> 00:38:59.534]  Truck drivers are folks.
[00:38:59.534 --> 00:39:01.996]  And that's how we also fund this operation.
[00:39:01.996 --> 00:39:02.937]  It's great products like that.
[00:39:02.937 --> 00:39:05.699]  We have the Super Silver Wound Gel that is topical.
[00:39:05.699 --> 00:39:06.520]  This is private label.
[00:39:06.520 --> 00:39:07.861]  This is sold in stores everywhere.
[00:39:07.861 --> 00:39:12.365]  This is the, you know, FDA approved this company to sell this over the counter.
[00:39:12.365 --> 00:39:13.206]  We have it private label.
[00:39:13.206 --> 00:39:14.207]  It's American Biotech.
[00:39:14.727 --> 00:39:14.907]  I think?
[00:39:42.859 --> 00:39:47.641]  Super Blue Toothpaste, but Super Blue Toothpaste has a way, way, way, way lower amount.
[00:39:47.641 --> 00:39:50.102]  Okay, you do not ingest this, ladies and gentlemen.
[00:39:50.102 --> 00:39:52.383]  This is for topical at mfulworkstore.com.
[00:39:52.383 --> 00:40:02.267]  And we have Vitamin Mineral Fusion has zinc in it as well, but you need all those vitamins and all those minerals for your cells to operate in an optimal function.
[00:40:02.267 --> 00:40:03.787]  So it's all available at mfulworkstore.com.
[00:40:03.787 --> 00:40:07.349]  This is a great way to get it into your children because it tastes great.
[00:40:07.349 --> 00:40:11.971]  Okay, let me now get back into what I was talking about.
[00:40:11.971 --> 00:40:12.491]  Mnuchin,
[00:40:14.850 --> 00:40:16.272]  Says that the U.S.
[00:40:16.272 --> 00:40:24.841]  government, in conjunction with the private Federal Reserve, is going to lend $4 trillion to businesses, and they go on to say in the report, and then forgive the loans.
[00:40:24.841 --> 00:40:28.064]  So, free money, if it goes to your employees.
[00:40:28.064 --> 00:40:30.046]  We've never had a bailout that actually goes to employees.
[00:40:30.046 --> 00:40:31.648]  We'll see if it happens, but here's what he had to say.
[00:40:32.679 --> 00:40:40.045]  Let me just walk you through the highlights of the package because the President is very determined to protect American workers.
[00:40:40.045 --> 00:40:44.829]  We've ordered a major part of the economy to shut down and the President wants to protect them.
[00:40:44.829 --> 00:40:49.834]  So the first part are what I call small business retention loans.
[00:40:49.834 --> 00:40:54.418]  If you're a small business, you'll get two weeks of cash flow to pay your workers.
[00:40:54.418 --> 00:40:55.539]  You need to retain them.
[00:40:56.139 --> 00:40:56.339]  I think
[00:41:19.480 --> 00:41:19.980]  We're good to go.
[00:41:46.869 --> 00:41:51.157]  We can leverage our equity working with the Federal Reserve.
[00:41:51.157 --> 00:41:51.618]  Wow.
[00:41:51.618 --> 00:41:52.901]  Four trillion in loans.
[00:41:52.901 --> 00:41:54.003]  The business is the rest of the U.S.
[00:41:54.003 --> 00:41:55.205]  economy, Mnuchin says.
[00:41:55.205 --> 00:41:55.366]  Now...
[00:41:58.629 --> 00:42:04.191]  When I've stayed at Trump Hotel and other ones, almost every time you're there, someone pulls a fire alarm at 2am.
[00:42:04.191 --> 00:42:05.352]  People harass Trump.
[00:42:05.352 --> 00:42:06.672]  They're ghost towns now.
[00:42:06.672 --> 00:42:10.934]  He's lost billions being under attack.
[00:42:10.934 --> 00:42:14.476]  And here's Trump, admits coronavirus is hurting his family business.
[00:42:14.476 --> 00:42:17.257]  The question is, is he allowed to get a bailout though?
[00:42:17.257 --> 00:42:19.898]  Because he's the president and this is the package?
[00:42:19.898 --> 00:42:20.238]  Here it is.
[00:42:21.371 --> 00:42:21.872]  I don't know.
[00:42:36.371 --> 00:42:39.333]  But, you know, I'm very under-levered and everything, so that's good.
[00:42:39.333 --> 00:42:45.698]  But is it hurting my... Yeah, it's hurting me, and it's hurting Hilton, and it's hurting all of the great hotel chains all over the world.
[00:42:45.698 --> 00:42:48.180]  And by the way, we know why it's... I just answered the wrong question.
[00:42:48.180 --> 00:42:49.501]  He's not going to get a bailout to his companies.
[00:42:49.501 --> 00:42:50.601]  They're going directly to the employees.
[00:42:50.601 --> 00:42:52.162]  So it's not going to matter.
[00:42:52.162 --> 00:42:53.383]  Ah, see how that works?
[00:42:53.383 --> 00:42:55.505]  We'll be right back with Key Intel.
[00:42:59.955 --> 00:43:05.316]  Our constitutions, our health, is our most valuable asset.
[00:43:05.316 --> 00:43:09.777]  It's what allows us to stay alive on this amazing planet that God's given us.
[00:43:09.777 --> 00:43:12.898]  And we've got to take care of our bodies, we've got to take care of ourselves.
[00:43:12.898 --> 00:43:27.682]  And all the products at InfoWarstore.com have been researched deeply and have been developed with some of the top experts in the country to maximize what God's given us through Mother Nature, to help our bodies
[00:43:28.502 --> 00:43:28.842]  I'm good.
[00:43:58.905 --> 00:44:01.848]  The noose is tightening around America's neck.
[00:44:01.848 --> 00:44:04.211]  The supply chains have been cut off.
[00:44:04.211 --> 00:44:06.293]  We are under globalist attack.
[00:44:06.293 --> 00:44:08.716]  And President Trump understands this.
[00:44:08.716 --> 00:44:16.425]  I'm here to tell listeners now is the time to spread the word while we're still on air at Infowars.com forward slash show and band dot video and on local radio.
[00:44:16.445 --> 00:44:16.605]  I think?
[00:44:34.264 --> 00:44:37.005]  We also have DNA Force Plus back in stock.
[00:44:37.005 --> 00:44:40.848]  We also have X2 and X3 that are so important and powerful.
[00:44:40.848 --> 00:44:51.313]  Research it for yourself and a lot of other great products that in the future we may not be able to get from the suppliers, but we do have them in stock right now.
[00:44:51.313 --> 00:44:56.816]  Check out InfoWarsTore.com and get ready and fund the Info War at the same time.
[00:44:56.816 --> 00:44:58.137]  Good luck and God bless you all.
[00:44:59.401 --> 00:45:05.789]  France, Spain, Italy, Denmark, Sweden, the list goes on and on.
[00:45:05.789 --> 00:45:14.420]  They've all declared martial law and said that if you leave your house without authorization, you'll be put in jail for up to
[00:45:14.500 --> 00:45:15.680]  Six months.
[00:45:15.680 --> 00:45:26.242]  But they've been releasing, by the tens of thousands per country, the hardened criminals, the rapists and murderers and car thieves and home invaders.
[00:45:26.242 --> 00:45:31.163]  And it's the same thing in Democrat-run cesspit blue cities here as well.
[00:45:31.163 --> 00:45:33.004]  Tens of thousands released.
[00:45:33.004 --> 00:45:42.526]  And now Governor Newsom says he may declare martial law and has already ordered 40 million people in California to stay in their houses or six months in jail.
[00:45:43.166 --> 00:45:52.237]  But publicly stated, illegal aliens, Islamic invaders, so-called migrants, and of course the homeless are all exempt.
[00:45:52.237 --> 00:45:53.338]  I'm not kidding.
[00:45:53.338 --> 00:45:54.239]  Look it up.
[00:45:54.239 --> 00:45:55.841]  Welcome to slavery.
[00:45:55.841 --> 00:45:58.344]  They think they own you and now they're about to show you.
[00:45:59.345 --> 00:46:01.966]  Listen to me very, very carefully.
[00:46:01.966 --> 00:46:09.267]  I am involved at very high levels with supply chain management and talk to a lot of executives.
[00:46:09.267 --> 00:46:20.730]  And they are confirming to me that the supply chain is starting to break down because they're running out of the raw materials for food and things like high quality supplements that boost you and your families.
[00:46:21.630 --> 00:46:21.990]  Defense.
[00:46:43.897 --> 00:46:45.358]  You're listening to the Alex Jones Show!
[00:47:22.073 --> 00:47:22.453]  Welcome back!
[00:47:22.453 --> 00:47:23.534]  I'm Alex Jones, your host.
[00:47:23.534 --> 00:47:25.434]  We're here every Sunday, 4 to 6 p.m.
[00:47:25.434 --> 00:47:28.435]  I did a special three-hour broadcast yesterday.
[00:47:28.435 --> 00:47:31.056]  Two to five.
[00:47:31.056 --> 00:47:31.877]  So much is happening.
[00:47:31.877 --> 00:47:33.757]  Commercial free.
[00:47:33.757 --> 00:47:34.278]  And, of course...
[00:47:36.042 --> 00:47:37.863]  After weekday broadcasts at 11 a.m.
[00:47:37.863 --> 00:47:38.364]  to 3 p.m.
[00:47:38.364 --> 00:47:42.546]  Central, you have David Knight performing here on the M4's network, 8 a.m.
[00:47:42.546 --> 00:47:44.047]  Central, and Owen Schroer at 3 p.m.
[00:47:44.047 --> 00:47:45.368]  with War Room.
[00:47:45.368 --> 00:47:53.573]  His co-host, Roger Stone, has his ongoing gag order, even after his fake conviction for lying to Congress by this corrupt judge.
[00:47:53.573 --> 00:47:57.296]  And you've got these massive pushes for no one to have free speech.
[00:47:57.296 --> 00:48:01.579]  This is all martial law implementation by stealth.
[00:48:01.579 --> 00:48:03.020]  Trump is leaving it to the states.
[00:48:03.780 --> 00:48:04.300]  I don't
[00:48:24.466 --> 00:48:25.787]  to show you some of these headlines.
[00:48:46.055 --> 00:49:00.781]  The Department proposes that Congress grant the Attorney General power to ask the Chief Judge of any District Court to pause court proceedings whenever the District Court is fully or partially closed by virtue of any natural disaster, civil disobedience, or other emergency situation.
[00:49:00.781 --> 00:49:05.783]  Gotta love the, it's not act of God, a meteorite, or a flooded, you know, dam.
[00:49:05.783 --> 00:49:05.903]  It's...
[00:49:07.944 --> 00:49:14.089]  Any other emergency situation, it goes on to keep you in jail for years without ever seeing a magistrate.
[00:49:14.089 --> 00:49:16.971]  So that's the end of habeas corpus and it's very serious.
[00:49:16.971 --> 00:49:19.032]  That story's up on Infowars.com.
[00:49:19.032 --> 00:49:25.017]  So when the DHS chief says nationwide lockdown not under consideration, the president is going along with the states doing it.
[00:49:25.897 --> 00:49:28.419]  And he's doing that so they can't criticize him for not responding enough.
[00:49:28.419 --> 00:49:30.641]  Well, here, you just run it, which is constitutional.
[00:49:30.641 --> 00:49:32.962]  He just supports, but that's the federalist system.
[00:49:32.962 --> 00:49:34.143]  But U.S.
[00:49:34.143 --> 00:49:39.927]  Army enters New York on Friday to convert hotels and dorms to hospitals amid COVID-19 pandemic.
[00:49:39.927 --> 00:49:46.132]  Trump has directed major industries to produce more respirators and things like that and a mask, M95 mask.
[00:49:46.132 --> 00:49:49.674]  But you saw the mayor and also the governor,
[00:49:50.715 --> 00:49:52.736]  Of New Yorkers saying Trump's not lifting a finger.
[00:49:52.736 --> 00:49:55.277]  They're just lying to the public.
[00:49:55.277 --> 00:49:56.478]  It's not about defending Trump.
[00:49:56.478 --> 00:50:03.141]  And I find it very disconcerting that the Attorney General, Bill Barr, is trying to push this through.
[00:50:03.141 --> 00:50:06.543]  But this is what they've been doing for a long time with the Patriot Act and the rest of it.
[00:50:06.543 --> 00:50:08.704]  And this is all a giant power grab.
[00:50:08.704 --> 00:50:10.065]  The big banks want to get rid of cash.
[00:50:10.065 --> 00:50:11.205]  Track everything you do.
[00:50:11.205 --> 00:50:12.306]  The total surveillance grid.
[00:50:12.306 --> 00:50:15.947]  They have apps coming out to track where you are and make sure you social distance.
[00:50:15.947 --> 00:50:16.728]  China's the model.
[00:50:18.377 --> 00:50:22.298]  The scariest thing so far is, not just Rachel Maddow.
[00:50:22.298 --> 00:50:23.558]  It's all over the news.
[00:50:23.558 --> 00:50:25.519]  The Atlantic Monthly put it out.
[00:50:25.519 --> 00:50:27.239]  That's the establishment mouthpiece of the left.
[00:50:27.239 --> 00:50:30.560]  They said, we want no one to cover Trump's press conferences.
[00:50:30.560 --> 00:50:33.480]  He's not authorized to talk about medical issues.
[00:50:33.480 --> 00:50:37.081]  This is the cult of the FDA and all of it, saying who can talk.
[00:50:37.081 --> 00:50:40.642]  They're saying he shouldn't say chloroquine in European studies.
[00:50:40.642 --> 00:50:42.862]  The government says that.
[00:50:42.862 --> 00:50:43.723]  It's really helping.
[00:50:43.723 --> 00:50:45.043]  It drives zinc into the cells.
[00:50:45.882 --> 00:50:50.527]  They're saying, oh fact check, he's wrong, it's not good, it's bad, it's not FDA approved.
[00:50:50.527 --> 00:50:54.691]  You can't say this drug might help because the FDA hasn't approved.
[00:50:54.691 --> 00:50:57.994]  Now the President can't say.
[00:50:57.994 --> 00:51:00.617]  And now doctors are coming out saying, take zinc.
[00:51:00.617 --> 00:51:02.439]  I've seen articles saying, don't you say that!
[00:51:02.439 --> 00:51:03.540]  Don't you give them hope!
[00:51:03.540 --> 00:51:06.743]  There is no hope!
[00:51:06.743 --> 00:51:07.704]  Really, just type in zinc?
[00:51:10.089 --> 00:51:10.770]  Antiviral!
[00:51:10.770 --> 00:51:19.839]  And you'll just get hundreds of Harvard and Yale and John Hopkins and the Tokyo University and Cambridge!
[00:51:19.839 --> 00:51:21.460]  It's ridiculous!
[00:51:21.460 --> 00:51:23.402]  Zinc's amazing!
[00:51:23.402 --> 00:51:25.084]  And it's cheap!
[00:51:25.084 --> 00:51:26.345]  But they won't tell you that.
[00:51:29.144 --> 00:51:30.545]  And now the President's the bad guy.
[00:51:30.545 --> 00:51:33.588]  We'll talk to Norm Pattis about this here for a few segments then.
[00:51:33.588 --> 00:51:34.869]  Robert Barnes is joining us.
[00:51:34.869 --> 00:51:37.111]  He was on fire during the special transmission.
[00:51:37.111 --> 00:51:39.613]  A lot of stations didn't pick up because it was unannounced.
[00:51:39.613 --> 00:51:42.155]  He'll be with us coming up as well.
[00:51:42.155 --> 00:51:49.021]  But Rachel Maddow calls on networks to censor President Trump's coronavirus briefings as his approval climbs.
[00:51:49.021 --> 00:51:52.464]  The President shouldn't be heard from with a group of doctors behind him.
[00:51:52.464 --> 00:51:54.105]  He isn't allowed to.
[00:51:54.105 --> 00:51:55.807]  Have the FDA sanction him.
[00:51:57.489 --> 00:52:01.136]  Man, the bureaucracy is really too big for its princess.
[00:52:01.136 --> 00:52:01.576]  Here she is.
[00:52:02.415 --> 00:52:15.905]  I feel like we should inoculate ourselves against the harmful impact of these ongoing false promises and false statements by the president by recognizing that when he is talking about the coronavirus epidemic, more often than not, he is lying.
[00:52:15.905 --> 00:52:21.149]  Even when he's talking about what he has done or what he will do, he is consistently lying.
[00:52:21.149 --> 00:52:21.889]  I think pause, please.
[00:52:21.889 --> 00:52:22.910]  Back it up ten seconds.
[00:52:22.910 --> 00:52:28.734]  Like about how he is a Russian agent, Rand Paul is a Russian agent, Alex Jones is a Russian agent.
[00:52:28.734 --> 00:52:29.515]  Remember all that, Maddow?
[00:52:31.665 --> 00:52:32.746]  And we've got the documents.
[00:52:32.746 --> 00:52:34.146]  He's a Russian agent.
[00:52:34.146 --> 00:52:35.307]  Well, you're a globalist agent.
[00:52:35.307 --> 00:52:36.468]  That's proven.
