[00:00:04.921 --> 00:00:06.242]  Big Brother.
[00:46:02.685 --> 00:46:05.087]  They love it and they're gonna do it to all of you.
[00:46:05.087 --> 00:46:10.552]  They're gonna take their time real good on all of you unless you wake up and realize who they are.
[00:46:10.552 --> 00:46:12.313]  And that's why I'm here.
[00:46:12.313 --> 00:46:13.934]  I'm here to tell you who they are.
[00:46:13.934 --> 00:46:19.159]  Because most people that know this stuff are cowards and they decide to join the evil.
[00:46:19.159 --> 00:46:24.303]  They decide to serve this force because when you are smart enough to know about it, you learn about it.
[00:46:24.303 --> 00:46:25.604]  You go, well, I'm gonna play ball.
[00:46:27.056 --> 00:46:31.298]  The only way to beat this is to not play ball with it.
[00:46:31.298 --> 00:46:33.819]  Now let's take Illinois.
[00:46:33.819 --> 00:46:35.640]  Famous state.
[00:46:35.640 --> 00:46:40.903]  Millions of hard-working immigrants from Poland and Germany and Ireland and Scotland went there.
[00:46:40.903 --> 00:46:42.003]  And Italy.
[00:46:42.003 --> 00:46:46.326]  And they took Chicago down with Prohibition.
[00:46:46.326 --> 00:46:49.767]  Ten years of the gangsters being able to make hundreds of millions of dollars a month.
[00:46:49.767 --> 00:46:53.069]  And that was, in those days, equivalent of billions a month.
[00:46:53.069 --> 00:46:54.970]  And they took it over and it's been their town ever since.
[00:46:56.237 --> 00:46:59.819]  And we're on the radio there in Chicago.
[00:46:59.819 --> 00:47:02.822]  And when I open the phones up, I first want to give folks there a chance.
[00:47:02.822 --> 00:47:04.623]  They've taken all your guns in Chicago.
[00:47:04.623 --> 00:47:09.586]  Now they want to do it system-wide in Illinois.
[00:47:09.586 --> 00:47:12.148]  Now they want to do it system-wide in Illinois.
[00:47:12.148 --> 00:47:14.810]  And how's that working out for you?
[00:47:14.810 --> 00:47:21.374]  500-plus murders last year, and people getting mugged when three, four-time felons are out there with guns.
[00:47:21.374 --> 00:47:22.715]  Nobody's going to stop the felons.
[00:47:22.715 --> 00:47:24.537]  The highest crime rates are where they take the guns.
[00:47:25.652 --> 00:47:31.494]  And now, Illinois moves to outlaw modern firearms and criminalize owners.
[00:47:31.494 --> 00:47:47.238]  Illinois State President John Cullerton will reportedly introduce a draconian bill today, and now it's happened, in the Illinois legislature that will effectively ban all modern firearms, criminalize their owners, and subject their guns to confiscation by the Illinois State Police.
[00:47:47.238 --> 00:47:49.839]  They're not the Illinois State Police, they're the mafia enforcers.
[00:47:51.072 --> 00:47:55.655]  The proposed, oh yeah, when the mafia's been running stuff for 80 years, they wear uniforms.
[00:47:55.655 --> 00:48:05.120]  The proposed outlawing of firearms was confirmed by the NRA's Illinois rep, according to Robert Farago, writing for the Truth About Guns website.
[00:48:05.120 --> 00:48:14.526]  The move coincides with a federal effort by Dianne Feinstein to introduce legislation outlawing all semi-automatic firearms and imposing de facto confiscation.
[00:48:14.526 --> 00:48:20.109]  And the bill will also shut down gun ranges.
[00:48:22.341 --> 00:48:30.884]  It gets into that, and Kurt's adding more to this article right now at InfoWars.com, red link, red alert.
[00:48:30.884 --> 00:48:41.268]  And I'm telling you, ladies and gentlemen, that's why you shouldn't be into all the stuff that's corrupt out there, because they're gateways.
[00:48:41.268 --> 00:48:49.350]  When you watch porn, you're aiding them hurting all these innocent young women, when they try to make it look so glamorous.
[00:48:49.350 --> 00:48:51.051]  Most of those women end up dead or in prison.
[00:48:52.523 --> 00:48:54.864]  Look it up.
[00:48:54.864 --> 00:49:03.529]  When you aid this government, you're helping them run murder operations right now in Africa and Latin America, where they come into villages with helicopters and fire rockets.
[00:49:03.529 --> 00:49:05.410]  I just showed you the New York Times earlier.
[00:49:05.410 --> 00:49:06.771]  Rockets into their houses.
[00:49:06.771 --> 00:49:09.373]  Oh, you're not going to hear Angelina Jolie talk about how that's bad.
[00:49:09.373 --> 00:49:12.755]  She goes to those countries and calls for the invasions.
[00:49:12.755 --> 00:49:13.515]  Did you look her up?
[00:49:13.515 --> 00:49:15.456]  Do you know she's a devil worshiper?
[00:49:15.456 --> 00:49:17.637]  Talks about how much she loves death and the devil.
[00:49:17.637 --> 00:49:20.059]  Wears a blood amulet around her neck with blood in it.
[00:49:21.397 --> 00:49:24.120]  Take one look at that woman and tell you she wishes she was a vampire.
[00:49:24.120 --> 00:49:27.343]  Spiritually, she is.
[00:49:27.343 --> 00:49:29.825]  You notice all the mass shooters.
[00:49:29.825 --> 00:49:39.935]  Son of Sam, Ramirez, the Night Stalker, the last two shooters, New York with the fireman, Lanza, if you believe that story.
[00:49:39.935 --> 00:49:41.296]  All of them admitted devil worshippers.
[00:49:42.697 --> 00:49:44.438]  All of them devil worshippers.
[00:49:44.438 --> 00:49:47.459]  Devil worshippers are our problem.
[00:49:47.459 --> 00:49:49.320]  Devil worshippers.
[00:49:49.320 --> 00:49:50.821]  Let me explain something to you.
[00:49:50.821 --> 00:49:58.984]  Criminals, people that are forced into it because, oh, you were late to class, you're going to juvenile hall, now they beat you up if you don't join the gang.
[00:49:58.984 --> 00:50:01.545]  That's just the muscle of the psychopaths.
[00:50:01.545 --> 00:50:07.628]  But the real kingpins, the real king rats, they need to be dealt with.
[00:50:08.743 --> 00:50:13.844]  Good men are there to stomp the guts out of the psychopaths, politically.
[00:50:13.844 --> 00:50:24.947]  But if they start the physical fight with us, it's up to us to make sure they can't keep hurting innocent people.
[00:50:24.947 --> 00:50:28.508]  It's up to us to stand up against these people, and that's what I'm here to do.
[00:50:28.508 --> 00:50:36.370]  I'm here to break down for you who the enemy is, so you know who's gonna help those children, who's gonna help those women.
[00:50:37.386 --> 00:50:40.948]  Who's gonna help all those people?
[00:50:40.948 --> 00:50:42.069]  I am.
[00:50:42.069 --> 00:50:42.869]  I'm standing up.
[00:50:42.869 --> 00:50:44.951]  What about you?
[00:50:44.951 --> 00:50:47.312]  I'm standing up for the kids they're aborting.
[00:50:47.312 --> 00:50:49.434]  We're winning that fight.
[00:50:49.434 --> 00:50:50.774]  Politically.
[00:50:50.774 --> 00:50:53.856]  We can win if we just get up on our legs.
[00:50:53.856 --> 00:50:55.738]  Get up off our butts.
[00:50:55.738 --> 00:50:56.958]  We can win.
[00:50:56.958 --> 00:50:58.799]  We can save the innocents.
[00:50:58.799 --> 00:51:00.781]  But you gotta go after the evil.
[00:51:00.781 --> 00:51:05.344]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:51:05.344 --> 00:51:05.904]  Number one.
[00:51:06.224 --> 00:51:09.646]  New climate legislation could easily double or triple your electric bill.
[00:51:09.646 --> 00:51:10.506]  Number 2.
[00:51:10.506 --> 00:51:15.409]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:51:15.409 --> 00:51:16.150]  It's true.
[00:51:16.150 --> 00:51:21.012]  Total government control of electricity in the name of smart grid technology is coming.
[00:51:21.012 --> 00:51:21.853]  Number 3.
[00:51:21.853 --> 00:51:25.435]  In some areas of the country, the power grid is dangerously overloaded.
[00:51:25.435 --> 00:51:29.357]  And now, new socialist legislation is only compounding the problem.
[00:51:29.357 --> 00:51:30.158]  Number 4.
[00:51:30.158 --> 00:51:32.499]  Dangerous weather is always a threat to local grids.
[00:51:32.899 --> 00:51:40.925]  Every year, thousands of families lose their power from weather-related outages.
[00:51:40.925 --> 00:51:46.568]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:51:46.568 --> 00:51:50.731]  You can get more information at www.mysolarbackup.com.
[00:51:50.731 --> 00:51:52.533]  That's mysolarbackup.com.
[00:51:52.533 --> 00:51:57.136]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-877-327-0365.
[00:52:00.658 --> 00:52:05.860]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:52:05.860 --> 00:52:15.223]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:52:15.223 --> 00:52:29.268]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:52:29.548 --> 00:52:34.970]  Order the Berkey Light System today, complete with two black Berkey elements for only two hundred and thirty one dollars.
[00:52:34.970 --> 00:52:37.691]  And the Berkey Guy will ship your order free of charge.
[00:52:37.691 --> 00:52:44.533]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only thirty nine ninety nine.
[00:52:44.693 --> 00:52:47.037]  That's over 30% off the retail price.
[00:52:47.037 --> 00:52:47.978]  Call the Berkey guy at 1-877-886-3653.
[00:52:47.978 --> 00:52:48.198]  That's 1-877-886-3653.
[00:52:48.198 --> 00:52:48.999]  Or order online at GoBerkey.com.
[00:52:48.999 --> 00:52:49.700]  That's GoBerkey.com today!
[00:53:01.670 --> 00:53:08.475]  Big business has discovered the preparedness market, and that makes it difficult to know where to go and who to trust.
[00:53:08.475 --> 00:53:13.238]  MyPatriotSupply.com is owned and operated by Patriots just like you.
[00:53:13.238 --> 00:53:22.744]  Has the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books, and more.
[00:53:22.744 --> 00:53:28.668]  MyPatriotSupply.com has old-fashioned values and the absolute best customer service in the industry.
[00:53:28.908 --> 00:53:30.489]  Look for the deal of the day.
[00:53:30.489 --> 00:53:33.912]  Unique, affordable survival supplies that fit anyone's budget.
[00:53:33.912 --> 00:53:37.235]  Get same-day shipping on all orders and free shipping on orders over $49.
[00:53:37.235 --> 00:53:37.515]  Call 866-229-0927.
[00:53:37.515 --> 00:53:37.575]  866-229-0927.
[00:53:37.575 --> 00:53:41.878]  Or visit MyPatriotSupply.com for emergency preparedness, self-reliance, and food independence.
[00:53:41.878 --> 00:53:44.320]  Shop with a name you know and a name you can trust.
[00:53:54.488 --> 00:53:57.514]  Before it's time to survive, it's time to prepare.
[00:53:57.514 --> 00:53:58.876]  MyPatriotsSupply.com
[00:54:14.403 --> 00:54:31.872]  By the way, the NRA is reporting, we've got links to it at Infowars.com, that there's a good chance this total semi-auto gun ban, banning of shooting ranges, SWAT teaming of gun owners will pass the Illinois legislature.
[00:54:31.872 --> 00:54:34.594]  And then it'll take five years to beat it in court.
[00:54:34.594 --> 00:54:40.977]  Federal court, you know, just ruled, hey, you can't deny people the right to keep and bear arms, you can't deny them the right to concealed carry.
[00:54:40.977 --> 00:54:42.038]  Their answer is, oh really?
[00:54:42.038 --> 00:54:43.339]  Really, Mac?
[00:54:44.448 --> 00:54:45.531]  You heard of Al Capone?
[00:54:45.531 --> 00:54:46.694]  We'll do whatever we want!
[00:54:46.694 --> 00:54:48.439]  These people are our slaves!
[00:54:49.520 --> 00:54:51.501]  They've all got bodyguards, the rest of it.
[00:54:51.501 --> 00:54:54.703]  Incredible article up at Infowars.com.
[00:54:54.703 --> 00:55:00.267]  And police all over the country, on record, have been training to confiscate firearms for a long time.
[00:55:00.267 --> 00:55:04.909]  There's another big article, remember we did this six months ago, a video with Rob Dew, a special report?
[00:55:04.909 --> 00:55:05.190]  U.S.
[00:55:05.190 --> 00:55:09.652]  military training to kill Americans that don't turn in guns in their own army training manual?
[00:55:09.652 --> 00:55:12.694]  We had the latest on that up at Infowars.com.
[00:55:12.694 --> 00:55:17.157]  Obama would call a military to disarm Americans during national emergency.
[00:55:17.955 --> 00:55:22.381]  And we've got a police lieutenant talking about how they're training for the rollout of martial law.
[00:55:22.381 --> 00:55:23.683]  Now that doesn't mean it's going to happen.
[00:55:23.683 --> 00:55:29.191]  They tell the police this to gauge and watch you to see who says they won't go along with it.
[00:55:31.345 --> 00:55:33.766]  It's part of a profiling operation.
[00:55:33.766 --> 00:55:43.152]  But all over the United States, they're setting up quote, gang checkpoints now, where they set up highway checkpoints, ransack your car and take photos of your tattoos.
[00:55:43.152 --> 00:55:44.413]  That's in the Associated Press.
[00:55:44.413 --> 00:55:46.014]  I'm going to be getting to that.
[00:55:46.014 --> 00:55:48.635]  I mean, this is just, it's on.
[00:55:48.635 --> 00:55:51.717]  Homeland Security was set up for gun owners, veterans, conservatives.
[00:55:51.717 --> 00:55:52.918]  They're going to take America down.
[00:55:52.918 --> 00:55:54.899]  They're going to bring us into a depression.
[00:55:54.899 --> 00:55:57.101]  And you think 50 million on food stamps is bad?
[00:55:57.101 --> 00:55:57.361]  How about 100?
[00:55:57.361 --> 00:55:58.201]  How about 200 million?
[00:55:59.705 --> 00:56:07.907]  Even if you don't like the globalists, you're going to go to them on your knees because they're going to run your life.
[00:56:07.907 --> 00:56:10.947]  This is the mafia takeover of America.
[00:56:10.947 --> 00:56:14.648]  This is the breaking of America.
[00:56:14.648 --> 00:56:20.489]  And that's why they report Senate passes deal means higher taxes on 77% of households.
[00:56:23.669 --> 00:56:30.392]  And coming up the next hour, we have the clip of Obama pledging nobody under $250,000 a year would have a tax increase.
[00:56:30.392 --> 00:56:35.414]  Folks, he's raised more than 10 different taxes on people different ways.
[00:56:35.414 --> 00:56:38.275]  But see, as long as you get an Obama phone, it's okay.
[00:56:38.275 --> 00:56:39.356]  He'd never lie to you.
[00:56:39.356 --> 00:56:43.958]  Fiscal cliff deal, $1 in spending cuts for every 41 in tax increases.
[00:56:48.345 --> 00:56:50.866]  And of course Paul Ryan voted for it.
[00:56:50.866 --> 00:56:53.688]  Romney's owned by the same bank, so is Paul Ryan.
[00:56:53.688 --> 00:56:55.369]  This is a plan!
[00:56:55.369 --> 00:57:00.531]  These people are in charge because they are globalists.
[00:57:00.531 --> 00:57:03.593]  And only fully waking up to it will save us.
[00:57:05.796 --> 00:57:12.540]  You tune into Mainline Conservative Talk Radio, they're like, oh yeah, you know, the Democrats will get it going for our guns.
[00:57:12.540 --> 00:57:15.062]  You know, and Rand Paul's like, yeah, let them raise taxes.
[00:57:15.062 --> 00:57:16.623]  That means they'll lose the next election.
[00:57:16.623 --> 00:57:19.084]  The fix is in in most areas, bud.
[00:57:19.084 --> 00:57:22.646]  There's election fraud.
[00:57:22.646 --> 00:57:26.669]  The Congress engages in insider trading publicly.
[00:57:26.669 --> 00:57:31.192]  The UN runs around lining up villagers blowing their heads off to take their property.
[00:57:31.192 --> 00:57:32.893]  And nobody cares.
[00:57:32.893 --> 00:57:34.774]  Well, nobody's going to care about you, America.
[00:57:35.902 --> 00:57:39.083]  All these so-called men that, yeah, did you hear about the game?
[00:57:39.083 --> 00:57:40.123]  Yeah, you didn't do too well.
[00:57:40.123 --> 00:57:42.484]  And these guys, like, look at each other and go, ooh, you know a lot about football.
[00:57:42.484 --> 00:57:43.324]  You're really manly.
[00:57:43.324 --> 00:57:47.025]  Yeah, you're a real manly sport.
[00:57:47.025 --> 00:57:50.086]  You can have everything you got taken.
[00:57:50.086 --> 00:57:54.627]  Let's go out to break with Dianne Feinstein, letting you know how it all works.
[00:57:54.627 --> 00:57:58.728]  Here she is saying, Mr. and Mrs. America, get ready to have your guns taken.
[00:57:58.728 --> 00:57:59.048]  Here it is.
[00:57:59.861 --> 00:58:09.404]  California Senator Dianne Feinstein worked for more than a year to get the Assault Weapons Bill passed in the face of ferocious opposition from the National Rifle Association.
[00:58:09.404 --> 00:58:11.825]  She says she got the best she could.
[00:58:11.825 --> 00:58:24.409]  If I could have gotten 51 votes in the Senate of the United States for an outright ban, picking up every one of them, Mr. and Mrs. America, turn them all in.
[00:58:25.029 --> 00:58:26.250]  I would have done it.
[00:58:26.250 --> 00:58:28.010]  I could not do that.
[00:58:28.010 --> 00:58:30.731]  And now she's got the votes.
[00:58:30.731 --> 00:58:34.493]  And Illinois can't wait to pistol whip every gun owner.
[00:58:34.493 --> 00:58:35.373]  Literally.
[00:58:35.373 --> 00:58:38.534]  Knock your teeth out and teach you the mafia runs your life.
[00:58:38.534 --> 00:58:47.238]  This is GCN, the Genesis Communications Radio Network.
[00:58:51.317 --> 00:58:57.176]  Now that we have moved into the winter season, there is an increased need to support our immunity and health.
[00:58:58.081 --> 00:59:04.825]  At Silver Lungs, we are committed to meeting your needs by providing a full selection of silver-based products.
[00:59:04.825 --> 00:59:15.792]  Our most popular silver-based products are the 32-ounce Nano-Silver solutions, our 2-ounce Nano-Silver nasal applicators, as well as our all-natural silver soaps.
[00:59:15.792 --> 00:59:19.914]  Just released is our 100% natural silver gel.
[00:59:19.914 --> 00:59:26.118]  Our new silver gel is not based on synthetic gelling agents, which quickly evaporate and leave the silver at the surface.
[00:59:26.838 --> 00:59:38.109]  But rather we have formulated our silver gel using the natural skin nourishing chemistry of aloe vera to quickly penetrate and nourish the skin while delivering the silver more effectively.
[00:59:38.109 --> 00:59:46.877]  Visit www.silverlungs.com and click on our store page to find what silver based products are best for you.
[00:59:46.877 --> 00:59:49.800]  That's www.silverlungs.com
[00:59:53.570 --> 00:59:55.957]  Waging war on corruption.
[00:59:55.957 --> 00:59:58.725]  Alex Jones on the GCM Radio Network.
[01:00:05.356 --> 01:00:10.200]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.200 --> 01:00:11.781]  You want answers?
[01:00:11.781 --> 01:00:13.322]  Well, so does he.
[01:00:13.322 --> 01:00:17.525]  He's Alex Jones on the GCN Radio Network.
[01:00:17.525 --> 01:00:21.628]  And now, live from Austin, Texas, Alex Jones.
[01:00:32.745 --> 01:00:36.527]  We've got a audio clip of a man that says he's a police lieutenant.
[01:00:36.527 --> 01:00:39.789]  I don't need to deny that because he sounds credible and I have it all over the news.
[01:00:39.789 --> 01:00:41.990]  They're preparing for gun confiscation.
[01:00:41.990 --> 01:00:43.711]  I'm saying they're getting ready to come take our guns.
[01:00:43.711 --> 01:00:45.431]  So now, I mean, it's just all out in the open.
[01:00:45.431 --> 01:00:47.973]  We have an article where the Pentagon admits it.
[01:00:47.973 --> 01:00:56.577]  But I won't open the phones up for police, specifically if you're training for civil unrest and gun confiscation and what you're being told.
[01:00:56.577 --> 01:00:57.718]  Only police.
[01:00:58.857 --> 01:01:04.902]  And then after that, after we take a few calls from them, folks have been begging to hear from Obama supporters.
[01:01:04.902 --> 01:01:09.165]  And Obama supporters can call in normally when the phones are open.
[01:01:09.165 --> 01:01:12.287]  Not many of them end up doing it.
[01:01:12.287 --> 01:01:14.709]  And they seem to call in and go, well, I just don't like Romney.
[01:01:14.709 --> 01:01:15.550]  And I'm like, don't you get it?
[01:01:16.778 --> 01:01:18.340]  Obama was the heir apparent.
[01:01:18.340 --> 01:01:21.763]  Romney was like the placeholder, the dummy, the decoy.
[01:01:21.763 --> 01:01:23.525]  Like a dummy that Obama fought with.
[01:01:23.525 --> 01:01:24.967]  Obama's a puppet too.
[01:01:24.967 --> 01:01:36.399]  But they want him to do it because the left loves it when he orders torture or wireless wiretapping or murdering people and, you know, US military invading all over Africa, every African country.
[01:01:36.399 --> 01:01:39.142]  I mean, they think that's really cool because he's
[01:01:40.421 --> 01:02:04.740]  Part black and I mean it's just it's cool I mean it's it's like it's I mean he's I mean his dad was reportedly Kenyan or part Kenyan I mean it's it's over I mean it he could he could poach the brains of small children and eat them for breakfast it'd be beautiful because he I mean look he's got melanin in his skin I mean it's like it's okay
[01:02:08.823 --> 01:02:09.503]  It's trendy.
[01:02:09.503 --> 01:02:11.024]  I mean, it's really cool.
[01:02:11.024 --> 01:02:12.104]  Obama won.
[01:02:12.104 --> 01:02:14.445]  Yeah, yeah, we won.
[01:02:14.445 --> 01:02:16.606]  You know, the people that are into that stuff.
[01:02:16.606 --> 01:02:24.468]  And if Romney would have won, it'd be the same agenda, and you'd have a bunch of Republicans going back to sleep, running around going, hey, we won, we won.
[01:02:24.468 --> 01:02:26.649]  Well, Romney wants our guns, we'll turn them in.
[01:02:26.649 --> 01:02:34.592]  Well, Romney... But see, they don't need to play that anymore, because America is more than 50% quote minority now.
[01:02:35.680 --> 01:02:44.402]  And they've got around 90% of the quote minorities voting for Obama because, I mean, obviously he's not a racist white person.
[01:02:44.402 --> 01:02:46.742]  And obviously owning a gun means you're in the Klan.
[01:02:46.742 --> 01:02:49.483]  I mean, it doesn't make any sense, but it doesn't matter.
[01:02:49.483 --> 01:02:52.904]  I mean, it's true because they said so.
[01:02:52.904 --> 01:02:55.804]  And so that is the la-la land that we've entered.
[01:02:55.804 --> 01:02:58.505]  So I want to give the number out for police officers only.
[01:03:00.942 --> 01:03:03.943]  To specifically call in about this, 800-259-9231, 800-259-9231.
[01:03:03.943 --> 01:03:15.665]  And Congressional Fraud Investigator and a RAM comp for whistleblower, Bob Fletcher, will be joining us to talk about all this.
[01:03:15.665 --> 01:03:19.966]  In the third hour, we'll also have open phones as well.
[01:03:19.966 --> 01:03:21.026]  Make sure Fletcher knows.
[01:03:21.026 --> 01:03:24.967]  He knows he's coming on to talk about the gun grab and all the tyranny in Congress, right?
[01:03:24.967 --> 01:03:26.947]  Okay, he does know that good, because he can talk about so much.
[01:03:26.947 --> 01:03:28.568]  What an interesting person.
[01:03:32.637 --> 01:03:40.225]  Again, not just politically, in my gut I'm totally freaked out because I have good instincts.
[01:03:40.225 --> 01:03:46.711]  And they are just like a firehouse alarm going off.
[01:03:46.711 --> 01:03:52.897]  I'm jumping out of bed at 5.30 in the morning now, having no trouble, not feeling sleepy.
[01:03:52.897 --> 01:03:56.241]  I could work myself to death if I didn't control myself because I realize
[01:03:57.498 --> 01:04:03.304]  I have actually gone up against mass murdering, total evil criminals who plan a total takeover, a purge, you name it.
[01:04:03.304 --> 01:04:05.567]  Because I know going along with them won't save us.
[01:04:05.567 --> 01:04:07.709]  They plan to totally gut America.
[01:04:07.709 --> 01:04:12.394]  Once they get the guns, they're going to bring us into total depression and that's why they're going for this right now.
[01:04:13.320 --> 01:04:22.462]  And I pray to God that all the brain-numb, entrenched people out there will break out of their trance right now and realize the power you have.
[01:04:22.462 --> 01:04:32.165]  Because if you telegraph the message to the criminals that, hey, we know you're a criminal, we know you're insider traders, we know you work for foreign banks, we know you ship in narcotics, they do all this publicly now.
[01:04:32.665 --> 01:04:34.366]  We know you're murderers that run Al-Qaeda.
[01:04:34.366 --> 01:04:35.867]  We know you staged 9-11.
[01:04:35.867 --> 01:04:37.627]  They may be forced to back off.
[01:04:37.627 --> 01:04:42.490]  But if they think you're gonna go along with it, the reason they're so arrogant is they're about to pull false flags.
[01:04:42.490 --> 01:04:46.872]  I mean, I can just tell you right now, false flags are probably in the offing as we speak.
[01:04:46.872 --> 01:04:48.933]  They pulled the trigger on operations.
[01:04:48.933 --> 01:04:50.833]  It'll be happening very soon unless we get the word out.
[01:04:50.833 --> 01:04:50.893]  800-259-9231.
[01:04:50.893 --> 01:04:50.973]  800-259-9231.
[01:04:50.973 --> 01:04:51.674]  Police, straight ahead.
[01:04:51.674 --> 01:04:52.214]  Stay with us.
[01:05:01.044 --> 01:05:11.012]  You prepare by purchasing gold, food, and firearms, but if you don't have a home security system, then you're missing a critical weapon in your arsenal for home protection.
[01:05:11.012 --> 01:05:14.975]  When you're sleeping, who's watching out for intruders and spooks?
[01:05:14.975 --> 01:05:16.356]  Check out SimpliSafe.
[01:05:16.356 --> 01:05:20.599]  It's a new do-it-yourself home security system that is completely wireless.
[01:05:20.599 --> 01:05:22.841]  Go to GetSimpliSafe.com.
[01:05:22.841 --> 01:05:25.703]  SimpliSafe is independent and off the grid.
[01:05:25.703 --> 01:05:29.947]  It runs on battery power, so even if the grid goes down, you're protected.
[01:05:30.387 --> 01:05:37.332]  It's completely customizable, so you can use it in your home, business, boat, trailer, storage unit, or shed.
[01:05:37.332 --> 01:05:45.357]  SimpliSafe is also ridiculously easy to install yourself in under 20 minutes, so there's no need to let a stranger into your home.
[01:05:45.357 --> 01:05:49.820]  If you move or need to relocate, you can take the system with you wherever you go.
[01:05:49.820 --> 01:05:55.384]  SimpliSafe will stand guard protecting your property 24 hours a day, 7 days a week.
[01:05:55.384 --> 01:05:57.465]  Go to GetSimpliSafe.com.
[01:05:57.465 --> 01:05:59.687]  That's GetSimpliSafe.com.
[01:06:00.587 --> 01:06:03.610]  Alex Jones here with a message to fellow freedom lovers.
[01:06:03.610 --> 01:06:08.613]  The prognosis for the entire planetary economic system runs from bad to worse.
[01:06:08.613 --> 01:06:15.799]  The globalist model is to shut down societies and starve patriots out until they acquiesce to the global takeover.
[01:06:15.939 --> 01:06:21.566]  That's why we've assembled the most vital and important preparedness items at InfoWarsShop.com.
[01:06:21.566 --> 01:06:25.591]  These are items that I did research on, that I personally use.
[01:06:25.591 --> 01:06:30.317]  We've got the LifeStraw, so you can turn fetid water into safe water anywhere you go.
[01:06:30.317 --> 01:06:35.543]  The KTOR Hand Crank Generator, to charge up key equipment during power outages or out in the field.
[01:06:35.783 --> 01:06:39.026]  Strategic Relocation 3rd Edition by Joel Scalzin.
[01:06:39.026 --> 01:06:41.528]  When Disaster Strikes by Matthew Stein.
[01:06:41.528 --> 01:06:46.292]  Therosafe used by Homeland Security to protect yourself during any radiological event.
[01:06:46.292 --> 01:06:49.174]  Hand-cranked shortwave AM FM radios.
[01:06:49.174 --> 01:06:56.160]  Everything that we've researched and found to be the best is available at Infowarshop.com and your purchase makes our Infowar possible.
[01:06:56.360 --> 01:06:57.620]  We're getting prepared.
[01:06:57.620 --> 01:06:58.301]  Are you?
[01:06:58.301 --> 01:07:00.581]  Infowarsshop.com.
[01:07:00.581 --> 01:07:04.703]  Millions of people are going to get sick this winter from colds, flu, and other illnesses.
[01:07:04.703 --> 01:07:05.923]  Don't be one of them.
[01:07:05.923 --> 01:07:11.625]  Protect yourself with Supernatural Silver, a revolutionary new broad-spectrum antibacterial solution.
[01:07:11.625 --> 01:07:21.208]  Recent advances in silver technology have resulted in a silver solution that can be used daily to prevent bacteria, viruses, mold, and food poisoning, and help improve wound healing.
[01:07:21.408 --> 01:07:32.551]  Supernatural silver is safe enough to consume every day, while powerful enough to destroy the causes of many serious diseases, such as strep, staph, pneumonia, colds, flus, and other harmful pathogens.
[01:07:32.551 --> 01:07:41.654]  This new technology has the ability to terminate entire colonies of harmful bacteria at several hundred times the effectiveness of colloidal or ionic silver solutions.
[01:07:41.654 --> 01:07:45.315]  The Science Digest Journal says, silver is our mightiest germ fighter.
[01:07:45.315 --> 01:07:48.936]  It is virtually non-toxic and is emerging as a wonder of modern medicine.
[01:07:49.156 --> 01:07:55.546]  Go to SupernaturalSilver.com today and use the promo code SILVER2012 for 20% off.
[01:07:55.546 --> 01:07:59.012]  That's SupernaturalSilver.com and like us on Facebook.
[01:08:05.509 --> 01:08:10.352]  Big Brother, Mainstream Media, Government Cover Ups.
[01:08:10.352 --> 01:08:11.933]  You want answers?
[01:08:11.933 --> 01:08:13.274]  Well, so does he.
[01:08:13.274 --> 01:08:17.677]  He's Alex Jones on the GCN Radio Network.
[01:08:17.677 --> 01:08:28.103]  And now, live from Austin, Texas, Alex Jones.
[01:08:28.103 --> 01:08:32.046]  It is certainly an extremely dark day for our Republic.
[01:08:33.459 --> 01:08:48.707]  Illinois has introduced legislation, the head of their statehouse, to outlaw all modern firearms, all semi-auto handguns, rifles, I guess revolvers too, and outlaw shooting ranges.
[01:08:48.707 --> 01:08:52.428]  It is just an outright statewide ban of almost everything.
[01:08:52.428 --> 01:08:56.731]  And they've got the Floyd cards to know everybody in the state who's got them to make you turn them in.
[01:08:58.071 --> 01:09:01.075]  Total Red Alert, Infowars.com.
[01:09:01.075 --> 01:09:05.399]  Also, Obama would call on military to disarm Americans during national emergency.
[01:09:05.399 --> 01:09:09.604]  That's in all the executive orders and the training manuals.
[01:09:09.604 --> 01:09:20.576]  All the proof, the military en masse, gearing up with 400,000 auxiliary trained soldiers for gun confiscation here in this country.
[01:09:22.263 --> 01:09:24.025]  Absolutely insane.
[01:09:24.025 --> 01:09:30.251]  Army manual FM3-3940 put out in 2010.
[01:09:30.251 --> 01:09:31.932]  Updated with the gun confiscation.
