[00:00:04.671 --> 00:00:05.991]  Big Brother.
[00:37:46.545 --> 00:37:46.765]  I mean,
[00:37:48.527 --> 00:37:50.268]  You better believe radiation is coming our way.
[00:37:50.268 --> 00:37:52.370]  I pray most of it rains down in the ocean.
[00:37:52.370 --> 00:37:53.291]  That's probably going to happen.
[00:37:53.291 --> 00:37:55.253]  But still, some of it is going to get here.
[00:37:55.253 --> 00:37:59.176]  And the government is saying, no big deal, no threat, no problem.
[00:37:59.176 --> 00:38:01.758]  I'm so angry I can barely even broadcast right now.
[00:38:01.758 --> 00:38:03.099]  I have children.
[00:38:03.099 --> 00:38:04.000]  I looked at them this morning.
[00:38:04.000 --> 00:38:06.362]  You know what radiation does to children?
[00:38:06.362 --> 00:38:08.784]  It's many times worse for them because they've got fast-growing cells.
[00:38:10.407 --> 00:38:13.632]  An estimated 70% of the nuclear rods have been damaged at the Trouble No.
[00:38:13.632 --> 00:38:15.415]  1 reactor of the Fukushima No.
[00:38:15.415 --> 00:38:18.521]  1 nuclear power plant, and 33% of the No.
[00:38:18.521 --> 00:38:21.305]  2 reactor, Tokyo Electric Power Company said today.
[00:38:22.483 --> 00:38:37.555]  The reactor's cores are believed to have partially melted with the cooling functions lost after Friday's magnitude 9.0 earthquake rocked Fukushima Prefecture, that's the state or county, and other areas in northeast and eastern Japan.
[00:38:37.555 --> 00:38:41.819]  And they're not giving radiation levels of around Fukushima or south.
[00:38:41.819 --> 00:38:51.147]  If you look at the graphs that are on TV and on the web that are being, they're taking government numbers, it shows moderate to high levels around Tokyo, but then they have it in pink
[00:38:52.688 --> 00:38:56.392]  around Fukushima and saying, oh, they're still gathering data.
[00:38:56.392 --> 00:38:57.412]  What does that tell you, ladies?
[00:38:57.412 --> 00:38:59.054]  They do not want you to know.
[00:38:59.054 --> 00:39:08.523]  But they are reporting that radiation levels, ABC News says, are so high that, quote, workers cannot carry out even minimal work at the plant now.
[00:39:08.523 --> 00:39:16.950]  Chief Cabinet Secretary Yuko Indano told the Associated Press, because of the radiation risk, we are on standby.
[00:39:16.950 --> 00:39:17.291]  Risk?
[00:39:21.195 --> 00:39:27.176]  I will continue to cover all of this as it unfolds at InfoWars.com, at PrisonPlanet.com.
[00:39:27.176 --> 00:39:31.077]  We have Mike Adams, the health ranger, in studio in the third hour.
[00:39:31.077 --> 00:39:41.699]  We have investigative journalist Greg Palast, who's for decades reported on nuclear mishaps and dangers to get his take, joining us at the bottom of the next hour.
[00:39:41.699 --> 00:39:43.460]  We have all of this information unfolding.
[00:39:43.460 --> 00:39:48.461]  I'm going to take some phone calls, and then I'm going to get to the most important article of all of these.
[00:39:48.461 --> 00:39:48.901]  We know
[00:39:50.421 --> 00:39:56.984]  That there are three levels of containment, the central sealed live reactors that do not have spent uranium and plutonium.
[00:39:56.984 --> 00:39:58.785]  They have the real deal in them.
[00:39:58.785 --> 00:40:01.065]  Totally deadly, as deadly as it gets.
[00:40:01.065 --> 00:40:06.168]  Then there's another area above that with the equipment and the pipes and the water cooling.
[00:40:06.168 --> 00:40:13.291]  That's what's been completely blown away at Fukushima, number three, guaranteed and seriously damaged at one and two.
[00:40:13.291 --> 00:40:16.452]  Four is also damaged, but three is the big one with the big mushroom cloud.
[00:40:16.452 --> 00:40:18.753]  They're now admitting that from Monday, now two days ago.
[00:40:20.674 --> 00:40:23.915]  Blew up more than 48 hours ago.
[00:40:23.915 --> 00:40:26.436]  Here's what we know.
[00:40:26.436 --> 00:40:29.917]  They store them at the second level of containment.
[00:40:29.917 --> 00:40:32.438]  That was completely blown away and ejected into the air.
[00:40:32.438 --> 00:40:35.299]  Then it's based all around the base with the explosions.
[00:40:35.299 --> 00:40:36.639]  Those have caught on fire.
[00:40:36.639 --> 00:40:40.801]  It is complete bedlam at that facility.
[00:40:40.801 --> 00:40:43.261]  And the rods that are spent are highly radioactive.
[00:40:43.261 --> 00:40:47.523]  They break down into basically what's described as like a type of graphite-looking powder.
[00:40:48.283 --> 00:40:49.684]  They then begin to burn.
[00:40:49.684 --> 00:40:51.465]  They then get into the atmosphere.
[00:40:51.465 --> 00:40:52.125]  They're on the ground.
[00:40:52.125 --> 00:40:53.946]  They're getting into the Japanese water table.
[00:40:53.946 --> 00:40:55.227]  They're getting into the ocean right there.
[00:40:55.227 --> 00:40:56.327]  They're on the coast.
[00:40:56.327 --> 00:40:58.428]  But that's not the big issue.
[00:40:58.428 --> 00:41:02.591]  The big issue is that with all these explosions, they've been ejected into the air.
[00:41:02.591 --> 00:41:06.993]  Thousands of feet being caught up in the prevailing winds into the jet stream.
[00:41:07.353 --> 00:41:14.135]  You better believe the federal government, if you follow their past history, the Japanese government and others, and the Australians are freaking out.
[00:41:14.135 --> 00:41:17.056]  Australian ABC News about the history of Japanese cover-ups.
[00:41:17.056 --> 00:41:21.458]  Our own cover-ups, it turned out, Fremont Island was 100 times worse than they first claimed.
[00:41:21.458 --> 00:41:25.479]  If you follow what they've done in the past, here's the big issue.
[00:41:25.479 --> 00:41:27.020]  Here's the key.
[00:41:27.020 --> 00:41:35.683]  If you follow that and you look at those explosions, and you know there's fuel rods that were stacked on top of those buildings, not just inside, but stacked on top of the buildings in containers and water,
[00:41:36.442 --> 00:41:38.462]  So they don't ignite.
[00:41:38.462 --> 00:41:41.243]  Spraying into the atmosphere, they then catch on fire.
[00:41:41.243 --> 00:41:42.603]  They're so radioactive still.
[00:41:42.603 --> 00:41:47.104]  This is unbelievable.
[00:41:47.104 --> 00:41:49.265]  And almost all of it's going out to sea.
[00:41:49.265 --> 00:41:54.686]  For six or seven hours, the wind turned to the south, hit Tokyo with a blast of this stuff.
[00:41:54.686 --> 00:41:56.047]  Then it turned back out to sea.
[00:41:56.047 --> 00:42:01.428]  Good for the Japanese, not good for the sea life, not good for people in North America.
[00:42:01.428 --> 00:42:01.848]  It's coming.
[00:42:02.779 --> 00:42:06.460]  You can bet your bottom dollar on that.
[00:42:06.460 --> 00:42:12.262]  And we have this bizarre headline out of KTVA.
[00:42:12.262 --> 00:42:18.164]  State radiation levels in AK, Alaska elevated, but not harmful.
[00:42:18.164 --> 00:42:19.305]  I saw that and freaked out.
[00:42:19.305 --> 00:42:20.145]  We posted the article.
[00:42:20.145 --> 00:42:21.325]  Then I read deeper.
[00:42:21.325 --> 00:42:24.727]  It said, oh no, we're expecting it could come here, but it won't be that elevated.
[00:42:24.727 --> 00:42:25.427]  It won't be a big deal.
[00:42:26.232 --> 00:42:28.573]  So, did they get to them?
[00:42:28.573 --> 00:42:29.994]  Have the detectors gone off?
[00:42:29.994 --> 00:42:38.658]  Alaska's one of the first places to make landfall, because on Friday and Saturday it was going northeast, then it changed to the east, then it changed to the south, then it changed back to the east.
[00:42:38.658 --> 00:42:49.442]  So, the first plumes of the cesium, strontium, radioactive iodine did go to the northeast towards Alaska.
[00:42:49.442 --> 00:42:52.464]  Generally, it takes four to seven days for it to get there.
[00:42:53.362 --> 00:42:58.145]  Friday, Saturday, Sunday, Monday, Tuesday.
[00:42:58.145 --> 00:43:01.106]  That's four and a half days to last night in Alaska.
[00:43:01.106 --> 00:43:01.547]  I don't know.
[00:43:01.547 --> 00:43:03.748]  I don't know.
[00:43:03.748 --> 00:43:04.108]  I don't know.
[00:43:04.108 --> 00:43:05.769]  But you can't trust government to tell you.
[00:43:06.874 --> 00:43:09.195]  Do you work in a nuclear plant?
[00:43:09.195 --> 00:43:12.376]  Do you work in a detection facility on the West Coast?
[00:43:12.376 --> 00:43:17.579]  Have you been called by the Feds and told not to tell people what your detectors are picking up?
[00:43:17.579 --> 00:43:21.140]  We know this has happened before in previous disasters in the U.S.
[00:43:21.140 --> 00:43:29.044]  If you can get through on the lines when you hear somebody hang up, please try to get in or email us at showtips at infowars.com with your number.
[00:43:29.044 --> 00:43:30.545]  We will call you back.
[00:43:30.545 --> 00:43:32.265]  Showtips, we need to monitor all that, guys.
[00:43:32.265 --> 00:43:33.206]  Thank you, and gals.
[00:43:34.480 --> 00:43:37.862]  Elliot, James, Cesar, Will, Roland, I'm gonna go to you.
[00:43:37.862 --> 00:43:47.827]  We've got Elliot, California Info, from Marine, James, Texas, former nuke worker, Cesar, West Coast National Guard, and others.
[00:43:47.827 --> 00:43:52.449]  Let's go to Cesar first, then to Elliot, James, Will, Roland, and others.
[00:43:52.449 --> 00:43:56.452]  Roland of the Dark Tower Cam, I tell you, this is the Dark Tower right now.
[00:43:56.452 --> 00:44:00.974]  Gut check time, folks, because you can't trust the government to tell you what's really happening, and after I take your calls,
[00:44:02.930 --> 00:44:08.513]  I'm going to read to you Kurt Nemo and Paul Watson's devastating article that needs to be gotten out to everyone.
[00:44:08.513 --> 00:44:11.595]  It's still at the bottom of the front page of Infowars.com.
[00:44:11.595 --> 00:44:14.236]  It'll roll off soon and be in the featured archive.
[00:44:14.236 --> 00:44:17.658]  There's a little link down there or in the tiles at the top.
[00:44:17.658 --> 00:44:18.099]  Alert!
[00:44:18.099 --> 00:44:19.579]  Fukushima cover-up.
[00:44:19.579 --> 00:44:22.721]  40 years of spent fuel rods blown sky-high.
[00:44:22.721 --> 00:44:26.303]  We've got all the evidence and the proof and their own schematics and their own admissions.
[00:44:26.303 --> 00:44:28.845]  It's 100%.
[00:44:28.845 --> 00:44:30.866]  People need to know the true severity of this.
[00:44:32.694 --> 00:44:34.116]  It's almost incalculable right now.
[00:44:45.658 --> 00:44:47.519]  On the East Coast, we haven't heard anything.
[00:44:47.519 --> 00:44:55.924]  But what I wanted to ask was, have you heard anything about the surf teams that were created to deal with this kind of situation?
[00:44:55.924 --> 00:45:04.428]  No, they have spent hundreds of billions of dollars conservatively in the last decade alone for nuclear, chemical, biological systems detection units.
[00:45:04.428 --> 00:45:05.789]  Why aren't they being airlifted there?
[00:45:06.129 --> 00:45:07.950]  Where are the surveillance aircraft?
[00:45:07.950 --> 00:45:08.930]  Where are the monitors?
[00:45:08.930 --> 00:45:10.790]  You know they're flying around getting readings.
[00:45:10.790 --> 00:45:12.371]  They're not telling us.
[00:45:12.371 --> 00:45:16.932]  Do you really believe the Pentagon, who's obsessed with knowing everything, and spying on our email?
[00:45:16.932 --> 00:45:29.216]  Do you really think, with their giant presence in the Pacific, five days into this, that they're not crawling all over this with exact radiation measurements, and they know exactly when that stuff's gonna make landfall here in the U.S.?
[00:45:29.216 --> 00:45:32.817]  Yeah, I mean, well, California has a tank, so...
[00:45:33.399 --> 00:45:34.800]  I know Hawaii has one.
[00:45:34.800 --> 00:45:35.400]  No, not at all.
[00:45:35.400 --> 00:45:35.740]  Not at all.
[00:45:35.740 --> 00:45:37.180]  They could, they could do those things at any moment.
[00:45:37.180 --> 00:45:39.561]  All you need is
[00:45:52.711 --> 00:45:55.432]  The guy with the red keyboard and, you know, punches buttons and that's it.
[00:45:55.432 --> 00:45:56.812]  It spells out something bad, that's for sure.
[00:46:16.158 --> 00:46:18.880]  Yeah, well, uh... You don't think they don't have them in Korea?
[00:46:18.880 --> 00:46:21.322]  300 miles away from Japan?
[00:46:21.322 --> 00:46:22.142]  Or less?
[00:46:22.142 --> 00:46:24.624]  With the whole nuclear thing there?
[00:46:24.624 --> 00:46:32.590]  Well, we got a bunch of, uh, NBC teams, uh, NBC unit, all over, uh, spread out South Korea, so, uh, something's gotta be happening.
[00:46:32.590 --> 00:46:35.092]  You know, I, I, but it, I was wondering if you've heard anything.
[00:46:35.092 --> 00:46:36.753]  I've been on the internet and I can't find out.
[00:46:36.753 --> 00:46:36.873]  Nope.
[00:46:36.873 --> 00:46:41.336]  They're saying six days after they might fly an airplane over tomorrow.
[00:46:41.336 --> 00:46:42.537]  Ah, no, no, no.
[00:46:42.537 --> 00:46:44.078]  How could they fly an airplane over tomorrow?
[00:46:44.078 --> 00:46:44.919]  They already have, uh,
[00:46:45.638 --> 00:46:52.303]  A Navy fleet out there with everything that they need.
[00:46:52.303 --> 00:46:54.204]  We have a unit in Japan.
[00:46:54.204 --> 00:46:56.485]  We have Marines, we have Army, we have Air Force.
[00:46:56.485 --> 00:46:57.706]  Guys, get me Paul Watson.
[00:46:57.706 --> 00:46:58.887]  We have Navy.
[00:46:58.887 --> 00:46:59.567]  Well said, sir.
[00:46:59.567 --> 00:47:00.488]  God bless you.
[00:47:00.488 --> 00:47:01.249]  Stay in touch.
[00:47:01.249 --> 00:47:02.329]  Thank you so much, Cesar.
[00:47:02.329 --> 00:47:04.070]  I want Watson on air as soon as possible.
[00:47:04.070 --> 00:47:05.531]  I'm going to go to another call.
[00:47:05.531 --> 00:47:06.792]  I'm going to get Watson on our phone line.
[00:47:06.792 --> 00:47:08.193]  I'm going to give him directives.
[00:47:08.193 --> 00:47:10.955]  Also for Steve Watson, Aaron Dykes, Curt Nemo right now.
[00:47:10.955 --> 00:47:12.496]  We need reports out going.
[00:47:12.496 --> 00:47:14.858]  They've got nuclear chemical biological teams in South Korea.
[00:47:15.598 --> 00:47:16.078]  The U.S.
[00:47:16.078 --> 00:47:21.002]  is crawling over Japan, especially in Okinawa, off the coast on that island.
[00:47:21.002 --> 00:47:22.143]  There are ships everywhere.
[00:47:22.143 --> 00:47:22.983]  There are aircraft.
[00:47:22.983 --> 00:47:34.812]  They should have, days ago, been giving us radiation readings, military meteorologists telling us, you know, what strata of the atmosphere it's gotten into, where they estimate it's coming.
[00:47:34.812 --> 00:47:36.092]  But they're not.
[00:47:36.092 --> 00:47:42.257]  Five days into this, Friday, Saturday, Sunday, Monday, Tuesday, Wednesday,
[00:47:44.059 --> 00:47:48.324]  Alright, I'm going to go to Elliot, I'm going to go to James, I'm going to go to Will and Roland in a moment.
[00:47:48.324 --> 00:47:49.305]  I want to bring up Paul Watson.
[00:47:49.305 --> 00:47:51.647]  Paul, I know you're doing a report on Obama.
[00:47:52.830 --> 00:48:12.708]  Doing NCA picks for over an hour and a half this morning and talking about basketball and laughing as Japanese go in and literally what ABC News calls a suicide mission to try to fix this and Obama's obsessing over March Madness and college basketball evil and he's leaving the country reportedly to go down to South America on some trade mission.
[00:48:12.708 --> 00:48:15.531]  I know that's coming out and important to show but bigger than that
[00:48:16.211 --> 00:48:16.271]  And
[00:48:31.365 --> 00:48:34.747]  They are guaranteed getting measurements and don't want to tell us.
[00:48:34.747 --> 00:48:43.230]  They should be telling us with meteorologists what's happening with weather reports about if it's going to make landfall or when so people can make preparations.
[00:48:43.230 --> 00:48:50.233]  But just like 9-11 with the deadly asbestos dust and the rest of it, they knew it was deadly and told folks the air was safe to breathe.
[00:48:50.233 --> 00:48:55.116]  Following Three Mile Island, they report it was over 100 times worse a decade after than what they told us.
[00:48:56.036 --> 00:48:59.358]  The EPA has announced that it's deploying radiation monitors to the West Coast.
[00:48:59.358 --> 00:49:00.259]  But obviously, as he said,
[00:49:26.205 --> 00:49:30.928]  Who even knows if you can trust what they say after 9-11 and the air is safe to breathe?
[00:49:30.928 --> 00:49:36.331]  The public's lost all confidence in trusted officials.
[00:49:36.331 --> 00:49:44.475]  So, I mean, with the rush to buy potassium iodide, that just shows how much confidence, how much trust that they've lost over the past decade.
[00:49:46.957 --> 00:49:51.699]  Well, Paul, we know there's 600,000 plus fuel rods there that have been blown to Kingdom Come.
[00:49:51.699 --> 00:49:54.921]  There's no doubt that it's blowing in our direction.
[00:49:54.921 --> 00:49:57.282]  And there's no doubt that some of it will make it here.
[00:49:57.282 --> 00:49:59.223]  Hopefully, we pray it goes into the ocean.
[00:49:59.223 --> 00:50:01.524]  But then, what happens to the Alaskan salmon?
[00:50:02.344 --> 00:50:05.188]  The salmon out of Washington State, the Canadian salmon.
[00:50:05.188 --> 00:50:06.610]  What happens to the milk?
[00:50:06.610 --> 00:50:08.533]  I mean, and where's the government?
[00:50:08.533 --> 00:50:12.738]  They've got all these assets there, and they should be flying through those clouds.
[00:50:12.738 --> 00:50:15.042]  That's what we pay the military to do.
[00:50:15.042 --> 00:50:17.345]  They should be getting us the information, Paul.
[00:50:19.520 --> 00:50:33.814]  Yeah, but I mean, isn't meeting with the Chicago Blackhawks ice hockey team more important than, you know, partying with lawmakers during an old Bobcats game of more significance?
[00:50:33.814 --> 00:50:41.141]  Because that's what Obama's been doing over the past... When is your report on that scumbag coming out?
[00:50:41.141 --> 00:50:42.442]  About 15 minutes time.
[00:50:42.793 --> 00:50:44.515]  We're standing by, Watson.
[00:50:44.515 --> 00:50:46.718]  We'll get that out to everybody and try to force a response.
[00:50:46.718 --> 00:50:48.941]  This should be a major scandal.
[00:50:51.055 --> 00:50:52.775]  New World Order puppet.
[00:50:52.775 --> 00:50:55.136]  Is he doing that on purpose to act like everything's okay?
[00:50:55.136 --> 00:50:55.916]  It makes me sick.
[00:50:55.916 --> 00:50:56.836]  Thank you, Watson.
[00:50:56.836 --> 00:51:00.477]  We need to get on the report dealing with the military not responding.
[00:51:00.477 --> 00:51:01.777]  Hi, this is Alex Jones.
[00:51:01.777 --> 00:51:07.359]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:51:07.359 --> 00:51:12.380]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[00:51:12.380 --> 00:51:12.860]  It's true.
[00:51:12.860 --> 00:51:15.661]  Seeds have outperformed even gold and silver before in this country.
[00:51:15.661 --> 00:51:17.401]  And it's possible that could even happen again.
[00:51:17.941 --> 00:51:23.183]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:51:23.183 --> 00:51:30.285]  They call it a survival seed bank, and it can produce an endless supply of nutrient-dense food for you and your family.
[00:51:30.285 --> 00:51:31.405]  And here's the best part.
[00:51:31.405 --> 00:51:37.747]  These seeds have not been genetically modified in any way, and you actually get enough seeds to plant a full acre crisis garden.
[00:51:38.087 --> 00:51:41.271]  So visit them today at survivalseedbank.com.
[00:51:41.271 --> 00:51:43.493]  That's survivalseedbank.com.
[00:51:43.493 --> 00:51:44.434]  Or give them a call at 877-327-0365.
[00:51:44.434 --> 00:51:44.634]  That's 877-327-0365.
[00:51:44.634 --> 00:51:48.078]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:51:48.078 --> 00:51:49.820]  This is Alex Jones for survivalseedbank.com.
[00:52:01.351 --> 00:52:05.373]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:52:05.373 --> 00:52:08.615]  This is our last chance to not relive history.
[00:52:08.615 --> 00:52:13.418]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:52:13.418 --> 00:52:19.801]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:52:19.801 --> 00:52:22.043]  I think it's incumbent upon all of us
[00:52:22.583 --> 00:52:22.883]  Tim Geithner?
[00:52:22.883 --> 00:52:23.383]  Bernanke?
[00:52:23.383 --> 00:52:24.063]  They're arsonists!
[00:52:24.063 --> 00:52:25.344]  They're asking for more matches!
[00:52:25.344 --> 00:52:27.584]  And the Congress is saying, who do we make the check out to?
[00:52:41.468 --> 00:52:45.853]  Today seems like nobody does care and right now in Washington D.C.
[00:52:45.853 --> 00:52:48.757]  we have seen a fall of the Republic.
[00:52:48.757 --> 00:52:57.887]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:53:00.273 --> 00:53:04.954]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:53:04.954 --> 00:53:13.815]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey Water Filtration Systems.
[00:53:13.815 --> 00:53:27.698]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:28.018 --> 00:53:38.981]  Order the Berkey Light System today complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:53:38.981 --> 00:53:43.043]  That's right, three sport Berkey water bottles and free shipping.
[00:53:43.043 --> 00:53:44.903]  An $87 value, yours free.
[00:53:44.903 --> 00:53:46.004]  Call the Berkey Guy at 1-877-886-3653.
[00:53:46.004 --> 00:53:46.204]  That's 1-877-886-3653.
[00:53:53.746 --> 00:53:56.257]  Or order online at GoBurkey.com.
[00:53:56.257 --> 00:53:58.386]  That's GoBurkey.com today!
[00:54:23.638 --> 00:54:25.619]  Alright, here's the deal.
[00:54:25.619 --> 00:54:30.442]  Coming up at 8 after next hour, I'm calling the White House.
[00:54:30.442 --> 00:54:34.324]  I'm calling the head of the House, John Boehner, up.
[00:54:34.324 --> 00:54:46.650]  And I'm saying, Boehner, you need to go on the House floor and rebuke Obama right now for obsessing over NCAA basketball and meeting with hockey players.
[00:54:46.650 --> 00:54:47.751]  That's all he's doing.
[00:54:48.781 --> 00:55:00.791]  And getting up there in PR stunts to make sports fans like him doing hour and a half long pics this morning with a big board on TV while Japan's emperor says, don't give up hope, we're in an emergency.
[00:55:00.791 --> 00:55:07.636]  Reactors blowing up, radiation raining up into the sky, drifting towards the United States.
[00:55:07.636 --> 00:55:09.318]  This scumbag government.
[00:55:09.318 --> 00:55:10.078]  Remember Katrina?
[00:55:10.078 --> 00:55:13.941]  They didn't come with food and water, they ordered the troops to take guns from the high and dry areas.
[00:55:15.000 --> 00:55:16.760]  Government makes me sick.
[00:55:16.760 --> 00:55:17.901]  They never protect you.
[00:55:17.901 --> 00:55:19.041]  They never warn you.
[00:55:19.041 --> 00:55:21.901]  They never use the assets to help people.
[00:55:21.901 --> 00:55:24.902]  We need to know when the radiation hits the U.S.
[00:55:24.902 --> 00:55:28.783]  instead of it being covered up so people can stay indoors as the cloud comes over.
[00:55:28.783 --> 00:55:31.203]  There's a lot you can do to mitigate this.
[00:55:31.203 --> 00:55:34.184]  Instead, march madness.
[00:55:34.184 --> 00:55:37.425]  This is everything that's wrong with our society.
[00:55:37.425 --> 00:55:40.205]  And I've got a rant coming up on that point at the 20 after next hour.
[00:55:40.205 --> 00:55:42.946]  I'm going to focus in on this and really nail them on it.
[00:55:43.994 --> 00:55:47.076]  I am so angry right now.
[00:55:47.076 --> 00:55:48.436]  Who's up first here, John?
[00:55:48.436 --> 00:55:52.018]  We're going to be calling these people.
[00:55:52.018 --> 00:55:53.258]  I'm going to call the White House.
[00:55:53.258 --> 00:55:58.121]  They'll just brush it off, but not if all of you call and say, focus on the disaster.
[00:55:58.121 --> 00:55:59.401]  Focus on the wars.
[00:55:59.401 --> 00:56:00.882]  Focus on the dollar.
[00:56:00.882 --> 00:56:04.984]  Don't get up there to focus everybody else, what they're doing, on the stupid March Madness.
[00:56:04.984 --> 00:56:06.945]  It's idiocy.
[00:56:06.945 --> 00:56:08.946]  Elliott in California, you're on the air worldwide.
[00:56:10.289 --> 00:56:12.291]  Yes, good morning.
[00:56:12.291 --> 00:56:16.274]  I had a little epiphany yesterday, a hiding in plain sight incident.
[00:56:16.274 --> 00:56:23.199]  After listening to your show, I went to a Whole Foods to buy some iodine and chlorophyll.
[00:56:23.199 --> 00:56:34.508]  In it, the salesperson I met there told me his best friend was a Marine stationed in Okinawa who was on the support ship next to the aircraft carrier flying off the coast.
[00:56:34.508 --> 00:56:36.410]  Now, the importance is when this happened.
[00:56:36.840 --> 00:56:42.202]  And what happened is, they were going to send troops into Sendai to help with the recovery.
[00:56:42.202 --> 00:56:43.263]  But they didn't.
[00:56:43.263 --> 00:56:47.964]  The reason they didn't is because the radiation meters went off the charts.
[00:56:47.964 --> 00:56:50.525]  An aircraft carrier is a deep water vessel.
[00:56:50.525 --> 00:56:52.146]  It's way off the coast.
[00:56:52.146 --> 00:56:53.487]  No, it's 200 miles.
[00:56:53.487 --> 00:56:56.648]  They admit some ships were radiated, but they said low level.
[00:56:57.441 --> 00:57:02.063]  Okay, that's not... I asked this guy twice about it, and I said, did he say this on the phone?
[00:57:02.063 --> 00:57:03.803]  He said, no, it was email.
[00:57:03.803 --> 00:57:06.484]  He said, it went off the charts.
[00:57:06.484 --> 00:57:08.185]  That's a quote.
[00:57:08.185 --> 00:57:16.388]  So, this is... Well, you notice when the carrier ran, it didn't run when one blew up, because that was big, but not that big, on Saturday morning.
[00:57:16.388 --> 00:57:22.910]  It ran when Fukushima 3, the plutonium reactor, went into that black mushroom cloud.
[00:57:22.910 --> 00:57:24.191]  They raced out of there.
[00:57:25.089 --> 00:57:28.333]  What I'm saying is, it's hiding in plain sight.
[00:57:28.333 --> 00:57:39.666]  If our military won't go in there and help the civilians, and we get a report out on the ships out in the deep sea that the radiation meter went off the chart, that supports what happened.
[00:57:39.666 --> 00:57:40.867]  Because when did this happen?
[00:57:40.867 --> 00:57:43.250]  We were going to send in troops days ago.
[00:57:44.595 --> 00:57:48.497]  So the military, they've got submarines that can pop up and find out what the radiation is.
[00:57:48.497 --> 00:57:50.878]  They've got airplanes flying over there.
[00:57:50.878 --> 00:57:54.099]  You know, China and Korea and all the other governments are doing it too.
[00:57:54.099 --> 00:57:55.920]  Everybody knows what's going on.
[00:57:55.920 --> 00:57:59.761]  I think they don't want to emit that is completely out of control.
[00:57:59.761 --> 00:58:01.422]  Just like overcooking in your oven.
[00:58:01.422 --> 00:58:05.784]  When you blow something up, I think that reactor is just wide open over there.
[00:58:06.607 --> 00:58:17.210]  It's like when you burn a roast, you forget it's there and you go to the store and you come back and it's on fire and the house is full of stinking smoke, but this isn't roast fire, this is uranium plutonium fire.
[00:58:17.961 --> 00:58:23.185]  And they don't know what to do about it, and they're not going to tell, because they don't want to get on TV and say, we don't know what to do.
[00:58:23.185 --> 00:58:30.711]  Well, Obama, the criminal in chief, is going to be held accountable that he's telling everybody, play basketball, suck your thumb.
[00:58:30.711 --> 00:58:32.073]  And you just said it, hidden in plain view.
[00:58:32.073 --> 00:58:33.474]  The carriers have raced away.
[00:58:33.474 --> 00:58:35.515]  They're not releasing radiation data.
[00:58:35.515 --> 00:58:43.482]  They're not releasing it from around Fukushima, because it's bad, folks.
[00:58:43.482 --> 00:58:44.703]  Thank you for listening to GCN.
[00:58:46.334 --> 00:58:50.735]  Visit GCNlive.com today.
[00:58:50.735 --> 00:58:57.397]  When you're out on the road, the last place you want to be is on the road.
[00:58:57.397 --> 00:59:02.538]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:59:02.538 --> 00:59:11.260]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[00:59:11.260 --> 00:59:13.281]  They sew pride in every stitch.
[00:59:15.322 --> 00:59:17.548]  Guarantee you love the way they fit.
[00:59:19.762 --> 00:59:24.364]  They put a Diamond Gusset in the crotch, where you need it most.
[00:59:24.364 --> 00:59:28.165]  Blue Diamond Gussets, got it.
[00:59:28.165 --> 00:59:29.426]  Others don't.
[00:59:29.426 --> 00:59:31.567]  We turn jeans inside out.
[00:59:31.567 --> 00:59:33.348]  Diamond Gusset Jeans.
[00:59:33.348 --> 00:59:36.229]  Made in the USA with unparalleled quality.
[00:59:36.229 --> 00:59:42.851]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection, so you can ride all day with confidence.
[00:59:42.851 --> 00:59:45.552]  Order yours at gusset.com.
[00:59:45.552 --> 00:59:47.933]  Diamond Gusset Jeans, got it.
[00:59:47.933 --> 00:59:48.794]  Others don't.
[00:59:53.214 --> 00:59:55.596]  Waging war on corruption.
[00:59:55.596 --> 01:00:05.061]  Alex Jones on the GCN Radio Network.
[01:00:05.061 --> 01:00:06.362]  Big Brother.
[01:00:06.362 --> 01:00:08.143]  Mainstream media.
[01:00:08.143 --> 01:00:09.885]  Government cover-ups.
[01:00:09.885 --> 01:00:11.486]  You want answers?
[01:00:11.486 --> 01:00:12.426]  Well, so does he.
[01:00:12.426 --> 01:00:17.209]  He's Alex Jones on the GCN Radio Network.
[01:00:17.209 --> 01:00:21.292]  And now, live from Austin, Texas, Alex Jones.
