[00:00:05.031 --> 00:00:06.352]  Big Brother.
[00:40:59.634 --> 00:41:00.714]  Well, you do what you can, obviously.
[00:41:00.714 --> 00:41:02.835]  But, um, I mean, this is a big story we've got today.
[00:41:02.835 --> 00:41:03.675]  The police were ordered to
[00:41:19.713 --> 00:41:23.475]  We've got videos of these sort of vigilante groups springing up now.
[00:41:49.907 --> 00:42:18.900]  Which is a very complex thing, because they're made up not only of people that genuinely do want to protect their community, and rightly so, and their families and stuff like that, in the absence of the police doing so, but, you know, these groups are also made up of a different kind of job mentality, and it's this sort of division between these communities
[00:42:19.904 --> 00:42:24.728]  What we've been talking about for so long that we've seen come into fruition now.
[00:42:24.728 --> 00:42:41.483]  Absolutely, as society breaks into gangs, and the article is at PrisonPlanet.com and Infowars.com, this is big news when you get this out to everybody, but we also need to point out that the police many times, if they can't get welfare folks to riot, they'll go out and do it themselves, dressed as anarchists.
[00:42:41.963 --> 00:42:48.567]  But also my film Police State 2 The Takeover details how this was done in the United States.
[00:42:48.567 --> 00:42:49.748]  But here it is.
[00:42:49.748 --> 00:42:53.950]  Police were ordered to stand down as London burned.
[00:42:53.950 --> 00:42:56.872]  Inadequate response led to call for martial law.
[00:42:57.532 --> 00:43:19.965]  So I see the angle that it's knee-jerk to call for shooting people, but if you had the citizenry being armed, as is an ancient right of any free man, if someone came to your home to burn it down, which is happening in massive levels, then you would have a right to shoot and kill the person trying to set your house on fire.
[00:43:19.965 --> 00:43:22.027]  So we see this unnatural
[00:43:23.007 --> 00:43:45.193]  Abhorrent social engineering system working perfectly where you've got disarmed populations barricaded in their homes with them being set alight and the police standing down until the public begs for absolute iron fist to protect them not knowing that will set the precedent for the iron fist to be used against them in the future.
[00:43:45.193 --> 00:43:47.994]  Exactly, and we've got the other thing we've got out today is
[00:43:49.076 --> 00:43:52.918]  This is in the article I've written, a YouGov poll.
[00:43:52.918 --> 00:43:56.760]  YouGov is the biggest pollster in this country.
[00:43:56.760 --> 00:44:07.745]  This poll was conducted for the tabloid The Sun, which is obviously not the most credible newspaper, but the point is it's YouGov, it's not The Sun that's saying this.
[00:44:07.745 --> 00:44:10.907]  And they've done a poll amongst the population of Britain
[00:44:11.818 --> 00:44:17.899]  Which confirms that, you know, people are demanding this sort of crackdown, this police state.
[00:44:17.899 --> 00:44:29.221]  We've got, in this poll, 90% of the British public want immediate water cannons on the streets, shooting people with high-velocity water jets.
[00:44:29.221 --> 00:44:31.701]  78% want tear gas.
[00:44:31.701 --> 00:44:36.922]  72% want police to start tasering people indiscriminately.
[00:44:36.922 --> 00:44:40.303]  84% want mounted police on horses.
[00:44:41.478 --> 00:45:04.912]  65% want plastic bullets, 82% want curfews, 77% of the population want the army on the streets, and a third, one in three people, want the army or the police to start using live ammunition indiscriminately to sort of instant justice against these rioters.
[00:45:04.912 --> 00:45:07.514]  So this is what I'm talking about in this article, this kind of
[00:45:08.624 --> 00:45:23.336]  I need your reaction to this, what essentially is, for most cases, obviously not in the cases of the buildings that have been burned and everything, but in most cases, it is just kids burning bins in the street.
[00:45:23.336 --> 00:45:29.001]  It's just, that is a complete overreaction to it.
[00:45:29.001 --> 00:45:34.365]  And it gives you an idea of how dangerous and close we are to sort of
[00:45:35.060 --> 00:45:51.051]  Having these things implemented, because we've got MPs and MEPs also calling for the army on the streets, so if you've got, you know, a large portion of the population calling for it, and it's them being backed up by MPs on the news, then
[00:45:52.338 --> 00:45:54.919]  I think things are getting a little bit dangerously close here.
[00:46:12.405 --> 00:46:18.471]  Uh, comes out and says, quote, time to get tough, bring in the army, shoot looters and arsonists on site.
[00:46:18.471 --> 00:46:23.255]  Then when he got attacked for that, he said, let's try water cannon plastic rounds first.
[00:46:23.255 --> 00:46:26.899]  But if the police lose control completely, tougher measures are called for.
[00:46:26.899 --> 00:46:33.344]  Well, let me answer this question, Steve, because the police have stood down, obviously, so the president can be set for martial law.
[00:46:34.185 --> 00:46:40.267]  What are citizens supposed to do as these hooligans come around robbing, stealing, raping, burning?
[00:46:40.267 --> 00:46:51.071]  I mean, we had three vigilantes trying to protect their businesses, as they're called last night, run over and murdered by the looters.
[00:46:51.071 --> 00:46:53.152]  So what about the looters' violence?
[00:46:53.152 --> 00:46:54.613]  We have this unnatural event.
[00:46:55.473 --> 00:47:09.318]  Of millions of people not allowed to defend themselves, the police standing down with their wicked social engineer masters, and again, I don't know how often you listen, Steve, but I've been harping on this for years.
[00:47:09.318 --> 00:47:23.723]  Global collapse, public not allowed to defend themselves, looting running rampant, then the public finally relinquishes all liberties to the super state to protect them, giant crackdown on entire population.
[00:47:23.723 --> 00:47:24.663]  That's how it works here.
[00:47:28.536 --> 00:47:33.277]  Right, so you're asking me what are people supposed to do to stop that?
[00:47:49.341 --> 00:47:58.546]  And that's why the British media is demonizing anybody protecting their shop, you know, with a baseball bat, even as they're run over with cars, because they want this to get out of hand.
[00:47:58.546 --> 00:48:07.291]  But see, the natural response is happening to any red-blooded man that sees people running around pulling folks out of cars and burning down businesses and houses.
[00:48:07.291 --> 00:48:11.973]  Any red-blooded person wants to go out instinctively and face these people down.
[00:48:11.973 --> 00:48:18.417]  It's an ancient instinct that if there's ravaging looters and plunderers coming through the countryside,
[00:48:18.797 --> 00:48:22.880]  Yeah, that's the natural reaction, but then I think it's more complex than that in this case because you've got
[00:48:38.590 --> 00:48:47.859]  The police standing back doing nothing and then you've got a certain portion of people who do want to do that, who do genuinely want to get out there and protect their property and their families.
[00:48:47.859 --> 00:48:55.767]  But you've also got a certain group of people who are just going along the, you know, the sort of gang division mentality, who are just...
[00:48:57.077 --> 00:49:01.760]  In many ways, just as bad as these riots is, they just want to get out there and smash some heads.
[00:49:19.557 --> 00:49:38.781]  And if there's people that want to go out, and that's called gangism, to want to go out with a baseball bat and face down a bunch of other people, and if that's what people find to be emboldening to their spirit, it's a lot better than sitting inside watching it on the television and letting it happen.
[00:49:39.241 --> 00:49:49.909]  And I am a primitive at the end of the day, but I totally understand people who instinctively see cities burning and want to go out and face the people down.
[00:49:49.909 --> 00:49:53.191]  And if there's some thugs wanting to join them, so be it.
[00:49:53.191 --> 00:49:58.755]  It takes a lot of different type of people to make the world go around, but Steve, very interesting article.
[00:49:59.335 --> 00:50:09.641]  And a very informative article as well by your brother, Paul Watson, dealing with the fact that the police have now been caught and have admitted they were ordered to stand down.
[00:50:09.641 --> 00:50:12.163]  Police were ordered to stand down as London burned.
[00:50:12.163 --> 00:50:15.005]  It's on Infowars.com and PrisonPlanet.com.
[00:50:15.005 --> 00:50:18.407]  In fact, I'm going to have Paul's article red-linked, Steve.
[00:50:18.407 --> 00:50:23.010]  But I think also the good news is baseball bats have gone on record level of sales.
[00:50:23.810 --> 00:50:25.171]  I haven't got myself a bat yet, no.
[00:50:25.171 --> 00:50:28.893]  I've got lots of blunt instruments lying around though, so I can pick up one of those if need be.
[00:50:51.651 --> 00:50:55.254]  We disagree a bit on this issue, but I see his angle.
[00:50:55.254 --> 00:50:57.315]  Okay, we'll be right back.
[00:50:57.315 --> 00:50:59.136]  I'm going to give the number out to folks in England.
[00:50:59.136 --> 00:51:00.017]  Just callers in England.
[00:51:00.017 --> 00:51:00.777]  We'll be right back.
[00:51:00.777 --> 00:51:05.460]  OpticsPlanet.com is where discerning gun owners and outdoorsmen go to gear up.
[00:51:05.460 --> 00:51:12.445]  OpticsPlanet has the best selection of rifle scopes, red dots, night vision, holsters, bags, and tactical gear on the planet.
[00:51:12.445 --> 00:51:16.748]  With always low prices, free shipping on most orders, and expert customer service.
[00:51:17.068 --> 00:51:21.611]  Go to OpticsPlanet.com slash GCN to get a free gift with purchase.
[00:51:21.611 --> 00:51:24.492]  That's OpticsPlanet.com slash GCN.
[00:51:24.492 --> 00:51:26.873]  Or call 800-332-OPTICS.
[00:51:26.873 --> 00:51:27.374]  800-332-6784.
[00:51:27.374 --> 00:51:37.039]  HempUSA.org has a revolutionary wonder food for detoxing the body and rebuilding the immune
[00:51:37.900 --> 00:51:46.427]  Micro plant powder can help unclog arteries and soften heart valves while removing heavy metals, virus, fungus, bacteria and parasites.
[00:51:46.427 --> 00:51:50.150]  Plus it cleans and purifies the blood, lungs, stomach and colon.
[00:51:50.150 --> 00:51:53.432]  Keep your body clean with micro plant powder.
[00:51:53.432 --> 00:51:56.655]  Visit us at hempusa.org or call 908-691-2608 today!
[00:52:00.410 --> 00:52:03.733]  Congratulations to our friends at eFoodsDirect.com.
[00:52:03.733 --> 00:52:08.298]  In August, they celebrate 30 years in the long-term storable food business.
[00:52:08.298 --> 00:52:15.705]  To celebrate, eFoodsDirect.com is offering the lowest price ever on their one-year Freedom Food Supply, even less than the price in 1981.
[00:52:15.705 --> 00:52:16.426]  For a limited time, you get 30%
[00:52:19.248 --> 00:52:19.829]  I think so.
[00:52:36.906 --> 00:52:37.326]  I think so.
[00:52:59.580 --> 00:53:05.982]  Hey, Brian, if you could do just one thing today to ensure your family's food security, what would it be?
[00:53:05.982 --> 00:53:06.983]  That's easy, Bill.
[00:53:06.983 --> 00:53:11.124]  I'd head straight to SoupBeanSurvival.com.
[00:53:11.124 --> 00:53:12.625]  SoupBeanSurvival.com?
[00:53:12.625 --> 00:53:22.568]  I know, Bill, it sounds crazy, but this ancient secret has been around for over 8,000 years, and it truly is nature's super survival food.
[00:53:22.788 --> 00:53:23.388]  Really, Brian?
[00:53:23.388 --> 00:53:25.410]  The number one survival food?
[00:53:25.410 --> 00:53:27.531]  Well, certainly the forgotten survival food.
[00:53:27.531 --> 00:53:28.551]  Absolutely, Bill.
[00:53:28.551 --> 00:53:39.978]  The folks at soupbeansurvival.com scoured our planet to find the very best heirloom seeds to truly find nature's super survival food.
[00:53:39.978 --> 00:53:41.879]  Brian, these aren't grocery store beans, are they?
[00:53:42.239 --> 00:53:42.979]  No way, Bill.
[00:53:42.979 --> 00:53:45.660]  You're not gonna find these beans in any grocery store.
[00:53:45.660 --> 00:53:49.101]  These are the absolute highest quality beans in the world.
[00:53:49.101 --> 00:53:51.762]  Visit soupbeanssurvival.com.
[00:53:51.762 --> 00:53:58.864]  That's soupbeanssurvival.com for all the information you're gonna need for nature's super survival food.
[00:53:58.864 --> 00:54:07.166]  There's a gun and ammunition
[00:54:19.918 --> 00:54:29.774]  Yeah, there's a gun and ammunition just inside the doorway.
[00:54:35.501 --> 00:54:38.762]  Use it only in emergency.
[00:54:38.762 --> 00:54:44.644]  And you see the fact that the British are absolutely open, fair game for the globalists.
[00:54:44.644 --> 00:54:54.167]  Because they bought into this fake idea of genteel civilization, giving up their swords, giving up their guns, letting a professional police force protect them.
[00:54:54.983 --> 00:54:56.064]  They won't protect you.
[00:54:56.064 --> 00:55:10.531]  And if you've got guns in New Orleans and you're high and dry with a generator in your five million dollar mansion, the military is going to come to your door six days later and say, hands up, we're taking your guns and you're never getting them back.
[00:55:10.531 --> 00:55:21.216]  Not that our individual military men and women are bad, not that the average person in the British military or the British police is bad, but the social engineers on top write handbooks on all this.
[00:55:24.238 --> 00:55:29.362]  Eighty years ago in the U.S., if a hurricane hit and there was devastation, the military would show up.
[00:55:29.362 --> 00:55:32.064]  They would be under the command of the governor.
[00:55:32.064 --> 00:55:41.711]  The governor would say, these teams of local sheriffs are going to lead the military forces on rescue operations, cleanup, and trusted members of the posse to help you.
[00:55:41.711 --> 00:55:46.715]  And they'd be going to the high and dry houses saying, sir, will you please get your firearms and come with us?
[00:55:46.715 --> 00:55:48.116]  We need your help.
[00:55:48.116 --> 00:55:49.417]  That's America!
[00:55:49.417 --> 00:55:51.078]  That's freedom!
[00:55:51.078 --> 00:55:52.079]  Not this!
[00:55:52.079 --> 00:55:53.260]  Not this garbage!
[00:55:55.834 --> 00:55:59.536]  Not the US military coming into people's houses and taking their guns!
[00:55:59.536 --> 00:56:15.583]  And you better believe, as this country implodes into hardcore depression, ladies and gentlemen, 90%, right at 90%, were agrarian and self-sufficient to some degree or entirely in the 1920s, 1930s, during the Great Depression, 1929, 1940.
[00:56:20.024 --> 00:56:22.746]  90% were self-sufficient.
[00:56:22.746 --> 00:56:35.319]  Where my family on my dad's side comes from, at the end of that depression, there wasn't hardly a deer or a possum or a raccoon left in the county.
[00:56:35.319 --> 00:56:36.820]  People make fun of folks that eat possums.
[00:56:36.820 --> 00:56:38.822]  Let me tell you something.
[00:56:38.822 --> 00:56:40.524]  When you don't have any money, there's no food at the store.
[00:56:40.524 --> 00:56:41.185]  That's what you eat.
[00:56:44.110 --> 00:56:51.914]  The point is, is that we had 7 million people, according to major universities, starved to death in the 10 years of that Great Depression.
[00:56:51.914 --> 00:56:59.398]  7 million souls starved to death with a country 90% self-sufficient.
[00:56:59.398 --> 00:57:00.479]  Now, less.
[00:57:02.476 --> 00:57:13.422]  91%, new numbers just came out, it had been 89 a few years ago, 91% of people now live in the city and are almost completely unself-sufficient.
[00:57:13.422 --> 00:57:20.946]  And of the 9% in the country, half or less, so less than 5% of this country is self-sufficient.
[00:57:22.179 --> 00:57:24.640]  The globalists have us exactly where they want us.
[00:57:24.640 --> 00:57:38.465]  They have us in a high-tech, domesticated world with a bunch of spoiled, rotten welfare people who've been sent through different prisons as they grew up, that love their thug, gangster culture, wearing their hoodies up over their heads and acting all tough.
[00:57:39.065 --> 00:57:51.514]  As the entire society and the resources are cut off artificially by the globalists to bring in a global meltdown so horrible that we'll beg for absolute tyranny to save us from it.
[00:57:51.514 --> 00:57:57.418]  Now I've told you over and over and over exactly what's going to happen.
[00:57:57.418 --> 00:57:59.299]  I told you where gold was going.
[00:57:59.299 --> 00:58:01.360]  I told you they're getting ready for new wars.
[00:58:01.360 --> 00:58:03.942]  We're following a globalist handbook.
[00:58:03.942 --> 00:58:06.324]  It is a mayday situation!
[00:58:08.086 --> 00:58:22.796]  And the socialists, the socialists are going to point at all these people and say they're revolutionaries and they're great, and they're going to be used to menace what's left of the middle class to accept massive tax increases and more welfare.
[00:58:22.796 --> 00:58:30.061]  So more of the population as the economy crashes goes on welfare, so they can get rid of the middle class and only have the ultra-rich.
[00:58:30.061 --> 00:58:34.585]  And anytime people get uppity, they'll just turn a horde of zombie welfare people loose on you.
[00:58:35.461 --> 00:58:38.662]  Now, we're going to come right back after this one minute break.
[00:58:38.662 --> 00:58:44.305]  I'm giving the numbers out for Brits to call.
[00:58:44.305 --> 00:58:48.267]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.680 --> 00:58:51.861]  A very wealthy U.S.
[00:58:51.861 --> 00:58:58.784]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:58:58.784 --> 00:59:01.346]  He says it will change everything about our lives.
[00:59:01.346 --> 00:59:06.708]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:59:06.708 --> 00:59:09.770]  Now this man has made some outrageous predictions over the years.
[00:59:09.770 --> 00:59:11.811]  The crazy part is, he's usually right.
[00:59:12.071 --> 00:59:18.315]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:59:18.315 --> 00:59:21.697]  In fact, Barron's called his work a dire prophecy.
[00:59:21.697 --> 00:59:27.481]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:59:27.481 --> 00:59:29.122]  And it's a real eye-opener.
[00:59:29.122 --> 00:59:30.423]  I can't stress this enough.
[00:59:30.423 --> 00:59:33.105]  You should at least watch this free video online today.
[00:59:33.105 --> 00:59:37.327]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:59:37.327 --> 00:59:39.909]  You can find the video at www dot
[00:59:40.109 --> 00:59:41.930]  End of America 3.com.
[00:59:41.930 --> 00:59:44.511]  That's End of America, the number 3.com.
[00:59:44.511 --> 00:59:48.393]  Watch the free video at www.endofamerica3.com.
[00:59:48.393 --> 00:59:53.655]  That's endofamerica3.com.
[00:59:53.655 --> 00:59:56.036]  Waging war on corruption.
[00:59:56.036 --> 00:59:58.838]  Alex Jones on the GCM Radio Network.
[01:00:05.407 --> 01:00:10.251]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.251 --> 01:00:11.833]  You want answers?
[01:00:11.833 --> 01:00:13.374]  Well, so does he.
[01:00:13.374 --> 01:00:17.578]  He's Alex Jones on the GCN Radio Network.
[01:00:17.578 --> 01:00:21.642]  And now, live from Austin, Texas, Alex Jones.
[01:00:26.696 --> 01:00:33.159]  It's very elementary what's happened, and I really get frustrated when a lot of people don't even understand elementary things.
[01:00:33.159 --> 01:00:35.760]  I mean, do you hear what we talk about here every day?
[01:00:35.760 --> 01:00:39.961]  How we predicted all of this with total precision?
[01:00:39.961 --> 01:00:52.166]  They are turning loose the welfare, sports rioter, hooligan mobs all over the world, and allowing them to do whatever they want, so that the middle class will beg to have their rights taken away.
[01:00:54.420 --> 01:01:00.025]  And all of this is being done while the global economy goes into a depression.
[01:01:00.025 --> 01:01:01.666]  And it's going to get worse.
[01:01:01.666 --> 01:01:12.436]  And they're letting the thugs riot first, so that when legitimate people come out and truly politically demonstrate, by then the public is going to accept rioters being shot on sight.
[01:01:14.329 --> 01:01:18.911]  These people aren't revolutionaries burning down family stores and homes and pulling people out of cars.
[01:01:18.911 --> 01:01:21.452]  They're scumbag criminal filth.
[01:01:21.452 --> 01:01:25.054]  And 99% of the emails I'm getting from England say you're absolutely right.
[01:01:25.054 --> 01:01:26.134]  I'm here taking care of my dad.
[01:01:26.134 --> 01:01:26.915]  He's had a heart attack.
[01:01:26.915 --> 01:01:28.095]  I'm in the south of London.
[01:01:28.095 --> 01:01:29.576]  I can see the fires outside.
[01:01:29.576 --> 01:01:31.197]  These people are absolute scum.
[01:01:31.197 --> 01:01:32.597]  They're not going after the government.
[01:01:32.597 --> 01:01:34.158]  They're going after the people.
[01:01:34.158 --> 01:01:35.859]  This is ridiculous!
[01:01:35.859 --> 01:01:39.821]  And now it's coming out they've been coordinated by government and media.
[01:01:39.821 --> 01:01:40.941]  Of course they have.
[01:01:40.941 --> 01:01:42.122]  It isn't going to stop with just the
[01:01:43.117 --> 01:01:44.799]  Police standing down.
[01:01:44.799 --> 01:01:52.889]  This is a total setup, and you're going to see all sorts of Soros-type operatives, globalist operatives, saying this is some type of American or English spring.
[01:01:52.889 --> 01:01:58.176]  And we're getting these same riots and racial attacks are going on as well all over the U.S., and that's being covered up.
[01:01:59.249 --> 01:02:00.851]  By the national news.
[01:02:00.851 --> 01:02:08.578]  I heard local radio this morning saying, you know, when a caller called in and said, you know, a lot of this is racial in the U.S., even though the mayor of Philadelphia said it, who's black.
[01:02:08.578 --> 01:02:11.000]  They said, how dare you say that, and hung up on him.
[01:02:11.000 --> 01:02:13.383]  Just political correctness, total brainwashing.
[01:02:15.609 --> 01:02:17.712]  I'm going to get you on later in the show, Ted.
[01:02:17.712 --> 01:02:22.959]  I'm going to give the number out for folks to call in from England to give us their views, only from England.
[01:02:22.959 --> 01:02:29.727]  If you agree with this and think it's George Washington striking by pulling women out of cars, and you think it's wonderful, I'd like to hear from you.
[01:02:31.189 --> 01:02:32.310]  Understand what this is.
[01:02:32.310 --> 01:02:33.971]  I'd like to hear from you as well.
[01:02:33.971 --> 01:02:34.031]  800-259-9231.
[01:02:34.031 --> 01:02:34.111]  800-259-9231.
[01:02:34.111 --> 01:02:34.191]  1-800-259-9231.
[01:02:34.191 --> 01:02:37.493]  Just put your country code in or call on Skype if you want to hear from me in England.
[01:02:37.493 --> 01:02:37.553]  800-259-9231.
[01:02:37.553 --> 01:02:39.434]  Ted, I know you've been holding to get on.
[01:02:39.434 --> 01:02:42.897]  Just briefly, tell us what gold's doing today, what's happening with the stock markets.
[01:02:42.897 --> 01:02:45.558]  I know I've got a bunch of news on that I haven't even gotten into yet.
[01:02:57.403 --> 01:02:58.263]  Ted Anderson?
[01:02:58.263 --> 01:02:58.943]  Yeah, I'm right here.
[01:02:58.943 --> 01:03:01.824]  Gold hit $1,800 an ounce today.
[01:03:01.824 --> 01:03:05.065]  And right now, currently it's at $1,776.80.
[01:03:05.065 --> 01:03:07.526]  Silver's at $3,907.
[01:03:07.526 --> 01:03:12.627]  It's been just another, just a rocking day in the gold market.
[01:03:12.627 --> 01:03:14.628]  Stock market's down.
[01:03:14.628 --> 01:03:18.669]  Alex, it's just like things are melting down in Britain right now.
[01:03:18.669 --> 01:03:21.390]  The United States is just peeling apart.
[01:03:21.390 --> 01:03:25.371]  Everything is proceeding as the new world order has foreseen it.
[01:03:26.516 --> 01:03:28.518]  Well, I can just say this, Alex.
[01:03:28.518 --> 01:03:35.323]  I mean, really, people... I mean, that video, DVD offer, silver is the one that's climbing now, and it went up a couple bucks already.
[01:03:35.323 --> 01:03:41.769]  $83... $88 delivered, actually, for the video, the silver dollars.
[01:03:41.769 --> 01:03:43.170]  Take advantage of that.
[01:03:43.170 --> 01:03:44.571]  Get small pieces of gold.
[01:03:44.571 --> 01:03:47.153]  The francs right now are at $390 apiece.
[01:03:47.153 --> 01:03:48.995]  Buy them like you need them.
[01:03:48.995 --> 01:03:52.578]  You know, because later on, that's going to be what you're going to be trading for food.
[01:03:52.578 --> 01:03:54.440]  This paper currency's doomed.
[01:03:55.140 --> 01:04:04.326]  I mean, just the whole pack... Ted, can you imagine what the hordes of thug, white, wannabe tough guys are going to do as things descend?
[01:04:04.326 --> 01:04:07.508]  I'm just glad I'm in Texas where we're not going to have a lot of problems with this.
[01:04:07.508 --> 01:04:10.350]  We're just going to have big piles of dead thugs.
[01:04:10.350 --> 01:04:11.671]  You know, that's the thing.
[01:04:11.671 --> 01:04:13.272]  I mean, the British people should be armed.
[01:04:13.272 --> 01:04:14.432]  There's no question about it.
[01:04:14.432 --> 01:04:15.213]  I think about that.
[01:04:15.213 --> 01:04:20.596]  I think, you know, this whole thing would be over right now if the people had a gun in every house.
[01:04:20.596 --> 01:04:21.497]  That's all it would take.
[01:04:22.162 --> 01:04:24.143]  You know, you would have law and order.
[01:04:24.143 --> 01:04:27.124]  You only have these riots in disarmed sectors of the world.
[01:04:27.124 --> 01:04:29.145]  We need to get an article out about that.
[01:04:29.145 --> 01:04:31.005]  I mean, that's the issue here.
[01:04:31.005 --> 01:04:38.368]  Folks want to call and ask about the radio specials, which again, Ted buys the gold when it's low, sells it to you when it's high at the old low price.
[01:04:39.088 --> 01:04:43.071]  They got a whole list of radio specials at the lower price, but it goes up every day.
[01:04:43.071 --> 01:04:43.131]  800-686-2237.
[01:04:43.131 --> 01:04:45.172]  800-686-237.
[01:04:45.172 --> 01:04:51.556]  Ted, I want to have you pop in with a full report later.
[01:04:51.556 --> 01:04:57.660]  I'm beside myself with anger right now, though, over what's happening in England and how so few really get it.
[01:05:00.925 --> 01:05:04.266]  Congratulations to our friends at eFoodsDirect.com.
[01:05:04.266 --> 01:05:08.869]  In August, they celebrate 30 years in the long-term storable food business.
[01:05:08.869 --> 01:05:17.572]  To celebrate, eFoodsDirect.com is offering the lowest price ever on their one-year Freedom Food Supply, even less than the price in 1981.
[01:05:17.572 --> 01:05:25.376]  For a limited time, you get 30% off a one-year Freedom Supply, which provides three hearty meals per day for one adult.
[01:05:25.376 --> 01:05:28.217]  The Freedom Supply includes a large variety of free
[01:05:28.217 --> 01:05:32.758]  Fruits and vegetables, dairy, lagoons, grains, sprouting seeds and more.
[01:05:32.758 --> 01:05:35.979]  Plus you get a generous supply of their quick fix meals.
[01:05:35.979 --> 01:05:40.560]  This is the most complete, extensive and affordable unit they have ever offered.
[01:05:40.560 --> 01:05:48.921]  Call 800-409-5633 or go to efoodsdirect.com forward slash alex and get 30% off a one year food supply.
[01:05:48.921 --> 01:05:52.022]  If you have ever considered getting a supply, now is the time.
[01:05:52.202 --> 01:05:52.462]  Call 800-409-5633.
[01:05:52.462 --> 01:05:54.284]  That's 800-409-5633 or efoodsdirect.com forward slash Alex.
[01:06:01.658 --> 01:06:05.659]  Hundreds of nations have fallen to tyranny in the last century alone.
[01:06:05.659 --> 01:06:08.920]  This is our last chance to not relive history.
[01:06:08.920 --> 01:06:13.721]  As we're finishing off this agenda, we're pulling the rug from underneath Americans at home.
[01:06:13.721 --> 01:06:20.103]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[01:06:20.103 --> 01:06:22.344]  I think it's incumbent upon all of us
[01:06:22.884 --> 01:06:24.365]  Tim Geithner, Bernanke, they're arsonists!
[01:06:24.365 --> 01:06:25.646]  They're asking for more matches!
[01:06:25.646 --> 01:06:27.887]  And the Congress is saying, who do we make the check out to?
[01:06:41.775 --> 01:06:49.059]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the republic.
[01:06:49.059 --> 01:06:58.184]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[01:07:01.294 --> 01:07:03.016]  Hi folks, this is Alex Jones.
[01:07:03.016 --> 01:07:08.322]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[01:07:08.322 --> 01:07:09.844]  Saving means to make money.
[01:07:09.844 --> 01:07:18.654]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[01:07:19.375 --> 01:07:26.899]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[01:07:26.899 --> 01:07:34.904]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[01:07:34.904 --> 01:07:42.308]  If you want something better, if you want something you've never had before, you had to do something you've never done before, getting a free catalog is easy by calling 800-340-7091.
[01:07:45.069 --> 01:07:48.290]  Or see Calvin on the web at 5starsoap.com.
[01:07:48.290 --> 01:07:51.292]  Take charge of your health now by calling 800-340-7091.
[01:07:51.292 --> 01:08:00.796]  Or see Calvin on the web at 5starsoap.com.
[01:08:00.796 --> 01:08:06.218]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[01:08:06.218 --> 01:08:08.499]  Because there's a war on for your mind.
[01:08:13.581 --> 01:08:20.204]  Well, twelve years ago in England, the United States, Europe, they all started getting the riot police ready.
[01:08:20.204 --> 01:08:31.410]  We've covered the flash mob reports by the British Ministry of Defense four years ago, the Department of Defense three years ago, laying out how all this would happen and how a police state would be needed.
[01:08:32.210 --> 01:08:37.311]  And it'll be executed against the general population that's non-violent and non-criminal.
[01:08:37.311 --> 01:08:44.733]  That's why under this social engineering system, it is absolutely imperative that the general public be disarmed.
[01:08:44.733 --> 01:08:57.296]  Because you can't play the giant poor, welfare, disenfranchised, thug culture that's been popularized by MTV and made to be sexy.
[01:08:58.843 --> 01:09:06.213]  Off against the scared chicken-necked middle class if you don't have a scared chicken-necked middle class.
[01:09:06.213 --> 01:09:16.086]  And joining us is an American journalist who's lived in London for many years and he's done great reports for us from Copenhagen Summit and other events is Patrick Henningsen.
[01:09:16.927 --> 01:09:21.514]  And Max Keiser's coming up in about 30 minutes to give us his view on this.
[01:09:21.514 --> 01:09:24.238]  He scolded us in an email that we had it all wrong.
[01:09:24.238 --> 01:09:29.626]  This was a glorious liberation happening of the iPods and things.
[01:09:29.626 --> 01:09:32.490]  And I don't usually disagree with Keiser, but...
[01:09:33.671 --> 01:09:36.553]  But he'll straighten me out here in a moment.
[01:09:36.553 --> 01:09:39.115]  After all, I'm just a dumb American.
[01:09:39.115 --> 01:09:42.678]  Patrick Henningsen, you're an American over in London.
[01:09:42.678 --> 01:09:48.742]  You witnessed attacks, barricades, what appeared to be racial attacks.
[01:09:48.742 --> 01:09:50.163]  Obviously, most of this now is just
[01:09:50.623 --> 01:09:51.984]  General criminal looting.
[01:09:51.984 --> 01:09:55.905]  Can you give us the full spectrum analysis of exactly what's happening?
[01:09:55.905 --> 01:10:01.828]  Because this can't happen in a country, in a city, where the public is armed.
[01:10:01.828 --> 01:10:06.490]  This could only happen in places like Chicago, New York, or greater England.
