[00:00:04.812 --> 00:00:06.132]  Big Brother.
[01:02:22.455 --> 01:02:26.502]  Like Hercules, we don't have to go out and defeat this by ourselves.
[01:02:26.502 --> 01:02:29.227]  It's all of us doing a little bit together.
[01:02:29.227 --> 01:02:31.991]  It is an irresistible force.
[01:02:35.546 --> 01:02:37.048]  That's it, that's exactly it.
[01:02:37.048 --> 01:02:53.008]  I'm just a little clipper out here, you know, just firing whatever I have at the enemy in the Info War, but obviously this is an incredible new weapon that we've got to drop on people and open their minds and to really affect the only revolution that really matters, the revolution of the mind.
[01:02:53.929 --> 01:03:03.157]  Alex Jones, my hat's off to you for this incredible work, and I'd love to have you on Economics 101 sometime to go over some economic issues with the cashless society control grid.
[01:03:03.157 --> 01:03:18.229]  Sure, I mean, you've been doing your YouTube channel for a few years, and I've done a cursory check of your numbers, and then also I know it's mirrored and duplicated everywhere, but conservatively, you've probably reached 4 or 5 million people just with your YouTube channel.
[01:03:19.500 --> 01:03:21.862]  And imagine what other people can do.
[01:03:21.862 --> 01:03:26.045]  We are going to win this fight in the current landscape.
[01:03:26.045 --> 01:03:33.912]  The problem is they're moving with the FCC, they've handed ICANN and the UN full control over the domain registry for the internet.
[01:03:35.069 --> 01:03:53.591]  The New York Times and other organs of the establishment are openly announcing everywhere they plan to curtail, tax, regulate, and begin shutting down the internet, death by a thousand cuts, incremental disintegration of that right just as they are doing that with the Second Amendment, property rights, and so many other issues.
[01:03:54.292 --> 01:04:10.325]  And so we had all better take aim at the enemy right now while we have weapons, while we have ammunition in the info war, while we have talk radio, while we have the internet, while we have newsletters, while we have newspapers, letters of the editor, while we can still go to county commissioners, still go to the state house.
[01:04:10.325 --> 01:04:13.187]  This is a war and when you speak out it's a weapon.
[01:04:14.229 --> 01:04:17.930]  The Pentagon says 90% of warfare is psychological.
[01:04:17.930 --> 01:04:20.231]  They've got their New World Order lies.
[01:04:20.231 --> 01:04:22.572]  They pose as the patriots when they're the New World Order.
[01:04:22.572 --> 01:04:25.693]  I don't mean the troops, but those that control it, the social engineers.
[01:04:25.693 --> 01:04:27.413]  We are the true patriots.
[01:04:27.413 --> 01:04:29.134]  We have the truth.
[01:04:29.134 --> 01:04:36.276]  And no one in the wrong can stand against somebody who's in the right, who keeps on a coming, as the founder of the Texas Rangers said.
[01:04:36.276 --> 01:04:37.736]  So keep it up, James.
[01:04:37.736 --> 01:04:38.377]  God bless you.
[01:04:38.377 --> 01:04:39.117]  Good to hear from you.
[01:04:41.621 --> 01:04:43.962]  John, Robert, Wilson, Dan, many others.
[01:04:43.962 --> 01:04:44.783]  Your calls are coming up.
[01:04:44.783 --> 01:04:47.344]  And then, nothing but calls for Lindsey Williams.
[01:04:47.344 --> 01:04:49.966]  Straight ahead in this hour, a little bit into the next.
[01:04:49.966 --> 01:04:51.967]  Then we've got Bob Chapman joining us.
[01:04:51.967 --> 01:04:54.288]  This is the one, the only GCN Radio Network.
[01:04:54.288 --> 01:04:55.469]  Then Daryl Rundis.
[01:04:55.469 --> 01:04:56.930]  Then Stuart Rhodes, back on.
[01:04:56.930 --> 01:05:00.232]  He got attacked by MSNBC sleazeball.
[01:05:00.232 --> 01:05:04.795]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[01:05:04.795 --> 01:05:05.375]  Number one.
[01:05:05.695 --> 01:05:09.979]  New climate legislation could easily double or triple your electric bill.
[01:05:09.979 --> 01:05:14.863]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:05:14.863 --> 01:05:15.624]  It's true.
[01:05:15.624 --> 01:05:21.309]  Total government control of electricity in the name of smart grid technology is coming.
[01:05:21.309 --> 01:05:24.892]  In some areas of the country, the power grid is dangerously overloaded.
[01:05:24.892 --> 01:05:28.595]  And now, new socialist legislation is only compounding the problem.
[01:05:28.795 --> 01:05:29.595]  Number four.
[01:05:29.595 --> 01:05:32.356]  Dangerous weather is always a threat to local grids.
[01:05:32.356 --> 01:05:36.036]  Every year, thousands of families lose their power from weather-related outages.
[01:05:36.036 --> 01:05:36.816]  Number five.
[01:05:36.816 --> 01:05:40.977]  A solar power generator provides powerful backup, insurance, and peace of mind.
[01:05:40.977 --> 01:05:46.018]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:05:46.018 --> 01:05:50.199]  You can get more information at www.mysolarbackup.com.
[01:05:50.199 --> 01:05:51.979]  That's mysolarbackup.com.
[01:05:51.979 --> 01:05:56.580]  Remember, the government doesn't own the sun, so go to mysolarbackup.com, or call 1-866-422-9000.
[01:05:57.260 --> 01:06:00.122]  877-327-0365.
[01:06:00.122 --> 01:06:07.868]  Have you heard that millionaire, entrepreneur, businessman, your congressional candidate, and author Robert Beatles wrote a new book called Here's What You Do?
[01:06:07.868 --> 01:06:13.953]  You can buy it at here'swhatyoudo.net as an e-book for six bucks or the book for ten bucks.
[01:06:13.953 --> 01:06:16.915]  And we have an audio book on its way for you commuters as well.
[01:06:16.915 --> 01:06:22.820]  Here's What You Do tells you exactly what to do to survive and thrive in these harsh economic times.
[01:06:23.180 --> 01:06:24.761]  This book will work for anyone.
[01:06:24.761 --> 01:06:27.242]  Rich, poor, middle class, it doesn't matter.
[01:06:27.242 --> 01:06:32.865]  This book truly has the information that can make you wealthy and it will tell you how to protect your wealth as well.
[01:06:32.865 --> 01:06:34.946]  You know the government isn't looking out for you.
[01:06:34.946 --> 01:06:36.707]  You need to look out for yourself.
[01:06:36.707 --> 01:06:39.228]  The economy is bad, but it's probably going to get worse.
[01:06:39.228 --> 01:06:43.971]  You must prepare and make sure you are able to financially take care of yourself and your loved ones.
[01:06:43.971 --> 01:06:47.672]  Go to here'swhatyoudo.net and start today.
[01:06:47.672 --> 01:06:49.814]  Again, it is here'swhatyoudo.net.
[01:06:50.795 --> 01:06:52.684]  That's hereiswhatyoudo.net.
[01:06:52.684 --> 01:06:54.814]  One last time, it's hereiswhatyoudo.net.
[01:07:01.141 --> 01:07:10.206]  For years, doctors and researchers have known that one of the major pathways to better health is an alkaline diet rich in minerals and antioxidants to keep the body in proper pH balance.
[01:07:10.206 --> 01:07:20.131]  For 15 years, people have trusted AlkaZone, the simplest way of keeping the body in pH balance, getting rid of acidic waste buildup, and boosting the immune system through antioxidant support.
[01:07:20.131 --> 01:07:28.555]  AlkaZone's unique formula contains potassium, magnesium, calcium, zinc, and the antioxidant selenium, along with 79 trace minerals from ancient marine deposits.
[01:07:28.835 --> 01:07:34.700]  Unlike other products, AlkaZone is odorless and tasteless and can be added to any beverage to offset its acidity.
[01:07:34.700 --> 01:07:41.947]  AlkaZone also manufactures antioxidant water fountains that will both filter and raise the pH of the tap water in your home to a pH of 10.
[01:07:41.947 --> 01:07:47.792]  To learn more and to place your order for a 45-day supply for only $25, visit AlkaZone.com.
[01:07:47.792 --> 01:07:50.294]  That's A-L-K-A Zone dot com.
[01:07:50.294 --> 01:07:52.937]  Use coupon code RADIO and receive a limited time discount.
[01:07:53.157 --> 01:07:56.458]  Call AlkaZone today at 1-800-810-1888.
[01:07:56.458 --> 01:07:57.518]  That's 1-800-810-1888.
[01:07:57.518 --> 01:08:03.999]  He's the T-Rex of political talk.
[01:08:03.999 --> 01:08:10.661]  Alex Jones on the GCN Radio Network.
[01:08:10.661 --> 01:08:12.481]  Alright, we don't screen your phone calls.
[01:08:12.481 --> 01:08:15.562]  We've got loaded phones from earlier on a host of subjects.
[01:08:15.562 --> 01:08:17.442]  Government takeover of health care.
[01:08:17.442 --> 01:08:20.803]  The hate crimes bill Obama's about to sign that restricts the First Amendment.
[01:08:22.154 --> 01:08:26.037]  New York is saying, OK, we won't force nurses and people to take the shots.
[01:08:26.037 --> 01:08:28.959]  They've already done that with some people, though.
[01:08:28.959 --> 01:08:30.460]  And so there's a lot of liability there.
[01:08:30.460 --> 01:08:32.162]  They're going to get sued now.
[01:08:32.162 --> 01:08:34.483]  They committed some pretty serious crimes.
[01:08:34.483 --> 01:08:37.686]  The FCC is saying they're going to take over the Internet, but they're posing this
[01:08:39.258 --> 01:08:42.559]  Putting this out as if they want to protect the internet.
[01:08:42.559 --> 01:08:50.122]  We've got Stuart Rhodes of Oath Keepers who's just getting military and police by the tens of thousands to say we're going to follow the Bill of Rights Constitution.
[01:08:50.122 --> 01:08:51.483]  We're not going to confiscate guns.
[01:08:51.483 --> 01:08:55.244]  We're not going to build FEMA camps, which is all happening.
[01:08:55.244 --> 01:09:01.446]  Chris Slimeball Matthews on Slimeball wouldn't let him talk, demonized him.
[01:09:01.446 --> 01:09:05.828]  We're going to play some clips of that and have him on live coming up later in the last hour today.
[01:09:06.835 --> 01:09:15.215]  We've also got Daryl Rundis coming on with his YouDoNews.com and our Friday visit that we always have with researcher, economist...
[01:09:16.727 --> 01:09:21.249]  Top stock broker, newsletter writer, Bob Chapman in the next hour.
[01:09:21.249 --> 01:09:27.511]  I know a lot of new stations are turning us on and I also know that the Friday Show gets re-aired Saturday afternoons on XM.
[01:09:27.511 --> 01:09:31.072]  So let me just recap that we had Part 1 Monday, Part 2 Tuesday.
[01:09:31.072 --> 01:09:33.994]  This is Part 3 today with Lindsey Williams.
[01:09:33.994 --> 01:09:39.396]  Lindsey Williams was an aeronautical missionary.
[01:09:39.396 --> 01:09:41.837]  He flew all over the world into remote areas.
[01:09:41.837 --> 01:09:42.537]  Baptist preacher.
[01:09:43.431 --> 01:09:59.740]  And he did such a great job on the pipelines almost 30 years ago when they were building the Trans-Alaska Pipeline that got the drinking, the gambling, the fighting down so much that he got brought into the board meetings of three major oil companies and was assigned to one of the major ones.
[01:09:59.740 --> 01:10:03.222]  And he wrote a book about it, named all the names, went over it.
[01:10:03.222 --> 01:10:09.486]  He then, almost two years ago, called me and said, look, I just talked to one of these former CEOs
[01:10:11.673 --> 01:10:14.755]  Who I was a chaplain for, in the board meetings.
[01:10:14.755 --> 01:10:17.156]  Kind of like their little mascot, is the way he puts it.
[01:10:17.156 --> 01:10:24.941]  And he said, look, your video, The Energy Non-Crisis, that accompanied his book, had been number one on Google.
[01:10:24.941 --> 01:10:27.762]  It would trade places with my films, Endgame and others.
[01:10:27.762 --> 01:10:33.005]  Literally, his would be number one one day, mine would be number one for a day, his would be number one for a week.
[01:10:33.005 --> 01:10:37.488]  And it would trade places with other people's films, like America, Freedom to Fascism.
[01:10:37.488 --> 01:10:39.369]  All the top videos were always our videos.
[01:10:40.174 --> 01:10:44.735]  Sometimes we get 100,000, 300,000, 400,000, 500,000 views a day.
[01:10:44.735 --> 01:10:45.655]  Tens of millions.
[01:10:45.655 --> 01:10:47.696]  Then Google shut down Google Video.
[01:10:47.696 --> 01:10:48.776]  You can't upload anymore.
[01:10:48.776 --> 01:10:52.596]  And they play with the counters and stuff on YouTube, but we're still number one there.
[01:10:52.596 --> 01:10:58.478]  He called up and he said, look, you're basically going to get killed, pal, if you keep explaining how much oil we've got in Alaska.
[01:10:58.478 --> 01:11:02.098]  And they admit now all the stuff he talked about years ago has come true.
[01:11:02.098 --> 01:11:04.639]  So in hindsight, I take what Lindsey says very seriously.
[01:11:05.444 --> 01:11:14.212]  Then almost two years ago, a year and a half ago or so, a little more than a year and a half ago, he gets a call from this guy threatening him to shut up.
[01:11:14.212 --> 01:11:17.395]  But he says, but you can tell people this, just don't use my name.
[01:11:17.395 --> 01:11:18.776]  The guy's almost 90 years old.
[01:11:20.489 --> 01:11:22.290]  Former top head of an oil company.
[01:11:22.290 --> 01:11:23.691]  I know who he is, but I'm not going to say.
[01:11:23.691 --> 01:11:29.654]  I only know because from Lindsey's book and previous interviews, I know who the three oil company executives were he worked with.
[01:11:29.654 --> 01:11:37.398]  I know, and then I could check the age Lindsey told me, but I'll never tell because we'll lose sources as journalists if we do that.
[01:11:38.098 --> 01:11:43.783]  The issue here is, is that Lindsey then had been right in the past and really done a lot of great reporting.
[01:11:43.783 --> 01:11:52.451]  He said this guy told him oil will drop from 150, and it was 150 at that time, to below 50 for at least the next year.
[01:11:52.451 --> 01:11:53.012]  That happened.
[01:11:53.012 --> 01:11:54.073]  Now it started going back up.
[01:11:54.073 --> 01:11:56.175]  A year plus has passed.
[01:11:56.175 --> 01:11:57.456]  It started going back up.
[01:11:57.456 --> 01:11:59.258]  Right at about a year.
[01:11:59.258 --> 01:12:02.280]  He called Lindsey up about, I guess, a week and a half ago.
[01:12:03.251 --> 01:12:04.733]  And gave him this new information.
[01:12:04.733 --> 01:12:07.037]  And we've been calling Lindsey every few months wanting to get him back on.
[01:12:07.037 --> 01:12:07.878]  He said, no, no, no.
[01:12:07.878 --> 01:12:10.082]  I'm doing missionary works, spending time with my family.
[01:12:10.082 --> 01:12:10.823]  I'm out of the country.
[01:12:10.823 --> 01:12:13.267]  And I said, you want to call this guy back?
[01:12:15.133 --> 01:12:20.158]  Well, he didn't call him until just a few weeks ago, a week and a half ago.
[01:12:20.158 --> 01:12:23.661]  Talked to him, and this guy, he found out, had almost died recently.
[01:12:23.661 --> 01:12:25.443]  So he went ahead and spilt his guts.
[01:12:25.443 --> 01:12:33.990]  Now, Lindsey, in the time we have, I want to move quick because I want to get callers on air at 1-800-259-9231 directly for you.
[01:12:33.990 --> 01:12:39.735]  I don't want to penalize the other callers that we're already holding, so we'll go to them first, but they can make a quick point and then ask you a question.
[01:12:40.476 --> 01:12:49.138]  So just briefly, recap what you did cover in the first two parts, and then you went through the timeline of what this insider told you was going to happen.
[01:12:49.138 --> 01:12:52.039]  So, Lindsey Williams, it's good to have you back with us.
[01:12:52.039 --> 01:12:53.020]  Thank you, Alex.
[01:12:53.020 --> 01:13:02.782]  And only a few days ago, now folks, this is not a year ago, six months ago, this is a few days ago, I'm going to tell you the high points of what this man said.
[01:13:02.782 --> 01:13:04.523]  Please write them down.
[01:13:04.523 --> 01:13:05.263]  Believe you me,
[01:13:05.931 --> 01:13:16.251]  He said it was going from $147 a barrel to $50 a barrel, and if you could believe it a year and a half ago, you can believe today that this person knows exactly what he's talking about.
[01:13:16.251 --> 01:13:16.692]  Here we go!
[01:13:17.463 --> 01:13:21.745]  Within two years you will not recognize America.
[01:13:21.745 --> 01:13:23.005]  Oh my goodness.
[01:13:23.005 --> 01:13:24.566]  Then he went on down to explain.
[01:13:24.566 --> 01:13:28.988]  I'm not going to take time for explanations on each of these because I did it on the show the other day.
[01:13:28.988 --> 01:13:32.409]  The elite have altered their timeline.
[01:13:32.409 --> 01:13:36.071]  They altered their timeline because you and me as taxpayers
[01:13:36.711 --> 01:13:37.952]  We're good to go.
[01:13:56.934 --> 01:14:00.037]  There is a group of people on the face of the earth who control the world.
[01:14:00.037 --> 01:14:02.320]  The name of the game is control.
[01:14:02.320 --> 01:14:04.482]  After two years, they have it planned.
[01:14:04.482 --> 01:14:06.264]  This is already in the works.
[01:14:06.264 --> 01:14:10.188]  They've sat in the G8 meetings behind closed doors.
[01:14:10.188 --> 01:14:12.371]  This man knows everything that they have said.
[01:14:13.007 --> 01:14:15.549]  He is over 85 years of age.
[01:14:15.549 --> 01:14:19.973]  When you start to face the graveyard, you tell a lot of things.
[01:14:19.973 --> 01:14:29.061]  And probably there's no way in this world that he would have ever said what he said, except years and years ago, I'm probably one of the few chaplains he ever knew.
[01:14:29.061 --> 01:14:31.323]  I'm going to go ahead and give you the rest of it.
[01:14:31.323 --> 01:14:35.667]  After two years, you'll be so poor, you will not be able to rebel.
[01:14:35.667 --> 01:14:35.927]  Okay.
[01:14:36.548 --> 01:14:44.474]  In their timeline, because they have altered it somewhat, inflation will escalate over a period of two years.
[01:14:44.474 --> 01:14:48.016]  Two years ago, he had said that it would take place much faster.
[01:14:48.016 --> 01:14:52.780]  Because of the alteration of that timeline, this is to your advantage, Americans.
[01:14:52.780 --> 01:14:56.522]  Take hope in the fact that you still have time to do something.
[01:14:56.522 --> 01:15:01.866]  He kept on using the expression two years, over and over and over.
[01:15:01.866 --> 01:15:02.827]  I was amazed.
[01:15:03.248 --> 01:15:07.492]  How that they have set their time as to when they plan to do it.
[01:15:07.492 --> 01:15:11.535]  Crude oil, I'm sure you want to know what's happening to it because it's going up to about $80.
[01:15:11.535 --> 01:15:17.860]  It is not going back to $147 again where it was anytime soon.
[01:15:17.860 --> 01:15:23.865]  It will, and he told me when it was going back there, not only there but it's going way past there.
[01:15:23.865 --> 01:15:25.907]  I'll give it to you in a few minutes if we have time.
[01:15:26.742 --> 01:15:28.924]  Uh, again, gold and silver.
[01:15:28.924 --> 01:15:36.831]  I did not ask him that question two years ago, and so many talk show hosts have asked me over the past two years, where is gold and silver going?
[01:15:36.831 --> 01:15:41.235]  When we talked a few days ago, I asked him, what can we expect?
[01:15:41.235 --> 01:15:47.340]  He said, gold, please note this, gold and silver are all you can rely on.
[01:15:47.878 --> 01:15:50.000]  The elite don't use paper.
[01:15:50.000 --> 01:15:51.182]  They laugh at it.
[01:15:51.182 --> 01:15:52.783]  It means nothing to them.
[01:15:52.783 --> 01:15:53.904]  It is their currency.
[01:15:53.904 --> 01:15:55.626]  Gold and silver is.
[01:15:55.626 --> 01:16:00.151]  And gold and silver will continue to escalate and will escalate rapidly.
[01:16:00.151 --> 01:16:04.916]  And he said gold and silver are all you can rely on.
[01:16:04.916 --> 01:16:05.517]  Next point.
[01:16:06.041 --> 01:16:09.767]  By 2012 is so important.
[01:16:09.767 --> 01:16:10.988]  I guess you can hear it in my voice.
[01:16:10.988 --> 01:16:16.096]  I mean, this man, the things he told me, I'm still shuddering in my shoes.
[01:16:16.096 --> 01:16:18.860]  It shakes me even yet when I think of it.
[01:16:18.860 --> 01:16:20.062]  By 2012, the dollar will be dead!
[01:16:22.455 --> 01:16:25.057]  I mean, am I on calendar that year?
[01:16:25.057 --> 01:16:26.899]  No, no, no, I won't pay attention to that.
[01:16:26.899 --> 01:16:34.005]  But this gentleman, let it be known, by 2010, 2012, the dollar will be dead.
[01:16:34.005 --> 01:16:38.328]  Now, the one that startles me even yet, war is planned.
[01:16:38.328 --> 01:16:44.754]  Now you may remember that two years ago this gentleman said to me, we do not want war with Iran right now.
[01:16:45.615 --> 01:16:53.040]  You know, all of our warships, airplanes, everything else will wind up over there in the Gulf and by the Strait of Hormuz.
[01:16:53.040 --> 01:16:59.405]  And everybody, even I, was predicting on talk shows, you better watch out, we might have a war with Iran.
[01:16:59.405 --> 01:17:02.787]  He said back then, it's not going to take place right now.
[01:17:02.787 --> 01:17:04.568]  As a result, I stopped saying it.
[01:17:04.568 --> 01:17:09.352]  And I said on your show back about a year and a half ago, Alex, we're not going to have a war with Iran.
[01:17:09.352 --> 01:17:11.253]  Everybody thought I was crazy because
[01:17:11.853 --> 01:17:14.876]  Everything has been made in the way of preparation for war with Iran.
[01:17:14.876 --> 01:17:18.059]  You are going to have war down in the Middle East though.
[01:17:18.059 --> 01:17:20.662]  Now, he says, it's going to take place.
[01:17:20.662 --> 01:17:21.603]  Are you ready?
[01:17:22.085 --> 01:17:23.286]  Timeline?
[01:17:23.286 --> 01:17:28.731]  Again, I beg of you folks, please, please, please listen to what we're saying.
[01:17:28.731 --> 01:17:34.175]  If he was right about the price of crude oil a year and a half ago, he's right about this also.
[01:17:34.175 --> 01:17:35.776]  He knows what's going on.
[01:17:35.776 --> 01:17:49.488]  War is planned after two years in the Middle East, and at that time, you are going to see gasoline at the gas pump go to $7, $8, and $10 a gallon almost overnight.
[01:17:49.488 --> 01:17:51.049]  Okay, next one.
[01:17:51.571 --> 01:17:53.732]  Uh, the elite are laughing.
[01:17:53.732 --> 01:17:55.753]  I gotta put this in in between times.
[01:17:55.753 --> 01:17:59.595]  The elite are literally laughing at us gullible, stupid Americans.
[01:17:59.595 --> 01:18:03.036]  Alex, thank you for this new DVD you just put out.
[01:18:03.036 --> 01:18:03.876]  You are getting it.
[01:18:03.876 --> 01:18:05.257]  Congratulations.
[01:18:05.257 --> 01:18:06.678]  It is a masterpiece.
[01:18:06.678 --> 01:18:08.418]  Everybody in America's got to have it.
[01:18:08.418 --> 01:18:16.762]  I was with a businessman yesterday here in Phoenix, Arizona, and he said, Chaplain, I am making 1,000 copies of Alex Jones.
[01:18:17.322 --> 01:18:23.268]  New DVD and he said I'm taking them to Las Vegas with me this weekend to a convention and giving them away.
[01:18:23.268 --> 01:18:27.052]  You got a thousand copies of your DVD going to Las Vegas this weekend.
[01:18:27.052 --> 01:18:32.637]  Our listeners are going wild with Follow the Republic and they need to do the same thing with the presentation you've done.
[01:18:32.637 --> 01:18:33.358]  Please continue.
[01:18:33.358 --> 01:18:34.399]  Let's get into the timeline.
[01:18:35.026 --> 01:18:37.068]  Okay, the elite are laughing at us.
[01:18:37.068 --> 01:18:39.230]  They think that we global Americans are stupid.
[01:18:39.230 --> 01:18:40.931]  Here we go with the timeline.
[01:18:40.931 --> 01:18:45.416]  Within two years, nearly everyone will be working for the government.
[01:18:45.416 --> 01:18:48.458]  Watch the increase of people working for the government.
[01:18:48.458 --> 01:18:50.760]  I was listening to the news yesterday morning.
[01:18:50.760 --> 01:18:52.342]  I normally don't listen to it.
[01:18:52.342 --> 01:18:55.745]  I'm sure you caught it yesterday because it was on the national news.
[01:18:55.745 --> 01:18:56.626]  Mr. Obama!
[01:18:57.146 --> 01:19:04.291]  Now, who is, by the way, the CEO of General Motors, Chrysler, will be the head of all the banks and the healthcare system.
[01:19:04.291 --> 01:19:07.193]  The government, you'll be working for them.
[01:19:07.193 --> 01:19:21.643]  And Mr. Obama said on yesterday, he said every company that has been bailed out by the United States government, we are requiring that they cut the salary of their top people by 90%.
[01:19:21.643 --> 01:19:22.664]  Oh my goodness, folks.
[01:19:23.424 --> 01:19:29.207]  When you start working for the government, you haven't seen such a mess in your life.
[01:19:29.207 --> 01:19:36.030]  And they're setting the precedent with the rich guys who are really just mid-level managers, not the big billionaire shareholders.
[01:19:36.030 --> 01:19:37.190]  They won't be touched.
[01:19:37.190 --> 01:19:40.272]  They're setting the precedent for wage controls on all of us.
[01:19:40.732 --> 01:19:42.133]  Do you have trouble getting through the day?
[01:19:42.133 --> 01:19:43.073]  Do you feel tired and worn out?
[01:20:04.656 --> 01:20:06.477]  Pounding expensive energy drinks?
[01:20:06.477 --> 01:20:11.380]  It's a proven fact many people do not get the proper daily intake of essential vitamins and nutrients.
[01:20:11.380 --> 01:20:16.403]  With the lifestyles we lead, eating fruits and vegetables is sometimes easier said than done.
[01:20:16.403 --> 01:20:18.364]  Introducing Choose4Health.
[01:20:18.364 --> 01:20:23.928]  Choose4Health brings you 16 powerful ingredients in one delicious chewable for around 75 cents per day.
[01:20:24.708 --> 01:20:29.050]  Each chewable contains a full day's worth of the necessary fruit and vegetable intake you need.
[01:20:29.050 --> 01:20:37.615]  Chews for Health also contains antioxidants and vitamin B12 to give you that extra boost to curb midday cravings for snacks, energy drinks, and coffee.
[01:20:37.615 --> 01:20:45.118]  Call 1-800-210-1922 right now and you will receive a one-week supply of Chews for Health absolutely free.
[01:20:45.118 --> 01:20:46.319]  Just pay shipping and handling.
[01:20:46.639 --> 01:20:47.099]  Call 1-800-210-1922.
[01:20:47.099 --> 01:20:48.000]  That's 1-800-210-1922.
[01:20:48.000 --> 01:20:49.520]  Or visit orderchoose.com.
[01:20:49.520 --> 01:20:50.161]  That's orderchoose.com.
[01:20:50.161 --> 01:20:51.921]  Start your healthy lifestyle now!
[01:21:00.765 --> 01:21:07.707]  This is Alex Jones and I want to tell you about Graf Undersafes, the makers of the highest quality safes and vault doors available on the market today.
[01:21:07.707 --> 01:21:10.567]  Graf Undersafes are known as the Rolls-Royce of safes.
[01:21:10.567 --> 01:21:15.208]  Since 1968, they have operated based on their original principle, quality above all else.
[01:21:15.208 --> 01:21:19.710]  Whether it's a custom-fitted vault door safe, you can rest assured that your valuables will be protected.
[01:21:19.710 --> 01:21:21.610]  Do not buy into the illusion of security.
[01:21:21.730 --> 01:21:22.231]  We're good to go.
[01:21:41.169 --> 01:21:41.449]  I think so.
[01:22:01.564 --> 01:22:02.585]  Gold isn't for you?
[01:22:02.585 --> 01:22:08.127]  Ted Anderson, President of Midas Resources, one of the world's premier gold and precious metal investing firms.
[01:22:08.127 --> 01:22:08.668]  I get it.
[01:22:08.668 --> 01:22:18.292]  You wouldn't buy gold if you believed that the government is doing a great job, that the Fed will stop handing out trillions of dollars like bailout candy, that Social Security would be there for you.
[01:22:18.292 --> 01:22:19.453]  That's not what's happening.
[01:22:19.693 --> 01:22:28.159]  You might even pass on gold if the stimulus package wouldn't fuel inflation, or that the dollar wouldn't lose value, or that your retirement would be secure.
[01:22:28.159 --> 01:22:31.561]  If all looks rosy to you, then now is not the time to buy gold.
[01:22:31.561 --> 01:22:35.824]  For the realists, there have never been more sobering reasons to diversify with gold.
[01:22:35.824 --> 01:22:37.426]  Since 2001, the U.S.
[01:22:37.426 --> 01:22:41.388]  dollar index has tanked 30%, while gold has risen 300%.
[01:22:41.388 --> 01:22:44.991]  Right now, savvy investors are adding gold to their portfolios.
[01:22:45.191 --> 01:22:46.092]  You should too.
[01:22:46.092 --> 01:22:47.233]  Find out what they know.
[01:22:47.233 --> 01:22:50.555]  Call us and I'll send you 10 reasons why gold will do very well, free.
[01:22:50.555 --> 01:22:50.615]  800-686-2237.
[01:22:50.615 --> 01:22:50.935]  800-686-2237.
[01:22:50.935 --> 01:22:51.136]  That's 800-686-2237.
[01:23:04.212 --> 01:23:07.455]  Times are tough, and many of us expect them to get worse.
[01:23:07.455 --> 01:23:10.638]  The warning signs have been everywhere for a very long time.
[01:23:10.638 --> 01:23:13.601]  Therefore, you have no excuse not to be prepared.
[01:23:13.601 --> 01:23:20.048]  If another Great Depression strikes America, how will you excuse your lack of preparation to your loved ones?
[01:23:20.048 --> 01:23:23.571]  There are numerous places you can buy freeze-dried food.
[01:23:23.571 --> 01:23:25.293]  Patriotfood.com is different.
[01:23:25.782 --> 01:23:30.085]  Because our dried food supplies are not sold in fancy tin cans.
[01:23:30.085 --> 01:23:37.189]  Our 25 varieties of bulk food are packaged in heavy-duty, food-grade plastic bags that will last 10 years.
[01:23:37.189 --> 01:23:39.951]  While our competition charges $3,000, we ship to you 135 pounds
[01:23:43.672 --> 01:23:44.713]  This is the end.
[01:24:11.769 --> 01:24:13.753]  Lindsey Williams is our guest today.
[01:24:13.753 --> 01:24:16.299]  Going back to Lindsey in just one moment.
[01:24:17.130 --> 01:24:21.293]  Wanted to briefly tell you about some of the sponsors that made today's radio show possible.
[01:24:21.293 --> 01:24:22.534]  One of them is acolablue.com.
[01:24:22.534 --> 01:24:24.915]  Have you ever heard of an atmospheric water generator?
[01:24:24.915 --> 01:24:28.858]  Well, this is the best, the highest quality, and an incredibly low price.
[01:24:28.858 --> 01:24:30.259]  acolablue.com.
[01:24:30.259 --> 01:24:34.022]  E-C-O-L-O-B-L-U-E dot com.
[01:24:34.022 --> 01:24:35.963]  acolablue.com.
[01:24:35.963 --> 01:24:40.226]  Or you can simply call them toll-free to get a free brochure or learn more.
[01:24:40.226 --> 01:24:40.726]  1-800-691-6043.
[01:24:40.726 --> 01:24:40.886]  It grabs.
[01:24:45.710 --> 01:24:47.806]  Water out of the air!
[01:24:48.729 --> 01:25:05.416]  It grabs water out of the air and condenses it, puts it through seven filters, reverse osmosis, carbon, condenses it into a stainless steel tank, acolablue.com, the purest water you can get anywhere, acolablue.com or 800-691-6043.
[01:25:05.416 --> 01:25:07.476]  Okay, Lindsey Williams, continue.
[01:25:07.476 --> 01:25:16.720]  This is a short segment, long segment coming up, but continue going down the timeline that this insider, this former oil company CEO, the inside information he gave you.
[01:25:17.489 --> 01:25:25.077]  Yes, consider everybody out there listening, I beg of you, consider that this is from the elitist themselves.
[01:25:25.077 --> 01:25:26.679]  From the inner core.
[01:25:26.679 --> 01:25:29.321]  People who know at the very top what's taking place.
[01:25:29.321 --> 01:25:32.224]  To use an expression that I am still stunned by.
