[00:00:04.827 --> 00:00:06.128]  Big Brother.
[01:07:31.636 --> 01:07:34.440]  And of course, you can cancel with one click anytime.
[01:07:34.440 --> 01:07:38.164]  As you know, I'm all about the idea of a 360 win.
[01:07:38.164 --> 01:07:42.509]  And the new AutoShip feature at Infowarslife.com is a sure win for everybody.
[01:07:42.509 --> 01:07:43.390]  A win for liberty.
[01:07:43.590 --> 01:07:46.515]  A win for health and a win when it comes to big savings.
[01:07:46.515 --> 01:07:52.784]  Visit InfoWarsLife.com today and save 10% on your next InfoWarsLife order by selecting AutoShip at checkout.
[01:07:52.784 --> 01:07:54.807]  That's InfoWarsLife.com or call 888-253-3139.
[01:08:13.889 --> 01:08:15.691]  We are on the march.
[01:08:15.691 --> 01:08:18.834]  The Empire is on the run.
[01:08:18.834 --> 01:08:23.378]  Alex Jones and the GCN Radio Network.
[01:08:23.378 --> 01:08:24.559]  And what is the Empire?
[01:08:24.559 --> 01:08:34.748]  It is a global private banking consortium that controls currency and credit that is trying to establish a planetary world government with computer systems monitoring every human action and taxing all
[01:08:36.144 --> 01:08:42.309]  Basically, not just human behavior, but in the final equation, controlling all life on the planet, playing God.
[01:08:42.309 --> 01:08:44.851]  That is the technocrats' own admission.
[01:08:44.851 --> 01:08:55.440]  Now, Joel Skousen, editor of World Affairs Briefs, is going to be with us for the balance of the hour, getting into the nuclear trigger in North Korea, where he believes they will try to start World War III in the future.
[01:08:55.440 --> 01:08:58.823]  He believes it's still five years out, four years out.
[01:08:58.823 --> 01:09:01.585]  Why does he think the Russians are pulling out of Syria all of a sudden?
[01:09:02.546 --> 01:09:04.287]  Where is that going?
[01:09:04.287 --> 01:09:06.769]  Trump, 2016, the dirty tricks.
[01:09:06.769 --> 01:09:16.617]  Trump, there's a new article out at Infowars.com, is saying that they'll be rioting if they steal the nomination from him at the RNC.
[01:09:16.617 --> 01:09:18.779]  The RNC says they're going to do it.
[01:09:18.779 --> 01:09:21.221]  Really a time of the scales coming off the ice.
[01:09:22.554 --> 01:09:26.956]  We also have loaded phones with people that, quote, disagree with Alex Jones about supporting Donald Trump.
[01:09:26.956 --> 01:09:42.305]  I support Trump because the Federal Reserve's against him, the Pope's against him, the Communist Chinese are against him, the Japanese corrupt government's against him, the Saudi Arabian government's against him, the British leadership's against him, you have the former Mexican president against him.
[01:09:42.305 --> 01:09:45.987]  They're against him because he's a nationalist and he isn't part of the inside crew.
[01:09:45.987 --> 01:09:48.308]  Does that mean I trust him?
[01:09:48.308 --> 01:09:49.689]  No, but he is his own man.
[01:09:50.896 --> 01:09:58.999]  They've got articles out about how he's, quote, a man in his castle, runs things himself, doesn't listen to basically anybody.
[01:09:58.999 --> 01:10:03.201]  That's what scares them so bad, and they've got the whole establishment against him now.
[01:10:03.201 --> 01:10:09.864]  John Boehner, the neocon, the rhino chief, says, I want Paul Ryan, the new speaker, to run against him.
[01:10:09.864 --> 01:10:11.385]  They are desperate.
[01:10:11.385 --> 01:10:16.307]  This is a real panic by the elite, because it's giving
[01:10:17.921 --> 01:10:23.584]  A stage to constitutional populism and a revolt against tyranny, in my view.
[01:10:23.584 --> 01:10:24.385]  We'll get Joel's take.
[01:10:24.385 --> 01:10:27.447]  But first, I get a lot of calls about this.
[01:10:27.447 --> 01:10:28.567]  People ask me on the street.
[01:10:28.567 --> 01:10:29.988]  Police officers ask me this too.
[01:10:29.988 --> 01:10:34.451]  They say, well, are you for the police or are you against the police?
[01:10:34.451 --> 01:10:39.694]  Or callers will say, you're against the police state, but you say, you know, that the police aren't your enemy.
[01:10:41.189 --> 01:10:45.791]  Police are individuals as well, just like the military is, or school teachers.
[01:10:45.791 --> 01:10:53.255]  Because a school teacher in a school might get caught being a child molester, does that mean all the other teachers are child molesters?
[01:10:53.255 --> 01:11:00.138]  The policies police are being given, the militarization, the draconian programming, is a problem.
[01:11:00.138 --> 01:11:08.763]  It's meant to cause a reaction of fear by the public, then the cops get scared, and the answer is get more totalitarian.
[01:11:09.485 --> 01:11:10.646]  This is a program.
[01:11:10.646 --> 01:11:16.451]  And the White House admits they've got Black Lives Matter out attacking, you know, promoting.
[01:11:16.451 --> 01:11:19.254]  Their founding inspiration is in Cuba, a cop killer.
[01:11:19.254 --> 01:11:27.622]  To start the destabilization of the country so the central government, run by foreign interest, can come in and take over the states and locales.
[01:11:27.622 --> 01:11:30.464]  And they call it the Strong Cities Initiative of the UN.
[01:11:30.464 --> 01:11:34.008]  They have the UN monitoring in Texas and Arizona and New York and D.C.
[01:11:35.492 --> 01:11:38.354]  They're establishing offices, and it isn't a UN takeover.
[01:11:38.354 --> 01:11:43.938]  The globalists, the Rockefellers, created the UN to transfer power to, just like TPP.
[01:11:43.938 --> 01:11:47.501]  So, this is part of a larger plan.
[01:11:47.501 --> 01:11:49.782]  I don't want civil unrest.
[01:11:49.782 --> 01:11:51.424]  I don't want a civil war.
[01:11:51.424 --> 01:11:57.788]  If they activate the socialists to start burning down cities, I don't want people to go out and join in or fight them.
[01:11:57.788 --> 01:11:58.729]  You've got to defend yourself.
[01:11:58.729 --> 01:11:59.830]  You're going to be called a terrorist when you do.
[01:11:59.830 --> 01:12:01.231]  You're going to burn down my house.
[01:12:01.231 --> 01:12:02.712]  I'm going to, you know, defend myself.
[01:12:04.005 --> 01:12:08.987]  So people are like, oh, the cops are revenue generating, the cops are out of control, and, you know, why are you for them?
[01:12:08.987 --> 01:12:09.848]  I'm not.
[01:12:09.848 --> 01:12:16.491]  The globalists are waging war against humanity and against the nation-state and against the rule of law.
[01:12:16.491 --> 01:12:21.773]  And so, I say, if anybody's trying to kill you, you have a right to defend yourself.
[01:12:21.773 --> 01:12:31.938]  I don't care who they are, but to make the revolution against tyranny about the police, the lowest level, when in my experience, out of all of government, the military officers
[01:12:33.720 --> 01:12:39.624]  Are the most awake, the mid-grade officers and the special forces, then the regular military.
[01:12:39.624 --> 01:12:41.785]  I'd say the Army and the Marines are the most awake.
[01:12:41.785 --> 01:12:45.627]  Navy, statistically, from talking to them, aren't as awake, but more than general public.
[01:12:45.627 --> 01:12:49.610]  Then I talk to feds, I talk to local police, I talk to all over the country.
[01:12:50.410 --> 01:12:53.872]  They are more awake than the general public because they're in the middle of it.
[01:12:53.872 --> 01:13:09.403]  We need to try our best to not run around in camouflage and talk about a war with them, but to wear suits and ties, to get elected to local office, to go speak out, to get involved, to support good cops and go after bad cops, legally and lawfully, as defenders of the Republic.
[01:13:09.403 --> 01:13:11.064]  We're the champions of freedom.
[01:13:11.064 --> 01:13:12.565]  We're Americana.
[01:13:12.565 --> 01:13:15.487]  We carry the ideas that founded the great nation.
[01:13:16.167 --> 01:13:18.830]  That's why we're the enemy in all the federal training manuals.
[01:13:18.830 --> 01:13:28.503]  And the police and the feds, except for the political cadres, know we're right now and are joining us and are ready to wake up and are ready to take action.
[01:13:28.503 --> 01:13:30.766]  That's why they want to start a civil war.
[01:13:30.766 --> 01:13:32.247]  A light, soft civil war.
[01:13:34.298 --> 01:13:37.899]  Where they go, we gotta have a police state because the black lives matter and the patriots.
[01:13:37.899 --> 01:13:41.140]  And that's why they engineered the tragedy that happened in Oregon.
[01:13:41.140 --> 01:13:42.260]  We told you where that was going.
[01:13:42.260 --> 01:13:43.340]  Joel Skousen told you.
[01:13:43.340 --> 01:13:47.481]  Now, I don't know his complete views on this, but for me, this is common sense.
[01:13:47.481 --> 01:13:50.402]  We're having a major effect politically.
[01:13:50.402 --> 01:13:53.363]  We're going to win the long-term fight for liberty.
[01:13:53.363 --> 01:13:56.704]  We may lose battles, and things are going to get a lot worse before they get better.
[01:13:56.704 --> 01:14:00.024]  This is the devil we're fighting, folks.
[01:14:00.024 --> 01:14:01.025]  It is spiritual.
[01:14:01.025 --> 01:14:01.685]  Make no mistake.
[01:14:02.728 --> 01:14:04.830]  The churches are pretty much captured.
[01:14:04.830 --> 01:14:16.143]  But we need to not be lured into a civil war because that's meant to destabilize the country further and then bring in the multinational global system later.
[01:14:16.143 --> 01:14:18.065]  Now, Joel Skousen, I want to get into Trump.
[01:14:18.065 --> 01:14:19.626]  I want to get into what's happening overseas.
[01:14:19.626 --> 01:14:20.567]  We'll do all of that.
[01:14:20.567 --> 01:14:23.511]  But I want to talk about the geoengineering
[01:14:25.049 --> 01:14:36.795]  That we see, not on the planet, but political, geopolitical engineering, domestically, with these battle lines, the future battle space they're trying to set up.
[01:14:36.795 --> 01:14:41.477]  If we look at the lines of divide and conquer, we can see the future strategy.
[01:14:41.477 --> 01:14:42.417]  Can you speak to this?
[01:14:42.417 --> 01:14:49.341]  If you agree, disagree, augment, and what we need to do to try to really promote liberty and freedom
[01:14:50.601 --> 01:14:58.746]  As the true birthright of Americans it is, and not some alien evil program.
[01:14:58.746 --> 01:15:03.208]  Well, Alex, I agree with what you said about police.
[01:15:03.208 --> 01:15:12.294]  Unfortunately, you know, the police abuse and aggressiveness in terms of use of lethal force has grown exponentially.
[01:15:12.294 --> 01:15:14.315]  I'm afraid that the number of
[01:15:15.362 --> 01:15:28.026]  A good policeman versus bad policeman has been disbalanced and because of the bringing in more mercenaries, more military people into the police forces and then arming them with SWAT teams.
[01:15:28.026 --> 01:15:39.609]  I mean, when you have DE agents coming in with face masks on and won't reveal their names and they come in with a SWAT type thing to go into a nurse's office, you know, to confiscate all their computers.
[01:15:39.609 --> 01:15:40.970]  There isn't any need for that.
[01:15:41.790 --> 01:15:52.481]  Uh, and unfortunately, the judges are not calling the police to account almost every time that a policeman, uh, you know, is, uh, is guilty of excessive use of force.
[01:15:52.481 --> 01:16:04.293]  They get a justifying statement from the police investigation, and if it gets into the courts, unless there's evidence, videotape evidence showing the abuse is massive and unjustified, it's very, very difficult to
[01:16:05.438 --> 01:16:12.740]  To get police to be prosecuted and it needs, you know, we could get a, we could swing this pendulum the other way.
[01:16:12.740 --> 01:16:21.702]  If you get some judges to actually sanction the police very, very strongly, you know, for excessive use of force, it would put a chilling effect on the use of force.
[01:16:21.702 --> 01:16:30.304]  And then you wouldn't have this kind of bravado talk that goes on in the locker room and the police force about taking down people, racial epithets and other types of things.
[01:16:30.304 --> 01:16:34.565]  You know, the good guys and the cops, they can't compete with those loud mouth guys.
[01:16:35.265 --> 01:16:44.017]  And so they tend to go into the background, especially when the police chiefs generally, you know, police chiefs in every major city in the United States are corrupt.
[01:16:44.017 --> 01:16:49.645]  They are owing to the establishment for their position and they don't justify.
[01:16:49.645 --> 01:16:49.745]  Yes.
[01:16:50.586 --> 01:16:51.787]  They're good cops.
[01:16:51.787 --> 01:16:54.390]  But you agree that we're seeing an awakening in the police.
[01:16:54.390 --> 01:16:56.152]  I mean, I'm certainly seeing it.
[01:16:56.152 --> 01:17:12.249]  And so all I'm saying is the police need to know, upholding the Constitution, doing the right thing, standing up for what's right, and also pointing out the larger globalist program, I have found is a way to have police actually get it, and in some cases repent of what they've been sucked into.
[01:17:12.249 --> 01:17:12.910]  Do you see what I'm saying?
[01:17:13.769 --> 01:17:15.270]  Yeah, I do see what you're saying.
[01:17:15.270 --> 01:17:19.851]  I'm trying to point out, though, that they don't have a voice.
[01:17:19.851 --> 01:17:26.854]  You know, the loud-mouthed people, just like in public schools, you know, it's the guys with the hyper-attitudes that control the peer pressure.
[01:17:26.854 --> 01:17:32.196]  And in a police force and things, the soft-spoken, mild-mannered people who don't want to use excessive force
[01:17:32.876 --> 01:17:35.898]  They don't get upset and yell and scream at the other guys.
[01:17:35.898 --> 01:17:37.359]  It's the reverse.
[01:17:37.359 --> 01:17:44.164]  They try to object to what's going on and they get crucified by their fellow officers as a weenie, you know, as somebody who's weak.
[01:17:44.164 --> 01:17:50.088]  So I'm saying they don't have the same power of voice as the strongman type.
[01:17:50.088 --> 01:17:50.408]  Sure.
[01:17:50.408 --> 01:17:53.990]  What about warning the police, though, of the plan to overthrow local government?
[01:17:53.990 --> 01:17:56.052]  I mean, that's clearly a globalist plan.
[01:17:56.052 --> 01:17:59.394]  When do you think they're planning to try to implement this?
[01:17:59.394 --> 01:18:02.616]  Because clearly they wouldn't be going to all this work if they weren't planning something.
[01:18:03.476 --> 01:18:04.677]  Absolutely right.
[01:18:04.677 --> 01:18:12.900]  They are planning it, but I've long said, Alex, that I don't think that they're going to foment a civil war prior to a war.
[01:18:12.900 --> 01:18:20.082]  You know, World War III is coming, and they're going to hold all their cards, all this stuff as preparation.
[01:18:20.082 --> 01:18:27.025]  I mean, once war starts, they can literally shut down this country, take away civil liberties, start throwing people in jail.
[01:18:27.125 --> 01:18:28.405]  Well, this is the preparation for that.
[01:18:28.405 --> 01:18:32.587]  We'll get to it at the bottom of the hour and get into the geopolitical because that's why you're here.
[01:18:32.587 --> 01:18:40.690]  But let's look at Trump and the open Federal Reserve coming out against him with money, Soros panicking, the Pope.
[01:18:40.690 --> 01:18:42.010]  I mean, I don't want to list it all again.
[01:18:42.010 --> 01:18:47.612]  In your expert opinion, I mean, you're a really smart guy, former Marine Corps officer, fighter pilot, bomber, Vietnam.
[01:18:48.772 --> 01:18:54.315]  Of course, your uncle wrote The Naked Communist and pretty much launched so much of the liberty movement we see today.
[01:18:54.315 --> 01:18:58.476]  So you're an insider when it comes to all this understanding.
[01:18:58.476 --> 01:19:00.297]  You've tried to lead the charge in D.C.
[01:19:00.297 --> 01:19:03.879]  to get real conservatives elected, led some of the biggest national groups on that front.
[01:19:04.819 --> 01:19:11.445]  So, saying that for new listeners who may not know who you are, you're a top expert on strategic relocation.
[01:19:11.445 --> 01:19:14.868]  Looking at that, where are we geopolitically in the world?
[01:19:14.868 --> 01:19:20.693]  What's happening with the Trump situation and all these foreign interests weighing in?
[01:19:20.693 --> 01:19:24.657]  And what do you expect them to do at the convention and beyond?
[01:19:26.369 --> 01:19:32.912]  Alex, we are seeing virtual political warfare now erupting in the United States against Donald Trump.
[01:19:32.912 --> 01:19:41.496]  As I had long projected in my World Affairs Brief, the establishment intended not to elect Hillary Clinton, but to give us a controlled Republican.
[01:19:41.496 --> 01:19:54.382]  And then, you know, just as Mitt Romney entered and threw a curveball to the establishment in 2012, or actually 2008-2012, and even though he bent over backwards to please the Senate, they didn't want him.
[01:19:55.336 --> 01:19:56.737]  They didn't have enough dirt on him.
[01:19:56.737 --> 01:20:02.919]  He's become much more of a shill for the establishment lately than even he was in 2012.
[01:20:02.919 --> 01:20:11.703]  It's like Richard Nixon, after being crucified over Watergate, spent the rest of his life bending over backwards trying to get into the good graces of the globalists.
[01:20:11.703 --> 01:20:13.304]  That's how I see Mitt Romney.
[01:20:13.304 --> 01:20:16.766]  But Donald Trump, as you very well put out, is his own man.
[01:20:17.893 --> 01:20:20.574]  That's both a plus and a negative for conservatives.
[01:20:20.574 --> 01:20:22.094]  I mean, he truly is a populist.
[01:20:22.094 --> 01:20:28.775]  He's got a marvelous ability to read the pulse of the nation and say, look, there's a lot of problems and I'm going to go out against it.
[01:20:28.775 --> 01:20:37.797]  Unfortunately, not being schooled in true conservative ideology or libertarian ideology, he makes the mistakes and he will make mistakes.
[01:20:37.797 --> 01:20:39.798]  But we can tell by the fervor
[01:20:40.748 --> 01:20:49.314]  With which the establishment was out to get Donald Trump, including, I think, rigging the vote in Ohio to get John Kasich elected.
[01:20:49.314 --> 01:20:56.239]  I mean, you don't go with a 15 point change in the polls in a week's period of time without manipulation occurring.
[01:20:56.239 --> 01:20:58.240]  And that's what happened to get Kasich.
[01:20:58.240 --> 01:21:00.182]  They're headed for a brokered convention.
[01:21:00.182 --> 01:21:03.244]  That's the only way they're going to stop Donald Trump now.
[01:21:03.244 --> 01:21:07.807]  But I think Donald Trump is going to get at least a thousand delegates.
[01:21:07.807 --> 01:21:10.189]  I don't think Kasich is going to get hardly any more.
[01:21:11.009 --> 01:21:15.613]  Cruz is going to be the main challenger to Trump, but they don't want Cruz either.
[01:21:15.613 --> 01:21:23.679]  You know, that's the point, is that they can't just stop Trump and hand it to Cruz, because Cruz is not controlled as well.
[01:21:23.679 --> 01:21:30.525]  He has that social conservative point of view against abortion and against gay marriage that they cannot tolerate.
[01:21:30.525 --> 01:21:34.248]  Yes, it's clear they've been holding their nose, hoping he'll knock Trump out, but they don't like him either.
[01:21:35.578 --> 01:21:36.658]  That's right.
[01:21:36.658 --> 01:21:39.620]  Now, Kasich can't get there.
[01:21:39.620 --> 01:21:42.021]  John Kasich doesn't have any charisma.
[01:21:42.021 --> 01:21:44.482]  He just... That's just a spoiler, correct?
[01:21:44.482 --> 01:21:45.842]  Yeah, he's just there as a spoiler.
[01:21:45.842 --> 01:21:47.403]  He's just there to take votes away.
[01:21:47.403 --> 01:21:51.085]  And they had to, I think, manipulate the election, the electronic voting machines in...
[01:21:52.305 --> 01:21:52.985]  I don't know.
[01:22:20.137 --> 01:22:23.619]  He's totally, you know, bought out to the establishment.
[01:22:23.619 --> 01:22:30.103]  But there is no way that the establishment is going to allow some pseudo-establishment unless it's in the guise of a Paul Ryan.
[01:22:30.103 --> 01:22:42.891]  It's very telling that Ryan and Romney did file papers with the FTC in January in order, so that if there's a brokered convention and they're asked to save the party, that they would be in a legal position.
[01:22:42.891 --> 01:22:47.093]  Exactly, and of course, as you know, Boehner came out today, the former Speaker, and said Paul Ryan should run.
[01:22:48.354 --> 01:22:52.196]  Wow, do you think they're that reckless?
[01:22:52.196 --> 01:22:53.196]  I mean, they're saying they're going to do it.
[01:22:53.196 --> 01:22:54.117]  They're preparing the public.
[01:22:54.117 --> 01:23:03.460]  They're in the New York Times saying, we're going to steal it, we're going to take it, we're going to broker it, and actually put a Paul Ryan in in front of the entire popular vote with no delegates.
[01:23:03.460 --> 01:23:04.501]  They're really that crazy.
[01:23:06.087 --> 01:23:07.348]  Yeah, they're desperate.
[01:23:07.348 --> 01:23:11.409]  I mean, this is true political warfare we're seeing.
[01:23:11.409 --> 01:23:18.912]  Remember that Paul Ryan has come out as well today in saying, just like Romney's denying, you know, I'm not going to run for president, no way.
[01:23:18.912 --> 01:23:27.116]  But the fact that they filed for it means that they are holding open that possibility and it will have to be a massive draft movement.
[01:23:27.116 --> 01:23:27.896]  But, you know, look at it.
[01:23:28.416 --> 01:23:33.485]  You've got two thirds of the Republican Party behind Trump or Cruz.
[01:23:33.485 --> 01:23:36.570]  Both of those are going to be disenfranchised in this convention.
[01:23:36.570 --> 01:23:38.894]  Couldn't those two make a deal and actually join forces?
[01:23:39.884 --> 01:23:40.845]  I think they could.
[01:23:40.845 --> 01:23:49.310]  You know, it's been a little bit, they poisoned the water a little bit by some of the bad blood that's gone through the, you know, calling in the lion Ted and Ted attacking Cruz.
[01:23:49.310 --> 01:23:52.072]  But, you know, Cruz is very, very magnanimous.
[01:23:52.072 --> 01:23:56.815]  He's able to turn around at a buttonhole and say, yeah, I accept this guy.
[01:23:56.815 --> 01:23:59.116]  I think they could make a deal with Cruz.
[01:23:59.116 --> 01:24:04.900]  And I'll tell you, a Trump-Cruz combination would probably be unbeatable in terms of the Tea Party Republicans.
[01:24:05.060 --> 01:24:05.440]  Absolutely.
[01:24:05.440 --> 01:24:08.783]  For those that don't know, I mean, getting into your pedigree, it's pretty amazing.
[01:24:08.783 --> 01:24:16.708]  You headed up some of the real national conservative groups that actually tried to save the country earlier and warned of all this 30 years ago, 20 years ago.
[01:24:16.708 --> 01:24:22.152]  You've been in the conventions, you know, you've run national chairmanships of some of the biggest organizations out there.
[01:24:22.152 --> 01:24:23.533]  So you know the inside baseball.
[01:24:26.016 --> 01:24:28.257]  What do you expect to see then at the convention?
[01:24:28.257 --> 01:24:30.959]  And then if he gets past that, what will Hillary try?
[01:24:30.959 --> 01:24:33.640]  There's the whole assassination card.
[01:24:33.640 --> 01:24:40.484]  But then doubling back to the inside baseball, what do you expect him to be coming to Trump and saying and doing?
[01:24:40.484 --> 01:24:47.188]  I know he did meet with the head of the CFR, but then after that, the CFR head actually came out and made bad comments about him.
[01:24:47.188 --> 01:24:50.650]  So I'm told from a little bird that meeting didn't go so well.
[01:24:51.997 --> 01:24:53.138]  I don't think it did either.
[01:24:53.138 --> 01:24:56.101]  I mean, Trump is generally cordial.
[01:24:56.101 --> 01:25:03.408]  He really isn't very savvy about the conspiracy issues that we're dealing with, the ultimate globalist control of both political parties.
[01:25:03.408 --> 01:25:14.879]  And he did meet with Richard Haass, the head of the CFR, and he even said, you know, I'm going to name Richard Haass as one of my foreign policy advisors, which threw up a lot of red warning flags with conservatives, as it should.
[01:25:15.759 --> 01:25:17.082]  But I think he was just being nice.
[01:25:17.082 --> 01:25:19.728]  Haas did not reciprocate.
[01:25:19.728 --> 01:25:25.461]  He came out and continued to attack the CFR, as Devin said, against Trump as president.
[01:25:26.989 --> 01:25:33.991]  What I think conservatives ought not to get too excited about is the concept of free delegates.
[01:25:33.991 --> 01:25:41.694]  It's true that all of the people who have dropped out, including Rubio, all those delegates are now free on the first ballot to vote any way that they want.
[01:25:41.694 --> 01:25:50.737]  But I can tell you that the state Republican Party chairmanships are all establishment Republicans, even in the conservative states like Utah and Idaho.
[01:25:51.337 --> 01:25:55.799]  And that means that they will pick establishment delegates to go to the convention.
[01:25:55.799 --> 01:26:04.662]  I was about to say, we've seen that with Ron Paul in multiple states and at the convention where they just ignore the delegates that are already pledged and claim they're for somebody else.
[01:26:05.635 --> 01:26:12.016]  And in Nevada, they shut down the convention when it looked like Ron Paul delegates were going to get elected to go to the convention.
[01:26:12.016 --> 01:26:19.618]  They will not tolerate this, so I don't have any confidence that once you open up the convention, that they're going to vote their conscience, as conservatives say.
[01:26:19.618 --> 01:26:21.398]  They're not going to vote their conscience.
[01:26:21.398 --> 01:26:28.380]  Most of them are going to be, like superdelegates in the Democratic Party, very much controlled by the head party leaders.
[01:26:28.380 --> 01:26:29.620]  Could anything be done about this?
[01:26:31.400 --> 01:26:32.161]  I don't think so.
[01:26:32.161 --> 01:26:36.924]  You know, the Republican Party is controlled by the establishment at the RNC level.
[01:26:36.924 --> 01:26:41.087]  They write the rules at the convention and they're going to direct this brokered convention.
[01:26:42.065 --> 01:26:49.692]  Now, let me just say, I think it's still a toss up whether or not they're going to allow Trump to get the nomination or not.
[01:26:49.692 --> 01:26:58.501]  Remember, if they don't, if they, if they deny Trump and Cruz, they're going to have a rebellion in the party and there's going to be an independent movement.
[01:26:58.501 --> 01:27:00.183]  Trump himself may run as an independent.
[01:27:00.183 --> 01:27:05.448]  It's going to destroy the Republican Party and they're going to hand the election to Hillary.
[01:27:06.468 --> 01:27:06.748]  Yes.
[01:27:06.748 --> 01:27:06.848]  Wow.
[01:27:06.848 --> 01:27:06.948]  Yes.
[01:27:23.019 --> 01:27:24.040]  So they're now switching.
[01:27:24.040 --> 01:27:25.841]  You said two years ago they were going to go with a Republican.
[01:27:25.841 --> 01:27:27.162]  They were clearly doing that.
[01:27:27.162 --> 01:27:30.703]  They were getting ready to indict her if they needed to, but now they're stopping that.
[01:27:30.703 --> 01:27:35.146]  I guess they're going to just try to move to try to get a Hillary in, is the plan.
[01:27:35.146 --> 01:27:36.307]  Steal it from the Republicans.
[01:27:36.307 --> 01:27:38.548]  Even Mitch McConnell just said, we don't care.
[01:27:38.948 --> 01:27:40.248]  We're going to drop them like a hot rock.
[01:27:40.248 --> 01:27:41.829]  We're going to let Hillary in.
[01:27:41.829 --> 01:27:42.889]  Again, the arrogance.
[01:27:42.889 --> 01:27:46.250]  Why do they even admit it when it's going to politically hurt them so bad?
[01:27:46.250 --> 01:27:50.651]  Unless they want to kill the Tea Party movement taking over the Republican Party.
[01:27:50.651 --> 01:27:54.012]  It's kind of like bombing an oil well that's on fire to knock the fire out.
[01:27:54.012 --> 01:28:03.855]  They're so desperate, they're willing to blow up the party taking over the country and blow up their own power because they are so bought and paid for and are really minions of the globalists.
[01:28:04.898 --> 01:28:07.239]  Yeah, I think that's absolutely accurate.
[01:28:07.239 --> 01:28:14.163]  It's very sad to say, but they would rather blow up the Republican Party than let a Trump win or a Cruz win.
[01:28:14.163 --> 01:28:20.866]  Now, the only caveat to this, of this Hillary winning of either or, whether Trump gets the nomination or they deny it to him,
[01:28:21.286 --> 01:28:22.167]  How did they get him to do that?
[01:28:22.167 --> 01:28:24.128]  He didn't do that four years ago.
[01:28:24.128 --> 01:28:24.869]  It's just so nasty.
[01:28:39.172 --> 01:28:46.342]  Well, you know, I've watched Romney since then, and he's had several big party meetings at his home.
[01:28:46.342 --> 01:28:51.490]  He's been lavished as you can be a broker, you can be an influence to the party.
[01:28:51.490 --> 01:28:53.753]  You know, this is something you brought up, I think,
[01:28:54.514 --> 01:29:11.744]  Last week, when you talked about the dichotomy of Mormons, you have conservative Mormons like myself who are dyed-in-the-wool constitutionalists and libertarians, and then you have these mainstream Mormons like, or clear on the other side, like Harry Reid or Brent Scowcroft, Henry Kissinger's advisor.
[01:29:11.744 --> 01:29:13.945]  You have Mitt Romney.
[01:29:14.765 --> 01:29:21.009]  The dichotomy is explained by the fact that, you know, the Mormons to a large extent came from a persecuted background.
[01:29:21.009 --> 01:29:25.172]  Frankly, it was an anti-federal government background because the federal government did not protect...
[01:29:44.505 --> 01:29:46.426]  WorldAffairsBrief.com and more.
[01:29:46.426 --> 01:29:47.967]  Stay with us.
[01:29:47.967 --> 01:29:49.368]  We're on the march.
[01:29:49.368 --> 01:29:51.890]  The Empire's on the run.
[01:29:51.890 --> 01:29:54.572]  Alex Jones and the GCN Radio Network.
[01:29:58.763 --> 01:30:04.147]  In a rather bizarre statement, presidential candidate Hillary Clinton has said that the U.S.
[01:30:04.147 --> 01:30:12.915]  didn't lose a single person in Libya, which is to say the former Secretary of State is ignoring the murder of Ambassador Christopher Stevens.
[01:30:12.915 --> 01:30:15.156]  Now, Libya is perfect, isn't it?
[01:30:15.156 --> 01:30:16.197]  Clinton said.
[01:30:16.197 --> 01:30:20.641]  Libya was a different kind of calculation, and we didn't lose a single person.
[01:30:20.641 --> 01:30:25.505]  We didn't have a problem in supporting our European and Arab allies in working with NATO.
[01:30:25.845 --> 01:30:34.828]  Mrs. Clinton conveniently skipped over the attack of September 11, 2012 on the Diplomatic Special Mission Compound and CIA annex in Benghazi.
[01:30:34.828 --> 01:30:43.351]  The left ambassador Christopher Stevens, foreign management officer Sean Smith, and CIA contractors Tyrone S. Smith and Glenn Doherty dead.
[01:30:43.351 --> 01:30:46.412]  There's even a movie out about it called 13 Hours.
[01:30:46.412 --> 01:30:51.734]  And this isn't the first time Hillary has had a selective memory, but what difference does it make?
[01:30:51.734 --> 01:30:55.315]  You can find more reports on InfoWars.com.
[01:30:58.533 --> 01:31:02.055]  When cells become toxic, they die early and aging sets in.
[01:31:02.055 --> 01:31:10.299]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[01:31:10.299 --> 01:31:15.702]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[01:31:15.702 --> 01:31:18.243]  You want the best that's out there at the lowest price anywhere?
[01:31:18.243 --> 01:31:20.344]  We now have the synergistic solution.
[01:31:20.344 --> 01:31:24.527]  Secure your DNA force today at InfoWarsLife.com or call toll-free 888-253-3139.
[01:31:28.544 --> 01:31:29.464]  Shower Filters.
[01:31:29.464 --> 01:31:31.185]  We're introducing the best yet.
[01:31:31.185 --> 01:31:35.246]  The brand new ProPure ProMax High Performance Shower Filter.
[01:31:35.246 --> 01:31:40.067]  It removes and reduces over 200 contaminants while preserving a strong, powerful flow.
[01:31:40.067 --> 01:31:47.148]  This new 4-stage filtration process helps protect the largest organ in your body, your skin, from the unhealthy contaminants in the water.
[01:31:47.148 --> 01:31:54.110]  You can find more details on this amazing new filter and free shipping at InfowarsStore.com or call 888-253-3139 to order your ProMax Shower Filter from ProPure today.
[01:31:58.351 --> 01:32:01.552]  A clean, toxic-free body is the foundation of true health.
[01:32:01.552 --> 01:32:03.893]  Deep Cleanze by InfoWarsLife.com.
